################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0834765331047076E+00 a      1067     0    43     1    17
 -4.0891605154317121E+00 a      1068     0    43     1    18
  1.1639271717432427E+00 a      1069     0    43     1    19
 -2.4527855145623922E+00 a      1070     0    43     1    20
 -5.4974413055313791E+00 a      1071     0    43     1    21
 -3.5490159470737459E+00 a      1072     0    43     1    22
  4.0126855980653096E+00 a      1073     0    43     1    23
 -2.7004902321361031E+00 a      1074     0    43     1    24
  6.7441948600149955E+00 a      1075     0    43     1    25
  8.1881851260586735E+00 a      1076     0    44     1     1
  1.4204021083245988E-01 a      1077     0    44     1     2
 -2.4037236056647626E+00 a      1078     0    44     1     3
 -6.5312208965036795E+00 a      1079     0    44     1     4
 -3.5683911975585549E+00 a      1080     0    44     1     5
  5.4028102115450682E+00 a      1081     0    44     1     6
 -2.0087812386997994E-01 a      1082     0    44     1     7
 -1.1437079003892718E+01 a      1083     0    44     1     8
 -1.5691189232672874E+01 a      1084     0    44     1     9
  6.0819655350871926E+00 a      1085     0    44     1    10
 -9.0715344714023942E+00 a      1086     0    44     1    11
  1.5412146678190314E+01 a      1087     0    44     1    12
 -2.0688814592766023E+00 a      1088     0    44     1    13
 -1.1219157632612555E+00 a      1089     0    44     1    14
 -9.1811753506984461E-01 a      1090     0    44     1    15
  4.8343051356579316E+00 a      1091     0    44     1    16
  3.9836772132224358E+00 a      1092     0    44     1    17
  5.4585722169665765E+00 a      1093     0    44     1    18
  9.6847431377334203E+00 a      1094     0    44     1    19
  6.2415181473175450E+00 a      1095     0    44     1    20
  2.4907222210192437E+00 a      1096     0    44     1    21
 -1.9453965236167901E+00 a      1097     0    44     1    22
 -2.2814196144809102E+00 a      1098     0    44     1    23
 -1.4757554955680592E+00 a      1099     0    44     1    24
 -1.5152256916953435E+01 a      1100     0    44     1    25
  5.8653962108661091E+00 a      1101     0    45     1     1
  2.6359566512266936E+00 a      1102     0    45     1     2
 -4.1607810357911418E-01 a      1103     0    45     1     3
  1.8470196631326234E+00 a      1104     0    45     1     4
  8.5938149653202185E+00 a      1105     0    45     1     5
 -4.5412025921503929E+00 a      1106     0    45     1     6
  6.9953371909915454E+00 a      1107     0    45     1     7
 -7.6368004573975288E+00 a      1108     0    45     1     8
 -2.2622711193973934E+00 a      1109     0    45     1     9
  1.2137035243941605E+00 a      1110     0    45     1    10
  2.4278701789673520E+00 a      1111     0    45     1    11
 -1.9612903347909164E-01 a      1112     0    45     1    12
 -5.6324480762187177E+00 a      1113     0    45     1    13
  3.6851522682670574E+00 a      1114     0    45     1    14
  2.2678040569535391E+00 a      1115     0    45     1    15
 -3.9242922084440783E+00 a      1116     0    45     1    16
  5.8591929778058915E-01 a      1117     0    45     1    17
  2.7573374632280987E+00 a      1118     0    45     1    18
 -1.0516439462133402E+01 a      1119     0    45     1    19
 -3.0159600801398692E+00 a      1120     0    45     1    20
 -1.6921763523004294E+00 a      1121     0    45     1    21
 -1.8534246526894336E+00 a      1122     0    45     1    22
 -1.9174169530531231E+00 a      1123     0    45     1    23
 -4.8601608891844990E+00 a      1124     0    45     1    24
  6.4878978002725809E+00 a      1125     0    45     1    25
 -7.2985451017116141E+00 a      1126     0    46     1     1
 -6.3410143081897123E+00 a      1127     0    46     1     2
  4.4205715604882903E+00 a      1128     0    46     1     3
 -9.1883314522255528E+00 a      1129     0    46     1     4
  6.8604062706163182E-01 a      1130     0    46     1     5
 -2.5310282080537707E+00 a      1131     0    46     1     6
  3.0291137477677141E+00 a      1132     0    46     1     7
  9.6378084817692518E+00 a      1133     0    46     1     8
  1.6185333522966956E+00 a      1134     0    46     1     9
 -4.2353042996705623E+00 a      1135     0    46     1    10
  4.4300489645865957E+00 a      1136     0    46     1    11
 -3.7047625141484419E-01 a      1137     0    46     1    12
  1.0798455036838495E+00 a      1138     0    46     1    13
  2.7116376934109891E+00 a      1139     0    46     1    14
 -8.1323705138345481E+00 a      1140     0    46     1    15
  2.6081247662658478E+00 a      1141     0    46     1    16
  1.3387684778250150E-01 a      1142     0    46     1    17
 -4.1157782277577155E+00 a      1143     0    46     1    18
 -1.9631114924167190E+00 a      1144     0    46     1    19
  2.3120442008518132E+00 a      1145     0    46     1    20
 -4.6568516622465506E+00 a      1146     0    46     1    21
  6.8420391710505539E+00 a      1147     0    46     1    22
  1.0124980047866618E+01 a      1148     0    46     1    23
  3.3056806383618071E+00 a      1149     0    46     1    24
 -1.8368608586489716E+00 a      1150     0    46     1    25
  8.2323865704587202E+00 a      1151     0    47     1     1
 -4.8500210201171052E+00 a      1152     0    47     1     2
  6.2301698551813063E+00 a      1153     0    47     1     3
 -1.9677403324272742E+00 a      1154     0    47     1     4
 -5.6691291631014473E-01 a      1155     0    47     1     5
 -1.4526237405459126E+00 a      1156     0    47     1     6
  1.2533209203502738E+00 a      1157     0    47     1     7
  1.0878888124115136E+00 a      1158     0    47     1     8
 -4.1813028871207285E+00 a      1159     0    47     1     9
 -5.5075515204904706E+00 a      1160     0    47     1    10
 -5.1091583608978111E+00 a      1161     0    47     1    11
  1.7573141633260507E+00 a      1162     0    47     1    12
 -5.6790251741713131E+00 a      1163     0    47     1    13
  5.5452589695430756E+00 a      1164     0    47     1    14
 -1.6583981017815967E+00 a      1165     0    47     1    15
 -1.7137938520075995E+00 a      1166     0    47     1    16
  1.4658037240874564E+00 a      1167     0    47     1    17
 -6.5115004140071511E+00 a      1168     0    47     1    18
  3.9575035820715625E+00 a      1169     0    47     1    19
  2.3591543764909564E+00 a      1170     0    47     1    20
  5.8145494977255652E+00 a      1171     0    47     1    21
 -1.9443035070536032E+00 a      1172     0    47     1    22
 -5.7065835881694147E+00 a      1173     0    47     1    23
 -2.2627164309027528E+00 a      1174     0    47     1    24
  2.0198238975059479E+00 a      1175     0    47     1    25
  2.0342975128473642E+00 a      1176     0    48     1     1
 -4.0501010582670069E+00 a      1177     0    48     1     2
  4.6603835909767213E+00 a      1178     0    48     1     3
 -2.1535519903986029E+00 a      1179     0    48     1     4
  4.2591781139144942E+00 a      1180     0    48     1     5
  6.4074582262207247E-01 a      1181     0    48     1     6
  4.2210051072279988E+00 a      1182     0    48     1     7
  5.5777349298043237E+00 a      1183     0    48     1     8
 -5.0655766202681249E+00 a      1184     0    48     1     9
 -8.6526137096549025E+00 a      1185     0    48     1    10
 -6.6954586741480355E+00 a      1186     0    48     1    11
  1.7083227425353770E-01 a      1187     0    48     1    12
  1.5342514652253934E+00 a      1188     0    48     1    13
  1.4785996066861011E+00 a      1189     0    48     1    14
  7.5667699153760026E-01 a      1190     0    48     1    15
  8.7213587145728990E+00 a      1191     0    48     1    16
 -7.1146466935597807E+00 a      1192     0    48     1    17
  5.2908713128947884E+00 a      1193     0    48     1    18
 -7.8571190921461005E+00 a      1194     0    48     1    19
  6.3010033675044808E-01 a      1195     0    48     1    20
  5.8062594638157874E+00 a      1196     0    48     1    21
  1.8069849092860557E+00 a      1197     0    48     1    22
  6.4365941832399036E+00 a      1198     0    48     1    23
  3.1566706143481604E+00 a      1199     0    48     1    24
 -1.5667626146751461E+00 a      1200     0    48     1    25
 -3.0556746312203171E+00 a      1201     0    49     1     1
  1.0385529715533994E+00 a      1202     0    49     1     2
 -2.6477476023382385E-01 a      1203     0    49     1     3
  6.4911408372114299E-01 a      1204     0    49     1     4
  6.5725944454383374E+00 a      1205     0    49     1     5
 -1.2765596051816006E+00 a      1206     0    49     1     6
 -6.3670164612409135E+00 a      1207     0    49     1     7
  3.5724029180217776E+00 a      1208     0    49     1     8
  8.4905083054198816E+00 a      1209     0    49     1     9
  9.8592991754835477E+00 a      1210     0    49     1    10
  8.1422515946463072E+00 a      1211     0    49     1    11
  5.2191981574289248E-01 a      1212     0    49     1    12
 -2.3347197570720835E+00 a      1213     0    49     1    13
 -5.2153059846496088E+00 a      1214     0    49     1    14
 -7.2969505246072719E-01 a      1215     0    49     1    15
 -1.7963370679293100E+00 a      1216     0    49     1    16
  2.6254771124642966E+00 a      1217     0    49     1    17
  1.4105553194275149E+00 a      1218     0    49     1    18
 -1.4597226421482878E+00 a      1219     0    49     1    19
 -3.0317172226736990E+00 a      1220     0    49     1    20
  1.4648748096661332E-01 a      1221     0    49     1    21
 -5.5321798296286611E+00 a      1222     0    49     1    22
 -6.1044191177334479E+00 a      1223     0    49     1    23
  1.5099662678061536E+00 a      1224     0    49     1    24
  3.9118168673646139E+00 a      1225     0    49     1    25
 -1.4743115624850869E+00 a      1226     0    50     1     1
 -6.3863368791720792E+00 a      1227     0    50     1     2
  3.4383293821617276E+00 a      1228     0    50     1     3
  2.1681570359901108E+00 a      1229     0    50     1     4
 -5.0983475488649588E-01 a      1230     0    50     1     5
 -2.0393838397959177E-01 a      1231     0    50     1     6
  8.4384323377019754E+00 a      1232     0    50     1     7
  3.4095094754819888E+00 a      1233     0    50     1     8
  5.8926112131036046E+00 a      1234     0    50     1     9
  2.9468225532310348E+00 a      1235     0    50     1    10
  2.7757221073081717E+00 a      1236     0    50     1    11
 -9.7541611975476137E+00 a      1237     0    50     1    12
  8.2686966101271953E+00 a      1238     0    50     1    13
 -5.0995550829032625E+00 a      1239     0    50     1    14
 -2.0072081070032790E+00 a      1240     0    50     1    15
 -5.8950798408492524E+00 a      1241     0    50     1    16
 -1.9496704267144642E+00 a      1242     0    50     1    17
 -1.6700646908600196E+00 a      1243     0    50     1    18
 -6.9607733277377619E+00 a      1244     0    50     1    19
  3.6558864987550260E-02 a      1245     0    50     1    20
 -1.3062355065063231E+00 a      1246     0    50     1    21
  6.3437549148752117E+00 a      1247     0    50     1    22
 -1.6795684188184359E+00 a      1248     0    50     1    23
 -1.9758111615473866E+00 a      1249     0    50     1    24
 -6.7437763877731944E+00 a      1250     0    50     1    25
 -6.4051007121204941E+00 a      1251     0    51     1     1
  5.3985491868638604E+00 a      1252     0    51     1     2
  3.6032932768634089E+00 a      1253     0    51     1     3
  5.8719004843476599E+00 a      1254     0    51     1     4
 -1.3838080771337551E+00 a      1255     0    51     1     5
  1.5427910075210088E-01 a      1256     0    51     1     6
 -8.0518380209464819E+00 a      1257     0    51     1     7
  1.3812007387288208E+01 a      1258     0    51     1     8
  8.4345281410778394E+00 a      1259     0    51     1     9
 -2.6711807351070538E-01 a      1260     0    51     1    10
  5.1808340184917574E+00 a      1261     0    51     1    11
 -3.9762558799657937E+00 a      1262     0    51     1    12
  1.0073085952678055E+01 a      1263     0    51     1    13
 -4.7028275342999484E+00 a      1264     0    51     1    14
 -3.3368269214743074E+00 a      1265     0    51     1    15
  1.0359155832626127E+01 a      1266     0    51     1    16
 -4.2661507636109555E+00 a      1267     0    51     1    17
  3.9382827599374848E-01 a      1268     0    51     1    18
  7.7628411387028642E+00 a      1269     0    51     1    19
 -6.0067807427455424E+00 a      1270     0    51     1    20
  2.6571001431196312E-01 a      1271     0    51     1    21
 -1.6679601401869790E+00 a      1272     0    51     1    22
  4.4029775396338060E+00 a      1273     0    51     1    23
  4.4621043678158454E+00 a      1274     0    51     1    24
  4.5614216485406693E+00 a      1275     0    51     1    25
 -9.0066314280993982E+00 a      1276     0    52     1     1
  5.9767214182750594E+00 a      1277     0    52     1     2
 -5.8807888062480584E+00 a      1278     0    52     1     3
  8.5022076944130531E-01 a      1279     0    52     1     4
  3.0360747221017719E+00 a      1280     0    52     1     5
 -1.3298930786570078E+00 a      1281     0    52     1     6
 -6.9189584480247923E+00 a      1282     0    52     1     7
 -4.1551103489242882E+00 a      1283     0    52     1     8
  7.9887942797228426E+00 a      1284     0    52     1     9
  1.2499948951244539E+01 a      1285     0    52     1    10
  8.8960539537737802E+00 a      1286     0    52     1    11
  2.3951482514235702E-02 a      1287     0    52     1    12
  3.2072132414583393E-01 a      1288     0    52     1    13
 -7.6654445605242598E+00 a      1289     0    52     1    14
  1.4904741008590436E+00 a      1290     0    52     1    15
 -4.9679127167855173E+00 a      1291     0    52     1    16
  3.5510208744562641E+00 a      1292     0    52     1    17
  4.3742069436628670E+00 a      1293     0    52     1    18
  3.9627688518019171E+00 a      1294     0    52     1    19
 -1.5505319139690510E+00 a      1295     0    52     1    20
 -8.7789621996367462E+00 a      1296     0    52     1    21
 -3.5819815498996546E+00 a      1297     0    52     1    22
 -6.7077538735738225E+00 a      1298     0    52     1    23
  1.8073390427597416E+00 a      1299     0    52     1    24
  1.5544663813614157E+00 a      1300     0    52     1    25
  3.8843449655174203E+00 a      1301     0    53     1     1
 -2.8273585581493075E+00 a      1302     0    53     1     2
  1.8583227821591921E+00 a      1303     0    53     1     3
 -9.9067302774526911E-01 a      1304     0    53     1     4
 -6.4357588469090885E+00 a      1305     0    53     1     5
  7.9300019519860498E-01 a      1306     0    53     1     6
  5.7776799987940555E+00 a      1307     0    53     1     7
 -3.1328253666738832E+00 a      1308     0    53     1     8
 -7.0312162120078812E+00 a      1309     0    53     1     9
 -1.0107593734889738E+01 a      1310     0    53     1    10
 -8.3368093511744252E+00 a      1311     0    53     1    11
  3.6392382423066383E-01 a      1312     0    53     1    12
  1.6167459456545139E+00 a      1313     0    53     1    13
  4.0555961216444416E+00 a      1314     0    53     1    14
  3.9235804202584218E-01 a      1315     0    53     1    15
 -6.4159243008623501E-01 a      1316     0    53     1    16
 -3.2960245367271024E+00 a      1317     0    53     1    17
 -4.7269560145322096E+00 a      1318     0    53     1    18
 -5.2002975954737929E-01 a      1319     0    53     1    19
  2.8738611850465254E+00 a      1320     0    53     1    20
  1.3194863589997339E+00 a      1321     0    53     1    21
  5.5355184164789089E+00 a      1322     0    53     1    22
  5.1609840935249940E+00 a      1323     0    53     1    23
 -2.7241950075207626E+00 a      1324     0    53     1    24
 -4.5983091899261197E+00 a      1325     0    53     1    25
  4.0938239813748547E+00 a      1326     0    54     1     1
  5.4502640106156719E-01 a      1327     0    54     1     2
 -3.9282145114290659E+00 a      1328     0    54     1     3
  1.2546122428269287E+01 a      1329     0    54     1     4
 -5.9204780364139431E+00 a      1330     0    54     1     5
  1.1414984994513138E+00 a      1331     0    54     1     6
 -8.7685720112949959E+00 a      1332     0    54     1     7
 -6.8178086918643288E+00 a      1333     0    54     1     8
  3.5141238047752232E-01 a      1334     0    54     1     9
  7.0953127015958928E-01 a      1335     0    54     1    10
 -6.2168948037459533E+00 a      1336     0    54     1    11
  5.5750336408679968E-01 a      1337     0    54     1    12
  8.6639325514343291E-01 a      1338     0    54     1    13
 -4.4625186089081248E-01 a      1339     0    54     1    14
  6.9362977099035845E+00 a      1340     0    54     1    15
 -1.6887121127954068E+00 a      1341     0    54     1    16
  5.4219025092681494E-01 a      1342     0    54     1    17
  1.1282426236000773E+00 a      1343     0    54     1    18
  3.6401220070479297E+00 a      1344     0    54     1    19
 -1.4801604725914843E+00 a      1345     0    54     1    20
  3.6646379745247533E+00 a      1346     0    54     1    21
 -6.9081864751492086E+00 a      1347     0    54     1    22
 -1.0541215471980317E+01 a      1348     0    54     1    23
  7.2796173646756579E-01 a      1349     0    54     1    24
 -2.9652982186427104E+00 a      1350     0    54     1    25
  5.8657653238453236E+00 a      1351     0    55     1     1
 -8.3458197672072298E+00 a      1352     0    55     1     2
  4.4404964607038568E+00 a      1353     0    55     1     3
  4.0575576829665403E+00 a      1354     0    55     1     4
 -1.7725927892287592E+00 a      1355     0    55     1     5
 -2.9676872790173041E+00 a      1356     0    55     1     6
 -1.1005628689278184E+01 a      1357     0    55     1     7
 -7.9905034062353064E-01 a      1358     0    55     1     8
 -5.0112288891784225E+00 a      1359     0    55     1     9
 -1.4866654275240623E+00 a      1360     0    55     1    10
 -1.4285748703535293E+00 a      1361     0    55     1    11
  7.9622881752027723E+00 a      1362     0    55     1    12
 -4.7155923880268862E+00 a      1363     0    55     1    13
  4.1828694486378568E+00 a      1364     0    55     1    14
 -2.0791985368091526E+00 a      1365     0    55     1    15
  3.2652787131967453E-02 a      1366     0    55     1    16
 -1.4412499586717116E+00 a      1367     0    55     1    17
  1.1499525179132122E+00 a      1368     0    55     1    18
  3.9660691307575817E+00 a      1369     0    55     1    19
 -4.1017071303028079E+00 a      1370     0    55     1    20
  1.3388641051486647E+00 a      1371     0    55     1    21
 -9.2344758041069852E+00 a      1372     0    55     1    22
 -1.7421911161411840E+00 a      1373     0    55     1    23
 -6.5100279748430836E+00 a      1374     0    55     1    24
 -1.0827750209597289E+00 a      1375     0    55     1    25
  2.9401159159129242E+00 a      1376     0    56     1     1
  5.8411286356383627E+00 a      1377     0    56     1     2
 -3.0482947686489985E+00 a      1378     0    56     1     3
 -2.7632598091359850E+00 a      1379     0    56     1     4
  1.0614939877892873E+00 a      1380     0    56     1     5
  1.5639705358165030E+00 a      1381     0    56     1     6
  8.3707055623113078E+00 a      1382     0    56     1     7
 -6.4765390590362184E+00 a      1383     0    56     1     8
 -3.8016881188386185E+00 a      1384     0    56     1     9
 -8.5271501576296043E+00 a      1385     0    56     1    10
 -8.9980833216266625E+00 a      1386     0    56     1    11
  4.5296477580191008E-01 a      1387     0    56     1    12
 -7.9523522340262831E+00 a      1388     0    56     1    13
  6.1990241249978943E+00 a      1389     0    56     1    14
  5.3051101889765064E+00 a      1390     0    56     1    15
 -2.3202392545677064E+00 a      1391     0    56     1    16
  5.8565353516097645E+00 a      1392     0    56     1    17
  4.0534370391498085E+00 a      1393     0    56     1    18
 -8.9556122007686447E+00 a      1394     0    56     1    19
  4.2191908339989963E+00 a      1395     0    56     1    20
  1.7915417894681323E+00 a      1396     0    56     1    21
  4.7055535192158739E+00 a      1397     0    56     1    22
 -1.5883527483655646E+00 a      1398     0    56     1    23
  6.9958784312839228E-01 a      1399     0    56     1    24
  6.9574984900433794E+00 a      1400     0    56     1    25
 -5.2290178584563867E+00 a      1401     0    57     1     1
  6.9358117137067303E+00 a      1402     0    57     1     2
 -7.3272591164711249E+00 a      1403     0    57     1     3
 -2.2447064576712674E+00 a      1404     0    57     1     4
 -2.6137701284733614E+00 a      1405     0    57     1     5
  5.4099426445236454E-01 a      1406     0    57     1     6
 -4.1303897408168372E-01 a      1407     0    57     1     7
 -2.5366319550943013E+00 a      1408     0    57     1     8
  4.5161812777496230E-01 a      1409     0    57     1     9
 -9.7632974888637369E-01 a      1410     0    57     1    10
  1.8140462952982119E+00 a      1411     0    57     1    11
  5.9693051809918518E-01 a      1412     0    57     1    12
  1.5578959048661598E+00 a      1413     0    57     1    13
 -7.6408077011010000E-01 a      1414     0    57     1    14
  2.2018754773611562E+00 a      1415     0    57     1    15
 -6.0938306848059154E-01 a      1416     0    57     1    16
  4.4640392922830757E-01 a      1417     0    57     1    17
  6.4833240321254095E+00 a      1418     0    57     1    18
  2.4112345522826266E+00 a      1419     0    57     1    19
 -6.8298915268070159E-01 a      1420     0    57     1    20
 -3.6964722092740607E+00 a      1421     0    57     1    21
  6.8269387660625180E-01 a      1422     0    57     1    22
  3.3014531210855163E+00 a      1423     0    57     1    23
  5.2440025344149905E+00 a      1424     0    57     1    24
  4.9126249735404892E+00 a      1425     0    57     1    25
  6.0445161665685649E+00 a      1426     0    58     1     1
 -6.7567215223617545E+00 a      1427     0    58     1     2
  5.4603438941277131E+00 a      1428     0    58     1     3
  1.3051263229577814E+00 a      1429     0    58     1     4
 -1.5952515401535690E+00 a      1430     0    58     1     5
  1.2608807154627979E+00 a      1431     0    58     1     6
  2.5013607681360690E+00 a      1432     0    58     1     7
  2.8606070516181705E+00 a      1433     0    58     1     8
 -3.4426028493224154E+00 a      1434     0    58     1     9
 -6.1921438290911697E+00 a      1435     0    58     1    10
 -1.6931054934777376E+00 a      1436     0    58     1    11
 -1.5969108881904603E+00 a      1437     0    58     1    12
  1.5710151638838230E-01 a      1438     0    58     1    13
  4.2741128142702456E+00 a      1439     0    58     1    14
 -2.0809244767119330E+00 a      1440     0    58     1    15
  1.0361226637436487E+00 a      1441     0    58     1    16
 -3.6619432509170574E-01 a      1442     0    58     1    17
 -6.0058343739260680E+00 a      1443     0    58     1    18
 -3.6100591918839711E+00 a      1444     0    58     1    19
  1.1262267242383703E+00 a      1445     0    58     1    20
  5.7896164605704818E+00 a      1446     0    58     1    21
  1.9954623505573246E+00 a      1447     0    58     1    22
  2.2206679003265624E+00 a      1448     0    58     1    23
 -3.7623914658386672E+00 a      1449     0    58     1    24
 -2.5862867351062997E+00 a      1450     0    58     1    25
  5.4456986466126323E-01 a      1451     0    59     1     1
 -6.3071351168505601E+00 a      1452     0    59     1     2
 -1.2303328117685579E+00 a      1453     0    59     1     3
 -5.6386645229431052E+00 a      1454     0    59     1     4
 -3.3627651690395322E+00 a      1455     0    59     1     5
 -5.9307552239035444E-01 a      1456     0    59     1     6
  2.1490168834066798E+00 a      1457     0    59     1     7
 -1.4426873234949342E+00 a      1458     0    59     1     8
  4.0242434513433803E-02 a      1459     0    59     1     9
  7.0978636356179348E-01 a      1460     0    59     1    10
  1.3512157567319283E+00 a      1461     0    59     1    11
  3.4441478517397145E-01 a      1462     0    59     1    12
 -2.2736109098608299E+00 a      1463     0    59     1    13
 -2.7276166912400557E+00 a      1464     0    59     1    14
 -1.5057452524077816E-01 a      1465     0    59     1    15
 -3.9021226487216571E+00 a      1466     0    59     1    16
  4.3081428808242478E-01 a      1467     0    59     1    17
 -5.4275460622800997E+00 a      1468     0    59     1    18
  1.0145307549044733E-02 a      1469     0    59     1    19
  6.3743001283148146E+00 a      1470     0    59     1    20
  2.2288831106918980E+00 a      1471     0    59     1    21
  1.5545676557625018E-01 a      1472     0    59     1    22
 -2.0480250917381690E+00 a      1473     0    59     1    23
 -1.0598573822367952E+00 a      1474     0    59     1    24
 -3.2967866903175760E+00 a      1475     0    59     1    25
 -4.0267207654827436E-01 a      1476     0    60     1     1
  1.3861553569801897E+00 a      1477     0    60     1     2
 -1.5690258125589429E+00 a      1478     0    60     1     3
  4.7547241248974109E-01 a      1479     0    60     1     4
  1.4901103461762504E+00 a      1480     0    60     1     5
  3.9313448803570489E-01 a      1481     0    60     1     6
 -1.0727503671238410E+00 a      1482     0    60     1     7
 -3.0409853653232372E-01 a      1483     0    60     1     8
  1.3599931346978686E+00 a      1484     0    60     1     9
  3.4356735277751653E+00 a      1485     0    60     1    10
  8.8132405060181840E-01 a      1486     0    60     1    11
  2.7089813946685953E-01 a      1487     0    60     1    12
 -7.9930989752606263E-01 a      1488     0    60     1    13
 -4.6441810386139987E-01 a      1489     0    60     1    14
  3.8535163343815254E-01 a      1490     0    60     1    15
  6.8364488094868281E-01 a      1491     0    60     1    16
  1.0918401506052555E+00 a      1492     0    60     1    17
  2.6454463271919826E+00 a      1493     0    60     1    18
  2.2462277080326181E+00 a      1494     0    60     1    19
 -4.3013407942591453E-01 a      1495     0    60     1    20
 -1.6495759655562210E+00 a      1496     0    60     1    21
 -1.4640472678906360E+00 a      1497     0    60     1    22
 -1.9018229378107436E+00 a      1498     0    60     1    23
  1.0345194807437434E+00 a      1499     0    60     1    24
  1.1370118181947222E+00 a      1500     0    60     1    25
 -2.9663701590176417E+00 a      1501     0    61     1     1
  3.2437244994351029E+00 a      1502     0    61     1     2
  1.5705477053972530E+00 a      1503     0    61     1     3
 -8.2404131758201142E+00 a      1504     0    61     1     4
  7.6379349534284833E+00 a      1505     0    61     1     5
  8.1888306405529121E-01 a      1506     0    61     1     6
  6.1239438959362245E+00 a      1507     0    61     1     7
  4.2023574700558886E+00 a      1508     0    61     1     8
 -1.9353133044803552E+00 a      1509     0    61     1     9
  1.5153378782824880E+00 a      1510     0    61     1    10
  4.8115818455508252E+00 a      1511     0    61     1    11
 -1.3301264445008662E-01 a      1512     0    61     1    12
 -1.8922489385910533E+00 a      1513     0    61     1    13
 -1.0562066306760183E-01 a      1514     0    61     1    14
 -4.7247400900265566E+00 a      1515     0    61     1    15
  2.4098075115682674E-01 a      1516     0    61     1    16
 -1.3408242593376161E+00 a      1517     0    61     1    17
  1.6389047019952649E+00 a      1518     0    61     1    18
 -3.7134270255694046E+00 a      1519     0    61     1    19
 -3.6073373865280214E+00 a      1520     0    61     1    20
 -4.1439538293298801E+00 a      1521     0    61     1    21
  4.8678896170492019E+00 a      1522     0    61     1    22
  9.2727392853861463E+00 a      1523     0    61     1    23
 -1.6006128808266575E+00 a      1524     0    61     1    24
  3.4570050666774157E+00 a      1525     0    61     1    25
 -3.6412313918781836E-01 a      1526     0    62     1     1
 -2.9580299193298465E-01 a      1527     0    62     1     2
  2.2019685630757175E+00 a      1528     0    62     1     3
  4.4548740566572604E+00 a      1529     0    62     1     4
  4.2727527926508726E+00 a      1530     0    62     1     5
  1.6799910323284057E+00 a      1531     0    62     1     6
 -5.7265183912279207E+00 a      1532     0    62     1     7
 -3.4630742542214601E+00 a      1533     0    62     1     8
  4.7041684533130396E-01 a      1534     0    62     1     9
  4.8837832333040332E+00 a      1535     0    62     1    10
  1.8535813374801733E+00 a      1536     0    62     1    11
  9.2953427084587603E-01 a      1537     0    62     1    12
  3.5928132317132668E+00 a      1538     0    62     1    13
 -4.3794641378398869E-01 a      1539     0    62     1    14
 -3.1146702235740436E+00 a      1540     0    62     1    15
  7.1946762285589771E-01 a      1541     0    62     1    16
 -1.1075537064824887E+00 a      1542     0    62     1    17
  1.5635846845801762E+00 a      1543     0    62     1    18
  1.8722219500062283E+00 a      1544     0    62     1    19
 -7.4145350104221537E+00 a      1545     0    62     1    20
 -3.9613995800766166E+00 a      1546     0    62     1    21
 -1.5667319539020068E+00 a      1547     0    62     1    22
 -1.3378225606405223E+00 a      1548     0    62     1    23
  4.2646224200897120E-01 a      1549     0    62     1    24
 -3.8519423164412787E+00 a      1550     0    62     1    25
  1.6403355884820341E+00 a      1551     0    63     1     1
 -2.5104096575196735E+00 a      1552     0    63     1     2
  1.9331686183691341E+00 a      1553     0    63     1     3
  4.6730836794361643E+00 a      1554     0    63     1     4
 -4.2729027309731631E+00 a      1555     0    63     1     5
 -2.5663821627498700E+00 a      1556     0    63     1     6
 -1.7597804632799785E+00 a      1557     0    63     1     7
 -2.5379651093780337E-01 a      1558     0    63     1     8
  1.6374126792415566E+00 a      1559     0    63     1     9
 -2.5540054638675209E+00 a      1560     0    63     1    10
 -2.9851466328428731E+00 a      1561     0    63     1    11
 -6.1403859721876219E-01 a      1562     0    63     1    12
  1.5749798177912950E+00 a      1563     0    63     1    13
  2.7346559843133372E-02 a      1564     0    63     1    14
  3.3955577850403595E+00 a      1565     0    63     1    15
 -4.4110376092719333E-01 a      1566     0    63     1    16
  6.8658280207965272E-01 a      1567     0    63     1    17
  4.8944846177564211E-01 a      1568     0    63     1    18
  3.4752333845916678E-01 a      1569     0    63     1    19
  3.3192192849826925E+00 a      1570     0    63     1    20
  3.1535092911095637E+00 a      1571     0    63     1    21
 -2.3822577704458729E+00 a      1572     0    63     1    22
 -2.6318060355070352E+00 a      1573     0    63     1    23
 -1.2147142826784043E+00 a      1574     0    63     1    24
 -3.6123246611189264E-01 a      1575     0    63     1    25
  1.3530455473384908E+00 a      1576     0    64     1     1
 -3.3487946568698829E-01 a      1577     0    64     1     2
  1.9683266101251691E+00 a      1578     0    64     1     3
 -4.6688521417004997E-01 a      1579     0    64     1     4
  7.6181682738895540E-01 a      1580     0    64     1     5
  2.2674772295191223E+00 a      1581     0    64     1     6
 -1.2730068432139987E+00 a      1582     0    64     1     7
 -1.1915200377561210E+00 a      1583     0    64     1     8
  3.9302899019911136E-01 a      1584     0    64     1     9
  3.1465628989191793E-02 a      1585     0    64     1    10
