################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6401592182306408E-02 a      1896     0    76     1    21
  8.2178814489652058E-02 a      1897     0    76     1    22
 -4.2130523363913257E-02 a      1898     0    76     1    23
 -2.5887558949807371E-01 a      1899     0    76     1    24
 -8.9857942410345476E-02 a      1900     0    76     1    25
  8.5971322430867914E-02 a      1901     0    77     1     1
  3.0462858549934165E-04 a      1902     0    77     1     2
  4.8994386216554921E-02 a      1903     0    77     1     3
  1.8203364917635464E-01 a      1904     0    77     1     4
 -1.3015742619985515E-02 a      1905     0    77     1     5
  6.6302803184842760E-03 a      1906     0    77     1     6
  1.0042674973118016E-02 a      1907     0    77     1     7
  7.5874476516997094E-02 a      1908     0    77     1     8
  1.1529604151140356E-01 a      1909     0    77     1     9
 -8.4015771401330208E-02 a      1910     0    77     1    10
  7.8186364896023097E-02 a      1911     0    77     1    11
 -1.2550623537585539E-02 a      1912     0    77     1    12
  1.7429329293979415E-01 a      1913     0    77     1    13
 -1.8605802263057233E-02 a      1914     0    77     1    14
  1.1509909277041701E-01 a      1915     0    77     1    15
 -1.0637381871617951E-01 a      1916     0    77     1    16
  1.8595649710741630E-01 a      1917     0    77     1    17
  7.1337153532762168E-02 a      1918     0    77     1    18
  1.2907793865505227E-01 a      1919     0    77     1    19
  2.3786319685259998E-02 a      1920     0    77     1    20
  1.7595469135469005E-01 a      1921     0    77     1    21
 -2.1983173699114938E-02 a      1922     0    77     1    22
  4.4314627793087730E-02 a      1923     0    77     1    23
  5.2588710101242074E-02 a      1924     0    77     1    24
  4.7460544930773577E-02 a      1925     0    77     1    25
 -5.3885631419312685E-02 a      1926     0    78     1     1
 -9.2917678963628486E-02 a      1927     0    78     1     2
 -8.8070599950150583E-02 a      1928     0    78     1     3
  6.0981431139511530E-02 a      1929     0    78     1     4
 -9.1129066668546116E-02 a      1930     0    78     1     5
  2.4160814296788735E-02 a      1931     0    78     1     6
 -6.3316633228398075E-02 a      1932     0    78     1     7
  3.2158103853263592E-02 a      1933     0    78     1     8
 -1.5545848151947643E-02 a      1934     0    78     1     9
  4.0182448599366219E-02 a      1935     0    78     1    10
 -7.6770643755559739E-02 a      1936     0    78     1    11
 -2.7729093075309314E-02 a      1937     0    78     1    12
 -9.8166628998855421E-02 a      1938     0    78     1    13
 -1.4964304555880895E-01 a      1939     0    78     1    14
  4.0773230534439758E-01 a      1940     0    78     1    15
  4.4257400500292900E-02 a      1941     0    78     1    16
 -2.0243322239193177E-02 a      1942     0    78     1    17
 -1.6483745018533221E-02 a      1943     0    78     1    18
  1.7883394108264963E-01 a      1944     0    78     1    19
 -4.4101052290797742E-02 a      1945     0    78     1    20
 -2.8258905352041695E-02 a      1946     0    78     1    21
  8.7023782250806633E-02 a      1947     0    78     1    22
 -6.6042951507312320E-02 a      1948     0    78     1    23
  7.6122551324035531E-02 a      1949     0    78     1    24
 -1.2761589829707534E-01 a      1950     0    78     1    25
  3.0852746933494515E-02 a      1951     0    79     1     1
 -3.4455929268069195E-02 a      1952     0    79     1     2
 -6.8930167768852357E-02 a      1953     0    79     1     3
  6.3999999476140212E-02 a      1954     0    79     1     4
  1.2746885459858370E-01 a      1955     0    79     1     5
 -1.4780533255609891E-02 a      1956     0    79     1     6
 -1.0759714994140083E-02 a      1957     0    79     1     7
  6.1777125611192571E-02 a      1958     0    79     1     8
  2.5320189724134759E-02 a      1959     0    79     1     9
  1.2418801405687484E-01 a      1960     0    79     1    10
 -7.8423719125270616E-02 a      1961     0    79     1    11
  1.1512024738673293E-01 a      1962     0    79     1    12
  8.4789606808954102E-02 a      1963     0    79     1    13
 -1.9777583114487121E-01 a      1964     0    79     1    14
  2.5343236715829859E-01 a      1965     0    79     1    15
 -9.2113897620181115E-02 a      1966     0    79     1    16
  1.8057404789054973E-01 a      1967     0    79     1    17
  4.6870829701488675E-02 a      1968     0    79     1    18
  1.5821284823394149E-02 a      1969     0    79     1    19
 -8.9574738287532776E-02 a      1970     0    79     1    20
  2.2077923812279274E-01 a      1971     0    79     1    21
  4.5539108754277212E-02 a      1972     0    79     1    22
  7.7458469851035397E-02 a      1973     0    79     1    23
  2.3682565800329382E-02 a      1974     0    79     1    24
 -9.8995005611293291E-02 a      1975     0    79     1    25
 -2.8171669757647573E-02 a      1976     0    80     1     1
 -7.5730757236709995E-02 a      1977     0    80     1     2
  2.1937146926221469E-02 a      1978     0    80     1     3
  1.7140682518045812E-02 a      1979     0    80     1     4
  4.3331620568583286E-02 a      1980     0    80     1     5
  3.3599425092361072E-02 a      1981     0    80     1     6
 -5.9047742848566703E-02 a      1982     0    80     1     7
 -6.9425729971720751E-02 a      1983     0    80     1     8
  2.4525518373832069E-02 a      1984     0    80     1     9
  1.2445591764790475E-02 a      1985     0    80     1    10
 -2.4846843755059875E-01 a      1986     0    80     1    11
 -9.9761916738074954E-02 a      1987     0    80     1    12
  5.7948120392180523E-02 a      1988     0    80     1    13
 -2.2405047703154821E-01 a      1989     0    80     1    14
  4.3822773882370658E-01 a      1990     0    80     1    15
 -7.4361839728388349E-02 a      1991     0    80     1    16
  5.9209495170340822E-03 a      1992     0    80     1    17
 -9.3102882890487904E-02 a      1993     0    80     1    18
  1.2457530518507141E-01 a      1994     0    80     1    19
 -8.6027366594863333E-02 a      1995     0    80     1    20
 -5.7888253109346720E-02 a      1996     0    80     1    21
  1.3001274090820081E-02 a      1997     0    80     1    22
 -1.7413935783124449E-02 a      1998     0    80     1    23
  5.4979440564709714E-02 a      1999     0    80     1    24
 -7.9041863380353954E-03 a      2000     0    80     1    25
 -1.4131736264376346E-01 a      2001     0    81     1     1
 -5.3037145927916675E-02 a      2002     0    81     1     2
  2.7296650364747658E-02 a      2003     0    81     1     3
 -9.9202990076987740E-02 a      2004     0    81     1     4
  7.9971118668854153E-03 a      2005     0    81     1     5
 -3.5529311736617282E-02 a      2006     0    81     1     6
  1.2108400309688374E-03 a      2007     0    81     1     7
  3.3313657388579436E-02 a      2008     0    81     1     8
 -2.6201980024933728E-02 a      2009     0    81     1     9
  6.2929866383687860E-02 a      2010     0    81     1    10
  3.9583760368500864E-02 a      2011     0    81     1    11
 -8.2304520241885948E-02 a      2012     0    81     1    12
 -5.6863956339045472E-03 a      2013     0    81     1    13
 -5.7717071917914427E-02 a      2014     0    81     1    14
  1.4326250828598722E-01 a      2015     0    81     1    15
  1.3629227183371562E-01 a      2016     0    81     1    16
  1.0214721348285615E-02 a      2017     0    81     1    17
  5.6458780293310376E-03 a      2018     0    81     1    18
 -1.0449277323956765E-01 a      2019     0    81     1    19
 -8.3878807554530338E-02 a      2020     0    81     1    20
  2.2700909048678175E-01 a      2021     0    81     1    21
  4.4459980627765502E-02 a      2022     0    81     1    22
  6.9162335344760267E-02 a      2023     0    81     1    23
 -6.4068113972255772E-03 a      2024     0    81     1    24
 -6.3763151361462850E-02 a      2025     0    81     1    25
 -7.3847478322939780E-02 a      2026     0    82     1     1
 -1.6990264903255867E-01 a      2027     0    82     1     2
  1.3506186023764705E-01 a      2028     0    82     1     3
  6.1537107554356978E-02 a      2029     0    82     1     4
  8.7579415417801926E-02 a      2030     0    82     1     5
 -1.1408204546615952E-02 a      2031     0    82     1     6
  4.8634398917426234E-02 a      2032     0    82     1     7
 -1.0349610595588213E-01 a      2033     0    82     1     8
  7.1149135529792573E-02 a      2034     0    82     1     9
 -3.1552337012318583E-02 a      2035     0    82     1    10
 -1.9559170649799743E-01 a      2036     0    82     1    11
 -5.4129747415178092E-02 a      2037     0    82     1    12
 -1.4678552650373297E-01 a      2038     0    82     1    13
 -1.0907133059467328E-01 a      2039     0    82     1    14
  2.1903164815168233E-01 a      2040     0    82     1    15
 -4.1594200139309548E-02 a      2041     0    82     1    16
  9.0209946259534296E-02 a      2042     0    82     1    17
  2.7300578479607162E-02 a      2043     0    82     1    18
  1.4402832295571684E-02 a      2044     0    82     1    19
 -1.1873228677744528E-01 a      2045     0    82     1    20
  1.0883690921513176E-01 a      2046     0    82     1    21
  5.6135562436500173E-03 a      2047     0    82     1    22
  4.5428326974118784E-02 a      2048     0    82     1    23
  8.5478831963374080E-02 a      2049     0    82     1    24
  3.8883891455101044E-02 a      2050     0    82     1    25
 -1.8347429274835744E-01 a      2051     0    83     1     1
  1.8088930963737224E-01 a      2052     0    83     1     2
  1.6900951126150401E-01 a      2053     0    83     1     3
 -9.5378231544177100E-02 a      2054     0    83     1     4
 -3.2183033463933128E-02 a      2055     0    83     1     5
  1.1281018337389014E-01 a      2056     0    83     1     6
 -1.3223496827460895E-01 a      2057     0    83     1     7
 -2.8197166432073997E-02 a      2058     0    83     1     8
  9.9898172954091966E-02 a      2059     0    83     1     9
  7.2649239435656141E-02 a      2060     0    83     1    10
  1.8280511583863818E-01 a      2061     0    83     1    11
 -4.7635565800865642E-02 a      2062     0    83     1    12
  2.2360994964216598E-02 a      2063     0    83     1    13
 -1.4039761078067212E-01 a      2064     0    83     1    14
 -2.4100428094173279E-01 a      2065     0    83     1    15
  3.1923665277864770E-02 a      2066     0    83     1    16
  1.8012043859234373E-02 a      2067     0    83     1    17
  8.6245844650489872E-02 a      2068     0    83     1    18
 -2.9060771811515584E-01 a      2069     0    83     1    19
 -5.5894366256594948E-02 a      2070     0    83     1    20
  1.7353610720358133E-02 a      2071     0    83     1    21
  2.5870897969338408E-02 a      2072     0    83     1    22
 -6.2030131937895652E-02 a      2073     0    83     1    23
 -1.4530240522243401E-01 a      2074     0    83     1    24
 -1.2608700368400133E-01 a      2075     0    83     1    25
 -4.5773909644036097E-02 a      2076     0    84     1     1
 -8.0318545176480349E-02 a      2077     0    84     1     2
  2.5818135142775197E-02 a      2078     0    84     1     3
  2.0004916247912594E-01 a      2079     0    84     1     4
 -3.5503635028946809E-02 a      2080     0    84     1     5
  6.4651333509767289E-02 a      2081     0    84     1     6
 -1.6077093344039454E-02 a      2082     0    84     1     7
  4.5476496197823429E-02 a      2083     0    84     1     8
  3.5687220073570752E-02 a      2084     0    84     1     9
  7.6140667775414402E-03 a      2085     0    84     1    10
 -2.2886694196342220E-03 a      2086     0    84     1    11
  1.4107498934590790E-01 a      2087     0    84     1    12
  4.8252788332338471E-03 a      2088     0    84     1    13
 -9.6740230930230584E-02 a      2089     0    84     1    14
  2.3320286834209190E-02 a      2090     0    84     1    15
 -2.0673929741572988E-02 a      2091     0    84     1    16
  1.3732371679976360E-01 a      2092     0    84     1    17
 -3.6967719454388800E-02 a      2093     0    84     1    18
  1.6479299429941061E-01 a      2094     0    84     1    19
  1.7088629178142471E-02 a      2095     0    84     1    20
  1.4281636649358603E-01 a      2096     0    84     1    21
  6.2204970181061921E-02 a      2097     0    84     1    22
  3.8921104030430108E-02 a      2098     0    84     1    23
 -2.1927742158013533E-01 a      2099     0    84     1    24
 -1.4806393569900761E-02 a      2100     0    84     1    25
 -7.9535872188652670E-02 a      2101     0    85     1     1
 -7.5211015203339254E-02 a      2102     0    85     1     2
  1.0571753534254866E-01 a      2103     0    85     1     3
  1.5946301078141065E-01 a      2104     0    85     1     4
  6.3206586013681218E-02 a      2105     0    85     1     5
 -1.6814936026876126E-01 a      2106     0    85     1     6
 -6.0198935100496426E-02 a      2107     0    85     1     7
  6.3645726035256645E-02 a      2108     0    85     1     8
 -4.8393455255571587E-02 a      2109     0    85     1     9
 -6.7669355387693836E-02 a      2110     0    85     1    10
 -8.5141856828479023E-02 a      2111     0    85     1    11
  1.0785907975852223E-01 a      2112     0    85     1    12
 -1.0261003578780270E-01 a      2113     0    85     1    13
 -2.2004719480020854E-01 a      2114     0    85     1    14
  4.2059405552609563E-01 a      2115     0    85     1    15
  1.0529706680838444E-01 a      2116     0    85     1    16
 -1.4034874111012860E-02 a      2117     0    85     1    17
 -1.0602645831831257E-02 a      2118     0    85     1    18
  1.6093516405287714E-01 a      2119     0    85     1    19
 -5.4540870647327863E-02 a      2120     0    85     1    20
  1.3200977811582501E-01 a      2121     0    85     1    21
 -3.7678968284773455E-02 a      2122     0    85     1    22
  7.7349431481139957E-02 a      2123     0    85     1    23
 -1.0213079624681547E-01 a      2124     0    85     1    24
  2.8748370802387242E-02 a      2125     0    85     1    25
 -5.5940535528449443E-02 a      2126     0    86     1     1
 -1.3325384061896642E-03 a      2127     0    86     1     2
 -1.2598422783278912E-01 a      2128     0    86     1     3
 -2.4481335508607293E-04 a      2129     0    86     1     4
  1.6626371520735500E-01 a      2130     0    86     1     5
  3.4650755599104771E-02 a      2131     0    86     1     6
 -1.0875022415634036E-02 a      2132     0    86     1     7
  1.0151178115416101E-01 a      2133     0    86     1     8
 -3.9987952596620246E-02 a      2134     0    86     1     9
 -2.3105883331436951E-02 a      2135     0    86     1    10
  9.8633415550075265E-02 a      2136     0    86     1    11
 -6.8743400025728374E-02 a      2137     0    86     1    12
 -5.6769811485323916E-02 a      2138     0    86     1    13
 -1.0640438726638676E-01 a      2139     0    86     1    14
  8.6578348584346917E-02 a      2140     0    86     1    15
  1.2528978728438209E-01 a      2141     0    86     1    16
  9.9892071869162907E-02 a      2142     0    86     1    17
  2.6502522375417861E-02 a      2143     0    86     1    18
 -1.2374609861139520E-01 a      2144     0    86     1    19
 -1.7500341562782057E-01 a      2145     0    86     1    20
  2.4196524034625369E-01 a      2146     0    86     1    21
  7.1630087189740954E-02 a      2147     0    86     1    22
 -3.3398625742333571E-02 a      2148     0    86     1    23
  2.8385163414078773E-02 a      2149     0    86     1    24
 -5.0486317782175626E-02 a      2150     0    86     1    25
 -9.5423959574402126E-02 a      2151     0    87     1     1
  1.1353071448421226E-01 a      2152     0    87     1     2
 -8.1199022225152649E-03 a      2153     0    87     1     3
 -1.9605263765607650E-01 a      2154     0    87     1     4
  7.0131017128747281E-02 a      2155     0    87     1     5
  6.3222597958735291E-02 a      2156     0    87     1     6
 -2.1077905512492726E-01 a      2157     0    87     1     7
 -2.1233673247222765E-02 a      2158     0    87     1     8
  7.5557891381491840E-02 a      2159     0    87     1     9
 -1.6069837325770137E-02 a      2160     0    87     1    10
  1.3285589248881677E-01 a      2161     0    87     1    11
 -5.3889411785004955E-02 a      2162     0    87     1    12
 -9.4447609813858024E-02 a      2163     0    87     1    13
 -1.6026647942995914E-01 a      2164     0    87     1    14
 -1.9639324469308694E-01 a      2165     0    87     1    15
 -3.5387998742161890E-03 a      2166     0    87     1    16
 -3.5888899613188224E-02 a      2167     0    87     1    17
  1.0629592336855333E-01 a      2168     0    87     1    18
 -1.5603394808702994E-01 a      2169     0    87     1    19
 -5.7173606190403514E-02 a      2170     0    87     1    20
  9.1972508985665086E-02 a      2171     0    87     1    21
 -3.2993901480456368E-02 a      2172     0    87     1    22
  1.7513709102184867E-02 a      2173     0    87     1    23
 -4.0701073629549278E-02 a      2174     0    87     1    24
  4.1891672731899157E-02 a      2175     0    87     1    25
  3.7893604119934837E-02 a      2176     0    88     1     1
  1.8481848234674703E-01 a      2177     0    88     1     2
 -9.4817404506470054E-02 a      2178     0    88     1     3
  9.5092834294044332E-02 a      2179     0    88     1     4
  5.0041505513404055E-02 a      2180     0    88     1     5
  1.5559300513049690E-01 a      2181     0    88     1     6
 -9.0666831736923331E-02 a      2182     0    88     1     7
  1.5476910754397835E-01 a      2183     0    88     1     8
  3.3586382921462134E-02 a      2184     0    88     1     9
 -3.1361699723911417E-02 a      2185     0    88     1    10
  1.1727710647396763E-01 a      2186     0    88     1    11
  1.7392646209391133E-01 a      2187     0    88     1    12
  1.7874260891921026E-01 a      2188     0    88     1    13
 -1.5559460523762061E-01 a      2189     0    88     1    14
  8.1387634251704876E-03 a      2190     0    88     1    15
 -1.4619672057652104E-02 a      2191     0    88     1    16
 -1.7032982882886818E-02 a      2192     0    88     1    17
  1.0930562949805285E-01 a      2193     0    88     1    18
 -5.3751708920298250E-02 a      2194     0    88     1    19
  2.0678899028236920E-02 a      2195     0    88     1    20
  1.1698342478447037E-01 a      2196     0    88     1    21
  8.5357054735585358E-02 a      2197     0    88     1    22
 -1.2901250597046495E-02 a      2198     0    88     1    23
  1.1167581961049783E-01 a      2199     0    88     1    24
  4.1089849676292374E-02 a      2200     0    88     1    25
 -9.7551722064787988E-02 a      2201     0    89     1     1
  1.7638481099361610E-02 a      2202     0    89     1     2
 -1.0257143766940630E-01 a      2203     0    89     1     3
  3.5891801582180610E-02 a      2204     0    89     1     4
  6.1960294912884864E-02 a      2205     0    89     1     5
  1.5844525277347168E-01 a      2206     0    89     1     6
 -1.2775692795110405E-01 a      2207     0    89     1     7
  6.1584503811663235E-02 a      2208     0    89     1     8
 -5.4053288338089991E-02 a      2209     0    89     1     9
 -1.1379790954475945E-01 a      2210     0    89     1    10
  8.1624470832381252E-02 a      2211     0    89     1    11
  6.0991384697883254E-02 a      2212     0    89     1    12
  7.3980298323513771E-02 a      2213     0    89     1    13
 -5.9828200452133933E-02 a      2214     0    89     1    14
  4.7139676302024439E-02 a      2215     0    89     1    15
 -5.9266219632098781E-03 a      2216     0    89     1    16
  1.3510066981508115E-01 a      2217     0    89     1    17
  5.3967556311932613E-03 a      2218     0    89     1    18
 -2.4085540349036535E-02 a      2219     0    89     1    19
 -5.0387676463587834E-02 a      2220     0    89     1    20
  1.2328031065921301E-02 a      2221     0    89     1    21
  2.9316538239008493E-02 a      2222     0    89     1    22
 -6.9137897376008783E-02 a      2223     0    89     1    23
  8.8263343623061291E-02 a      2224     0    89     1    24
 -1.2952613870310645E-01 a      2225     0    89     1    25
 -5.7341849243543373E-02 a      2226     0    90     1     1
 -7.1585311930932816E-02 a      2227     0    90     1     2
  2.0554338803714356E-03 a      2228     0    90     1     3
 -4.3796469282285505E-02 a      2229     0    90     1     4
  5.7487476285223028E-02 a      2230     0    90     1     5
  5.8103917151127275E-02 a      2231     0    90     1     6
  4.6203617851342416E-02 a      2232     0    90     1     7
 -8.7910525443125276E-02 a      2233     0    90     1     8
 -3.9032620149198852E-02 a      2234     0    90     1     9
  9.8897869833318067E-02 a      2235     0    90     1    10
  4.7121961416959303E-03 a      2236     0    90     1    11
 -4.1652628204049552E-02 a      2237     0    90     1    12
  1.5542988546161356E-02 a      2238     0    90     1    13
 -3.9382059959801506E-02 a      2239     0    90     1    14
  3.4822342569496534E-01 a      2240     0    90     1    15
 -5.8513885685501810E-02 a      2241     0    90     1    16
  1.1785995047074890E-01 a      2242     0    90     1    17
  5.9162527234936632E-02 a      2243     0    90     1    18
 -6.3868023220459300E-02 a      2244     0    90     1    19
 -5.3685198328177475E-02 a      2245     0    90     1    20
  3.6872562933055270E-02 a      2246     0    90     1    21
 -4.0672192859861400E-02 a      2247     0    90     1    22
 -7.0596085367735276E-02 a      2248     0    90     1    23
  4.6816129039408197E-02 a      2249     0    90     1    24
  6.4097027036997309E-02 a      2250     0    90     1    25
  3.2183708091179028E-02 a      2251     0    91     1     1
 -1.5955070775432362E-01 a      2252     0    91     1     2
 -5.9727863011137762E-03 a      2253     0    91     1     3
  9.1137567773934558E-02 a      2254     0    91     1     4
 -1.7541148628332108E-02 a      2255     0    91     1     5
 -4.5720580037764490E-02 a      2256     0    91     1     6
  7.8985424191052533E-02 a      2257     0    91     1     7
  8.9891226514698996E-02 a      2258     0    91     1     8
  5.4326062884252631E-02 a      2259     0    91     1     9
 -6.0615659492345821E-03 a      2260     0    91     1    10
 -1.6529708074749344E-01 a      2261     0    91     1    11
 -4.9923268699153346E-02 a      2262     0    91     1    12
 -1.2954931995914112E-01 a      2263     0    91     1    13
 -1.1677758588262495E-01 a      2264     0    91     1    14
  1.7093025982752774E-01 a      2265     0    91     1    15
  1.0088925805083802E-01 a      2266     0    91     1    16
  4.6353533871540238E-02 a      2267     0    91     1    17
 -3.9555532814783946E-02 a      2268     0    91     1    18
  2.7518377436331651E-03 a      2269     0    91     1    19
 -3.8847406272326565E-02 a      2270     0    91     1    20
 -7.7357565798346087E-02 a      2271     0    91     1    21
 -1.0234482804909119E-01 a      2272     0    91     1    22
 -1.8294785520698385E-02 a      2273     0    91     1    23
  4.9148199948043765E-02 a      2274     0    91     1    24
  1.0002209116847119E-01 a      2275     0    91     1    25
 -1.1925068015409171E-01 a      2276     0    92     1     1
  5.9452767403111090E-02 a      2277     0    92     1     2
 -9.8109783904381728E-03 a      2278     0    92     1     3
 -1.1230129892606310E-01 a      2279     0    92     1     4
 -8.2363619410951217E-02 a      2280     0    92     1     5
  3.8024944084619596E-04 a      2281     0    92     1     6
 -5.4217443996731486E-02 a      2282     0    92     1     7
  3.2914553902850072E-02 a      2283     0    92     1     8
 -5.1428836552417902E-02 a      2284     0    92     1     9
  1.1133395802738459E-01 a      2285     0    92     1    10
  9.4801261286082211E-02 a      2286     0    92     1    11
  8.2512036755323474E-03 a      2287     0    92     1    12
 -3.7253646729752107E-02 a      2288     0    92     1    13
 -1.4736676507248272E-01 a      2289     0    92     1    14
 -9.0211725127943926E-02 a      2290     0    92     1    15
 -3.9758756219292930E-03 a      2291     0    92     1    16
 -1.0310655618588233E-02 a      2292     0    92     1    17
 -3.4453766990857997E-02 a      2293     0    92     1    18
 -2.0549970092985320E-01 a      2294     0    92     1    19
  7.9710930045788254E-03 a      2295     0    92     1    20
  3.4942185600989523E-02 a      2296     0    92     1    21
 -1.7213457466412718E-01 a      2297     0    92     1    22
 -8.8389889237230346E-02 a      2298     0    92     1    23
 -1.5747279294772248E-01 a      2299     0    92     1    24
 -6.9025142900847134E-03 a      2300     0    92     1    25
 -6.3834332938715904E-02 a      2301     0    93     1     1
  7.8228946231158586E-02 a      2302     0    93     1     2
  6.2210330085004151E-02 a      2303     0    93     1     3
  2.3617097152223227E-02 a      2304     0    93     1     4
  4.6275221267826926E-02 a      2305     0    93     1     5
  9.0418320915576056E-02 a      2306     0    93     1     6
 -4.4181858419432361E-02 a      2307     0    93     1     7
  1.3247732030116430E-01 a      2308     0    93     1     8
  8.1584869507906971E-02 a      2309     0    93     1     9
 -1.7667780077933418E-03 a      2310     0    93     1    10
  2.0279914071688757E-01 a      2311     0    93     1    11
 -1.4332143464015751E-02 a      2312     0    93     1    12
  1.3496381716572158E-02 a      2313     0    93     1    13
  1.5770171602799601E-02 a      2314     0    93     1    14
 -4.6864879307242306E-02 a      2315     0    93     1    15
 -1.3470651725602453E-02 a      2316     0    93     1    16
 -2.9134530665284784E-02 a      2317     0    93     1    17
  1.4678992096627963E-01 a      2318     0    93     1    18
  6.6336204078993238E-02 a      2319     0    93     1    19
 -1.9168361964353946E-02 a      2320     0    93     1    20
 -7.8140135013623616E-02 a      2321     0    93     1    21
 -1.1516995729652584E-01 a      2322     0    93     1    22
 -5.6206113438695526E-02 a      2323     0    93     1    23
 -3.9635159602251863E-02 a      2324     0    93     1    24
  9.4832181709702354E-02 a      2325     0    93     1    25
 -3.2182224190700506E-02 a      2326     0    94     1     1
 -1.0732295555617809E-01 a      2327     0    94     1     2
 -8.4447824415866179E-02 a      2328     0    94     1     3
  9.6623807019971586E-02 a      2329     0    94     1     4
 -1.9406198344311003E-02 a      2330     0    94     1     5
 -6.8679835009424442E-02 a      2331     0    94     1     6
 -4.9305750492890661E-02 a      2332     0    94     1     7
 -5.4517565421650496E-02 a      2333     0    94     1     8
 -3.3319471587683315E-02 a      2334     0    94     1     9
 -9.0573888729003987E-02 a      2335     0    94     1    10
  5.4550391546414362E-02 a      2336     0    94     1    11
  4.4373128079427306E-03 a      2337     0    94     1    12
 -1.0993140446779100E-01 a      2338     0    94     1    13
 -1.0121615215989237E-01 a      2339     0    94     1    14
  8.7070180841519920E-02 a      2340     0    94     1    15
  4.3163593411782678E-02 a      2341     0    94     1    16
 -3.7470909290846260E-02 a      2342     0    94     1    17
 -7.4656878850229105E-02 a      2343     0    94     1    18
  1.0063985253214651E-01 a      2344     0    94     1    19
  1.3872433598014025E-01 a      2345     0    94     1    20
  9.4239342622708083E-02 a      2346     0    94     1    21
 -6.0932733649017155E-02 a      2347     0    94     1    22
 -7.2522667827305057E-02 a      2348     0    94     1    23
 -5.8759709285795783E-02 a      2349     0    94     1    24
  4.3507929996807221E-02 a      2350     0    94     1    25
 -5.1096428104054424E-02 a      2351     0    95     1     1
  1.4916927562938539E-01 a      2352     0    95     1     2
 -1.5288255502633843E-01 a      2353     0    95     1     3
 -8.4720449097912931E-02 a      2354     0    95     1     4
 -1.3475314700271334E-02 a      2355     0    95     1     5
  1.0382409255549085E-01 a      2356     0    95     1     6
 -1.0413732262067456E-02 a      2357     0    95     1     7
 -4.0531734762217830E-02 a      2358     0    95     1     8
  5.8702414790108362E-02 a      2359     0    95     1     9
 -5.5276440893762498E-02 a      2360     0    95     1    10
 -2.8537042849166800E-04 a      2361     0    95     1    11
 -1.1932471703255962E-02 a      2362     0    95     1    12
  1.0517867232366288E-01 a      2363     0    95     1    13
 -1.2567062340450072E-01 a      2364     0    95     1    14
  4.9580652295815208E-02 a      2365     0    95     1    15
  1.2023533624423700E-02 a      2366     0    95     1    16
  2.7278764306923664E-02 a      2367     0    95     1    17
 -1.9460356480231991E-02 a      2368     0    95     1    18
 -1.6445916775864139E-01 a      2369     0    95     1    19
  3.7023514662230653E-02 a      2370     0    95     1    20
  6.6796063559298541E-02 a      2371     0    95     1    21
 -7.5634558319747275E-02 a      2372     0    95     1    22
 -7.2630340090959450E-02 a      2373     0    95     1    23
  1.0069412859820348E-01 a      2374     0    95     1    24
 -9.6995385876951376E-02 a      2375     0    95     1    25
  2.4851084992868498E-02 a      2376     0    96     1     1
  2.1420750096027771E-02 a      2377     0    96     1     2
 -1.7810151713519248E-01 a      2378     0    96     1     3
  1.2004048530673137E-02 a      2379     0    96     1     4
  2.4175392767090308E-02 a      2380     0    96     1     5
  3.7050883843239270E-02 a      2381     0    96     1     6
  6.1418991226410966E-02 a      2382     0    96     1     7
 -1.0657470294050061E-02 a      2383     0    96     1     8
 -2.1181464132588635E-02 a      2384     0    96     1     9
  5.8039122118475041E-02 a      2385     0    96     1    10
  1.0962363598892148E-01 a      2386     0    96     1    11
  1.3202556903638810E-01 a      2387     0    96     1    12
 -1.8337317836127874E-02 a      2388     0    96     1    13
 -1.2627485403531885E-01 a      2389     0    96     1    14
 -6.7200446842380801E-02 a      2390     0    96     1    15
  1.2506986357549887E-01 a      2391     0    96     1    16
 -3.0599063746112931E-02 a      2392     0    96     1    17
  3.2454136605609377E-02 a      2393     0    96     1    18
 -1.8264834647502087E-01 a      2394     0    96     1    19
 -2.3123730269095016E-02 a      2395     0    96     1    20
  6.2294330561884055E-02 a      2396     0    96     1    21
  1.1927338729777433E-03 a      2397     0    96     1    22
  2.0991331064310139E-02 a      2398     0    96     1    23
  6.2177951939933869E-02 a      2399     0    96     1    24
 -5.5826772478711970E-02 a      2400     0    96     1    25
  2.9598028099645894E-02 a      2401     0    97     1     1
 -3.5496039057331494E-02 a      2402     0    97     1     2
 -1.4479814603370125E-01 a      2403     0    97     1     3
  8.7559718898232275E-02 a      2404     0    97     1     4
 -1.7252133381382859E-02 a      2405     0    97     1     5
 -6.6541912452882143E-02 a      2406     0    97     1     6
 -6.5471595894281295E-02 a      2407     0    97     1     7
  1.3458775981359400E-01 a      2408     0    97     1     8
 -1.1987365640580321E-01 a      2409     0    97     1     9
 -5.6840666789673474E-03 a      2410     0    97     1    10
  8.2564328451483301E-02 a      2411     0    97     1    11
  1.3697343217267333E-01 a      2412     0    97     1    12
  4.7186699799803458E-02 a      2413     0    97     1    13
 -1.7001819216028091E-01 a      2414     0    97     1    14
