################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1163514141509344E-01 a       531     0    22     1     6
 -2.7937873883870962E-01 a       532     0    22     1     7
 -1.4210815237997945E-01 a       533     0    22     1     8
 -4.6405335455007607E-02 a       534     0    22     1     9
 -2.4670409606740176E-01 a       535     0    22     1    10
 -5.1865075587831010E-02 a       536     0    22     1    11
  1.4212804614326793E-01 a       537     0    22     1    12
  2.6685580647920026E-01 a       538     0    22     1    13
  2.2591654486623744E-01 a       539     0    22     1    14
  2.2600115377125510E-01 a       540     0    22     1    15
  2.1500396322463011E-01 a       541     0    22     1    16
  1.6783858776173052E-01 a       542     0    22     1    17
 -2.4004912910894828E-02 a       543     0    22     1    18
 -9.6336697615980210E-02 a       544     0    22     1    19
  2.7704194057578146E-01 a       545     0    22     1    20
 -2.8037881099783044E-02 a       546     0    22     1    21
  6.5506990933628342E-02 a       547     0    22     1    22
 -4.6123686981861117E-03 a       548     0    22     1    23
  4.7646531526172813E-02 a       549     0    22     1    24
  1.0275395743777911E-01 a       550     0    22     1    25
 -3.6345921387589131E-02 a       551     0    23     1     1
 -3.0692760300835113E-03 a       552     0    23     1     2
  1.7891681611891103E-01 a       553     0    23     1     3
  7.5922116885297611E-02 a       554     0    23     1     4
 -1.7699454054998176E-01 a       555     0    23     1     5
  1.7909427330252501E-02 a       556     0    23     1     6
 -2.0449899357483434E-01 a       557     0    23     1     7
 -8.4461536551202226E-02 a       558     0    23     1     8
 -4.3184981257630699E-02 a       559     0    23     1     9
 -1.0457954387827913E-01 a       560     0    23     1    10
  1.0062243644721941E-01 a       561     0    23     1    11
 -4.1763541708236734E-02 a       562     0    23     1    12
 -8.7256047605217657E-02 a       563     0    23     1    13
  5.0068365659070996E-02 a       564     0    23     1    14
 -1.0372117553352777E-02 a       565     0    23     1    15
 -2.0350618815680269E-01 a       566     0    23     1    16
  1.1884005540084203E-01 a       567     0    23     1    17
  6.2598842230610546E-02 a       568     0    23     1    18
 -2.7671060043517482E-03 a       569     0    23     1    19
  2.5070384804607976E-01 a       570     0    23     1    20
  9.5644773276823566E-02 a       571     0    23     1    21
 -6.7546151853904432E-02 a       572     0    23     1    22
 -2.8049344798484754E-01 a       573     0    23     1    23
  2.4461709664792708E-01 a       574     0    23     1    24
 -6.3618396742855063E-02 a       575     0    23     1    25
  3.2940693661758225E-02 a       576     0    24     1     1
  1.5462218028960632E-02 a       577     0    24     1     2
  1.1059459401188719E-01 a       578     0    24     1     3
 -1.9212560729072359E-01 a       579     0    24     1     4
 -1.0589411413741052E-01 a       580     0    24     1     5
  1.4319341805931099E-01 a       581     0    24     1     6
 -1.3813562372496307E-01 a       582     0    24     1     7
  8.0985211633353024E-02 a       583     0    24     1     8
  1.1032222704584101E-01 a       584     0    24     1     9
 -3.5668625203041443E-01 a       585     0    24     1    10
 -7.4721702372471249E-02 a       586     0    24     1    11
  2.9491401620287180E-02 a       587     0    24     1    12
  4.2347962854779125E-02 a       588     0    24     1    13
 -2.1796383982426313E-02 a       589     0    24     1    14
 -7.2209757537598326E-02 a       590     0    24     1    15
 -1.1762273271448843E-01 a       591     0    24     1    16
  7.3838102874010991E-02 a       592     0    24     1    17
 -1.4095133734588924E-01 a       593     0    24     1    18
 -1.9290327454237702E-01 a       594     0    24     1    19
  2.0530603048561552E-01 a       595     0    24     1    20
 -5.0878951064702221E-02 a       596     0    24     1    21
  3.8209258012774458E-02 a       597     0    24     1    22
 -3.0674930511792847E-01 a       598     0    24     1    23
  4.1683814827109464E-02 a       599     0    24     1    24
 -2.7061447206198498E-02 a       600     0    24     1    25
  9.0241382253075833E-02 a       601     0    25     1     1
 -9.9224279870132673E-03 a       602     0    25     1     2
  2.3980547098122543E-04 a       603     0    25     1     3
 -1.2068889561823229E-01 a       604     0    25     1     4
 -1.8061027470419072E-01 a       605     0    25     1     5
 -3.6578720890180640E-02 a       606     0    25     1     6
  3.2931247428953467E-02 a       607     0    25     1     7
 -4.3113808961166844E-02 a       608     0    25     1     8
 -3.9536861247457500E-01 a       609     0    25     1     9
  5.7037797924014443E-02 a       610     0    25     1    10
  2.4855237489158896E-02 a       611     0    25     1    11
  3.6241335580427553E-01 a       612     0    25     1    12
 -2.1181307247113942E-01 a       613     0    25     1    13
 -1.3254643562486704E-01 a       614     0    25     1    14
  5.3556721161776540E-03 a       615     0    25     1    15
  1.4329155703994342E-01 a       616     0    25     1    16
  3.7160725270995743E-01 a       617     0    25     1    17
 -5.4610716308754498E-02 a       618     0    25     1    18
 -1.0114199674357802E-01 a       619     0    25     1    19
  2.3110312278501902E-01 a       620     0    25     1    20
  1.0573948126541691E-01 a       621     0    25     1    21
 -1.1224321602565701E-01 a       622     0    25     1    22
 -1.4075827363768412E-01 a       623     0    25     1    23
  6.7094984247609582E-02 a       624     0    25     1    24
  1.9441978307973268E-01 a       625     0    25     1    25
  6.6999073320378084E-03 a       626     0    26     1     1
  1.1986495190292339E-01 a       627     0    26     1     2
 -8.8380104319295841E-02 a       628     0    26     1     3
  1.0467931281273145E-02 a       629     0    26     1     4
  1.6232193254358362E-01 a       630     0    26     1     5
  3.6346467484373798E-02 a       631     0    26     1     6
 -1.0964203705932754E-01 a       632     0    26     1     7
 -1.9752393360523671E-01 a       633     0    26     1     8
  5.1433271504899104E-02 a       634     0    26     1     9
  4.0641456957312930E-02 a       635     0    26     1    10
 -1.2132170436700040E-01 a       636     0    26     1    11
  2.7341861518115146E-01 a       637     0    26     1    12
  9.6972982734329694E-02 a       638     0    26     1    13
 -1.2728040442194033E-01 a       639     0    26     1    14
  5.2879103725999209E-02 a       640     0    26     1    15
 -1.8570176285769974E-01 a       641     0    26     1    16
 -5.5418907446722780E-02 a       642     0    26     1    17
  7.0135159870723949E-03 a       643     0    26     1    18
  1.6126025759705703E-01 a       644     0    26     1    19
  1.4328393873157319E-01 a       645     0    26     1    20
  6.4958877271884020E-03 a       646     0    26     1    21
  1.1198459910432268E-01 a       647     0    26     1    22
  4.5517609517038433E-02 a       648     0    26     1    23
 -2.1780074456593572E-02 a       649     0    26     1    24
  1.5050282812863683E-01 a       650     0    26     1    25
  2.1393683318176808E-02 a       651     0    27     1     1
 -1.0517753762433567E-01 a       652     0    27     1     2
  1.3720410609498082E-01 a       653     0    27     1     3
 -2.3488917555499610E-02 a       654     0    27     1     4
  2.6342105439628107E-03 a       655     0    27     1     5
  1.2573989142199929E-01 a       656     0    27     1     6
 -1.4410425051663264E-01 a       657     0    27     1     7
  9.5725466488178118E-02 a       658     0    27     1     8
  1.9961672036594488E-03 a       659     0    27     1     9
 -2.4033227253210343E-01 a       660     0    27     1    10
  5.5595921640644017E-02 a       661     0    27     1    11
 -3.1296149105222888E-02 a       662     0    27     1    12
  1.8490704233861927E-01 a       663     0    27     1    13
 -3.9056256424489746E-02 a       664     0    27     1    14
 -3.4028518805866048E-02 a       665     0    27     1    15
  1.8324378717567841E-01 a       666     0    27     1    16
  1.3218627967342370E-01 a       667     0    27     1    17
  8.5237825567034634E-03 a       668     0    27     1    18
  1.2491876540889733E-01 a       669     0    27     1    19
  2.7356047148409912E-01 a       670     0    27     1    20
 -1.8234049743288983E-01 a       671     0    27     1    21
  5.4272044580328492E-02 a       672     0    27     1    22
  6.0913720412265907E-02 a       673     0    27     1    23
  3.9850699034667231E-02 a       674     0    27     1    24
 -8.7302013826776034E-02 a       675     0    27     1    25
  5.3024007740336845E-02 a       676     0    28     1     1
  1.2876906565496743E-01 a       677     0    28     1     2
  1.4340830838200622E-01 a       678     0    28     1     3
 -2.1297888800722348E-01 a       679     0    28     1     4
 -2.8416168374445078E-01 a       680     0    28     1     5
 -8.1048491503371289E-02 a       681     0    28     1     6
  3.9509707428132118E-02 a       682     0    28     1     7
  7.0044116559177666E-02 a       683     0    28     1     8
  1.0421777072883132E-01 a       684     0    28     1     9
  9.9016379594467629E-02 a       685     0    28     1    10
 -1.3956974063211627E-01 a       686     0    28     1    11
  2.2848263806344948E-01 a       687     0    28     1    12
 -1.8395650776054817E-01 a       688     0    28     1    13
 -1.1883852224470794E-01 a       689     0    28     1    14
 -9.5761710606994260E-02 a       690     0    28     1    15
  1.2278954297817080E-01 a       691     0    28     1    16
  1.7037300501783612E-01 a       692     0    28     1    17
  1.9728202489602645E-01 a       693     0    28     1    18
  1.0342699243343477E-01 a       694     0    28     1    19
  9.5997167761768809E-04 a       695     0    28     1    20
 -1.4049633448872358E-02 a       696     0    28     1    21
 -2.3929502043188843E-02 a       697     0    28     1    22
 -2.1392058774664979E-01 a       698     0    28     1    23
  2.3767712873488656E-01 a       699     0    28     1    24
 -3.6373561311439082E-02 a       700     0    28     1    25
  1.3899093495837950E-01 a       701     0    29     1     1
 -1.0730403994543587E-01 a       702     0    29     1     2
 -5.2784230981279295E-02 a       703     0    29     1     3
  5.1562981627623267E-02 a       704     0    29     1     4
  3.7442917796894687E-03 a       705     0    29     1     5
  9.2080323688450844E-02 a       706     0    29     1     6
  1.7750217631977933E-01 a       707     0    29     1     7
  1.2828836449501005E-01 a       708     0    29     1     8
  5.8176545490228979E-02 a       709     0    29     1     9
 -1.1558390469025391E-01 a       710     0    29     1    10
  1.1339509396496181E-01 a       711     0    29     1    11
  8.7224544819977101E-02 a       712     0    29     1    12
  7.3427402182048435E-02 a       713     0    29     1    13
 -3.7669187475058451E-02 a       714     0    29     1    14
  5.7926642306178611E-02 a       715     0    29     1    15
 -7.6311375804082064E-03 a       716     0    29     1    16
 -7.8828122278669643E-03 a       717     0    29     1    17
 -3.4822307999758370E-02 a       718     0    29     1    18
  3.8398591030376128E-02 a       719     0    29     1    19
  6.0342744582157964E-02 a       720     0    29     1    20
  6.0202556636701578E-02 a       721     0    29     1    21
  1.2021310519681470E-01 a       722     0    29     1    22
 -3.5181643952642942E-02 a       723     0    29     1    23
  1.6113048226755503E-01 a       724     0    29     1    24
  1.2108936504938982E-01 a       725     0    29     1    25
 -1.0267729393983863E-01 a       726     0    30     1     1
 -6.6222684090900014E-02 a       727     0    30     1     2
 -9.4645559759669665E-02 a       728     0    30     1     3
 -1.8333709551522179E-01 a       729     0    30     1     4
 -1.2778988165933557E-02 a       730     0    30     1     5
 -1.6824810834335686E-03 a       731     0    30     1     6
 -7.8117850023804808E-02 a       732     0    30     1     7
 -1.1638416807045247E-01 a       733     0    30     1     8
  2.6062882670834026E-01 a       734     0    30     1     9
  2.5438769593583888E-01 a       735     0    30     1    10
 -2.0397638640907628E-01 a       736     0    30     1    11
  1.1673676480519049E-01 a       737     0    30     1    12
 -2.2670813997590192E-01 a       738     0    30     1    13
 -6.7069055760664700E-02 a       739     0    30     1    14
 -7.9714104562822491E-02 a       740     0    30     1    15
  1.8078657315162017E-01 a       741     0    30     1    16
 -2.1532470874377832E-03 a       742     0    30     1    17
 -1.0832782614712270E-01 a       743     0    30     1    18
  1.3298537164811111E-01 a       744     0    30     1    19
  5.4787231606581929E-02 a       745     0    30     1    20
  2.1877515253104489E-02 a       746     0    30     1    21
 -1.7455029914314710E-01 a       747     0    30     1    22
 -4.8643937485790975E-02 a       748     0    30     1    23
  1.6988959564855732E-01 a       749     0    30     1    24
 -2.0891328895449998E-01 a       750     0    30     1    25
  9.6904844204654464E-02 a       751     0    31     1     1
  2.0377874076787381E-01 a       752     0    31     1     2
  2.9157697140610039E-01 a       753     0    31     1     3
 -1.8689945098926652E-01 a       754     0    31     1     4
 -1.0487776698542359E-01 a       755     0    31     1     5
 -2.7190959661051639E-01 a       756     0    31     1     6
 -8.6209361928664324E-02 a       757     0    31     1     7
 -4.1011038424909427E-02 a       758     0    31     1     8
 -2.7798661786858031E-01 a       759     0    31     1     9
  1.0626618247385007E-01 a       760     0    31     1    10
  1.2142288620975515E-01 a       761     0    31     1    11
  1.8796972285847618E-01 a       762     0    31     1    12
  4.0071745816966558E-03 a       763     0    31     1    13
  2.8269803246756875E-02 a       764     0    31     1    14
  8.5228144814267701E-03 a       765     0    31     1    15
  1.8804323155851047E-01 a       766     0    31     1    16
  2.3169543065170262E-01 a       767     0    31     1    17
 -3.0716238072901236E-01 a       768     0    31     1    18
 -9.5470762455694594E-02 a       769     0    31     1    19
  2.7764117752450529E-01 a       770     0    31     1    20
 -2.4280185407197183E-01 a       771     0    31     1    21
 -2.0332498536328968E-02 a       772     0    31     1    22
  2.1671209715414386E-01 a       773     0    31     1    23
  1.9796765019955617E-01 a       774     0    31     1    24
 -6.9626395644538194E-02 a       775     0    31     1    25
  1.3705921682668620E-01 a       776     0    32     1     1
  6.2959874383851575E-02 a       777     0    32     1     2
  1.5235827761556506E-01 a       778     0    32     1     3
 -8.8758876960111782E-02 a       779     0    32     1     4
 -7.0863549621896383E-03 a       780     0    32     1     5
  6.4123427517599710E-02 a       781     0    32     1     6
 -2.1817645440592226E-01 a       782     0    32     1     7
 -1.6686458980590241E-01 a       783     0    32     1     8
 -1.2455414455615506E-01 a       784     0    32     1     9
 -5.1390579540456310E-02 a       785     0    32     1    10
 -7.7521890748376579E-02 a       786     0    32     1    11
  2.4311465039163361E-02 a       787     0    32     1    12
 -1.8268893990232168E-02 a       788     0    32     1    13
  6.9444361050884029E-02 a       789     0    32     1    14
  8.8550889933637328E-02 a       790     0    32     1    15
  4.7611825860754568E-02 a       791     0    32     1    16
 -1.1210332118290464E-01 a       792     0    32     1    17
 -1.3485205601479922E-01 a       793     0    32     1    18
  1.6411222059497199E-01 a       794     0    32     1    19
  2.6032849289665577E-01 a       795     0    32     1    20
 -1.9597321265473300E-01 a       796     0    32     1    21
  1.9215944494901677E-02 a       797     0    32     1    22
  1.3028778817482661E-01 a       798     0    32     1    23
 -3.0000098794397086E-02 a       799     0    32     1    24
  5.7341421430641221E-02 a       800     0    32     1    25
  4.8637081269052255E-03 a       801     0    33     1     1
  4.1116728290994976E-03 a       802     0    33     1     2
  4.6139678150292712E-02 a       803     0    33     1     3
  3.4815618192673238E-02 a       804     0    33     1     4
  9.7794091237407177E-02 a       805     0    33     1     5
 -8.0585173312077971E-02 a       806     0    33     1     6
  5.2840897205031122E-02 a       807     0    33     1     7
  4.1943361900710949E-02 a       808     0    33     1     8
 -1.1586456229232206E-01 a       809     0    33     1     9
 -3.2993279791378775E-02 a       810     0    33     1    10
  3.0963906196563529E-02 a       811     0    33     1    11
  2.9000970480261476E-03 a       812     0    33     1    12
  1.1571382510196519E-01 a       813     0    33     1    13
 -1.4914432548604994E-01 a       814     0    33     1    14
  4.4556404076020587E-02 a       815     0    33     1    15
 -9.8034427266171689E-02 a       816     0    33     1    16
  2.3806068160806049E-02 a       817     0    33     1    17
 -8.9033187077379769E-02 a       818     0    33     1    18
 -9.0470756298329000E-02 a       819     0    33     1    19
  1.8284898241385801E-02 a       820     0    33     1    20
 -1.2902576912065597E-01 a       821     0    33     1    21
 -4.7044273218376703E-02 a       822     0    33     1    22
  7.5371617418698814E-02 a       823     0    33     1    23
 -1.1098296150966791E-01 a       824     0    33     1    24
  1.8466470410302968E-01 a       825     0    33     1    25
 -5.6637341464234985E-02 a       826     0    34     1     1
 -9.7131919362369090E-02 a       827     0    34     1     2
 -6.2816281815257904E-02 a       828     0    34     1     3
 -2.4104173033705246E-02 a       829     0    34     1     4
  1.2697180856321365E-02 a       830     0    34     1     5
  1.9165821012779757E-01 a       831     0    34     1     6
  7.1607730279080295E-02 a       832     0    34     1     7
  1.0755282850925618E-01 a       833     0    34     1     8
 -7.1618244916612325E-02 a       834     0    34     1     9
 -2.1913478991169653E-02 a       835     0    34     1    10
  8.4384013439226330E-02 a       836     0    34     1    11
  9.0791812137848663E-02 a       837     0    34     1    12
  3.7955347564247191E-02 a       838     0    34     1    13
  6.6496239022575857E-02 a       839     0    34     1    14
 -1.3065871566455448E-01 a       840     0    34     1    15
 -2.2750512933983039E-01 a       841     0    34     1    16
 -1.4929004837053941E-01 a       842     0    34     1    17
 -1.7911061985645410E-01 a       843     0    34     1    18
  5.3805232985558958E-04 a       844     0    34     1    19
 -2.8723874681055826E-02 a       845     0    34     1    20
 -1.6978072626086346E-02 a       846     0    34     1    21
  1.5234911539937657E-01 a       847     0    34     1    22
  3.9524121222836960E-02 a       848     0    34     1    23
  1.5972591430802457E-04 a       849     0    34     1    24
 -5.7451000761212984E-02 a       850     0    34     1    25
  1.2340112655758426E-01 a       851     0    35     1     1
  2.2649871502208960E-02 a       852     0    35     1     2
 -1.8020244857005124E-02 a       853     0    35     1     3
 -9.1795074147644318E-02 a       854     0    35     1     4
  1.0474828909713617E-01 a       855     0    35     1     5
  7.4545648595842798E-02 a       856     0    35     1     6
 -2.7413445386967206E-03 a       857     0    35     1     7
 -1.6493971969202786E-01 a       858     0    35     1     8
  7.5985040698680784E-02 a       859     0    35     1     9
 -1.2689953480409760E-01 a       860     0    35     1    10
  7.2188046046883877E-02 a       861     0    35     1    11
  2.4986421992718038E-02 a       862     0    35     1    12
  4.1230359042407100E-02 a       863     0    35     1    13
 -7.0841277908432781E-02 a       864     0    35     1    14
 -1.3272998918074655E-01 a       865     0    35     1    15
 -2.8566230052588230E-02 a       866     0    35     1    16
 -4.5327753876256677E-02 a       867     0    35     1    17
 -2.7371172051326687E-01 a       868     0    35     1    18
  1.5942235836189858E-01 a       869     0    35     1    19
 -5.3481486669444286E-02 a       870     0    35     1    20
  1.9618573155896137E-02 a       871     0    35     1    21
 -1.2855578195494166E-01 a       872     0    35     1    22
  1.0065506254641919E-02 a       873     0    35     1    23
  7.4607028569468728E-02 a       874     0    35     1    24
 -7.1248133528390684E-02 a       875     0    35     1    25
  1.9235492027760547E-02 a       876     0    36     1     1
 -5.1376264143298572E-02 a       877     0    36     1     2
 -1.6056290350440885E-02 a       878     0    36     1     3
 -9.1479053049200038E-02 a       879     0    36     1     4
  2.3895306144387679E-01 a       880     0    36     1     5
 -2.9463626927186515E-02 a       881     0    36     1     6
  1.0349617207507459E-02 a       882     0    36     1     7
  2.0411528917290468E-02 a       883     0    36     1     8
  1.4163394056781725E-01 a       884     0    36     1     9
 -3.7251359542251554E-02 a       885     0    36     1    10
 -1.7879838938172932E-01 a       886     0    36     1    11
  1.4597435148300650E-01 a       887     0    36     1    12
  4.2288270351789711E-02 a       888     0    36     1    13
 -1.0403404592201262E-02 a       889     0    36     1    14
  4.1337120099633334E-02 a       890     0    36     1    15
 -1.6645714581461432E-01 a       891     0    36     1    16
  2.1859642653010315E-03 a       892     0    36     1    17
 -2.2653284368252716E-01 a       893     0    36     1    18
  2.0574372985968478E-03 a       894     0    36     1    19
 -9.1316032901093760E-03 a       895     0    36     1    20
 -2.1172854887708423E-01 a       896     0    36     1    21
 -1.3414156617752582E-01 a       897     0    36     1    22
  1.6699425995830675E-01 a       898     0    36     1    23
  1.2739173649357269E-01 a       899     0    36     1    24
 -4.5457866272172645E-02 a       900     0    36     1    25
 -3.1699300560583621E-02 a       901     0    37     1     1
 -1.5713030627599681E-01 a       902     0    37     1     2
 -4.5402403167627114E-02 a       903     0    37     1     3
 -2.5170041007507367E-02 a       904     0    37     1     4
  1.1818798526485021E-01 a       905     0    37     1     5
  5.9735957494366519E-02 a       906     0    37     1     6
  3.4527534857752715E-02 a       907     0    37     1     7
  7.5983640918030892E-02 a       908     0    37     1     8
  5.9914554359467284E-02 a       909     0    37     1     9
 -1.4726349576404116E-01 a       910     0    37     1    10
 -5.8850910833055468E-03 a       911     0    37     1    11
 -5.8203508905651784E-02 a       912     0    37     1    12
  2.9038666172713661E-02 a       913     0    37     1    13
 -6.3129827848586919E-03 a       914     0    37     1    14
  1.2732193418283003E-01 a       915     0    37     1    15
 -9.5455373744483818E-02 a       916     0    37     1    16
 -1.2745999602873165E-01 a       917     0    37     1    17
 -5.9755799409051451E-02 a       918     0    37     1    18
 -3.2762717808236801E-04 a       919     0    37     1    19
  8.9870548544220566E-02 a       920     0    37     1    20
 -2.4535190530962425E-01 a       921     0    37     1    21
 -5.7937092522476155E-02 a       922     0    37     1    22
  2.9083480909722986E-02 a       923     0    37     1    23
  8.4943860983819314E-02 a       924     0    37     1    24
 -3.6448863028429340E-02 a       925     0    37     1    25
  1.8378481207645313E-02 a       926     0    38     1     1
 -1.1828098200614988E-01 a       927     0    38     1     2
  1.3986751632674174E-01 a       928     0    38     1     3
  5.6133846580061885E-03 a       929     0    38     1     4
 -8.1067283635143178E-02 a       930     0    38     1     5
  1.5277205973063111E-02 a       931     0    38     1     6
  1.7514624713219795E-01 a       932     0    38     1     7
  7.3616938168408516E-02 a       933     0    38     1     8
 -1.6589427272255197E-01 a       934     0    38     1     9
 -9.7941289843019710E-02 a       935     0    38     1    10
  4.4586307073737112E-02 a       936     0    38     1    11
  2.5029699826554686E-01 a       937     0    38     1    12
 -2.2415451004908639E-02 a       938     0    38     1    13
  5.1553253389292848E-02 a       939     0    38     1    14
  4.8442741606550176E-02 a       940     0    38     1    15
 -6.5656444570503722E-02 a       941     0    38     1    16
 -8.4534012391756411E-02 a       942     0    38     1    17
 -1.2070749370842095E-01 a       943     0    38     1    18
 -6.2560492261083039E-02 a       944     0    38     1    19
 -4.9136778635294198E-02 a       945     0    38     1    20
 -6.7530252486076900E-02 a       946     0    38     1    21
 -1.9508455206451494E-01 a       947     0    38     1    22
 -2.3142183191885493E-01 a       948     0    38     1    23
 -9.5960019340547736E-02 a       949     0    38     1    24
  1.1493290213365472E-01 a       950     0    38     1    25
 -2.3733695142788594E-01 a       951     0    39     1     1
  2.0690153992993410E-01 a       952     0    39     1     2
 -1.7973472015687490E-03 a       953     0    39     1     3
 -8.4735603323904847E-03 a       954     0    39     1     4
 -2.0349041665115919E-01 a       955     0    39     1     5
  3.6547405939104119E-02 a       956     0    39     1     6
  5.1616437938933640E-02 a       957     0    39     1     7
 -4.7808704034281446E-02 a       958     0    39     1     8
 -3.8162806059383592E-01 a       959     0    39     1     9
  1.1756411172694689E-01 a       960     0    39     1    10
  1.9041272127308977E-02 a       961     0    39     1    11
  2.3663377181660078E-01 a       962     0    39     1    12
 -1.1807765924718722E-01 a       963     0    39     1    13
  5.1723056191926534E-02 a       964     0    39     1    14
 -1.2257349820198971E-01 a       965     0    39     1    15
 -2.8215930857230478E-02 a       966     0    39     1    16
  1.8652635208888144E-01 a       967     0    39     1    17
 -6.0194238372482459E-02 a       968     0    39     1    18
 -1.7980862225617006E-01 a       969     0    39     1    19
  2.6006845725352539E-02 a       970     0    39     1    20
  1.0882568229192692E-01 a       971     0    39     1    21
 -3.5241189957932989E-02 a       972     0    39     1    22
 -1.5745137206101192E-01 a       973     0    39     1    23
 -2.2287596350305180E-03 a       974     0    39     1    24
  1.3142435934862343E-01 a       975     0    39     1    25
 -1.0349340346029438E-01 a       976     0    40     1     1
  9.5795794617180463E-02 a       977     0    40     1     2
  2.0615588032267212E-01 a       978     0    40     1     3
  4.5475657608893612E-02 a       979     0    40     1     4
  4.4090419132784067E-02 a       980     0    40     1     5
  9.9133539044116953E-02 a       981     0    40     1     6
  6.1270795691481625E-02 a       982     0    40     1     7
  1.7338367310963318E-01 a       983     0    40     1     8
  3.2461955597284549E-02 a       984     0    40     1     9
 -9.3431803463980626E-02 a       985     0    40     1    10
  2.2946122583605760E-01 a       986     0    40     1    11
 -1.3947954239535318E-01 a       987     0    40     1    12
 -1.3742862116271881E-01 a       988     0    40     1    13
 -8.8123820639906494E-02 a       989     0    40     1    14
  3.9236637802313717E-03 a       990     0    40     1    15
 -1.6809753408164296E-01 a       991     0    40     1    16
 -7.5273821102899111E-02 a       992     0    40     1    17
 -8.7959780406548962E-02 a       993     0    40     1    18
  4.9672970622543958E-02 a       994     0    40     1    19
 -1.0939734442729025E-01 a       995     0    40     1    20
 -9.6480671570492366E-02 a       996     0    40     1    21
  1.6663469196204480E-02 a       997     0    40     1    22
  1.5403962357083345E-01 a       998     0    40     1    23
 -7.2570675775929530E-02 a       999     0    40     1    24
 -1.2019218058501452E-01 a      1000     0    40     1    25
  5.2565671893013144E-02 a      1001     0    41     1     1
  4.9514185608271269E-02 a      1002     0    41     1     2
  1.2055937266537356E-01 a      1003     0    41     1     3
  1.7598504953743135E-01 a      1004     0    41     1     4
 -1.0640709778537627E-01 a      1005     0    41     1     5
  6.0294948259441677E-02 a      1006     0    41     1     6
  1.8571136131865412E-01 a      1007     0    41     1     7
 -3.0317716914176984E-01 a      1008     0    41     1     8
  6.7834121218592197E-02 a      1009     0    41     1     9
  4.0258783609437565E-01 a      1010     0    41     1    10
  9.3043333515041612E-02 a      1011     0    41     1    11
 -1.2294540104245574E-01 a      1012     0    41     1    12
  2.8912027602135650E-02 a      1013     0    41     1    13
 -1.1060855810860033E-01 a      1014     0    41     1    14
 -6.7535306577464704E-02 a      1015     0    41     1    15
  1.6706759164842128E-01 a      1016     0    41     1    16
  5.4694876058765461E-02 a      1017     0    41     1    17
  1.5897851457445095E-01 a      1018     0    41     1    18
 -2.5815907397211174E-01 a      1019     0    41     1    19
  7.5463429006910707E-02 a      1020     0    41     1    20
  1.1815427368041481E-01 a      1021     0    41     1    21
 -6.4272499465907823E-02 a      1022     0    41     1    22
 -1.4826832653795760E-01 a      1023     0    41     1    23
  3.7356300727373265E-01 a      1024     0    41     1    24
  5.0612061064820288E-02 a      1025     0    41     1    25
  3.3452932139312053E-02 a      1026     0    42     1     1
 -9.7522352194456596E-02 a      1027     0    42     1     2
 -1.0714841251163823E-01 a      1028     0    42     1     3
  4.1192786329850059E-02 a      1029     0    42     1     4
  9.6605594387389068E-02 a      1030     0    42     1     5
  7.8206764361179223E-02 a      1031     0    42     1     6
  2.3627412161924204E-02 a      1032     0    42     1     7
 -4.7307328708389128E-03 a      1033     0    42     1     8
  1.1896122047454995E-01 a      1034     0    42     1     9
 -1.6316349312857706E-02 a      1035     0    42     1    10
 -1.5776964898788864E-02 a      1036     0    42     1    11
 -2.0880328560302031E-02 a      1037     0    42     1    12
 -1.9187058637701862E-01 a      1038     0    42     1    13
  1.4960536876668609E-01 a      1039     0    42     1    14
 -3.8446093016526302E-02 a      1040     0    42     1    15
 -1.0649956766466326E-01 a      1041     0    42     1    16
 -1.2894607221902554E-01 a      1042     0    42     1    17
 -8.0236132278900738E-02 a      1043     0    42     1    18
 -1.3637855453119777E-01 a      1044     0    42     1    19
 -1.3169881616730419E-01 a      1045     0    42     1    20
 -9.7815721461315758E-02 a      1046     0    42     1    21
 -1.6820176144333757E-01 a      1047     0    42     1    22
  1.1783824721749478E-01 a      1048     0    42     1    23
 -1.8273541673349025E-01 a      1049     0    42     1    24
  1.0275993979222493E-01 a      1050     0    42     1    25
 -9.4247895748777247E-02 a      1051     0    43     1     1
  7.9398106054101178E-02 a      1052     0    43     1     2
  6.8546920771500056E-02 a      1053     0    43     1     3
 -1.0111525746097880E-01 a      1054     0    43     1     4
 -1.9653528401877382E-01 a      1055     0    43     1     5
  2.0207566409660668E-01 a      1056     0    43     1     6
 -1.0122625783946907E-02 a      1057     0    43     1     7
  4.4694406892669111E-02 a      1058     0    43     1     8
  1.6686726851837350E-01 a      1059     0    43     1     9
 -8.2876227595931135E-02 a      1060     0    43     1    10
 -1.8631441515235398E-02 a      1061     0    43     1    11
  1.9880209023809256E-01 a      1062     0    43     1    12
 -2.0163754921558366E-01 a      1063     0    43     1    13
 -5.6001476215783781E-02 a      1064     0    43     1    14
 -1.1197602307521930E-01 a      1065     0    43     1    15
 -1.0827916866984515E-01 a      1066     0    43     1    16
 -5.4431677564307154E-02 a      1067     0    43     1    17
