################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5158877277345165E-03 a       530     0    22     1     5
  4.6534239162294752E-02 a       531     0    22     1     6
 -2.3410935253787415E-01 a       532     0    22     1     7
 -8.9978428383281170E-02 a       533     0    22     1     8
 -1.0262749231918969E-01 a       534     0    22     1     9
  1.2727889971244192E-02 a       535     0    22     1    10
 -4.9658613723239646E-02 a       536     0    22     1    11
 -1.2164644996751542E-01 a       537     0    22     1    12
  1.6164240684969780E-01 a       538     0    22     1    13
 -1.1141193627260418E-01 a       539     0    22     1    14
  1.0869535358648436E-01 a       540     0    22     1    15
 -1.3481604442382122E-01 a       541     0    22     1    16
 -7.2923259094041931E-02 a       542     0    22     1    17
  2.7101580375143508E-01 a       543     0    22     1    18
 -9.2335455715663817E-02 a       544     0    22     1    19
 -7.8624168502138034E-02 a       545     0    22     1    20
  1.2930151730365400E-01 a       546     0    22     1    21
 -1.5741669523182393E-02 a       547     0    22     1    22
 -1.9453701839283360E-01 a       548     0    22     1    23
 -1.1193686575213016E-01 a       549     0    22     1    24
 -1.5943521942910652E-01 a       550     0    22     1    25
 -8.4083410151462146E-02 a       551     0    23     1     1
 -7.3200845234047338E-02 a       552     0    23     1     2
  7.6460790545705037E-02 a       553     0    23     1     3
 -2.4499760940811260E-01 a       554     0    23     1     4
  8.0053117628096526E-02 a       555     0    23     1     5
 -7.6458497904957706E-02 a       556     0    23     1     6
 -1.2172321494968405E-01 a       557     0    23     1     7
 -1.1262518693390731E-01 a       558     0    23     1     8
 -1.0963589448629767E-01 a       559     0    23     1     9
 -5.9903590833060440E-02 a       560     0    23     1    10
  2.1027737766591680E-02 a       561     0    23     1    11
 -4.7733107647108391E-02 a       562     0    23     1    12
  1.7882837332886314E-02 a       563     0    23     1    13
  6.3377187593062295E-02 a       564     0    23     1    14
 -8.0330799530697938E-02 a       565     0    23     1    15
  1.2313455941069981E-01 a       566     0    23     1    16
  1.1274763244881181E-01 a       567     0    23     1    17
 -1.3380817854181018E-01 a       568     0    23     1    18
 -2.2582064475864058E-01 a       569     0    23     1    19
 -1.0190354527178454E-01 a       570     0    23     1    20
  1.5094843687808451E-01 a       571     0    23     1    21
 -8.9919845896107270E-02 a       572     0    23     1    22
 -5.0560445306105851E-02 a       573     0    23     1    23
  1.9859991487570644E-02 a       574     0    23     1    24
 -1.4024974764883466E-01 a       575     0    23     1    25
 -1.2074934395584986E-02 a       576     0    24     1     1
 -1.2824574979486392E-01 a       577     0    24     1     2
 -8.6266016825236200E-02 a       578     0    24     1     3
 -2.6621535624031817E-01 a       579     0    24     1     4
 -9.1177571772060553E-02 a       580     0    24     1     5
 -2.8178114067143323E-03 a       581     0    24     1     6
  1.0065579596056524E-01 a       582     0    24     1     7
  1.0731706852103677E-01 a       583     0    24     1     8
  7.0405156303155011E-02 a       584     0    24     1     9
  1.1720151396469869E-01 a       585     0    24     1    10
  1.5552167636853070E-01 a       586     0    24     1    11
 -1.2723477636419511E-01 a       587     0    24     1    12
  6.4997166822994709E-02 a       588     0    24     1    13
 -4.4383860136837192E-02 a       589     0    24     1    14
  3.5213486037806760E-02 a       590     0    24     1    15
 -5.8839461645329119E-02 a       591     0    24     1    16
 -1.0071226349153299E-02 a       592     0    24     1    17
 -6.0732066580464983E-02 a       593     0    24     1    18
 -1.9312849738145227E-01 a       594     0    24     1    19
  1.3895901867199609E-01 a       595     0    24     1    20
 -3.2591068998744532E-02 a       596     0    24     1    21
  8.6529604425121934E-02 a       597     0    24     1    22
  3.5838376763481006E-02 a       598     0    24     1    23
 -1.9785085315134197E-02 a       599     0    24     1    24
 -8.2690327714646614E-02 a       600     0    24     1    25
 -7.8228585904142153E-02 a       601     0    25     1     1
 -6.6679444979186014E-02 a       602     0    25     1     2
 -6.9070391976681286E-02 a       603     0    25     1     3
  6.7690563676281968E-03 a       604     0    25     1     4
  1.4488278912287086E-01 a       605     0    25     1     5
  4.8503345382071628E-02 a       606     0    25     1     6
  4.6817317180327736E-02 a       607     0    25     1     7
 -3.4722858486859479E-02 a       608     0    25     1     8
  1.3422216603857567E-01 a       609     0    25     1     9
  1.1486626214866154E-01 a       610     0    25     1    10
  1.0168998490799482E-01 a       611     0    25     1    11
  1.4558873092751259E-01 a       612     0    25     1    12
  8.8283603617165807E-03 a       613     0    25     1    13
  1.6232665507166999E-01 a       614     0    25     1    14
 -1.1339766543138803E-01 a       615     0    25     1    15
 -3.5896767395947375E-02 a       616     0    25     1    16
 -8.0881333735405500E-02 a       617     0    25     1    17
  1.5048306363568784E-01 a       618     0    25     1    18
  1.4774228081307831E-02 a       619     0    25     1    19
 -5.4344520548820135E-02 a       620     0    25     1    20
 -1.5846166441635182E-02 a       621     0    25     1    21
 -1.8127328601626785E-01 a       622     0    25     1    22
  8.6002498898426358E-02 a       623     0    25     1    23
 -8.4752247123018667E-02 a       624     0    25     1    24
  1.0272700031765038E-01 a       625     0    25     1    25
  4.7457945933871974E-02 a       626     0    26     1     1
 -2.3324155594474136E-02 a       627     0    26     1     2
  1.8266636323592961E-01 a       628     0    26     1     3
 -2.0493693648090000E-01 a       629     0    26     1     4
  4.3436649763416990E-03 a       630     0    26     1     5
 -9.1164418776473258E-02 a       631     0    26     1     6
 -1.2578497737978015E-02 a       632     0    26     1     7
 -1.0033731712773726E-01 a       633     0    26     1     8
  1.0878290719309584E-01 a       634     0    26     1     9
  2.9296450547183866E-02 a       635     0    26     1    10
 -5.3741202087161169E-02 a       636     0    26     1    11
  8.9982328974174394E-02 a       637     0    26     1    12
  1.5953884542435851E-01 a       638     0    26     1    13
 -4.6047470902783542E-02 a       639     0    26     1    14
 -6.6461676685790047E-02 a       640     0    26     1    15
  1.9150441512213168E-01 a       641     0    26     1    16
  1.6463551084355155E-02 a       642     0    26     1    17
 -2.1173839223698562E-01 a       643     0    26     1    18
  7.0650399166978170E-02 a       644     0    26     1    19
 -8.9219770485335193E-02 a       645     0    26     1    20
 -2.1326978037030535E-02 a       646     0    26     1    21
  7.0079652457322228E-02 a       647     0    26     1    22
 -1.6031570191506014E-01 a       648     0    26     1    23
 -7.1553773406155666E-02 a       649     0    26     1    24
 -8.0459761063413932E-02 a       650     0    26     1    25
 -1.6690099187377339E-01 a       651     0    27     1     1
  3.5161563916936416E-02 a       652     0    27     1     2
 -2.4704685998504335E-02 a       653     0    27     1     3
 -6.3568890047246737E-02 a       654     0    27     1     4
  6.3546405118266980E-02 a       655     0    27     1     5
 -9.7845151787597048E-02 a       656     0    27     1     6
  3.0708391412385246E-02 a       657     0    27     1     7
  2.5286708466891281E-02 a       658     0    27     1     8
 -1.4175581239105228E-01 a       659     0    27     1     9
  1.3370896457215817E-01 a       660     0    27     1    10
  1.0464401988368498E-01 a       661     0    27     1    11
 -8.9359978609504051E-02 a       662     0    27     1    12
  1.6680780426691533E-01 a       663     0    27     1    13
 -2.5644116561307370E-02 a       664     0    27     1    14
 -1.1630274999992619E-01 a       665     0    27     1    15
 -2.3578559521762561E-03 a       666     0    27     1    16
  3.1445955745123516E-02 a       667     0    27     1    17
  9.4501417047490131E-03 a       668     0    27     1    18
  1.6245693022978508E-01 a       669     0    27     1    19
  1.8452613747840391E-01 a       670     0    27     1    20
  1.3329287451554220E-01 a       671     0    27     1    21
  1.7406469113147005E-01 a       672     0    27     1    22
  1.7370149383970585E-01 a       673     0    27     1    23
 -1.7572737333811938E-03 a       674     0    27     1    24
  3.2119411593063300E-02 a       675     0    27     1    25
 -1.4039273415865534E-04 a       676     0    28     1     1
 -3.8483804491103120E-02 a       677     0    28     1     2
  4.4823214859416823E-02 a       678     0    28     1     3
 -1.9714389164709686E-01 a       679     0    28     1     4
 -3.8135475488165642E-02 a       680     0    28     1     5
 -2.6099325979071573E-02 a       681     0    28     1     6
  8.9345828629570939E-02 a       682     0    28     1     7
  1.0493382634480321E-02 a       683     0    28     1     8
 -1.3627242214908353E-01 a       684     0    28     1     9
  1.0634819389148208E-01 a       685     0    28     1    10
 -1.4998896092785570E-02 a       686     0    28     1    11
 -1.6608348895842417E-01 a       687     0    28     1    12
  1.0365863850810769E-01 a       688     0    28     1    13
  1.5141171366100145E-01 a       689     0    28     1    14
 -1.2912127680751761E-02 a       690     0    28     1    15
  3.1793746377748955E-02 a       691     0    28     1    16
 -7.5070866975485116E-03 a       692     0    28     1    17
 -1.8838249578117652E-01 a       693     0    28     1    18
 -1.4174508804737948E-01 a       694     0    28     1    19
  9.7213901367134786E-02 a       695     0    28     1    20
 -5.7438466543673107E-03 a       696     0    28     1    21
  1.0242114871228265E-01 a       697     0    28     1    22
 -3.8528144226035510E-02 a       698     0    28     1    23
 -1.2169160765443984E-01 a       699     0    28     1    24
 -6.3514993869437653E-02 a       700     0    28     1    25
 -1.2663796292884735E-01 a       701     0    29     1     1
 -2.1918748073624902E-01 a       702     0    29     1     2
 -1.5759238129173869E-01 a       703     0    29     1     3
  4.3485065558999919E-02 a       704     0    29     1     4
  1.1795360801390549E-01 a       705     0    29     1     5
 -1.4783631478950510E-01 a       706     0    29     1     6
 -6.8551576030272413E-02 a       707     0    29     1     7
 -8.5603391250007196E-02 a       708     0    29     1     8
 -4.7252733512484865E-02 a       709     0    29     1     9
 -1.3479271531358267E-01 a       710     0    29     1    10
  3.8700192102898011E-02 a       711     0    29     1    11
 -6.0303697279988425E-03 a       712     0    29     1    12
 -3.1111749359820855E-02 a       713     0    29     1    13
 -2.0184574684287956E-02 a       714     0    29     1    14
 -5.5843972360460598E-02 a       715     0    29     1    15
  1.7955626712931633E-02 a       716     0    29     1    16
  9.9608308573193902E-02 a       717     0    29     1    17
 -2.1015239269646868E-01 a       718     0    29     1    18
  1.5758351424240108E-01 a       719     0    29     1    19
 -4.8255051029598962E-02 a       720     0    29     1    20
 -1.5961309838590423E-01 a       721     0    29     1    21
  8.4650016141309153E-02 a       722     0    29     1    22
 -1.3447455828788177E-02 a       723     0    29     1    23
  5.4893196356158032E-02 a       724     0    29     1    24
  7.9632418543960873E-02 a       725     0    29     1    25
 -6.9143613455865865E-02 a       726     0    30     1     1
 -7.7293964566396409E-02 a       727     0    30     1     2
  1.2057417567741296E-01 a       728     0    30     1     3
 -5.7888671330766479E-02 a       729     0    30     1     4
  1.4268899829255266E-01 a       730     0    30     1     5
 -9.2617006300711999E-02 a       731     0    30     1     6
 -3.9056157699060935E-02 a       732     0    30     1     7
  7.1440566255375496E-02 a       733     0    30     1     8
 -1.0268038430404558E-01 a       734     0    30     1     9
 -1.7849840723073174E-01 a       735     0    30     1    10
  5.5141242006595731E-02 a       736     0    30     1    11
 -6.0291534032353718E-02 a       737     0    30     1    12
 -7.4100051471310907E-02 a       738     0    30     1    13
 -7.5490189903166943E-02 a       739     0    30     1    14
  1.3099483897047495E-01 a       740     0    30     1    15
 -2.3928572311978952E-02 a       741     0    30     1    16
 -9.0202505890961099E-02 a       742     0    30     1    17
 -1.1976010554816921E-01 a       743     0    30     1    18
  2.5468755273526582E-02 a       744     0    30     1    19
  1.4524543233457710E-01 a       745     0    30     1    20
 -1.2679876291820252E-01 a       746     0    30     1    21
  1.4289818347275371E-02 a       747     0    30     1    22
  1.3131757485293141E-01 a       748     0    30     1    23
 -9.7818183739416711E-02 a       749     0    30     1    24
 -2.6732275305408958E-02 a       750     0    30     1    25
  9.5828322687526196E-02 a       751     0    31     1     1
 -1.1965079579229003E-01 a       752     0    31     1     2
 -3.6978910078647981E-02 a       753     0    31     1     3
 -1.2445739405681357E-01 a       754     0    31     1     4
  1.7723608805569505E-01 a       755     0    31     1     5
  8.4398937108856861E-02 a       756     0    31     1     6
 -9.6619486177089483E-03 a       757     0    31     1     7
  4.5465096011669447E-02 a       758     0    31     1     8
  1.0301097370458273E-01 a       759     0    31     1     9
 -7.6978688323426567E-02 a       760     0    31     1    10
  1.5884553316536588E-02 a       761     0    31     1    11
  1.8444701160829241E-01 a       762     0    31     1    12
  9.3583663750516924E-02 a       763     0    31     1    13
  7.2254016034133409E-02 a       764     0    31     1    14
  1.2474432726157259E-01 a       765     0    31     1    15
  1.5069795631920410E-01 a       766     0    31     1    16
 -1.7124480872554937E-01 a       767     0    31     1    17
 -2.5655399341316670E-01 a       768     0    31     1    18
 -1.4057164122709620E-01 a       769     0    31     1    19
 -1.2692284518566449E-01 a       770     0    31     1    20
  1.5095527532840998E-02 a       771     0    31     1    21
  6.1307729888673897E-02 a       772     0    31     1    22
 -1.0974158948657999E-01 a       773     0    31     1    23
 -1.0014259787697584E-01 a       774     0    31     1    24
 -9.4390579535103908E-02 a       775     0    31     1    25
  7.9720039251056779E-02 a       776     0    32     1     1
 -4.1218138800683882E-02 a       777     0    32     1     2
 -1.0622826562921951E-02 a       778     0    32     1     3
  6.4147742527357748E-02 a       779     0    32     1     4
 -4.1663624174443185E-02 a       780     0    32     1     5
 -1.1757986932881437E-02 a       781     0    32     1     6
 -4.3464007527690800E-02 a       782     0    32     1     7
  5.6854825111965504E-02 a       783     0    32     1     8
 -8.9098363752677517E-02 a       784     0    32     1     9
  8.3371701937317855E-02 a       785     0    32     1    10
  7.2175887990275994E-02 a       786     0    32     1    11
  8.9094317695605524E-02 a       787     0    32     1    12
 -1.4804117268782532E-01 a       788     0    32     1    13
  1.7664380004842964E-01 a       789     0    32     1    14
  1.3919079728477346E-01 a       790     0    32     1    15
  7.4682425370522720E-02 a       791     0    32     1    16
  2.2614775933320563E-01 a       792     0    32     1    17
  9.9230017825575251E-02 a       793     0    32     1    18
  6.4986936820336811E-03 a       794     0    32     1    19
 -7.2469404159467343E-02 a       795     0    32     1    20
  9.3304842527467000E-02 a       796     0    32     1    21
 -3.2741171624603438E-03 a       797     0    32     1    22
  1.6711383876548924E-01 a       798     0    32     1    23
  1.7109586679576777E-01 a       799     0    32     1    24
  3.6558536025147324E-02 a       800     0    32     1    25
  1.1753649124303388E-01 a       801     0    33     1     1
  8.7617174052143726E-02 a       802     0    33     1     2
  1.3021174984341777E-01 a       803     0    33     1     3
  4.5014937242508435E-02 a       804     0    33     1     4
 -1.3348961617475757E-01 a       805     0    33     1     5
 -8.4178098648096441E-03 a       806     0    33     1     6
 -1.1500586719958059E-01 a       807     0    33     1     7
 -8.4292894011226679E-02 a       808     0    33     1     8
  9.0765969550458014E-02 a       809     0    33     1     9
 -3.6354968026041422E-03 a       810     0    33     1    10
  1.2979354256891146E-01 a       811     0    33     1    11
  1.0190630481205268E-01 a       812     0    33     1    12
 -1.1266361808789005E-01 a       813     0    33     1    13
 -6.0655741877623896E-02 a       814     0    33     1    14
 -1.5399543416513497E-02 a       815     0    33     1    15
 -5.4974371526239352E-02 a       816     0    33     1    16
  2.0256412004242830E-02 a       817     0    33     1    17
 -1.2524919846177995E-01 a       818     0    33     1    18
  8.8838934758049236E-03 a       819     0    33     1    19
  8.1380022973682895E-02 a       820     0    33     1    20
  1.7718030500809823E-02 a       821     0    33     1    21
  2.3846898559441360E-02 a       822     0    33     1    22
 -6.7725420155101856E-02 a       823     0    33     1    23
 -7.5228978043984499E-02 a       824     0    33     1    24
  7.8693502306394787E-03 a       825     0    33     1    25
  1.0538161358429662E-01 a       826     0    34     1     1
  7.6811732213788508E-02 a       827     0    34     1     2
 -5.2488479967794495E-02 a       828     0    34     1     3
  4.1736477019349974E-02 a       829     0    34     1     4
  1.5624330004787695E-01 a       830     0    34     1     5
 -9.6067034936519607E-02 a       831     0    34     1     6
 -4.8740880641147781E-02 a       832     0    34     1     7
  1.0653180591967784E-01 a       833     0    34     1     8
  1.1052515964044297E-01 a       834     0    34     1     9
  1.8754092731784103E-01 a       835     0    34     1    10
 -1.1929997660544804E-01 a       836     0    34     1    11
 -1.4159336332644251E-01 a       837     0    34     1    12
 -1.1548733341686393E-01 a       838     0    34     1    13
 -7.8150324547282143E-02 a       839     0    34     1    14
  7.5340724550430449E-02 a       840     0    34     1    15
 -3.6320328729152931E-02 a       841     0    34     1    16
  2.5997029028388054E-02 a       842     0    34     1    17
  1.5943632047227060E-01 a       843     0    34     1    18
  6.1620794319673128E-02 a       844     0    34     1    19
 -6.6765851956357203E-02 a       845     0    34     1    20
 -2.8566757058933145E-02 a       846     0    34     1    21
 -1.6492249811587323E-01 a       847     0    34     1    22
 -1.5344300543442016E-01 a       848     0    34     1    23
  4.3527801987180287E-04 a       849     0    34     1    24
  7.1326264516134953E-03 a       850     0    34     1    25
  5.7455624780664571E-02 a       851     0    35     1     1
  5.4392530076440654E-02 a       852     0    35     1     2
  1.6704820115662103E-01 a       853     0    35     1     3
 -6.8273494123527581E-02 a       854     0    35     1     4
  7.9785654376497307E-03 a       855     0    35     1     5
  5.0460698356107343E-02 a       856     0    35     1     6
 -2.0687124327266609E-01 a       857     0    35     1     7
  1.0790142217008919E-01 a       858     0    35     1     8
 -7.6081831016430110E-02 a       859     0    35     1     9
 -5.2170271854875105E-02 a       860     0    35     1    10
  1.8140889395169904E-01 a       861     0    35     1    11
  1.5019548515220690E-01 a       862     0    35     1    12
 -7.9084835455605657E-02 a       863     0    35     1    13
 -2.1168041140331439E-01 a       864     0    35     1    14
 -1.2978080397988259E-01 a       865     0    35     1    15
  2.2658667763771273E-01 a       866     0    35     1    16
 -2.7282816786317974E-02 a       867     0    35     1    17
 -2.4273944403483849E-01 a       868     0    35     1    18
 -7.8836256791489048E-02 a       869     0    35     1    19
 -1.2857894329573852E-01 a       870     0    35     1    20
 -1.3705911210659344E-01 a       871     0    35     1    21
  9.6806444307485098E-02 a       872     0    35     1    22
 -4.5736854690993846E-02 a       873     0    35     1    23
  6.0520055334744019E-03 a       874     0    35     1    24
 -1.4837747519277567E-01 a       875     0    35     1    25
  4.4798307209126143E-02 a       876     0    36     1     1
  8.9966179915445532E-02 a       877     0    36     1     2
 -3.3602110839078464E-02 a       878     0    36     1     3
  1.4668813207432926E-01 a       879     0    36     1     4
  4.5046357576795967E-02 a       880     0    36     1     5
  3.7976933314216284E-03 a       881     0    36     1     6
 -1.6931090711212057E-01 a       882     0    36     1     7
  7.4761056893141595E-02 a       883     0    36     1     8
  7.0987101204736378E-02 a       884     0    36     1     9
  1.2360716115425478E-01 a       885     0    36     1    10
 -4.6126748140062096E-02 a       886     0    36     1    11
 -1.4593398235806895E-01 a       887     0    36     1    12
  2.0203302738698629E-02 a       888     0    36     1    13
  1.7447647840623284E-01 a       889     0    36     1    14
 -5.1145845299130500E-02 a       890     0    36     1    15
 -2.8522634275432109E-02 a       891     0    36     1    16
  1.8474269993997833E-01 a       892     0    36     1    17
 -9.6205430827536950E-02 a       893     0    36     1    18
 -1.3895737713370410E-01 a       894     0    36     1    19
 -1.1661442709766334E-01 a       895     0    36     1    20
  1.3092078359921924E-01 a       896     0    36     1    21
 -2.1276507782383886E-01 a       897     0    36     1    22
 -9.0701025186927242E-02 a       898     0    36     1    23
  1.3605336053224595E-01 a       899     0    36     1    24
 -1.8985257603925670E-01 a       900     0    36     1    25
  1.7462255713124020E-01 a       901     0    37     1     1
  1.8404482104493228E-01 a       902     0    37     1     2
 -2.4241735796953354E-01 a       903     0    37     1     3
  7.3952938113862943E-02 a       904     0    37     1     4
 -1.5344256484495686E-01 a       905     0    37     1     5
 -1.1066650786972879E-01 a       906     0    37     1     6
 -1.2820534003921083E-01 a       907     0    37     1     7
 -2.7884725657989384E-02 a       908     0    37     1     8
 -5.1027936256141200E-03 a       909     0    37     1     9
 -8.1813023480166933E-02 a       910     0    37     1    10
  9.1928451382718768E-02 a       911     0    37     1    11
  8.6942184651262813E-02 a       912     0    37     1    12
 -1.7443968030652523E-02 a       913     0    37     1    13
  6.7163870550535756E-02 a       914     0    37     1    14
  3.8342333872415403E-02 a       915     0    37     1    15
  6.6111861086119605E-02 a       916     0    37     1    16
 -1.0892278909216600E-01 a       917     0    37     1    17
 -2.1994878659976155E-01 a       918     0    37     1    18
 -4.8449101842832125E-02 a       919     0    37     1    19
  7.5517562006709185E-02 a       920     0    37     1    20
  1.5764403857532447E-01 a       921     0    37     1    21
  2.8367988568567254E-01 a       922     0    37     1    22
  5.2630966128262874E-02 a       923     0    37     1    23
  7.6502768296206709E-03 a       924     0    37     1    24
 -3.1124120767994595E-01 a       925     0    37     1    25
 -5.2084035189531745E-02 a       926     0    38     1     1
 -1.2612421885790820E-01 a       927     0    38     1     2
 -1.5678235807937987E-01 a       928     0    38     1     3
  2.7266611025577264E-01 a       929     0    38     1     4
 -8.2379199999853547E-03 a       930     0    38     1     5
 -1.3325331910659563E-01 a       931     0    38     1     6
 -1.1032760865562853E-01 a       932     0    38     1     7
  6.2209996110994897E-02 a       933     0    38     1     8
 -1.8689104300953802E-01 a       934     0    38     1     9
 -2.9832237958477409E-01 a       935     0    38     1    10
 -5.6644997586955750E-02 a       936     0    38     1    11
 -2.9425724855573254E-01 a       937     0    38     1    12
 -7.0183998329338790E-02 a       938     0    38     1    13
 -1.8376251382198508E-01 a       939     0    38     1    14
 -7.2455829172275207E-02 a       940     0    38     1    15
  1.1287713782855158E-01 a       941     0    38     1    16
 -2.2567933859654057E-01 a       942     0    38     1    17
 -2.3352565983559292E-01 a       943     0    38     1    18
  5.6574764178139517E-02 a       944     0    38     1    19
  5.6226177291213604E-03 a       945     0    38     1    20
 -4.4867782586374694E-03 a       946     0    38     1    21
  1.0700115927918295E-01 a       947     0    38     1    22
 -1.5006526215817961E-01 a       948     0    38     1    23
  1.5700780084513785E-01 a       949     0    38     1    24
 -2.9997764447524750E-01 a       950     0    38     1    25
  1.7161917698613902E-01 a       951     0    39     1     1
  7.9010671324681092E-02 a       952     0    39     1     2
  7.8021804644561460E-03 a       953     0    39     1     3
  1.1314979791059435E-01 a       954     0    39     1     4
 -8.0111676316437896E-02 a       955     0    39     1     5
  1.3417745711656795E-01 a       956     0    39     1     6
 -8.3514027539183203E-02 a       957     0    39     1     7
 -1.0126480168668874E-02 a       958     0    39     1     8
  5.3042317892214745E-02 a       959     0    39     1     9
  1.0263393225095301E-01 a       960     0    39     1    10
 -4.3013985336283846E-02 a       961     0    39     1    11
 -1.6449035885390625E-01 a       962     0    39     1    12
 -9.1343550686671660E-03 a       963     0    39     1    13
 -1.1472061643726635E-01 a       964     0    39     1    14
 -8.2711813138444112E-03 a       965     0    39     1    15
 -2.8847032523066229E-01 a       966     0    39     1    16
  5.4833696341144017E-02 a       967     0    39     1    17
  7.7330514074218495E-02 a       968     0    39     1    18
 -1.7232568229204301E-01 a       969     0    39     1    19
  7.5922011574532586E-02 a       970     0    39     1    20
 -5.7444328808840981E-03 a       971     0    39     1    21
  3.8493026808969322E-02 a       972     0    39     1    22
  1.2656061662089041E-01 a       973     0    39     1    23
 -6.8695062221617600E-02 a       974     0    39     1    24
 -5.2226045555682686E-02 a       975     0    39     1    25
 -6.1091376588755554E-02 a       976     0    40     1     1
  1.5046829991540769E-01 a       977     0    40     1     2
  2.1336815057916989E-01 a       978     0    40     1     3
  1.9691850176260670E-02 a       979     0    40     1     4
  4.7303340761465001E-02 a       980     0    40     1     5
  2.0576999612957456E-01 a       981     0    40     1     6
 -3.2783493846013402E-02 a       982     0    40     1     7
 -1.5537219730847748E-01 a       983     0    40     1     8
  8.6278392678458035E-02 a       984     0    40     1     9
 -1.1686741794292767E-01 a       985     0    40     1    10
  2.9664483162795040E-02 a       986     0    40     1    11
  2.0821327391598317E-02 a       987     0    40     1    12
 -4.2503214049783966E-02 a       988     0    40     1    13
  1.2463205448436144E-02 a       989     0    40     1    14
 -3.0135115198894703E-02 a       990     0    40     1    15
 -2.5203888213285980E-02 a       991     0    40     1    16
  5.2733875563641959E-02 a       992     0    40     1    17
 -1.6404416433087093E-01 a       993     0    40     1    18
 -9.3496073876616501E-02 a       994     0    40     1    19
  8.9770951163506391E-02 a       995     0    40     1    20
 -9.2531020457296109E-02 a       996     0    40     1    21
 -1.4534559059738728E-01 a       997     0    40     1    22
  6.9525067790770750E-02 a       998     0    40     1    23
 -1.1313070054396666E-01 a       999     0    40     1    24
  7.0774208066355952E-03 a      1000     0    40     1    25
  9.3783440579703919E-02 a      1001     0    41     1     1
  2.3969851703334824E-01 a      1002     0    41     1     2
  1.7093647271632142E-01 a      1003     0    41     1     3
  1.6167550284168965E-02 a      1004     0    41     1     4
  5.8986513812625679E-02 a      1005     0    41     1     5
 -1.2195750666350872E-02 a      1006     0    41     1     6
  8.0098877979546956E-03 a      1007     0    41     1     7
 -1.5814290847928733E-01 a      1008     0    41     1     8
 -1.1935154426285828E-01 a      1009     0    41     1     9
 -3.8152987420484778E-02 a      1010     0    41     1    10
 -1.0999515839697351E-02 a      1011     0    41     1    11
  1.7066645667001437E-01 a      1012     0    41     1    12
  6.2318184309203009E-02 a      1013     0    41     1    13
  5.2948924921723498E-02 a      1014     0    41     1    14
 -5.3778353513372908E-02 a      1015     0    41     1    15
  1.5583607709814135E-01 a      1016     0    41     1    16
 -1.8540537666382201E-01 a      1017     0    41     1    17
 -4.4239293164215182E-02 a      1018     0    41     1    18
  1.0083012064607419E-01 a      1019     0    41     1    19
  9.4392896262298465E-02 a      1020     0    41     1    20
 -4.4429841438079001E-03 a      1021     0    41     1    21
 -7.5803409047956044E-02 a      1022     0    41     1    22
  9.5936520488670893E-02 a      1023     0    41     1    23
  9.7066139767936280E-02 a      1024     0    41     1    24
  1.5146697306582874E-01 a      1025     0    41     1    25
  1.7812363046641810E-01 a      1026     0    42     1     1
  1.8621446763155841E-01 a      1027     0    42     1     2
 -1.6430465846210285E-01 a      1028     0    42     1     3
 -6.2056824960271914E-02 a      1029     0    42     1     4
 -2.0841441233807326E-01 a      1030     0    42     1     5
  9.7002557871478726E-03 a      1031     0    42     1     6
  1.3920854912302205E-01 a      1032     0    42     1     7
  1.1515580510675189E-01 a      1033     0    42     1     8
  9.6474152172284444E-02 a      1034     0    42     1     9
  7.5851507774822219E-02 a      1035     0    42     1    10
  1.1609065914240378E-01 a      1036     0    42     1    11
 -1.5927484468650233E-01 a      1037     0    42     1    12
 -1.1983324061603179E-01 a      1038     0    42     1    13
 -1.2635778317100124E-01 a      1039     0    42     1    14
  9.5214008950977827E-02 a      1040     0    42     1    15
  1.1873180133859724E-02 a      1041     0    42     1    16
  2.4967886546483556E-01 a      1042     0    42     1    17
 -2.1103248243516023E-01 a      1043     0    42     1    18
  4.7413856641213628E-02 a      1044     0    42     1    19
  9.7155346731750372E-02 a      1045     0    42     1    20
  5.9721812814740212E-03 a      1046     0    42     1    21
  1.1898964517209458E-01 a      1047     0    42     1    22
  3.0134488995029754E-02 a      1048     0    42     1    23
 -3.4894472132709561E-02 a      1049     0    42     1    24
 -2.1442479608742840E-01 a      1050     0    42     1    25
  9.7755245800610607E-03 a      1051     0    43     1     1
  1.2055030359714244E-01 a      1052     0    43     1     2
 -6.1219444567169594E-02 a      1053     0    43     1     3
  1.0605950157017958E-01 a      1054     0    43     1     4
  3.0658710731629915E-02 a      1055     0    43     1     5
  1.7761117645585506E-01 a      1056     0    43     1     6
 -2.3095665536969165E-01 a      1057     0    43     1     7
 -4.1303802444214457E-02 a      1058     0    43     1     8
 -4.5155373034771198E-02 a      1059     0    43     1     9
  4.9112643291311701E-02 a      1060     0    43     1    10
 -1.1685782343304734E-02 a      1061     0    43     1    11
  1.9395661999140335E-01 a      1062     0    43     1    12
  9.9838806427475380E-03 a      1063     0    43     1    13
  1.7528755081151018E-01 a      1064     0    43     1    14
  3.4389556059397600E-02 a      1065     0    43     1    15
