################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2195834819692759E-01 a      1901     0    77     1     1
 -8.2517200141767943E-02 a      1902     0    77     1     2
 -4.3001514967363247E-01 a      1903     0    77     1     3
  2.9215492904878576E-01 a      1904     0    77     1     4
 -4.9391182369905129E-01 a      1905     0    77     1     5
 -1.5319502167589527E-01 a      1906     0    77     1     6
 -1.5359264636284084E-01 a      1907     0    77     1     7
 -3.8436352868252188E-01 a      1908     0    77     1     8
  3.6746863390296614E-01 a      1909     0    77     1     9
  2.0229340770965673E-01 a      1910     0    77     1    10
 -7.9327702323963842E-02 a      1911     0    77     1    11
  1.2961121985570564E-01 a      1912     0    77     1    12
  1.1827649100601328E-01 a      1913     0    77     1    13
 -2.9363064738787248E-01 a      1914     0    77     1    14
  1.9396433092960053E-01 a      1915     0    77     1    15
  2.7559566003481295E-01 a      1916     0    77     1    16
  2.3021954391092406E-02 a      1917     0    77     1    17
 -9.2448350684426805E-02 a      1918     0    77     1    18
  2.0562168266188799E-01 a      1919     0    77     1    19
 -2.1305324473501513E-01 a      1920     0    77     1    20
 -1.8377053063123802E-01 a      1921     0    77     1    21
  4.0525627610940618E-01 a      1922     0    77     1    22
 -1.5731005441240414E-01 a      1923     0    77     1    23
 -1.4076764243597616E-02 a      1924     0    77     1    24
 -1.5583445235583376E-01 a      1925     0    77     1    25
  1.9342133564520764E-01 a      1926     0    78     1     1
 -1.6674124677032376E-01 a      1927     0    78     1     2
 -2.9607176070680663E-01 a      1928     0    78     1     3
  3.2924634865005664E-01 a      1929     0    78     1     4
  2.3462407948059746E-02 a      1930     0    78     1     5
 -1.5027781845070909E-01 a      1931     0    78     1     6
 -1.1978451742566336E-01 a      1932     0    78     1     7
 -1.1811326740201739E-01 a      1933     0    78     1     8
 -3.0914703753324394E-02 a      1934     0    78     1     9
  7.7977266271693269E-02 a      1935     0    78     1    10
  9.0758841999792728E-02 a      1936     0    78     1    11
  3.4513112603193746E-01 a      1937     0    78     1    12
 -2.2363101016334674E-01 a      1938     0    78     1    13
 -1.5104247125959841E-01 a      1939     0    78     1    14
  2.6487081970489584E-01 a      1940     0    78     1    15
  2.8661507677593190E-01 a      1941     0    78     1    16
 -3.9676773472963507E-02 a      1942     0    78     1    17
 -2.6948663154916874E-01 a      1943     0    78     1    18
  2.6306758730958274E-01 a      1944     0    78     1    19
 -1.6965240166327941E-01 a      1945     0    78     1    20
  1.1388991504005780E-01 a      1946     0    78     1    21
  4.9900427223523010E-02 a      1947     0    78     1    22
  2.8974436774218731E-01 a      1948     0    78     1    23
 -2.3865825372390556E-01 a      1949     0    78     1    24
  6.3885683976101282E-02 a      1950     0    78     1    25
 -2.2601089935348792E-01 a      1951     0    79     1     1
 -1.5821973713198212E-01 a      1952     0    79     1     2
  1.8645771324736268E-02 a      1953     0    79     1     3
 -2.4742115153892910E-01 a      1954     0    79     1     4
 -1.1989607841174058E-01 a      1955     0    79     1     5
  2.4345961572074337E-01 a      1956     0    79     1     6
 -3.6311963227125810E-01 a      1957     0    79     1     7
 -1.1730072006930178E-01 a      1958     0    79     1     8
  5.4939495028091012E-01 a      1959     0    79     1     9
 -1.3232385447345882E-02 a      1960     0    79     1    10
 -1.5882538741058941E-01 a      1961     0    79     1    11
 -2.3350698213556273E-01 a      1962     0    79     1    12
 -2.8508974989050345E-01 a      1963     0    79     1    13
  1.2188138109581444E-01 a      1964     0    79     1    14
 -2.5731842681318390E-01 a      1965     0    79     1    15
 -4.7012548502242450E-02 a      1966     0    79     1    16
 -3.8033753186403813E-01 a      1967     0    79     1    17
 -1.2611440620522651E-01 a      1968     0    79     1    18
 -1.6239202729176291E-01 a      1969     0    79     1    19
  1.8908955261488883E-01 a      1970     0    79     1    20
  1.1876552715918676E-01 a      1971     0    79     1    21
 -5.4003132956517652E-01 a      1972     0    79     1    22
  8.8385982108995249E-03 a      1973     0    79     1    23
  2.4917803864844351E-01 a      1974     0    79     1    24
 -1.5862112048744917E-01 a      1975     0    79     1    25
  3.8911764209465721E-01 a      1976     0    80     1     1
  1.1892035650160046E-02 a      1977     0    80     1     2
 -1.6472969483835329E-01 a      1978     0    80     1     3
 -9.9743610303432581E-02 a      1979     0    80     1     4
  3.7372929073146044E-02 a      1980     0    80     1     5
 -1.4094041243557226E-01 a      1981     0    80     1     6
 -7.7443969608325419E-02 a      1982     0    80     1     7
 -2.3165535051088978E-01 a      1983     0    80     1     8
  4.0978408409109213E-02 a      1984     0    80     1     9
 -7.7325018683341629E-02 a      1985     0    80     1    10
 -1.9974845287892273E-01 a      1986     0    80     1    11
  1.5718204760321414E-01 a      1987     0    80     1    12
 -2.9425749081194946E-01 a      1988     0    80     1    13
  1.0188889934054995E-01 a      1989     0    80     1    14
  3.2401129628334463E-01 a      1990     0    80     1    15
  2.1250386182682081E-02 a      1991     0    80     1    16
 -4.4163515474603905E-02 a      1992     0    80     1    17
 -2.3277616397717588E-03 a      1993     0    80     1    18
  4.3472396932130224E-02 a      1994     0    80     1    19
 -2.7496468681142573E-02 a      1995     0    80     1    20
  2.1754797005228202E-01 a      1996     0    80     1    21
 -3.6298298291418046E-01 a      1997     0    80     1    22
  4.2303044920943467E-01 a      1998     0    80     1    23
 -1.0836616159375426E-01 a      1999     0    80     1    24
  3.4285215938407088E-01 a      2000     0    80     1    25
 -1.0816642635789638E-03 a      2001     0    81     1     1
 -2.6351748410732073E-01 a      2002     0    81     1     2
  1.6565898165012172E-01 a      2003     0    81     1     3
  2.3069146864006750E-02 a      2004     0    81     1     4
 -1.3844594414941130E-01 a      2005     0    81     1     5
  5.7912848061103417E-02 a      2006     0    81     1     6
 -2.3350890141919795E-01 a      2007     0    81     1     7
 -1.8252995213833970E-01 a      2008     0    81     1     8
 -3.1581498035269523E-01 a      2009     0    81     1     9
  3.2875856161229855E-01 a      2010     0    81     1    10
  2.1105160329541514E-01 a      2011     0    81     1    11
  1.0826101348883962E-01 a      2012     0    81     1    12
  1.5159328078610246E-01 a      2013     0    81     1    13
 -2.5264853273081139E-01 a      2014     0    81     1    14
 -4.0671623573540083E-01 a      2015     0    81     1    15
  7.2966226475194917E-01 a      2016     0    81     1    16
 -3.1604253532140530E-01 a      2017     0    81     1    17
 -4.7598522744623761E-01 a      2018     0    81     1    18
  1.5216235931532218E-01 a      2019     0    81     1    19
 -3.6156730422874728E-01 a      2020     0    81     1    20
 -9.1025152844318419E-02 a      2021     0    81     1    21
  2.4700059380608358E-01 a      2022     0    81     1    22
 -1.9003063863347366E-01 a      2023     0    81     1    23
  4.8330545577173067E-01 a      2024     0    81     1    24
 -3.4236683575927890E-01 a      2025     0    81     1    25
  2.9815366129001786E-01 a      2026     0    82     1     1
 -2.0405262623813020E-01 a      2027     0    82     1     2
  2.5541415763475003E-02 a      2028     0    82     1     3
 -2.6356576594318731E-01 a      2029     0    82     1     4
 -1.9139785882233459E-01 a      2030     0    82     1     5
 -2.7881151898247886E-01 a      2031     0    82     1     6
  5.5321046269422296E-02 a      2032     0    82     1     7
 -2.8456312782147936E-01 a      2033     0    82     1     8
 -1.1807438627873852E-01 a      2034     0    82     1     9
 -9.5919592780788598E-02 a      2035     0    82     1    10
 -1.4275312498238676E-01 a      2036     0    82     1    11
  4.0659809830863070E-01 a      2037     0    82     1    12
  1.3970508734071155E-01 a      2038     0    82     1    13
  3.3490064588999102E-01 a      2039     0    82     1    14
  2.4448748054195849E-01 a      2040     0    82     1    15
 -1.7505039436090875E-01 a      2041     0    82     1    16
 -2.1937262758915610E-01 a      2042     0    82     1    17
  1.4742496169119701E-01 a      2043     0    82     1    18
  8.5282064000257216E-02 a      2044     0    82     1    19
 -2.8429260331334710E-01 a      2045     0    82     1    20
  1.5861298579763494E-01 a      2046     0    82     1    21
 -6.7583313882116483E-02 a      2047     0    82     1    22
 -1.8657856190952152E-01 a      2048     0    82     1    23
  5.6501515253207213E-01 a      2049     0    82     1    24
  3.8313976035553915E-01 a      2050     0    82     1    25
 -2.4643079024704466E-02 a      2051     0    83     1     1
 -2.1241231053475262E-01 a      2052     0    83     1     2
  1.0685915316007333E-01 a      2053     0    83     1     3
 -3.2607811923237789E-01 a      2054     0    83     1     4
 -1.7231529043093632E-01 a      2055     0    83     1     5
  2.7633649872898036E-01 a      2056     0    83     1     6
  4.6387163292288480E-01 a      2057     0    83     1     7
 -6.5096310908385913E-02 a      2058     0    83     1     8
  4.4706203248578663E-01 a      2059     0    83     1     9
 -1.2739556257540496E-01 a      2060     0    83     1    10
 -1.5836267741824478E-01 a      2061     0    83     1    11
 -2.8514783748023431E-01 a      2062     0    83     1    12
  4.3184395148054798E-03 a      2063     0    83     1    13
 -5.1248908934675275E-01 a      2064     0    83     1    14
 -9.6036881401055124E-02 a      2065     0    83     1    15
 -1.4818080290581195E-01 a      2066     0    83     1    16
  1.8413577114884666E-01 a      2067     0    83     1    17
  1.4346195884637855E-01 a      2068     0    83     1    18
  2.9669190018729513E-01 a      2069     0    83     1    19
 -3.1770554829817554E-01 a      2070     0    83     1    20
  4.6734854288944520E-02 a      2071     0    83     1    21
  1.6927195951297019E-01 a      2072     0    83     1    22
  2.7826052861946243E-01 a      2073     0    83     1    23
 -3.1400901673143217E-01 a      2074     0    83     1    24
  2.7058879867988056E-01 a      2075     0    83     1    25
  7.9808194888481687E-01 a      2076     0    84     1     1
 -9.0414363643140774E-02 a      2077     0    84     1     2
 -3.1330055785056093E-01 a      2078     0    84     1     3
  2.9223582239161638E-01 a      2079     0    84     1     4
  4.7956930405882675E-01 a      2080     0    84     1     5
 -1.0572047453511774E-02 a      2081     0    84     1     6
 -9.5102101537993089E-02 a      2082     0    84     1     7
  4.5784031538957287E-01 a      2083     0    84     1     8
 -9.3868327411851005E-01 a      2084     0    84     1     9
  2.1548106561479455E-01 a      2085     0    84     1    10
  2.1201370290556273E-01 a      2086     0    84     1    11
 -2.9083826114962835E-01 a      2087     0    84     1    12
 -3.9996925071211990E-02 a      2088     0    84     1    13
  3.9030392052405694E-01 a      2089     0    84     1    14
  2.8072680218286079E-02 a      2090     0    84     1    15
 -2.6133444751519846E-01 a      2091     0    84     1    16
  3.6429609974881372E-01 a      2092     0    84     1    17
  1.1625128774099294E-01 a      2093     0    84     1    18
 -7.9648427358450657E-01 a      2094     0    84     1    19
 -2.3294082510435526E-01 a      2095     0    84     1    20
  2.6013892525505483E-01 a      2096     0    84     1    21
 -2.8897673488197467E-01 a      2097     0    84     1    22
  2.0010100699362154E-01 a      2098     0    84     1    23
 -6.2658238062681892E-01 a      2099     0    84     1    24
 -3.1897709312022932E-02 a      2100     0    84     1    25
 -2.0780739611182403E-01 a      2101     0    85     1     1
 -2.6247934688309318E-03 a      2102     0    85     1     2
  1.0324920434227423E-01 a      2103     0    85     1     3
 -4.7720624599957781E-02 a      2104     0    85     1     4
 -1.2004601645222067E-01 a      2105     0    85     1     5
  4.9876601445996170E-02 a      2106     0    85     1     6
 -3.4370806858784364E-01 a      2107     0    85     1     7
 -8.4129283470568680E-02 a      2108     0    85     1     8
  4.5554301847860529E-01 a      2109     0    85     1     9
  9.5827213250695209E-02 a      2110     0    85     1    10
 -1.2825001296993921E-01 a      2111     0    85     1    11
 -6.5605651650734620E-02 a      2112     0    85     1    12
 -2.6510239249638057E-01 a      2113     0    85     1    13
 -6.3830727363786810E-02 a      2114     0    85     1    14
 -2.9389656450662313E-03 a      2115     0    85     1    15
  6.6592701236383028E-02 a      2116     0    85     1    16
 -3.2010702401174235E-01 a      2117     0    85     1    17
 -2.3617096182084321E-01 a      2118     0    85     1    18
 -1.7872242299791624E-01 a      2119     0    85     1    19
  4.5106555302183826E-02 a      2120     0    85     1    20
  1.6850931024323945E-01 a      2121     0    85     1    21
 -4.3713744369456309E-01 a      2122     0    85     1    22
  9.7126768924275117E-02 a      2123     0    85     1    23
 -6.8549813739067891E-02 a      2124     0    85     1    24
 -3.2930651939442439E-02 a      2125     0    85     1    25
 -8.7940543888475400E-02 a      2126     0    86     1     1
 -1.6720489125111948E-01 a      2127     0    86     1     2
  1.1420200953232397E-01 a      2128     0    86     1     3
 -3.0633736646528187E-01 a      2129     0    86     1     4
  1.1881817767858108E-01 a      2130     0    86     1     5
 -4.9891151151859473E-03 a      2131     0    86     1     6
  3.5809316628813742E-01 a      2132     0    86     1     7
 -7.7198712951492943E-02 a      2133     0    86     1     8
  3.2613952597574564E-01 a      2134     0    86     1     9
 -1.9982556709817176E-01 a      2135     0    86     1    10
 -1.3192158201568321E-01 a      2136     0    86     1    11
 -1.9832206889917717E-01 a      2137     0    86     1    12
 -3.4595786518328475E-01 a      2138     0    86     1    13
 -1.9595208706164352E-01 a      2139     0    86     1    14
  4.1222735459719592E-02 a      2140     0    86     1    15
 -2.1699710205050965E-01 a      2141     0    86     1    16
  2.0043787545573316E-01 a      2142     0    86     1    17
 -1.7212911297572656E-01 a      2143     0    86     1    18
  2.8644870361008196E-01 a      2144     0    86     1    19
 -1.4855391761040057E-01 a      2145     0    86     1    20
 -2.2220360028015546E-02 a      2146     0    86     1    21
  7.5951816419244020E-02 a      2147     0    86     1    22
  2.6786302370988307E-02 a      2148     0    86     1    23
 -4.2609051667649123E-01 a      2149     0    86     1    24
  1.4881841712404825E-01 a      2150     0    86     1    25
  1.0684280565018728E-01 a      2151     0    87     1     1
  2.0851401485403065E-01 a      2152     0    87     1     2
 -3.2847229570463360E-01 a      2153     0    87     1     3
  4.5401514916725116E-01 a      2154     0    87     1     4
 -2.1153989988339927E-01 a      2155     0    87     1     5
 -1.7693738823463201E-01 a      2156     0    87     1     6
 -2.1490229143464573E-01 a      2157     0    87     1     7
 -1.4559037412078199E-01 a      2158     0    87     1     8
 -1.0673752851070610E-01 a      2159     0    87     1     9
  1.0118882310107331E-01 a      2160     0    87     1    10
 -2.9337013353841329E-01 a      2161     0    87     1    11
  4.4316661168181344E-02 a      2162     0    87     1    12
  4.0511172191194583E-01 a      2163     0    87     1    13
 -6.6285504033405621E-02 a      2164     0    87     1    14
  3.8631828040278504E-01 a      2165     0    87     1    15
  8.7199732724597911E-02 a      2166     0    87     1    16
 -1.2636604656231896E-02 a      2167     0    87     1    17
 -2.3869436129032223E-01 a      2168     0    87     1    18
  4.9571060779187193E-01 a      2169     0    87     1    19
 -4.4086665672977482E-01 a      2170     0    87     1    20
 -3.2516001462651506E-01 a      2171     0    87     1    21
  2.3946753306211815E-01 a      2172     0    87     1    22
  1.6051558715856851E-01 a      2173     0    87     1    23
  9.2925950015515426E-03 a      2174     0    87     1    24
  1.7816602000351447E-01 a      2175     0    87     1    25
  6.6741697467344346E-02 a      2176     0    88     1     1
 -8.3903960762747282E-02 a      2177     0    88     1     2
 -1.3982803480822015E-01 a      2178     0    88     1     3
 -1.3557229594826872E-01 a      2179     0    88     1     4
  3.3005844477168417E-01 a      2180     0    88     1     5
 -2.0453133718110234E-01 a      2181     0    88     1     6
 -5.5504167584836422E-02 a      2182     0    88     1     7
 -4.4362605519227064E-02 a      2183     0    88     1     8
  8.4154338479298818E-02 a      2184     0    88     1     9
 -2.9694574951407443E-01 a      2185     0    88     1    10
 -2.9058803431388530E-01 a      2186     0    88     1    11
  1.4239897095354409E-01 a      2187     0    88     1    12
 -3.4234222175591245E-01 a      2188     0    88     1    13
  3.2312444978981128E-02 a      2189     0    88     1    14
  3.2169300753207292E-01 a      2190     0    88     1    15
 -1.1889575780222138E-01 a      2191     0    88     1    16
  9.8144136472349666E-02 a      2192     0    88     1    17
 -8.0965554777790938E-02 a      2193     0    88     1    18
  4.1788174414289558E-01 a      2194     0    88     1    19
  3.8749529519052034E-01 a      2195     0    88     1    20
 -2.0013261571080987E-01 a      2196     0    88     1    21
 -6.2371464789818287E-01 a      2197     0    88     1    22
  3.1097315033612621E-01 a      2198     0    88     1    23
  6.5628040250437697E-02 a      2199     0    88     1    24
  2.0801052221143701E-01 a      2200     0    88     1    25
  4.0367436011035089E-02 a      2201     0    89     1     1
 -3.4013639938608742E-01 a      2202     0    89     1     2
  1.9304717306660676E-01 a      2203     0    89     1     3
 -1.6259172338324991E-03 a      2204     0    89     1     4
 -2.7918470324820949E-02 a      2205     0    89     1     5
 -8.5065691831965509E-02 a      2206     0    89     1     6
 -1.2112934204146045E-01 a      2207     0    89     1     7
  1.6909657024392197E-01 a      2208     0    89     1     8
 -2.7161012041679511E-01 a      2209     0    89     1     9
  2.6574279880694318E-01 a      2210     0    89     1    10
  2.1839237077514684E-01 a      2211     0    89     1    11
 -1.3039854181107849E-01 a      2212     0    89     1    12
 -5.1002615771807237E-02 a      2213     0    89     1    13
  6.4089441518739187E-02 a      2214     0    89     1    14
 -1.5760707967443460E-01 a      2215     0    89     1    15
  4.0466978559020828E-01 a      2216     0    89     1    16
 -1.9834348611524377E-01 a      2217     0    89     1    17
 -5.0296316705321475E-01 a      2218     0    89     1    18
  2.8091113683313691E-02 a      2219     0    89     1    19
  2.1079444496818694E-01 a      2220     0    89     1    20
 -6.4155581728433705E-02 a      2221     0    89     1    21
  1.0649965067390112E-01 a      2222     0    89     1    22
  3.4734578894779863E-02 a      2223     0    89     1    23
 -7.0646724257192123E-02 a      2224     0    89     1    24
  1.3439505414669800E-01 a      2225     0    89     1    25
 -4.7745840501068615E-01 a      2226     0    90     1     1
 -3.6114354567946455E-01 a      2227     0    90     1     2
  2.1400605199888503E-01 a      2228     0    90     1     3
 -3.1533681345512604E-01 a      2229     0    90     1     4
 -2.3093718689851628E-01 a      2230     0    90     1     5
 -1.8074501484481675E-01 a      2231     0    90     1     6
  1.9959692254546343E-01 a      2232     0    90     1     7
 -1.0564251921340334E-01 a      2233     0    90     1     8
  1.0352782777641192E-02 a      2234     0    90     1     9
 -1.4674651703289926E-01 a      2235     0    90     1    10
 -2.0753833296920407E-01 a      2236     0    90     1    11
  4.9792939547901699E-01 a      2237     0    90     1    12
  1.9374501418703335E-01 a      2238     0    90     1    13
  1.7895961769567270E-01 a      2239     0    90     1    14
  2.7837494908353244E-01 a      2240     0    90     1    15
 -1.5770462381762396E-01 a      2241     0    90     1    16
 -1.0849678810973587E-01 a      2242     0    90     1    17
  3.8651797743769221E-02 a      2243     0    90     1    18
  1.2963648454596868E-01 a      2244     0    90     1    19
  1.1084214113651304E-01 a      2245     0    90     1    20
 -1.1516513778626214E-01 a      2246     0    90     1    21
 -3.0183660433105311E-03 a      2247     0    90     1    22
 -3.3587801907211390E-01 a      2248     0    90     1    23
  5.3334131363229931E-01 a      2249     0    90     1    24
 -3.6255347583451288E-02 a      2250     0    90     1    25
 -1.2796201563007348E-01 a      2251     0    91     1     1
  6.1173501325055633E-02 a      2252     0    91     1     2
 -5.7079076637949720E-02 a      2253     0    91     1     3
  1.1032061747555097E-01 a      2254     0    91     1     4
  2.1970505436956431E-01 a      2255     0    91     1     5
 -5.6488064900895238E-02 a      2256     0    91     1     6
  2.3113423695804333E-01 a      2257     0    91     1     7
  2.7992092298842569E-01 a      2258     0    91     1     8
 -4.1720510931455268E-01 a      2259     0    91     1     9
  3.5848794505340631E-01 a      2260     0    91     1    10
  1.8466525650079703E-02 a      2261     0    91     1    11
 -2.4318993101635208E-01 a      2262     0    91     1    12
 -2.6306929023028058E-01 a      2263     0    91     1    13
  6.6006402555181531E-02 a      2264     0    91     1    14
 -2.1198936446331215E-01 a      2265     0    91     1    15
 -7.1320425577398844E-02 a      2266     0    91     1    16
  3.1395920183124687E-01 a      2267     0    91     1    17
 -2.3032846539711813E-01 a      2268     0    91     1    18
 -6.7531906708485478E-01 a      2269     0    91     1    19
  4.2435091892768473E-01 a      2270     0    91     1    20
  1.0574532128245828E-01 a      2271     0    91     1    21
 -4.3250452278068519E-01 a      2272     0    91     1    22
 -8.8947081010791088E-02 a      2273     0    91     1    23
  2.4797451126072872E-02 a      2274     0    91     1    24
 -4.1855255261411833E-01 a      2275     0    91     1    25
  3.9633799573905054E-01 a      2276     0    92     1     1
 -1.0800038545816466E-01 a      2277     0    92     1     2
 -3.5332514341930993E-03 a      2278     0    92     1     3
  9.7686827748644199E-03 a      2279     0    92     1     4
  3.7456221063160178E-01 a      2280     0    92     1     5
 -4.5440795245297060E-02 a      2281     0    92     1     6
  4.0563449208729327E-02 a      2282     0    92     1     7
  2.6621448268096926E-01 a      2283     0    92     1     8
 -1.7302004005780955E-01 a      2284     0    92     1     9
 -2.0770664918166354E-01 a      2285     0    92     1    10
 -4.2799025642565142E-01 a      2286     0    92     1    11
  7.4063337566235996E-02 a      2287     0    92     1    12
 -8.8030995760864886E-02 a      2288     0    92     1    13
 -1.1085825971394854E-01 a      2289     0    92     1    14
  1.8782073759064968E-01 a      2290     0    92     1    15
  8.4858262630093273E-02 a      2291     0    92     1    16
  1.0122193439769468E-01 a      2292     0    92     1    17
 -2.8094639936883470E-01 a      2293     0    92     1    18
  5.2660451385156359E-01 a      2294     0    92     1    19
 -4.4774101740240227E-02 a      2295     0    92     1    20
 -2.0866772814375065E-01 a      2296     0    92     1    21
 -1.9834565258842884E-01 a      2297     0    92     1    22
  3.1552377177171270E-01 a      2298     0    92     1    23
  9.5719902430403975E-03 a      2299     0    92     1    24
  1.4083603577704162E-01 a      2300     0    92     1    25
 -1.8221452976081268E-01 a      2301     0    93     1     1
 -1.5084440182039660E-01 a      2302     0    93     1     2
  5.8060366939333585E-02 a      2303     0    93     1     3
 -4.5142759744726438E-02 a      2304     0    93     1     4
 -1.6871762245596036E-01 a      2305     0    93     1     5
 -1.1344984102936964E-01 a      2306     0    93     1     6
  3.3520838019868174E-02 a      2307     0    93     1     7
  3.0190822967746535E-02 a      2308     0    93     1     8
 -2.0530399872623589E-01 a      2309     0    93     1     9
  1.8439000783995289E-02 a      2310     0    93     1    10
 -7.7975675324510899E-02 a      2311     0    93     1    11
  9.9339441103016290E-02 a      2312     0    93     1    12
  2.1869512723222306E-01 a      2313     0    93     1    13
 -3.3114454773216048E-02 a      2314     0    93     1    14
  1.5295865570791725E-01 a      2315     0    93     1    15
  1.7552147497278348E-02 a      2316     0    93     1    16
 -2.0782753231495379E-01 a      2317     0    93     1    17
  1.2168987401290418E-01 a      2318     0    93     1    18
 -2.2395186179926790E-01 a      2319     0    93     1    19
 -4.8756008441726111E-02 a      2320     0    93     1    20
 -8.0645629555256240E-02 a      2321     0    93     1    21
  2.0630338494068000E-02 a      2322     0    93     1    22
  4.0287403463203042E-01 a      2323     0    93     1    23
 -6.2603394786119337E-01 a      2324     0    93     1    24
  2.4397461183386504E-01 a      2325     0    93     1    25
 -6.9728781774598486E-02 a      2326     0    94     1     1
 -2.6499065501470542E-01 a      2327     0    94     1     2
  1.1576493514124543E-01 a      2328     0    94     1     3
  4.9948809320883941E-02 a      2329     0    94     1     4
 -5.4358597836695707E-02 a      2330     0    94     1     5
 -2.0696638209946158E-01 a      2331     0    94     1     6
 -4.1106373784109876E-02 a      2332     0    94     1     7
  2.4582358924208259E-01 a      2333     0    94     1     8
 -3.8337883507033960E-01 a      2334     0    94     1     9
  1.5493231149369288E-01 a      2335     0    94     1    10
  1.0445679452816597E-01 a      2336     0    94     1    11
 -4.0515024648017611E-01 a      2337     0    94     1    12
 -9.4522007043356518E-02 a      2338     0    94     1    13
 -6.9707537925837115E-02 a      2339     0    94     1    14
 -1.1571998922344749E-02 a      2340     0    94     1    15
  2.0754352363949075E-01 a      2341     0    94     1    16
 -8.7549724830942477E-02 a      2342     0    94     1    17
 -1.8530352869341365E-01 a      2343     0    94     1    18
 -1.4930399722595072E-01 a      2344     0    94     1    19
  2.3957896697419429E-01 a      2345     0    94     1    20
 -1.7112436719248061E-01 a      2346     0    94     1    21
  9.3174489815741571E-02 a      2347     0    94     1    22
  1.9576647106425635E-01 a      2348     0    94     1    23
 -1.7395152104289316E-01 a      2349     0    94     1    24
  2.6439504974039274E-01 a      2350     0    94     1    25
 -2.2024823525181064E-01 a      2351     0    95     1     1
 -1.2666405956392668E-01 a      2352     0    95     1     2
 -1.0753655070986932E-01 a      2353     0    95     1     3
 -1.2567286958271659E-01 a      2354     0    95     1     4
  3.0395877142335609E-01 a      2355     0    95     1     5
 -1.1263953172901280E-01 a      2356     0    95     1     6
  2.3598148324762649E-01 a      2357     0    95     1     7
  1.2706491528003719E-01 a      2358     0    95     1     8
  3.2778081525687355E-02 a      2359     0    95     1     9
 -5.8057013916847075E-02 a      2360     0    95     1    10
  1.9790371041911470E-01 a      2361     0    95     1    11
 -2.6623988610021165E-01 a      2362     0    95     1    12
 -3.7418874077686626E-01 a      2363     0    95     1    13
  4.1119922196657471E-01 a      2364     0    95     1    14
  1.1526941969177104E-01 a      2365     0    95     1    15
 -1.8689114910889737E-01 a      2366     0    95     1    16
 -2.2558948240191775E-02 a      2367     0    95     1    17
 -1.2719201503604596E-01 a      2368     0    95     1    18
  1.3376754015556474E-02 a      2369     0    95     1    19
  3.6241963010388434E-01 a      2370     0    95     1    20
  1.1090041687102734E-01 a      2371     0    95     1    21
 -3.6934237200059561E-01 a      2372     0    95     1    22
 -1.0587575776518382E-01 a      2373     0    95     1    23
 -2.3791011360868078E-01 a      2374     0    95     1    24
  2.2958785030922627E-01 a      2375     0    95     1    25
 -7.6676253485158985E-01 a      2376     0    96     1     1
  2.6844597616733273E-01 a      2377     0    96     1     2
  1.5388563510131642E-01 a      2378     0    96     1     3
 -1.4075014488199489E-03 a      2379     0    96     1     4
 -1.1928785397339553E-01 a      2380     0    96     1     5
 -9.1560711266051170E-02 a      2381     0    96     1     6
  2.8205169717656009E-01 a      2382     0    96     1     7
  1.5200296938608235E-01 a      2383     0    96     1     8
 -1.3220949028352150E-01 a      2384     0    96     1     9
  3.3546584773122318E-01 a      2385     0    96     1    10
 -8.5724301627983002E-02 a      2386     0    96     1    11
 -1.3126638066540891E-01 a      2387     0    96     1    12
 -6.9588621880048204E-02 a      2388     0    96     1    13
 -6.9525421750155109E-02 a      2389     0    96     1    14
 -1.7741402740544246E-01 a      2390     0    96     1    15
  1.2157802733905884E-01 a      2391     0    96     1    16
  1.2817764985777627E-01 a      2392     0    96     1    17
 -3.3805737757830440E-01 a      2393     0    96     1    18
 -2.9977797491423580E-01 a      2394     0    96     1    19
  7.2153372330439614E-01 a      2395     0    96     1    20
 -6.3826763482998858E-02 a      2396     0    96     1    21
 -3.1987581070044663E-01 a      2397     0    96     1    22
 -2.7934106446910936E-03 a      2398     0    96     1    23
  5.9872856131041341E-01 a      2399     0    96     1    24
 -4.4553652927744081E-01 a      2400     0    96     1    25
 -6.9536880478659219E-02 a      2401     0    97     1     1
 -3.8309916964591573E-02 a      2402     0    97     1     2
 -1.3226622440018397E-02 a      2403     0    97     1     3
  2.4259966423300092E-01 a      2404     0    97     1     4
 -2.1848716726173087E-01 a      2405     0    97     1     5
 -1.8956283762027574E-02 a      2406     0    97     1     6
 -1.9121912129243360E-01 a      2407     0    97     1     7
  1.5008406778187461E-01 a      2408     0    97     1     8
 -5.3122532425779101E-01 a      2409     0    97     1     9
 -1.0006422586737491E-01 a      2410     0    97     1    10
 -2.6195456598735040E-01 a      2411     0    97     1    11
 -5.4617137522798384E-02 a      2412     0    97     1    12
  3.6554436169683330E-01 a      2413     0    97     1    13
 -6.9346674117076262E-02 a      2414     0    97     1    14
  2.0327147193364765E-02 a      2415     0    97     1    15
 -5.4153117652468948E-02 a      2416     0    97     1    16
  1.7628865109607667E-01 a      2417     0    97     1    17
 -9.7698321534901544E-02 a      2418     0    97     1    18
