################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.3914565221481602E-02 a      2040     0    82     1    15
 -2.6045273759656384E-01 a      2041     0    82     1    16
  2.2822714124484700E-01 a      2042     0    82     1    17
 -1.5494561177530924E-01 a      2043     0    82     1    18
 -1.5649558628738375E-01 a      2044     0    82     1    19
  1.6396390491435503E-01 a      2045     0    82     1    20
 -2.4353958025409711E-01 a      2046     0    82     1    21
 -2.5835079660949684E-01 a      2047     0    82     1    22
 -3.6425342757698431E-01 a      2048     0    82     1    23
  4.9141318181700933E-01 a      2049     0    82     1    24
  3.9756415308445725E-01 a      2050     0    82     1    25
  9.5454346678717356E-03 a      2051     0    83     1     1
 -3.9946639601877915E-01 a      2052     0    83     1     2
 -9.3931475638419026E-02 a      2053     0    83     1     3
  1.3698467581060769E-01 a      2054     0    83     1     4
  3.7347389855838020E-01 a      2055     0    83     1     5
  1.8641594865351302E-02 a      2056     0    83     1     6
 -4.9806754176127060E-01 a      2057     0    83     1     7
  2.1660001665338791E-01 a      2058     0    83     1     8
 -9.3626154171199655E-02 a      2059     0    83     1     9
 -1.2356686794395935E-01 a      2060     0    83     1    10
  1.2984657553907270E-01 a      2061     0    83     1    11
 -9.8412442097011485E-02 a      2062     0    83     1    12
  1.5871767670546419E-01 a      2063     0    83     1    13
 -1.2504190458762821E-01 a      2064     0    83     1    14
  1.1240703564064775E-01 a      2065     0    83     1    15
  3.9805142934682830E-01 a      2066     0    83     1    16
  4.6823410040929263E-02 a      2067     0    83     1    17
  9.3060790991687861E-02 a      2068     0    83     1    18
 -4.7796209618624147E-01 a      2069     0    83     1    19
 -8.1306882668204156E-02 a      2070     0    83     1    20
 -2.9143181364244858E-01 a      2071     0    83     1    21
 -2.8854894353110622E-01 a      2072     0    83     1    22
  3.4614756595377806E-02 a      2073     0    83     1    23
 -1.0765620707836882E-01 a      2074     0    83     1    24
  7.7155932112329059E-02 a      2075     0    83     1    25
  2.0800180988249872E-02 a      2076     0    84     1     1
  1.1839175939433388E-01 a      2077     0    84     1     2
 -2.8520124861864421E-01 a      2078     0    84     1     3
  1.9721755761925072E-01 a      2079     0    84     1     4
  1.0074057040693467E-03 a      2080     0    84     1     5
  1.5356442826380795E-01 a      2081     0    84     1     6
 -1.8107453571293003E-01 a      2082     0    84     1     7
 -1.9477481035940443E-02 a      2083     0    84     1     8
  2.5841774096722570E-01 a      2084     0    84     1     9
 -5.1126961704837048E-02 a      2085     0    84     1    10
  2.4852191337266225E-01 a      2086     0    84     1    11
 -1.7529147176113102E-03 a      2087     0    84     1    12
 -1.7526145501143178E-01 a      2088     0    84     1    13
 -3.1017849451437443E-03 a      2089     0    84     1    14
 -7.6663095501010733E-02 a      2090     0    84     1    15
  5.1338487340388261E-02 a      2091     0    84     1    16
 -1.3157339344953825E-01 a      2092     0    84     1    17
  1.3625224766012367E-01 a      2093     0    84     1    18
 -3.0766590762040497E-01 a      2094     0    84     1    19
 -2.1468478665823951E-01 a      2095     0    84     1    20
 -1.7131554169619517E-01 a      2096     0    84     1    21
  2.4508258718699871E-01 a      2097     0    84     1    22
 -4.2011240219482643E-01 a      2098     0    84     1    23
  4.7787395374944613E-02 a      2099     0    84     1    24
 -6.9878319834783542E-02 a      2100     0    84     1    25
  4.9168731741323093E-02 a      2101     0    85     1     1
 -2.0682369112983706E-01 a      2102     0    85     1     2
  1.4696527612285043E-01 a      2103     0    85     1     3
 -3.2197857330432123E-01 a      2104     0    85     1     4
 -6.7580248685162936E-02 a      2105     0    85     1     5
  1.2397221705896563E-01 a      2106     0    85     1     6
 -8.2490704181093638E-02 a      2107     0    85     1     7
 -4.6316630057785224E-01 a      2108     0    85     1     8
 -9.9509136437514176E-02 a      2109     0    85     1     9
 -4.5372613586420690E-01 a      2110     0    85     1    10
  2.9640867156458955E-01 a      2111     0    85     1    11
 -1.7514415694411714E-01 a      2112     0    85     1    12
 -1.5935113912623480E-01 a      2113     0    85     1    13
 -8.4069873956870031E-02 a      2114     0    85     1    14
  2.2874675590396182E-01 a      2115     0    85     1    15
 -2.0193290692295190E-01 a      2116     0    85     1    16
  1.3577915630685708E-01 a      2117     0    85     1    17
 -2.1561599439417681E-01 a      2118     0    85     1    18
  2.5700233395882496E-02 a      2119     0    85     1    19
 -1.3292040139273756E-01 a      2120     0    85     1    20
  3.0878354799495383E-01 a      2121     0    85     1    21
  8.2129424442621821E-02 a      2122     0    85     1    22
  3.4136742308505436E-01 a      2123     0    85     1    23
 -1.8570507867482361E-01 a      2124     0    85     1    24
  1.7915699015264372E-01 a      2125     0    85     1    25
 -1.7539019297029992E-01 a      2126     0    86     1     1
 -1.7922514055662944E-01 a      2127     0    86     1     2
 -1.8593666154681052E-01 a      2128     0    86     1     3
 -8.1026333325555353E-02 a      2129     0    86     1     4
 -2.1188518135141232E-01 a      2130     0    86     1     5
  4.2368372473370927E-02 a      2131     0    86     1     6
  1.7902731339977032E-01 a      2132     0    86     1     7
  1.4209208652666841E-01 a      2133     0    86     1     8
  8.2062929659148048E-02 a      2134     0    86     1     9
 -6.7999750562523192E-02 a      2135     0    86     1    10
 -1.7726737469905950E-02 a      2136     0    86     1    11
 -1.8636398146399030E-01 a      2137     0    86     1    12
 -3.4658096461444016E-01 a      2138     0    86     1    13
  8.0582966020537494E-02 a      2139     0    86     1    14
 -1.3519430579052824E-01 a      2140     0    86     1    15
  2.2064997651101370E-01 a      2141     0    86     1    16
  1.4071453257237868E-01 a      2142     0    86     1    17
  5.7647770732535249E-02 a      2143     0    86     1    18
 -2.5580364654566523E-01 a      2144     0    86     1    19
 -7.2074661522235378E-02 a      2145     0    86     1    20
 -1.0996645810225880E-01 a      2146     0    86     1    21
 -5.4508026279297288E-02 a      2147     0    86     1    22
  2.5828006157082452E-02 a      2148     0    86     1    23
  1.6141861960083756E-01 a      2149     0    86     1    24
  8.0683732955265028E-02 a      2150     0    86     1    25
  1.8450778969463053E-01 a      2151     0    87     1     1
 -3.4259206609178466E-01 a      2152     0    87     1     2
 -6.1144122449436934E-02 a      2153     0    87     1     3
 -2.3004587171476815E-01 a      2154     0    87     1     4
  3.8307460369386176E-01 a      2155     0    87     1     5
  1.3070909094881392E-01 a      2156     0    87     1     6
  8.9429555480713241E-02 a      2157     0    87     1     7
 -3.5253829358804967E-01 a      2158     0    87     1     8
 -1.4717925680722794E-02 a      2159     0    87     1     9
  2.4374841680238613E-01 a      2160     0    87     1    10
 -7.3289858897819915E-02 a      2161     0    87     1    11
  5.3924327687987501E-02 a      2162     0    87     1    12
 -1.0992249579899560E-01 a      2163     0    87     1    13
 -3.6327056588266449E-01 a      2164     0    87     1    14
  6.7651524406322661E-01 a      2165     0    87     1    15
 -3.2116118177167835E-01 a      2166     0    87     1    16
  5.2810791789031064E-01 a      2167     0    87     1    17
 -1.3720173244854719E-01 a      2168     0    87     1    18
  2.0922838124653498E-01 a      2169     0    87     1    19
  4.4861820553110993E-01 a      2170     0    87     1    20
  4.6729383719094894E-02 a      2171     0    87     1    21
 -1.3621844552555309E-01 a      2172     0    87     1    22
  3.4530735228608661E-01 a      2173     0    87     1    23
 -4.3448412577763379E-01 a      2174     0    87     1    24
  6.5048431415264119E-03 a      2175     0    87     1    25
  1.5783487566084389E-01 a      2176     0    88     1     1
 -8.3427808353291957E-03 a      2177     0    88     1     2
  1.7002338368263081E-01 a      2178     0    88     1     3
 -1.4285322754898588E-01 a      2179     0    88     1     4
  4.0996462831150726E-01 a      2180     0    88     1     5
  5.3431908551022630E-02 a      2181     0    88     1     6
 -4.6370131196744407E-01 a      2182     0    88     1     7
  2.0798878914375218E-01 a      2183     0    88     1     8
  1.8632403933976618E-01 a      2184     0    88     1     9
  9.5658055494386482E-02 a      2185     0    88     1    10
 -1.1899499827096888E-01 a      2186     0    88     1    11
 -9.8526040672448675E-02 a      2187     0    88     1    12
  4.0460886899147674E-01 a      2188     0    88     1    13
 -2.0035870248571475E-01 a      2189     0    88     1    14
  9.6197443504702246E-02 a      2190     0    88     1    15
  4.9673541781268066E-02 a      2191     0    88     1    16
 -3.0119118041971531E-02 a      2192     0    88     1    17
 -2.2050981040049289E-01 a      2193     0    88     1    18
  1.9741559969951840E-02 a      2194     0    88     1    19
  4.9508182796492925E-02 a      2195     0    88     1    20
 -4.9426723569819461E-02 a      2196     0    88     1    21
 -1.3011822594049652E-01 a      2197     0    88     1    22
 -2.7702817257148338E-01 a      2198     0    88     1    23
 -6.8760021639264438E-02 a      2199     0    88     1    24
 -2.9369241347343970E-02 a      2200     0    88     1    25
 -2.3194205145391916E-02 a      2201     0    89     1     1
 -1.6064940596616481E-01 a      2202     0    89     1     2
 -1.8066144312332863E-01 a      2203     0    89     1     3
  8.7304303115108103E-02 a      2204     0    89     1     4
  1.1779144165287306E-01 a      2205     0    89     1     5
  6.8045072528552597E-03 a      2206     0    89     1     6
 -3.5986717608342106E-01 a      2207     0    89     1     7
 -2.5411979326485185E-01 a      2208     0    89     1     8
  2.0226709504116969E-02 a      2209     0    89     1     9
 -4.7622082406772509E-01 a      2210     0    89     1    10
  1.1415088837656837E-01 a      2211     0    89     1    11
 -5.9936220345749573E-02 a      2212     0    89     1    12
 -4.7466518125256214E-02 a      2213     0    89     1    13
 -4.2882178800266305E-02 a      2214     0    89     1    14
 -3.5494946970013613E-01 a      2215     0    89     1    15
 -5.3617490810853055E-02 a      2216     0    89     1    16
  3.1525709674019776E-02 a      2217     0    89     1    17
  1.5928492417465405E-02 a      2218     0    89     1    18
 -3.9053606739361889E-02 a      2219     0    89     1    19
 -4.3883548231658759E-01 a      2220     0    89     1    20
  7.0921186691480897E-02 a      2221     0    89     1    21
  3.2349216583174029E-01 a      2222     0    89     1    22
 -4.5637231150451492E-02 a      2223     0    89     1    23
 -2.5414533813869711E-01 a      2224     0    89     1    24
  2.7925309384492975E-02 a      2225     0    89     1    25
 -1.8571589808917677E-01 a      2226     0    90     1     1
  2.3885756046319033E-02 a      2227     0    90     1     2
 -6.2095957384006396E-02 a      2228     0    90     1     3
  1.3010677794060933E-02 a      2229     0    90     1     4
 -2.8704291804303694E-01 a      2230     0    90     1     5
 -1.0747245817069620E-01 a      2231     0    90     1     6
  1.5927162177030302E-01 a      2232     0    90     1     7
 -2.9359497458586327E-02 a      2233     0    90     1     8
  7.2783670348761292E-02 a      2234     0    90     1     9
 -1.3879924538616514E-01 a      2235     0    90     1    10
 -1.7608718090952144E-01 a      2236     0    90     1    11
 -4.6668333074787099E-02 a      2237     0    90     1    12
  1.3710310247710802E-01 a      2238     0    90     1    13
 -3.3015694284983799E-01 a      2239     0    90     1    14
 -2.0658136478235656E-01 a      2240     0    90     1    15
 -1.2661287753731523E-01 a      2241     0    90     1    16
 -2.9053050310378364E-01 a      2242     0    90     1    17
 -2.2951519324834341E-01 a      2243     0    90     1    18
  6.8391362229945102E-02 a      2244     0    90     1    19
 -2.0793539173803613E-01 a      2245     0    90     1    20
 -1.6423539889210817E-01 a      2246     0    90     1    21
 -2.2348124405200487E-01 a      2247     0    90     1    22
 -3.9749692924243829E-01 a      2248     0    90     1    23
  3.5163067406729631E-01 a      2249     0    90     1    24
  3.1769413983540162E-01 a      2250     0    90     1    25
  2.2833898324768351E-01 a      2251     0    91     1     1
 -6.9857487144212738E-01 a      2252     0    91     1     2
  4.5808668162573701E-02 a      2253     0    91     1     3
 -1.0411077314834753E-01 a      2254     0    91     1     4
  1.5895057728869383E-01 a      2255     0    91     1     5
 -5.4564544297492593E-02 a      2256     0    91     1     6
  1.4147455811926327E-01 a      2257     0    91     1     7
 -2.8431526185859968E-01 a      2258     0    91     1     8
 -7.7240496509113771E-02 a      2259     0    91     1     9
  3.4010701971245422E-01 a      2260     0    91     1    10
 -2.0098175043275651E-01 a      2261     0    91     1    11
  3.0134070544869385E-02 a      2262     0    91     1    12
  2.7061465069059820E-02 a      2263     0    91     1    13
 -5.5590567374246447E-01 a      2264     0    91     1    14
  4.9131440210767063E-01 a      2265     0    91     1    15
 -5.4669473250422862E-01 a      2266     0    91     1    16
  5.4233383780333499E-01 a      2267     0    91     1    17
 -1.8135268931941781E-01 a      2268     0    91     1    18
  2.5139433741085515E-01 a      2269     0    91     1    19
  1.9950213467743422E-01 a      2270     0    91     1    20
 -1.5185222283200506E-02 a      2271     0    91     1    21
 -2.1924808545295238E-01 a      2272     0    91     1    22
  6.7908231075364955E-01 a      2273     0    91     1    23
 -6.2169120467222527E-01 a      2274     0    91     1    24
  1.0022339497440773E-01 a      2275     0    91     1    25
  8.4410356271688386E-02 a      2276     0    92     1     1
 -2.9606560681568406E-01 a      2277     0    92     1     2
 -2.6915069099223093E-01 a      2278     0    92     1     3
 -1.0800930284412893E-01 a      2279     0    92     1     4
 -9.9306308652733058E-02 a      2280     0    92     1     5
 -6.7397577422332111E-01 a      2281     0    92     1     6
 -7.1370588136681803E-02 a      2282     0    92     1     7
  4.1491858283047567E-01 a      2283     0    92     1     8
  1.6120571944632597E-01 a      2284     0    92     1     9
  1.0912782480714676E-01 a      2285     0    92     1    10
  3.9386198043207288E-01 a      2286     0    92     1    11
 -1.1951425831461163E-01 a      2287     0    92     1    12
 -8.9576016274304823E-02 a      2288     0    92     1    13
 -4.8258245858981641E-02 a      2289     0    92     1    14
  3.2243449478115183E-01 a      2290     0    92     1    15
  6.3656051149741644E-01 a      2291     0    92     1    16
  2.1290149316202323E-01 a      2292     0    92     1    17
 -1.6219630348489938E-01 a      2293     0    92     1    18
 -5.4051189165450853E-01 a      2294     0    92     1    19
  2.7765792278937235E-01 a      2295     0    92     1    20
 -4.5430116597220171E-01 a      2296     0    92     1    21
 -1.4337078908492051E-01 a      2297     0    92     1    22
 -6.4516386325870256E-01 a      2298     0    92     1    23
 -1.1572443297883418E-01 a      2299     0    92     1    24
  1.2621879999053537E-01 a      2300     0    92     1    25
 -2.6666536806055885E-01 a      2301     0    93     1     1
 -3.4043676357036229E-01 a      2302     0    93     1     2
 -1.8613344268570958E-01 a      2303     0    93     1     3
  1.6386217582420498E-01 a      2304     0    93     1     4
 -3.4266042665565660E-01 a      2305     0    93     1     5
 -4.0723684857005771E-01 a      2306     0    93     1     6
 -2.6699257351871369E-01 a      2307     0    93     1     7
 -2.2553866091666895E-02 a      2308     0    93     1     8
  1.6403452213097569E-01 a      2309     0    93     1     9
  3.9640945419214296E-01 a      2310     0    93     1    10
 -3.0106606763730087E-01 a      2311     0    93     1    11
  2.2948523611164381E-01 a      2312     0    93     1    12
 -9.9860739563775114E-02 a      2313     0    93     1    13
  1.6807353466625893E-01 a      2314     0    93     1    14
  1.8651742572946836E-01 a      2315     0    93     1    15
 -1.1053560376140655E-01 a      2316     0    93     1    16
  1.2874946533840637E-01 a      2317     0    93     1    17
 -3.4622827869141393E-02 a      2318     0    93     1    18
 -6.7855807893634351E-02 a      2319     0    93     1    19
 -1.9499175158594706E-01 a      2320     0    93     1    20
 -1.5205753936018520E-02 a      2321     0    93     1    21
 -9.3093160986049139E-03 a      2322     0    93     1    22
  2.1969440525608450E-01 a      2323     0    93     1    23
 -3.7124433002501850E-01 a      2324     0    93     1    24
  9.0525669330430034E-02 a      2325     0    93     1    25
  5.3532887883674378E-02 a      2326     0    94     1     1
 -2.1465856390955709E-01 a      2327     0    94     1     2
  1.1877246873031284E-01 a      2328     0    94     1     3
 -2.1678303380154115E-01 a      2329     0    94     1     4
  3.6708976710174063E-01 a      2330     0    94     1     5
 -1.8180823400786419E-01 a      2331     0    94     1     6
 -2.7814211920631110E-01 a      2332     0    94     1     7
  1.0204410381664142E-01 a      2333     0    94     1     8
  2.2008225328218306E-01 a      2334     0    94     1     9
  9.4986928864564099E-02 a      2335     0    94     1    10
 -2.2946664174342754E-01 a      2336     0    94     1    11
 -1.2166993996781218E-02 a      2337     0    94     1    12
  3.2985347051641434E-01 a      2338     0    94     1    13
 -1.9590862976926743E-01 a      2339     0    94     1    14
  1.1666679017577278E-01 a      2340     0    94     1    15
  1.2604820171418143E-01 a      2341     0    94     1    16
  8.2422713602661624E-02 a      2342     0    94     1    17
 -1.7006160365335460E-01 a      2343     0    94     1    18
  1.1482777924081788E-01 a      2344     0    94     1    19
  1.2867797775392117E-01 a      2345     0    94     1    20
 -2.6722755137541729E-03 a      2346     0    94     1    21
  3.4336488044726540E-02 a      2347     0    94     1    22
 -6.1613413076996401E-02 a      2348     0    94     1    23
 -3.8676372278939491E-01 a      2349     0    94     1    24
 -2.2116069694511178E-01 a      2350     0    94     1    25
 -2.1726984764113949E-01 a      2351     0    95     1     1
  1.3344904045327005E-01 a      2352     0    95     1     2
  8.7151927172907914E-02 a      2353     0    95     1     3
  6.8997229088551479E-03 a      2354     0    95     1     4
 -1.5007936517956666E-01 a      2355     0    95     1     5
 -1.9253330715852564E-02 a      2356     0    95     1     6
  6.4911851981700311E-02 a      2357     0    95     1     7
  6.6913998355240976E-03 a      2358     0    95     1     8
  5.5834073475161825E-02 a      2359     0    95     1     9
 -1.2066318571923898E-01 a      2360     0    95     1    10
 -1.8482650135651968E-01 a      2361     0    95     1    11
 -1.8336384530592520E-01 a      2362     0    95     1    12
  1.8834015264986559E-01 a      2363     0    95     1    13
 -1.1505168010634335E-01 a      2364     0    95     1    14
  4.1561647601235062E-02 a      2365     0    95     1    15
  4.9936200993400279E-02 a      2366     0    95     1    16
 -3.6651008001071955E-01 a      2367     0    95     1    17
 -1.9359079943849203E-01 a      2368     0    95     1    18
  9.8565276939459878E-02 a      2369     0    95     1    19
 -3.4276135442100897E-02 a      2370     0    95     1    20
  9.4148261297642893E-02 a      2371     0    95     1    21
 -7.1867067144946159E-02 a      2372     0    95     1    22
 -1.3384486792256380E-02 a      2373     0    95     1    23
  1.5224860078337252E-01 a      2374     0    95     1    24
  1.6534257193667434E-01 a      2375     0    95     1    25
  1.9133384326850134E-01 a      2376     0    96     1     1
 -1.7922132935366691E-01 a      2377     0    96     1     2
  1.8536388067954712E-02 a      2378     0    96     1     3
  2.4987774980756294E-01 a      2379     0    96     1     4
 -1.3346813955724252E-01 a      2380     0    96     1     5
  1.3054590620182457E-01 a      2381     0    96     1     6
 -3.5588122875371879E-02 a      2382     0    96     1     7
 -3.8813575106530035E-01 a      2383     0    96     1     8
 -3.3967464920203833E-01 a      2384     0    96     1     9
 -1.6474529412985958E-01 a      2385     0    96     1    10
 -5.4343783433431464E-02 a      2386     0    96     1    11
 -1.9269877277450173E-01 a      2387     0    96     1    12
  2.4558566079100896E-02 a      2388     0    96     1    13
 -1.8310906866150825E-01 a      2389     0    96     1    14
 -3.9109991392815907E-01 a      2390     0    96     1    15
 -5.5609588633942020E-01 a      2391     0    96     1    16
 -1.4867286204279706E-01 a      2392     0    96     1    17
 -9.9199065919681917E-02 a      2393     0    96     1    18
 -1.4610766487542137E-01 a      2394     0    96     1    19
 -3.0032846774662791E-01 a      2395     0    96     1    20
  2.6419036162180798E-01 a      2396     0    96     1    21
  5.7416484606067790E-02 a      2397     0    96     1    22
  5.9707068125861673E-01 a      2398     0    96     1    23
 -1.5180289309615275E-01 a      2399     0    96     1    24
  2.5334433298278017E-02 a      2400     0    96     1    25
 -2.1028048190049831E-01 a      2401     0    97     1     1
 -1.1839426804152579E-01 a      2402     0    97     1     2
 -5.3105785171860410E-02 a      2403     0    97     1     3
 -2.1969011941294993E-02 a      2404     0    97     1     4
 -2.7664653460556987E-01 a      2405     0    97     1     5
 -1.3358950100239395E-01 a      2406     0    97     1     6
  1.3218486662386755E-01 a      2407     0    97     1     7
 -6.8743105830110854E-02 a      2408     0    97     1     8
  4.3601640381784731E-03 a      2409     0    97     1     9
 -3.0738254187520331E-01 a      2410     0    97     1    10
  2.3116920465910987E-01 a      2411     0    97     1    11
 -2.7002920091894526E-02 a      2412     0    97     1    12
 -1.1727651561141815E-01 a      2413     0    97     1    13
 -5.0387702130168827E-02 a      2414     0    97     1    14
  1.0076597103794277E-01 a      2415     0    97     1    15
  2.4087341168983600E-01 a      2416     0    97     1    16
 -1.5259302627963980E-01 a      2417     0    97     1    17
 -9.8838963228473242E-02 a      2418     0    97     1    18
 -1.8266220341995937E-01 a      2419     0    97     1    19
 -1.1396101009330423E-01 a      2420     0    97     1    20
 -9.2379229086766559E-02 a      2421     0    97     1    21
  4.4801168140420865E-02 a      2422     0    97     1    22
 -2.0887686081563914E-01 a      2423     0    97     1    23
  1.3008367289728409E-01 a      2424     0    97     1    24
  1.6334570182885602E-01 a      2425     0    97     1    25
 -4.2333079108429578E-01 a      2426     0    98     1     1
 -2.9583535925960319E-01 a      2427     0    98     1     2
  1.7454119539498988E-01 a      2428     0    98     1     3
  2.8279105301121255E-02 a      2429     0    98     1     4
 -5.0908773665978213E-01 a      2430     0    98     1     5
 -4.0060983443621540E-01 a      2431     0    98     1     6
  2.9047733151971966E-01 a      2432     0    98     1     7
  2.5486689032661691E-01 a      2433     0    98     1     8
 -2.1620488531365365E-02 a      2434     0    98     1     9
  4.5217176713534540E-01 a      2435     0    98     1    10
 -3.3084242502264238E-01 a      2436     0    98     1    11
  3.7013356828277910E-01 a      2437     0    98     1    12
 -2.2108692908896993E-01 a      2438     0    98     1    13
  4.5561785550233219E-01 a      2439     0    98     1    14
  1.9608152018107637E-03 a      2440     0    98     1    15
  1.7061245955588442E-01 a      2441     0    98     1    16
  2.0301281609427860E-01 a      2442     0    98     1    17
 -1.3248210352951842E-01 a      2443     0    98     1    18
 -2.0449993411986231E-01 a      2444     0    98     1    19
 -2.0239984457517471E-01 a      2445     0    98     1    20
  2.5697975581654736E-01 a      2446     0    98     1    21
 -2.7702588912943527E-01 a      2447     0    98     1    22
  3.5096676079079103E-01 a      2448     0    98     1    23
  1.2959864769235802E-02 a      2449     0    98     1    24
  9.0231244993137311E-02 a      2450     0    98     1    25
 -6.8005408661779537E-02 a      2451     0    99     1     1
 -3.1404142601937590E-01 a      2452     0    99     1     2
  1.6132630866971864E-01 a      2453     0    99     1     3
  5.5611899559825623E-02 a      2454     0    99     1     4
  2.1435117532215642E-01 a      2455     0    99     1     5
 -1.8502942982875226E-01 a      2456     0    99     1     6
 -3.6116126043148172E-01 a      2457     0    99     1     7
 -2.9575759629596472E-02 a      2458     0    99     1     8
  1.6780954557597921E-01 a      2459     0    99     1     9
  4.4585826094448187E-02 a      2460     0    99     1    10
 -9.2328529755433569E-02 a      2461     0    99     1    11
  6.7329616868810782E-02 a      2462     0    99     1    12
  1.4867005512090892E-01 a      2463     0    99     1    13
 -9.3235718111078766E-02 a      2464     0    99     1    14
 -8.9836593564987188E-02 a      2465     0    99     1    15
  1.2725425350616543E-01 a      2466     0    99     1    16
  2.8363306008772238E-01 a      2467     0    99     1    17
 -1.4062107194281234E-01 a      2468     0    99     1    18
 -3.1148498376038732E-02 a      2469     0    99     1    19
  1.7268931822587236E-01 a      2470     0    99     1    20
  3.9245314048925103E-03 a      2471     0    99     1    21
  1.1922510954094490E-02 a      2472     0    99     1    22
 -4.9313666824598180E-02 a      2473     0    99     1    23
 -3.3521533418433946E-01 a      2474     0    99     1    24
 -1.8207885952593467E-01 a      2475     0    99     1    25
 -3.0202251913076317E-01 a      2476     0   100     1     1
 -5.1990547060672321E-01 a      2477     0   100     1     2
 -1.0737164927309181E-01 a      2478     0   100     1     3
  5.6208345510278857E-01 a      2479     0   100     1     4
 -1.9430543679986181E-01 a      2480     0   100     1     5
 -1.7865365391532009E-01 a      2481     0   100     1     6
 -2.9557224633801926E-01 a      2482     0   100     1     7
 -2.2807572221453706E-01 a      2483     0   100     1     8
 -9.6035048499309467E-02 a      2484     0   100     1     9
 -1.7451226671147593E-01 a      2485     0   100     1    10
  1.5118713171837728E-01 a      2486     0   100     1    11
 -5.3990652053126198E-02 a      2487     0   100     1    12
 -1.5947763245151306E-01 a      2488     0   100     1    13
  1.3828769387145190E-01 a      2489     0   100     1    14
 -7.3291783099597352E-01 a      2490     0   100     1    15
  1.1222133411449453E-02 a      2491     0   100     1    16
  2.3351684743041903E-02 a      2492     0   100     1    17
 -9.9601414990857853E-02 a      2493     0   100     1    18
 -6.2059238427665386E-01 a      2494     0   100     1    19
 -2.3617144587212027E-01 a      2495     0   100     1    20
 -2.4410526242414771E-02 a      2496     0   100     1    21
  3.0462028273636343E-01 a      2497     0   100     1    22
  2.9834308877269333E-01 a      2498     0   100     1    23
  3.2179958748297120E-02 a      2499     0   100     1    24
  2.1703617893791044E-01 a      2500     0   100     1    25
 -1.7215373731416575E-01 a      2501     0   101     1     1
 -1.4058595628464959E-01 a      2502     0   101     1     2
 -1.2776115270596972E-01 a      2503     0   101     1     3
  6.7749322773159792E-01 a      2504     0   101     1     4
 -1.5431446030610185E-01 a      2505     0   101     1     5
  1.3446190700204291E-01 a      2506     0   101     1     6
  1.3328186718921723E-02 a      2507     0   101     1     7
 -2.1976899451589257E-01 a      2508     0   101     1     8
 -3.4375408010993197E-01 a      2509     0   101     1     9
  6.9402861620876402E-02 a      2510     0   101     1    10
 -7.2274020668589720E-02 a      2511     0   101     1    11
 -2.4334966466556354E-01 a      2512     0   101     1    12
  1.5129933294077386E-01 a      2513     0   101     1    13
  2.9301793761389076E-02 a      2514     0   101     1    14
 -3.4382868745685097E-01 a      2515     0   101     1    15
 -1.3548383281688250E-01 a      2516     0   101     1    16
 -2.3743913480034518E-01 a      2517     0   101     1    17
 -4.7141018903407189E-02 a      2518     0   101     1    18
 -1.2639742267186249E-01 a      2519     0   101     1    19
 -1.5073423525822610E-01 a      2520     0   101     1    20
 -2.7474586718534758E-02 a      2521     0   101     1    21
  1.1253610313758411E-01 a      2522     0   101     1    22
  5.2659094434900888E-01 a      2523     0   101     1    23
 -1.0023984483315135E-01 a      2524     0   101     1    24
  8.9541489626025518E-03 a      2525     0   101     1    25
 -3.2856872349611384E-02 a      2526     0   102     1     1
  1.3959352855049446E-02 a      2527     0   102     1     2
 -1.4770711611809881E-01 a      2528     0   102     1     3
  3.7730018849341920E-02 a      2529     0   102     1     4
 -5.5765339781930962E-02 a      2530     0   102     1     5
  1.0961241250764071E-01 a      2531     0   102     1     6
 -3.3155366404469450E-02 a      2532     0   102     1     7
 -1.2991665533192281E-01 a      2533     0   102     1     8
 -2.0518869621468924E-01 a      2534     0   102     1     9
 -1.9709183270284918E-02 a      2535     0   102     1    10
  1.6666842482495284E-01 a      2536     0   102     1    11
 -1.4825809983236571E-01 a      2537     0   102     1    12
  7.2546188928578450E-03 a      2538     0   102     1    13
  2.3485209985600341E-02 a      2539     0   102     1    14
  5.7065211340239841E-02 a      2540     0   102     1    15
  6.5766476427811284E-03 a      2541     0   102     1    16
 -1.7853813686178410E-01 a      2542     0   102     1    17
 -2.3250958225985641E-01 a      2543     0   102     1    18
  3.9205604006348684E-02 a      2544     0   102     1    19
 -7.1811008047009545E-02 a      2545     0   102     1    20
  4.9283097519175645E-02 a      2546     0   102     1    21
  1.7449487647411932E-01 a      2547     0   102     1    22
 -3.3815926281815241E-02 a      2548     0   102     1    23
  4.3400414641478195E-02 a      2549     0   102     1    24
 -1.3078162493922757E-01 a      2550     0   102     1    25
  6.9121417445817915E-02 a      2551     0   103     1     1
 -3.8859279965313812E-02 a      2552     0   103     1     2
  1.2169991658605087E-01 a      2553     0   103     1     3
  3.8202637995447908E-01 a      2554     0   103     1     4
  2.1751172082542422E-01 a      2555     0   103     1     5
 -2.1424119048692525E-01 a      2556     0   103     1     6
  1.6211992263797825E-01 a      2557     0   103     1     7
