################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5455703139758456E-02 a       531     0    22     1     6
  1.1283606841335775E-01 a       532     0    22     1     7
 -1.1116735683039471E-01 a       533     0    22     1     8
 -8.4156085460088806E-02 a       534     0    22     1     9
  1.2793166018708030E-01 a       535     0    22     1    10
 -1.3774670402948222E-01 a       536     0    22     1    11
 -5.4014246794013496E-02 a       537     0    22     1    12
  1.3281945914856491E-01 a       538     0    22     1    13
 -2.7104537800369671E-01 a       539     0    22     1    14
 -5.0833614061113572E-02 a       540     0    22     1    15
  6.3730393154946691E-02 a       541     0    22     1    16
 -2.4719025141124396E-01 a       542     0    22     1    17
  1.6516484880965482E-01 a       543     0    22     1    18
  1.5693150208819476E-01 a       544     0    22     1    19
 -1.0698369726120209E-01 a       545     0    22     1    20
 -2.8729280125326528E-01 a       546     0    22     1    21
  1.4033545763613792E-01 a       547     0    22     1    22
  2.9642696994799134E-01 a       548     0    22     1    23
 -1.0190097104539136E-01 a       549     0    22     1    24
  2.2499913442202896E-01 a       550     0    22     1    25
  2.3523049349557362E-01 a       551     0    23     1     1
  1.7360514807302377E-01 a       552     0    23     1     2
  1.2860892558624051E-01 a       553     0    23     1     3
 -1.4114865265106602E-01 a       554     0    23     1     4
  1.3959812063448615E-01 a       555     0    23     1     5
  1.9004255844511211E-01 a       556     0    23     1     6
  3.1021207762076530E-01 a       557     0    23     1     7
 -2.6216813386954942E-02 a       558     0    23     1     8
 -3.1360896474076000E-02 a       559     0    23     1     9
 -4.6755473141020028E-02 a       560     0    23     1    10
  2.8491646701581871E-02 a       561     0    23     1    11
  1.1962283697387766E-01 a       562     0    23     1    12
  2.5608856673905228E-03 a       563     0    23     1    13
 -2.9495526479075489E-02 a       564     0    23     1    14
 -6.1067107319932507E-02 a       565     0    23     1    15
  1.5905887518116762E-01 a       566     0    23     1    16
 -3.1956737211532954E-01 a       567     0    23     1    17
 -1.6160054245866209E-01 a       568     0    23     1    18
  2.8653912907741219E-01 a       569     0    23     1    19
 -7.8082664165842128E-02 a       570     0    23     1    20
  3.6067492657062800E-02 a       571     0    23     1    21
 -2.1579861263653050E-01 a       572     0    23     1    22
 -2.6707326940209396E-02 a       573     0    23     1    23
 -2.2744112083615528E-01 a       574     0    23     1    24
 -7.5696471178039529E-02 a       575     0    23     1    25
 -8.8413576973935037E-02 a       576     0    24     1     1
  2.4621765916418165E-01 a       577     0    24     1     2
 -1.6250878378137656E-01 a       578     0    24     1     3
 -1.7082001580676973E-01 a       579     0    24     1     4
 -8.9829640027825869E-02 a       580     0    24     1     5
 -1.7775835168127532E-01 a       581     0    24     1     6
 -7.2187514640753264E-02 a       582     0    24     1     7
  9.9285303424625784E-02 a       583     0    24     1     8
 -1.9785781879651199E-01 a       584     0    24     1     9
  9.9520882926797977E-02 a       585     0    24     1    10
 -5.8862026279214032E-02 a       586     0    24     1    11
  1.1556077981875307E-01 a       587     0    24     1    12
 -2.6204396949049230E-01 a       588     0    24     1    13
  1.0566785552437397E-01 a       589     0    24     1    14
 -1.6315376140756893E-01 a       590     0    24     1    15
 -1.0699195735341110E-01 a       591     0    24     1    16
 -3.0290879813284322E-01 a       592     0    24     1    17
  2.2084408677006098E-01 a       593     0    24     1    18
  1.4683875203029076E-01 a       594     0    24     1    19
 -2.1142303995388856E-01 a       595     0    24     1    20
  6.4573629455946108E-02 a       596     0    24     1    21
 -1.1164155805812773E-01 a       597     0    24     1    22
  5.9115883967895799E-02 a       598     0    24     1    23
  1.0866836852900727E-03 a       599     0    24     1    24
 -9.0895564268699443E-03 a       600     0    24     1    25
  1.5750711612077817E-01 a       601     0    25     1     1
  8.3706302109625638E-03 a       602     0    25     1     2
  9.5551108884670388E-02 a       603     0    25     1     3
 -1.7394450484993595E-01 a       604     0    25     1     4
  6.7314730017816155E-02 a       605     0    25     1     5
 -2.2752486416485493E-01 a       606     0    25     1     6
  1.6210378742659443E-01 a       607     0    25     1     7
 -3.2578368318605755E-01 a       608     0    25     1     8
  5.1772969098584712E-03 a       609     0    25     1     9
  5.7102792107197431E-02 a       610     0    25     1    10
  8.5421625139978433E-02 a       611     0    25     1    11
 -1.5005195511058633E-01 a       612     0    25     1    12
 -1.1477350185017835E-02 a       613     0    25     1    13
  4.6329616418636275E-02 a       614     0    25     1    14
 -3.1778094175777455E-02 a       615     0    25     1    15
  1.4992014212671961E-01 a       616     0    25     1    16
 -9.9365607276491144E-02 a       617     0    25     1    17
 -2.0952624922822106E-02 a       618     0    25     1    18
 -2.3680016523728259E-01 a       619     0    25     1    19
  2.4280338641235949E-01 a       620     0    25     1    20
 -8.5020721229056823E-02 a       621     0    25     1    21
 -3.0218366073519276E-01 a       622     0    25     1    22
  1.4064951320188929E-01 a       623     0    25     1    23
 -1.6490812764437637E-01 a       624     0    25     1    24
 -1.0626654277192127E-01 a       625     0    25     1    25
  2.0555965719337302E-01 a       626     0    26     1     1
 -9.6712747711811126E-02 a       627     0    26     1     2
 -1.8671040214485049E-04 a       628     0    26     1     3
  2.1497347906583394E-01 a       629     0    26     1     4
 -8.8045063733415488E-03 a       630     0    26     1     5
 -2.6101465812875657E-01 a       631     0    26     1     6
 -1.3808121290194156E-02 a       632     0    26     1     7
 -5.7033460905938187E-02 a       633     0    26     1     8
 -1.9989764556408721E-01 a       634     0    26     1     9
  1.6583008297376398E-01 a       635     0    26     1    10
  4.7672548440756780E-02 a       636     0    26     1    11
 -1.7468894402591528E-01 a       637     0    26     1    12
  3.8138684831009302E-02 a       638     0    26     1    13
  1.3188704578741731E-01 a       639     0    26     1    14
 -1.4373550572986293E-01 a       640     0    26     1    15
  7.6078783129637034E-02 a       641     0    26     1    16
  1.8755774306145961E-01 a       642     0    26     1    17
  1.2605201341917879E-01 a       643     0    26     1    18
 -3.8045375894655287E-01 a       644     0    26     1    19
  2.1170072592158068E-01 a       645     0    26     1    20
  1.0147538962788641E-01 a       646     0    26     1    21
 -1.5656799637855483E-02 a       647     0    26     1    22
  6.0094806793309329E-02 a       648     0    26     1    23
  1.4655393037113648E-01 a       649     0    26     1    24
 -1.0785121494557906E-01 a       650     0    26     1    25
 -7.2319203494632639E-02 a       651     0    27     1     1
  1.7155129442894104E-01 a       652     0    27     1     2
  7.2071825999027117E-02 a       653     0    27     1     3
 -1.6964047253937814E-01 a       654     0    27     1     4
  3.9893914238257437E-02 a       655     0    27     1     5
  7.8480564333995403E-02 a       656     0    27     1     6
  1.3908947905677865E-01 a       657     0    27     1     7
 -1.1150752572716395E-01 a       658     0    27     1     8
 -9.6977315117007468E-02 a       659     0    27     1     9
 -4.9721720866721456E-02 a       660     0    27     1    10
 -8.8374568135709305E-02 a       661     0    27     1    11
  1.2657318428843187E-01 a       662     0    27     1    12
  3.7946390244353166E-02 a       663     0    27     1    13
  4.1029176985080566E-02 a       664     0    27     1    14
 -1.7659045099533868E-01 a       665     0    27     1    15
  9.7856629110206692E-02 a       666     0    27     1    16
 -1.9104610018488716E-01 a       667     0    27     1    17
  3.4511184176158054E-02 a       668     0    27     1    18
  2.0989005711067163E-01 a       669     0    27     1    19
  9.5673796695500621E-02 a       670     0    27     1    20
 -1.0048388581852348E-01 a       671     0    27     1    21
  2.8077530517499233E-01 a       672     0    27     1    22
  1.4032003688963163E-01 a       673     0    27     1    23
  1.0218977497423948E-01 a       674     0    27     1    24
 -1.5187145502459341E-02 a       675     0    27     1    25
  6.1147419858720999E-02 a       676     0    28     1     1
  7.7375340250077695E-02 a       677     0    28     1     2
 -2.3541849910623833E-01 a       678     0    28     1     3
 -1.7200656079263058E-01 a       679     0    28     1     4
 -2.0990113057885887E-01 a       680     0    28     1     5
 -8.0383270528871523E-02 a       681     0    28     1     6
  3.6344852190576682E-01 a       682     0    28     1     7
 -5.3443722037268195E-02 a       683     0    28     1     8
 -3.8427912505333434E-01 a       684     0    28     1     9
  2.5776485783947578E-01 a       685     0    28     1    10
  1.0351925894934329E-01 a       686     0    28     1    11
  4.2727358484424986E-02 a       687     0    28     1    12
 -1.4993242111655000E-01 a       688     0    28     1    13
 -1.1836232412070938E-01 a       689     0    28     1    14
 -4.5214187864637337E-02 a       690     0    28     1    15
 -1.2675869275506804E-01 a       691     0    28     1    16
 -3.7947368588906169E-02 a       692     0    28     1    17
 -2.2270530259987934E-02 a       693     0    28     1    18
  1.0456166310299760E-01 a       694     0    28     1    19
 -2.9090325235872422E-01 a       695     0    28     1    20
  2.6309262266739719E-01 a       696     0    28     1    21
 -1.9134510779799557E-01 a       697     0    28     1    22
  9.4147953518631700E-02 a       698     0    28     1    23
 -1.4372804187340818E-01 a       699     0    28     1    24
  4.6794972761626870E-02 a       700     0    28     1    25
 -5.8129847295919537E-02 a       701     0    29     1     1
  1.1181408646798932E-01 a       702     0    29     1     2
 -1.3479637494429961E-01 a       703     0    29     1     3
 -1.3784604257359190E-01 a       704     0    29     1     4
  1.4059162449247950E-01 a       705     0    29     1     5
 -8.7405314695689525E-03 a       706     0    29     1     6
  1.7762786953254497E-01 a       707     0    29     1     7
  1.8480962096778838E-01 a       708     0    29     1     8
  9.1536772715238128E-03 a       709     0    29     1     9
  2.0456668607028140E-02 a       710     0    29     1    10
  1.3665328538404720E-01 a       711     0    29     1    11
 -6.2348663536431568E-03 a       712     0    29     1    12
 -6.1058285995294281E-02 a       713     0    29     1    13
 -1.2745969159841194E-01 a       714     0    29     1    14
 -1.1755520366149042E-02 a       715     0    29     1    15
 -6.5557348737343424E-02 a       716     0    29     1    16
 -2.4908656185387162E-01 a       717     0    29     1    17
  1.9288100697433380E-01 a       718     0    29     1    18
  4.3526455513465526E-02 a       719     0    29     1    19
 -3.3041243873788134E-01 a       720     0    29     1    20
  2.0402923219264332E-01 a       721     0    29     1    21
  1.3487720366982059E-01 a       722     0    29     1    22
  2.0466622360969805E-01 a       723     0    29     1    23
 -9.5232267895839356E-02 a       724     0    29     1    24
  1.4648546683453353E-01 a       725     0    29     1    25
  1.0703537088514738E-01 a       726     0    30     1     1
  2.0896845575238834E-01 a       727     0    30     1     2
 -1.4142723022567416E-01 a       728     0    30     1     3
 -2.5166192807620533E-02 a       729     0    30     1     4
  8.7205813946914484E-02 a       730     0    30     1     5
  5.1077186443064311E-02 a       731     0    30     1     6
  4.0716426212545281E-01 a       732     0    30     1     7
 -1.7223383255561089E-01 a       733     0    30     1     8
 -3.2657978525448733E-01 a       734     0    30     1     9
  1.6848604393977692E-01 a       735     0    30     1    10
  1.3864071143268478E-01 a       736     0    30     1    11
 -5.3181451062108809E-02 a       737     0    30     1    12
  3.1430657909111370E-02 a       738     0    30     1    13
 -1.1183019376162071E-01 a       739     0    30     1    14
 -1.0071361024531693E-03 a       740     0    30     1    15
  1.2656268186833941E-01 a       741     0    30     1    16
 -5.7713864129059454E-02 a       742     0    30     1    17
  4.8933908728380993E-02 a       743     0    30     1    18
 -2.0667680859857134E-02 a       744     0    30     1    19
 -1.9544970303617978E-01 a       745     0    30     1    20
  2.3405772549840845E-01 a       746     0    30     1    21
 -1.5461640559598736E-01 a       747     0    30     1    22
 -1.0935771757507584E-01 a       748     0    30     1    23
  8.0769631397893338E-02 a       749     0    30     1    24
 -3.1164029821299417E-02 a       750     0    30     1    25
  3.7057000939807239E-02 a       751     0    31     1     1
  5.1524822222926606E-02 a       752     0    31     1     2
 -3.1865850294376580E-02 a       753     0    31     1     3
  2.6651853963170907E-02 a       754     0    31     1     4
  2.1611898743332719E-02 a       755     0    31     1     5
 -1.1359288353909325E-01 a       756     0    31     1     6
  1.1868005539669937E-01 a       757     0    31     1     7
  4.9594189592365785E-02 a       758     0    31     1     8
 -3.8027206463829941E-02 a       759     0    31     1     9
 -7.1923675955589628E-02 a       760     0    31     1    10
 -1.1280917841468083E-01 a       761     0    31     1    11
 -2.9628090015712938E-01 a       762     0    31     1    12
 -3.6606660295750139E-02 a       763     0    31     1    13
  7.2249329138359256E-02 a       764     0    31     1    14
 -2.4786240630355405E-01 a       765     0    31     1    15
  2.2199205314778811E-01 a       766     0    31     1    16
 -5.5964920561291098E-04 a       767     0    31     1    17
 -1.3874669207871837E-02 a       768     0    31     1    18
 -1.0434793427556308E-01 a       769     0    31     1    19
  3.1609605335765034E-01 a       770     0    31     1    20
 -2.9909864657625429E-01 a       771     0    31     1    21
 -4.0403088689682315E-02 a       772     0    31     1    22
  2.6563207397476024E-01 a       773     0    31     1    23
  4.9595473725530428E-02 a       774     0    31     1    24
  2.3215163830690463E-01 a       775     0    31     1    25
 -1.5351966301594328E-01 a       776     0    32     1     1
  4.6414106344749732E-02 a       777     0    32     1     2
 -1.2493507318868660E-01 a       778     0    32     1     3
 -5.8606888861983841E-02 a       779     0    32     1     4
  1.2366868619924958E-01 a       780     0    32     1     5
 -1.7745006138173069E-01 a       781     0    32     1     6
  9.0300974115311072E-02 a       782     0    32     1     7
  1.3214021838654474E-01 a       783     0    32     1     8
  1.9275992305805994E-02 a       784     0    32     1     9
  3.9221705888554503E-02 a       785     0    32     1    10
  8.6044645661770489E-02 a       786     0    32     1    11
 -8.7792161879123434E-02 a       787     0    32     1    12
 -6.9771646260391368E-02 a       788     0    32     1    13
 -6.8207043459123387E-02 a       789     0    32     1    14
 -1.3106902986699856E-01 a       790     0    32     1    15
  9.2651761274227779E-02 a       791     0    32     1    16
 -2.2900054806898629E-01 a       792     0    32     1    17
  2.0330166753893245E-01 a       793     0    32     1    18
  1.9673143725863793E-01 a       794     0    32     1    19
 -5.4546732165723213E-02 a       795     0    32     1    20
 -5.8745967773864316E-02 a       796     0    32     1    21
  1.5835508993893435E-01 a       797     0    32     1    22
  1.2295874496371871E-01 a       798     0    32     1    23
 -2.5122842629263575E-02 a       799     0    32     1    24
  1.9772675646979654E-01 a       800     0    32     1    25
 -7.9617011095622997E-02 a       801     0    33     1     1
 -9.9472003214791216E-02 a       802     0    33     1     2
 -1.2320741431159636E-01 a       803     0    33     1     3
 -5.4423724173997622E-02 a       804     0    33     1     4
 -3.1709736399974063E-02 a       805     0    33     1     5
 -7.1084289041242282E-02 a       806     0    33     1     6
  4.2165830037710336E-02 a       807     0    33     1     7
  9.0558254322562384E-02 a       808     0    33     1     8
 -1.7980684189481712E-04 a       809     0    33     1     9
  1.2252523899199580E-01 a       810     0    33     1    10
  4.5013039495450720E-02 a       811     0    33     1    11
 -4.6761931271093342E-02 a       812     0    33     1    12
 -1.1084787392453614E-01 a       813     0    33     1    13
  1.4794291944222815E-01 a       814     0    33     1    14
 -1.0067676263963748E-01 a       815     0    33     1    15
  1.3191287652734440E-01 a       816     0    33     1    16
  2.8487918546620198E-03 a       817     0    33     1    17
  1.0670892553430716E-01 a       818     0    33     1    18
 -1.2388816439366582E-01 a       819     0    33     1    19
 -1.4295462160910601E-02 a       820     0    33     1    20
  1.3225531241716867E-02 a       821     0    33     1    21
  1.4818000575472107E-01 a       822     0    33     1    22
  1.7242510153407109E-02 a       823     0    33     1    23
  1.2386502182658489E-01 a       824     0    33     1    24
  1.6250911342906865E-01 a       825     0    33     1    25
  8.1948706079597089E-02 a       826     0    34     1     1
  1.3189688296355834E-01 a       827     0    34     1     2
  5.1968283704970190E-02 a       828     0    34     1     3
 -7.8900098343581304E-02 a       829     0    34     1     4
  2.3583582809663053E-01 a       830     0    34     1     5
 -1.1630540672633287E-01 a       831     0    34     1     6
 -7.4973704615216921E-02 a       832     0    34     1     7
 -1.9009358456224520E-02 a       833     0    34     1     8
  5.7166570495862136E-03 a       834     0    34     1     9
  7.1443238706792492E-02 a       835     0    34     1    10
 -8.1606108346222702E-04 a       836     0    34     1    11
 -1.5426564550432167E-02 a       837     0    34     1    12
  4.2371730557420252E-02 a       838     0    34     1    13
  2.7413851231886360E-02 a       839     0    34     1    14
  1.1061913849323501E-01 a       840     0    34     1    15
  1.4381029732258024E-01 a       841     0    34     1    16
  9.2774774005682598E-02 a       842     0    34     1    17
  1.5386737838854428E-01 a       843     0    34     1    18
  1.1154843020543240E-02 a       844     0    34     1    19
 -1.1962800460700720E-01 a       845     0    34     1    20
  1.4973253312926879E-01 a       846     0    34     1    21
 -3.6146156461371433E-02 a       847     0    34     1    22
  8.2250584081896463E-02 a       848     0    34     1    23
  1.9981253489399378E-01 a       849     0    34     1    24
  1.6283578155595763E-01 a       850     0    34     1    25
 -2.3064614226301645E-02 a       851     0    35     1     1
 -5.1516870383919042E-02 a       852     0    35     1     2
  8.8093373267029623E-02 a       853     0    35     1     3
 -1.8138210725155079E-01 a       854     0    35     1     4
  1.3577079213748225E-01 a       855     0    35     1     5
 -1.4870954162093802E-01 a       856     0    35     1     6
  6.4205589359794604E-02 a       857     0    35     1     7
  4.4740494691806902E-02 a       858     0    35     1     8
 -5.9097788868758924E-02 a       859     0    35     1     9
  1.5273281063098587E-01 a       860     0    35     1    10
 -1.9133041227978223E-01 a       861     0    35     1    11
 -4.1734400977152780E-02 a       862     0    35     1    12
 -1.6430278426613998E-01 a       863     0    35     1    13
  4.3330116624324094E-02 a       864     0    35     1    14
 -8.8371095630714824E-02 a       865     0    35     1    15
 -1.3516841451224823E-01 a       866     0    35     1    16
 -4.7796137685274249E-02 a       867     0    35     1    17
  9.0959640292137559E-02 a       868     0    35     1    18
 -1.8777827532543412E-01 a       869     0    35     1    19
 -3.9677683557897366E-02 a       870     0    35     1    20
  1.1795665827036531E-01 a       871     0    35     1    21
  2.8329726804023403E-02 a       872     0    35     1    22
  7.1688749339750057E-02 a       873     0    35     1    23
 -1.6154821826932109E-01 a       874     0    35     1    24
 -1.0038824790027705E-01 a       875     0    35     1    25
 -7.4145444211986822E-02 a       876     0    36     1     1
 -4.5188946398014497E-02 a       877     0    36     1     2
 -7.4948891808438889E-02 a       878     0    36     1     3
 -2.0011122717450378E-01 a       879     0    36     1     4
  2.0959843608473286E-01 a       880     0    36     1     5
  5.2348477550365348E-02 a       881     0    36     1     6
 -8.5068103098151340E-02 a       882     0    36     1     7
  1.2927163805003447E-01 a       883     0    36     1     8
 -3.3474471253250530E-02 a       884     0    36     1     9
  1.4527798017817994E-01 a       885     0    36     1    10
 -1.1564581579981544E-01 a       886     0    36     1    11
  7.2692541975243859E-03 a       887     0    36     1    12
 -5.4604414953582849E-02 a       888     0    36     1    13
 -3.7919906469797329E-02 a       889     0    36     1    14
  9.2720904670987647E-02 a       890     0    36     1    15
 -1.4302150154838941E-01 a       891     0    36     1    16
 -7.8281725671342853E-02 a       892     0    36     1    17
 -3.8542440064782225E-02 a       893     0    36     1    18
 -1.8182961177625109E-01 a       894     0    36     1    19
  8.8855475413809143E-02 a       895     0    36     1    20
  7.0399252906924573E-02 a       896     0    36     1    21
  1.8829751446632759E-01 a       897     0    36     1    22
  1.1034737681215599E-01 a       898     0    36     1    23
  1.1157020215621921E-01 a       899     0    36     1    24
  2.5336248902161174E-02 a       900     0    36     1    25
  3.5560397319434438E-02 a       901     0    37     1     1
 -1.5137652866793666E-02 a       902     0    37     1     2
  6.0809855319497494E-02 a       903     0    37     1     3
 -8.1058903013680544E-02 a       904     0    37     1     4
  2.0214873560887217E-01 a       905     0    37     1     5
 -1.6605850256472277E-01 a       906     0    37     1     6
 -1.8211483707292853E-02 a       907     0    37     1     7
  7.3805386103707335E-02 a       908     0    37     1     8
  6.4219151291241616E-02 a       909     0    37     1     9
  4.1194877771782747E-02 a       910     0    37     1    10
 -1.7331816342584133E-01 a       911     0    37     1    11
  9.0793706801309080E-03 a       912     0    37     1    12
  6.1805243863746979E-02 a       913     0    37     1    13
  8.9504317722756618E-02 a       914     0    37     1    14
 -1.1803002832976990E-01 a       915     0    37     1    15
 -4.9999536650164003E-02 a       916     0    37     1    16
 -6.8582275151638811E-02 a       917     0    37     1    17
  1.6866428634237218E-01 a       918     0    37     1    18
 -1.5684460584405943E-01 a       919     0    37     1    19
 -3.6570438281284820E-03 a       920     0    37     1    20
 -7.1386305350296997E-02 a       921     0    37     1    21
 -2.2714049314629153E-02 a       922     0    37     1    22
 -6.4934349078668060E-02 a       923     0    37     1    23
  2.0345216566808939E-02 a       924     0    37     1    24
  9.4467602479098620E-02 a       925     0    37     1    25
 -3.9988080741268146E-02 a       926     0    38     1     1
  4.8248254770487116E-02 a       927     0    38     1     2
  6.5794794081714139E-02 a       928     0    38     1     3
  1.3755510046510522E-01 a       929     0    38     1     4
  7.3309155057680486E-02 a       930     0    38     1     5
  3.4914023729815592E-02 a       931     0    38     1     6
 -4.7693761242308036E-02 a       932     0    38     1     7
  3.3278102019602324E-02 a       933     0    38     1     8
  3.7926206080849616E-02 a       934     0    38     1     9
 -1.5049853548188219E-01 a       935     0    38     1    10
  4.8862303797230548E-02 a       936     0    38     1    11
 -1.2350193850674765E-01 a       937     0    38     1    12
  8.7197503708884919E-02 a       938     0    38     1    13
  2.5175480066458669E-02 a       939     0    38     1    14
  9.3252878673893619E-02 a       940     0    38     1    15
  2.1071171447285211E-01 a       941     0    38     1    16
 -9.0580216674789008E-02 a       942     0    38     1    17
  3.5948811179546104E-02 a       943     0    38     1    18
 -3.1205743534695551E-01 a       944     0    38     1    19
 -3.3384309894466342E-02 a       945     0    38     1    20
 -2.8289682457613711E-02 a       946     0    38     1    21
 -5.3264418049366505E-02 a       947     0    38     1    22
  1.3146550342179383E-01 a       948     0    38     1    23
  6.6131518711561629E-02 a       949     0    38     1    24
  6.8663810670607339E-02 a       950     0    38     1    25
 -8.9043134577697247E-02 a       951     0    39     1     1
  6.5454167029427718E-02 a       952     0    39     1     2
  1.5971936280242444E-01 a       953     0    39     1     3
  1.1647149873858641E-01 a       954     0    39     1     4
  1.4202707021626768E-01 a       955     0    39     1     5
  6.9822172044981409E-02 a       956     0    39     1     6
  1.1771046395303046E-01 a       957     0    39     1     7
 -8.9049066131570112E-02 a       958     0    39     1     8
  1.0636062679515416E-01 a       959     0    39     1     9
  6.0907288441680404E-02 a       960     0    39     1    10
 -5.7794942034558941E-02 a       961     0    39     1    11
  9.6862620538175612E-02 a       962     0    39     1    12
 -1.2255146201722461E-01 a       963     0    39     1    13
  1.3966627317827957E-01 a       964     0    39     1    14
 -3.9562062334102449E-02 a       965     0    39     1    15
  3.0189433635739665E-01 a       966     0    39     1    16
  1.3502970081449267E-01 a       967     0    39     1    17
 -4.9554489696471374E-02 a       968     0    39     1    18
 -2.1840377851147624E-01 a       969     0    39     1    19
 -1.4334460597616996E-01 a       970     0    39     1    20
  1.7242081892333069E-01 a       971     0    39     1    21
 -2.6621706723153865E-01 a       972     0    39     1    22
  1.3362976167405829E-01 a       973     0    39     1    23
  2.2001815056515972E-01 a       974     0    39     1    24
  3.2898240583544930E-02 a       975     0    39     1    25
  1.9064963988581464E-02 a       976     0    40     1     1
  1.3549091993944648E-01 a       977     0    40     1     2
  1.3462985520856924E-01 a       978     0    40     1     3
  4.4482508406835618E-02 a       979     0    40     1     4
 -2.0383868040249017E-01 a       980     0    40     1     5
 -2.9059766327008029E-02 a       981     0    40     1     6
  4.9682328908936271E-02 a       982     0    40     1     7
 -9.7643470589235823E-02 a       983     0    40     1     8
  1.6612516661063234E-01 a       984     0    40     1     9
 -6.4068776770955377E-02 a       985     0    40     1    10
 -6.7426597952259401E-02 a       986     0    40     1    11
  4.7163883885405405E-02 a       987     0    40     1    12
 -1.3140475581800237E-01 a       988     0    40     1    13
 -2.3227214818683457E-02 a       989     0    40     1    14
  5.2998980417095012E-02 a       990     0    40     1    15
 -1.9670197535226121E-02 a       991     0    40     1    16
  6.5583561774661570E-02 a       992     0    40     1    17
  1.5944565236864874E-01 a       993     0    40     1    18
  1.7537506261549879E-01 a       994     0    40     1    19
  3.4651493407116402E-02 a       995     0    40     1    20
  1.5200073941483266E-01 a       996     0    40     1    21
  2.2267947159543403E-02 a       997     0    40     1    22
 -9.1923838612068598E-02 a       998     0    40     1    23
  1.0671651529137891E-01 a       999     0    40     1    24
  1.2578764468303563E-01 a      1000     0    40     1    25
 -8.5702244304347988E-02 a      1001     0    41     1     1
 -2.1396834042219234E-01 a      1002     0    41     1     2
  5.1589578314834328E-01 a      1003     0    41     1     3
 -1.8524925983400657E-03 a      1004     0    41     1     4
 -1.0442023772153544E-02 a      1005     0    41     1     5
  1.1590645803070150E-01 a      1006     0    41     1     6
 -4.4057135752999202E-02 a      1007     0    41     1     7
 -3.6036412171771642E-02 a      1008     0    41     1     8
  1.2163375886815810E-01 a      1009     0    41     1     9
  6.6471734892858111E-02 a      1010     0    41     1    10
 -1.4625910498200587E-01 a      1011     0    41     1    11
  1.8950526191919198E-01 a      1012     0    41     1    12
 -1.8275343487020057E-01 a      1013     0    41     1    13
  2.0389741860463012E-01 a      1014     0    41     1    14
 -2.0672020274040817E-02 a      1015     0    41     1    15
 -1.2673467307500430E-01 a      1016     0    41     1    16
 -1.0039610047796638E-01 a      1017     0    41     1    17
 -1.0925228895732406E-01 a      1018     0    41     1    18
  1.0023549377599621E-02 a      1019     0    41     1    19
  3.5513324754238532E-02 a      1020     0    41     1    20
 -1.8756736813661304E-01 a      1021     0    41     1    21
  2.4140375492576152E-01 a      1022     0    41     1    22
  3.0094904650368026E-02 a      1023     0    41     1    23
  2.2090031588022790E-02 a      1024     0    41     1    24
 -1.3307577561251788E-01 a      1025     0    41     1    25
 -1.3038662428491183E-02 a      1026     0    42     1     1
  1.7998617259984262E-01 a      1027     0    42     1     2
  2.0860100644097548E-01 a      1028     0    42     1     3
  1.1037410848941369E-01 a      1029     0    42     1     4
 -1.5725550092808546E-01 a      1030     0    42     1     5
  6.7888020791605622E-02 a      1031     0    42     1     6
  4.8573222291516527E-01 a      1032     0    42     1     7
  1.5811379499897367E-02 a      1033     0    42     1     8
 -7.2000315616025892E-02 a      1034     0    42     1     9
 -6.3865192932192026E-04 a      1035     0    42     1    10
  1.5032585835680856E-01 a      1036     0    42     1    11
 -1.7411121435262147E-02 a      1037     0    42     1    12
 -8.7774565572393923E-02 a      1038     0    42     1    13
 -4.9708060633058382E-02 a      1039     0    42     1    14
 -1.9522371688952070E-01 a      1040     0    42     1    15
 -1.4465057939854586E-01 a      1041     0    42     1    16
 -1.1659994916030371E-01 a      1042     0    42     1    17
  1.6006560950161408E-01 a      1043     0    42     1    18
  2.7089946383457775E-01 a      1044     0    42     1    19
 -3.2598513803124585E-01 a      1045     0    42     1    20
  1.5122288771630676E-01 a      1046     0    42     1    21
  1.7631307224926143E-01 a      1047     0    42     1    22
  1.6907320371527253E-02 a      1048     0    42     1    23
 -6.8952982467136659E-02 a      1049     0    42     1    24
  3.5570171892272587E-02 a      1050     0    42     1    25
  9.2665762630401258E-02 a      1051     0    43     1     1
  1.5632032172485589E-02 a      1052     0    43     1     2
  1.9321661980288052E-01 a      1053     0    43     1     3
  3.2851393667320920E-02 a      1054     0    43     1     4
 -5.2898587607605109E-02 a      1055     0    43     1     5
  1.5217668356629266E-01 a      1056     0    43     1     6
 -1.3840246835857880E-02 a      1057     0    43     1     7
  8.0497315285176244E-02 a      1058     0    43     1     8
  1.0801161990549353E-01 a      1059     0    43     1     9
 -1.1198179598784880E-02 a      1060     0    43     1    10
 -4.6617582389638874E-02 a      1061     0    43     1    11
 -1.2794537357369676E-01 a      1062     0    43     1    12
 -1.1946343616914977E-01 a      1063     0    43     1    13
  1.9607252590195828E-01 a      1064     0    43     1    14
 -3.2207133503461258E-02 a      1065     0    43     1    15
  8.6709744878220099E-02 a      1066     0    43     1    16
  3.5756309189028813E-02 a      1067     0    43     1    17
