################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.2760585861721030E-02 a      1067     0    43     1    17
  1.1990183175218529E-02 a      1068     0    43     1    18
 -8.6083798832367983E-02 a      1069     0    43     1    19
 -2.0205946785541473E-01 a      1070     0    43     1    20
 -2.3923520913820970E-02 a      1071     0    43     1    21
 -2.0237477511547852E-01 a      1072     0    43     1    22
  1.2653386220772148E-01 a      1073     0    43     1    23
  3.1544977909856400E-02 a      1074     0    43     1    24
 -1.0594606239094706E-01 a      1075     0    43     1    25
  1.3326928061530915E-01 a      1076     0    44     1     1
  1.7015524074647037E-01 a      1077     0    44     1     2
  5.1152617261140607E-02 a      1078     0    44     1     3
 -4.3007706399955041E-02 a      1079     0    44     1     4
  8.6426472608292004E-02 a      1080     0    44     1     5
 -8.2161991136830217E-02 a      1081     0    44     1     6
 -4.1381882025115981E-02 a      1082     0    44     1     7
  7.0189397554645885E-02 a      1083     0    44     1     8
  8.7463511922377862E-02 a      1084     0    44     1     9
 -2.7596787863833259E-02 a      1085     0    44     1    10
  8.9692349772234684E-02 a      1086     0    44     1    11
 -2.0406465622764210E-02 a      1087     0    44     1    12
  1.4778148206232036E-01 a      1088     0    44     1    13
 -3.8419960929579489E-03 a      1089     0    44     1    14
 -7.9186721691353566E-03 a      1090     0    44     1    15
 -2.8408850638606115E-02 a      1091     0    44     1    16
 -1.1223467597416427E-01 a      1092     0    44     1    17
 -4.9966616973093070E-02 a      1093     0    44     1    18
  5.7132840542546193E-02 a      1094     0    44     1    19
  4.8660957867461260E-02 a      1095     0    44     1    20
  4.6102221917951228E-02 a      1096     0    44     1    21
  1.4741383268232269E-01 a      1097     0    44     1    22
 -1.2346131863467542E-02 a      1098     0    44     1    23
  1.6045717984159613E-01 a      1099     0    44     1    24
  3.8527214203705626E-02 a      1100     0    44     1    25
  1.1238782836377802E-01 a      1101     0    45     1     1
 -1.2654631256742698E-02 a      1102     0    45     1     2
  4.1602382052319635E-02 a      1103     0    45     1     3
 -1.3206478516513265E-01 a      1104     0    45     1     4
  1.1802963983544865E-01 a      1105     0    45     1     5
  5.3651841946322117E-02 a      1106     0    45     1     6
  2.3454390964835384E-01 a      1107     0    45     1     7
  1.0505549504760951E-01 a      1108     0    45     1     8
  5.8017299494290200E-02 a      1109     0    45     1     9
 -2.3271328297820212E-01 a      1110     0    45     1    10
  1.6498783115772311E-01 a      1111     0    45     1    11
 -1.8965528363259574E-02 a      1112     0    45     1    12
  1.8923448281143596E-01 a      1113     0    45     1    13
 -1.2450684622822472E-01 a      1114     0    45     1    14
 -2.1201450025285361E-02 a      1115     0    45     1    15
  9.9577269290359954E-02 a      1116     0    45     1    16
  1.0694633133855988E-01 a      1117     0    45     1    17
 -1.0373609413324478E-01 a      1118     0    45     1    18
  1.3433699481413494E-01 a      1119     0    45     1    19
 -5.4024490336255036E-03 a      1120     0    45     1    20
 -1.6578684489725558E-02 a      1121     0    45     1    21
 -1.9317563597282292E-02 a      1122     0    45     1    22
  1.1310324152433719E-01 a      1123     0    45     1    23
 -1.6229059982083058E-01 a      1124     0    45     1    24
 -2.8566981687853168E-02 a      1125     0    45     1    25
 -2.8374523421559369E-02 a      1126     0    46     1     1
  2.0625399740037353E-02 a      1127     0    46     1     2
 -8.6469040104241640E-02 a      1128     0    46     1     3
  1.4017615027876401E-01 a      1129     0    46     1     4
  1.5540265671238407E-01 a      1130     0    46     1     5
  1.5516274980171202E-01 a      1131     0    46     1     6
  4.5512285666271235E-01 a      1132     0    46     1     7
 -6.9090569777050165E-02 a      1133     0    46     1     8
 -4.6126121450137829E-02 a      1134     0    46     1     9
  3.3396163112930512E-02 a      1135     0    46     1    10
 -7.6479252917824689E-02 a      1136     0    46     1    11
 -1.6554852982050500E-01 a      1137     0    46     1    12
  1.4024045218255196E-01 a      1138     0    46     1    13
 -6.5306670322086799E-02 a      1139     0    46     1    14
  1.0361278243213093E-01 a      1140     0    46     1    15
  2.6997114906214103E-02 a      1141     0    46     1    16
 -1.0401458112575795E-01 a      1142     0    46     1    17
  4.3305946371281517E-02 a      1143     0    46     1    18
  7.3708917247046535E-02 a      1144     0    46     1    19
 -1.3106895055017173E-01 a      1145     0    46     1    20
  1.1830160381100674E-01 a      1146     0    46     1    21
 -2.0879423091345245E-01 a      1147     0    46     1    22
 -2.2494740818148127E-03 a      1148     0    46     1    23
 -1.4887898841786626E-01 a      1149     0    46     1    24
  1.8029097820132825E-01 a      1150     0    46     1    25
  4.6474310667787268E-02 a      1151     0    47     1     1
 -7.8100960464160235E-02 a      1152     0    47     1     2
 -1.8586493708761387E-01 a      1153     0    47     1     3
 -5.7652468803192684E-02 a      1154     0    47     1     4
 -1.4344321638187549E-01 a      1155     0    47     1     5
 -4.4090607943938912E-04 a      1156     0    47     1     6
  1.4750264632348145E-01 a      1157     0    47     1     7
 -1.5421948092560589E-01 a      1158     0    47     1     8
  1.4401678233057831E-02 a      1159     0    47     1     9
 -3.9583127150179392E-02 a      1160     0    47     1    10
  2.4932919482459764E-01 a      1161     0    47     1    11
 -1.2574243752265560E-01 a      1162     0    47     1    12
 -8.6667375775350830E-02 a      1163     0    47     1    13
  5.7317252419216737E-03 a      1164     0    47     1    14
 -1.3313830708402849E-01 a      1165     0    47     1    15
 -4.8249033964786345E-02 a      1166     0    47     1    16
  1.4814505514852630E-01 a      1167     0    47     1    17
  1.4679703175345959E-01 a      1168     0    47     1    18
 -4.6044296496346879E-02 a      1169     0    47     1    19
 -5.4916479610544806E-02 a      1170     0    47     1    20
  4.1634431380687703E-02 a      1171     0    47     1    21
 -2.1477047579019963E-02 a      1172     0    47     1    22
 -1.1535112721168152E-01 a      1173     0    47     1    23
 -1.3897752437392583E-01 a      1174     0    47     1    24
 -3.1797361783806773E-02 a      1175     0    47     1    25
 -3.5874716287932334E-01 a      1176     0    48     1     1
 -6.7892938608651143E-02 a      1177     0    48     1     2
 -8.3891588586684357E-02 a      1178     0    48     1     3
 -3.1258884929785069E-01 a      1179     0    48     1     4
 -1.6890460726812558E-02 a      1180     0    48     1     5
  5.5799517884236455E-02 a      1181     0    48     1     6
  1.4503242051427234E-01 a      1182     0    48     1     7
 -7.6420959763472157E-02 a      1183     0    48     1     8
 -1.4162090207262898E-01 a      1184     0    48     1     9
  6.8503843953324345E-02 a      1185     0    48     1    10
  2.4943797739917986E-01 a      1186     0    48     1    11
  4.0453618237371765E-02 a      1187     0    48     1    12
 -3.5956250063708972E-01 a      1188     0    48     1    13
 -4.6660502340336037E-02 a      1189     0    48     1    14
  6.4568789875066965E-02 a      1190     0    48     1    15
  5.5357958601853809E-03 a      1191     0    48     1    16
 -1.1729068962204073E-01 a      1192     0    48     1    17
 -1.3610346739439386E-01 a      1193     0    48     1    18
 -1.8985575688134829E-01 a      1194     0    48     1    19
  7.7603961983469041E-02 a      1195     0    48     1    20
  1.3347456523748252E-01 a      1196     0    48     1    21
  5.5138318016297982E-02 a      1197     0    48     1    22
 -2.6070658677854502E-01 a      1198     0    48     1    23
 -2.4884671808853423E-01 a      1199     0    48     1    24
 -1.6618451204316589E-01 a      1200     0    48     1    25
 -2.4579064678567680E-01 a      1201     0    49     1     1
  2.9720662042294160E-01 a      1202     0    49     1     2
 -1.3308579237296891E-01 a      1203     0    49     1     3
 -7.2532082518561398E-03 a      1204     0    49     1     4
  2.5910071856169073E-02 a      1205     0    49     1     5
  1.4201662110229585E-01 a      1206     0    49     1     6
  2.8357204875956121E-01 a      1207     0    49     1     7
  1.3319233210823983E-01 a      1208     0    49     1     8
  9.8321888237262914E-02 a      1209     0    49     1     9
 -2.0610852387103223E-01 a      1210     0    49     1    10
 -8.3228955532890447E-02 a      1211     0    49     1    11
 -5.3494999368386753E-02 a      1212     0    49     1    12
  3.3602989902800712E-01 a      1213     0    49     1    13
  2.7586217956562492E-02 a      1214     0    49     1    14
  2.0512262942477297E-01 a      1215     0    49     1    15
 -1.6991953855476347E-02 a      1216     0    49     1    16
  1.7409322311463454E-01 a      1217     0    49     1    17
 -3.6423326847635960E-02 a      1218     0    49     1    18
 -1.7466466773321074E-01 a      1219     0    49     1    19
  4.3978023068101828E-02 a      1220     0    49     1    20
  2.2721725378362942E-01 a      1221     0    49     1    21
 -1.1092745032830734E-01 a      1222     0    49     1    22
 -1.5618128458315773E-02 a      1223     0    49     1    23
 -1.6689267473590619E-01 a      1224     0    49     1    24
 -1.8952124431194449E-02 a      1225     0    49     1    25
  7.5578292134664021E-02 a      1226     0    50     1     1
  1.6430486210053297E-01 a      1227     0    50     1     2
 -1.3409458928125076E-01 a      1228     0    50     1     3
  8.2157312180033942E-02 a      1229     0    50     1     4
 -8.8674048578948183E-03 a      1230     0    50     1     5
  1.6085184118668702E-01 a      1231     0    50     1     6
 -1.9213053534860713E-01 a      1232     0    50     1     7
 -2.8565429017690623E-02 a      1233     0    50     1     8
 -2.4194891369922793E-02 a      1234     0    50     1     9
 -1.9670047402427912E-01 a      1235     0    50     1    10
  1.8224203198716534E-02 a      1236     0    50     1    11
  5.3385055087328506E-02 a      1237     0    50     1    12
  1.3504249793045756E-01 a      1238     0    50     1    13
 -5.8209876132434238E-02 a      1239     0    50     1    14
 -1.0208470902925641E-01 a      1240     0    50     1    15
  1.3571866010373598E-01 a      1241     0    50     1    16
 -1.0170245094699613E-01 a      1242     0    50     1    17
  8.5216910748851071E-02 a      1243     0    50     1    18
  1.1160900498380708E-02 a      1244     0    50     1    19
  1.6175547858131169E-02 a      1245     0    50     1    20
  3.5959515128867914E-02 a      1246     0    50     1    21
  6.5877811213481866E-02 a      1247     0    50     1    22
 -9.5540138936885094E-02 a      1248     0    50     1    23
  5.5606855815359797E-02 a      1249     0    50     1    24
 -1.4679809646015782E-01 a      1250     0    50     1    25
 -9.2643827826475164E-02 a      1251     0    51     1     1
 -1.3397880850643204E-01 a      1252     0    51     1     2
  2.8744947598375948E-03 a      1253     0    51     1     3
 -5.1324633168444590E-03 a      1254     0    51     1     4
  1.6181151647360104E-01 a      1255     0    51     1     5
 -1.4029744615497650E-01 a      1256     0    51     1     6
 -1.7742646296494510E-01 a      1257     0    51     1     7
 -1.2935793632153168E-02 a      1258     0    51     1     8
  1.2526511585898537E-01 a      1259     0    51     1     9
 -6.9593047052502910E-02 a      1260     0    51     1    10
 -2.1547143132700861E-01 a      1261     0    51     1    11
 -1.8741428819547523E-01 a      1262     0    51     1    12
 -1.8860389419146303E-02 a      1263     0    51     1    13
 -3.3328638450551763E-02 a      1264     0    51     1    14
  1.2907838910758482E-01 a      1265     0    51     1    15
 -1.0938719670289795E-01 a      1266     0    51     1    16
 -1.4575211533109314E-01 a      1267     0    51     1    17
 -7.7152470051313135E-02 a      1268     0    51     1    18
 -3.1403866869680191E-02 a      1269     0    51     1    19
  8.4600570636430200E-02 a      1270     0    51     1    20
 -1.7703689234985695E-01 a      1271     0    51     1    21
  2.0047467553789534E-02 a      1272     0    51     1    22
 -6.3028115818362498E-02 a      1273     0    51     1    23
 -6.4610285714932061E-02 a      1274     0    51     1    24
  5.0042817739904398E-02 a      1275     0    51     1    25
 -3.6180784662526178E-01 a      1276     0    52     1     1
 -1.8623787740870760E-02 a      1277     0    52     1     2
 -1.9580411572792872E-01 a      1278     0    52     1     3
  7.2677956091230289E-02 a      1279     0    52     1     4
  1.1548595054086144E-01 a      1280     0    52     1     5
  8.9831535932603943E-02 a      1281     0    52     1     6
  1.6478505618978756E-01 a      1282     0    52     1     7
  1.8791625311674021E-01 a      1283     0    52     1     8
 -1.1564766603513557E-01 a      1284     0    52     1     9
  4.1196792741637372E-02 a      1285     0    52     1    10
  4.7850094229582851E-01 a      1286     0    52     1    11
 -9.0483361497320142E-02 a      1287     0    52     1    12
 -5.7889474960230294E-02 a      1288     0    52     1    13
  1.4843074517125087E-02 a      1289     0    52     1    14
  1.2753264019470198E-01 a      1290     0    52     1    15
 -3.7941710731620532E-02 a      1291     0    52     1    16
 -8.0158138410903898E-02 a      1292     0    52     1    17
  5.2147131575755054E-02 a      1293     0    52     1    18
 -1.2353600709359550E-02 a      1294     0    52     1    19
 -9.1242188629460638E-02 a      1295     0    52     1    20
 -1.8594839594883165E-02 a      1296     0    52     1    21
  1.6971367453298598E-02 a      1297     0    52     1    22
 -4.2519818897631741E-02 a      1298     0    52     1    23
 -1.0295505656839690E-02 a      1299     0    52     1    24
 -4.7025628341350274E-02 a      1300     0    52     1    25
 -2.5409666715742918E-01 a      1301     0    53     1     1
 -1.2477961618456856E-01 a      1302     0    53     1     2
  2.5027459788760564E-01 a      1303     0    53     1     3
 -6.9764925036511119E-02 a      1304     0    53     1     4
 -1.0481256609701775E-01 a      1305     0    53     1     5
  9.0563224442769652E-02 a      1306     0    53     1     6
  2.5631802880283866E-01 a      1307     0    53     1     7
 -1.6105781809233558E-01 a      1308     0    53     1     8
 -6.3078239686692031E-02 a      1309     0    53     1     9
 -1.1964522587786431E-02 a      1310     0    53     1    10
  1.6082833701087618E-01 a      1311     0    53     1    11
  2.5760021839955623E-02 a      1312     0    53     1    12
  4.0428154609420390E-02 a      1313     0    53     1    13
  1.2337674889671982E-01 a      1314     0    53     1    14
 -1.6562560155200329E-02 a      1315     0    53     1    15
  1.5012063523072092E-01 a      1316     0    53     1    16
  2.0414213181582423E-02 a      1317     0    53     1    17
  6.1219745306667642E-02 a      1318     0    53     1    18
 -6.3216859407420667E-02 a      1319     0    53     1    19
 -1.9769202137874645E-01 a      1320     0    53     1    20
  2.4999531408797579E-01 a      1321     0    53     1    21
  7.2947481976714273E-02 a      1322     0    53     1    22
 -9.9125344804818077E-02 a      1323     0    53     1    23
 -8.2480295068352888E-02 a      1324     0    53     1    24
 -7.5182746024275701E-02 a      1325     0    53     1    25
 -2.4791485138721825E-01 a      1326     0    54     1     1
 -4.5133589014275201E-02 a      1327     0    54     1     2
 -9.6530630210783772E-02 a      1328     0    54     1     3
 -6.2898981790904002E-02 a      1329     0    54     1     4
  1.3576708752773542E-01 a      1330     0    54     1     5
  4.3353678884522129E-02 a      1331     0    54     1     6
  3.7826215040905242E-01 a      1332     0    54     1     7
 -9.1396452317534321E-02 a      1333     0    54     1     8
  1.0775422828286027E-01 a      1334     0    54     1     9
 -7.3437587198900797E-02 a      1335     0    54     1    10
 -3.3146156652717451E-01 a      1336     0    54     1    11
 -2.0803433506504665E-01 a      1337     0    54     1    12
  2.1756927068608337E-01 a      1338     0    54     1    13
 -1.7394559643796692E-01 a      1339     0    54     1    14
 -1.0468936725527832E-01 a      1340     0    54     1    15
  1.0880131071407903E-01 a      1341     0    54     1    16
 -2.0418431752472120E-02 a      1342     0    54     1    17
 -3.1761269424378301E-03 a      1343     0    54     1    18
  7.3044613704389874E-02 a      1344     0    54     1    19
  3.5514525635475157E-02 a      1345     0    54     1    20
 -1.6705205474449755E-01 a      1346     0    54     1    21
 -1.6297398225572218E-01 a      1347     0    54     1    22
 -1.0976813772647668E-02 a      1348     0    54     1    23
  5.0948896597016950E-02 a      1349     0    54     1    24
  1.9330119691524675E-01 a      1350     0    54     1    25
 -2.1354942707192782E-02 a      1351     0    55     1     1
  8.4696260201226156E-02 a      1352     0    55     1     2
 -2.4208187588733176E-02 a      1353     0    55     1     3
  2.2431538979596884E-02 a      1354     0    55     1     4
 -7.6545494428109428E-02 a      1355     0    55     1     5
  5.3011665146013624E-02 a      1356     0    55     1     6
 -2.6206758182000189E-01 a      1357     0    55     1     7
 -2.3947248158043808E-02 a      1358     0    55     1     8
 -1.1976616584517678E-01 a      1359     0    55     1     9
 -9.2042330539329795E-02 a      1360     0    55     1    10
  1.2879654276486210E-01 a      1361     0    55     1    11
  1.0312376317007227E-01 a      1362     0    55     1    12
 -1.4397392131820377E-01 a      1363     0    55     1    13
  1.0670194076820863E-01 a      1364     0    55     1    14
  9.9264792882196619E-03 a      1365     0    55     1    15
  1.3467390741136467E-01 a      1366     0    55     1    16
  1.1994843386566580E-01 a      1367     0    55     1    17
 -8.1229462105862307E-02 a      1368     0    55     1    18
 -6.5794760910564937E-02 a      1369     0    55     1    19
  6.1141612609065962E-02 a      1370     0    55     1    20
 -6.8058410572173059E-02 a      1371     0    55     1    21
 -3.3999675452965200E-03 a      1372     0    55     1    22
  1.2390015816346579E-01 a      1373     0    55     1    23
 -2.4259373089252346E-02 a      1374     0    55     1    24
 -2.3795429792066028E-01 a      1375     0    55     1    25
  1.4339893462558193E-01 a      1376     0    56     1     1
 -6.0936079310488410E-02 a      1377     0    56     1     2
 -5.5334633563915839E-02 a      1378     0    56     1     3
  1.3855177589922663E-02 a      1379     0    56     1     4
  6.4867984731547451E-02 a      1380     0    56     1     5
 -8.3048479037820866E-02 a      1381     0    56     1     6
 -9.0053993745274050E-02 a      1382     0    56     1     7
 -1.5655351917396304E-01 a      1383     0    56     1     8
  6.8375468145523408E-02 a      1384     0    56     1     9
 -1.9922753591080838E-01 a      1385     0    56     1    10
  1.1353241119220782E-01 a      1386     0    56     1    11
 -2.1209253356037011E-01 a      1387     0    56     1    12
  4.4765455302221611E-02 a      1388     0    56     1    13
  4.5991385133118720E-02 a      1389     0    56     1    14
  1.7350164277841862E-01 a      1390     0    56     1    15
  6.9130007268198748E-02 a      1391     0    56     1    16
  8.4467809109275968E-02 a      1392     0    56     1    17
 -7.6535661738365526E-02 a      1393     0    56     1    18
 -5.3358899705524508E-03 a      1394     0    56     1    19
 -1.0778494903765947E-02 a      1395     0    56     1    20
 -4.8264155184363576E-02 a      1396     0    56     1    21
 -1.2414424856604003E-01 a      1397     0    56     1    22
 -2.0395256640732545E-01 a      1398     0    56     1    23
  9.9668567932456265E-02 a      1399     0    56     1    24
 -7.7940491754548577E-02 a      1400     0    56     1    25
  1.2154304351160775E-01 a      1401     0    57     1     1
 -7.3152192932076435E-02 a      1402     0    57     1     2
  2.5168065226741093E-01 a      1403     0    57     1     3
  1.7410978609280117E-01 a      1404     0    57     1     4
 -3.5578486774878904E-02 a      1405     0    57     1     5
  8.6673474507177467E-02 a      1406     0    57     1     6
  9.8270784943663998E-03 a      1407     0    57     1     7
 -9.7227982954883219E-02 a      1408     0    57     1     8
 -8.9990556091511048E-02 a      1409     0    57     1     9
  9.2813172657188178E-02 a      1410     0    57     1    10
  2.4109362498649292E-01 a      1411     0    57     1    11
  1.6209528725521313E-01 a      1412     0    57     1    12
  7.2065712324089717E-02 a      1413     0    57     1    13
 -3.0665694916155714E-02 a      1414     0    57     1    14
 -1.5258569753948686E-01 a      1415     0    57     1    15
  1.1841182177338584E-01 a      1416     0    57     1    16
 -2.6733041191107729E-02 a      1417     0    57     1    17
  1.1562450964840323E-01 a      1418     0    57     1    18
  8.3997851726007128E-02 a      1419     0    57     1    19
 -2.5996563042686238E-01 a      1420     0    57     1    20
 -5.7913683089844743E-02 a      1421     0    57     1    21
 -6.6696700468766301E-02 a      1422     0    57     1    22
  1.3334886807393806E-01 a      1423     0    57     1    23
  1.4197934717142408E-01 a      1424     0    57     1    24
 -2.7666361399288561E-02 a      1425     0    57     1    25
  1.6697812474208436E-02 a      1426     0    58     1     1
 -1.1363352050380196E-01 a      1427     0    58     1     2
 -8.9785482552705534E-02 a      1428     0    58     1     3
  1.1136377357590022E-01 a      1429     0    58     1     4
  6.9590285168532162E-02 a      1430     0    58     1     5
 -1.4776896910530244E-02 a      1431     0    58     1     6
  2.6777791603345757E-02 a      1432     0    58     1     7
 -8.8303698901336533E-02 a      1433     0    58     1     8
 -1.0020057611185886E-01 a      1434     0    58     1     9
  5.4773564078712908E-02 a      1435     0    58     1    10
  2.2010765024457901E-01 a      1436     0    58     1    11
 -5.2252823228718652E-02 a      1437     0    58     1    12
 -3.7851452141400635E-02 a      1438     0    58     1    13
 -1.0199276425267735E-01 a      1439     0    58     1    14
  1.8354656970894828E-01 a      1440     0    58     1    15
 -3.6250997375533910E-02 a      1441     0    58     1    16
 -8.0159774948166798E-02 a      1442     0    58     1    17
 -8.2495492180869504E-02 a      1443     0    58     1    18
  1.4690751084027784E-01 a      1444     0    58     1    19
  3.2778023273232863E-02 a      1445     0    58     1    20
 -1.3131902739020013E-01 a      1446     0    58     1    21
 -2.2934050604525701E-02 a      1447     0    58     1    22
  1.3102525643540477E-01 a      1448     0    58     1    23
  5.5433255921750753E-02 a      1449     0    58     1    24
 -8.2733905696323509E-02 a      1450     0    58     1    25
 -3.1555849233643331E-02 a      1451     0    59     1     1
 -4.9649113690197050E-01 a      1452     0    59     1     2
  1.2824091022542020E-02 a      1453     0    59     1     3
 -5.9430066685501274E-03 a      1454     0    59     1     4
  1.8422259413584857E-01 a      1455     0    59     1     5
 -1.3155562971000143E-01 a      1456     0    59     1     6
 -3.4343274929392359E-01 a      1457     0    59     1     7
  5.2234129759920214E-02 a      1458     0    59     1     8
  2.6820992942883475E-02 a      1459     0    59     1     9
  4.9523673337831461E-02 a      1460     0    59     1    10
 -1.7892377078869473E-01 a      1461     0    59     1    11
 -2.0873127699225830E-01 a      1462     0    59     1    12
 -2.3175139264208774E-01 a      1463     0    59     1    13
  1.5697252130817657E-01 a      1464     0    59     1    14
 -2.2544450700005648E-02 a      1465     0    59     1    15
 -3.9721392131844349E-02 a      1466     0    59     1    16
 -1.4216765565693693E-01 a      1467     0    59     1    17
 -2.1664908514973080E-01 a      1468     0    59     1    18
 -8.9576511334332670E-02 a      1469     0    59     1    19
 -2.9645634914596281E-02 a      1470     0    59     1    20
 -2.0644468799029078E-01 a      1471     0    59     1    21
 -5.7582121587771616E-02 a      1472     0    59     1    22
 -1.6317860087662428E-01 a      1473     0    59     1    23
  1.3494363329414860E-01 a      1474     0    59     1    24
  4.3448363248026722E-01 a      1475     0    59     1    25
 -4.2225704221631355E-01 a      1476     0    60     1     1
 -6.2999652330729849E-01 a      1477     0    60     1     2
  5.2386559607083516E-01 a      1478     0    60     1     3
 -1.9251279530026086E-01 a      1479     0    60     1     4
 -1.4067916077851297E-01 a      1480     0    60     1     5
  2.5098155666331706E-01 a      1481     0    60     1     6
 -3.3061284388544587E-01 a      1482     0    60     1     7
 -7.3481588658742478E-02 a      1483     0    60     1     8
 -2.8322953810928442E-01 a      1484     0    60     1     9
  2.0250248847700025E-01 a      1485     0    60     1    10
 -5.5862019094323714E-02 a      1486     0    60     1    11
  1.9217593750859030E-01 a      1487     0    60     1    12
 -2.7719209591763044E-01 a      1488     0    60     1    13
 -9.8377549266284503E-02 a      1489     0    60     1    14
 -7.0917090767631417E-03 a      1490     0    60     1    15
  1.5913468440022696E-01 a      1491     0    60     1    16
 -2.1780909486098132E-01 a      1492     0    60     1    17
 -1.6593137629558669E-01 a      1493     0    60     1    18
 -3.3060571639182780E-02 a      1494     0    60     1    19
 -3.1500610485900415E-01 a      1495     0    60     1    20
  2.9549238988439486E-01 a      1496     0    60     1    21
  1.0230550130513662E-01 a      1497     0    60     1    22
 -7.2214737043493155E-02 a      1498     0    60     1    23
 -1.5702872275295784E-01 a      1499     0    60     1    24
 -7.1631754656015692E-02 a      1500     0    60     1    25
 -4.2992548355321389E-02 a      1501     0    61     1     1
 -2.8970367213049453E-01 a      1502     0    61     1     2
 -1.5144057066541688E-01 a      1503     0    61     1     3
  1.0287552700045134E-01 a      1504     0    61     1     4
 -2.6071493278759759E-03 a      1505     0    61     1     5
  2.9221809627533745E-02 a      1506     0    61     1     6
  4.2604650388402715E-01 a      1507     0    61     1     7
  1.1947789682151895E-01 a      1508     0    61     1     8
  6.7634362305444756E-02 a      1509     0    61     1     9
  2.2651290740129029E-02 a      1510     0    61     1    10
 -5.0078378797311883E-02 a      1511     0    61     1    11
 -3.9019912456338707E-02 a      1512     0    61     1    12
  8.2194715386766148E-02 a      1513     0    61     1    13
  7.3608392120325314E-02 a      1514     0    61     1    14
 -6.4358858199846325E-02 a      1515     0    61     1    15
  6.2669659160028576E-02 a      1516     0    61     1    16
 -1.8997352158475767E-01 a      1517     0    61     1    17
 -3.9055304589875300E-02 a      1518     0    61     1    18
  7.0467710058277191E-02 a      1519     0    61     1    19
 -3.9158314088939983E-03 a      1520     0    61     1    20
 -2.0958416025146118E-01 a      1521     0    61     1    21
 -1.3003703534908741E-03 a      1522     0    61     1    22
  1.7935126721752744E-02 a      1523     0    61     1    23
  5.9979204301325063E-02 a      1524     0    61     1    24
  3.2761652658276019E-01 a      1525     0    61     1    25
  1.3705050554619619E-01 a      1526     0    62     1     1
  3.8230077013481335E-02 a      1527     0    62     1     2
 -3.8985546644308602E-02 a      1528     0    62     1     3
  3.2399740540567365E-02 a      1529     0    62     1     4
  1.5185613215573851E-02 a      1530     0    62     1     5
 -6.1119575182387115E-02 a      1531     0    62     1     6
 -1.7798324459274484E-01 a      1532     0    62     1     7
 -4.3368340592726054E-02 a      1533     0    62     1     8
 -1.5505206367647686E-01 a      1534     0    62     1     9
 -7.4482802492466998E-02 a      1535     0    62     1    10
  1.3916265248566317E-01 a      1536     0    62     1    11
 -2.3885285336518583E-01 a      1537     0    62     1    12
 -1.2399163124575201E-01 a      1538     0    62     1    13
  1.6661958639041949E-01 a      1539     0    62     1    14
 -9.2412333403158922E-02 a      1540     0    62     1    15
  5.4778917694732823E-04 a      1541     0    62     1    16
 -1.5851607295780204E-01 a      1542     0    62     1    17
 -4.1772079053348066E-02 a      1543     0    62     1    18
 -1.6582566362294873E-01 a      1544     0    62     1    19
  9.9386035253973534E-02 a      1545     0    62     1    20
 -1.8879694271825215E-01 a      1546     0    62     1    21
  2.4899395132116101E-02 a      1547     0    62     1    22
  7.2752335941660400E-04 a      1548     0    62     1    23
 -1.4099651990696355E-01 a      1549     0    62     1    24
  2.8077340717755239E-01 a      1550     0    62     1    25
  3.1654692396675663E-02 a      1551     0    63     1     1
  3.0498156983538423E-02 a      1552     0    63     1     2
 -6.7654072841113619E-02 a      1553     0    63     1     3
  9.3604040152255596E-02 a      1554     0    63     1     4
  1.2973486650823951E-01 a      1555     0    63     1     5
  8.3663213536202458E-02 a      1556     0    63     1     6
  3.1332838158243048E-01 a      1557     0    63     1     7
  1.5680864183055676E-01 a      1558     0    63     1     8
  9.9948546703035740E-03 a      1559     0    63     1     9
  1.8932811841297661E-01 a      1560     0    63     1    10
  9.8593894700346948E-02 a      1561     0    63     1    11
  2.4656294578130657E-02 a      1562     0    63     1    12
 -4.5865039502477091E-02 a      1563     0    63     1    13
 -1.0685174942353878E-01 a      1564     0    63     1    14
 -1.8157841545851840E-03 a      1565     0    63     1    15
 -9.8086246208794581E-02 a      1566     0    63     1    16
 -8.0453309340884765E-02 a      1567     0    63     1    17
 -1.7781371253210404E-01 a      1568     0    63     1    18
  4.0800490868931043E-03 a      1569     0    63     1    19
 -8.4721162241925815E-02 a      1570     0    63     1    20
  5.0959723990548503E-02 a      1571     0    63     1    21
 -1.8326262817023029E-01 a      1572     0    63     1    22
  6.7819755398737100E-03 a      1573     0    63     1    23
  2.8874283312524930E-02 a      1574     0    63     1    24
  1.7954842222365841E-01 a      1575     0    63     1    25
 -3.4185823588231766E-02 a      1576     0    64     1     1
 -1.2095778557008091E-01 a      1577     0    64     1     2
  1.5033217651588707E-01 a      1578     0    64     1     3
 -1.0769444975557903E-01 a      1579     0    64     1     4
 -1.6589023799929928E-01 a      1580     0    64     1     5
  9.1073465910398319E-02 a      1581     0    64     1     6
  8.9081005995518131E-02 a      1582     0    64     1     7
  6.7438873389946627E-02 a      1583     0    64     1     8
  9.1709628691832717E-02 a      1584     0    64     1     9
