################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1993899009158042E-02 a      1067     0    43     1    17
 -7.9080235513549729E-02 a      1068     0    43     1    18
  1.6251005984642353E-01 a      1069     0    43     1    19
  2.8792198033029286E-02 a      1070     0    43     1    20
  1.1213268502495702E-01 a      1071     0    43     1    21
  1.5504256929806123E-01 a      1072     0    43     1    22
  1.7006817050582074E-01 a      1073     0    43     1    23
 -1.4565615588614977E-01 a      1074     0    43     1    24
 -4.1495950004722573E-02 a      1075     0    43     1    25
  2.5214328517977791E-01 a      1076     0    44     1     1
 -2.1735285574337557E-01 a      1077     0    44     1     2
 -3.5444443081207955E-01 a      1078     0    44     1     3
 -2.6551943256502980E-01 a      1079     0    44     1     4
  2.8012289456338002E-01 a      1080     0    44     1     5
 -9.9510867946773690E-02 a      1081     0    44     1     6
  7.7479317298175629E-02 a      1082     0    44     1     7
  1.0934487858667557E-02 a      1083     0    44     1     8
  1.6012506809192789E-01 a      1084     0    44     1     9
 -1.5070559443147344E-01 a      1085     0    44     1    10
  1.3054158731038515E-01 a      1086     0    44     1    11
  2.0379244914113639E-01 a      1087     0    44     1    12
  2.1400007688714842E-01 a      1088     0    44     1    13
 -6.1811562141728803E-02 a      1089     0    44     1    14
  1.6282949830649963E-02 a      1090     0    44     1    15
  5.4142295304579084E-02 a      1091     0    44     1    16
  1.7600098483600929E-01 a      1092     0    44     1    17
 -3.2891161583622867E-02 a      1093     0    44     1    18
  2.2758995244176485E-02 a      1094     0    44     1    19
  2.4748900772284029E-03 a      1095     0    44     1    20
 -9.7531427514428781E-02 a      1096     0    44     1    21
  1.7645771360868315E-01 a      1097     0    44     1    22
 -6.3391102066239810E-02 a      1098     0    44     1    23
  7.8926912020332446E-02 a      1099     0    44     1    24
  1.5830854825489843E-01 a      1100     0    44     1    25
  1.0181575466195791E-01 a      1101     0    45     1     1
 -2.4705570743022168E-02 a      1102     0    45     1     2
 -4.7427767124056602E-01 a      1103     0    45     1     3
 -2.6536318880232840E-01 a      1104     0    45     1     4
  7.8893630745932294E-02 a      1105     0    45     1     5
 -6.9104298462625890E-02 a      1106     0    45     1     6
 -2.3018000395205055E-03 a      1107     0    45     1     7
 -9.3285967959622351E-02 a      1108     0    45     1     8
 -3.6455557634312810E-02 a      1109     0    45     1     9
 -1.4124472900748400E-01 a      1110     0    45     1    10
 -7.3790173917996679E-02 a      1111     0    45     1    11
  1.9852799352342357E-01 a      1112     0    45     1    12
  1.5977621254340147E-02 a      1113     0    45     1    13
  3.0572962996810008E-02 a      1114     0    45     1    14
 -1.0269378211484281E-01 a      1115     0    45     1    15
 -1.0700930794420661E-01 a      1116     0    45     1    16
  1.1687899401508921E-01 a      1117     0    45     1    17
  1.2286303340568866E-01 a      1118     0    45     1    18
  3.0531253961115334E-01 a      1119     0    45     1    19
  1.1311375032532185E-01 a      1120     0    45     1    20
 -1.4896471070745057E-01 a      1121     0    45     1    21
 -2.2726726520243618E-02 a      1122     0    45     1    22
 -3.1744606985402651E-01 a      1123     0    45     1    23
 -2.6838895956831149E-01 a      1124     0    45     1    24
  2.3226953669518896E-01 a      1125     0    45     1    25
 -1.2718698763700673E-01 a      1126     0    46     1     1
 -1.1158264494858522E-01 a      1127     0    46     1     2
  6.9378339231115999E-02 a      1128     0    46     1     3
 -3.2507745159088602E-01 a      1129     0    46     1     4
  1.8613463875298245E-01 a      1130     0    46     1     5
  3.1621470550462144E-01 a      1131     0    46     1     6
  8.6575459931422821E-02 a      1132     0    46     1     7
  7.5458511246847854E-02 a      1133     0    46     1     8
  1.1311690351927726E-01 a      1134     0    46     1     9
  1.4443078085083652E-01 a      1135     0    46     1    10
  7.4704598009229808E-02 a      1136     0    46     1    11
 -1.7806327888696463E-01 a      1137     0    46     1    12
  1.4960042431010012E-02 a      1138     0    46     1    13
  1.3047246096302381E-01 a      1139     0    46     1    14
  8.0353431637246731E-02 a      1140     0    46     1    15
  6.9145380821454522E-02 a      1141     0    46     1    16
 -1.2286906577690190E-01 a      1142     0    46     1    17
 -3.5802657449811155E-02 a      1143     0    46     1    18
 -5.2955180739487268E-02 a      1144     0    46     1    19
  3.2046646238832278E-02 a      1145     0    46     1    20
  5.0448848406399613E-02 a      1146     0    46     1    21
  8.2002782707425240E-02 a      1147     0    46     1    22
  3.0116091629672992E-02 a      1148     0    46     1    23
  1.7592162597135091E-01 a      1149     0    46     1    24
 -1.3487770352875980E-01 a      1150     0    46     1    25
  8.6291415182195755E-02 a      1151     0    47     1     1
 -1.2671330685147403E-01 a      1152     0    47     1     2
 -1.7130199241753247E-01 a      1153     0    47     1     3
 -2.5538429930145518E-02 a      1154     0    47     1     4
  7.3567492646784083E-02 a      1155     0    47     1     5
 -6.3995933905945157E-02 a      1156     0    47     1     6
  1.9657503185550340E-01 a      1157     0    47     1     7
  9.0704007705424861E-02 a      1158     0    47     1     8
  1.4771706638013155E-01 a      1159     0    47     1     9
  1.5369355584596189E-02 a      1160     0    47     1    10
 -1.7313780104151594E-01 a      1161     0    47     1    11
  3.7539266138750117E-02 a      1162     0    47     1    12
  1.7855738548832936E-01 a      1163     0    47     1    13
 -1.3328037683275420E-01 a      1164     0    47     1    14
 -1.4606718907743890E-01 a      1165     0    47     1    15
  9.0000690656054802E-02 a      1166     0    47     1    16
  1.6320877062856060E-01 a      1167     0    47     1    17
 -7.6013249030599347E-02 a      1168     0    47     1    18
  2.4816655317395747E-01 a      1169     0    47     1    19
 -9.5992273585340668E-02 a      1170     0    47     1    20
 -1.2500022560490731E-01 a      1171     0    47     1    21
  1.5904333535586304E-01 a      1172     0    47     1    22
 -1.4333656272505362E-02 a      1173     0    47     1    23
 -2.7653005162863303E-01 a      1174     0    47     1    24
 -2.0316800008317280E-02 a      1175     0    47     1    25
  1.8099115452899706E-01 a      1176     0    48     1     1
 -2.1593195133749167E-02 a      1177     0    48     1     2
  1.0279396139043899E-01 a      1178     0    48     1     3
 -1.2378595872975129E-01 a      1179     0    48     1     4
  1.0543046693627996E-01 a      1180     0    48     1     5
  2.1863926803939185E-02 a      1181     0    48     1     6
  8.2045724626148619E-02 a      1182     0    48     1     7
  1.1309277651050949E-02 a      1183     0    48     1     8
 -7.4611275772101721E-02 a      1184     0    48     1     9
 -6.9654655016794076E-02 a      1185     0    48     1    10
  4.2207317125916709E-02 a      1186     0    48     1    11
 -9.1321011895193135E-02 a      1187     0    48     1    12
  6.8015493647573325E-02 a      1188     0    48     1    13
 -1.3972063011831842E-01 a      1189     0    48     1    14
 -2.7119387410519950E-02 a      1190     0    48     1    15
 -1.0958649536886243E-01 a      1191     0    48     1    16
 -8.2065026136853667E-02 a      1192     0    48     1    17
 -1.0520354808467096E-01 a      1193     0    48     1    18
  2.4078723398801435E-01 a      1194     0    48     1    19
  1.3304712146478836E-01 a      1195     0    48     1    20
  1.4034578926965879E-01 a      1196     0    48     1    21
 -6.6421104824454522E-03 a      1197     0    48     1    22
  4.1864075683430910E-02 a      1198     0    48     1    23
  4.8656773880970658E-02 a      1199     0    48     1    24
  2.6323328369232055E-02 a      1200     0    48     1    25
  8.8567901580550903E-02 a      1201     0    49     1     1
 -1.3011144940130340E-01 a      1202     0    49     1     2
  7.2076899663485919E-02 a      1203     0    49     1     3
  8.0034578530052969E-02 a      1204     0    49     1     4
  5.9013496397063082E-02 a      1205     0    49     1     5
 -2.6654955106146472E-01 a      1206     0    49     1     6
  9.8406662005703860E-02 a      1207     0    49     1     7
 -1.1660071110585107E-01 a      1208     0    49     1     8
 -6.4973328465940283E-02 a      1209     0    49     1     9
  1.3744751340164653E-02 a      1210     0    49     1    10
 -7.4431806637249923E-02 a      1211     0    49     1    11
 -2.0283500780536090E-01 a      1212     0    49     1    12
 -1.3934830940340327E-02 a      1213     0    49     1    13
  6.8353221891029561E-02 a      1214     0    49     1    14
 -2.8441775597693519E-02 a      1215     0    49     1    15
 -1.1550981082784077E-01 a      1216     0    49     1    16
 -1.3923829374414207E-01 a      1217     0    49     1    17
 -1.3286636287748405E-01 a      1218     0    49     1    18
  4.3146269892063938E-02 a      1219     0    49     1    19
 -1.2171970752877842E-01 a      1220     0    49     1    20
  1.4243218932866400E-01 a      1221     0    49     1    21
  1.7067966418958067E-01 a      1222     0    49     1    22
 -2.3563841105864247E-01 a      1223     0    49     1    23
  1.2565668772846483E-01 a      1224     0    49     1    24
 -6.8602081644736704E-02 a      1225     0    49     1    25
  6.6755058635548981E-02 a      1226     0    50     1     1
 -1.3117513192200844E-01 a      1227     0    50     1     2
 -3.5481849238921148E-01 a      1228     0    50     1     3
 -2.8788936922234598E-01 a      1229     0    50     1     4
  6.3580142180653165E-02 a      1230     0    50     1     5
 -9.2348634403067627E-03 a      1231     0    50     1     6
 -9.7002454283510398E-02 a      1232     0    50     1     7
  7.4628626309512613E-02 a      1233     0    50     1     8
  2.1972139872778365E-02 a      1234     0    50     1     9
 -3.7055489215002901E-02 a      1235     0    50     1    10
  9.9811332441592876E-02 a      1236     0    50     1    11
  2.9211703539821221E-01 a      1237     0    50     1    12
  2.0496180341291134E-01 a      1238     0    50     1    13
  3.1576312938096068E-02 a      1239     0    50     1    14
  6.0179755439983731E-02 a      1240     0    50     1    15
  8.4195117030236688E-02 a      1241     0    50     1    16
  1.5861913217593493E-01 a      1242     0    50     1    17
 -6.3697097873653741E-02 a      1243     0    50     1    18
  5.4762013867013654E-02 a      1244     0    50     1    19
 -1.5255543443609770E-01 a      1245     0    50     1    20
 -1.3726224346649404E-01 a      1246     0    50     1    21
 -4.6335668029370905E-02 a      1247     0    50     1    22
 -1.4655274299229187E-01 a      1248     0    50     1    23
  7.1868284746268093E-02 a      1249     0    50     1    24
  3.6690870906358142E-02 a      1250     0    50     1    25
  1.3552984822995451E-01 a      1251     0    51     1     1
  4.7608568270083869E-02 a      1252     0    51     1     2
 -9.9299450953344026E-02 a      1253     0    51     1     3
 -1.3390817722575810E-01 a      1254     0    51     1     4
 -1.2433536988144993E-01 a      1255     0    51     1     5
 -1.8392875045071708E-01 a      1256     0    51     1     6
 -8.6467852212889482E-02 a      1257     0    51     1     7
 -5.6228434727068927E-02 a      1258     0    51     1     8
 -4.2942603830220742E-02 a      1259     0    51     1     9
  7.4172041557588039E-02 a      1260     0    51     1    10
  6.7601379292827812E-03 a      1261     0    51     1    11
 -1.3124861842953289E-01 a      1262     0    51     1    12
  5.7820913521106146E-02 a      1263     0    51     1    13
  1.1814808331012153E-02 a      1264     0    51     1    14
 -1.2503570615458845E-01 a      1265     0    51     1    15
  4.6504153769876141E-02 a      1266     0    51     1    16
 -9.2347128948373589E-02 a      1267     0    51     1    17
 -1.4291151558088797E-01 a      1268     0    51     1    18
  7.6887895955313701E-02 a      1269     0    51     1    19
  3.6889311722700595E-02 a      1270     0    51     1    20
 -2.8957445933969112E-02 a      1271     0    51     1    21
  9.6052064905386134E-02 a      1272     0    51     1    22
 -2.3233406135080814E-01 a      1273     0    51     1    23
  1.2139116784018672E-01 a      1274     0    51     1    24
 -5.7823545891164771E-02 a      1275     0    51     1    25
  6.6601081285993138E-02 a      1276     0    52     1     1
  1.3902401290842961E-01 a      1277     0    52     1     2
 -5.9155608748806898E-01 a      1278     0    52     1     3
  1.9449680274017153E-02 a      1279     0    52     1     4
  3.0666698578885571E-01 a      1280     0    52     1     5
 -2.9306328323658321E-01 a      1281     0    52     1     6
 -8.6969976420383774E-02 a      1282     0    52     1     7
 -8.0730677214067126E-02 a      1283     0    52     1     8
 -7.6563301527125233E-02 a      1284     0    52     1     9
 -7.3273724227441897E-02 a      1285     0    52     1    10
 -6.9967568327871085E-02 a      1286     0    52     1    11
  1.2661195322940968E-01 a      1287     0    52     1    12
  1.1695269399908557E-01 a      1288     0    52     1    13
  5.9125402893299872E-02 a      1289     0    52     1    14
 -4.6904404715904915E-02 a      1290     0    52     1    15
 -7.3634735319706143E-02 a      1291     0    52     1    16
  1.4602125938880492E-01 a      1292     0    52     1    17
  7.4721469047359754E-02 a      1293     0    52     1    18
 -5.6941741166139995E-02 a      1294     0    52     1    19
 -2.1656506684505647E-01 a      1295     0    52     1    20
  1.2874466036021052E-03 a      1296     0    52     1    21
 -1.3209058192902498E-01 a      1297     0    52     1    22
 -1.1993033195771154E-01 a      1298     0    52     1    23
 -1.2820401377832885E-01 a      1299     0    52     1    24
  7.4986554239844100E-02 a      1300     0    52     1    25
 -1.7151111808376063E-01 a      1301     0    53     1     1
 -1.5717513982979450E-01 a      1302     0    53     1     2
  2.0022073285220734E-02 a      1303     0    53     1     3
 -1.8666462086021829E-01 a      1304     0    53     1     4
  2.3918994911601321E-02 a      1305     0    53     1     5
 -2.4245939917647127E-01 a      1306     0    53     1     6
 -7.0079894854204669E-02 a      1307     0    53     1     7
  9.2106074071333074E-02 a      1308     0    53     1     8
 -1.6651378611872955E-01 a      1309     0    53     1     9
  3.9798843698720950E-02 a      1310     0    53     1    10
 -1.2463773412847398E-02 a      1311     0    53     1    11
 -3.1178861080204001E-01 a      1312     0    53     1    12
  7.8110567146129462E-02 a      1313     0    53     1    13
  4.4390950780560046E-02 a      1314     0    53     1    14
  9.6305623951972730E-02 a      1315     0    53     1    15
  1.7154205252783217E-01 a      1316     0    53     1    16
 -5.5924769970016365E-02 a      1317     0    53     1    17
 -1.5717476561563656E-01 a      1318     0    53     1    18
  8.3526940481591094E-03 a      1319     0    53     1    19
 -4.0365730513981832E-02 a      1320     0    53     1    20
 -3.3997720752639668E-02 a      1321     0    53     1    21
  2.8551782330013731E-01 a      1322     0    53     1    22
 -3.0068854516929705E-01 a      1323     0    53     1    23
  1.7898752954341568E-02 a      1324     0    53     1    24
  1.5474996700439234E-02 a      1325     0    53     1    25
 -1.7558940895879568E-01 a      1326     0    54     1     1
  7.8327176375895299E-02 a      1327     0    54     1     2
  8.8587857861966712E-02 a      1328     0    54     1     3
 -5.5029736795735459E-02 a      1329     0    54     1     4
 -7.2728264350556363E-02 a      1330     0    54     1     5
  4.0958445455551512E-01 a      1331     0    54     1     6
 -1.4223665344859245E-02 a      1332     0    54     1     7
  2.8965295722356017E-02 a      1333     0    54     1     8
 -1.3136470200745048E-01 a      1334     0    54     1     9
  2.1514729021562884E-01 a      1335     0    54     1    10
 -5.6813247012881894E-02 a      1336     0    54     1    11
 -1.9033590409402480E-03 a      1337     0    54     1    12
 -7.5328442123526601E-03 a      1338     0    54     1    13
 -1.0923812040584048E-02 a      1339     0    54     1    14
 -8.4275206987270021E-02 a      1340     0    54     1    15
 -3.7509064542424975E-02 a      1341     0    54     1    16
 -2.3101950286183306E-01 a      1342     0    54     1    17
 -6.3143090648707517E-02 a      1343     0    54     1    18
  6.7357213422156531E-02 a      1344     0    54     1    19
  1.8306903859738166E-01 a      1345     0    54     1    20
 -6.0977370395553274E-02 a      1346     0    54     1    21
  4.0348023398267298E-02 a      1347     0    54     1    22
  3.3326684754968215E-02 a      1348     0    54     1    23
  1.1510370229618538E-01 a      1349     0    54     1    24
 -3.5493079554049722E-01 a      1350     0    54     1    25
 -8.4030680993287272E-03 a      1351     0    55     1     1
 -1.6240727954909287E-01 a      1352     0    55     1     2
  1.4155937534330216E-02 a      1353     0    55     1     3
 -1.4599693408941128E-01 a      1354     0    55     1     4
  1.5222479682180079E-01 a      1355     0    55     1     5
 -1.7142470786447681E-01 a      1356     0    55     1     6
  2.6689275767314991E-01 a      1357     0    55     1     7
  1.5701596194874851E-01 a      1358     0    55     1     8
  4.2506463711575015E-02 a      1359     0    55     1     9
  1.0989351742741658E-01 a      1360     0    55     1    10
  1.4337603326454315E-01 a      1361     0    55     1    11
 -2.5087596377781435E-01 a      1362     0    55     1    12
  3.2911170853940713E-02 a      1363     0    55     1    13
  7.2139249218151735E-02 a      1364     0    55     1    14
 -1.5376352736906085E-01 a      1365     0    55     1    15
  4.6832345757244181E-02 a      1366     0    55     1    16
  7.0283793399486899E-02 a      1367     0    55     1    17
  5.4402601849238785E-02 a      1368     0    55     1    18
  2.2948698036380105E-01 a      1369     0    55     1    19
  6.1971129125485427E-02 a      1370     0    55     1    20
 -3.3519082901059399E-02 a      1371     0    55     1    21
  1.4012988488692357E-01 a      1372     0    55     1    22
 -1.9392253401904647E-01 a      1373     0    55     1    23
  1.4249546882136827E-01 a      1374     0    55     1    24
  6.9881044096718387E-02 a      1375     0    55     1    25
 -1.1227294679185788E-01 a      1376     0    56     1     1
  8.6051069021351193E-02 a      1377     0    56     1     2
 -1.1722358702293485E-01 a      1378     0    56     1     3
 -1.2203083696299104E-01 a      1379     0    56     1     4
 -2.4909711245150901E-01 a      1380     0    56     1     5
 -8.1773166107354273E-02 a      1381     0    56     1     6
  1.7201468457797256E-01 a      1382     0    56     1     7
  1.1968409626450632E-01 a      1383     0    56     1     8
  2.3716509645655259E-01 a      1384     0    56     1     9
  1.2766580119358419E-02 a      1385     0    56     1    10
  1.7808136627520971E-01 a      1386     0    56     1    11
 -3.0020373534588524E-01 a      1387     0    56     1    12
 -9.1423499391361240E-02 a      1388     0    56     1    13
 -1.4760888641187356E-02 a      1389     0    56     1    14
 -1.0104078200578376E-01 a      1390     0    56     1    15
 -1.0381143108511462E-01 a      1391     0    56     1    16
 -9.6979154578510807E-02 a      1392     0    56     1    17
  6.0392256107355845E-02 a      1393     0    56     1    18
 -3.5738342581299459E-02 a      1394     0    56     1    19
  1.6069289599348183E-01 a      1395     0    56     1    20
  1.2748079544522273E-01 a      1396     0    56     1    21
  9.9650234306194532E-02 a      1397     0    56     1    22
  1.5366094172416908E-01 a      1398     0    56     1    23
  6.9355706932860556E-02 a      1399     0    56     1    24
 -1.6373911430842217E-01 a      1400     0    56     1    25
 -2.9155639500671317E-02 a      1401     0    57     1     1
 -1.9073694991489706E-01 a      1402     0    57     1     2
 -1.3176572475199205E-01 a      1403     0    57     1     3
  9.8512131955483626E-02 a      1404     0    57     1     4
  2.9426560294360060E-01 a      1405     0    57     1     5
 -1.6186568431491843E-01 a      1406     0    57     1     6
 -8.9905899564722697E-02 a      1407     0    57     1     7
  1.7522811994642874E-03 a      1408     0    57     1     8
 -1.8300172586360933E-01 a      1409     0    57     1     9
  1.0000713603230142E-01 a      1410     0    57     1    10
  1.8549686372436877E-03 a      1411     0    57     1    11
 -2.0129533841280378E-01 a      1412     0    57     1    12
 -9.3522580482094997E-02 a      1413     0    57     1    13
  6.1945453402554633E-02 a      1414     0    57     1    14
 -1.2491402781673437E-01 a      1415     0    57     1    15
  1.2306137775817259E-01 a      1416     0    57     1    16
  2.4489518166254397E-02 a      1417     0    57     1    17
 -2.2972982777744097E-01 a      1418     0    57     1    18
  9.1609304089586813E-02 a      1419     0    57     1    19
  5.0682449075316105E-02 a      1420     0    57     1    20
 -9.0253371102842289E-02 a      1421     0    57     1    21
  1.0149456867248738E-02 a      1422     0    57     1    22
 -1.6002772277906238E-01 a      1423     0    57     1    23
  1.7416847958040341E-01 a      1424     0    57     1    24
  1.4393269473389597E-01 a      1425     0    57     1    25
  6.8655529418568659E-02 a      1426     0    58     1     1
 -7.0285882259904800E-02 a      1427     0    58     1     2
 -9.0569231194557551E-02 a      1428     0    58     1     3
  8.1477970657715615E-02 a      1429     0    58     1     4
  1.3288923986007198E-01 a      1430     0    58     1     5
 -2.4457837729788748E-01 a      1431     0    58     1     6
  9.3801257567734747E-02 a      1432     0    58     1     7
  2.0369796056223044E-01 a      1433     0    58     1     8
  4.1816034741263691E-02 a      1434     0    58     1     9
  5.9220087428400306E-02 a      1435     0    58     1    10
  1.8164744456926182E-01 a      1436     0    58     1    11
 -3.0368824421964191E-01 a      1437     0    58     1    12
 -6.4989448855769627E-02 a      1438     0    58     1    13
  3.3189120869438787E-01 a      1439     0    58     1    14
 -3.2865888859792698E-02 a      1440     0    58     1    15
  2.8730529714624670E-03 a      1441     0    58     1    16
 -1.9864557449203624E-01 a      1442     0    58     1    17
  2.5159000675907386E-02 a      1443     0    58     1    18
  1.0094872385566715E-01 a      1444     0    58     1    19
  6.1759957857806969E-02 a      1445     0    58     1    20
  1.3770788768395767E-01 a      1446     0    58     1    21
  1.4395103949375898E-01 a      1447     0    58     1    22
 -2.2398060195688255E-02 a      1448     0    58     1    23
  1.4562785514766674E-01 a      1449     0    58     1    24
  1.5417611335766992E-02 a      1450     0    58     1    25
 -4.3618143577222483E-02 a      1451     0    59     1     1
  5.5944301552430797E-02 a      1452     0    59     1     2
  1.4660498379566785E-02 a      1453     0    59     1     3
 -1.2684881278913568E-01 a      1454     0    59     1     4
 -2.5179181962245228E-01 a      1455     0    59     1     5
  2.5200240543297142E-01 a      1456     0    59     1     6
  1.2854520816318984E-01 a      1457     0    59     1     7
  8.1060101974443799E-02 a      1458     0    59     1     8
  1.2028779240784046E-01 a      1459     0    59     1     9
  8.5986705398339025E-02 a      1460     0    59     1    10
  4.3752912260216319E-02 a      1461     0    59     1    11
 -4.0479072365016050E-01 a      1462     0    59     1    12
 -2.1287443322359320E-01 a      1463     0    59     1    13
  2.4155659718965464E-01 a      1464     0    59     1    14
  2.4171593416126524E-02 a      1465     0    59     1    15
  1.6543495466816641E-01 a      1466     0    59     1    16
 -2.7722209769063966E-01 a      1467     0    59     1    17
  2.4482252579347205E-02 a      1468     0    59     1    18
  1.0556669703753501E-02 a      1469     0    59     1    19
  1.9628938657844755E-01 a      1470     0    59     1    20
 -2.0930954498924355E-02 a      1471     0    59     1    21
  9.7684636991893933E-02 a      1472     0    59     1    22
 -5.2024783460182862E-02 a      1473     0    59     1    23
 -1.3324288232153753E-02 a      1474     0    59     1    24
 -6.6099510254142679E-02 a      1475     0    59     1    25
  5.1398060665475198E-02 a      1476     0    60     1     1
 -1.2264126610624544E-01 a      1477     0    60     1     2
 -1.6308282734210527E-01 a      1478     0    60     1     3
 -9.5117056179025244E-02 a      1479     0    60     1     4
 -4.3613904406203399E-02 a      1480     0    60     1     5
 -1.6228906127084478E-01 a      1481     0    60     1     6
 -2.0920907209266190E-01 a      1482     0    60     1     7
  5.3253331754817473E-02 a      1483     0    60     1     8
 -1.3151140864805530E-01 a      1484     0    60     1     9
  3.7818955797375792E-02 a      1485     0    60     1    10
  1.1309902216785540E-01 a      1486     0    60     1    11
  1.6613868894995660E-03 a      1487     0    60     1    12
 -7.7262852734373041E-02 a      1488     0    60     1    13
  7.2164556509945701E-02 a      1489     0    60     1    14
 -6.9534644437715634E-02 a      1490     0    60     1    15
  1.4306905206489109E-01 a      1491     0    60     1    16
 -1.2916015064724229E-01 a      1492     0    60     1    17
 -1.3349389372285438E-02 a      1493     0    60     1    18
 -1.3636197787706385E-02 a      1494     0    60     1    19
 -1.3644577700721167E-01 a      1495     0    60     1    20
 -2.4226031085115149E-01 a      1496     0    60     1    21
  1.2424598604544428E-01 a      1497     0    60     1    22
 -4.3694123896070795E-02 a      1498     0    60     1    23
 -7.0552672294723270E-02 a      1499     0    60     1    24
  1.4199562656780343E-01 a      1500     0    60     1    25
 -7.5493479071485972E-02 a      1501     0    61     1     1
 -3.9469915969698920E-02 a      1502     0    61     1     2
 -2.2385819874925727E-02 a      1503     0    61     1     3
 -1.4477385743688179E-02 a      1504     0    61     1     4
 -8.9826298790066539E-02 a      1505     0    61     1     5
 -4.1013435298590983E-01 a      1506     0    61     1     6
  7.2509164479515054E-02 a      1507     0    61     1     7
  1.5686771094645560E-01 a      1508     0    61     1     8
 -6.4217477908630902E-02 a      1509     0    61     1     9
  5.7215762106903788E-02 a      1510     0    61     1    10
  1.6581707358670780E-01 a      1511     0    61     1    11
  2.7020131844334927E-01 a      1512     0    61     1    12
  1.8256896369409770E-01 a      1513     0    61     1    13
 -1.8580653676082118E-01 a      1514     0    61     1    14
 -1.7140154753659850E-01 a      1515     0    61     1    15
  9.6342711525827823E-02 a      1516     0    61     1    16
  9.0240675608151383E-02 a      1517     0    61     1    17
 -2.4578763120842183E-02 a      1518     0    61     1    18
  4.0520889256393938E-02 a      1519     0    61     1    19
 -1.3453243655667738E-01 a      1520     0    61     1    20
 -2.4377627122076662E-01 a      1521     0    61     1    21
  9.2973395603644440E-02 a      1522     0    61     1    22
 -1.9961473066639260E-01 a      1523     0    61     1    23
 -1.6319234106196426E-01 a      1524     0    61     1    24
  1.1684405347192776E-01 a      1525     0    61     1    25
 -1.1234734067509107E-01 a      1526     0    62     1     1
 -1.0018912260795966E-01 a      1527     0    62     1     2
  3.4840235914673993E-02 a      1528     0    62     1     3
 -1.3861400408753938E-01 a      1529     0    62     1     4
 -2.1399543216549879E-02 a      1530     0    62     1     5
 -6.3852510093265147E-02 a      1531     0    62     1     6
 -1.3983001602393295E-03 a      1532     0    62     1     7
  5.6830107319031098E-02 a      1533     0    62     1     8
  1.3113373693360258E-01 a      1534     0    62     1     9
  1.6114554821775218E-01 a      1535     0    62     1    10
 -9.8697137898437447E-03 a      1536     0    62     1    11
  8.1161106838199798E-02 a      1537     0    62     1    12
  1.2529215630092613E-01 a      1538     0    62     1    13
  1.4925148014413211E-01 a      1539     0    62     1    14
 -1.4199434448469941E-01 a      1540     0    62     1    15
  1.5595667743550393E-01 a      1541     0    62     1    16
 -1.2796039035037857E-02 a      1542     0    62     1    17
  6.8333743233269198E-02 a      1543     0    62     1    18
  2.1150684262457403E-01 a      1544     0    62     1    19
  1.4059288287244515E-01 a      1545     0    62     1    20
 -8.0568228367319139E-02 a      1546     0    62     1    21
  1.5096701794357903E-01 a      1547     0    62     1    22
  2.0690808245942721E-01 a      1548     0    62     1    23
  2.0270195920200662E-01 a      1549     0    62     1    24
 -2.4869323636826193E-01 a      1550     0    62     1    25
  4.9023036005866293E-02 a      1551     0    63     1     1
 -5.5730475260777478E-02 a      1552     0    63     1     2
 -9.4663783545012883E-02 a      1553     0    63     1     3
 -4.2042909199647156E-02 a      1554     0    63     1     4
 -1.3159273557277351E-01 a      1555     0    63     1     5
 -1.9278460418363921E-01 a      1556     0    63     1     6
 -8.8642138427960038E-02 a      1557     0    63     1     7
 -2.9380539695002227E-02 a      1558     0    63     1     8
 -1.9004981962364034E-01 a      1559     0    63     1     9
 -7.7297836638360373E-02 a      1560     0    63     1    10
  6.2279719730039131E-02 a      1561     0    63     1    11
  9.4185489869852160E-02 a      1562     0    63     1    12
 -2.7528102111261887E-02 a      1563     0    63     1    13
  1.4287576223271875E-01 a      1564     0    63     1    14
 -5.1874177843597734E-02 a      1565     0    63     1    15
 -1.0433903734178596E-01 a      1566     0    63     1    16
  7.4053613557161974E-02 a      1567     0    63     1    17
  7.8694141307944152E-02 a      1568     0    63     1    18
  2.1723152946230326E-02 a      1569     0    63     1    19
  1.8670406011381649E-01 a      1570     0    63     1    20
  5.2581518308737682E-03 a      1571     0    63     1    21
 -2.8180185875524174E-02 a      1572     0    63     1    22
 -2.3906437130663288E-01 a      1573     0    63     1    23
 -1.0465314873393577E-01 a      1574     0    63     1    24
  3.3261801610736066E-02 a      1575     0    63     1    25
 -7.1625027791849573E-03 a      1576     0    64     1     1
 -7.5973350652023222E-02 a      1577     0    64     1     2
  7.6348595482956902E-02 a      1578     0    64     1     3
  5.5170967304008299E-02 a      1579     0    64     1     4
 -1.0374959116892828E-01 a      1580     0    64     1     5
 -1.8293714481032661E-01 a      1581     0    64     1     6
  7.3220486772838406E-02 a      1582     0    64     1     7
  1.0284029738029896E-01 a      1583     0    64     1     8
  2.3758511143509842E-02 a      1584     0    64     1     9
 -1.3222055396452331E-01 a      1585     0    64     1    10
