################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0309263994063571E-01 a      1821     0    73     1    21
  9.3344527026494636E-02 a      1822     0    73     1    22
 -9.4456832777846458E-02 a      1823     0    73     1    23
  1.4849125778590199E-02 a      1824     0    73     1    24
 -4.0419589228047031E-02 a      1825     0    73     1    25
  2.0480292974495953E-01 a      1826     0    74     1     1
  3.0129887269448239E-02 a      1827     0    74     1     2
  2.9076609204551390E-02 a      1828     0    74     1     3
  2.9336090468687886E-02 a      1829     0    74     1     4
  8.4045093365794674E-02 a      1830     0    74     1     5
  3.0440681382704173E-03 a      1831     0    74     1     6
  9.9533095982623637E-02 a      1832     0    74     1     7
  1.1158444049499328E-02 a      1833     0    74     1     8
 -9.7687887558235126E-02 a      1834     0    74     1     9
 -8.2128539473014794E-02 a      1835     0    74     1    10
 -7.5399565990404552E-02 a      1836     0    74     1    11
 -1.1270284673187514E-01 a      1837     0    74     1    12
  4.8612848331227839E-03 a      1838     0    74     1    13
 -6.0416820961011426E-02 a      1839     0    74     1    14
 -2.0114723748952575E-02 a      1840     0    74     1    15
  1.1693623620889000E-01 a      1841     0    74     1    16
 -1.8312114690404513E-01 a      1842     0    74     1    17
  5.3820070595143349E-02 a      1843     0    74     1    18
 -8.2512928689037757E-02 a      1844     0    74     1    19
  1.2447486829119019E-01 a      1845     0    74     1    20
 -8.0929039500610769E-02 a      1846     0    74     1    21
  2.1283862082616435E-02 a      1847     0    74     1    22
 -1.0723030770629018E-01 a      1848     0    74     1    23
 -7.5050008138303958E-03 a      1849     0    74     1    24
 -6.7106422609619293E-03 a      1850     0    74     1    25
 -8.6482987361930677E-02 a      1851     0    75     1     1
  3.5381567000962275E-02 a      1852     0    75     1     2
  3.1916756849170155E-02 a      1853     0    75     1     3
  8.7448946128658084E-02 a      1854     0    75     1     4
 -5.9489181774465523E-03 a      1855     0    75     1     5
 -8.2386549245214297E-03 a      1856     0    75     1     6
 -2.1733095997888047E-02 a      1857     0    75     1     7
  2.1329585647466390E-01 a      1858     0    75     1     8
 -4.5643910721992954E-02 a      1859     0    75     1     9
  8.2077951386063386E-02 a      1860     0    75     1    10
 -9.5045935743929388E-02 a      1861     0    75     1    11
  9.8766294471924601E-02 a      1862     0    75     1    12
 -1.2376401931732252E-01 a      1863     0    75     1    13
  1.8279588726282117E-01 a      1864     0    75     1    14
 -8.9323748160110503E-02 a      1865     0    75     1    15
 -2.3500939918574740E-01 a      1866     0    75     1    16
 -1.8526077692621910E-02 a      1867     0    75     1    17
 -9.4769629782766610E-02 a      1868     0    75     1    18
  1.0547261679666517E-01 a      1869     0    75     1    19
  7.7876081511430176E-02 a      1870     0    75     1    20
  8.3245506939400624E-02 a      1871     0    75     1    21
 -3.3276657272055199E-02 a      1872     0    75     1    22
  5.7734888170707106E-02 a      1873     0    75     1    23
 -7.1352540152961219E-02 a      1874     0    75     1    24
  1.4818507138963422E-02 a      1875     0    75     1    25
  3.2323311850307943E-02 a      1876     0    76     1     1
 -9.1845071647123050E-02 a      1877     0    76     1     2
  6.2488026671067905E-02 a      1878     0    76     1     3
 -6.5235839349062713E-02 a      1879     0    76     1     4
  3.0104608574801184E-02 a      1880     0    76     1     5
  5.8413097155957633E-02 a      1881     0    76     1     6
 -3.7372290786287433E-02 a      1882     0    76     1     7
 -1.2252782077206525E-01 a      1883     0    76     1     8
 -5.3107812885059252E-02 a      1884     0    76     1     9
 -1.5724852826030533E-01 a      1885     0    76     1    10
  9.5979199919099950E-02 a      1886     0    76     1    11
 -1.1544170822109222E-02 a      1887     0    76     1    12
  2.1320280112079995E-02 a      1888     0    76     1    13
  2.6544252638367898E-02 a      1889     0    76     1    14
  1.1838315894045828E-01 a      1890     0    76     1    15
 -2.4544653743924633E-02 a      1891     0    76     1    16
  2.1384518231065712E-03 a      1892     0    76     1    17
  3.5929882381778716E-02 a      1893     0    76     1    18
 -5.5125722692403484E-02 a      1894     0    76     1    19
  2.3969720687443088E-02 a      1895     0    76     1    20
 -1.4748500945253648E-01 a      1896     0    76     1    21
 -6.1411140539778801E-02 a      1897     0    76     1    22
 -4.2234287506718149E-02 a      1898     0    76     1    23
  7.7989613425980167E-02 a      1899     0    76     1    24
  1.0255614533860098E-01 a      1900     0    76     1    25
 -9.8702757206969111E-02 a      1901     0    77     1     1
  2.9537293985708254E-02 a      1902     0    77     1     2
  6.2261728242931351E-02 a      1903     0    77     1     3
  1.9244164724144856E-02 a      1904     0    77     1     4
 -6.5863646898516343E-02 a      1905     0    77     1     5
 -1.5093498012885032E-01 a      1906     0    77     1     6
  3.9231189661265507E-02 a      1907     0    77     1     7
  5.0363497831372761E-01 a      1908     0    77     1     8
  4.6714123321756791E-02 a      1909     0    77     1     9
  4.4546301244623547E-03 a      1910     0    77     1    10
 -1.8219604417030445E-02 a      1911     0    77     1    11
  1.5651157004061966E-01 a      1912     0    77     1    12
 -1.4386522389271370E-01 a      1913     0    77     1    13
  1.2000441130500937E-01 a      1914     0    77     1    14
 -1.4921165851811318E-02 a      1915     0    77     1    15
 -1.5243144729982905E-01 a      1916     0    77     1    16
 -9.4230335028934020E-02 a      1917     0    77     1    17
  5.5282859579888557E-02 a      1918     0    77     1    18
  5.5891705231455695E-03 a      1919     0    77     1    19
 -3.2219411259942418E-02 a      1920     0    77     1    20
  6.2675613062539937E-02 a      1921     0    77     1    21
 -6.9746777942980634E-02 a      1922     0    77     1    22
  1.6211954652190268E-02 a      1923     0    77     1    23
  4.8831863702971386E-02 a      1924     0    77     1    24
  9.9598756164468574E-02 a      1925     0    77     1    25
  1.3016878730493295E-01 a      1926     0    78     1     1
  8.2310177693885836E-02 a      1927     0    78     1     2
  4.8096740296885356E-02 a      1928     0    78     1     3
 -4.4932318963855442E-03 a      1929     0    78     1     4
  2.5582968619916857E-01 a      1930     0    78     1     5
 -1.1494628321083687E-01 a      1931     0    78     1     6
  1.0225577615279270E-01 a      1932     0    78     1     7
 -9.5721800026467643E-02 a      1933     0    78     1     8
 -7.7598422701782729E-02 a      1934     0    78     1     9
 -8.2101344543337548E-02 a      1935     0    78     1    10
  3.3865846321097001E-02 a      1936     0    78     1    11
 -1.0349943248186677E-01 a      1937     0    78     1    12
 -5.0221214138008272E-02 a      1938     0    78     1    13
 -5.4176151071985527E-02 a      1939     0    78     1    14
  1.8319690731611257E-02 a      1940     0    78     1    15
 -4.9072550986891887E-02 a      1941     0    78     1    16
 -7.2515260908626603E-02 a      1942     0    78     1    17
  2.9892905759324212E-02 a      1943     0    78     1    18
  1.2338778504139378E-01 a      1944     0    78     1    19
  2.3581957435921787E-03 a      1945     0    78     1    20
 -8.5222964922386485E-02 a      1946     0    78     1    21
 -1.5591277700646447E-01 a      1947     0    78     1    22
  9.6640966938915038E-02 a      1948     0    78     1    23
 -6.1411692099227887E-02 a      1949     0    78     1    24
  1.8641592607910640E-02 a      1950     0    78     1    25
 -9.2692883968574835E-02 a      1951     0    79     1     1
  3.5240824819541064E-02 a      1952     0    79     1     2
 -1.0357579280916321E-01 a      1953     0    79     1     3
  1.5661161256095799E-01 a      1954     0    79     1     4
 -1.5081231776939863E-01 a      1955     0    79     1     5
 -8.7891451922118669E-02 a      1956     0    79     1     6
 -5.9618328482852083E-02 a      1957     0    79     1     7
  7.1758500526661828E-01 a      1958     0    79     1     8
  8.9412599394369616E-02 a      1959     0    79     1     9
  1.9334491170453542E-02 a      1960     0    79     1    10
 -7.2907242795131652E-02 a      1961     0    79     1    11
  5.0798759094993068E-02 a      1962     0    79     1    12
 -3.4110126331538398E-02 a      1963     0    79     1    13
  7.7322211283089182E-03 a      1964     0    79     1    14
  1.4458223386191252E-01 a      1965     0    79     1    15
 -1.7292453179812764E-01 a      1966     0    79     1    16
  6.3016618291037732E-02 a      1967     0    79     1    17
  7.5943601056344026E-02 a      1968     0    79     1    18
  1.9363496421333039E-02 a      1969     0    79     1    19
  9.5882334496302402E-02 a      1970     0    79     1    20
 -8.1724177426585401E-02 a      1971     0    79     1    21
 -8.7407939550783617E-02 a      1972     0    79     1    22
  6.4428757508695157E-03 a      1973     0    79     1    23
  1.6449319159665715E-01 a      1974     0    79     1    24
  7.9478157990608117E-02 a      1975     0    79     1    25
  1.3325436037781987E-01 a      1976     0    80     1     1
  3.5688432701617000E-02 a      1977     0    80     1     2
  1.0935248315040519E-01 a      1978     0    80     1     3
 -1.3500179236232868E-02 a      1979     0    80     1     4
  2.1177951256831462E-01 a      1980     0    80     1     5
 -8.8565131038470371E-02 a      1981     0    80     1     6
 -1.1439047666531781E-01 a      1982     0    80     1     7
 -1.0165560818072503E-01 a      1983     0    80     1     8
 -8.0364947781740664E-02 a      1984     0    80     1     9
 -8.0689805820952698E-02 a      1985     0    80     1    10
 -8.9956134692374776E-02 a      1986     0    80     1    11
 -1.0776181537897157E-01 a      1987     0    80     1    12
 -1.2435618342250396E-01 a      1988     0    80     1    13
 -5.5558257492307812E-02 a      1989     0    80     1    14
  3.2997976590196113E-02 a      1990     0    80     1    15
 -8.4344657186020522E-02 a      1991     0    80     1    16
  3.8271322398044554E-04 a      1992     0    80     1    17
  4.6380769168528700E-02 a      1993     0    80     1    18
  1.0989912389039332E-01 a      1994     0    80     1    19
 -9.5379594017910962E-02 a      1995     0    80     1    20
  2.5389932805912016E-03 a      1996     0    80     1    21
 -7.1432797141503065E-02 a      1997     0    80     1    22
 -1.8564891245648051E-02 a      1998     0    80     1    23
  1.2366431623084090E-02 a      1999     0    80     1    24
 -8.7033840892615968E-02 a      2000     0    80     1    25
  1.3672164405302739E-01 a      2001     0    81     1     1
  6.7389549051784042E-02 a      2002     0    81     1     2
 -1.5372262205252620E-02 a      2003     0    81     1     3
 -9.2194601683529526E-02 a      2004     0    81     1     4
  2.3881469559873664E-01 a      2005     0    81     1     5
  2.4867099948701489E-02 a      2006     0    81     1     6
  2.4255038415315885E-02 a      2007     0    81     1     7
 -3.2022989103970979E-02 a      2008     0    81     1     8
 -5.8083396737465133E-02 a      2009     0    81     1     9
 -1.5185643114469577E-01 a      2010     0    81     1    10
 -3.1134389073326531E-02 a      2011     0    81     1    11
  7.3283054840628109E-02 a      2012     0    81     1    12
 -1.0150268262590166E-01 a      2013     0    81     1    13
 -7.5909410925380033E-02 a      2014     0    81     1    14
  1.4027015533275067E-01 a      2015     0    81     1    15
 -2.9158801022699327E-02 a      2016     0    81     1    16
  5.2340992950146825E-02 a      2017     0    81     1    17
  9.3823216000936543E-02 a      2018     0    81     1    18
  1.3959319450989258E-01 a      2019     0    81     1    19
 -1.5687315861950443E-01 a      2020     0    81     1    20
  6.0121477338100825E-02 a      2021     0    81     1    21
  3.4037111283106167E-04 a      2022     0    81     1    22
 -6.6988861805192659E-02 a      2023     0    81     1    23
  5.1335904244286044E-02 a      2024     0    81     1    24
  1.4147311948413252E-01 a      2025     0    81     1    25
  6.6415244467918702E-02 a      2026     0    82     1     1
 -6.9329911730998062E-02 a      2027     0    82     1     2
  7.5954146176586107E-02 a      2028     0    82     1     3
  2.2574685064340579E-02 a      2029     0    82     1     4
 -1.5986026440241291E-01 a      2030     0    82     1     5
 -7.0432990437726328E-02 a      2031     0    82     1     6
 -6.9896609659130136E-03 a      2032     0    82     1     7
 -7.1724036715404837E-02 a      2033     0    82     1     8
  2.2292545313656518E-02 a      2034     0    82     1     9
  1.0536969702810316E-01 a      2035     0    82     1    10
  7.8624289704582129E-02 a      2036     0    82     1    11
  2.5721204240900027E-02 a      2037     0    82     1    12
 -1.4113750496206501E-01 a      2038     0    82     1    13
 -1.1924905723374089E-02 a      2039     0    82     1    14
 -3.4530568202491524E-01 a      2040     0    82     1    15
  1.4568374431325945E-01 a      2041     0    82     1    16
 -2.7334137014736243E-01 a      2042     0    82     1    17
 -2.6094216710374919E-02 a      2043     0    82     1    18
  1.0488074006290451E-02 a      2044     0    82     1    19
  1.1030719837596607E-01 a      2045     0    82     1    20
  9.0518504701573396E-02 a      2046     0    82     1    21
  1.4872289885172574E-01 a      2047     0    82     1    22
 -3.6365589362850836E-02 a      2048     0    82     1    23
  8.3070915921851229E-02 a      2049     0    82     1    24
  1.6465239830237474E-01 a      2050     0    82     1    25
 -4.7811715270716822E-02 a      2051     0    83     1     1
  1.2094727889149993E-01 a      2052     0    83     1     2
  3.3693054620446382E-02 a      2053     0    83     1     3
 -2.4545458871539867E-02 a      2054     0    83     1     4
  5.9787374995092894E-03 a      2055     0    83     1     5
 -5.0672298832157722E-02 a      2056     0    83     1     6
 -7.0915178593648778E-02 a      2057     0    83     1     7
  7.5051976201014642E-02 a      2058     0    83     1     8
  2.0397400575141993E-02 a      2059     0    83     1     9
 -2.8674861373233371E-02 a      2060     0    83     1    10
 -7.2482325988032392E-02 a      2061     0    83     1    11
  1.1343578864511884E-01 a      2062     0    83     1    12
  9.4715797055309470E-03 a      2063     0    83     1    13
  1.9720129337567877E-01 a      2064     0    83     1    14
  7.0201647723185248E-03 a      2065     0    83     1    15
 -1.5133249567868601E-01 a      2066     0    83     1    16
 -9.4048700894066861E-02 a      2067     0    83     1    17
 -7.9517136206745401E-02 a      2068     0    83     1    18
  1.8207346519933937E-01 a      2069     0    83     1    19
 -1.5867195399403046E-02 a      2070     0    83     1    20
 -6.0683702161238813E-02 a      2071     0    83     1    21
 -3.1073953808453701E-02 a      2072     0    83     1    22
  3.3143587697204532E-02 a      2073     0    83     1    23
  7.4919451861288386E-02 a      2074     0    83     1    24
  1.2203681054132144E-01 a      2075     0    83     1    25
  5.8248731374004985E-02 a      2076     0    84     1     1
 -5.9470025661568039E-02 a      2077     0    84     1     2
  2.3117493831996577E-01 a      2078     0    84     1     3
 -3.8874046389635680E-02 a      2079     0    84     1     4
  3.1965520760203432E-02 a      2080     0    84     1     5
 -3.4691354162398689E-03 a      2081     0    84     1     6
 -4.4786397180660797E-02 a      2082     0    84     1     7
 -5.9833148972583586E-02 a      2083     0    84     1     8
 -1.9149334893679451E-01 a      2084     0    84     1     9
 -1.4877986904171678E-01 a      2085     0    84     1    10
 -4.9721858991203856E-02 a      2086     0    84     1    11
  3.1736509208633461E-02 a      2087     0    84     1    12
 -2.6429974619473225E-02 a      2088     0    84     1    13
  7.8096594117304421E-02 a      2089     0    84     1    14
  1.0233730217619555E-01 a      2090     0    84     1    15
  8.4743780625239087E-02 a      2091     0    84     1    16
 -7.5459973042264997E-02 a      2092     0    84     1    17
  1.3060436286506058E-01 a      2093     0    84     1    18
 -8.1254286656254018E-02 a      2094     0    84     1    19
 -1.1840016596222640E-01 a      2095     0    84     1    20
 -1.4242671683279265E-01 a      2096     0    84     1    21
  6.0787802329057929E-02 a      2097     0    84     1    22
 -9.7143309014065329E-02 a      2098     0    84     1    23
 -1.3000484512015529E-03 a      2099     0    84     1    24
  1.3511542340603902E-01 a      2100     0    84     1    25
 -9.6236475256638032E-02 a      2101     0    85     1     1
  8.2849628095908540E-02 a      2102     0    85     1     2
  4.4598227819907778E-02 a      2103     0    85     1     3
 -3.4478351515940878E-03 a      2104     0    85     1     4
 -1.7699833082887848E-01 a      2105     0    85     1     5
 -2.6024006743365594E-02 a      2106     0    85     1     6
 -2.2953944447035413E-02 a      2107     0    85     1     7
  3.5241669650757285E-01 a      2108     0    85     1     8
 -1.4995194992839463E-02 a      2109     0    85     1     9
 -5.7114743782703488E-02 a      2110     0    85     1    10
 -5.1658700958795829E-02 a      2111     0    85     1    11
  1.5422119326524283E-01 a      2112     0    85     1    12
 -1.0108204689882860E-01 a      2113     0    85     1    13
  1.5951507496390069E-01 a      2114     0    85     1    14
  3.9842716776685036E-02 a      2115     0    85     1    15
 -1.4514871317906025E-01 a      2116     0    85     1    16
 -1.3163931539537094E-01 a      2117     0    85     1    17
 -7.2474609736702623E-03 a      2118     0    85     1    18
  1.9844014776970505E-02 a      2119     0    85     1    19
  3.9673737814090570E-03 a      2120     0    85     1    20
  2.3745799047061429E-02 a      2121     0    85     1    21
  1.1745589598278831E-01 a      2122     0    85     1    22
 -1.6307349145000932E-01 a      2123     0    85     1    23
 -8.0666826375807819E-03 a      2124     0    85     1    24
  4.8790275787239365E-02 a      2125     0    85     1    25
 -1.0417318283091076E-01 a      2126     0    86     1     1
 -1.0403388560813100E-02 a      2127     0    86     1     2
 -9.4512690886898870E-02 a      2128     0    86     1     3
  3.6906206843536876E-02 a      2129     0    86     1     4
 -9.6975708078607933E-02 a      2130     0    86     1     5
 -3.7548053138764477E-02 a      2131     0    86     1     6
 -8.3126986587610641E-02 a      2132     0    86     1     7
  3.6783884854769072E-01 a      2133     0    86     1     8
  5.8430657105579556E-02 a      2134     0    86     1     9
  5.8133257664794533E-02 a      2135     0    86     1    10
 -5.9760432002071838E-02 a      2136     0    86     1    11
  8.6575729808041919E-03 a      2137     0    86     1    12
 -6.8543112575320711E-02 a      2138     0    86     1    13
 -2.4355569627523364E-02 a      2139     0    86     1    14
 -2.1320772094947513E-02 a      2140     0    86     1    15
  7.8841355391137902E-02 a      2141     0    86     1    16
 -1.8343676426289732E-01 a      2142     0    86     1    17
 -1.1398543640440277E-01 a      2143     0    86     1    18
 -5.6700788198187656E-02 a      2144     0    86     1    19
 -4.5706402295168022E-03 a      2145     0    86     1    20
 -1.1808879428942636E-02 a      2146     0    86     1    21
  1.8028634651076900E-01 a      2147     0    86     1    22
 -2.2368028580539909E-01 a      2148     0    86     1    23
  1.7099201890757390E-01 a      2149     0    86     1    24
 -1.2015125926387692E-01 a      2150     0    86     1    25
 -2.5125334931761206E-02 a      2151     0    87     1     1
  3.9908030800948520E-02 a      2152     0    87     1     2
  1.4929612502345346E-01 a      2153     0    87     1     3
 -4.7143091983387203E-03 a      2154     0    87     1     4
  1.0074485147175978E-01 a      2155     0    87     1     5
 -4.7313132678189714E-02 a      2156     0    87     1     6
 -6.8101244720318907E-02 a      2157     0    87     1     7
 -9.7380324951591712E-02 a      2158     0    87     1     8
 -6.9794389396186911E-03 a      2159     0    87     1     9
  6.3657299833115188E-02 a      2160     0    87     1    10
 -1.1360182125227754E-01 a      2161     0    87     1    11
 -8.2756921393133787E-02 a      2162     0    87     1    12
 -3.9566591717620968E-02 a      2163     0    87     1    13
  1.1894340585159756E-01 a      2164     0    87     1    14
  1.1297684304433490E-01 a      2165     0    87     1    15
 -9.1911435277613168E-02 a      2166     0    87     1    16
  6.3970099043009959E-02 a      2167     0    87     1    17
  2.1975626388531521E-02 a      2168     0    87     1    18
  1.7061021097497941E-01 a      2169     0    87     1    19
 -3.5119398209128946E-02 a      2170     0    87     1    20
 -4.0350147018550817E-02 a      2171     0    87     1    21
 -6.6953619460763780E-02 a      2172     0    87     1    22
  8.5507120889374594E-02 a      2173     0    87     1    23
 -2.4638546503877298E-02 a      2174     0    87     1    24
 -3.3669576690538536E-02 a      2175     0    87     1    25
  7.0525459391618653E-02 a      2176     0    88     1     1
 -1.1972029741236005E-01 a      2177     0    88     1     2
  6.7642931109842236E-02 a      2178     0    88     1     3
 -1.1666267200406255E-01 a      2179     0    88     1     4
 -2.1261893281264529E-01 a      2180     0    88     1     5
  7.6258712145240160E-02 a      2181     0    88     1     6
 -5.6790527932111638E-02 a      2182     0    88     1     7
 -5.4394310928348399E-02 a      2183     0    88     1     8
  1.0870996199715419E-01 a      2184     0    88     1     9
  2.7951588397039477E-02 a      2185     0    88     1    10
  5.9959688594120777E-02 a      2186     0    88     1    11
 -9.4774873745977734E-02 a      2187     0    88     1    12
 -5.0556883894342923E-02 a      2188     0    88     1    13
 -7.9910410847553792E-02 a      2189     0    88     1    14
 -2.2097670266397629E-01 a      2190     0    88     1    15
  3.8897250564306457E-02 a      2191     0    88     1    16
 -2.1389556985917571E-01 a      2192     0    88     1    17
 -3.1989448763317420E-02 a      2193     0    88     1    18
  6.1855671366668023E-03 a      2194     0    88     1    19
  1.9031872892704474E-01 a      2195     0    88     1    20
 -9.2439165727412467E-02 a      2196     0    88     1    21
  1.4345800499189554E-01 a      2197     0    88     1    22
 -1.8772708644761174E-02 a      2198     0    88     1    23
  1.7047601174198185E-01 a      2199     0    88     1    24
  1.3467844826255629E-01 a      2200     0    88     1    25
 -6.4208436386743464E-02 a      2201     0    89     1     1
  4.6493819289898174E-02 a      2202     0    89     1     2
  2.2018614011555148E-02 a      2203     0    89     1     3
 -3.0880008805009716E-02 a      2204     0    89     1     4
 -7.7361657573458087E-02 a      2205     0    89     1     5
 -1.1299623423150604E-01 a      2206     0    89     1     6
  4.6305774131744290E-03 a      2207     0    89     1     7
  1.4927917904917157E-01 a      2208     0    89     1     8
  1.1148712015270966E-01 a      2209     0    89     1     9
  3.7867569914102053E-03 a      2210     0    89     1    10
 -7.0475951083531080E-02 a      2211     0    89     1    11
 -7.8506700226408016E-02 a      2212     0    89     1    12
 -1.1592619754837486E-02 a      2213     0    89     1    13
  1.6363729223864277E-03 a      2214     0    89     1    14
 -1.8166764259638921E-01 a      2215     0    89     1    15
 -1.3430211410531362E-01 a      2216     0    89     1    16
 -4.6028879207516988E-03 a      2217     0    89     1    17
 -1.1603339133699803E-01 a      2218     0    89     1    18
  2.1593433147567395E-01 a      2219     0    89     1    19
  3.7648051235679880E-02 a      2220     0    89     1    20
  1.2352056072148941E-01 a      2221     0    89     1    21
 -7.7976837776420902E-03 a      2222     0    89     1    22
  9.7445323518733189E-03 a      2223     0    89     1    23
  7.3278138287288713E-02 a      2224     0    89     1    24
  1.3384889575379760E-01 a      2225     0    89     1    25
  8.3707206838297910E-02 a      2226     0    90     1     1
  9.7863364036610917E-02 a      2227     0    90     1     2
  1.3178201470680601E-01 a      2228     0    90     1     3
 -5.9813387731332497E-02 a      2229     0    90     1     4
  1.1598434432338373E-01 a      2230     0    90     1     5
 -8.8211658006659033E-02 a      2231     0    90     1     6
  7.3518803022356791E-02 a      2232     0    90     1     7
  2.3971233174644134E-02 a      2233     0    90     1     8
 -1.5188210491825066E-01 a      2234     0    90     1     9
 -1.5446775743977775E-01 a      2235     0    90     1    10
  3.0818540009334244E-02 a      2236     0    90     1    11
 -2.9558588802617757E-02 a      2237     0    90     1    12
 -1.6457183073386503E-01 a      2238     0    90     1    13
 -2.6403706791718926E-02 a      2239     0    90     1    14
  1.7393309971808282E-01 a      2240     0    90     1    15
 -1.2091361879300451E-01 a      2241     0    90     1    16
 -7.3494271940520491E-03 a      2242     0    90     1    17
  4.4605642427128687E-02 a      2243     0    90     1    18
  1.8036310314950980E-03 a      2244     0    90     1    19
 -9.2126985732009795E-02 a      2245     0    90     1    20
 -4.6161734096749778E-02 a      2246     0    90     1    21
 -6.6353714897054120E-02 a      2247     0    90     1    22
  1.0149730754520957E-01 a      2248     0    90     1    23
 -1.3542649921539454E-01 a      2249     0    90     1    24
  7.6636796889253206E-02 a      2250     0    90     1    25
  2.2519805331823350E-01 a      2251     0    91     1     1
 -3.4959681526171078E-02 a      2252     0    91     1     2
  1.1159003051299417E-01 a      2253     0    91     1     3
  1.8803435040891527E-02 a      2254     0    91     1     4
  5.5223421588853717E-02 a      2255     0    91     1     5
  1.5640489876342735E-02 a      2256     0    91     1     6
  9.0865314832105873E-02 a      2257     0    91     1     7
 -1.3417724937227486E-02 a      2258     0    91     1     8
 -2.6335587363230095E-01 a      2259     0    91     1     9
 -1.5493135522502455E-01 a      2260     0    91     1    10
 -8.3258165454753980E-02 a      2261     0    91     1    11
  5.0726801983703385E-02 a      2262     0    91     1    12
 -1.1599872476884411E-01 a      2263     0    91     1    13
 -6.0556397418600742E-02 a      2264     0    91     1    14
 -1.4232229891582818E-01 a      2265     0    91     1    15
  2.3010463430948735E-01 a      2266     0    91     1    16
 -7.9412084802402833E-02 a      2267     0    91     1    17
 -1.3303859957547275E-02 a      2268     0    91     1    18
 -1.4659273826324046E-01 a      2269     0    91     1    19
  1.2730954345948864E-01 a      2270     0    91     1    20
 -1.3379738726786092E-01 a      2271     0    91     1    21
  1.5448563132656806E-01 a      2272     0    91     1    22
  6.4198996823490256E-02 a      2273     0    91     1    23
  9.3932454319506191E-04 a      2274     0    91     1    24
  1.6516658928789557E-01 a      2275     0    91     1    25
  5.6774810619359267E-02 a      2276     0    92     1     1
 -6.0071445007492119E-03 a      2277     0    92     1     2
  1.4708592361763445E-01 a      2278     0    92     1     3
 -1.1448006228649598E-03 a      2279     0    92     1     4
  9.8619401990988939E-02 a      2280     0    92     1     5
  1.0384786691529384E-01 a      2281     0    92     1     6
 -1.9448775525035992E-02 a      2282     0    92     1     7
 -3.9019615184839171E-03 a      2283     0    92     1     8
 -3.0236282423462574E-01 a      2284     0    92     1     9
 -1.5974944405154318E-01 a      2285     0    92     1    10
 -8.9125452486385190E-02 a      2286     0    92     1    11
  1.1759558370852771E-01 a      2287     0    92     1    12
 -6.8685814897424136E-03 a      2288     0    92     1    13
  3.6452538238415003E-02 a      2289     0    92     1    14
  1.7203063959473566E-01 a      2290     0    92     1    15
  1.1445149995049257E-01 a      2291     0    92     1    16
 -3.4515975555012623E-02 a      2292     0    92     1    17
  6.7244561978593423E-02 a      2293     0    92     1    18
 -1.2053395172220854E-01 a      2294     0    92     1    19
 -1.7974515542893210E-01 a      2295     0    92     1    20
 -1.0051857526645215E-01 a      2296     0    92     1    21
  1.3589288469288782E-01 a      2297     0    92     1    22
  2.0616203196739586E-02 a      2298     0    92     1    23
  6.9577211295395291E-02 a      2299     0    92     1    24
  5.1486613942753418E-02 a      2300     0    92     1    25
 -6.3705755569683969E-02 a      2301     0    93     1     1
  1.6701388698627646E-02 a      2302     0    93     1     2
 -5.4991630414761163E-02 a      2303     0    93     1     3
  3.1075637000824677E-02 a      2304     0    93     1     4
 -1.4464415821997514E-01 a      2305     0    93     1     5
 -1.3477186412499609E-01 a      2306     0    93     1     6
  1.2704270502273413E-01 a      2307     0    93     1     7
  1.3791067794655401E-01 a      2308     0    93     1     8
  1.3267475328711901E-02 a      2309     0    93     1     9
 -4.2675143327727524E-02 a      2310     0    93     1    10
  1.8590105079145222E-03 a      2311     0    93     1    11
  5.5681690888786335E-02 a      2312     0    93     1    12
  1.3379536330230127E-01 a      2313     0    93     1    13
 -9.2673778678211971E-02 a      2314     0    93     1    14
 -1.0892429242232865E-01 a      2315     0    93     1    15
  1.5452604272653162E-02 a      2316     0    93     1    16
 -2.3476162991188912E-01 a      2317     0    93     1    17
 -1.1110268801540762E-01 a      2318     0    93     1    18
 -7.8928493987710374E-02 a      2319     0    93     1    19
 -4.2929011554623225E-02 a      2320     0    93     1    20
  1.0520112646500572E-01 a      2321     0    93     1    21
  5.1569078640319982E-02 a      2322     0    93     1    22
 -1.9316428318941373E-01 a      2323     0    93     1    23
  9.3496594213451245E-02 a      2324     0    93     1    24
  4.0390623059481837E-02 a      2325     0    93     1    25
  1.1666746867191564E-01 a      2326     0    94     1     1
 -6.1522295838162024E-02 a      2327     0    94     1     2
  8.8370448477684063E-02 a      2328     0    94     1     3
 -9.3940710066011623E-02 a      2329     0    94     1     4
  4.1212968532203902E-02 a      2330     0    94     1     5
 -1.0008290146984515E-01 a      2331     0    94     1     6
  1.1348830675475755E-03 a      2332     0    94     1     7
  1.3468088771009851E-01 a      2333     0    94     1     8
 -1.6527242230571526E-01 a      2334     0    94     1     9
 -4.9434051852278921E-02 a      2335     0    94     1    10
  4.4708229071589459E-02 a      2336     0    94     1    11
 -3.7286474314517176E-02 a      2337     0    94     1    12
 -1.0449000810134121E-01 a      2338     0    94     1    13
  5.3052490849799981E-02 a      2339     0    94     1    14
