################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0198805569202030E-01 a      2080     0    84     1     5
  5.9974182793649355E-01 a      2081     0    84     1     6
  3.7360988936337852E-01 a      2082     0    84     1     7
 -1.1611135741510367E-02 a      2083     0    84     1     8
  2.2897515138904018E-01 a      2084     0    84     1     9
  3.6584136231714415E-01 a      2085     0    84     1    10
  1.0608744035477909E-02 a      2086     0    84     1    11
 -2.3846265312363543E-02 a      2087     0    84     1    12
 -3.2031039363596153E-01 a      2088     0    84     1    13
  6.9346851161106393E-02 a      2089     0    84     1    14
 -2.2667110058596218E-01 a      2090     0    84     1    15
  3.2500968231468297E-01 a      2091     0    84     1    16
  2.5915266093818978E-01 a      2092     0    84     1    17
 -5.3322565683589973E-01 a      2093     0    84     1    18
  2.3149893865686090E-02 a      2094     0    84     1    19
  5.4592207694292794E-01 a      2095     0    84     1    20
  2.2775714605883524E-01 a      2096     0    84     1    21
 -2.6319966106733256E-01 a      2097     0    84     1    22
  1.8842130049001746E-01 a      2098     0    84     1    23
  2.2835654240072140E-02 a      2099     0    84     1    24
  7.7955640577072005E-01 a      2100     0    84     1    25
  3.9017686982975627E-02 a      2101     0    85     1     1
 -1.3022426493093842E-01 a      2102     0    85     1     2
 -1.9307473030094208E-01 a      2103     0    85     1     3
 -8.9987620379492345E-02 a      2104     0    85     1     4
  2.6724737850513509E-02 a      2105     0    85     1     5
 -2.3404469456308555E-01 a      2106     0    85     1     6
 -1.6605732058898183E-02 a      2107     0    85     1     7
  1.3901723525500542E-01 a      2108     0    85     1     8
 -1.3341902946098058E-01 a      2109     0    85     1     9
 -3.8432730942449977E-02 a      2110     0    85     1    10
  5.4459384329408125E-02 a      2111     0    85     1    11
  3.6349755313307902E-01 a      2112     0    85     1    12
 -1.2661976102061451E-01 a      2113     0    85     1    13
 -1.2808823233338279E-01 a      2114     0    85     1    14
  2.9030912474581816E-01 a      2115     0    85     1    15
  1.9428134862302199E-01 a      2116     0    85     1    16
  2.2883225813936647E-01 a      2117     0    85     1    17
  1.4734731730599740E-01 a      2118     0    85     1    18
 -2.3799886083267668E-01 a      2119     0    85     1    19
 -8.7895546950078930E-03 a      2120     0    85     1    20
 -3.0107673128356183E-01 a      2121     0    85     1    21
  1.9736314369304653E-01 a      2122     0    85     1    22
 -2.7422953863589339E-01 a      2123     0    85     1    23
  3.2924513970922714E-01 a      2124     0    85     1    24
  1.3759179333468305E-01 a      2125     0    85     1    25
 -3.2442021141663946E-01 a      2126     0    86     1     1
  3.2769638495793824E-01 a      2127     0    86     1     2
 -1.6008286184134699E-01 a      2128     0    86     1     3
  2.7086682515794824E-01 a      2129     0    86     1     4
 -9.7312854932633169E-02 a      2130     0    86     1     5
 -3.2867343328863297E-01 a      2131     0    86     1     6
  2.6464755801429873E-01 a      2132     0    86     1     7
 -3.1975926820264283E-01 a      2133     0    86     1     8
  1.8684614780856196E-01 a      2134     0    86     1     9
  6.5221488548212692E-02 a      2135     0    86     1    10
 -7.9975936875055234E-02 a      2136     0    86     1    11
 -1.8854353371881299E-01 a      2137     0    86     1    12
 -3.6886141783278405E-02 a      2138     0    86     1    13
 -4.0655138441657544E-02 a      2139     0    86     1    14
 -1.0840651532672929E-01 a      2140     0    86     1    15
  1.0106909251991172E-01 a      2141     0    86     1    16
 -1.7635028147296644E-01 a      2142     0    86     1    17
 -2.3666528341394127E-01 a      2143     0    86     1    18
 -2.9349557801307979E-01 a      2144     0    86     1    19
 -1.6035544013994010E-01 a      2145     0    86     1    20
 -1.4248939073105749E-01 a      2146     0    86     1    21
  1.2311850632153745E-01 a      2147     0    86     1    22
  1.9055631782516289E-01 a      2148     0    86     1    23
 -1.4591930798825259E-01 a      2149     0    86     1    24
 -8.6018920910225671E-02 a      2150     0    86     1    25
 -3.5606821672601635E-01 a      2151     0    87     1     1
 -8.0260596049628492E-03 a      2152     0    87     1     2
 -1.0425074529878495E-01 a      2153     0    87     1     3
  1.3868639043846509E-01 a      2154     0    87     1     4
 -1.2324475728227123E-01 a      2155     0    87     1     5
 -2.2171509094179465E-01 a      2156     0    87     1     6
 -2.6322932221997852E-01 a      2157     0    87     1     7
 -2.6402684822080824E-01 a      2158     0    87     1     8
  3.4152484478554529E-01 a      2159     0    87     1     9
 -6.1294805587626268E-02 a      2160     0    87     1    10
  7.9593654588510782E-02 a      2161     0    87     1    11
 -9.5689742427737898E-03 a      2162     0    87     1    12
 -2.3961206609792798E-01 a      2163     0    87     1    13
 -9.0903152362666051E-02 a      2164     0    87     1    14
  5.3277304371148623E-02 a      2165     0    87     1    15
  1.9081014249541320E-01 a      2166     0    87     1    16
  8.0712313811423311E-03 a      2167     0    87     1    17
 -9.9179821986974531E-03 a      2168     0    87     1    18
  3.7839716127114403E-01 a      2169     0    87     1    19
 -3.3877366970716949E-01 a      2170     0    87     1    20
 -2.5981878524029772E-01 a      2171     0    87     1    21
  2.5612156531599289E-01 a      2172     0    87     1    22
 -1.3286860126801678E-01 a      2173     0    87     1    23
 -1.7489851153413984E-02 a      2174     0    87     1    24
 -5.3753880331835402E-01 a      2175     0    87     1    25
 -1.3192729648513954E-01 a      2176     0    88     1     1
 -2.6586062945176436E-01 a      2177     0    88     1     2
  6.8117712656006774E-02 a      2178     0    88     1     3
  8.9612479802793465E-02 a      2179     0    88     1     4
 -1.0209064329577371E-01 a      2180     0    88     1     5
 -7.7957872624294156E-02 a      2181     0    88     1     6
  1.3762238006435844E-02 a      2182     0    88     1     7
  7.8702977726300846E-02 a      2183     0    88     1     8
 -6.3983956126149891E-02 a      2184     0    88     1     9
 -5.9060066604810411E-02 a      2185     0    88     1    10
  6.8566104859540067E-02 a      2186     0    88     1    11
  1.5690408036455211E-01 a      2187     0    88     1    12
  1.7060178401068993E-01 a      2188     0    88     1    13
 -3.1850856929008509E-01 a      2189     0    88     1    14
 -1.2955057487297886E-01 a      2190     0    88     1    15
  5.6119292348912140E-03 a      2191     0    88     1    16
 -9.8655533744824289E-02 a      2192     0    88     1    17
  2.7001962607580998E-01 a      2193     0    88     1    18
  2.1059652869679443E-01 a      2194     0    88     1    19
  4.6195150790257306E-01 a      2195     0    88     1    20
  1.5183813353268316E-01 a      2196     0    88     1    21
 -8.3323246766412784E-02 a      2197     0    88     1    22
 -2.8334425306071215E-01 a      2198     0    88     1    23
  3.3356851435619816E-01 a      2199     0    88     1    24
 -9.2596691428530206E-02 a      2200     0    88     1    25
  2.3261060387871213E-01 a      2201     0    89     1     1
 -1.2942198873211833E-01 a      2202     0    89     1     2
  1.7034461398095874E-01 a      2203     0    89     1     3
 -1.7453223553155023E-01 a      2204     0    89     1     4
 -7.8059630950315664E-02 a      2205     0    89     1     5
  5.3940228203585705E-01 a      2206     0    89     1     6
 -2.6341310238881421E-01 a      2207     0    89     1     7
  5.0205183643391452E-02 a      2208     0    89     1     8
  3.4809479606393398E-02 a      2209     0    89     1     9
 -9.5565764480673984E-02 a      2210     0    89     1    10
  1.3627859380820595E-01 a      2211     0    89     1    11
  3.0145613852675234E-02 a      2212     0    89     1    12
 -1.4599644557938507E-01 a      2213     0    89     1    13
 -1.8662545010866213E-01 a      2214     0    89     1    14
 -1.1586208396489225E-01 a      2215     0    89     1    15
 -8.9090054572562000E-02 a      2216     0    89     1    16
 -1.8778841726098783E-01 a      2217     0    89     1    17
 -2.4909294334881371E-01 a      2218     0    89     1    18
  6.4511209768814604E-01 a      2219     0    89     1    19
 -3.2419555931837579E-01 a      2220     0    89     1    20
  2.5954428487940739E-01 a      2221     0    89     1    21
 -1.9026179490570250E-01 a      2222     0    89     1    22
 -2.7821764808028537E-01 a      2223     0    89     1    23
  5.1306031221782580E-03 a      2224     0    89     1    24
  1.4850531106932302E-01 a      2225     0    89     1    25
 -1.1389561632637454E-01 a      2226     0    90     1     1
 -1.5172391424664528E-01 a      2227     0    90     1     2
 -4.9864237316735116E-01 a      2228     0    90     1     3
 -9.1634848371654989E-02 a      2229     0    90     1     4
 -7.6242368075866360E-03 a      2230     0    90     1     5
  2.5026815774078386E-02 a      2231     0    90     1     6
  6.1638919844856449E-02 a      2232     0    90     1     7
 -6.7530897010598841E-03 a      2233     0    90     1     8
 -2.9127931014265379E-01 a      2234     0    90     1     9
 -7.8409429014081825E-03 a      2235     0    90     1    10
  1.2368639041098342E-01 a      2236     0    90     1    11
 -1.5075082098739206E-01 a      2237     0    90     1    12
 -2.7670911538257920E-02 a      2238     0    90     1    13
  4.8152735414677139E-01 a      2239     0    90     1    14
 -2.0353407730434339E-01 a      2240     0    90     1    15
  3.5397648138098553E-01 a      2241     0    90     1    16
  2.2098444165023226E-01 a      2242     0    90     1    17
  1.6096936843663881E-01 a      2243     0    90     1    18
  1.2487941581908839E-01 a      2244     0    90     1    19
 -3.9901521488151404E-01 a      2245     0    90     1    20
  7.3635179453128280E-03 a      2246     0    90     1    21
 -1.9127886761303667E-01 a      2247     0    90     1    22
 -4.5078933129985277E-01 a      2248     0    90     1    23
  1.1467798282801017E-01 a      2249     0    90     1    24
  3.6426385581679971E-01 a      2250     0    90     1    25
  2.7102303984895010E-01 a      2251     0    91     1     1
 -3.0385138983404850E-02 a      2252     0    91     1     2
 -1.1263386356072616E-01 a      2253     0    91     1     3
 -1.3144409682830183E-01 a      2254     0    91     1     4
 -2.4690107499354674E-01 a      2255     0    91     1     5
  2.8626916497541663E-02 a      2256     0    91     1     6
 -1.9691338487460180E-01 a      2257     0    91     1     7
  1.4952449503410711E-01 a      2258     0    91     1     8
 -1.5626134752769954E-02 a      2259     0    91     1     9
  1.8018840074878345E-01 a      2260     0    91     1    10
  2.6990332340252715E-01 a      2261     0    91     1    11
 -1.3531611202852717E-01 a      2262     0    91     1    12
  9.0360543769282695E-02 a      2263     0    91     1    13
 -5.6866069564890742E-01 a      2264     0    91     1    14
  1.1512463968045397E-01 a      2265     0    91     1    15
  4.4504206739050846E-03 a      2266     0    91     1    16
  6.6471838178325804E-03 a      2267     0    91     1    17
  1.4561289824660184E-01 a      2268     0    91     1    18
 -6.8191061014672039E-02 a      2269     0    91     1    19
  9.8735259868092184E-01 a      2270     0    91     1    20
 -1.6091008577339061E-01 a      2271     0    91     1    21
 -2.2391432828790492E-01 a      2272     0    91     1    22
  1.3337388433747258E-01 a      2273     0    91     1    23
  1.4326058130314992E-01 a      2274     0    91     1    24
  5.8904976685043731E-01 a      2275     0    91     1    25
 -5.5778279352985977E-03 a      2276     0    92     1     1
 -1.5242717634327888E-01 a      2277     0    92     1     2
  2.9721949583561486E-01 a      2278     0    92     1     3
  2.4919500795976374E-01 a      2279     0    92     1     4
  2.3749783676219929E-01 a      2280     0    92     1     5
  4.9712673813600394E-02 a      2281     0    92     1     6
 -2.4221307655398047E-01 a      2282     0    92     1     7
 -2.4969115622577301E-01 a      2283     0    92     1     8
  1.3597654911827145E-01 a      2284     0    92     1     9
  1.3599838034460021E-01 a      2285     0    92     1    10
 -2.6037790459483436E-02 a      2286     0    92     1    11
  1.8056920755049166E-01 a      2287     0    92     1    12
  8.1804490500026042E-02 a      2288     0    92     1    13
 -5.8267420905662261E-02 a      2289     0    92     1    14
  3.0863578867964692E-02 a      2290     0    92     1    15
 -6.0061734864474102E-02 a      2291     0    92     1    16
 -2.7461466307075827E-01 a      2292     0    92     1    17
  4.1214579368401821E-01 a      2293     0    92     1    18
  5.0335923698999759E-02 a      2294     0    92     1    19
  3.9132086794353010E-01 a      2295     0    92     1    20
  2.8207405802515534E-01 a      2296     0    92     1    21
  1.0060291654206527E-01 a      2297     0    92     1    22
 -2.8982073460239199E-01 a      2298     0    92     1    23
 -1.2262438948953532E-01 a      2299     0    92     1    24
 -4.3806565551392740E-01 a      2300     0    92     1    25
  2.4834514660338324E-02 a      2301     0    93     1     1
  3.2664695595980126E-01 a      2302     0    93     1     2
 -7.6001252410818135E-02 a      2303     0    93     1     3
  1.4270910661109179E-01 a      2304     0    93     1     4
 -6.9907228688765699E-01 a      2305     0    93     1     5
 -8.5107912493047208E-02 a      2306     0    93     1     6
  3.5246116893250308E-02 a      2307     0    93     1     7
 -1.0104937612133397E-01 a      2308     0    93     1     8
 -4.8483674300753919E-02 a      2309     0    93     1     9
  1.7867809694462411E-01 a      2310     0    93     1    10
 -3.8598738495044721E-02 a      2311     0    93     1    11
 -1.2758860918286524E-01 a      2312     0    93     1    12
 -4.6470780953288687E-01 a      2313     0    93     1    13
 -2.4099981680024155E-01 a      2314     0    93     1    14
 -4.1972638304224041E-03 a      2315     0    93     1    15
  2.8942285591610600E-01 a      2316     0    93     1    16
  4.8300819347146424E-02 a      2317     0    93     1    17
 -4.5728604525772937E-01 a      2318     0    93     1    18
  2.3606976140212843E-01 a      2319     0    93     1    19
  3.2826855336449323E-01 a      2320     0    93     1    20
 -1.8536263211530893E-01 a      2321     0    93     1    21
  5.8727530115682096E-02 a      2322     0    93     1    22
 -2.1913949693170326E-01 a      2323     0    93     1    23
  2.7279231855699698E-01 a      2324     0    93     1    24
  9.0855890068337580E-02 a      2325     0    93     1    25
  1.9951643239535904E-01 a      2326     0    94     1     1
 -3.3996697338525617E-02 a      2327     0    94     1     2
  7.3971209606303989E-02 a      2328     0    94     1     3
  2.5881198671236675E-02 a      2329     0    94     1     4
 -1.0109538071927968E-02 a      2330     0    94     1     5
  2.8268856720033775E-01 a      2331     0    94     1     6
 -3.1099445365072542E-01 a      2332     0    94     1     7
 -1.2060665688994411E-01 a      2333     0    94     1     8
  1.3839024978618775E-01 a      2334     0    94     1     9
 -1.4669746497640945E-01 a      2335     0    94     1    10
  1.7302715466752619E-02 a      2336     0    94     1    11
 -8.0890939545771839E-02 a      2337     0    94     1    12
  1.7026081529905465E-02 a      2338     0    94     1    13
 -4.6795015562337244E-01 a      2339     0    94     1    14
 -2.6391091698937741E-01 a      2340     0    94     1    15
 -1.1805236325233814E-01 a      2341     0    94     1    16
 -6.8127719280301785E-02 a      2342     0    94     1    17
 -4.7504383172942949E-01 a      2343     0    94     1    18
  6.6730263677289658E-01 a      2344     0    94     1    19
 -1.0535194707542056E-01 a      2345     0    94     1    20
 -1.6912498235635587E-01 a      2346     0    94     1    21
 -1.8897522035302994E-01 a      2347     0    94     1    22
 -3.2427676001799310E-01 a      2348     0    94     1    23
  1.5581334840205921E-01 a      2349     0    94     1    24
 -5.6284792803181008E-03 a      2350     0    94     1    25
 -3.1510181114373526E-01 a      2351     0    95     1     1
  4.7489005242437454E-01 a      2352     0    95     1     2
  8.6546014780621947E-02 a      2353     0    95     1     3
  2.2915806497131555E-01 a      2354     0    95     1     4
 -1.3999336185680250E-01 a      2355     0    95     1     5
  1.6961729657215560E-01 a      2356     0    95     1     6
  8.7235818651760721E-02 a      2357     0    95     1     7
 -6.0323827800195351E-02 a      2358     0    95     1     8
 -1.9059579392829246E-01 a      2359     0    95     1     9
 -2.9798320465374867E-01 a      2360     0    95     1    10
  2.9568695302279491E-01 a      2361     0    95     1    11
  9.1280727891992874E-02 a      2362     0    95     1    12
 -4.7569572708750160E-02 a      2363     0    95     1    13
  1.3016723830345758E-01 a      2364     0    95     1    14
 -6.4961476516012118E-01 a      2365     0    95     1    15
 -4.2663435760560275E-01 a      2366     0    95     1    16
 -8.8853869619350642E-02 a      2367     0    95     1    17
  1.2733549198011623E-01 a      2368     0    95     1    18
 -2.3021845787911802E-01 a      2369     0    95     1    19
  2.4404446273266350E-01 a      2370     0    95     1    20
 -2.2071747452742968E-01 a      2371     0    95     1    21
  1.4145124708445767E-01 a      2372     0    95     1    22
 -2.9494101891127300E-01 a      2373     0    95     1    23
 -1.9782298787201974E-01 a      2374     0    95     1    24
 -6.0109926222125160E-02 a      2375     0    95     1    25
  3.5361994788337334E-03 a      2376     0    96     1     1
 -1.5141713362129200E-01 a      2377     0    96     1     2
 -4.4795328113545674E-01 a      2378     0    96     1     3
 -1.7455274859778713E-02 a      2379     0    96     1     4
  4.4357440678225307E-02 a      2380     0    96     1     5
 -3.4102752514548196E-02 a      2381     0    96     1     6
 -2.4646558207548022E-01 a      2382     0    96     1     7
  7.5400330128788703E-02 a      2383     0    96     1     8
 -1.4296817163417930E-01 a      2384     0    96     1     9
 -8.1444983433062584E-02 a      2385     0    96     1    10
  2.8335931528599401E-01 a      2386     0    96     1    11
 -1.4556842864362896E-01 a      2387     0    96     1    12
  1.3684939959723560E-01 a      2388     0    96     1    13
 -3.5990970037309278E-01 a      2389     0    96     1    14
  1.2713155784229019E-01 a      2390     0    96     1    15
 -2.5086979165822926E-01 a      2391     0    96     1    16
 -1.0155979312103798E-01 a      2392     0    96     1    17
  5.5833574803164576E-01 a      2393     0    96     1    18
  1.3314551028875102E-01 a      2394     0    96     1    19
  2.0274537065319140E-01 a      2395     0    96     1    20
 -1.7495056775531090E-01 a      2396     0    96     1    21
 -1.0122524554859040E-01 a      2397     0    96     1    22
  1.6765803208754743E-01 a      2398     0    96     1    23
  6.3436568152600667E-02 a      2399     0    96     1    24
  1.1973512566748835E-01 a      2400     0    96     1    25
  5.2548372751954467E-02 a      2401     0    97     1     1
  2.4383814478157888E-02 a      2402     0    97     1     2
 -1.1809555879430197E-01 a      2403     0    97     1     3
  1.4430745954588986E-01 a      2404     0    97     1     4
 -1.1825246960023909E-01 a      2405     0    97     1     5
 -1.2065344881853735E-01 a      2406     0    97     1     6
 -3.3905609570164572E-02 a      2407     0    97     1     7
  6.7275471737521866E-02 a      2408     0    97     1     8
  3.2738892788646012E-01 a      2409     0    97     1     9
 -2.1400222712977124E-01 a      2410     0    97     1    10
  1.0861956781753195E-01 a      2411     0    97     1    11
 -1.1856939245542986E-01 a      2412     0    97     1    12
 -8.5497818871742376E-02 a      2413     0    97     1    13
 -1.5995316215455757E-01 a      2414     0    97     1    14
  3.6715695259098013E-01 a      2415     0    97     1    15
  1.9479007102761256E-01 a      2416     0    97     1    16
  2.9897957704328505E-02 a      2417     0    97     1    17
  1.2778582499561869E-01 a      2418     0    97     1    18
  4.4319810050985670E-01 a      2419     0    97     1    19
 -4.0652603625390346E-02 a      2420     0    97     1    20
 -2.9038776606083838E-02 a      2421     0    97     1    21
  3.1724321528769878E-01 a      2422     0    97     1    22
 -4.1356169364946876E-02 a      2423     0    97     1    23
 -1.2044129603225118E-01 a      2424     0    97     1    24
 -4.6029233981227952E-01 a      2425     0    97     1    25
 -4.1524412307217901E-02 a      2426     0    98     1     1
 -7.9844513369103365E-02 a      2427     0    98     1     2
  2.3709365512201594E-01 a      2428     0    98     1     3
  1.4646741207775527E-01 a      2429     0    98     1     4
  2.1828422383601495E-01 a      2430     0    98     1     5
  1.9761524790398527E-01 a      2431     0    98     1     6
 -5.4297290944690015E-03 a      2432     0    98     1     7
 -1.1191867048739601E-01 a      2433     0    98     1     8
 -1.0921959030336091E-01 a      2434     0    98     1     9
  1.5309769059916897E-01 a      2435     0    98     1    10
 -8.4527014430341732E-02 a      2436     0    98     1    11
  1.1546640104102587E-01 a      2437     0    98     1    12
 -3.0133847371728608E-02 a      2438     0    98     1    13
  1.2557319253395746E-01 a      2439     0    98     1    14
 -6.0991891658053757E-02 a      2440     0    98     1    15
  1.5989640162338417E-01 a      2441     0    98     1    16
 -2.2444132127413552E-01 a      2442     0    98     1    17
  2.8680099487465632E-01 a      2443     0    98     1    18
 -9.3544043680206287E-02 a      2444     0    98     1    19
  4.0003213662649134E-01 a      2445     0    98     1    20
  1.9208359392110561E-02 a      2446     0    98     1    21
 -4.5966627639650398E-02 a      2447     0    98     1    22
 -1.3360110488422205E-01 a      2448     0    98     1    23
 -4.8891088646271008E-02 a      2449     0    98     1    24
  2.1630722674147099E-01 a      2450     0    98     1    25
 -2.9002641226968678E-01 a      2451     0    99     1     1
  2.5602590800803421E-01 a      2452     0    99     1     2
 -5.7003288781077444E-01 a      2453     0    99     1     3
 -1.5646407501933571E-01 a      2454     0    99     1     4
  3.1027263098648955E-01 a      2455     0    99     1     5
  3.2306648351495149E-01 a      2456     0    99     1     6
  3.1852060793790754E-01 a      2457     0    99     1     7
 -9.8959139819768810E-03 a      2458     0    99     1     8
 -7.1290464797796355E-02 a      2459     0    99     1     9
  8.6265177303387661E-02 a      2460     0    99     1    10
 -1.6351882210711444E-01 a      2461     0    99     1    11
 -1.9217988826976118E-02 a      2462     0    99     1    12
 -2.9390102773312893E-01 a      2463     0    99     1    13
  9.7016687315690853E-01 a      2464     0    99     1    14
 -2.8299396694771400E-01 a      2465     0    99     1    15
  2.5490831521290935E-01 a      2466     0    99     1    16
  9.3872387673958557E-02 a      2467     0    99     1    17
  2.7887047412524973E-01 a      2468     0    99     1    18
  3.1967942098579111E-01 a      2469     0    99     1    19
 -1.1139020501831511E+00 a      2470     0    99     1    20
  2.9241829261492408E-01 a      2471     0    99     1    21
 -2.1520242567861980E-01 a      2472     0    99     1    22
 -1.0078868333105698E-01 a      2473     0    99     1    23
 -1.2494223524958867E-02 a      2474     0    99     1    24
  8.6555386181772671E-03 a      2475     0    99     1    25
 -3.5048812419071912E-01 a      2476     0   100     1     1
  3.9369704686858598E-01 a      2477     0   100     1     2
  2.0714328793706144E-01 a      2478     0   100     1     3
  1.1878331428866153E-02 a      2479     0   100     1     4
 -2.7611430808420979E-02 a      2480     0   100     1     5
  4.8532440297337623E-02 a      2481     0   100     1     6
 -1.2797233264499161E-01 a      2482     0   100     1     7
  1.1977936520989226E-02 a      2483     0   100     1     8
 -2.2154283775347744E-01 a      2484     0   100     1     9
 -2.1363613397086115E-01 a      2485     0   100     1    10
  2.8090843891941009E-01 a      2486     0   100     1    11
  2.6430408430454427E-01 a      2487     0   100     1    12
  4.5968879915829458E-02 a      2488     0   100     1    13
  1.8233340982564794E-01 a      2489     0   100     1    14
 -3.3139804552830565E-01 a      2490     0   100     1    15
 -4.6499336392541357E-01 a      2491     0   100     1    16
 -4.3069500868689450E-02 a      2492     0   100     1    17
  3.6096208684731584E-01 a      2493     0   100     1    18
 -4.2360990260917192E-01 a      2494     0   100     1    19
  4.6783832623364519E-01 a      2495     0   100     1    20
 -3.9157321675698652E-02 a      2496     0   100     1    21
  1.0071544156905218E-01 a      2497     0   100     1    22
 -1.6359689313869549E-01 a      2498     0   100     1    23
 -1.9701958642704756E-01 a      2499     0   100     1    24
 -1.6385608520476280E-01 a      2500     0   100     1    25
  7.4218116905773499E-02 a      2501     0   101     1     1
 -2.8001688459483681E-01 a      2502     0   101     1     2
 -2.4690014677829103E-01 a      2503     0   101     1     3
  3.4873151905266062E-02 a      2504     0   101     1     4
 -7.2061196574095404E-03 a      2505     0   101     1     5
  8.3663066994583302E-03 a      2506     0   101     1     6
 -5.1275084188120011E-02 a      2507     0   101     1     7
  2.9420022774914018E-01 a      2508     0   101     1     8
 -2.9088553891193081E-03 a      2509     0   101     1     9
 -1.1333112311868612E-01 a      2510     0   101     1    10
  8.9910018770758535E-02 a      2511     0   101     1    11
 -1.0228902584359220E-01 a      2512     0   101     1    12
  2.5135931367200115E-01 a      2513     0   101     1    13
 -8.0538705636232041E-02 a      2514     0   101     1    14
  4.8749806848993088E-01 a      2515     0   101     1    15
  2.1154067751674158E-01 a      2516     0   101     1    16
 -1.1216495996375199E-01 a      2517     0   101     1    17
 -1.8715524033401673E-03 a      2518     0   101     1    18
  2.2860305721696259E-01 a      2519     0   101     1    19
  1.8062214140226185E-01 a      2520     0   101     1    20
 -2.1506928758465904E-01 a      2521     0   101     1    21
  3.3215425952772987E-01 a      2522     0   101     1    22
  4.0400817209784801E-01 a      2523     0   101     1    23
 -6.4819791500838025E-02 a      2524     0   101     1    24
 -8.6507397566990829E-02 a      2525     0   101     1    25
  3.2948887502480692E-02 a      2526     0   102     1     1
 -2.7062916593850744E-01 a      2527     0   102     1     2
  1.5707445290122141E-01 a      2528     0   102     1     3
  1.3204999521600116E-01 a      2529     0   102     1     4
  2.6833192196147188E-01 a      2530     0   102     1     5
  1.2606923651007662E-01 a      2531     0   102     1     6
  8.5418155682725136E-02 a      2532     0   102     1     7
  1.4071248394851399E-01 a      2533     0   102     1     8
  9.3233338274623989E-02 a      2534     0   102     1     9
 -3.5060161631839594E-02 a      2535     0   102     1    10
 -8.3540904790225051E-02 a      2536     0   102     1    11
  1.5261340914345689E-01 a      2537     0   102     1    12
  1.7420382735538968E-02 a      2538     0   102     1    13
 -8.2189397052154500E-02 a      2539     0   102     1    14
  3.7429460062925191E-01 a      2540     0   102     1    15
 -7.4030841840777947E-02 a      2541     0   102     1    16
  5.5807638914136634E-02 a      2542     0   102     1    17
  1.2493308725952959E-01 a      2543     0   102     1    18
 -2.7643217954117183E-01 a      2544     0   102     1    19
  2.3399341781941330E-01 a      2545     0   102     1    20
 -1.8515561693396174E-01 a      2546     0   102     1    21
  2.2705690940538137E-01 a      2547     0   102     1    22
 -1.1591893487849889E-01 a      2548     0   102     1    23
 -1.7541290137593854E-01 a      2549     0   102     1    24
  1.4862669708667053E-01 a      2550     0   102     1    25
  2.7708532932600893E-01 a      2551     0   103     1     1
  2.1115446847787822E-01 a      2552     0   103     1     2
  8.1923011028936968E-02 a      2553     0   103     1     3
  1.8585424183485272E-01 a      2554     0   103     1     4
 -3.7457624606461815E-01 a      2555     0   103     1     5
 -6.0794829182354675E-02 a      2556     0   103     1     6
 -2.8229741430098604E-01 a      2557     0   103     1     7
  7.2844566748197698E-02 a      2558     0   103     1     8
 -7.0968757363749774E-02 a      2559     0   103     1     9
  1.7012445958334874E-01 a      2560     0   103     1    10
  1.4682964858482639E-01 a      2561     0   103     1    11
 -4.6548860511842205E-01 a      2562     0   103     1    12
 -3.5466723078606416E-01 a      2563     0   103     1    13
 -2.5990000379368755E-01 a      2564     0   103     1    14
  5.9762428306039901E-02 a      2565     0   103     1    15
  3.4425231292215036E-01 a      2566     0   103     1    16
 -8.7040552028609788E-02 a      2567     0   103     1    17
 -3.7505480285102100E-01 a      2568     0   103     1    18
 -1.9437140648289306E-02 a      2569     0   103     1    19
  4.4241221608408227E-01 a      2570     0   103     1    20
 -1.4700356150716573E-01 a      2571     0   103     1    21
  8.5441395751585214E-02 a      2572     0   103     1    22
  1.9684584155308832E-01 a      2573     0   103     1    23
  1.9446815865666606E-01 a      2574     0   103     1    24
  2.1279663494329468E-01 a      2575     0   103     1    25
  1.8437744224431374E-01 a      2576     0   104     1     1
  1.9613212646309885E-01 a      2577     0   104     1     2
  1.5739032020240806E-01 a      2578     0   104     1     3
  1.8311125771372228E-01 a      2579     0   104     1     4
  1.7324079930548700E-01 a      2580     0   104     1     5
  2.3764475551325090E-01 a      2581     0   104     1     6
  1.3587170195107764E-01 a      2582     0   104     1     7
  8.0244050934021816E-02 a      2583     0   104     1     8
 -1.1442415183366721E-01 a      2584     0   104     1     9
  1.8335215853981388E-01 a      2585     0   104     1    10
 -2.2955875181318006E-01 a      2586     0   104     1    11
  2.8282243739918439E-01 a      2587     0   104     1    12
 -1.9960547828781477E-01 a      2588     0   104     1    13
  3.7719000484966403E-01 a      2589     0   104     1    14
 -4.6012531372384334E-02 a      2590     0   104     1    15
  1.9983452910916907E-02 a      2591     0   104     1    16
 -9.1408555184701354E-02 a      2592     0   104     1    17
 -8.8213611198183731E-02 a      2593     0   104     1    18
 -1.7317182763655437E-01 a      2594     0   104     1    19
 -1.0055277409589676E-02 a      2595     0   104     1    20
 -8.6473851279426583E-02 a      2596     0   104     1    21
  1.8265188569342103E-03 a      2597     0   104     1    22
 -3.8541144256688940E-02 a      2598     0   104     1    23
