################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4961255409201385E-01 a      1974     0    79     1    24
  1.4634078174460860E-01 a      1975     0    79     1    25
  2.6865778478984265E-01 a      1976     0    80     1     1
  1.3433192075477735E-01 a      1977     0    80     1     2
  2.9574980854781139E-02 a      1978     0    80     1     3
 -2.7894748768191431E-02 a      1979     0    80     1     4
  6.3558267369361515E-02 a      1980     0    80     1     5
  4.8149523583718740E-02 a      1981     0    80     1     6
 -4.1744651986366388E-01 a      1982     0    80     1     7
  1.7537980813815721E-01 a      1983     0    80     1     8
 -9.6090470128606303E-02 a      1984     0    80     1     9
 -2.8954861053901493E-01 a      1985     0    80     1    10
  1.4983304678708192E-01 a      1986     0    80     1    11
 -1.2641894207783511E-01 a      1987     0    80     1    12
  3.6912160219558066E-01 a      1988     0    80     1    13
  7.6623629595904824E-02 a      1989     0    80     1    14
  3.1835175705602836E-01 a      1990     0    80     1    15
 -1.9391024467268922E-01 a      1991     0    80     1    16
 -4.9652705902872615E-02 a      1992     0    80     1    17
 -1.4095857084968754E-02 a      1993     0    80     1    18
  6.0902482932832136E-01 a      1994     0    80     1    19
  3.2562462243263157E-01 a      1995     0    80     1    20
 -3.2455361670461552E-01 a      1996     0    80     1    21
 -6.3818875957242571E-01 a      1997     0    80     1    22
 -4.2539022627254786E-01 a      1998     0    80     1    23
  2.4153936455037167E-01 a      1999     0    80     1    24
 -1.8297650636482178E-02 a      2000     0    80     1    25
  1.1281428614603864E-01 a      2001     0    81     1     1
 -3.4747742961054351E-01 a      2002     0    81     1     2
  2.0512792359369908E-01 a      2003     0    81     1     3
 -2.5552846564963938E-01 a      2004     0    81     1     4
  1.2002717965092077E-01 a      2005     0    81     1     5
 -2.9608992078412083E-01 a      2006     0    81     1     6
  1.2846822508593145E-01 a      2007     0    81     1     7
  2.7561930662672823E-01 a      2008     0    81     1     8
 -1.3802712288577651E-01 a      2009     0    81     1     9
  3.7790016250016178E-01 a      2010     0    81     1    10
 -7.2589111644574572E-02 a      2011     0    81     1    11
 -3.0166171163874461E-01 a      2012     0    81     1    12
  1.7686146945453876E-01 a      2013     0    81     1    13
 -1.0086297933799694E-01 a      2014     0    81     1    14
 -1.7962186521155432E-01 a      2015     0    81     1    15
 -4.7657324700106446E-02 a      2016     0    81     1    16
  1.4358857264147928E-01 a      2017     0    81     1    17
  1.1915098859488342E-01 a      2018     0    81     1    18
  3.2935482106837849E-01 a      2019     0    81     1    19
  7.6753229544609988E-02 a      2020     0    81     1    20
 -3.6560129739388020E-01 a      2021     0    81     1    21
 -2.3499754034165898E-01 a      2022     0    81     1    22
  8.6074998572686634E-02 a      2023     0    81     1    23
 -2.1979205269180510E-01 a      2024     0    81     1    24
 -1.1542566819798078E-01 a      2025     0    81     1    25
  2.0398403136663010E-02 a      2026     0    82     1     1
 -2.0112529210203486E-01 a      2027     0    82     1     2
 -2.9113739707226460E-01 a      2028     0    82     1     3
 -1.7493807231205702E-01 a      2029     0    82     1     4
  3.4573165120960203E-03 a      2030     0    82     1     5
 -1.3729954903357497E-01 a      2031     0    82     1     6
 -2.6347566531203581E-01 a      2032     0    82     1     7
 -3.3608517475653654E-01 a      2033     0    82     1     8
 -9.5672160293340636E-02 a      2034     0    82     1     9
 -7.9656875222529358E-02 a      2035     0    82     1    10
 -3.2673924917911532E-02 a      2036     0    82     1    11
 -2.3273557514081197E-01 a      2037     0    82     1    12
  3.8152460733632820E-01 a      2038     0    82     1    13
  2.6622234924644592E-02 a      2039     0    82     1    14
  1.4651333941719671E-01 a      2040     0    82     1    15
 -1.1968942182994362E-01 a      2041     0    82     1    16
 -2.7913517238380547E-01 a      2042     0    82     1    17
 -2.1901370034679526E-02 a      2043     0    82     1    18
 -3.4606396493728547E-01 a      2044     0    82     1    19
 -1.7565916570786727E-01 a      2045     0    82     1    20
  1.0925511755112388E-02 a      2046     0    82     1    21
 -2.9592251347738452E-01 a      2047     0    82     1    22
  2.6208543232706805E-01 a      2048     0    82     1    23
  2.1194255194159412E-01 a      2049     0    82     1    24
 -8.1465519361999805E-03 a      2050     0    82     1    25
 -8.9625729575431565E-02 a      2051     0    83     1     1
  3.7353298149060876E-01 a      2052     0    83     1     2
 -2.1657537306094807E-02 a      2053     0    83     1     3
  3.9079089878837119E-02 a      2054     0    83     1     4
  1.9528788556101326E-01 a      2055     0    83     1     5
  1.8757915063005826E-01 a      2056     0    83     1     6
  2.1238735015861004E-01 a      2057     0    83     1     7
 -2.1238321436109711E-01 a      2058     0    83     1     8
  9.8849830554385322E-03 a      2059     0    83     1     9
  2.0019757210818251E-01 a      2060     0    83     1    10
 -1.1296601602214396E-02 a      2061     0    83     1    11
 -4.9683241227611294E-02 a      2062     0    83     1    12
 -2.9895529853038488E-01 a      2063     0    83     1    13
  8.2075650882002402E-02 a      2064     0    83     1    14
  4.3936928730796854E-02 a      2065     0    83     1    15
  5.5572974781578653E-02 a      2066     0    83     1    16
  1.8253439785248493E-01 a      2067     0    83     1    17
 -7.1595977929266599E-02 a      2068     0    83     1    18
 -7.8158263251298044E-02 a      2069     0    83     1    19
  2.6717727155410553E-01 a      2070     0    83     1    20
 -2.6083101671619002E-01 a      2071     0    83     1    21
  2.9490070938929391E-01 a      2072     0    83     1    22
 -3.1388624685928712E-01 a      2073     0    83     1    23
  4.5126809456022343E-01 a      2074     0    83     1    24
  5.5851312141351278E-02 a      2075     0    83     1    25
  1.5692500408540734E-02 a      2076     0    84     1     1
  7.2353424481337233E-02 a      2077     0    84     1     2
 -3.7364448638297176E-01 a      2078     0    84     1     3
  3.2785885685708416E-01 a      2079     0    84     1     4
  1.5284821698400114E-01 a      2080     0    84     1     5
 -5.2057640099066153E-03 a      2081     0    84     1     6
  2.2992300786761160E-02 a      2082     0    84     1     7
 -7.2595998653010359E-03 a      2083     0    84     1     8
  5.1598684210326451E-01 a      2084     0    84     1     9
  1.2092513774080819E-01 a      2085     0    84     1    10
 -3.2967669251744758E-01 a      2086     0    84     1    11
 -1.1836572480150412E-01 a      2087     0    84     1    12
 -9.6997742833434389E-02 a      2088     0    84     1    13
  3.2590422411947972E-01 a      2089     0    84     1    14
  9.7835531167973472E-02 a      2090     0    84     1    15
  2.0570078374456480E-01 a      2091     0    84     1    16
  3.5696135772821114E-01 a      2092     0    84     1    17
 -2.5794166233209159E-01 a      2093     0    84     1    18
 -1.0953074238869064E-02 a      2094     0    84     1    19
  7.1540799802137456E-02 a      2095     0    84     1    20
 -1.1322806715821163E-01 a      2096     0    84     1    21
 -2.3215107429133583E-01 a      2097     0    84     1    22
 -2.8151001070719223E-01 a      2098     0    84     1    23
  7.5567539569958958E-02 a      2099     0    84     1    24
  1.8667208457288700E-01 a      2100     0    84     1    25
  8.3007417456968963E-02 a      2101     0    85     1     1
 -1.7756351769617770E-01 a      2102     0    85     1     2
  3.6596478291361800E-01 a      2103     0    85     1     3
  5.3322337765497080E-02 a      2104     0    85     1     4
  1.3119276131520644E-01 a      2105     0    85     1     5
 -2.9705045921666556E-01 a      2106     0    85     1     6
 -2.2586662206478395E-01 a      2107     0    85     1     7
 -1.7086663416510611E-01 a      2108     0    85     1     8
  2.3402144462597578E-02 a      2109     0    85     1     9
  2.8832543119051840E-01 a      2110     0    85     1    10
 -1.7535227209347079E-01 a      2111     0    85     1    11
 -3.2311859449875735E-01 a      2112     0    85     1    12
 -1.6398308767810438E-01 a      2113     0    85     1    13
 -1.7190396843450512E-01 a      2114     0    85     1    14
 -3.3091114069619970E-01 a      2115     0    85     1    15
  2.9032190184268269E-01 a      2116     0    85     1    16
 -1.6825551129024413E-01 a      2117     0    85     1    17
  1.4208917243997909E-01 a      2118     0    85     1    18
 -1.0798087117417890E-01 a      2119     0    85     1    19
 -2.4519442092617114E-01 a      2120     0    85     1    20
 -7.5683709641716140E-02 a      2121     0    85     1    21
  2.7817820297874435E-01 a      2122     0    85     1    22
  2.4199625795350366E-01 a      2123     0    85     1    23
 -2.5973350955973296E-01 a      2124     0    85     1    24
  2.0389806554136497E-02 a      2125     0    85     1    25
 -7.9173212428507042E-02 a      2126     0    86     1     1
  2.0536485953490075E-01 a      2127     0    86     1     2
  5.2407553701589515E-01 a      2128     0    86     1     3
 -1.8431966096023653E-01 a      2129     0    86     1     4
 -1.6018119500367653E-01 a      2130     0    86     1     5
 -1.8853226492033509E-01 a      2131     0    86     1     6
  3.1090562092231272E-01 a      2132     0    86     1     7
 -3.1735621961878291E-02 a      2133     0    86     1     8
  6.4281820923909050E-03 a      2134     0    86     1     9
 -4.2267251758054958E-02 a      2135     0    86     1    10
  2.5264340092980375E-01 a      2136     0    86     1    11
 -9.5969472271833944E-02 a      2137     0    86     1    12
 -8.3692786271922191E-03 a      2138     0    86     1    13
 -3.0201939271214256E-01 a      2139     0    86     1    14
 -1.4826186302851553E-02 a      2140     0    86     1    15
  2.8399928817993236E-01 a      2141     0    86     1    16
 -1.3828700564052901E-01 a      2142     0    86     1    17
 -1.6716601266533718E-01 a      2143     0    86     1    18
  1.5403881014576978E-01 a      2144     0    86     1    19
 -1.9684222873160345E-01 a      2145     0    86     1    20
 -2.3584360462591727E-02 a      2146     0    86     1    21
 -2.6976641470472418E-01 a      2147     0    86     1    22
  2.3681209031262346E-01 a      2148     0    86     1    23
 -1.7060087655265518E-01 a      2149     0    86     1    24
 -4.1111446912738020E-02 a      2150     0    86     1    25
 -1.8054183606930904E-01 a      2151     0    87     1     1
  1.1017656993702171E-01 a      2152     0    87     1     2
  3.1560521671447561E-01 a      2153     0    87     1     3
 -4.1983746803862104E-03 a      2154     0    87     1     4
  4.0432333198123574E-02 a      2155     0    87     1     5
  8.8255972831754126E-02 a      2156     0    87     1     6
 -3.9310541606092048E-01 a      2157     0    87     1     7
 -6.1482571876038429E-02 a      2158     0    87     1     8
  1.9991017164004088E-01 a      2159     0    87     1     9
 -1.7073804183273195E-01 a      2160     0    87     1    10
  6.0298988568378897E-02 a      2161     0    87     1    11
  1.3296807779035760E-01 a      2162     0    87     1    12
  1.7511239188352484E-01 a      2163     0    87     1    13
 -3.1913925282888289E-01 a      2164     0    87     1    14
 -1.7576280596355059E-01 a      2165     0    87     1    15
  8.1430740386006922E-02 a      2166     0    87     1    16
 -4.3763604291856044E-02 a      2167     0    87     1    17
  4.5334863795210949E-02 a      2168     0    87     1    18
  1.7544458024174422E-02 a      2169     0    87     1    19
  3.5671988901409712E-02 a      2170     0    87     1    20
  2.2158581079014569E-01 a      2171     0    87     1    21
 -3.5404605028709582E-02 a      2172     0    87     1    22
  9.6671547299690519E-02 a      2173     0    87     1    23
 -5.3607052326694916E-03 a      2174     0    87     1    24
  3.8879596749252954E-02 a      2175     0    87     1    25
  2.2055124840333326E-01 a      2176     0    88     1     1
  1.6382993433069798E-01 a      2177     0    88     1     2
 -1.3310670006450981E-01 a      2178     0    88     1     3
 -1.2893445789260807E-01 a      2179     0    88     1     4
 -8.5701722924391321E-02 a      2180     0    88     1     5
 -5.7929965466157557E-02 a      2181     0    88     1     6
  2.3660812950761403E-01 a      2182     0    88     1     7
 -4.0597017630398163E-02 a      2183     0    88     1     8
 -2.4046045921329945E-01 a      2184     0    88     1     9
  1.5838545148564229E-01 a      2185     0    88     1    10
  6.4783883612711729E-02 a      2186     0    88     1    11
  1.2720886816510460E-01 a      2187     0    88     1    12
 -2.2551738657282613E-01 a      2188     0    88     1    13
 -1.0584333440995954E-01 a      2189     0    88     1    14
  1.9222464851951021E-01 a      2190     0    88     1    15
 -2.2832223869630847E-01 a      2191     0    88     1    16
  4.0374718786602939E-02 a      2192     0    88     1    17
  2.2784893747917237E-01 a      2193     0    88     1    18
  2.8121093278272308E-01 a      2194     0    88     1    19
 -1.8585658508667177E-01 a      2195     0    88     1    20
 -2.3107554688121551E-01 a      2196     0    88     1    21
 -1.4580288890516524E-01 a      2197     0    88     1    22
 -8.0287598307362207E-02 a      2198     0    88     1    23
 -5.0739218612357216E-02 a      2199     0    88     1    24
  1.2666044857276160E-01 a      2200     0    88     1    25
  1.0630028097019870E-01 a      2201     0    89     1     1
 -3.2173067733812633E-01 a      2202     0    89     1     2
  1.6218840827457023E-01 a      2203     0    89     1     3
 -3.6853102231377055E-01 a      2204     0    89     1     4
  3.0218691654880814E-01 a      2205     0    89     1     5
 -5.4946160590543480E-01 a      2206     0    89     1     6
  1.2619276527540882E-01 a      2207     0    89     1     7
  2.6179944153735524E-01 a      2208     0    89     1     8
  3.5325367346905952E-02 a      2209     0    89     1     9
  6.8967877235325659E-02 a      2210     0    89     1    10
 -5.2985208008810868E-02 a      2211     0    89     1    11
 -1.1852164259262342E-01 a      2212     0    89     1    12
 -4.9330532457619686E-01 a      2213     0    89     1    13
 -1.1303398290298720E-01 a      2214     0    89     1    14
 -1.8210059297307812E-01 a      2215     0    89     1    15
 -6.4205376562367633E-02 a      2216     0    89     1    16
 -1.6085660513307584E-01 a      2217     0    89     1    17
  1.7943072880394534E-01 a      2218     0    89     1    18
  1.5936240888815745E-01 a      2219     0    89     1    19
 -3.5180284001674744E-01 a      2220     0    89     1    20
 -4.9252661728012309E-01 a      2221     0    89     1    21
 -2.6741960876094872E-01 a      2222     0    89     1    22
  2.3711910281012813E-01 a      2223     0    89     1    23
 -3.7288378459405297E-01 a      2224     0    89     1    24
 -5.3676972903422965E-03 a      2225     0    89     1    25
 -1.0930458611902971E-01 a      2226     0    90     1     1
 -3.3749882969479056E-01 a      2227     0    90     1     2
 -1.7346864662659850E-01 a      2228     0    90     1     3
 -3.1575417008960216E-02 a      2229     0    90     1     4
 -4.0706672116180420E-01 a      2230     0    90     1     5
 -3.6504041892650435E-01 a      2231     0    90     1     6
  3.3946152439979602E-02 a      2232     0    90     1     7
 -2.8251600518567910E-01 a      2233     0    90     1     8
 -2.8019947499681874E-01 a      2234     0    90     1     9
 -3.4921153523282462E-02 a      2235     0    90     1    10
 -8.5816530574141167E-02 a      2236     0    90     1    11
 -3.8398175511700557E-02 a      2237     0    90     1    12
  7.6551480550794193E-02 a      2238     0    90     1    13
  1.6614973248422357E-01 a      2239     0    90     1    14
  4.8549269767685241E-02 a      2240     0    90     1    15
 -2.7820697505467090E-01 a      2241     0    90     1    16
 -8.4302764925401091E-02 a      2242     0    90     1    17
  8.2981377728072514E-02 a      2243     0    90     1    18
  1.6099939822884982E-01 a      2244     0    90     1    19
 -2.6747056087899068E-01 a      2245     0    90     1    20
 -6.9244360769343427E-02 a      2246     0    90     1    21
  8.8086560952188725E-02 a      2247     0    90     1    22
  2.5604963849461532E-01 a      2248     0    90     1    23
  3.2574938552244370E-01 a      2249     0    90     1    24
 -6.3811688740196201E-02 a      2250     0    90     1    25
 -2.1042589923168881E-01 a      2251     0    91     1     1
  2.7049742724933393E-03 a      2252     0    91     1     2
  4.8038010325413899E-01 a      2253     0    91     1     3
  2.0844644017623790E-01 a      2254     0    91     1     4
 -7.6875488425995078E-02 a      2255     0    91     1     5
 -1.3638532635042300E-01 a      2256     0    91     1     6
 -6.1317092811440954E-01 a      2257     0    91     1     7
  1.3952855257521594E-02 a      2258     0    91     1     8
 -1.5768916499451360E-01 a      2259     0    91     1     9
 -1.9676225687211016E-01 a      2260     0    91     1    10
  1.0649637005844612E-01 a      2261     0    91     1    11
 -8.6112840463764218E-02 a      2262     0    91     1    12
 -3.2778604362007246E-02 a      2263     0    91     1    13
 -1.9107126492890286E-01 a      2264     0    91     1    14
 -2.3399731610867874E-01 a      2265     0    91     1    15
  1.5344921761628766E-01 a      2266     0    91     1    16
 -1.1747723698276835E-01 a      2267     0    91     1    17
 -1.0655370827334504E-02 a      2268     0    91     1    18
  6.2048138718227057E-02 a      2269     0    91     1    19
 -6.2694803261195919E-02 a      2270     0    91     1    20
  2.4652155349624782E-01 a      2271     0    91     1    21
  1.0942346316078522E-01 a      2272     0    91     1    22
 -1.0466835145689014E-01 a      2273     0    91     1    23
  1.1057172076736524E-01 a      2274     0    91     1    24
  2.9488550369470391E-02 a      2275     0    91     1    25
 -6.1271026021259355E-02 a      2276     0    92     1     1
  6.2735882673351573E-01 a      2277     0    92     1     2
 -2.0322534118424961E-02 a      2278     0    92     1     3
 -1.1512190055849690E-01 a      2279     0    92     1     4
  2.0648295653524001E-01 a      2280     0    92     1     5
  3.3903067681670329E-01 a      2281     0    92     1     6
  4.0916374772974468E-01 a      2282     0    92     1     7
  1.2006505858435111E-01 a      2283     0    92     1     8
 -7.5636616419940322E-02 a      2284     0    92     1     9
  6.1211239036224574E-01 a      2285     0    92     1    10
  3.8799491474009845E-01 a      2286     0    92     1    11
  1.3123943103572855E-01 a      2287     0    92     1    12
  1.7828898656127967E-01 a      2288     0    92     1    13
 -2.7301143995327043E-01 a      2289     0    92     1    14
  1.8839763615609445E-01 a      2290     0    92     1    15
  2.9659823636587096E-01 a      2291     0    92     1    16
  1.2227493523887147E-01 a      2292     0    92     1    17
 -3.3572246460725319E-01 a      2293     0    92     1    18
 -6.7656820909308552E-02 a      2294     0    92     1    19
  1.7558664723756060E-02 a      2295     0    92     1    20
 -1.6342192438916076E-02 a      2296     0    92     1    21
  1.5766118559631410E-02 a      2297     0    92     1    22
 -2.1759799322329323E-01 a      2298     0    92     1    23
  4.2078532931603640E-01 a      2299     0    92     1    24
  9.5419997876218743E-02 a      2300     0    92     1    25
 -1.8399640521044525E-01 a      2301     0    93     1     1
 -3.6845521101402073E-01 a      2302     0    93     1     2
  2.3416369666412357E-01 a      2303     0    93     1     3
 -9.8748585026269070E-02 a      2304     0    93     1     4
 -1.6609339902747625E-01 a      2305     0    93     1     5
 -3.1595252194401630E-01 a      2306     0    93     1     6
  4.8510192249230685E-02 a      2307     0    93     1     7
 -3.3412826288293895E-02 a      2308     0    93     1     8
  2.7685638846371730E-01 a      2309     0    93     1     9
 -1.4560415582811953E-01 a      2310     0    93     1    10
 -3.2176007185175104E-01 a      2311     0    93     1    11
 -2.2288625569410719E-02 a      2312     0    93     1    12
  9.8639758717307569E-02 a      2313     0    93     1    13
 -4.0569425103120732E-01 a      2314     0    93     1    14
  5.7369708182845189E-02 a      2315     0    93     1    15
  2.0116838414636301E-01 a      2316     0    93     1    16
  2.9482836884621039E-01 a      2317     0    93     1    17
 -2.0284900885873325E-01 a      2318     0    93     1    18
 -6.5227249777053103E-02 a      2319     0    93     1    19
 -1.7623595653584251E-01 a      2320     0    93     1    20
 -2.9540887428692325E-01 a      2321     0    93     1    21
 -5.4732356166683960E-01 a      2322     0    93     1    22
 -8.9944982470777757E-02 a      2323     0    93     1    23
  1.6490549816746120E-01 a      2324     0    93     1    24
 -1.6515210458165658E-01 a      2325     0    93     1    25
  1.0177236013474075E-01 a      2326     0    94     1     1
  3.2787252383564158E-01 a      2327     0    94     1     2
  6.3907782046933329E-02 a      2328     0    94     1     3
 -9.4261523597807761E-02 a      2329     0    94     1     4
 -9.0725215660754421E-02 a      2330     0    94     1     5
 -4.3442103089755754E-02 a      2331     0    94     1     6
  2.3025390828801748E-01 a      2332     0    94     1     7
  2.1618642470861517E-02 a      2333     0    94     1     8
 -2.5996035704219417E-01 a      2334     0    94     1     9
  1.3216558252379570E-01 a      2335     0    94     1    10
 -2.3919876064161391E-01 a      2336     0    94     1    11
  1.5425060541424429E-01 a      2337     0    94     1    12
 -4.5290346701124462E-01 a      2338     0    94     1    13
 -7.6318177188531622E-02 a      2339     0    94     1    14
  1.4488555439531176E-01 a      2340     0    94     1    15
 -1.0363206216202231E-01 a      2341     0    94     1    16
  1.2875165560305457E-01 a      2342     0    94     1    17
  3.8312582599670220E-01 a      2343     0    94     1    18
 -2.0898217678784199E-02 a      2344     0    94     1    19
 -9.6115114175879840E-02 a      2345     0    94     1    20
 -2.0006159256999625E-01 a      2346     0    94     1    21
 -1.3600327794420453E-01 a      2347     0    94     1    22
  1.4918360199083594E-01 a      2348     0    94     1    23
 -2.1281438830942920E-01 a      2349     0    94     1    24
  2.8901813782863994E-01 a      2350     0    94     1    25
  1.0001612497245298E-01 a      2351     0    95     1     1
 -2.5531900617395875E-01 a      2352     0    95     1     2
  8.8721086106484909E-02 a      2353     0    95     1     3
  1.5950905809818147E-01 a      2354     0    95     1     4
 -4.1593816574664833E-01 a      2355     0    95     1     5
 -2.6493675505317110E-01 a      2356     0    95     1     6
 -2.5853528064329785E-02 a      2357     0    95     1     7
 -1.9248934770928813E-01 a      2358     0    95     1     8
 -2.6613810483703865E-01 a      2359     0    95     1     9
  3.5891557026142835E-02 a      2360     0    95     1    10
 -1.6257580587393999E-02 a      2361     0    95     1    11
 -1.7991742964316665E-01 a      2362     0    95     1    12
 -1.2819924155078041E-01 a      2363     0    95     1    13
  8.5720440977226781E-02 a      2364     0    95     1    14
  1.0033694756654071E-01 a      2365     0    95     1    15
 -1.2675719499886570E-01 a      2366     0    95     1    16
 -1.3336458685417296E-01 a      2367     0    95     1    17
  1.9437064823283012E-01 a      2368     0    95     1    18
  1.8628056415414049E-01 a      2369     0    95     1    19
 -3.5992004082512752E-01 a      2370     0    95     1    20
  6.0820473556875046E-02 a      2371     0    95     1    21
  2.4034744534983807E-01 a      2372     0    95     1    22
  1.6320726100505198E-01 a      2373     0    95     1    23
  1.9731640971476858E-01 a      2374     0    95     1    24
  5.7698628772929868E-02 a      2375     0    95     1    25
  1.6712254701955309E-01 a      2376     0    96     1     1
 -4.3691629588170899E-01 a      2377     0    96     1     2
  4.0152939767543266E-01 a      2378     0    96     1     3
  3.2543154147156306E-01 a      2379     0    96     1     4
  1.1405927985311117E-02 a      2380     0    96     1     5
 -6.8191332754796807E-01 a      2381     0    96     1     6
 -7.8831366953596560E-01 a      2382     0    96     1     7
 -1.7276172704093884E-01 a      2383     0    96     1     8
 -2.5405179702155395E-01 a      2384     0    96     1     9
 -1.0595120779327495E-01 a      2385     0    96     1    10
  8.4675927361526432E-02 a      2386     0    96     1    11
 -1.2257222519722838E-01 a      2387     0    96     1    12
 -6.5496346284608065E-01 a      2388     0    96     1    13
  3.1067169406429551E-01 a      2389     0    96     1    14
 -1.7693418688695456E-01 a      2390     0    96     1    15
  1.3336063321905034E-01 a      2391     0    96     1    16
 -1.1976510672159600E-01 a      2392     0    96     1    17
 -4.5250521294923345E-02 a      2393     0    96     1    18
  5.2131527342102926E-02 a      2394     0    96     1    19
 -2.5761840447402828E-01 a      2395     0    96     1    20
  2.2641930883903302E-01 a      2396     0    96     1    21
  1.2443972046618403E-01 a      2397     0    96     1    22
  1.1378372270043394E-01 a      2398     0    96     1    23
 -4.2974593567771624E-01 a      2399     0    96     1    24
 -1.1672492412821396E-01 a      2400     0    96     1    25
 -1.2082822576662129E-01 a      2401     0    97     1     1
 -4.2165154306294644E-01 a      2402     0    97     1     2
 -1.3267049752339374E-01 a      2403     0    97     1     3
 -1.5831132624193660E-02 a      2404     0    97     1     4
 -1.3625069709165574E-01 a      2405     0    97     1     5
 -2.3764986778403141E-01 a      2406     0    97     1     6
  5.5194898896559597E-01 a      2407     0    97     1     7
  2.4995311732691944E-01 a      2408     0    97     1     8
  5.5848203357991559E-02 a      2409     0    97     1     9
  2.0588196498840716E-01 a      2410     0    97     1    10
  1.0552012557288949E-01 a      2411     0    97     1    11
  3.9790277941137257E-03 a      2412     0    97     1    12
 -7.9178807017675032E-02 a      2413     0    97     1    13
  2.0275557678855836E-03 a      2414     0    97     1    14
  7.4593352646407044E-03 a      2415     0    97     1    15
 -3.2200973080847589E-01 a      2416     0    97     1    16
 -1.6056891380989155E-01 a      2417     0    97     1    17
 -6.6393677622600178E-02 a      2418     0    97     1    18
  8.1490905356205304E-02 a      2419     0    97     1    19
 -2.4341072001140782E-01 a      2420     0    97     1    20
  2.7821269332632129E-02 a      2421     0    97     1    21
 -2.6403914256457700E-01 a      2422     0    97     1    22
  4.4103698231507427E-01 a      2423     0    97     1    23
  2.0840398292570603E-01 a      2424     0    97     1    24
 -2.7627951503802994E-01 a      2425     0    97     1    25
 -2.5677944248659579E-01 a      2426     0    98     1     1
 -5.7777636792892273E-01 a      2427     0    98     1     2
  7.2745328012177715E-02 a      2428     0    98     1     3
 -4.1222458357871267E-01 a      2429     0    98     1     4
 -7.5890302388781972E-02 a      2430     0    98     1     5
 -2.0183156767023813E-01 a      2431     0    98     1     6
  1.2159499120339312E-01 a      2432     0    98     1     7
  9.8239635415839299E-02 a      2433     0    98     1     8
 -1.6470249310944293E-01 a      2434     0    98     1     9
 -7.3644265459666458E-02 a      2435     0    98     1    10
 -1.0487844977927414E-01 a      2436     0    98     1    11
  1.0508269380412179E-01 a      2437     0    98     1    12
  8.5019566498000992E-02 a      2438     0    98     1    13
 -4.1694377430633411E-01 a      2439     0    98     1    14
  7.4188751012466775E-02 a      2440     0    98     1    15
 -1.3741560022972686E-02 a      2441     0    98     1    16
  2.2919031583236876E-01 a      2442     0    98     1    17
  1.5694469241338323E-02 a      2443     0    98     1    18
  3.0988492289213548E-03 a      2444     0    98     1    19
 -3.0782332968688414E-01 a      2445     0    98     1    20
 -6.2123699389916430E-02 a      2446     0    98     1    21
 -5.0925942762533005E-01 a      2447     0    98     1    22
  3.2227416360775141E-01 a      2448     0    98     1    23
  2.0246265114430645E-01 a      2449     0    98     1    24
 -2.2442034741164935E-01 a      2450     0    98     1    25
  8.2386529467991285E-02 a      2451     0    99     1     1
  1.7695219996098935E-01 a      2452     0    99     1     2
  1.2447878652773404E-01 a      2453     0    99     1     3
 -3.3997471368755239E-01 a      2454     0    99     1     4
  1.6664545608556829E-02 a      2455     0    99     1     5
  2.2969387141728378E-01 a      2456     0    99     1     6
  2.2367796776962054E-01 a      2457     0    99     1     7
 -1.4066183745944894E-01 a      2458     0    99     1     8
 -1.6520881218920080E-01 a      2459     0    99     1     9
 -8.5153392462716110E-02 a      2460     0    99     1    10
 -1.8915342308958075E-01 a      2461     0    99     1    11
  8.9386507242889657E-02 a      2462     0    99     1    12
 -1.8800694451060168E-01 a      2463     0    99     1    13
 -1.6275967559948384E-01 a      2464     0    99     1    14
  9.7074401729211904E-02 a      2465     0    99     1    15
  2.1819133997859128E-01 a      2466     0    99     1    16
  1.0449826297139074E-01 a      2467     0    99     1    17
  1.5605581570666227E-01 a      2468     0    99     1    18
 -2.3718179032292749E-01 a      2469     0    99     1    19
  4.1818087283967978E-02 a      2470     0    99     1    20
 -2.2023514350284293E-01 a      2471     0    99     1    21
 -1.9808101033959788E-01 a      2472     0    99     1    22
  3.8152674399333529E-02 a      2473     0    99     1    23
 -3.8498064414500432E-01 a      2474     0    99     1    24
  3.5918768699335835E-01 a      2475     0    99     1    25
  1.6856934061594120E-01 a      2476     0   100     1     1
 -3.7242983225157311E-01 a      2477     0   100     1     2
 -7.3716771093325570E-03 a      2478     0   100     1     3
 -5.1451742834863667E-01 a      2479     0   100     1     4
  4.5571460754378096E-01 a      2480     0   100     1     5
 -1.2239127034960690E-01 a      2481     0   100     1     6
  1.8195503023580767E-01 a      2482     0   100     1     7
  3.6033045122044571E-01 a      2483     0   100     1     8
  8.3034272626842473E-02 a      2484     0   100     1     9
 -4.3515992965561384E-04 a      2485     0   100     1    10
 -3.3326321794939523E-01 a      2486     0   100     1    11
  2.3738680194018497E-01 a      2487     0   100     1    12
 -3.6937285422420363E-01 a      2488     0   100     1    13
  1.0913936527029407E-01 a      2489     0   100     1    14
 -5.2970563159333142E-02 a      2490     0   100     1    15
 -2.4607623561423347E-01 a      2491     0   100     1    16
