################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.8365777452805684E-02 a       531     0    22     1     6
 -6.3281478995210361E-01 a       532     0    22     1     7
 -2.2366299363346684E-01 a       533     0    22     1     8
 -2.0611353627493896E-02 a       534     0    22     1     9
  7.6427410403935511E-02 a       535     0    22     1    10
  1.3162275275575704E-02 a       536     0    22     1    11
 -2.2589847788707762E-02 a       537     0    22     1    12
  1.5443200456615150E-01 a       538     0    22     1    13
  7.4550386735046881E-02 a       539     0    22     1    14
  1.3026594442717407E-01 a       540     0    22     1    15
  8.5764341295545554E-02 a       541     0    22     1    16
  1.3933168324880529E-01 a       542     0    22     1    17
  2.5035270970807082E-02 a       543     0    22     1    18
  1.2826509242421619E-01 a       544     0    22     1    19
 -1.0841776651283286E-01 a       545     0    22     1    20
  1.0943704249031161E-01 a       546     0    22     1    21
  4.1009710323150039E-02 a       547     0    22     1    22
  3.7161421054575045E-01 a       548     0    22     1    23
 -2.6462242606774350E-01 a       549     0    22     1    24
 -3.0825518795475032E-01 a       550     0    22     1    25
  1.3978590355136622E-02 a       551     0    23     1     1
 -1.0778178317796705E-01 a       552     0    23     1     2
  1.3570045601105942E-02 a       553     0    23     1     3
 -1.1671459757372060E-03 a       554     0    23     1     4
  6.4475671205558749E-02 a       555     0    23     1     5
  1.4596639043059908E-02 a       556     0    23     1     6
  9.8181094172490879E-02 a       557     0    23     1     7
 -2.1497719797573012E-01 a       558     0    23     1     8
  2.6283940722250426E-01 a       559     0    23     1     9
  1.0719402778499667E-02 a       560     0    23     1    10
 -5.7553727855554598E-02 a       561     0    23     1    11
  9.9600530806166945E-02 a       562     0    23     1    12
  2.1431951037542151E-02 a       563     0    23     1    13
 -1.3765898459229715E-03 a       564     0    23     1    14
 -1.5008508778579727E-01 a       565     0    23     1    15
  3.5247906751360014E-01 a       566     0    23     1    16
  3.4217954159253344E-01 a       567     0    23     1    17
  2.1181857933442513E-01 a       568     0    23     1    18
  4.6159768208367688E-02 a       569     0    23     1    19
  1.1063473212653095E-01 a       570     0    23     1    20
  1.0406889084769931E-01 a       571     0    23     1    21
 -3.0589881198823700E-02 a       572     0    23     1    22
  5.5889027448780451E-02 a       573     0    23     1    23
 -2.3354840259795118E-01 a       574     0    23     1    24
 -3.1325773819418584E-01 a       575     0    23     1    25
 -1.6227028945155403E-01 a       576     0    24     1     1
  8.8775211768741064E-02 a       577     0    24     1     2
  2.6079968959408928E-01 a       578     0    24     1     3
 -2.0662920524499379E-01 a       579     0    24     1     4
  1.8265275364786657E-01 a       580     0    24     1     5
  2.8125054518498693E-01 a       581     0    24     1     6
  1.1926725706893199E-01 a       582     0    24     1     7
  7.1108230756258037E-02 a       583     0    24     1     8
  3.6380436705128666E-01 a       584     0    24     1     9
 -2.8265517620683928E-01 a       585     0    24     1    10
 -2.6168209593486563E-01 a       586     0    24     1    11
 -3.8424870806911461E-02 a       587     0    24     1    12
 -5.0232628166947554E-02 a       588     0    24     1    13
  1.5045826502178047E-01 a       589     0    24     1    14
 -5.4532365115390058E-02 a       590     0    24     1    15
  5.1498029822159463E-01 a       591     0    24     1    16
  5.9338340716103399E-01 a       592     0    24     1    17
  1.7512971273148045E-01 a       593     0    24     1    18
  2.6072979600339101E-02 a       594     0    24     1    19
  3.3865278356000429E-02 a       595     0    24     1    20
  1.8155011289382461E-01 a       596     0    24     1    21
  1.0123989468084611E-01 a       597     0    24     1    22
 -2.4356691845103753E-01 a       598     0    24     1    23
 -5.1303981390624476E-02 a       599     0    24     1    24
 -1.2644110372930351E-01 a       600     0    24     1    25
 -1.7194096239903700E-01 a       601     0    25     1     1
 -9.4155426475941995E-02 a       602     0    25     1     2
  3.2903497763847755E-01 a       603     0    25     1     3
 -7.0914740559276504E-02 a       604     0    25     1     4
 -1.3688373567422468E-01 a       605     0    25     1     5
  1.9207359577000835E-01 a       606     0    25     1     6
  2.1148082613304420E-01 a       607     0    25     1     7
 -1.8519455934079849E-02 a       608     0    25     1     8
 -1.2917801832758277E-01 a       609     0    25     1     9
 -2.6700466115205557E-01 a       610     0    25     1    10
  1.3542529857249738E-01 a       611     0    25     1    11
  1.4139048026682627E-01 a       612     0    25     1    12
  7.6553055746921672E-02 a       613     0    25     1    13
  2.9929130409037491E-01 a       614     0    25     1    14
  1.2826779966340190E-01 a       615     0    25     1    15
  1.1314730276846346E-01 a       616     0    25     1    16
  1.1804105218692794E-01 a       617     0    25     1    17
 -1.3438059490617218E-01 a       618     0    25     1    18
 -2.1299639138562643E-01 a       619     0    25     1    19
 -7.7870453411314475E-02 a       620     0    25     1    20
  6.7486174691684442E-02 a       621     0    25     1    21
  5.9144115853230539E-02 a       622     0    25     1    22
  1.4613273875901703E-01 a       623     0    25     1    23
  2.2860860852309753E-01 a       624     0    25     1    24
 -1.2449322609255614E-01 a       625     0    25     1    25
  1.5162274032039821E-01 a       626     0    26     1     1
 -1.4535181428792124E-01 a       627     0    26     1     2
 -2.2584954547989067E-01 a       628     0    26     1     3
 -5.8319106552251018E-02 a       629     0    26     1     4
 -2.0864794963049205E-01 a       630     0    26     1     5
 -1.2016736381133392E-01 a       631     0    26     1     6
  4.6616148075075511E-02 a       632     0    26     1     7
 -2.0561856208829840E-01 a       633     0    26     1     8
  1.8781175294934710E-01 a       634     0    26     1     9
  2.4334657089313655E-01 a       635     0    26     1    10
 -2.6018112926534021E-01 a       636     0    26     1    11
 -1.7364868597437813E-02 a       637     0    26     1    12
  2.1179347443535704E-01 a       638     0    26     1    13
  2.2794563972161331E-02 a       639     0    26     1    14
 -1.2948813069691847E-01 a       640     0    26     1    15
 -1.0527382939252952E-01 a       641     0    26     1    16
  1.3502189639616252E-01 a       642     0    26     1    17
  2.5646179557901022E-01 a       643     0    26     1    18
 -2.0375229765482042E-01 a       644     0    26     1    19
 -1.0215203490526635E-01 a       645     0    26     1    20
  2.6395339677832591E-01 a       646     0    26     1    21
 -1.3224131547801216E-01 a       647     0    26     1    22
 -2.2071696100793628E-01 a       648     0    26     1    23
 -1.7921386880527657E-01 a       649     0    26     1    24
 -1.4395340026505762E-01 a       650     0    26     1    25
 -2.1524331306659591E-01 a       651     0    27     1     1
 -3.1981894406805204E-02 a       652     0    27     1     2
  1.0793042231326667E-01 a       653     0    27     1     3
  1.7801687360079316E-01 a       654     0    27     1     4
 -1.2881483747034228E-01 a       655     0    27     1     5
  1.7655178650681572E-01 a       656     0    27     1     6
 -1.7317561472453338E-01 a       657     0    27     1     7
 -1.6931344455985278E-01 a       658     0    27     1     8
 -2.8331438291004200E-03 a       659     0    27     1     9
  2.9114290737453263E-01 a       660     0    27     1    10
  8.5574444473429920E-02 a       661     0    27     1    11
  8.6019534014554866E-02 a       662     0    27     1    12
  1.6649180387626758E-01 a       663     0    27     1    13
 -5.6985290003712177E-02 a       664     0    27     1    14
 -2.9968839689581134E-01 a       665     0    27     1    15
 -4.0039317665446897E-02 a       666     0    27     1    16
 -1.5972104855889963E-01 a       667     0    27     1    17
  1.2335345801808223E-01 a       668     0    27     1    18
  4.8750687382097299E-02 a       669     0    27     1    19
 -1.3207826195206787E-01 a       670     0    27     1    20
 -3.9246773389716806E-02 a       671     0    27     1    21
  1.9276110201999927E-01 a       672     0    27     1    22
  1.3750054336891529E-01 a       673     0    27     1    23
  5.3254458224720504E-02 a       674     0    27     1    24
  7.6021484718655358E-02 a       675     0    27     1    25
  1.0803093925541804E-01 a       676     0    28     1     1
 -9.1656527306019434E-02 a       677     0    28     1     2
  5.6933703836212261E-02 a       678     0    28     1     3
 -3.1607820909139779E-02 a       679     0    28     1     4
  1.5532969344414399E-02 a       680     0    28     1     5
  6.6599401228489896E-02 a       681     0    28     1     6
 -3.2155947161000953E-02 a       682     0    28     1     7
  1.4451892376738376E-01 a       683     0    28     1     8
  1.9497457870251478E-01 a       684     0    28     1     9
 -1.2596734443657689E-01 a       685     0    28     1    10
 -1.3075731480011835E-01 a       686     0    28     1    11
  1.2672515584394412E-01 a       687     0    28     1    12
  1.5750764163137820E-01 a       688     0    28     1    13
 -5.3741143929052264E-02 a       689     0    28     1    14
 -1.0785263795726649E-01 a       690     0    28     1    15
  3.9982907828643471E-01 a       691     0    28     1    16
  5.8036468151630038E-01 a       692     0    28     1    17
  4.9333470570042171E-02 a       693     0    28     1    18
 -2.6062001935630030E-01 a       694     0    28     1    19
 -1.5884841467286456E-01 a       695     0    28     1    20
 -5.5462222070220644E-03 a       696     0    28     1    21
  9.5938301299286391E-02 a       697     0    28     1    22
 -2.0575741664546640E-01 a       698     0    28     1    23
 -6.0014486313621544E-02 a       699     0    28     1    24
  9.0357657801749799E-02 a       700     0    28     1    25
 -4.2751539048948919E-02 a       701     0    29     1     1
 -2.8879598193121216E-02 a       702     0    29     1     2
 -7.0367199788568240E-03 a       703     0    29     1     3
  5.0840465422000145E-02 a       704     0    29     1     4
  4.7874674170390479E-02 a       705     0    29     1     5
 -6.8910575820659167E-02 a       706     0    29     1     6
  9.5323794749694046E-02 a       707     0    29     1     7
 -5.7422151384985409E-03 a       708     0    29     1     8
  3.1349174338987762E-02 a       709     0    29     1     9
  8.1461428675011646E-02 a       710     0    29     1    10
  1.2366541558592803E-01 a       711     0    29     1    11
 -1.0731042593883115E-01 a       712     0    29     1    12
 -4.9112803581849981E-02 a       713     0    29     1    13
  2.2184306139574322E-01 a       714     0    29     1    14
  6.8322090924642587E-02 a       715     0    29     1    15
 -8.2130098297299045E-02 a       716     0    29     1    16
 -2.0258070534229133E-01 a       717     0    29     1    17
 -1.5971760127943796E-02 a       718     0    29     1    18
  6.6644010351072119E-02 a       719     0    29     1    19
  5.3957943407779381E-02 a       720     0    29     1    20
  7.5527018318929579E-02 a       721     0    29     1    21
 -6.1214054979789642E-02 a       722     0    29     1    22
  1.6884672212821006E-01 a       723     0    29     1    23
  2.0746845185444376E-01 a       724     0    29     1    24
 -1.1312988354067505E-01 a       725     0    29     1    25
  8.4898804710928338E-02 a       726     0    30     1     1
 -8.7428951513885592E-02 a       727     0    30     1     2
 -3.3945125106770707E-01 a       728     0    30     1     3
  1.8603802380672649E-02 a       729     0    30     1     4
  3.2143445559444213E-02 a       730     0    30     1     5
  6.4091781762719888E-02 a       731     0    30     1     6
  1.5459617423682095E-01 a       732     0    30     1     7
  7.5657723918227587E-02 a       733     0    30     1     8
  2.3689698364618339E-01 a       734     0    30     1     9
 -1.1520713541728002E-01 a       735     0    30     1    10
 -1.7482618328221883E-01 a       736     0    30     1    11
  4.6555875141488456E-02 a       737     0    30     1    12
 -9.6512171262220628E-02 a       738     0    30     1    13
  5.5329748150166107E-02 a       739     0    30     1    14
 -1.8684178343273700E-01 a       740     0    30     1    15
 -8.9861136200313205E-02 a       741     0    30     1    16
 -1.3478563040965488E-01 a       742     0    30     1    17
  7.5067330863166741E-04 a       743     0    30     1    18
  6.6721261059394771E-02 a       744     0    30     1    19
 -1.3098240732611000E-01 a       745     0    30     1    20
  1.3479613579527339E-01 a       746     0    30     1    21
 -2.1098366339272040E-01 a       747     0    30     1    22
  3.2783182953500654E-02 a       748     0    30     1    23
  8.8374220516073479E-02 a       749     0    30     1    24
  1.4090968583222644E-02 a       750     0    30     1    25
 -1.1639570421198056E-01 a       751     0    31     1     1
 -1.3033589759413536E-01 a       752     0    31     1     2
 -3.3136693367575815E-01 a       753     0    31     1     3
 -1.1273353579027366E-01 a       754     0    31     1     4
 -1.2949622704281191E-01 a       755     0    31     1     5
  1.4105523018065397E-01 a       756     0    31     1     6
  9.3261785568902758E-02 a       757     0    31     1     7
  1.6865489176030987E-01 a       758     0    31     1     8
  1.7754107862694529E-01 a       759     0    31     1     9
 -1.1600808778446652E-01 a       760     0    31     1    10
  2.9289358580689116E-02 a       761     0    31     1    11
  6.5371633225289230E-02 a       762     0    31     1    12
  1.0157968770057412E-02 a       763     0    31     1    13
  1.3026331990719567E-01 a       764     0    31     1    14
  6.1762756638171386E-02 a       765     0    31     1    15
  2.2712515456459464E-01 a       766     0    31     1    16
  3.1440589508483852E-01 a       767     0    31     1    17
  1.0364963292681349E-01 a       768     0    31     1    18
  3.0342281993941296E-02 a       769     0    31     1    19
 -8.9503205586974957E-03 a       770     0    31     1    20
 -7.0432339908335952E-03 a       771     0    31     1    21
 -1.7510378782484522E-02 a       772     0    31     1    22
 -2.5376926737566702E-01 a       773     0    31     1    23
 -1.2366494080799147E-01 a       774     0    31     1    24
  1.0301378338836120E-01 a       775     0    31     1    25
 -2.2832959480842568E-01 a       776     0    32     1     1
 -1.1802324444722968E-01 a       777     0    32     1     2
 -9.8635690540960469E-02 a       778     0    32     1     3
  5.2574464656642790E-02 a       779     0    32     1     4
 -1.7006594909713457E-02 a       780     0    32     1     5
  2.2010871340832325E-01 a       781     0    32     1     6
  1.1923838308055749E-01 a       782     0    32     1     7
  6.6740090867159043E-03 a       783     0    32     1     8
 -1.7415805708187390E-01 a       784     0    32     1     9
  1.3455037022526778E-01 a       785     0    32     1    10
  1.6722249197849673E-01 a       786     0    32     1    11
 -1.1607007652902668E-01 a       787     0    32     1    12
  1.5915345979963874E-01 a       788     0    32     1    13
 -1.0355673785982565E-01 a       789     0    32     1    14
 -3.2573387176202073E-01 a       790     0    32     1    15
 -1.6419062755550828E-01 a       791     0    32     1    16
 -5.4237474591127127E-02 a       792     0    32     1    17
 -1.6001480735626084E-01 a       793     0    32     1    18
 -1.3767360433564757E-01 a       794     0    32     1    19
  1.4104721971792625E-01 a       795     0    32     1    20
  2.8912312268351087E-02 a       796     0    32     1    21
 -9.9302453236228827E-02 a       797     0    32     1    22
  7.1089231352191362E-02 a       798     0    32     1    23
 -6.2018654074975012E-02 a       799     0    32     1    24
 -1.6345964793103659E-01 a       800     0    32     1    25
 -4.5274291618957643E-02 a       801     0    33     1     1
 -5.0679875536763272E-02 a       802     0    33     1     2
 -8.1113367924476237E-02 a       803     0    33     1     3
 -2.6685399241438557E-01 a       804     0    33     1     4
 -7.7485107317770682E-02 a       805     0    33     1     5
 -1.0024850186823442E-01 a       806     0    33     1     6
  5.0956944545881046E-02 a       807     0    33     1     7
  6.7988817623818526E-03 a       808     0    33     1     8
  1.5505718347022535E-01 a       809     0    33     1     9
 -2.9937084499377248E-01 a       810     0    33     1    10
 -2.2804451697519754E-02 a       811     0    33     1    11
 -9.0803441492560921E-02 a       812     0    33     1    12
 -7.7341674301111357E-02 a       813     0    33     1    13
  2.1031612087736437E-01 a       814     0    33     1    14
  9.0018480678829352E-03 a       815     0    33     1    15
  7.8703327710867452E-02 a       816     0    33     1    16
  1.4943665285524937E-01 a       817     0    33     1    17
 -1.1640263686200936E-01 a       818     0    33     1    18
 -1.4783475909342403E-01 a       819     0    33     1    19
  5.0670971376114059E-02 a       820     0    33     1    20
  2.4136542061063399E-01 a       821     0    33     1    21
  1.2692273148728433E-01 a       822     0    33     1    22
 -7.4454948064411872E-02 a       823     0    33     1    23
 -1.0083198944970070E-01 a       824     0    33     1    24
 -1.8734531137809840E-01 a       825     0    33     1    25
  1.2484299493843186E-01 a       826     0    34     1     1
 -6.6772347971917931E-02 a       827     0    34     1     2
 -7.7878523286064066E-02 a       828     0    34     1     3
 -5.5844626422449840E-02 a       829     0    34     1     4
 -7.5873362195226557E-02 a       830     0    34     1     5
  7.8210853923245019E-02 a       831     0    34     1     6
  4.7588842539338472E-01 a       832     0    34     1     7
  1.3580228855200463E-01 a       833     0    34     1     8
  1.3841866245473564E-01 a       834     0    34     1     9
 -9.7191788365357759E-02 a       835     0    34     1    10
  2.3286494830578732E-02 a       836     0    34     1    11
 -8.3422896528927495E-03 a       837     0    34     1    12
  6.2520318814581213E-02 a       838     0    34     1    13
 -4.9831506774109115E-02 a       839     0    34     1    14
  9.8787827657509847E-02 a       840     0    34     1    15
  1.2016069480835340E-01 a       841     0    34     1    16
  1.3581753563604504E-01 a       842     0    34     1    17
 -5.7170250756672911E-02 a       843     0    34     1    18
 -1.4069488384432177E-01 a       844     0    34     1    19
 -1.6287876228917890E-03 a       845     0    34     1    20
  1.6865136963689098E-01 a       846     0    34     1    21
 -1.2560884759623558E-01 a       847     0    34     1    22
  1.1523252783462588E-01 a       848     0    34     1    23
 -5.7115765827076941E-03 a       849     0    34     1    24
  6.0117657306239403E-03 a       850     0    34     1    25
 -1.3598738366384314E-02 a       851     0    35     1     1
 -1.3663401916106838E-02 a       852     0    35     1     2
 -3.0485507328798661E-01 a       853     0    35     1     3
 -2.6291765202341955E-01 a       854     0    35     1     4
 -8.4568868328922547E-02 a       855     0    35     1     5
 -6.6554027251329542E-02 a       856     0    35     1     6
  3.8593800275274627E-02 a       857     0    35     1     7
 -2.5757154442907082E-01 a       858     0    35     1     8
  5.6626950317148539E-01 a       859     0    35     1     9
 -4.6031855736229704E-01 a       860     0    35     1    10
 -8.3784183836064771E-02 a       861     0    35     1    11
  4.5135472676694183E-02 a       862     0    35     1    12
 -1.0277251709781439E-01 a       863     0    35     1    13
 -2.4983477920990906E-02 a       864     0    35     1    14
 -3.5224061078339280E-03 a       865     0    35     1    15
  7.1256708000286717E-02 a       866     0    35     1    16
  3.3716598106074719E-01 a       867     0    35     1    17
 -5.5561021943245748E-02 a       868     0    35     1    18
 -1.0914772078695836E-01 a       869     0    35     1    19
  1.3303916504978936E-02 a       870     0    35     1    20
 -1.2341461359532187E-02 a       871     0    35     1    21
  1.8398023170729588E-01 a       872     0    35     1    22
 -5.9944771574222372E-02 a       873     0    35     1    23
 -9.3446227500279672E-02 a       874     0    35     1    24
 -1.3141028011320668E-01 a       875     0    35     1    25
 -2.1596238689535432E-01 a       876     0    36     1     1
 -2.7584952428245796E-02 a       877     0    36     1     2
 -2.4703811816239329E-01 a       878     0    36     1     3
 -5.5823158976484349E-02 a       879     0    36     1     4
  2.1325077655849575E-01 a       880     0    36     1     5
  1.8971105424193102E-01 a       881     0    36     1     6
  1.2520607017729188E-01 a       882     0    36     1     7
 -1.8443879665387092E-01 a       883     0    36     1     8
 -3.4277728278654294E-02 a       884     0    36     1     9
  3.8749845550573087E-01 a       885     0    36     1    10
 -2.0171900005942928E-01 a       886     0    36     1    11
  9.8046405868027930E-02 a       887     0    36     1    12
  1.5961467198419843E-01 a       888     0    36     1    13
 -2.2571557810339860E-01 a       889     0    36     1    14
  8.9342689784464580E-02 a       890     0    36     1    15
  5.9433322401614183E-02 a       891     0    36     1    16
  4.8004762301194916E-02 a       892     0    36     1    17
  1.1899539786738329E-01 a       893     0    36     1    18
  7.8454016144299948E-02 a       894     0    36     1    19
  1.3070012239118861E-01 a       895     0    36     1    20
 -9.9516005432906604E-02 a       896     0    36     1    21
  1.8718725177790996E-02 a       897     0    36     1    22
  4.4537725295812368E-02 a       898     0    36     1    23
 -1.4226378441823068E-01 a       899     0    36     1    24
 -1.7235336577945872E-03 a       900     0    36     1    25
  2.1722956886094397E-01 a       901     0    37     1     1
  1.6408516559910827E-01 a       902     0    37     1     2
 -2.9137633520616041E-01 a       903     0    37     1     3
  2.3804430381817560E-01 a       904     0    37     1     4
  3.9520414337744995E-02 a       905     0    37     1     5
 -6.3556345482161630E-02 a       906     0    37     1     6
 -2.6997101222602565E-01 a       907     0    37     1     7
  2.5863696478026682E-01 a       908     0    37     1     8
 -1.7863292501295328E-02 a       909     0    37     1     9
 -2.5100638109280571E-01 a       910     0    37     1    10
  1.3663348418048099E-01 a       911     0    37     1    11
 -1.7721672367317384E-01 a       912     0    37     1    12
 -7.2527476189200468E-02 a       913     0    37     1    13
 -1.6295103056065183E-01 a       914     0    37     1    14
 -1.4462535626467213E-01 a       915     0    37     1    15
 -1.2019821391659351E-01 a       916     0    37     1    16
  8.2158901878187154E-02 a       917     0    37     1    17
  6.5521647251322132E-02 a       918     0    37     1    18
 -3.3761412234030300E-02 a       919     0    37     1    19
  5.2136055665148159E-02 a       920     0    37     1    20
 -1.7964737848210846E-01 a       921     0    37     1    21
 -8.1720643602077106E-02 a       922     0    37     1    22
  2.7534465565562016E-01 a       923     0    37     1    23
 -1.6986385930274303E-01 a       924     0    37     1    24
  3.2849525434059923E-01 a       925     0    37     1    25
  2.6729070752307604E-01 a       926     0    38     1     1
 -4.9717102922461766E-02 a       927     0    38     1     2
  1.8678166004705127E-01 a       928     0    38     1     3
 -2.0177399290618456E-01 a       929     0    38     1     4
  1.0246163960555435E-01 a       930     0    38     1     5
 -4.8181738998947038E-02 a       931     0    38     1     6
  5.3574083897589823E-02 a       932     0    38     1     7
  1.5451432175934052E-01 a       933     0    38     1     8
  3.9752120265861740E-01 a       934     0    38     1     9
 -6.6717145164657543E-01 a       935     0    38     1    10
 -1.6212019970452185E-01 a       936     0    38     1    11
 -1.9303539863421516E-02 a       937     0    38     1    12
 -1.6017588388300449E-01 a       938     0    38     1    13
  4.1203780387866168E-01 a       939     0    38     1    14
  1.3290420995765256E-01 a       940     0    38     1    15
  1.0292805481165966E-01 a       941     0    38     1    16
  1.7789264589045789E-01 a       942     0    38     1    17
 -1.6760671270765477E-02 a       943     0    38     1    18
  1.6659863046345308E-01 a       944     0    38     1    19
 -8.0383673115535056E-02 a       945     0    38     1    20
 -2.8789718974553746E-01 a       946     0    38     1    21
 -3.8206728515373094E-02 a       947     0    38     1    22
  1.5055752211921386E-01 a       948     0    38     1    23
  6.8915790855474002E-01 a       949     0    38     1    24
  3.2052457726750277E-01 a       950     0    38     1    25
 -1.9480159137793426E-01 a       951     0    39     1     1
  1.7418550006520109E-01 a       952     0    39     1     2
  1.6117227149015909E-02 a       953     0    39     1     3
  5.8483141233590920E-02 a       954     0    39     1     4
 -2.1039118454702174E-02 a       955     0    39     1     5
  2.4494614187256462E-02 a       956     0    39     1     6
 -7.8040786042102961E-01 a       957     0    39     1     7
  1.6376138236830948E-01 a       958     0    39     1     8
  6.2438484832693202E-02 a       959     0    39     1     9
 -2.6764575243820914E-02 a       960     0    39     1    10
 -3.5078566315968152E-01 a       961     0    39     1    11
 -9.7982929916343806E-03 a       962     0    39     1    12
  1.1910873295064066E-01 a       963     0    39     1    13
 -4.8508431448050365E-02 a       964     0    39     1    14
  2.2815712007924183E-01 a       965     0    39     1    15
 -7.3297908402402523E-02 a       966     0    39     1    16
  2.8936357343782826E-01 a       967     0    39     1    17
 -9.2349158774522058E-02 a       968     0    39     1    18
  1.4048226661986254E-01 a       969     0    39     1    19
 -8.4358271908566804E-02 a       970     0    39     1    20
  1.7699283694706436E-01 a       971     0    39     1    21
  7.5143362817651396E-02 a       972     0    39     1    22
 -9.7776344220447176E-02 a       973     0    39     1    23
 -1.4282312172205543E-02 a       974     0    39     1    24
 -1.0973892257037463E-01 a       975     0    39     1    25
  1.4602258156224057E-01 a       976     0    40     1     1
  1.4314975248172460E-01 a       977     0    40     1     2
  1.7548290610004566E-01 a       978     0    40     1     3
  1.8747250574710595E-02 a       979     0    40     1     4
  2.2579605722413165E-01 a       980     0    40     1     5
  2.0663484957905184E-01 a       981     0    40     1     6
  1.9322119963359166E-01 a       982     0    40     1     7
 -1.3788501385985921E-01 a       983     0    40     1     8
 -7.3620182614407559E-02 a       984     0    40     1     9
 -6.5070868853745689E-02 a       985     0    40     1    10
 -1.4643381844305275E-01 a       986     0    40     1    11
 -1.9529815941663770E-02 a       987     0    40     1    12
 -1.0938294965241754E-01 a       988     0    40     1    13
 -1.4440424534393251E-01 a       989     0    40     1    14
 -5.4908898923144954E-03 a       990     0    40     1    15
  2.3504640997512288E-01 a       991     0    40     1    16
  1.0227995405359793E-02 a       992     0    40     1    17
 -7.5989408247074564E-02 a       993     0    40     1    18
 -1.7268246456500180E-01 a       994     0    40     1    19
  5.8144623478694576E-02 a       995     0    40     1    20
 -5.8078168885830880E-02 a       996     0    40     1    21
 -1.0815021610454983E-01 a       997     0    40     1    22
  6.6292144314514537E-02 a       998     0    40     1    23
  5.7039557718283496E-04 a       999     0    40     1    24
  5.5387773060545514E-03 a      1000     0    40     1    25
  1.3313390083836346E-01 a      1001     0    41     1     1
 -5.9984121316975642E-02 a      1002     0    41     1     2
 -8.1676948713688663E-02 a      1003     0    41     1     3
  2.1800234578717467E-01 a      1004     0    41     1     4
  1.0157844429187912E-01 a      1005     0    41     1     5
  1.6334456375284823E-01 a      1006     0    41     1     6
  7.1233781803731883E-02 a      1007     0    41     1     7
 -2.9074146900923106E-02 a      1008     0    41     1     8
 -9.9135353279527674E-02 a      1009     0    41     1     9
 -1.6789289861309706E-02 a      1010     0    41     1    10
  4.4897329917224969E-02 a      1011     0    41     1    11
 -2.7591037630006832E-01 a      1012     0    41     1    12
  5.1395508295398365E-02 a      1013     0    41     1    13
  5.8493513792326757E-02 a      1014     0    41     1    14
  2.5622061562268504E-02 a      1015     0    41     1    15
  1.3091442874797873E-01 a      1016     0    41     1    16
 -1.9069005898894023E-01 a      1017     0    41     1    17
 -1.2559394762352455E-01 a      1018     0    41     1    18
 -1.9971326611702742E-01 a      1019     0    41     1    19
 -1.0382129568963247E-01 a      1020     0    41     1    20
  4.4891920523229177E-02 a      1021     0    41     1    21
 -2.2538636584555211E-01 a      1022     0    41     1    22
  1.6105355323132217E-01 a      1023     0    41     1    23
 -2.5631427428801118E-01 a      1024     0    41     1    24
 -1.0058450344107697E-01 a      1025     0    41     1    25
 -2.1476832978160214E-02 a      1026     0    42     1     1
 -2.6385209369955980E-03 a      1027     0    42     1     2
 -3.5509581687554753E-01 a      1028     0    42     1     3
  9.1651936352977567E-02 a      1029     0    42     1     4
  5.6075035719696006E-02 a      1030     0    42     1     5
 -2.5123115942873803E-01 a      1031     0    42     1     6
 -1.7721457422778952E-01 a      1032     0    42     1     7
  2.3623634839055152E-01 a      1033     0    42     1     8
  2.0785165076981707E-01 a      1034     0    42     1     9
 -1.3144632387074578E-01 a      1035     0    42     1    10
  2.2321529739880494E-01 a      1036     0    42     1    11
 -8.9918890486631424E-03 a      1037     0    42     1    12
 -2.5974927419673007E-02 a      1038     0    42     1    13
  1.7860481915814744E-02 a      1039     0    42     1    14
 -6.5565555374552775E-02 a      1040     0    42     1    15
 -9.0160938967465826E-03 a      1041     0    42     1    16
  3.0809043105403763E-02 a      1042     0    42     1    17
 -4.2319259461408763E-02 a      1043     0    42     1    18
 -7.4172349018491998E-02 a      1044     0    42     1    19
 -1.0119160337963655E-01 a      1045     0    42     1    20
 -4.8313933759866687E-02 a      1046     0    42     1    21
 -1.2361157862186122E-01 a      1047     0    42     1    22
  2.2652492876497565E-01 a      1048     0    42     1    23
 -6.7947412514741429E-02 a      1049     0    42     1    24
  1.1911483954678899E-01 a      1050     0    42     1    25
 -1.0469605700320848E-01 a      1051     0    43     1     1
  1.8680393502399839E-01 a      1052     0    43     1     2
  7.9610714670260721E-02 a      1053     0    43     1     3
 -4.3828423086416650E-02 a      1054     0    43     1     4
  7.0037120734503938E-02 a      1055     0    43     1     5
 -9.8613757513249911E-02 a      1056     0    43     1     6
  1.2444216968280823E-01 a      1057     0    43     1     7
  7.3538023593423832E-02 a      1058     0    43     1     8
  1.3887607455955808E-01 a      1059     0    43     1     9
 -7.1132736578991496E-02 a      1060     0    43     1    10
 -6.7862544490390253E-02 a      1061     0    43     1    11
 -2.2402898856307155E-01 a      1062     0    43     1    12
 -1.1984007343260855E-01 a      1063     0    43     1    13
 -1.1136096480939431E-01 a      1064     0    43     1    14
  8.1290705427992521E-02 a      1065     0    43     1    15
  4.4182841217456269E-02 a      1066     0    43     1    16
 -4.9142591429067857E-02 a      1067     0    43     1    17
