################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3770495601840771E-01 a      1068     0    43     1    18
 -1.2296007537925405E-01 a      1069     0    43     1    19
  3.2060867303958247E-02 a      1070     0    43     1    20
  5.2342262107625326E-02 a      1071     0    43     1    21
 -3.4900980049897058E-03 a      1072     0    43     1    22
  2.3221036035407472E-01 a      1073     0    43     1    23
  1.3840043749614914E-01 a      1074     0    43     1    24
  1.0838919774385672E-01 a      1075     0    43     1    25
  2.9083606732204398E-01 a      1076     0    44     1     1
 -7.7162173329528572E-03 a      1077     0    44     1     2
  2.3756940436164767E-01 a      1078     0    44     1     3
 -2.1256779990128338E-01 a      1079     0    44     1     4
  1.8621293480058737E-01 a      1080     0    44     1     5
 -5.1951258124607720E-02 a      1081     0    44     1     6
  3.0110795436570640E-02 a      1082     0    44     1     7
 -8.3508246711654355E-03 a      1083     0    44     1     8
 -2.3550852126202557E-01 a      1084     0    44     1     9
 -2.3353126217693289E-02 a      1085     0    44     1    10
  1.8266423552212233E-01 a      1086     0    44     1    11
 -6.9406057168980428E-01 a      1087     0    44     1    12
 -3.1831092933962063E-01 a      1088     0    44     1    13
 -5.5552755907401030E-01 a      1089     0    44     1    14
  1.1131424266371584E-01 a      1090     0    44     1    15
 -1.3970820807760824E-02 a      1091     0    44     1    16
  3.3772052744167980E-01 a      1092     0    44     1    17
 -6.4492334690341185E-02 a      1093     0    44     1    18
  8.1885957992257646E-02 a      1094     0    44     1    19
 -1.4723876371365230E-01 a      1095     0    44     1    20
  3.1963655690023307E-01 a      1096     0    44     1    21
 -4.2841191503328602E-01 a      1097     0    44     1    22
  2.9545134224453345E-01 a      1098     0    44     1    23
 -4.5690064463940062E-02 a      1099     0    44     1    24
  4.6320421793431360E-01 a      1100     0    44     1    25
 -3.3411943452399520E-02 a      1101     0    45     1     1
  1.8400617706592369E-02 a      1102     0    45     1     2
  2.3341053578452073E-01 a      1103     0    45     1     3
 -1.6865670139147182E-01 a      1104     0    45     1     4
 -1.2708652523597924E-01 a      1105     0    45     1     5
 -1.5046022832559852E-01 a      1106     0    45     1     6
  1.3295478323860252E-02 a      1107     0    45     1     7
  7.7344193566959513E-02 a      1108     0    45     1     8
 -1.1516690987666475E-01 a      1109     0    45     1     9
  1.3680606191298317E-01 a      1110     0    45     1    10
 -2.3756196385325987E-01 a      1111     0    45     1    11
 -4.6690633421851852E-01 a      1112     0    45     1    12
 -1.8397917222927451E-01 a      1113     0    45     1    13
 -4.5549985324061149E-01 a      1114     0    45     1    14
 -4.4229873051414133E-02 a      1115     0    45     1    15
  5.3594126387080143E-01 a      1116     0    45     1    16
 -2.0224126728133202E-02 a      1117     0    45     1    17
  9.4735414386590333E-02 a      1118     0    45     1    18
  1.3611394072580496E-01 a      1119     0    45     1    19
 -8.0607765053742231E-02 a      1120     0    45     1    20
 -2.0299665039772936E-02 a      1121     0    45     1    21
  7.6120586451344133E-02 a      1122     0    45     1    22
 -2.2003498125694174E-02 a      1123     0    45     1    23
 -1.1917461665233575E-01 a      1124     0    45     1    24
  1.7765210629521525E-01 a      1125     0    45     1    25
 -1.2561445414549765E-02 a      1126     0    46     1     1
  2.3414166260034338E-02 a      1127     0    46     1     2
  1.6661101587327082E-01 a      1128     0    46     1     3
 -4.0926719052366972E-03 a      1129     0    46     1     4
  9.0355498425057551E-02 a      1130     0    46     1     5
 -7.0448353996363164E-02 a      1131     0    46     1     6
 -2.1176927297645240E-01 a      1132     0    46     1     7
 -2.6755465464265403E-03 a      1133     0    46     1     8
 -5.7499613706056288E-02 a      1134     0    46     1     9
  3.6696465123023998E-02 a      1135     0    46     1    10
 -1.7879198242609473E-02 a      1136     0    46     1    11
 -1.3160402077336589E-01 a      1137     0    46     1    12
  3.0596348130811968E-02 a      1138     0    46     1    13
  5.2003469038091152E-02 a      1139     0    46     1    14
  1.8490742684615943E-01 a      1140     0    46     1    15
  1.7684713725397100E-01 a      1141     0    46     1    16
  1.5690863826103624E-01 a      1142     0    46     1    17
 -1.9975469696375817E-01 a      1143     0    46     1    18
 -4.6853540755178780E-02 a      1144     0    46     1    19
  4.8418856746405010E-02 a      1145     0    46     1    20
  1.7232545069067476E-01 a      1146     0    46     1    21
 -1.1271212963557616E-01 a      1147     0    46     1    22
 -9.0305138849553157E-02 a      1148     0    46     1    23
 -3.4313491529583462E-02 a      1149     0    46     1    24
  2.4844527798757490E-01 a      1150     0    46     1    25
 -5.2135054822956828E-02 a      1151     0    47     1     1
  2.6575944421960478E-02 a      1152     0    47     1     2
 -3.1396837972152494E-02 a      1153     0    47     1     3
  4.9869531230067694E-03 a      1154     0    47     1     4
 -3.3577137270759082E-02 a      1155     0    47     1     5
  1.8414483530000672E-01 a      1156     0    47     1     6
 -1.1452089045159013E-01 a      1157     0    47     1     7
  1.8397413889173805E-01 a      1158     0    47     1     8
 -1.2788927518691243E-01 a      1159     0    47     1     9
 -9.5034495270119479E-02 a      1160     0    47     1    10
  3.3067539453164915E-02 a      1161     0    47     1    11
  6.5444744751149808E-02 a      1162     0    47     1    12
  2.5479100509670921E-01 a      1163     0    47     1    13
 -1.1337121379239295E-03 a      1164     0    47     1    14
 -1.1035171366906672E-02 a      1165     0    47     1    15
 -1.1343463595439415E-01 a      1166     0    47     1    16
 -3.9935626779612925E-02 a      1167     0    47     1    17
  2.4586252187208524E-01 a      1168     0    47     1    18
 -2.2720717543508803E-01 a      1169     0    47     1    19
 -4.3138448088319119E-02 a      1170     0    47     1    20
  1.2971986086458148E-01 a      1171     0    47     1    21
  3.7340212619305174E-02 a      1172     0    47     1    22
 -1.3667595051770762E-01 a      1173     0    47     1    23
  2.3827597397075118E-02 a      1174     0    47     1    24
 -2.2244231825710621E-03 a      1175     0    47     1    25
 -1.8801780242653987E-01 a      1176     0    48     1     1
 -2.0907475987177068E-01 a      1177     0    48     1     2
 -1.7702949201299920E-01 a      1178     0    48     1     3
  1.5592215153335787E-01 a      1179     0    48     1     4
  1.1824922467493205E-02 a      1180     0    48     1     5
  1.4305281022016475E-01 a      1181     0    48     1     6
 -2.8145841812931813E-02 a      1182     0    48     1     7
  4.9277226218439732E-02 a      1183     0    48     1     8
 -3.0801657144703190E-02 a      1184     0    48     1     9
  2.3586967936077056E-02 a      1185     0    48     1    10
  7.6207882088245027E-03 a      1186     0    48     1    11
  3.6626094541408652E-02 a      1187     0    48     1    12
  1.9834757959537189E-01 a      1188     0    48     1    13
  2.0103107509995527E-01 a      1189     0    48     1    14
  2.6237134089120311E-02 a      1190     0    48     1    15
  1.6315685507522612E-01 a      1191     0    48     1    16
  4.1763929233469506E-02 a      1192     0    48     1    17
 -3.4381649588711143E-02 a      1193     0    48     1    18
  1.1255588841515524E-01 a      1194     0    48     1    19
 -1.4186948434341753E-01 a      1195     0    48     1    20
 -1.6908643275765001E-01 a      1196     0    48     1    21
  7.7337130339490717E-02 a      1197     0    48     1    22
 -4.1718186960546209E-03 a      1198     0    48     1    23
 -1.7141478893072670E-01 a      1199     0    48     1    24
 -2.7401057118400390E-01 a      1200     0    48     1    25
 -1.6699747092655284E-01 a      1201     0    49     1     1
 -1.0898741635306528E-01 a      1202     0    49     1     2
 -1.0637746290653555E-01 a      1203     0    49     1     3
 -1.2160134196959835E-01 a      1204     0    49     1     4
  4.1839326017406100E-02 a      1205     0    49     1     5
  8.0911991114362342E-02 a      1206     0    49     1     6
  1.6917624708885418E-02 a      1207     0    49     1     7
 -1.3534667858410194E-02 a      1208     0    49     1     8
 -1.5895720973595892E-01 a      1209     0    49     1     9
  6.1520662431867101E-02 a      1210     0    49     1    10
  2.2609008033090211E-01 a      1211     0    49     1    11
  1.3043950199601077E-02 a      1212     0    49     1    12
  9.4043171080520543E-02 a      1213     0    49     1    13
  1.7823802602024352E-01 a      1214     0    49     1    14
  1.5147640383042563E-01 a      1215     0    49     1    15
 -1.7066955011966847E-01 a      1216     0    49     1    16
 -2.7371693425633919E-01 a      1217     0    49     1    17
 -1.4350800835762553E-01 a      1218     0    49     1    18
 -2.2493938439770023E-01 a      1219     0    49     1    19
  1.6258045007581085E-01 a      1220     0    49     1    20
  7.2839503958152488E-02 a      1221     0    49     1    21
 -2.6561031770123378E-01 a      1222     0    49     1    22
 -1.8453022606027930E-01 a      1223     0    49     1    23
  3.6223901396973193E-04 a      1224     0    49     1    24
 -1.6052425591783009E-01 a      1225     0    49     1    25
  3.0051114115042254E-01 a      1226     0    50     1     1
  3.1878642865264546E-02 a      1227     0    50     1     2
  3.0771411240868263E-01 a      1228     0    50     1     3
  1.3684518374538526E-01 a      1229     0    50     1     4
  1.2461115496341707E-01 a      1230     0    50     1     5
 -2.4643086477817347E-01 a      1231     0    50     1     6
 -2.1392716880529464E-01 a      1232     0    50     1     7
 -1.4548035628766554E-01 a      1233     0    50     1     8
  1.2870627868409013E-01 a      1234     0    50     1     9
 -2.5308610414821714E-01 a      1235     0    50     1    10
 -2.2855637209020044E-01 a      1236     0    50     1    11
  4.1493035621403343E-02 a      1237     0    50     1    12
 -4.5929864568516394E-02 a      1238     0    50     1    13
 -1.3344608881118217E-01 a      1239     0    50     1    14
  8.3870286013625769E-02 a      1240     0    50     1    15
  3.7391530370409803E-01 a      1241     0    50     1    16
  1.8587199021220802E-01 a      1242     0    50     1    17
  9.4666183927792108E-02 a      1243     0    50     1    18
 -4.7512816630121951E-03 a      1244     0    50     1    19
 -1.7373702139438024E-01 a      1245     0    50     1    20
 -1.0409604853553597E-01 a      1246     0    50     1    21
 -1.3974167561274611E-02 a      1247     0    50     1    22
 -1.4464948001476963E-01 a      1248     0    50     1    23
  8.9973151139918869E-02 a      1249     0    50     1    24
  3.6272924094776227E-03 a      1250     0    50     1    25
 -1.8566347377326731E-01 a      1251     0    51     1     1
 -9.7512000692602640E-03 a      1252     0    51     1     2
 -2.6178180283393510E-01 a      1253     0    51     1     3
 -1.4995161064502383E-01 a      1254     0    51     1     4
 -2.3046634483866771E-01 a      1255     0    51     1     5
  3.9452739060795251E-02 a      1256     0    51     1     6
 -8.3243936599641730E-02 a      1257     0    51     1     7
  1.3924626319577110E-01 a      1258     0    51     1     8
 -1.8935458597861551E-01 a      1259     0    51     1     9
  2.5992210388129372E-01 a      1260     0    51     1    10
  2.6746580752465615E-01 a      1261     0    51     1    11
 -1.8966696298298308E-02 a      1262     0    51     1    12
  1.1067608329069534E-01 a      1263     0    51     1    13
 -1.9889501665080708E-01 a      1264     0    51     1    14
 -5.4632036882378429E-02 a      1265     0    51     1    15
 -1.1609752245517711E-01 a      1266     0    51     1    16
 -1.6169860791395463E-01 a      1267     0    51     1    17
 -2.5535169527243402E-02 a      1268     0    51     1    18
  1.2519538686447626E-01 a      1269     0    51     1    19
 -2.7297311899219561E-02 a      1270     0    51     1    20
  4.4818874303866801E-02 a      1271     0    51     1    21
 -2.7150466771295434E-01 a      1272     0    51     1    22
 -5.1793059820148979E-02 a      1273     0    51     1    23
  8.4765573812006483E-03 a      1274     0    51     1    24
 -1.4817661037529178E-01 a      1275     0    51     1    25
  4.4482560812222877E-02 a      1276     0    52     1     1
 -1.7422389666708013E-01 a      1277     0    52     1     2
 -6.7124477656997167E-02 a      1278     0    52     1     3
 -6.9963234166984287E-02 a      1279     0    52     1     4
  3.3314413324413861E-01 a      1280     0    52     1     5
 -4.2041202032614237E-03 a      1281     0    52     1     6
 -1.4493300459469652E-01 a      1282     0    52     1     7
 -9.6146376645001877E-02 a      1283     0    52     1     8
  1.2370815718637226E-01 a      1284     0    52     1     9
 -5.7593741122483767E-03 a      1285     0    52     1    10
 -6.7304307996443366E-02 a      1286     0    52     1    11
 -1.4904001921806369E-02 a      1287     0    52     1    12
  1.5617977509461539E-01 a      1288     0    52     1    13
 -9.1205064522029283E-03 a      1289     0    52     1    14
  5.7315696358213521E-02 a      1290     0    52     1    15
  4.0308193442030327E-01 a      1291     0    52     1    16
  6.2820194724018036E-02 a      1292     0    52     1    17
 -1.0630263953108784E-01 a      1293     0    52     1    18
  1.1489424768783746E-01 a      1294     0    52     1    19
 -3.0259037018112972E-01 a      1295     0    52     1    20
 -1.4195443665826590E-01 a      1296     0    52     1    21
 -2.3046846927780643E-02 a      1297     0    52     1    22
  1.7523036023886535E-01 a      1298     0    52     1    23
 -2.0272604978594864E-02 a      1299     0    52     1    24
 -1.0199554756374474E-01 a      1300     0    52     1    25
  3.7447690843878043E-03 a      1301     0    53     1     1
 -9.4168269637293744E-02 a      1302     0    53     1     2
 -3.8219895115375030E-01 a      1303     0    53     1     3
 -1.3092022765841049E-01 a      1304     0    53     1     4
 -1.5648182219688869E-01 a      1305     0    53     1     5
  8.1810698651241243E-02 a      1306     0    53     1     6
 -1.2966936476466448E-01 a      1307     0    53     1     7
  1.1724797602396390E-01 a      1308     0    53     1     8
 -8.3535168775004373E-02 a      1309     0    53     1     9
 -7.0243511585186356E-03 a      1310     0    53     1    10
  3.4761820828324236E-01 a      1311     0    53     1    11
 -1.1676922008622388E-01 a      1312     0    53     1    12
  3.2035608681258071E-02 a      1313     0    53     1    13
  1.0436777093200376E-01 a      1314     0    53     1    14
 -6.4355992603146256E-02 a      1315     0    53     1    15
  1.0941558806167040E-02 a      1316     0    53     1    16
 -2.3999514758728507E-01 a      1317     0    53     1    17
 -1.0664179936351546E-02 a      1318     0    53     1    18
 -1.0476397160029086E-01 a      1319     0    53     1    19
  1.1245120466882251E-01 a      1320     0    53     1    20
  4.9055771800309483E-02 a      1321     0    53     1    21
  8.4013549375162408E-02 a      1322     0    53     1    22
 -2.0486117282848115E-01 a      1323     0    53     1    23
 -2.5632624859551395E-02 a      1324     0    53     1    24
 -3.4605193041266957E-01 a      1325     0    53     1    25
 -5.9206779555806457E-02 a      1326     0    54     1     1
  1.6067446655742174E-01 a      1327     0    54     1     2
  2.7071563669588927E-01 a      1328     0    54     1     3
 -1.4331614681509780E-01 a      1329     0    54     1     4
  3.7234555452949170E-01 a      1330     0    54     1     5
  2.1969205750175919E-01 a      1331     0    54     1     6
  2.4309469680678656E-02 a      1332     0    54     1     7
 -3.4552831174467052E-01 a      1333     0    54     1     8
  8.5071273384062451E-02 a      1334     0    54     1     9
 -4.3556992369163210E-02 a      1335     0    54     1    10
 -5.5488373694704836E-02 a      1336     0    54     1    11
  4.9556226995001790E-01 a      1337     0    54     1    12
  7.3443836503450655E-02 a      1338     0    54     1    13
  4.4588847452464631E-01 a      1339     0    54     1    14
  2.0489196596297163E-01 a      1340     0    54     1    15
 -6.0432206982492416E-02 a      1341     0    54     1    16
  8.3738895436553905E-03 a      1342     0    54     1    17
 -1.3612772000915535E-01 a      1343     0    54     1    18
 -6.1983274406402875E-02 a      1344     0    54     1    19
  8.9206286338183921E-02 a      1345     0    54     1    20
 -3.7814637596646800E-02 a      1346     0    54     1    21
  3.7344604679099908E-01 a      1347     0    54     1    22
 -3.1975390549721189E-01 a      1348     0    54     1    23
  5.7498740108935020E-02 a      1349     0    54     1    24
 -1.5545514288550719E-01 a      1350     0    54     1    25
 -1.2431932599469701E-02 a      1351     0    55     1     1
 -5.1915217978056157E-02 a      1352     0    55     1     2
 -1.4766050825777458E-01 a      1353     0    55     1     3
 -2.4901540911729891E-01 a      1354     0    55     1     4
 -2.6377533727245717E-01 a      1355     0    55     1     5
 -7.3711552246460699E-03 a      1356     0    55     1     6
  9.0007973067157410E-02 a      1357     0    55     1     7
 -3.8460332722154399E-02 a      1358     0    55     1     8
 -5.6879035611206281E-02 a      1359     0    55     1     9
 -8.7901277698369307E-02 a      1360     0    55     1    10
  3.4506066425103743E-01 a      1361     0    55     1    11
  1.9004890964240828E-01 a      1362     0    55     1    12
  1.8552623593148309E-02 a      1363     0    55     1    13
  1.4061226916338401E-01 a      1364     0    55     1    14
  1.2060420685909891E-01 a      1365     0    55     1    15
  2.7057432934973008E-01 a      1366     0    55     1    16
 -3.4801888314478108E-01 a      1367     0    55     1    17
  8.5439520138610673E-03 a      1368     0    55     1    18
  8.5836769317851710E-02 a      1369     0    55     1    19
  1.1518718580433734E-01 a      1370     0    55     1    20
  1.4371000550572168E-02 a      1371     0    55     1    21
  2.0407762106017763E-01 a      1372     0    55     1    22
 -1.1297234219806682E-01 a      1373     0    55     1    23
  1.7858918543643312E-02 a      1374     0    55     1    24
 -1.8039209344730900E-01 a      1375     0    55     1    25
 -1.4215750646213321E-01 a      1376     0    56     1     1
 -1.8913580196244462E-01 a      1377     0    56     1     2
  1.1145730866693718E-01 a      1378     0    56     1     3
 -4.4897676712328000E-02 a      1379     0    56     1     4
 -3.2352756440348650E-02 a      1380     0    56     1     5
 -8.7954877733837401E-03 a      1381     0    56     1     6
 -1.5476595534088913E-01 a      1382     0    56     1     7
 -1.1845986238626278E-01 a      1383     0    56     1     8
 -4.5753358606560671E-02 a      1384     0    56     1     9
  8.9222624574778475E-02 a      1385     0    56     1    10
  4.2864828984189501E-02 a      1386     0    56     1    11
  7.2030498100695381E-02 a      1387     0    56     1    12
  1.4665016290620894E-01 a      1388     0    56     1    13
  5.8617982297623265E-02 a      1389     0    56     1    14
  6.2344445072522736E-02 a      1390     0    56     1    15
  2.4316383592281859E-01 a      1391     0    56     1    16
  6.0341506391804241E-03 a      1392     0    56     1    17
  1.2147931095045260E-01 a      1393     0    56     1    18
  5.3865976683732719E-02 a      1394     0    56     1    19
 -5.1498389099282310E-02 a      1395     0    56     1    20
  2.7490505638010462E-02 a      1396     0    56     1    21
 -2.1662332862582057E-01 a      1397     0    56     1    22
  1.6389077191523882E-01 a      1398     0    56     1    23
  1.7286834209422404E-02 a      1399     0    56     1    24
  7.2742301947092733E-02 a      1400     0    56     1    25
 -2.5084846590057486E-01 a      1401     0    57     1     1
  2.4096208639365660E-01 a      1402     0    57     1     2
 -3.6835508021205282E-01 a      1403     0    57     1     3
 -1.7781922684622634E-01 a      1404     0    57     1     4
  2.7682125222178666E-02 a      1405     0    57     1     5
 -2.0258363727257137E-01 a      1406     0    57     1     6
  1.7118893127449471E-02 a      1407     0    57     1     7
  9.4329072238291456E-02 a      1408     0    57     1     8
 -2.7984785504037646E-01 a      1409     0    57     1     9
 -6.3592108341894313E-02 a      1410     0    57     1    10
  3.1807699785739968E-01 a      1411     0    57     1    11
 -2.9059051156735788E-01 a      1412     0    57     1    12
 -1.0245959695357187E-02 a      1413     0    57     1    13
 -1.9947647214930886E-01 a      1414     0    57     1    14
  2.2706570049039719E-02 a      1415     0    57     1    15
  3.2449602730291703E-02 a      1416     0    57     1    16
 -1.2087030350847518E-01 a      1417     0    57     1    17
 -5.1956004853218676E-02 a      1418     0    57     1    18
  5.6032966601736768E-02 a      1419     0    57     1    19
 -2.9541710479728818E-02 a      1420     0    57     1    20
 -5.3583739312103175E-02 a      1421     0    57     1    21
 -4.3821968890429996E-01 a      1422     0    57     1    22
 -3.5967600885203940E-02 a      1423     0    57     1    23
 -2.2192634670501332E-01 a      1424     0    57     1    24
 -3.8608024858878881E-01 a      1425     0    57     1    25
  6.5058104499358616E-02 a      1426     0    58     1     1
  1.2448380701094754E-02 a      1427     0    58     1     2
 -2.2929149972283311E-01 a      1428     0    58     1     3
 -1.4293038092255117E-01 a      1429     0    58     1     4
 -5.9237865506359927E-02 a      1430     0    58     1     5
  9.4731781077842067E-02 a      1431     0    58     1     6
 -1.3525943091373263E-02 a      1432     0    58     1     7
 -1.3222843199061532E-01 a      1433     0    58     1     8
 -1.0584307961260898E-01 a      1434     0    58     1     9
 -1.1280327235546429E-01 a      1435     0    58     1    10
  2.0813099393132983E-01 a      1436     0    58     1    11
  9.8405014873672481E-02 a      1437     0    58     1    12
  1.6034372712989975E-01 a      1438     0    58     1    13
  2.6779148728147900E-01 a      1439     0    58     1    14
  1.1390246056637358E-01 a      1440     0    58     1    15
  4.6863406566093246E-01 a      1441     0    58     1    16
 -1.3974272598506438E-01 a      1442     0    58     1    17
  2.5142159657192770E-02 a      1443     0    58     1    18
  2.3923481214906453E-01 a      1444     0    58     1    19
  1.8038452839276076E-01 a      1445     0    58     1    20
 -2.8202891277645029E-02 a      1446     0    58     1    21
  1.0308461173682401E-01 a      1447     0    58     1    22
 -5.6429904858831814E-02 a      1448     0    58     1    23
 -2.3090067796557948E-01 a      1449     0    58     1    24
 -2.6199326408552043E-01 a      1450     0    58     1    25
 -3.2598855877878141E-01 a      1451     0    59     1     1
  1.8517615484519573E-01 a      1452     0    59     1     2
 -1.9393225444399956E-01 a      1453     0    59     1     3
 -6.9857326208592169E-02 a      1454     0    59     1     4
 -3.4869152812300935E-01 a      1455     0    59     1     5
  3.7237921352396099E-02 a      1456     0    59     1     6
  5.2468580295529421E-02 a      1457     0    59     1     7
 -7.7181138393072377E-02 a      1458     0    59     1     8
  6.1166327496713108E-02 a      1459     0    59     1     9
 -3.2420216276204131E-02 a      1460     0    59     1    10
  1.8630438769324087E-01 a      1461     0    59     1    11
  4.8298899727780752E-02 a      1462     0    59     1    12
 -1.4151234199061254E-02 a      1463     0    59     1    13
 -8.5134266375686107E-02 a      1464     0    59     1    14
  6.0256556491344565E-02 a      1465     0    59     1    15
 -3.8253287723284346E-01 a      1466     0    59     1    16
  1.9954680162038799E-01 a      1467     0    59     1    17
  6.0306882700395865E-02 a      1468     0    59     1    18
  4.0522145606288987E-02 a      1469     0    59     1    19
  1.6560201114403389E-01 a      1470     0    59     1    20
  2.2322849943620071E-01 a      1471     0    59     1    21
  4.8270785301142240E-02 a      1472     0    59     1    22
  1.1808147918499547E-01 a      1473     0    59     1    23
  2.2351042552711475E-02 a      1474     0    59     1    24
 -3.9495836139953938E-01 a      1475     0    59     1    25
 -1.0816166997841759E-01 a      1476     0    60     1     1
  1.4478090373633298E-01 a      1477     0    60     1     2
 -6.3634957743258058E-02 a      1478     0    60     1     3
 -1.9028652179169772E-01 a      1479     0    60     1     4
  2.4959514208391275E-02 a      1480     0    60     1     5
  1.4977243566377035E-01 a      1481     0    60     1     6
  3.2061661277449020E-02 a      1482     0    60     1     7
 -1.9524441161606532E-01 a      1483     0    60     1     8
 -5.3328965333381301E-02 a      1484     0    60     1     9
  8.0435227293976119E-02 a      1485     0    60     1    10
  1.5486588925682129E-01 a      1486     0    60     1    11
 -8.6245284868314495E-02 a      1487     0    60     1    12
  2.9985284290165164E-02 a      1488     0    60     1    13
 -1.8831982620877677E-01 a      1489     0    60     1    14
 -2.7629867801059749E-01 a      1490     0    60     1    15
 -1.4053033464684167E-01 a      1491     0    60     1    16
 -3.6887029433272801E-02 a      1492     0    60     1    17
  4.1211605543132246E-02 a      1493     0    60     1    18
  8.1181384788182126E-02 a      1494     0    60     1    19
  6.1060440119158142E-02 a      1495     0    60     1    20
 -2.1230735554177094E-02 a      1496     0    60     1    21
 -1.0488232738145729E-02 a      1497     0    60     1    22
 -1.2941362288663305E-01 a      1498     0    60     1    23
 -1.2653883281175640E-01 a      1499     0    60     1    24
 -1.8526931926574519E-01 a      1500     0    60     1    25
  6.7966958333830735E-02 a      1501     0    61     1     1
  1.1803957865462680E-01 a      1502     0    61     1     2
  7.8277407853597103E-02 a      1503     0    61     1     3
 -2.7756116615559934E-01 a      1504     0    61     1     4
  6.3381014735017074E-02 a      1505     0    61     1     5
  1.0078104308562158E-01 a      1506     0    61     1     6
 -2.0319406652384811E-01 a      1507     0    61     1     7
  4.7487087948417120E-02 a      1508     0    61     1     8
 -8.7948068171120018E-03 a      1509     0    61     1     9
 -4.1557515942525578E-03 a      1510     0    61     1    10
  1.1072158417436045E-01 a      1511     0    61     1    11
 -1.6586576617728951E-01 a      1512     0    61     1    12
 -1.4912280100617861E-01 a      1513     0    61     1    13
 -3.8838831914674615E-01 a      1514     0    61     1    14
 -5.9360505294937405E-03 a      1515     0    61     1    15
  2.9094466559838872E-01 a      1516     0    61     1    16
  1.6875275974673268E-03 a      1517     0    61     1    17
 -4.9466199928690509E-02 a      1518     0    61     1    18
  3.4374090310541489E-01 a      1519     0    61     1    19
 -2.4245833224012248E-01 a      1520     0    61     1    20
 -1.6145990332248192E-01 a      1521     0    61     1    21
 -2.7039217692329592E-01 a      1522     0    61     1    22
 -3.7419325498844941E-01 a      1523     0    61     1    23
 -1.2327978155866520E-01 a      1524     0    61     1    24
  4.7614154303512665E-02 a      1525     0    61     1    25
 -9.7424777967254184E-02 a      1526     0    62     1     1
 -1.6603375497262457E-01 a      1527     0    62     1     2
 -5.7377959771383533E-02 a      1528     0    62     1     3
 -9.0843375584052394E-02 a      1529     0    62     1     4
 -3.1591128966872453E-02 a      1530     0    62     1     5
 -1.7329980399911843E-01 a      1531     0    62     1     6
 -1.5471188586123474E-01 a      1532     0    62     1     7
  1.2366300314522945E-01 a      1533     0    62     1     8
  4.0517735574578101E-01 a      1534     0    62     1     9
  7.1426557048554315E-02 a      1535     0    62     1    10
  3.1082967108513038E-01 a      1536     0    62     1    11
  1.7328332095275681E-01 a      1537     0    62     1    12
 -2.6297956898454317E-01 a      1538     0    62     1    13
  2.0420059406794194E-01 a      1539     0    62     1    14
 -1.4846262405749433E-01 a      1540     0    62     1    15
 -1.5319157121626034E-01 a      1541     0    62     1    16
  1.7191844435742884E-02 a      1542     0    62     1    17
 -1.0161460844933582E-02 a      1543     0    62     1    18
 -1.9857062047114942E-02 a      1544     0    62     1    19
  1.6319963104583793E-01 a      1545     0    62     1    20
  3.9467039507510421E-01 a      1546     0    62     1    21
  1.2262747254805384E-01 a      1547     0    62     1    22
  1.3617543367473339E-01 a      1548     0    62     1    23
  2.8085200291596307E-01 a      1549     0    62     1    24
 -1.2935570479464759E-01 a      1550     0    62     1    25
  1.1512939223660559E-02 a      1551     0    63     1     1
 -1.6020600191885284E-01 a      1552     0    63     1     2
  1.6244476829282808E-01 a      1553     0    63     1     3
  1.0011240887382117E-01 a      1554     0    63     1     4
  1.0764606933361008E-02 a      1555     0    63     1     5
 -3.0810431274432004E-01 a      1556     0    63     1     6
  8.9474659462725092E-02 a      1557     0    63     1     7
  1.0567824021661523E-02 a      1558     0    63     1     8
 -2.1551948340086435E-01 a      1559     0    63     1     9
  1.0924800675130075E-01 a      1560     0    63     1    10
  1.3472037456687888E-01 a      1561     0    63     1    11
  9.0231923234925390E-02 a      1562     0    63     1    12
  1.5496637542989858E-01 a      1563     0    63     1    13
  3.5133826586211969E-01 a      1564     0    63     1    14
  9.4219290696588479E-02 a      1565     0    63     1    15
 -1.0392044877973136E-01 a      1566     0    63     1    16
  1.1607234952342646E-01 a      1567     0    63     1    17
 -4.1369297569800716E-03 a      1568     0    63     1    18
  1.1660719299758962E-01 a      1569     0    63     1    19
  1.9049915536368742E-04 a      1570     0    63     1    20
 -1.4281263376299685E-01 a      1571     0    63     1    21
 -1.2141526279805211E-01 a      1572     0    63     1    22
 -1.9632328053701265E-01 a      1573     0    63     1    23
 -2.3281633223570861E-01 a      1574     0    63     1    24
  4.1335583223923678E-01 a      1575     0    63     1    25
  2.4528718414564062E-02 a      1576     0    64     1     1
 -3.0006478346728746E-02 a      1577     0    64     1     2
  2.2957821382670496E-01 a      1578     0    64     1     3
 -3.0703957199564837E-02 a      1579     0    64     1     4
  1.9572199305300703E-01 a      1580     0    64     1     5
  1.0545438219131220E-01 a      1581     0    64     1     6
  1.7014994283013474E-01 a      1582     0    64     1     7
  3.0852926803537722E-01 a      1583     0    64     1     8
 -3.7685493969953056E-02 a      1584     0    64     1     9
 -3.9415176157302535E-02 a      1585     0    64     1    10
  4.0507940248328794E-02 a      1586     0    64     1    11
