################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3183562403529794E-01 a      1068     0    43     1    18
  7.9193051338424886E-02 a      1069     0    43     1    19
 -1.6043723500447751E+00 a      1070     0    43     1    20
  3.7482667054616292E-01 a      1071     0    43     1    21
  8.6906044253976555E-01 a      1072     0    43     1    22
  2.5850607172531792E-01 a      1073     0    43     1    23
 -3.2902886694413286E-01 a      1074     0    43     1    24
  2.4479045680099905E+00 a      1075     0    43     1    25
  1.7927835608164966E-01 a      1076     0    44     1     1
 -9.1543949626080057E-01 a      1077     0    44     1     2
 -1.3564112209018984E+00 a      1078     0    44     1     3
 -6.6176280831472845E-01 a      1079     0    44     1     4
 -1.2002340328793579E+00 a      1080     0    44     1     5
  2.7824240626302168E+00 a      1081     0    44     1     6
 -1.0082770572617755E-01 a      1082     0    44     1     7
 -3.2007785690886059E-01 a      1083     0    44     1     8
 -2.3166665179110075E+00 a      1084     0    44     1     9
 -1.7662073075241134E+00 a      1085     0    44     1    10
 -5.6345538717996624E-01 a      1086     0    44     1    11
  7.9315805615733825E-01 a      1087     0    44     1    12
 -1.6220498979416156E+00 a      1088     0    44     1    13
  1.4853178465414445E+00 a      1089     0    44     1    14
 -2.5102106501332364E+00 a      1090     0    44     1    15
  6.2422501830585664E-01 a      1091     0    44     1    16
 -1.8304521954610575E+00 a      1092     0    44     1    17
 -1.1051676117941200E+00 a      1093     0    44     1    18
 -1.0596566962798395E+00 a      1094     0    44     1    19
 -1.1186162892337324E+00 a      1095     0    44     1    20
  2.9969826117778737E+00 a      1096     0    44     1    21
  5.0395152446724245E-01 a      1097     0    44     1    22
  5.1443610817224605E-01 a      1098     0    44     1    23
 -1.1017232236643351E+00 a      1099     0    44     1    24
 -3.1111982630531526E-01 a      1100     0    44     1    25
  2.4289578429217111E+00 a      1101     0    45     1     1
  5.1387297061235593E-01 a      1102     0    45     1     2
  2.0536954503356930E+00 a      1103     0    45     1     3
 -1.3682801177781581E+00 a      1104     0    45     1     4
  8.5801605089264543E-02 a      1105     0    45     1     5
  2.5547562484565138E+00 a      1106     0    45     1     6
 -9.7323943812828939E-02 a      1107     0    45     1     7
 -1.1038552730876865E+00 a      1108     0    45     1     8
  7.4536148292756677E-01 a      1109     0    45     1     9
 -5.5895769935828155E-01 a      1110     0    45     1    10
 -1.3994656804974356E-02 a      1111     0    45     1    11
 -7.3168717076116496E-01 a      1112     0    45     1    12
  6.4535287795634244E-01 a      1113     0    45     1    13
 -1.3272201876073235E+00 a      1114     0    45     1    14
 -8.0367404163825362E-01 a      1115     0    45     1    15
  2.1236399580433707E+00 a      1116     0    45     1    16
  1.3442248840812001E+00 a      1117     0    45     1    17
 -1.1385404884226586E+00 a      1118     0    45     1    18
 -6.5154207254608998E-01 a      1119     0    45     1    19
  3.3233058930332293E-02 a      1120     0    45     1    20
  6.8965614451167834E-02 a      1121     0    45     1    21
  3.9623106029204697E-01 a      1122     0    45     1    22
  5.8332367204789826E-01 a      1123     0    45     1    23
  7.5067067265272569E-01 a      1124     0    45     1    24
  1.4807623359340116E+00 a      1125     0    45     1    25
  1.1672895464118753E+00 a      1126     0    46     1     1
  1.2155386027637740E+00 a      1127     0    46     1     2
  2.1662200404529874E-02 a      1128     0    46     1     3
  1.6341128326157546E+00 a      1129     0    46     1     4
 -1.2920310543349394E+00 a      1130     0    46     1     5
  2.6375410488956008E-01 a      1131     0    46     1     6
  6.8001114179502908E-01 a      1132     0    46     1     7
 -2.2285474811774203E-02 a      1133     0    46     1     8
 -9.1680130488031930E-01 a      1134     0    46     1     9
 -5.0526979954602924E-01 a      1135     0    46     1    10
 -2.9722464595417164E-02 a      1136     0    46     1    11
  5.4291750908028691E-01 a      1137     0    46     1    12
  6.8531813582969658E-01 a      1138     0    46     1    13
  3.0289328802715559E-01 a      1139     0    46     1    14
  1.3670416740352447E+00 a      1140     0    46     1    15
 -5.4229892614677777E-01 a      1141     0    46     1    16
  9.4053303054771864E-01 a      1142     0    46     1    17
 -1.4223959846834022E+00 a      1143     0    46     1    18
 -1.1937355135798465E-01 a      1144     0    46     1    19
  2.5917460916501328E-01 a      1145     0    46     1    20
 -4.1595224330530045E-01 a      1146     0    46     1    21
  3.9956063014391263E-01 a      1147     0    46     1    22
  1.4322391566728767E+00 a      1148     0    46     1    23
  8.7484843422856118E-01 a      1149     0    46     1    24
  2.2677753697292191E-01 a      1150     0    46     1    25
 -1.7940346552643223E+00 a      1151     0    47     1     1
  5.9671199969586908E-01 a      1152     0    47     1     2
  1.0353103486612619E-01 a      1153     0    47     1     3
  1.9599138609914415E+00 a      1154     0    47     1     4
  1.5194524771440718E+00 a      1155     0    47     1     5
 -1.3662193737060317E+00 a      1156     0    47     1     6
  2.9162384286887311E-01 a      1157     0    47     1     7
  1.2032989162481826E+00 a      1158     0    47     1     8
 -1.3427119029303667E+00 a      1159     0    47     1     9
  1.3572477319551696E-01 a      1160     0    47     1    10
  5.3404282727884411E-01 a      1161     0    47     1    11
  1.2742949801215451E+00 a      1162     0    47     1    12
 -2.7392829785715689E+00 a      1163     0    47     1    13
  5.2064879756577059E-02 a      1164     0    47     1    14
 -1.6154679179170728E+00 a      1165     0    47     1    15
 -7.0565506271330114E-01 a      1166     0    47     1    16
  1.0181079960133608E+00 a      1167     0    47     1    17
 -9.3178684655864347E-02 a      1168     0    47     1    18
  3.2178181887331192E-01 a      1169     0    47     1    19
 -1.8270910966766432E+00 a      1170     0    47     1    20
 -7.8247437692015920E-01 a      1171     0    47     1    21
 -3.6751830558753695E-01 a      1172     0    47     1    22
  1.1266583748572865E+00 a      1173     0    47     1    23
  1.3673699272610884E+00 a      1174     0    47     1    24
 -3.5060025928256122E+00 a      1175     0    47     1    25
  1.6521607288375140E+00 a      1176     0    48     1     1
  1.2344650783236009E-01 a      1177     0    48     1     2
  1.7897660841553782E+00 a      1178     0    48     1     3
  7.6708548163505863E-01 a      1179     0    48     1     4
 -9.8048245424960956E-01 a      1180     0    48     1     5
  2.0587584435054151E+00 a      1181     0    48     1     6
  7.1179641593955567E-01 a      1182     0    48     1     7
  7.0568389012037558E-01 a      1183     0    48     1     8
  7.7333451799396413E-01 a      1184     0    48     1     9
  4.5126189071550582E-01 a      1185     0    48     1    10
 -6.0365630163964135E-01 a      1186     0    48     1    11
 -8.2681047927370510E-01 a      1187     0    48     1    12
 -1.0229996767180689E+00 a      1188     0    48     1    13
 -1.1897981010667262E-01 a      1189     0    48     1    14
 -5.9556698306820821E-01 a      1190     0    48     1    15
  3.0538035087006526E-01 a      1191     0    48     1    16
  5.2071438035005935E-01 a      1192     0    48     1    17
  7.9746819587922069E-02 a      1193     0    48     1    18
  8.9055963430134361E-02 a      1194     0    48     1    19
  1.0423685649874685E+00 a      1195     0    48     1    20
  1.6999874859270274E+00 a      1196     0    48     1    21
 -3.3406868335534440E-01 a      1197     0    48     1    22
 -1.0115389150474996E-01 a      1198     0    48     1    23
  2.0330332452093303E+00 a      1199     0    48     1    24
  4.1407514549770333E-02 a      1200     0    48     1    25
  6.8753391626670934E-01 a      1201     0    49     1     1
  6.2223582773794184E-01 a      1202     0    49     1     2
 -2.0191452111898265E+00 a      1203     0    49     1     3
  1.1976185317473209E+00 a      1204     0    49     1     4
  2.7333389219301069E-01 a      1205     0    49     1     5
 -2.4096934821633584E+00 a      1206     0    49     1     6
  1.7496212447413995E+00 a      1207     0    49     1     7
 -6.4242666037271212E-01 a      1208     0    49     1     8
  1.2160046024903854E+00 a      1209     0    49     1     9
  8.2670782259127717E-01 a      1210     0    49     1    10
  9.6627809757941518E-01 a      1211     0    49     1    11
  2.2000529177834673E+00 a      1212     0    49     1    12
 -1.2736215224617259E-01 a      1213     0    49     1    13
 -1.7768759250747138E-01 a      1214     0    49     1    14
  3.7487761913517872E+00 a      1215     0    49     1    15
 -1.7124135867280177E+00 a      1216     0    49     1    16
  3.7744606484967635E-01 a      1217     0    49     1    17
  1.3065732597690720E+00 a      1218     0    49     1    18
 -1.6606819781337019E+00 a      1219     0    49     1    19
  5.8326412329592792E-01 a      1220     0    49     1    20
 -9.4536880251929190E-01 a      1221     0    49     1    21
 -6.5635272996431737E-02 a      1222     0    49     1    22
 -5.5079605677088150E-01 a      1223     0    49     1    23
 -7.7603291798921159E-01 a      1224     0    49     1    24
  1.5340278607173603E+00 a      1225     0    49     1    25
  1.0996971508930149E+00 a      1226     0    50     1     1
  8.5274411719369414E-01 a      1227     0    50     1     2
  1.1503164055561301E+00 a      1228     0    50     1     3
 -4.4708426709269788E-01 a      1229     0    50     1     4
 -7.2994221226508016E-01 a      1230     0    50     1     5
  1.4862716373019336E+00 a      1231     0    50     1     6
 -1.0578037109296770E+00 a      1232     0    50     1     7
  1.8867394805968942E+00 a      1233     0    50     1     8
 -8.7740438346439620E-01 a      1234     0    50     1     9
  8.5165515433827915E-02 a      1235     0    50     1    10
 -4.5230899633743854E-01 a      1236     0    50     1    11
 -1.8868748682260483E-01 a      1237     0    50     1    12
 -8.0589393575914814E-01 a      1238     0    50     1    13
  7.6510693729696577E-01 a      1239     0    50     1    14
 -1.7414810834464054E+00 a      1240     0    50     1    15
 -2.1760873036642175E-02 a      1241     0    50     1    16
 -1.9607628889230031E+00 a      1242     0    50     1    17
 -8.1052980631855320E-01 a      1243     0    50     1    18
 -4.5568702611916606E-01 a      1244     0    50     1    19
 -1.3758294911463766E+00 a      1245     0    50     1    20
  2.0542037314050181E+00 a      1246     0    50     1    21
  1.8072181407490651E+00 a      1247     0    50     1    22
 -7.7953226304493084E-01 a      1248     0    50     1    23
  1.3264334848036936E+00 a      1249     0    50     1    24
  1.1910851346259141E+00 a      1250     0    50     1    25
 -1.0783524423582060E+00 a      1251     0    51     1     1
 -6.8491117916843702E-01 a      1252     0    51     1     2
 -1.9246203775796995E+00 a      1253     0    51     1     3
 -3.5171123520149589E-01 a      1254     0    51     1     4
 -8.0814481075074981E-02 a      1255     0    51     1     5
 -1.8333682932381776E+00 a      1256     0    51     1     6
  4.9848894662519388E-01 a      1257     0    51     1     7
  1.2640237964600842E-01 a      1258     0    51     1     8
 -7.4526739697967484E-02 a      1259     0    51     1     9
 -8.8280104347069877E-01 a      1260     0    51     1    10
 -1.0989532832406241E+00 a      1261     0    51     1    11
  5.2362809870642435E-01 a      1262     0    51     1    12
 -5.9137805225813800E-02 a      1263     0    51     1    13
  1.4061177441501821E-01 a      1264     0    51     1    14
  1.8800408667899722E+00 a      1265     0    51     1    15
 -4.6799637825329365E-01 a      1266     0    51     1    16
  2.4122939344942451E+00 a      1267     0    51     1    17
  1.0781424603476644E+00 a      1268     0    51     1    18
 -4.3135439341891757E-01 a      1269     0    51     1    19
  8.3256666264666090E-01 a      1270     0    51     1    20
  3.4758831401571910E-01 a      1271     0    51     1    21
  1.5890747464833044E-01 a      1272     0    51     1    22
 -1.1794394573184935E-01 a      1273     0    51     1    23
  1.2670882440749168E-01 a      1274     0    51     1    24
 -1.0653398417371867E+00 a      1275     0    51     1    25
 -4.1538949487071142E-01 a      1276     0    52     1     1
  2.1175365441695155E+00 a      1277     0    52     1     2
 -2.3674283739860780E-01 a      1278     0    52     1     3
  7.0342820077534202E-02 a      1279     0    52     1     4
  1.1069694966030037E+00 a      1280     0    52     1     5
 -1.7042162664633413E+00 a      1281     0    52     1     6
 -1.2943751205096157E+00 a      1282     0    52     1     7
  3.1923856096898362E-01 a      1283     0    52     1     8
  9.9638951015282118E-01 a      1284     0    52     1     9
 -2.3712273207171400E-01 a      1285     0    52     1    10
  1.4972135973438919E-01 a      1286     0    52     1    11
 -6.5497670026159172E-01 a      1287     0    52     1    12
 -2.8296288339643275E-02 a      1288     0    52     1    13
 -6.2100885382373949E-01 a      1289     0    52     1    14
  3.6231197661855852E+00 a      1290     0    52     1    15
 -8.5138597472086464E-01 a      1291     0    52     1    16
  1.4731941624913361E+00 a      1292     0    52     1    17
  1.9313101776406982E+00 a      1293     0    52     1    18
  6.7679786774214934E-01 a      1294     0    52     1    19
  6.9481184980460231E-01 a      1295     0    52     1    20
  2.3658544002323165E-01 a      1296     0    52     1    21
 -5.4185040075873603E-01 a      1297     0    52     1    22
 -6.6791765021364871E-02 a      1298     0    52     1    23
  1.2415583583174239E+00 a      1299     0    52     1    24
  2.2599043775416434E+00 a      1300     0    52     1    25
 -1.7014588327134031E-01 a      1301     0    53     1     1
  3.9410131731913503E-02 a      1302     0    53     1     2
  9.1864376590001895E-01 a      1303     0    53     1     3
 -1.2646142061493197E+00 a      1304     0    53     1     4
  9.6230768976737796E-02 a      1305     0    53     1     5
  1.8540870431270402E+00 a      1306     0    53     1     6
 -1.2175521237106168E+00 a      1307     0    53     1     7
 -1.4785501852647825E-01 a      1308     0    53     1     8
 -5.8828483741899640E-01 a      1309     0    53     1     9
 -1.1220377164775293E+00 a      1310     0    53     1    10
  8.6468640332140911E-01 a      1311     0    53     1    11
  1.4241183614708275E-03 a      1312     0    53     1    12
 -8.2934322042134112E-01 a      1313     0    53     1    13
  1.6736139519569965E-01 a      1314     0    53     1    14
 -4.1016858511515020E+00 a      1315     0    53     1    15
  1.6204201562237166E+00 a      1316     0    53     1    16
 -3.4587888154804680E-01 a      1317     0    53     1    17
  8.6679638557772254E-01 a      1318     0    53     1    18
  5.7416460953485526E-01 a      1319     0    53     1    19
 -7.9085866621852241E-01 a      1320     0    53     1    20
  1.1901396411753815E+00 a      1321     0    53     1    21
  1.2644024459080507E+00 a      1322     0    53     1    22
  2.6775713112709110E-01 a      1323     0    53     1    23
 -1.2767627047306225E+00 a      1324     0    53     1    24
 -1.7090359354287910E+00 a      1325     0    53     1    25
 -1.3145556230445044E+00 a      1326     0    54     1     1
 -8.5896614775141122E-01 a      1327     0    54     1     2
 -6.6870140147053025E-01 a      1328     0    54     1     3
  5.4227001497002136E-01 a      1329     0    54     1     4
 -6.8091399977350975E-01 a      1330     0    54     1     5
 -4.8519311690582884E-01 a      1331     0    54     1     6
 -7.3158411866080508E-01 a      1332     0    54     1     7
  2.3180401030187370E-01 a      1333     0    54     1     8
 -8.7618424403773332E-01 a      1334     0    54     1     9
  6.3619100544764096E-01 a      1335     0    54     1    10
 -1.1244188387467471E+00 a      1336     0    54     1    11
 -5.4535288939817639E-01 a      1337     0    54     1    12
 -6.6875376429843914E-01 a      1338     0    54     1    13
  7.5000373276959764E-01 a      1339     0    54     1    14
 -1.2629531033615176E+00 a      1340     0    54     1    15
  9.9574385211630945E-01 a      1341     0    54     1    16
 -4.4188920909640111E-01 a      1342     0    54     1    17
  1.6528992095704247E+00 a      1343     0    54     1    18
 -6.4903149908244817E-01 a      1344     0    54     1    19
  5.0312853330417934E-02 a      1345     0    54     1    20
  1.8854970493780754E-01 a      1346     0    54     1    21
 -8.2688786291659322E-01 a      1347     0    54     1    22
  4.3502522860107035E-01 a      1348     0    54     1    23
 -5.1320825077561438E-01 a      1349     0    54     1    24
 -2.3277679820772033E+00 a      1350     0    54     1    25
  8.0680326212836628E-01 a      1351     0    55     1     1
 -4.7402036307537965E-01 a      1352     0    55     1     2
  2.1760813233744440E+00 a      1353     0    55     1     3
 -2.4858893951165267E-01 a      1354     0    55     1     4
 -1.1405008077536576E+00 a      1355     0    55     1     5
  5.9871915896323502E-01 a      1356     0    55     1     6
 -1.8862838219690933E-01 a      1357     0    55     1     7
  5.3126644433779247E-01 a      1358     0    55     1     8
  2.8819261388539247E-01 a      1359     0    55     1     9
  9.5065131957651960E-01 a      1360     0    55     1    10
 -4.7637183114169790E-01 a      1361     0    55     1    11
 -1.0461561799180288E+00 a      1362     0    55     1    12
  9.3539674275234808E-01 a      1363     0    55     1    13
 -2.8050150597383261E-01 a      1364     0    55     1    14
 -1.2292403540334276E-01 a      1365     0    55     1    15
  1.2294015757481587E+00 a      1366     0    55     1    16
  1.1704618516123533E-02 a      1367     0    55     1    17
 -1.4765703164718458E+00 a      1368     0    55     1    18
  8.7505896481406575E-01 a      1369     0    55     1    19
  9.2495036914037418E-02 a      1370     0    55     1    20
  2.6334217855688763E-01 a      1371     0    55     1    21
  6.9050952441497271E-01 a      1372     0    55     1    22
 -4.6363741383248658E-01 a      1373     0    55     1    23
  5.4353504276642728E-01 a      1374     0    55     1    24
 -1.6252044164875277E+00 a      1375     0    55     1    25
 -8.0139036429602062E-01 a      1376     0    56     1     1
 -2.0056450526408338E+00 a      1377     0    56     1     2
 -1.8569138602530941E-01 a      1378     0    56     1     3
 -3.0967160263645432E-01 a      1379     0    56     1     4
  6.9631261188937210E-01 a      1380     0    56     1     5
 -4.8817742574002410E-01 a      1381     0    56     1     6
  4.7521034052143418E-01 a      1382     0    56     1     7
 -1.4354420942281005E+00 a      1383     0    56     1     8
 -5.5580208096240857E-01 a      1384     0    56     1     9
 -3.2620785847167927E-01 a      1385     0    56     1    10
 -1.6733621284381359E+00 a      1386     0    56     1    11
 -9.0946657531402220E-01 a      1387     0    56     1    12
  2.5830979002235477E+00 a      1388     0    56     1    13
 -1.1996808477548155E+00 a      1389     0    56     1    14
  1.0274709264170250E+00 a      1390     0    56     1    15
  3.4538710348475299E-01 a      1391     0    56     1    16
  1.4116632142319270E+00 a      1392     0    56     1    17
 -8.3166024218301260E-01 a      1393     0    56     1    18
  1.1752688363022850E+00 a      1394     0    56     1    19
  6.4033384446538377E-01 a      1395     0    56     1    20
  1.2213089704030955E-02 a      1396     0    56     1    21
 -1.0702655141237691E+00 a      1397     0    56     1    22
  7.2457416959342080E-01 a      1398     0    56     1    23
 -1.0478801813577456E+00 a      1399     0    56     1    24
 -1.9752344605574774E+00 a      1400     0    56     1    25
  5.1952579998558790E-01 a      1401     0    57     1     1
  1.4722382674221519E+00 a      1402     0    57     1     2
  3.6700098504084355E-01 a      1403     0    57     1     3
 -6.5115775997307523E-01 a      1404     0    57     1     4
  1.7358212218403528E+00 a      1405     0    57     1     5
 -2.8906565838357925E+00 a      1406     0    57     1     6
 -1.7307711158224848E-01 a      1407     0    57     1     7
  1.1040288487962409E+00 a      1408     0    57     1     8
 -5.1078999007280146E-01 a      1409     0    57     1     9
  4.6871832596474189E-01 a      1410     0    57     1    10
  8.6815914692443513E-02 a      1411     0    57     1    11
  2.1236868162230254E+00 a      1412     0    57     1    12
 -1.0584615356537133E+00 a      1413     0    57     1    13
  4.8450336341245903E-01 a      1414     0    57     1    14
  2.1557179695832507E+00 a      1415     0    57     1    15
 -1.4410002786649065E-01 a      1416     0    57     1    16
  5.5757485786544447E-01 a      1417     0    57     1    17
  1.0541191217375208E+00 a      1418     0    57     1    18
  2.9235800377725496E-01 a      1419     0    57     1    19
 -9.5995498731176232E-01 a      1420     0    57     1    20
 -4.3318384618313011E-01 a      1421     0    57     1    21
 -1.1354493120751525E+00 a      1422     0    57     1    22
  1.1589429700415561E+00 a      1423     0    57     1    23
  2.7413839647318983E-01 a      1424     0    57     1    24
 -2.7963937222551416E-01 a      1425     0    57     1    25
  1.0595138647895737E+00 a      1426     0    58     1     1
 -2.8509825163968174E+00 a      1427     0    58     1     2
 -1.5210612439920155E+00 a      1428     0    58     1     3
 -6.0061964107418851E-03 a      1429     0    58     1     4
  1.3654018511069962E-01 a      1430     0    58     1     5
  1.3134992697181618E+00 a      1431     0    58     1     6
 -3.2560622127179223E-01 a      1432     0    58     1     7
 -1.1133873162647443E+00 a      1433     0    58     1     8
  3.5009842662443680E-01 a      1434     0    58     1     9
 -8.9567577655743927E-02 a      1435     0    58     1    10
  6.5819080849600486E-01 a      1436     0    58     1    11
  7.8268196378645782E-01 a      1437     0    58     1    12
  1.2858408140210655E+00 a      1438     0    58     1    13
  2.4748314858703230E-01 a      1439     0    58     1    14
 -3.0215269823911739E+00 a      1440     0    58     1    15
 -1.2005003911259338E-01 a      1441     0    58     1    16
 -1.7830842750735503E+00 a      1442     0    58     1    17
  2.9651110056830127E-01 a      1443     0    58     1    18
 -1.7882901690244046E+00 a      1444     0    58     1    19
  2.0630177850111756E-01 a      1445     0    58     1    20
 -1.2882531615295663E+00 a      1446     0    58     1    21
  7.9580055891717094E-01 a      1447     0    58     1    22
 -5.4878224454533653E-01 a      1448     0    58     1    23
 -3.2415913635543641E+00 a      1449     0    58     1    24
 -4.2868651410733261E-01 a      1450     0    58     1    25
  1.4417005208084348E+00 a      1451     0    59     1     1
  1.5078371045615411E+00 a      1452     0    59     1     2
  2.5492183960326581E-01 a      1453     0    59     1     3
 -1.2845773452657818E+00 a      1454     0    59     1     4
  2.3966904826232058E+00 a      1455     0    59     1     5
 -2.5161118352495404E-01 a      1456     0    59     1     6
  8.1893953831941335E-01 a      1457     0    59     1     7
  2.0894515919330665E+00 a      1458     0    59     1     8
  1.9428672220707233E+00 a      1459     0    59     1     9
  1.5202284276347022E+00 a      1460     0    59     1    10
  1.1370759260347001E+00 a      1461     0    59     1    11
 -8.9064800378302134E-01 a      1462     0    59     1    12
 -4.8422633134909315E-01 a      1463     0    59     1    13
 -7.6447246252087975E-01 a      1464     0    59     1    14
 -5.8752941082321564E-01 a      1465     0    59     1    15
 -1.5212047628777001E+00 a      1466     0    59     1    16
 -3.0476733635514530E+00 a      1467     0    59     1    17
 -1.1507684174757815E+00 a      1468     0    59     1    18
  8.6187376751065817E-02 a      1469     0    59     1    19
  8.3693742651120218E-01 a      1470     0    59     1    20
 -9.3413831090330934E-01 a      1471     0    59     1    21
  8.9720370448227005E-01 a      1472     0    59     1    22
 -1.0982825732771122E+00 a      1473     0    59     1    23
  1.2015867725744664E+00 a      1474     0    59     1    24
  3.7643322664939687E+00 a      1475     0    59     1    25
 -9.5591689108299094E-01 a      1476     0    60     1     1
 -6.7600350721199753E-01 a      1477     0    60     1     2
  8.9750533258998411E-01 a      1478     0    60     1     3
  7.2099425752855972E-01 a      1479     0    60     1     4
 -1.7248469249579226E-01 a      1480     0    60     1     5
  6.0934531198020378E-02 a      1481     0    60     1     6
  1.2126518106949481E-01 a      1482     0    60     1     7
  1.4668392205685679E-01 a      1483     0    60     1     8
 -8.3535943447255145E-01 a      1484     0    60     1     9
  1.1570847818082963E+00 a      1485     0    60     1    10
 -5.5666133506789284E-01 a      1486     0    60     1    11
 -1.2097961863369235E+00 a      1487     0    60     1    12
  8.2581557996431132E-01 a      1488     0    60     1    13
 -6.9340219277261750E-01 a      1489     0    60     1    14
  4.5021215717061291E-01 a      1490     0    60     1    15
  2.9372747242704594E-01 a      1491     0    60     1    16
 -7.7665009199615687E-01 a      1492     0    60     1    17
 -3.0585820802027079E+00 a      1493     0    60     1    18
  9.4041546377404583E-01 a      1494     0    60     1    19
 -3.4573905984974301E-01 a      1495     0    60     1    20
 -6.0784050289358038E-01 a      1496     0    60     1    21
 -7.7050945012050331E-01 a      1497     0    60     1    22
  3.5195096700289996E-01 a      1498     0    60     1    23
 -2.1805177725329786E-01 a      1499     0    60     1    24
 -1.9312317661304423E-01 a      1500     0    60     1    25
 -7.1425953049307367E-01 a      1501     0    61     1     1
  5.0695266454639298E-01 a      1502     0    61     1     2
 -6.7815604082462644E-01 a      1503     0    61     1     3
  4.2144947402586883E-02 a      1504     0    61     1     4
  2.8977601901534475E+00 a      1505     0    61     1     5
  2.1264944746994788E-01 a      1506     0    61     1     6
 -2.1746567112525023E-01 a      1507     0    61     1     7
 -5.3450127279977944E-01 a      1508     0    61     1     8
 -1.5107545246297899E-01 a      1509     0    61     1     9
 -1.6178551153605145E+00 a      1510     0    61     1    10
 -5.8925164348274151E-01 a      1511     0    61     1    11
 -1.0205647133103826E+00 a      1512     0    61     1    12
 -9.8011362302196059E-01 a      1513     0    61     1    13
  1.8281273403474441E-01 a      1514     0    61     1    14
  2.5176692972384389E+00 a      1515     0    61     1    15
  1.2928063756635574E-01 a      1516     0    61     1    16
  6.3484511152367074E-01 a      1517     0    61     1    17
  1.7340646682370320E+00 a      1518     0    61     1    18
 -6.8447393831755798E-01 a      1519     0    61     1    19
 -8.1006738460122618E-01 a      1520     0    61     1    20
  2.3190030991566163E-02 a      1521     0    61     1    21
 -1.3735561786915709E+00 a      1522     0    61     1    22
 -6.9214794088423692E-01 a      1523     0    61     1    23
 -3.6460358604469328E-01 a      1524     0    61     1    24
  8.6747452157962113E-01 a      1525     0    61     1    25
  7.6689464983843270E-01 a      1526     0    62     1     1
  4.0127834209524815E-02 a      1527     0    62     1     2
 -3.4226627621185424E-01 a      1528     0    62     1     3
 -1.9930992720410801E+00 a      1529     0    62     1     4
 -1.6204215927544297E+00 a      1530     0    62     1     5
 -1.9633952614918354E-01 a      1531     0    62     1     6
 -3.5582314454875691E-01 a      1532     0    62     1     7
 -4.7029919459698327E-01 a      1533     0    62     1     8
 -1.9837809788758411E+00 a      1534     0    62     1     9
  8.3252122437512155E-01 a      1535     0    62     1    10
 -3.3644926605984421E-01 a      1536     0    62     1    11
  3.2808444883451543E-01 a      1537     0    62     1    12
  1.7295860134371241E+00 a      1538     0    62     1    13
 -6.8512570704882914E-01 a      1539     0    62     1    14
 -2.5495863235852116E+00 a      1540     0    62     1    15
  2.2032570211530580E-01 a      1541     0    62     1    16
 -2.2392791386358468E-01 a      1542     0    62     1    17
 -1.0084790901489340E+00 a      1543     0    62     1    18
 -4.1992543437655960E-02 a      1544     0    62     1    19
 -1.9564019462757717E-01 a      1545     0    62     1    20
  4.3475917131438496E-01 a      1546     0    62     1    21
  2.7055203573833320E-01 a      1547     0    62     1    22
  1.7321392512336971E+00 a      1548     0    62     1    23
 -1.7071332198323244E+00 a      1549     0    62     1    24
 -9.9777680444533656E-01 a      1550     0    62     1    25
  9.2521487687424397E-01 a      1551     0    63     1     1
 -9.5521941013584288E-01 a      1552     0    63     1     2
  1.2031688005357615E+00 a      1553     0    63     1     3
 -2.2393159274217117E-02 a      1554     0    63     1     4
 -2.5297759533843025E+00 a      1555     0    63     1     5
  1.2234464436145540E+00 a      1556     0    63     1     6
 -5.9502219678820534E-01 a      1557     0    63     1     7
 -2.5140945025616168E-01 a      1558     0    63     1     8
  6.4225016699397297E-01 a      1559     0    63     1     9
  5.4379269330805766E-02 a      1560     0    63     1    10
  8.8426670054169942E-01 a      1561     0    63     1    11
  1.7853110063179007E+00 a      1562     0    63     1    12
  1.0015500628982188E+00 a      1563     0    63     1    13
  5.9682418321208790E-02 a      1564     0    63     1    14
 -1.6382732334671291E+00 a      1565     0    63     1    15
 -1.1968174493244527E-02 a      1566     0    63     1    16
  9.2291073419170577E-01 a      1567     0    63     1    17
 -9.4501807632557233E-01 a      1568     0    63     1    18
 -8.6961645415322830E-01 a      1569     0    63     1    19
 -1.5666259410804761E-01 a      1570     0    63     1    20
 -4.4366408666663476E-01 a      1571     0    63     1    21
  2.2662452626479261E+00 a      1572     0    63     1    22
 -6.8458237827243429E-01 a      1573     0    63     1    23
  8.5808756236474770E-01 a      1574     0    63     1    24
  3.2235510085145547E-01 a      1575     0    63     1    25
  5.8423094187380931E-01 a      1576     0    64     1     1
 -2.5180958514005303E-01 a      1577     0    64     1     2
  9.8457552336189835E-01 a      1578     0    64     1     3
  2.4363404750053838E-01 a      1579     0    64     1     4
 -2.6962316433248418E-01 a      1580     0    64     1     5
  1.5462922279769287E-01 a      1581     0    64     1     6
 -3.1196188382909495E-02 a      1582     0    64     1     7
 -7.3223595415687559E-01 a      1583     0    64     1     8
  3.1084234228384328E-01 a      1584     0    64     1     9
 -4.5445226034359626E-01 a      1585     0    64     1    10
  3.7537407640141640E-01 a      1586     0    64     1    11
