################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4033513577590316E-01 a      1068     0    43     1    18
 -3.9198928425875545E-01 a      1069     0    43     1    19
  3.7330688732361987E+00 a      1070     0    43     1    20
  3.9842759732800159E-01 a      1071     0    43     1    21
 -2.7628282487234901E+00 a      1072     0    43     1    22
  1.1176507204276374E+00 a      1073     0    43     1    23
  8.3330271012611257E-01 a      1074     0    43     1    24
  1.3020560500714224E+00 a      1075     0    43     1    25
  3.2278059790770708E-01 a      1076     0    44     1     1
 -1.2524137084446259E+00 a      1077     0    44     1     2
  3.2525142881186442E-01 a      1078     0    44     1     3
 -1.1573990394655027E+00 a      1079     0    44     1     4
  1.8787271097970598E-01 a      1080     0    44     1     5
  1.9455450426643517E+00 a      1081     0    44     1     6
  5.7533698537996092E-01 a      1082     0    44     1     7
  2.0957953304097390E-01 a      1083     0    44     1     8
  9.5079010139926146E-02 a      1084     0    44     1     9
  5.5997267250742078E-01 a      1085     0    44     1    10
  1.3870400883072120E+00 a      1086     0    44     1    11
 -6.7597350851141957E-01 a      1087     0    44     1    12
  2.9973559683031265E-01 a      1088     0    44     1    13
 -2.3198548282098739E+00 a      1089     0    44     1    14
  1.3683253918224587E+00 a      1090     0    44     1    15
  9.0796039755185098E-01 a      1091     0    44     1    16
 -1.3299648072319918E+00 a      1092     0    44     1    17
 -1.8590326634510351E-01 a      1093     0    44     1    18
 -1.5076940111760342E+00 a      1094     0    44     1    19
 -2.5247760907611716E-01 a      1095     0    44     1    20
 -6.1680718351313413E-01 a      1096     0    44     1    21
  2.0733161610023026E-01 a      1097     0    44     1    22
  8.6216186817741214E-01 a      1098     0    44     1    23
 -3.0279291785654266E-01 a      1099     0    44     1    24
  3.8399694552782659E-01 a      1100     0    44     1    25
  5.8015603618037792E-01 a      1101     0    45     1     1
  4.8251919184951303E-01 a      1102     0    45     1     2
  6.1610714325790972E-01 a      1103     0    45     1     3
  1.6696140446234338E+00 a      1104     0    45     1     4
 -1.7266489248110339E+00 a      1105     0    45     1     5
 -2.0133714377046941E+00 a      1106     0    45     1     6
  5.8014698036101287E-01 a      1107     0    45     1     7
 -1.9064879139483595E+00 a      1108     0    45     1     8
  6.5747752697086537E-01 a      1109     0    45     1     9
  7.6669505555629025E-01 a      1110     0    45     1    10
  6.2998472890177171E-01 a      1111     0    45     1    11
 -9.5561426376577038E-02 a      1112     0    45     1    12
 -1.3436986008488041E+00 a      1113     0    45     1    13
 -1.1899437553671881E-01 a      1114     0    45     1    14
  1.4556164785889130E+00 a      1115     0    45     1    15
 -1.1248144681488021E+00 a      1116     0    45     1    16
  1.5921420876990886E+00 a      1117     0    45     1    17
  3.9219965039930527E-02 a      1118     0    45     1    18
  9.5572832574004396E-01 a      1119     0    45     1    19
  3.1354429111711940E-01 a      1120     0    45     1    20
  4.6674914645531329E-01 a      1121     0    45     1    21
  1.7848831132735912E-01 a      1122     0    45     1    22
 -2.1859087741306515E+00 a      1123     0    45     1    23
 -1.3305770107348952E-01 a      1124     0    45     1    24
  4.5246790227130247E-02 a      1125     0    45     1    25
 -2.1801395062115509E+00 a      1126     0    46     1     1
 -2.4363994172612871E-01 a      1127     0    46     1     2
 -2.2931000008785030E-01 a      1128     0    46     1     3
 -2.7979716900028384E-01 a      1129     0    46     1     4
 -3.5646430534411910E-01 a      1130     0    46     1     5
 -5.9896195473575209E-01 a      1131     0    46     1     6
 -2.2084093782519304E-01 a      1132     0    46     1     7
 -8.1709272593762228E-01 a      1133     0    46     1     8
  3.7954981958853279E-01 a      1134     0    46     1     9
 -3.1040374550026145E-01 a      1135     0    46     1    10
 -1.9233876778764718E+00 a      1136     0    46     1    11
  1.2929343309518246E-01 a      1137     0    46     1    12
 -1.3598101831917925E-02 a      1138     0    46     1    13
 -1.2961202666796012E+00 a      1139     0    46     1    14
  4.8395087102447609E-01 a      1140     0    46     1    15
 -1.1557782698596779E+00 a      1141     0    46     1    16
 -9.2857509723851234E-02 a      1142     0    46     1    17
  2.6902247155680237E-01 a      1143     0    46     1    18
 -2.2033251924645475E-02 a      1144     0    46     1    19
  1.5733886646119594E-01 a      1145     0    46     1    20
 -1.0949812117453241E+00 a      1146     0    46     1    21
 -5.8850371290810966E-01 a      1147     0    46     1    22
  1.6441296234876814E+00 a      1148     0    46     1    23
 -9.7594061312056235E-01 a      1149     0    46     1    24
  3.7799723242631472E-01 a      1150     0    46     1    25
 -3.3080042156787171E-01 a      1151     0    47     1     1
 -1.1041398412970296E+00 a      1152     0    47     1     2
  1.8796057493443036E-01 a      1153     0    47     1     3
 -1.3730361400551971E+00 a      1154     0    47     1     4
  2.0712184539999767E+00 a      1155     0    47     1     5
  2.8630177326452091E+00 a      1156     0    47     1     6
  2.9141471652958262E+00 a      1157     0    47     1     7
  1.3408562025057686E+00 a      1158     0    47     1     8
  2.8842354059009945E+00 a      1159     0    47     1     9
  2.4372986878788598E+00 a      1160     0    47     1    10
 -2.7075952849938950E-01 a      1161     0    47     1    11
 -3.3128388503747996E+00 a      1162     0    47     1    12
 -1.0457542275095344E+00 a      1163     0    47     1    13
  1.3647002726325073E+00 a      1164     0    47     1    14
  1.3162271598016024E+00 a      1165     0    47     1    15
  3.4185783236057263E+00 a      1166     0    47     1    16
  1.5228321502294404E+00 a      1167     0    47     1    17
 -2.4103731644134334E+00 a      1168     0    47     1    18
 -3.3228009252352204E+00 a      1169     0    47     1    19
 -1.0914083357530457E+00 a      1170     0    47     1    20
  4.9698699594025930E-01 a      1171     0    47     1    21
  1.4670369979835260E+00 a      1172     0    47     1    22
  8.7925010096625389E-01 a      1173     0    47     1    23
 -9.3475947820190275E-01 a      1174     0    47     1    24
  1.0006656657235857E+00 a      1175     0    47     1    25
  5.3103790112086782E-02 a      1176     0    48     1     1
  8.4149054793445743E-01 a      1177     0    48     1     2
 -9.8679584053401076E-02 a      1178     0    48     1     3
  9.9332557072220262E-01 a      1179     0    48     1     4
  8.6471804754611814E-01 a      1180     0    48     1     5
 -8.9455226657802167E-01 a      1181     0    48     1     6
 -1.1283424007322231E+00 a      1182     0    48     1     7
 -1.3270985718698372E+00 a      1183     0    48     1     8
 -1.0841150937502554E-01 a      1184     0    48     1     9
  6.2329936389472118E-01 a      1185     0    48     1    10
  8.4898003343520234E-01 a      1186     0    48     1    11
 -1.5784211076189087E+00 a      1187     0    48     1    12
 -8.9227730474215716E-01 a      1188     0    48     1    13
  1.1673384266636169E+00 a      1189     0    48     1    14
 -3.8727912782425356E-01 a      1190     0    48     1    15
 -1.8826822876581067E-01 a      1191     0    48     1    16
 -8.2486945725441629E-01 a      1192     0    48     1    17
 -3.0246683267848171E+00 a      1193     0    48     1    18
 -9.5315816364561834E-01 a      1194     0    48     1    19
 -1.9660565110000479E+00 a      1195     0    48     1    20
  8.5850019368859853E-01 a      1196     0    48     1    21
  8.3985420887179374E-01 a      1197     0    48     1    22
  4.4843773865707537E-01 a      1198     0    48     1    23
  1.7964811784341120E-01 a      1199     0    48     1    24
 -8.3108114743769401E-01 a      1200     0    48     1    25
  2.2668792450419170E-01 a      1201     0    49     1     1
 -2.3589494759768530E+00 a      1202     0    49     1     2
 -2.5096983372877257E-01 a      1203     0    49     1     3
  3.2749372545423339E+00 a      1204     0    49     1     4
 -4.6073227260040556E-01 a      1205     0    49     1     5
  5.3013848315791623E-01 a      1206     0    49     1     6
 -1.6233846688817453E+00 a      1207     0    49     1     7
 -6.0046108611330064E-02 a      1208     0    49     1     8
  4.7191787343615871E-01 a      1209     0    49     1     9
  2.8542381410469742E-01 a      1210     0    49     1    10
  2.5746190782770262E-01 a      1211     0    49     1    11
  1.4584545085733247E+00 a      1212     0    49     1    12
 -8.9026166870814105E-01 a      1213     0    49     1    13
 -5.2050731727150867E-01 a      1214     0    49     1    14
  1.8762738203494583E-02 a      1215     0    49     1    15
  1.4542401017498268E+00 a      1216     0    49     1    16
 -2.3956208293276976E-01 a      1217     0    49     1    17
 -1.2347953335330173E+00 a      1218     0    49     1    18
 -6.0480724041951639E-01 a      1219     0    49     1    19
 -4.1185932850080981E-01 a      1220     0    49     1    20
  9.8538282873596228E-02 a      1221     0    49     1    21
  2.6224298817575997E+00 a      1222     0    49     1    22
  1.3862681658820184E+00 a      1223     0    49     1    23
 -1.0928477720876757E+00 a      1224     0    49     1    24
 -1.1045375027664641E+00 a      1225     0    49     1    25
 -2.0357254284820594E+00 a      1226     0    50     1     1
  1.5779081513214417E+00 a      1227     0    50     1     2
 -6.0367529303086831E-01 a      1228     0    50     1     3
 -1.2592142311351207E+00 a      1229     0    50     1     4
  2.3247100251111119E-01 a      1230     0    50     1     5
 -8.3139139329710066E-01 a      1231     0    50     1     6
 -3.2928379461005164E-01 a      1232     0    50     1     7
  1.1035278561692328E+00 a      1233     0    50     1     8
  3.3243528969909830E-01 a      1234     0    50     1     9
 -1.3510472956485251E+00 a      1235     0    50     1    10
 -2.4759607640088349E-01 a      1236     0    50     1    11
  8.0582597756930752E-01 a      1237     0    50     1    12
  7.3553650035800355E-01 a      1238     0    50     1    13
  3.3835414133532260E-01 a      1239     0    50     1    14
 -1.2074671151228709E+00 a      1240     0    50     1    15
 -1.6994706694304806E-01 a      1241     0    50     1    16
 -2.5359075124208263E-02 a      1242     0    50     1    17
  1.6532112788487341E+00 a      1243     0    50     1    18
  1.3151483916743383E+00 a      1244     0    50     1    19
  1.7778732240442268E+00 a      1245     0    50     1    20
  9.4056836655802001E-02 a      1246     0    50     1    21
 -3.2820998456391521E+00 a      1247     0    50     1    22
 -1.4988852343659489E+00 a      1248     0    50     1    23
  1.5241828007566156E+00 a      1249     0    50     1    24
 -4.5346889406521054E-02 a      1250     0    50     1    25
 -1.3549220568760516E+00 a      1251     0    51     1     1
  1.5550500246594736E+00 a      1252     0    51     1     2
  1.5171045326369819E+00 a      1253     0    51     1     3
 -3.9635663122962961E-01 a      1254     0    51     1     4
 -5.6523133637567911E-02 a      1255     0    51     1     5
 -4.3993306535616961E-01 a      1256     0    51     1     6
 -1.5626596465636309E+00 a      1257     0    51     1     7
  7.9385495276106033E-01 a      1258     0    51     1     8
 -4.5663009370155189E-01 a      1259     0    51     1     9
  2.8931000148800201E-01 a      1260     0    51     1    10
 -2.2357367876088450E+00 a      1261     0    51     1    11
  1.3847602043672222E+00 a      1262     0    51     1    12
 -7.3000534320900146E-01 a      1263     0    51     1    13
 -1.1885083655692898E+00 a      1264     0    51     1    14
 -1.0169538256690331E+00 a      1265     0    51     1    15
 -2.9491124995069904E+00 a      1266     0    51     1    16
 -2.1419235789067934E+00 a      1267     0    51     1    17
 -4.0988487935662882E-01 a      1268     0    51     1    18
  1.4388248306503586E+00 a      1269     0    51     1    19
  1.5011409025318148E+00 a      1270     0    51     1    20
  1.1278618237104934E+00 a      1271     0    51     1    21
  2.8184226151898534E-01 a      1272     0    51     1    22
 -2.0715892701004828E+00 a      1273     0    51     1    23
  1.2570910560729892E-01 a      1274     0    51     1    24
  1.0284992513270350E+00 a      1275     0    51     1    25
  1.7527348252205956E+00 a      1276     0    52     1     1
 -5.4085468868227660E-01 a      1277     0    52     1     2
 -5.3717935574845821E-01 a      1278     0    52     1     3
  2.8364941841761288E-01 a      1279     0    52     1     4
 -1.7660604967382192E+00 a      1280     0    52     1     5
 -6.3757608421124656E-01 a      1281     0    52     1     6
 -4.7311838516502641E-01 a      1282     0    52     1     7
  8.6736222905247895E-01 a      1283     0    52     1     8
  1.3920863800468333E+00 a      1284     0    52     1     9
 -1.6793095688087303E-02 a      1285     0    52     1    10
 -2.2482027910901747E-01 a      1286     0    52     1    11
  5.6950914665969721E-01 a      1287     0    52     1    12
 -5.6980095496096772E-01 a      1288     0    52     1    13
 -3.4915617842305158E-01 a      1289     0    52     1    14
  1.6291136391455197E-01 a      1290     0    52     1    15
  1.6242615238922229E+00 a      1291     0    52     1    16
 -2.8976793176936433E-01 a      1292     0    52     1    17
  8.8556392543588192E-01 a      1293     0    52     1    18
 -1.1656705868732244E+00 a      1294     0    52     1    19
 -3.2940833980350588E+00 a      1295     0    52     1    20
  4.8692349638819854E-02 a      1296     0    52     1    21
  1.3427723135154543E-02 a      1297     0    52     1    22
 -3.5557238260994278E-01 a      1298     0    52     1    23
 -1.3298882868870615E-01 a      1299     0    52     1    24
  1.2039439263261814E-01 a      1300     0    52     1    25
  2.5406983598233732E+00 a      1301     0    53     1     1
 -2.8214350378310180E+00 a      1302     0    53     1     2
 -4.4077364056876278E-01 a      1303     0    53     1     3
  7.9568840627127335E-01 a      1304     0    53     1     4
  1.1852854078228385E+00 a      1305     0    53     1     5
  4.0047783461346292E-01 a      1306     0    53     1     6
 -1.4021128476494582E+00 a      1307     0    53     1     7
  9.7230690794846053E-01 a      1308     0    53     1     8
  3.9645189496342664E-01 a      1309     0    53     1     9
 -5.3265482082356164E-01 a      1310     0    53     1    10
 -6.9274615773912895E-01 a      1311     0    53     1    11
  5.0013865399971502E-01 a      1312     0    53     1    12
  8.6520019656740121E-01 a      1313     0    53     1    13
 -1.1328201948061596E+00 a      1314     0    53     1    14
 -3.2088952469822396E-01 a      1315     0    53     1    15
  6.3330354219925955E-01 a      1316     0    53     1    16
 -1.2674099747093118E-02 a      1317     0    53     1    17
 -1.1194039791123047E+00 a      1318     0    53     1    18
  9.9868424605775297E-01 a      1319     0    53     1    19
  1.1291769294710572E+00 a      1320     0    53     1    20
 -6.2088996919034217E-02 a      1321     0    53     1    21
  7.3660401330045688E-01 a      1322     0    53     1    22
  5.7041197050284409E-01 a      1323     0    53     1    23
 -1.5600174615398035E+00 a      1324     0    53     1    24
 -7.7209160059627524E-01 a      1325     0    53     1    25
  1.5360506568392220E+00 a      1326     0    54     1     1
 -7.7402428683570820E-02 a      1327     0    54     1     2
 -1.1725358173493834E+00 a      1328     0    54     1     3
 -2.7421970105073512E-01 a      1329     0    54     1     4
  4.2400240263816669E-01 a      1330     0    54     1     5
  2.4492947876193596E+00 a      1331     0    54     1     6
 -5.8529380369919892E-01 a      1332     0    54     1     7
  9.3674212947397750E-01 a      1333     0    54     1     8
 -9.6882677415727136E-01 a      1334     0    54     1     9
 -1.9566175995974875E+00 a      1335     0    54     1    10
  1.0358076096066819E+00 a      1336     0    54     1    11
  1.5237602454836618E+00 a      1337     0    54     1    12
  1.5013792402015185E+00 a      1338     0    54     1    13
  1.1911452340543920E-01 a      1339     0    54     1    14
 -8.7673850765203165E-01 a      1340     0    54     1    15
 -2.4444346848722717E-01 a      1341     0    54     1    16
 -3.0304414506051240E+00 a      1342     0    54     1    17
  1.5197430860023187E+00 a      1343     0    54     1    18
  1.6023042077524852E-01 a      1344     0    54     1    19
  9.4285478746175810E-01 a      1345     0    54     1    20
 -1.2368843882069447E+00 a      1346     0    54     1    21
 -3.2556910656099891E-01 a      1347     0    54     1    22
 -1.9391533195034605E-01 a      1348     0    54     1    23
  1.9393060462431877E-01 a      1349     0    54     1    24
  1.3933385380976304E-01 a      1350     0    54     1    25
  1.6239120342282256E+00 a      1351     0    55     1     1
  4.4913196317042520E-01 a      1352     0    55     1     2
 -4.4911253892203973E-01 a      1353     0    55     1     3
  1.1957344442415490E+00 a      1354     0    55     1     4
 -4.0051869852128702E-01 a      1355     0    55     1     5
  1.4915645908358485E-01 a      1356     0    55     1     6
 -1.9944257046489646E+00 a      1357     0    55     1     7
  5.5028737638117964E-01 a      1358     0    55     1     8
 -2.6226537837718056E-01 a      1359     0    55     1     9
  3.9158631054683157E-01 a      1360     0    55     1    10
  1.2406140304848849E+00 a      1361     0    55     1    11
 -1.3069252760262492E-01 a      1362     0    55     1    12
 -8.7914822032674111E-01 a      1363     0    55     1    13
  3.2205712107440481E+00 a      1364     0    55     1    14
  3.7910857685767979E-01 a      1365     0    55     1    15
  1.4505707039633908E+00 a      1366     0    55     1    16
 -2.2696652522543284E+00 a      1367     0    55     1    17
 -1.4625334375572674E+00 a      1368     0    55     1    18
  5.7598311397421065E-01 a      1369     0    55     1    19
 -2.9558279752879324E+00 a      1370     0    55     1    20
  2.5191696537703736E+00 a      1371     0    55     1    21
  4.8562373273926973E-01 a      1372     0    55     1    22
  6.0620457316041088E-01 a      1373     0    55     1    23
 -1.0103918457155390E+00 a      1374     0    55     1    24
 -1.1206873992356223E+00 a      1375     0    55     1    25
 -8.1540566558253391E-01 a      1376     0    56     1     1
 -1.3325308597176746E+00 a      1377     0    56     1     2
  3.1494655448890041E-01 a      1378     0    56     1     3
 -8.0255945107761861E-01 a      1379     0    56     1     4
  4.2247202884414414E-01 a      1380     0    56     1     5
  2.0076047860318799E-01 a      1381     0    56     1     6
  3.2828457302905854E+00 a      1382     0    56     1     7
 -1.0596384784149488E+00 a      1383     0    56     1     8
  2.4110662646556127E-01 a      1384     0    56     1     9
  5.6704582606508236E-01 a      1385     0    56     1    10
  6.3165150949351800E-01 a      1386     0    56     1    11
 -9.4383454675368750E-01 a      1387     0    56     1    12
 -5.1635994684661413E-01 a      1388     0    56     1    13
 -1.4505166638154583E+00 a      1389     0    56     1    14
 -1.5589443550888857E+00 a      1390     0    56     1    15
  5.4526968511393936E-01 a      1391     0    56     1    16
 -6.9859787969632126E-01 a      1392     0    56     1    17
  1.4325183244455391E+00 a      1393     0    56     1    18
 -1.0139566180703854E+00 a      1394     0    56     1    19
 -2.6471654463681475E+00 a      1395     0    56     1    20
  1.7828221252783313E-01 a      1396     0    56     1    21
  1.1717678259598879E-01 a      1397     0    56     1    22
  9.0712466680458026E-01 a      1398     0    56     1    23
 -9.0028432677021863E-01 a      1399     0    56     1    24
 -2.2534279556650407E+00 a      1400     0    56     1    25
 -5.0511480115819818E-01 a      1401     0    57     1     1
  1.3180221151181151E+00 a      1402     0    57     1     2
 -9.8446945814005676E-02 a      1403     0    57     1     3
 -1.5950084667447742E-01 a      1404     0    57     1     4
  1.4058216826045939E+00 a      1405     0    57     1     5
 -1.0036232604142439E+00 a      1406     0    57     1     6
  9.8424976157660371E-01 a      1407     0    57     1     7
  5.9284929292770860E-01 a      1408     0    57     1     8
  6.3833314022009990E-01 a      1409     0    57     1     9
  1.3094811561447157E+00 a      1410     0    57     1    10
 -7.9601286405800642E-01 a      1411     0    57     1    11
  1.4049356210976363E+00 a      1412     0    57     1    12
 -1.1005569083079177E-01 a      1413     0    57     1    13
  2.0878563983651222E+00 a      1414     0    57     1    14
  1.0116123724411439E+00 a      1415     0    57     1    15
  1.0562361458333300E+00 a      1416     0    57     1    16
  8.9129197833697271E-01 a      1417     0    57     1    17
  9.7445468648102906E-01 a      1418     0    57     1    18
 -2.8853753449361219E-01 a      1419     0    57     1    19
 -6.2203213542868299E-02 a      1420     0    57     1    20
 -9.5864484287606078E-01 a      1421     0    57     1    21
  1.1227137818552955E+00 a      1422     0    57     1    22
  2.0168412996008573E+00 a      1423     0    57     1    23
 -3.1356515605166407E-01 a      1424     0    57     1    24
  2.6634564961709750E-01 a      1425     0    57     1    25
 -6.5014143944790603E-01 a      1426     0    58     1     1
  6.3577086894008528E-01 a      1427     0    58     1     2
  8.2676497470495780E-01 a      1428     0    58     1     3
  1.7622639406867089E+00 a      1429     0    58     1     4
 -1.1871372233925683E+00 a      1430     0    58     1     5
  1.2164595970412382E+00 a      1431     0    58     1     6
  8.6964317152837256E-01 a      1432     0    58     1     7
 -3.7072377016705216E-01 a      1433     0    58     1     8
 -3.6770753034794823E-01 a      1434     0    58     1     9
  1.7796225659888183E+00 a      1435     0    58     1    10
 -8.2896162826912978E-01 a      1436     0    58     1    11
  1.2121515252627395E+00 a      1437     0    58     1    12
 -1.8753904894150614E-01 a      1438     0    58     1    13
 -1.7521870752729687E+00 a      1439     0    58     1    14
  1.1918350799521684E+00 a      1440     0    58     1    15
 -2.1272275470391913E+00 a      1441     0    58     1    16
  1.9830863211606318E+00 a      1442     0    58     1    17
 -2.3177848404063006E-02 a      1443     0    58     1    18
  8.5978452640907232E-01 a      1444     0    58     1    19
  1.0657440545383843E+00 a      1445     0    58     1    20
 -6.9231855980512980E-01 a      1446     0    58     1    21
  8.5844221621557015E-01 a      1447     0    58     1    22
  4.6372964482283491E-01 a      1448     0    58     1    23
 -8.4759862000706221E-01 a      1449     0    58     1    24
  3.5733775592833736E-02 a      1450     0    58     1    25
 -7.6260759130228306E-01 a      1451     0    59     1     1
  3.1525031597879161E+00 a      1452     0    59     1     2
  4.7559764311430786E-01 a      1453     0    59     1     3
 -8.5314830972227806E-01 a      1454     0    59     1     4
 -2.6311279954010742E+00 a      1455     0    59     1     5
 -1.4051933537434522E+00 a      1456     0    59     1     6
  5.1361400242505695E-01 a      1457     0    59     1     7
 -6.2908395595707489E-01 a      1458     0    59     1     8
  3.0438762068727615E-01 a      1459     0    59     1     9
 -1.4139915735554160E+00 a      1460     0    59     1    10
  9.3722830987967820E-01 a      1461     0    59     1    11
  1.2429872677085905E+00 a      1462     0    59     1    12
  4.2853084517403073E-01 a      1463     0    59     1    13
 -4.6298333041694251E-01 a      1464     0    59     1    14
  9.7401654800829918E-01 a      1465     0    59     1    15
 -1.0299551036943910E+00 a      1466     0    59     1    16
  8.9624968265264582E-01 a      1467     0    59     1    17
  5.9317790074238574E-01 a      1468     0    59     1    18
  7.3183817640254623E-01 a      1469     0    59     1    19
 -7.3131878818726859E-01 a      1470     0    59     1    20
  3.9423401318205947E-01 a      1471     0    59     1    21
 -1.4566178579089792E+00 a      1472     0    59     1    22
  6.3038635075020089E-01 a      1473     0    59     1    23
  9.1309302168595630E-01 a      1474     0    59     1    24
 -7.7059580913456982E-01 a      1475     0    59     1    25
 -2.3822743751668125E+00 a      1476     0    60     1     1
  1.4165780424646022E+00 a      1477     0    60     1     2
 -9.2772955064637630E-01 a      1478     0    60     1     3
  3.5298585334828603E-02 a      1479     0    60     1     4
 -3.2998799375667548E-02 a      1480     0    60     1     5
  1.7074774278476852E+00 a      1481     0    60     1     6
  2.1275600707283848E+00 a      1482     0    60     1     7
 -2.3598490975365161E-01 a      1483     0    60     1     8
 -3.7535563239163350E-01 a      1484     0    60     1     9
 -8.5271316068867109E-01 a      1485     0    60     1    10
 -9.9276482917922360E-01 a      1486     0    60     1    11
 -1.6722588499515558E+00 a      1487     0    60     1    12
 -2.0552739720634844E-02 a      1488     0    60     1    13
  5.0093084495597995E-01 a      1489     0    60     1    14
 -1.3210806597521376E+00 a      1490     0    60     1    15
 -5.9001737983722813E-01 a      1491     0    60     1    16
 -1.1939671815782316E+00 a      1492     0    60     1    17
  6.7519177743048453E-01 a      1493     0    60     1    18
 -2.4284050942557633E+00 a      1494     0    60     1    19
  1.5816984296865147E-01 a      1495     0    60     1    20
 -2.4044601401244949E+00 a      1496     0    60     1    21
 -3.4425392372491578E-02 a      1497     0    60     1    22
 -3.7538110025661608E-01 a      1498     0    60     1    23
  3.3100065561680014E-01 a      1499     0    60     1    24
  8.6002111191101527E-01 a      1500     0    60     1    25
  2.0644477376534431E+00 a      1501     0    61     1     1
 -8.3439452370851286E-01 a      1502     0    61     1     2
 -4.1443851850168212E-01 a      1503     0    61     1     3
 -4.8416429240942627E-01 a      1504     0    61     1     4
  6.7206444036816293E-01 a      1505     0    61     1     5
 -2.2413366118428204E+00 a      1506     0    61     1     6
 -1.1027482706003262E+00 a      1507     0    61     1     7
  7.9000945701036729E-01 a      1508     0    61     1     8
  6.2292141330740025E-01 a      1509     0    61     1     9
 -1.7853133621484807E+00 a      1510     0    61     1    10
 -6.1814507437824823E-02 a      1511     0    61     1    11
 -3.1940830078974847E-01 a      1512     0    61     1    12
  3.3778537483427901E-01 a      1513     0    61     1    13
  3.6793757044159892E-01 a      1514     0    61     1    14
  9.3393336529234905E-01 a      1515     0    61     1    15
  1.3818125322277877E+00 a      1516     0    61     1    16
 -3.5984017189204021E-01 a      1517     0    61     1    17
  2.0746231111346951E+00 a      1518     0    61     1    18
 -1.5295261591417868E+00 a      1519     0    61     1    19
  1.7253210529790135E+00 a      1520     0    61     1    20
 -6.8655434190824782E-01 a      1521     0    61     1    21
  1.8471745298192233E-01 a      1522     0    61     1    22
 -7.1525254524645709E-01 a      1523     0    61     1    23
  4.3862378225288501E-01 a      1524     0    61     1    24
  1.1636755313399497E-01 a      1525     0    61     1    25
 -3.5874650154027055E-01 a      1526     0    62     1     1
 -7.8225534591772439E-01 a      1527     0    62     1     2
  6.7772325243052489E-01 a      1528     0    62     1     3
  3.1205688629642969E+00 a      1529     0    62     1     4
 -7.4482115527196446E-01 a      1530     0    62     1     5
 -2.6121269992908258E-01 a      1531     0    62     1     6
 -5.1025071983772108E-01 a      1532     0    62     1     7
 -8.7253631018252653E-01 a      1533     0    62     1     8
 -8.9181337229193181E-01 a      1534     0    62     1     9
 -1.3678800965139237E+00 a      1535     0    62     1    10
  1.8252971363452510E+00 a      1536     0    62     1    11
 -1.9155687840537288E+00 a      1537     0    62     1    12
  3.6095030023937980E-01 a      1538     0    62     1    13
 -7.2082038235609025E-01 a      1539     0    62     1    14
  1.7605782150180360E+00 a      1540     0    62     1    15
  7.3092807601626597E-01 a      1541     0    62     1    16
 -2.2297346274701511E+00 a      1542     0    62     1    17
 -1.5996650765972198E+00 a      1543     0    62     1    18
  9.4455577428221393E-01 a      1544     0    62     1    19
 -2.1011226623137960E+00 a      1545     0    62     1    20
 -8.6510543986778943E-01 a      1546     0    62     1    21
  5.9693357649946788E-01 a      1547     0    62     1    22
  8.7191468727868504E-01 a      1548     0    62     1    23
 -2.8528846567211674E-01 a      1549     0    62     1    24
 -5.3950420260899357E-01 a      1550     0    62     1    25
  5.3609290168656121E-01 a      1551     0    63     1     1
 -2.0188401183770979E-01 a      1552     0    63     1     2
 -4.6464549762699303E-01 a      1553     0    63     1     3
 -1.0510420239266272E+00 a      1554     0    63     1     4
  7.9083368155621692E-01 a      1555     0    63     1     5
 -4.1812533074944791E-01 a      1556     0    63     1     6
 -1.4108788740044735E+00 a      1557     0    63     1     7
  1.3781183000649339E-01 a      1558     0    63     1     8
  6.3946361919189965E-01 a      1559     0    63     1     9
 -6.6043524484456084E-01 a      1560     0    63     1    10
  2.9722613379921592E-01 a      1561     0    63     1    11
 -3.7839412811431122E-01 a      1562     0    63     1    12
  1.0894976350095631E+00 a      1563     0    63     1    13
  2.3393302273284764E+00 a      1564     0    63     1    14
 -3.0916655054497810E-01 a      1565     0    63     1    15
  2.7491674095400520E-01 a      1566     0    63     1    16
 -1.4121357060498765E-01 a      1567     0    63     1    17
 -1.0425145801405693E-01 a      1568     0    63     1    18
  1.0129338014830039E-01 a      1569     0    63     1    19
 -2.3059498422889346E-04 a      1570     0    63     1    20
  2.8547602737376873E-02 a      1571     0    63     1    21
 -3.4296751042317358E-01 a      1572     0    63     1    22
  3.4664044117177706E-01 a      1573     0    63     1    23
  2.6638769677205759E-01 a      1574     0    63     1    24
 -4.1941169037729725E-01 a      1575     0    63     1    25
  4.3610355896452341E-01 a      1576     0    64     1     1
  1.5291191327433820E+00 a      1577     0    64     1     2
 -9.9673837880550398E-02 a      1578     0    64     1     3
  5.6654555160796949E-01 a      1579     0    64     1     4
 -1.2485834062413685E+00 a      1580     0    64     1     5
  1.8516940806681248E+00 a      1581     0    64     1     6
  2.2425085385608003E+00 a      1582     0    64     1     7
 -5.3415087162970021E-01 a      1583     0    64     1     8
 -5.5873587588731022E-01 a      1584     0    64     1     9
 -7.0804708426389196E-02 a      1585     0    64     1    10
  1.5305812661346623E+00 a      1586     0    64     1    11
