################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0809978618960156E-01 a      1796     0    72     1    21
  4.6224196701095274E-02 a      1797     0    72     1    22
  3.9904520235944881E-02 a      1798     0    72     1    23
  6.0071738414992630E-02 a      1799     0    72     1    24
 -4.5239885944078302E-02 a      1800     0    72     1    25
  1.1643068329606279E-01 a      1801     0    73     1     1
  7.7213283326502666E-02 a      1802     0    73     1     2
 -2.1576417839219986E-02 a      1803     0    73     1     3
 -9.2970924685744943E-02 a      1804     0    73     1     4
 -5.6785362644035650E-02 a      1805     0    73     1     5
  8.3572940054108216E-02 a      1806     0    73     1     6
  1.1384629991007485E-01 a      1807     0    73     1     7
 -7.9918097443917466E-02 a      1808     0    73     1     8
  7.4926322223347885E-02 a      1809     0    73     1     9
 -4.0840284046066572E-02 a      1810     0    73     1    10
  7.9080750159700619E-02 a      1811     0    73     1    11
  9.8354228784308141E-03 a      1812     0    73     1    12
 -7.3780908841101944E-02 a      1813     0    73     1    13
  5.9372409920192770E-02 a      1814     0    73     1    14
  5.2346055509154249E-02 a      1815     0    73     1    15
  7.8208445521899317E-02 a      1816     0    73     1    16
  6.9507960875598337E-02 a      1817     0    73     1    17
 -7.5571295088637941E-02 a      1818     0    73     1    18
 -8.3197356087284013E-02 a      1819     0    73     1    19
  9.9729472179385298E-02 a      1820     0    73     1    20
  3.2742852066348499E-02 a      1821     0    73     1    21
  4.0733861751661569E-02 a      1822     0    73     1    22
 -8.5344856664024221E-02 a      1823     0    73     1    23
 -3.3901227030364495E-02 a      1824     0    73     1    24
 -3.3307525555672977E-02 a      1825     0    73     1    25
 -6.5712088420773723E-02 a      1826     0    74     1     1
  9.5461003549360351E-02 a      1827     0    74     1     2
 -4.2626672555823752E-02 a      1828     0    74     1     3
 -3.2841249337975553E-02 a      1829     0    74     1     4
  8.5292399682653550E-02 a      1830     0    74     1     5
 -4.8919795078932468E-03 a      1831     0    74     1     6
  4.9769266760824687E-02 a      1832     0    74     1     7
 -1.8900282785402744E-02 a      1833     0    74     1     8
  5.8836581285267017E-02 a      1834     0    74     1     9
  9.6481674113466122E-03 a      1835     0    74     1    10
 -3.9881776091374048E-02 a      1836     0    74     1    11
  2.0154474508358583E-02 a      1837     0    74     1    12
  7.1842158316615737E-02 a      1838     0    74     1    13
 -6.6147522693238453E-02 a      1839     0    74     1    14
 -5.3609109989595678E-02 a      1840     0    74     1    15
 -3.2463816570116211E-02 a      1841     0    74     1    16
  2.5508215688002434E-02 a      1842     0    74     1    17
  1.5025608451455083E-02 a      1843     0    74     1    18
 -2.6319497423966429E-02 a      1844     0    74     1    19
  2.1450924660733517E-03 a      1845     0    74     1    20
  5.1056492942387864E-02 a      1846     0    74     1    21
  9.5034931538511710E-02 a      1847     0    74     1    22
  5.3533423902692272E-02 a      1848     0    74     1    23
 -3.1174720320937661E-02 a      1849     0    74     1    24
  3.9868195229057102E-02 a      1850     0    74     1    25
  1.2895700921313341E-01 a      1851     0    75     1     1
 -1.1892329739799250E-01 a      1852     0    75     1     2
  1.3023735259167671E-01 a      1853     0    75     1     3
  5.1698183544100655E-02 a      1854     0    75     1     4
  2.9353310894293098E-02 a      1855     0    75     1     5
 -5.2664561175824277E-02 a      1856     0    75     1     6
  4.3245278125864497E-02 a      1857     0    75     1     7
 -1.1398174733485589E-01 a      1858     0    75     1     8
  9.4759662916526211E-02 a      1859     0    75     1     9
  3.9934743132101123E-02 a      1860     0    75     1    10
 -3.4396167848983548E-02 a      1861     0    75     1    11
  1.7262759395247664E-03 a      1862     0    75     1    12
 -1.0691995825050733E-01 a      1863     0    75     1    13
 -1.4723601253937013E-01 a      1864     0    75     1    14
  4.3655144100701246E-02 a      1865     0    75     1    15
  6.0503657801993425E-02 a      1866     0    75     1    16
  1.6174636865720196E-02 a      1867     0    75     1    17
  9.1801431989487009E-02 a      1868     0    75     1    18
 -4.6939594149236381E-03 a      1869     0    75     1    19
 -4.4504309690753772E-02 a      1870     0    75     1    20
 -1.2795798332602140E-01 a      1871     0    75     1    21
 -1.4013808999182323E-02 a      1872     0    75     1    22
  1.3681393486806959E-01 a      1873     0    75     1    23
  7.3604338772939162E-02 a      1874     0    75     1    24
 -6.3124878312499216E-02 a      1875     0    75     1    25
  8.2281220395902271E-02 a      1876     0    76     1     1
 -4.3462435852201074E-02 a      1877     0    76     1     2
  5.1421235243900271E-02 a      1878     0    76     1     3
  1.3611269529573572E-01 a      1879     0    76     1     4
  8.9894174452716108E-03 a      1880     0    76     1     5
 -5.2187455884158476E-02 a      1881     0    76     1     6
 -4.7621744737646451E-02 a      1882     0    76     1     7
 -1.0862621031373412E-01 a      1883     0    76     1     8
 -3.3073078987170997E-02 a      1884     0    76     1     9
 -2.3749899017108035E-02 a      1885     0    76     1    10
 -1.7496022513814283E-01 a      1886     0    76     1    11
  3.3664889906208147E-02 a      1887     0    76     1    12
 -1.9056419223622151E-01 a      1888     0    76     1    13
 -2.1354296406499475E-02 a      1889     0    76     1    14
  7.8056556986173170E-02 a      1890     0    76     1    15
 -5.1289723775678392E-02 a      1891     0    76     1    16
 -1.3308880675822235E-01 a      1892     0    76     1    17
  7.7343777920459711E-02 a      1893     0    76     1    18
  1.3315577802493286E-01 a      1894     0    76     1    19
  5.5494901222769816E-02 a      1895     0    76     1    20
  1.1694415106996181E-01 a      1896     0    76     1    21
  4.1005922992676254E-02 a      1897     0    76     1    22
 -5.2130127956148443E-03 a      1898     0    76     1    23
  2.6107543445467212E-02 a      1899     0    76     1    24
 -8.6986596586935180E-02 a      1900     0    76     1    25
 -2.3617523124715079E-01 a      1901     0    77     1     1
  8.1729820115294644E-02 a      1902     0    77     1     2
 -4.3037907251026401E-02 a      1903     0    77     1     3
 -1.0580474722118814E-02 a      1904     0    77     1     4
  1.0529517641024752E-01 a      1905     0    77     1     5
 -6.6484503449574503E-02 a      1906     0    77     1     6
 -3.7584089532861312E-02 a      1907     0    77     1     7
 -2.1952920567147481E-03 a      1908     0    77     1     8
  1.6246665410523886E-01 a      1909     0    77     1     9
 -2.7716832579883216E-01 a      1910     0    77     1    10
  9.7737885962860788E-02 a      1911     0    77     1    11
 -3.4039559590362992E-02 a      1912     0    77     1    12
  1.1364569427629766E-01 a      1913     0    77     1    13
 -1.7612851899048748E-01 a      1914     0    77     1    14
 -4.7013679539485001E-02 a      1915     0    77     1    15
  7.3994917993287418E-02 a      1916     0    77     1    16
 -3.2758539861395645E-02 a      1917     0    77     1    17
  4.1908594823875378E-02 a      1918     0    77     1    18
  7.1292705583533844E-03 a      1919     0    77     1    19
  2.7562391853682845E-02 a      1920     0    77     1    20
  2.9977363767202170E-02 a      1921     0    77     1    21
  1.1691445957123515E-01 a      1922     0    77     1    22
  2.6159138940411303E-02 a      1923     0    77     1    23
 -5.7089688771629683E-02 a      1924     0    77     1    24
 -2.0926304636404022E-01 a      1925     0    77     1    25
  7.8255613259317607E-03 a      1926     0    78     1     1
 -2.5327239864984030E-02 a      1927     0    78     1     2
 -1.1827743615890565E-01 a      1928     0    78     1     3
  5.2310889134864402E-03 a      1929     0    78     1     4
 -1.1886283777053853E-01 a      1930     0    78     1     5
 -2.4011281062393617E-03 a      1931     0    78     1     6
  7.1794607536298446E-02 a      1932     0    78     1     7
 -1.0617300798190044E-01 a      1933     0    78     1     8
 -1.7233771483981250E-01 a      1934     0    78     1     9
 -9.7741267607099822E-04 a      1935     0    78     1    10
 -1.8168715291997886E-01 a      1936     0    78     1    11
 -1.3305465277353926E-01 a      1937     0    78     1    12
 -1.7596292610260175E-01 a      1938     0    78     1    13
  9.7965640189719219E-03 a      1939     0    78     1    14
 -1.0416318922193061E-03 a      1940     0    78     1    15
 -5.5506379869900563E-02 a      1941     0    78     1    16
 -1.9819136956515340E-01 a      1942     0    78     1    17
  1.1526404617662668E-02 a      1943     0    78     1    18
  1.3139295204639306E-01 a      1944     0    78     1    19
  9.4440683688344504E-02 a      1945     0    78     1    20
  1.2553543509531054E-01 a      1946     0    78     1    21
 -5.5961274455360706E-02 a      1947     0    78     1    22
  6.3565734335048737E-02 a      1948     0    78     1    23
 -9.9703272664744116E-02 a      1949     0    78     1    24
 -9.0152683820567098E-02 a      1950     0    78     1    25
 -3.7362503340795647E-02 a      1951     0    79     1     1
  1.4748577220729100E-01 a      1952     0    79     1     2
 -2.3939828716188552E-01 a      1953     0    79     1     3
  1.0454509907562533E-01 a      1954     0    79     1     4
  1.8107914850522350E-01 a      1955     0    79     1     5
  6.6849264454191856E-02 a      1956     0    79     1     6
 -2.1737538166484061E-01 a      1957     0    79     1     7
  1.5141604646599011E-01 a      1958     0    79     1     8
  1.8614748184536073E-01 a      1959     0    79     1     9
 -2.4496748098342153E-01 a      1960     0    79     1    10
 -1.2536897772842950E-01 a      1961     0    79     1    11
  8.1250600341494020E-02 a      1962     0    79     1    12
 -1.3248833889942180E-01 a      1963     0    79     1    13
 -1.6985161202346631E-02 a      1964     0    79     1    14
  3.8557057126640717E-02 a      1965     0    79     1    15
 -4.0449426910870952E-02 a      1966     0    79     1    16
  1.6920500779902350E-01 a      1967     0    79     1    17
  1.5629766630681852E-01 a      1968     0    79     1    18
  9.7586323015704579E-02 a      1969     0    79     1    19
  1.4938356617081081E-01 a      1970     0    79     1    20
  3.4809870448024201E-02 a      1971     0    79     1    21
  6.7977015298842605E-02 a      1972     0    79     1    22
  5.6450544469105406E-02 a      1973     0    79     1    23
 -1.4716981382252356E-01 a      1974     0    79     1    24
 -2.8294696500283578E-01 a      1975     0    79     1    25
 -8.8856736026305200E-02 a      1976     0    80     1     1
 -1.4112898222252732E-01 a      1977     0    80     1     2
 -1.3506785638573804E-01 a      1978     0    80     1     3
  1.3962967820591737E-01 a      1979     0    80     1     4
 -8.5773775039033572E-03 a      1980     0    80     1     5
 -4.8171326604749209E-02 a      1981     0    80     1     6
 -1.2284559029239388E-01 a      1982     0    80     1     7
 -1.2723515045196057E-01 a      1983     0    80     1     8
 -1.1485107248655645E-01 a      1984     0    80     1     9
 -1.8663553668009850E-01 a      1985     0    80     1    10
 -3.3064119968752893E-02 a      1986     0    80     1    11
 -1.6041669959143257E-01 a      1987     0    80     1    12
 -1.2857375445012875E-01 a      1988     0    80     1    13
 -8.8062224823940494E-02 a      1989     0    80     1    14
 -4.7351734872828769E-04 a      1990     0    80     1    15
  8.5417583426340205E-02 a      1991     0    80     1    16
 -2.9001440312924270E-01 a      1992     0    80     1    17
 -7.2573798172883272E-02 a      1993     0    80     1    18
  1.0300618371574045E-01 a      1994     0    80     1    19
  2.2724085717663714E-01 a      1995     0    80     1    20
  1.1000980035399040E-01 a      1996     0    80     1    21
 -8.2421723307330372E-03 a      1997     0    80     1    22
  9.9164640494030492E-04 a      1998     0    80     1    23
 -1.2054824970934108E-01 a      1999     0    80     1    24
 -1.7989654987062689E-01 a      2000     0    80     1    25
  1.5548149670436931E-01 a      2001     0    81     1     1
 -3.0951897923829984E-02 a      2002     0    81     1     2
 -2.0449975650627958E-01 a      2003     0    81     1     3
  3.0978619767687265E-01 a      2004     0    81     1     4
  1.5649133207716959E-01 a      2005     0    81     1     5
 -1.3296817159732768E-01 a      2006     0    81     1     6
 -3.0939227726576696E-01 a      2007     0    81     1     7
  1.5150462485066185E-01 a      2008     0    81     1     8
 -1.1917164453815265E-01 a      2009     0    81     1     9
 -2.0144969759370676E-01 a      2010     0    81     1    10
 -3.3918920455549034E-01 a      2011     0    81     1    11
  1.3720727836337115E-01 a      2012     0    81     1    12
 -1.6821648931417954E-01 a      2013     0    81     1    13
 -7.5208510299566725E-02 a      2014     0    81     1    14
 -1.3036541511039992E-01 a      2015     0    81     1    15
 -1.6199834473242583E-01 a      2016     0    81     1    16
  2.8651065229227429E-01 a      2017     0    81     1    17
 -1.0474416986149866E-01 a      2018     0    81     1    18
  7.2811235171346730E-02 a      2019     0    81     1    19
  1.2724206793250503E-01 a      2020     0    81     1    20
 -1.3221834025623089E-01 a      2021     0    81     1    21
 -2.0521437715190813E-01 a      2022     0    81     1    22
  2.6517598402222764E-01 a      2023     0    81     1    23
 -1.9883775454464489E-01 a      2024     0    81     1    24
 -1.1311289032990973E-01 a      2025     0    81     1    25
 -1.0473550501636043E-01 a      2026     0    82     1     1
 -6.4537164205697217E-02 a      2027     0    82     1     2
  1.5614711661710828E-01 a      2028     0    82     1     3
 -4.6059511883053093E-03 a      2029     0    82     1     4
  1.0757439296303670E-01 a      2030     0    82     1     5
 -7.1685354851430377E-02 a      2031     0    82     1     6
 -4.7903074666776881E-02 a      2032     0    82     1     7
 -1.5984140770117808E-01 a      2033     0    82     1     8
 -1.5875076272262090E-02 a      2034     0    82     1     9
 -6.0836888089762980E-02 a      2035     0    82     1    10
  1.5355386175006117E-01 a      2036     0    82     1    11
 -2.0327619502943967E-01 a      2037     0    82     1    12
  5.1091303081699360E-02 a      2038     0    82     1    13
 -8.4634405911146710E-02 a      2039     0    82     1    14
  5.2971742374750379E-02 a      2040     0    82     1    15
  2.7418993098330811E-02 a      2041     0    82     1    16
 -3.3104072676951135E-01 a      2042     0    82     1    17
  4.7653410612233056E-02 a      2043     0    82     1    18
 -3.3307852436818101E-02 a      2044     0    82     1    19
  2.0991907277223396E-01 a      2045     0    82     1    20
  8.1014924575416827E-02 a      2046     0    82     1    21
  2.3982558615942842E-01 a      2047     0    82     1    22
  4.2915803527931895E-02 a      2048     0    82     1    23
  1.2172884671723536E-02 a      2049     0    82     1    24
  1.2153856715891735E-01 a      2050     0    82     1    25
  1.5694456285635740E-02 a      2051     0    83     1     1
  2.1830900510164213E-02 a      2052     0    83     1     2
  1.4885490693682962E-01 a      2053     0    83     1     3
  5.7071303900388004E-02 a      2054     0    83     1     4
  4.3657601586863312E-02 a      2055     0    83     1     5
 -7.5946562337870116E-02 a      2056     0    83     1     6
 -3.7511335424091817E-02 a      2057     0    83     1     7
 -1.7037746175615789E-01 a      2058     0    83     1     8
  2.0934177744051159E-02 a      2059     0    83     1     9
 -1.0425097687862216E-01 a      2060     0    83     1    10
 -4.1886462271780577E-02 a      2061     0    83     1    11
  1.0231666674501691E-01 a      2062     0    83     1    12
  3.8001347036926175E-02 a      2063     0    83     1    13
  2.4342464390884822E-02 a      2064     0    83     1    14
 -7.9601631990619780E-03 a      2065     0    83     1    15
  9.1390185629973156E-02 a      2066     0    83     1    16
  3.5433418264400544E-02 a      2067     0    83     1    17
  7.4966815896689021E-02 a      2068     0    83     1    18
 -9.8639778753413301E-02 a      2069     0    83     1    19
  9.2608093145914450E-02 a      2070     0    83     1    20
  6.6398262139347533E-02 a      2071     0    83     1    21
  9.1752051546583301E-03 a      2072     0    83     1    22
  6.4050258311813907E-02 a      2073     0    83     1    23
  4.2231602161227191E-02 a      2074     0    83     1    24
 -1.1700431199673128E-01 a      2075     0    83     1    25
 -1.9612784482715079E-01 a      2076     0    84     1     1
  7.9646726251823882E-02 a      2077     0    84     1     2
 -8.6827926670505845E-02 a      2078     0    84     1     3
  1.7103151007606918E-01 a      2079     0    84     1     4
  1.1824965923452183E-01 a      2080     0    84     1     5
  9.5532063662196465E-02 a      2081     0    84     1     6
  2.9599803214076896E-02 a      2082     0    84     1     7
 -7.2749984030535925E-02 a      2083     0    84     1     8
  3.4446605884821568E-01 a      2084     0    84     1     9
 -2.4071274329775985E-01 a      2085     0    84     1    10
  9.0624162174841941E-02 a      2086     0    84     1    11
  4.9752005529495873E-02 a      2087     0    84     1    12
 -5.9896646509167907E-02 a      2088     0    84     1    13
  2.9524482279470375E-02 a      2089     0    84     1    14
 -5.2466437944800479E-02 a      2090     0    84     1    15
  9.9580653898720894E-02 a      2091     0    84     1    16
 -2.9326196943163445E-02 a      2092     0    84     1    17
  1.5280196695087606E-01 a      2093     0    84     1    18
  5.7565563304491522E-02 a      2094     0    84     1    19
 -3.9748847641840362E-02 a      2095     0    84     1    20
 -4.1408109075045739E-02 a      2096     0    84     1    21
  9.0836656220839168E-02 a      2097     0    84     1    22
 -2.1930472068862228E-02 a      2098     0    84     1    23
  5.3366970878290849E-02 a      2099     0    84     1    24
 -2.4239065337543927E-01 a      2100     0    84     1    25
  3.9633299738813438E-02 a      2101     0    85     1     1
 -1.4443746062085080E-01 a      2102     0    85     1     2
 -1.4973051834368262E-01 a      2103     0    85     1     3
  7.8121204256888704E-02 a      2104     0    85     1     4
 -6.1036026738759588E-02 a      2105     0    85     1     5
  3.5455943187064354E-02 a      2106     0    85     1     6
  7.3467000515563777E-02 a      2107     0    85     1     7
 -9.7607117619388839E-02 a      2108     0    85     1     8
 -1.1594181875247940E-01 a      2109     0    85     1     9
  1.2176830671843450E-02 a      2110     0    85     1    10
 -1.0903927787097860E-01 a      2111     0    85     1    11
 -1.2569441157840512E-02 a      2112     0    85     1    12
 -1.0139063140019769E-01 a      2113     0    85     1    13
 -4.0079593735113071E-02 a      2114     0    85     1    14
 -8.8255525910454935E-02 a      2115     0    85     1    15
 -3.7663993725375718E-02 a      2116     0    85     1    16
 -1.7367104833561964E-01 a      2117     0    85     1    17
  3.9938655915139280E-02 a      2118     0    85     1    18
 -7.0577959451620140E-02 a      2119     0    85     1    19
  6.1781029846730909E-03 a      2120     0    85     1    20
  2.4889111241192356E-03 a      2121     0    85     1    21
  6.4548125697525396E-02 a      2122     0    85     1    22
  2.3287362909339558E-03 a      2123     0    85     1    23
 -1.6915416776781225E-02 a      2124     0    85     1    24
 -1.6151953792136436E-01 a      2125     0    85     1    25
 -1.4847453629865490E-01 a      2126     0    86     1     1
 -2.8765027594990486E-02 a      2127     0    86     1     2
  9.6157925910908743E-02 a      2128     0    86     1     3
 -5.1815164971825721E-02 a      2129     0    86     1     4
 -6.9737707183514269E-02 a      2130     0    86     1     5
 -4.8493243458426916E-04 a      2131     0    86     1     6
  4.0696312041744436E-03 a      2132     0    86     1     7
 -1.2449208027454012E-01 a      2133     0    86     1     8
  7.9820320596682773E-02 a      2134     0    86     1     9
  3.0745860100499563E-03 a      2135     0    86     1    10
  2.2205053551718126E-01 a      2136     0    86     1    11
 -6.9447443632662489E-02 a      2137     0    86     1    12
  1.1817176935759122E-01 a      2138     0    86     1    13
 -1.2632761899818754E-01 a      2139     0    86     1    14
 -1.0140996207475751E-01 a      2140     0    86     1    15
  6.8437251944418784E-02 a      2141     0    86     1    16
 -3.0610282772740044E-01 a      2142     0    86     1    17
  8.0660753297885676E-02 a      2143     0    86     1    18
  8.0845856428891374E-02 a      2144     0    86     1    19
  2.3032244803019650E-01 a      2145     0    86     1    20
  2.3509351252330268E-01 a      2146     0    86     1    21
 -9.9874384783110032E-04 a      2147     0    86     1    22
  4.5361277503430650E-02 a      2148     0    86     1    23
 -1.1499396379899524E-01 a      2149     0    86     1    24
 -1.2553014990561787E-03 a      2150     0    86     1    25
  4.9420344319988048E-02 a      2151     0    87     1     1
 -1.1674174549402838E-01 a      2152     0    87     1     2
  2.4492814939691521E-02 a      2153     0    87     1     3
  1.4447247811842942E-01 a      2154     0    87     1     4
 -2.0118160188644990E-01 a      2155     0    87     1     5
  6.7944224754241753E-03 a      2156     0    87     1     6
  1.5666006844231156E-01 a      2157     0    87     1     7
 -1.3255439248304632E-01 a      2158     0    87     1     8
 -2.1094044149529698E-01 a      2159     0    87     1     9
 -2.9381930044215205E-02 a      2160     0    87     1    10
 -1.1651848285390780E-01 a      2161     0    87     1    11
 -2.0399722896350253E-02 a      2162     0    87     1    12
 -6.3174699482771698E-02 a      2163     0    87     1    13
 -1.1161720317482227E-01 a      2164     0    87     1    14
  3.3776717905814498E-02 a      2165     0    87     1    15
 -2.7372677151794680E-03 a      2166     0    87     1    16
 -3.6616565984506522E-02 a      2167     0    87     1    17
 -9.1300772218783216E-02 a      2168     0    87     1    18
 -6.2748224806791666E-02 a      2169     0    87     1    19
 -1.8168730617799389E-02 a      2170     0    87     1    20
  1.1437167096392596E-01 a      2171     0    87     1    21
 -6.1649376597593675E-02 a      2172     0    87     1    22
  2.7974470310362504E-02 a      2173     0    87     1    23
 -3.0934203517394697E-02 a      2174     0    87     1    24
  8.4519126064867695E-02 a      2175     0    87     1    25
  2.2632673689285773E-02 a      2176     0    88     1     1
  2.9704057145705692E-01 a      2177     0    88     1     2
 -2.2784355578937057E-01 a      2178     0    88     1     3
  1.6887672645834456E-01 a      2179     0    88     1     4
  3.4996344697919979E-01 a      2180     0    88     1     5
 -2.1690703307511758E-02 a      2181     0    88     1     6
 -1.9939466236748860E-01 a      2182     0    88     1     7
  1.8878637849418506E-01 a      2183     0    88     1     8
  1.1381722363506212E-01 a      2184     0    88     1     9
 -2.9576418510668551E-01 a      2185     0    88     1    10
 -1.7731378231366163E-01 a      2186     0    88     1    11
  6.0193627879184301E-02 a      2187     0    88     1    12
  1.1975910662631892E-01 a      2188     0    88     1    13
  3.8174207327544660E-02 a      2189     0    88     1    14
  1.8490393627794155E-01 a      2190     0    88     1    15
 -4.1222091749432407E-02 a      2191     0    88     1    16
 -6.7513893354393839E-02 a      2192     0    88     1    17
  2.0599773324232024E-01 a      2193     0    88     1    18
  9.8151492476453647E-02 a      2194     0    88     1    19
 -1.3993282253461413E-02 a      2195     0    88     1    20
  4.0550408256764476E-03 a      2196     0    88     1    21
  1.3133703044493736E-01 a      2197     0    88     1    22
 -5.1978147049537252E-02 a      2198     0    88     1    23
 -1.4033148614244487E-01 a      2199     0    88     1    24
 -1.5184974229246417E-01 a      2200     0    88     1    25
 -1.0761656293524298E-01 a      2201     0    89     1     1
 -5.6400979442616413E-02 a      2202     0    89     1     2
  2.1395165369892409E-02 a      2203     0    89     1     3
 -6.2231316319138488E-02 a      2204     0    89     1     4
 -2.4875435302308398E-02 a      2205     0    89     1     5
 -1.3482887576872588E-01 a      2206     0    89     1     6
  3.7936927974906789E-02 a      2207     0    89     1     7
 -2.4658085398876671E-02 a      2208     0    89     1     8
 -9.4972053096089894E-03 a      2209     0    89     1     9
 -2.6357844814220904E-02 a      2210     0    89     1    10
  1.0902325813336324E-01 a      2211     0    89     1    11
 -3.9349710425290417E-03 a      2212     0    89     1    12
 -8.8087543807894214E-02 a      2213     0    89     1    13
 -1.7034476613064903E-01 a      2214     0    89     1    14
 -1.7388095706182188E-01 a      2215     0    89     1    15
 -3.2830679980935754E-03 a      2216     0    89     1    16
 -2.8645957671764211E-01 a      2217     0    89     1    17
 -8.5872062149717765E-02 a      2218     0    89     1    18
  6.7796723977249104E-02 a      2219     0    89     1    19
  3.1406394649694247E-03 a      2220     0    89     1    20
  2.6742735731890673E-02 a      2221     0    89     1    21
  8.4603541124729786E-03 a      2222     0    89     1    22
 -7.9062984412502521E-02 a      2223     0    89     1    23
 -1.6205779154913202E-01 a      2224     0    89     1    24
 -7.2296147342962899E-02 a      2225     0    89     1    25
  1.5385028140315057E-02 a      2226     0    90     1     1
  1.4375831369252409E-01 a      2227     0    90     1     2
 -1.6593290846472000E-02 a      2228     0    90     1     3
  2.5217070103318612E-01 a      2229     0    90     1     4
  5.7995501255785682E-02 a      2230     0    90     1     5
 -1.3554351238123358E-01 a      2231     0    90     1     6
 -2.4084639353720860E-01 a      2232     0    90     1     7
  7.5026599411779180E-02 a      2233     0    90     1     8
 -1.6986523834477615E-01 a      2234     0    90     1     9
 -9.8570484609167841E-03 a      2235     0    90     1    10
 -2.1262918779191811E-01 a      2236     0    90     1    11
 -1.5714520320201104E-02 a      2237     0    90     1    12
 -1.5076626686113059E-01 a      2238     0    90     1    13
  5.4326225219412973E-02 a      2239     0    90     1    14
 -4.3370684798236553E-02 a      2240     0    90     1    15
 -1.1193128762373496E-01 a      2241     0    90     1    16
  1.8221424273938908E-01 a      2242     0    90     1    17
  1.0476159647502900E-01 a      2243     0    90     1    18
  8.7158884263789455E-02 a      2244     0    90     1    19
  1.5132596112408814E-01 a      2245     0    90     1    20
 -9.5112145541533744E-02 a      2246     0    90     1    21
 -5.6676697827589238E-02 a      2247     0    90     1    22
  1.6632681358662624E-01 a      2248     0    90     1    23
 -1.4079882584814343E-01 a      2249     0    90     1    24
 -5.3429039261437397E-02 a      2250     0    90     1    25
  1.3557827848534040E-01 a      2251     0    91     1     1
 -6.1881835035242833E-02 a      2252     0    91     1     2
 -1.2537165893726854E-02 a      2253     0    91     1     3
 -5.9303251639926538E-03 a      2254     0    91     1     4
 -3.9325842732530786E-02 a      2255     0    91     1     5
 -6.6703055831360894E-02 a      2256     0    91     1     6
  4.0240489945577711E-02 a      2257     0    91     1     7
 -2.6167959426584109E-01 a      2258     0    91     1     8
  1.3799239829511853E-01 a      2259     0    91     1     9
  7.8137226550570191E-02 a      2260     0    91     1    10
  6.2576564274071961E-02 a      2261     0    91     1    11
 -5.3084501007051643E-02 a      2262     0    91     1    12
 -9.3048606761390540E-02 a      2263     0    91     1    13
  5.2455059071545775E-02 a      2264     0    91     1    14
 -6.6440938808734168E-02 a      2265     0    91     1    15
  5.1641484458716498E-03 a      2266     0    91     1    16
 -2.5656917727077282E-02 a      2267     0    91     1    17
  6.7174890909501975E-02 a      2268     0    91     1    18
  1.1864800261591668E-01 a      2269     0    91     1    19
  1.3445039036694775E-02 a      2270     0    91     1    20
  3.6585402864547555E-02 a      2271     0    91     1    21
  6.0112411695641979E-02 a      2272     0    91     1    22
 -2.0034659421438679E-02 a      2273     0    91     1    23
  4.8459548490222701E-02 a      2274     0    91     1    24
  2.6913541910841721E-02 a      2275     0    91     1    25
 -1.0127519660599379E-01 a      2276     0    92     1     1
 -1.7823765206465766E-01 a      2277     0    92     1     2
 -1.0272368820859169E-01 a      2278     0    92     1     3
  5.1463056721538149E-02 a      2279     0    92     1     4
 -1.0072535184021189E-01 a      2280     0    92     1     5
 -8.1768318746336041E-02 a      2281     0    92     1     6
  3.9055863196924515E-02 a      2282     0    92     1     7
  2.7551586184606097E-02 a      2283     0    92     1     8
 -8.4150843467634406E-02 a      2284     0    92     1     9
  6.1911377820876828E-02 a      2285     0    92     1    10
 -9.1753945951213917E-02 a      2286     0    92     1    11
 -4.7584064192118213E-02 a      2287     0    92     1    12
 -2.3551791327991900E-02 a      2288     0    92     1    13
 -6.2603907431439218E-02 a      2289     0    92     1    14
 -1.3825907725750863E-01 a      2290     0    92     1    15
 -3.6736003896192214E-02 a      2291     0    92     1    16
 -9.7337353415964625E-02 a      2292     0    92     1    17
 -5.6313039499976111E-02 a      2293     0    92     1    18
  2.0239947889517731E-02 a      2294     0    92     1    19
  4.6066835484644105E-03 a      2295     0    92     1    20
  6.4808840301449927E-02 a      2296     0    92     1    21
 -1.0102282186844766E-01 a      2297     0    92     1    22
  3.4769884194523891E-02 a      2298     0    92     1    23
 -1.6855085343779136E-01 a      2299     0    92     1    24
  2.2371151939882351E-02 a      2300     0    92     1    25
 -2.4745064518487059E-01 a      2301     0    93     1     1
 -9.3440663225075785E-02 a      2302     0    93     1     2
  9.5290792741566474E-02 a      2303     0    93     1     3
  9.3395527690458453E-03 a      2304     0    93     1     4
 -1.1642187592362627E-01 a      2305     0    93     1     5
 -8.4662608323140223E-02 a      2306     0    93     1     6
 -4.7500357569819442E-02 a      2307     0    93     1     7
 -1.8542135047614461E-01 a      2308     0    93     1     8
 -4.8433623216121912E-03 a      2309     0    93     1     9
 -6.3026976286302633E-02 a      2310     0    93     1    10
  1.2434631952048036E-01 a      2311     0    93     1    11
 -1.8873478895623050E-01 a      2312     0    93     1    12
 -1.6475797968625674E-03 a      2313     0    93     1    13
