################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3646957179555096E-02 a      1978     0    80     1     3
  4.1897083131117382E-05 a      1979     0    80     1     4
  2.1976557641600339E-01 a      1980     0    80     1     5
 -2.4690939984938494E-02 a      1981     0    80     1     6
 -4.5675803455228550E-02 a      1982     0    80     1     7
  4.1164729638931878E-03 a      1983     0    80     1     8
  2.6164801456221737E-01 a      1984     0    80     1     9
 -1.8946650248849850E-01 a      1985     0    80     1    10
 -1.1844531020461677E-01 a      1986     0    80     1    11
  3.5313285875158392E-03 a      1987     0    80     1    12
 -4.8116372240072713E-01 a      1988     0    80     1    13
  6.0088416552323019E-02 a      1989     0    80     1    14
  8.5947064239194931E-02 a      1990     0    80     1    15
 -1.8211729127168003E-01 a      1991     0    80     1    16
 -1.0557589536043868E-04 a      1992     0    80     1    17
  3.7029229073067876E-01 a      1993     0    80     1    18
 -5.3210911154332297E-02 a      1994     0    80     1    19
  3.3689112634033397E-01 a      1995     0    80     1    20
 -2.5163010809869579E-01 a      1996     0    80     1    21
  5.0371992473463023E-02 a      1997     0    80     1    22
 -4.7773128862641306E-01 a      1998     0    80     1    23
 -1.7413220146317962E-01 a      1999     0    80     1    24
  6.3752662261114590E-02 a      2000     0    80     1    25
  3.2211490713857094E-02 a      2001     0    81     1     1
 -5.6749199245202819E-01 a      2002     0    81     1     2
 -6.2086328864786794E-02 a      2003     0    81     1     3
  1.8221072202962940E-01 a      2004     0    81     1     4
  1.5433579149776031E-01 a      2005     0    81     1     5
 -5.8724149589993180E-01 a      2006     0    81     1     6
  7.4222811950622003E-01 a      2007     0    81     1     7
  1.9868230922894420E-01 a      2008     0    81     1     8
 -3.6448597540842548E-01 a      2009     0    81     1     9
 -9.8735376619970699E-02 a      2010     0    81     1    10
  3.3878463378491391E-01 a      2011     0    81     1    11
 -1.7643348913881376E-01 a      2012     0    81     1    12
  2.3766007671661937E-01 a      2013     0    81     1    13
 -2.1210093913900055E-01 a      2014     0    81     1    14
  1.9896250334993937E-01 a      2015     0    81     1    15
 -3.1513926743119577E-02 a      2016     0    81     1    16
 -3.0926228369081404E-01 a      2017     0    81     1    17
  3.4822277952482766E-01 a      2018     0    81     1    18
  6.2121101220362829E-01 a      2019     0    81     1    19
 -2.3015872952316735E-01 a      2020     0    81     1    20
  1.0915033654846042E-01 a      2021     0    81     1    21
 -3.1874036983401099E-01 a      2022     0    81     1    22
 -1.5229088878570768E-01 a      2023     0    81     1    23
 -9.7986104876733773E-02 a      2024     0    81     1    24
  4.7023217945814161E-01 a      2025     0    81     1    25
  8.4044457919375121E-03 a      2026     0    82     1     1
 -7.2682367324065217E-04 a      2027     0    82     1     2
 -3.6564319576177085E-01 a      2028     0    82     1     3
  9.0242133139329023E-02 a      2029     0    82     1     4
 -8.4122504967690970E-02 a      2030     0    82     1     5
 -3.7781095474635429E-01 a      2031     0    82     1     6
 -8.6313229581665568E-02 a      2032     0    82     1     7
  1.5882760898649612E-01 a      2033     0    82     1     8
 -2.5379366136890802E-01 a      2034     0    82     1     9
  3.9813834402084708E-01 a      2035     0    82     1    10
 -6.1315729395749238E-02 a      2036     0    82     1    11
  2.6240302133374843E-01 a      2037     0    82     1    12
 -1.6437872741829596E-01 a      2038     0    82     1    13
  1.6647534946961640E-01 a      2039     0    82     1    14
 -2.1160823184597363E-01 a      2040     0    82     1    15
 -2.0699012813943696E-01 a      2041     0    82     1    16
  1.4594655871832463E-01 a      2042     0    82     1    17
  2.4355709333111997E-01 a      2043     0    82     1    18
  1.8723104364789903E-01 a      2044     0    82     1    19
  2.3067432384007197E-01 a      2045     0    82     1    20
  1.6063108865002362E-01 a      2046     0    82     1    21
 -1.3634986208074404E-01 a      2047     0    82     1    22
 -3.3028139037184595E-01 a      2048     0    82     1    23
 -3.0942136070706758E-02 a      2049     0    82     1    24
 -1.0113550990486853E-01 a      2050     0    82     1    25
  6.4593272788500841E-02 a      2051     0    83     1     1
 -2.5234522338840881E-01 a      2052     0    83     1     2
  4.8721221263574116E-02 a      2053     0    83     1     3
  1.0807011110178011E-01 a      2054     0    83     1     4
 -1.8541732418928641E-01 a      2055     0    83     1     5
  2.6175166133038652E-01 a      2056     0    83     1     6
 -1.2546602716449540E-01 a      2057     0    83     1     7
  2.3898697407830757E-01 a      2058     0    83     1     8
 -6.8054681642574089E-01 a      2059     0    83     1     9
  2.4703986298307498E-01 a      2060     0    83     1    10
  8.5743066291225092E-02 a      2061     0    83     1    11
  9.8669784673483113E-02 a      2062     0    83     1    12
 -3.5534503815363258E-02 a      2063     0    83     1    13
 -2.3746269194162217E-01 a      2064     0    83     1    14
 -1.0751269149599632E-01 a      2065     0    83     1    15
  1.0660420506583659E-01 a      2066     0    83     1    16
 -6.2204385719304067E-01 a      2067     0    83     1    17
 -1.3364326224531398E-01 a      2068     0    83     1    18
 -3.2487272386433775E-03 a      2069     0    83     1    19
  1.1829704141318532E-01 a      2070     0    83     1    20
 -2.7612482111323411E-01 a      2071     0    83     1    21
  2.7161253084558706E-01 a      2072     0    83     1    22
 -1.4210770103234921E-01 a      2073     0    83     1    23
  1.9199203284000402E-01 a      2074     0    83     1    24
  3.9347235008699921E-01 a      2075     0    83     1    25
  9.5256800668437158E-01 a      2076     0    84     1     1
 -3.5453718157265501E-01 a      2077     0    84     1     2
  4.7503924948781118E-01 a      2078     0    84     1     3
  2.4869251307999309E-02 a      2079     0    84     1     4
  2.5468139877902923E-01 a      2080     0    84     1     5
  4.1185093670807232E-01 a      2081     0    84     1     6
 -7.2718969205226180E-01 a      2082     0    84     1     7
  2.8191690351406484E-01 a      2083     0    84     1     8
 -7.4083892494465300E-02 a      2084     0    84     1     9
 -2.6362882690354444E-01 a      2085     0    84     1    10
 -8.0460084172075530E-01 a      2086     0    84     1    11
 -2.5257262596936378E-02 a      2087     0    84     1    12
  1.4960735872041819E-01 a      2088     0    84     1    13
  6.3201842660717822E-02 a      2089     0    84     1    14
 -3.0327676278659627E-01 a      2090     0    84     1    15
  1.7420325103601436E-01 a      2091     0    84     1    16
  7.0519115586111736E-02 a      2092     0    84     1    17
  4.4163362378590316E-02 a      2093     0    84     1    18
  9.7348005179013403E-02 a      2094     0    84     1    19
 -9.3431071614788253E-02 a      2095     0    84     1    20
  3.3475287212811133E-01 a      2096     0    84     1    21
 -4.1665345099832572E-02 a      2097     0    84     1    22
 -1.7434758665881028E-01 a      2098     0    84     1    23
  4.1263148852356407E-02 a      2099     0    84     1    24
 -5.8363237527116119E-01 a      2100     0    84     1    25
  4.7986323895092226E-01 a      2101     0    85     1     1
 -1.2318268084959037E-02 a      2102     0    85     1     2
 -2.6115927289503755E-02 a      2103     0    85     1     3
 -3.4334511916946553E-01 a      2104     0    85     1     4
  1.0302754801983222E-01 a      2105     0    85     1     5
 -2.3820129049463862E-01 a      2106     0    85     1     6
 -3.6810244858956193E-01 a      2107     0    85     1     7
 -3.0411908976096513E-01 a      2108     0    85     1     8
 -7.8808465450488002E-02 a      2109     0    85     1     9
 -2.2821469667500227E-01 a      2110     0    85     1    10
 -1.8277300373503816E-01 a      2111     0    85     1    11
 -1.2293439645628809E-01 a      2112     0    85     1    12
  3.7191125747295728E-01 a      2113     0    85     1    13
 -5.7977754882389321E-02 a      2114     0    85     1    14
 -4.1454764251732529E-01 a      2115     0    85     1    15
  8.7688279194607019E-04 a      2116     0    85     1    16
 -1.0646429826270987E-01 a      2117     0    85     1    17
  8.0071686229297098E-03 a      2118     0    85     1    18
  8.3975955497069647E-03 a      2119     0    85     1    19
  1.9472405933985290E-02 a      2120     0    85     1    20
  2.5771770070185002E-01 a      2121     0    85     1    21
 -1.6247706091419534E-01 a      2122     0    85     1    22
  4.4274738803329210E-02 a      2123     0    85     1    23
  1.1666014363770473E-01 a      2124     0    85     1    24
  4.6544419603856091E-01 a      2125     0    85     1    25
  5.3636601033746831E-02 a      2126     0    86     1     1
 -2.1346845843486700E-01 a      2127     0    86     1     2
  1.5827655822354619E-01 a      2128     0    86     1     3
  7.1121732580829405E-02 a      2129     0    86     1     4
 -2.8564819987305573E-01 a      2130     0    86     1     5
  2.5239701965602357E-01 a      2131     0    86     1     6
 -2.4211904312781055E-01 a      2132     0    86     1     7
  7.4599646025950136E-02 a      2133     0    86     1     8
 -3.4052081449889904E-01 a      2134     0    86     1     9
  4.1708205814521054E-01 a      2135     0    86     1    10
 -9.1870072373539058E-02 a      2136     0    86     1    11
 -9.3498051499479290E-02 a      2137     0    86     1    12
 -4.6207528401069203E-02 a      2138     0    86     1    13
 -1.7462046199488268E-01 a      2139     0    86     1    14
 -1.3780207198849442E-01 a      2140     0    86     1    15
 -6.0722316820514058E-02 a      2141     0    86     1    16
 -2.8939813440724277E-01 a      2142     0    86     1    17
 -1.8328536128335118E-01 a      2143     0    86     1    18
 -2.6154060039601277E-02 a      2144     0    86     1    19
  1.1116028840715136E-01 a      2145     0    86     1    20
 -2.4052742941854052E-01 a      2146     0    86     1    21
  2.8860922839563080E-01 a      2147     0    86     1    22
  4.6275891566013860E-03 a      2148     0    86     1    23
  1.5157478579320358E-01 a      2149     0    86     1    24
  1.5517232110365003E-01 a      2150     0    86     1    25
 -2.7973269466563816E-01 a      2151     0    87     1     1
  8.5129218388694194E-02 a      2152     0    87     1     2
 -4.6592904741623320E-01 a      2153     0    87     1     3
 -1.8848466202033748E-01 a      2154     0    87     1     4
 -3.4312535937517835E-01 a      2155     0    87     1     5
 -3.2696726882033683E-01 a      2156     0    87     1     6
 -9.1268088714823836E-02 a      2157     0    87     1     7
 -3.2548007314219296E-01 a      2158     0    87     1     8
 -2.9365890459319234E-02 a      2159     0    87     1     9
 -7.7387008909961807E-02 a      2160     0    87     1    10
  2.7820892817158427E-01 a      2161     0    87     1    11
 -2.8403571588621057E-02 a      2162     0    87     1    12
 -1.9133374369964801E-01 a      2163     0    87     1    13
 -2.4627603473137158E-01 a      2164     0    87     1    14
 -1.1974449096509723E-01 a      2165     0    87     1    15
 -2.7529192746931808E-01 a      2166     0    87     1    16
 -1.1794159093652219E-01 a      2167     0    87     1    17
  1.6483927766593062E-02 a      2168     0    87     1    18
  8.8212004027166793E-02 a      2169     0    87     1    19
  1.9533135620916753E-01 a      2170     0    87     1    20
 -1.9134706962770576E-02 a      2171     0    87     1    21
 -5.7990426838702862E-02 a      2172     0    87     1    22
 -1.5798292449994333E-01 a      2173     0    87     1    23
 -8.7083952262544922E-02 a      2174     0    87     1    24
  1.8847185619309512E-01 a      2175     0    87     1    25
 -6.1588369862881201E-02 a      2176     0    88     1     1
  3.3770252536141694E-02 a      2177     0    88     1     2
  2.0963825996869950E-01 a      2178     0    88     1     3
  1.2545293753525133E-01 a      2179     0    88     1     4
 -5.7177656350611006E-02 a      2180     0    88     1     5
  8.4552316351648171E-02 a      2181     0    88     1     6
 -3.9573477332369364E-02 a      2182     0    88     1     7
 -1.7147635409718226E-02 a      2183     0    88     1     8
  9.7680465195983335E-02 a      2184     0    88     1     9
 -6.7082118690744541E-02 a      2185     0    88     1    10
 -3.6571191451471217E-02 a      2186     0    88     1    11
  6.0069021470704934E-02 a      2187     0    88     1    12
 -5.2539623322324458E-01 a      2188     0    88     1    13
  5.3390160024044016E-02 a      2189     0    88     1    14
  1.1328178324773810E-01 a      2190     0    88     1    15
 -1.6635821895268471E-01 a      2191     0    88     1    16
 -8.8234330922401516E-02 a      2192     0    88     1    17
  3.2503388779421993E-01 a      2193     0    88     1    18
 -1.0221119755689695E-01 a      2194     0    88     1    19
  2.5902819003623739E-01 a      2195     0    88     1    20
 -3.4695601469544507E-01 a      2196     0    88     1    21
  1.9123241844120195E-01 a      2197     0    88     1    22
 -3.3393240244092209E-01 a      2198     0    88     1    23
 -2.6548761994198161E-01 a      2199     0    88     1    24
  9.9637908909322129E-02 a      2200     0    88     1    25
  4.0786917740061587E-02 a      2201     0    89     1     1
 -6.0225012785781754E-02 a      2202     0    89     1     2
  2.9630884223269927E-01 a      2203     0    89     1     3
  9.7923648058381080E-02 a      2204     0    89     1     4
 -2.5846363482185955E-02 a      2205     0    89     1     5
 -2.2753509873689937E-01 a      2206     0    89     1     6
  3.3649291005381698E-01 a      2207     0    89     1     7
  3.1141389800910094E-02 a      2208     0    89     1     8
  3.1115410060006632E-01 a      2209     0    89     1     9
 -5.2315874343334789E-02 a      2210     0    89     1    10
  5.2350110984897155E-02 a      2211     0    89     1    11
 -3.5456875782112590E-01 a      2212     0    89     1    12
  1.3374095663088890E-04 a      2213     0    89     1    13
  5.1965766745326221E-03 a      2214     0    89     1    14
  2.2166779787377497E-01 a      2215     0    89     1    15
 -9.6524701241965799E-02 a      2216     0    89     1    16
  1.3428526089613416E-01 a      2217     0    89     1    17
  9.7401761617348911E-02 a      2218     0    89     1    18
  4.4173260779351808E-01 a      2219     0    89     1    19
  4.9555510809174565E-02 a      2220     0    89     1    20
  1.3766555472526520E-01 a      2221     0    89     1    21
 -2.3783121313225536E-01 a      2222     0    89     1    22
 -2.2857889446270782E-01 a      2223     0    89     1    23
  5.1850942314060192E-02 a      2224     0    89     1    24
  2.8207179464014004E-01 a      2225     0    89     1    25
 -2.5617026375434943E-01 a      2226     0    90     1     1
  4.3133944222182211E-02 a      2227     0    90     1     2
 -4.1593012927144885E-01 a      2228     0    90     1     3
  1.4811625726010108E-01 a      2229     0    90     1     4
 -2.7122219691737648E-01 a      2230     0    90     1     5
 -4.7809858902864033E-01 a      2231     0    90     1     6
  5.0494111538595982E-02 a      2232     0    90     1     7
 -9.6516361620781393E-02 a      2233     0    90     1     8
 -4.3527689449361495E-01 a      2234     0    90     1     9
  4.8188272495082973E-01 a      2235     0    90     1    10
  2.3515419845204868E-01 a      2236     0    90     1    11
  2.1539117712782452E-01 a      2237     0    90     1    12
 -1.4805160566414552E-01 a      2238     0    90     1    13
  3.1501759376003982E-02 a      2239     0    90     1    14
 -2.2599920543748381E-01 a      2240     0    90     1    15
  1.0633168949771676E-02 a      2241     0    90     1    16
 -1.0673151068535698E-01 a      2242     0    90     1    17
  1.2699928556898110E-01 a      2243     0    90     1    18
  1.7362430703713855E-01 a      2244     0    90     1    19
  2.9949977774573078E-02 a      2245     0    90     1    20
  8.0684232163710831E-02 a      2246     0    90     1    21
 -1.6813186650004155E-01 a      2247     0    90     1    22
 -3.0120442921768870E-03 a      2248     0    90     1    23
  5.9217758007649168E-02 a      2249     0    90     1    24
  1.1754580506675569E-01 a      2250     0    90     1    25
  1.9998729803779539E-01 a      2251     0    91     1     1
 -2.5043823713518365E-01 a      2252     0    91     1     2
  1.9283590253961555E-01 a      2253     0    91     1     3
  2.1704318399717118E-01 a      2254     0    91     1     4
  3.5357636030487249E-02 a      2255     0    91     1     5
  2.8255004143620255E-01 a      2256     0    91     1     6
 -2.2956479801284035E-01 a      2257     0    91     1     7
 -1.5703116189665825E-01 a      2258     0    91     1     8
 -3.8839120725017073E-01 a      2259     0    91     1     9
 -8.9270372124844136E-02 a      2260     0    91     1    10
 -4.7406225813039771E-01 a      2261     0    91     1    11
  4.2209293149906413E-01 a      2262     0    91     1    12
 -1.1749857524761027E-01 a      2263     0    91     1    13
  1.3843388277459115E-01 a      2264     0    91     1    14
  6.6057751989615249E-02 a      2265     0    91     1    15
  4.4491425383944616E-01 a      2266     0    91     1    16
 -1.7672371657565272E-01 a      2267     0    91     1    17
  3.4777577662845963E-02 a      2268     0    91     1    18
 -2.7585647735072050E-01 a      2269     0    91     1    19
  3.6594467185982554E-01 a      2270     0    91     1    20
  3.0001254884211076E-01 a      2271     0    91     1    21
 -2.5539343514250734E-01 a      2272     0    91     1    22
 -8.9327039672471950E-02 a      2273     0    91     1    23
  4.3594288508930393E-02 a      2274     0    91     1    24
 -1.9926898579860911E-01 a      2275     0    91     1    25
 -2.3433801263523002E-01 a      2276     0    92     1     1
  6.5053730683517316E-02 a      2277     0    92     1     2
  1.3959576357522085E-01 a      2278     0    92     1     3
 -1.0510041577404969E-01 a      2279     0    92     1     4
 -2.6793546768929821E-02 a      2280     0    92     1     5
  2.0150425664702213E-02 a      2281     0    92     1     6
  3.7073803394586918E-01 a      2282     0    92     1     7
  6.9375110521622707E-02 a      2283     0    92     1     8
  6.8421492595462458E-02 a      2284     0    92     1     9
 -1.3598550643983659E-01 a      2285     0    92     1    10
  2.5981442417497452E-01 a      2286     0    92     1    11
 -2.0876290231839473E-01 a      2287     0    92     1    12
 -1.7869177111533552E-01 a      2288     0    92     1    13
 -2.1916511914999970E-01 a      2289     0    92     1    14
  4.6264385225642313E-01 a      2290     0    92     1    15
 -3.5859007757505995E-01 a      2291     0    92     1    16
 -1.3971950124626162E-01 a      2292     0    92     1    17
  3.5189362078538849E-01 a      2293     0    92     1    18
  6.3752642277929719E-02 a      2294     0    92     1    19
  9.7853672384446935E-02 a      2295     0    92     1    20
 -3.0550910872049508E-01 a      2296     0    92     1    21
  9.1086645853240798E-03 a      2297     0    92     1    22
 -3.2131902525085909E-01 a      2298     0    92     1    23
 -2.8644563492019909E-01 a      2299     0    92     1    24
 -8.5828094818185235E-02 a      2300     0    92     1    25
  6.1760200639262652E-01 a      2301     0    93     1     1
  1.1062832293018304E-01 a      2302     0    93     1     2
 -3.7688642792815523E-02 a      2303     0    93     1     3
 -2.7739417182527957E-02 a      2304     0    93     1     4
 -4.4151280334173801E-02 a      2305     0    93     1     5
  1.1656630887539234E-01 a      2306     0    93     1     6
 -4.8111986622322134E-01 a      2307     0    93     1     7
 -1.2490357176976633E-01 a      2308     0    93     1     8
  4.1624086792439774E-01 a      2309     0    93     1     9
 -3.0336094014021275E-01 a      2310     0    93     1    10
 -2.0274831398840239E-02 a      2311     0    93     1    11
  1.6523719118444004E-02 a      2312     0    93     1    12
  4.1041816321402434E-02 a      2313     0    93     1    13
  2.0237374883966769E-01 a      2314     0    93     1    14
 -1.3177892399573890E-01 a      2315     0    93     1    15
 -2.9246278269786313E-01 a      2316     0    93     1    16
  2.0187451585451165E-02 a      2317     0    93     1    17
 -1.6709474249591832E-01 a      2318     0    93     1    18
 -2.2206895703107651E-01 a      2319     0    93     1    19
  2.5887879202112363E-01 a      2320     0    93     1    20
 -1.5600507496479499E-02 a      2321     0    93     1    21
  2.2230067093183634E-02 a      2322     0    93     1    22
  2.7684301168712590E-02 a      2323     0    93     1    23
  1.3862434072901331E-01 a      2324     0    93     1    24
  4.3485060318642799E-01 a      2325     0    93     1    25
  1.7246277128844661E-03 a      2326     0    94     1     1
 -1.5501401251615413E-01 a      2327     0    94     1     2
  3.8475343307490939E-01 a      2328     0    94     1     3
  4.7528975537567700E-02 a      2329     0    94     1     4
 -2.1616204736066048E-02 a      2330     0    94     1     5
  3.7799807388416998E-02 a      2331     0    94     1     6
 -1.9307240314652210E-03 a      2332     0    94     1     7
  4.7138367296276629E-02 a      2333     0    94     1     8
  6.7365510896036029E-01 a      2334     0    94     1     9
 -1.5007046784269862E-01 a      2335     0    94     1    10
  1.2595938372156493E-01 a      2336     0    94     1    11
 -3.1927160214733996E-01 a      2337     0    94     1    12
 -2.8817556255677373E-01 a      2338     0    94     1    13
  1.9196774552204116E-01 a      2339     0    94     1    14
  2.1581047851984111E-01 a      2340     0    94     1    15
 -1.1585981907524334E-01 a      2341     0    94     1    16
  2.2229976062936907E-01 a      2342     0    94     1    17
  1.8564245810675353E-02 a      2343     0    94     1    18
  1.6645030169035149E-01 a      2344     0    94     1    19
  1.4770629006838309E-01 a      2345     0    94     1    20
 -2.8861047351156695E-02 a      2346     0    94     1    21
 -8.1268997443424820E-02 a      2347     0    94     1    22
 -3.0277641199960320E-01 a      2348     0    94     1    23
 -3.0434707870512136E-03 a      2349     0    94     1    24
  2.9005799135504856E-03 a      2350     0    94     1    25
 -1.4477049876671763E-01 a      2351     0    95     1     1
  9.9733448792379359E-02 a      2352     0    95     1     2
  3.3108001941845339E-01 a      2353     0    95     1     3
  1.9887602195575177E-01 a      2354     0    95     1     4
 -5.1181721627668576E-02 a      2355     0    95     1     5
  1.9931225566767174E-01 a      2356     0    95     1     6
 -3.4688160633967713E-01 a      2357     0    95     1     7
 -3.7230440834545447E-01 a      2358     0    95     1     8
  4.6548965413630949E-01 a      2359     0    95     1     9
  3.7447155659802173E-01 a      2360     0    95     1    10
 -2.6226209575680476E-01 a      2361     0    95     1    11
 -2.1634348232135686E-01 a      2362     0    95     1    12
 -1.3532328982022826E-01 a      2363     0    95     1    13
 -7.7372473643314010E-03 a      2364     0    95     1    14
 -7.6457725505510929E-03 a      2365     0    95     1    15
  3.7169467912595976E-02 a      2366     0    95     1    16
 -9.0243899681901208E-03 a      2367     0    95     1    17
 -3.9767333230449238E-02 a      2368     0    95     1    18
 -3.0474795060282667E-01 a      2369     0    95     1    19
 -4.4286883361495284E-03 a      2370     0    95     1    20
 -1.2894735481618208E-01 a      2371     0    95     1    21
  1.5677008870965203E-01 a      2372     0    95     1    22
 -8.2007363649246087E-02 a      2373     0    95     1    23
 -1.1227809779941336E-01 a      2374     0    95     1    24
 -3.2943574273576653E-01 a      2375     0    95     1    25
 -1.2603079607044498E-01 a      2376     0    96     1     1
 -1.1313629506964029E-01 a      2377     0    96     1     2
  2.2874344414022910E-01 a      2378     0    96     1     3
  3.1603467221678966E-01 a      2379     0    96     1     4
 -2.4343540215542056E-01 a      2380     0    96     1     5
  2.4215330361876558E-01 a      2381     0    96     1     6
  2.4310494619262241E-01 a      2382     0    96     1     7
 -4.8338854582809432E-01 a      2383     0    96     1     8
 -4.4759200952051920E-01 a      2384     0    96     1     9
 -1.5905997149383871E-01 a      2385     0    96     1    10
 -4.5061046222279313E-02 a      2386     0    96     1    11
  6.4464701783904155E-01 a      2387     0    96     1    12
 -4.1817223086299793E-01 a      2388     0    96     1    13
  1.8264416074304859E-02 a      2389     0    96     1    14
  2.7320707878597761E-01 a      2390     0    96     1    15
  6.0964837086334123E-01 a      2391     0    96     1    16
 -3.7975399337560063E-02 a      2392     0    96     1    17
 -9.1194783183420128E-03 a      2393     0    96     1    18
 -4.0188159390393413E-01 a      2394     0    96     1    19
  5.1659293541998963E-01 a      2395     0    96     1    20
  2.0828096687311642E-01 a      2396     0    96     1    21
 -4.0386887573932351E-01 a      2397     0    96     1    22
 -6.6769224836853644E-03 a      2398     0    96     1    23
 -2.3116006545329490E-01 a      2399     0    96     1    24
 -1.2242829300563496E-01 a      2400     0    96     1    25
  3.9626796448356227E-01 a      2401     0    97     1     1
  1.9275187381743569E-01 a      2402     0    97     1     2
 -3.0947832676035458E-01 a      2403     0    97     1     3
 -4.4852320748611202E-01 a      2404     0    97     1     4
 -7.7443823159057470E-02 a      2405     0    97     1     5
 -5.2727890766010511E-02 a      2406     0    97     1     6
 -2.2673416819881023E-02 a      2407     0    97     1     7
  1.1323284605768696E-01 a      2408     0    97     1     8
 -1.1482748432506479E-01 a      2409     0    97     1     9
 -3.5260748880766907E-01 a      2410     0    97     1    10
  1.8459464212460922E-01 a      2411     0    97     1    11
  4.1998160565581213E-02 a      2412     0    97     1    12
 -1.0383418246740875E-01 a      2413     0    97     1    13
 -5.0122766082803097E-02 a      2414     0    97     1    14
  1.0784542733070152E-01 a      2415     0    97     1    15
 -6.2098617546585480E-02 a      2416     0    97     1    16
 -5.9589255660824653E-02 a      2417     0    97     1    17
  1.5683293522114877E-01 a      2418     0    97     1    18
 -9.5121582415132383E-02 a      2419     0    97     1    19
  2.2170974933724771E-01 a      2420     0    97     1    20
 -4.0187393821766831E-01 a      2421     0    97     1    21
 -2.0214646884813961E-01 a      2422     0    97     1    22
  6.0489398123146125E-02 a      2423     0    97     1    23
 -1.8989228137985395E-01 a      2424     0    97     1    24
  1.2939371121635856E-01 a      2425     0    97     1    25
 -2.6178219694148533E-03 a      2426     0    98     1     1
 -1.0210704103860255E-01 a      2427     0    98     1     2
  1.4629730461918028E-01 a      2428     0    98     1     3
  1.8417976285908702E-02 a      2429     0    98     1     4
  9.5593766101383620E-02 a      2430     0    98     1     5
 -6.3448483563757055E-02 a      2431     0    98     1     6
  1.6889428774826226E-01 a      2432     0    98     1     7
 -1.5248900654624978E-01 a      2433     0    98     1     8
  1.1305401964167759E-01 a      2434     0    98     1     9
  3.1638558729947967E-02 a      2435     0    98     1    10
  5.8280964402708822E-02 a      2436     0    98     1    11
 -7.1767331648856944E-02 a      2437     0    98     1    12
  7.1153508506472368E-02 a      2438     0    98     1    13
  9.0055604241697063E-02 a      2439     0    98     1    14
  4.0681811616314678E-02 a      2440     0    98     1    15
 -8.9777896543382391E-02 a      2441     0    98     1    16
 -2.9422748812781280E-01 a      2442     0    98     1    17
  6.9006787123777752E-03 a      2443     0    98     1    18
 -6.8391992927517076E-02 a      2444     0    98     1    19
 -2.2622645808481029E-01 a      2445     0    98     1    20
 -2.6664682805772311E-01 a      2446     0    98     1    21
  8.0544618722363376E-02 a      2447     0    98     1    22
 -3.8805737015518614E-02 a      2448     0    98     1    23
 -1.3804538248639048E-01 a      2449     0    98     1    24
 -1.0489736415214546E-01 a      2450     0    98     1    25
 -2.3279733776361392E-01 a      2451     0    99     1     1
  4.3137665202066265E-02 a      2452     0    99     1     2
 -4.0875616831554218E-01 a      2453     0    99     1     3
  1.5959515510754099E-01 a      2454     0    99     1     4
 -2.3230807696792011E-01 a      2455     0    99     1     5
 -6.9085425016171531E-01 a      2456     0    99     1     6
  4.1110620232338224E-01 a      2457     0    99     1     7
 -3.9574499450148493E-01 a      2458     0    99     1     8
 -3.4055689527744537E-01 a      2459     0    99     1     9
  2.9250650971157749E-01 a      2460     0    99     1    10
  4.8539544830015652E-01 a      2461     0    99     1    11
  3.6236216952022382E-01 a      2462     0    99     1    12
  3.6247665488931914E-02 a      2463     0    99     1    13
  1.6621214993181793E-01 a      2464     0    99     1    14
  2.1308996281948961E-02 a      2465     0    99     1    15
 -2.7102978355650523E-02 a      2466     0    99     1    16
 -1.3180119967637260E-01 a      2467     0    99     1    17
  6.2790405926241050E-02 a      2468     0    99     1    18
 -2.5946915030200912E-01 a      2469     0    99     1    19
 -5.2467637288016578E-01 a      2470     0    99     1    20
  1.3292915745912842E-01 a      2471     0    99     1    21
 -1.4305122856345454E-01 a      2472     0    99     1    22
  4.3946190643232408E-01 a      2473     0    99     1    23
 -1.3354736537839230E-02 a      2474     0    99     1    24
 -3.9147836972979189E-02 a      2475     0    99     1    25
 -3.9024925321413512E-01 a      2476     0   100     1     1
 -1.0917494931214611E-01 a      2477     0   100     1     2
  2.9515980118244384E-01 a      2478     0   100     1     3
 -3.7820240618521545E-02 a      2479     0   100     1     4
  1.7321163622358632E-01 a      2480     0   100     1     5
  1.1456341018916366E-01 a      2481     0   100     1     6
 -3.3100049550427113E-01 a      2482     0   100     1     7
 -5.3850641509511921E-01 a      2483     0   100     1     8
  3.5272974998208745E-01 a      2484     0   100     1     9
  3.7394963287948363E-02 a      2485     0   100     1    10
 -4.7796458564631716E-02 a      2486     0   100     1    11
 -1.0225658049937898E-01 a      2487     0   100     1    12
 -1.6850234798008783E-02 a      2488     0   100     1    13
 -6.3786892006212959E-02 a      2489     0   100     1    14
  4.5657980851349408E-02 a      2490     0   100     1    15
 -5.7337650406531125E-02 a      2491     0   100     1    16
  4.4302852243262691E-02 a      2492     0   100     1    17
  1.6132266260330905E-01 a      2493     0   100     1    18
 -3.2747621226389617E-01 a      2494     0   100     1    19
 -5.0713485456104677E-02 a      2495     0   100     1    20
