################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2600263814803748E-02 a      1067     0    43     1    17
  1.0817174671351010E-02 a      1068     0    43     1    18
  1.0506979536509124E-01 a      1069     0    43     1    19
  5.5190497228306865E-02 a      1070     0    43     1    20
  2.6005175457155560E-01 a      1071     0    43     1    21
  2.9068322605569924E-01 a      1072     0    43     1    22
  1.1308351495259601E-01 a      1073     0    43     1    23
 -1.1451263425682701E-01 a      1074     0    43     1    24
 -1.2605825042612923E-02 a      1075     0    43     1    25
  1.6949475273596853E-01 a      1076     0    44     1     1
 -3.6558238175218893E-01 a      1077     0    44     1     2
 -1.8626407994483252E-01 a      1078     0    44     1     3
 -1.1696046903353489E-01 a      1079     0    44     1     4
  3.7151256087795131E-01 a      1080     0    44     1     5
 -1.0031966860821837E-01 a      1081     0    44     1     6
  8.7435322780597194E-02 a      1082     0    44     1     7
  5.8237777118495503E-02 a      1083     0    44     1     8
  2.5281405719739081E-01 a      1084     0    44     1     9
 -1.2840721607170064E-01 a      1085     0    44     1    10
  5.9962324510003176E-02 a      1086     0    44     1    11
  1.2486152982407077E-01 a      1087     0    44     1    12
 -8.2663370298396863E-02 a      1088     0    44     1    13
 -1.5357162284766923E-01 a      1089     0    44     1    14
  1.5098988515859091E-01 a      1090     0    44     1    15
 -2.7274529204451378E-02 a      1091     0    44     1    16
  7.6600905952263987E-02 a      1092     0    44     1    17
 -5.5349750700663156E-02 a      1093     0    44     1    18
 -2.8276696551993295E-02 a      1094     0    44     1    19
 -2.2279478025690069E-01 a      1095     0    44     1    20
 -5.0437532517497408E-01 a      1096     0    44     1    21
  1.4256040766745298E-01 a      1097     0    44     1    22
  2.5625104384498863E-03 a      1098     0    44     1    23
  2.5962186276279048E-01 a      1099     0    44     1    24
  2.2812952721453880E-01 a      1100     0    44     1    25
 -7.2595736227659663E-02 a      1101     0    45     1     1
 -3.1293356653279725E-01 a      1102     0    45     1     2
 -1.5060371206200709E-01 a      1103     0    45     1     3
 -2.6729048453847554E-01 a      1104     0    45     1     4
  2.6210890627971356E-01 a      1105     0    45     1     5
 -2.1535444647483087E-01 a      1106     0    45     1     6
 -7.5205786747230746E-02 a      1107     0    45     1     7
 -6.5944393455638073E-02 a      1108     0    45     1     8
  2.6113955989629168E-02 a      1109     0    45     1     9
 -3.1410374334718505E-01 a      1110     0    45     1    10
 -1.7823427586759369E-01 a      1111     0    45     1    11
  2.4755936532620262E-01 a      1112     0    45     1    12
 -3.2393878054693603E-01 a      1113     0    45     1    13
 -9.7869695564096765E-03 a      1114     0    45     1    14
 -7.6270420311315423E-04 a      1115     0    45     1    15
 -1.2092173219522230E-01 a      1116     0    45     1    16
 -4.2677399956687949E-02 a      1117     0    45     1    17
  1.3204487077971405E-01 a      1118     0    45     1    18
  3.1094707513179115E-01 a      1119     0    45     1    19
  1.0029395696225385E-01 a      1120     0    45     1    20
 -3.7074589691762655E-01 a      1121     0    45     1    21
 -1.9021059780566743E-01 a      1122     0    45     1    22
 -3.1687627582934580E-01 a      1123     0    45     1    23
 -5.9729488986975887E-02 a      1124     0    45     1    24
  3.1035686822097330E-01 a      1125     0    45     1    25
 -9.6068628984618251E-02 a      1126     0    46     1     1
 -7.4481769262956538E-03 a      1127     0    46     1     2
  5.6844545238743688E-02 a      1128     0    46     1     3
 -7.1296642954030820E-02 a      1129     0    46     1     4
  3.0812380209581297E-01 a      1130     0    46     1     5
  1.5837784090470564E-01 a      1131     0    46     1     6
  1.5987519383153861E-02 a      1132     0    46     1     7
 -8.9434229305251120E-02 a      1133     0    46     1     8
  1.4464812280841330E-01 a      1134     0    46     1     9
  2.0036013472218128E-01 a      1135     0    46     1    10
 -3.7535764076499147E-02 a      1136     0    46     1    11
 -5.7746742241492177E-02 a      1137     0    46     1    12
  1.5306517768386321E-01 a      1138     0    46     1    13
  1.7395212417610570E-01 a      1139     0    46     1    14
  1.1371848545304730E-01 a      1140     0    46     1    15
 -1.2652697217286552E-01 a      1141     0    46     1    16
  3.0504226048261297E-02 a      1142     0    46     1    17
 -1.7039295422767473E-01 a      1143     0    46     1    18
 -7.6256947681826434E-02 a      1144     0    46     1    19
 -3.0290107298747704E-01 a      1145     0    46     1    20
 -1.5915515490332299E-01 a      1146     0    46     1    21
  1.7528669571500616E-01 a      1147     0    46     1    22
 -1.8629550368947284E-01 a      1148     0    46     1    23
  6.7846296701733616E-03 a      1149     0    46     1    24
 -1.1402506669272200E-02 a      1150     0    46     1    25
  4.3328644281396836E-02 a      1151     0    47     1     1
 -4.9817344075969223E-02 a      1152     0    47     1     2
  1.7791057696664389E-01 a      1153     0    47     1     3
  2.6911777686177203E-02 a      1154     0    47     1     4
 -1.0823092416580138E-01 a      1155     0    47     1     5
  2.4309293833133568E-03 a      1156     0    47     1     6
 -1.9966586267059619E-02 a      1157     0    47     1     7
 -1.7153561957133256E-01 a      1158     0    47     1     8
  8.7388671489327260E-02 a      1159     0    47     1     9
 -2.3222789902358917E-02 a      1160     0    47     1    10
 -2.3860291207696016E-01 a      1161     0    47     1    11
 -8.2573734564166362E-02 a      1162     0    47     1    12
  1.7088026676959520E-01 a      1163     0    47     1    13
  6.3339171789368195E-02 a      1164     0    47     1    14
 -7.5001159795134956E-02 a      1165     0    47     1    15
 -3.1148689144780559E-02 a      1166     0    47     1    16
  9.9148909352558434E-02 a      1167     0    47     1    17
 -8.1012932114490746E-02 a      1168     0    47     1    18
  2.7833195744324662E-01 a      1169     0    47     1    19
 -2.6028648369155633E-01 a      1170     0    47     1    20
 -1.5341799090129307E-01 a      1171     0    47     1    21
  2.1973836300627597E-01 a      1172     0    47     1    22
 -1.7293600342778717E-01 a      1173     0    47     1    23
 -2.9217701303986593E-01 a      1174     0    47     1    24
 -1.0843727257781390E-01 a      1175     0    47     1    25
  7.3477237843195514E-02 a      1176     0    48     1     1
  3.7846417653813677E-02 a      1177     0    48     1     2
  2.2739823244226720E-01 a      1178     0    48     1     3
 -5.6986423340979926E-02 a      1179     0    48     1     4
 -6.4404535692787937E-02 a      1180     0    48     1     5
  4.5880457182518361E-02 a      1181     0    48     1     6
 -4.8255891178395884E-02 a      1182     0    48     1     7
 -2.3170571483383973E-01 a      1183     0    48     1     8
 -1.7313687167079356E-01 a      1184     0    48     1     9
 -1.5896177166660316E-01 a      1185     0    48     1    10
 -7.7716065511225188E-02 a      1186     0    48     1    11
  7.1548416282516902E-02 a      1187     0    48     1    12
  7.1497975353417301E-02 a      1188     0    48     1    13
 -1.9792627130578555E-02 a      1189     0    48     1    14
 -3.5694186168218039E-02 a      1190     0    48     1    15
 -1.9360747187849042E-01 a      1191     0    48     1    16
 -2.2761976914372284E-01 a      1192     0    48     1    17
 -4.7714796820293039E-02 a      1193     0    48     1    18
  2.7013674285615402E-01 a      1194     0    48     1    19
  1.9434524466947073E-01 a      1195     0    48     1    20
  1.5446984619745213E-01 a      1196     0    48     1    21
 -1.0034012692518626E-01 a      1197     0    48     1    22
 -2.6399903323529008E-02 a      1198     0    48     1    23
 -3.5011223205270156E-02 a      1199     0    48     1    24
 -1.4104448924392066E-01 a      1200     0    48     1    25
  2.2093419883015095E-01 a      1201     0    49     1     1
 -2.0873060892094852E-01 a      1202     0    49     1     2
  1.2932756767702949E-01 a      1203     0    49     1     3
  1.5644538642410169E-01 a      1204     0    49     1     4
 -7.6519448963118492E-02 a      1205     0    49     1     5
 -5.0699889192661801E-02 a      1206     0    49     1     6
 -2.8936645852174676E-03 a      1207     0    49     1     7
 -2.1924928019079445E-01 a      1208     0    49     1     8
 -4.6787279203918973E-02 a      1209     0    49     1     9
 -7.0977053507660162E-02 a      1210     0    49     1    10
 -1.4952016459209602E-01 a      1211     0    49     1    11
 -2.3567108048999180E-01 a      1212     0    49     1    12
  6.3559942457688826E-02 a      1213     0    49     1    13
  2.6889405441937864E-01 a      1214     0    49     1    14
 -1.7468512443546150E-02 a      1215     0    49     1    15
 -2.4026491450786008E-01 a      1216     0    49     1    16
 -1.2623898914862675E-01 a      1217     0    49     1    17
  1.1902324658370380E-02 a      1218     0    49     1    18
 -1.7833105697228277E-02 a      1219     0    49     1    19
 -1.5193439237305403E-01 a      1220     0    49     1    20
  2.1048287046144287E-01 a      1221     0    49     1    21
  2.3428701743635337E-02 a      1222     0    49     1    22
 -1.0968532727028939E-01 a      1223     0    49     1    23
  8.9865308067214773E-03 a      1224     0    49     1    24
 -1.0619600045159043E-01 a      1225     0    49     1    25
 -8.1810882822576023E-02 a      1226     0    50     1     1
 -2.7539237493101959E-01 a      1227     0    50     1     2
 -3.4390248428368642E-01 a      1228     0    50     1     3
 -3.2684397759280870E-01 a      1229     0    50     1     4
 -4.9569241992005152E-02 a      1230     0    50     1     5
  4.8860809217164757E-02 a      1231     0    50     1     6
 -1.5848767581904943E-01 a      1232     0    50     1     7
  1.4320224224909081E-01 a      1233     0    50     1     8
  1.7343758219268240E-01 a      1234     0    50     1     9
 -1.6985512557219268E-02 a      1235     0    50     1    10
  7.9775995545323317E-02 a      1236     0    50     1    11
  3.8520685934117871E-01 a      1237     0    50     1    12
  1.9745925185384619E-01 a      1238     0    50     1    13
 -3.0057945933971777E-05 a      1239     0    50     1    14
  4.1232596365775830E-02 a      1240     0    50     1    15
  2.7093156645328846E-02 a      1241     0    50     1    16
  1.9431546629889132E-01 a      1242     0    50     1    17
 -1.5430647457621649E-01 a      1243     0    50     1    18
  1.1580897921366991E-01 a      1244     0    50     1    19
 -1.2105527607723676E-01 a      1245     0    50     1    20
 -2.5199455017469741E-01 a      1246     0    50     1    21
  5.2560592383551624E-02 a      1247     0    50     1    22
 -2.2600857983554573E-01 a      1248     0    50     1    23
  5.4086116432412491E-02 a      1249     0    50     1    24
 -7.8143950910995241E-02 a      1250     0    50     1    25
  1.8594984684615729E-01 a      1251     0    51     1     1
  1.9178487580423575E-02 a      1252     0    51     1     2
  1.4000029831630660E-03 a      1253     0    51     1     3
 -7.8663052156245722E-02 a      1254     0    51     1     4
 -3.0842815427685050E-01 a      1255     0    51     1     5
 -3.6156095925872635E-02 a      1256     0    51     1     6
 -1.7817299263688147E-01 a      1257     0    51     1     7
 -2.6611898640455112E-01 a      1258     0    51     1     8
 -7.3320413039543647E-02 a      1259     0    51     1     9
 -4.0426826004846261E-02 a      1260     0    51     1    10
 -1.0109586508393759E-01 a      1261     0    51     1    11
 -1.2686440612534093E-02 a      1262     0    51     1    12
  1.9487197544773829E-01 a      1263     0    51     1    13
  1.5435646562963096E-01 a      1264     0    51     1    14
 -1.4907282258164634E-01 a      1265     0    51     1    15
 -1.3456345274790474E-01 a      1266     0    51     1    16
 -1.4816773177794529E-01 a      1267     0    51     1    17
 -4.2454898624395547E-02 a      1268     0    51     1    18
  8.4342007286506468E-02 a      1269     0    51     1    19
 -2.9370297678650133E-02 a      1270     0    51     1    20
 -6.5350577625083546E-03 a      1271     0    51     1    21
 -1.3577154778240577E-02 a      1272     0    51     1    22
 -8.2463814964789786E-02 a      1273     0    51     1    23
 -5.2465249919161523E-02 a      1274     0    51     1    24
 -1.3505868866693033E-01 a      1275     0    51     1    25
 -1.9445572299795771E-01 a      1276     0    52     1     1
 -1.5582171397033561E-02 a      1277     0    52     1     2
 -3.9430523229612191E-01 a      1278     0    52     1     3
 -1.5151539120072324E-01 a      1279     0    52     1     4
  1.4010807289406293E-01 a      1280     0    52     1     5
 -7.2680840841847200E-02 a      1281     0    52     1     6
 -1.2355407484007080E-01 a      1282     0    52     1     7
 -6.0548638635229926E-02 a      1283     0    52     1     8
  4.7736335386700531E-02 a      1284     0    52     1     9
  4.9602402151692525E-03 a      1285     0    52     1    10
 -1.1943993072458882E-01 a      1286     0    52     1    11
  3.0207103467300961E-01 a      1287     0    52     1    12
 -8.6694417819606712E-02 a      1288     0    52     1    13
  4.5038832490776060E-02 a      1289     0    52     1    14
 -6.8364543114765516E-03 a      1290     0    52     1    15
 -5.1719039205919998E-02 a      1291     0    52     1    16
  8.7198365506034367E-02 a      1292     0    52     1    17
  1.1554893206516767E-02 a      1293     0    52     1    18
  4.6271017729648298E-02 a      1294     0    52     1    19
  3.9340078514808155E-02 a      1295     0    52     1    20
 -8.5506371795478361E-02 a      1296     0    52     1    21
 -1.5541499148430071E-01 a      1297     0    52     1    22
 -1.2073695860544055E-01 a      1298     0    52     1    23
 -1.3781661337019299E-01 a      1299     0    52     1    24
 -1.7636928013173753E-01 a      1300     0    52     1    25
 -1.6590473847660422E-01 a      1301     0    53     1     1
 -2.2241946938162147E-01 a      1302     0    53     1     2
 -1.2043586407602128E-02 a      1303     0    53     1     3
 -1.6948469588090775E-01 a      1304     0    53     1     4
 -2.5202567784551755E-01 a      1305     0    53     1     5
  9.4794780432615189E-02 a      1306     0    53     1     6
 -1.6366288592541586E-01 a      1307     0    53     1     7
 -1.1918078914919436E-01 a      1308     0    53     1     8
 -4.1461280195106975E-02 a      1309     0    53     1     9
  1.1758814581565587E-02 a      1310     0    53     1    10
 -1.4578584329445624E-01 a      1311     0    53     1    11
 -2.3190089297352229E-01 a      1312     0    53     1    12
  1.6091103398536641E-01 a      1313     0    53     1    13
  1.8049264098623019E-01 a      1314     0    53     1    14
  1.8169634368934118E-01 a      1315     0    53     1    15
  5.5971329780105369E-02 a      1316     0    53     1    16
 -1.0285111098496609E-01 a      1317     0    53     1    17
 -9.0404240205999575E-02 a      1318     0    53     1    18
  1.9945971974062460E-01 a      1319     0    53     1    19
 -1.5094306509106892E-01 a      1320     0    53     1    20
 -1.3114371594390753E-01 a      1321     0    53     1    21
  1.1004200874410287E-01 a      1322     0    53     1    22
 -1.0607539865055871E-01 a      1323     0    53     1    23
 -2.3295799210375770E-01 a      1324     0    53     1    24
  2.0138598120126808E-02 a      1325     0    53     1    25
 -8.9230181181582713E-02 a      1326     0    54     1     1
  3.6110696394418257E-01 a      1327     0    54     1     2
  1.8620449128428013E-01 a      1328     0    54     1     3
  2.0348543342897432E-01 a      1329     0    54     1     4
  1.7057939337770373E-01 a      1330     0    54     1     5
  5.4070320185406473E-02 a      1331     0    54     1     6
 -1.8611335189135172E-01 a      1332     0    54     1     7
 -1.6926785492740221E-01 a      1333     0    54     1     8
 -1.6427275014530873E-01 a      1334     0    54     1     9
  2.0963419789808915E-01 a      1335     0    54     1    10
 -1.6417173829846515E-01 a      1336     0    54     1    11
  1.7438383929101556E-01 a      1337     0    54     1    12
  2.0741471674551798E-01 a      1338     0    54     1    13
 -2.8941002051185299E-02 a      1339     0    54     1    14
 -1.1591494185408051E-01 a      1340     0    54     1    15
 -1.2237675396397234E-01 a      1341     0    54     1    16
  9.5950819520501163E-02 a      1342     0    54     1    17
 -1.6602408466709295E-01 a      1343     0    54     1    18
 -1.8866745591607656E-02 a      1344     0    54     1    19
  1.3385449302986990E-01 a      1345     0    54     1    20
  1.0995306892978224E-01 a      1346     0    54     1    21
  2.5642052124861597E-01 a      1347     0    54     1    22
 -2.2280184001258668E-01 a      1348     0    54     1    23
 -1.4925298585920765E-01 a      1349     0    54     1    24
 -2.1244207539554638E-01 a      1350     0    54     1    25
 -1.8884957856729487E-01 a      1351     0    55     1     1
 -1.7232928988951970E-01 a      1352     0    55     1     2
 -2.7979061866788238E-02 a      1353     0    55     1     3
 -1.9312115572833871E-01 a      1354     0    55     1     4
 -2.3272831253356965E-01 a      1355     0    55     1     5
  9.8033775249491500E-02 a      1356     0    55     1     6
  7.6218539522376449E-02 a      1357     0    55     1     7
 -3.2227678421541317E-01 a      1358     0    55     1     8
  1.3569404144082095E-01 a      1359     0    55     1     9
  4.8755810060209279E-02 a      1360     0    55     1    10
  2.6746007279055874E-03 a      1361     0    55     1    11
 -1.9471721111272361E-01 a      1362     0    55     1    12
  1.7786389713800313E-01 a      1363     0    55     1    13
  2.1273215094990444E-01 a      1364     0    55     1    14
 -4.0736959038909963E-03 a      1365     0    55     1    15
 -1.2104479323677968E-01 a      1366     0    55     1    16
 -4.8359135408932996E-02 a      1367     0    55     1    17
 -4.4304091120222100E-02 a      1368     0    55     1    18
  5.2157753668046192E-01 a      1369     0    55     1    19
 -2.2203178496306467E-01 a      1370     0    55     1    20
 -2.9229843443753756E-01 a      1371     0    55     1    21
  9.4371781392281306E-02 a      1372     0    55     1    22
 -2.6148494480653173E-01 a      1373     0    55     1    23
 -1.3976443564866126E-01 a      1374     0    55     1    24
  3.6837389067700614E-02 a      1375     0    55     1    25
 -2.3143077345889737E-01 a      1376     0    56     1     1
  1.5739603836133165E-01 a      1377     0    56     1     2
  1.5098948253547154E-01 a      1378     0    56     1     3
 -2.4217865131935498E-01 a      1379     0    56     1     4
 -3.0517991943741241E-01 a      1380     0    56     1     5
 -9.2113945453586060E-02 a      1381     0    56     1     6
  1.0827804769583557E-01 a      1382     0    56     1     7
 -2.7455185429719087E-01 a      1383     0    56     1     8
  1.1840417562811408E-01 a      1384     0    56     1     9
 -1.6319067439888424E-02 a      1385     0    56     1    10
  6.5827563284743401E-02 a      1386     0    56     1    11
  2.3434355232319643E-03 a      1387     0    56     1    12
 -1.0335974524743177E-01 a      1388     0    56     1    13
 -9.1222251939070242E-02 a      1389     0    56     1    14
 -4.3329512063369498E-02 a      1390     0    56     1    15
 -2.1202330414513154E-01 a      1391     0    56     1    16
 -9.6069009477058306E-02 a      1392     0    56     1    17
  4.1877129083886688E-02 a      1393     0    56     1    18
  7.6906973870304561E-03 a      1394     0    56     1    19
  8.5913903072742090E-02 a      1395     0    56     1    20
 -6.6891045189284182E-02 a      1396     0    56     1    21
  1.3042049741921233E-01 a      1397     0    56     1    22
  7.0834383104718207E-02 a      1398     0    56     1    23
 -6.2686740581167841E-02 a      1399     0    56     1    24
 -2.4229836498739454E-01 a      1400     0    56     1    25
 -1.0306197515049523E-01 a      1401     0    57     1     1
 -2.8367431744756560E-01 a      1402     0    57     1     2
 -9.9823221423158442E-02 a      1403     0    57     1     3
  8.2026907688798584E-02 a      1404     0    57     1     4
  3.7592102016733714E-02 a      1405     0    57     1     5
  6.1937422706570280E-02 a      1406     0    57     1     6
 -7.0726771995363369E-02 a      1407     0    57     1     7
 -2.4529049006401994E-02 a      1408     0    57     1     8
 -7.4587585220415503E-02 a      1409     0    57     1     9
  4.1575474102343593E-02 a      1410     0    57     1    10
 -1.2014970679519656E-01 a      1411     0    57     1    11
  1.4735665120840754E-02 a      1412     0    57     1    12
 -9.0170882104170985E-02 a      1413     0    57     1    13
  8.1205677281761049E-02 a      1414     0    57     1    14
 -1.0658377584524617E-01 a      1415     0    57     1    15
  4.7765265821062622E-02 a      1416     0    57     1    16
 -5.6330758997370910E-02 a      1417     0    57     1    17
 -1.1724551188799349E-01 a      1418     0    57     1    18
  2.3733950123969566E-01 a      1419     0    57     1    19
  7.5395248216800506E-02 a      1420     0    57     1    20
 -9.6788951336481521E-02 a      1421     0    57     1    21
 -1.8815887598079975E-01 a      1422     0    57     1    22
  2.3228376007642079E-01 a      1423     0    57     1    23
  2.6526118721217865E-02 a      1424     0    57     1    24
  8.1055544569222579E-02 a      1425     0    57     1    25
 -1.4169631213355319E-01 a      1426     0    58     1     1
 -6.3511035934471383E-02 a      1427     0    58     1     2
 -3.7188709764656269E-01 a      1428     0    58     1     3
  2.1346154190179788E-02 a      1429     0    58     1     4
 -2.5745421471993341E-01 a      1430     0    58     1     5
 -8.2714090514984198E-02 a      1431     0    58     1     6
  7.8241271518818441E-03 a      1432     0    58     1     7
 -1.9820642225996873E-01 a      1433     0    58     1     8
  1.4394898689345098E-01 a      1434     0    58     1     9
  6.3979376043281452E-02 a      1435     0    58     1    10
  3.5908071981829631E-02 a      1436     0    58     1    11
 -7.5589646498768565E-02 a      1437     0    58     1    12
  5.2977340245806484E-02 a      1438     0    58     1    13
  2.9753492033362927E-01 a      1439     0    58     1    14
  1.2640089168279720E-01 a      1440     0    58     1    15
 -8.2645255833425531E-03 a      1441     0    58     1    16
 -2.8458312120538237E-01 a      1442     0    58     1    17
 -4.5942237521149655E-02 a      1443     0    58     1    18
  3.9936462228579528E-01 a      1444     0    58     1    19
 -6.6421621583117679E-02 a      1445     0    58     1    20
 -7.3951113437410163E-02 a      1446     0    58     1    21
  7.7176386779060316E-02 a      1447     0    58     1    22
  8.0232442035442997E-02 a      1448     0    58     1    23
 -1.2833903294564322E-01 a      1449     0    58     1    24
  4.4078489821214664E-02 a      1450     0    58     1    25
 -8.0221829809669354E-02 a      1451     0    59     1     1
  2.4407421592022291E-01 a      1452     0    59     1     2
  2.0956406494063079E-01 a      1453     0    59     1     3
 -6.0755462316744321E-02 a      1454     0    59     1     4
 -3.0939598007932190E-01 a      1455     0    59     1     5
  1.1667460631828408E-01 a      1456     0    59     1     6
  1.6608847901420234E-01 a      1457     0    59     1     7
 -1.5148158084653071E-01 a      1458     0    59     1     8
  4.7512059120127625E-02 a      1459     0    59     1     9
  9.9792785958813079E-02 a      1460     0    59     1    10
 -5.7710457819413315E-02 a      1461     0    59     1    11
 -2.1196291143080243E-01 a      1462     0    59     1    12
 -4.5323056363560918E-02 a      1463     0    59     1    13
  7.8396588892368904E-02 a      1464     0    59     1    14
  3.2252283828857461E-02 a      1465     0    59     1    15
  9.0301100340760554E-02 a      1466     0    59     1    16
 -2.9820952404885503E-01 a      1467     0    59     1    17
  1.1503829988391778E-01 a      1468     0    59     1    18
 -2.1054609480079658E-02 a      1469     0    59     1    19
  1.4882692302032222E-01 a      1470     0    59     1    20
  5.0142141157317102E-03 a      1471     0    59     1    21
  5.6214743567599659E-02 a      1472     0    59     1    22
  9.0611375232447167E-02 a      1473     0    59     1    23
 -2.5607157801293034E-02 a      1474     0    59     1    24
 -3.3007651038739413E-04 a      1475     0    59     1    25
  1.1286755520903678E-01 a      1476     0    60     1     1
 -6.7104592595436025E-02 a      1477     0    60     1     2
 -2.9526130221217396E-02 a      1478     0    60     1     3
 -1.2060894682362000E-01 a      1479     0    60     1     4
 -1.9058599236239604E-01 a      1480     0    60     1     5
  1.6307975044629591E-01 a      1481     0    60     1     6
 -3.5210015392386100E-02 a      1482     0    60     1     7
  2.0905510780548686E-01 a      1483     0    60     1     8
 -9.2458427437226084E-02 a      1484     0    60     1     9
  9.6794452353903992E-02 a      1485     0    60     1    10
  1.3452966599948879E-01 a      1486     0    60     1    11
 -4.0103186633414376E-02 a      1487     0    60     1    12
 -9.6446857556712784E-02 a      1488     0    60     1    13
  1.2562337190368920E-02 a      1489     0    60     1    14
 -3.9341166466540074E-02 a      1490     0    60     1    15
  1.1652048020538895E-01 a      1491     0    60     1    16
 -2.6000932462755583E-01 a      1492     0    60     1    17
  1.7191278988226352E-01 a      1493     0    60     1    18
 -7.2471401405535651E-02 a      1494     0    60     1    19
 -5.7548899795133675E-02 a      1495     0    60     1    20
 -2.4577395250315096E-01 a      1496     0    60     1    21
  1.2677693212033998E-02 a      1497     0    60     1    22
 -1.1309840813061417E-02 a      1498     0    60     1    23
  2.7684429076100629E-02 a      1499     0    60     1    24
 -2.1117302084963360E-02 a      1500     0    60     1    25
  1.5244697423686746E-01 a      1501     0    61     1     1
 -2.0572613052559796E-01 a      1502     0    61     1     2
 -9.3006059503411703E-02 a      1503     0    61     1     3
 -1.5111128728971557E-01 a      1504     0    61     1     4
 -7.1239655263036133E-02 a      1505     0    61     1     5
  3.1676097901950445E-02 a      1506     0    61     1     6
  2.2794672700697746E-01 a      1507     0    61     1     7
  2.6569826686904463E-01 a      1508     0    61     1     8
 -6.6835852677328583E-02 a      1509     0    61     1     9
 -2.0732341180617622E-01 a      1510     0    61     1    10
  2.1578278554112854E-01 a      1511     0    61     1    11
  1.7712390621045737E-01 a      1512     0    61     1    12
  1.0963779919046224E-01 a      1513     0    61     1    13
 -1.4002531804470986E-01 a      1514     0    61     1    14
 -2.4931949557120886E-01 a      1515     0    61     1    15
 -9.3372993419040790E-02 a      1516     0    61     1    16
  8.2221273379825877E-02 a      1517     0    61     1    17
  1.4520553031887037E-01 a      1518     0    61     1    18
  4.5715387129357341E-02 a      1519     0    61     1    19
 -2.3214363312594180E-01 a      1520     0    61     1    20
 -3.3439406285447398E-01 a      1521     0    61     1    21
  6.3184043333595011E-03 a      1522     0    61     1    22
 -2.3686848150363404E-01 a      1523     0    61     1    23
 -1.7557576298113187E-01 a      1524     0    61     1    24
 -1.1762955144885772E-02 a      1525     0    61     1    25
  1.0679116089348020E-01 a      1526     0    62     1     1
  1.2553079536432163E-01 a      1527     0    62     1     2
 -1.4461462407340098E-01 a      1528     0    62     1     3
  1.3513767045612063E-01 a      1529     0    62     1     4
  5.5159923211537121E-03 a      1530     0    62     1     5
  6.6034729613721074E-02 a      1531     0    62     1     6
  3.4227322573293653E-02 a      1532     0    62     1     7
 -2.3478608726907671E-01 a      1533     0    62     1     8
 -1.7251325177822914E-02 a      1534     0    62     1     9
 -1.5819842305431230E-02 a      1535     0    62     1    10
 -6.8392656444896741E-02 a      1536     0    62     1    11
 -2.3618798880523588E-02 a      1537     0    62     1    12
  1.6569977092251176E-01 a      1538     0    62     1    13
  7.7165838845561371E-02 a      1539     0    62     1    14
 -1.8220287995270151E-01 a      1540     0    62     1    15
 -7.0097320058113669E-04 a      1541     0    62     1    16
 -1.4815716003121571E-01 a      1542     0    62     1    17
  1.4604114157699782E-01 a      1543     0    62     1    18
  1.1172323592874768E-01 a      1544     0    62     1    19
  8.0272367617068685E-02 a      1545     0    62     1    20
 -1.2193482085478423E-02 a      1546     0    62     1    21
 -3.6307685393640030E-02 a      1547     0    62     1    22
  1.3468196941987262E-01 a      1548     0    62     1    23
  3.0225732564274452E-02 a      1549     0    62     1    24
 -3.9244301292685463E-01 a      1550     0    62     1    25
  4.2661709063514214E-02 a      1551     0    63     1     1
 -1.3004404899842945E-01 a      1552     0    63     1     2
 -2.2744321867697528E-01 a      1553     0    63     1     3
 -2.4015253709807960E-01 a      1554     0    63     1     4
  1.3913282636246604E-01 a      1555     0    63     1     5
  7.4075889880369131E-02 a      1556     0    63     1     6
 -1.8299369825537012E-01 a      1557     0    63     1     7
  9.4917891707314295E-02 a      1558     0    63     1     8
 -1.4130374593937114E-01 a      1559     0    63     1     9
 -3.1325525081743449E-01 a      1560     0    63     1    10
  2.9892119269786604E-02 a      1561     0    63     1    11
  7.4986718099715535E-02 a      1562     0    63     1    12
  1.3947616241866126E-01 a      1563     0    63     1    13
  1.5277677855625954E-01 a      1564     0    63     1    14
 -2.3279543872098671E-02 a      1565     0    63     1    15
 -1.0305633949515056E-01 a      1566     0    63     1    16
  2.3353131013833398E-01 a      1567     0    63     1    17
  3.4310745328327355E-02 a      1568     0    63     1    18
 -9.8902900929759549E-02 a      1569     0    63     1    19
  4.7115210379684247E-02 a      1570     0    63     1    20
 -7.5595270049412827E-02 a      1571     0    63     1    21
 -4.4980820044940813E-02 a      1572     0    63     1    22
 -1.5365056628458110E-01 a      1573     0    63     1    23
 -2.1537403322012411E-01 a      1574     0    63     1    24
 -1.4352585506045058E-02 a      1575     0    63     1    25
  1.3349942836679862E-01 a      1576     0    64     1     1
  1.1866871165654728E-01 a      1577     0    64     1     2
  4.7025432204611264E-02 a      1578     0    64     1     3
  1.4154504505700102E-01 a      1579     0    64     1     4
 -1.0624171333714411E-01 a      1580     0    64     1     5
 -1.1542301812108195E-01 a      1581     0    64     1     6
  6.2814019701863399E-02 a      1582     0    64     1     7
 -9.2124113047615287E-03 a      1583     0    64     1     8
  3.4339932875315407E-02 a      1584     0    64     1     9
