################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9921000287395541E-01 a      2013     0    81     1    13
  4.2471688489778808E-02 a      2014     0    81     1    14
 -1.9947796074904833E-01 a      2015     0    81     1    15
  1.0301410329627754E-01 a      2016     0    81     1    16
  2.7501112961456869E-03 a      2017     0    81     1    17
 -1.4365121931068529E-02 a      2018     0    81     1    18
 -9.3449850940871798E-02 a      2019     0    81     1    19
 -1.1764419588471714E-01 a      2020     0    81     1    20
 -1.7117793400633569E-01 a      2021     0    81     1    21
 -9.9067457901342582E-02 a      2022     0    81     1    22
 -4.3915502074091617E-02 a      2023     0    81     1    23
 -5.2312414575721632E-02 a      2024     0    81     1    24
 -2.0491575900752912E-01 a      2025     0    81     1    25
  4.4883609019510703E-02 a      2026     0    82     1     1
 -2.9989381882733685E-04 a      2027     0    82     1     2
 -1.1017480282260235E-01 a      2028     0    82     1     3
  5.8853996670302833E-02 a      2029     0    82     1     4
  5.2466981346965202E-02 a      2030     0    82     1     5
 -2.1533191759792736E-02 a      2031     0    82     1     6
  8.4800683764927942E-02 a      2032     0    82     1     7
  7.1589022345940001E-02 a      2033     0    82     1     8
 -5.2149470628315160E-02 a      2034     0    82     1     9
 -2.9759268744456745E-02 a      2035     0    82     1    10
  5.3206949678452790E-02 a      2036     0    82     1    11
  5.2550483313604505E-02 a      2037     0    82     1    12
  1.2643093160858980E-02 a      2038     0    82     1    13
 -1.7855177107113950E-02 a      2039     0    82     1    14
  1.7381968262983089E-01 a      2040     0    82     1    15
  1.3594482140691191E-01 a      2041     0    82     1    16
 -1.1393277887730548E-01 a      2042     0    82     1    17
  1.3195051239498748E-01 a      2043     0    82     1    18
  1.1320286495118273E-01 a      2044     0    82     1    19
  7.5383960949722439E-02 a      2045     0    82     1    20
 -6.1806030528140703E-02 a      2046     0    82     1    21
  1.0318190305411874E-01 a      2047     0    82     1    22
 -7.5660809261880154E-03 a      2048     0    82     1    23
 -7.0820286958435091E-02 a      2049     0    82     1    24
 -8.1006816861754830E-02 a      2050     0    82     1    25
 -1.6556033641595903E-02 a      2051     0    83     1     1
  5.4738517448380604E-02 a      2052     0    83     1     2
 -1.0589616102868839E-01 a      2053     0    83     1     3
 -1.8532935250385636E-02 a      2054     0    83     1     4
 -1.0485303350244631E-01 a      2055     0    83     1     5
  8.4413685894366194E-02 a      2056     0    83     1     6
  3.8252535966346382E-03 a      2057     0    83     1     7
 -7.2421404258750655E-02 a      2058     0    83     1     8
  3.1527421374024429E-02 a      2059     0    83     1     9
 -1.3453230538265562E-02 a      2060     0    83     1    10
  1.7918913479637203E-02 a      2061     0    83     1    11
  1.5847277475228108E-01 a      2062     0    83     1    12
  5.4116775462037546E-02 a      2063     0    83     1    13
 -6.0438907888998208E-02 a      2064     0    83     1    14
  1.3354266234780318E-01 a      2065     0    83     1    15
  9.2476736065168749E-02 a      2066     0    83     1    16
  2.4863846801037634E-01 a      2067     0    83     1    17
 -2.0285849410123885E-01 a      2068     0    83     1    18
 -1.1947583059995624E-02 a      2069     0    83     1    19
 -1.5894792301622751E-01 a      2070     0    83     1    20
 -2.4886878771877740E-02 a      2071     0    83     1    21
 -3.8417215197330398E-03 a      2072     0    83     1    22
  2.1824288136992269E-02 a      2073     0    83     1    23
 -2.0157788586224970E-01 a      2074     0    83     1    24
  2.3600941936213034E-02 a      2075     0    83     1    25
  3.0115926140363323E-02 a      2076     0    84     1     1
 -5.7963252512793460E-02 a      2077     0    84     1     2
  8.0650928302178349E-02 a      2078     0    84     1     3
 -1.0783324037524748E-01 a      2079     0    84     1     4
 -8.8467525533622113E-03 a      2080     0    84     1     5
  2.6569328385189307E-02 a      2081     0    84     1     6
 -7.5653462823698031E-02 a      2082     0    84     1     7
  9.7058129919036007E-02 a      2083     0    84     1     8
  7.8246167864842356E-02 a      2084     0    84     1     9
  8.4791380061417176E-02 a      2085     0    84     1    10
  5.9657876163983475E-03 a      2086     0    84     1    11
 -1.4404431543549340E-01 a      2087     0    84     1    12
 -2.2278247185911701E-01 a      2088     0    84     1    13
  1.4489915988166338E-02 a      2089     0    84     1    14
 -8.0942730984770228E-02 a      2090     0    84     1    15
  1.5887352612886335E-01 a      2091     0    84     1    16
  1.2553723669999362E-01 a      2092     0    84     1    17
 -9.6924723468828720E-03 a      2093     0    84     1    18
  4.2121025280601188E-03 a      2094     0    84     1    19
 -4.3906606873356027E-02 a      2095     0    84     1    20
 -6.2767744651201066E-02 a      2096     0    84     1    21
 -8.6640934617692011E-02 a      2097     0    84     1    22
 -7.5701549088788095E-02 a      2098     0    84     1    23
 -7.8665357303902853E-02 a      2099     0    84     1    24
 -2.4642966054339849E-01 a      2100     0    84     1    25
  1.4057519017116882E-01 a      2101     0    85     1     1
 -6.4077392009276243E-02 a      2102     0    85     1     2
  6.4665849749263801E-02 a      2103     0    85     1     3
 -1.4420396093890406E-01 a      2104     0    85     1     4
 -8.2630365344634346E-02 a      2105     0    85     1     5
  1.3033106306336278E-01 a      2106     0    85     1     6
  7.2538562029208645E-03 a      2107     0    85     1     7
  8.3251542370233189E-02 a      2108     0    85     1     8
  2.8734373135827301E-02 a      2109     0    85     1     9
  1.0710897994874027E-02 a      2110     0    85     1    10
  4.9668831396279048E-02 a      2111     0    85     1    11
  1.8121890937971955E-02 a      2112     0    85     1    12
 -1.9272959928482927E-01 a      2113     0    85     1    13
  6.3551443899588764E-02 a      2114     0    85     1    14
 -8.6203925361411693E-02 a      2115     0    85     1    15
  3.5728111442021829E-02 a      2116     0    85     1    16
  3.0522799047642479E-01 a      2117     0    85     1    17
 -2.4866058633173696E-01 a      2118     0    85     1    18
  1.5128028487892752E-02 a      2119     0    85     1    19
 -1.1759388584229198E-01 a      2120     0    85     1    20
 -5.8360092104159100E-02 a      2121     0    85     1    21
 -9.1574501975485362E-02 a      2122     0    85     1    22
 -8.2680059730913399E-02 a      2123     0    85     1    23
 -1.1401961500428583E-01 a      2124     0    85     1    24
  7.1454724368652286E-02 a      2125     0    85     1    25
  2.9934276317756539E-02 a      2126     0    86     1     1
 -9.8060092969308940E-02 a      2127     0    86     1     2
  3.2247403727774133E-02 a      2128     0    86     1     3
 -4.8723586742496799E-02 a      2129     0    86     1     4
 -4.1953161055028471E-03 a      2130     0    86     1     5
 -7.6497241012403794E-02 a      2131     0    86     1     6
 -5.1549508111581745E-02 a      2132     0    86     1     7
  7.0700635595204370E-02 a      2133     0    86     1     8
 -1.4343231895622305E-01 a      2134     0    86     1     9
 -9.4268246150780707E-02 a      2135     0    86     1    10
  2.0556671675186263E-03 a      2136     0    86     1    11
  3.4126043536352568E-02 a      2137     0    86     1    12
 -1.9504948644210607E-01 a      2138     0    86     1    13
  1.4369965964379425E-01 a      2139     0    86     1    14
 -3.2846196283233001E-02 a      2140     0    86     1    15
  1.7476287765505645E-02 a      2141     0    86     1    16
  4.8040786175249185E-02 a      2142     0    86     1    17
  1.8732184749632959E-02 a      2143     0    86     1    18
  4.5565262113068425E-02 a      2144     0    86     1    19
 -3.2590891268293481E-02 a      2145     0    86     1    20
 -2.8644020142230289E-02 a      2146     0    86     1    21
  8.6008357875946864E-02 a      2147     0    86     1    22
 -8.4780064725802115E-02 a      2148     0    86     1    23
 -2.2327142661321499E-02 a      2149     0    86     1    24
  1.0907656348782442E-01 a      2150     0    86     1    25
 -4.0711793532828569E-02 a      2151     0    87     1     1
  2.8351184505615669E-02 a      2152     0    87     1     2
 -9.2299872799681174E-02 a      2153     0    87     1     3
 -2.9364781994608805E-02 a      2154     0    87     1     4
 -8.7658545458652024E-02 a      2155     0    87     1     5
  2.5430232130539288E-03 a      2156     0    87     1     6
 -9.6397094055856891E-02 a      2157     0    87     1     7
  1.3209736227069832E-01 a      2158     0    87     1     8
 -7.6356689957691624E-03 a      2159     0    87     1     9
 -8.4171102193704508E-02 a      2160     0    87     1    10
  2.8872867551736608E-03 a      2161     0    87     1    11
 -1.0082037273031413E-01 a      2162     0    87     1    12
 -1.6989574230645235E-01 a      2163     0    87     1    13
  2.9021587876692314E-02 a      2164     0    87     1    14
 -1.1652950244320752E-01 a      2165     0    87     1    15
  4.0338867324040233E-02 a      2166     0    87     1    16
  1.0641284083735651E-02 a      2167     0    87     1    17
 -2.2909731109464460E-01 a      2168     0    87     1    18
  5.2393227177161800E-02 a      2169     0    87     1    19
 -1.0537376724694102E-01 a      2170     0    87     1    20
 -2.9366108130987389E-02 a      2171     0    87     1    21
 -1.4744423030833440E-01 a      2172     0    87     1    22
 -1.1842294614685528E-01 a      2173     0    87     1    23
 -1.1326514653070104E-01 a      2174     0    87     1    24
 -7.3493667706135329E-02 a      2175     0    87     1    25
  1.6594033888361592E-01 a      2176     0    88     1     1
 -6.6898429300327800E-02 a      2177     0    88     1     2
 -1.0823765011927934E-01 a      2178     0    88     1     3
 -3.1431664230102054E-02 a      2179     0    88     1     4
 -4.0169411316914011E-02 a      2180     0    88     1     5
  9.4374770911919384E-02 a      2181     0    88     1     6
 -6.2472553092663308E-02 a      2182     0    88     1     7
  4.7340365543154975E-02 a      2183     0    88     1     8
  1.1282935567403632E-01 a      2184     0    88     1     9
 -8.4455857887220986E-02 a      2185     0    88     1    10
 -1.0918311689580493E-02 a      2186     0    88     1    11
  1.0140592949599406E-02 a      2187     0    88     1    12
 -8.0939867681074987E-02 a      2188     0    88     1    13
 -2.9984590160871544E-03 a      2189     0    88     1    14
  8.6809424711256536E-02 a      2190     0    88     1    15
 -7.4552536157720603E-03 a      2191     0    88     1    16
 -5.9075752734616294E-02 a      2192     0    88     1    17
  1.0620720098217347E-01 a      2193     0    88     1    18
  7.6431129655800095E-02 a      2194     0    88     1    19
 -4.5826976654822936E-03 a      2195     0    88     1    20
 -5.5080560810131435E-02 a      2196     0    88     1    21
  1.1862138428781191E-01 a      2197     0    88     1    22
 -9.1579638853034218E-02 a      2198     0    88     1    23
 -1.6012522981141691E-01 a      2199     0    88     1    24
 -9.4769009128854650E-03 a      2200     0    88     1    25
  2.6877663427846522E-02 a      2201     0    89     1     1
 -7.4427712877933858E-02 a      2202     0    89     1     2
  1.9453959552558405E-02 a      2203     0    89     1     3
  2.4364173302045080E-03 a      2204     0    89     1     4
 -9.8302957771055424E-02 a      2205     0    89     1     5
  3.2372683688465069E-02 a      2206     0    89     1     6
 -8.5860500586120367E-02 a      2207     0    89     1     7
  6.7690473228069009E-02 a      2208     0    89     1     8
  1.1426794869207113E-02 a      2209     0    89     1     9
  5.9369296443769308E-02 a      2210     0    89     1    10
  2.2735444650356772E-02 a      2211     0    89     1    11
  2.1510024742131612E-02 a      2212     0    89     1    12
 -8.0734734562295768E-02 a      2213     0    89     1    13
 -7.0497071230862213E-02 a      2214     0    89     1    14
  3.4591329361533432E-02 a      2215     0    89     1    15
  3.0880143543822125E-02 a      2216     0    89     1    16
  2.3701786484097850E-01 a      2217     0    89     1    17
 -1.3680099187158415E-01 a      2218     0    89     1    18
  1.0374901620619936E-02 a      2219     0    89     1    19
 -1.3674077250759650E-01 a      2220     0    89     1    20
 -1.6997496155947964E-01 a      2221     0    89     1    21
 -1.5099256225567849E-02 a      2222     0    89     1    22
 -1.2863897869350918E-01 a      2223     0    89     1    23
 -1.1694618697382242E-01 a      2224     0    89     1    24
 -3.3818353202515382E-02 a      2225     0    89     1    25
  4.5998403729590916E-02 a      2226     0    90     1     1
 -4.3028040759106378E-02 a      2227     0    90     1     2
  9.2378933216588091E-02 a      2228     0    90     1     3
 -7.5191007000069199E-02 a      2229     0    90     1     4
 -2.7041536250373165E-02 a      2230     0    90     1     5
 -6.4750667264309419E-02 a      2231     0    90     1     6
 -3.8811587649291122E-02 a      2232     0    90     1     7
  1.2406739229893562E-01 a      2233     0    90     1     8
  4.5677668907399320E-02 a      2234     0    90     1     9
 -9.3631038825654531E-02 a      2235     0    90     1    10
  2.1088729733344743E-02 a      2236     0    90     1    11
 -1.9318846457161332E-01 a      2237     0    90     1    12
 -2.0587150227818013E-01 a      2238     0    90     1    13
  1.3405821034504847E-01 a      2239     0    90     1    14
 -2.9998604725065259E-02 a      2240     0    90     1    15
  1.9452941263638190E-01 a      2241     0    90     1    16
  1.6490362317252114E-01 a      2242     0    90     1    17
  1.6702155161032312E-02 a      2243     0    90     1    18
  5.6482903989474753E-02 a      2244     0    90     1    19
 -1.2763291807358218E-01 a      2245     0    90     1    20
 -1.8765998078750329E-01 a      2246     0    90     1    21
 -1.1121561576742194E-01 a      2247     0    90     1    22
 -9.7599344408922692E-02 a      2248     0    90     1    23
  4.7025516686280543E-02 a      2249     0    90     1    24
 -2.0112179638280225E-01 a      2250     0    90     1    25
  1.6668245502221210E-01 a      2251     0    91     1     1
  8.3984342063639736E-02 a      2252     0    91     1     2
  4.1596072938324825E-02 a      2253     0    91     1     3
 -4.7351768756199938E-02 a      2254     0    91     1     4
  1.1206905138910900E-01 a      2255     0    91     1     5
 -1.0957182500114304E-01 a      2256     0    91     1     6
  4.8788502641113438E-02 a      2257     0    91     1     7
  1.3950539413964364E-02 a      2258     0    91     1     8
 -9.3302057559621013E-03 a      2259     0    91     1     9
  6.2704079859786962E-04 a      2260     0    91     1    10
  9.6665101519192081E-02 a      2261     0    91     1    11
 -1.3734004421906471E-01 a      2262     0    91     1    12
 -2.6118014791261729E-01 a      2263     0    91     1    13
  2.7470637258931077E-02 a      2264     0    91     1    14
  7.4736047268998351E-02 a      2265     0    91     1    15
 -3.8141737928751827E-02 a      2266     0    91     1    16
 -2.0046580889750928E-01 a      2267     0    91     1    17
  1.7633904697588976E-01 a      2268     0    91     1    18
  4.8659014251234430E-02 a      2269     0    91     1    19
 -1.3194517409362620E-02 a      2270     0    91     1    20
 -4.9741040596577794E-02 a      2271     0    91     1    21
  5.9886889913307852E-02 a      2272     0    91     1    22
  6.2586355964437887E-02 a      2273     0    91     1    23
 -2.2572179873607615E-02 a      2274     0    91     1    24
  4.9118706740266223E-03 a      2275     0    91     1    25
  1.4403606486798518E-01 a      2276     0    92     1     1
  1.5120242697560333E-02 a      2277     0    92     1     2
 -7.1375327084948439E-02 a      2278     0    92     1     3
 -1.1442809764511391E-01 a      2279     0    92     1     4
  1.2810693028454453E-01 a      2280     0    92     1     5
 -6.4503771726376197E-02 a      2281     0    92     1     6
 -1.2504061415484724E-01 a      2282     0    92     1     7
  5.5523287222171036E-02 a      2283     0    92     1     8
 -3.8586846485118096E-03 a      2284     0    92     1     9
  8.3052903204078127E-02 a      2285     0    92     1    10
  6.2994867665881943E-02 a      2286     0    92     1    11
 -1.7649891387390457E-01 a      2287     0    92     1    12
 -3.1359276236204642E-01 a      2288     0    92     1    13
  1.2234158632534506E-01 a      2289     0    92     1    14
 -1.2709260133108130E-01 a      2290     0    92     1    15
 -2.7149196542143206E-02 a      2291     0    92     1    16
  6.6332562952102728E-02 a      2292     0    92     1    17
  1.5904548538053932E-02 a      2293     0    92     1    18
 -3.4715239186929809E-03 a      2294     0    92     1    19
 -7.1368969871458493E-02 a      2295     0    92     1    20
 -1.9298022587645822E-01 a      2296     0    92     1    21
 -6.9694915496403165E-02 a      2297     0    92     1    22
  5.1893021153158705E-02 a      2298     0    92     1    23
  8.1315557179405286E-03 a      2299     0    92     1    24
 -2.1953201791190566E-01 a      2300     0    92     1    25
  8.9431107982762506E-02 a      2301     0    93     1     1
 -1.1226604118484620E-01 a      2302     0    93     1     2
  6.1410223983967969E-02 a      2303     0    93     1     3
 -2.9073086319148830E-02 a      2304     0    93     1     4
 -1.3599008716096911E-01 a      2305     0    93     1     5
 -1.5072816269049230E-03 a      2306     0    93     1     6
 -8.4745322409157026E-02 a      2307     0    93     1     7
  1.4118032379038484E-01 a      2308     0    93     1     8
  8.2425093557853227E-02 a      2309     0    93     1     9
  2.8178909945614752E-02 a      2310     0    93     1    10
 -1.6965661037489706E-02 a      2311     0    93     1    11
 -2.3684246096063826E-02 a      2312     0    93     1    12
 -3.7233403614838859E-02 a      2313     0    93     1    13
  3.7517711197368533E-02 a      2314     0    93     1    14
  7.7883514824002367E-02 a      2315     0    93     1    15
  1.5748099053057782E-01 a      2316     0    93     1    16
 -1.6444269968857593E-03 a      2317     0    93     1    17
 -2.1996141072335729E-01 a      2318     0    93     1    18
 -8.0693807046661875E-02 a      2319     0    93     1    19
 -1.0523441478062702E-01 a      2320     0    93     1    20
 -1.8418140632513093E-02 a      2321     0    93     1    21
 -2.7895264589086061E-02 a      2322     0    93     1    22
 -8.8586510782505970E-02 a      2323     0    93     1    23
 -1.7603522927505588E-01 a      2324     0    93     1    24
  8.5657174659788792E-03 a      2325     0    93     1    25
  3.8594341942466616E-02 a      2326     0    94     1     1
  2.6461857895233150E-02 a      2327     0    94     1     2
  1.1719064323165591E-02 a      2328     0    94     1     3
  5.1452156663887437E-02 a      2329     0    94     1     4
  9.9552860369274826E-03 a      2330     0    94     1     5
 -7.1363188007311784E-02 a      2331     0    94     1     6
 -1.2321254759732947E-01 a      2332     0    94     1     7
  1.4864710351865837E-01 a      2333     0    94     1     8
 -4.1775022187212699E-02 a      2334     0    94     1     9
 -2.0918819603054254E-02 a      2335     0    94     1    10
  1.0659684325886946E-01 a      2336     0    94     1    11
 -2.2987126240035616E-01 a      2337     0    94     1    12
 -2.5522311994022234E-01 a      2338     0    94     1    13
  7.3036344549427729E-02 a      2339     0    94     1    14
 -1.7908495331382296E-01 a      2340     0    94     1    15
 -1.8504148247390443E-02 a      2341     0    94     1    16
  2.7726672154255529E-02 a      2342     0    94     1    17
 -2.7591316149586037E-03 a      2343     0    94     1    18
 -6.0473065507692006E-02 a      2344     0    94     1    19
 -2.7362889416054397E-02 a      2345     0    94     1    20
 -2.5629263438274996E-01 a      2346     0    94     1    21
 -3.8569123711329777E-02 a      2347     0    94     1    22
  9.9516033089448300E-02 a      2348     0    94     1    23
 -1.3127732951915029E-02 a      2349     0    94     1    24
 -1.2811517286835807E-02 a      2350     0    94     1    25
  2.1421157179861056E-01 a      2351     0    95     1     1
 -1.0950453917760644E-02 a      2352     0    95     1     2
 -4.4242580314244211E-02 a      2353     0    95     1     3
 -6.2931463221423664E-02 a      2354     0    95     1     4
 -1.5133668346116555E-01 a      2355     0    95     1     5
 -3.2610520738547211E-01 a      2356     0    95     1     6
 -1.5281790156555144E-01 a      2357     0    95     1     7
  6.9459611837597621E-02 a      2358     0    95     1     8
 -4.1954838343016297E-02 a      2359     0    95     1     9
  5.1250255530401377E-02 a      2360     0    95     1    10
 -2.0332587991005058E-02 a      2361     0    95     1    11
  2.8299575812511527E-02 a      2362     0    95     1    12
 -1.9905698903895105E-01 a      2363     0    95     1    13
  1.7335621514105053E-02 a      2364     0    95     1    14
  2.8715230634247402E-01 a      2365     0    95     1    15
 -4.9918823513080579E-02 a      2366     0    95     1    16
 -1.5367430556131306E-01 a      2367     0    95     1    17
  3.5871706838196300E-02 a      2368     0    95     1    18
  4.1333601693346565E-03 a      2369     0    95     1    19
 -1.3425335744180736E-01 a      2370     0    95     1    20
 -1.1349787874157745E-01 a      2371     0    95     1    21
 -8.3161055699498609E-02 a      2372     0    95     1    22
  2.3831157828503841E-02 a      2373     0    95     1    23
 -1.2861441748350319E-01 a      2374     0    95     1    24
  9.7071955179925215E-02 a      2375     0    95     1    25
  8.1307690136481620E-02 a      2376     0    96     1     1
 -2.7122303555571214E-02 a      2377     0    96     1     2
  1.1799110225400047E-03 a      2378     0    96     1     3
  2.6124710435325552E-02 a      2379     0    96     1     4
  2.4464111463776028E-02 a      2380     0    96     1     5
 -1.6735857983976341E-02 a      2381     0    96     1     6
 -6.8407180106879670E-02 a      2382     0    96     1     7
  4.9550207147116027E-02 a      2383     0    96     1     8
 -9.7039638051661242E-02 a      2384     0    96     1     9
 -1.0023772171518533E-01 a      2385     0    96     1    10
 -3.8216889262761115E-02 a      2386     0    96     1    11
 -9.1438091979082245E-02 a      2387     0    96     1    12
 -3.6960939577802798E-01 a      2388     0    96     1    13
 -4.9778981754402221E-02 a      2389     0    96     1    14
 -1.7206228714260097E-01 a      2390     0    96     1    15
  4.9821496557682345E-02 a      2391     0    96     1    16
  7.6911748373357666E-02 a      2392     0    96     1    17
 -7.4560770797912151E-02 a      2393     0    96     1    18
 -4.6088574812215510E-02 a      2394     0    96     1    19
 -1.4775560993188053E-01 a      2395     0    96     1    20
 -1.8033485572646635E-01 a      2396     0    96     1    21
  3.4044631270165333E-02 a      2397     0    96     1    22
 -9.3751042184407191E-02 a      2398     0    96     1    23
  3.3953048908091164E-02 a      2399     0    96     1    24
 -1.8988351205609899E-01 a      2400     0    96     1    25
  2.4232793324578938E-01 a      2401     0    97     1     1
 -6.0542136042346331E-02 a      2402     0    97     1     2
  9.2739875226095253E-02 a      2403     0    97     1     3
  9.9703969626732905E-02 a      2404     0    97     1     4
 -4.5410076664186491E-02 a      2405     0    97     1     5
  4.8415281877875485E-02 a      2406     0    97     1     6
 -6.8716053494959808E-02 a      2407     0    97     1     7
 -9.9285138764452330E-02 a      2408     0    97     1     8
  6.0521134263100497E-02 a      2409     0    97     1     9
 -5.2152889750786656E-02 a      2410     0    97     1    10
  1.4012528838532715E-01 a      2411     0    97     1    11
  2.3125295634011046E-02 a      2412     0    97     1    12
 -3.2371853675783546E-02 a      2413     0    97     1    13
 -1.5541045026523362E-01 a      2414     0    97     1    14
  1.5569704506496065E-01 a      2415     0    97     1    15
  5.9760423198772269E-02 a      2416     0    97     1    16
 -1.6377806931733579E-01 a      2417     0    97     1    17
  3.5179298706128853E-01 a      2418     0    97     1    18
  5.0753111626809282E-02 a      2419     0    97     1    19
  1.4907351794074630E-01 a      2420     0    97     1    20
 -1.1862348127490482E-02 a      2421     0    97     1    21
  5.6262552502757079E-02 a      2422     0    97     1    22
  3.3127491259347046E-02 a      2423     0    97     1    23
 -1.5750542383827140E-01 a      2424     0    97     1    24
  5.8424262802739817E-02 a      2425     0    97     1    25
  2.6921979495144610E-01 a      2426     0    98     1     1
  7.9279151754107543E-03 a      2427     0    98     1     2
 -6.1708993091240991E-02 a      2428     0    98     1     3
 -9.6341557821778279E-02 a      2429     0    98     1     4
  3.5658272362081446E-02 a      2430     0    98     1     5
 -1.0030040088343195E-01 a      2431     0    98     1     6
  2.3064660251073423E-02 a      2432     0    98     1     7
 -2.1991934720454680E-02 a      2433     0    98     1     8
  1.1736991585975705E-01 a      2434     0    98     1     9
 -4.9606623955761542E-02 a      2435     0    98     1    10
  2.0354100005559372E-02 a      2436     0    98     1    11
 -1.5054355640542341E-01 a      2437     0    98     1    12
 -2.3371051572452842E-01 a      2438     0    98     1    13
 -1.7507161905694464E-02 a      2439     0    98     1    14
  4.3815873959247471E-02 a      2440     0    98     1    15
 -1.0457641111551479E-01 a      2441     0    98     1    16
 -1.5445933187143895E-01 a      2442     0    98     1    17
  2.2640645540504753E-01 a      2443     0    98     1    18
  2.0082777044653741E-01 a      2444     0    98     1    19
 -4.2630569805921149E-02 a      2445     0    98     1    20
 -1.3490451461363442E-01 a      2446     0    98     1    21
  2.1887615677681802E-02 a      2447     0    98     1    22
  1.3129184179443071E-01 a      2448     0    98     1    23
 -6.5353359321909388E-03 a      2449     0    98     1    24
  4.4373291501434986E-02 a      2450     0    98     1    25
 -4.4644781038526996E-02 a      2451     0    99     1     1
  9.5885320554922174E-02 a      2452     0    99     1     2
  6.2833901939389175E-02 a      2453     0    99     1     3
 -6.4252408089015434E-03 a      2454     0    99     1     4
 -1.5308778926274622E-01 a      2455     0    99     1     5
  1.1622554238460123E-02 a      2456     0    99     1     6
 -6.4178745261294926E-02 a      2457     0    99     1     7
  7.8040381316825877E-02 a      2458     0    99     1     8
 -2.7901854576425154E-02 a      2459     0    99     1     9
 -1.0023511671337998E-01 a      2460     0    99     1    10
  6.5981688280061859E-02 a      2461     0    99     1    11
  4.2832608671138125E-02 a      2462     0    99     1    12
  6.3574293618831212E-02 a      2463     0    99     1    13
 -1.3750571209529150E-01 a      2464     0    99     1    14
  7.4781211317992924E-02 a      2465     0    99     1    15
  1.4173049923404188E-01 a      2466     0    99     1    16
  1.9424121620696458E-01 a      2467     0    99     1    17
 -1.1937350520544451E-01 a      2468     0    99     1    18
 -1.2590562621443382E-01 a      2469     0    99     1    19
 -7.9394710509322106E-02 a      2470     0    99     1    20
 -1.5757208179850751E-01 a      2471     0    99     1    21
  6.3431377998100835E-02 a      2472     0    99     1    22
 -6.8165996079909433E-02 a      2473     0    99     1    23
 -5.3998080727509362E-02 a      2474     0    99     1    24
  4.4291851293542142E-02 a      2475     0    99     1    25
 -1.1523491033412840E-01 a      2476     0   100     1     1
 -1.0414666128217104E-01 a      2477     0   100     1     2
  8.1587541439319122E-03 a      2478     0   100     1     3
 -1.6026870466125148E-01 a      2479     0   100     1     4
 -4.5110803217312381E-02 a      2480     0   100     1     5
 -1.0277185151086871E-01 a      2481     0   100     1     6
  3.6535742964150283E-02 a      2482     0   100     1     7
  8.0532592724072871E-02 a      2483     0   100     1     8
 -1.0938722130151829E-01 a      2484     0   100     1     9
 -9.5176640462323506E-02 a      2485     0   100     1    10
  9.3635011159284368E-02 a      2486     0   100     1    11
 -6.3992582559759884E-02 a      2487     0   100     1    12
 -7.8111300804816056E-02 a      2488     0   100     1    13
  8.8341147621737851E-02 a      2489     0   100     1    14
  2.6229612519921210E-02 a      2490     0   100     1    15
  7.5554797431679352E-02 a      2491     0   100     1    16
  4.4358015470972088E-02 a      2492     0   100     1    17
 -3.2803496778285829E-01 a      2493     0   100     1    18
 -1.5968916306402092E-01 a      2494     0   100     1    19
 -1.7441309518444514E-01 a      2495     0   100     1    20
 -2.1579389358077250E-01 a      2496     0   100     1    21
 -1.0554641875285531E-01 a      2497     0   100     1    22
 -8.2503305791836706E-02 a      2498     0   100     1    23
 -7.2806128733759828E-02 a      2499     0   100     1    24
 -8.4997511686965843E-02 a      2500     0   100     1    25
  2.0414503534319787E-02 a      2501     0   101     1     1
 -6.8244297699111292E-02 a      2502     0   101     1     2
 -3.9620932959883774E-02 a      2503     0   101     1     3
 -1.7207151875084475E-01 a      2504     0   101     1     4
  1.4723885620905017E-01 a      2505     0   101     1     5
 -1.4137766023641224E-01 a      2506     0   101     1     6
 -1.2952604801117518E-01 a      2507     0   101     1     7
  6.4985007528227962E-03 a      2508     0   101     1     8
  4.9187211697898636E-02 a      2509     0   101     1     9
 -2.1680898443768018E-03 a      2510     0   101     1    10
  8.5331675882098501E-02 a      2511     0   101     1    11
 -2.1590372720184106E-01 a      2512     0   101     1    12
 -2.7809586464011626E-01 a      2513     0   101     1    13
  1.0918060709070115E-01 a      2514     0   101     1    14
  1.2167938978829210E-02 a      2515     0   101     1    15
 -8.6098396706329600E-03 a      2516     0   101     1    16
 -3.5465672121802003E-02 a      2517     0   101     1    17
 -5.3600994242887119E-02 a      2518     0   101     1    18
 -1.3179032739772306E-02 a      2519     0   101     1    19
 -1.3818357563295225E-01 a      2520     0   101     1    20
 -2.5750497686186707E-01 a      2521     0   101     1    21
 -1.4395411702954235E-02 a      2522     0   101     1    22
 -2.2127662117067348E-02 a      2523     0   101     1    23
  8.9832840146458620E-02 a      2524     0   101     1    24
 -7.4843726369751784E-02 a      2525     0   101     1    25
  1.2130292519249450E-01 a      2526     0   102     1     1
 -1.3937002862831249E-01 a      2527     0   102     1     2
 -7.0853955328221523E-03 a      2528     0   102     1     3
 -1.8370047373688594E-01 a      2529     0   102     1     4
 -1.0188081344815018E-01 a      2530     0   102     1     5
