################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8386517211619351E-03 a      2057     0    83     1     7
  1.6081701237178725E-02 a      2058     0    83     1     8
  1.4341986314995434E-01 a      2059     0    83     1     9
  8.9754034123178863E-03 a      2060     0    83     1    10
  5.9865845943040424E-02 a      2061     0    83     1    11
 -8.9567354674789462E-02 a      2062     0    83     1    12
  4.0720802031669771E-02 a      2063     0    83     1    13
 -7.4004067994276390E-02 a      2064     0    83     1    14
  5.9771605214548801E-02 a      2065     0    83     1    15
  1.0424141472590304E-01 a      2066     0    83     1    16
 -3.9049459932842506E-02 a      2067     0    83     1    17
  1.4952300409836605E-04 a      2068     0    83     1    18
  1.1860517622491595E-01 a      2069     0    83     1    19
 -1.2874985244810551E-02 a      2070     0    83     1    20
 -4.1854316457675129E-02 a      2071     0    83     1    21
  7.6932491900832775E-02 a      2072     0    83     1    22
 -8.7766077968530740E-02 a      2073     0    83     1    23
 -1.0143512562594002E-01 a      2074     0    83     1    24
 -7.1106953004594381E-02 a      2075     0    83     1    25
  8.0172714761085589E-02 a      2076     0    84     1     1
 -4.8571929746092535E-02 a      2077     0    84     1     2
  2.4797249255568570E-02 a      2078     0    84     1     3
 -6.6886936856823148E-02 a      2079     0    84     1     4
 -3.2165736882064414E-03 a      2080     0    84     1     5
 -9.0767792908893738E-02 a      2081     0    84     1     6
 -1.1995920408983389E-01 a      2082     0    84     1     7
 -2.4509207527683374E-01 a      2083     0    84     1     8
  2.2617386033126510E-01 a      2084     0    84     1     9
 -6.4639756486822242E-02 a      2085     0    84     1    10
 -1.5539526305174698E-02 a      2086     0    84     1    11
 -1.3210222667837508E-02 a      2087     0    84     1    12
 -2.7274298940014100E-02 a      2088     0    84     1    13
 -6.8509510543928703E-02 a      2089     0    84     1    14
 -1.1688736607206719E-02 a      2090     0    84     1    15
  4.5289045299397548E-02 a      2091     0    84     1    16
  9.3037285584267507E-02 a      2092     0    84     1    17
 -1.2608127623666868E-01 a      2093     0    84     1    18
  1.6602664020255142E-01 a      2094     0    84     1    19
 -1.0866095959913381E-02 a      2095     0    84     1    20
  8.6123154439856145E-02 a      2096     0    84     1    21
 -4.4235679381666154E-03 a      2097     0    84     1    22
 -9.6302130744542955E-02 a      2098     0    84     1    23
  8.1136730453401668E-02 a      2099     0    84     1    24
  4.1985935032898304E-02 a      2100     0    84     1    25
 -9.3747389591838596E-03 a      2101     0    85     1     1
  3.3269424774675677E-02 a      2102     0    85     1     2
 -6.8808191122644441E-03 a      2103     0    85     1     3
 -8.5479184902958041E-02 a      2104     0    85     1     4
  1.3551264174604569E-01 a      2105     0    85     1     5
 -7.9389411250591541E-02 a      2106     0    85     1     6
  2.8200314400999411E-03 a      2107     0    85     1     7
 -1.0714320297941052E-01 a      2108     0    85     1     8
  1.1847145052086526E-01 a      2109     0    85     1     9
 -6.0194226296932087E-02 a      2110     0    85     1    10
  3.5630115940116593E-02 a      2111     0    85     1    11
 -1.2163510205084700E-01 a      2112     0    85     1    12
  5.8751169585885582E-02 a      2113     0    85     1    13
 -6.8201051172170554E-02 a      2114     0    85     1    14
 -1.1859225397843759E-01 a      2115     0    85     1    15
  1.1748605004054739E-01 a      2116     0    85     1    16
 -4.5829020984249388E-02 a      2117     0    85     1    17
 -2.0377483972642104E-02 a      2118     0    85     1    18
  1.0671669604495837E-01 a      2119     0    85     1    19
 -6.0667258294937687E-02 a      2120     0    85     1    20
 -2.2187185955182157E-02 a      2121     0    85     1    21
 -3.2495149410088145E-02 a      2122     0    85     1    22
 -6.3214157173598864E-02 a      2123     0    85     1    23
  9.9226688857194892E-02 a      2124     0    85     1    24
  3.3122795615037490E-02 a      2125     0    85     1    25
  6.9725818623209673E-02 a      2126     0    86     1     1
 -3.8667198894944163E-03 a      2127     0    86     1     2
  1.1829006966857349E-01 a      2128     0    86     1     3
 -5.0826816687853729E-02 a      2129     0    86     1     4
  5.7450213035693627E-03 a      2130     0    86     1     5
 -6.2203925700583085E-02 a      2131     0    86     1     6
  9.1010339674606505E-02 a      2132     0    86     1     7
  1.6823710187012699E-02 a      2133     0    86     1     8
  1.1111902564778503E-01 a      2134     0    86     1     9
  4.5241262976593866E-03 a      2135     0    86     1    10
  8.3050679462320254E-02 a      2136     0    86     1    11
  4.4073559524015673E-03 a      2137     0    86     1    12
 -6.9789229454630675E-02 a      2138     0    86     1    13
 -3.7768263258163362E-03 a      2139     0    86     1    14
  3.8370197423344193E-03 a      2140     0    86     1    15
 -6.7643194192828826E-02 a      2141     0    86     1    16
  2.2961306292914263E-02 a      2142     0    86     1    17
 -1.2413608188044652E-01 a      2143     0    86     1    18
 -1.4939520850043816E-01 a      2144     0    86     1    19
  2.9465337400336787E-03 a      2145     0    86     1    20
 -1.0734660856711101E-01 a      2146     0    86     1    21
 -9.8350768555026183E-02 a      2147     0    86     1    22
  4.4472810486072226E-02 a      2148     0    86     1    23
  6.1164280666485556E-02 a      2149     0    86     1    24
  7.6662038433637739E-02 a      2150     0    86     1    25
 -7.0239115785554043E-02 a      2151     0    87     1     1
  3.6955236737505469E-02 a      2152     0    87     1     2
  1.7864419792494356E-03 a      2153     0    87     1     3
 -5.9920208104911513E-02 a      2154     0    87     1     4
  6.7130513360660587E-02 a      2155     0    87     1     5
  1.7740422163089169E-02 a      2156     0    87     1     6
  6.1659136084226657E-02 a      2157     0    87     1     7
 -3.2018320448654234E-03 a      2158     0    87     1     8
  5.0268167762268681E-02 a      2159     0    87     1     9
  8.4172272682098662E-02 a      2160     0    87     1    10
 -6.5638077252174312E-02 a      2161     0    87     1    11
  3.3233471925270403E-02 a      2162     0    87     1    12
  1.4372430487470764E-01 a      2163     0    87     1    13
 -5.0680748865316559E-02 a      2164     0    87     1    14
 -1.4338398043770098E-01 a      2165     0    87     1    15
 -2.5901964942622993E-02 a      2166     0    87     1    16
 -3.3159872966451946E-02 a      2167     0    87     1    17
 -4.4021523572478852E-03 a      2168     0    87     1    18
 -5.5538097610952578E-03 a      2169     0    87     1    19
 -6.3381675801379156E-02 a      2170     0    87     1    20
 -9.8060581593262836E-02 a      2171     0    87     1    21
 -6.8620010541372400E-02 a      2172     0    87     1    22
  1.4634152868513617E-01 a      2173     0    87     1    23
  1.1154914276923827E-01 a      2174     0    87     1    24
  1.1494239822169336E-01 a      2175     0    87     1    25
 -1.1100461239347331E-01 a      2176     0    88     1     1
 -4.5584317445722692E-03 a      2177     0    88     1     2
  1.1447650708617968E-01 a      2178     0    88     1     3
  3.7136876741638250E-02 a      2179     0    88     1     4
  1.2587202529177008E-01 a      2180     0    88     1     5
  8.4127011715203842E-02 a      2181     0    88     1     6
 -5.6257106768594712E-05 a      2182     0    88     1     7
 -1.3824720005398250E-01 a      2183     0    88     1     8
  6.1774042148721779E-02 a      2184     0    88     1     9
 -1.8513507346091215E-01 a      2185     0    88     1    10
 -1.0352017988700589E-01 a      2186     0    88     1    11
  1.4287014301802974E-02 a      2187     0    88     1    12
 -8.7773815797031585E-02 a      2188     0    88     1    13
 -3.6498075349243597E-02 a      2189     0    88     1    14
 -4.4543719061688143E-02 a      2190     0    88     1    15
  1.2366845150155166E-01 a      2191     0    88     1    16
 -3.6640881879070650E-02 a      2192     0    88     1    17
 -1.3542219583151680E-01 a      2193     0    88     1    18
  1.3121736608088766E-01 a      2194     0    88     1    19
  1.2356573134407099E-01 a      2195     0    88     1    20
 -2.7445136276330637E-02 a      2196     0    88     1    21
  1.1598419360011582E-01 a      2197     0    88     1    22
  5.3862808289933416E-02 a      2198     0    88     1    23
  2.2337188410250133E-02 a      2199     0    88     1    24
  8.2925344412421775E-02 a      2200     0    88     1    25
 -3.2184179472657853E-01 a      2201     0    89     1     1
 -4.6631782483026046E-04 a      2202     0    89     1     2
  7.9617142040455544E-02 a      2203     0    89     1     3
  5.6658767006172880E-02 a      2204     0    89     1     4
  9.8475630478027688E-03 a      2205     0    89     1     5
 -1.1135649312619998E-01 a      2206     0    89     1     6
  3.3015942154630752E-02 a      2207     0    89     1     7
 -2.7554848778411415E-02 a      2208     0    89     1     8
 -1.9388637381115424E-02 a      2209     0    89     1     9
 -1.3588417469094138E-01 a      2210     0    89     1    10
 -1.2864650740389547E-02 a      2211     0    89     1    11
  2.9381430037827012E-02 a      2212     0    89     1    12
 -4.7842255981167606E-02 a      2213     0    89     1    13
 -6.6261940001778985E-02 a      2214     0    89     1    14
 -8.2195491235207821E-02 a      2215     0    89     1    15
 -1.9538961972917393E-01 a      2216     0    89     1    16
 -4.2306299183036460E-02 a      2217     0    89     1    17
 -2.9589828638758739E-02 a      2218     0    89     1    18
  6.8350857598003037E-02 a      2219     0    89     1    19
 -7.7967644141223688E-02 a      2220     0    89     1    20
  1.3097444552752753E-02 a      2221     0    89     1    21
  1.0061151467925500E-01 a      2222     0    89     1    22
  2.0179718622148388E-01 a      2223     0    89     1    23
 -1.3491760911886846E-01 a      2224     0    89     1    24
 -8.9993363415596744E-02 a      2225     0    89     1    25
 -9.2455424293738403E-02 a      2226     0    90     1     1
  9.0201636606054691E-03 a      2227     0    90     1     2
  4.1590769023313268E-02 a      2228     0    90     1     3
 -1.7651150019998313E-01 a      2229     0    90     1     4
  8.0609023418814152E-02 a      2230     0    90     1     5
  4.0252417008346135E-02 a      2231     0    90     1     6
 -6.8551774541367350E-02 a      2232     0    90     1     7
 -9.1329530746751042E-02 a      2233     0    90     1     8
  1.0530983937108844E-01 a      2234     0    90     1     9
 -1.4224876852423204E-01 a      2235     0    90     1    10
  1.3118635675687931E-01 a      2236     0    90     1    11
  7.4948122517631737E-03 a      2237     0    90     1    12
 -5.2791105228662122E-02 a      2238     0    90     1    13
 -5.4347052666911437E-03 a      2239     0    90     1    14
  1.0330327577436232E-01 a      2240     0    90     1    15
  8.7508528312264758E-02 a      2241     0    90     1    16
 -4.0218024549957598E-02 a      2242     0    90     1    17
 -1.4194614570197422E-01 a      2243     0    90     1    18
  1.9671019967454789E-01 a      2244     0    90     1    19
  7.5095142713186902E-02 a      2245     0    90     1    20
 -1.2028043617886267E-01 a      2246     0    90     1    21
  4.6792358000839064E-02 a      2247     0    90     1    22
 -6.0549744457009509E-02 a      2248     0    90     1    23
  1.0166050900211007E-01 a      2249     0    90     1    24
  1.4576281188593915E-02 a      2250     0    90     1    25
 -6.9796151012981519E-02 a      2251     0    91     1     1
 -7.9573518470397488E-03 a      2252     0    91     1     2
  1.3442093893030035E-01 a      2253     0    91     1     3
 -8.3536306145821915E-02 a      2254     0    91     1     4
  7.8096052773065264E-02 a      2255     0    91     1     5
  8.8251785325955609E-02 a      2256     0    91     1     6
  6.4633048071615670E-02 a      2257     0    91     1     7
 -1.0991400147132738E-01 a      2258     0    91     1     8
  5.9826663099618857E-02 a      2259     0    91     1     9
 -1.2575464503742814E-01 a      2260     0    91     1    10
 -3.6834523039237711E-02 a      2261     0    91     1    11
 -3.3050214539957219E-02 a      2262     0    91     1    12
  7.4549537553018769E-02 a      2263     0    91     1    13
 -3.6562677269616338E-02 a      2264     0    91     1    14
  5.7820398147729074E-02 a      2265     0    91     1    15
  1.2593032493471704E-01 a      2266     0    91     1    16
  2.8167754573235684E-02 a      2267     0    91     1    17
 -6.6340182738064801E-02 a      2268     0    91     1    18
  1.3972734181194110E-01 a      2269     0    91     1    19
  1.2260179868426953E-01 a      2270     0    91     1    20
  4.0935322294664823E-02 a      2271     0    91     1    21
 -3.0164365177230638E-02 a      2272     0    91     1    22
 -1.4258776005183740E-02 a      2273     0    91     1    23
 -4.7444101487468453E-04 a      2274     0    91     1    24
 -3.0956625060948330E-03 a      2275     0    91     1    25
 -9.3292479783766036E-02 a      2276     0    92     1     1
  3.2934950576911717E-03 a      2277     0    92     1     2
 -2.3500280702885016E-02 a      2278     0    92     1     3
  7.2962449674077848E-02 a      2279     0    92     1     4
  2.4417830987395993E-02 a      2280     0    92     1     5
 -6.2827496979068628E-02 a      2281     0    92     1     6
 -1.1983390914220399E-01 a      2282     0    92     1     7
 -1.6433854034609963E-01 a      2283     0    92     1     8
 -5.0159375634346116E-02 a      2284     0    92     1     9
  5.5501317629450229E-02 a      2285     0    92     1    10
  1.7849271584647060E-02 a      2286     0    92     1    11
 -9.8711760287746128E-02 a      2287     0    92     1    12
  4.9925105972523469E-02 a      2288     0    92     1    13
 -1.2719927610272724E-01 a      2289     0    92     1    14
 -3.3912657509518017E-02 a      2290     0    92     1    15
  8.2323833421533751E-02 a      2291     0    92     1    16
 -8.9638239170820921E-02 a      2292     0    92     1    17
  1.0730525650412340E-01 a      2293     0    92     1    18
  6.1684170356643399E-02 a      2294     0    92     1    19
 -1.3190335799211711E-01 a      2295     0    92     1    20
 -1.7339450290234698E-01 a      2296     0    92     1    21
  4.7944570654502208E-02 a      2297     0    92     1    22
  2.1215147457559463E-01 a      2298     0    92     1    23
  8.3840629166606243E-02 a      2299     0    92     1    24
 -6.3028954740677712E-02 a      2300     0    92     1    25
 -1.7055777839380590E-01 a      2301     0    93     1     1
 -9.3824782477202148E-02 a      2302     0    93     1     2
  3.0117450728464654E-02 a      2303     0    93     1     3
 -2.0481252503020998E-02 a      2304     0    93     1     4
  2.0280150539718572E-01 a      2305     0    93     1     5
  3.8243036213792457E-02 a      2306     0    93     1     6
  2.6467848762584886E-02 a      2307     0    93     1     7
 -1.1690986808584802E-01 a      2308     0    93     1     8
  7.7052166751647349E-03 a      2309     0    93     1     9
 -6.3796427814517165E-02 a      2310     0    93     1    10
  1.1332504061863178E-02 a      2311     0    93     1    11
 -3.9996135202534762E-02 a      2312     0    93     1    12
 -9.7477625914794488E-02 a      2313     0    93     1    13
 -9.5332560916012776E-02 a      2314     0    93     1    14
 -1.5187334041980581E-02 a      2315     0    93     1    15
 -1.3825150701278216E-01 a      2316     0    93     1    16
  4.2081634941332685E-02 a      2317     0    93     1    17
 -7.3647809546352930E-02 a      2318     0    93     1    18
  2.2190172221166252E-01 a      2319     0    93     1    19
  6.4728871429632059E-02 a      2320     0    93     1    20
 -4.4538188451021934E-02 a      2321     0    93     1    21
  2.1778192853946152E-02 a      2322     0    93     1    22
  2.6672951865457772E-01 a      2323     0    93     1    23
 -2.5582862717122311E-02 a      2324     0    93     1    24
 -1.0472696088975124E-01 a      2325     0    93     1    25
 -3.6745570868185147E-02 a      2326     0    94     1     1
 -8.4435702626121850E-02 a      2327     0    94     1     2
  1.0634261343509528E-01 a      2328     0    94     1     3
 -3.0598979316524794E-02 a      2329     0    94     1     4
  9.1625801803715434E-02 a      2330     0    94     1     5
  4.3346741685266983E-02 a      2331     0    94     1     6
 -4.7568817049320991E-02 a      2332     0    94     1     7
  3.3845987030980872E-02 a      2333     0    94     1     8
  1.3211914045055078E-02 a      2334     0    94     1     9
 -1.5328899804103815E-02 a      2335     0    94     1    10
  8.9483525873457370E-02 a      2336     0    94     1    11
 -8.0022854138452323E-02 a      2337     0    94     1    12
  7.8004805701548857E-02 a      2338     0    94     1    13
 -1.9278582431690526E-02 a      2339     0    94     1    14
  8.6429538624007096E-02 a      2340     0    94     1    15
 -1.2230577295739696E-02 a      2341     0    94     1    16
  9.8510084940317839E-03 a      2342     0    94     1    17
 -2.4414040493449862E-02 a      2343     0    94     1    18
 -3.6753401729940550E-02 a      2344     0    94     1    19
  7.3930458384173559E-02 a      2345     0    94     1    20
 -2.2263267505047788E-02 a      2346     0    94     1    21
 -6.2580503253260061E-02 a      2347     0    94     1    22
 -9.4852522135095513E-02 a      2348     0    94     1    23
  2.8360802704602197E-02 a      2349     0    94     1    24
  8.6183556961684754E-02 a      2350     0    94     1    25
  1.1776359036682076E-01 a      2351     0    95     1     1
 -1.6981506556835654E-01 a      2352     0    95     1     2
 -1.1912708087451845E-02 a      2353     0    95     1     3
  1.1097522665744781E-02 a      2354     0    95     1     4
 -7.8961484233335252E-02 a      2355     0    95     1     5
 -9.7938187970711160E-02 a      2356     0    95     1     6
  5.3778080990188899E-03 a      2357     0    95     1     7
 -8.4374234322569630E-02 a      2358     0    95     1     8
 -2.2157503217539306E-03 a      2359     0    95     1     9
  9.7365367111474282E-02 a      2360     0    95     1    10
  1.5137839713456769E-01 a      2361     0    95     1    11
  8.3806061996422564E-03 a      2362     0    95     1    12
  9.0207785875328100E-02 a      2363     0    95     1    13
 -1.3128000675036894E-01 a      2364     0    95     1    14
  2.1424098119866265E-02 a      2365     0    95     1    15
  5.2107487891036551E-02 a      2366     0    95     1    16
  1.0423498469238393E-01 a      2367     0    95     1    17
 -3.2651829954930704E-02 a      2368     0    95     1    18
 -7.7592311981507539E-02 a      2369     0    95     1    19
  4.0079226853166013E-02 a      2370     0    95     1    20
 -1.9194044095696777E-01 a      2371     0    95     1    21
  5.5688307192195185E-03 a      2372     0    95     1    22
  3.3236684678850277E-02 a      2373     0    95     1    23
 -7.9145231419971346E-02 a      2374     0    95     1    24
 -1.0839037099433108E-01 a      2375     0    95     1    25
 -6.0043716841269253E-02 a      2376     0    96     1     1
 -8.2942444055239262E-02 a      2377     0    96     1     2
  1.0942995628617151E-01 a      2378     0    96     1     3
  3.3817565331347916E-03 a      2379     0    96     1     4
  7.3058402134757616E-02 a      2380     0    96     1     5
  3.3895795219684763E-02 a      2381     0    96     1     6
 -9.1386439130905786E-02 a      2382     0    96     1     7
 -1.5069929510244989E-01 a      2383     0    96     1     8
 -3.1566665985717710E-02 a      2384     0    96     1     9
  8.0019459981465590E-02 a      2385     0    96     1    10
 -8.4317873851233113E-02 a      2386     0    96     1    11
 -4.1771071556253467E-02 a      2387     0    96     1    12
 -4.8623295907709328E-02 a      2388     0    96     1    13
  1.6903104892079426E-01 a      2389     0    96     1    14
  1.2911273046599969E-01 a      2390     0    96     1    15
 -2.0878367981449663E-02 a      2391     0    96     1    16
  5.7083272285660515E-03 a      2392     0    96     1    17
 -1.0991378879358393E-03 a      2393     0    96     1    18
  2.4997838510941384E-01 a      2394     0    96     1    19
 -2.0549911814943577E-03 a      2395     0    96     1    20
  3.2998016139537449E-02 a      2396     0    96     1    21
  8.9074599018019757E-02 a      2397     0    96     1    22
 -9.9373099985173352E-02 a      2398     0    96     1    23
  2.0277550256107682E-01 a      2399     0    96     1    24
 -8.5665630684773168E-03 a      2400     0    96     1    25
 -6.5051177151067258E-02 a      2401     0    97     1     1
 -6.8067934464931645E-02 a      2402     0    97     1     2
 -2.9769486887179557E-02 a      2403     0    97     1     3
  2.1365643877081109E-03 a      2404     0    97     1     4
 -9.6871831081995805E-02 a      2405     0    97     1     5
 -6.7164825223159169E-02 a      2406     0    97     1     6
  1.8767401352784537E-02 a      2407     0    97     1     7
 -8.4816952819398266E-04 a      2408     0    97     1     8
 -8.2627290287305893E-02 a      2409     0    97     1     9
 -3.7011453132822121E-02 a      2410     0    97     1    10
 -1.4984469577285778E-01 a      2411     0    97     1    11
  2.1154467144643328E-02 a      2412     0    97     1    12
  4.9490292158582791E-02 a      2413     0    97     1    13
  1.4474821203598351E-01 a      2414     0    97     1    14
 -2.8007789170892569E-02 a      2415     0    97     1    15
  1.1683862102972984E-02 a      2416     0    97     1    16
  1.9629157968744461E-02 a      2417     0    97     1    17
 -4.7809708403589786E-02 a      2418     0    97     1    18
  1.2247546067742403E-01 a      2419     0    97     1    19
 -9.9180714881086596E-02 a      2420     0    97     1    20
  5.3422444673504689E-02 a      2421     0    97     1    21
  5.3649321835481524E-02 a      2422     0    97     1    22
 -6.1415796771677272E-02 a      2423     0    97     1    23
  1.3027736475361752E-02 a      2424     0    97     1    24
  2.0663839072393223E-02 a      2425     0    97     1    25
 -1.1112841566136360E-03 a      2426     0    98     1     1
  1.0004238518650882E-01 a      2427     0    98     1     2
  5.3398348758727586E-02 a      2428     0    98     1     3
 -5.2582659286287137E-02 a      2429     0    98     1     4
 -8.8529031995841223E-02 a      2430     0    98     1     5
 -5.9013217958338963E-02 a      2431     0    98     1     6
  3.9901108078707705E-02 a      2432     0    98     1     7
  2.0780262992698178E-02 a      2433     0    98     1     8
 -5.7426804902209715E-02 a      2434     0    98     1     9
  8.5748546936292400E-02 a      2435     0    98     1    10
  1.0688992801483448E-01 a      2436     0    98     1    11
 -1.0941514344693289E-01 a      2437     0    98     1    12
 -3.1860725529845278E-02 a      2438     0    98     1    13
  1.9946240010917216E-02 a      2439     0    98     1    14
  6.1425501267978133E-02 a      2440     0    98     1    15
 -3.2565426870218718E-02 a      2441     0    98     1    16
  8.6598274346485857E-02 a      2442     0    98     1    17
 -1.1090817848958640E-01 a      2443     0    98     1    18
  1.9905693239799566E-01 a      2444     0    98     1    19
 -1.1661472492834177E-01 a      2445     0    98     1    20
 -4.3403547462809375E-02 a      2446     0    98     1    21
 -7.5942077465500052E-02 a      2447     0    98     1    22
  5.0111715184533612E-02 a      2448     0    98     1    23
  2.9646761248673950E-02 a      2449     0    98     1    24
  8.7830291357503060E-02 a      2450     0    98     1    25
  8.2997732701486374E-02 a      2451     0    99     1     1
 -1.0560035180237327E-01 a      2452     0    99     1     2
 -1.2592445820528375E-01 a      2453     0    99     1     3
 -1.6268151352083396E-01 a      2454     0    99     1     4
  9.8409394314545706E-02 a      2455     0    99     1     5
  4.5222443439678371E-02 a      2456     0    99     1     6
  6.2266681361057591E-02 a      2457     0    99     1     7
 -2.3212707372101835E-01 a      2458     0    99     1     8
  4.9024715735939306E-02 a      2459     0    99     1     9
 -3.4152064093934363E-02 a      2460     0    99     1    10
  1.1686303935973469E-01 a      2461     0    99     1    11
  8.3468223546808315E-02 a      2462     0    99     1    12
  5.4279352277949632E-02 a      2463     0    99     1    13
 -7.4801481306560530E-02 a      2464     0    99     1    14
 -4.6102359553499631E-02 a      2465     0    99     1    15
  9.5542537661287785E-02 a      2466     0    99     1    16
  1.0421837212004262E-01 a      2467     0    99     1    17
 -6.7429292321946832E-02 a      2468     0    99     1    18
 -2.0106251778070167E-01 a      2469     0    99     1    19
 -1.1026028059010475E-01 a      2470     0    99     1    20
 -1.7861800444245467E-02 a      2471     0    99     1    21
  8.6558301703579213E-02 a      2472     0    99     1    22
 -4.2012708223634114E-02 a      2473     0    99     1    23
  6.4678081177251379E-02 a      2474     0    99     1    24
 -8.3282183155029832E-03 a      2475     0    99     1    25
 -8.1728099344870353E-02 a      2476     0   100     1     1
 -7.5422139313414752E-02 a      2477     0   100     1     2
  7.3342830056934455E-02 a      2478     0   100     1     3
  3.1340498468385232E-03 a      2479     0   100     1     4
 -5.6724052368256714E-02 a      2480     0   100     1     5
  2.7437063424416985E-02 a      2481     0   100     1     6
  5.3725376211792956E-02 a      2482     0   100     1     7
 -1.0740973447446449E-01 a      2483     0   100     1     8
  1.2579660295331033E-01 a      2484     0   100     1     9
  2.0167811745537004E-02 a      2485     0   100     1    10
  1.3909063611548565E-02 a      2486     0   100     1    11
  7.1068461079867487E-02 a      2487     0   100     1    12
  1.0632621292568774E-01 a      2488     0   100     1    13
 -5.8233458744412925E-03 a      2489     0   100     1    14
  6.0687193010154600E-02 a      2490     0   100     1    15
  2.8915834445741546E-02 a      2491     0   100     1    16
 -8.1290103238702387E-03 a      2492     0   100     1    17
  6.5468563312804928E-02 a      2493     0   100     1    18
  2.8199210427293864E-01 a      2494     0   100     1    19
  9.1446650076333728E-03 a      2495     0   100     1    20
 -2.5890104843484890E-02 a      2496     0   100     1    21
  6.2595376498963032E-02 a      2497     0   100     1    22
 -3.6711565435283970E-02 a      2498     0   100     1    23
  1.4173777228389564E-01 a      2499     0   100     1    24
 -1.0967289875004848E-02 a      2500     0   100     1    25
  1.7397861441212723E-02 a      2501     0   101     1     1
 -2.5903147722404037E-02 a      2502     0   101     1     2
 -1.8293743705228710E-01 a      2503     0   101     1     3
 -1.0420186726933534E-01 a      2504     0   101     1     4
  1.0616956659046634E-01 a      2505     0   101     1     5
 -4.4068271696679151E-02 a      2506     0   101     1     6
 -2.6661250243955444E-02 a      2507     0   101     1     7
 -2.8508213939635973E-01 a      2508     0   101     1     8
 -8.8369421735347967E-02 a      2509     0   101     1     9
  2.6584421315474657E-02 a      2510     0   101     1    10
  4.2936044134665792E-02 a      2511     0   101     1    11
 -1.3298370899817646E-01 a      2512     0   101     1    12
  9.9350850753684980E-02 a      2513     0   101     1    13
 -8.6198439111134964E-02 a      2514     0   101     1    14
  7.5841331908555437E-02 a      2515     0   101     1    15
  1.3409792420916397E-01 a      2516     0   101     1    16
  8.3354046047885058E-02 a      2517     0   101     1    17
  5.9859205385361179E-02 a      2518     0   101     1    18
 -5.8431843166569200E-02 a      2519     0   101     1    19
 -9.8380911102007973E-02 a      2520     0   101     1    20
 -1.3526696486682864E-02 a      2521     0   101     1    21
  2.6500554129033787E-03 a      2522     0   101     1    22
  1.6674720421856018E-01 a      2523     0   101     1    23
 -9.4640643679932301E-02 a      2524     0   101     1    24
 -5.6550924181559326E-02 a      2525     0   101     1    25
 -2.4923483219677706E-02 a      2526     0   102     1     1
 -7.6921421851244079E-02 a      2527     0   102     1     2
  3.5882851200906909E-02 a      2528     0   102     1     3
 -2.2415218290763761E-02 a      2529     0   102     1     4
  1.9268977311492799E-01 a      2530     0   102     1     5
  7.4825533179039838E-02 a      2531     0   102     1     6
  5.3054448522290860E-02 a      2532     0   102     1     7
  2.1513807186491029E-03 a      2533     0   102     1     8
 -7.6747477990483620E-02 a      2534     0   102     1     9
  2.8373964738439623E-02 a      2535     0   102     1    10
 -7.7405297966004843E-02 a      2536     0   102     1    11
 -1.0722137639185964E-02 a      2537     0   102     1    12
 -1.9658345904480682E-02 a      2538     0   102     1    13
 -5.5795347218255721E-02 a      2539     0   102     1    14
  1.1130187184349019E-01 a      2540     0   102     1    15
 -2.5688401919146269E-02 a      2541     0   102     1    16
  2.7751739458950458E-02 a      2542     0   102     1    17
 -5.2018237680249831E-02 a      2543     0   102     1    18
  2.0113600187369393E-01 a      2544     0   102     1    19
  5.0474220877078882E-02 a      2545     0   102     1    20
 -6.6795923275146940E-02 a      2546     0   102     1    21
  4.8439986207930726E-02 a      2547     0   102     1    22
  1.0010194773355266E-01 a      2548     0   102     1    23
 -9.3326505652802913E-02 a      2549     0   102     1    24
 -7.3657612733235275E-02 a      2550     0   102     1    25
 -2.1526374157615405E-01 a      2551     0   103     1     1
  8.9176938025596744E-02 a      2552     0   103     1     2
  9.8934381774481300E-03 a      2553     0   103     1     3
  3.2320977345545183E-02 a      2554     0   103     1     4
  2.7935489186586469E-02 a      2555     0   103     1     5
  7.5402755707091276E-02 a      2556     0   103     1     6
 -8.5507811481716225E-02 a      2557     0   103     1     7
  3.1852584868093746E-02 a      2558     0   103     1     8
 -4.2619780693309066E-02 a      2559     0   103     1     9
 -4.4548106280936743E-02 a      2560     0   103     1    10
 -1.5682502507513069E-01 a      2561     0   103     1    11
  9.1538743873653877E-02 a      2562     0   103     1    12
  2.6364183495824929E-02 a      2563     0   103     1    13
  3.9900137588463135E-02 a      2564     0   103     1    14
  4.7992637814778513E-02 a      2565     0   103     1    15
  3.0371977430951772E-02 a      2566     0   103     1    16
  9.2294557219403300E-02 a      2567     0   103     1    17
 -8.7462913406060147E-02 a      2568     0   103     1    18
  2.5428912056863251E-01 a      2569     0   103     1    19
 -8.8004110475169789E-02 a      2570     0   103     1    20
 -1.0989895627879787E-01 a      2571     0   103     1    21
  8.6719734739551080E-02 a      2572     0   103     1    22
  5.6499754081900154E-03 a      2573     0   103     1    23
  1.8109607356423310E-01 a      2574     0   103     1    24
 -3.0485402245646689E-02 a      2575     0   103     1    25
