################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3088281369368206E-02 a      1014     0    41     1    14
  1.6140024555774471E-01 a      1015     0    41     1    15
  8.4416897185314296E-02 a      1016     0    41     1    16
 -5.3090106418117546E-02 a      1017     0    41     1    17
 -1.1864012226653441E-01 a      1018     0    41     1    18
  2.3025519945827737E-02 a      1019     0    41     1    19
 -8.0557959873074930E-02 a      1020     0    41     1    20
 -8.8451744108853980E-02 a      1021     0    41     1    21
  2.5731687975114131E-02 a      1022     0    41     1    22
  4.3642136175075112E-02 a      1023     0    41     1    23
 -3.2865953983750383E-02 a      1024     0    41     1    24
  1.0217020484555615E-01 a      1025     0    41     1    25
 -5.5504464541153362E-02 a      1026     0    42     1     1
 -2.8670156953851455E-02 a      1027     0    42     1     2
  8.0334583362737036E-02 a      1028     0    42     1     3
  9.3647278380511956E-02 a      1029     0    42     1     4
 -1.0938344114731741E-01 a      1030     0    42     1     5
 -6.8421679482645451E-02 a      1031     0    42     1     6
  7.4103360797555792E-02 a      1032     0    42     1     7
 -7.9236899897340632E-02 a      1033     0    42     1     8
 -6.7597455572606130E-02 a      1034     0    42     1     9
  2.5959538197885147E-03 a      1035     0    42     1    10
  5.4207585855000691E-02 a      1036     0    42     1    11
  1.9452186704818558E-01 a      1037     0    42     1    12
 -3.2402358972189911E-02 a      1038     0    42     1    13
 -5.1468242341890375E-02 a      1039     0    42     1    14
  6.7966856764124117E-02 a      1040     0    42     1    15
  7.0154233913682057E-02 a      1041     0    42     1    16
  9.5728857316791580E-02 a      1042     0    42     1    17
  5.0802477197063045E-02 a      1043     0    42     1    18
  3.6713479419845624E-02 a      1044     0    42     1    19
  3.3603414827730674E-02 a      1045     0    42     1    20
 -4.0407585802953533E-02 a      1046     0    42     1    21
  1.7364617903904009E-01 a      1047     0    42     1    22
  8.0627561404680595E-02 a      1048     0    42     1    23
  6.8834108353972884E-02 a      1049     0    42     1    24
 -8.3883165250653521E-02 a      1050     0    42     1    25
 -2.4562824025355751E-01 a      1051     0    43     1     1
  5.6899961820242616E-02 a      1052     0    43     1     2
  3.8087070181887922E-02 a      1053     0    43     1     3
 -8.8100789066155233E-02 a      1054     0    43     1     4
 -6.7544773557407387E-02 a      1055     0    43     1     5
 -4.9989419958228150E-02 a      1056     0    43     1     6
  9.2563962434615982E-02 a      1057     0    43     1     7
  4.8445563923622210E-02 a      1058     0    43     1     8
  1.5525571059575702E-01 a      1059     0    43     1     9
 -7.3342539138787813E-02 a      1060     0    43     1    10
  7.0219835653043031E-02 a      1061     0    43     1    11
 -5.0656111062424770E-02 a      1062     0    43     1    12
 -2.4191998247503947E-02 a      1063     0    43     1    13
 -1.8789934914551615E-01 a      1064     0    43     1    14
  1.2840255492120398E-01 a      1065     0    43     1    15
 -4.1185417837298607E-02 a      1066     0    43     1    16
  6.9896924952583039E-02 a      1067     0    43     1    17
  5.0179225743275671E-02 a      1068     0    43     1    18
  5.3039667104075809E-02 a      1069     0    43     1    19
  4.1353832072543603E-02 a      1070     0    43     1    20
  1.1224984558813088E-02 a      1071     0    43     1    21
 -1.9255383496542239E-02 a      1072     0    43     1    22
  9.5287497274486974E-02 a      1073     0    43     1    23
 -2.1309781451966704E-02 a      1074     0    43     1    24
  1.4113516016092686E-02 a      1075     0    43     1    25
 -7.1230545913118823E-02 a      1076     0    44     1     1
  2.2424689300313363E-03 a      1077     0    44     1     2
 -2.5177982463953502E-02 a      1078     0    44     1     3
  3.1557524163402177E-02 a      1079     0    44     1     4
  3.0741044477116349E-02 a      1080     0    44     1     5
 -8.3954694832039128E-02 a      1081     0    44     1     6
  1.3914172694614882E-01 a      1082     0    44     1     7
 -1.1870988269075577E-02 a      1083     0    44     1     8
 -4.7263394844555565E-02 a      1084     0    44     1     9
  1.5646749994703037E-04 a      1085     0    44     1    10
 -8.6120726594546976E-03 a      1086     0    44     1    11
  6.4883218515054755E-02 a      1087     0    44     1    12
 -4.1940937084767059E-02 a      1088     0    44     1    13
 -3.6565851731334316E-02 a      1089     0    44     1    14
  9.6448781083051313E-02 a      1090     0    44     1    15
 -3.8423698495401518E-02 a      1091     0    44     1    16
  3.1461483228211642E-02 a      1092     0    44     1    17
 -1.4276848639747672E-01 a      1093     0    44     1    18
 -8.1852667996594006E-02 a      1094     0    44     1    19
 -5.6995588924369268E-02 a      1095     0    44     1    20
 -1.5744779222677277E-01 a      1096     0    44     1    21
  1.3382870521558440E-01 a      1097     0    44     1    22
 -1.5149861033199744E-01 a      1098     0    44     1    23
  8.8495078083353093E-02 a      1099     0    44     1    24
  1.0205087699407539E-01 a      1100     0    44     1    25
  1.0323306132684942E-01 a      1101     0    45     1     1
  1.8694949243443653E-02 a      1102     0    45     1     2
  1.5602888056128845E-03 a      1103     0    45     1     3
  3.1411008724938398E-02 a      1104     0    45     1     4
  6.0412652762104032E-03 a      1105     0    45     1     5
  1.2424477385336243E-03 a      1106     0    45     1     6
  1.3188636967797773E-01 a      1107     0    45     1     7
  3.0140102968271437E-02 a      1108     0    45     1     8
  7.8015581892831865E-03 a      1109     0    45     1     9
  3.2315957453442831E-02 a      1110     0    45     1    10
 -5.1803627311857697E-02 a      1111     0    45     1    11
 -2.1149716961583461E-02 a      1112     0    45     1    12
  8.0049757918832190E-02 a      1113     0    45     1    13
  2.8764458956794456E-02 a      1114     0    45     1    14
  6.6471634128770649E-02 a      1115     0    45     1    15
  1.7429939668061490E-02 a      1116     0    45     1    16
 -3.5826585040867047E-02 a      1117     0    45     1    17
  1.7060336242360399E-01 a      1118     0    45     1    18
  2.4750208425147737E-03 a      1119     0    45     1    19
 -8.4261756218697997E-02 a      1120     0    45     1    20
 -3.6066467349320147E-02 a      1121     0    45     1    21
 -3.8393538117369536E-02 a      1122     0    45     1    22
  5.7297931305597793E-02 a      1123     0    45     1    23
 -6.3858689244705905E-02 a      1124     0    45     1    24
  1.0290972599719191E-01 a      1125     0    45     1    25
 -5.0994563047094488E-02 a      1126     0    46     1     1
  1.1426286013966554E-01 a      1127     0    46     1     2
  7.9558133055248692E-04 a      1128     0    46     1     3
 -9.3040209288364956E-02 a      1129     0    46     1     4
  3.6492462269578661E-02 a      1130     0    46     1     5
  1.5981478457685772E-01 a      1131     0    46     1     6
  1.1740320762284701E-01 a      1132     0    46     1     7
 -1.9393476572635866E-02 a      1133     0    46     1     8
  1.7610345133076805E-01 a      1134     0    46     1     9
  5.9195282311502201E-02 a      1135     0    46     1    10
 -1.1655526617370973E-02 a      1136     0    46     1    11
  1.1837281390375999E-01 a      1137     0    46     1    12
 -5.1372636337153964E-02 a      1138     0    46     1    13
 -1.7900712405095543E-02 a      1139     0    46     1    14
 -1.1964208684287953E-02 a      1140     0    46     1    15
  1.4774400949364144E-01 a      1141     0    46     1    16
 -2.1407951552678980E-02 a      1142     0    46     1    17
  3.5929206400286164E-02 a      1143     0    46     1    18
  8.8652730438162894E-02 a      1144     0    46     1    19
  4.8900028457629044E-02 a      1145     0    46     1    20
  1.2760021483930598E-01 a      1146     0    46     1    21
 -1.8804654033660095E-01 a      1147     0    46     1    22
  1.0141457437501139E-02 a      1148     0    46     1    23
 -5.4330615017759563E-02 a      1149     0    46     1    24
  6.9142072635014221E-02 a      1150     0    46     1    25
 -5.6964425270585303E-02 a      1151     0    47     1     1
  6.9752876997347002E-02 a      1152     0    47     1     2
  1.2161683449544346E-01 a      1153     0    47     1     3
 -3.5608631729271686E-02 a      1154     0    47     1     4
  6.9260804152596292E-02 a      1155     0    47     1     5
 -2.1881358280686550E-01 a      1156     0    47     1     6
  1.1095946879765706E-01 a      1157     0    47     1     7
 -1.0388167496250603E-01 a      1158     0    47     1     8
  5.3529094437931878E-02 a      1159     0    47     1     9
 -7.6493866024152771E-02 a      1160     0    47     1    10
  1.4451538872741734E-01 a      1161     0    47     1    11
  7.1520909211547828E-02 a      1162     0    47     1    12
 -7.7910979717930012E-02 a      1163     0    47     1    13
 -9.4003748007962414E-03 a      1164     0    47     1    14
  1.8031130681045832E-01 a      1165     0    47     1    15
  3.0892121488714688E-02 a      1166     0    47     1    16
  1.4708297090362366E-02 a      1167     0    47     1    17
 -1.3144743819613580E-01 a      1168     0    47     1    18
 -7.5409532549300579E-02 a      1169     0    47     1    19
  6.5202451554941962E-02 a      1170     0    47     1    20
 -1.3273015392315223E-02 a      1171     0    47     1    21
  7.2412693789756385E-02 a      1172     0    47     1    22
 -9.2001351350045876E-02 a      1173     0    47     1    23
  2.8002778251602179E-02 a      1174     0    47     1    24
  1.0988722419224542E-01 a      1175     0    47     1    25
 -1.0271816350916796E-01 a      1176     0    48     1     1
  1.4078172313992271E-01 a      1177     0    48     1     2
 -1.1822071983510644E-01 a      1178     0    48     1     3
  3.4166059348359312E-02 a      1179     0    48     1     4
  2.5727574226778932E-02 a      1180     0    48     1     5
  6.1536747323524994E-02 a      1181     0    48     1     6
  1.3573752608043499E-01 a      1182     0    48     1     7
  6.4627346891285298E-02 a      1183     0    48     1     8
  3.9237716081979471E-02 a      1184     0    48     1     9
 -1.2549417357819012E-02 a      1185     0    48     1    10
 -1.1265947429975132E-01 a      1186     0    48     1    11
  1.2070035626517100E-01 a      1187     0    48     1    12
 -3.8300918072218602E-02 a      1188     0    48     1    13
 -9.8534491975620517E-02 a      1189     0    48     1    14
 -6.5787366693102173E-02 a      1190     0    48     1    15
  1.1384608024142934E-01 a      1191     0    48     1    16
 -5.6829783160434209E-02 a      1192     0    48     1    17
  2.9954831865802233E-02 a      1193     0    48     1    18
  1.4257684196458993E-02 a      1194     0    48     1    19
 -1.3588613159708174E-01 a      1195     0    48     1    20
 -7.6873355710738570E-02 a      1196     0    48     1    21
  6.7206017787797029E-02 a      1197     0    48     1    22
  4.2714170638492505E-02 a      1198     0    48     1    23
 -7.8074884126322422E-02 a      1199     0    48     1    24
 -3.6935859065549900E-02 a      1200     0    48     1    25
 -5.8682541852890881E-02 a      1201     0    49     1     1
  1.3178630213027309E-01 a      1202     0    49     1     2
  2.1641360791633028E-02 a      1203     0    49     1     3
 -1.0837701889359094E-01 a      1204     0    49     1     4
 -4.5810402600465233E-02 a      1205     0    49     1     5
  2.0622241523489914E-02 a      1206     0    49     1     6
  8.3704115201316640E-02 a      1207     0    49     1     7
  5.9649518781597452E-02 a      1208     0    49     1     8
 -1.4166218466209396E-01 a      1209     0    49     1     9
 -1.8558523615421728E-02 a      1210     0    49     1    10
 -6.5912588731291785E-02 a      1211     0    49     1    11
 -2.2953947589351698E-02 a      1212     0    49     1    12
 -3.0649332923746022E-02 a      1213     0    49     1    13
  4.2200766121181982E-02 a      1214     0    49     1    14
  1.2460042296741747E-01 a      1215     0    49     1    15
  5.9334166073516610E-02 a      1216     0    49     1    16
 -1.4608872775999994E-02 a      1217     0    49     1    17
  1.3078650046391364E-02 a      1218     0    49     1    18
  7.3701113063756693E-02 a      1219     0    49     1    19
 -9.2070899893915994E-02 a      1220     0    49     1    20
  1.6143158274024953E-03 a      1221     0    49     1    21
  1.1688235347623119E-01 a      1222     0    49     1    22
 -9.5439327809028973E-02 a      1223     0    49     1    23
 -5.4235475906897722E-02 a      1224     0    49     1    24
  4.3014765011619292E-02 a      1225     0    49     1    25
 -1.5629925174833995E-01 a      1226     0    50     1     1
 -5.1547598539793536E-02 a      1227     0    50     1     2
  1.0716567560019636E-02 a      1228     0    50     1     3
 -1.3444480875286963E-01 a      1229     0    50     1     4
  2.6719336979513949E-02 a      1230     0    50     1     5
  1.4319986937153412E-01 a      1231     0    50     1     6
 -2.0379531952637409E-02 a      1232     0    50     1     7
 -2.7554170997474283E-02 a      1233     0    50     1     8
  8.1494438753891854E-02 a      1234     0    50     1     9
  8.2726367833623596E-02 a      1235     0    50     1    10
 -7.0991867732039984E-02 a      1236     0    50     1    11
  1.2598616895251449E-01 a      1237     0    50     1    12
 -2.9107524397268294E-02 a      1238     0    50     1    13
 -2.1181780728955049E-01 a      1239     0    50     1    14
  5.6234039175415126E-02 a      1240     0    50     1    15
  9.6547516395934577E-02 a      1241     0    50     1    16
 -1.2603985824642677E-01 a      1242     0    50     1    17
 -4.3951341408294681E-02 a      1243     0    50     1    18
  1.5104134478355190E-02 a      1244     0    50     1    19
  6.7747225211392939E-02 a      1245     0    50     1    20
  1.5902159117555082E-03 a      1246     0    50     1    21
 -4.6789436641508690E-02 a      1247     0    50     1    22
 -2.4324194114293204E-02 a      1248     0    50     1    23
  3.0637761128816946E-02 a      1249     0    50     1    24
  3.2179526820171223E-02 a      1250     0    50     1    25
 -1.9303844611179224E-01 a      1251     0    51     1     1
 -2.8761121676411368E-02 a      1252     0    51     1     2
  3.3658605753184481E-02 a      1253     0    51     1     3
  1.0880577291897760E-01 a      1254     0    51     1     4
  7.1107031053737640E-02 a      1255     0    51     1     5
 -1.1483534265257434E-02 a      1256     0    51     1     6
  9.4325496877407669E-02 a      1257     0    51     1     7
 -9.8046249083705850E-02 a      1258     0    51     1     8
 -2.9563761728723634E-02 a      1259     0    51     1     9
  3.5435123030828783E-02 a      1260     0    51     1    10
  1.9361750125114568E-01 a      1261     0    51     1    11
  9.7615165944449165E-03 a      1262     0    51     1    12
 -9.0822518953041168E-03 a      1263     0    51     1    13
 -1.2800854236863379E-01 a      1264     0    51     1    14
  1.8319230556449870E-01 a      1265     0    51     1    15
  6.4202001012189661E-02 a      1266     0    51     1    16
  6.7532218766865021E-02 a      1267     0    51     1    17
 -3.5789029117179703E-02 a      1268     0    51     1    18
 -5.4407323791134922E-02 a      1269     0    51     1    19
 -1.4353949223595903E-02 a      1270     0    51     1    20
 -6.2361036947871040E-02 a      1271     0    51     1    21
  5.8876758270959915E-02 a      1272     0    51     1    22
 -7.1575141069356515E-02 a      1273     0    51     1    23
 -1.0484716439168187E-01 a      1274     0    51     1    24
  2.0492046105735021E-02 a      1275     0    51     1    25
 -3.1619212623516114E-02 a      1276     0    52     1     1
  8.9651716760593525E-02 a      1277     0    52     1     2
 -8.6240789682472216E-02 a      1278     0    52     1     3
 -6.9193321049177872E-02 a      1279     0    52     1     4
  1.6576156892117435E-03 a      1280     0    52     1     5
  6.2545370351412777E-02 a      1281     0    52     1     6
  8.1960626679078691E-02 a      1282     0    52     1     7
  1.0273363065717708E-01 a      1283     0    52     1     8
 -1.7760852377870603E-02 a      1284     0    52     1     9
 -6.0154854339892212E-02 a      1285     0    52     1    10
  1.2548324485290391E-02 a      1286     0    52     1    11
  1.4025697828237146E-01 a      1287     0    52     1    12
 -7.1399398317231563E-02 a      1288     0    52     1    13
 -1.0186676871533304E-01 a      1289     0    52     1    14
  2.8412989762382917E-02 a      1290     0    52     1    15
 -4.3917835333109889E-02 a      1291     0    52     1    16
 -5.4896656841678708E-02 a      1292     0    52     1    17
  1.5476783632316995E-01 a      1293     0    52     1    18
  8.6686719328885636E-02 a      1294     0    52     1    19
 -1.3838018581312936E-01 a      1295     0    52     1    20
  8.0527659758183129E-02 a      1296     0    52     1    21
  1.0686794217727037E-01 a      1297     0    52     1    22
 -6.8389652176328544E-02 a      1298     0    52     1    23
  5.0857664073866264E-02 a      1299     0    52     1    24
  9.7444291226167212E-02 a      1300     0    52     1    25
 -1.1226529705638995E-01 a      1301     0    53     1     1
  7.4227832834699248E-02 a      1302     0    53     1     2
 -3.8197751101035973E-02 a      1303     0    53     1     3
  2.4519865011001118E-02 a      1304     0    53     1     4
 -1.1362714425622798E-01 a      1305     0    53     1     5
 -2.9267067522929808E-02 a      1306     0    53     1     6
  1.4131400542182154E-01 a      1307     0    53     1     7
 -8.8107349118996578E-02 a      1308     0    53     1     8
 -1.1511108301702716E-02 a      1309     0    53     1     9
 -4.7681911308849710E-02 a      1310     0    53     1    10
  1.2978999184629944E-01 a      1311     0    53     1    11
  6.1002756200232842E-02 a      1312     0    53     1    12
 -3.9386379994367102E-02 a      1313     0    53     1    13
  2.2914812036175125E-02 a      1314     0    53     1    14
  4.6999027159817693E-03 a      1315     0    53     1    15
  1.1772040181963722E-03 a      1316     0    53     1    16
 -1.7001887920654098E-02 a      1317     0    53     1    17
 -7.1880076579718219E-02 a      1318     0    53     1    18
 -9.3544000690839901E-02 a      1319     0    53     1    19
 -6.1121461648279404E-02 a      1320     0    53     1    20
  1.2391455766324426E-01 a      1321     0    53     1    21
  1.5241664587226608E-01 a      1322     0    53     1    22
 -9.5145919191231401E-02 a      1323     0    53     1    23
  5.9534128520757373E-02 a      1324     0    53     1    24
  4.5645496743279779E-02 a      1325     0    53     1    25
 -2.4862249175695513E-02 a      1326     0    54     1     1
  7.9714219959663990E-02 a      1327     0    54     1     2
  4.9835769521008141E-02 a      1328     0    54     1     3
  4.9782119010897602E-02 a      1329     0    54     1     4
 -1.8806709189414701E-02 a      1330     0    54     1     5
 -3.5383882537517643E-03 a      1331     0    54     1     6
  1.4792915807855414E-01 a      1332     0    54     1     7
  7.2352670951323691E-03 a      1333     0    54     1     8
 -9.2711974335771843E-02 a      1334     0    54     1     9
 -2.1660623553900506E-02 a      1335     0    54     1    10
  9.6117660034692867E-02 a      1336     0    54     1    11
  5.1183554413061064E-02 a      1337     0    54     1    12
 -1.3232325196060776E-01 a      1338     0    54     1    13
  4.0087956935363968E-02 a      1339     0    54     1    14
  6.8502672067646930E-02 a      1340     0    54     1    15
 -2.0731803318818874E-02 a      1341     0    54     1    16
 -7.3449862136732352E-02 a      1342     0    54     1    17
 -1.5118069796276434E-01 a      1343     0    54     1    18
 -1.0000134966942779E-01 a      1344     0    54     1    19
  2.3686912147597026E-02 a      1345     0    54     1    20
 -8.3546118961095428E-02 a      1346     0    54     1    21
  6.8472979553424506E-03 a      1347     0    54     1    22
 -9.5243147830035763E-02 a      1348     0    54     1    23
 -1.0294471648072324E-01 a      1349     0    54     1    24
 -1.4103856441234672E-02 a      1350     0    54     1    25
 -1.1749504248773295E-01 a      1351     0    55     1     1
  5.0671336482109225E-02 a      1352     0    55     1     2
 -8.4225285460120935E-03 a      1353     0    55     1     3
  4.6549564739491539E-02 a      1354     0    55     1     4
  6.8567250361780296E-02 a      1355     0    55     1     5
 -1.1537049957762069E-01 a      1356     0    55     1     6
  1.1985024612091827E-01 a      1357     0    55     1     7
  3.1587851761746631E-02 a      1358     0    55     1     8
 -1.8847987003858990E-02 a      1359     0    55     1     9
  2.8264529701579688E-03 a      1360     0    55     1    10
  7.3655698026883390E-02 a      1361     0    55     1    11
  1.2561261010028985E-01 a      1362     0    55     1    12
  1.4060465486398716E-01 a      1363     0    55     1    13
 -1.0612922639203916E-02 a      1364     0    55     1    14
  1.9771336668407382E-02 a      1365     0    55     1    15
  1.1531558074337246E-01 a      1366     0    55     1    16
 -8.5882110740712919E-02 a      1367     0    55     1    17
 -4.1974183869850253E-02 a      1368     0    55     1    18
  9.8698935259644807E-02 a      1369     0    55     1    19
  1.2260429947489092E-01 a      1370     0    55     1    20
 -5.2936537014981515E-02 a      1371     0    55     1    21
 -1.1036549671565848E-02 a      1372     0    55     1    22
  4.6619081141125916E-02 a      1373     0    55     1    23
  1.3813138334440605E-02 a      1374     0    55     1    24
  3.9431635078766611E-02 a      1375     0    55     1    25
 -9.6359505969920253E-02 a      1376     0    56     1     1
  2.1780026422515940E-02 a      1377     0    56     1     2
  1.2695810888532774E-01 a      1378     0    56     1     3
 -9.3635692152559055E-03 a      1379     0    56     1     4
 -1.3731343705208730E-02 a      1380     0    56     1     5
 -1.3707768382400135E-01 a      1381     0    56     1     6
 -4.7923683516185884E-03 a      1382     0    56     1     7
  4.6022419160626160E-02 a      1383     0    56     1     8
 -1.1391744593212318E-02 a      1384     0    56     1     9
 -6.8542893146646397E-02 a      1385     0    56     1    10
 -8.1322991386848495E-02 a      1386     0    56     1    11
 -1.1462090429053434E-01 a      1387     0    56     1    12
 -4.4866906876789854E-02 a      1388     0    56     1    13
  8.9575432965262006E-02 a      1389     0    56     1    14
  3.2426104679751912E-02 a      1390     0    56     1    15
  1.0906665096149111E-01 a      1391     0    56     1    16
  5.3046614497915687E-02 a      1392     0    56     1    17
 -1.6303343219197267E-01 a      1393     0    56     1    18
 -1.8182979073282485E-01 a      1394     0    56     1    19
  7.4831879812519736E-02 a      1395     0    56     1    20
 -1.9608921694339428E-02 a      1396     0    56     1    21
  4.8112564983980324E-02 a      1397     0    56     1    22
  1.7622454889497405E-02 a      1398     0    56     1    23
 -1.1636568890218604E-02 a      1399     0    56     1    24
  1.2017322037241828E-02 a      1400     0    56     1    25
 -8.5342795651372746E-02 a      1401     0    57     1     1
  1.5072749322413911E-01 a      1402     0    57     1     2
  4.0589930073724211E-02 a      1403     0    57     1     3
 -5.8720112412605954E-02 a      1404     0    57     1     4
 -3.6966796942166091E-02 a      1405     0    57     1     5
 -9.3551523980314910E-02 a      1406     0    57     1     6
  9.5756150915920019E-02 a      1407     0    57     1     7
 -3.9485627470551968E-02 a      1408     0    57     1     8
  3.5998418003566526E-02 a      1409     0    57     1     9
  1.3089708381825690E-01 a      1410     0    57     1    10
  6.3560032214898574E-02 a      1411     0    57     1    11
 -5.1916555165417669E-02 a      1412     0    57     1    12
 -9.0244751556727183E-03 a      1413     0    57     1    13
 -2.5307195087033159E-03 a      1414     0    57     1    14
  5.6484347374164696E-02 a      1415     0    57     1    15
 -1.4069119706170566E-01 a      1416     0    57     1    16
  5.8863365910431127E-02 a      1417     0    57     1    17
 -1.6405935682976644E-01 a      1418     0    57     1    18
 -3.9564306350880755E-02 a      1419     0    57     1    19
 -9.0744223069844893E-02 a      1420     0    57     1    20
  3.6840819590835822E-02 a      1421     0    57     1    21
  3.6908261892533732E-02 a      1422     0    57     1    22
 -1.3980386177265370E-02 a      1423     0    57     1    23
  1.0341640668216046E-01 a      1424     0    57     1    24
  2.7497508497801391E-02 a      1425     0    57     1    25
  2.4278650481060499E-02 a      1426     0    58     1     1
  8.4686407389096913E-02 a      1427     0    58     1     2
  1.1001822517897246E-01 a      1428     0    58     1     3
 -7.7910507014270644E-02 a      1429     0    58     1     4
  8.5661540572653225E-02 a      1430     0    58     1     5
 -6.4877060215940946E-02 a      1431     0    58     1     6
  2.2103124739762892E-01 a      1432     0    58     1     7
  9.3323669659494957E-03 a      1433     0    58     1     8
 -3.9415766091778055E-02 a      1434     0    58     1     9
  3.1703945718622949E-03 a      1435     0    58     1    10
 -1.0475216968300594E-01 a      1436     0    58     1    11
  1.3797804813934583E-01 a      1437     0    58     1    12
 -7.5103936962391191E-02 a      1438     0    58     1    13
 -7.4049302712805812E-02 a      1439     0    58     1    14
  6.9039314918709016E-02 a      1440     0    58     1    15
  1.0037309431131870E-01 a      1441     0    58     1    16
 -1.7687916624983513E-01 a      1442     0    58     1    17
 -3.2126303204226034E-02 a      1443     0    58     1    18
  3.0148426134974805E-02 a      1444     0    58     1    19
 -1.1232477780097307E-02 a      1445     0    58     1    20
  1.1305317051337890E-01 a      1446     0    58     1    21
 -1.5210220126946175E-01 a      1447     0    58     1    22
  6.1882122212205203E-02 a      1448     0    58     1    23
  5.5122537904892195E-02 a      1449     0    58     1    24
 -2.1149101189887293E-02 a      1450     0    58     1    25
 -1.1137086852619346E-01 a      1451     0    59     1     1
  1.6801830357871240E-02 a      1452     0    59     1     2
  4.1350721907126797E-02 a      1453     0    59     1     3
 -1.6187205999424950E-01 a      1454     0    59     1     4
  1.2380327973627725E-01 a      1455     0    59     1     5
  3.3275198420289587E-02 a      1456     0    59     1     6
  5.9103025028125256E-02 a      1457     0    59     1     7
 -4.9591235368944941E-02 a      1458     0    59     1     8
 -8.2125869078647079E-02 a      1459     0    59     1     9
 -2.2593742679825533E-02 a      1460     0    59     1    10
 -1.2928937430393686E-01 a      1461     0    59     1    11
  5.2791684876561280E-02 a      1462     0    59     1    12
  4.2779253531438133E-02 a      1463     0    59     1    13
 -1.0078242408457920E-01 a      1464     0    59     1    14
  9.2099827007562474E-02 a      1465     0    59     1    15
  8.9497653838014821E-02 a      1466     0    59     1    16
 -7.6197957851463133E-02 a      1467     0    59     1    17
  7.8137292234788408E-02 a      1468     0    59     1    18
  6.5157527145585384E-02 a      1469     0    59     1    19
 -1.5269977960154510E-03 a      1470     0    59     1    20
 -9.4741143297416827E-02 a      1471     0    59     1    21
  4.9013504981603340E-02 a      1472     0    59     1    22
 -1.2552742877412257E-01 a      1473     0    59     1    23
 -1.0857656769149435E-02 a      1474     0    59     1    24
  1.3996298395134871E-01 a      1475     0    59     1    25
 -1.5459429019379126E-01 a      1476     0    60     1     1
  2.5424924317981414E-02 a      1477     0    60     1     2
  4.3586973175722334E-02 a      1478     0    60     1     3
 -6.9674672757999767E-02 a      1479     0    60     1     4
  9.3705146793459371E-02 a      1480     0    60     1     5
  6.0173687446454717E-02 a      1481     0    60     1     6
  1.0069696231874778E-01 a      1482     0    60     1     7
 -6.0087373478371085E-02 a      1483     0    60     1     8
  6.7717770793378554E-02 a      1484     0    60     1     9
 -8.7883497495476068E-02 a      1485     0    60     1    10
 -2.7660958152700737E-02 a      1486     0    60     1    11
  7.3580476197888670E-02 a      1487     0    60     1    12
  9.6909348340578225E-02 a      1488     0    60     1    13
  5.9165087820069719E-02 a      1489     0    60     1    14
 -7.5803976727591926E-02 a      1490     0    60     1    15
 -4.6266305768204667E-02 a      1491     0    60     1    16
  3.7807530424850112E-02 a      1492     0    60     1    17
  9.9193527451336208E-02 a      1493     0    60     1    18
  7.1041440729864791E-02 a      1494     0    60     1    19
  7.4916643008927197E-02 a      1495     0    60     1    20
  7.8314472159947426E-02 a      1496     0    60     1    21
 -8.5669867434688393E-02 a      1497     0    60     1    22
 -2.2258331028487451E-02 a      1498     0    60     1    23
 -8.6193129053112189E-03 a      1499     0    60     1    24
 -2.2224156915757819E-02 a      1500     0    60     1    25
  7.0453161641886544E-02 a      1501     0    61     1     1
  1.1804343533987596E-01 a      1502     0    61     1     2
 -4.8908118552219611E-02 a      1503     0    61     1     3
 -9.8437147995980870E-02 a      1504     0    61     1     4
 -1.0540857167009217E-01 a      1505     0    61     1     5
 -9.0201601828480277E-02 a      1506     0    61     1     6
  9.4163266900868334E-02 a      1507     0    61     1     7
 -9.0879107032027326E-02 a      1508     0    61     1     8
 -1.3416797366574065E-01 a      1509     0    61     1     9
 -1.1474151216865994E-02 a      1510     0    61     1    10
 -6.9981426982296133E-02 a      1511     0    61     1    11
  9.2192718015965444E-02 a      1512     0    61     1    12
 -9.3965398550835758E-02 a      1513     0    61     1    13
  5.9952257764873937E-02 a      1514     0    61     1    14
  2.7867461861495468E-02 a      1515     0    61     1    15
 -5.7841880672279487E-02 a      1516     0    61     1    16
  7.4027546656064994E-02 a      1517     0    61     1    17
 -2.6668523231496204E-02 a      1518     0    61     1    18
 -3.0048463693647467E-02 a      1519     0    61     1    19
 -5.0325705813995855E-02 a      1520     0    61     1    20
  5.1867801494999533E-02 a      1521     0    61     1    21
  5.7901745219219085E-02 a      1522     0    61     1    22
 -4.4344402307597196E-02 a      1523     0    61     1    23
  9.3831188092269605E-02 a      1524     0    61     1    24
 -2.9740277171634938E-02 a      1525     0    61     1    25
 -8.7441898918125788E-02 a      1526     0    62     1     1
  2.5156763176882618E-02 a      1527     0    62     1     2
  9.3600553755126242E-02 a      1528     0    62     1     3
 -1.4310986559733310E-01 a      1529     0    62     1     4
 -3.8663428311692290E-02 a      1530     0    62     1     5
 -1.3481089217451952E-02 a      1531     0    62     1     6
  4.0475360503154471E-02 a      1532     0    62     1     7
