################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8572669843654849E-01 a      1068     0    43     1    18
 -1.3807181233538923E-01 a      1069     0    43     1    19
 -2.5937874082260709E-01 a      1070     0    43     1    20
 -3.6201484648553141E-02 a      1071     0    43     1    21
 -3.4003206618393633E-01 a      1072     0    43     1    22
 -4.2297792305782740E-02 a      1073     0    43     1    23
  1.2934059162570530E-01 a      1074     0    43     1    24
 -1.1051700576312075E-01 a      1075     0    43     1    25
  1.4268825012941902E-01 a      1076     0    44     1     1
  1.0006670390395529E-01 a      1077     0    44     1     2
  2.5532363209049508E-01 a      1078     0    44     1     3
  1.4509855611594544E-01 a      1079     0    44     1     4
 -8.7213762754556196E-02 a      1080     0    44     1     5
  3.8122054690557634E-02 a      1081     0    44     1     6
 -7.3380673497253024E-02 a      1082     0    44     1     7
 -1.9008417489400093E-02 a      1083     0    44     1     8
 -1.0382188250277768E-01 a      1084     0    44     1     9
 -2.3106401132396773E-01 a      1085     0    44     1    10
  1.6583107525476259E-01 a      1086     0    44     1    11
  5.1452965955640617E-01 a      1087     0    44     1    12
 -3.2598867923609604E-01 a      1088     0    44     1    13
 -3.3437481548945425E-01 a      1089     0    44     1    14
 -2.1999498466529879E-01 a      1090     0    44     1    15
  1.3623930629023032E-01 a      1091     0    44     1    16
  4.6943583067085230E-02 a      1092     0    44     1    17
  1.9372411192019906E-01 a      1093     0    44     1    18
  2.5280317365544885E-01 a      1094     0    44     1    19
 -9.5092037899142640E-02 a      1095     0    44     1    20
  2.4861044729395848E-01 a      1096     0    44     1    21
  1.3354957495260568E-02 a      1097     0    44     1    22
  6.0085971185284102E-02 a      1098     0    44     1    23
  1.1500752629184069E-01 a      1099     0    44     1    24
  1.9426070077728549E-02 a      1100     0    44     1    25
 -2.0748892950082351E-01 a      1101     0    45     1     1
 -2.6139420345802622E-01 a      1102     0    45     1     2
 -1.1795455882255383E-01 a      1103     0    45     1     3
 -4.7716368831608742E-02 a      1104     0    45     1     4
  1.8473523028591429E-01 a      1105     0    45     1     5
  2.0535181830766439E-01 a      1106     0    45     1     6
  2.0956939393447917E-02 a      1107     0    45     1     7
  8.2307955125908397E-02 a      1108     0    45     1     8
  4.6043394439552987E-01 a      1109     0    45     1     9
 -8.8974419491374569E-03 a      1110     0    45     1    10
  6.5663546841133388E-02 a      1111     0    45     1    11
  5.2828314861351970E-02 a      1112     0    45     1    12
 -5.6476091871117395E-01 a      1113     0    45     1    13
  3.7680972103053484E-01 a      1114     0    45     1    14
  3.9736897688549366E-01 a      1115     0    45     1    15
  1.7883110629189364E-01 a      1116     0    45     1    16
  2.6745117070620084E-01 a      1117     0    45     1    17
 -2.8973154602866254E-02 a      1118     0    45     1    18
 -3.1357050213188326E-02 a      1119     0    45     1    19
 -2.2914609895304922E-01 a      1120     0    45     1    20
 -5.0502211255096180E-03 a      1121     0    45     1    21
  2.9299175725306686E-01 a      1122     0    45     1    22
  9.0313231619212050E-02 a      1123     0    45     1    23
  2.4980307393234183E-01 a      1124     0    45     1    24
  1.6621316005494444E-01 a      1125     0    45     1    25
 -1.6781890231752805E-01 a      1126     0    46     1     1
 -3.6369974674391975E-01 a      1127     0    46     1     2
  1.8229213104820577E-01 a      1128     0    46     1     3
 -5.1784830738033256E-02 a      1129     0    46     1     4
  2.7840028449853216E-01 a      1130     0    46     1     5
  3.6969504401904740E-01 a      1131     0    46     1     6
 -1.9189614082064446E-02 a      1132     0    46     1     7
  9.9431020442159512E-02 a      1133     0    46     1     8
 -9.4419046516675362E-02 a      1134     0    46     1     9
  5.0531547269799200E-02 a      1135     0    46     1    10
  8.6251046068764825E-02 a      1136     0    46     1    11
 -1.2346061475738894E-01 a      1137     0    46     1    12
  3.7071312721509614E-01 a      1138     0    46     1    13
 -1.6888108244751709E-01 a      1139     0    46     1    14
 -2.2167677808893314E-02 a      1140     0    46     1    15
  1.2966100322754559E-01 a      1141     0    46     1    16
  1.6004705527930138E-01 a      1142     0    46     1    17
 -3.1363025448065651E-01 a      1143     0    46     1    18
 -1.4198592356287959E-01 a      1144     0    46     1    19
 -2.4877067832657945E-01 a      1145     0    46     1    20
 -1.8445396674136205E-02 a      1146     0    46     1    21
 -2.3709100244349221E-01 a      1147     0    46     1    22
 -8.5609510463538638E-02 a      1148     0    46     1    23
 -9.9117409688896374E-02 a      1149     0    46     1    24
 -3.7600216607885756E-01 a      1150     0    46     1    25
  8.5853116332313129E-02 a      1151     0    47     1     1
 -2.7260606121843078E-03 a      1152     0    47     1     2
  3.4510204518639086E-02 a      1153     0    47     1     3
  1.8334381895284929E-01 a      1154     0    47     1     4
 -2.0768675078718257E-01 a      1155     0    47     1     5
 -2.6211549920794774E-01 a      1156     0    47     1     6
  9.6404351284405679E-02 a      1157     0    47     1     7
  1.8088388019835677E-01 a      1158     0    47     1     8
 -2.8560319393794109E-01 a      1159     0    47     1     9
  7.2012120012072217E-02 a      1160     0    47     1    10
  3.0860124053313537E-01 a      1161     0    47     1    11
  2.1232305879611071E-01 a      1162     0    47     1    12
 -1.3112106248752001E-01 a      1163     0    47     1    13
  4.1245676096207928E-01 a      1164     0    47     1    14
  1.3756012868119247E-01 a      1165     0    47     1    15
  2.4563192872333210E-02 a      1166     0    47     1    16
 -1.2593565177908717E-01 a      1167     0    47     1    17
  1.9215420425510953E-02 a      1168     0    47     1    18
 -1.0482126026716328E-02 a      1169     0    47     1    19
  3.0602625523050778E-02 a      1170     0    47     1    20
 -3.2235524838283641E-01 a      1171     0    47     1    21
  2.0276254463386284E-01 a      1172     0    47     1    22
 -2.0129963912413593E-01 a      1173     0    47     1    23
 -3.0416160636631273E-02 a      1174     0    47     1    24
 -2.4294836333707193E-01 a      1175     0    47     1    25
 -3.2893357976874099E-01 a      1176     0    48     1     1
  1.3986830823624355E-01 a      1177     0    48     1     2
 -7.8164500109351234E-02 a      1178     0    48     1     3
 -5.9644504015911081E-03 a      1179     0    48     1     4
  4.6364235105840992E-02 a      1180     0    48     1     5
  2.1290006660041103E-01 a      1181     0    48     1     6
 -1.8441793956188166E-01 a      1182     0    48     1     7
 -7.1080158939122368E-02 a      1183     0    48     1     8
  1.3571938201666467E-01 a      1184     0    48     1     9
  1.4884070493662657E-01 a      1185     0    48     1    10
  2.8862284996710097E-01 a      1186     0    48     1    11
  2.9815963216489685E-02 a      1187     0    48     1    12
  1.7937208875059232E-01 a      1188     0    48     1    13
 -7.1309514919693688E-03 a      1189     0    48     1    14
 -1.1022017874197138E-01 a      1190     0    48     1    15
  2.1443394502818680E-02 a      1191     0    48     1    16
 -3.2707898907655131E-02 a      1192     0    48     1    17
  1.2265568161308522E-01 a      1193     0    48     1    18
  7.3881518688288503E-02 a      1194     0    48     1    19
 -1.3674971392158865E-02 a      1195     0    48     1    20
  3.1498429808550645E-02 a      1196     0    48     1    21
  2.8601003914921683E-02 a      1197     0    48     1    22
  7.5407579176878584E-02 a      1198     0    48     1    23
 -6.2490746458729998E-02 a      1199     0    48     1    24
 -1.1278565780959661E-01 a      1200     0    48     1    25
  8.2900303564726482E-02 a      1201     0    49     1     1
  1.2881861632303204E-01 a      1202     0    49     1     2
  2.9069907387211535E-01 a      1203     0    49     1     3
  2.0093466602351964E-01 a      1204     0    49     1     4
 -3.9377634026104648E-02 a      1205     0    49     1     5
 -1.3987214077583285E-01 a      1206     0    49     1     6
  1.1507772110943512E-01 a      1207     0    49     1     7
 -3.4829935964949832E-01 a      1208     0    49     1     8
 -8.8994597905246858E-02 a      1209     0    49     1     9
  2.6611747672936870E-01 a      1210     0    49     1    10
 -1.2588269010752232E-01 a      1211     0    49     1    11
 -5.0440666876583280E-02 a      1212     0    49     1    12
  2.9399251820290329E-01 a      1213     0    49     1    13
  3.5531443383652223E-01 a      1214     0    49     1    14
  3.6488551100361875E-03 a      1215     0    49     1    15
  2.0792534698069318E-01 a      1216     0    49     1    16
  9.1734153305575994E-02 a      1217     0    49     1    17
 -7.1684560798881997E-02 a      1218     0    49     1    18
  1.4392636017423591E-01 a      1219     0    49     1    19
  3.0133542095015253E-01 a      1220     0    49     1    20
 -1.4658524528574119E-03 a      1221     0    49     1    21
 -2.8666932161979364E-01 a      1222     0    49     1    22
 -3.8219447371828988E-02 a      1223     0    49     1    23
 -1.8927618997383638E-02 a      1224     0    49     1    24
 -2.6191934282223939E-01 a      1225     0    49     1    25
 -8.2047448231995949E-05 a      1226     0    50     1     1
  1.8837895807963301E-02 a      1227     0    50     1     2
  1.6801048025986292E-02 a      1228     0    50     1     3
  1.1921762900805036E-01 a      1229     0    50     1     4
 -2.7440665884144455E-01 a      1230     0    50     1     5
 -4.3016145051574452E-02 a      1231     0    50     1     6
  7.3552749468953918E-02 a      1232     0    50     1     7
 -9.5738403071671668E-02 a      1233     0    50     1     8
  1.4260760544141721E-01 a      1234     0    50     1     9
 -2.2317079380312274E-01 a      1235     0    50     1    10
  9.4590314581038629E-02 a      1236     0    50     1    11
  1.0229616824276958E-01 a      1237     0    50     1    12
  7.7314683580724783E-02 a      1238     0    50     1    13
 -1.6075653606687912E-01 a      1239     0    50     1    14
 -3.7925348406067327E-01 a      1240     0    50     1    15
  1.1845186804049865E-01 a      1241     0    50     1    16
 -4.0158408251930581E-04 a      1242     0    50     1    17
  1.5653401082796550E-01 a      1243     0    50     1    18
 -4.0364827979881709E-02 a      1244     0    50     1    19
  1.0611636363945094E-01 a      1245     0    50     1    20
  2.1939534334030114E-01 a      1246     0    50     1    21
 -1.4909528047355972E-01 a      1247     0    50     1    22
  8.0417767584288827E-02 a      1248     0    50     1    23
  2.1055134592152525E-01 a      1249     0    50     1    24
 -8.5643463256135616E-02 a      1250     0    50     1    25
 -6.3704419416849029E-03 a      1251     0    51     1     1
 -9.8524663225930328E-02 a      1252     0    51     1     2
 -3.0291087098174840E-01 a      1253     0    51     1     3
 -2.1496008153825161E-01 a      1254     0    51     1     4
  4.7195027972123230E-02 a      1255     0    51     1     5
 -6.9252805332767120E-02 a      1256     0    51     1     6
  1.1459064603722875E-01 a      1257     0    51     1     7
 -1.6044725561656739E-01 a      1258     0    51     1     8
  3.5878108346378099E-02 a      1259     0    51     1     9
  1.4683085380018193E-01 a      1260     0    51     1    10
 -7.5578066796757284E-02 a      1261     0    51     1    11
 -2.3007674977516590E-01 a      1262     0    51     1    12
  2.0023269298613585E-02 a      1263     0    51     1    13
 -1.8897627188573126E-02 a      1264     0    51     1    14
 -3.3647700807246700E-01 a      1265     0    51     1    15
  3.5395878613328235E-01 a      1266     0    51     1    16
 -3.2413525922361748E-02 a      1267     0    51     1    17
 -2.0923060669709936E-01 a      1268     0    51     1    18
 -4.3728133480250148E-02 a      1269     0    51     1    19
  1.5595321864705025E-01 a      1270     0    51     1    20
 -1.0705831615632620E-01 a      1271     0    51     1    21
 -1.3117783132271874E-01 a      1272     0    51     1    22
 -3.4074607797076184E-01 a      1273     0    51     1    23
 -3.8205563281602745E-01 a      1274     0    51     1    24
  2.2759204991775341E-02 a      1275     0    51     1    25
 -7.2454346975873066E-02 a      1276     0    52     1     1
  7.5512773032927277E-02 a      1277     0    52     1     2
  1.7667816748605386E-01 a      1278     0    52     1     3
  3.1675103324678502E-02 a      1279     0    52     1     4
 -1.5455902453544262E-01 a      1280     0    52     1     5
 -1.8914381460144897E-01 a      1281     0    52     1     6
 -1.0655910173402672E-01 a      1282     0    52     1     7
  6.2457762689027432E-02 a      1283     0    52     1     8
  1.6286703041400769E-01 a      1284     0    52     1     9
 -4.9478898344626307E-02 a      1285     0    52     1    10
  3.0354592456705065E-01 a      1286     0    52     1    11
  1.8788566210129469E-02 a      1287     0    52     1    12
  3.4733158547646935E-02 a      1288     0    52     1    13
  1.2401431291016025E-01 a      1289     0    52     1    14
 -1.0194027827643136E-01 a      1290     0    52     1    15
 -2.9720034819815576E-02 a      1291     0    52     1    16
 -2.2279277129531505E-01 a      1292     0    52     1    17
 -4.7413000951841540E-02 a      1293     0    52     1    18
 -1.4644309627883528E-01 a      1294     0    52     1    19
  1.0377227655178096E-01 a      1295     0    52     1    20
 -1.1658303840564199E-01 a      1296     0    52     1    21
 -1.8144540630958331E-01 a      1297     0    52     1    22
 -1.4095309073704354E-01 a      1298     0    52     1    23
  1.8592919632784470E-02 a      1299     0    52     1    24
  2.5114387903688848E-02 a      1300     0    52     1    25
  8.8934171118192060E-02 a      1301     0    53     1     1
 -1.2087518855260805E-01 a      1302     0    53     1     2
  1.0167605329531208E-01 a      1303     0    53     1     3
  1.7305946273402102E-02 a      1304     0    53     1     4
  1.7426537243513029E-01 a      1305     0    53     1     5
  1.4485254718153073E-01 a      1306     0    53     1     6
 -1.4261188931051133E-02 a      1307     0    53     1     7
 -4.8137994209807654E-02 a      1308     0    53     1     8
 -1.0860433527839668E-01 a      1309     0    53     1     9
 -1.5007516411993271E-01 a      1310     0    53     1    10
  2.6638480540569099E-02 a      1311     0    53     1    11
  9.0992620364442028E-02 a      1312     0    53     1    12
 -2.0219333186885913E-01 a      1313     0    53     1    13
 -1.5582216432209969E-02 a      1314     0    53     1    14
 -6.9900060943171735E-02 a      1315     0    53     1    15
  2.6991864375529911E-01 a      1316     0    53     1    16
 -2.2192986891069178E-02 a      1317     0    53     1    17
  2.7778576009495359E-01 a      1318     0    53     1    18
  6.1583136335318304E-02 a      1319     0    53     1    19
 -2.0362332288035759E-01 a      1320     0    53     1    20
 -8.5515717697723065E-02 a      1321     0    53     1    21
  4.1300740721911128E-01 a      1322     0    53     1    22
  8.0148024153583741E-02 a      1323     0    53     1    23
 -1.0436669211581547E-02 a      1324     0    53     1    24
  9.5396884142136096E-02 a      1325     0    53     1    25
  2.7791357287081186E-01 a      1326     0    54     1     1
  3.1265796155917508E-01 a      1327     0    54     1     2
  5.5130017702630305E-02 a      1328     0    54     1     3
 -1.5668496404016827E-01 a      1329     0    54     1     4
 -8.0392070941648699E-02 a      1330     0    54     1     5
  1.8418649216050959E-01 a      1331     0    54     1     6
  1.3539903403113340E-01 a      1332     0    54     1     7
 -1.1522505441796996E-01 a      1333     0    54     1     8
  3.2676047307012533E-02 a      1334     0    54     1     9
  2.6380354759210467E-01 a      1335     0    54     1    10
  1.1872077890971977E-01 a      1336     0    54     1    11
  7.4094120931080795E-02 a      1337     0    54     1    12
 -7.0286168824159237E-02 a      1338     0    54     1    13
 -1.7543948830141262E-01 a      1339     0    54     1    14
  1.1219051114051598E-01 a      1340     0    54     1    15
 -8.9681812105901190E-02 a      1341     0    54     1    16
 -3.5170634029936643E-01 a      1342     0    54     1    17
  9.3796744579412047E-02 a      1343     0    54     1    18
 -4.2043334048066330E-02 a      1344     0    54     1    19
 -2.3518301332982575E-01 a      1345     0    54     1    20
 -1.9432829577477012E-01 a      1346     0    54     1    21
  1.3807371857486228E-01 a      1347     0    54     1    22
  8.8303564253494532E-02 a      1348     0    54     1    23
  1.1224959203144513E-01 a      1349     0    54     1    24
  4.1563058709670149E-02 a      1350     0    54     1    25
 -2.4951273777218713E-01 a      1351     0    55     1     1
  7.7235671691951890E-02 a      1352     0    55     1     2
 -1.0286826981864851E-01 a      1353     0    55     1     3
 -1.5846922262032978E-02 a      1354     0    55     1     4
  2.7144876301937213E-02 a      1355     0    55     1     5
 -6.4490287427235189E-03 a      1356     0    55     1     6
  1.4686334731731705E-02 a      1357     0    55     1     7
 -9.1707526773970510E-02 a      1358     0    55     1     8
  2.7672696507761222E-02 a      1359     0    55     1     9
 -3.5687773424265423E-01 a      1360     0    55     1    10
  4.2470735253119965E-02 a      1361     0    55     1    11
 -3.4070552529060444E-01 a      1362     0    55     1    12
  3.5256805343210469E-02 a      1363     0    55     1    13
 -7.4408004036015454E-02 a      1364     0    55     1    14
 -3.2151375796015980E-01 a      1365     0    55     1    15
 -3.7930315783566398E-02 a      1366     0    55     1    16
 -7.2465006122552675E-02 a      1367     0    55     1    17
  1.6585847709302340E-01 a      1368     0    55     1    18
  1.5372240607365742E-01 a      1369     0    55     1    19
 -2.5693386379905331E-01 a      1370     0    55     1    20
 -6.4789597819850261E-02 a      1371     0    55     1    21
  1.9443753248065568E-01 a      1372     0    55     1    22
  1.6389368899068474E-01 a      1373     0    55     1    23
 -6.3724646839542931E-02 a      1374     0    55     1    24
 -8.6179705027149056E-02 a      1375     0    55     1    25
  3.0359047211061224E-01 a      1376     0    56     1     1
 -1.7513131603058671E-01 a      1377     0    56     1     2
 -5.3698090536875365E-01 a      1378     0    56     1     3
 -1.0664459668020258E-01 a      1379     0    56     1     4
 -4.1698236879221320E-02 a      1380     0    56     1     5
  1.7230178783953259E-01 a      1381     0    56     1     6
 -1.4458734990292166E-01 a      1382     0    56     1     7
 -1.3650910819115247E-01 a      1383     0    56     1     8
 -1.2106524498248800E-01 a      1384     0    56     1     9
 -1.4818466392329863E-01 a      1385     0    56     1    10
 -5.7574945511605857E-02 a      1386     0    56     1    11
 -4.6942792599336244E-02 a      1387     0    56     1    12
  4.3173050211715303E-01 a      1388     0    56     1    13
 -3.1601963560829316E-01 a      1389     0    56     1    14
 -2.4641734127962883E-01 a      1390     0    56     1    15
  7.8308986597700289E-02 a      1391     0    56     1    16
 -6.9430582083894771E-02 a      1392     0    56     1    17
  2.7980065519558556E-01 a      1393     0    56     1    18
  2.0486453072918070E-03 a      1394     0    56     1    19
 -3.4568663796086592E-02 a      1395     0    56     1    20
  5.2448457899122235E-04 a      1396     0    56     1    21
  2.5999916182709026E-01 a      1397     0    56     1    22
  1.4641832642374270E-01 a      1398     0    56     1    23
 -1.2145816439184329E-01 a      1399     0    56     1    24
 -5.3253182944742884E-02 a      1400     0    56     1    25
  1.4790604840305577E-01 a      1401     0    57     1     1
 -9.9241288263504160E-02 a      1402     0    57     1     2
  1.9634204366383873E-01 a      1403     0    57     1     3
  3.1619184904511349E-02 a      1404     0    57     1     4
 -3.1414822019584371E-01 a      1405     0    57     1     5
 -1.5580007719396491E-01 a      1406     0    57     1     6
  2.2149963728324666E-02 a      1407     0    57     1     7
  9.9444931269751985E-02 a      1408     0    57     1     8
  3.1714151680451760E-02 a      1409     0    57     1     9
 -1.1581002871916367E-01 a      1410     0    57     1    10
 -2.0497237812034366E-01 a      1411     0    57     1    11
 -6.1361345984844530E-02 a      1412     0    57     1    12
 -9.5563739375309029E-02 a      1413     0    57     1    13
  9.8387978508560681E-02 a      1414     0    57     1    14
 -2.0366355393077709E-01 a      1415     0    57     1    15
  1.7573267095815012E-01 a      1416     0    57     1    16
  1.4291933413470412E-01 a      1417     0    57     1    17
 -1.3410014404216408E-01 a      1418     0    57     1    18
 -3.1648385279476221E-01 a      1419     0    57     1    19
  1.2506586994663628E-02 a      1420     0    57     1    20
 -8.8345139344982435E-02 a      1421     0    57     1    21
  3.6845748757030539E-01 a      1422     0    57     1    22
  1.5950370871812292E-01 a      1423     0    57     1    23
  7.0262677970750280E-04 a      1424     0    57     1    24
 -8.1794812318084983E-02 a      1425     0    57     1    25
  2.1275967521696204E-01 a      1426     0    58     1     1
  8.5861689629473048E-02 a      1427     0    58     1     2
  1.2157213969439454E-01 a      1428     0    58     1     3
 -1.9712492922617098E-01 a      1429     0    58     1     4
  1.0963617931507933E-02 a      1430     0    58     1     5
 -1.3108493985877184E-01 a      1431     0    58     1     6
  1.0150149296237657E-01 a      1432     0    58     1     7
 -2.8852673346909500E-02 a      1433     0    58     1     8
 -4.2362792134718823E-02 a      1434     0    58     1     9
  2.6556079260702875E-01 a      1435     0    58     1    10
 -2.0876038452547824E-01 a      1436     0    58     1    11
 -4.5572861494507007E-03 a      1437     0    58     1    12
  1.1057301709194184E-01 a      1438     0    58     1    13
 -3.3000710751117535E-01 a      1439     0    58     1    14
  4.5322793265868555E-01 a      1440     0    58     1    15
  9.1831855030280921E-02 a      1441     0    58     1    16
  2.5724227021842846E-02 a      1442     0    58     1    17
 -3.5422766911176622E-02 a      1443     0    58     1    18
  6.6603810142500192E-02 a      1444     0    58     1    19
 -7.1010201276402035E-02 a      1445     0    58     1    20
 -9.5562833418032317E-02 a      1446     0    58     1    21
  3.3061749091090220E-02 a      1447     0    58     1    22
  8.2174305108884738E-02 a      1448     0    58     1    23
  1.7724911286558548E-01 a      1449     0    58     1    24
  3.3916703017215562E-02 a      1450     0    58     1    25
 -2.2133766294075946E-01 a      1451     0    59     1     1
  6.7397003247944787E-02 a      1452     0    59     1     2
  1.1894098387873758E-01 a      1453     0    59     1     3
  2.4535478664690687E-02 a      1454     0    59     1     4
 -6.8578181432039143E-01 a      1455     0    59     1     5
 -4.0555113675097587E-01 a      1456     0    59     1     6
  4.7061701011891062E-02 a      1457     0    59     1     7
 -9.7805236345420932E-02 a      1458     0    59     1     8
  1.1955425876800913E-01 a      1459     0    59     1     9
  2.2123354042003532E-01 a      1460     0    59     1    10
  2.8342573683441752E-01 a      1461     0    59     1    11
  2.2265144755553246E-02 a      1462     0    59     1    12
  6.8956992222471092E-02 a      1463     0    59     1    13
 -2.0943471638297885E-02 a      1464     0    59     1    14
  2.7337434345813794E-01 a      1465     0    59     1    15
  3.8709698488788712E-02 a      1466     0    59     1    16
  1.4638817995614867E-01 a      1467     0    59     1    17
 -8.1745982507435322E-04 a      1468     0    59     1    18
 -5.2660040776416936E-02 a      1469     0    59     1    19
  3.4957916749284679E-01 a      1470     0    59     1    20
  3.4215328865427258E-01 a      1471     0    59     1    21
 -2.8873075695370398E-01 a      1472     0    59     1    22
  2.1643942401650118E-01 a      1473     0    59     1    23
  6.1281819341526551E-02 a      1474     0    59     1    24
  1.6566858786652375E-01 a      1475     0    59     1    25
 -1.9477800077487939E-01 a      1476     0    60     1     1
 -2.9497622612837243E-01 a      1477     0    60     1     2
 -1.0536625465543391E-01 a      1478     0    60     1     3
  3.1441738743681356E-02 a      1479     0    60     1     4
 -5.8815312148230462E-03 a      1480     0    60     1     5
  2.6919005607087014E-03 a      1481     0    60     1     6
  7.1794882570897542E-02 a      1482     0    60     1     7
  3.7983122064839137E-01 a      1483     0    60     1     8
 -1.9406928514578193E-02 a      1484     0    60     1     9
 -1.8128570404094987E-01 a      1485     0    60     1    10
  5.7462084980103544E-02 a      1486     0    60     1    11
 -9.9948367932941207E-02 a      1487     0    60     1    12
 -2.5819112462246629E-01 a      1488     0    60     1    13
 -3.2505696952432378E-01 a      1489     0    60     1    14
 -8.3227110943809357E-02 a      1490     0    60     1    15
 -6.9530301246194526E-02 a      1491     0    60     1    16
 -5.6457428564155324E-02 a      1492     0    60     1    17
 -1.8600483307273830E-01 a      1493     0    60     1    18
 -1.8306680917664175E-01 a      1494     0    60     1    19
 -6.4969317734363055E-03 a      1495     0    60     1    20
  1.2089757219365396E-01 a      1496     0    60     1    21
  3.8781155920280917E-04 a      1497     0    60     1    22
  4.6900652997910706E-02 a      1498     0    60     1    23
 -9.7832713918472120E-02 a      1499     0    60     1    24
 -1.6228927984249287E-02 a      1500     0    60     1    25
 -1.3821103862875184E-02 a      1501     0    61     1     1
  2.4179831158726700E-01 a      1502     0    61     1     2
  1.9799853669876818E-01 a      1503     0    61     1     3
  6.0458819634366390E-02 a      1504     0    61     1     4
 -2.6976449645906897E-01 a      1505     0    61     1     5
 -4.1471192826460137E-03 a      1506     0    61     1     6
 -2.2185487614364310E-02 a      1507     0    61     1     7
  1.6020370142446699E-01 a      1508     0    61     1     8
 -7.4412458640912865E-02 a      1509     0    61     1     9
 -7.8371802421972891E-02 a      1510     0    61     1    10
 -5.6462808430753179E-02 a      1511     0    61     1    11
 -4.3875698545530216E-02 a      1512     0    61     1    12
  2.0721314422356557E-01 a      1513     0    61     1    13
 -1.1944843983741714E-01 a      1514     0    61     1    14
 -1.7184106641616514E-01 a      1515     0    61     1    15
 -3.9421764564456346E-01 a      1516     0    61     1    16
 -6.0588991333604715E-02 a      1517     0    61     1    17
 -7.6287863562877808E-03 a      1518     0    61     1    18
  1.9980716358973102E-01 a      1519     0    61     1    19
  9.6563601334667223E-02 a      1520     0    61     1    20
 -1.8908870086048055E-01 a      1521     0    61     1    21
  1.0963006563712571E-01 a      1522     0    61     1    22
  1.4886770023390561E-02 a      1523     0    61     1    23
 -1.9994331497124054E-01 a      1524     0    61     1    24
  9.9395788976119614E-02 a      1525     0    61     1    25
  1.8906803032572519E-01 a      1526     0    62     1     1
 -1.8655414905538523E-01 a      1527     0    62     1     2
 -9.3931450025450780E-02 a      1528     0    62     1     3
 -6.0609187158616365E-02 a      1529     0    62     1     4
  1.7138867683265953E-02 a      1530     0    62     1     5
  1.4229995880387704E-02 a      1531     0    62     1     6
 -1.3994195043148783E-01 a      1532     0    62     1     7
  5.1261332270362989E-02 a      1533     0    62     1     8
 -1.0029877999858144E-01 a      1534     0    62     1     9
 -1.9350519857482681E-01 a      1535     0    62     1    10
 -2.1902962623137462E-01 a      1536     0    62     1    11
  5.2994956341385990E-01 a      1537     0    62     1    12
  8.6074908505949441E-02 a      1538     0    62     1    13
  2.6676959042660642E-01 a      1539     0    62     1    14
  1.2843597625971620E-01 a      1540     0    62     1    15
  2.6832645742796063E-02 a      1541     0    62     1    16
  1.6650183054240747E-01 a      1542     0    62     1    17
 -1.4515936526371743E-02 a      1543     0    62     1    18
  7.3658508668671588E-02 a      1544     0    62     1    19
 -1.5271308824194535E-01 a      1545     0    62     1    20
 -2.7752957681958925E-02 a      1546     0    62     1    21
  2.4445863442226734E-01 a      1547     0    62     1    22
 -1.3363788089015335E-02 a      1548     0    62     1    23
  3.2714493154509128E-01 a      1549     0    62     1    24
 -2.8651307414448296E-02 a      1550     0    62     1    25
  5.7888474672853692E-02 a      1551     0    63     1     1
 -1.3162088529183710E-01 a      1552     0    63     1     2
  1.9108171604725999E-01 a      1553     0    63     1     3
 -1.0632968221565968E-01 a      1554     0    63     1     4
  7.0865695634295248E-02 a      1555     0    63     1     5
  1.0192345454748019E-02 a      1556     0    63     1     6
  1.0541215391708759E-02 a      1557     0    63     1     7
 -6.2567366744886846E-02 a      1558     0    63     1     8
 -6.5056450125960855E-02 a      1559     0    63     1     9
 -3.5909001955203318E-01 a      1560     0    63     1    10
 -2.0518088139776625E-01 a      1561     0    63     1    11
 -1.2588143337082930E-01 a      1562     0    63     1    12
  7.1962241425622561E-02 a      1563     0    63     1    13
  1.7446032981729853E-01 a      1564     0    63     1    14
 -1.8284699381727199E-01 a      1565     0    63     1    15
 -1.2134964880975586E-01 a      1566     0    63     1    16
  2.9127265943343766E-01 a      1567     0    63     1    17
 -2.1820722395673495E-01 a      1568     0    63     1    18
 -3.6723884275244499E-02 a      1569     0    63     1    19
 -1.7523886475226150E-01 a      1570     0    63     1    20
 -7.0193280740420208E-02 a      1571     0    63     1    21
 -8.1166245217674793E-02 a      1572     0    63     1    22
 -2.5179828041087882E-01 a      1573     0    63     1    23
  1.4241303024833689E-02 a      1574     0    63     1    24
  1.5384890443725088E-01 a      1575     0    63     1    25
  7.8055943015084117E-02 a      1576     0    64     1     1
 -2.6556798452171018E-03 a      1577     0    64     1     2
  6.8879120190261128E-02 a      1578     0    64     1     3
  5.4741888206950038E-03 a      1579     0    64     1     4
  1.3252234610549216E-01 a      1580     0    64     1     5
 -1.4476829300980624E-02 a      1581     0    64     1     6
 -2.8176099021661124E-02 a      1582     0    64     1     7
  5.6020524536484151E-02 a      1583     0    64     1     8
 -1.6715200861850046E-01 a      1584     0    64     1     9
 -7.4144585268003160E-02 a      1585     0    64     1    10
 -1.9414377402468061E-01 a      1586     0    64     1    11
