################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3625488014849275E-01 a      1068     0    43     1    18
 -2.3118008585150734E-01 a      1069     0    43     1    19
  7.0905169365300891E-02 a      1070     0    43     1    20
 -1.6377782959216441E-01 a      1071     0    43     1    21
  9.2346078503882462E-02 a      1072     0    43     1    22
 -2.1245139887433462E-01 a      1073     0    43     1    23
  2.8679318370212392E-01 a      1074     0    43     1    24
  1.2805285653659879E-01 a      1075     0    43     1    25
 -2.2500678904428625E-01 a      1076     0    44     1     1
  1.7276350825950973E-01 a      1077     0    44     1     2
 -1.5011963327531758E-01 a      1078     0    44     1     3
  1.4440891517647941E-01 a      1079     0    44     1     4
  1.0007917688226607E-01 a      1080     0    44     1     5
  2.2086465138702602E-01 a      1081     0    44     1     6
 -2.0883641998514785E-01 a      1082     0    44     1     7
  2.0262380673352856E-02 a      1083     0    44     1     8
  1.2291019053994635E-03 a      1084     0    44     1     9
  2.0768844370819808E-01 a      1085     0    44     1    10
 -1.0212761700382725E-01 a      1086     0    44     1    11
  6.8448023705812946E-02 a      1087     0    44     1    12
 -2.9023365030627973E-01 a      1088     0    44     1    13
  1.5364112054593923E-01 a      1089     0    44     1    14
 -2.4416771834487153E-01 a      1090     0    44     1    15
 -1.6980014735460003E-01 a      1091     0    44     1    16
 -8.7874682539578058E-02 a      1092     0    44     1    17
  2.3182360897624463E-01 a      1093     0    44     1    18
 -1.5701242574364413E-01 a      1094     0    44     1    19
 -2.8476754501428608E-01 a      1095     0    44     1    20
 -5.3237121984580173E-02 a      1096     0    44     1    21
 -1.6015357453958962E-02 a      1097     0    44     1    22
 -9.5398315437095080E-02 a      1098     0    44     1    23
  7.7685913417361030E-02 a      1099     0    44     1    24
 -1.6884281652566721E-03 a      1100     0    44     1    25
  1.5390498141120426E-01 a      1101     0    45     1     1
 -8.7882109278321616E-02 a      1102     0    45     1     2
  5.7604037354386395E-01 a      1103     0    45     1     3
 -1.8554266645665562E-01 a      1104     0    45     1     4
  3.3140105268951514E-01 a      1105     0    45     1     5
 -2.2223867800902281E-01 a      1106     0    45     1     6
  2.2943442411984479E-02 a      1107     0    45     1     7
  3.0540473989834593E-01 a      1108     0    45     1     8
  6.8495458357476516E-02 a      1109     0    45     1     9
 -2.9642406445532926E-01 a      1110     0    45     1    10
 -1.7074642348438022E-02 a      1111     0    45     1    11
 -1.7523195676207928E-01 a      1112     0    45     1    12
  9.3701301830176040E-02 a      1113     0    45     1    13
  1.2919429894276385E-01 a      1114     0    45     1    14
 -2.1996344844519281E-01 a      1115     0    45     1    15
 -4.3773684067231894E-02 a      1116     0    45     1    16
  9.3119730737408549E-03 a      1117     0    45     1    17
 -7.1185333054783181E-02 a      1118     0    45     1    18
 -2.5342453507942082E-02 a      1119     0    45     1    19
  2.3889894499347369E-01 a      1120     0    45     1    20
  2.6214237899679249E-01 a      1121     0    45     1    21
  2.7597172565252859E-01 a      1122     0    45     1    22
  1.1735068897857232E-01 a      1123     0    45     1    23
 -1.2862428049092489E-01 a      1124     0    45     1    24
  1.4131189585588799E-01 a      1125     0    45     1    25
 -2.4773102457180640E-04 a      1126     0    46     1     1
 -2.7630994185457607E-02 a      1127     0    46     1     2
  1.0609033119639436E-01 a      1128     0    46     1     3
  1.5405812028566934E-01 a      1129     0    46     1     4
 -7.3852157861250163E-03 a      1130     0    46     1     5
  2.9423147990275761E-01 a      1131     0    46     1     6
  8.7715848096785551E-02 a      1132     0    46     1     7
  2.1056229981996855E-01 a      1133     0    46     1     8
  1.4137924909265065E-01 a      1134     0    46     1     9
 -3.8514739893240731E-04 a      1135     0    46     1    10
  1.4152731565384255E-01 a      1136     0    46     1    11
  1.9713731176029651E-02 a      1137     0    46     1    12
 -1.8578649468560440E-01 a      1138     0    46     1    13
  3.8308428962934980E-02 a      1139     0    46     1    14
 -2.4889940239672892E-02 a      1140     0    46     1    15
 -6.9355307189914251E-03 a      1141     0    46     1    16
  5.3389328974374511E-02 a      1142     0    46     1    17
  1.8399986645233745E-02 a      1143     0    46     1    18
 -5.3645446459626087E-02 a      1144     0    46     1    19
  3.7383029962040465E-01 a      1145     0    46     1    20
 -2.9710389997548281E-01 a      1146     0    46     1    21
  2.0253332335193708E-01 a      1147     0    46     1    22
 -3.0815014055533596E-01 a      1148     0    46     1    23
  7.0731061743074322E-02 a      1149     0    46     1    24
  3.6051177117822415E-02 a      1150     0    46     1    25
  9.4517362964229398E-02 a      1151     0    47     1     1
  1.2592074263518133E-01 a      1152     0    47     1     2
  1.0023429515600800E-02 a      1153     0    47     1     3
  1.5953939169501394E-01 a      1154     0    47     1     4
  1.6881714035716697E-01 a      1155     0    47     1     5
 -1.7229020477057586E-02 a      1156     0    47     1     6
  2.3372866725934885E-01 a      1157     0    47     1     7
 -9.3880367219450356E-03 a      1158     0    47     1     8
  2.5703686491425781E-01 a      1159     0    47     1     9
 -2.7085892799146011E-01 a      1160     0    47     1    10
  1.0718665164734688E-02 a      1161     0    47     1    11
  1.5281741496519852E-01 a      1162     0    47     1    12
 -9.9133754934645782E-02 a      1163     0    47     1    13
 -2.5174659382189252E-01 a      1164     0    47     1    14
 -5.7136294077053451E-02 a      1165     0    47     1    15
  3.5744652097311008E-02 a      1166     0    47     1    16
  1.4525112335197901E-01 a      1167     0    47     1    17
 -7.1565418351146881E-02 a      1168     0    47     1    18
  1.4042018492694702E-01 a      1169     0    47     1    19
 -1.7516928639850485E-01 a      1170     0    47     1    20
 -1.5688323348801650E-01 a      1171     0    47     1    21
 -3.8036272964707124E-01 a      1172     0    47     1    22
 -1.5416615433346906E-01 a      1173     0    47     1    23
 -3.9045867089792680E-01 a      1174     0    47     1    24
 -2.8069373250739344E-02 a      1175     0    47     1    25
 -4.9660642625065976E-02 a      1176     0    48     1     1
  3.6690834934365611E-02 a      1177     0    48     1     2
  1.6683659292405260E-02 a      1178     0    48     1     3
 -1.2433812256647807E-01 a      1179     0    48     1     4
  1.7154326220847019E-01 a      1180     0    48     1     5
  9.8066399735017976E-02 a      1181     0    48     1     6
  9.3240600508521648E-02 a      1182     0    48     1     7
 -7.1610961818318428E-02 a      1183     0    48     1     8
  3.3329857252045694E-02 a      1184     0    48     1     9
 -2.3869514073325487E-01 a      1185     0    48     1    10
  1.6629344498206852E-01 a      1186     0    48     1    11
 -7.4203630740281065E-02 a      1187     0    48     1    12
 -8.1672041215638189E-02 a      1188     0    48     1    13
 -3.9271830587416878E-01 a      1189     0    48     1    14
  2.2362683199343794E-01 a      1190     0    48     1    15
 -1.3038522693050089E-01 a      1191     0    48     1    16
 -1.7864379352198112E-01 a      1192     0    48     1    17
  2.5815757565914776E-01 a      1193     0    48     1    18
  6.5662136386437420E-02 a      1194     0    48     1    19
  3.2010315554416392E-02 a      1195     0    48     1    20
 -1.9614451446148304E-01 a      1196     0    48     1    21
 -1.2174991224765726E-01 a      1197     0    48     1    22
  7.2103243643488676E-02 a      1198     0    48     1    23
 -3.0740116772147863E-01 a      1199     0    48     1    24
  7.6156973921915963E-02 a      1200     0    48     1    25
 -3.5521302971453417E-01 a      1201     0    49     1     1
  1.2499825557469188E-01 a      1202     0    49     1     2
 -6.9193748647467038E-02 a      1203     0    49     1     3
  1.3946514779971061E-01 a      1204     0    49     1     4
 -4.6968984638343335E-02 a      1205     0    49     1     5
 -3.8149879011821493E-02 a      1206     0    49     1     6
 -6.5775217094397168E-02 a      1207     0    49     1     7
  1.2905032121515134E-01 a      1208     0    49     1     8
 -1.1253301808806775E-01 a      1209     0    49     1     9
 -7.0250074517672137E-02 a      1210     0    49     1    10
  1.5878677650031613E-02 a      1211     0    49     1    11
 -5.2460221585019687E-02 a      1212     0    49     1    12
 -1.9083276369890359E-01 a      1213     0    49     1    13
  8.4094327854709244E-02 a      1214     0    49     1    14
 -1.8723397141533507E-01 a      1215     0    49     1    15
  2.0108687989100199E-01 a      1216     0    49     1    16
 -7.2706245452692511E-02 a      1217     0    49     1    17
 -8.2110989258388403E-02 a      1218     0    49     1    18
 -1.3614183577740979E-01 a      1219     0    49     1    19
 -6.1484541873919119E-01 a      1220     0    49     1    20
 -4.3435639203391885E-02 a      1221     0    49     1    21
 -4.1764924988502504E-02 a      1222     0    49     1    22
  3.9686601766860230E-02 a      1223     0    49     1    23
  4.3061451178044920E-02 a      1224     0    49     1    24
 -7.4168693327380025E-03 a      1225     0    49     1    25
  1.0745900240189256E-01 a      1226     0    50     1     1
  3.5150470839095399E-01 a      1227     0    50     1     2
 -2.0491244604242081E-01 a      1228     0    50     1     3
 -6.5897375779717512E-03 a      1229     0    50     1     4
  1.7305632164377374E-02 a      1230     0    50     1     5
 -7.8692146963769333E-02 a      1231     0    50     1     6
 -3.9400776973379981E-01 a      1232     0    50     1     7
 -2.1508992850782119E-01 a      1233     0    50     1     8
  1.3267689065629124E-01 a      1234     0    50     1     9
 -6.4090266608192489E-02 a      1235     0    50     1    10
 -6.5064887207299457E-02 a      1236     0    50     1    11
  2.6497454388259872E-01 a      1237     0    50     1    12
 -2.7802995643621503E-01 a      1238     0    50     1    13
 -1.5016456269465200E-01 a      1239     0    50     1    14
  2.1093524948748063E-01 a      1240     0    50     1    15
 -1.2858574089583152E-01 a      1241     0    50     1    16
 -2.2769352518152827E-01 a      1242     0    50     1    17
  2.0493940899195948E-01 a      1243     0    50     1    18
  3.9328404769668984E-01 a      1244     0    50     1    19
  8.6059616023100929E-02 a      1245     0    50     1    20
  1.2147870080983637E-01 a      1246     0    50     1    21
  3.5047248375393143E-02 a      1247     0    50     1    22
 -9.7288279757206220E-02 a      1248     0    50     1    23
 -1.7162308832422252E-01 a      1249     0    50     1    24
 -1.0799552499147815E-01 a      1250     0    50     1    25
 -9.8383725513782633E-02 a      1251     0    51     1     1
  4.9760246788097866E-02 a      1252     0    51     1     2
  4.9715988982607991E-02 a      1253     0    51     1     3
 -1.3145138618023669E-01 a      1254     0    51     1     4
 -5.4541871228596517E-01 a      1255     0    51     1     5
  3.9148218683164721E-01 a      1256     0    51     1     6
 -1.5379927348913233E-01 a      1257     0    51     1     7
 -2.2791312976914346E-01 a      1258     0    51     1     8
 -9.5501354342708122E-02 a      1259     0    51     1     9
  3.6557463879402494E-02 a      1260     0    51     1    10
 -1.3325456069097300E-01 a      1261     0    51     1    11
  1.3984899677722790E-01 a      1262     0    51     1    12
  1.8537833140062429E-01 a      1263     0    51     1    13
 -2.9313120779923062E-02 a      1264     0    51     1    14
  3.0512937629229631E-02 a      1265     0    51     1    15
 -4.6786394823020175E-02 a      1266     0    51     1    16
  1.7370801353297649E-01 a      1267     0    51     1    17
 -3.5365717664409793E-03 a      1268     0    51     1    18
 -2.1955710498500677E-01 a      1269     0    51     1    19
  3.1519097276620174E-02 a      1270     0    51     1    20
  1.8908657031969150E-01 a      1271     0    51     1    21
  1.9299193156750025E-02 a      1272     0    51     1    22
 -5.4906216658540752E-01 a      1273     0    51     1    23
  1.0629818444211193E-01 a      1274     0    51     1    24
 -1.1364107786616436E-01 a      1275     0    51     1    25
  1.4165474429965697E-01 a      1276     0    52     1     1
 -4.0235705461121929E-02 a      1277     0    52     1     2
 -3.1985103830041689E-01 a      1278     0    52     1     3
  1.6132444363259436E-02 a      1279     0    52     1     4
 -3.0193874440205656E-02 a      1280     0    52     1     5
  7.6870644029341628E-02 a      1281     0    52     1     6
 -6.3705323736212113E-02 a      1282     0    52     1     7
 -2.4969921459191774E-01 a      1283     0    52     1     8
  5.5953858038946633E-02 a      1284     0    52     1     9
  2.9760382380453743E-02 a      1285     0    52     1    10
  8.1552834891824161E-02 a      1286     0    52     1    11
  2.0193510927046074E-01 a      1287     0    52     1    12
  1.5714381406745073E-01 a      1288     0    52     1    13
 -3.5795398340819218E-01 a      1289     0    52     1    14
  1.2970694667019994E-01 a      1290     0    52     1    15
 -2.0792056119688063E-01 a      1291     0    52     1    16
 -6.2330344327898898E-02 a      1292     0    52     1    17
 -1.6551344742354011E-02 a      1293     0    52     1    18
 -1.4860761070246384E-01 a      1294     0    52     1    19
  1.7255920594000315E-01 a      1295     0    52     1    20
 -4.1948457880539775E-01 a      1296     0    52     1    21
  4.3521224601126056E-02 a      1297     0    52     1    22
  9.7145085987326796E-02 a      1298     0    52     1    23
  1.7120831639761888E-01 a      1299     0    52     1    24
  5.7914429726296519E-02 a      1300     0    52     1    25
  7.6063142666559821E-02 a      1301     0    53     1     1
 -1.0310372981569402E-01 a      1302     0    53     1     2
 -2.5595772754998009E-01 a      1303     0    53     1     3
  1.2437820909200006E-01 a      1304     0    53     1     4
  4.8533155734026961E-01 a      1305     0    53     1     5
 -3.7932277729299585E-01 a      1306     0    53     1     6
  9.5829387171332409E-03 a      1307     0    53     1     7
  6.0553359478071472E-02 a      1308     0    53     1     8
  2.8531918606523504E-01 a      1309     0    53     1     9
  4.9489813114753967E-01 a      1310     0    53     1    10
  1.0826170431045057E-01 a      1311     0    53     1    11
 -1.3007838468699984E-01 a      1312     0    53     1    12
 -5.9207135193537624E-02 a      1313     0    53     1    13
  1.6126520962529864E-01 a      1314     0    53     1    14
 -1.8802230745436809E-02 a      1315     0    53     1    15
  2.1507697704911161E-01 a      1316     0    53     1    16
  1.9353342822895434E-01 a      1317     0    53     1    17
  2.1210298379779863E-02 a      1318     0    53     1    18
 -3.9378502510662905E-01 a      1319     0    53     1    19
  2.0394066329123517E-01 a      1320     0    53     1    20
  1.8760050291994765E-01 a      1321     0    53     1    21
  1.6284139395402508E-01 a      1322     0    53     1    22
  1.8139563270243947E-01 a      1323     0    53     1    23
 -2.4640394735902404E-01 a      1324     0    53     1    24
 -1.3257253822726273E-01 a      1325     0    53     1    25
 -6.5579321005628216E-02 a      1326     0    54     1     1
  6.1476697157223967E-02 a      1327     0    54     1     2
 -1.9264347020356709E-01 a      1328     0    54     1     3
 -1.8027540837610419E-03 a      1329     0    54     1     4
 -3.6296816303496515E-01 a      1330     0    54     1     5
  2.9456098141267029E-02 a      1331     0    54     1     6
 -1.7040386960442794E-01 a      1332     0    54     1     7
  2.7411609642270379E-01 a      1333     0    54     1     8
 -9.4576291934633933E-02 a      1334     0    54     1     9
 -1.4192113257304270E-01 a      1335     0    54     1    10
 -4.9754286200643968E-02 a      1336     0    54     1    11
  2.8598785910748509E-01 a      1337     0    54     1    12
  1.2233405450600385E-01 a      1338     0    54     1    13
  4.2133731541270439E-02 a      1339     0    54     1    14
  9.4267559734331194E-02 a      1340     0    54     1    15
 -1.7074819628473709E-01 a      1341     0    54     1    16
  2.0744458176595293E-01 a      1342     0    54     1    17
 -5.8636169569737086E-02 a      1343     0    54     1    18
  2.7890312045555288E-01 a      1344     0    54     1    19
 -1.9074130267641998E-01 a      1345     0    54     1    20
  3.1896349121897033E-01 a      1346     0    54     1    21
  1.9480423912191830E-01 a      1347     0    54     1    22
  7.4465335334880117E-02 a      1348     0    54     1    23
 -1.1178167627993817E-01 a      1349     0    54     1    24
 -1.1115646662273289E-01 a      1350     0    54     1    25
  2.0688601006851268E-01 a      1351     0    55     1     1
 -1.3534726533544011E-01 a      1352     0    55     1     2
  9.7565758899486682E-02 a      1353     0    55     1     3
 -8.3266807864796247E-02 a      1354     0    55     1     4
 -7.5288173707669576E-02 a      1355     0    55     1     5
 -1.9374726385437585E-01 a      1356     0    55     1     6
 -1.9191509218450498E-01 a      1357     0    55     1     7
  4.1892585108376001E-01 a      1358     0    55     1     8
  2.2757175432161414E-01 a      1359     0    55     1     9
 -2.5234272689949244E-01 a      1360     0    55     1    10
 -5.9519263840202834E-02 a      1361     0    55     1    11
  2.5951998262856942E-03 a      1362     0    55     1    12
  1.4850582405625787E-02 a      1363     0    55     1    13
  1.2536867475806504E-01 a      1364     0    55     1    14
  1.0319796935315688E-01 a      1365     0    55     1    15
 -3.4170089543103960E-01 a      1366     0    55     1    16
  1.1594475419267913E-01 a      1367     0    55     1    17
 -5.6693103727472063E-02 a      1368     0    55     1    18
 -8.8136694990124428E-02 a      1369     0    55     1    19
 -2.4341973761404750E-01 a      1370     0    55     1    20
  1.6294832661033537E-01 a      1371     0    55     1    21
 -7.1625890204615142E-02 a      1372     0    55     1    22
  3.2249476409773875E-01 a      1373     0    55     1    23
  1.0671760858483954E-01 a      1374     0    55     1    24
  1.1938612169388779E-01 a      1375     0    55     1    25
  7.3074467937479043E-02 a      1376     0    56     1     1
 -1.0493777297341109E-01 a      1377     0    56     1     2
 -1.1133437885778034E-01 a      1378     0    56     1     3
 -3.1926403020448224E-01 a      1379     0    56     1     4
 -1.7013223022043511E-01 a      1380     0    56     1     5
  3.2554458911838519E-01 a      1381     0    56     1     6
  1.3550079752448310E-01 a      1382     0    56     1     7
  1.8945239721041682E-01 a      1383     0    56     1     8
  9.9635489157347226E-02 a      1384     0    56     1     9
 -4.6623647652015057E-02 a      1385     0    56     1    10
  1.1368032622039263E-01 a      1386     0    56     1    11
 -2.1591669159964694E-01 a      1387     0    56     1    12
  2.8260898733391077E-02 a      1388     0    56     1    13
 -1.9481043441171002E-02 a      1389     0    56     1    14
  5.8178264751112908E-02 a      1390     0    56     1    15
 -3.1179517865723403E-02 a      1391     0    56     1    16
  1.4671211626031191E-01 a      1392     0    56     1    17
 -2.2456621427741463E-02 a      1393     0    56     1    18
  8.6086994488279861E-02 a      1394     0    56     1    19
  1.6146655233498752E-01 a      1395     0    56     1    20
 -7.3400465908086479E-02 a      1396     0    56     1    21
 -4.5851085257922933E-02 a      1397     0    56     1    22
 -5.9943933005126855E-02 a      1398     0    56     1    23
  1.7285983350371201E-01 a      1399     0    56     1    24
  1.1267247199804667E-01 a      1400     0    56     1    25
 -2.6476011389248466E-01 a      1401     0    57     1     1
 -1.1343001433477681E-02 a      1402     0    57     1     2
 -1.3049924821314904E-01 a      1403     0    57     1     3
 -5.7924826780406669E-02 a      1404     0    57     1     4
 -6.0446172108076526E-02 a      1405     0    57     1     5
  1.7105594431132534E-01 a      1406     0    57     1     6
 -7.2846297392914899E-02 a      1407     0    57     1     7
 -2.5680903817548029E-01 a      1408     0    57     1     8
 -3.3427378093570811E-03 a      1409     0    57     1     9
  1.1128022789797781E-02 a      1410     0    57     1    10
  1.0602080417278760E-01 a      1411     0    57     1    11
  3.8557071741565951E-01 a      1412     0    57     1    12
  2.4173656856578532E-01 a      1413     0    57     1    13
  3.6914540375628191E-02 a      1414     0    57     1    14
 -2.0060848233046880E-01 a      1415     0    57     1    15
 -2.0860761265906463E-01 a      1416     0    57     1    16
 -4.6845220409220850E-01 a      1417     0    57     1    17
  4.8192601270559389E-02 a      1418     0    57     1    18
 -1.2362738902864387E-01 a      1419     0    57     1    19
  3.1258226354191054E-01 a      1420     0    57     1    20
  1.2588307779363211E-01 a      1421     0    57     1    21
  3.1735791592974366E-01 a      1422     0    57     1    22
 -5.5024526050632606E-02 a      1423     0    57     1    23
 -1.4756449931552201E-01 a      1424     0    57     1    24
 -8.0274370351295241E-02 a      1425     0    57     1    25
 -3.0311948761373969E-01 a      1426     0    58     1     1
 -1.6794322322646615E-01 a      1427     0    58     1     2
  2.4525627739774233E-01 a      1428     0    58     1     3
 -1.1116635093730547E-01 a      1429     0    58     1     4
 -2.9693028211309508E-01 a      1430     0    58     1     5
 -1.7400575812590133E-01 a      1431     0    58     1     6
 -9.1179162183612494E-02 a      1432     0    58     1     7
  1.4891436264607275E-01 a      1433     0    58     1     8
 -4.6458780619654760E-01 a      1434     0    58     1     9
 -2.2382318359181527E-01 a      1435     0    58     1    10
 -9.3366236780693113E-02 a      1436     0    58     1    11
 -1.6464347402082685E-01 a      1437     0    58     1    12
 -1.7231295303293961E-01 a      1438     0    58     1    13
  3.1156940068147554E-01 a      1439     0    58     1    14
  2.3425997905674600E-01 a      1440     0    58     1    15
 -2.4117011803860075E-01 a      1441     0    58     1    16
 -2.3128968038318018E-01 a      1442     0    58     1    17
 -4.6507687846247807E-02 a      1443     0    58     1    18
  1.6026877031633516E-01 a      1444     0    58     1    19
 -2.8468312885366776E-01 a      1445     0    58     1    20
  7.6366092522648171E-02 a      1446     0    58     1    21
  2.3136755139677775E-02 a      1447     0    58     1    22
 -1.5930566663891262E-02 a      1448     0    58     1    23
  1.7819779900531799E-01 a      1449     0    58     1    24
 -6.1048586326387995E-02 a      1450     0    58     1    25
  2.6104065509233793E-01 a      1451     0    59     1     1
  2.7750177759798017E-02 a      1452     0    59     1     2
  3.2814360545766384E-02 a      1453     0    59     1     3
  1.7849030569416888E-01 a      1454     0    59     1     4
  4.2939232949914877E-03 a      1455     0    59     1     5
 -3.1969702332993682E-01 a      1456     0    59     1     6
 -2.6972368937935637E-01 a      1457     0    59     1     7
  1.7438321902760470E-02 a      1458     0    59     1     8
 -1.8895498168287844E-01 a      1459     0    59     1     9
 -1.4714127708804958E-01 a      1460     0    59     1    10
 -1.8043438002304599E-01 a      1461     0    59     1    11
 -2.1508219397424607E-03 a      1462     0    59     1    12
  2.2045861466968431E-01 a      1463     0    59     1    13
  1.2061804425836303E-01 a      1464     0    59     1    14
 -1.2394249923444005E-01 a      1465     0    59     1    15
 -6.0966547027902713E-03 a      1466     0    59     1    16
  9.8696863159748419E-02 a      1467     0    59     1    17
  2.1483569512503800E-01 a      1468     0    59     1    18
 -3.4882892484664629E-01 a      1469     0    59     1    19
  1.4703520034636713E-01 a      1470     0    59     1    20
 -5.4826852119455198E-02 a      1471     0    59     1    21
  1.0665221050168321E-01 a      1472     0    59     1    22
  2.4414773288609698E-01 a      1473     0    59     1    23
 -4.0626254744361595E-01 a      1474     0    59     1    24
 -3.0412277943464044E-01 a      1475     0    59     1    25
 -1.4805961501484821E-01 a      1476     0    60     1     1
 -1.8576267234320520E-01 a      1477     0    60     1     2
 -5.6511683230734105E-02 a      1478     0    60     1     3
  8.7835217562566265E-02 a      1479     0    60     1     4
  1.8963574643535891E-01 a      1480     0    60     1     5
  1.3699271824179959E-01 a      1481     0    60     1     6
 -1.2897906071164325E-02 a      1482     0    60     1     7
  1.6784982969413018E-01 a      1483     0    60     1     8
 -1.4463087592616139E-01 a      1484     0    60     1     9
 -1.3312722637939992E-01 a      1485     0    60     1    10
  1.3746133692404702E-01 a      1486     0    60     1    11
 -1.9433719315171955E-01 a      1487     0    60     1    12
 -8.5034887107425294E-02 a      1488     0    60     1    13
 -1.4307349625075313E-03 a      1489     0    60     1    14
 -7.8039485163591396E-02 a      1490     0    60     1    15
  6.1417893511936474E-02 a      1491     0    60     1    16
 -4.4478974737172182E-02 a      1492     0    60     1    17
 -4.3372087622794098E-02 a      1493     0    60     1    18
  8.1958066877517985E-02 a      1494     0    60     1    19
 -1.4037647016870619E-01 a      1495     0    60     1    20
 -1.3445083032519597E-01 a      1496     0    60     1    21
 -2.1838688484126477E-02 a      1497     0    60     1    22
 -4.5237203486613579E-02 a      1498     0    60     1    23
 -2.1236552952528900E-01 a      1499     0    60     1    24
  5.7678286887905952E-02 a      1500     0    60     1    25
 -2.5437678154291862E-02 a      1501     0    61     1     1
  1.6251170213893812E-01 a      1502     0    61     1     2
 -3.1750408720309771E-02 a      1503     0    61     1     3
 -1.3763642672425797E-01 a      1504     0    61     1     4
  1.1937108569423106E-01 a      1505     0    61     1     5
 -3.7029118951225556E-02 a      1506     0    61     1     6
 -1.0210216017049474E-01 a      1507     0    61     1     7
  6.3376760150589670E-02 a      1508     0    61     1     8
 -8.7157351957205132E-03 a      1509     0    61     1     9
  7.9298489484191922E-02 a      1510     0    61     1    10
  1.9092835096282609E-01 a      1511     0    61     1    11
  1.7138813330379934E-01 a      1512     0    61     1    12
  2.2150140882110553E-01 a      1513     0    61     1    13
  3.5072357970715659E-02 a      1514     0    61     1    14
  1.3795907444954841E-01 a      1515     0    61     1    15
  1.3724720082353042E-01 a      1516     0    61     1    16
  3.9540132009113155E-01 a      1517     0    61     1    17
 -4.0160888683306098E-02 a      1518     0    61     1    18
 -1.4429059002817449E-01 a      1519     0    61     1    19
  5.0472965989916838E-02 a      1520     0    61     1    20
  1.9193227055237957E-01 a      1521     0    61     1    21
  1.5874995345220421E-02 a      1522     0    61     1    22
 -4.4750706955140812E-01 a      1523     0    61     1    23
  8.0103768749119092E-02 a      1524     0    61     1    24
  1.1868381817088695E-01 a      1525     0    61     1    25
  6.8581065471289726E-02 a      1526     0    62     1     1
  9.1828181815138826E-02 a      1527     0    62     1     2
 -2.5289186456906143E-01 a      1528     0    62     1     3
  1.8378170614923148E-01 a      1529     0    62     1     4
 -4.3049104603787441E-02 a      1530     0    62     1     5
  1.1272388384477493E-01 a      1531     0    62     1     6
  4.3008330359554925E-03 a      1532     0    62     1     7
 -8.0526410570890619E-02 a      1533     0    62     1     8
 -2.4295222762227225E-01 a      1534     0    62     1     9
 -1.6575428362259427E-02 a      1535     0    62     1    10
  1.3082086280460807E-02 a      1536     0    62     1    11
 -1.3416326977573198E-01 a      1537     0    62     1    12
 -1.4333210212289155E-01 a      1538     0    62     1    13
 -2.9194474281810995E-01 a      1539     0    62     1    14
  2.3154562531749976E-04 a      1540     0    62     1    15
 -1.7660056836000276E-01 a      1541     0    62     1    16
  1.6648901730008006E-02 a      1542     0    62     1    17
 -1.9612469948432226E-01 a      1543     0    62     1    18
  2.5270879284809900E-01 a      1544     0    62     1    19
 -4.2230127491606921E-02 a      1545     0    62     1    20
  3.7068321090873498E-02 a      1546     0    62     1    21
  1.4683242810669987E-02 a      1547     0    62     1    22
  1.0432548087164700E-01 a      1548     0    62     1    23
 -1.6579539506857383E-01 a      1549     0    62     1    24
  8.5544624036868439E-02 a      1550     0    62     1    25
  1.9860031303596663E-03 a      1551     0    63     1     1
  1.0166048153536063E-01 a      1552     0    63     1     2
 -1.6143955877595162E-01 a      1553     0    63     1     3
 -1.6021754810735789E-01 a      1554     0    63     1     4
  9.4439292961879390E-02 a      1555     0    63     1     5
 -8.8798795235380673E-03 a      1556     0    63     1     6
 -8.6538018333572858E-02 a      1557     0    63     1     7
 -1.1115632297046212E-01 a      1558     0    63     1     8
 -2.0320304699670938E-01 a      1559     0    63     1     9
  1.4180199755685993E-01 a      1560     0    63     1    10
 -1.3016752739358137E-01 a      1561     0    63     1    11
  3.5579511127089410E-02 a      1562     0    63     1    12
 -8.4432904073479392E-02 a      1563     0    63     1    13
 -7.6210797965391874E-02 a      1564     0    63     1    14
  1.0906145799778152E-01 a      1565     0    63     1    15
  3.8956150560225181E-02 a      1566     0    63     1    16
 -2.2766357357870210E-02 a      1567     0    63     1    17
 -1.0340833026151158E-03 a      1568     0    63     1    18
 -1.1557857531022478E-01 a      1569     0    63     1    19
 -3.7673793995520524E-02 a      1570     0    63     1    20
  9.1868239885014455E-02 a      1571     0    63     1    21
 -1.5458763626068564E-01 a      1572     0    63     1    22
 -1.4602456627039367E-01 a      1573     0    63     1    23
  1.0312963553377506E-01 a      1574     0    63     1    24
 -7.2808164539356318E-02 a      1575     0    63     1    25
  2.3078442487132041E-02 a      1576     0    64     1     1
 -7.3733286746462207E-02 a      1577     0    64     1     2
  2.5190393519147902E-01 a      1578     0    64     1     3
 -1.1510955873698896E-01 a      1579     0    64     1     4
  1.2975844102775777E-01 a      1580     0    64     1     5
  1.7718819988963450E-01 a      1581     0    64     1     6
  1.2864552739803123E-01 a      1582     0    64     1     7
 -9.4699274726132113E-02 a      1583     0    64     1     8
  1.7152824897643487E-01 a      1584     0    64     1     9
  2.0526749707098130E-02 a      1585     0    64     1    10
 -2.8806055913299866E-01 a      1586     0    64     1    11
