################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4450998037874070E-02 a      1022     0    41     1    22
 -4.3735712866163373E-02 a      1023     0    41     1    23
 -8.8475039698537622E-02 a      1024     0    41     1    24
  4.9068648342798768E-02 a      1025     0    41     1    25
 -8.5439283488197432E-02 a      1026     0    42     1     1
 -4.1190017823948256E-04 a      1027     0    42     1     2
  2.8938170923990002E-02 a      1028     0    42     1     3
 -9.8292637897834434E-02 a      1029     0    42     1     4
  1.1283173871272106E-01 a      1030     0    42     1     5
  5.0470953571625815E-02 a      1031     0    42     1     6
  1.1519236442815511E-01 a      1032     0    42     1     7
  2.1525324630297547E-03 a      1033     0    42     1     8
 -9.2654941471535506E-03 a      1034     0    42     1     9
  2.0265205746774401E-02 a      1035     0    42     1    10
 -1.3623986893483581E-01 a      1036     0    42     1    11
  1.1318917401227660E-01 a      1037     0    42     1    12
  1.5824706397581597E-02 a      1038     0    42     1    13
  8.3910220703616062E-02 a      1039     0    42     1    14
  9.4378180148115470E-02 a      1040     0    42     1    15
 -4.8402360646480048E-02 a      1041     0    42     1    16
  9.4269186173106534E-02 a      1042     0    42     1    17
  4.5764392208727696E-02 a      1043     0    42     1    18
 -9.6406752513269023E-02 a      1044     0    42     1    19
 -2.0481048277302097E-03 a      1045     0    42     1    20
 -4.1207856843606103E-02 a      1046     0    42     1    21
 -3.4691615791745213E-02 a      1047     0    42     1    22
 -6.9205203645258499E-03 a      1048     0    42     1    23
 -1.1398406004966723E-01 a      1049     0    42     1    24
 -5.2841218768613085E-03 a      1050     0    42     1    25
  5.0302335748319878E-03 a      1051     0    43     1     1
  9.0189703048626751E-02 a      1052     0    43     1     2
  2.9940103086648077E-02 a      1053     0    43     1     3
 -6.1509597580697947E-02 a      1054     0    43     1     4
  1.1430577897015982E-01 a      1055     0    43     1     5
 -1.1338028058648335E-01 a      1056     0    43     1     6
 -6.7852949553367625E-02 a      1057     0    43     1     7
 -1.5401889764710047E-01 a      1058     0    43     1     8
  1.1399621512500431E-01 a      1059     0    43     1     9
 -1.1853551616248061E-01 a      1060     0    43     1    10
  8.2167336838355157E-02 a      1061     0    43     1    11
 -3.7398639512681332E-02 a      1062     0    43     1    12
  1.2714117111596923E-01 a      1063     0    43     1    13
  1.4806550023295356E-01 a      1064     0    43     1    14
  2.9270650460613314E-02 a      1065     0    43     1    15
  1.0872012411747640E-01 a      1066     0    43     1    16
 -1.0618903095748629E-01 a      1067     0    43     1    17
  8.6390233218133675E-02 a      1068     0    43     1    18
  8.6643545969380911E-02 a      1069     0    43     1    19
  2.5131797819585355E-02 a      1070     0    43     1    20
  5.5551770682627191E-02 a      1071     0    43     1    21
 -7.9476160027307105E-02 a      1072     0    43     1    22
  7.8858685338347251E-02 a      1073     0    43     1    23
  2.7991323886465507E-02 a      1074     0    43     1    24
  3.2382851290381577E-02 a      1075     0    43     1    25
 -6.9592831848845932E-02 a      1076     0    44     1     1
 -6.0997078428962043E-02 a      1077     0    44     1     2
  9.5481959501377486E-02 a      1078     0    44     1     3
  4.7858644430669443E-02 a      1079     0    44     1     4
  2.8297698944815767E-02 a      1080     0    44     1     5
 -9.4809110916423842E-02 a      1081     0    44     1     6
 -1.0824622169827981E-02 a      1082     0    44     1     7
 -8.0645784814225130E-02 a      1083     0    44     1     8
  1.3374084476515582E-03 a      1084     0    44     1     9
 -1.2354788841777821E-03 a      1085     0    44     1    10
  5.6986365625486285E-02 a      1086     0    44     1    11
  7.4215846814536482E-02 a      1087     0    44     1    12
  7.2971433130387189E-02 a      1088     0    44     1    13
  3.5077977991382889E-02 a      1089     0    44     1    14
  1.0794952081854955E-01 a      1090     0    44     1    15
  7.6040074541528779E-02 a      1091     0    44     1    16
 -8.0392949059087032E-02 a      1092     0    44     1    17
 -1.0707246358168632E-01 a      1093     0    44     1    18
  7.1669576555701400E-02 a      1094     0    44     1    19
  3.3121418641819195E-02 a      1095     0    44     1    20
 -7.9560791910697091E-04 a      1096     0    44     1    21
  1.0389667574938220E-01 a      1097     0    44     1    22
  1.4328793477317073E-01 a      1098     0    44     1    23
 -6.7044645290954288E-02 a      1099     0    44     1    24
 -3.5591159945787425E-02 a      1100     0    44     1    25
 -1.0447459053008949E-02 a      1101     0    45     1     1
 -9.6678002793314427E-02 a      1102     0    45     1     2
 -2.1894307674212150E-02 a      1103     0    45     1     3
 -6.9187803183106550E-02 a      1104     0    45     1     4
 -4.5138759757667180E-03 a      1105     0    45     1     5
  7.4896107018966110E-02 a      1106     0    45     1     6
  2.4335175678374839E-02 a      1107     0    45     1     7
 -1.4191383656385481E-01 a      1108     0    45     1     8
  4.4445855481969450E-02 a      1109     0    45     1     9
 -8.0508950889166084E-02 a      1110     0    45     1    10
  1.1937918820851272E-01 a      1111     0    45     1    11
 -1.7017714464831846E-01 a      1112     0    45     1    12
  7.2673707513563585E-02 a      1113     0    45     1    13
  5.8150834976669175E-02 a      1114     0    45     1    14
 -5.1442714356203324E-02 a      1115     0    45     1    15
  1.3931654656913262E-02 a      1116     0    45     1    16
 -1.7531075164531701E-01 a      1117     0    45     1    17
 -5.7866514455440318E-02 a      1118     0    45     1    18
 -8.4456266334550792E-02 a      1119     0    45     1    19
 -4.4373094065851090E-02 a      1120     0    45     1    20
 -6.3074477101209656E-02 a      1121     0    45     1    21
  4.0894942184058009E-02 a      1122     0    45     1    22
  3.1179696008280654E-02 a      1123     0    45     1    23
 -1.8237091491252168E-02 a      1124     0    45     1    24
 -9.4136349887211562E-02 a      1125     0    45     1    25
 -4.4921249229779955E-02 a      1126     0    46     1     1
 -4.7256128690934797E-02 a      1127     0    46     1     2
  9.8032891654319124E-02 a      1128     0    46     1     3
 -5.1528767294346335E-02 a      1129     0    46     1     4
  4.8038157780477708E-02 a      1130     0    46     1     5
  1.6145059087364983E-02 a      1131     0    46     1     6
  5.7578362366607981E-02 a      1132     0    46     1     7
 -1.3786845555382593E-01 a      1133     0    46     1     8
  5.4257642862174944E-02 a      1134     0    46     1     9
 -7.0037438906265070E-02 a      1135     0    46     1    10
  3.3110064689198200E-02 a      1136     0    46     1    11
 -1.0671692425141931E-01 a      1137     0    46     1    12
  7.9078913082093402E-02 a      1138     0    46     1    13
 -3.6643183474334901E-02 a      1139     0    46     1    14
 -1.2451395916964378E-02 a      1140     0    46     1    15
 -1.8664959822577928E-02 a      1141     0    46     1    16
 -1.2733907176924664E-01 a      1142     0    46     1    17
  8.7794613091623286E-02 a      1143     0    46     1    18
 -9.3592494435043069E-02 a      1144     0    46     1    19
 -1.0212991263917467E-01 a      1145     0    46     1    20
 -6.7404581643820197E-02 a      1146     0    46     1    21
  7.1222427308908556E-02 a      1147     0    46     1    22
  1.2193056841724138E-01 a      1148     0    46     1    23
 -1.0454923529203015E-01 a      1149     0    46     1    24
  5.9483212509822324E-02 a      1150     0    46     1    25
  7.2658809695088686E-02 a      1151     0    47     1     1
 -4.6462891903808465E-02 a      1152     0    47     1     2
 -4.0609168867926322E-02 a      1153     0    47     1     3
  1.6708540529995989E-02 a      1154     0    47     1     4
 -4.2148346674019625E-04 a      1155     0    47     1     5
  7.1092111850896686E-02 a      1156     0    47     1     6
  6.9843837334986975E-02 a      1157     0    47     1     7
 -9.3185856457065744E-02 a      1158     0    47     1     8
 -5.6832333780808278E-02 a      1159     0    47     1     9
 -8.3037021311864315E-02 a      1160     0    47     1    10
 -4.0438911508563727E-02 a      1161     0    47     1    11
 -4.7399602616505401E-02 a      1162     0    47     1    12
  1.0923396749913589E-01 a      1163     0    47     1    13
  5.0970989478529988E-02 a      1164     0    47     1    14
 -9.4799621427317876E-02 a      1165     0    47     1    15
  1.4693695393613856E-01 a      1166     0    47     1    16
 -3.3347105202546246E-02 a      1167     0    47     1    17
  6.2154040478205962E-02 a      1168     0    47     1    18
 -3.5958860681693128E-02 a      1169     0    47     1    19
  3.8001326859164783E-02 a      1170     0    47     1    20
 -1.2377110504289568E-01 a      1171     0    47     1    21
 -9.1727097970384752E-02 a      1172     0    47     1    22
  3.8024971243193824E-02 a      1173     0    47     1    23
  9.5213859374584479E-03 a      1174     0    47     1    24
  5.7827554002623086E-02 a      1175     0    47     1    25
  8.9500102849290608E-02 a      1176     0    48     1     1
  4.3559663844208563E-02 a      1177     0    48     1     2
  2.4726571318361000E-02 a      1178     0    48     1     3
  3.2791726992771775E-02 a      1179     0    48     1     4
  1.3942635464417688E-01 a      1180     0    48     1     5
 -4.7069874357430992E-02 a      1181     0    48     1     6
  9.2261512718751465E-02 a      1182     0    48     1     7
  5.3840697978573486E-02 a      1183     0    48     1     8
  9.2646367526949519E-02 a      1184     0    48     1     9
  1.1251163624026013E-01 a      1185     0    48     1    10
  6.6119365743219111E-02 a      1186     0    48     1    11
 -2.0134442096712027E-01 a      1187     0    48     1    12
 -9.7620853835634347E-02 a      1188     0    48     1    13
 -3.4490839288803643E-02 a      1189     0    48     1    14
 -2.9727427381391516E-02 a      1190     0    48     1    15
  9.6672994939213469E-02 a      1191     0    48     1    16
 -3.8033802121807264E-02 a      1192     0    48     1    17
 -1.9208696648102173E-02 a      1193     0    48     1    18
 -1.1630513923066306E-02 a      1194     0    48     1    19
 -6.4448033435778623E-02 a      1195     0    48     1    20
 -1.3040853487816831E-01 a      1196     0    48     1    21
 -6.1046295936311133E-02 a      1197     0    48     1    22
  1.0979382473913013E-01 a      1198     0    48     1    23
 -6.8415942326207915E-02 a      1199     0    48     1    24
  2.4610294256845196E-02 a      1200     0    48     1    25
 -7.8541749743680403E-02 a      1201     0    49     1     1
  1.9198977750160020E-02 a      1202     0    49     1     2
 -5.1532548377907016E-02 a      1203     0    49     1     3
  7.0790285593891250E-02 a      1204     0    49     1     4
  7.9014059636524941E-02 a      1205     0    49     1     5
 -1.1771400041172585E-01 a      1206     0    49     1     6
 -6.4561344424315478E-02 a      1207     0    49     1     7
  6.6737263805745448E-02 a      1208     0    49     1     8
 -7.8328442652853738E-03 a      1209     0    49     1     9
  1.4692429199669516E-01 a      1210     0    49     1    10
  3.0101504307807021E-02 a      1211     0    49     1    11
 -3.0112026145419340E-03 a      1212     0    49     1    12
  5.6935840887797256E-03 a      1213     0    49     1    13
  3.8760650916666028E-02 a      1214     0    49     1    14
  8.5452814786235370E-02 a      1215     0    49     1    15
  1.0978498012350067E-02 a      1216     0    49     1    16
 -6.2929093082182905E-02 a      1217     0    49     1    17
 -6.7734006672345373E-02 a      1218     0    49     1    18
 -7.2138112432637444E-02 a      1219     0    49     1    19
  1.8237792587711205E-02 a      1220     0    49     1    20
  6.8973607696320979E-02 a      1221     0    49     1    21
 -4.0352457137161082E-02 a      1222     0    49     1    22
  4.4157780986120582E-02 a      1223     0    49     1    23
 -1.0237325227103483E-01 a      1224     0    49     1    24
 -1.3681970107504970E-01 a      1225     0    49     1    25
  4.4896692132721766E-02 a      1226     0    50     1     1
 -1.2621587356426958E-01 a      1227     0    50     1     2
 -3.0363384141155879E-02 a      1228     0    50     1     3
  1.1313276013069827E-01 a      1229     0    50     1     4
  7.0723836349818964E-02 a      1230     0    50     1     5
 -4.2949933568558953E-02 a      1231     0    50     1     6
 -6.4427195314224917E-02 a      1232     0    50     1     7
 -4.0252714109154939E-03 a      1233     0    50     1     8
  1.6682468055105090E-02 a      1234     0    50     1     9
 -8.3693147592281789E-02 a      1235     0    50     1    10
 -1.9789080161518716E-02 a      1236     0    50     1    11
  4.5055761359624448E-02 a      1237     0    50     1    12
 -9.3526640137352277E-02 a      1238     0    50     1    13
  8.0648185324158364E-02 a      1239     0    50     1    14
  6.6287793938732256E-02 a      1240     0    50     1    15
  1.6023735796136390E-01 a      1241     0    50     1    16
 -9.2206125555115717E-02 a      1242     0    50     1    17
  1.0973624458239692E-02 a      1243     0    50     1    18
 -6.9476804237064149E-02 a      1244     0    50     1    19
 -4.1265977349254142E-02 a      1245     0    50     1    20
  9.9464800023670724E-02 a      1246     0    50     1    21
  5.9986788220521524E-02 a      1247     0    50     1    22
  8.7408016602249242E-02 a      1248     0    50     1    23
 -1.0720853144678605E-01 a      1249     0    50     1    24
 -1.2559630815318087E-01 a      1250     0    50     1    25
 -6.3433150177222397E-02 a      1251     0    51     1     1
 -1.6946239960808556E-02 a      1252     0    51     1     2
 -1.1759565059803537E-01 a      1253     0    51     1     3
 -3.8893694340991443E-02 a      1254     0    51     1     4
 -3.7083164931396358E-02 a      1255     0    51     1     5
  7.5751723866874801E-02 a      1256     0    51     1     6
  1.8923003338653585E-02 a      1257     0    51     1     7
  3.8955565647393588E-02 a      1258     0    51     1     8
 -7.1731966732278815E-02 a      1259     0    51     1     9
  2.1821681316809036E-02 a      1260     0    51     1    10
 -8.9874474116582434E-02 a      1261     0    51     1    11
  1.1623561747624618E-01 a      1262     0    51     1    12
  2.2946835657051114E-02 a      1263     0    51     1    13
  4.3852239623231336E-02 a      1264     0    51     1    14
  2.0500248582620915E-02 a      1265     0    51     1    15
 -7.1777253353660739E-02 a      1266     0    51     1    16
  1.2883183644620610E-01 a      1267     0    51     1    17
 -1.1303608856960430E-01 a      1268     0    51     1    18
  4.2876242965262573E-02 a      1269     0    51     1    19
  2.6209623723220717E-02 a      1270     0    51     1    20
  2.2733349823145049E-02 a      1271     0    51     1    21
  1.8660450915475621E-02 a      1272     0    51     1    22
 -5.0659463252444172E-02 a      1273     0    51     1    23
  2.7681522532658678E-02 a      1274     0    51     1    24
  1.4133364082423252E-03 a      1275     0    51     1    25
 -6.3424314339253093E-02 a      1276     0    52     1     1
  5.5678262840104194E-02 a      1277     0    52     1     2
  4.9314254161164320E-02 a      1278     0    52     1     3
  1.8989191039385150E-02 a      1279     0    52     1     4
  3.4265715904596143E-02 a      1280     0    52     1     5
 -1.1345554986180151E-01 a      1281     0    52     1     6
 -7.6334720748005930E-02 a      1282     0    52     1     7
 -5.6006069242149882E-02 a      1283     0    52     1     8
  1.2074103062357325E-01 a      1284     0    52     1     9
  1.4381488625727351E-01 a      1285     0    52     1    10
  2.1159242429336991E-02 a      1286     0    52     1    11
  2.2262489262994942E-02 a      1287     0    52     1    12
  7.9329983990477582E-02 a      1288     0    52     1    13
  1.0634446168748718E-01 a      1289     0    52     1    14
 -7.0295463547247514E-02 a      1290     0    52     1    15
  3.6693702854690237E-02 a      1291     0    52     1    16
  2.7351810892856657E-02 a      1292     0    52     1    17
 -1.8679577687567239E-02 a      1293     0    52     1    18
  5.1817759951779665E-03 a      1294     0    52     1    19
 -3.6395552203932327E-02 a      1295     0    52     1    20
 -4.3791240577345590E-02 a      1296     0    52     1    21
 -2.8383077942530057E-02 a      1297     0    52     1    22
 -6.4588385102765725E-02 a      1298     0    52     1    23
 -2.4658695201989690E-02 a      1299     0    52     1    24
 -1.2772074332749619E-01 a      1300     0    52     1    25
 -3.3141304505078177E-02 a      1301     0    53     1     1
  2.3616939251086207E-02 a      1302     0    53     1     2
 -8.7492643866591391E-02 a      1303     0    53     1     3
  2.5497451150161724E-02 a      1304     0    53     1     4
  7.3064404270245284E-02 a      1305     0    53     1     5
 -6.9806002324051042E-02 a      1306     0    53     1     6
 -3.5714064147942308E-02 a      1307     0    53     1     7
 -4.9303553736005763E-02 a      1308     0    53     1     8
  6.6577558794587516E-02 a      1309     0    53     1     9
  7.2446098343782891E-02 a      1310     0    53     1    10
  5.1892552610061239E-02 a      1311     0    53     1    11
  1.2451041119345151E-01 a      1312     0    53     1    12
  4.0774693804378828E-02 a      1313     0    53     1    13
  3.1884849906908846E-02 a      1314     0    53     1    14
  4.5746853112845147E-02 a      1315     0    53     1    15
 -3.3601004231706951E-03 a      1316     0    53     1    16
  1.3401634404020912E-01 a      1317     0    53     1    17
 -8.1820985218008013E-02 a      1318     0    53     1    18
  8.0186577877977408E-02 a      1319     0    53     1    19
  1.1262765237948559E-01 a      1320     0    53     1    20
 -7.0740269538599271E-02 a      1321     0    53     1    21
  1.0994177563242387E-01 a      1322     0    53     1    22
  5.6969357259228713E-02 a      1323     0    53     1    23
 -9.9138693492252683E-02 a      1324     0    53     1    24
  4.2748838227106283E-02 a      1325     0    53     1    25
  4.5990104841188671E-02 a      1326     0    54     1     1
 -4.4749105082141805E-02 a      1327     0    54     1     2
 -9.1415941673731141E-02 a      1328     0    54     1     3
 -4.5865104569194959E-02 a      1329     0    54     1     4
  4.5443347733600051E-02 a      1330     0    54     1     5
 -4.8176923356260809E-02 a      1331     0    54     1     6
  1.0540879126498676E-01 a      1332     0    54     1     7
 -1.5305364396285195E-01 a      1333     0    54     1     8
  3.0767989089138083E-03 a      1334     0    54     1     9
  9.7508679806983370E-02 a      1335     0    54     1    10
 -6.6321421809780373E-02 a      1336     0    54     1    11
  5.1495064273813377E-03 a      1337     0    54     1    12
 -5.6717566003230122E-02 a      1338     0    54     1    13
 -3.6713009993880816E-02 a      1339     0    54     1    14
  6.2463970713666064E-02 a      1340     0    54     1    15
  9.9590153182648397E-02 a      1341     0    54     1    16
 -1.3834126853455581E-01 a      1342     0    54     1    17
  8.0066185591261552E-02 a      1343     0    54     1    18
  3.7276442984546633E-03 a      1344     0    54     1    19
 -6.1458731426315325E-04 a      1345     0    54     1    20
  5.5444362431907930E-02 a      1346     0    54     1    21
  1.8817038971156750E-02 a      1347     0    54     1    22
  1.3365396970927385E-01 a      1348     0    54     1    23
 -7.0464472080515136E-02 a      1349     0    54     1    24
 -5.6922543987782959E-02 a      1350     0    54     1    25
  4.8447930225307079E-02 a      1351     0    55     1     1
  2.7287181720142457E-02 a      1352     0    55     1     2
  6.5420585899593264E-02 a      1353     0    55     1     3
  9.3963524755346847E-02 a      1354     0    55     1     4
 -1.2469254252487124E-02 a      1355     0    55     1     5
 -1.1506592752711886E-01 a      1356     0    55     1     6
  9.6811157356338426E-02 a      1357     0    55     1     7
 -1.2172875832124994E-01 a      1358     0    55     1     8
 -5.0820181683776874E-02 a      1359     0    55     1     9
  6.3870203155840077E-02 a      1360     0    55     1    10
  1.1662034038389356E-01 a      1361     0    55     1    11
  3.3716938684396507E-02 a      1362     0    55     1    12
 -1.0597585096043166E-01 a      1363     0    55     1    13
  3.5828074112726439E-03 a      1364     0    55     1    14
  9.6172708796013889E-02 a      1365     0    55     1    15
 -3.3270380075773855E-02 a      1366     0    55     1    16
 -1.6637957545889249E-02 a      1367     0    55     1    17
 -9.3164835422447204E-02 a      1368     0    55     1    18
 -5.0222284580677602E-02 a      1369     0    55     1    19
 -2.4956730334338803E-02 a      1370     0    55     1    20
  1.0656807421580052E-01 a      1371     0    55     1    21
  1.0141462675890493E-01 a      1372     0    55     1    22
 -4.6587806828254398E-02 a      1373     0    55     1    23
  1.2289872409791505E-01 a      1374     0    55     1    24
 -2.3308633069301057E-02 a      1375     0    55     1    25
 -2.4316181797485247E-02 a      1376     0    56     1     1
 -9.5382526060872760E-02 a      1377     0    56     1     2
  5.0144992384841526E-02 a      1378     0    56     1     3
  4.0609692235124950E-02 a      1379     0    56     1     4
  8.3745325948910376E-02 a      1380     0    56     1     5
  1.9210102834046301E-02 a      1381     0    56     1     6
  8.1795817940159804E-02 a      1382     0    56     1     7
  2.5668059095224349E-02 a      1383     0    56     1     8
  1.1889112565302637E-01 a      1384     0    56     1     9
  8.0798224432275842E-02 a      1385     0    56     1    10
 -1.3897827342612645E-01 a      1386     0    56     1    11
 -2.5824997646990956E-02 a      1387     0    56     1    12
 -3.6827656964145757E-02 a      1388     0    56     1    13
 -4.8007420304080922E-02 a      1389     0    56     1    14
  4.3044311282880422E-02 a      1390     0    56     1    15
  4.1736921602659287E-02 a      1391     0    56     1    16
  1.5832927451250093E-02 a      1392     0    56     1    17
 -6.6335006447421083E-03 a      1393     0    56     1    18
  1.7846380222246310E-02 a      1394     0    56     1    19
 -1.2684921744970719E-02 a      1395     0    56     1    20
  7.1730576825783741E-03 a      1396     0    56     1    21
 -6.5588803733066511E-02 a      1397     0    56     1    22
  1.2857254363895185E-01 a      1398     0    56     1    23
 -2.0894260367949287E-02 a      1399     0    56     1    24
 -2.9453353481670882E-02 a      1400     0    56     1    25
 -1.1661600648221382E-02 a      1401     0    57     1     1
 -9.4173202524086272E-02 a      1402     0    57     1     2
 -6.8549156751531296E-02 a      1403     0    57     1     3
  4.8426459868987005E-02 a      1404     0    57     1     4
 -2.7815240650109459E-03 a      1405     0    57     1     5
 -2.1978564318230663E-02 a      1406     0    57     1     6
  2.7533976630855239E-03 a      1407     0    57     1     7
  2.6780803004774784E-02 a      1408     0    57     1     8
  3.1861639828712367E-02 a      1409     0    57     1     9
  3.8248487500170542E-02 a      1410     0    57     1    10
 -6.8319639673861510E-02 a      1411     0    57     1    11
  9.7516164777663741E-02 a      1412     0    57     1    12
 -8.3384951556676502E-03 a      1413     0    57     1    13
 -6.7565493426206893E-03 a      1414     0    57     1    14
 -3.2714121332290812E-02 a      1415     0    57     1    15
 -6.9903280656668232E-02 a      1416     0    57     1    16
 -9.4630166802886828E-02 a      1417     0    57     1    17
  1.0445091132945002E-02 a      1418     0    57     1    18
  2.9284141039725632E-02 a      1419     0    57     1    19
  1.1395309217057999E-01 a      1420     0    57     1    20
  9.0342023466567264E-02 a      1421     0    57     1    21
 -6.4620783819275981E-02 a      1422     0    57     1    22
 -9.1636893660839037E-03 a      1423     0    57     1    23
  1.1472035309351439E-02 a      1424     0    57     1    24
 -5.0846011917206085E-02 a      1425     0    57     1    25
 -2.4695855017059158E-03 a      1426     0    58     1     1
 -7.1965498317691917E-03 a      1427     0    58     1     2
  1.1860686597503379E-02 a      1428     0    58     1     3
 -5.8196152418433220E-02 a      1429     0    58     1     4
  1.1199092437604541E-01 a      1430     0    58     1     5
  7.8257512697540207E-02 a      1431     0    58     1     6
 -5.8089283831252690E-02 a      1432     0    58     1     7
 -8.2541195383397672E-02 a      1433     0    58     1     8
  4.8146121144838225E-02 a      1434     0    58     1     9
  1.9190977270912162E-02 a      1435     0    58     1    10
 -3.8766413220432921E-02 a      1436     0    58     1    11
 -2.5091100713504833E-02 a      1437     0    58     1    12
  7.8428889758101625E-02 a      1438     0    58     1    13
 -5.0778599437897656E-02 a      1439     0    58     1    14
 -6.1934761614732851E-03 a      1440     0    58     1    15
  4.1502264823437204E-02 a      1441     0    58     1    16
 -5.1444592752368989E-05 a      1442     0    58     1    17
 -3.6318247147292287E-02 a      1443     0    58     1    18
 -9.1215304890665372E-02 a      1444     0    58     1    19
 -7.5056518345245141E-02 a      1445     0    58     1    20
  7.5127856680635027E-02 a      1446     0    58     1    21
  1.8892319420141045E-02 a      1447     0    58     1    22
 -3.8479910114868426E-03 a      1448     0    58     1    23
 -5.9500977247226403E-02 a      1449     0    58     1    24
 -4.0008840690890550E-02 a      1450     0    58     1    25
  6.0762691976654362E-02 a      1451     0    59     1     1
  8.5293113132380270E-03 a      1452     0    59     1     2
  6.5958538612908221E-02 a      1453     0    59     1     3
  1.1959087534067603E-01 a      1454     0    59     1     4
 -2.4695932747523185E-03 a      1455     0    59     1     5
  2.3145257571479051E-03 a      1456     0    59     1     6
 -1.3151412120439826E-01 a      1457     0    59     1     7
  2.9902196615816643E-02 a      1458     0    59     1     8
 -6.0457054347968549E-03 a      1459     0    59     1     9
  5.2515338567229009E-02 a      1460     0    59     1    10
  7.4027135198263996E-02 a      1461     0    59     1    11
  2.9076027597945562E-02 a      1462     0    59     1    12
 -1.7270006279724685E-02 a      1463     0    59     1    13
 -8.7926414246153103E-03 a      1464     0    59     1    14
  5.8857034227212904E-02 a      1465     0    59     1    15
 -7.4445307412985606E-02 a      1466     0    59     1    16
 -4.5400289441457159E-02 a      1467     0    59     1    17
 -2.3660518213184274E-02 a      1468     0    59     1    18
 -6.9143348665821350E-02 a      1469     0    59     1    19
  1.6403308695589610E-03 a      1470     0    59     1    20
 -3.2457661336909874E-02 a      1471     0    59     1    21
 -9.0204533611618926E-02 a      1472     0    59     1    22
 -4.5220966099661079E-02 a      1473     0    59     1    23
  6.2566210374671777E-02 a      1474     0    59     1    24
 -2.0142672348732342E-02 a      1475     0    59     1    25
 -1.3220721200964597E-02 a      1476     0    60     1     1
  4.2688888340446721E-02 a      1477     0    60     1     2
 -7.8234368357010503E-02 a      1478     0    60     1     3
  4.2169570074025019E-02 a      1479     0    60     1     4
  5.8651884292003187E-02 a      1480     0    60     1     5
 -6.1396467366207512E-02 a      1481     0    60     1     6
 -9.3757883054206390E-02 a      1482     0    60     1     7
  8.1883170778930675E-02 a      1483     0    60     1     8
  9.9820016224697342E-02 a      1484     0    60     1     9
  1.4715847204555274E-01 a      1485     0    60     1    10
  3.8121677475806102E-02 a      1486     0    60     1    11
  4.4334633563340123E-02 a      1487     0    60     1    12
 -1.1372386563053430E-01 a      1488     0    60     1    13
  7.9203962782216891E-02 a      1489     0    60     1    14
  1.0119348886391436E-02 a      1490     0    60     1    15
  1.2701316359844550E-01 a      1491     0    60     1    16
  3.2369187452730291E-02 a      1492     0    60     1    17
 -1.8248694769882653E-02 a      1493     0    60     1    18
 -3.3422372371046054E-02 a      1494     0    60     1    19
  2.7092447022522725E-02 a      1495     0    60     1    20
 -3.3259820992544297E-03 a      1496     0    60     1    21
  4.2646154314006533E-03 a      1497     0    60     1    22
  1.8828868925772121E-02 a      1498     0    60     1    23
  5.4422330505894123E-02 a      1499     0    60     1    24
 -1.4169649364237841E-01 a      1500     0    60     1    25
 -3.6205056949861411E-02 a      1501     0    61     1     1
 -2.2166274226496401E-02 a      1502     0    61     1     2
  3.2787931936947082E-02 a      1503     0    61     1     3
  1.0238946388822289E-02 a      1504     0    61     1     4
  3.4669046710486200E-02 a      1505     0    61     1     5
  4.9768906307253967E-02 a      1506     0    61     1     6
  3.4127590672575303E-03 a      1507     0    61     1     7
  1.0464404357310750E-01 a      1508     0    61     1     8
  7.9829814689105369E-02 a      1509     0    61     1     9
 -5.2462139380312862E-02 a      1510     0    61     1    10
  1.1556539473073463E-01 a      1511     0    61     1    11
 -6.0638700117214929E-02 a      1512     0    61     1    12
 -4.9748681540916648E-02 a      1513     0    61     1    13
 -1.3959696282802955E-02 a      1514     0    61     1    14
  1.1310231484329065E-01 a      1515     0    61     1    15
 -3.6541192460804582E-02 a      1516     0    61     1    16
 -8.1238023599168860E-02 a      1517     0    61     1    17
  1.5311165676566810E-01 a      1518     0    61     1    18
  6.9987771117589442E-02 a      1519     0    61     1    19
 -2.3142097736246470E-02 a      1520     0    61     1    20
  4.7344763745224790E-02 a      1521     0    61     1    21
  1.6171300314641264E-02 a      1522     0    61     1    22
  6.7333383633561755E-02 a      1523     0    61     1    23
 -1.8309727585243962E-02 a      1524     0    61     1    24
  2.3419053747862066E-02 a      1525     0    61     1    25
  1.1968296949144645E-02 a      1526     0    62     1     1
  2.9348602624293743E-02 a      1527     0    62     1     2
 -8.5877954522213477E-03 a      1528     0    62     1     3
  6.1748995797801784E-02 a      1529     0    62     1     4
  2.0138464978793763E-02 a      1530     0    62     1     5
 -1.1484269065797302E-01 a      1531     0    62     1     6
 -1.3277587103671082E-01 a      1532     0    62     1     7
  6.1599767159312778E-02 a      1533     0    62     1     8
  6.6535052681220661E-02 a      1534     0    62     1     9
 -4.1365219033922644E-03 a      1535     0    62     1    10
  4.3471057989289737E-03 a      1536     0    62     1    11
  2.7283989061167989E-02 a      1537     0    62     1    12
  7.6346695221266594E-02 a      1538     0    62     1    13
  4.8233099464041383E-02 a      1539     0    62     1    14
  2.0125157146028142E-02 a      1540     0    62     1    15
