################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3897568127693301E-02 a      2049     0    82     1    24
 -1.7439778465254888E-01 a      2050     0    82     1    25
  3.2393094773023073E-02 a      2051     0    83     1     1
  2.2767720403611943E-01 a      2052     0    83     1     2
  2.3000785952997738E-01 a      2053     0    83     1     3
  8.0180461610647069E-02 a      2054     0    83     1     4
 -2.7708283690917622E-02 a      2055     0    83     1     5
  2.4368511761682618E-01 a      2056     0    83     1     6
 -6.5255379857992901E-02 a      2057     0    83     1     7
 -1.6173324763574007E-01 a      2058     0    83     1     8
 -1.0031971272429878E-01 a      2059     0    83     1     9
  2.7385587732326178E-01 a      2060     0    83     1    10
 -2.4272461177264706E-01 a      2061     0    83     1    11
 -7.3651894021934894E-02 a      2062     0    83     1    12
 -1.5717761313596987E-01 a      2063     0    83     1    13
 -1.8251818215645535E-01 a      2064     0    83     1    14
 -1.4224761469608616E-01 a      2065     0    83     1    15
 -1.1113864637552384E-01 a      2066     0    83     1    16
  2.0838619035789788E-01 a      2067     0    83     1    17
  1.4829590752179836E-01 a      2068     0    83     1    18
  1.2944370819812354E-01 a      2069     0    83     1    19
 -8.2256674321224132E-02 a      2070     0    83     1    20
 -2.5871892255160639E-01 a      2071     0    83     1    21
 -1.9965995714058282E-01 a      2072     0    83     1    22
  1.4583082559837102E-01 a      2073     0    83     1    23
  3.3195197911950203E-01 a      2074     0    83     1    24
 -2.0936702222778384E-02 a      2075     0    83     1    25
 -3.6284795826459609E-01 a      2076     0    84     1     1
  2.4622107711098007E-01 a      2077     0    84     1     2
 -2.1868290125777248E-01 a      2078     0    84     1     3
 -4.3892024394234737E-02 a      2079     0    84     1     4
 -8.0068985100282417E-02 a      2080     0    84     1     5
  2.3540339946129030E-02 a      2081     0    84     1     6
  1.7563453745681634E-01 a      2082     0    84     1     7
  4.2251273025784762E-02 a      2083     0    84     1     8
 -4.4712749552437134E-02 a      2084     0    84     1     9
 -3.8483604735782817E-01 a      2085     0    84     1    10
 -1.5125470803116650E-01 a      2086     0    84     1    11
  9.1549846462714635E-02 a      2087     0    84     1    12
 -5.6365658697727382E-02 a      2088     0    84     1    13
  1.6996760474805980E-01 a      2089     0    84     1    14
 -1.1866541261506988E-01 a      2090     0    84     1    15
 -2.3629872318129172E-01 a      2091     0    84     1    16
 -2.6010032605499150E-01 a      2092     0    84     1    17
 -6.1130961561554198E-01 a      2093     0    84     1    18
  1.6377478334925706E-02 a      2094     0    84     1    19
 -1.1494126817775546E-01 a      2095     0    84     1    20
 -1.2256614548505709E-02 a      2096     0    84     1    21
 -7.8240849366017648E-02 a      2097     0    84     1    22
  1.4810988485437615E-01 a      2098     0    84     1    23
 -2.7586780745151274E-01 a      2099     0    84     1    24
  3.1067655972346164E-01 a      2100     0    84     1    25
  2.7862137779546142E-01 a      2101     0    85     1     1
 -1.3005239785106734E-01 a      2102     0    85     1     2
  1.1952280923111201E-01 a      2103     0    85     1     3
  6.1550119661531288E-01 a      2104     0    85     1     4
 -1.5350626579480564E-01 a      2105     0    85     1     5
 -2.3231032062299053E-01 a      2106     0    85     1     6
  2.0079470376252856E-01 a      2107     0    85     1     7
 -5.8648249202540664E-02 a      2108     0    85     1     8
  2.7512866371687022E-02 a      2109     0    85     1     9
 -2.1776682876503486E-02 a      2110     0    85     1    10
 -1.4266670835219936E-01 a      2111     0    85     1    11
 -1.0471656577433419E-01 a      2112     0    85     1    12
 -2.7874762825092214E-01 a      2113     0    85     1    13
  3.5873007583302163E-01 a      2114     0    85     1    14
  1.0412611797662985E-01 a      2115     0    85     1    15
 -1.4878301457450555E-01 a      2116     0    85     1    16
 -6.7041988976104125E-02 a      2117     0    85     1    17
  1.7079537301918668E-01 a      2118     0    85     1    18
  2.1701987266142908E-01 a      2119     0    85     1    19
  7.6598283320977428E-02 a      2120     0    85     1    20
  1.8650848182979118E-01 a      2121     0    85     1    21
 -2.7926243954861218E-02 a      2122     0    85     1    22
  3.3453581065442557E-02 a      2123     0    85     1    23
 -1.4655370137147300E-01 a      2124     0    85     1    24
  2.4803855681600409E-01 a      2125     0    85     1    25
  7.6019921099354260E-01 a      2126     0    86     1     1
 -4.1497188859319756E-01 a      2127     0    86     1     2
 -3.7819092823674905E-01 a      2128     0    86     1     3
  2.6595899373840093E-01 a      2129     0    86     1     4
  1.2417644125580486E-01 a      2130     0    86     1     5
 -7.0282246828481137E-02 a      2131     0    86     1     6
 -1.6146973041386409E-01 a      2132     0    86     1     7
  6.3746569509615492E-02 a      2133     0    86     1     8
 -2.9518394145173055E-01 a      2134     0    86     1     9
 -3.5838188051150061E-01 a      2135     0    86     1    10
  1.5820971753347265E-01 a      2136     0    86     1    11
 -1.2206828692610643E-01 a      2137     0    86     1    12
  8.0987805926191836E-01 a      2138     0    86     1    13
 -3.2215027669784785E-01 a      2139     0    86     1    14
  1.4062879211434218E-01 a      2140     0    86     1    15
  7.6980660226340814E-01 a      2141     0    86     1    16
  1.1482913756800657E-01 a      2142     0    86     1    17
  3.2644933340901833E-01 a      2143     0    86     1    18
 -5.1038425156144034E-02 a      2144     0    86     1    19
  1.8424139120895164E-01 a      2145     0    86     1    20
  6.5003472045372671E-02 a      2146     0    86     1    21
 -2.6095811626658866E-01 a      2147     0    86     1    22
 -4.0512633866891679E-03 a      2148     0    86     1    23
 -9.0830251675986751E-01 a      2149     0    86     1    24
 -5.2913880420710402E-01 a      2150     0    86     1    25
 -6.1024035631168219E-02 a      2151     0    87     1     1
  1.9503562782170247E-01 a      2152     0    87     1     2
  3.2453034439398609E-01 a      2153     0    87     1     3
  4.5922547063567754E-01 a      2154     0    87     1     4
 -4.9036488259808747E-02 a      2155     0    87     1     5
 -3.0406434745631139E-01 a      2156     0    87     1     6
 -3.9938050030050271E-01 a      2157     0    87     1     7
 -2.0208397252369083E-02 a      2158     0    87     1     8
 -6.4388221379752619E-01 a      2159     0    87     1     9
  2.3206795082702891E-01 a      2160     0    87     1    10
  6.9921364207649481E-02 a      2161     0    87     1    11
 -4.1623531359216662E-02 a      2162     0    87     1    12
  2.0925472439467876E-01 a      2163     0    87     1    13
  1.3321013929582881E-01 a      2164     0    87     1    14
 -1.4836290994075557E-01 a      2165     0    87     1    15
  1.9711230703355820E-01 a      2166     0    87     1    16
 -2.1900273469461973E-01 a      2167     0    87     1    17
  2.4222871940089655E-01 a      2168     0    87     1    18
  3.9257357893677713E-01 a      2169     0    87     1    19
 -1.5444776038692926E-01 a      2170     0    87     1    20
  6.5576161042837799E-01 a      2171     0    87     1    21
 -2.8731008563124677E-01 a      2172     0    87     1    22
 -4.8106619790911513E-02 a      2173     0    87     1    23
  1.4639470550794503E-01 a      2174     0    87     1    24
  3.1832386287404724E-01 a      2175     0    87     1    25
 -3.6949134620488927E-01 a      2176     0    88     1     1
 -3.1349933730582058E-03 a      2177     0    88     1     2
  2.6782918083853768E-01 a      2178     0    88     1     3
 -2.2659601720147807E-01 a      2179     0    88     1     4
  6.3281488620664142E-02 a      2180     0    88     1     5
  1.4059296486700604E-01 a      2181     0    88     1     6
  1.9689966531164116E-01 a      2182     0    88     1     7
 -3.5126465684977448E-01 a      2183     0    88     1     8
 -4.1066593054253275E-01 a      2184     0    88     1     9
  5.9913396257686347E-01 a      2185     0    88     1    10
 -2.4596911584255832E-01 a      2186     0    88     1    11
  2.1950954802719269E-01 a      2187     0    88     1    12
  8.8681326166895461E-02 a      2188     0    88     1    13
  1.3194749288589364E-01 a      2189     0    88     1    14
  2.2018772628371486E-01 a      2190     0    88     1    15
 -3.3246439184198073E-01 a      2191     0    88     1    16
  1.9037602845472129E-01 a      2192     0    88     1    17
 -3.2391754692681735E-01 a      2193     0    88     1    18
  3.8023076172956966E-01 a      2194     0    88     1    19
 -1.6884522125698639E-01 a      2195     0    88     1    20
 -2.3182832827290556E-01 a      2196     0    88     1    21
 -9.6469859491197477E-04 a      2197     0    88     1    22
  5.4817651425150743E-02 a      2198     0    88     1    23
  2.3544185739322171E-01 a      2199     0    88     1    24
 -3.7138277933775193E-02 a      2200     0    88     1    25
 -1.5291069938243701E-01 a      2201     0    89     1     1
 -1.3387511033675262E-01 a      2202     0    89     1     2
 -4.6938354096155405E-01 a      2203     0    89     1     3
  9.7487052046595871E-02 a      2204     0    89     1     4
 -2.7731522169125228E-01 a      2205     0    89     1     5
 -2.3342371873185011E-01 a      2206     0    89     1     6
  6.3817768475732939E-01 a      2207     0    89     1     7
 -3.0824455168386627E-01 a      2208     0    89     1     8
  9.0149276806377632E-02 a      2209     0    89     1     9
  4.8730741549947060E-01 a      2210     0    89     1    10
 -6.8676001536213782E-02 a      2211     0    89     1    11
  3.0967883114577877E-01 a      2212     0    89     1    12
 -2.5000669119270635E-01 a      2213     0    89     1    13
  5.0426156434953451E-01 a      2214     0    89     1    14
  1.1485107018698335E-01 a      2215     0    89     1    15
 -4.4089983407802547E-01 a      2216     0    89     1    16
  3.3981697131557811E-02 a      2217     0    89     1    17
 -4.6263547892676915E-01 a      2218     0    89     1    18
  2.8220451423542031E-01 a      2219     0    89     1    19
 -1.8838569768866809E-01 a      2220     0    89     1    20
  3.3535555679645293E-02 a      2221     0    89     1    21
  3.4853499696520251E-01 a      2222     0    89     1    22
 -1.0343682432075754E-01 a      2223     0    89     1    23
 -7.6466762354609710E-02 a      2224     0    89     1    24
 -1.6027674940001468E-01 a      2225     0    89     1    25
  4.6705845642822874E-01 a      2226     0    90     1     1
 -6.8809299147872139E-03 a      2227     0    90     1     2
 -5.6786779808919619E-01 a      2228     0    90     1     3
 -2.4945776741978593E-02 a      2229     0    90     1     4
 -6.7154555184801090E-01 a      2230     0    90     1     5
  5.9869108786744216E-02 a      2231     0    90     1     6
 -1.5930679021424238E-01 a      2232     0    90     1     7
  5.1415397150722658E-02 a      2233     0    90     1     8
 -9.8599971071697573E-02 a      2234     0    90     1     9
 -4.4725420106127611E-01 a      2235     0    90     1    10
 -3.2085104483754529E-01 a      2236     0    90     1    11
 -3.3700269297370600E-01 a      2237     0    90     1    12
 -2.7773526806086496E-01 a      2238     0    90     1    13
 -3.8634345991596347E-01 a      2239     0    90     1    14
  1.4493390246992280E-01 a      2240     0    90     1    15
  6.2544026316263449E-02 a      2241     0    90     1    16
  4.3266477789282448E-01 a      2242     0    90     1    17
  2.7874203091388942E-02 a      2243     0    90     1    18
  1.2251777510113861E-01 a      2244     0    90     1    19
  2.3455740060311087E-01 a      2245     0    90     1    20
 -1.7002231209912824E-01 a      2246     0    90     1    21
 -1.9479339098851611E-01 a      2247     0    90     1    22
 -7.4141485792501044E-02 a      2248     0    90     1    23
 -4.4028100676070486E-01 a      2249     0    90     1    24
  1.1638730779404236E-01 a      2250     0    90     1    25
  3.6085604532554560E-01 a      2251     0    91     1     1
  1.3333916435200149E-01 a      2252     0    91     1     2
  2.6023261017538844E-02 a      2253     0    91     1     3
  5.0510526893005969E-01 a      2254     0    91     1     4
 -2.4702848680326966E-01 a      2255     0    91     1     5
 -2.9842415111103465E-01 a      2256     0    91     1     6
 -1.0638458031410017E-01 a      2257     0    91     1     7
 -5.4279419929665973E-01 a      2258     0    91     1     8
 -6.0206940295596245E-01 a      2259     0    91     1     9
 -1.3531348059436088E-01 a      2260     0    91     1    10
  1.7424292577677231E-01 a      2261     0    91     1    11
 -8.5811476502316089E-02 a      2262     0    91     1    12
  1.9332557806979889E-01 a      2263     0    91     1    13
  9.8873484548044829E-02 a      2264     0    91     1    14
  9.1524690801304362E-02 a      2265     0    91     1    15
  1.7403543425171678E-01 a      2266     0    91     1    16
 -1.1743945250492919E-02 a      2267     0    91     1    17
  2.6425771304034956E-01 a      2268     0    91     1    18
  2.8581500502712620E-01 a      2269     0    91     1    19
  7.5265798759717478E-02 a      2270     0    91     1    20
  7.1064696309288999E-01 a      2271     0    91     1    21
 -5.7966247533346882E-01 a      2272     0    91     1    22
  8.4583814899995335E-02 a      2273     0    91     1    23
 -2.4611448272612607E-02 a      2274     0    91     1    24
  3.4462489316226474E-01 a      2275     0    91     1    25
 -4.4105209786383592E-01 a      2276     0    92     1     1
 -1.8057628789445382E-01 a      2277     0    92     1     2
  3.3185157056392567E-01 a      2278     0    92     1     3
 -2.0870333824448939E-01 a      2279     0    92     1     4
 -6.9893927305536852E-01 a      2280     0    92     1     5
 -2.1682439053578369E-02 a      2281     0    92     1     6
 -1.3809601897657242E-01 a      2282     0    92     1     7
 -1.0918945910276379E-01 a      2283     0    92     1     8
 -4.1027398511560975E-01 a      2284     0    92     1     9
  2.6493011899499014E-01 a      2285     0    92     1    10
  1.4820420936686718E-01 a      2286     0    92     1    11
 -2.4642600266480535E-01 a      2287     0    92     1    12
  4.3123357095032788E-01 a      2288     0    92     1    13
 -1.3918436646890947E-01 a      2289     0    92     1    14
 -5.4597711483312883E-01 a      2290     0    92     1    15
 -3.0334115370015763E-01 a      2291     0    92     1    16
 -2.5392319062577828E-01 a      2292     0    92     1    17
 -5.4631053018523346E-01 a      2293     0    92     1    18
  9.9005205744376795E-02 a      2294     0    92     1    19
 -7.2892356747259801E-02 a      2295     0    92     1    20
 -4.1345112121867539E-01 a      2296     0    92     1    21
 -2.3359743597898103E-01 a      2297     0    92     1    22
 -1.2365310790752923E-01 a      2298     0    92     1    23
  6.8704360269549569E-01 a      2299     0    92     1    24
 -4.7023213366977190E-01 a      2300     0    92     1    25
  7.3593630933675479E-03 a      2301     0    93     1     1
  2.9996381095159297E-01 a      2302     0    93     1     2
 -5.2632333270174469E-01 a      2303     0    93     1     3
 -5.0866790403052566E-02 a      2304     0    93     1     4
 -4.8443554156081634E-02 a      2305     0    93     1     5
  1.1395517153991717E-01 a      2306     0    93     1     6
  4.7244515033142026E-01 a      2307     0    93     1     7
 -9.1835026684440837E-02 a      2308     0    93     1     8
 -1.4602905607431979E-03 a      2309     0    93     1     9
 -4.3212684678784696E-01 a      2310     0    93     1    10
  5.8431352917759838E-01 a      2311     0    93     1    11
  1.7817269936615135E-01 a      2312     0    93     1    12
 -6.3203787549301671E-02 a      2313     0    93     1    13
 -1.2102862226695188E-01 a      2314     0    93     1    14
 -2.3110484747820789E-01 a      2315     0    93     1    15
 -4.1899955940733657E-01 a      2316     0    93     1    16
  1.0584598471783743E-01 a      2317     0    93     1    17
  3.4450150845244099E-01 a      2318     0    93     1    18
  3.0937898070955738E-01 a      2319     0    93     1    19
  4.1227235983609112E-01 a      2320     0    93     1    20
  1.7624707719572630E-01 a      2321     0    93     1    21
  1.5888418551266939E-01 a      2322     0    93     1    22
  3.8904786314708388E-02 a      2323     0    93     1    23
 -7.3607245304589786E-02 a      2324     0    93     1    24
  3.5500867423048843E-01 a      2325     0    93     1    25
 -4.4781326184234455E-01 a      2326     0    94     1     1
  1.2833469832746103E-01 a      2327     0    94     1     2
 -5.6780251792331884E-02 a      2328     0    94     1     3
 -4.0713525098833026E-01 a      2329     0    94     1     4
 -1.2621878322152980E-01 a      2330     0    94     1     5
 -1.5226744696775302E-01 a      2331     0    94     1     6
  1.4173263273437764E-01 a      2332     0    94     1     7
 -2.0717435207249960E-01 a      2333     0    94     1     8
 -3.6260205827559716E-01 a      2334     0    94     1     9
  4.2024865516497406E-01 a      2335     0    94     1    10
  3.6356060185907549E-02 a      2336     0    94     1    11
  4.1579370619247985E-01 a      2337     0    94     1    12
  1.5324399266363722E-01 a      2338     0    94     1    13
 -1.6776839204913424E-01 a      2339     0    94     1    14
 -9.7513973398025269E-02 a      2340     0    94     1    15
 -2.0627728327596526E-01 a      2341     0    94     1    16
 -1.5873170772535966E-01 a      2342     0    94     1    17
 -2.1952305939348987E-01 a      2343     0    94     1    18
  3.4001373649734801E-01 a      2344     0    94     1    19
 -1.7450058969208510E-02 a      2345     0    94     1    20
  8.4193405406359140E-02 a      2346     0    94     1    21
 -3.8547583624632641E-02 a      2347     0    94     1    22
 -8.6636148521745220E-03 a      2348     0    94     1    23
  8.0484579889897878E-02 a      2349     0    94     1    24
  1.1846878227009226E-01 a      2350     0    94     1    25
 -3.6709672742865691E-02 a      2351     0    95     1     1
 -5.6654215000612768E-02 a      2352     0    95     1     2
 -4.0696744966774367E-01 a      2353     0    95     1     3
 -4.1647369209532881E-02 a      2354     0    95     1     4
 -4.4879800688373883E-01 a      2355     0    95     1     5
 -8.4107246530442919E-03 a      2356     0    95     1     6
 -2.2721822555602703E-01 a      2357     0    95     1     7
 -3.3933169027457952E-02 a      2358     0    95     1     8
 -1.6005193719553210E-01 a      2359     0    95     1     9
  1.1677499805747572E-01 a      2360     0    95     1    10
 -1.3738244233192806E-01 a      2361     0    95     1    11
 -2.8483350863142581E-01 a      2362     0    95     1    12
 -3.3301406294763586E-01 a      2363     0    95     1    13
 -3.6311325321112814E-01 a      2364     0    95     1    14
  2.6353410150071221E-01 a      2365     0    95     1    15
  3.3718323260420027E-02 a      2366     0    95     1    16
  3.3846078712301764E-01 a      2367     0    95     1    17
  8.9114860854870803E-02 a      2368     0    95     1    18
  2.6506627011377987E-01 a      2369     0    95     1    19
  1.3519496024629180E-01 a      2370     0    95     1    20
 -2.5257299199726824E-01 a      2371     0    95     1    21
 -1.0066429058515131E-01 a      2372     0    95     1    22
 -4.2177832074617640E-03 a      2373     0    95     1    23
 -5.2382249765525313E-01 a      2374     0    95     1    24
  3.5565162308785031E-01 a      2375     0    95     1    25
  4.3169142657385601E-01 a      2376     0    96     1     1
 -2.9617785441931770E-02 a      2377     0    96     1     2
 -2.0152436162692697E-01 a      2378     0    96     1     3
  3.6378938639469904E-01 a      2379     0    96     1     4
 -5.1121951649396147E-02 a      2380     0    96     1     5
 -3.7795101851504348E-01 a      2381     0    96     1     6
  2.0415871300670207E-01 a      2382     0    96     1     7
 -5.2539350688077047E-01 a      2383     0    96     1     8
  9.4160249871915097E-02 a      2384     0    96     1     9
 -1.0590534128768024E-01 a      2385     0    96     1    10
 -2.2291408294562945E-01 a      2386     0    96     1    11
 -1.6700956068369339E-03 a      2387     0    96     1    12
 -5.1303988367584263E-01 a      2388     0    96     1    13
  3.4650646926654494E-01 a      2389     0    96     1    14
  2.0423135125339295E-01 a      2390     0    96     1    15
  2.6780450990653104E-01 a      2391     0    96     1    16
  9.2015365480147729E-02 a      2392     0    96     1    17
 -1.0788669746613702E-01 a      2393     0    96     1    18
  1.0211579614688587E-01 a      2394     0    96     1    19
  2.5500946844901123E-01 a      2395     0    96     1    20
  4.4657783289426656E-01 a      2396     0    96     1    21
 -4.0883303633096024E-01 a      2397     0    96     1    22
 -4.2558321790198056E-02 a      2398     0    96     1    23
 -4.7830450327646651E-01 a      2399     0    96     1    24
  2.7861184907949371E-01 a      2400     0    96     1    25
  2.6962441140992766E-01 a      2401     0    97     1     1
 -1.3705206680615542E-01 a      2402     0    97     1     2
 -6.2077368063708471E-01 a      2403     0    97     1     3
 -1.3861057187941744E-01 a      2404     0    97     1     4
 -4.0812561680367354E-01 a      2405     0    97     1     5
 -1.8005615737976402E-01 a      2406     0    97     1     6
 -4.6060404315000261E-02 a      2407     0    97     1     7
  2.0241720031585361E-01 a      2408     0    97     1     8
 -3.7819383376303251E-01 a      2409     0    97     1     9
 -2.5134061957519849E-01 a      2410     0    97     1    10
  1.3523701242337310E-01 a      2411     0    97     1    11
 -1.9617631646210265E-01 a      2412     0    97     1    12
 -2.6587513788239547E-01 a      2413     0    97     1    13
 -3.6106763311083245E-01 a      2414     0    97     1    14
  1.4926520150347336E-01 a      2415     0    97     1    15
  5.3374649587907240E-02 a      2416     0    97     1    16
  2.0524594111028618E-01 a      2417     0    97     1    17
  2.1070759365401182E-01 a      2418     0    97     1    18
 -1.1600478711937434E-01 a      2419     0    97     1    19
  1.5373252535712073E-01 a      2420     0    97     1    20
 -3.1504855100371371E-01 a      2421     0    97     1    21
  3.1165348330961420E-02 a      2422     0    97     1    22
 -1.1228584152806757E-01 a      2423     0    97     1    23
 -6.1320782748250491E-01 a      2424     0    97     1    24
 -1.7342373922322762E-01 a      2425     0    97     1    25
  2.9232281596352028E-01 a      2426     0    98     1     1
 -7.2576410337473057E-03 a      2427     0    98     1     2
 -7.6515812560611129E-01 a      2428     0    98     1     3
 -3.0009285062156632E-01 a      2429     0    98     1     4
 -1.3574358921190688E-01 a      2430     0    98     1     5
  2.7576030717975941E-01 a      2431     0    98     1     6
  3.7400387400330304E-01 a      2432     0    98     1     7
 -1.1940588672746247E-01 a      2433     0    98     1     8
 -3.2281558641473046E-01 a      2434     0    98     1     9
 -2.4152333176559598E-02 a      2435     0    98     1    10
  4.4327801093170982E-01 a      2436     0    98     1    11
  3.3429840922001042E-01 a      2437     0    98     1    12
 -3.2220613803238585E-01 a      2438     0    98     1    13
  2.2720177453709214E-01 a      2439     0    98     1    14
 -1.8419837409187456E-01 a      2440     0    98     1    15
 -2.9482494397772147E-01 a      2441     0    98     1    16
 -1.7136407609085302E-01 a      2442     0    98     1    17
  9.0388377055924363E-01 a      2443     0    98     1    18
 -4.3835410650340002E-04 a      2444     0    98     1    19
  5.4265385757956930E-01 a      2445     0    98     1    20
  1.7083406564635160E-02 a      2446     0    98     1    21
  3.0313507178349941E-01 a      2447     0    98     1    22
 -3.0999422408611788E-01 a      2448     0    98     1    23
  3.1306416543211929E-01 a      2449     0    98     1    24
 -1.5799990737380837E-01 a      2450     0    98     1    25
 -2.2312983082999699E-01 a      2451     0    99     1     1
 -7.6317293891027996E-02 a      2452     0    99     1     2
 -1.7416044316300890E-02 a      2453     0    99     1     3
 -2.0736225320064011E-01 a      2454     0    99     1     4
 -5.4615169096612209E-02 a      2455     0    99     1     5
 -2.2265479754862660E-01 a      2456     0    99     1     6
  8.9736537983966330E-02 a      2457     0    99     1     7
 -2.0980755693973265E-02 a      2458     0    99     1     8
 -2.6280244686869875E-01 a      2459     0    99     1     9
  1.1789843814878992E-01 a      2460     0    99     1    10
  1.6236758765018200E-01 a      2461     0    99     1    11
  2.0616044035722142E-01 a      2462     0    99     1    12
  2.9673772290247419E-01 a      2463     0    99     1    13
 -3.6407460416681198E-01 a      2464     0    99     1    14
 -4.9387958057541220E-01 a      2465     0    99     1    15
 -8.4052301356272729E-02 a      2466     0    99     1    16
 -2.6710738553070057E-01 a      2467     0    99     1    17
 -1.5730517142005535E-01 a      2468     0    99     1    18
  1.2473686579079211E-01 a      2469     0    99     1    19
  5.8759746609612064E-02 a      2470     0    99     1    20
  3.0065662270959603E-01 a      2471     0    99     1    21
 -2.5221848931987666E-02 a      2472     0    99     1    22
 -1.4233906530728535E-02 a      2473     0    99     1    23
  8.8886823710260077E-02 a      2474     0    99     1    24
 -4.7385824786887992E-02 a      2475     0    99     1    25
  1.1225970962450345E-02 a      2476     0   100     1     1
  1.4002855035116918E-01 a      2477     0   100     1     2
 -3.9263395691418623E-01 a      2478     0   100     1     3
 -1.1822946007237045E-01 a      2479     0   100     1     4
 -2.3049619367532428E-01 a      2480     0   100     1     5
 -3.6310805728483642E-01 a      2481     0   100     1     6
  1.1860144922249638E-01 a      2482     0   100     1     7
 -4.3008246216797380E-01 a      2483     0   100     1     8
  2.8007667653395951E-01 a      2484     0   100     1     9
 -6.6226632848052180E-01 a      2485     0   100     1    10
  4.9734779370527442E-02 a      2486     0   100     1    11
  5.1252835453187273E-01 a      2487     0   100     1    12
 -1.0085588918125141E-01 a      2488     0   100     1    13
 -1.2855665707952607E-01 a      2489     0   100     1    14
 -7.8103187773009708E-01 a      2490     0   100     1    15
 -4.5528417967809227E-03 a      2491     0   100     1    16
 -2.7461410687621862E-01 a      2492     0   100     1    17
 -5.7886004143853043E-01 a      2493     0   100     1    18
 -1.5512897186007626E-01 a      2494     0   100     1    19
 -1.5213525158386615E-01 a      2495     0   100     1    20
  2.0959693996074455E-01 a      2496     0   100     1    21
  3.5457380954046974E-01 a      2497     0   100     1    22
 -1.0681234519998115E-01 a      2498     0   100     1    23
  1.2043476235421217E-01 a      2499     0   100     1    24
 -3.1911117532242739E-01 a      2500     0   100     1    25
  3.8406829080574238E-02 a      2501     0   101     1     1
  1.5963194173770373E-01 a      2502     0   101     1     2
 -1.3513601083026514E-01 a      2503     0   101     1     3
  1.1012211638085993E-01 a      2504     0   101     1     4
  9.6339898190926157E-02 a      2505     0   101     1     5
 -2.6054925588385602E-01 a      2506     0   101     1     6
 -1.0193479120475829E-01 a      2507     0   101     1     7
 -4.9956723416988957E-01 a      2508     0   101     1     8
  4.4535469029226898E-01 a      2509     0   101     1     9
 -2.0499263561664993E-01 a      2510     0   101     1    10
 -3.0731212819378984E-01 a      2511     0   101     1    11
  1.6925254656225983E-01 a      2512     0   101     1    12
  1.0863721253571629E-01 a      2513     0   101     1    13
  1.5136677984145488E-01 a      2514     0   101     1    14
 -2.4116179114748681E-01 a      2515     0   101     1    15
  3.8010742736823910E-01 a      2516     0   101     1    16
  1.0299815315614740E-01 a      2517     0   101     1    17
 -3.5987036844282019E-02 a      2518     0   101     1    18
 -1.6299052642411055E-01 a      2519     0   101     1    19
  1.9138613414965094E-01 a      2520     0   101     1    20
  2.8083712909833153E-01 a      2521     0   101     1    21
 -2.7679813758624960E-01 a      2522     0   101     1    22
  1.1347766573893878E-01 a      2523     0   101     1    23
 -4.0512433889920352E-01 a      2524     0   101     1    24
  2.8499871198314659E-03 a      2525     0   101     1    25
 -1.5966462567900150E-01 a      2526     0   102     1     1
  6.3994166221257948E-02 a      2527     0   102     1     2
 -3.4251799067724031E-01 a      2528     0   102     1     3
  6.7620373774648721E-03 a      2529     0   102     1     4
 -3.5184300855005096E-01 a      2530     0   102     1     5
 -8.8994584446554836E-02 a      2531     0   102     1     6
 -6.9313416705172493E-02 a      2532     0   102     1     7
  2.8438614386215338E-01 a      2533     0   102     1     8
 -2.1919404527969441E-01 a      2534     0   102     1     9
 -1.3119235489604794E-02 a      2535     0   102     1    10
  9.4344552703421181E-02 a      2536     0   102     1    11
 -3.1314879992903116E-01 a      2537     0   102     1    12
 -5.8040688894345072E-01 a      2538     0   102     1    13
 -1.6223141473968031E-01 a      2539     0   102     1    14
  5.4094793276195111E-02 a      2540     0   102     1    15
 -2.6280027322565271E-02 a      2541     0   102     1    16
  7.1771599815241310E-02 a      2542     0   102     1    17
  2.7636887821738071E-01 a      2543     0   102     1    18
  6.7289697562277928E-02 a      2544     0   102     1    19
 -8.7710619741502571E-03 a      2545     0   102     1    20
 -2.9140915247242843E-01 a      2546     0   102     1    21
  1.4111397424710675E-01 a      2547     0   102     1    22
 -3.0047231997098284E-01 a      2548     0   102     1    23
 -2.7329639541332085E-01 a      2549     0   102     1    24
  1.0533703983300370E-02 a      2550     0   102     1    25
  3.2805756627786786E-01 a      2551     0   103     1     1
  8.1599925165836404E-02 a      2552     0   103     1     2
 -1.1425808366821227E-01 a      2553     0   103     1     3
  1.3777279588671865E-01 a      2554     0   103     1     4
 -2.3599990302470281E-01 a      2555     0   103     1     5
 -2.4993532709224794E-01 a      2556     0   103     1     6
 -2.6394230620574895E-02 a      2557     0   103     1     7
 -6.6815226624653123E-01 a      2558     0   103     1     8
  1.2355119666212436E-01 a      2559     0   103     1     9
  2.0984211672253622E-01 a      2560     0   103     1    10
  5.3750640387145505E-02 a      2561     0   103     1    11
  2.8933583869866208E-01 a      2562     0   103     1    12
  5.8058272894839613E-01 a      2563     0   103     1    13
 -3.6765492127119874E-02 a      2564     0   103     1    14
  4.5909693802565019E-04 a      2565     0   103     1    15
  3.7192134254552245E-01 a      2566     0   103     1    16
