################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5416619143893853E-01 a      1901     0    77     1     1
 -1.6228995649060762E-01 a      1902     0    77     1     2
  4.3697366622624084E-01 a      1903     0    77     1     3
 -1.9464984758438234E-02 a      1904     0    77     1     4
  2.5360551451903318E-01 a      1905     0    77     1     5
  1.1865166092213457E-02 a      1906     0    77     1     6
  4.3859449521357657E-01 a      1907     0    77     1     7
  1.0225171653178441E-01 a      1908     0    77     1     8
 -6.7281085564287335E-01 a      1909     0    77     1     9
 -5.3148415299539925E-02 a      1910     0    77     1    10
 -1.1937566193726674E-01 a      1911     0    77     1    11
  9.2657901112995045E-02 a      1912     0    77     1    12
 -3.0950548490052566E-02 a      1913     0    77     1    13
  8.8304580326362858E-01 a      1914     0    77     1    14
  9.9805997097361487E-02 a      1915     0    77     1    15
  9.4766484044059490E-02 a      1916     0    77     1    16
 -3.7467182458038856E-01 a      1917     0    77     1    17
 -3.3987025719858255E-01 a      1918     0    77     1    18
  6.9749748390561439E-01 a      1919     0    77     1    19
  2.4490848616468316E-01 a      1920     0    77     1    20
  7.2993118362742926E-01 a      1921     0    77     1    21
 -1.4819465788552880E-01 a      1922     0    77     1    22
  1.3453013459430528E-02 a      1923     0    77     1    23
  5.8997538213033510E-02 a      1924     0    77     1    24
  7.1777017033634483E-02 a      1925     0    77     1    25
  2.3508825813232270E-01 a      1926     0    78     1     1
  2.0211910808460704E-01 a      1927     0    78     1     2
 -2.1955466805354190E-01 a      1928     0    78     1     3
 -1.7975814057537715E-01 a      1929     0    78     1     4
 -4.8547796779582687E-02 a      1930     0    78     1     5
 -2.2478821359605305E-01 a      1931     0    78     1     6
  8.8251162676341519E-02 a      1932     0    78     1     7
 -7.8545485254623709E-02 a      1933     0    78     1     8
  5.9821108896726378E-02 a      1934     0    78     1     9
 -2.7026967161541310E-01 a      1935     0    78     1    10
  2.2501521494255294E-01 a      1936     0    78     1    11
 -6.1754569520894065E-01 a      1937     0    78     1    12
  3.9153746748958473E-01 a      1938     0    78     1    13
 -6.6218132788013861E-02 a      1939     0    78     1    14
 -8.2175362788109718E-03 a      1940     0    78     1    15
 -2.3122319633456886E-02 a      1941     0    78     1    16
 -1.6818022423885021E-01 a      1942     0    78     1    17
  2.8504152709941943E-01 a      1943     0    78     1    18
  4.9138019249850243E-02 a      1944     0    78     1    19
 -1.1289446697954617E-01 a      1945     0    78     1    20
  3.7084854455177485E-01 a      1946     0    78     1    21
 -3.8026401087761724E-01 a      1947     0    78     1    22
 -7.6075392532370711E-01 a      1948     0    78     1    23
 -9.8819331068791816E-02 a      1949     0    78     1    24
  2.4126925125909039E-03 a      1950     0    78     1    25
 -1.7260413314569664E-01 a      1951     0    79     1     1
  4.7234355875924805E-01 a      1952     0    79     1     2
  4.7906630809558468E-02 a      1953     0    79     1     3
  5.5241531552461531E-03 a      1954     0    79     1     4
 -3.8276214333842828E-01 a      1955     0    79     1     5
  7.1957508478252363E-01 a      1956     0    79     1     6
 -7.2882667797867132E-02 a      1957     0    79     1     7
  8.4604191222939185E-01 a      1958     0    79     1     8
  3.0416134214222801E-01 a      1959     0    79     1     9
  3.4034095970099004E-01 a      1960     0    79     1    10
 -6.5566957516012636E-01 a      1961     0    79     1    11
  6.1229241121363631E-02 a      1962     0    79     1    12
  3.0828262534001766E-01 a      1963     0    79     1    13
  2.8896894297227520E-02 a      1964     0    79     1    14
  2.0794538806193777E-01 a      1965     0    79     1    15
 -1.6473533736001889E-01 a      1966     0    79     1    16
 -4.0697399832264602E-01 a      1967     0    79     1    17
 -9.7113177376942666E-02 a      1968     0    79     1    18
 -4.9163235184009613E-01 a      1969     0    79     1    19
  8.1553754124194466E-01 a      1970     0    79     1    20
  3.8890014059902042E-02 a      1971     0    79     1    21
 -4.1329436716129880E-01 a      1972     0    79     1    22
 -3.9626433814799372E-01 a      1973     0    79     1    23
 -4.6297348712764808E-01 a      1974     0    79     1    24
  1.7716302481400947E-01 a      1975     0    79     1    25
 -2.1383529895499478E-01 a      1976     0    80     1     1
  1.3363507330604683E-03 a      1977     0    80     1     2
  3.1791492123250364E-01 a      1978     0    80     1     3
 -1.2312245674484096E-01 a      1979     0    80     1     4
  1.8352940027980130E-02 a      1980     0    80     1     5
  2.2907238399245612E-02 a      1981     0    80     1     6
  2.9221227881226797E-01 a      1982     0    80     1     7
  3.6826724772878194E-01 a      1983     0    80     1     8
  5.8958463573239328E-01 a      1984     0    80     1     9
 -2.7971164869707514E-02 a      1985     0    80     1    10
 -4.7607219777034110E-01 a      1986     0    80     1    11
  3.0731321275165674E-01 a      1987     0    80     1    12
 -1.1533174416813502E-01 a      1988     0    80     1    13
  1.9364525864414858E-01 a      1989     0    80     1    14
  5.8206043813408892E-01 a      1990     0    80     1    15
  7.5637277062845298E-01 a      1991     0    80     1    16
 -2.5759871110870847E-01 a      1992     0    80     1    17
 -3.5187657204069600E-01 a      1993     0    80     1    18
  1.6024176154191144E-01 a      1994     0    80     1    19
  1.6092915946771646E-01 a      1995     0    80     1    20
 -1.3955901696782202E-01 a      1996     0    80     1    21
 -5.4746887361357875E-02 a      1997     0    80     1    22
  2.9763938008985691E-01 a      1998     0    80     1    23
 -5.6250602860938725E-01 a      1999     0    80     1    24
 -2.9115164752143702E-01 a      2000     0    80     1    25
 -2.4333493929786448E-01 a      2001     0    81     1     1
  2.4927630426125391E-01 a      2002     0    81     1     2
  3.5555660080441240E-02 a      2003     0    81     1     3
  1.9952726602584134E-01 a      2004     0    81     1     4
  1.5230755956084219E-01 a      2005     0    81     1     5
  1.9273854508214863E-02 a      2006     0    81     1     6
 -2.7270552905885832E-02 a      2007     0    81     1     7
  4.1938376124045879E-01 a      2008     0    81     1     8
 -4.0231567773251908E-01 a      2009     0    81     1     9
  5.9302048620735924E-02 a      2010     0    81     1    10
  3.1791027785123543E-01 a      2011     0    81     1    11
  1.2852973005425447E-01 a      2012     0    81     1    12
 -3.8171778868733741E-02 a      2013     0    81     1    13
 -3.7411471270239482E-01 a      2014     0    81     1    14
  3.2236655706061039E-02 a      2015     0    81     1    15
  5.5787634293337093E-02 a      2016     0    81     1    16
 -1.7644797293963940E-01 a      2017     0    81     1    17
  6.9358126941342607E-02 a      2018     0    81     1    18
 -2.8594561220906001E-01 a      2019     0    81     1    19
  5.4105252498237680E-02 a      2020     0    81     1    20
 -2.3159589983475692E-01 a      2021     0    81     1    21
  4.2965661658873255E-01 a      2022     0    81     1    22
  1.0745648428380275E-01 a      2023     0    81     1    23
  2.7144199462290014E-01 a      2024     0    81     1    24
  7.8539285583272236E-02 a      2025     0    81     1    25
 -1.9592803543610365E-01 a      2026     0    82     1     1
 -8.7976448525121695E-02 a      2027     0    82     1     2
  1.6722343986699964E-01 a      2028     0    82     1     3
 -2.3409721651672338E-01 a      2029     0    82     1     4
  1.9172102802508087E-01 a      2030     0    82     1     5
 -2.5003905877779165E-01 a      2031     0    82     1     6
 -6.2015509430433088E-02 a      2032     0    82     1     7
 -3.9443748319029109E-02 a      2033     0    82     1     8
 -9.2658829040287674E-02 a      2034     0    82     1     9
 -2.2561488006406510E-01 a      2035     0    82     1    10
  1.4599820060621066E-01 a      2036     0    82     1    11
 -1.8406279478035240E-01 a      2037     0    82     1    12
 -2.5561907341899354E-01 a      2038     0    82     1    13
  8.2560843860786326E-02 a      2039     0    82     1    14
  1.5295807729826297E-01 a      2040     0    82     1    15
  2.6519296010724480E-01 a      2041     0    82     1    16
  4.1970894455986485E-01 a      2042     0    82     1    17
  3.1197547061193209E-01 a      2043     0    82     1    18
 -5.0899406293264338E-01 a      2044     0    82     1    19
 -1.5357371442151099E-01 a      2045     0    82     1    20
 -1.5633571485484145E-02 a      2046     0    82     1    21
  2.2821632291768118E-01 a      2047     0    82     1    22
 -3.4161245417223468E-01 a      2048     0    82     1    23
 -1.3228820777565034E-01 a      2049     0    82     1    24
  2.2839481086921709E-01 a      2050     0    82     1    25
  2.0776311700084935E-01 a      2051     0    83     1     1
  9.8905617296801321E-02 a      2052     0    83     1     2
  4.7178800389453837E-02 a      2053     0    83     1     3
 -8.3447357527233201E-02 a      2054     0    83     1     4
 -1.7792278845273354E-01 a      2055     0    83     1     5
 -5.9311776337027923E-02 a      2056     0    83     1     6
 -5.0889970185397648E-01 a      2057     0    83     1     7
 -3.9454857432693968E-01 a      2058     0    83     1     8
 -9.4000322789473234E-02 a      2059     0    83     1     9
  2.1913652403133058E-01 a      2060     0    83     1    10
 -2.8969106621331375E-01 a      2061     0    83     1    11
 -4.2987255864993901E-01 a      2062     0    83     1    12
  6.9457341102916037E-01 a      2063     0    83     1    13
 -9.6961236049763005E-02 a      2064     0    83     1    14
  1.9118583942570391E-01 a      2065     0    83     1    15
 -4.9434826200076290E-02 a      2066     0    83     1    16
  4.4912444347076169E-01 a      2067     0    83     1    17
  2.0699051769603125E-01 a      2068     0    83     1    18
  2.6358400249671005E-01 a      2069     0    83     1    19
 -1.0737905093448999E-01 a      2070     0    83     1    20
 -2.1939383480177949E-02 a      2071     0    83     1    21
 -1.6385079502491462E-01 a      2072     0    83     1    22
 -3.7904960033041685E-01 a      2073     0    83     1    23
  7.8253645585955767E-02 a      2074     0    83     1    24
 -3.7688514411416983E-02 a      2075     0    83     1    25
  1.5377415393437113E-01 a      2076     0    84     1     1
 -6.5576155572381695E-02 a      2077     0    84     1     2
 -1.8808696822873588E-01 a      2078     0    84     1     3
 -3.8783018803222197E-01 a      2079     0    84     1     4
 -1.0204002801381720E-01 a      2080     0    84     1     5
  4.8643992970369643E-02 a      2081     0    84     1     6
 -3.4430409291042985E-01 a      2082     0    84     1     7
 -2.6310370904477354E-01 a      2083     0    84     1     8
 -3.7712991741381624E-02 a      2084     0    84     1     9
 -3.3097868973714933E-01 a      2085     0    84     1    10
  5.8432604459417704E-02 a      2086     0    84     1    11
 -4.6198069175371509E-01 a      2087     0    84     1    12
  4.5954390065167050E-01 a      2088     0    84     1    13
 -1.8888101440613253E-01 a      2089     0    84     1    14
  3.0258288297398166E-02 a      2090     0    84     1    15
 -3.0003100450477432E-01 a      2091     0    84     1    16
 -3.1206468393000902E-01 a      2092     0    84     1    17
  4.1678610383823927E-01 a      2093     0    84     1    18
 -2.5958071605078120E-01 a      2094     0    84     1    19
 -1.0317652472937279E-01 a      2095     0    84     1    20
  1.8425283335337495E-01 a      2096     0    84     1    21
 -6.9270492911726531E-02 a      2097     0    84     1    22
 -8.8624685860105590E-01 a      2098     0    84     1    23
 -1.2938987284499293E-01 a      2099     0    84     1    24
  7.2380497767491239E-02 a      2100     0    84     1    25
 -2.0139619990830937E-01 a      2101     0    85     1     1
 -5.4405140628778201E-02 a      2102     0    85     1     2
 -1.6046416981774231E-01 a      2103     0    85     1     3
 -2.9454772440856231E-01 a      2104     0    85     1     4
  4.0164117076368598E-03 a      2105     0    85     1     5
 -2.4442520962539720E-02 a      2106     0    85     1     6
  6.6818559140608066E-02 a      2107     0    85     1     7
 -2.1958313949683464E-01 a      2108     0    85     1     8
 -1.6696300977264789E-01 a      2109     0    85     1     9
 -4.0121270364628958E-01 a      2110     0    85     1    10
 -2.2309977908225129E-01 a      2111     0    85     1    11
  4.2461320499107646E-01 a      2112     0    85     1    12
  2.4599590827673554E-01 a      2113     0    85     1    13
 -1.8544562681030968E-01 a      2114     0    85     1    14
 -4.1779419303066029E-02 a      2115     0    85     1    15
  1.1526112480641344E-01 a      2116     0    85     1    16
 -6.9350911798204917E-01 a      2117     0    85     1    17
  4.4553084794244385E-02 a      2118     0    85     1    18
 -3.7090920298941060E-01 a      2119     0    85     1    19
  8.4523739973755341E-02 a      2120     0    85     1    20
  3.5030887225465739E-03 a      2121     0    85     1    21
 -7.3450367271943692E-02 a      2122     0    85     1    22
 -7.7225896665058760E-02 a      2123     0    85     1    23
 -1.2521649982808353E-01 a      2124     0    85     1    24
 -7.0860428902809391E-03 a      2125     0    85     1    25
 -5.4010036018985630E-01 a      2126     0    86     1     1
  1.1158749991638328E-01 a      2127     0    86     1     2
 -1.5052858128746707E-01 a      2128     0    86     1     3
  2.2442889579672698E-01 a      2129     0    86     1     4
  1.6891700925879602E-01 a      2130     0    86     1     5
  2.2306614131555055E-01 a      2131     0    86     1     6
 -1.3529316198084795E-01 a      2132     0    86     1     7
  3.0467714079739937E-02 a      2133     0    86     1     8
 -3.0607095024461051E-01 a      2134     0    86     1     9
  3.1119696450488643E-01 a      2135     0    86     1    10
  3.2495928145056219E-01 a      2136     0    86     1    11
 -1.9621161266185208E-01 a      2137     0    86     1    12
  2.8942313393703470E-02 a      2138     0    86     1    13
 -2.7725373489655292E-01 a      2139     0    86     1    14
  2.1746929369855034E-02 a      2140     0    86     1    15
 -5.0392670707514527E-02 a      2141     0    86     1    16
 -2.2716234129174473E-01 a      2142     0    86     1    17
 -3.1545899601053062E-01 a      2143     0    86     1    18
 -1.8572634357477702E-01 a      2144     0    86     1    19
  2.1395214905466614E-02 a      2145     0    86     1    20
 -4.2804284534838938E-01 a      2146     0    86     1    21
  3.5581633412882835E-01 a      2147     0    86     1    22
  3.6249751318419586E-02 a      2148     0    86     1    23
  2.0899372829789406E-01 a      2149     0    86     1    24
 -1.8350231769012601E-01 a      2150     0    86     1    25
 -1.2839167461111220E-01 a      2151     0    87     1     1
  1.4202429061857330E-01 a      2152     0    87     1     2
  3.2737692340043306E-01 a      2153     0    87     1     3
  1.3634182077200663E-01 a      2154     0    87     1     4
 -2.3145236917139222E-01 a      2155     0    87     1     5
  1.1936052130406818E-01 a      2156     0    87     1     6
 -5.2992801502020992E-01 a      2157     0    87     1     7
 -3.5970347634985173E-01 a      2158     0    87     1     8
 -2.0488739830246896E-01 a      2159     0    87     1     9
  7.8230279206271702E-01 a      2160     0    87     1    10
 -1.6540476167992407E-01 a      2161     0    87     1    11
 -2.8478339221168647E-01 a      2162     0    87     1    12
  4.8800509381304735E-01 a      2163     0    87     1    13
  1.0347178009366936E-02 a      2164     0    87     1    14
  1.9754294113122256E-01 a      2165     0    87     1    15
  9.1643460856476094E-02 a      2166     0    87     1    16
  2.3624600492212944E-01 a      2167     0    87     1    17
 -2.5594045685690237E-01 a      2168     0    87     1    18
  2.8674865933041704E-01 a      2169     0    87     1    19
  7.3106599941081124E-02 a      2170     0    87     1    20
 -2.5801836380663529E-01 a      2171     0    87     1    21
  1.9913005340740586E-01 a      2172     0    87     1    22
  2.7429464806980453E-01 a      2173     0    87     1    23
 -9.5903095377086484E-05 a      2174     0    87     1    24
 -2.4245029502141549E-01 a      2175     0    87     1    25
 -2.2806095648021221E-01 a      2176     0    88     1     1
 -5.9706541954535997E-01 a      2177     0    88     1     2
  2.0645626809300935E-01 a      2178     0    88     1     3
 -1.0294183049535080E-01 a      2179     0    88     1     4
 -2.8394803462836599E-01 a      2180     0    88     1     5
 -4.1435852976437931E-01 a      2181     0    88     1     6
 -5.2922588327798226E-01 a      2182     0    88     1     7
  1.6086022806966221E-01 a      2183     0    88     1     8
 -8.5577396772143388E-01 a      2184     0    88     1     9
  3.8585944191408553E-02 a      2185     0    88     1    10
  8.0237463289101668E-02 a      2186     0    88     1    11
  5.8161443171202520E-01 a      2187     0    88     1    12
  2.9145529645858081E-01 a      2188     0    88     1    13
  4.7369497696330826E-01 a      2189     0    88     1    14
 -3.1245050806590619E-01 a      2190     0    88     1    15
 -5.7811812449937924E-02 a      2191     0    88     1    16
 -1.1625586791619233E-01 a      2192     0    88     1    17
  1.0452641260365360E-02 a      2193     0    88     1    18
  9.9436537926015124E-03 a      2194     0    88     1    19
 -2.2570225936952326E-01 a      2195     0    88     1    20
  2.3176181469643478E-01 a      2196     0    88     1    21
  2.2066309127819198E-01 a      2197     0    88     1    22
  3.8320632648497910E-01 a      2198     0    88     1    23
  2.4855462004412135E-01 a      2199     0    88     1    24
  4.4043109197018038E-02 a      2200     0    88     1    25
  2.5861114009844738E-01 a      2201     0    89     1     1
 -4.2584984468210396E-01 a      2202     0    89     1     2
 -9.1388074551069343E-02 a      2203     0    89     1     3
  3.1588623779174312E-02 a      2204     0    89     1     4
 -4.2908351368411551E-01 a      2205     0    89     1     5
 -2.2659670435313573E-01 a      2206     0    89     1     6
 -2.8608030750909896E-01 a      2207     0    89     1     7
 -6.4700768205841053E-01 a      2208     0    89     1     8
  1.7471646681291383E-01 a      2209     0    89     1     9
 -2.3758959254074237E-02 a      2210     0    89     1    10
  3.4808086596963567E-01 a      2211     0    89     1    11
  6.6068833634224181E-02 a      2212     0    89     1    12
  3.4045918239297246E-01 a      2213     0    89     1    13
 -6.1995162491110489E-01 a      2214     0    89     1    14
  2.7274015087466208E-01 a      2215     0    89     1    15
 -1.4918577937045727E-01 a      2216     0    89     1    16
 -4.1429387800836777E-02 a      2217     0    89     1    17
  1.6801321778649965E-02 a      2218     0    89     1    18
  5.0239494715439897E-02 a      2219     0    89     1    19
 -5.8988561042560517E-01 a      2220     0    89     1    20
  2.0715034923301115E-01 a      2221     0    89     1    21
  3.7753274587851787E-01 a      2222     0    89     1    22
  1.0833571097286283E-02 a      2223     0    89     1    23
 -7.2462793551896343E-01 a      2224     0    89     1    24
 -2.1645389698933065E-01 a      2225     0    89     1    25
  3.9444558923653311E-02 a      2226     0    90     1     1
 -2.7107110841021148E-01 a      2227     0    90     1     2
 -4.4095085913866200E-01 a      2228     0    90     1     3
 -4.1765067708315462E-01 a      2229     0    90     1     4
  2.9786221409935182E-01 a      2230     0    90     1     5
 -1.7218128313054962E-01 a      2231     0    90     1     6
  2.1566076809053275E-01 a      2232     0    90     1     7
 -4.3496194819245104E-01 a      2233     0    90     1     8
 -4.2952111163623780E-01 a      2234     0    90     1     9
 -4.9066579181205461E-01 a      2235     0    90     1    10
  6.8863314257294706E-03 a      2236     0    90     1    11
  2.1585979487245905E-02 a      2237     0    90     1    12
  1.6616129208521097E-01 a      2238     0    90     1    13
 -5.9912063402086213E-01 a      2239     0    90     1    14
 -4.1071190488330778E-01 a      2240     0    90     1    15
 -1.5052744805199797E-01 a      2241     0    90     1    16
 -5.7053672225251773E-01 a      2242     0    90     1    17
  2.0278809137510412E-01 a      2243     0    90     1    18
 -6.9304847273556458E-01 a      2244     0    90     1    19
 -8.0039013887945390E-02 a      2245     0    90     1    20
  8.9064467705185474E-02 a      2246     0    90     1    21
 -1.8085912745992250E-01 a      2247     0    90     1    22
 -8.1331921017379419E-02 a      2248     0    90     1    23
  9.1514493825052348E-02 a      2249     0    90     1    24
 -1.0220786127983471E-01 a      2250     0    90     1    25
 -3.0233250967055941E-01 a      2251     0    91     1     1
 -4.0048277819546990E-01 a      2252     0    91     1     2
 -2.7427472727696528E-01 a      2253     0    91     1     3
 -2.9368429501506848E-02 a      2254     0    91     1     4
  3.4640627822735987E-01 a      2255     0    91     1     5
  3.1548762268399166E-01 a      2256     0    91     1     6
 -1.0025994457951827E-02 a      2257     0    91     1     7
 -9.5750857934895975E-02 a      2258     0    91     1     8
  3.0445131562877724E-02 a      2259     0    91     1     9
 -2.9624166835217153E-01 a      2260     0    91     1    10
 -3.3264275622459971E-01 a      2261     0    91     1    11
  3.0233455324824021E-02 a      2262     0    91     1    12
  5.2222274993116928E-02 a      2263     0    91     1    13
 -4.6302415024356836E-01 a      2264     0    91     1    14
  1.6826225452017410E-02 a      2265     0    91     1    15
  1.9463626795879896E-01 a      2266     0    91     1    16
  5.5538827636193977E-01 a      2267     0    91     1    17
  4.7732464208766634E-01 a      2268     0    91     1    18
 -1.6088828554864001E-01 a      2269     0    91     1    19
  1.9934533748316979E-01 a      2270     0    91     1    20
 -4.0873970698385087E-01 a      2271     0    91     1    21
  1.4443307646770648E-01 a      2272     0    91     1    22
  1.1982224840268631E-01 a      2273     0    91     1    23
 -1.3162193738558065E-02 a      2274     0    91     1    24
 -7.1640044437216430E-02 a      2275     0    91     1    25
  1.7073583895495498E-01 a      2276     0    92     1     1
  2.8873030108104363E-02 a      2277     0    92     1     2
  3.1103841245118508E-01 a      2278     0    92     1     3
 -1.7379779484382898E-01 a      2279     0    92     1     4
 -9.0057010396663681E-02 a      2280     0    92     1     5
  1.0191343140078858E-01 a      2281     0    92     1     6
 -5.2638497301332199E-01 a      2282     0    92     1     7
 -2.5845229025875455E-01 a      2283     0    92     1     8
  2.6227836797515613E-01 a      2284     0    92     1     9
  3.2637725380722710E-01 a      2285     0    92     1    10
 -4.2250758789922666E-01 a      2286     0    92     1    11
  7.1320825373657457E-02 a      2287     0    92     1    12
 -8.6670268937284703E-02 a      2288     0    92     1    13
 -2.7305931194274186E-02 a      2289     0    92     1    14
  4.5916441500585181E-01 a      2290     0    92     1    15
 -4.7216723631852794E-02 a      2291     0    92     1    16
  3.1523878511574366E-01 a      2292     0    92     1    17
 -1.0612570863488058E-01 a      2293     0    92     1    18
  2.9607196944661596E-01 a      2294     0    92     1    19
  1.0905496433098327E-01 a      2295     0    92     1    20
 -4.2035103009965008E-01 a      2296     0    92     1    21
  9.7464744177271412E-02 a      2297     0    92     1    22
  3.1197739043345496E-01 a      2298     0    92     1    23
 -6.8982043896911718E-02 a      2299     0    92     1    24
 -1.2560589137443204E-01 a      2300     0    92     1    25
  1.9298656433433783E-01 a      2301     0    93     1     1
 -2.0239670374287305E-01 a      2302     0    93     1     2
 -1.0940462713943543E-01 a      2303     0    93     1     3
 -4.6469945340699320E-01 a      2304     0    93     1     4
  1.4597507594137230E-01 a      2305     0    93     1     5
  5.7913184177534813E-03 a      2306     0    93     1     6
  2.1595140788870763E-02 a      2307     0    93     1     7
  3.7672499890776012E-01 a      2308     0    93     1     8
  5.5361722251595957E-01 a      2309     0    93     1     9
 -2.9281727637324023E-01 a      2310     0    93     1    10
 -8.7978760935502845E-02 a      2311     0    93     1    11
 -3.0626110142190505E-01 a      2312     0    93     1    12
 -2.5949534531576079E-01 a      2313     0    93     1    13
 -2.7467243228460425E-01 a      2314     0    93     1    14
  1.1876215010781982E-01 a      2315     0    93     1    15
 -4.5136518309642637E-01 a      2316     0    93     1    16
  1.9568917746690337E-01 a      2317     0    93     1    17
  7.8757028216895036E-02 a      2318     0    93     1    18
  2.0841155495768496E-01 a      2319     0    93     1    19
  4.3812759968243692E-01 a      2320     0    93     1    20
 -1.7956465275850794E-01 a      2321     0    93     1    21
 -2.1770685675812509E-01 a      2322     0    93     1    22
 -1.9187174783047464E-01 a      2323     0    93     1    23
 -1.5541633387736739E-02 a      2324     0    93     1    24
 -5.2808613661825673E-03 a      2325     0    93     1    25
  3.8728582433954534E-01 a      2326     0    94     1     1
 -4.0108523166397597E-01 a      2327     0    94     1     2
 -1.9388263477751727E-01 a      2328     0    94     1     3
  7.0999746938691863E-02 a      2329     0    94     1     4
 -2.6610845963863594E-01 a      2330     0    94     1     5
 -2.0439970864040291E-01 a      2331     0    94     1     6
  1.3071184711437428E-01 a      2332     0    94     1     7
 -4.1885260796744106E-01 a      2333     0    94     1     8
  5.6226813698000450E-02 a      2334     0    94     1     9
  3.8785857496965816E-02 a      2335     0    94     1    10
  3.8874130381318189E-01 a      2336     0    94     1    11
 -2.0478176869497580E-01 a      2337     0    94     1    12
  3.8419012816971347E-02 a      2338     0    94     1    13
 -3.4225921575360596E-01 a      2339     0    94     1    14
  2.8955773237588006E-01 a      2340     0    94     1    15
 -5.0009205114476034E-02 a      2341     0    94     1    16
  1.8986516428035588E-01 a      2342     0    94     1    17
  4.6366662411884019E-01 a      2343     0    94     1    18
  4.8101604591213454E-01 a      2344     0    94     1    19
 -5.2738814551742108E-01 a      2345     0    94     1    20
  8.1678158154562683E-02 a      2346     0    94     1    21
  3.2184555592344022E-01 a      2347     0    94     1    22
  1.1699678979984560E-01 a      2348     0    94     1    23
 -2.9000229428250651E-01 a      2349     0    94     1    24
 -5.4410170325481977E-01 a      2350     0    94     1    25
 -2.8620009895210397E-01 a      2351     0    95     1     1
 -2.8745291979707231E-02 a      2352     0    95     1     2
 -2.2470184609716720E-01 a      2353     0    95     1     3
  5.1179547605805668E-02 a      2354     0    95     1     4
  1.5776588203044070E-01 a      2355     0    95     1     5
  1.1073778036796172E-01 a      2356     0    95     1     6
 -6.0777801060761666E-02 a      2357     0    95     1     7
 -3.2814433656956715E-01 a      2358     0    95     1     8
 -3.0991791430463239E-01 a      2359     0    95     1     9
  5.4674294313092509E-02 a      2360     0    95     1    10
 -5.1567504023132524E-02 a      2361     0    95     1    11
 -4.3856797668878213E-02 a      2362     0    95     1    12
 -7.8456063590720507E-02 a      2363     0    95     1    13
 -2.3778616522449009E-01 a      2364     0    95     1    14
  6.7661976857521233E-02 a      2365     0    95     1    15
 -6.9896652225149802E-01 a      2366     0    95     1    16
 -5.1509635010164811E-01 a      2367     0    95     1    17
 -7.6686563712465250E-01 a      2368     0    95     1    18
  1.1246469749249086E-01 a      2369     0    95     1    19
  2.5322369848106294E-02 a      2370     0    95     1    20
 -2.2427032797984645E-01 a      2371     0    95     1    21
  1.1482669817525751E-01 a      2372     0    95     1    22
 -1.3077801206676128E-02 a      2373     0    95     1    23
  2.0156910545734855E-01 a      2374     0    95     1    24
 -2.6876629641969585E-01 a      2375     0    95     1    25
  1.6766142153965061E-02 a      2376     0    96     1     1
  4.0070525219098524E-01 a      2377     0    96     1     2
  2.9988104719363173E-01 a      2378     0    96     1     3
  8.9236049828723990E-02 a      2379     0    96     1     4
 -3.7197724244538105E-01 a      2380     0    96     1     5
 -2.1590941493208801E-01 a      2381     0    96     1     6
 -3.6332866654285223E-01 a      2382     0    96     1     7
 -3.7795586527541186E-01 a      2383     0    96     1     8
 -3.0084466818869879E-02 a      2384     0    96     1     9
  4.5251239534048576E-01 a      2385     0    96     1    10
 -2.5622859550418142E-01 a      2386     0    96     1    11
  3.5277301250608734E-01 a      2387     0    96     1    12
 -4.1830266779488168E-01 a      2388     0    96     1    13
  8.6955069006556349E-02 a      2389     0    96     1    14
  1.1535655580626245E-01 a      2390     0    96     1    15
 -2.5262964078505434E-01 a      2391     0    96     1    16
 -2.4141402082314617E-01 a      2392     0    96     1    17
 -4.0217389947973264E-01 a      2393     0    96     1    18
  4.8201549707727370E-01 a      2394     0    96     1    19
 -8.2801687957767101E-02 a      2395     0    96     1    20
 -3.4906691646868065E-01 a      2396     0    96     1    21
 -5.9576838248184671E-03 a      2397     0    96     1    22
  5.0014172693000003E-01 a      2398     0    96     1    23
  1.0108106586927984E-01 a      2399     0    96     1    24
  1.1078951554009829E-01 a      2400     0    96     1    25
 -2.1641187611009410E-01 a      2401     0    97     1     1
 -3.3729316224345157E-01 a      2402     0    97     1     2
 -1.2553161258546061E-01 a      2403     0    97     1     3
 -1.5373928368915149E-01 a      2404     0    97     1     4
  1.7032437307373977E-01 a      2405     0    97     1     5
  3.5764458451961900E-01 a      2406     0    97     1     6
  3.3406151172095588E-01 a      2407     0    97     1     7
  1.6574927920285473E-01 a      2408     0    97     1     8
  6.5594076126340151E-01 a      2409     0    97     1     9
 -1.5141187217638830E-01 a      2410     0    97     1    10
 -3.6549568926215759E-01 a      2411     0    97     1    11
  9.8406650719911393E-02 a      2412     0    97     1    12
 -1.1425345493695904E-01 a      2413     0    97     1    13
 -5.3650943161744213E-01 a      2414     0    97     1    14
  1.0416282530254151E-01 a      2415     0    97     1    15
  3.3292183336285003E-02 a      2416     0    97     1    16
  2.2890718244796565E-01 a      2417     0    97     1    17
  2.0530935756175708E-01 a      2418     0    97     1    18
  2.8263144329020667E-01 a      2419     0    97     1    19
