################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1460761172689998E-02 a      1825     0    73     1    25
 -7.1888221813389873E-03 a      1826     0    74     1     1
  1.3205781198955749E-01 a      1827     0    74     1     2
 -8.6153652393412092E-02 a      1828     0    74     1     3
 -5.9973378871300567E-02 a      1829     0    74     1     4
 -2.0815506629690630E-02 a      1830     0    74     1     5
  1.3334972054576918E-01 a      1831     0    74     1     6
  3.9505892922433632E-03 a      1832     0    74     1     7
 -7.8079219879055056E-02 a      1833     0    74     1     8
  6.0764799655762931E-02 a      1834     0    74     1     9
 -2.0247305784576834E-02 a      1835     0    74     1    10
 -1.1477796728729867E-01 a      1836     0    74     1    11
  3.1569718075878501E-02 a      1837     0    74     1    12
 -7.9292325048407081E-02 a      1838     0    74     1    13
  2.8377286745000448E-02 a      1839     0    74     1    14
 -6.2668328198802791E-03 a      1840     0    74     1    15
 -1.9334356285081324E-02 a      1841     0    74     1    16
 -5.1648977875976408E-02 a      1842     0    74     1    17
 -5.6314571178412515E-02 a      1843     0    74     1    18
 -1.2418502155111161E-02 a      1844     0    74     1    19
 -8.2435397705996945E-03 a      1845     0    74     1    20
  3.2135788685484869E-02 a      1846     0    74     1    21
 -3.0066567190927752E-02 a      1847     0    74     1    22
 -5.2445268801963325E-02 a      1848     0    74     1    23
  4.4720782123930776E-02 a      1849     0    74     1    24
  6.2688285392974288E-02 a      1850     0    74     1    25
 -1.8788233602694571E-01 a      1851     0    75     1     1
  3.6808822153424063E-02 a      1852     0    75     1     2
 -7.1153516404129868E-02 a      1853     0    75     1     3
 -1.6228215980100880E-01 a      1854     0    75     1     4
 -7.9732097156001491E-02 a      1855     0    75     1     5
 -1.1703677592756308E-01 a      1856     0    75     1     6
  2.7708318232026592E-02 a      1857     0    75     1     7
 -6.1889596275148243E-02 a      1858     0    75     1     8
 -1.0021892547567166E-02 a      1859     0    75     1     9
  6.1534832961826498E-02 a      1860     0    75     1    10
 -1.0458743236545182E-02 a      1861     0    75     1    11
 -1.0483400242694889E-01 a      1862     0    75     1    12
  1.1570994222987491E-01 a      1863     0    75     1    13
  1.9131382846514399E-02 a      1864     0    75     1    14
 -4.1377251246140549E-02 a      1865     0    75     1    15
  2.5315112971043337E-02 a      1866     0    75     1    16
  5.6551103468419350E-02 a      1867     0    75     1    17
  7.3812196921384000E-03 a      1868     0    75     1    18
  6.3903297434084655E-02 a      1869     0    75     1    19
  1.3887218492020624E-02 a      1870     0    75     1    20
  4.8161573818492183E-02 a      1871     0    75     1    21
  9.1044408027556492E-02 a      1872     0    75     1    22
 -4.8939866585719548E-02 a      1873     0    75     1    23
  1.0508294374858059E-02 a      1874     0    75     1    24
  5.5958896326891668E-02 a      1875     0    75     1    25
  1.8947875848952741E-02 a      1876     0    76     1     1
  5.8375695136927343E-02 a      1877     0    76     1     2
 -7.6082917245680545E-02 a      1878     0    76     1     3
 -1.5129690189448383E-01 a      1879     0    76     1     4
 -9.6319714513990781E-02 a      1880     0    76     1     5
 -1.2486088319187852E-01 a      1881     0    76     1     6
 -2.3636094107072920E-02 a      1882     0    76     1     7
  2.5059401667418029E-02 a      1883     0    76     1     8
 -1.3053061511012921E-02 a      1884     0    76     1     9
  1.1314136818113552E-02 a      1885     0    76     1    10
  3.7240929761653663E-02 a      1886     0    76     1    11
 -8.3671817096099999E-02 a      1887     0    76     1    12
  6.0602998747727427E-02 a      1888     0    76     1    13
 -1.2204475376023993E-01 a      1889     0    76     1    14
 -1.0627047942527731E-01 a      1890     0    76     1    15
 -1.3824286792342041E-01 a      1891     0    76     1    16
 -6.2548972934540786E-02 a      1892     0    76     1    17
 -1.8710765972639193E-01 a      1893     0    76     1    18
 -1.0222118187083082E-01 a      1894     0    76     1    19
  6.9767191630756955E-03 a      1895     0    76     1    20
 -8.4874564644090253E-02 a      1896     0    76     1    21
 -3.4513196393584827E-02 a      1897     0    76     1    22
 -2.1507687537358827E-01 a      1898     0    76     1    23
  1.3879086453716319E-01 a      1899     0    76     1    24
  9.2132839111067830E-02 a      1900     0    76     1    25
 -1.8050250079284302E-02 a      1901     0    77     1     1
  1.7756822908049619E-01 a      1902     0    77     1     2
 -1.5190344057019062E-01 a      1903     0    77     1     3
  1.0157028303805829E-01 a      1904     0    77     1     4
  1.1095208180342413E-01 a      1905     0    77     1     5
  3.4016290668963146E-02 a      1906     0    77     1     6
 -1.1147535199162291E-01 a      1907     0    77     1     7
 -1.4256809919980340E-01 a      1908     0    77     1     8
  7.8756702530723449E-02 a      1909     0    77     1     9
 -3.2489061559094055E-02 a      1910     0    77     1    10
 -2.3256669573616651E-01 a      1911     0    77     1    11
  9.6651147675537574E-03 a      1912     0    77     1    12
 -1.5203016241717596E-01 a      1913     0    77     1    13
 -2.0060691953334597E-02 a      1914     0    77     1    14
  6.3225608006254541E-02 a      1915     0    77     1    15
  2.9723289607086950E-02 a      1916     0    77     1    16
  5.0828420528713059E-02 a      1917     0    77     1    17
 -1.6067019630810090E-02 a      1918     0    77     1    18
 -1.0497970793095961E-01 a      1919     0    77     1    19
  1.4082550294952711E-02 a      1920     0    77     1    20
 -1.0612998013644240E-01 a      1921     0    77     1    21
  1.6010179466545582E-01 a      1922     0    77     1    22
 -7.3652186073196943E-02 a      1923     0    77     1    23
  2.4994265470607288E-01 a      1924     0    77     1    24
  1.6498115703896024E-01 a      1925     0    77     1    25
 -5.1194891967572181E-02 a      1926     0    78     1     1
  3.3434503647970522E-02 a      1927     0    78     1     2
 -1.1450875927941048E-01 a      1928     0    78     1     3
  8.1288599114278284E-02 a      1929     0    78     1     4
 -1.5555506170574487E-01 a      1930     0    78     1     5
  2.9318805416395057E-02 a      1931     0    78     1     6
 -1.7195974062456479E-01 a      1932     0    78     1     7
  5.7929686286735761E-02 a      1933     0    78     1     8
 -1.6237298117472786E-02 a      1934     0    78     1     9
  8.1004721773160135E-02 a      1935     0    78     1    10
 -7.5488354844463812E-02 a      1936     0    78     1    11
  5.3861371627026188E-03 a      1937     0    78     1    12
 -1.0950861231923061E-01 a      1938     0    78     1    13
 -6.9664596172043958E-02 a      1939     0    78     1    14
  3.2901524168709603E-02 a      1940     0    78     1    15
 -3.7669275776847297E-02 a      1941     0    78     1    16
 -6.6591163625433492E-02 a      1942     0    78     1    17
 -1.6727542987913038E-01 a      1943     0    78     1    18
 -7.7667063069079320E-02 a      1944     0    78     1    19
 -9.2434294298244457E-02 a      1945     0    78     1    20
  7.5624892718848341E-02 a      1946     0    78     1    21
 -1.1198761762832972E-02 a      1947     0    78     1    22
 -1.6714367436076313E-01 a      1948     0    78     1    23
  5.4040960754205301E-02 a      1949     0    78     1    24
 -1.7559507547912523E-02 a      1950     0    78     1    25
  1.2932771817691327E-01 a      1951     0    79     1     1
  9.0483988399900794E-02 a      1952     0    79     1     2
 -5.4282013663730935E-02 a      1953     0    79     1     3
  8.1334564030628512E-02 a      1954     0    79     1     4
  3.1311791593013887E-02 a      1955     0    79     1     5
 -9.7858979860547951E-02 a      1956     0    79     1     6
 -4.3888847309691198E-02 a      1957     0    79     1     7
 -1.4195659196073995E-01 a      1958     0    79     1     8
  1.0868179023387053E-01 a      1959     0    79     1     9
 -1.0886403278663288E-01 a      1960     0    79     1    10
 -2.0730682745164444E-01 a      1961     0    79     1    11
 -5.2302444821591451E-02 a      1962     0    79     1    12
 -6.8662169108158547E-02 a      1963     0    79     1    13
  7.8030524065637999E-02 a      1964     0    79     1    14
 -3.4890066371163014E-02 a      1965     0    79     1    15
  1.6784881639648969E-01 a      1966     0    79     1    16
 -4.4596041888013499E-02 a      1967     0    79     1    17
 -1.5476081006786802E-01 a      1968     0    79     1    18
  7.8845226797135418E-02 a      1969     0    79     1    19
  7.7160749985720409E-02 a      1970     0    79     1    20
 -1.4478943981991569E-02 a      1971     0    79     1    21
  8.6009344895276063E-02 a      1972     0    79     1    22
 -1.6273195911520916E-01 a      1973     0    79     1    23
  4.5882044042379971E-01 a      1974     0    79     1    24
  2.6473168552493742E-01 a      1975     0    79     1    25
 -1.0472736377472069E-01 a      1976     0    80     1     1
 -1.0310556618705678E-01 a      1977     0    80     1     2
  7.2837981493852719E-02 a      1978     0    80     1     3
 -2.5128027111433932E-02 a      1979     0    80     1     4
 -1.6004713629458822E-01 a      1980     0    80     1     5
  4.5789408286046468E-02 a      1981     0    80     1     6
 -2.6001296456537409E-02 a      1982     0    80     1     7
 -5.9922242540180283E-02 a      1983     0    80     1     8
 -8.0585635255041727E-02 a      1984     0    80     1     9
  4.5881221026412504E-02 a      1985     0    80     1    10
 -9.6213405885885311E-02 a      1986     0    80     1    11
  5.7687533586971040E-02 a      1987     0    80     1    12
 -1.1052595016335426E-01 a      1988     0    80     1    13
 -1.0576216712055377E-01 a      1989     0    80     1    14
  1.3938511980241364E-01 a      1990     0    80     1    15
  2.5701426365487071E-02 a      1991     0    80     1    16
 -7.7144305200641555E-02 a      1992     0    80     1    17
  4.0759985700312053E-03 a      1993     0    80     1    18
  9.0453499910758045E-02 a      1994     0    80     1    19
 -1.9303187428466794E-03 a      1995     0    80     1    20
 -1.3922469432630183E-01 a      1996     0    80     1    21
 -8.2147848918306093E-02 a      1997     0    80     1    22
 -5.5524626157709235E-02 a      1998     0    80     1    23
  9.1073756356223834E-02 a      1999     0    80     1    24
 -2.9103792726720399E-02 a      2000     0    80     1    25
  7.5367522721733068E-02 a      2001     0    81     1     1
 -7.8851188460127286E-02 a      2002     0    81     1     2
 -1.9787468753307780E-02 a      2003     0    81     1     3
  1.4089081364832556E-01 a      2004     0    81     1     4
 -9.5834123479241237E-02 a      2005     0    81     1     5
 -3.0993256204100367E-01 a      2006     0    81     1     6
  6.5305679713896945E-03 a      2007     0    81     1     7
  1.2582429093892725E-01 a      2008     0    81     1     8
  1.3188595759706290E-01 a      2009     0    81     1     9
 -1.2873284517561359E-01 a      2010     0    81     1    10
  3.4337929315646087E-01 a      2011     0    81     1    11
 -3.1238230487875142E-02 a      2012     0    81     1    12
 -5.3708831573359095E-02 a      2013     0    81     1    13
  2.9985892461441510E-02 a      2014     0    81     1    14
 -1.2019544178781112E-01 a      2015     0    81     1    15
 -2.4885441598607290E-02 a      2016     0    81     1    16
  1.0836356631113758E-01 a      2017     0    81     1    17
 -2.3711507993009989E-01 a      2018     0    81     1    18
  1.1520208077355612E-02 a      2019     0    81     1    19
  1.7069423833248087E-01 a      2020     0    81     1    20
  4.3202293898106710E-02 a      2021     0    81     1    21
  5.5685173930473029E-02 a      2022     0    81     1    22
 -1.0761585512523081E-01 a      2023     0    81     1    23
  2.8750639852788545E-01 a      2024     0    81     1    24
 -8.0879229300999292E-02 a      2025     0    81     1    25
  1.1872823081908714E-01 a      2026     0    82     1     1
  1.0411408739242374E-01 a      2027     0    82     1     2
 -7.8770720613140395E-03 a      2028     0    82     1     3
  1.6846569039863504E-02 a      2029     0    82     1     4
  1.1292016011211541E-01 a      2030     0    82     1     5
  2.5354964207123171E-01 a      2031     0    82     1     6
  3.4789530974246186E-03 a      2032     0    82     1     7
 -2.4884734857832305E-01 a      2033     0    82     1     8
  4.5321567337013584E-02 a      2034     0    82     1     9
 -8.8874764449170751E-02 a      2035     0    82     1    10
 -2.8502164860984935E-01 a      2036     0    82     1    11
 -1.6231733766291848E-01 a      2037     0    82     1    12
  2.0275960134995420E-02 a      2038     0    82     1    13
 -1.3251886312458799E-02 a      2039     0    82     1    14
  9.8176665263554966E-02 a      2040     0    82     1    15
  2.2893775442359013E-01 a      2041     0    82     1    16
 -7.9307825725340467E-02 a      2042     0    82     1    17
 -1.7137622081093370E-01 a      2043     0    82     1    18
 -1.2119602769169266E-01 a      2044     0    82     1    19
  2.0441751429362429E-01 a      2045     0    82     1    20
 -6.4098890152125637E-02 a      2046     0    82     1    21
 -1.0766750070708195E-02 a      2047     0    82     1    22
 -1.8948519164127131E-01 a      2048     0    82     1    23
  3.2218235245037613E-01 a      2049     0    82     1    24
  8.0530987099770260E-02 a      2050     0    82     1    25
 -1.3908655943549875E-01 a      2051     0    83     1     1
  1.2693498205386833E-01 a      2052     0    83     1     2
 -8.7993599562563203E-03 a      2053     0    83     1     3
 -1.0678476020323485E-01 a      2054     0    83     1     4
  5.2703789201256596E-02 a      2055     0    83     1     5
 -6.4707785022216788E-02 a      2056     0    83     1     6
  4.4470487032578131E-02 a      2057     0    83     1     7
 -3.3507702039533346E-04 a      2058     0    83     1     8
  4.2637675323519988E-02 a      2059     0    83     1     9
  7.7717921745615898E-02 a      2060     0    83     1    10
 -6.3132880051338602E-02 a      2061     0    83     1    11
 -4.0096459982524202E-02 a      2062     0    83     1    12
  7.6992967154923722E-02 a      2063     0    83     1    13
 -4.6823643505662815E-02 a      2064     0    83     1    14
 -9.8204950303832431E-02 a      2065     0    83     1    15
 -7.1775533352495133E-02 a      2066     0    83     1    16
 -2.9324632402999113E-02 a      2067     0    83     1    17
 -1.7743171961064799E-02 a      2068     0    83     1    18
 -1.3656563770501329E-01 a      2069     0    83     1    19
 -4.6814532031880428E-02 a      2070     0    83     1    20
  2.5249142679446127E-02 a      2071     0    83     1    21
  5.3868174171672153E-02 a      2072     0    83     1    22
 -4.5761610758094644E-02 a      2073     0    83     1    23
  1.5780985919197912E-01 a      2074     0    83     1    24
  1.5213459009910818E-01 a      2075     0    83     1    25
 -1.3531251812184750E-01 a      2076     0    84     1     1
  2.6080857621960007E-01 a      2077     0    84     1     2
 -2.3221103291510021E-02 a      2078     0    84     1     3
  2.8697453585397614E-02 a      2079     0    84     1     4
  1.5622789904933612E-01 a      2080     0    84     1     5
 -4.3729854435661526E-02 a      2081     0    84     1     6
 -1.0332536111955035E-02 a      2082     0    84     1     7
 -4.7161965191726378E-02 a      2083     0    84     1     8
  3.1210018224543130E-02 a      2084     0    84     1     9
 -6.6448665223945380E-02 a      2085     0    84     1    10
 -2.1566392566748877E-01 a      2086     0    84     1    11
 -2.0816744432001329E-02 a      2087     0    84     1    12
 -2.3724240020627521E-02 a      2088     0    84     1    13
 -8.9296915287300105E-02 a      2089     0    84     1    14
 -3.1231600809691788E-02 a      2090     0    84     1    15
  1.4977979906485198E-01 a      2091     0    84     1    16
 -1.0087863755119967E-03 a      2092     0    84     1    17
 -1.8230812994758158E-01 a      2093     0    84     1    18
 -8.4647829933268345E-02 a      2094     0    84     1    19
  4.7088969960252948E-02 a      2095     0    84     1    20
 -1.2494221914187532E-01 a      2096     0    84     1    21
  1.6943662350097280E-01 a      2097     0    84     1    22
  1.6364542171525324E-02 a      2098     0    84     1    23
  2.7382488313084696E-01 a      2099     0    84     1    24
  2.7722750183064815E-01 a      2100     0    84     1    25
  9.9214428241110042E-03 a      2101     0    85     1     1
  1.9077213091311225E-02 a      2102     0    85     1     2
 -6.8382892018773289E-02 a      2103     0    85     1     3
 -6.8406976739261563E-02 a      2104     0    85     1     4
 -5.9063990354659826E-02 a      2105     0    85     1     5
 -1.1137791438428789E-01 a      2106     0    85     1     6
  5.7278641933848719E-02 a      2107     0    85     1     7
  4.3417516600379534E-02 a      2108     0    85     1     8
 -6.3305432912488274E-02 a      2109     0    85     1     9
 -7.8505685104886022E-02 a      2110     0    85     1    10
 -1.0586058435166434E-01 a      2111     0    85     1    11
 -7.5298484018225018E-02 a      2112     0    85     1    12
 -9.0879937726742716E-02 a      2113     0    85     1    13
 -1.3209617210313104E-01 a      2114     0    85     1    14
 -3.3182301132615069E-02 a      2115     0    85     1    15
  6.1506916401886581E-02 a      2116     0    85     1    16
 -8.9513670991720973E-02 a      2117     0    85     1    17
 -1.8528962531248014E-01 a      2118     0    85     1    18
 -2.9552400813989424E-02 a      2119     0    85     1    19
 -3.8879042801635240E-02 a      2120     0    85     1    20
  2.0769324021546656E-02 a      2121     0    85     1    21
 -1.2894879942905302E-01 a      2122     0    85     1    22
 -1.5654012983083023E-02 a      2123     0    85     1    23
  6.8399811884691200E-02 a      2124     0    85     1    24
  8.5233030945735172E-02 a      2125     0    85     1    25
  1.2890437250742594E-02 a      2126     0    86     1     1
  1.5719248466046332E-01 a      2127     0    86     1     2
 -4.8104041086944965E-02 a      2128     0    86     1     3
 -3.3890530256998404E-02 a      2129     0    86     1     4
  2.0733577798648921E-02 a      2130     0    86     1     5
  2.2336849162815506E-01 a      2131     0    86     1     6
  1.2775633725493596E-01 a      2132     0    86     1     7
 -1.8761681413282272E-01 a      2133     0    86     1     8
 -1.2733303301415302E-01 a      2134     0    86     1     9
  7.2292559436483189E-02 a      2135     0    86     1    10
 -2.9375422717894784E-01 a      2136     0    86     1    11
  4.0320675108071379E-02 a      2137     0    86     1    12
 -1.3300492816572675E-02 a      2138     0    86     1    13
 -2.0025770655108707E-01 a      2139     0    86     1    14
  1.0895682678631882E-01 a      2140     0    86     1    15
  1.3530240011212677E-01 a      2141     0    86     1    16
 -1.7282699232679030E-01 a      2142     0    86     1    17
 -1.2250326810246960E-01 a      2143     0    86     1    18
 -8.4371312699017126E-02 a      2144     0    86     1    19
  1.0789982065787414E-01 a      2145     0    86     1    20
 -1.2407160120197412E-01 a      2146     0    86     1    21
  2.2642168024983367E-02 a      2147     0    86     1    22
 -4.0445765804533662E-03 a      2148     0    86     1    23
  2.3891729342863172E-01 a      2149     0    86     1    24
  1.3762803077854437E-02 a      2150     0    86     1    25
 -6.4306437693984045E-02 a      2151     0    87     1     1
 -6.0088129930751140E-02 a      2152     0    87     1     2
 -7.6925724312462529E-02 a      2153     0    87     1     3
 -3.1388327932578161E-02 a      2154     0    87     1     4
 -7.2501667552384462E-03 a      2155     0    87     1     5
 -3.5537947982844119E-02 a      2156     0    87     1     6
  6.3264266704092048E-02 a      2157     0    87     1     7
 -7.2476347617140377E-02 a      2158     0    87     1     8
  9.1582988227272202E-03 a      2159     0    87     1     9
  6.0063487028428550E-02 a      2160     0    87     1    10
 -2.7811180464973898E-02 a      2161     0    87     1    11
  5.5929591149874731E-02 a      2162     0    87     1    12
  1.8026178270686598E-02 a      2163     0    87     1    13
 -9.6178185731244481E-02 a      2164     0    87     1    14
 -6.1744585022897504E-03 a      2165     0    87     1    15
 -2.1111055590866062E-01 a      2166     0    87     1    16
  3.0281395605655490E-02 a      2167     0    87     1    17
 -2.6454913715010971E-02 a      2168     0    87     1    18
  1.9269825542006108E-02 a      2169     0    87     1    19
 -9.5467644784259075E-03 a      2170     0    87     1    20
 -2.8935781412859660E-02 a      2171     0    87     1    21
 -3.0061114980894841E-02 a      2172     0    87     1    22
 -1.5831390050741381E-01 a      2173     0    87     1    23
  1.1034588015545935E-01 a      2174     0    87     1    24
  7.0723150395464784E-02 a      2175     0    87     1    25
  9.7465542689194759E-02 a      2176     0    88     1     1
  2.2461691487576982E-01 a      2177     0    88     1     2
 -1.2111802258042971E-01 a      2178     0    88     1     3
  6.2304042877054377E-02 a      2179     0    88     1     4
  1.3855383243667455E-02 a      2180     0    88     1     5
 -6.3486205958381225E-02 a      2181     0    88     1     6
 -3.3334821350491442E-02 a      2182     0    88     1     7
 -6.2703874297912646E-02 a      2183     0    88     1     8
  5.1383572341022296E-02 a      2184     0    88     1     9
  8.2284973213913731E-02 a      2185     0    88     1    10
 -1.4296122382562129E-01 a      2186     0    88     1    11
 -2.3172901989492231E-01 a      2187     0    88     1    12
 -4.2853679262923564E-02 a      2188     0    88     1    13
 -5.6891012227659785E-02 a      2189     0    88     1    14
  1.0103856121621800E-01 a      2190     0    88     1    15
  6.9001378663083562E-02 a      2191     0    88     1    16
 -6.4181328225459827E-02 a      2192     0    88     1    17
 -2.5005475245583630E-01 a      2193     0    88     1    18
 -9.1998752667716011E-02 a      2194     0    88     1    19
  1.2626915612315359E-01 a      2195     0    88     1    20
 -9.7555598228180940E-02 a      2196     0    88     1    21
  1.7774511384168798E-01 a      2197     0    88     1    22
 -1.3158063831523087E-01 a      2198     0    88     1    23
  3.8619736554089934E-01 a      2199     0    88     1    24
  2.8005562925880950E-01 a      2200     0    88     1    25
  5.2816093592605194E-03 a      2201     0    89     1     1
  6.2244098183049476E-02 a      2202     0    89     1     2
  8.1536558650125115E-02 a      2203     0    89     1     3
 -4.0957444271789351E-02 a      2204     0    89     1     4
  3.2667726240808229E-02 a      2205     0    89     1     5
  9.2478097322618892E-03 a      2206     0    89     1     6
 -1.7531771355448717E-02 a      2207     0    89     1     7
  2.4757699249430821E-02 a      2208     0    89     1     8
  1.2246568725851639E-02 a      2209     0    89     1     9
  3.4096742795849018E-02 a      2210     0    89     1    10
 -5.5091054459869476E-02 a      2211     0    89     1    11
  6.9673039356265495E-03 a      2212     0    89     1    12
  9.9039881198254298E-02 a      2213     0    89     1    13
 -5.4211417371504728E-02 a      2214     0    89     1    14
 -5.3652187028449452E-03 a      2215     0    89     1    15
  4.2586050649881559E-02 a      2216     0    89     1    16
  4.9262931123686675E-02 a      2217     0    89     1    17
 -5.6221673979159496E-02 a      2218     0    89     1    18
  3.1830084699689030E-02 a      2219     0    89     1    19
  6.8273460871718719E-02 a      2220     0    89     1    20
 -6.4042291104098981E-02 a      2221     0    89     1    21
 -1.3209038727681427E-01 a      2222     0    89     1    22
  3.4436072184073387E-02 a      2223     0    89     1    23
 -1.0200970211293235E-01 a      2224     0    89     1    24
 -4.8492672377449690E-02 a      2225     0    89     1    25
  5.6053223024713619E-02 a      2226     0    90     1     1
 -1.9601062385167792E-02 a      2227     0    90     1     2
  1.5974067170332878E-02 a      2228     0    90     1     3
 -5.5867678303702081E-02 a      2229     0    90     1     4
 -1.5286225268146658E-01 a      2230     0    90     1     5
 -1.3357220736874412E-01 a      2231     0    90     1     6
 -5.4742185031943502E-02 a      2232     0    90     1     7
  2.2764790253011916E-01 a      2233     0    90     1     8
  1.7875594703816958E-01 a      2234     0    90     1     9
 -4.1676343634996268E-02 a      2235     0    90     1    10
  1.5555630289072350E-01 a      2236     0    90     1    11
 -6.2007521636861754E-02 a      2237     0    90     1    12
  4.5480683284198874E-02 a      2238     0    90     1    13
  7.5569997257440485E-02 a      2239     0    90     1    14
 -7.6834865132167085E-02 a      2240     0    90     1    15
 -3.6427077542320187E-04 a      2241     0    90     1    16
  1.0876908564379995E-01 a      2242     0    90     1    17
 -1.8927169239794248E-01 a      2243     0    90     1    18
  2.0378621686150751E-03 a      2244     0    90     1    19
  1.5238731856061782E-01 a      2245     0    90     1    20
  4.2360678769228131E-02 a      2246     0    90     1    21
  8.7943859807916538E-02 a      2247     0    90     1    22
 -7.6052539609880010E-02 a      2248     0    90     1    23
  1.6239029002364708E-01 a      2249     0    90     1    24
 -6.3237642390227888E-02 a      2250     0    90     1    25
 -1.4124306778798668E-01 a      2251     0    91     1     1
 -1.6265148185842612E-02 a      2252     0    91     1     2
  3.1203038975776878E-02 a      2253     0    91     1     3
 -1.6614380360225503E-01 a      2254     0    91     1     4
 -5.3692655116845331E-02 a      2255     0    91     1     5
 -1.0294630562058671E-01 a      2256     0    91     1     6
 -5.7114240855966586E-02 a      2257     0    91     1     7
  2.3870701653877540E-02 a      2258     0    91     1     8
  1.2378263599137131E-01 a      2259     0    91     1     9
 -7.3693035863415274E-02 a      2260     0    91     1    10
  6.1039757615991841E-02 a      2261     0    91     1    11
 -1.3400988649139417E-01 a      2262     0    91     1    12
  6.5539657764312712E-02 a      2263     0    91     1    13
 -1.3911835338921022E-01 a      2264     0    91     1    14
  2.8072912460808647E-02 a      2265     0    91     1    15
 -2.9037506940685041E-02 a      2266     0    91     1    16
  4.3900575775287776E-03 a      2267     0    91     1    17
  8.0833804875298246E-02 a      2268     0    91     1    18
 -1.1607359632316329E-01 a      2269     0    91     1    19
 -1.0948093079513634E-02 a      2270     0    91     1    20
  4.9059175946900603E-02 a      2271     0    91     1    21
  5.1325967292009153E-02 a      2272     0    91     1    22
 -7.6075900160755452E-02 a      2273     0    91     1    23
  3.2539903613954334E-02 a      2274     0    91     1    24
  7.8842224912165942E-02 a      2275     0    91     1    25
 -1.5894540864143367E-01 a      2276     0    92     1     1
 -1.2723631077796624E-01 a      2277     0    92     1     2
 -2.6211953392302296E-03 a      2278     0    92     1     3
 -1.2457815878267967E-01 a      2279     0    92     1     4
 -5.4436135643290383E-02 a      2280     0    92     1     5
  5.8340524720532978E-02 a      2281     0    92     1     6
 -8.9353698638629520E-02 a      2282     0    92     1     7
  1.5314769322298590E-02 a      2283     0    92     1     8
 -9.9702449193417517E-03 a      2284     0    92     1     9
  4.3090415627072137E-02 a      2285     0    92     1    10
  2.1565274087873398E-02 a      2286     0    92     1    11
 -1.4713392623609050E-02 a      2287     0    92     1    12
  7.3172960331434084E-02 a      2288     0    92     1    13
 -1.7077615017580888E-01 a      2289     0    92     1    14
 -9.2226453815129186E-02 a      2290     0    92     1    15
 -2.9679870937535568E-01 a      2291     0    92     1    16
 -6.4300158734276663E-02 a      2292     0    92     1    17
 -4.3749527866685491E-02 a      2293     0    92     1    18
 -2.1060062691161868E-02 a      2294     0    92     1    19
 -3.7282565158850561E-02 a      2295     0    92     1    20
  2.5490248478969640E-03 a      2296     0    92     1    21
 -1.5568080097690901E-01 a      2297     0    92     1    22
 -4.9214798739871529E-02 a      2298     0    92     1    23
 -1.8996735050798375E-01 a      2299     0    92     1    24
 -8.0328083454281482E-02 a      2300     0    92     1    25
 -2.2094088089900862E-01 a      2301     0    93     1     1
  1.0323386229111378E-01 a      2302     0    93     1     2
 -6.4121618681239237E-02 a      2303     0    93     1     3
 -1.6680167797338846E-01 a      2304     0    93     1     4
  7.6740585586948407E-02 a      2305     0    93     1     5
  2.9049916086051014E-01 a      2306     0    93     1     6
  1.6990965118342530E-01 a      2307     0    93     1     7
  4.7666390046952015E-02 a      2308     0    93     1     8
 -1.7337062633645753E-01 a      2309     0    93     1     9
 -1.3316426781162585E-01 a      2310     0    93     1    10
  1.1451637011141086E-01 a      2311     0    93     1    11
  2.3111536184916290E-01 a      2312     0    93     1    12
 -1.5236841615582527E-02 a      2313     0    93     1    13
 -1.5059517109941756E-01 a      2314     0    93     1    14
  4.7721674450815169E-02 a      2315     0    93     1    15
 -1.2038132344206096E-01 a      2316     0    93     1    16
  5.1636496440729479E-03 a      2317     0    93     1    17
  6.6970104501773070E-02 a      2318     0    93     1    18
 -7.2791074402083447E-02 a      2319     0    93     1    19
  1.2895232174584523E-01 a      2320     0    93     1    20
 -2.3556785808391517E-02 a      2321     0    93     1    21
 -1.6577659781126416E-01 a      2322     0    93     1    22
 -5.2875233813142110E-02 a      2323     0    93     1    23
 -8.0602363756659898E-02 a      2324     0    93     1    24
 -2.4152470569224835E-01 a      2325     0    93     1    25
 -2.3288351955026046E-01 a      2326     0    94     1     1
 -1.7527581901565661E-01 a      2327     0    94     1     2
  8.5775056909234676E-02 a      2328     0    94     1     3
 -5.0803233066660354E-02 a      2329     0    94     1     4
  2.0953291747892878E-02 a      2330     0    94     1     5
  8.6791073204638400E-02 a      2331     0    94     1     6
  5.9592743000745907E-03 a      2332     0    94     1     7
  3.5949419775558523E-02 a      2333     0    94     1     8
 -4.9091541153588863E-03 a      2334     0    94     1     9
  7.1541056025580904E-02 a      2335     0    94     1    10
  1.6327380111355314E-01 a      2336     0    94     1    11
 -9.5104305562764530E-02 a      2337     0    94     1    12
 -7.9089389797932202E-02 a      2338     0    94     1    13
 -1.6101082208665624E-01 a      2339     0    94     1    14
 -1.8230181929410758E-02 a      2340     0    94     1    15
 -3.8359283888664697E-01 a      2341     0    94     1    16
  1.3978226034501681E-01 a      2342     0    94     1    17
