################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4708272978005987E-02 a      1831     0    74     1     6
  7.7000478652406404E-02 a      1832     0    74     1     7
  3.8143841673041502E-02 a      1833     0    74     1     8
  6.1839551140290695E-02 a      1834     0    74     1     9
 -2.5540836637601358E-02 a      1835     0    74     1    10
 -1.0839560317091337E-02 a      1836     0    74     1    11
  7.3156872510820772E-02 a      1837     0    74     1    12
  4.6786448219404010E-02 a      1838     0    74     1    13
 -4.5637870953365918E-02 a      1839     0    74     1    14
 -2.8970031444056753E-02 a      1840     0    74     1    15
 -4.0954902096892579E-02 a      1841     0    74     1    16
 -6.0898219299622081E-02 a      1842     0    74     1    17
 -1.9904887872661228E-01 a      1843     0    74     1    18
 -1.0045688606400160E-01 a      1844     0    74     1    19
  7.3663636001915736E-02 a      1845     0    74     1    20
  5.8244908308371354E-02 a      1846     0    74     1    21
 -6.3021699417995375E-02 a      1847     0    74     1    22
  2.3503052867175868E-03 a      1848     0    74     1    23
 -6.9159830554274548E-02 a      1849     0    74     1    24
 -3.5641132020457156E-02 a      1850     0    74     1    25
  2.1393463473750246E-01 a      1851     0    75     1     1
  4.5829552950771554E-02 a      1852     0    75     1     2
 -4.3354433970995546E-02 a      1853     0    75     1     3
  6.8746867930263370E-02 a      1854     0    75     1     4
  1.1251736611650899E-01 a      1855     0    75     1     5
  1.1392051421322461E-01 a      1856     0    75     1     6
 -2.5042996699098381E-02 a      1857     0    75     1     7
 -2.6420033395580986E-05 a      1858     0    75     1     8
 -9.8008184959035682E-02 a      1859     0    75     1     9
 -1.7613560294090308E-02 a      1860     0    75     1    10
  7.0298438564421181E-02 a      1861     0    75     1    11
  3.8588287797530138E-02 a      1862     0    75     1    12
 -6.9742020990699261E-02 a      1863     0    75     1    13
 -5.6012109428859619E-02 a      1864     0    75     1    14
 -1.3174785769811778E-01 a      1865     0    75     1    15
  7.1234146070856930E-02 a      1866     0    75     1    16
  1.0834690560567038E-01 a      1867     0    75     1    17
  9.5104333704071398E-02 a      1868     0    75     1    18
  6.9810410828156963E-02 a      1869     0    75     1    19
 -1.7998693031438161E-02 a      1870     0    75     1    20
  8.6286543034151009E-02 a      1871     0    75     1    21
  7.2224168514273532E-02 a      1872     0    75     1    22
 -2.9681857272177783E-02 a      1873     0    75     1    23
 -1.3922181237451944E-01 a      1874     0    75     1    24
  1.2386817232543901E-01 a      1875     0    75     1    25
 -1.0956667699135314E-01 a      1876     0    76     1     1
 -6.0653978947336502E-03 a      1877     0    76     1     2
  6.1270750635417488E-02 a      1878     0    76     1     3
  1.1187111048237573E-01 a      1879     0    76     1     4
  2.7712708383737000E-02 a      1880     0    76     1     5
 -5.0953174895920827E-02 a      1881     0    76     1     6
  2.9275908506231980E-02 a      1882     0    76     1     7
 -5.9511236472786725E-03 a      1883     0    76     1     8
 -6.9569586464013677E-02 a      1884     0    76     1     9
  1.5635996626440934E-01 a      1885     0    76     1    10
  5.3065586715559741E-02 a      1886     0    76     1    11
 -1.3279605738431888E-01 a      1887     0    76     1    12
 -9.0829068467627463E-02 a      1888     0    76     1    13
  3.7576246509518872E-02 a      1889     0    76     1    14
 -4.3863720880796327E-02 a      1890     0    76     1    15
 -1.2046985963225330E-01 a      1891     0    76     1    16
 -1.1999312020819093E-02 a      1892     0    76     1    17
  6.9713701310208194E-03 a      1893     0    76     1    18
 -3.9786618305971015E-02 a      1894     0    76     1    19
  4.0295678964416132E-02 a      1895     0    76     1    20
 -1.6787386609195269E-02 a      1896     0    76     1    21
  8.6908384177490812E-03 a      1897     0    76     1    22
  5.2301643845019195E-02 a      1898     0    76     1    23
 -3.3729571235501757E-02 a      1899     0    76     1    24
  9.8969804881783918E-02 a      1900     0    76     1    25
  1.6702632374146298E-01 a      1901     0    77     1     1
  4.7995477776576576E-02 a      1902     0    77     1     2
  1.9365356270605158E-01 a      1903     0    77     1     3
  5.9502919611649926E-02 a      1904     0    77     1     4
 -8.4684797069210435E-03 a      1905     0    77     1     5
  1.6447350201533711E-01 a      1906     0    77     1     6
 -3.2733212530011942E-02 a      1907     0    77     1     7
 -2.2631392639002053E-02 a      1908     0    77     1     8
 -4.6431078561919192E-02 a      1909     0    77     1     9
  1.6530782793732932E-01 a      1910     0    77     1    10
 -1.8551283828888573E-01 a      1911     0    77     1    11
  5.6333752096020553E-02 a      1912     0    77     1    12
  8.1209833935284789E-03 a      1913     0    77     1    13
  5.8824731905601946E-02 a      1914     0    77     1    14
 -9.9067965701981620E-02 a      1915     0    77     1    15
 -1.2107142153679983E-02 a      1916     0    77     1    16
 -1.5222309846911627E-01 a      1917     0    77     1    17
  1.5766885051157399E-02 a      1918     0    77     1    18
 -9.1265534517861790E-02 a      1919     0    77     1    19
  7.7583968470869652E-02 a      1920     0    77     1    20
  1.6296887894052348E-01 a      1921     0    77     1    21
  1.1440107804414497E-02 a      1922     0    77     1    22
  1.0455324985436219E-02 a      1923     0    77     1    23
 -2.3236265018137983E-01 a      1924     0    77     1    24
  3.9324762827350895E-02 a      1925     0    77     1    25
 -2.1198070065239086E-01 a      1926     0    78     1     1
  1.6241611352649254E-01 a      1927     0    78     1     2
  2.1906713478324200E-01 a      1928     0    78     1     3
  1.6532089480138393E-01 a      1929     0    78     1     4
 -2.8511869092870214E-02 a      1930     0    78     1     5
 -1.5578333297818336E-01 a      1931     0    78     1     6
 -8.2269923572734799E-02 a      1932     0    78     1     7
 -1.7023214694869546E-01 a      1933     0    78     1     8
  7.5036382956535350E-02 a      1934     0    78     1     9
  1.4232112655672371E-01 a      1935     0    78     1    10
 -1.1347905102557064E-01 a      1936     0    78     1    11
 -1.3557592392905440E-01 a      1937     0    78     1    12
  5.9214838001541752E-02 a      1938     0    78     1    13
  4.6466247823502428E-02 a      1939     0    78     1    14
 -1.3183731674625165E-01 a      1940     0    78     1    15
 -2.5408989080655694E-02 a      1941     0    78     1    16
 -3.1416528371411880E-02 a      1942     0    78     1    17
 -9.5157754533714861E-02 a      1943     0    78     1    18
 -8.8034614846909720E-02 a      1944     0    78     1    19
 -1.4793021156176849E-02 a      1945     0    78     1    20
  4.3470946787431061E-04 a      1946     0    78     1    21
 -6.5658909062703075E-03 a      1947     0    78     1    22
 -1.5825842176098566E-02 a      1948     0    78     1    23
 -2.0144125415732784E-02 a      1949     0    78     1    24
  9.2551343461628161E-02 a      1950     0    78     1    25
  2.6304522833926464E-01 a      1951     0    79     1     1
 -1.4067681085184713E-01 a      1952     0    79     1     2
  1.2999065339082497E-01 a      1953     0    79     1     3
 -3.5767443353061770E-02 a      1954     0    79     1     4
 -8.0441947273913655E-02 a      1955     0    79     1     5
  2.8892430260776825E-01 a      1956     0    79     1     6
 -7.1091423227688123E-03 a      1957     0    79     1     7
 -3.1312100148358044E-02 a      1958     0    79     1     8
  6.7818809056423859E-02 a      1959     0    79     1     9
  1.9282261660617592E-01 a      1960     0    79     1    10
  2.4471097373716756E-02 a      1961     0    79     1    11
  8.0273423429909688E-03 a      1962     0    79     1    12
 -4.8682545396872959E-02 a      1963     0    79     1    13
  1.0927041783845950E-01 a      1964     0    79     1    14
 -9.5578430414773471E-02 a      1965     0    79     1    15
  1.6424538537324382E-01 a      1966     0    79     1    16
 -1.0440879286239605E-02 a      1967     0    79     1    17
  8.0970269617928692E-02 a      1968     0    79     1    18
 -1.1417157217862108E-01 a      1969     0    79     1    19
 -1.3064509219714729E-01 a      1970     0    79     1    20
 -2.7811756464130897E-02 a      1971     0    79     1    21
  5.1370417668898320E-02 a      1972     0    79     1    22
  1.2533534266629984E-01 a      1973     0    79     1    23
 -2.0730386578884372E-01 a      1974     0    79     1    24
  2.2298616552524867E-04 a      1975     0    79     1    25
 -9.0752449653537862E-02 a      1976     0    80     1     1
  9.8548369164900299E-02 a      1977     0    80     1     2
  2.2896258337005215E-01 a      1978     0    80     1     3
 -6.4883379527856449E-04 a      1979     0    80     1     4
  4.8318812442693142E-02 a      1980     0    80     1     5
 -2.0090444762765322E-02 a      1981     0    80     1     6
 -1.0519309243560751E-01 a      1982     0    80     1     7
 -4.5191903676022284E-03 a      1983     0    80     1     8
  9.7133777038672112E-02 a      1984     0    80     1     9
  1.7934616479591911E-01 a      1985     0    80     1    10
 -1.6289403093009139E-01 a      1986     0    80     1    11
 -2.4149116645546703E-01 a      1987     0    80     1    12
 -1.2356586176604019E-01 a      1988     0    80     1    13
  4.9170493654303225E-02 a      1989     0    80     1    14
  4.3039088617083603E-02 a      1990     0    80     1    15
 -2.3264732087005108E-02 a      1991     0    80     1    16
 -1.9915337973348418E-01 a      1992     0    80     1    17
 -3.4862424226206293E-02 a      1993     0    80     1    18
 -7.5594757472041252E-02 a      1994     0    80     1    19
 -5.8475501015148604E-02 a      1995     0    80     1    20
  9.6492438296585922E-02 a      1996     0    80     1    21
 -2.8298650361657483E-02 a      1997     0    80     1    22
  9.9778682465612917E-02 a      1998     0    80     1    23
  1.9474133287040840E-01 a      1999     0    80     1    24
  1.2308166385393371E-01 a      2000     0    80     1    25
 -6.1055575516957027E-02 a      2001     0    81     1     1
 -4.0848925989616029E-02 a      2002     0    81     1     2
  1.1688966675350369E-01 a      2003     0    81     1     3
  9.5643000997961053E-02 a      2004     0    81     1     4
  3.2332918682608430E-02 a      2005     0    81     1     5
 -1.2854802275629565E-01 a      2006     0    81     1     6
 -2.6672808351020608E-02 a      2007     0    81     1     7
 -3.6493052565841157E-02 a      2008     0    81     1     8
 -3.9052284515338140E-02 a      2009     0    81     1     9
  5.0958181435006689E-02 a      2010     0    81     1    10
 -4.8844059942494543E-02 a      2011     0    81     1    11
 -1.7194641040725739E-03 a      2012     0    81     1    12
 -9.0324283584154674E-02 a      2013     0    81     1    13
 -3.1616348571493251E-02 a      2014     0    81     1    14
  2.5491390325195547E-02 a      2015     0    81     1    15
 -2.9712718307714176E-02 a      2016     0    81     1    16
 -9.0795773151986902E-03 a      2017     0    81     1    17
 -1.2999142822751850E-01 a      2018     0    81     1    18
 -4.8488724620919951E-02 a      2019     0    81     1    19
  7.1633210811698322E-02 a      2020     0    81     1    20
  4.8265446607811041E-02 a      2021     0    81     1    21
  8.9761705142797799E-02 a      2022     0    81     1    22
 -3.0521606870508401E-02 a      2023     0    81     1    23
  1.4821730574149267E-01 a      2024     0    81     1    24
  1.3032068365082067E-01 a      2025     0    81     1    25
  7.1030283185265011E-02 a      2026     0    82     1     1
 -9.0332500974392178E-03 a      2027     0    82     1     2
  3.3061421962759484E-03 a      2028     0    82     1     3
 -6.1768009545669487E-02 a      2029     0    82     1     4
 -1.1051119934762069E-01 a      2030     0    82     1     5
 -9.2659505513499579E-02 a      2031     0    82     1     6
  1.6007768884173712E-01 a      2032     0    82     1     7
 -1.0541436057288593E-01 a      2033     0    82     1     8
 -6.2302195947812229E-03 a      2034     0    82     1     9
 -4.8178748945714063E-02 a      2035     0    82     1    10
  2.3448499085752109E-01 a      2036     0    82     1    11
  1.2772414378607566E-01 a      2037     0    82     1    12
 -3.0174016782724265E-02 a      2038     0    82     1    13
 -2.1159775936268787E-02 a      2039     0    82     1    14
 -4.4153896792613397E-02 a      2040     0    82     1    15
 -1.4384180907047767E-01 a      2041     0    82     1    16
  1.7543848495449982E-01 a      2042     0    82     1    17
 -1.4506675252228729E-01 a      2043     0    82     1    18
 -8.7995910747966921E-02 a      2044     0    82     1    19
  6.0599144781296070E-02 a      2045     0    82     1    20
 -1.4294353588956066E-01 a      2046     0    82     1    21
 -5.8993385417659035E-02 a      2047     0    82     1    22
 -1.3217301721042771E-01 a      2048     0    82     1    23
 -1.2547674881197363E-01 a      2049     0    82     1    24
 -5.3669274326605169E-02 a      2050     0    82     1    25
  1.0264092171288640E-01 a      2051     0    83     1     1
 -5.3441429748346765E-02 a      2052     0    83     1     2
 -7.5835998030302790E-02 a      2053     0    83     1     3
 -7.4968865353207584E-02 a      2054     0    83     1     4
  1.4006566447680785E-03 a      2055     0    83     1     5
  1.0345833314305362E-01 a      2056     0    83     1     6
 -8.9292086375895557E-02 a      2057     0    83     1     7
 -9.0430125791562468E-02 a      2058     0    83     1     8
 -5.1555427828107070E-02 a      2059     0    83     1     9
  8.6567291624445097E-02 a      2060     0    83     1    10
  1.0604166722782760E-01 a      2061     0    83     1    11
  8.1421589852926184E-03 a      2062     0    83     1    12
 -5.9254488086144377E-02 a      2063     0    83     1    13
 -3.5623857354222313E-02 a      2064     0    83     1    14
 -1.0977173359204480E-01 a      2065     0    83     1    15
  5.8978449175291367E-02 a      2066     0    83     1    16
  1.2122868296214512E-01 a      2067     0    83     1    17
 -2.0152694965190308E-02 a      2068     0    83     1    18
  9.7393173968629121E-02 a      2069     0    83     1    19
 -2.6034657593330863E-02 a      2070     0    83     1    20
  1.3598333236401867E-03 a      2071     0    83     1    21
  5.4151661112625961E-02 a      2072     0    83     1    22
 -5.1958255804018839E-03 a      2073     0    83     1    23
 -1.1033584839343499E-01 a      2074     0    83     1    24
  1.1160994689096063E-01 a      2075     0    83     1    25
  7.1391421455822349E-03 a      2076     0    84     1     1
  9.1743581238990499E-02 a      2077     0    84     1     2
  1.2500218029443896E-02 a      2078     0    84     1     3
  1.1284641727558969E-01 a      2079     0    84     1     4
  7.0511510239216701E-02 a      2080     0    84     1     5
 -1.5254829196694960E-02 a      2081     0    84     1     6
  1.3101525889270207E-01 a      2082     0    84     1     7
 -1.1973819377819221E-01 a      2083     0    84     1     8
 -4.9177969970814785E-02 a      2084     0    84     1     9
  6.2764850674240077E-02 a      2085     0    84     1    10
  1.8015930312912355E-02 a      2086     0    84     1    11
 -1.4278163438317307E-01 a      2087     0    84     1    12
 -8.5816449916364640E-02 a      2088     0    84     1    13
 -6.3554500208017331E-03 a      2089     0    84     1    14
 -2.4678826549372829E-02 a      2090     0    84     1    15
  2.7769474389128222E-02 a      2091     0    84     1    16
 -1.1175037159576198E-01 a      2092     0    84     1    17
 -6.5478294480460719E-02 a      2093     0    84     1    18
 -1.1844953560385951E-01 a      2094     0    84     1    19
 -6.5860879564677233E-02 a      2095     0    84     1    20
 -6.0995065469926481E-02 a      2096     0    84     1    21
  9.3349593227855882E-02 a      2097     0    84     1    22
  6.4902981535255699E-02 a      2098     0    84     1    23
 -3.6205857274047057E-02 a      2099     0    84     1    24
  1.2753635443609684E-01 a      2100     0    84     1    25
  1.7929449672584419E-01 a      2101     0    85     1     1
  6.9848080693982323E-02 a      2102     0    85     1     2
  6.4714893170250851E-02 a      2103     0    85     1     3
 -8.5751831241087539E-02 a      2104     0    85     1     4
  9.4544929494960656E-02 a      2105     0    85     1     5
  1.4067796975818683E-01 a      2106     0    85     1     6
 -1.3449110988913823E-01 a      2107     0    85     1     7
  5.5886732272496020E-02 a      2108     0    85     1     8
  7.0684116808367350E-02 a      2109     0    85     1     9
 -1.7994194034265405E-02 a      2110     0    85     1    10
 -6.1933525225751254E-02 a      2111     0    85     1    11
  4.0711268056449090E-02 a      2112     0    85     1    12
  1.2915008276720635E-01 a      2113     0    85     1    13
  1.3435027689306683E-01 a      2114     0    85     1    14
  5.9875253290129972E-02 a      2115     0    85     1    15
  1.4074887491765675E-02 a      2116     0    85     1    16
  6.1962026765933688E-02 a      2117     0    85     1    17
 -3.8254125912091680E-02 a      2118     0    85     1    18
 -7.7490888481053883E-03 a      2119     0    85     1    19
 -1.1973765132978036E-01 a      2120     0    85     1    20
  7.7453763304190376E-02 a      2121     0    85     1    21
  2.5460945438196381E-02 a      2122     0    85     1    22
 -6.1591644548433667E-02 a      2123     0    85     1    23
 -2.5023813603963763E-01 a      2124     0    85     1    24
 -5.1138210314181476E-02 a      2125     0    85     1    25
  2.8110139170603454E-01 a      2126     0    86     1     1
 -1.6866682126180377E-01 a      2127     0    86     1     2
  1.9782315264817091E-01 a      2128     0    86     1     3
  1.1166265120680452E-01 a      2129     0    86     1     4
  9.5106852825617552E-02 a      2130     0    86     1     5
  1.9397320917822933E-01 a      2131     0    86     1     6
  1.3739964560095974E-01 a      2132     0    86     1     7
 -1.8592287486979733E-02 a      2133     0    86     1     8
 -2.5074862839711425E-02 a      2134     0    86     1     9
  3.3896451922105018E-02 a      2135     0    86     1    10
  7.3847316629765319E-02 a      2136     0    86     1    11
  9.8448811063366615E-02 a      2137     0    86     1    12
  6.1564763602632647E-02 a      2138     0    86     1    13
 -3.0737757398899602E-02 a      2139     0    86     1    14
  1.2099937453356030E-01 a      2140     0    86     1    15
 -2.9599623132398400E-02 a      2141     0    86     1    16
  1.1877160076437888E-01 a      2142     0    86     1    17
 -9.5993484609883575E-03 a      2143     0    86     1    18
  6.3668115462825858E-02 a      2144     0    86     1    19
 -4.4840355974226547E-03 a      2145     0    86     1    20
 -9.7551533405128704E-02 a      2146     0    86     1    21
  9.6398171000783052E-03 a      2147     0    86     1    22
  6.0396292425834587E-02 a      2148     0    86     1    23
 -3.3462351466453216E-01 a      2149     0    86     1    24
 -3.5177760418986667E-02 a      2150     0    86     1    25
  1.9357482627565342E-02 a      2151     0    87     1     1
  4.4619461986666130E-02 a      2152     0    87     1     2
  9.6600911190316552E-02 a      2153     0    87     1     3
  6.3897508013238374E-02 a      2154     0    87     1     4
  2.6369928063983212E-02 a      2155     0    87     1     5
 -9.1796319747307911E-02 a      2156     0    87     1     6
 -2.5073925912701106E-02 a      2157     0    87     1     7
 -6.2851021585905595E-02 a      2158     0    87     1     8
  9.1437002929023972E-02 a      2159     0    87     1     9
  1.1398124173996059E-01 a      2160     0    87     1    10
 -2.5529775878517119E-01 a      2161     0    87     1    11
 -1.4811688238437226E-01 a      2162     0    87     1    12
 -7.3558353123862524E-02 a      2163     0    87     1    13
 -3.2505575898076580E-02 a      2164     0    87     1    14
  1.9482100565385775E-02 a      2165     0    87     1    15
 -4.6306560612977436E-02 a      2166     0    87     1    16
 -1.2568153877074364E-01 a      2167     0    87     1    17
  9.3930576033494806E-02 a      2168     0    87     1    18
 -8.7498811452178624E-02 a      2169     0    87     1    19
 -3.0623258306823720E-02 a      2170     0    87     1    20
  2.8672386887026873E-02 a      2171     0    87     1    21
 -4.7762036038639308E-02 a      2172     0    87     1    22
 -1.5972566590107179E-02 a      2173     0    87     1    23
  1.6855431830773576E-01 a      2174     0    87     1    24
  1.3947471662489180E-01 a      2175     0    87     1    25
  6.7851435000194929E-02 a      2176     0    88     1     1
 -9.6015074612687420E-02 a      2177     0    88     1     2
  2.5818647669326931E-02 a      2178     0    88     1     3
  2.1216585252194380E-02 a      2179     0    88     1     4
 -3.2774122670185958E-02 a      2180     0    88     1     5
 -1.1861178154087725E-01 a      2181     0    88     1     6
  1.1058634086109441E-01 a      2182     0    88     1     7
  8.2465657634294299E-03 a      2183     0    88     1     8
 -4.4723114622429207E-03 a      2184     0    88     1     9
  1.7989242435437806E-02 a      2185     0    88     1    10
  1.8948995894320152E-02 a      2186     0    88     1    11
  9.1885667108056540E-02 a      2187     0    88     1    12
 -1.1479772175836146E-01 a      2188     0    88     1    13
 -8.5909776099716173E-02 a      2189     0    88     1    14
 -6.3039263890148980E-02 a      2190     0    88     1    15
 -3.6525815280098614E-02 a      2191     0    88     1    16
  5.7389773354462298E-02 a      2192     0    88     1    17
  5.8257776724308784E-02 a      2193     0    88     1    18
 -5.8927911436265017E-02 a      2194     0    88     1    19
  2.2987964604352835E-02 a      2195     0    88     1    20
 -3.4359860463549913E-02 a      2196     0    88     1    21
 -3.4207248853083828E-02 a      2197     0    88     1    22
 -7.9826187249975700E-02 a      2198     0    88     1    23
  4.9635797494133133E-02 a      2199     0    88     1    24
 -1.4739045092945180E-01 a      2200     0    88     1    25
  1.1555439011028268E-01 a      2201     0    89     1     1
 -4.8073461549542479E-02 a      2202     0    89     1     2
  9.3301171018959433E-02 a      2203     0    89     1     3
 -2.5825146955757054E-02 a      2204     0    89     1     4
  2.2207519281333313E-02 a      2205     0    89     1     5
 -7.0345357246634613E-02 a      2206     0    89     1     6
 -5.4962612880663238E-02 a      2207     0    89     1     7
 -4.7053146453865706E-02 a      2208     0    89     1     8
 -8.4898258189543954E-02 a      2209     0    89     1     9
  5.0112482640227600E-02 a      2210     0    89     1    10
 -5.1900659792965563E-02 a      2211     0    89     1    11
  1.2188397532572269E-02 a      2212     0    89     1    12
 -9.7289598497176749E-02 a      2213     0    89     1    13
  5.3460133533158150E-02 a      2214     0    89     1    14
 -1.1012170700302128E-01 a      2215     0    89     1    15
  7.1454604525811455E-02 a      2216     0    89     1    16
  4.0125757176544777E-02 a      2217     0    89     1    17
  9.7104980982625752E-02 a      2218     0    89     1    18
  2.7451491286008350E-02 a      2219     0    89     1    19
 -7.0327648855768310E-02 a      2220     0    89     1    20
  9.3587829603991812E-02 a      2221     0    89     1    21
  1.6330046643352074E-02 a      2222     0    89     1    22
 -1.0362285432300487E-01 a      2223     0    89     1    23
 -1.2127949060769568E-01 a      2224     0    89     1    24
  5.2150388396243266E-02 a      2225     0    89     1    25
  2.1996137771774421E-02 a      2226     0    90     1     1
  5.0618189254177583E-02 a      2227     0    90     1     2
 -2.0762224411586521E-02 a      2228     0    90     1     3
  1.0083187599833010E-01 a      2229     0    90     1     4
  9.3222192368796072E-02 a      2230     0    90     1     5
 -1.6876150996565677E-03 a      2231     0    90     1     6
  6.8924120907965045E-04 a      2232     0    90     1     7
 -1.1844527440545437E-01 a      2233     0    90     1     8
  2.9726017532000241E-03 a      2234     0    90     1     9
  1.4200902961426162E-01 a      2235     0    90     1    10
  3.8231631142088385E-02 a      2236     0    90     1    11
 -2.1112930993377224E-01 a      2237     0    90     1    12
 -1.2580402663923643E-01 a      2238     0    90     1    13
 -6.5498430512016106E-02 a      2239     0    90     1    14
 -3.6459670607276291E-02 a      2240     0    90     1    15
  7.5544821040884856E-03 a      2241     0    90     1    16
 -1.8838731824163860E-02 a      2242     0    90     1    17
 -3.5995932183746837E-03 a      2243     0    90     1    18
  8.3214982960135454E-04 a      2244     0    90     1    19
 -8.0838596629418016E-02 a      2245     0    90     1    20
 -5.9103102565322266E-02 a      2246     0    90     1    21
 -4.9660524651431719E-02 a      2247     0    90     1    22
  3.6112401599467422E-02 a      2248     0    90     1    23
 -8.8238896747944204E-02 a      2249     0    90     1    24
  1.7050028213611207E-01 a      2250     0    90     1    25
 -2.3831040317721978E-02 a      2251     0    91     1     1
 -5.7820333825996391E-02 a      2252     0    91     1     2
  7.4080707018717051E-02 a      2253     0    91     1     3
 -1.4849563922914727E-01 a      2254     0    91     1     4
  2.1509106295156868E-02 a      2255     0    91     1     5
 -9.4504960088691928E-02 a      2256     0    91     1     6
  2.2637296084515594E-02 a      2257     0    91     1     7
 -1.0514129896506288E-01 a      2258     0    91     1     8
 -7.4186277024246530E-02 a      2259     0    91     1     9
 -4.2021670912569573E-02 a      2260     0    91     1    10
  1.2954255692001526E-01 a      2261     0    91     1    11
 -1.5065491253397026E-01 a      2262     0    91     1    12
 -1.2879878351190885E-01 a      2263     0    91     1    13
  3.7823986618571878E-02 a      2264     0    91     1    14
 -1.0676660834580042E-02 a      2265     0    91     1    15
  7.8125327169891595E-02 a      2266     0    91     1    16
 -5.7280354744482301E-02 a      2267     0    91     1    17
 -1.0016815310386268E-01 a      2268     0    91     1    18
 -9.2397920645884521E-02 a      2269     0    91     1    19
 -8.6292256146552823E-02 a      2270     0    91     1    20
 -1.3266384864254438E-01 a      2271     0    91     1    21
 -1.0448043062295595E-01 a      2272     0    91     1    22
  2.7610176798155407E-02 a      2273     0    91     1    23
 -4.0745343678325149E-02 a      2274     0    91     1    24
  7.4721742571472582E-03 a      2275     0    91     1    25
 -3.0851489593007966E-03 a      2276     0    92     1     1
 -2.2120977639096097E-03 a      2277     0    92     1     2
 -5.3341682963513527E-02 a      2278     0    92     1     3
 -8.6070195915101885E-02 a      2279     0    92     1     4
  4.9310735743622568E-02 a      2280     0    92     1     5
  5.8202728717109747E-03 a      2281     0    92     1     6
  4.6941421797966808E-02 a      2282     0    92     1     7
 -3.5120956481612703E-02 a      2283     0    92     1     8
 -3.2385464242123802E-03 a      2284     0    92     1     9
  1.2213144954742074E-02 a      2285     0    92     1    10
  7.3913361509347325E-02 a      2286     0    92     1    11
 -4.8653340283906542E-03 a      2287     0    92     1    12
  1.2453433165157383E-01 a      2288     0    92     1    13
  8.8840165570944721E-02 a      2289     0    92     1    14
 -4.4975991902132535E-02 a      2290     0    92     1    15
  7.9753748369371116E-02 a      2291     0    92     1    16
  6.9611221030833281E-02 a      2292     0    92     1    17
 -5.6431758485589241E-02 a      2293     0    92     1    18
 -1.2173510705496506E-01 a      2294     0    92     1    19
 -7.7907673545831266E-02 a      2295     0    92     1    20
 -1.2497470977641659E-01 a      2296     0    92     1    21
  4.9141869652561641E-02 a      2297     0    92     1    22
 -2.3688192716414230E-02 a      2298     0    92     1    23
 -1.3405335658996570E-01 a      2299     0    92     1    24
 -5.4488730366366901E-02 a      2300     0    92     1    25
  1.0719173702516351E-01 a      2301     0    93     1     1
 -1.3525878700745517E-01 a      2302     0    93     1     2
  3.2462193181498136E-02 a      2303     0    93     1     3
  6.2876255168867662E-02 a      2304     0    93     1     4
 -5.3642746373384523E-02 a      2305     0    93     1     5
  1.1728912827953727E-01 a      2306     0    93     1     6
  2.0530877471400071E-02 a      2307     0    93     1     7
  9.4003105135694764E-02 a      2308     0    93     1     8
  2.7993130591807427E-02 a      2309     0    93     1     9
 -7.4527019717949325E-02 a      2310     0    93     1    10
 -1.0047591650759848E-01 a      2311     0    93     1    11
  8.5263706572952569E-02 a      2312     0    93     1    12
 -3.9929097958884378E-02 a      2313     0    93     1    13
  9.9026815418289046E-02 a      2314     0    93     1    14
  8.6631397192600667E-03 a      2315     0    93     1    15
  4.9510015736458204E-02 a      2316     0    93     1    16
  1.1100650127045469E-01 a      2317     0    93     1    17
  6.1764401375059572E-03 a      2318     0    93     1    18
  1.1156481052468595E-01 a      2319     0    93     1    19
  5.7905702036627385E-02 a      2320     0    93     1    20
  8.5693699226926739E-02 a      2321     0    93     1    21
  3.9659579794939566E-02 a      2322     0    93     1    22
 -4.0315777983381089E-02 a      2323     0    93     1    23
 -1.3452190173139666E-01 a      2324     0    93     1    24
 -1.4839041105276807E-02 a      2325     0    93     1    25
 -1.4063699494605985E-02 a      2326     0    94     1     1
  1.2648967177317130E-01 a      2327     0    94     1     2
  6.1638938237282864E-02 a      2328     0    94     1     3
 -7.6725696719729161E-02 a      2329     0    94     1     4
 -2.4270772072113724E-02 a      2330     0    94     1     5
  2.6664464482804226E-02 a      2331     0    94     1     6
 -7.3084036948916797E-02 a      2332     0    94     1     7
  7.6669217104557624E-02 a      2333     0    94     1     8
 -2.8627518361864217E-02 a      2334     0    94     1     9
  4.2338157545793224E-02 a      2335     0    94     1    10
  8.1534911953456260E-02 a      2336     0    94     1    11
 -9.2395246325283995E-02 a      2337     0    94     1    12
 -3.9859309971590449E-03 a      2338     0    94     1    13
  1.1475444246124421E-01 a      2339     0    94     1    14
  1.0010501242479044E-02 a      2340     0    94     1    15
  2.4810606747504477E-02 a      2341     0    94     1    16
 -5.3025596134944980E-02 a      2342     0    94     1    17
  4.4782412670960309E-02 a      2343     0    94     1    18
 -1.2716279803682668E-02 a      2344     0    94     1    19
 -3.6584141158430353E-02 a      2345     0    94     1    20
 -2.8821805366599767E-03 a      2346     0    94     1    21
 -1.2157866803558421E-02 a      2347     0    94     1    22
  5.5688531863357552E-02 a      2348     0    94     1    23
