################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.2850498523973911E-02 a       924     0    37     1    24
 -5.9107260188483571E-02 a       925     0    37     1    25
 -7.6019029861094434E-02 a       926     0    38     1     1
 -5.7660963457440241E-02 a       927     0    38     1     2
  5.2416850583440984E-02 a       928     0    38     1     3
 -1.3596592241359773E-01 a       929     0    38     1     4
 -1.8461874480352889E-02 a       930     0    38     1     5
 -8.2188717695518637E-02 a       931     0    38     1     6
  6.1855095138212933E-02 a       932     0    38     1     7
 -5.0025135945696879E-03 a       933     0    38     1     8
 -1.0970523713165077E-01 a       934     0    38     1     9
 -9.2979928913822993E-02 a       935     0    38     1    10
 -1.1622710765563309E-01 a       936     0    38     1    11
  6.6892006584871461E-02 a       937     0    38     1    12
  1.0823587013154205E-01 a       938     0    38     1    13
 -2.3393200656637286E-03 a       939     0    38     1    14
  1.0424245603772876E-02 a       940     0    38     1    15
  4.7544177011039336E-02 a       941     0    38     1    16
  1.1164556051951897E-01 a       942     0    38     1    17
 -1.3564230232997279E-01 a       943     0    38     1    18
  9.6750038836447685E-02 a       944     0    38     1    19
  6.2352648054627875E-03 a       945     0    38     1    20
 -8.5988685186034558E-02 a       946     0    38     1    21
  5.2251521375007437E-02 a       947     0    38     1    22
  6.0821598332698925E-03 a       948     0    38     1    23
 -4.2316211927147337E-02 a       949     0    38     1    24
 -2.1061016808294149E-02 a       950     0    38     1    25
  2.7741153750204122E-02 a       951     0    39     1     1
 -8.5421444626076190E-02 a       952     0    39     1     2
 -4.9159836283774315E-02 a       953     0    39     1     3
  6.0483568717760443E-02 a       954     0    39     1     4
 -5.4094265828227843E-02 a       955     0    39     1     5
  9.9891478582737878E-02 a       956     0    39     1     6
 -4.2499009261419397E-02 a       957     0    39     1     7
  7.0179930129240412E-02 a       958     0    39     1     8
  2.0365197932095992E-03 a       959     0    39     1     9
 -4.6763585768713638E-02 a       960     0    39     1    10
 -3.4829625668544521E-02 a       961     0    39     1    11
  6.1880433332527698E-03 a       962     0    39     1    12
  2.9479272296340621E-03 a       963     0    39     1    13
 -5.6794281886118472E-02 a       964     0    39     1    14
 -4.5053484608111975E-03 a       965     0    39     1    15
  8.4795990204235491E-03 a       966     0    39     1    16
  8.6059910158075320E-02 a       967     0    39     1    17
  1.5057536670772415E-02 a       968     0    39     1    18
 -6.6851332977651376E-02 a       969     0    39     1    19
  4.5922677832446655E-02 a       970     0    39     1    20
 -7.5055852624972996E-02 a       971     0    39     1    21
 -5.6203876684056367E-02 a       972     0    39     1    22
 -1.3015151331026081E-01 a       973     0    39     1    23
  5.5156042035213779E-02 a       974     0    39     1    24
 -9.4421708653114556E-02 a       975     0    39     1    25
 -5.1346526936528671E-02 a       976     0    40     1     1
 -7.6058526216209829E-02 a       977     0    40     1     2
 -9.2905312908015736E-02 a       978     0    40     1     3
 -6.4969727019597148E-02 a       979     0    40     1     4
  6.3488607375489392E-02 a       980     0    40     1     5
 -1.1689179493790978E-02 a       981     0    40     1     6
  3.5699406330552748E-02 a       982     0    40     1     7
 -2.2211330589485975E-02 a       983     0    40     1     8
  7.4550109783921327E-04 a       984     0    40     1     9
 -2.5808453947438366E-02 a       985     0    40     1    10
 -3.0280162523353284E-02 a       986     0    40     1    11
 -6.0616646454398869E-02 a       987     0    40     1    12
  9.0799092839527681E-02 a       988     0    40     1    13
  3.8623177274776974E-02 a       989     0    40     1    14
  1.8250015929860464E-02 a       990     0    40     1    15
  1.2060476512785755E-01 a       991     0    40     1    16
  1.2075894303443792E-01 a       992     0    40     1    17
 -1.4619692026336775E-01 a       993     0    40     1    18
 -1.0018109721554952E-01 a       994     0    40     1    19
  2.9079313526406331E-02 a       995     0    40     1    20
  5.9726758406503343E-02 a       996     0    40     1    21
  9.8424171073388286E-02 a       997     0    40     1    22
 -2.9584454647191113E-02 a       998     0    40     1    23
 -9.6627578500488143E-02 a       999     0    40     1    24
  4.7303140601642299E-02 a      1000     0    40     1    25
  3.7667084337603796E-02 a      1001     0    41     1     1
  7.0799047267306094E-03 a      1002     0    41     1     2
  4.1559111618789085E-02 a      1003     0    41     1     3
  5.0948272711401663E-02 a      1004     0    41     1     4
  9.7389655805485392E-02 a      1005     0    41     1     5
 -5.2737666584727720E-02 a      1006     0    41     1     6
 -2.1050149470760917E-02 a      1007     0    41     1     7
  5.6507688477682963E-02 a      1008     0    41     1     8
  1.9502418191943455E-02 a      1009     0    41     1     9
  7.5961525925737738E-02 a      1010     0    41     1    10
 -2.5827912882247623E-03 a      1011     0    41     1    11
 -4.9551576570747394E-02 a      1012     0    41     1    12
 -3.1864991107677834E-02 a      1013     0    41     1    13
  6.0138512692488988E-02 a      1014     0    41     1    14
  6.1925284946399886E-02 a      1015     0    41     1    15
  5.7182124323573010E-02 a      1016     0    41     1    16
  1.0836619993324023E-01 a      1017     0    41     1    17
  2.0323385090514158E-02 a      1018     0    41     1    18
  4.4399716611996161E-02 a      1019     0    41     1    19
 -9.9902838450243489E-02 a      1020     0    41     1    20
  5.0089748438136815E-02 a      1021     0    41     1    21
 -1.2256690826888823E-01 a      1022     0    41     1    22
  1.1867106430517450E-01 a      1023     0    41     1    23
  6.5896878457329514E-02 a      1024     0    41     1    24
  6.2586110280089619E-02 a      1025     0    41     1    25
  1.2401784693562858E-01 a      1026     0    42     1     1
 -3.7526754102876918E-02 a      1027     0    42     1     2
 -5.8286277111946651E-02 a      1028     0    42     1     3
 -4.0731482117660006E-02 a      1029     0    42     1     4
 -1.3152930417286801E-01 a      1030     0    42     1     5
  8.8079223798916945E-02 a      1031     0    42     1     6
 -7.0331154326351480E-02 a      1032     0    42     1     7
 -6.6096873228480693E-02 a      1033     0    42     1     8
 -9.1473290925117065E-02 a      1034     0    42     1     9
 -3.4500548906336356E-03 a      1035     0    42     1    10
  8.2638942065778875E-02 a      1036     0    42     1    11
 -6.8694881548118841E-02 a      1037     0    42     1    12
  7.8983921086436759E-02 a      1038     0    42     1    13
 -3.1836826742352060E-02 a      1039     0    42     1    14
 -1.0499124846614866E-01 a      1040     0    42     1    15
  2.4606776332393700E-02 a      1041     0    42     1    16
 -5.2370760012840918E-02 a      1042     0    42     1    17
  1.7340821770516688E-03 a      1043     0    42     1    18
 -2.3694640524137653E-02 a      1044     0    42     1    19
 -4.4461851543024490E-02 a      1045     0    42     1    20
 -1.2039824293056800E-01 a      1046     0    42     1    21
 -6.6502766473650027E-02 a      1047     0    42     1    22
  2.8375414586948870E-02 a      1048     0    42     1    23
 -4.5519785111531381E-02 a      1049     0    42     1    24
 -7.3041232748510473E-02 a      1050     0    42     1    25
  3.5095491312438241E-02 a      1051     0    43     1     1
 -8.9131265447815411E-02 a      1052     0    43     1     2
 -5.9794185143764132E-02 a      1053     0    43     1     3
 -1.1087314609689809E-01 a      1054     0    43     1     4
 -3.6631812904233799E-02 a      1055     0    43     1     5
  8.6446958058866069E-02 a      1056     0    43     1     6
  8.5367800966979240E-02 a      1057     0    43     1     7
  9.9653274080783796E-02 a      1058     0    43     1     8
  5.6879929174654294E-03 a      1059     0    43     1     9
 -8.2895964237089795E-02 a      1060     0    43     1    10
  2.9497031853741328E-02 a      1061     0    43     1    11
 -1.3708943821775610E-01 a      1062     0    43     1    12
 -6.8140316853646157E-03 a      1063     0    43     1    13
  4.0737328921826077E-02 a      1064     0    43     1    14
  1.0436731134978125E-01 a      1065     0    43     1    15
  6.2555675835105004E-03 a      1066     0    43     1    16
 -2.9285730373103589E-02 a      1067     0    43     1    17
 -1.0943399374765204E-02 a      1068     0    43     1    18
  6.6010434700613962E-02 a      1069     0    43     1    19
 -6.3505285300108530E-02 a      1070     0    43     1    20
 -2.0297085064648838E-02 a      1071     0    43     1    21
  4.1577657772706396E-02 a      1072     0    43     1    22
  1.1798186417448300E-01 a      1073     0    43     1    23
 -9.2915045870988464E-02 a      1074     0    43     1    24
 -8.7061036371201092E-02 a      1075     0    43     1    25
  1.1854370545291417E-03 a      1076     0    44     1     1
  1.1727241495573902E-01 a      1077     0    44     1     2
 -9.6995768427836707E-02 a      1078     0    44     1     3
  3.8344664577707202E-02 a      1079     0    44     1     4
 -4.7420972654985738E-02 a      1080     0    44     1     5
 -6.8386448745595074E-02 a      1081     0    44     1     6
  8.7782540113018559E-02 a      1082     0    44     1     7
 -4.1366818311800724E-02 a      1083     0    44     1     8
  4.5201288197069173E-02 a      1084     0    44     1     9
 -2.6386297021877187E-02 a      1085     0    44     1    10
 -3.2283542115543670E-02 a      1086     0    44     1    11
  1.8687953977146128E-02 a      1087     0    44     1    12
 -2.3199162765905324E-02 a      1088     0    44     1    13
 -1.0797486763625859E-02 a      1089     0    44     1    14
  9.1316099555325825E-02 a      1090     0    44     1    15
 -1.1421444593454150E-01 a      1091     0    44     1    16
  9.3602528151781744E-03 a      1092     0    44     1    17
  2.8713509897420705E-02 a      1093     0    44     1    18
 -9.6821353938258928E-02 a      1094     0    44     1    19
 -4.3339421277314771E-02 a      1095     0    44     1    20
  4.3533589535812572E-02 a      1096     0    44     1    21
  5.7713807725127735E-02 a      1097     0    44     1    22
 -1.2915426355696935E-01 a      1098     0    44     1    23
 -1.3532601612125736E-02 a      1099     0    44     1    24
  5.5987893135603699E-02 a      1100     0    44     1    25
 -2.1531756455728985E-02 a      1101     0    45     1     1
 -9.0376092807389896E-04 a      1102     0    45     1     2
 -6.3278961171830831E-03 a      1103     0    45     1     3
 -9.5843601425207467E-02 a      1104     0    45     1     4
 -1.0159489272241527E-02 a      1105     0    45     1     5
 -4.5977814042658667E-02 a      1106     0    45     1     6
  7.4214289327503014E-02 a      1107     0    45     1     7
  4.4208502562900619E-02 a      1108     0    45     1     8
  4.6211910469965638E-02 a      1109     0    45     1     9
 -4.9428376882616649E-02 a      1110     0    45     1    10
 -9.2764838261003596E-02 a      1111     0    45     1    11
  1.4192358476761631E-02 a      1112     0    45     1    12
  7.0067164567096163E-02 a      1113     0    45     1    13
 -1.1432711177332332E-01 a      1114     0    45     1    14
  1.6054566242260471E-01 a      1115     0    45     1    15
 -2.2406601685738183E-02 a      1116     0    45     1    16
  1.0417810422598436E-01 a      1117     0    45     1    17
 -1.8803434510419902E-02 a      1118     0    45     1    18
  3.7489467902238754E-02 a      1119     0    45     1    19
  1.1181308165850763E-01 a      1120     0    45     1    20
  9.4335715706968623E-02 a      1121     0    45     1    21
  7.7775201706237751E-02 a      1122     0    45     1    22
  3.4598745709262371E-02 a      1123     0    45     1    23
 -6.0549997484716012E-02 a      1124     0    45     1    24
  3.4070108627586367E-02 a      1125     0    45     1    25
  1.0539312208291758E-01 a      1126     0    46     1     1
 -4.8579641733166676E-04 a      1127     0    46     1     2
 -6.2355736726990012E-02 a      1128     0    46     1     3
  6.7864242808443276E-02 a      1129     0    46     1     4
  7.8667192911783521E-02 a      1130     0    46     1     5
  8.1399773462950492E-02 a      1131     0    46     1     6
 -2.1593450105875421E-03 a      1132     0    46     1     7
  1.5777208946728905E-02 a      1133     0    46     1     8
 -2.8502451099184901E-02 a      1134     0    46     1     9
 -9.6079037277521262E-02 a      1135     0    46     1    10
 -9.9630668186987570E-02 a      1136     0    46     1    11
  3.8991601033644782E-02 a      1137     0    46     1    12
  3.8144312105237686E-03 a      1138     0    46     1    13
 -3.6556716534982457E-02 a      1139     0    46     1    14
  3.0269023630512690E-02 a      1140     0    46     1    15
  4.0590127376558864E-02 a      1141     0    46     1    16
  7.1462360767910391E-02 a      1142     0    46     1    17
 -5.3905954611288699E-02 a      1143     0    46     1    18
  3.5224278515015889E-02 a      1144     0    46     1    19
 -4.0528462064361837E-02 a      1145     0    46     1    20
  3.3736948062340850E-02 a      1146     0    46     1    21
 -1.0453259653350144E-02 a      1147     0    46     1    22
 -8.0580909143125587E-02 a      1148     0    46     1    23
  9.2623228936120169E-02 a      1149     0    46     1    24
 -6.9237652197630339E-02 a      1150     0    46     1    25
  7.9685368903943399E-02 a      1151     0    47     1     1
  3.6033891538131940E-02 a      1152     0    47     1     2
 -6.2625686555240284E-02 a      1153     0    47     1     3
 -7.1159158741029580E-03 a      1154     0    47     1     4
 -2.0819615205443717E-02 a      1155     0    47     1     5
  3.5350545671320052E-02 a      1156     0    47     1     6
 -9.6924166266351783E-05 a      1157     0    47     1     7
  1.2226416804467720E-01 a      1158     0    47     1     8
  3.6173806531656930E-02 a      1159     0    47     1     9
  3.0311509920195653E-02 a      1160     0    47     1    10
  3.0707422054732200E-02 a      1161     0    47     1    11
 -1.6558575621923231E-02 a      1162     0    47     1    12
  1.0306905438262817E-02 a      1163     0    47     1    13
 -1.2366849511951472E-01 a      1164     0    47     1    14
 -2.8796581027077200E-02 a      1165     0    47     1    15
 -4.9665176582310136E-02 a      1166     0    47     1    16
 -6.6936904844786677E-02 a      1167     0    47     1    17
 -1.2772395040272239E-01 a      1168     0    47     1    18
 -7.8075249706330743E-02 a      1169     0    47     1    19
  5.1442913578983347E-02 a      1170     0    47     1    20
 -9.6023264424101487E-02 a      1171     0    47     1    21
 -7.3198112323406520E-02 a      1172     0    47     1    22
  7.5508313688549780E-02 a      1173     0    47     1    23
 -1.1672533672129094E-01 a      1174     0    47     1    24
 -8.9526054352810469E-02 a      1175     0    47     1    25
 -4.4093444431937842E-02 a      1176     0    48     1     1
  3.7824570379627484E-02 a      1177     0    48     1     2
  5.7106797883244097E-02 a      1178     0    48     1     3
  2.9644471921608396E-02 a      1179     0    48     1     4
  2.8336719789190130E-02 a      1180     0    48     1     5
  7.3487577292391235E-02 a      1181     0    48     1     6
  5.6713288639404717E-02 a      1182     0    48     1     7
  9.7760061895139846E-02 a      1183     0    48     1     8
  1.2963385984453034E-02 a      1184     0    48     1     9
  1.6510335945139822E-02 a      1185     0    48     1    10
 -1.2713274163340661E-02 a      1186     0    48     1    11
  1.1225705386181640E-02 a      1187     0    48     1    12
 -2.6688297624705582E-02 a      1188     0    48     1    13
  8.5792535641391110E-02 a      1189     0    48     1    14
  3.6277966150592492E-02 a      1190     0    48     1    15
 -3.9776743858458169E-02 a      1191     0    48     1    16
  7.6435631200188009E-02 a      1192     0    48     1    17
 -9.9061841719459739E-02 a      1193     0    48     1    18
  8.5933937979014274E-02 a      1194     0    48     1    19
  2.2306336784181549E-02 a      1195     0    48     1    20
 -2.5139418969202253E-02 a      1196     0    48     1    21
 -1.9346128899072695E-02 a      1197     0    48     1    22
 -5.9652172693830968E-02 a      1198     0    48     1    23
  8.9888142220048294E-04 a      1199     0    48     1    24
 -1.2741632659681545E-01 a      1200     0    48     1    25
  7.1070352450289545E-02 a      1201     0    49     1     1
  2.4949483588451664E-02 a      1202     0    49     1     2
  8.0529127845072587E-02 a      1203     0    49     1     3
  6.2745507345118259E-02 a      1204     0    49     1     4
 -8.6041157113749017E-02 a      1205     0    49     1     5
 -6.4372388350807441E-02 a      1206     0    49     1     6
 -5.9538901038774412E-03 a      1207     0    49     1     7
  4.2071253320895154E-02 a      1208     0    49     1     8
 -2.2143778732262712E-02 a      1209     0    49     1     9
 -4.2036163237806040E-02 a      1210     0    49     1    10
 -1.2848561497122551E-01 a      1211     0    49     1    11
  2.8351731240020335E-02 a      1212     0    49     1    12
 -6.1704883956396617E-02 a      1213     0    49     1    13
 -5.7870674172943004E-02 a      1214     0    49     1    14
  8.3177708031262232E-02 a      1215     0    49     1    15
  1.0759713755547370E-01 a      1216     0    49     1    16
 -4.9789318740431916E-02 a      1217     0    49     1    17
 -5.2507568200503930E-02 a      1218     0    49     1    18
 -1.1419155449450298E-01 a      1219     0    49     1    19
 -8.7172812310944592E-02 a      1220     0    49     1    20
 -8.3407468894251130E-02 a      1221     0    49     1    21
 -5.2098144601252873E-02 a      1222     0    49     1    22
 -3.3642457538689427E-02 a      1223     0    49     1    23
  1.0152654464254821E-01 a      1224     0    49     1    24
 -1.2274426463065763E-01 a      1225     0    49     1    25
  4.0167474649343782E-02 a      1226     0    50     1     1
 -1.0822117087149603E-01 a      1227     0    50     1     2
  2.1534319068144649E-02 a      1228     0    50     1     3
 -9.6727195111162595E-02 a      1229     0    50     1     4
 -3.6654350545685034E-02 a      1230     0    50     1     5
  9.6003706041818751E-02 a      1231     0    50     1     6
 -2.6929387713956192E-02 a      1232     0    50     1     7
 -7.0193191364416735E-02 a      1233     0    50     1     8
  1.1340672263878053E-02 a      1234     0    50     1     9
 -4.0830012158804121E-02 a      1235     0    50     1    10
 -7.5300311481480031E-02 a      1236     0    50     1    11
  7.8175258863224018E-02 a      1237     0    50     1    12
 -9.8944977563882999E-02 a      1238     0    50     1    13
 -7.1594131539410952E-02 a      1239     0    50     1    14
  1.3984791656325271E-01 a      1240     0    50     1    15
 -5.8259830126256205E-02 a      1241     0    50     1    16
 -7.3531461494515896E-03 a      1242     0    50     1    17
  1.5194813748320261E-02 a      1243     0    50     1    18
 -3.8243424442920677E-02 a      1244     0    50     1    19
 -4.5707837250017133E-02 a      1245     0    50     1    20
  1.3133686758959810E-02 a      1246     0    50     1    21
  3.0978421130611875E-02 a      1247     0    50     1    22
 -8.2312445163685508E-02 a      1248     0    50     1    23
 -2.8546174916080046E-02 a      1249     0    50     1    24
 -3.3571850966866400E-02 a      1250     0    50     1    25
 -1.2933229936389823E-02 a      1251     0    51     1     1
  6.5885297727350189E-02 a      1252     0    51     1     2
 -5.9144911026762857E-02 a      1253     0    51     1     3
  7.4231984902538781E-02 a      1254     0    51     1     4
 -1.0939148353519777E-01 a      1255     0    51     1     5
 -5.9658816601257103E-03 a      1256     0    51     1     6
 -6.6210157054104851E-02 a      1257     0    51     1     7
  4.8346353603027123E-02 a      1258     0    51     1     8
 -4.3949748727801864E-02 a      1259     0    51     1     9
  7.7329085746760534E-02 a      1260     0    51     1    10
  3.8422210489503825E-02 a      1261     0    51     1    11
  1.0043549642837466E-02 a      1262     0    51     1    12
 -7.6407823711069391E-03 a      1263     0    51     1    13
 -3.1672808068741121E-02 a      1264     0    51     1    14
 -8.0168404283350661E-02 a      1265     0    51     1    15
  1.0807655702916241E-01 a      1266     0    51     1    16
 -1.2052123792942591E-02 a      1267     0    51     1    17
 -7.7852823723648257E-03 a      1268     0    51     1    18
 -2.2565759189603202E-02 a      1269     0    51     1    19
  3.5607374794442204E-02 a      1270     0    51     1    20
 -1.0509651622086694E-01 a      1271     0    51     1    21
  5.7595405822207846E-02 a      1272     0    51     1    22
  2.1025960355507682E-02 a      1273     0    51     1    23
 -9.7750601290583650E-03 a      1274     0    51     1    24
 -1.0516392552871250E-01 a      1275     0    51     1    25
  9.0833513433308827E-03 a      1276     0    52     1     1
 -2.1494134768352182E-02 a      1277     0    52     1     2
 -7.0105721342198002E-02 a      1278     0    52     1     3
 -3.3100869314897155E-02 a      1279     0    52     1     4
 -1.4326965041241049E-01 a      1280     0    52     1     5
  3.5348926760159133E-02 a      1281     0    52     1     6
  7.3069970982247809E-02 a      1282     0    52     1     7
  4.4958191285490195E-02 a      1283     0    52     1     8
 -3.7564663737851695E-02 a      1284     0    52     1     9
 -1.7989507534923156E-02 a      1285     0    52     1    10
 -7.6085913848817743E-02 a      1286     0    52     1    11
 -1.1962984614865353E-01 a      1287     0    52     1    12
 -5.9216430125987249E-02 a      1288     0    52     1    13
 -3.3245328446616353E-02 a      1289     0    52     1    14
  9.3195943399966674E-02 a      1290     0    52     1    15
  1.8530411481829965E-02 a      1291     0    52     1    16
 -1.0013302375274136E-01 a      1292     0    52     1    17
 -4.4976274752202249E-03 a      1293     0    52     1    18
  4.1293534730594925E-02 a      1294     0    52     1    19
 -8.6662194651440649E-02 a      1295     0    52     1    20
 -7.4542268706158264E-03 a      1296     0    52     1    21
  5.9333314707358149E-03 a      1297     0    52     1    22
  5.5706806063085909E-02 a      1298     0    52     1    23
 -6.4308548808560906E-02 a      1299     0    52     1    24
  4.6577609057087556E-02 a      1300     0    52     1    25
  1.2161444693532751E-02 a      1301     0    53     1     1
  9.4182016400432226E-03 a      1302     0    53     1     2
  8.7163495254215344E-03 a      1303     0    53     1     3
 -1.0744232140748322E-04 a      1304     0    53     1     4
  4.8770903707814194E-02 a      1305     0    53     1     5
  2.3730873564262265E-02 a      1306     0    53     1     6
  4.0263831101585122E-02 a      1307     0    53     1     7
  1.6337581937611169E-03 a      1308     0    53     1     8
 -1.6839976160700744E-02 a      1309     0    53     1     9
 -8.5864509645432012E-03 a      1310     0    53     1    10
 -9.0954338901972104E-02 a      1311     0    53     1    11
  1.2995726328420096E-01 a      1312     0    53     1    12
 -1.7412531078155241E-02 a      1313     0    53     1    13
 -1.4597134635461417E-01 a      1314     0    53     1    14
 -9.8134714462003378E-02 a      1315     0    53     1    15
 -9.3255901352223957E-03 a      1316     0    53     1    16
 -9.5960556915639691E-02 a      1317     0    53     1    17
 -5.8440175630431024E-02 a      1318     0    53     1    18
  5.7345543988196926E-02 a      1319     0    53     1    19
 -8.4199534518966668E-03 a      1320     0    53     1    20
  9.3687207334959249E-02 a      1321     0    53     1    21
 -9.3056852704187329E-02 a      1322     0    53     1    22
 -5.2364322877973220E-02 a      1323     0    53     1    23
 -7.7794607390128390E-03 a      1324     0    53     1    24
 -3.1423360505131254E-02 a      1325     0    53     1    25
 -7.3226085671716581E-02 a      1326     0    54     1     1
 -1.0714744785113316E-01 a      1327     0    54     1     2
  9.8932669012270109E-03 a      1328     0    54     1     3
 -6.9601966498698584E-02 a      1329     0    54     1     4
 -8.3741451398612901E-02 a      1330     0    54     1     5
  5.9285835019020541E-03 a      1331     0    54     1     6
 -5.4748400504924112E-02 a      1332     0    54     1     7
  1.1377187402675616E-01 a      1333     0    54     1     8
 -2.0242292155076693E-02 a      1334     0    54     1     9
 -5.9584112405964583E-02 a      1335     0    54     1    10
 -4.2191010367959740E-02 a      1336     0    54     1    11
  7.0855646025683727E-02 a      1337     0    54     1    12
 -1.1121764914728929E-01 a      1338     0    54     1    13
 -1.1224311741956806E-01 a      1339     0    54     1    14
  2.8232571681173244E-02 a      1340     0    54     1    15
 -4.2162456176845761E-02 a      1341     0    54     1    16
 -8.9466417676169044E-02 a      1342     0    54     1    17
 -1.5384715986931549E-01 a      1343     0    54     1    18
  5.5283934861090595E-02 a      1344     0    54     1    19
 -5.4069034214032023E-02 a      1345     0    54     1    20
  7.8322382309530172E-03 a      1346     0    54     1    21
  2.2115549399369428E-02 a      1347     0    54     1    22
  7.2225595203741680E-02 a      1348     0    54     1    23
 -1.0569510670610417E-01 a      1349     0    54     1    24
 -5.6186043849419866E-02 a      1350     0    54     1    25
  1.3459316609602381E-02 a      1351     0    55     1     1
 -4.8821270039975495E-02 a      1352     0    55     1     2
  8.5484265170642046E-02 a      1353     0    55     1     3
  1.4271805706085671E-02 a      1354     0    55     1     4
 -4.7400336781428826E-02 a      1355     0    55     1     5
  1.0726414051894577E-02 a      1356     0    55     1     6
 -7.8376072599742802E-02 a      1357     0    55     1     7
  1.5936713272154748E-02 a      1358     0    55     1     8
 -1.1717736545699858E-01 a      1359     0    55     1     9
 -1.2298819849086350E-01 a      1360     0    55     1    10
 -5.3552872994157771E-02 a      1361     0    55     1    11
  6.0414466498141056E-02 a      1362     0    55     1    12
 -2.4676994076127536E-02 a      1363     0    55     1    13
  1.4000004524481594E-03 a      1364     0    55     1    14
  9.9121480784475691E-02 a      1365     0    55     1    15
  6.6275496144563217E-03 a      1366     0    55     1    16
  3.3228795844723297E-02 a      1367     0    55     1    17
  3.7376591061672966E-02 a      1368     0    55     1    18
  3.4657609607140726E-03 a      1369     0    55     1    19
  3.4327980071155874E-02 a      1370     0    55     1    20
 -2.3040658385802264E-02 a      1371     0    55     1    21
  7.4192146822145630E-02 a      1372     0    55     1    22
 -8.6957328792344316E-02 a      1373     0    55     1    23
 -3.3517733508316981E-03 a      1374     0    55     1    24
 -1.2008329823916586E-02 a      1375     0    55     1    25
 -5.4666065482182127E-02 a      1376     0    56     1     1
  2.1402717512948061E-02 a      1377     0    56     1     2
 -9.3177542730198445E-02 a      1378     0    56     1     3
 -1.3424566906680999E-01 a      1379     0    56     1     4
  3.0784658877015664E-02 a      1380     0    56     1     5
  2.8699884877792119E-02 a      1381     0    56     1     6
  3.3777715517349483E-02 a      1382     0    56     1     7
 -1.0442094461559685E-02 a      1383     0    56     1     8
 -7.3207865845337811E-02 a      1384     0    56     1     9
 -1.2034348565255625E-01 a      1385     0    56     1    10
  7.3783953125600585E-02 a      1386     0    56     1    11
 -9.4017581833318820E-02 a      1387     0    56     1    12
  7.5593607640546359E-02 a      1388     0    56     1    13
 -1.0362373368451643E-01 a      1389     0    56     1    14
 -5.0053818803555937E-02 a      1390     0    56     1    15
 -7.2972640970955335E-02 a      1391     0    56     1    16
 -4.8286144684610739E-02 a      1392     0    56     1    17
  2.2231562609297463E-02 a      1393     0    56     1    18
  4.2129232066542240E-02 a      1394     0    56     1    19
 -2.3350299959486606E-02 a      1395     0    56     1    20
 -1.9517866869664230E-03 a      1396     0    56     1    21
  4.1430355299707344E-02 a      1397     0    56     1    22
  6.5878791352713351E-02 a      1398     0    56     1    23
 -9.0669539861027160E-02 a      1399     0    56     1    24
 -1.1845800872890699E-01 a      1400     0    56     1    25
  8.7242404178848959E-02 a      1401     0    57     1     1
  9.9457426776796212E-02 a      1402     0    57     1     2
 -3.9018376312865825E-04 a      1403     0    57     1     3
  1.0837850025342399E-01 a      1404     0    57     1     4
 -3.9064729929206253E-02 a      1405     0    57     1     5
 -1.0290002802941642E-01 a      1406     0    57     1     6
 -1.6075533107703027E-01 a      1407     0    57     1     7
 -7.2118183407323747E-02 a      1408     0    57     1     8
 -1.9465870898954542E-02 a      1409     0    57     1     9
 -7.9659350108226279E-03 a      1410     0    57     1    10
  1.2620356957703815E-02 a      1411     0    57     1    11
  9.8433222809534648E-02 a      1412     0    57     1    12
 -1.4859627301100926E-02 a      1413     0    57     1    13
 -6.2248901470037810E-02 a      1414     0    57     1    14
  6.0752157486520929E-02 a      1415     0    57     1    15
 -1.2871947920671953E-01 a      1416     0    57     1    16
  9.3168537694517425E-02 a      1417     0    57     1    17
  1.1536346720635584E-02 a      1418     0    57     1    18
  3.6015467772799641E-03 a      1419     0    57     1    19
 -1.0262362689288093E-01 a      1420     0    57     1    20
  1.2684191225970479E-02 a      1421     0    57     1    21
 -1.2520055806566324E-01 a      1422     0    57     1    22
 -3.2101889012275758E-02 a      1423     0    57     1    23
 -1.2105474047337462E-02 a      1424     0    57     1    24
 -6.3080321046085061E-02 a      1425     0    57     1    25
 -1.9263830374000146E-02 a      1426     0    58     1     1
 -9.6946626457271950E-02 a      1427     0    58     1     2
 -4.4142594361010097E-02 a      1428     0    58     1     3
 -7.5858886558761177E-02 a      1429     0    58     1     4
 -3.1875349263860674E-02 a      1430     0    58     1     5
 -1.3807503499196419E-02 a      1431     0    58     1     6
 -1.3252851293520844E-02 a      1432     0    58     1     7
 -9.3073472549825259E-02 a      1433     0    58     1     8
 -1.3091453135698435E-02 a      1434     0    58     1     9
  4.4548224654507432E-02 a      1435     0    58     1    10
 -1.0543607182215735E-01 a      1436     0    58     1    11
  4.4521918878678145E-02 a      1437     0    58     1    12
 -8.2726611517790746E-02 a      1438     0    58     1    13
  3.9390839683398793E-02 a      1439     0    58     1    14
  2.6732788971778318E-02 a      1440     0    58     1    15
  8.4813474777381877E-03 a      1441     0    58     1    16
  6.5048037413774892E-02 a      1442     0    58     1    17
 -7.3581663371856385E-02 a      1443     0    58     1    18
  5.4007561162131311E-02 a      1444     0    58     1    19
