################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1835077484695813E-02 a      1971     0    79     1    21
  1.0437477588853791E-01 a      1972     0    79     1    22
  8.6385323590825416E-02 a      1973     0    79     1    23
  2.2787266401170916E-02 a      1974     0    79     1    24
  6.9856552982375725E-02 a      1975     0    79     1    25
  2.8862976635611371E-02 a      1976     0    80     1     1
 -1.6783707033454109E-01 a      1977     0    80     1     2
  3.9058882445860747E-02 a      1978     0    80     1     3
  3.0718874131353047E-02 a      1979     0    80     1     4
 -1.1195405142546597E-01 a      1980     0    80     1     5
  2.5268333648346009E-02 a      1981     0    80     1     6
 -2.7384781060932700E-02 a      1982     0    80     1     7
  3.7846409345931468E-02 a      1983     0    80     1     8
 -1.3011840081916756E-01 a      1984     0    80     1     9
  1.1753797299421712E-01 a      1985     0    80     1    10
 -4.4912681973134312E-02 a      1986     0    80     1    11
 -1.6692877594943537E-01 a      1987     0    80     1    12
 -2.0864035280387626E-02 a      1988     0    80     1    13
  1.0342592153747264E-01 a      1989     0    80     1    14
  9.3962755214477084E-02 a      1990     0    80     1    15
 -5.5690156004971438E-02 a      1991     0    80     1    16
  4.8258498485311635E-02 a      1992     0    80     1    17
 -2.4231731708791632E-02 a      1993     0    80     1    18
 -4.4227067547708061E-02 a      1994     0    80     1    19
  1.2965465613954251E-02 a      1995     0    80     1    20
 -1.3526997478173330E-01 a      1996     0    80     1    21
  8.2582198835884468E-02 a      1997     0    80     1    22
  1.4987601794219756E-02 a      1998     0    80     1    23
 -5.5621788711588752E-03 a      1999     0    80     1    24
  2.0849457837678446E-02 a      2000     0    80     1    25
  1.1659984051482644E-01 a      2001     0    81     1     1
 -4.4090605335539608E-02 a      2002     0    81     1     2
 -1.2771457937244271E-01 a      2003     0    81     1     3
  1.2201870454749226E-03 a      2004     0    81     1     4
  5.1052672833955023E-02 a      2005     0    81     1     5
  1.4344641353050180E-01 a      2006     0    81     1     6
  9.4626783844404094E-02 a      2007     0    81     1     7
 -2.2068461331296953E-02 a      2008     0    81     1     8
 -1.0454927995546502E-01 a      2009     0    81     1     9
 -1.8815642558896218E-02 a      2010     0    81     1    10
  4.1841284208135987E-02 a      2011     0    81     1    11
  7.4105307406695797E-03 a      2012     0    81     1    12
 -2.7061320976655440E-02 a      2013     0    81     1    13
 -6.2583906410387621E-02 a      2014     0    81     1    14
  4.5083989322601145E-02 a      2015     0    81     1    15
  9.2810863069032246E-02 a      2016     0    81     1    16
  3.0009184358108842E-02 a      2017     0    81     1    17
  1.0720197909811657E-01 a      2018     0    81     1    18
  6.3380822578781359E-02 a      2019     0    81     1    19
 -8.6459795963350600E-02 a      2020     0    81     1    20
 -2.0170718094356968E-01 a      2021     0    81     1    21
 -5.7248868471089447E-02 a      2022     0    81     1    22
  6.6388299167366521E-02 a      2023     0    81     1    23
 -5.2701182094981168E-02 a      2024     0    81     1    24
  5.2461234086047220E-02 a      2025     0    81     1    25
  6.6823141678103160E-02 a      2026     0    82     1     1
 -3.7787243502899845E-02 a      2027     0    82     1     2
 -7.4475463391159933E-03 a      2028     0    82     1     3
  4.0245900505761177E-02 a      2029     0    82     1     4
  1.3202196906843255E-01 a      2030     0    82     1     5
  2.2638904424966771E-02 a      2031     0    82     1     6
 -1.2784150504016714E-01 a      2032     0    82     1     7
 -3.9337211032973683E-02 a      2033     0    82     1     8
  4.1514410300059229E-02 a      2034     0    82     1     9
  1.8168165286533269E-01 a      2035     0    82     1    10
  5.8965311015562009E-02 a      2036     0    82     1    11
 -1.0657478910612186E-01 a      2037     0    82     1    12
 -7.9609309241177498E-02 a      2038     0    82     1    13
 -6.6832637755715560E-02 a      2039     0    82     1    14
  1.8362743912423418E-01 a      2040     0    82     1    15
  6.2456698327255568E-02 a      2041     0    82     1    16
 -5.7874293625320448E-02 a      2042     0    82     1    17
  5.2546060986907631E-02 a      2043     0    82     1    18
 -4.0169152673774008E-02 a      2044     0    82     1    19
  1.4393029014797373E-01 a      2045     0    82     1    20
  5.5197589010077458E-02 a      2046     0    82     1    21
  8.8009876923567182E-02 a      2047     0    82     1    22
  7.5975708552739572E-04 a      2048     0    82     1    23
 -1.2385323433927449E-01 a      2049     0    82     1    24
 -1.1676306908748928E-02 a      2050     0    82     1    25
  2.5150876845096720E-01 a      2051     0    83     1     1
 -6.0333270753806137E-02 a      2052     0    83     1     2
 -4.8403738168301201E-02 a      2053     0    83     1     3
 -9.6607929106191093E-02 a      2054     0    83     1     4
  9.7768356487397748E-02 a      2055     0    83     1     5
  1.4375549616255343E-01 a      2056     0    83     1     6
  7.6387508799932141E-02 a      2057     0    83     1     7
 -3.5393436903925428E-02 a      2058     0    83     1     8
 -3.0826478838982142E-02 a      2059     0    83     1     9
 -5.4885219018923646E-02 a      2060     0    83     1    10
  4.9805914806582571E-02 a      2061     0    83     1    11
 -3.8853972586388494E-02 a      2062     0    83     1    12
 -6.8945168925634327E-03 a      2063     0    83     1    13
 -9.0776039073604028E-02 a      2064     0    83     1    14
  8.2792737490942570E-02 a      2065     0    83     1    15
  1.4735759132256903E-02 a      2066     0    83     1    16
 -8.3209773575081102E-03 a      2067     0    83     1    17
 -7.6609677733727191E-02 a      2068     0    83     1    18
  9.8618326629037800E-02 a      2069     0    83     1    19
 -2.5604079543137804E-02 a      2070     0    83     1    20
 -8.3115337925890431E-02 a      2071     0    83     1    21
  6.3945243196030815E-02 a      2072     0    83     1    22
  1.2991388733943307E-01 a      2073     0    83     1    23
 -4.8773260062138765E-02 a      2074     0    83     1    24
  5.8231059696602527E-02 a      2075     0    83     1    25
  1.8503384442474413E-01 a      2076     0    84     1     1
  1.1976433818643498E-01 a      2077     0    84     1     2
 -6.4022377015371085E-02 a      2078     0    84     1     3
 -7.2367531168009772E-02 a      2079     0    84     1     4
  9.0694190571333475E-02 a      2080     0    84     1     5
  4.2442104003304323E-02 a      2081     0    84     1     6
  8.3383126932614599E-02 a      2082     0    84     1     7
 -1.4248560909151806E-02 a      2083     0    84     1     8
 -7.3027436791974293E-02 a      2084     0    84     1     9
  1.1773810184574355E-02 a      2085     0    84     1    10
  9.2267026333397409E-02 a      2086     0    84     1    11
  1.3709921695093905E-01 a      2087     0    84     1    12
  6.6536832155393841E-02 a      2088     0    84     1    13
 -5.6183151294858548E-02 a      2089     0    84     1    14
  7.3131678365218195E-03 a      2090     0    84     1    15
  8.9554307234607625E-02 a      2091     0    84     1    16
  1.2855919982050631E-01 a      2092     0    84     1    17
  3.5260365938497754E-02 a      2093     0    84     1    18
  9.0201346001437151E-03 a      2094     0    84     1    19
  4.0824708827697544E-02 a      2095     0    84     1    20
  3.4159546262151196E-02 a      2096     0    84     1    21
  3.0287780349390329E-02 a      2097     0    84     1    22
  6.7866386470387369E-02 a      2098     0    84     1    23
  1.5162622468042436E-01 a      2099     0    84     1    24
 -3.2527415837310406E-02 a      2100     0    84     1    25
  7.7688110679424813E-02 a      2101     0    85     1     1
  4.9379705153151293E-02 a      2102     0    85     1     2
 -1.3760688176042626E-01 a      2103     0    85     1     3
 -3.4462463242923617E-02 a      2104     0    85     1     4
  2.0967160119308811E-01 a      2105     0    85     1     5
 -7.4419062043031029E-03 a      2106     0    85     1     6
 -1.6185109065731628E-02 a      2107     0    85     1     7
 -6.6946126425272062E-02 a      2108     0    85     1     8
 -7.4486370298165998E-03 a      2109     0    85     1     9
 -3.5569590592442464E-03 a      2110     0    85     1    10
  3.3539042314574580E-02 a      2111     0    85     1    11
  5.9137770407898645E-02 a      2112     0    85     1    12
 -1.1754206080737487E-01 a      2113     0    85     1    13
  5.9654627399302773E-02 a      2114     0    85     1    14
  2.7891412086947329E-02 a      2115     0    85     1    15
 -4.8788596233745617E-02 a      2116     0    85     1    16
 -4.1049076627266728E-02 a      2117     0    85     1    17
  6.2922270253065928E-03 a      2118     0    85     1    18
 -8.5527782595714343E-03 a      2119     0    85     1    19
  7.0369704306372681E-03 a      2120     0    85     1    20
 -2.1388552777278852E-01 a      2121     0    85     1    21
  7.1691134611897800E-02 a      2122     0    85     1    22
  1.4873395812270881E-01 a      2123     0    85     1    23
 -9.1413284155828570E-02 a      2124     0    85     1    24
 -1.0866215713394915E-01 a      2125     0    85     1    25
  7.6995090908331884E-02 a      2126     0    86     1     1
  1.5547617652057902E-01 a      2127     0    86     1     2
 -1.3847846270158176E-01 a      2128     0    86     1     3
 -4.7163401447855337E-02 a      2129     0    86     1     4
  2.6736518658071862E-01 a      2130     0    86     1     5
  6.4499887817571738E-02 a      2131     0    86     1     6
 -9.1417173755636016E-02 a      2132     0    86     1     7
 -1.3254643766208546E-01 a      2133     0    86     1     8
  7.6762472981437943E-02 a      2134     0    86     1     9
  3.0284960576346026E-02 a      2135     0    86     1    10
 -9.7724620558675951E-02 a      2136     0    86     1    11
 -4.5714981974680671E-02 a      2137     0    86     1    12
 -1.2956548117448684E-02 a      2138     0    86     1    13
  4.3514570742876603E-02 a      2139     0    86     1    14
  9.8662662974945803E-02 a      2140     0    86     1    15
 -8.5940302462463002E-03 a      2141     0    86     1    16
 -5.3856076412879469E-02 a      2142     0    86     1    17
  1.1558668336893320E-01 a      2143     0    86     1    18
  6.2011464324010480E-02 a      2144     0    86     1    19
  1.4119282837625192E-02 a      2145     0    86     1    20
  5.3979683228045236E-02 a      2146     0    86     1    21
 -9.7485875126413421E-02 a      2147     0    86     1    22
 -1.0336199768379069E-03 a      2148     0    86     1    23
 -1.1110652354833450E-01 a      2149     0    86     1    24
 -1.1447639577973669E-01 a      2150     0    86     1    25
  4.8315057695829958E-02 a      2151     0    87     1     1
 -1.3170823995103809E-01 a      2152     0    87     1     2
  6.0253682381137742E-02 a      2153     0    87     1     3
  3.2525203173508543E-02 a      2154     0    87     1     4
  2.6419813562832217E-01 a      2155     0    87     1     5
 -2.3175674528883437E-02 a      2156     0    87     1     6
  1.0357903176239562E-01 a      2157     0    87     1     7
 -8.7558253047050928E-03 a      2158     0    87     1     8
 -5.6700115476589888E-02 a      2159     0    87     1     9
  1.0205751876596982E-02 a      2160     0    87     1    10
 -6.8962978232487621E-02 a      2161     0    87     1    11
 -6.6190965026040563E-02 a      2162     0    87     1    12
  4.2973108910819201E-02 a      2163     0    87     1    13
 -2.9327634923858256E-02 a      2164     0    87     1    14
  4.5680814101898698E-02 a      2165     0    87     1    15
 -3.8476147572265383E-02 a      2166     0    87     1    16
 -9.0809885771534260E-02 a      2167     0    87     1    17
  1.4765516266979398E-02 a      2168     0    87     1    18
 -8.9178492945428706E-02 a      2169     0    87     1    19
  6.2407886812754360E-02 a      2170     0    87     1    20
 -1.6988392896624060E-01 a      2171     0    87     1    21
  3.6475789288595392E-02 a      2172     0    87     1    22
 -8.0888246976238726E-02 a      2173     0    87     1    23
 -1.2693101369692594E-01 a      2174     0    87     1    24
 -1.5353074347244087E-02 a      2175     0    87     1    25
  1.9016023080221126E-01 a      2176     0    88     1     1
 -6.5267251690935058E-02 a      2177     0    88     1     2
 -5.0759631728576282E-02 a      2178     0    88     1     3
 -3.0923551883944377E-02 a      2179     0    88     1     4
  1.8729395681282894E-02 a      2180     0    88     1     5
 -5.2646341682555997E-02 a      2181     0    88     1     6
 -5.1845616432635950E-03 a      2182     0    88     1     7
 -1.1891395260744764E-01 a      2183     0    88     1     8
 -1.2185889745842797E-01 a      2184     0    88     1     9
  6.7684508246987046E-02 a      2185     0    88     1    10
 -1.0033561815149214E-01 a      2186     0    88     1    11
 -2.9821522207125001E-02 a      2187     0    88     1    12
  7.2901178634172059E-02 a      2188     0    88     1    13
  4.4319263992135798E-03 a      2189     0    88     1    14
  1.6750619578451742E-01 a      2190     0    88     1    15
  6.9653116767993059E-02 a      2191     0    88     1    16
  8.6195123332945225E-02 a      2192     0    88     1    17
  5.7904265860107837E-03 a      2193     0    88     1    18
 -6.3075609619340681E-02 a      2194     0    88     1    19
  3.5616642957496981E-03 a      2195     0    88     1    20
 -1.9057989296360009E-01 a      2196     0    88     1    21
 -1.8034457877076932E-02 a      2197     0    88     1    22
  1.2649924657126918E-01 a      2198     0    88     1    23
 -2.7505860602262934E-02 a      2199     0    88     1    24
 -6.9316003342984669E-03 a      2200     0    88     1    25
  4.6223918424668296E-02 a      2201     0    89     1     1
 -1.4272773601637714E-01 a      2202     0    89     1     2
  9.0655253521227455E-02 a      2203     0    89     1     3
 -1.2064153977333401E-01 a      2204     0    89     1     4
  1.1627711677030306E-01 a      2205     0    89     1     5
  6.4783158101253402E-02 a      2206     0    89     1     6
  3.4647685402849737E-02 a      2207     0    89     1     7
 -2.8524434761220047E-02 a      2208     0    89     1     8
 -6.5428964513029111E-02 a      2209     0    89     1     9
  1.6748955999667881E-01 a      2210     0    89     1    10
  3.2501351187872306E-02 a      2211     0    89     1    11
 -3.9675011928718765E-02 a      2212     0    89     1    12
 -1.7403698267725198E-02 a      2213     0    89     1    13
  1.4797642207557103E-03 a      2214     0    89     1    14
  2.6993467870633336E-01 a      2215     0    89     1    15
  4.7617507621173887E-02 a      2216     0    89     1    16
  8.6313731923389425E-02 a      2217     0    89     1    17
  9.8403367280134976E-02 a      2218     0    89     1    18
 -9.0400413945255664E-02 a      2219     0    89     1    19
  2.0227403915940224E-02 a      2220     0    89     1    20
  4.8490489110471283E-02 a      2221     0    89     1    21
  4.8895481305903640E-02 a      2222     0    89     1    22
 -1.1923242392747598E-01 a      2223     0    89     1    23
 -1.1437008649758018E-01 a      2224     0    89     1    24
  4.5558030427096427E-02 a      2225     0    89     1    25
  3.5836197046595970E-02 a      2226     0    90     1     1
  1.0657635039303644E-01 a      2227     0    90     1     2
  2.8422583996875753E-02 a      2228     0    90     1     3
  7.3569918799709116E-02 a      2229     0    90     1     4
 -8.1128513118840603E-02 a      2230     0    90     1     5
  6.0577910202593878E-02 a      2231     0    90     1     6
 -2.2468299909895687E-02 a      2232     0    90     1     7
  4.4016598521284291E-02 a      2233     0    90     1     8
  4.2196899272242329E-02 a      2234     0    90     1     9
  6.3391331368562162E-02 a      2235     0    90     1    10
 -4.6777947242295885E-03 a      2236     0    90     1    11
  4.9143163067382714E-02 a      2237     0    90     1    12
 -5.0403279879562370E-02 a      2238     0    90     1    13
  5.6284922816475430E-02 a      2239     0    90     1    14
  1.6331844094779369E-01 a      2240     0    90     1    15
 -3.0717813694558734E-02 a      2241     0    90     1    16
  1.3871803330617380E-01 a      2242     0    90     1    17
  7.8616078688585972E-02 a      2243     0    90     1    18
 -6.1916190948586206E-02 a      2244     0    90     1    19
  1.0058548018318066E-02 a      2245     0    90     1    20
  2.6769791156500335E-02 a      2246     0    90     1    21
 -8.8907326506814571E-02 a      2247     0    90     1    22
 -2.1648632949597651E-02 a      2248     0    90     1    23
  1.3789440896991714E-01 a      2249     0    90     1    24
  3.4346126114804476E-02 a      2250     0    90     1    25
  2.3932113901069883E-02 a      2251     0    91     1     1
  9.5615609364030851E-02 a      2252     0    91     1     2
 -2.5589333505334929E-02 a      2253     0    91     1     3
 -8.1065449085554089E-02 a      2254     0    91     1     4
 -1.8195106446900672E-01 a      2255     0    91     1     5
  3.6721098662986867E-02 a      2256     0    91     1     6
  8.6533724447102570E-02 a      2257     0    91     1     7
  5.7390779715029835E-03 a      2258     0    91     1     8
  9.2317845401812509E-02 a      2259     0    91     1     9
  1.0870685630843396E-01 a      2260     0    91     1    10
 -8.0497278644650026E-03 a      2261     0    91     1    11
  1.1032616018012019E-01 a      2262     0    91     1    12
  8.0436418275846966E-02 a      2263     0    91     1    13
 -9.1290257951418569E-02 a      2264     0    91     1    14
  1.7761070665148291E-03 a      2265     0    91     1    15
 -6.7362269497567975E-02 a      2266     0    91     1    16
  1.3026280842314664E-01 a      2267     0    91     1    17
  1.3743077680475310E-01 a      2268     0    91     1    18
 -4.9205997093388104E-02 a      2269     0    91     1    19
 -6.6238541243962931E-02 a      2270     0    91     1    20
 -7.1943316636380344E-02 a      2271     0    91     1    21
 -1.9171709610986160E-02 a      2272     0    91     1    22
  1.5798314864074028E-01 a      2273     0    91     1    23
  9.6761920516250932E-02 a      2274     0    91     1    24
  1.7391814811919242E-02 a      2275     0    91     1    25
  6.1175682016022963E-02 a      2276     0    92     1     1
 -1.6642825148088919E-01 a      2277     0    92     1     2
  2.6167906926261825E-02 a      2278     0    92     1     3
 -8.6294265012785212E-02 a      2279     0    92     1     4
 -4.1471393661451791E-02 a      2280     0    92     1     5
  9.0594885100782716E-02 a      2281     0    92     1     6
  3.9091962350601701E-02 a      2282     0    92     1     7
  5.1491081510902308E-02 a      2283     0    92     1     8
 -1.3653439635841044E-01 a      2284     0    92     1     9
 -1.0494951008076242E-01 a      2285     0    92     1    10
  8.5170800130405441E-02 a      2286     0    92     1    11
  2.0383102431537306E-02 a      2287     0    92     1    12
 -1.4157598785366616E-02 a      2288     0    92     1    13
  1.7161293503174932E-03 a      2289     0    92     1    14
  8.6280192922057727E-02 a      2290     0    92     1    15
 -7.9630487635442171E-02 a      2291     0    92     1    16
  2.0154525849220100E-02 a      2292     0    92     1    17
 -8.1845528026357750E-03 a      2293     0    92     1    18
 -5.0756240632531736E-02 a      2294     0    92     1    19
  8.3203754290103460E-02 a      2295     0    92     1    20
 -8.1247064585901224E-02 a      2296     0    92     1    21
 -9.1913347373078318E-03 a      2297     0    92     1    22
 -1.1580808931440649E-01 a      2298     0    92     1    23
 -5.6539279726849280E-02 a      2299     0    92     1    24
 -4.6678220959374406E-02 a      2300     0    92     1    25
  5.1639157978633325E-03 a      2301     0    93     1     1
 -6.5560927840936520E-02 a      2302     0    93     1     2
  2.4061199907596198E-02 a      2303     0    93     1     3
 -6.6943074236965674E-02 a      2304     0    93     1     4
 -1.1864338748004724E-01 a      2305     0    93     1     5
  3.3105540231914997E-02 a      2306     0    93     1     6
  7.0085559887301085E-02 a      2307     0    93     1     7
 -2.1867822474387826E-02 a      2308     0    93     1     8
  2.1292813996771361E-02 a      2309     0    93     1     9
  2.6378265948632912E-01 a      2310     0    93     1    10
 -9.2992996390803079E-02 a      2311     0    93     1    11
 -2.3679315758650583E-02 a      2312     0    93     1    12
  1.3908694946961602E-02 a      2313     0    93     1    13
  4.4445082503714893E-02 a      2314     0    93     1    14
  1.1168879581770931E-01 a      2315     0    93     1    15
  1.1727745427419843E-01 a      2316     0    93     1    16
  7.0785650167901421E-02 a      2317     0    93     1    17
  1.3671155894260589E-01 a      2318     0    93     1    18
  7.4823270740096648E-02 a      2319     0    93     1    19
  2.1375598662386731E-02 a      2320     0    93     1    20
 -2.9522313278937527E-02 a      2321     0    93     1    21
 -3.5099152889882010E-02 a      2322     0    93     1    22
  3.8240890883852893E-02 a      2323     0    93     1    23
  2.5048575014731775E-02 a      2324     0    93     1    24
 -7.8399693973298101E-02 a      2325     0    93     1    25
  1.1453279509306140E-01 a      2326     0    94     1     1
  1.3112987770235354E-01 a      2327     0    94     1     2
 -6.3804434666269061E-02 a      2328     0    94     1     3
  3.1832139695027434E-02 a      2329     0    94     1     4
  1.4629854424414943E-01 a      2330     0    94     1     5
 -2.9935363845038164E-02 a      2331     0    94     1     6
 -8.9386106124375003E-02 a      2332     0    94     1     7
 -1.1905795940569681E-01 a      2333     0    94     1     8
  5.6507135309883078E-02 a      2334     0    94     1     9
 -2.8831495329101030E-02 a      2335     0    94     1    10
  1.1221419707362824E-02 a      2336     0    94     1    11
  1.4311136330492588E-01 a      2337     0    94     1    12
 -8.8419355410331371E-02 a      2338     0    94     1    13
 -8.3120205468004110E-02 a      2339     0    94     1    14
  1.3718763880767157E-01 a      2340     0    94     1    15
  5.5284056546255934E-03 a      2341     0    94     1    16
  6.6705291650963269E-02 a      2342     0    94     1    17
  8.0414791189786949E-02 a      2343     0    94     1    18
  7.4351538943593073E-02 a      2344     0    94     1    19
  1.3131328041284088E-01 a      2345     0    94     1    20
 -8.8659353147518244E-02 a      2346     0    94     1    21
  5.9830354338598561E-02 a      2347     0    94     1    22
  2.2676279454625282E-02 a      2348     0    94     1    23
  6.1389424081710565E-03 a      2349     0    94     1    24
  3.7646162148442068E-02 a      2350     0    94     1    25
  6.1243673345751010E-02 a      2351     0    95     1     1
  1.8399311405323145E-02 a      2352     0    95     1     2
 -1.3008995742178769E-01 a      2353     0    95     1     3
 -1.6452336774240735E-02 a      2354     0    95     1     4
  1.4169440350233040E-01 a      2355     0    95     1     5
 -1.3516469188099470E-01 a      2356     0    95     1     6
 -2.4126287325610912E-03 a      2357     0    95     1     7
 -1.3005682766656781E-01 a      2358     0    95     1     8
 -7.8977574257512895E-02 a      2359     0    95     1     9
 -1.6294340230656770E-01 a      2360     0    95     1    10
 -3.3043652203783913E-02 a      2361     0    95     1    11
 -2.3925953832007581E-02 a      2362     0    95     1    12
 -9.8497867795450181E-03 a      2363     0    95     1    13
 -1.7703616389765826E-02 a      2364     0    95     1    14
 -8.5934538704733596E-02 a      2365     0    95     1    15
  6.1455579852969809E-02 a      2366     0    95     1    16
  1.1694042086926353E-01 a      2367     0    95     1    17
 -1.8601360326677800E-02 a      2368     0    95     1    18
  1.0989978968675024E-01 a      2369     0    95     1    19
 -1.4803220238692891E-02 a      2370     0    95     1    20
 -1.6183291890902185E-01 a      2371     0    95     1    21
 -6.9423659709996538E-03 a      2372     0    95     1    22
  9.3838245111453222E-02 a      2373     0    95     1    23
 -1.7660384718317788E-02 a      2374     0    95     1    24
 -1.2722682768733720E-01 a      2375     0    95     1    25
  1.6463282174325153E-01 a      2376     0    96     1     1
 -7.0874467110438710E-02 a      2377     0    96     1     2
  4.4347351568278952E-02 a      2378     0    96     1     3
 -2.5807240211884561E-02 a      2379     0    96     1     4
 -6.6857073805225514E-02 a      2380     0    96     1     5
  6.6976455174093286E-02 a      2381     0    96     1     6
 -9.2062672232595087E-03 a      2382     0    96     1     7
 -4.2940589264941383E-02 a      2383     0    96     1     8
 -2.6752006866320080E-02 a      2384     0    96     1     9
  1.7553272418096937E-02 a      2385     0    96     1    10
  4.6931074154793195E-02 a      2386     0    96     1    11
  5.2270322885066882E-02 a      2387     0    96     1    12
 -6.0939807398946506E-02 a      2388     0    96     1    13
 -9.8376703966730122E-02 a      2389     0    96     1    14
  5.6584477863548303E-02 a      2390     0    96     1    15
  1.2068222080572615E-01 a      2391     0    96     1    16
  1.2215287246031815E-01 a      2392     0    96     1    17
 -2.2764127502546090E-02 a      2393     0    96     1    18
  3.0027329467210144E-02 a      2394     0    96     1    19
 -7.8473090553787248E-02 a      2395     0    96     1    20
 -1.0696936765534795E-01 a      2396     0    96     1    21
 -9.4987639483153002E-02 a      2397     0    96     1    22
  1.1892548319513305E-01 a      2398     0    96     1    23
  1.4202597288647326E-01 a      2399     0    96     1    24
  9.4598995586406519E-03 a      2400     0    96     1    25
  1.9760226852968285E-01 a      2401     0    97     1     1
 -1.5967159452455584E-01 a      2402     0    97     1     2
  5.0768010859959462E-03 a      2403     0    97     1     3
  3.9626807941016327E-02 a      2404     0    97     1     4
 -1.3712905014192086E-02 a      2405     0    97     1     5
  1.0848079430555879E-02 a      2406     0    97     1     6
  9.6128208321844054E-04 a      2407     0    97     1     7
 -8.9396617644078663E-02 a      2408     0    97     1     8
 -1.1154182419691372E-02 a      2409     0    97     1     9
  1.3267654394183467E-02 a      2410     0    97     1    10
  4.5596585725526384E-03 a      2411     0    97     1    11
  6.1963859440699189E-02 a      2412     0    97     1    12
 -6.4680500598326474E-02 a      2413     0    97     1    13
  9.6611773338373563E-02 a      2414     0    97     1    14
  1.3408927224521827E-01 a      2415     0    97     1    15
 -3.3761446526990660E-02 a      2416     0    97     1    16
  3.7190941401658642E-02 a      2417     0    97     1    17
  4.5542159730269809E-02 a      2418     0    97     1    18
  1.0921659892527280E-01 a      2419     0    97     1    19
 -1.7260375975904248E-02 a      2420     0    97     1    20
 -1.3369198820942926E-01 a      2421     0    97     1    21
 -8.8472410938641388E-02 a      2422     0    97     1    22
 -3.2612483274041711E-02 a      2423     0    97     1    23
  1.5043478151821729E-01 a      2424     0    97     1    24
 -8.9092358296501625E-02 a      2425     0    97     1    25
  1.2832134377150209E-01 a      2426     0    98     1     1
 -9.6798041027710238E-02 a      2427     0    98     1     2
 -9.1338894334536277E-02 a      2428     0    98     1     3
 -4.7856911667451818E-02 a      2429     0    98     1     4
 -1.3248292930731551E-01 a      2430     0    98     1     5
 -1.6833585349129567E-02 a      2431     0    98     1     6
  1.3439660080488125E-01 a      2432     0    98     1     7
 -6.9178896538573231E-02 a      2433     0    98     1     8
  6.3337061721660632E-03 a      2434     0    98     1     9
 -3.6505644004370411E-02 a      2435     0    98     1    10
 -1.0891698222164757E-01 a      2436     0    98     1    11
 -4.1352547858412060E-02 a      2437     0    98     1    12
 -9.5331930577563090E-02 a      2438     0    98     1    13
 -8.0944636935828748E-03 a      2439     0    98     1    14
  4.8814244655125114E-02 a      2440     0    98     1    15
 -6.1476200198625333E-02 a      2441     0    98     1    16
  1.0816110020248904E-02 a      2442     0    98     1    17
  2.7359134259323296E-02 a      2443     0    98     1    18
 -5.7121347522097587E-03 a      2444     0    98     1    19
  6.6516056652393726E-02 a      2445     0    98     1    20
  2.0274808624312298E-02 a      2446     0    98     1    21
 -7.8660569240646169E-02 a      2447     0    98     1    22
 -3.7085783542927846E-02 a      2448     0    98     1    23
  1.2321206473922902E-01 a      2449     0    98     1    24
 -9.1800169582325106E-02 a      2450     0    98     1    25
  4.2800323741418983E-02 a      2451     0    99     1     1
  9.3822078416000015E-02 a      2452     0    99     1     2
 -4.7819112351113664E-04 a      2453     0    99     1     3
  2.9676443696219572E-02 a      2454     0    99     1     4
  2.0921428056903843E-01 a      2455     0    99     1     5
 -1.8361028161255494E-01 a      2456     0    99     1     6
 -4.4250144996539821E-02 a      2457     0    99     1     7
 -5.7110569699268480E-03 a      2458     0    99     1     8
  6.2966819494163814E-02 a      2459     0    99     1     9
 -2.3024811504954654E-03 a      2460     0    99     1    10
 -6.5064278038774695E-02 a      2461     0    99     1    11
  5.2100131874395508E-02 a      2462     0    99     1    12
  1.8004428284316375E-02 a      2463     0    99     1    13
  1.4312888417495100E-02 a      2464     0    99     1    14
 -4.6331311421986196E-02 a      2465     0    99     1    15
 -2.7682950618922786E-02 a      2466     0    99     1    16
 -6.1343065410756237E-02 a      2467     0    99     1    17
  6.5912008736046329E-02 a      2468     0    99     1    18
  8.6979317478120162E-03 a      2469     0    99     1    19
  8.0553413888517944E-02 a      2470     0    99     1    20
 -7.3258957356633722E-02 a      2471     0    99     1    21
 -1.0405405948317396E-02 a      2472     0    99     1    22
 -7.7507418473034967E-02 a      2473     0    99     1    23
 -5.6784986429942064E-02 a      2474     0    99     1    24
 -1.9065867101749462E-01 a      2475     0    99     1    25
  1.0188703896147092E-01 a      2476     0   100     1     1
 -1.1568520208284350E-01 a      2477     0   100     1     2
 -7.0206597262793727E-02 a      2478     0   100     1     3
 -9.5736011061043666E-02 a      2479     0   100     1     4
 -1.3852600000366916E-01 a      2480     0   100     1     5
 -1.0097723319354096E-01 a      2481     0   100     1     6
  1.0922187186531672E-02 a      2482     0   100     1     7
 -6.5539721982602606E-02 a      2483     0   100     1     8
 -6.5475971059988883E-02 a      2484     0   100     1     9
 -5.7567874447807921E-02 a      2485     0   100     1    10
 -8.5851872576218985E-02 a      2486     0   100     1    11
 -5.9582455805814553E-02 a      2487     0   100     1    12
 -1.0643487646460931E-01 a      2488     0   100     1    13
  2.5685323625415164E-02 a      2489     0   100     1    14
