################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8072732691606574E-01 a      1913     0    77     1    13
  3.4885874428388114E-01 a      1914     0    77     1    14
  5.9620749477056652E-03 a      1915     0    77     1    15
  7.4426348986576230E-01 a      1916     0    77     1    16
 -5.7751176887195166E-01 a      1917     0    77     1    17
 -7.7318657540806446E-01 a      1918     0    77     1    18
 -3.5772430262280897E-01 a      1919     0    77     1    19
  1.9911564091735717E-01 a      1920     0    77     1    20
  2.6363466624958404E-01 a      1921     0    77     1    21
  3.2431692359106318E-01 a      1922     0    77     1    22
  5.9397270591539653E-01 a      1923     0    77     1    23
 -2.6868436640067050E-01 a      1924     0    77     1    24
 -4.2649451683559458E-01 a      1925     0    77     1    25
  4.3715116753775540E-02 a      1926     0    78     1     1
  4.9652332188484677E-01 a      1927     0    78     1     2
  2.2537544840670184E-01 a      1928     0    78     1     3
  3.7778417313489271E-01 a      1929     0    78     1     4
  8.0864603937606406E-03 a      1930     0    78     1     5
  4.0533016896240254E-01 a      1931     0    78     1     6
  6.0419027672938752E-01 a      1932     0    78     1     7
  8.0254356896704834E-02 a      1933     0    78     1     8
  5.3811789299711710E-01 a      1934     0    78     1     9
 -6.2315587576408127E-01 a      1935     0    78     1    10
 -1.1544499172697864E-01 a      1936     0    78     1    11
 -2.6736171146130461E-01 a      1937     0    78     1    12
  3.9318019013101008E-01 a      1938     0    78     1    13
 -5.7281858100049009E-02 a      1939     0    78     1    14
 -2.0831797958728496E-01 a      1940     0    78     1    15
  4.4886078258206319E-01 a      1941     0    78     1    16
  2.3593132533769171E-02 a      1942     0    78     1    17
 -1.5471675181079864E-01 a      1943     0    78     1    18
  1.2735213423163572E-02 a      1944     0    78     1    19
  5.7804536504566761E-01 a      1945     0    78     1    20
 -8.5075060494064353E-02 a      1946     0    78     1    21
  2.9867647242512491E-01 a      1947     0    78     1    22
  1.8572311758704438E-01 a      1948     0    78     1    23
  2.5287411409298466E-01 a      1949     0    78     1    24
 -2.2639278022388709E-01 a      1950     0    78     1    25
 -2.3728218545338664E-01 a      1951     0    79     1     1
  9.6340764283624508E-02 a      1952     0    79     1     2
  1.3581460025630782E-01 a      1953     0    79     1     3
  6.6463834682014417E-02 a      1954     0    79     1     4
  5.3078757828381140E-01 a      1955     0    79     1     5
  2.6852443790158519E-02 a      1956     0    79     1     6
 -7.9585985940155402E-01 a      1957     0    79     1     7
  1.2826604252166156E-02 a      1958     0    79     1     8
 -3.2196609288899491E-01 a      1959     0    79     1     9
  3.7063369542387264E-01 a      1960     0    79     1    10
  3.1172537273695089E-01 a      1961     0    79     1    11
 -3.8907811056146067E-02 a      1962     0    79     1    12
  4.3800937667965201E-01 a      1963     0    79     1    13
 -2.7789225033008186E-01 a      1964     0    79     1    14
  1.6940349659748269E-01 a      1965     0    79     1    15
  4.6894382024573861E-01 a      1966     0    79     1    16
 -3.9920025994083747E-01 a      1967     0    79     1    17
 -5.7591879842528992E-01 a      1968     0    79     1    18
  3.9376250617626479E-02 a      1969     0    79     1    19
 -4.9040187500581861E-01 a      1970     0    79     1    20
  3.5308555498013566E-01 a      1971     0    79     1    21
  2.5743318594386205E-01 a      1972     0    79     1    22
 -1.1974469966775161E-01 a      1973     0    79     1    23
  1.6850958884273318E-01 a      1974     0    79     1    24
 -5.0161851293535648E-02 a      1975     0    79     1    25
  1.3324459203029916E-03 a      1976     0    80     1     1
 -4.4511827587396552E-01 a      1977     0    80     1     2
 -2.2789888925551308E-01 a      1978     0    80     1     3
  2.7802092178262350E-01 a      1979     0    80     1     4
  1.2039770825722990E-01 a      1980     0    80     1     5
 -2.0837721902391360E-01 a      1981     0    80     1     6
  7.2946729509860628E-02 a      1982     0    80     1     7
  1.7561764559868584E-01 a      1983     0    80     1     8
 -6.2439814877960420E-01 a      1984     0    80     1     9
  2.1980670460896501E-01 a      1985     0    80     1    10
 -4.2793216856108640E-01 a      1986     0    80     1    11
 -6.1189256828778897E-02 a      1987     0    80     1    12
 -4.0885807671978908E-01 a      1988     0    80     1    13
  4.0652781422403306E-02 a      1989     0    80     1    14
  5.7165225596540592E-01 a      1990     0    80     1    15
  3.3867299706844606E-01 a      1991     0    80     1    16
  1.2543852986276555E-02 a      1992     0    80     1    17
  1.6732969394827654E-01 a      1993     0    80     1    18
 -1.1484318186511623E-01 a      1994     0    80     1    19
  2.1824623950165878E-01 a      1995     0    80     1    20
 -2.0947152610935810E-01 a      1996     0    80     1    21
 -3.4423118891432242E-01 a      1997     0    80     1    22
  2.7979449229891429E-01 a      1998     0    80     1    23
 -3.0275143419504141E-01 a      1999     0    80     1    24
  8.6214687661967840E-02 a      2000     0    80     1    25
  1.4285844933594946E-01 a      2001     0    81     1     1
 -8.6148549166158217E-02 a      2002     0    81     1     2
  1.9161303792019099E-01 a      2003     0    81     1     3
 -2.2146231985014717E-01 a      2004     0    81     1     4
 -8.6594980315923803E-02 a      2005     0    81     1     5
  3.4784815903648275E-01 a      2006     0    81     1     6
 -9.3779428904241152E-02 a      2007     0    81     1     7
  2.0912342552183860E-01 a      2008     0    81     1     8
 -1.4672349213708388E-01 a      2009     0    81     1     9
 -1.0676548067172918E-01 a      2010     0    81     1    10
 -5.2860871657727526E-01 a      2011     0    81     1    11
  1.2682202822662839E-01 a      2012     0    81     1    12
 -3.9557367904534063E-01 a      2013     0    81     1    13
  8.3106852352594199E-02 a      2014     0    81     1    14
  8.8181926411252304E-02 a      2015     0    81     1    15
 -2.6919456163101430E-01 a      2016     0    81     1    16
 -4.0803626380877311E-01 a      2017     0    81     1    17
  1.3514401671929308E-01 a      2018     0    81     1    18
  1.6187597514156155E-01 a      2019     0    81     1    19
 -1.2437231458162432E-01 a      2020     0    81     1    20
  9.6949425164653158E-02 a      2021     0    81     1    21
  1.1778976853241727E-01 a      2022     0    81     1    22
  1.3221311278555492E-01 a      2023     0    81     1    23
  1.7992401836771289E-02 a      2024     0    81     1    24
 -2.1059621629281602E-01 a      2025     0    81     1    25
  1.2402350100227164E-01 a      2026     0    82     1     1
  1.0992617709533412E-01 a      2027     0    82     1     2
 -1.6080791109688530E-01 a      2028     0    82     1     3
 -5.1721340864840759E-01 a      2029     0    82     1     4
  1.9668561670866438E-01 a      2030     0    82     1     5
  3.5776930289988940E-01 a      2031     0    82     1     6
  2.6984313990566583E-01 a      2032     0    82     1     7
  2.1765158410978796E-02 a      2033     0    82     1     8
  2.1455396453307554E-01 a      2034     0    82     1     9
  4.5407008584462305E-01 a      2035     0    82     1    10
  2.8780683582978273E-01 a      2036     0    82     1    11
 -2.1175482627528205E-01 a      2037     0    82     1    12
  3.2048904100663918E-02 a      2038     0    82     1    13
  1.6774820106416229E-02 a      2039     0    82     1    14
  6.3866742255348774E-02 a      2040     0    82     1    15
  2.8781410014500325E-01 a      2041     0    82     1    16
  4.5936113837963155E-01 a      2042     0    82     1    17
  5.8340391293412994E-02 a      2043     0    82     1    18
 -3.9008720463650359E-01 a      2044     0    82     1    19
 -1.0090401481692707E-01 a      2045     0    82     1    20
 -2.2486830775642064E-04 a      2046     0    82     1    21
  1.9020052139088545E-01 a      2047     0    82     1    22
  2.1375156266695111E-01 a      2048     0    82     1    23
  1.6079089431421492E-01 a      2049     0    82     1    24
  2.6388292536956365E-01 a      2050     0    82     1    25
  5.3925841296037551E-02 a      2051     0    83     1     1
  5.7396862809985560E-01 a      2052     0    83     1     2
  1.7585715705138802E-01 a      2053     0    83     1     3
  3.4404809604001552E-02 a      2054     0    83     1     4
 -2.3306528219347489E-01 a      2055     0    83     1     5
  1.6048291510977597E-01 a      2056     0    83     1     6
  3.0197501849608394E-01 a      2057     0    83     1     7
 -8.2070936565778983E-05 a      2058     0    83     1     8
  2.1084153264526123E-01 a      2059     0    83     1     9
 -6.0715149211260822E-01 a      2060     0    83     1    10
 -1.4256493696893671E-01 a      2061     0    83     1    11
 -2.7224914331059979E-01 a      2062     0    83     1    12
  1.5360157079312065E-01 a      2063     0    83     1    13
 -2.7581683766556930E-01 a      2064     0    83     1    14
 -6.0213784884854751E-02 a      2065     0    83     1    15
  2.2102072067861087E-01 a      2066     0    83     1    16
  1.2213485229900059E-01 a      2067     0    83     1    17
 -1.2845951460379790E-01 a      2068     0    83     1    18
 -7.2497543011971713E-02 a      2069     0    83     1    19
  2.4694992757950951E-01 a      2070     0    83     1    20
  8.8317209237055896E-02 a      2071     0    83     1    21
  1.8385751880592907E-01 a      2072     0    83     1    22
  1.7894326184984988E-01 a      2073     0    83     1    23
  2.1380255089906672E-01 a      2074     0    83     1    24
 -3.7950571951015102E-02 a      2075     0    83     1    25
 -7.0715105311049228E-02 a      2076     0    84     1     1
 -7.1286858120311491E-02 a      2077     0    84     1     2
  1.9392406655670907E-01 a      2078     0    84     1     3
  2.2804325684631152E-01 a      2079     0    84     1     4
  4.3738145770137865E-01 a      2080     0    84     1     5
 -7.8461938707688264E-03 a      2081     0    84     1     6
 -4.9953152773253762E-01 a      2082     0    84     1     7
  7.1386746395870143E-02 a      2083     0    84     1     8
 -3.6329779804826917E-01 a      2084     0    84     1     9
  3.2401367097129868E-01 a      2085     0    84     1    10
  5.2495359095923810E-01 a      2086     0    84     1    11
  4.9678907175384014E-02 a      2087     0    84     1    12
  1.7844540034764672E-01 a      2088     0    84     1    13
 -2.0262552224382352E-01 a      2089     0    84     1    14
  2.0881932393608216E-01 a      2090     0    84     1    15
  1.1250161236596945E-01 a      2091     0    84     1    16
 -7.4496446419322446E-02 a      2092     0    84     1    17
 -1.6872674893053058E-01 a      2093     0    84     1    18
  1.3113851893322237E-01 a      2094     0    84     1    19
 -2.4900450023198523E-01 a      2095     0    84     1    20
  2.2157372710728490E-01 a      2096     0    84     1    21
  7.8940519702748735E-02 a      2097     0    84     1    22
 -6.4019182390313373E-02 a      2098     0    84     1    23
  2.7888973144457818E-01 a      2099     0    84     1    24
  8.9019237796554296E-02 a      2100     0    84     1    25
  2.1990060463044403E-01 a      2101     0    85     1     1
 -1.6130654064238839E-01 a      2102     0    85     1     2
  1.5167919699381385E-01 a      2103     0    85     1     3
 -3.2244373557723627E-01 a      2104     0    85     1     4
  2.9616606275399898E-02 a      2105     0    85     1     5
  5.5151629071797004E-01 a      2106     0    85     1     6
  2.6656517083824400E-02 a      2107     0    85     1     7
  2.0499549840863329E-01 a      2108     0    85     1     8
 -1.5344120843847922E-01 a      2109     0    85     1     9
 -1.1270879089862183E-01 a      2110     0    85     1    10
 -7.3499492543246156E-02 a      2111     0    85     1    11
 -1.9667685729283763E-02 a      2112     0    85     1    12
 -1.0881074520583614E-01 a      2113     0    85     1    13
  7.5795860047500850E-03 a      2114     0    85     1    14
 -2.9166776011803786E-01 a      2115     0    85     1    15
 -3.3394443213215486E-01 a      2116     0    85     1    16
  1.7319199659896346E-02 a      2117     0    85     1    17
  8.5490774326532661E-03 a      2118     0    85     1    18
  8.6815402497780678E-03 a      2119     0    85     1    19
  1.8610415388316651E-01 a      2120     0    85     1    20
  2.8869892770408457E-02 a      2121     0    85     1    21
  5.7513229663657919E-02 a      2122     0    85     1    22
 -2.3772968362577457E-01 a      2123     0    85     1    23
 -1.2846257722756710E-01 a      2124     0    85     1    24
 -2.1598693774289154E-01 a      2125     0    85     1    25
 -1.6212023091250136E-01 a      2126     0    86     1     1
  1.7692016699688629E-01 a      2127     0    86     1     2
  1.7523020018131344E-01 a      2128     0    86     1     3
 -3.6594655143794008E-01 a      2129     0    86     1     4
 -2.6384134926468938E-01 a      2130     0    86     1     5
 -5.8618651910556013E-02 a      2131     0    86     1     6
 -4.5195343320565884E-01 a      2132     0    86     1     7
 -1.3194152223147793E-01 a      2133     0    86     1     8
 -4.1433845820482673E-01 a      2134     0    86     1     9
  1.8555158963149523E-01 a      2135     0    86     1    10
  1.8941042448963633E-01 a      2136     0    86     1    11
  3.7937885487756362E-01 a      2137     0    86     1    12
 -4.0957251244028581E-01 a      2138     0    86     1    13
 -1.4312901180388723E-01 a      2139     0    86     1    14
 -4.5723394745233889E-02 a      2140     0    86     1    15
 -1.9513856124810766E-01 a      2141     0    86     1    16
  2.6208891850935079E-01 a      2142     0    86     1    17
 -8.2588232727441396E-02 a      2143     0    86     1    18
 -2.2463232510810313E-01 a      2144     0    86     1    19
 -8.2694244728973534E-02 a      2145     0    86     1    20
 -3.1439191388356125E-01 a      2146     0    86     1    21
  2.8374415674487458E-01 a      2147     0    86     1    22
  1.1682784430217194E-01 a      2148     0    86     1    23
  3.8062094260767082E-01 a      2149     0    86     1    24
 -1.5692555235504871E-01 a      2150     0    86     1    25
  1.3022541426989491E-03 a      2151     0    87     1     1
 -2.1577556459352518E-01 a      2152     0    87     1     2
 -6.4971253134173956E-03 a      2153     0    87     1     3
  5.3564530319120451E-01 a      2154     0    87     1     4
  2.7187426899113176E-01 a      2155     0    87     1     5
 -1.2966228605661212E-01 a      2156     0    87     1     6
  2.8022379487789001E-01 a      2157     0    87     1     7
  2.6254362301171872E-02 a      2158     0    87     1     8
 -5.3932148135467028E-01 a      2159     0    87     1     9
 -3.2195910756409102E-01 a      2160     0    87     1    10
  3.4042173222068628E-01 a      2161     0    87     1    11
  7.4945507785230542E-02 a      2162     0    87     1    12
  5.3598252933927490E-02 a      2163     0    87     1    13
  2.1044718672507151E-01 a      2164     0    87     1    14
  2.6190908905524661E-02 a      2165     0    87     1    15
  2.0628554847604236E-01 a      2166     0    87     1    16
  1.5387292521039125E-02 a      2167     0    87     1    17
 -3.9373596819392431E-01 a      2168     0    87     1    18
 -6.7533503996113284E-02 a      2169     0    87     1    19
  2.9299304780824131E-01 a      2170     0    87     1    20
  1.4928740007357788E-01 a      2171     0    87     1    21
 -2.0547940202861587E-01 a      2172     0    87     1    22
  5.7180961157741574E-03 a      2173     0    87     1    23
 -4.7387099614667116E-01 a      2174     0    87     1    24
 -3.2851864514358048E-01 a      2175     0    87     1    25
  8.4142581744508810E-02 a      2176     0    88     1     1
 -3.1092392094929816E-01 a      2177     0    88     1     2
  6.1787319111629643E-03 a      2178     0    88     1     3
  7.4297793855856553E-01 a      2179     0    88     1     4
 -1.7167680258716192E-02 a      2180     0    88     1     5
 -1.0082149789243340E-01 a      2181     0    88     1     6
 -4.1730851931364765E-01 a      2182     0    88     1     7
  5.4069036552632632E-01 a      2183     0    88     1     8
 -4.0503906128940165E-01 a      2184     0    88     1     9
 -7.5286340205197977E-02 a      2185     0    88     1    10
 -5.3419874051724645E-02 a      2186     0    88     1    11
  2.5849952501208279E-01 a      2187     0    88     1    12
 -1.8511939359739116E-01 a      2188     0    88     1    13
 -1.4355446180293371E-01 a      2189     0    88     1    14
  5.4041044873016286E-01 a      2190     0    88     1    15
 -2.9514617858193398E-01 a      2191     0    88     1    16
 -2.1962361200285438E-01 a      2192     0    88     1    17
  2.0923520532226725E-01 a      2193     0    88     1    18
 -3.1496386032362229E-03 a      2194     0    88     1    19
  9.0976656628964911E-02 a      2195     0    88     1    20
 -2.0913236858088224E-01 a      2196     0    88     1    21
  1.1787177333249936E-01 a      2197     0    88     1    22
  1.1874799227137894E-01 a      2198     0    88     1    23
 -3.0448004044264576E-01 a      2199     0    88     1    24
 -5.0836108354264324E-02 a      2200     0    88     1    25
  1.6515321972124591E-01 a      2201     0    89     1     1
 -3.8113045404127849E-01 a      2202     0    89     1     2
  4.7636015526684700E-01 a      2203     0    89     1     3
 -1.5709909611698306E-01 a      2204     0    89     1     4
 -1.0465359761520519E-01 a      2205     0    89     1     5
  1.3418596848500541E-01 a      2206     0    89     1     6
 -3.3987688181631331E-01 a      2207     0    89     1     7
  6.2218182033845582E-01 a      2208     0    89     1     8
  8.6624940144810134E-03 a      2209     0    89     1     9
 -3.4246638418345887E-01 a      2210     0    89     1    10
 -1.5480092841870269E-01 a      2211     0    89     1    11
  8.8039141125151987E-02 a      2212     0    89     1    12
 -6.6986478685611295E-01 a      2213     0    89     1    13
 -6.6875885082030850E-02 a      2214     0    89     1    14
  1.5570733355208188E-01 a      2215     0    89     1    15
 -6.2968501597838300E-01 a      2216     0    89     1    16
 -5.9595363963178306E-02 a      2217     0    89     1    17
  5.0092238974180259E-01 a      2218     0    89     1    18
  9.8808418289811142E-02 a      2219     0    89     1    19
 -3.0178670654760620E-01 a      2220     0    89     1    20
 -1.9393349663003359E-01 a      2221     0    89     1    21
  1.5115192927354731E-01 a      2222     0    89     1    22
 -3.7322408433129101E-01 a      2223     0    89     1    23
  7.7892882507962724E-02 a      2224     0    89     1    24
 -1.0370135203594831E-01 a      2225     0    89     1    25
  7.4345696868952066E-02 a      2226     0    90     1     1
  2.8525301811820108E-01 a      2227     0    90     1     2
 -1.5888482876722648E-01 a      2228     0    90     1     3
  3.7124077760114310E-02 a      2229     0    90     1     4
  1.0648546653474815E-01 a      2230     0    90     1     5
  4.2485871833716904E-01 a      2231     0    90     1     6
 -3.2799179536326557E-02 a      2232     0    90     1     7
  2.0945686439222306E-02 a      2233     0    90     1     8
 -5.0848480855568823E-01 a      2234     0    90     1     9
  3.5020471788415791E-01 a      2235     0    90     1    10
  1.5794962394215339E-01 a      2236     0    90     1    11
  8.2107900553193197E-02 a      2237     0    90     1    12
  1.0476533272430773E-01 a      2238     0    90     1    13
 -2.8953105412194702E-01 a      2239     0    90     1    14
  1.8413728315468583E-03 a      2240     0    90     1    15
  9.4586562337227190E-02 a      2241     0    90     1    16
 -2.6475795316801793E-02 a      2242     0    90     1    17
 -3.1999034265858983E-01 a      2243     0    90     1    18
  3.3802333730430359E-02 a      2244     0    90     1    19
  3.3183795944318049E-02 a      2245     0    90     1    20
 -2.1237648542404949E-01 a      2246     0    90     1    21
  3.6401800358782704E-01 a      2247     0    90     1    22
  1.7286124614849484E-03 a      2248     0    90     1    23
 -2.8728387429710495E-01 a      2249     0    90     1    24
  1.0811189251063624E-01 a      2250     0    90     1    25
  1.9120672191055682E-01 a      2251     0    91     1     1
 -4.0822803571615446E-01 a      2252     0    91     1     2
  1.4789421987282550E-01 a      2253     0    91     1     3
  4.0286379787643067E-01 a      2254     0    91     1     4
 -8.7121980967531584E-02 a      2255     0    91     1     5
 -3.1822989218381176E-01 a      2256     0    91     1     6
  5.3401868472124991E-01 a      2257     0    91     1     7
 -1.3410300541051362E-01 a      2258     0    91     1     8
 -5.9955241488972189E-01 a      2259     0    91     1     9
 -4.9654054660818203E-01 a      2260     0    91     1    10
  3.6409519412712521E-01 a      2261     0    91     1    11
  9.2360895623353145E-02 a      2262     0    91     1    12
  5.2356644790377174E-02 a      2263     0    91     1    13
  9.5430134947312673E-02 a      2264     0    91     1    14
  1.2702988732412468E-01 a      2265     0    91     1    15
  7.9863411379488700E-02 a      2266     0    91     1    16
  3.1901831508442519E-01 a      2267     0    91     1    17
 -2.6564021223469747E-01 a      2268     0    91     1    18
 -9.9666159168724400E-02 a      2269     0    91     1    19
  2.5367575406394149E-01 a      2270     0    91     1    20
 -2.1963360666313195E-01 a      2271     0    91     1    21
 -2.3172072433574484E-01 a      2272     0    91     1    22
 -3.8592274868787502E-01 a      2273     0    91     1    23
 -5.3567685556461342E-01 a      2274     0    91     1    24
 -3.6269454290436337E-01 a      2275     0    91     1    25
  1.2641129801110254E-01 a      2276     0    92     1     1
  4.0877213649914412E-01 a      2277     0    92     1     2
  2.2438385590570231E-01 a      2278     0    92     1     3
 -1.2167841519833063E-01 a      2279     0    92     1     4
 -4.5192008660343919E-01 a      2280     0    92     1     5
 -5.4734779886056661E-01 a      2281     0    92     1     6
 -5.3351459025389580E-01 a      2282     0    92     1     7
 -1.1020280877620835E-01 a      2283     0    92     1     8
  1.5675118797124549E-02 a      2284     0    92     1     9
 -3.9945511816938450E-01 a      2285     0    92     1    10
 -7.6223802705094990E-02 a      2286     0    92     1    11
  5.0231972479798173E-02 a      2287     0    92     1    12
 -3.7878816799053394E-01 a      2288     0    92     1    13
 -5.0152013438744958E-01 a      2289     0    92     1    14
  2.6308134006938722E-01 a      2290     0    92     1    15
 -1.4593865597377090E-01 a      2291     0    92     1    16
  3.2441094305472234E-01 a      2292     0    92     1    17
 -1.7584240480270577E-01 a      2293     0    92     1    18
 -1.8031763939467954E-01 a      2294     0    92     1    19
 -2.1102574432528318E-01 a      2295     0    92     1    20
  1.0073312643064949E-01 a      2296     0    92     1    21
 -1.8280772479208160E-01 a      2297     0    92     1    22
 -1.0853117619351028E-02 a      2298     0    92     1    23
  1.0365708324311798E-01 a      2299     0    92     1    24
  4.6427930581561339E-01 a      2300     0    92     1    25
  4.5729029308694530E-01 a      2301     0    93     1     1
 -2.2654485682187780E-01 a      2302     0    93     1     2
  4.5993465864030941E-01 a      2303     0    93     1     3
  4.9995447260989610E-02 a      2304     0    93     1     4
 -1.6641777317277087E-01 a      2305     0    93     1     5
 -2.1383152079845875E-02 a      2306     0    93     1     6
  2.0771300988493360E-01 a      2307     0    93     1     7
  2.8903972198420952E-01 a      2308     0    93     1     8
  7.1423706244791996E-03 a      2309     0    93     1     9
 -1.9266086130884674E-01 a      2310     0    93     1    10
  5.6769291816195333E-01 a      2311     0    93     1    11
  2.1165382522605095E-02 a      2312     0    93     1    12
 -3.1413675078280784E-01 a      2313     0    93     1    13
 -1.7739140940112294E-01 a      2314     0    93     1    14
  2.3836368424544504E-02 a      2315     0    93     1    15
 -2.7346720177784128E-01 a      2316     0    93     1    16
  4.2839510621835475E-01 a      2317     0    93     1    17
  4.7453422007273799E-01 a      2318     0    93     1    18
  2.6444251862932722E-01 a      2319     0    93     1    19
 -7.5400960453637797E-02 a      2320     0    93     1    20
 -7.1508461830623260E-02 a      2321     0    93     1    21
 -2.7391102293030678E-01 a      2322     0    93     1    22
 -1.1761311161163783E-01 a      2323     0    93     1    23
  4.1321808813473659E-01 a      2324     0    93     1    24
  1.8963401404575897E-01 a      2325     0    93     1    25
  6.2866417341955833E-02 a      2326     0    94     1     1
 -2.1592908078260226E-01 a      2327     0    94     1     2
  2.5574792040097150E-01 a      2328     0    94     1     3
  7.3904949165271894E-01 a      2329     0    94     1     4
 -1.2370357194189235E-01 a      2330     0    94     1     5
  9.3435400939639382E-02 a      2331     0    94     1     6
 -2.1003278195447256E-01 a      2332     0    94     1     7
  4.4074557204487086E-01 a      2333     0    94     1     8
 -9.6405353339939090E-02 a      2334     0    94     1     9
 -1.1709881170365631E-01 a      2335     0    94     1    10
 -1.4013426320016087E-01 a      2336     0    94     1    11
  1.6034731099830787E-01 a      2337     0    94     1    12
  1.1354563056554212E-01 a      2338     0    94     1    13
  6.2068386308778353E-03 a      2339     0    94     1    14
  1.6057363705447991E-01 a      2340     0    94     1    15
 -4.2777399009647082E-01 a      2341     0    94     1    16
 -2.3944365138470219E-01 a      2342     0    94     1    17
  1.9554807066261551E-01 a      2343     0    94     1    18
 -1.0133701299334469E-01 a      2344     0    94     1    19
  1.5858152439911369E-01 a      2345     0    94     1    20
 -1.3648175743331831E-01 a      2346     0    94     1    21
 -3.5216340741542673E-02 a      2347     0    94     1    22
 -2.0912516212882082E-01 a      2348     0    94     1    23
 -1.0740168021622222E-01 a      2349     0    94     1    24
 -6.6148117017141100E-02 a      2350     0    94     1    25
 -3.2900246748594764E-02 a      2351     0    95     1     1
  2.3871671627596708E-01 a      2352     0    95     1     2
 -9.7252783293656039E-02 a      2353     0    95     1     3
  1.5574780604395178E-01 a      2354     0    95     1     4
  1.7672936431243499E-02 a      2355     0    95     1     5
  2.6745485349974712E-01 a      2356     0    95     1     6
 -2.4945868708663950E-02 a      2357     0    95     1     7
 -1.9509781054128850E-01 a      2358     0    95     1     8
 -6.5123017464517385E-01 a      2359     0    95     1     9
  2.3858176092744013E-01 a      2360     0    95     1    10
 -5.9277217352727729E-02 a      2361     0    95     1    11
  8.5192648968270474E-02 a      2362     0    95     1    12
  1.4041231771972465E-01 a      2363     0    95     1    13
 -2.5875662396096882E-01 a      2364     0    95     1    14
 -6.1576192325957950E-02 a      2365     0    95     1    15
 -8.1967203426761642E-02 a      2366     0    95     1    16
 -1.3194672921971762E-01 a      2367     0    95     1    17
 -3.5180373958743794E-01 a      2368     0    95     1    18
  1.4596701318600604E-02 a      2369     0    95     1    19
  8.0911951221495040E-02 a      2370     0    95     1    20
 -1.3185687888770217E-01 a      2371     0    95     1    21
  2.2450093224590867E-01 a      2372     0    95     1    22
 -1.9600145473281400E-01 a      2373     0    95     1    23
 -3.9709940870989674E-01 a      2374     0    95     1    24
 -5.5780745391755190E-02 a      2375     0    95     1    25
  3.3998380137582423E-01 a      2376     0    96     1     1
 -3.5236835598327121E-01 a      2377     0    96     1     2
  2.1682549892546954E-01 a      2378     0    96     1     3
 -4.3518787413278537E-01 a      2379     0    96     1     4
 -2.4891899983670106E-02 a      2380     0    96     1     5
 -1.8138778628853053E-01 a      2381     0    96     1     6
  5.7783936266311109E-01 a      2382     0    96     1     7
 -3.9029389709953893E-01 a      2383     0    96     1     8
 -4.2104164390405541E-01 a      2384     0    96     1     9
 -3.7464600938521181E-01 a      2385     0    96     1    10
 -2.3643626480583763E-01 a      2386     0    96     1    11
  1.4131358292754251E-01 a      2387     0    96     1    12
 -1.6817857681554071E-01 a      2388     0    96     1    13
 -1.6114477845231137E-01 a      2389     0    96     1    14
 -1.0558233876923348E-01 a      2390     0    96     1    15
 -5.4384083786169712E-01 a      2391     0    96     1    16
  8.6543981434002840E-02 a      2392     0    96     1    17
 -4.1734469027501836E-01 a      2393     0    96     1    18
  4.3095259035750913E-02 a      2394     0    96     1    19
 -2.3315034208472726E-01 a      2395     0    96     1    20
 -4.5024876892115256E-01 a      2396     0    96     1    21
  8.2913846601765845E-02 a      2397     0    96     1    22
 -9.8001455620489086E-01 a      2398     0    96     1    23
 -3.4716281799007992E-01 a      2399     0    96     1    24
 -1.3288400067334427E-01 a      2400     0    96     1    25
  2.5159505143812176E-02 a      2401     0    97     1     1
  3.7247141602222594E-01 a      2402     0    97     1     2
  5.4336501296852026E-03 a      2403     0    97     1     3
 -1.9415279216260495E-01 a      2404     0    97     1     4
 -2.4614820346420010E-01 a      2405     0    97     1     5
  9.7786422270718681E-02 a      2406     0    97     1     6
 -4.9124201401622186E-01 a      2407     0    97     1     7
  9.4298162259362384E-02 a      2408     0    97     1     8
 -1.2664920350298114E-01 a      2409     0    97     1     9
  2.1964276503240210E-01 a      2410     0    97     1    10
  2.2819630678853109E-01 a      2411     0    97     1    11
  3.7973586111110486E-01 a      2412     0    97     1    12
 -2.9925884661956748E-01 a      2413     0    97     1    13
 -1.9220615734700217E-01 a      2414     0    97     1    14
  1.3979730958628361E-01 a      2415     0    97     1    15
  3.4556696779679909E-02 a      2416     0    97     1    16
  1.1590397319923351E-01 a      2417     0    97     1    17
 -9.1095704315631076E-02 a      2418     0    97     1    18
 -1.1102433484508541E-01 a      2419     0    97     1    19
 -3.7312030630619697E-01 a      2420     0    97     1    20
 -1.6970587529470540E-01 a      2421     0    97     1    21
  1.0725156534318153E-01 a      2422     0    97     1    22
  1.2866769604198519E-01 a      2423     0    97     1    23
  1.4441465339080528E-01 a      2424     0    97     1    24
  1.0344088934460026E-01 a      2425     0    97     1    25
  5.3022402507770305E-01 a      2426     0    98     1     1
 -1.9774511108009524E-01 a      2427     0    98     1     2
  1.7109525693545202E-01 a      2428     0    98     1     3
 -8.5942683297035832E-02 a      2429     0    98     1     4
 -3.8230557440071095E-01 a      2430     0    98     1     5
  3.4291346179865560E-02 a      2431     0    98     1     6
