################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3606164063998900E-01 a      1966     0    79     1    16
  2.5937417935727430E-01 a      1967     0    79     1    17
  1.5811059214512507E-01 a      1968     0    79     1    18
 -3.7632981914169217E-01 a      1969     0    79     1    19
  3.1704797231705238E-02 a      1970     0    79     1    20
  3.3886771642609864E-04 a      1971     0    79     1    21
  3.9603938709152509E-01 a      1972     0    79     1    22
 -2.6115506413319195E-01 a      1973     0    79     1    23
  4.4190289435998183E-02 a      1974     0    79     1    24
  2.1673224383408526E-01 a      1975     0    79     1    25
 -3.6578707135851574E-01 a      1976     0    80     1     1
  3.8267098162117091E-01 a      1977     0    80     1     2
 -2.8781128245427423E-01 a      1978     0    80     1     3
 -5.9568920458953856E-01 a      1979     0    80     1     4
 -3.1269773507391269E-01 a      1980     0    80     1     5
  2.3711922368667751E-01 a      1981     0    80     1     6
 -3.4805146914225565E-01 a      1982     0    80     1     7
 -3.2957202275420794E-01 a      1983     0    80     1     8
 -1.7661643598736307E-01 a      1984     0    80     1     9
 -8.1152707482620330E-03 a      1985     0    80     1    10
  1.5181938947295588E-03 a      1986     0    80     1    11
 -3.5353976024394473E-01 a      1987     0    80     1    12
 -3.7717619248631251E-01 a      1988     0    80     1    13
  1.9408032266264622E-01 a      1989     0    80     1    14
 -2.0923422197704211E-01 a      1990     0    80     1    15
  6.2433393797247549E-01 a      1991     0    80     1    16
  7.6290627125175925E-01 a      1992     0    80     1    17
 -6.7330903959752875E-01 a      1993     0    80     1    18
 -4.6431838957976063E-02 a      1994     0    80     1    19
  1.8859502236877843E-01 a      1995     0    80     1    20
  3.9550240546800924E-01 a      1996     0    80     1    21
  3.1027068016197049E-02 a      1997     0    80     1    22
  1.9410316257143728E-01 a      1998     0    80     1    23
  1.1517072640787608E-01 a      1999     0    80     1    24
  4.3544693152044495E-01 a      2000     0    80     1    25
  3.3210367082255404E-01 a      2001     0    81     1     1
 -2.5102391977995953E-01 a      2002     0    81     1     2
 -1.0135891748270018E-01 a      2003     0    81     1     3
 -8.1697170030297389E-02 a      2004     0    81     1     4
  9.0955732663661235E-02 a      2005     0    81     1     5
 -3.0622778796933070E-01 a      2006     0    81     1     6
 -8.1172876630434612E-02 a      2007     0    81     1     7
 -9.7062757564207652E-02 a      2008     0    81     1     8
 -1.4175625677236572E-01 a      2009     0    81     1     9
  9.5109491588061201E-02 a      2010     0    81     1    10
  7.3297736696486954E-02 a      2011     0    81     1    11
 -6.2483794476953083E-02 a      2012     0    81     1    12
 -1.6575567742073591E-01 a      2013     0    81     1    13
  4.8844197030751058E-01 a      2014     0    81     1    14
 -3.4597624415093065E-01 a      2015     0    81     1    15
 -2.4117241175332879E-01 a      2016     0    81     1    16
  3.2097621506346397E-01 a      2017     0    81     1    17
  2.0593712584505081E-01 a      2018     0    81     1    18
  1.0264058743390411E-01 a      2019     0    81     1    19
  1.2726589288775642E-01 a      2020     0    81     1    20
  2.3324866439819825E-01 a      2021     0    81     1    21
  1.4297591144732641E-01 a      2022     0    81     1    22
 -3.5659629350648525E-01 a      2023     0    81     1    23
  3.1185323813256410E-01 a      2024     0    81     1    24
  2.0655956955394400E-01 a      2025     0    81     1    25
 -8.3226947004779978E-02 a      2026     0    82     1     1
 -1.0880216019869675E-01 a      2027     0    82     1     2
 -5.9777320698826235E-03 a      2028     0    82     1     3
  4.6525012377316299E-01 a      2029     0    82     1     4
  2.0635703866778690E-01 a      2030     0    82     1     5
  4.0764870287441823E-01 a      2031     0    82     1     6
  2.0494127460679909E-01 a      2032     0    82     1     7
 -1.8650284006362255E-01 a      2033     0    82     1     8
 -2.8399711785248366E-01 a      2034     0    82     1     9
 -1.3346253798471178E-01 a      2035     0    82     1    10
  2.3583966437871459E-02 a      2036     0    82     1    11
  2.5952300188432204E-01 a      2037     0    82     1    12
 -2.3033873426228851E-02 a      2038     0    82     1    13
 -2.5788370063495136E-01 a      2039     0    82     1    14
  2.0944943608688818E-01 a      2040     0    82     1    15
 -4.9771702268364737E-01 a      2041     0    82     1    16
  1.0083537638218977E-01 a      2042     0    82     1    17
 -1.4092629689870695E-01 a      2043     0    82     1    18
  1.7569957791277466E-01 a      2044     0    82     1    19
  5.9501897338067522E-01 a      2045     0    82     1    20
  1.3200028590217853E-02 a      2046     0    82     1    21
 -5.9426449985048690E-01 a      2047     0    82     1    22
  1.2555349511276670E-01 a      2048     0    82     1    23
  3.5182765015122124E-02 a      2049     0    82     1    24
 -7.3548812853046208E-02 a      2050     0    82     1    25
  3.7832877502803969E-01 a      2051     0    83     1     1
 -7.7542842743973717E-02 a      2052     0    83     1     2
  1.9665407587844609E-02 a      2053     0    83     1     3
 -7.5308227568374089E-02 a      2054     0    83     1     4
 -2.8185717191862070E-01 a      2055     0    83     1     5
  4.1627945008272563E-02 a      2056     0    83     1     6
 -9.2589058625568502E-02 a      2057     0    83     1     7
 -5.3325624730332019E-02 a      2058     0    83     1     8
  6.2874852755738730E-02 a      2059     0    83     1     9
 -1.5359918648459261E-01 a      2060     0    83     1    10
 -5.7245926776465283E-02 a      2061     0    83     1    11
 -3.7032044484299753E-01 a      2062     0    83     1    12
  1.0170766141988032E-02 a      2063     0    83     1    13
  2.5384642675663323E-02 a      2064     0    83     1    14
  3.4393842860058277E-01 a      2065     0    83     1    15
 -1.4988873800777705E-01 a      2066     0    83     1    16
 -2.6082940102712149E-01 a      2067     0    83     1    17
 -7.5326627448479913E-02 a      2068     0    83     1    18
  2.7042104675125339E-01 a      2069     0    83     1    19
 -2.1328804486622549E-01 a      2070     0    83     1    20
  7.2225037385891963E-02 a      2071     0    83     1    21
  3.1261864717394047E-02 a      2072     0    83     1    22
  2.0337554583120410E-01 a      2073     0    83     1    23
 -2.8631359631431774E-02 a      2074     0    83     1    24
  1.2945317682787019E-01 a      2075     0    83     1    25
  1.3437540764527744E-01 a      2076     0    84     1     1
  4.0540789648384749E-02 a      2077     0    84     1     2
  9.5213280353576180E-02 a      2078     0    84     1     3
  1.0736142280008715E-01 a      2079     0    84     1     4
 -4.0540213367531615E-02 a      2080     0    84     1     5
  2.4248825712938370E-02 a      2081     0    84     1     6
  3.2310997267939923E-01 a      2082     0    84     1     7
  4.8911589721452528E-03 a      2083     0    84     1     8
 -1.5694172763151398E-01 a      2084     0    84     1     9
 -2.2125525091847542E-01 a      2085     0    84     1    10
  3.7070042999877519E-02 a      2086     0    84     1    11
  1.6814775502750595E-01 a      2087     0    84     1    12
 -2.2271919804881274E-01 a      2088     0    84     1    13
 -1.7702616209672106E-01 a      2089     0    84     1    14
  2.8590536034620190E-01 a      2090     0    84     1    15
 -1.7573656843512642E-01 a      2091     0    84     1    16
 -8.0875114085168925E-02 a      2092     0    84     1    17
 -2.1680710419359508E-01 a      2093     0    84     1    18
 -7.5423719688229973E-02 a      2094     0    84     1    19
 -2.0322691091936565E-01 a      2095     0    84     1    20
  4.8002303427518794E-02 a      2096     0    84     1    21
 -1.3722336545895421E-02 a      2097     0    84     1    22
  1.3889434279140081E-01 a      2098     0    84     1    23
  1.3910572186560405E-01 a      2099     0    84     1    24
  3.8989260696939330E-02 a      2100     0    84     1    25
 -3.1467530745440764E-01 a      2101     0    85     1     1
  1.6107041645532430E-01 a      2102     0    85     1     2
 -1.6347715187365228E-01 a      2103     0    85     1     3
 -3.2453715552645668E-01 a      2104     0    85     1     4
 -8.1548048130785797E-02 a      2105     0    85     1     5
  2.6458830190977473E-01 a      2106     0    85     1     6
 -2.0568850021377422E-01 a      2107     0    85     1     7
 -2.3440921679299478E-01 a      2108     0    85     1     8
  7.6746504572731078E-02 a      2109     0    85     1     9
  1.8768673291700587E-02 a      2110     0    85     1    10
 -3.3463347136497207E-01 a      2111     0    85     1    11
  4.3494549338357769E-01 a      2112     0    85     1    12
 -1.8828999782575362E-01 a      2113     0    85     1    13
  2.5487814828556760E-01 a      2114     0    85     1    14
 -1.7124831115930342E-02 a      2115     0    85     1    15
  6.5233312973509394E-01 a      2116     0    85     1    16
  6.2481439304194664E-01 a      2117     0    85     1    17
 -2.3378577311107179E-01 a      2118     0    85     1    18
  6.4470194804113673E-02 a      2119     0    85     1    19
 -8.7004528628557773E-03 a      2120     0    85     1    20
  8.3989675774063813E-02 a      2121     0    85     1    21
  3.0528378586373184E-01 a      2122     0    85     1    22
 -6.9024455111466959E-02 a      2123     0    85     1    23
 -2.6121796417202595E-03 a      2124     0    85     1    24
  2.5577358076018236E-01 a      2125     0    85     1    25
  4.2203352563780339E-01 a      2126     0    86     1     1
 -2.9738442823708316E-01 a      2127     0    86     1     2
 -6.0739076972078310E-02 a      2128     0    86     1     3
 -1.2725610227101411E-01 a      2129     0    86     1     4
  2.3273345342142268E-01 a      2130     0    86     1     5
 -9.4861645696248609E-02 a      2131     0    86     1     6
 -1.9043447249690479E-01 a      2132     0    86     1     7
  1.0900413386215266E-03 a      2133     0    86     1     8
  1.4515497742330133E-01 a      2134     0    86     1     9
  2.5124915667680781E-01 a      2135     0    86     1    10
  1.2940520830564647E-01 a      2136     0    86     1    11
 -6.0033448026788387E-02 a      2137     0    86     1    12
  2.5489679110064604E-02 a      2138     0    86     1    13
  3.6284503326838169E-01 a      2139     0    86     1    14
 -3.4478446235349131E-01 a      2140     0    86     1    15
 -1.1558792821491075E-01 a      2141     0    86     1    16
  2.7095550571116833E-01 a      2142     0    86     1    17
  2.6207505578771267E-01 a      2143     0    86     1    18
  2.8845484790843801E-01 a      2144     0    86     1    19
  2.9370081689283130E-02 a      2145     0    86     1    20
 -5.9927917056826624E-03 a      2146     0    86     1    21
  1.0148984834604935E-01 a      2147     0    86     1    22
 -1.7875307756648318E-01 a      2148     0    86     1    23
 -9.2585593564363886E-03 a      2149     0    86     1    24
  3.2753128775359203E-01 a      2150     0    86     1    25
  5.3968970928460025E-01 a      2151     0    87     1     1
 -1.3889061920010698E-01 a      2152     0    87     1     2
 -3.2668439245446476E-02 a      2153     0    87     1     3
 -1.4641666389593339E-01 a      2154     0    87     1     4
 -2.5796342371267966E-01 a      2155     0    87     1     5
  1.7054966756494966E-01 a      2156     0    87     1     6
 -2.5934609226709876E-01 a      2157     0    87     1     7
 -3.6348560444451734E-02 a      2158     0    87     1     8
  3.1011902374984368E-01 a      2159     0    87     1     9
  1.4249193227064275E-01 a      2160     0    87     1    10
 -2.4891898205560084E-01 a      2161     0    87     1    11
 -4.3104800686475342E-01 a      2162     0    87     1    12
  1.7466433516702878E-01 a      2163     0    87     1    13
  2.4533980605642611E-01 a      2164     0    87     1    14
  1.6126637874450306E-01 a      2165     0    87     1    15
 -7.8843383116003071E-02 a      2166     0    87     1    16
 -2.2425560699733982E-01 a      2167     0    87     1    17
  3.0449565911945453E-01 a      2168     0    87     1    18
  2.7830330901670702E-01 a      2169     0    87     1    19
 -2.0483781739978946E-01 a      2170     0    87     1    20
  9.6728340810045263E-02 a      2171     0    87     1    21
  1.7357412467374134E-01 a      2172     0    87     1    22
 -1.4443091135918246E-01 a      2173     0    87     1    23
  1.1801688038721456E-01 a      2174     0    87     1    24
  4.0490965797096901E-01 a      2175     0    87     1    25
 -4.3928511621661620E-01 a      2176     0    88     1     1
 -4.5952032964404188E-01 a      2177     0    88     1     2
  2.1511139503819876E-01 a      2178     0    88     1     3
  1.7562647138440995E-01 a      2179     0    88     1     4
  5.8935988186256796E-02 a      2180     0    88     1     5
 -3.5716946228156721E-01 a      2181     0    88     1     6
  1.1825942082097361E-01 a      2182     0    88     1     7
 -3.2845045692467273E-01 a      2183     0    88     1     8
 -4.1110678052296554E-02 a      2184     0    88     1     9
  2.4943431815700351E-01 a      2185     0    88     1    10
 -3.0690602290817365E-01 a      2186     0    88     1    11
  3.2467981373031892E-03 a      2187     0    88     1    12
 -3.2484929378853061E-01 a      2188     0    88     1    13
  6.5764581418824297E-02 a      2189     0    88     1    14
  1.5903730438022667E-01 a      2190     0    88     1    15
 -2.7988615476052737E-02 a      2191     0    88     1    16
  7.7314286713600341E-02 a      2192     0    88     1    17
  5.5901624726267829E-01 a      2193     0    88     1    18
  1.0163839467623889E-01 a      2194     0    88     1    19
  2.7953566106046496E-01 a      2195     0    88     1    20
  2.3781305722327484E-01 a      2196     0    88     1    21
  4.4133821972083341E-02 a      2197     0    88     1    22
 -1.1532944175593593E-01 a      2198     0    88     1    23
  9.7321652686102947E-03 a      2199     0    88     1    24
 -3.9405566765257122E-01 a      2200     0    88     1    25
  2.0684482805973417E-01 a      2201     0    89     1     1
 -3.0519515371173073E-01 a      2202     0    89     1     2
  2.1744744492367263E-01 a      2203     0    89     1     3
  3.8417590970823273E-01 a      2204     0    89     1     4
 -5.5385469617744813E-02 a      2205     0    89     1     5
  4.0155099914943543E-01 a      2206     0    89     1     6
 -8.5887410228117453E-02 a      2207     0    89     1     7
 -2.6698863326419287E-01 a      2208     0    89     1     8
 -4.5821588409288388E-01 a      2209     0    89     1     9
 -5.0333221024136954E-03 a      2210     0    89     1    10
 -8.2374223454532353E-02 a      2211     0    89     1    11
 -4.2106085064614662E-01 a      2212     0    89     1    12
 -2.3154857841212656E-01 a      2213     0    89     1    13
 -2.6638640873176556E-01 a      2214     0    89     1    14
 -3.3085145976309172E-01 a      2215     0    89     1    15
 -1.9685742903417605E-01 a      2216     0    89     1    16
 -1.4978300940253925E-01 a      2217     0    89     1    17
  1.5526892661219258E-01 a      2218     0    89     1    18
 -2.6924958722006742E-01 a      2219     0    89     1    19
  1.0616899369274177E-01 a      2220     0    89     1    20
 -7.2421576533814702E-02 a      2221     0    89     1    21
  4.7319167567401704E-02 a      2222     0    89     1    22
 -1.6776877385667810E-01 a      2223     0    89     1    23
 -8.1338732748845191E-02 a      2224     0    89     1    24
 -1.8332467121346788E-01 a      2225     0    89     1    25
 -2.2236819926787685E-01 a      2226     0    90     1     1
 -5.4081878432851622E-02 a      2227     0    90     1     2
 -9.9262965591752156E-02 a      2228     0    90     1     3
 -2.9262593822505265E-02 a      2229     0    90     1     4
  3.0084211588889478E-04 a      2230     0    90     1     5
  4.9472501358154553E-01 a      2231     0    90     1     6
  3.1689169965149082E-02 a      2232     0    90     1     7
 -1.8723056096203883E-01 a      2233     0    90     1     8
  2.3282789736320578E-01 a      2234     0    90     1     9
  3.0833877356208805E-01 a      2235     0    90     1    10
 -3.2416854352835306E-01 a      2236     0    90     1    11
  5.1631232262293647E-01 a      2237     0    90     1    12
 -3.1936509557140602E-01 a      2238     0    90     1    13
  1.5031038736474756E-01 a      2239     0    90     1    14
  9.6636780393289587E-02 a      2240     0    90     1    15
  6.3351060992837349E-01 a      2241     0    90     1    16
  2.6974881810561280E-01 a      2242     0    90     1    17
  1.0479074387427456E-01 a      2243     0    90     1    18
  1.4350956372992860E-01 a      2244     0    90     1    19
 -9.6828014437856297E-02 a      2245     0    90     1    20
 -1.2702754310966133E-01 a      2246     0    90     1    21
  2.1220659246935222E-01 a      2247     0    90     1    22
 -2.3749244313086348E-01 a      2248     0    90     1    23
 -3.3289602028506921E-02 a      2249     0    90     1    24
  2.2968803769666285E-01 a      2250     0    90     1    25
 -1.4274779189453435E-01 a      2251     0    91     1     1
 -2.4628241851249588E-01 a      2252     0    91     1     2
 -3.0631950837134431E-01 a      2253     0    91     1     3
  7.7448013996601436E-02 a      2254     0    91     1     4
  4.0322861181141934E-01 a      2255     0    91     1     5
  2.0816564845386887E-01 a      2256     0    91     1     6
 -2.1963053995359663E-01 a      2257     0    91     1     7
  5.7048941010415494E-02 a      2258     0    91     1     8
  8.4454630310231066E-02 a      2259     0    91     1     9
 -3.3125849849138689E-01 a      2260     0    91     1    10
 -4.1939467102544974E-02 a      2261     0    91     1    11
 -1.8999025595235239E-02 a      2262     0    91     1    12
 -8.9552817703260054E-02 a      2263     0    91     1    13
 -3.3593038239293722E-02 a      2264     0    91     1    14
  3.0348964375936865E-01 a      2265     0    91     1    15
 -2.2179961795402869E-01 a      2266     0    91     1    16
 -2.4661911547136742E-01 a      2267     0    91     1    17
 -3.3489235993095966E-02 a      2268     0    91     1    18
  6.0929685274624792E-02 a      2269     0    91     1    19
  2.7505550038997677E-02 a      2270     0    91     1    20
  6.8495923979624479E-02 a      2271     0    91     1    21
 -4.8577671354841190E-01 a      2272     0    91     1    22
 -1.5509443603787865E-01 a      2273     0    91     1    23
  5.0277427529982308E-02 a      2274     0    91     1    24
  1.6711669291079131E-02 a      2275     0    91     1    25
  3.9335349255915508E-01 a      2276     0    92     1     1
 -9.1393234147380265E-02 a      2277     0    92     1     2
 -1.9182720438931364E-01 a      2278     0    92     1     3
  8.6083763310074571E-02 a      2279     0    92     1     4
 -2.0643491247495774E-01 a      2280     0    92     1     5
  1.7557357285991632E-01 a      2281     0    92     1     6
 -1.9677621565428033E-01 a      2282     0    92     1     7
  2.4925513377739683E-02 a      2283     0    92     1     8
  9.8302814312432873E-02 a      2284     0    92     1     9
 -8.0581751591500703E-02 a      2285     0    92     1    10
 -8.0646454159226749E-02 a      2286     0    92     1    11
 -2.3436797759269520E-01 a      2287     0    92     1    12
  2.8599847145015889E-01 a      2288     0    92     1    13
  4.2638761655317728E-02 a      2289     0    92     1    14
  3.4962949552228045E-01 a      2290     0    92     1    15
 -1.7897794678243123E-03 a      2291     0    92     1    16
 -6.4754521166936682E-02 a      2292     0    92     1    17
 -8.1220053032569392E-02 a      2293     0    92     1    18
  1.4852058640255408E-01 a      2294     0    92     1    19
 -9.9252074496089526E-02 a      2295     0    92     1    20
 -1.4759965299617350E-01 a      2296     0    92     1    21
  1.5120169401674824E-01 a      2297     0    92     1    22
 -1.4156488029177258E-01 a      2298     0    92     1    23
  1.3663828192672645E-04 a      2299     0    92     1    24
  1.3043657207884105E-01 a      2300     0    92     1    25
  2.8121944970964807E-01 a      2301     0    93     1     1
 -2.1186600693549371E-01 a      2302     0    93     1     2
 -1.5504244347709425E-01 a      2303     0    93     1     3
  2.1903066217704825E-01 a      2304     0    93     1     4
 -3.5366636135899693E-01 a      2305     0    93     1     5
 -5.8822680984547099E-02 a      2306     0    93     1     6
  3.8190847121208199E-01 a      2307     0    93     1     7
  3.0081118183953470E-01 a      2308     0    93     1     8
  2.3261950099827455E-01 a      2309     0    93     1     9
 -2.4366965705294188E-01 a      2310     0    93     1    10
  1.3276977225696259E-02 a      2311     0    93     1    11
 -4.0591179511412605E-03 a      2312     0    93     1    12
 -1.7511037426986684E-01 a      2313     0    93     1    13
 -9.3152877590310962E-02 a      2314     0    93     1    14
  3.5327405686980640E-01 a      2315     0    93     1    15
 -7.2302512261550780E-02 a      2316     0    93     1    16
 -1.8689161698455244E-02 a      2317     0    93     1    17
 -4.4566261664019620E-02 a      2318     0    93     1    18
  1.8790184099249657E-01 a      2319     0    93     1    19
  8.9728901225623797E-02 a      2320     0    93     1    20
 -1.0432782117966735E-01 a      2321     0    93     1    21
  5.8999806029825193E-02 a      2322     0    93     1    22
 -2.5964232104202123E-01 a      2323     0    93     1    23
  1.9695489750983061E-01 a      2324     0    93     1    24
 -2.0929876526016056E-01 a      2325     0    93     1    25
 -2.5295133570959825E-02 a      2326     0    94     1     1
 -3.5376055158056230E-01 a      2327     0    94     1     2
  1.4816516900219501E-01 a      2328     0    94     1     3
  2.4186380061714663E-01 a      2329     0    94     1     4
  8.1663832976870770E-02 a      2330     0    94     1     5
  3.0530750717159072E-01 a      2331     0    94     1     6
 -1.6019060934320173E-01 a      2332     0    94     1     7
  6.4410883495907734E-02 a      2333     0    94     1     8
 -1.7827473768750976E-01 a      2334     0    94     1     9
 -2.2982577551508346E-01 a      2335     0    94     1    10
  2.2207810900522038E-01 a      2336     0    94     1    11
 -1.9809307123433342E-02 a      2337     0    94     1    12
 -4.1642373598636068E-02 a      2338     0    94     1    13
 -5.2158870480944371E-02 a      2339     0    94     1    14
 -3.5480029855407692E-02 a      2340     0    94     1    15
 -2.2192302255655505E-01 a      2341     0    94     1    16
 -3.2096387219649797E-01 a      2342     0    94     1    17
  1.5480525226321996E-02 a      2343     0    94     1    18
 -7.5231136393722406E-03 a      2344     0    94     1    19
 -1.1489894714220465E-01 a      2345     0    94     1    20
 -1.9867589504632047E-01 a      2346     0    94     1    21
 -1.3824459526751276E-01 a      2347     0    94     1    22
 -1.8286859333496952E-01 a      2348     0    94     1    23
  9.9776251486097062E-02 a      2349     0    94     1    24
 -1.7076134555930741E-01 a      2350     0    94     1    25
  1.7168360833062218E-01 a      2351     0    95     1     1
 -2.3224001076242035E-01 a      2352     0    95     1     2
  1.8595673659846840E-02 a      2353     0    95     1     3
 -2.6231790101507185E-01 a      2354     0    95     1     4
  2.6688874827489539E-01 a      2355     0    95     1     5
  4.3561241416553842E-01 a      2356     0    95     1     6
 -5.1422587159593058E-01 a      2357     0    95     1     7
  1.7523411674399410E-02 a      2358     0    95     1     8
  2.4775240991590392E-01 a      2359     0    95     1     9
  5.4889705930996757E-01 a      2360     0    95     1    10
  1.9106230348987496E-01 a      2361     0    95     1    11
 -1.1705682005030210E-01 a      2362     0    95     1    12
  2.1325897442923003E-01 a      2363     0    95     1    13
  2.0958797801072382E-01 a      2364     0    95     1    14
 -3.2645073440139566E-01 a      2365     0    95     1    15
  2.5818317643869421E-01 a      2366     0    95     1    16
  6.6393246603126094E-02 a      2367     0    95     1    17
  2.0905133352652042E-01 a      2368     0    95     1    18
  2.2410441429282391E-01 a      2369     0    95     1    19
 -1.7209728139002423E-01 a      2370     0    95     1    20
 -2.5910240440732724E-01 a      2371     0    95     1    21
 -1.8355694947861806E-01 a      2372     0    95     1    22
  2.2292051674447541E-01 a      2373     0    95     1    23
 -1.1576411097918492E-01 a      2374     0    95     1    24
  4.3464426321795446E-01 a      2375     0    95     1    25
  2.3859611801006145E-01 a      2376     0    96     1     1
 -1.5498755980494167E-01 a      2377     0    96     1     2
 -1.0081836030147510E-01 a      2378     0    96     1     3
  2.9937504593926058E-02 a      2379     0    96     1     4
  5.1170846583993991E-02 a      2380     0    96     1     5
  4.9820490470657736E-01 a      2381     0    96     1     6
 -4.7704255274852153E-01 a      2382     0    96     1     7
 -1.4393493228813697E-01 a      2383     0    96     1     8
  4.4215283435956126E-02 a      2384     0    96     1     9
  3.5998409063480363E-01 a      2385     0    96     1    10
 -1.4762113192240295E-01 a      2386     0    96     1    11
 -4.5454941766566670E-01 a      2387     0    96     1    12
  2.3908866884073940E-01 a      2388     0    96     1    13
  1.3841574817738752E-02 a      2389     0    96     1    14
 -5.6052514591961665E-02 a      2390     0    96     1    15
  2.3985945840486431E-01 a      2391     0    96     1    16
  6.2669540618010180E-02 a      2392     0    96     1    17
 -1.1745667267355113E-02 a      2393     0    96     1    18
  7.1099869770614915E-02 a      2394     0    96     1    19
 -1.9694026202760253E-03 a      2395     0    96     1    20
 -1.8307165939712700E-01 a      2396     0    96     1    21
 -2.4419539275581943E-02 a      2397     0    96     1    22
  8.4252350992324254E-02 a      2398     0    96     1    23
 -1.4601136604228485E-01 a      2399     0    96     1    24
  3.2503551163133476E-01 a      2400     0    96     1    25
  1.7173667533643114E-01 a      2401     0    97     1     1
  8.0981884838104354E-02 a      2402     0    97     1     2
 -2.7260857072412004E-01 a      2403     0    97     1     3
 -6.4887068327202063E-02 a      2404     0    97     1     4
  3.3523980088719590E-01 a      2405     0    97     1     5
  1.7861515367889649E-01 a      2406     0    97     1     6
 -6.2092734864201242E-02 a      2407     0    97     1     7
  3.9629888308926761E-02 a      2408     0    97     1     8
  1.8207242374541896E-01 a      2409     0    97     1     9
 -2.7996068278783470E-01 a      2410     0    97     1    10
  1.2019176824003903E-01 a      2411     0    97     1    11
 -1.3707229333491150E-01 a      2412     0    97     1    12
  2.8797442352052127E-01 a      2413     0    97     1    13
  1.4603382996035014E-01 a      2414     0    97     1    14
  2.7336827392616508E-01 a      2415     0    97     1    15
 -2.2748232223121967E-01 a      2416     0    97     1    16
 -2.6435659561760400E-01 a      2417     0    97     1    17
 -8.0217549435621052E-02 a      2418     0    97     1    18
 -9.3955000198809271E-02 a      2419     0    97     1    19
 -1.8924085398371099E-01 a      2420     0    97     1    20
  9.7015231479897615E-02 a      2421     0    97     1    21
 -7.1956170144862996E-02 a      2422     0    97     1    22
 -3.1123360080937101E-01 a      2423     0    97     1    23
  3.8352158365891460E-02 a      2424     0    97     1    24
 -9.3887122120932615E-02 a      2425     0    97     1    25
 -5.7854700566614881E-01 a      2426     0    98     1     1
 -6.9263706283534413E-02 a      2427     0    98     1     2
 -4.8148227737159079E-02 a      2428     0    98     1     3
 -1.1719821287921997E-01 a      2429     0    98     1     4
 -2.0748148791857024E-01 a      2430     0    98     1     5
 -8.2396292400061089E-01 a      2431     0    98     1     6
 -2.8239402686281734E-01 a      2432     0    98     1     7
  2.4356273700274222E-01 a      2433     0    98     1     8
 -2.3608473098548313E-02 a      2434     0    98     1     9
  2.2456866572097944E-01 a      2435     0    98     1    10
  3.3660952641768355E-02 a      2436     0    98     1    11
  4.4882953459700964E-01 a      2437     0    98     1    12
  1.8845675699224851E-01 a      2438     0    98     1    13
  6.1836975152253149E-01 a      2439     0    98     1    14
  2.6522353466168791E-01 a      2440     0    98     1    15
  1.9990189500622904E-01 a      2441     0    98     1    16
  1.9579263528650118E-01 a      2442     0    98     1    17
  1.1213387147669784E-02 a      2443     0    98     1    18
  1.1501455851986743E-01 a      2444     0    98     1    19
 -2.8492262962781190E-01 a      2445     0    98     1    20
  7.1310895476038985E-02 a      2446     0    98     1    21
  5.3567428272131179E-01 a      2447     0    98     1    22
 -2.7577945065348342E-01 a      2448     0    98     1    23
 -2.4168638839276663E-01 a      2449     0    98     1    24
  3.5602685919125582E-01 a      2450     0    98     1    25
  7.3258718688463426E-02 a      2451     0    99     1     1
 -3.8918936148142619E-01 a      2452     0    99     1     2
 -4.3351845175890816E-02 a      2453     0    99     1     3
 -1.0684470913697164E-01 a      2454     0    99     1     4
  1.9597233440810582E-01 a      2455     0    99     1     5
 -1.2081024792769905E-01 a      2456     0    99     1     6
  1.9257812799738531E-02 a      2457     0    99     1     7
  1.7942839306430286E-01 a      2458     0    99     1     8
  1.9772615117291281E-01 a      2459     0    99     1     9
 -5.0770014513818185E-01 a      2460     0    99     1    10
  1.4287793928550202E-01 a      2461     0    99     1    11
  1.6291145508875240E-01 a      2462     0    99     1    12
  3.3788555869180625E-01 a      2463     0    99     1    13
  2.1415220546932798E-01 a      2464     0    99     1    14
  1.9044165840000499E-01 a      2465     0    99     1    15
 -5.6351153366096529E-03 a      2466     0    99     1    16
 -3.7357491647251684E-01 a      2467     0    99     1    17
 -1.7991000415417466E-01 a      2468     0    99     1    18
  3.1104901798855666E-01 a      2469     0    99     1    19
 -1.8293202077189619E-01 a      2470     0    99     1    20
 -2.1853327825149843E-01 a      2471     0    99     1    21
 -2.3923311823947579E-01 a      2472     0    99     1    22
 -2.8052478950103726E-01 a      2473     0    99     1    23
  1.2225307488291214E-01 a      2474     0    99     1    24
 -1.1912433427730992E-01 a      2475     0    99     1    25
  2.2860982620149128E-01 a      2476     0   100     1     1
  1.1048214703751395E-01 a      2477     0   100     1     2
  8.8769679080304906E-03 a      2478     0   100     1     3
  1.5917558063953408E-01 a      2479     0   100     1     4
 -1.2073175348192638E-01 a      2480     0   100     1     5
  4.0163364713825678E-01 a      2481     0   100     1     6
  5.9985442501272102E-01 a      2482     0   100     1     7
  6.0589368987133012E-02 a      2483     0   100     1     8
  6.3156819212627735E-01 a      2484     0   100     1     9
