################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1583108177196911E-02 a      1828     0    74     1     3
 -1.3053828768017171E-02 a      1829     0    74     1     4
 -1.7769908453546762E-01 a      1830     0    74     1     5
  1.9561012391157406E-01 a      1831     0    74     1     6
  4.3035241558354378E-02 a      1832     0    74     1     7
 -2.9735453073125134E-01 a      1833     0    74     1     8
  1.5695259962077604E-01 a      1834     0    74     1     9
 -3.8202237402293726E-01 a      1835     0    74     1    10
  1.0770463693981694E-01 a      1836     0    74     1    11
  3.3372925077458920E-01 a      1837     0    74     1    12
  4.3028677553024190E-02 a      1838     0    74     1    13
  1.3466794803000273E-01 a      1839     0    74     1    14
 -5.2251223706709582E-01 a      1840     0    74     1    15
 -2.4092228407507546E-01 a      1841     0    74     1    16
  6.8154658685891031E-03 a      1842     0    74     1    17
 -4.4278451697973670E-01 a      1843     0    74     1    18
  9.8519200790814533E-03 a      1844     0    74     1    19
  1.9785045882617522E-01 a      1845     0    74     1    20
 -3.9434444788965223E-01 a      1846     0    74     1    21
  1.0788523157504797E-01 a      1847     0    74     1    22
 -3.0142032565924742E-01 a      1848     0    74     1    23
  1.9730166311920205E-01 a      1849     0    74     1    24
 -6.3398507952636285E-01 a      1850     0    74     1    25
 -1.3491265877082978E-02 a      1851     0    75     1     1
  1.5291118721296787E-01 a      1852     0    75     1     2
 -1.7973867835947517E-02 a      1853     0    75     1     3
 -2.3289380699960702E-01 a      1854     0    75     1     4
  1.6238859549019358E-01 a      1855     0    75     1     5
  8.3423221253122962E-03 a      1856     0    75     1     6
 -1.2451965978929912E-01 a      1857     0    75     1     7
  4.0175147345276307E-01 a      1858     0    75     1     8
  1.3664254149891003E-01 a      1859     0    75     1     9
  6.9386957946211858E-02 a      1860     0    75     1    10
 -2.4734117848894909E-02 a      1861     0    75     1    11
 -3.8659788008214804E-02 a      1862     0    75     1    12
 -3.8101481198818954E-01 a      1863     0    75     1    13
 -6.7672642844671949E-02 a      1864     0    75     1    14
 -3.8969617085530395E-01 a      1865     0    75     1    15
  1.6590410740918912E-01 a      1866     0    75     1    16
  9.1057619525635292E-02 a      1867     0    75     1    17
 -4.5701289695675396E-01 a      1868     0    75     1    18
  1.0190779360739458E-01 a      1869     0    75     1    19
  3.1083527840402952E-01 a      1870     0    75     1    20
 -2.2633183519963160E-02 a      1871     0    75     1    21
 -1.1323840032114302E-01 a      1872     0    75     1    22
  2.2862149424209913E-01 a      1873     0    75     1    23
 -3.5886031445092670E-01 a      1874     0    75     1    24
 -2.3825423363326920E-01 a      1875     0    75     1    25
 -3.1488238491619902E-01 a      1876     0    76     1     1
 -3.3136299085760879E-01 a      1877     0    76     1     2
  1.4691076144902643E-01 a      1878     0    76     1     3
  1.0451924168345275E-01 a      1879     0    76     1     4
 -5.3027562772185133E-01 a      1880     0    76     1     5
  1.3167857530348318E-01 a      1881     0    76     1     6
  2.8910028055567266E-01 a      1882     0    76     1     7
  9.0909383016740425E-02 a      1883     0    76     1     8
  8.5884040814952767E-02 a      1884     0    76     1     9
 -3.5312369904965135E-01 a      1885     0    76     1    10
  1.6597862055164392E-01 a      1886     0    76     1    11
 -7.0768478938604817E-01 a      1887     0    76     1    12
 -1.7483777509699303E-02 a      1888     0    76     1    13
 -2.0957092856557125E-01 a      1889     0    76     1    14
 -3.0240518794923960E-01 a      1890     0    76     1    15
 -7.5524553830981569E-02 a      1891     0    76     1    16
 -1.2460828873885355E-01 a      1892     0    76     1    17
  1.5095130138626106E-01 a      1893     0    76     1    18
  2.8468065208827931E-01 a      1894     0    76     1    19
 -2.6400367674393610E-01 a      1895     0    76     1    20
  1.7263188083601014E-01 a      1896     0    76     1    21
 -1.9979328831008371E-02 a      1897     0    76     1    22
 -4.3048870899752933E-01 a      1898     0    76     1    23
 -3.9991995054480178E-01 a      1899     0    76     1    24
  4.0017272587610005E-03 a      1900     0    76     1    25
  3.7782181842164864E-01 a      1901     0    77     1     1
 -4.3932038765686571E-01 a      1902     0    77     1     2
 -4.1134130062886970E-01 a      1903     0    77     1     3
  6.3017380858697580E-01 a      1904     0    77     1     4
 -1.0388034710703511E-01 a      1905     0    77     1     5
  2.2105094047574617E-01 a      1906     0    77     1     6
  2.0665179660445482E-01 a      1907     0    77     1     7
 -9.8232037762079061E-04 a      1908     0    77     1     8
  2.5078972212075235E-01 a      1909     0    77     1     9
  1.4011461150441412E-01 a      1910     0    77     1    10
 -4.7830033590566456E-01 a      1911     0    77     1    11
  8.0752067105584691E-02 a      1912     0    77     1    12
  3.8285483276837873E-01 a      1913     0    77     1    13
 -8.2295438161557954E-01 a      1914     0    77     1    14
 -1.6404712855183198E-01 a      1915     0    77     1    15
 -3.4777777472106808E-02 a      1916     0    77     1    16
  2.4101787414751513E-01 a      1917     0    77     1    17
 -1.0073352362728025E-01 a      1918     0    77     1    18
  4.1184167310791581E-02 a      1919     0    77     1    19
  3.1276407523566939E-02 a      1920     0    77     1    20
  1.1716800859312573E-01 a      1921     0    77     1    21
 -2.4950276813339964E-01 a      1922     0    77     1    22
  2.1740529503169204E-01 a      1923     0    77     1    23
  1.7034270596569676E-01 a      1924     0    77     1    24
  2.2084814338462055E-01 a      1925     0    77     1    25
 -3.3493216027992817E-01 a      1926     0    78     1     1
 -1.3424882561648632E-01 a      1927     0    78     1     2
 -1.9901476294970863E-01 a      1928     0    78     1     3
 -5.3428835881542203E-01 a      1929     0    78     1     4
  1.1431219974325829E-01 a      1930     0    78     1     5
 -4.7028772946193988E-02 a      1931     0    78     1     6
  1.1673504340085314E-01 a      1932     0    78     1     7
  7.7227617269240934E-02 a      1933     0    78     1     8
  1.8594767048727107E-01 a      1934     0    78     1     9
  1.1042209863762974E-01 a      1935     0    78     1    10
  3.6871072607351119E-01 a      1936     0    78     1    11
 -7.1553409306230087E-01 a      1937     0    78     1    12
 -5.2141457403553149E-01 a      1938     0    78     1    13
  1.0713675427604132E-01 a      1939     0    78     1    14
  1.6829444257867965E-01 a      1940     0    78     1    15
  3.9394243825873554E-01 a      1941     0    78     1    16
  5.6710211108151956E-02 a      1942     0    78     1    17
  1.6712405276525480E-01 a      1943     0    78     1    18
  2.8315304210927591E-02 a      1944     0    78     1    19
 -6.5198121411864851E-01 a      1945     0    78     1    20
  2.8269477871609394E-01 a      1946     0    78     1    21
  2.8438649998086257E-01 a      1947     0    78     1    22
  3.2464428063996920E-01 a      1948     0    78     1    23
 -7.9527835010906622E-01 a      1949     0    78     1    24
 -3.8114603074582837E-02 a      1950     0    78     1    25
  1.3446459039989642E-01 a      1951     0    79     1     1
 -9.8781633649962106E-02 a      1952     0    79     1     2
 -3.4352962069186238E-01 a      1953     0    79     1     3
 -1.0048260498999090E-01 a      1954     0    79     1     4
 -3.8045859396405243E-02 a      1955     0    79     1     5
  3.7244392541568583E-01 a      1956     0    79     1     6
 -2.7453484611941803E-01 a      1957     0    79     1     7
 -6.5441961294858964E-01 a      1958     0    79     1     8
  3.1244746948093627E-01 a      1959     0    79     1     9
  3.2526950781165742E-01 a      1960     0    79     1    10
  3.4228126455773100E-01 a      1961     0    79     1    11
  5.3418275824423656E-01 a      1962     0    79     1    12
  3.4569046992462360E-01 a      1963     0    79     1    13
 -1.3979359679279957E-01 a      1964     0    79     1    14
  2.2380662491388634E-01 a      1965     0    79     1    15
 -3.5400053650910196E-01 a      1966     0    79     1    16
  1.5669695306880999E-01 a      1967     0    79     1    17
  3.4038993794117045E-01 a      1968     0    79     1    18
  4.0889898736154492E-02 a      1969     0    79     1    19
 -1.6155801541439957E-01 a      1970     0    79     1    20
 -2.4556260937356453E-01 a      1971     0    79     1    21
  8.1218231249251288E-02 a      1972     0    79     1    22
 -2.3100976286353776E-02 a      1973     0    79     1    23
  4.3364321397487227E-01 a      1974     0    79     1    24
 -3.2951014191410011E-01 a      1975     0    79     1    25
 -2.1747382158590578E-01 a      1976     0    80     1     1
 -5.0191834509666811E-01 a      1977     0    80     1     2
 -1.0436443817637775E-01 a      1978     0    80     1     3
  4.2413535631986986E-02 a      1979     0    80     1     4
  4.0420935449643930E-01 a      1980     0    80     1     5
 -3.5344774445418131E-01 a      1981     0    80     1     6
  2.1583951683105615E-01 a      1982     0    80     1     7
 -7.8948614573692732E-02 a      1983     0    80     1     8
 -3.1507488491242755E-02 a      1984     0    80     1     9
 -1.2839272142235086E-01 a      1985     0    80     1    10
  3.7423612056866756E-01 a      1986     0    80     1    11
 -4.5876055727795378E-01 a      1987     0    80     1    12
  1.7907038973718734E-01 a      1988     0    80     1    13
 -5.0136365497143578E-02 a      1989     0    80     1    14
  4.9929479749860139E-01 a      1990     0    80     1    15
  6.1038254174524909E-01 a      1991     0    80     1    16
 -2.9361020140454314E-01 a      1992     0    80     1    17
  2.5701952054093996E-01 a      1993     0    80     1    18
  4.1940700649419071E-02 a      1994     0    80     1    19
 -6.9006335565292409E-01 a      1995     0    80     1    20
  5.3201068763889436E-01 a      1996     0    80     1    21
  1.7414730770642231E-01 a      1997     0    80     1    22
 -2.2321489744874998E-01 a      1998     0    80     1    23
 -3.8560690999259978E-01 a      1999     0    80     1    24
  4.9768607975839352E-01 a      2000     0    80     1    25
  1.6974856733551097E-01 a      2001     0    81     1     1
  1.3812736454248928E-01 a      2002     0    81     1     2
  5.5312836862375120E-02 a      2003     0    81     1     3
  9.9368499345483044E-02 a      2004     0    81     1     4
 -5.1266572206406485E-02 a      2005     0    81     1     5
  1.9136962084733289E-01 a      2006     0    81     1     6
 -5.5966046607701606E-03 a      2007     0    81     1     7
 -6.1650897629262465E-02 a      2008     0    81     1     8
  1.4997972942267884E-01 a      2009     0    81     1     9
 -1.2200338818142080E-01 a      2010     0    81     1    10
  1.7160743859799460E-02 a      2011     0    81     1    11
  4.5745691593359761E-01 a      2012     0    81     1    12
 -7.2836741021480106E-02 a      2013     0    81     1    13
 -1.4139851018917171E-01 a      2014     0    81     1    14
 -2.9239776304998183E-01 a      2015     0    81     1    15
 -5.7486722707128027E-02 a      2016     0    81     1    16
 -9.0801025790437029E-02 a      2017     0    81     1    17
 -4.5689323523382525E-01 a      2018     0    81     1    18
  8.5173590073278543E-02 a      2019     0    81     1    19
  5.3384677730772412E-01 a      2020     0    81     1    20
 -2.8503149388609539E-01 a      2021     0    81     1    21
  1.0884038995420472E-01 a      2022     0    81     1    22
 -2.4306555875947791E-01 a      2023     0    81     1    23
 -3.3560496667300647E-02 a      2024     0    81     1    24
 -1.8210583556601265E-01 a      2025     0    81     1    25
 -1.8934180244124210E-01 a      2026     0    82     1     1
 -7.2836964269408333E-02 a      2027     0    82     1     2
  1.7947866258087949E-01 a      2028     0    82     1     3
  1.6360240549543192E-01 a      2029     0    82     1     4
 -5.4802164968697931E-01 a      2030     0    82     1     5
 -3.0790881328218028E-01 a      2031     0    82     1     6
  5.0926873961606133E-02 a      2032     0    82     1     7
  1.4198476795178036E-01 a      2033     0    82     1     8
 -5.5035331571441394E-02 a      2034     0    82     1     9
 -9.8506576671216123E-02 a      2035     0    82     1    10
  1.5364550249936260E-01 a      2036     0    82     1    11
 -1.8488735977701118E-01 a      2037     0    82     1    12
 -2.8551143399047813E-02 a      2038     0    82     1    13
  1.1268802104146315E-01 a      2039     0    82     1    14
 -1.5394896327904639E-03 a      2040     0    82     1    15
  7.1491672463401476E-02 a      2041     0    82     1    16
 -4.5552991072849575E-01 a      2042     0    82     1    17
  2.0062511932645496E-01 a      2043     0    82     1    18
 -1.5087309233203061E-01 a      2044     0    82     1    19
 -4.4695878231006175E-01 a      2045     0    82     1    20
  3.2779743991016508E-01 a      2046     0    82     1    21
  1.6112980548325537E-01 a      2047     0    82     1    22
 -5.0881968064186933E-01 a      2048     0    82     1    23
 -4.2348237289691404E-01 a      2049     0    82     1    24
 -2.2489934824794827E-01 a      2050     0    82     1    25
 -1.2447940723110827E-01 a      2051     0    83     1     1
  1.3229858443975673E-01 a      2052     0    83     1     2
 -3.5590561782187544E-02 a      2053     0    83     1     3
 -2.3407115346123386E-01 a      2054     0    83     1     4
 -4.4060490303455775E-02 a      2055     0    83     1     5
  5.0659529678119944E-02 a      2056     0    83     1     6
 -4.3444809784348087E-02 a      2057     0    83     1     7
  2.9782856035692318E-01 a      2058     0    83     1     8
 -4.8869643608354246E-02 a      2059     0    83     1     9
  2.5574703150192363E-01 a      2060     0    83     1    10
  1.8431769886744684E-01 a      2061     0    83     1    11
 -1.8172541481548932E-01 a      2062     0    83     1    12
 -4.0552690511915923E-01 a      2063     0    83     1    13
  3.4192956527909629E-02 a      2064     0    83     1    14
  2.4191197701429367E-02 a      2065     0    83     1    15
  3.2615438819378562E-01 a      2066     0    83     1    16
  6.3564716595445298E-02 a      2067     0    83     1    17
  7.8895226369716492E-02 a      2068     0    83     1    18
 -5.5433496727324900E-02 a      2069     0    83     1    19
  4.4974522374969551E-02 a      2070     0    83     1    20
  1.6125890498262774E-01 a      2071     0    83     1    21
 -1.0616418578963067E-01 a      2072     0    83     1    22
  3.4208403004352056E-01 a      2073     0    83     1    23
 -1.9191006235263436E-01 a      2074     0    83     1    24
  2.3624071780882472E-01 a      2075     0    83     1    25
 -3.4477929898816162E-01 a      2076     0    84     1     1
 -1.1652714720347349E-01 a      2077     0    84     1     2
 -1.5572058889521287E-01 a      2078     0    84     1     3
 -2.2765477811528809E-01 a      2079     0    84     1     4
  5.2631581059057228E-02 a      2080     0    84     1     5
 -1.9718016322933248E-02 a      2081     0    84     1     6
  2.3629541431800566E-01 a      2082     0    84     1     7
 -1.7201715349378857E-01 a      2083     0    84     1     8
 -9.0087373843745266E-02 a      2084     0    84     1     9
  7.7356370845545905E-02 a      2085     0    84     1    10
  3.8322714809950742E-01 a      2086     0    84     1    11
 -3.3966850736525278E-01 a      2087     0    84     1    12
 -1.6474464806607997E-01 a      2088     0    84     1    13
  7.7805732460823722E-03 a      2089     0    84     1    14
  3.7336716772013279E-02 a      2090     0    84     1    15
  3.1395553449193819E-01 a      2091     0    84     1    16
  2.5702833229994462E-02 a      2092     0    84     1    17
  4.7934732469122365E-01 a      2093     0    84     1    18
 -1.2356365265786125E-01 a      2094     0    84     1    19
 -4.0415286190391803E-01 a      2095     0    84     1    20
  1.4144232442941573E-01 a      2096     0    84     1    21
  2.1848931462163743E-01 a      2097     0    84     1    22
  1.6269867581370795E-01 a      2098     0    84     1    23
 -1.5530515209509915E-01 a      2099     0    84     1    24
  3.4825620964454504E-02 a      2100     0    84     1    25
 -2.3001689347847312E-01 a      2101     0    85     1     1
  4.3789513434478629E-02 a      2102     0    85     1     2
 -2.1465183096877419E-01 a      2103     0    85     1     3
  3.0770673798678388E-01 a      2104     0    85     1     4
  2.3945763889374241E-01 a      2105     0    85     1     5
 -8.9204683428131745E-02 a      2106     0    85     1     6
  2.6911839489209488E-01 a      2107     0    85     1     7
 -9.9362967604041369E-02 a      2108     0    85     1     8
 -4.1886074355831894E-02 a      2109     0    85     1     9
  2.1517708589089635E-01 a      2110     0    85     1    10
 -1.7092801033700819E-01 a      2111     0    85     1    11
  2.4407982964792442E-02 a      2112     0    85     1    12
  6.0393867261356837E-01 a      2113     0    85     1    13
 -1.6914853998609600E-01 a      2114     0    85     1    14
 -9.0834471179898624E-02 a      2115     0    85     1    15
  3.9676923853903495E-01 a      2116     0    85     1    16
 -1.6091943105688272E-01 a      2117     0    85     1    17
  4.7679912858798290E-01 a      2118     0    85     1    18
 -3.4460559735179425E-01 a      2119     0    85     1    19
 -1.7635113760010115E-01 a      2120     0    85     1    20
  7.3553236444170680E-02 a      2121     0    85     1    21
 -1.1556567567811950E-02 a      2122     0    85     1    22
 -1.1392480552155547E-01 a      2123     0    85     1    23
  1.3451690931686203E-01 a      2124     0    85     1    24
  7.2610349214937997E-01 a      2125     0    85     1    25
  5.5886439159473583E-02 a      2126     0    86     1     1
  9.1283866962192872E-02 a      2127     0    86     1     2
  4.9694739658174142E-02 a      2128     0    86     1     3
  2.5621467515353713E-01 a      2129     0    86     1     4
  1.0972997809637450E-01 a      2130     0    86     1     5
  2.7280469831027732E-01 a      2131     0    86     1     6
  2.0482774626361369E-01 a      2132     0    86     1     7
  2.9710644498643149E-02 a      2133     0    86     1     8
  1.6829792907512034E-01 a      2134     0    86     1     9
  1.5092376369177884E-01 a      2135     0    86     1    10
 -5.8254386079015369E-03 a      2136     0    86     1    11
  5.7277874453079569E-01 a      2137     0    86     1    12
 -2.3199338480528392E-01 a      2138     0    86     1    13
 -1.5105546594543839E-01 a      2139     0    86     1    14
 -3.0234121133166048E-01 a      2140     0    86     1    15
  2.0674796531361109E-01 a      2141     0    86     1    16
  9.6456094756781741E-02 a      2142     0    86     1    17
 -3.5578703521688687E-01 a      2143     0    86     1    18
  9.4109827700132570E-02 a      2144     0    86     1    19
  7.1934529447049889E-01 a      2145     0    86     1    20
 -3.2094488529243526E-01 a      2146     0    86     1    21
  2.1815465970093167E-01 a      2147     0    86     1    22
 -1.3221415599140557E-01 a      2148     0    86     1    23
 -1.2776759750097846E-01 a      2149     0    86     1    24
  1.5012365472574032E-01 a      2150     0    86     1    25
  6.2871620129480013E-02 a      2151     0    87     1     1
  1.4465915696712589E-01 a      2152     0    87     1     2
 -5.2359829735170900E-02 a      2153     0    87     1     3
  1.0577031652502633E-01 a      2154     0    87     1     4
  1.4153392506238247E-01 a      2155     0    87     1     5
  1.8518846145758242E-01 a      2156     0    87     1     6
 -7.8798853075193645E-02 a      2157     0    87     1     7
  1.8771926166606800E-01 a      2158     0    87     1     8
 -1.5241179696970969E-01 a      2159     0    87     1     9
  6.1883144751141199E-02 a      2160     0    87     1    10
 -1.7020451322926947E-01 a      2161     0    87     1    11
  1.6343675624487283E-01 a      2162     0    87     1    12
 -2.7844271459874592E-01 a      2163     0    87     1    13
 -1.0478194886767958E-01 a      2164     0    87     1    14
 -7.9833739144288624E-02 a      2165     0    87     1    15
  1.5907568091072358E-01 a      2166     0    87     1    16
  3.0849845172475943E-01 a      2167     0    87     1    17
 -2.3006831318447474E-01 a      2168     0    87     1    18
 -7.6065622660063156E-02 a      2169     0    87     1    19
  5.8864016710472522E-01 a      2170     0    87     1    20
 -1.4774308876848202E-01 a      2171     0    87     1    21
 -8.3942755117949519E-02 a      2172     0    87     1    22
  9.4227356444449226E-02 a      2173     0    87     1    23
  1.0882067435062535E-01 a      2174     0    87     1    24
 -2.2886953279016992E-03 a      2175     0    87     1    25
  2.6337088004914277E-01 a      2176     0    88     1     1
  9.4437493786984295E-02 a      2177     0    88     1     2
  1.4534259247040929E-01 a      2178     0    88     1     3
  3.4148595715018148E-01 a      2179     0    88     1     4
 -1.0284384537316449E-01 a      2180     0    88     1     5
  2.1674051935663574E-01 a      2181     0    88     1     6
  1.5573460184114557E-01 a      2182     0    88     1     7
  9.0720431554692296E-03 a      2183     0    88     1     8
 -2.0941212893180564E-01 a      2184     0    88     1     9
  8.1495025300830901E-02 a      2185     0    88     1    10
 -8.4806799855330306E-01 a      2186     0    88     1    11
  1.3028236957955644E-01 a      2187     0    88     1    12
 -1.1264160395876649E-01 a      2188     0    88     1    13
 -1.0244508469497822E-01 a      2189     0    88     1    14
 -2.9291619024606714E-02 a      2190     0    88     1    15
  1.0947159357929635E-01 a      2191     0    88     1    16
 -1.2930597649239756E-01 a      2192     0    88     1    17
 -1.2821472627073888E-01 a      2193     0    88     1    18
 -4.6137688527206744E-01 a      2194     0    88     1    19
 -7.9776148545291220E-02 a      2195     0    88     1    20
  4.1564015643054913E-01 a      2196     0    88     1    21
 -4.2183195940630208E-01 a      2197     0    88     1    22
  7.6039840847744594E-02 a      2198     0    88     1    23
  2.7559111400416081E-01 a      2199     0    88     1    24
 -1.0818494386067690E-01 a      2200     0    88     1    25
 -2.4751817353757893E-02 a      2201     0    89     1     1
 -2.4357212675470211E-01 a      2202     0    89     1     2
 -2.1828090606188910E-01 a      2203     0    89     1     3
  1.4074729711813536E-01 a      2204     0    89     1     4
 -7.9209797983012836E-02 a      2205     0    89     1     5
  9.7103766771405378E-03 a      2206     0    89     1     6
 -4.4810016537147734E-01 a      2207     0    89     1     7
  2.2723697560965991E-01 a      2208     0    89     1     8
  1.8648109839783100E-01 a      2209     0    89     1     9
 -6.7322326652961326E-02 a      2210     0    89     1    10
  9.0804205570937629E-02 a      2211     0    89     1    11
  1.7877738460295783E-01 a      2212     0    89     1    12
 -3.6924990465199886E-01 a      2213     0    89     1    13
  2.2325653843449078E-01 a      2214     0    89     1    14
 -1.0643524651697223E-01 a      2215     0    89     1    15
 -2.9505252842441554E-01 a      2216     0    89     1    16
 -1.2615271721074661E-01 a      2217     0    89     1    17
  1.4388027903931713E-01 a      2218     0    89     1    18
  7.7685892282134225E-02 a      2219     0    89     1    19
  1.4384340500319134E-02 a      2220     0    89     1    20
 -1.0694138173871265E-01 a      2221     0    89     1    21
 -1.6704576636942664E-01 a      2222     0    89     1    22
 -1.8775411936159869E-01 a      2223     0    89     1    23
  8.3042628926661768E-02 a      2224     0    89     1    24
  1.5316256655924473E-01 a      2225     0    89     1    25
 -7.2608927232578932E-02 a      2226     0    90     1     1
  1.6002561881319491E-01 a      2227     0    90     1     2
 -3.1999716820645280E-01 a      2228     0    90     1     3
  4.2477228249379634E-01 a      2229     0    90     1     4
 -1.6558838817806637E-01 a      2230     0    90     1     5
  2.2572446142488736E-01 a      2231     0    90     1     6
  2.1747196181196746E-01 a      2232     0    90     1     7
 -2.4240965503979273E-01 a      2233     0    90     1     8
  1.5889025128042942E-02 a      2234     0    90     1     9
  1.2380961160805851E-01 a      2235     0    90     1    10
 -2.2739230893273088E-01 a      2236     0    90     1    11
  5.5935672297828254E-02 a      2237     0    90     1    12
  7.3899015204264173E-01 a      2238     0    90     1    13
 -3.2872812324971651E-01 a      2239     0    90     1    14
 -5.2019803911269513E-01 a      2240     0    90     1    15
  1.0118676744814449E-01 a      2241     0    90     1    16
 -1.7600328998413541E-02 a      2242     0    90     1    17
  5.1570358047763110E-01 a      2243     0    90     1    18
 -2.4122484147433182E-01 a      2244     0    90     1    19
 -7.5233721362059330E-02 a      2245     0    90     1    20
 -2.2915753915530621E-01 a      2246     0    90     1    21
 -9.7547987617975201E-02 a      2247     0    90     1    22
 -2.9219531529791820E-01 a      2248     0    90     1    23
  3.0356527977847747E-01 a      2249     0    90     1    24
  4.7035106009738126E-01 a      2250     0    90     1    25
 -1.2887802105912624E-01 a      2251     0    91     1     1
  1.9310259432729321E-01 a      2252     0    91     1     2
 -3.1785457814169749E-02 a      2253     0    91     1     3
 -1.6971225524859471E-02 a      2254     0    91     1     4
 -1.6470980958845169E-01 a      2255     0    91     1     5
 -3.0533191211732935E-01 a      2256     0    91     1     6
 -2.8545800741401767E-01 a      2257     0    91     1     7
  1.4671369154165623E-01 a      2258     0    91     1     8
 -2.0262064537394864E-01 a      2259     0    91     1     9
  1.0258778424629973E-02 a      2260     0    91     1    10
  6.1965136966384102E-02 a      2261     0    91     1    11
  3.4158325456165518E-02 a      2262     0    91     1    12
 -2.5213992534260482E-01 a      2263     0    91     1    13
  3.4742430524992501E-01 a      2264     0    91     1    14
  1.6612032855614178E-01 a      2265     0    91     1    15
  7.6856174461565702E-02 a      2266     0    91     1    16
 -7.3085536483251945E-01 a      2267     0    91     1    17
 -3.3743166837517727E-03 a      2268     0    91     1    18
  1.5310993036266735E-04 a      2269     0    91     1    19
 -2.5964603893972060E-01 a      2270     0    91     1    20
  2.8195879952983732E-01 a      2271     0    91     1    21
  2.2709595048645612E-01 a      2272     0    91     1    22
 -1.9375307435264416E-01 a      2273     0    91     1    23
 -4.8888578935961241E-02 a      2274     0    91     1    24
  7.1487640417617251E-02 a      2275     0    91     1    25
  1.7018177966572606E-01 a      2276     0    92     1     1
 -2.1075578014928215E-01 a      2277     0    92     1     2
  1.8650789764261338E-01 a      2278     0    92     1     3
 -2.8599632829548749E-01 a      2279     0    92     1     4
 -1.7268518895243595E-02 a      2280     0    92     1     5
  3.5383077711277294E-01 a      2281     0    92     1     6
 -7.4655989651377028E-02 a      2282     0    92     1     7
 -5.5988218443591559E-02 a      2283     0    92     1     8
 -1.5219833038466357E-01 a      2284     0    92     1     9
 -2.3915503437655958E-01 a      2285     0    92     1    10
  2.2342472985981930E-02 a      2286     0    92     1    11
 -1.9368602715505978E-01 a      2287     0    92     1    12
 -6.9902809144312114E-02 a      2288     0    92     1    13
  3.0250677252143299E-01 a      2289     0    92     1    14
  4.2405035972934113E-01 a      2290     0    92     1    15
 -2.3157617264136537E-01 a      2291     0    92     1    16
  2.2644272272302909E-01 a      2292     0    92     1    17
  2.5861291043958989E-01 a      2293     0    92     1    18
  4.2687173941338426E-02 a      2294     0    92     1    19
 -1.0917381385097169E-01 a      2295     0    92     1    20
  4.5550641527401570E-02 a      2296     0    92     1    21
 -1.7732271327216034E-01 a      2297     0    92     1    22
 -4.1256090630508620E-02 a      2298     0    92     1    23
  1.2163439898850786E-01 a      2299     0    92     1    24
 -2.7405429008258503E-01 a      2300     0    92     1    25
  5.2864897589706264E-02 a      2301     0    93     1     1
 -3.5497291674909653E-01 a      2302     0    93     1     2
  2.2790971079360467E-01 a      2303     0    93     1     3
 -3.6457648555081357E-01 a      2304     0    93     1     4
 -2.1227163399127114E-01 a      2305     0    93     1     5
  4.4111777292173260E-01 a      2306     0    93     1     6
  2.2432335958304880E-01 a      2307     0    93     1     7
 -5.6589131812128091E-01 a      2308     0    93     1     8
  4.7557913095373085E-02 a      2309     0    93     1     9
 -2.4743267863435409E-01 a      2310     0    93     1    10
  2.3367779528320454E-01 a      2311     0    93     1    11
 -1.0953367088912280E-01 a      2312     0    93     1    12
 -2.4441824244163288E-02 a      2313     0    93     1    13
  2.8865624062874995E-01 a      2314     0    93     1    14
  1.5961143359166113E-01 a      2315     0    93     1    15
 -4.5629018975634889E-01 a      2316     0    93     1    16
 -6.7807296124792915E-02 a      2317     0    93     1    17
  3.2365568405927247E-01 a      2318     0    93     1    18
  2.8753330002190425E-01 a      2319     0    93     1    19
 -3.9043149972846197E-01 a      2320     0    93     1    20
 -1.5166310781572953E-01 a      2321     0    93     1    21
 -1.5847403214277797E-01 a      2322     0    93     1    22
 -1.0701918403650104E-01 a      2323     0    93     1    23
  1.7545169445460268E-01 a      2324     0    93     1    24
 -5.1387962881740334E-01 a      2325     0    93     1    25
 -1.5297753157908073E-02 a      2326     0    94     1     1
 -2.0541889250666143E-01 a      2327     0    94     1     2
 -1.4648717228287086E-01 a      2328     0    94     1     3
 -2.7033362143618517E-01 a      2329     0    94     1     4
  1.0314096262714766E-01 a      2330     0    94     1     5
 -2.0883686443934048E-02 a      2331     0    94     1     6
 -2.9608276887051727E-01 a      2332     0    94     1     7
  2.7940640065120220E-01 a      2333     0    94     1     8
  9.0462912171279400E-02 a      2334     0    94     1     9
 -3.2455316168586068E-01 a      2335     0    94     1    10
 -2.2696233162801688E-02 a      2336     0    94     1    11
  2.2606943714002797E-01 a      2337     0    94     1    12
 -3.1154333042165805E-01 a      2338     0    94     1    13
  2.7013590308975161E-01 a      2339     0    94     1    14
 -2.0992124134874937E-01 a      2340     0    94     1    15
 -4.4583285413135144E-02 a      2341     0    94     1    16
 -2.6659706561402002E-01 a      2342     0    94     1    17
  3.5016433473115172E-02 a      2343     0    94     1    18
  3.0478544171616484E-01 a      2344     0    94     1    19
  4.8173954045860529E-02 a      2345     0    94     1    20
 -1.1561498209857980E-01 a      2346     0    94     1    21
