################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4932191392794551E-02 a      1971     0    79     1    21
  3.8178544918331142E-01 a      1972     0    79     1    22
  3.4967537456512221E-01 a      1973     0    79     1    23
  1.6335330064790921E-01 a      1974     0    79     1    24
  3.8366020576973456E-02 a      1975     0    79     1    25
 -1.7506546560132460E-01 a      1976     0    80     1     1
 -2.9784174476747916E-01 a      1977     0    80     1     2
  5.7292961433690615E-02 a      1978     0    80     1     3
  2.7426282706045046E-01 a      1979     0    80     1     4
  1.1085867398811901E-01 a      1980     0    80     1     5
 -4.0260956674884538E-02 a      1981     0    80     1     6
 -2.7373058284122387E-01 a      1982     0    80     1     7
  3.3549024614929118E-01 a      1983     0    80     1     8
  6.8194438641042660E-02 a      1984     0    80     1     9
  7.1728389880766005E-02 a      1985     0    80     1    10
 -1.5045770218032459E-01 a      1986     0    80     1    11
 -4.2660722877485108E-01 a      1987     0    80     1    12
 -2.8555444457882717E-01 a      1988     0    80     1    13
 -1.2838348500644634E-01 a      1989     0    80     1    14
  3.3339936786263141E-01 a      1990     0    80     1    15
  5.9349924743867755E-01 a      1991     0    80     1    16
 -8.7440530866451802E-02 a      1992     0    80     1    17
 -9.4830571227691174E-02 a      1993     0    80     1    18
  2.6058971815844251E-01 a      1994     0    80     1    19
 -5.8110788238314143E-02 a      1995     0    80     1    20
  7.9221049820466544E-02 a      1996     0    80     1    21
 -1.0923232665399982E-01 a      1997     0    80     1    22
 -1.2207034914945757E-01 a      1998     0    80     1    23
 -3.2391771650092355E-02 a      1999     0    80     1    24
 -1.5839942882090619E-02 a      2000     0    80     1    25
  2.8700786138103124E-01 a      2001     0    81     1     1
 -1.5122522435971042E-01 a      2002     0    81     1     2
 -2.2058335603945302E-04 a      2003     0    81     1     3
  3.3033044226957320E-01 a      2004     0    81     1     4
 -3.9507644685610681E-02 a      2005     0    81     1     5
 -1.0950015433365304E-01 a      2006     0    81     1     6
  1.9916861987568979E-01 a      2007     0    81     1     7
  4.7757334994147457E-02 a      2008     0    81     1     8
  5.6532302233761142E-02 a      2009     0    81     1     9
 -2.3308912566388285E-01 a      2010     0    81     1    10
 -1.8754978710900261E-01 a      2011     0    81     1    11
 -1.8033003151173807E-01 a      2012     0    81     1    12
  3.9812694960904706E-02 a      2013     0    81     1    13
  1.1864033576644951E-01 a      2014     0    81     1    14
  1.7728765939167063E-01 a      2015     0    81     1    15
 -6.7166881555856262E-02 a      2016     0    81     1    16
 -9.5531633511137359E-02 a      2017     0    81     1    17
  2.8913288824069298E-02 a      2018     0    81     1    18
  4.6939378204028892E-01 a      2019     0    81     1    19
 -1.9542775669507281E-01 a      2020     0    81     1    20
  1.5414432179493076E-01 a      2021     0    81     1    21
 -7.8486107494749862E-03 a      2022     0    81     1    22
  1.1571965207715454E-01 a      2023     0    81     1    23
  1.5462712128354428E-01 a      2024     0    81     1    24
  1.0097629327832547E-01 a      2025     0    81     1    25
 -1.0062584604965455E-01 a      2026     0    82     1     1
  4.3315686864176459E-02 a      2027     0    82     1     2
 -4.1770202634911829E-01 a      2028     0    82     1     3
 -1.4538832854661504E-01 a      2029     0    82     1     4
 -2.4690353250535915E-01 a      2030     0    82     1     5
 -2.2210799723216636E-02 a      2031     0    82     1     6
 -4.7411479782786176E-01 a      2032     0    82     1     7
 -4.0946558963520438E-02 a      2033     0    82     1     8
  3.4782722314105619E-01 a      2034     0    82     1     9
 -3.3658409584711152E-01 a      2035     0    82     1    10
  3.4004926996071710E-01 a      2036     0    82     1    11
  1.1673243691444775E-01 a      2037     0    82     1    12
  3.4609163297724477E-01 a      2038     0    82     1    13
 -4.4015590878574817E-02 a      2039     0    82     1    14
  9.8688108068609795E-03 a      2040     0    82     1    15
  1.1088144906645564E-01 a      2041     0    82     1    16
 -1.4118115193588832E-01 a      2042     0    82     1    17
 -1.6239889043427901E-02 a      2043     0    82     1    18
  1.1447580866373500E-01 a      2044     0    82     1    19
 -1.1420810489157938E-01 a      2045     0    82     1    20
  4.2852988036265360E-02 a      2046     0    82     1    21
 -8.0648322569526212E-02 a      2047     0    82     1    22
 -3.5140328283611105E-01 a      2048     0    82     1    23
 -9.0100216630848523E-02 a      2049     0    82     1    24
 -1.0362943926128679E-01 a      2050     0    82     1    25
  2.2575881918625856E-01 a      2051     0    83     1     1
 -2.0131754754648698E-01 a      2052     0    83     1     2
  4.9700524899373144E-01 a      2053     0    83     1     3
  4.3871040321970117E-01 a      2054     0    83     1     4
  3.3304311034945755E-01 a      2055     0    83     1     5
 -2.5170235926984169E-01 a      2056     0    83     1     6
  2.5805028184015127E-01 a      2057     0    83     1     7
 -1.1728666425918619E-02 a      2058     0    83     1     8
  2.2381165373291448E-01 a      2059     0    83     1     9
  5.4790903653436995E-01 a      2060     0    83     1    10
 -4.6087194203884130E-01 a      2061     0    83     1    11
 -7.3038726534657497E-02 a      2062     0    83     1    12
 -2.3634398678459551E-01 a      2063     0    83     1    13
 -1.2272733638227502E-01 a      2064     0    83     1    14
  1.3216452689154126E-02 a      2065     0    83     1    15
 -1.5958907702906194E-01 a      2066     0    83     1    16
 -4.3511677710013325E-02 a      2067     0    83     1    17
  2.7664156463595901E-01 a      2068     0    83     1    18
 -3.6402324407108450E-01 a      2069     0    83     1    19
  2.2151058620546532E-01 a      2070     0    83     1    20
  1.8492038173739883E-01 a      2071     0    83     1    21
 -3.6581523813189648E-01 a      2072     0    83     1    22
  3.4978911635872204E-02 a      2073     0    83     1    23
  1.4612047876579026E-01 a      2074     0    83     1    24
 -4.6243531629476822E-02 a      2075     0    83     1    25
 -1.0081103363445913E-01 a      2076     0    84     1     1
  1.9454234373715198E-01 a      2077     0    84     1     2
  6.0202742949854768E-02 a      2078     0    84     1     3
  2.1622256615811058E-02 a      2079     0    84     1     4
 -7.3523429316256550E-02 a      2080     0    84     1     5
  1.4894144256979077E-02 a      2081     0    84     1     6
 -2.0009192725218192E-01 a      2082     0    84     1     7
 -1.6208250545087696E-01 a      2083     0    84     1     8
  1.4140299800331160E-01 a      2084     0    84     1     9
  1.5442535117184217E-01 a      2085     0    84     1    10
  4.8928421978560926E-01 a      2086     0    84     1    11
  1.4471677497912144E-01 a      2087     0    84     1    12
 -3.9796957166868230E-01 a      2088     0    84     1    13
  8.6326535114747083E-02 a      2089     0    84     1    14
  8.8954644036204539E-02 a      2090     0    84     1    15
  7.3042543935523119E-02 a      2091     0    84     1    16
  7.3787301950646658E-02 a      2092     0    84     1    17
  2.5659336347998957E-01 a      2093     0    84     1    18
 -4.4235541625356067E-01 a      2094     0    84     1    19
 -3.0306220297555170E-01 a      2095     0    84     1    20
  4.5117503465406401E-03 a      2096     0    84     1    21
  2.0819039263906178E-01 a      2097     0    84     1    22
  2.8932954827049762E-01 a      2098     0    84     1    23
  1.7801680008334961E-01 a      2099     0    84     1    24
 -8.2198039474725162E-02 a      2100     0    84     1    25
 -1.9648350719419574E-02 a      2101     0    85     1     1
  7.7705891532107649E-02 a      2102     0    85     1     2
  4.7084040487058457E-02 a      2103     0    85     1     3
  9.9542453320675101E-02 a      2104     0    85     1     4
 -1.2295579267049214E-01 a      2105     0    85     1     5
  2.5711801980256306E-02 a      2106     0    85     1     6
  1.8786411258282049E-01 a      2107     0    85     1     7
 -2.3538166951123773E-01 a      2108     0    85     1     8
  3.3871405335818720E-02 a      2109     0    85     1     9
 -4.0254074243231336E-01 a      2110     0    85     1    10
 -1.5532493451128720E-01 a      2111     0    85     1    11
  1.2295266759054034E-01 a      2112     0    85     1    12
  2.4170354090033819E-01 a      2113     0    85     1    13
 -8.8422275513296011E-04 a      2114     0    85     1    14
 -2.0593301267206554E-01 a      2115     0    85     1    15
 -1.8652322465963217E-01 a      2116     0    85     1    16
 -9.4773184223036405E-02 a      2117     0    85     1    17
  5.2609029491068111E-02 a      2118     0    85     1    18
  4.0075153040953349E-01 a      2119     0    85     1    19
 -3.3277828038966989E-01 a      2120     0    85     1    20
  1.6675095729599833E-02 a      2121     0    85     1    21
  3.0669681866598941E-01 a      2122     0    85     1    22
  9.1183604852266981E-02 a      2123     0    85     1    23
 -2.0878910275584175E-01 a      2124     0    85     1    24
 -3.1282362831185623E-01 a      2125     0    85     1    25
  2.6653936915831916E-01 a      2126     0    86     1     1
 -3.6577728449257030E-01 a      2127     0    86     1     2
 -3.0882886810215687E-01 a      2128     0    86     1     3
 -2.8277099073284495E-01 a      2129     0    86     1     4
 -6.1125705257127161E-01 a      2130     0    86     1     5
  2.2292741507800116E-02 a      2131     0    86     1     6
  5.6589625142856814E-02 a      2132     0    86     1     7
 -8.5420922941461114E-03 a      2133     0    86     1     8
  3.2598543953711456E-01 a      2134     0    86     1     9
 -2.7495929477146541E-01 a      2135     0    86     1    10
  1.4464007419862090E-01 a      2136     0    86     1    11
 -2.3304627180165483E-01 a      2137     0    86     1    12
 -3.1718396623143091E-01 a      2138     0    86     1    13
  6.1311585049297956E-01 a      2139     0    86     1    14
  3.1015525898540891E-01 a      2140     0    86     1    15
 -1.9118094360359228E-01 a      2141     0    86     1    16
  6.2777442046739296E-02 a      2142     0    86     1    17
  6.4577546802536800E-02 a      2143     0    86     1    18
  3.3236350826254601E-01 a      2144     0    86     1    19
  1.5886566798441895E-01 a      2145     0    86     1    20
  7.5782093246771737E-02 a      2146     0    86     1    21
  1.9895918625438444E-01 a      2147     0    86     1    22
  7.0100973118313190E-02 a      2148     0    86     1    23
 -1.9556404035145347E-01 a      2149     0    86     1    24
  2.3584275430905469E-02 a      2150     0    86     1    25
 -4.4450066454989201E-01 a      2151     0    87     1     1
  1.6795628919185601E-01 a      2152     0    87     1     2
  6.6586084383004368E-02 a      2153     0    87     1     3
 -5.9258842284392099E-02 a      2154     0    87     1     4
  8.0341659018712999E-02 a      2155     0    87     1     5
  1.2420200419519969E-01 a      2156     0    87     1     6
  8.5942316527370874E-02 a      2157     0    87     1     7
 -2.3969043348978891E-01 a      2158     0    87     1     8
  2.1753789915264179E-01 a      2159     0    87     1     9
  4.1884739318088893E-02 a      2160     0    87     1    10
 -1.1807093238489935E-01 a      2161     0    87     1    11
 -1.1941498839318095E-01 a      2162     0    87     1    12
 -4.2560695138861343E-01 a      2163     0    87     1    13
 -7.8007476877299378E-02 a      2164     0    87     1    14
 -8.8015221217746992E-02 a      2165     0    87     1    15
  1.7345667420612516E-02 a      2166     0    87     1    16
  1.1807485978684550E-03 a      2167     0    87     1    17
 -1.1445288733716974E-01 a      2168     0    87     1    18
  2.0480046719196879E-01 a      2169     0    87     1    19
  1.5222553020096391E-01 a      2170     0    87     1    20
 -2.0195081815481009E-01 a      2171     0    87     1    21
  3.2342336752571463E-02 a      2172     0    87     1    22
 -9.2942444806958263E-02 a      2173     0    87     1    23
 -1.2131282795565768E-01 a      2174     0    87     1    24
 -5.5810626933674212E-01 a      2175     0    87     1    25
 -5.6612452959212123E-01 a      2176     0    88     1     1
 -2.0595303351938588E-01 a      2177     0    88     1     2
  3.3942261608465257E-01 a      2178     0    88     1     3
  5.0338477148117178E-01 a      2179     0    88     1     4
 -1.3954490209078471E-01 a      2180     0    88     1     5
 -1.2648195583837971E-01 a      2181     0    88     1     6
  3.0210725196876120E-01 a      2182     0    88     1     7
  1.0171201026670872E-01 a      2183     0    88     1     8
  1.4684289525145341E-01 a      2184     0    88     1     9
  2.8831668274686229E-01 a      2185     0    88     1    10
  2.2971296987322035E-02 a      2186     0    88     1    11
 -2.7062015069066275E-01 a      2187     0    88     1    12
 -1.9751230773170653E-01 a      2188     0    88     1    13
 -1.5829408524396230E-01 a      2189     0    88     1    14
 -3.6461248256991555E-02 a      2190     0    88     1    15
  3.1262446787169412E-01 a      2191     0    88     1    16
  2.4471172839891839E-02 a      2192     0    88     1    17
  1.1742570522356424E-01 a      2193     0    88     1    18
 -1.2549730035203757E-01 a      2194     0    88     1    19
  8.5893439692136947E-05 a      2195     0    88     1    20
 -9.3112809617733008E-02 a      2196     0    88     1    21
 -5.7710812879078338E-03 a      2197     0    88     1    22
  7.7031336991878335E-03 a      2198     0    88     1    23
 -2.8220254302058805E-02 a      2199     0    88     1    24
 -5.0792227004378819E-02 a      2200     0    88     1    25
 -2.7587922091713872E-03 a      2201     0    89     1     1
 -1.1192850080424264E-01 a      2202     0    89     1     2
  2.5108209257134162E-01 a      2203     0    89     1     3
  5.4117989449025870E-02 a      2204     0    89     1     4
 -4.7343345446073359E-01 a      2205     0    89     1     5
  4.1663315116150075E-02 a      2206     0    89     1     6
  7.3727078591609195E-03 a      2207     0    89     1     7
 -1.7179887372909916E-01 a      2208     0    89     1     8
  3.2963601649343827E-01 a      2209     0    89     1     9
 -3.2015480584226902E-01 a      2210     0    89     1    10
 -3.3524148519300290E-01 a      2211     0    89     1    11
  2.4537552912812552E-01 a      2212     0    89     1    12
  2.0096774067582535E-01 a      2213     0    89     1    13
  2.2241915716001873E-01 a      2214     0    89     1    14
 -3.6454365851259923E-01 a      2215     0    89     1    15
 -6.0916458047744995E-02 a      2216     0    89     1    16
  9.4600388640126487E-02 a      2217     0    89     1    17
 -5.0462655346097153E-02 a      2218     0    89     1    18
  3.0468442755523401E-01 a      2219     0    89     1    19
 -2.8406209190066800E-01 a      2220     0    89     1    20
 -3.9104817276807154E-02 a      2221     0    89     1    21
  2.8712437894078435E-01 a      2222     0    89     1    22
  1.6324417412559114E-01 a      2223     0    89     1    23
 -2.3817502169394489E-01 a      2224     0    89     1    24
 -3.2266145390301304E-01 a      2225     0    89     1    25
  2.6567941551398293E-02 a      2226     0    90     1     1
 -8.4523675163920842E-02 a      2227     0    90     1     2
 -1.1482717895443292E-01 a      2228     0    90     1     3
  1.6896058536044029E-01 a      2229     0    90     1     4
 -2.4212021805577566E-01 a      2230     0    90     1     5
 -7.9319395421140387E-02 a      2231     0    90     1     6
 -1.5807594103026437E-01 a      2232     0    90     1     7
 -2.4853634108966841E-01 a      2233     0    90     1     8
 -5.8390770633903841E-02 a      2234     0    90     1     9
 -3.6928128436652630E-01 a      2235     0    90     1    10
  1.7001808907464744E-01 a      2236     0    90     1    11
 -3.4220282217693465E-02 a      2237     0    90     1    12
  1.1888771800592252E-01 a      2238     0    90     1    13
 -9.2279299708857648E-02 a      2239     0    90     1    14
 -4.7258070871108254E-02 a      2240     0    90     1    15
 -5.1237430565491682E-02 a      2241     0    90     1    16
 -9.0086074260772975E-02 a      2242     0    90     1    17
  6.8053659157716578E-02 a      2243     0    90     1    18
  1.8135932282400076E-02 a      2244     0    90     1    19
 -1.6044986802527014E-01 a      2245     0    90     1    20
  5.0694234368052912E-02 a      2246     0    90     1    21
  1.0299994129375745E-01 a      2247     0    90     1    22
 -2.9727444705556305E-01 a      2248     0    90     1    23
 -1.0214288380897389E-01 a      2249     0    90     1    24
 -1.2607557485441953E-01 a      2250     0    90     1    25
 -1.5014239597560974E-01 a      2251     0    91     1     1
 -9.4990109400914964E-03 a      2252     0    91     1     2
  4.3489040740207735E-02 a      2253     0    91     1     3
 -1.7496168967548639E-01 a      2254     0    91     1     4
  1.4093438588920165E-01 a      2255     0    91     1     5
  2.9438999078903894E-01 a      2256     0    91     1     6
  6.0733780147819916E-01 a      2257     0    91     1     7
 -1.8967410971932119E-01 a      2258     0    91     1     8
 -4.8303716850419530E-02 a      2259     0    91     1     9
  1.4398757270958956E-01 a      2260     0    91     1    10
 -8.3382128422864993E-02 a      2261     0    91     1    11
  2.4216373968482194E-01 a      2262     0    91     1    12
 -3.9544706184628781E-01 a      2263     0    91     1    13
  5.3751636379337026E-02 a      2264     0    91     1    14
 -1.2137399822284606E-01 a      2265     0    91     1    15
  8.7618584023673091E-02 a      2266     0    91     1    16
  3.5539895773650264E-02 a      2267     0    91     1    17
 -1.4836252373216630E-01 a      2268     0    91     1    18
  3.3532717623211855E-01 a      2269     0    91     1    19
  6.0500786990906233E-02 a      2270     0    91     1    20
  6.2858218102227036E-03 a      2271     0    91     1    21
 -1.6086760757488192E-01 a      2272     0    91     1    22
 -1.2736020611985413E-01 a      2273     0    91     1    23
 -5.5339780737700350E-01 a      2274     0    91     1    24
 -4.2330213136513906E-01 a      2275     0    91     1    25
  5.3609784611243150E-01 a      2276     0    92     1     1
 -1.7444028422970342E-01 a      2277     0    92     1     2
  2.1284397021065860E-01 a      2278     0    92     1     3
  4.4210772159284276E-02 a      2279     0    92     1     4
 -3.2204268451751350E-01 a      2280     0    92     1     5
 -1.0557867507518051E-01 a      2281     0    92     1     6
 -5.9020043102373548E-02 a      2282     0    92     1     7
 -5.0819523936257449E-01 a      2283     0    92     1     8
  1.0128439361714382E-01 a      2284     0    92     1     9
  9.2688778159489560E-02 a      2285     0    92     1    10
 -2.8613953062912845E-01 a      2286     0    92     1    11
 -4.4441272193079318E-01 a      2287     0    92     1    12
 -7.3630522407477816E-01 a      2288     0    92     1    13
 -1.3950590477988439E-01 a      2289     0    92     1    14
  7.0938130983449296E-02 a      2290     0    92     1    15
 -6.8761849906162475E-01 a      2291     0    92     1    16
  2.0419987442154747E-01 a      2292     0    92     1    17
  1.1763640765574813E-01 a      2293     0    92     1    18
 -2.7659111515242868E-01 a      2294     0    92     1    19
  1.9972617033105089E-01 a      2295     0    92     1    20
  9.7704228566992429E-02 a      2296     0    92     1    21
 -9.5000417843750837E-02 a      2297     0    92     1    22
 -2.2061434774760635E-01 a      2298     0    92     1    23
  5.5604633578273854E-01 a      2299     0    92     1    24
  1.5923639620857194E-01 a      2300     0    92     1    25
  5.4353810182047047E-01 a      2301     0    93     1     1
 -1.2753249737342170E-01 a      2302     0    93     1     2
 -6.0719304038776267E-01 a      2303     0    93     1     3
 -5.3370206467783488E-01 a      2304     0    93     1     4
  3.2006547469446422E-02 a      2305     0    93     1     5
  4.3673983539142242E-01 a      2306     0    93     1     6
  1.1273225330746592E-01 a      2307     0    93     1     7
 -3.9035326212362509E-01 a      2308     0    93     1     8
  6.5553881799153602E-01 a      2309     0    93     1     9
 -4.6502249572488219E-01 a      2310     0    93     1    10
  4.1127802379876932E-01 a      2311     0    93     1    11
  8.7726220887989842E-02 a      2312     0    93     1    12
 -4.4665324303310278E-01 a      2313     0    93     1    13
  3.0499204859593027E-02 a      2314     0    93     1    14
 -7.4847108509864285E-02 a      2315     0    93     1    15
 -2.0163338576084638E-01 a      2316     0    93     1    16
  4.6089717412045950E-01 a      2317     0    93     1    17
 -1.4059242220611759E-01 a      2318     0    93     1    18
 -5.5860641581605627E-03 a      2319     0    93     1    19
  4.2477539586342539E-02 a      2320     0    93     1    20
  4.3254689208860370E-01 a      2321     0    93     1    21
  5.4533095258993719E-02 a      2322     0    93     1    22
 -2.4225277112275963E-02 a      2323     0    93     1    23
  1.2585931722201199E-01 a      2324     0    93     1    24
 -2.1222947524725122E-01 a      2325     0    93     1    25
 -5.0965577168344944E-01 a      2326     0    94     1     1
 -1.0571037897210969E-01 a      2327     0    94     1     2
  2.6717962620029800E-01 a      2328     0    94     1     3
  2.7580635619120847E-01 a      2329     0    94     1     4
 -9.4237009914235406E-03 a      2330     0    94     1     5
 -1.9487555422242134E-01 a      2331     0    94     1     6
  3.6032111123973393E-01 a      2332     0    94     1     7
  8.9642112051108613E-02 a      2333     0    94     1     8
  1.8360073019503589E-01 a      2334     0    94     1     9
  3.3764725336907353E-01 a      2335     0    94     1    10
  1.2612436058013465E-01 a      2336     0    94     1    11
 -1.1370415853055162E-01 a      2337     0    94     1    12
 -8.9092975142635727E-02 a      2338     0    94     1    13
 -7.8937526589124077E-02 a      2339     0    94     1    14
 -7.7079810516186120E-02 a      2340     0    94     1    15
  2.2798865278692360E-01 a      2341     0    94     1    16
  1.0190341682849538E-01 a      2342     0    94     1    17
  6.3901784847505319E-02 a      2343     0    94     1    18
 -4.2165351243346544E-01 a      2344     0    94     1    19
 -1.5938942602159070E-02 a      2345     0    94     1    20
 -2.1835317407363461E-01 a      2346     0    94     1    21
  3.6909026830500624E-02 a      2347     0    94     1    22
 -1.2946821484786594E-02 a      2348     0    94     1    23
  9.5264631233186250E-02 a      2349     0    94     1    24
  1.5333656278770447E-01 a      2350     0    94     1    25
 -4.6561447414508739E-05 a      2351     0    95     1     1
  1.1157206981584777E-01 a      2352     0    95     1     2
  1.2936526440247534E-01 a      2353     0    95     1     3
  2.1045540997680195E-01 a      2354     0    95     1     4
 -1.5965717450639649E-01 a      2355     0    95     1     5
 -1.5045046222462156E-02 a      2356     0    95     1     6
  2.2753148676983270E-01 a      2357     0    95     1     7
  1.2061327206580480E-01 a      2358     0    95     1     8
 -2.3436882069442061E-01 a      2359     0    95     1     9
 -1.6115537045653222E-01 a      2360     0    95     1    10
  2.5415814554257660E-01 a      2361     0    95     1    11
  2.1453571248409350E-01 a      2362     0    95     1    12
  1.4627545617615173E-01 a      2363     0    95     1    13
 -1.0499101849680869E-02 a      2364     0    95     1    14
 -1.6543231980647241E-01 a      2365     0    95     1    15
 -8.4413351248543600E-02 a      2366     0    95     1    16
 -3.4174449120090551E-02 a      2367     0    95     1    17
  8.4789155030189786E-02 a      2368     0    95     1    18
 -2.3101309322830002E-01 a      2369     0    95     1    19
 -1.1995974158892263E-01 a      2370     0    95     1    20
 -5.3715986326329172E-02 a      2371     0    95     1    21
  5.9617248402176234E-02 a      2372     0    95     1    22
 -5.9462109872666535E-02 a      2373     0    95     1    23
 -1.6236513132477479E-01 a      2374     0    95     1    24
  2.6871878912266989E-01 a      2375     0    95     1    25
  1.5437416816263058E-01 a      2376     0    96     1     1
 -8.1240191752265170E-02 a      2377     0    96     1     2
  2.1801906682773445E-01 a      2378     0    96     1     3
 -3.1795999290976396E-01 a      2379     0    96     1     4
 -9.1239577298846158E-02 a      2380     0    96     1     5
  2.9177084657656066E-01 a      2381     0    96     1     6
  3.0527339074982579E-01 a      2382     0    96     1     7
 -4.5214807290323414E-02 a      2383     0    96     1     8
 -2.9026057398500055E-01 a      2384     0    96     1     9
  4.2147589802751427E-02 a      2385     0    96     1    10
 -1.7498197194091231E-01 a      2386     0    96     1    11
  1.0697979618413034E+00 a      2387     0    96     1    12
  2.5810800348406597E-02 a      2388     0    96     1    13
  4.6414436401758213E-02 a      2389     0    96     1    14
 -6.2048688974637722E-01 a      2390     0    96     1    15
  8.1531302060733668E-02 a      2391     0    96     1    16
 -1.4953393852266039E-01 a      2392     0    96     1    17
 -2.2184216627435947E-02 a      2393     0    96     1    18
  4.1515089201720629E-01 a      2394     0    96     1    19
 -2.5204444028002393E-01 a      2395     0    96     1    20
  3.0489997148286201E-02 a      2396     0    96     1    21
  6.5642422357279004E-02 a      2397     0    96     1    22
 -1.0110187000335857E-01 a      2398     0    96     1    23
 -7.6913053498078732E-01 a      2399     0    96     1    24
  6.2960109656786223E-02 a      2400     0    96     1    25
  5.0695084927616041E-01 a      2401     0    97     1     1
 -2.0742356638033879E-01 a      2402     0    97     1     2
 -2.2393630172495602E-01 a      2403     0    97     1     3
 -2.5113559941243213E-01 a      2404     0    97     1     4
 -6.4167969589837826E-01 a      2405     0    97     1     5
 -3.2557108332416642E-03 a      2406     0    97     1     6
 -4.3231119086381796E-03 a      2407     0    97     1     7
 -2.1387475384604715E-01 a      2408     0    97     1     8
 -5.1483566724003810E-02 a      2409     0    97     1     9
 -5.7938239104556333E-01 a      2410     0    97     1    10
  1.3754157729158822E-01 a      2411     0    97     1    11
 -1.5840552085419543E-01 a      2412     0    97     1    12
 -2.0397529336851578E-01 a      2413     0    97     1    13
  1.5952982311753144E-01 a      2414     0    97     1    14
  2.4110201665546560E-01 a      2415     0    97     1    15
 -5.3769232835631176E-01 a      2416     0    97     1    16
  2.0684527825384919E-01 a      2417     0    97     1    17
  1.8265145214435705E-02 a      2418     0    97     1    18
  1.9528308633367408E-01 a      2419     0    97     1    19
  7.0147832547158007E-02 a      2420     0    97     1    20
 -1.1889422568359322E-01 a      2421     0    97     1    21
  1.3335517154553228E-01 a      2422     0    97     1    22
 -5.6359719041033089E-02 a      2423     0    97     1    23
 -1.3554622837036445E-01 a      2424     0    97     1    24
  2.1392934971361829E-01 a      2425     0    97     1    25
  3.7832889774580497E-01 a      2426     0    98     1     1
 -1.8643324504431552E-01 a      2427     0    98     1     2
 -4.7788699672953383E-01 a      2428     0    98     1     3
 -3.9551190847498108E-01 a      2429     0    98     1     4
  2.2668389829129390E-01 a      2430     0    98     1     5
  3.4789993186820983E-01 a      2431     0    98     1     6
  4.2383235469236585E-01 a      2432     0    98     1     7
  1.3257877446667043E-01 a      2433     0    98     1     8
  7.2109428703408429E-01 a      2434     0    98     1     9
 -4.7417963583183920E-01 a      2435     0    98     1    10
  1.0797473423997062E-01 a      2436     0    98     1    11
  2.8947065352359036E-01 a      2437     0    98     1    12
 -1.9206220500584406E-01 a      2438     0    98     1    13
 -8.2301944393163476E-02 a      2439     0    98     1    14
 -9.0060353718649538E-02 a      2440     0    98     1    15
 -3.2976471614684866E-01 a      2441     0    98     1    16
  2.1746811999783969E-01 a      2442     0    98     1    17
 -1.6806597359866290E-01 a      2443     0    98     1    18
  6.8972351996666931E-02 a      2444     0    98     1    19
  3.9452278666908008E-01 a      2445     0    98     1    20
  2.8546329662891939E-01 a      2446     0    98     1    21
 -1.4142762400234754E-01 a      2447     0    98     1    22
 -1.3832432379623211E-01 a      2448     0    98     1    23
 -9.8124483785565236E-02 a      2449     0    98     1    24
  2.4137152671357348E-01 a      2450     0    98     1    25
 -3.5163291624756099E-01 a      2451     0    99     1     1
 -2.3541471944895805E-02 a      2452     0    99     1     2
  1.0264733865705808E-01 a      2453     0    99     1     3
 -1.3948360084875841E-01 a      2454     0    99     1     4
  7.6319843869454285E-02 a      2455     0    99     1     5
 -2.6426268393228430E-01 a      2456     0    99     1     6
 -3.4707036377487732E-02 a      2457     0    99     1     7
 -1.7729814815447947E-01 a      2458     0    99     1     8
  2.9113248018828414E-01 a      2459     0    99     1     9
  2.6814961117587777E-01 a      2460     0    99     1    10
  4.3088116646992393E-02 a      2461     0    99     1    11
 -1.0962324274660760E-01 a      2462     0    99     1    12
 -1.0197344873547173E-01 a      2463     0    99     1    13
 -1.3599333246276140E-02 a      2464     0    99     1    14
  2.4511791435456561E-02 a      2465     0    99     1    15
  3.7388206646753339E-02 a      2466     0    99     1    16
 -5.3426592451221392E-03 a      2467     0    99     1    17
 -8.0107867205431491E-02 a      2468     0    99     1    18
 -3.5392192923140453E-01 a      2469     0    99     1    19
 -8.2519984204315992E-03 a      2470     0    99     1    20
 -1.6766385503250533E-01 a      2471     0    99     1    21
 -1.3703566209340007E-01 a      2472     0    99     1    22
  5.8988862365069977E-02 a      2473     0    99     1    23
  8.4463368862470592E-02 a      2474     0    99     1    24
  1.9267584433527790E-01 a      2475     0    99     1    25
  3.7163946545612531E-02 a      2476     0   100     1     1
  4.9719770334050860E-02 a      2477     0   100     1     2
 -1.9542879630833476E-01 a      2478     0   100     1     3
 -5.4916162082201392E-01 a      2479     0   100     1     4
 -1.8313597324189988E-02 a      2480     0   100     1     5
 -3.3210003478420880E-01 a      2481     0   100     1     6
 -5.6663980025978578E-01 a      2482     0   100     1     7
 -3.5914663144311249E-01 a      2483     0   100     1     8
  9.2308064336158707E-02 a      2484     0   100     1     9
  1.5127719187752903E-01 a      2485     0   100     1    10
 -1.0091157417259772E-01 a      2486     0   100     1    11
 -7.0871350291984048E-02 a      2487     0   100     1    12
 -1.5588741804270057E-01 a      2488     0   100     1    13
 -1.9480022827707946E-01 a      2489     0   100     1    14
