################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9986958589126065E+00 a      1067     0    43     1    17
  1.0255887040524292E+00 a      1068     0    43     1    18
  2.0456460339092803E+00 a      1069     0    43     1    19
 -9.4009288236578001E+00 a      1070     0    43     1    20
 -1.9754004148619560E-02 a      1071     0    43     1    21
 -3.4697685785999268E+00 a      1072     0    43     1    22
 -2.3533711729284374E+00 a      1073     0    43     1    23
  1.0249910924211905E+00 a      1074     0    43     1    24
  1.7691591471786619E+00 a      1075     0    43     1    25
  1.0037127313459651E+01 a      1076     0    44     1     1
  6.7485978674632383E+00 a      1077     0    44     1     2
  1.1188302307922990E+00 a      1078     0    44     1     3
 -7.5877972218114689E+00 a      1079     0    44     1     4
 -2.5107648946098502E+00 a      1080     0    44     1     5
  3.0140676732662701E+00 a      1081     0    44     1     6
 -4.6109536269986258E+00 a      1082     0    44     1     7
 -5.6982443620647005E-01 a      1083     0    44     1     8
  5.5020088335416464E+00 a      1084     0    44     1     9
 -5.2310923005757566E+00 a      1085     0    44     1    10
 -4.5320724056738868E+00 a      1086     0    44     1    11
  2.4414685440786492E+00 a      1087     0    44     1    12
 -1.6288396308374029E+00 a      1088     0    44     1    13
  1.6236999475135168E+00 a      1089     0    44     1    14
 -9.8595436191784440E+00 a      1090     0    44     1    15
  7.3827705945089521E+00 a      1091     0    44     1    16
 -4.0963580289629959E+00 a      1092     0    44     1    17
  1.6359553228709793E+00 a      1093     0    44     1    18
 -1.0207406490132572E+01 a      1094     0    44     1    19
 -2.6721294838632302E-02 a      1095     0    44     1    20
 -6.4215289229546411E+00 a      1096     0    44     1    21
  3.2149546643606364E+00 a      1097     0    44     1    22
  1.1334347120113755E+01 a      1098     0    44     1    23
  6.8480928088685422E+00 a      1099     0    44     1    24
 -4.0985461582090696E+00 a      1100     0    44     1    25
  9.0411821441682338E+00 a      1101     0    45     1     1
 -1.2336032699073005E+01 a      1102     0    45     1     2
  3.0466925696859213E+00 a      1103     0    45     1     3
 -1.1698907635972273E+00 a      1104     0    45     1     4
  5.6118421481583614E+00 a      1105     0    45     1     5
  4.1236063231460607E+00 a      1106     0    45     1     6
 -1.6514890973195329E+00 a      1107     0    45     1     7
  1.3250359718757114E+01 a      1108     0    45     1     8
 -2.6398204927582842E+00 a      1109     0    45     1     9
 -3.7713013780846538E-01 a      1110     0    45     1    10
  5.8990026334780490E+00 a      1111     0    45     1    11
  6.7266248047304540E+00 a      1112     0    45     1    12
 -5.7906072224144758E+00 a      1113     0    45     1    13
 -6.5515945311791342E+00 a      1114     0    45     1    14
 -1.9685708083643993E+00 a      1115     0    45     1    15
 -3.8387333360827811E+00 a      1116     0    45     1    16
  2.8450918717311219E-01 a      1117     0    45     1    17
 -3.5518046020641405E+00 a      1118     0    45     1    18
  1.1916189922149725E+01 a      1119     0    45     1    19
 -9.3415008092663354E-01 a      1120     0    45     1    20
  5.6627264682945366E-01 a      1121     0    45     1    21
 -3.8841889740656081E+00 a      1122     0    45     1    22
 -4.0805979278638613E+00 a      1123     0    45     1    23
  3.1550032667669377E-02 a      1124     0    45     1    24
 -1.3435758673129046E+00 a      1125     0    45     1    25
  2.5359277691927344E+00 a      1126     0    46     1     1
  2.3546482015245007E+00 a      1127     0    46     1     2
  4.9097301276861335E-02 a      1128     0    46     1     3
 -3.6242595568197249E+00 a      1129     0    46     1     4
 -2.7180344530323253E+00 a      1130     0    46     1     5
  4.6417858271599801E+00 a      1131     0    46     1     6
  5.2285967240128173E+00 a      1132     0    46     1     7
 -8.9903460974549319E+00 a      1133     0    46     1     8
  1.3531929537393790E+00 a      1134     0    46     1     9
 -2.1339595252486121E+00 a      1135     0    46     1    10
  7.5198989347956156E+00 a      1136     0    46     1    11
 -1.3923675036779388E+00 a      1137     0    46     1    12
 -1.3952944098738975E+01 a      1138     0    46     1    13
 -1.1628438277954249E+00 a      1139     0    46     1    14
 -1.3400052377811849E+00 a      1140     0    46     1    15
  6.9670162327879614E-01 a      1141     0    46     1    16
  4.7864821304102163E+00 a      1142     0    46     1    17
  1.2814630476016486E+00 a      1143     0    46     1    18
 -7.3914634792693494E+00 a      1144     0    46     1    19
  3.3192843729349448E+00 a      1145     0    46     1    20
  9.9594336045431608E-01 a      1146     0    46     1    21
 -1.6920971615701328E+00 a      1147     0    46     1    22
  5.6682743257521633E+00 a      1148     0    46     1    23
 -4.4202493335693847E+00 a      1149     0    46     1    24
 -6.4198958431567936E+00 a      1150     0    46     1    25
 -4.7521840044862733E+00 a      1151     0    47     1     1
  1.0441118393643018E+01 a      1152     0    47     1     2
 -5.3642713754378093E+00 a      1153     0    47     1     3
  2.5279668538786038E-01 a      1154     0    47     1     4
 -4.1582575452739645E+00 a      1155     0    47     1     5
 -5.0984570933934314E+00 a      1156     0    47     1     6
 -9.2099161874709845E-01 a      1157     0    47     1     7
 -1.3480417819376866E+01 a      1158     0    47     1     8
 -1.8423981747109719E+00 a      1159     0    47     1     9
  3.1371695561340469E+00 a      1160     0    47     1    10
 -1.1296051926964390E+01 a      1161     0    47     1    11
 -3.3205169080757289E+00 a      1162     0    47     1    12
  3.5012969079788836E-01 a      1163     0    47     1    13
  1.0164927828308157E+01 a      1164     0    47     1    14
 -3.0519790771986064E+00 a      1165     0    47     1    15
  3.4039324797685526E+00 a      1166     0    47     1    16
  5.2820801301634102E-01 a      1167     0    47     1    17
  8.6016165402426417E+00 a      1168     0    47     1    18
 -8.9685902664346067E+00 a      1169     0    47     1    19
 -7.9945757934947528E+00 a      1170     0    47     1    20
 -1.2862932865698182E+00 a      1171     0    47     1    21
 -7.6275104182487805E+00 a      1172     0    47     1    22
 -6.5114475887757779E+00 a      1173     0    47     1    23
 -2.5106791515475875E+00 a      1174     0    47     1    24
  4.6802278672563418E+00 a      1175     0    47     1    25
 -2.1902902332357175E+00 a      1176     0    48     1     1
  2.8391686501673488E+00 a      1177     0    48     1     2
 -2.4142954832583841E-01 a      1178     0    48     1     3
 -1.8522185957081144E-01 a      1179     0    48     1     4
 -3.9990325827025058E-01 a      1180     0    48     1     5
 -8.6413436045491565E-01 a      1181     0    48     1     6
  2.8293956957549811E+00 a      1182     0    48     1     7
  3.3658729733309505E+00 a      1183     0    48     1     8
 -2.2986129533233699E+00 a      1184     0    48     1     9
 -1.4350002998702507E+00 a      1185     0    48     1    10
  6.0005876515394245E+00 a      1186     0    48     1    11
  6.5800570783490298E-01 a      1187     0    48     1    12
 -3.9661536010690241E+00 a      1188     0    48     1    13
 -3.5253680483183927E+00 a      1189     0    48     1    14
  3.3504595438822365E-01 a      1190     0    48     1    15
 -1.2679111091340936E+00 a      1191     0    48     1    16
 -2.6681905923741618E+00 a      1192     0    48     1    17
 -6.0636371527041066E-01 a      1193     0    48     1    18
  3.8579283414301240E+00 a      1194     0    48     1    19
 -6.7298047572211939E-01 a      1195     0    48     1    20
  5.6097774736165444E+00 a      1196     0    48     1    21
  5.8858344580339548E+00 a      1197     0    48     1    22
  1.1664165956505592E+00 a      1198     0    48     1    23
 -8.6627243376585987E+00 a      1199     0    48     1    24
 -5.4309909850636942E+00 a      1200     0    48     1    25
 -5.5203053002886477E+00 a      1201     0    49     1     1
  2.1989865817394496E+00 a      1202     0    49     1     2
  7.7357289272103884E+00 a      1203     0    49     1     3
 -1.5868975263382490E+00 a      1204     0    49     1     4
  5.2552556809228390E+00 a      1205     0    49     1     5
 -3.3971268740500702E+00 a      1206     0    49     1     6
  6.4016580467265316E-01 a      1207     0    49     1     7
  1.6642331777743564E+00 a      1208     0    49     1     8
 -1.0984279842996569E+01 a      1209     0    49     1     9
  1.8644792196806641E+00 a      1210     0    49     1    10
  2.7286047816424981E+00 a      1211     0    49     1    11
 -1.0058292756309674E+01 a      1212     0    49     1    12
 -5.5237275014801945E-01 a      1213     0    49     1    13
 -8.1916724805631180E-01 a      1214     0    49     1    14
  8.4357077841039949E+00 a      1215     0    49     1    15
 -5.2190298119382579E+00 a      1216     0    49     1    16
  2.7752514577102400E-01 a      1217     0    49     1    17
 -7.3805419683016149E-01 a      1218     0    49     1    18
  6.5584524605023686E+00 a      1219     0    49     1    19
  4.3812387313157988E+00 a      1220     0    49     1    20
 -1.8130897298698825E-01 a      1221     0    49     1    21
  3.0933036409104133E+00 a      1222     0    49     1    22
 -8.5693480089792384E+00 a      1223     0    49     1    23
 -2.1333472855917091E+00 a      1224     0    49     1    24
 -1.0147981025769828E+00 a      1225     0    49     1    25
 -2.3827099121851067E+00 a      1226     0    50     1     1
 -6.4327503379729807E+00 a      1227     0    50     1     2
 -2.3712491748542401E+00 a      1228     0    50     1     3
  3.3975250399290924E+00 a      1229     0    50     1     4
 -2.0709239583459942E+00 a      1230     0    50     1     5
 -1.8905431943447883E+00 a      1231     0    50     1     6
 -9.3496463675592212E-01 a      1232     0    50     1     7
  3.4681127094741199E-01 a      1233     0    50     1     8
  5.8113806094010991E+00 a      1234     0    50     1     9
  1.8495564669856475E+00 a      1235     0    50     1    10
 -5.9907942032886634E+00 a      1236     0    50     1    11
  8.5239167986289188E-01 a      1237     0    50     1    12
  6.6439182121591500E+00 a      1238     0    50     1    13
  3.2903324298136440E+00 a      1239     0    50     1    14
 -3.0845267574957553E+00 a      1240     0    50     1    15
  4.6051977379153488E+00 a      1241     0    50     1    16
  3.1869988348851037E+00 a      1242     0    50     1    17
 -5.8637532642229573E+00 a      1243     0    50     1    18
 -2.7599833059407799E+00 a      1244     0    50     1    19
 -4.1104208239906086E+00 a      1245     0    50     1    20
  1.1309905569816966E-01 a      1246     0    50     1    21
 -5.6130320530957922E+00 a      1247     0    50     1    22
  1.8189540580405654E+00 a      1248     0    50     1    23
  5.4273021212007100E+00 a      1249     0    50     1    24
  4.6213723765999255E+00 a      1250     0    50     1    25
  1.2232670618863413E+00 a      1251     0    51     1     1
 -2.7984922988923655E+00 a      1252     0    51     1     2
 -1.1824192114756503E-01 a      1253     0    51     1     3
  1.9692050952255544E+00 a      1254     0    51     1     4
  6.1381913763682228E+00 a      1255     0    51     1     5
  2.6176063324696854E+00 a      1256     0    51     1     6
 -2.1976862646692208E+00 a      1257     0    51     1     7
  4.6973548669538401E+00 a      1258     0    51     1     8
  2.5688028701818935E+00 a      1259     0    51     1     9
  1.7743046779664227E+00 a      1260     0    51     1    10
  2.5500920957686883E+00 a      1261     0    51     1    11
 -2.8299623776665310E+00 a      1262     0    51     1    12
 -7.0760948893640951E-01 a      1263     0    51     1    13
 -2.0231315060037165E+00 a      1264     0    51     1    14
  2.1959674149520869E+00 a      1265     0    51     1    15
 -5.0629906699492437E+00 a      1266     0    51     1    16
  3.4351433658016073E+00 a      1267     0    51     1    17
 -4.7956153179930778E+00 a      1268     0    51     1    18
  2.7056143438523867E+00 a      1269     0    51     1    19
  1.8865907198541838E+00 a      1270     0    51     1    20
 -1.1882165732943266E+00 a      1271     0    51     1    21
  6.8215939926203797E+00 a      1272     0    51     1    22
 -2.6479812709103379E-01 a      1273     0    51     1    23
  5.0362519283446758E+00 a      1274     0    51     1    24
 -5.3708956732715052E+00 a      1275     0    51     1    25
 -4.0280429481024225E+00 a      1276     0    52     1     1
 -2.1174764143957012E+00 a      1277     0    52     1     2
  1.7753733616054279E+00 a      1278     0    52     1     3
  1.7273824612261302E+00 a      1279     0    52     1     4
 -2.0849798617011905E+00 a      1280     0    52     1     5
 -9.9305261717607625E+00 a      1281     0    52     1     6
 -5.9976583765310005E+00 a      1282     0    52     1     7
  7.6445357300985908E+00 a      1283     0    52     1     8
 -8.5778688197446040E-01 a      1284     0    52     1     9
  8.1078051008397378E-01 a      1285     0    52     1    10
  1.2530012416191361E-01 a      1286     0    52     1    11
 -4.1310452445625678E+00 a      1287     0    52     1    12
  6.0303549674609682E+00 a      1288     0    52     1    13
  3.8742192824603952E+00 a      1289     0    52     1    14
 -2.2475311873439412E+00 a      1290     0    52     1    15
 -2.4465077952420180E+00 a      1291     0    52     1    16
  2.8456581900040767E+00 a      1292     0    52     1    17
 -8.5585666541369909E-01 a      1293     0    52     1    18
 -2.3812767552761385E-01 a      1294     0    52     1    19
 -1.9873807839195239E+00 a      1295     0    52     1    20
 -2.8157925952407292E+00 a      1296     0    52     1    21
  1.4726322020625799E+00 a      1297     0    52     1    22
  1.8211615503031640E+00 a      1298     0    52     1    23
  5.9608306703820482E+00 a      1299     0    52     1    24
  2.3003892313192291E+00 a      1300     0    52     1    25
 -2.5948859262898480E+00 a      1301     0    53     1     1
  1.3083893166080112E+00 a      1302     0    53     1     2
 -1.1734575156235352E-02 a      1303     0    53     1     3
 -6.7987000333372505E+00 a      1304     0    53     1     4
 -8.7704567069978712E-01 a      1305     0    53     1     5
  3.1805429507462408E+00 a      1306     0    53     1     6
  1.7628686059134053E+00 a      1307     0    53     1     7
 -5.2459007890168996E+00 a      1308     0    53     1     8
 -5.9960275690219098E-02 a      1309     0    53     1     9
 -3.2394236271896828E+00 a      1310     0    53     1    10
  2.0758607361755925E+00 a      1311     0    53     1    11
  4.3093891790959846E+00 a      1312     0    53     1    12
  2.2366832071751204E+00 a      1313     0    53     1    13
 -4.2891570042339060E+00 a      1314     0    53     1    14
 -2.2702929494477089E+00 a      1315     0    53     1    15
  4.5124522452009348E+00 a      1316     0    53     1    16
  5.3074264495287036E+00 a      1317     0    53     1    17
 -4.3424986466482780E+00 a      1318     0    53     1    18
 -5.5585194431921538E-02 a      1319     0    53     1    19
 -2.6429756411983485E+00 a      1320     0    53     1    20
 -2.3770296720244311E+00 a      1321     0    53     1    21
  4.4246695765664610E+00 a      1322     0    53     1    22
  1.0359464468817237E+01 a      1323     0    53     1    23
  2.4525348331259922E+00 a      1324     0    53     1    24
  3.2659572041315847E+00 a      1325     0    53     1    25
  6.2093656613019732E+00 a      1326     0    54     1     1
  2.1625972181578219E+00 a      1327     0    54     1     2
 -8.0858461164401008E-01 a      1328     0    54     1     3
  3.7973644165545672E+00 a      1329     0    54     1     4
  2.8769094173918242E+00 a      1330     0    54     1     5
  6.9753985971435017E-01 a      1331     0    54     1     6
 -1.9995011210190419E-01 a      1332     0    54     1     7
  8.5476322105791558E-01 a      1333     0    54     1     8
  1.1211872461200689E+00 a      1334     0    54     1     9
 -3.2339394382990894E+00 a      1335     0    54     1    10
  1.2183508183961392E-01 a      1336     0    54     1    11
 -5.8190778694278062E+00 a      1337     0    54     1    12
 -3.5197851135451647E-01 a      1338     0    54     1    13
  3.7552684216554777E-01 a      1339     0    54     1    14
 -8.9936138168469709E-02 a      1340     0    54     1    15
 -1.2360589585540054E-01 a      1341     0    54     1    16
 -8.8213930168481962E+00 a      1342     0    54     1    17
  4.3909545401957821E+00 a      1343     0    54     1    18
  3.9015705022923730E+00 a      1344     0    54     1    19
  4.1874035353991417E+00 a      1345     0    54     1    20
  7.3711914891558923E+00 a      1346     0    54     1    21
 -2.2502557147273272E+00 a      1347     0    54     1    22
 -7.9841591106654946E+00 a      1348     0    54     1    23
 -3.2759759767268113E+00 a      1349     0    54     1    24
 -3.2551825918125843E+00 a      1350     0    54     1    25
 -1.3622209499970714E+00 a      1351     0    55     1     1
 -5.1592290628137247E+00 a      1352     0    55     1     2
 -2.0387873294234891E+00 a      1353     0    55     1     3
  2.4133156409159140E+00 a      1354     0    55     1     4
  6.8588440671275190E+00 a      1355     0    55     1     5
  1.5116357336112893E+00 a      1356     0    55     1     6
 -9.3396424546469685E+00 a      1357     0    55     1     7
 -7.2780642200213084E+00 a      1358     0    55     1     8
  1.2093459169421967E+01 a      1359     0    55     1     9
 -2.8153160978513525E+00 a      1360     0    55     1    10
 -7.4164876217742286E+00 a      1361     0    55     1    11
  1.1804866590375380E+00 a      1362     0    55     1    12
 -3.0773471809077666E+00 a      1363     0    55     1    13
 -1.6133963578594963E+00 a      1364     0    55     1    14
 -4.5445755519523984E-02 a      1365     0    55     1    15
  6.8788154682966898E+00 a      1366     0    55     1    16
 -6.1522355969522806E+00 a      1367     0    55     1    17
 -5.0354499398773767E+00 a      1368     0    55     1    18
 -1.0209724892562051E+01 a      1369     0    55     1    19
  4.2467603871688508E+00 a      1370     0    55     1    20
  3.3804112657364165E+00 a      1371     0    55     1    21
 -5.3213115804751707E+00 a      1372     0    55     1    22
 -5.5039767045284984E+00 a      1373     0    55     1    23
 -4.2253881445372454E-01 a      1374     0    55     1    24
 -1.6450813964667599E-01 a      1375     0    55     1    25
  2.6748105026040241E+00 a      1376     0    56     1     1
  2.6216066848119919E+00 a      1377     0    56     1     2
 -1.6787385047327361E+00 a      1378     0    56     1     3
 -2.1880705862285055E+00 a      1379     0    56     1     4
 -7.0775446853640647E+00 a      1380     0    56     1     5
  9.4811699712882036E-01 a      1381     0    56     1     6
  9.1794325906432084E-01 a      1382     0    56     1     7
  1.6808064862261600E+00 a      1383     0    56     1     8
 -4.8535717579518849E+00 a      1384     0    56     1     9
 -2.0560638116547754E+00 a      1385     0    56     1    10
  4.9705372838493416E+00 a      1386     0    56     1    11
  2.6336760631123068E+00 a      1387     0    56     1    12
 -5.8855845360940595E+00 a      1388     0    56     1    13
  5.3076331568520285E-01 a      1389     0    56     1    14
  2.7319611624218587E+00 a      1390     0    56     1    15
 -5.0388597050484385E-01 a      1391     0    56     1    16
 -6.5963569879900832E-02 a      1392     0    56     1    17
  6.6666177517372711E+00 a      1393     0    56     1    18
  3.2980516852773518E+00 a      1394     0    56     1    19
  1.9129836889199638E+00 a      1395     0    56     1    20
  1.1024585933302040E+00 a      1396     0    56     1    21
  4.1989446695960657E+00 a      1397     0    56     1    22
 -1.3640227203223620E+00 a      1398     0    56     1    23
 -2.9952588568749667E+00 a      1399     0    56     1    24
 -1.3727406668031066E+00 a      1400     0    56     1    25
 -1.8184320201207946E-01 a      1401     0    57     1     1
 -2.9453623359587202E+00 a      1402     0    57     1     2
 -4.5861643409549524E+00 a      1403     0    57     1     3
  8.6257567750151303E+00 a      1404     0    57     1     4
 -3.4374119479545753E+00 a      1405     0    57     1     5
 -3.4791941104492858E+00 a      1406     0    57     1     6
  3.9605317725741043E+00 a      1407     0    57     1     7
  9.7977472099376861E+00 a      1408     0    57     1     8
  2.5992968166591472E+00 a      1409     0    57     1     9
 -2.3630625808558814E+00 a      1410     0    57     1    10
  4.1768392662191038E+00 a      1411     0    57     1    11
 -7.7032914927286580E+00 a      1412     0    57     1    12
  3.1151399466773384E+00 a      1413     0    57     1    13
  5.6047961627030416E+00 a      1414     0    57     1    14
  8.3542477978131957E-01 a      1415     0    57     1    15
 -6.9582408601494681E+00 a      1416     0    57     1    16
 -9.4691122363887781E-01 a      1417     0    57     1    17
  4.1726068014138535E+00 a      1418     0    57     1    18
 -7.3660787485298140E-01 a      1419     0    57     1    19
  3.7457945854415269E+00 a      1420     0    57     1    20
 -1.6988322480180436E+00 a      1421     0    57     1    21
  1.5223090719115486E+00 a      1422     0    57     1    22
 -1.3116480928617351E+00 a      1423     0    57     1    23
  1.6029931560653905E+00 a      1424     0    57     1    24
 -4.0841080680915960E+00 a      1425     0    57     1    25
  4.3683258083575165E+00 a      1426     0    58     1     1
 -1.2753238146241315E+00 a      1427     0    58     1     2
 -5.5551895406051599E-01 a      1428     0    58     1     3
 -2.1246024960309131E+00 a      1429     0    58     1     4
 -3.6079576837990845E-01 a      1430     0    58     1     5
  6.7865195210159701E-01 a      1431     0    58     1     6
 -2.8409095170702217E+00 a      1432     0    58     1     7
 -8.8350918589681928E+00 a      1433     0    58     1     8
  3.8068260555775502E-01 a      1434     0    58     1     9
  4.8959774864076548E+00 a      1435     0    58     1    10
 -3.1903984303377566E+00 a      1436     0    58     1    11
 -1.2261252321154723E-01 a      1437     0    58     1    12
  2.6222510678140067E+00 a      1438     0    58     1    13
  2.4693985802714784E+00 a      1439     0    58     1    14
 -2.5996394586860068E+00 a      1440     0    58     1    15
 -1.3968338728236960E+00 a      1441     0    58     1    16
  1.4593551557281985E+00 a      1442     0    58     1    17
  4.4647694431292626E+00 a      1443     0    58     1    18
 -4.2803952002856116E+00 a      1444     0    58     1    19
 -1.7075688226322907E+00 a      1445     0    58     1    20
 -5.6399376217185342E+00 a      1446     0    58     1    21
 -5.9123635123499279E+00 a      1447     0    58     1    22
 -6.4011008603621606E+00 a      1448     0    58     1    23
  1.8599569342280518E+00 a      1449     0    58     1    24
  3.5289578757052267E+00 a      1450     0    58     1    25
  1.3989195526320670E+00 a      1451     0    59     1     1
 -5.0500990581021004E+00 a      1452     0    59     1     2
 -3.7118365358177446E-01 a      1453     0    59     1     3
 -8.9194926958118934E+00 a      1454     0    59     1     4
 -4.4519700659697623E+00 a      1455     0    59     1     5
 -3.1293622530304215E+00 a      1456     0    59     1     6
  1.0146907687400018E-01 a      1457     0    59     1     7
 -5.8310329543210262E+00 a      1458     0    59     1     8
 -2.5534594073724598E-01 a      1459     0    59     1     9
 -3.2965868222812583E-01 a      1460     0    59     1    10
 -9.8190348708294117E-01 a      1461     0    59     1    11
  1.0249001185710222E+01 a      1462     0    59     1    12
 -7.7408184616675324E-01 a      1463     0    59     1    13
 -4.8047957565408064E+00 a      1464     0    59     1    14
 -2.6423158328779817E+00 a      1465     0    59     1    15
  7.2154952577082199E+00 a      1466     0    59     1    16
 -2.4392335780997327E+00 a      1467     0    59     1    17
  1.2478213010752766E+00 a      1468     0    59     1    18
  2.1058131472073414E+00 a      1469     0    59     1    19
 -4.6036048797756761E+00 a      1470     0    59     1    20
  4.3749094435762839E+00 a      1471     0    59     1    21
 -7.8784688342578537E+00 a      1472     0    59     1    22
 -1.9139125157563577E+00 a      1473     0    59     1    23
 -7.9902194636065182E+00 a      1474     0    59     1    24
  8.1941198293516138E-01 a      1475     0    59     1    25
 -1.2053661763687138E+00 a      1476     0    60     1     1
 -9.2078053958583805E-01 a      1477     0    60     1     2
  4.5157163650502996E+00 a      1478     0    60     1     3
 -5.1297127338155208E+00 a      1479     0    60     1     4
  4.6678725224050472E+00 a      1480     0    60     1     5
  9.2862658979951487E+00 a      1481     0    60     1     6
 -6.6065428701215305E+00 a      1482     0    60     1     7
  8.0037133673241501E-01 a      1483     0    60     1     8
 -3.4963587396388891E+00 a      1484     0    60     1     9
  8.9936580873171739E+00 a      1485     0    60     1    10
 -5.1276993769227133E+00 a      1486     0    60     1    11
 -3.7403464853106927E+00 a      1487     0    60     1    12
 -5.3760866502906710E+00 a      1488     0    60     1    13
 -5.9780498155045780E+00 a      1489     0    60     1    14
  3.9522416991642921E+00 a      1490     0    60     1    15
  3.4876942805261786E+00 a      1491     0    60     1    16
  4.0966407362707393E+00 a      1492     0    60     1    17
 -4.6301625339198060E-01 a      1493     0    60     1    18
 -5.1119405143742087E+00 a      1494     0    60     1    19
 -8.3812044860427708E+00 a      1495     0    60     1    20
 -6.1561624581132630E+00 a      1496     0    60     1    21
  4.8752616561223956E+00 a      1497     0    60     1    22
  3.0211103907286336E+00 a      1498     0    60     1    23
 -1.6966761556921206E+00 a      1499     0    60     1    24
  4.3288561627363382E+00 a      1500     0    60     1    25
 -4.3128310546816531E+00 a      1501     0    61     1     1
 -4.4825231005863259E-01 a      1502     0    61     1     2
  5.4925968399540706E+00 a      1503     0    61     1     3
  4.2430680918642221E+00 a      1504     0    61     1     4
  3.3041688426135911E+00 a      1505     0    61     1     5
  1.4315972820759388E+00 a      1506     0    61     1     6
  3.0927573495384517E+00 a      1507     0    61     1     7
  9.3265464853446307E+00 a      1508     0    61     1     8
  1.8165010472381395E+00 a      1509     0    61     1     9
 -7.8084182297591411E+00 a      1510     0    61     1    10
  3.6787197570368160E+00 a      1511     0    61     1    11
 -3.2925798730209083E-01 a      1512     0    61     1    12
 -3.8105962628263690E+00 a      1513     0    61     1    13
 -4.7494183641424206E+00 a      1514     0    61     1    14
  5.0162761429309501E+00 a      1515     0    61     1    15
  7.9671843075296711E-01 a      1516     0    61     1    16
 -2.7684912129347627E+00 a      1517     0    61     1    17
 -8.1389904909973296E+00 a      1518     0    61     1    18
  1.3518215705235728E+00 a      1519     0    61     1    19
 -2.1873605358287778E+00 a      1520     0    61     1    20
  2.6497035891704672E+00 a      1521     0    61     1    21
  3.0978114343157639E+00 a      1522     0    61     1    22
  1.0475266722471059E+01 a      1523     0    61     1    23
  3.3756486176431526E+00 a      1524     0    61     1    24
 -3.0070284427918117E+00 a      1525     0    61     1    25
 -2.6266974561726456E-03 a      1526     0    62     1     1
  6.4201517936648607E+00 a      1527     0    62     1     2
  2.4668398536576497E+00 a      1528     0    62     1     3
  6.4470842332055414E+00 a      1529     0    62     1     4
  2.6097621354359375E+00 a      1530     0    62     1     5
  4.7672555178267273E-01 a      1531     0    62     1     6
 -2.5553240714534877E+00 a      1532     0    62     1     7
  1.3251312761839495E+00 a      1533     0    62     1     8
 -3.6269205202849786E-01 a      1534     0    62     1     9
  8.7573216531101700E-02 a      1535     0    62     1    10
  1.6775905518996592E+00 a      1536     0    62     1    11
 -3.9160056462523216E+00 a      1537     0    62     1    12
  2.0936738125785834E+00 a      1538     0    62     1    13
  4.4287622721524595E+00 a      1539     0    62     1    14
 -2.7410752691373164E+00 a      1540     0    62     1    15
 -1.5686414275808762E+00 a      1541     0    62     1    16
  1.7197790944653861E+00 a      1542     0    62     1    17
  1.8008165635081326E+00 a      1543     0    62     1    18
 -6.5034281649964443E-01 a      1544     0    62     1    19
  2.1462886275845481E+00 a      1545     0    62     1    20
 -1.0561596211974307E+00 a      1546     0    62     1    21
  5.7924381083763778E+00 a      1547     0    62     1    22
  4.5343198175271979E+00 a      1548     0    62     1    23
  6.2533585646876215E+00 a      1549     0    62     1    24
 -3.3219486012938915E-01 a      1550     0    62     1    25
 -3.1457061130324684E+00 a      1551     0    63     1     1
  6.5233930249152250E+00 a      1552     0    63     1     2
 -2.7527233193873375E+00 a      1553     0    63     1     3
 -3.9573982726541490E+00 a      1554     0    63     1     4
  1.0803714568828668E+00 a      1555     0    63     1     5
 -2.0214054727033597E+00 a      1556     0    63     1     6
 -2.9566562187772840E+00 a      1557     0    63     1     7
  9.0144750967492182E-01 a      1558     0    63     1     8
 -4.2379585676651788E+00 a      1559     0    63     1     9
  3.7123351460024265E+00 a      1560     0    63     1    10
 -7.5283712973579888E+00 a      1561     0    63     1    11
 -1.9421984876211393E+00 a      1562     0    63     1    12
  4.4092015880584627E+00 a      1563     0    63     1    13
  1.9950098492817954E+00 a      1564     0    63     1    14
  1.7652242703552217E+00 a      1565     0    63     1    15
 -6.1621016840594454E+00 a      1566     0    63     1    16
  4.4813780578716118E+00 a      1567     0    63     1    17
  5.6723274847895988E+00 a      1568     0    63     1    18
  7.5856816093823163E+00 a      1569     0    63     1    19
  8.7320351654217561E+00 a      1570     0    63     1    20
  4.9106540318061125E+00 a      1571     0    63     1    21
  2.3874212186394601E+00 a      1572     0    63     1    22
 -4.6755673272435798E+00 a      1573     0    63     1    23
 -6.4037184941705343E+00 a      1574     0    63     1    24
  4.7484133272229201E-01 a      1575     0    63     1    25
 -3.7779679408166289E+00 a      1576     0    64     1     1
 -1.0425863102909219E+00 a      1577     0    64     1     2
  3.3137297351505612E-01 a      1578     0    64     1     3
 -6.6844827043087252E-01 a      1579     0    64     1     4
  3.0224746868905843E+00 a      1580     0    64     1     5
  2.6909114969767605E+00 a      1581     0    64     1     6
  1.8207596838209172E+00 a      1582     0    64     1     7
 -5.3140384038692290E-01 a      1583     0    64     1     8
  7.8746659267621255E-01 a      1584     0    64     1     9
