################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6641756780851447E+00 a      1068     0    43     1    18
  8.9845735131448934E-01 a      1069     0    43     1    19
 -1.4651258492849151E+00 a      1070     0    43     1    20
  3.9887988250462318E+00 a      1071     0    43     1    21
  2.9281882378189117E+00 a      1072     0    43     1    22
  1.0246099992414195E+00 a      1073     0    43     1    23
  4.3084107774692848E+00 a      1074     0    43     1    24
 -4.6122683003658809E+00 a      1075     0    43     1    25
  5.8189959389604553E+00 a      1076     0    44     1     1
  1.0251779241208656E+00 a      1077     0    44     1     2
 -2.4708058809804728E-01 a      1078     0    44     1     3
  1.8663172343159409E+00 a      1079     0    44     1     4
 -2.8991403440979274E-01 a      1080     0    44     1     5
 -2.1862941899820054E+00 a      1081     0    44     1     6
 -3.3512404830679898E+00 a      1082     0    44     1     7
 -6.7506580432292307E-01 a      1083     0    44     1     8
 -1.9263671569576244E+00 a      1084     0    44     1     9
  1.3315477296523472E+00 a      1085     0    44     1    10
  6.3997296165591537E+00 a      1086     0    44     1    11
  2.0560414111780587E+00 a      1087     0    44     1    12
  1.6317448351815365E+00 a      1088     0    44     1    13
  1.5588118995080592E-02 a      1089     0    44     1    14
  2.6727942985250008E-02 a      1090     0    44     1    15
 -1.1309812247497482E-01 a      1091     0    44     1    16
  1.5462918095066387E+00 a      1092     0    44     1    17
 -2.3378954167247765E+00 a      1093     0    44     1    18
  2.1673588690186332E+00 a      1094     0    44     1    19
  1.1765686331803942E+00 a      1095     0    44     1    20
  1.7698675178084995E+00 a      1096     0    44     1    21
  4.0345429866186233E+00 a      1097     0    44     1    22
  8.0265008664996573E-01 a      1098     0    44     1    23
  1.9521595148390400E+00 a      1099     0    44     1    24
 -2.1754696520601273E+00 a      1100     0    44     1    25
 -4.5666763376678504E-01 a      1101     0    45     1     1
 -7.9789794234534950E-01 a      1102     0    45     1     2
  4.9424901053001324E+00 a      1103     0    45     1     3
 -1.7789373918986653E+00 a      1104     0    45     1     4
  4.4326315605111191E+00 a      1105     0    45     1     5
 -4.1426310866372056E+00 a      1106     0    45     1     6
 -5.8551112502389833E+00 a      1107     0    45     1     7
  1.1294603806097281E+00 a      1108     0    45     1     8
  1.4072408160938967E+00 a      1109     0    45     1     9
 -8.3216792870803524E-01 a      1110     0    45     1    10
 -3.8307144653492156E+00 a      1111     0    45     1    11
 -3.8636624025493091E+00 a      1112     0    45     1    12
 -3.0776668616941665E+00 a      1113     0    45     1    13
 -5.6770434561970688E+00 a      1114     0    45     1    14
  1.8359791706149629E+00 a      1115     0    45     1    15
 -4.8211175937231650E+00 a      1116     0    45     1    16
  2.7396855789781860E+00 a      1117     0    45     1    17
  8.3020310212790758E+00 a      1118     0    45     1    18
 -1.2282015864796623E+00 a      1119     0    45     1    19
  4.5630489639125207E+00 a      1120     0    45     1    20
 -4.4408554666483031E+00 a      1121     0    45     1    21
 -7.2077100452083820E-01 a      1122     0    45     1    22
 -4.1830988714194284E+00 a      1123     0    45     1    23
  1.1902262797485366E+00 a      1124     0    45     1    24
  4.4104540988367189E+00 a      1125     0    45     1    25
  2.0434923403800216E+00 a      1126     0    46     1     1
 -4.9881601289953421E+00 a      1127     0    46     1     2
  9.6732369125663487E-01 a      1128     0    46     1     3
  1.3438540592201860E+00 a      1129     0    46     1     4
  2.2267863232860909E+00 a      1130     0    46     1     5
  2.4297379416596860E+00 a      1131     0    46     1     6
  4.7082269031387565E+00 a      1132     0    46     1     7
  1.4827689128315071E+00 a      1133     0    46     1     8
 -1.6534997257278079E+00 a      1134     0    46     1     9
 -3.0026178544749134E+00 a      1135     0    46     1    10
 -5.6987777103300674E-01 a      1136     0    46     1    11
  1.5322593147331267E+00 a      1137     0    46     1    12
  5.4426716398513808E-01 a      1138     0    46     1    13
 -4.8703642775162166E+00 a      1139     0    46     1    14
 -6.3063257450576451E+00 a      1140     0    46     1    15
  1.4688441967744681E-01 a      1141     0    46     1    16
  2.4317662795173929E+00 a      1142     0    46     1    17
  4.0093347137259370E+00 a      1143     0    46     1    18
 -4.6852109328062577E+00 a      1144     0    46     1    19
  1.1460202950591141E+00 a      1145     0    46     1    20
  1.9492345924553438E+00 a      1146     0    46     1    21
  2.3966241363017207E+00 a      1147     0    46     1    22
  1.0908045550542129E+00 a      1148     0    46     1    23
  7.6717895076642177E+00 a      1149     0    46     1    24
 -3.4987179658919985E+00 a      1150     0    46     1    25
 -8.4341000176209864E+00 a      1151     0    47     1     1
  3.7394950091122747E+00 a      1152     0    47     1     2
  5.8291996246643607E-01 a      1153     0    47     1     3
  1.3477066371581290E+00 a      1154     0    47     1     4
 -9.0767965993803990E-01 a      1155     0    47     1     5
  9.9893693204295819E-01 a      1156     0    47     1     6
  3.0985180622949069E+00 a      1157     0    47     1     7
 -9.9009635438669508E-01 a      1158     0    47     1     8
 -3.4532009634693872E+00 a      1159     0    47     1     9
  7.2102901701541722E+00 a      1160     0    47     1    10
  2.1091761273877068E+00 a      1161     0    47     1    11
  7.7542789351244856E-01 a      1162     0    47     1    12
  1.9665702746870322E+00 a      1163     0    47     1    13
  1.6606157138499608E-01 a      1164     0    47     1    14
 -1.3766965125557280E+00 a      1165     0    47     1    15
  3.5560393266547012E+00 a      1166     0    47     1    16
  3.6515334228585514E+00 a      1167     0    47     1    17
 -1.0121326103305739E+00 a      1168     0    47     1    18
 -6.8473886162969277E+00 a      1169     0    47     1    19
  6.9346478364686241E+00 a      1170     0    47     1    20
 -4.5290584006557530E+00 a      1171     0    47     1    21
 -5.7528383483660486E+00 a      1172     0    47     1    22
  2.1115759911180172E+00 a      1173     0    47     1    23
 -2.7756930358311038E+00 a      1174     0    47     1    24
 -1.5128055572864349E-01 a      1175     0    47     1    25
  1.4910093902982307E+00 a      1176     0    48     1     1
  4.5598190795964264E+00 a      1177     0    48     1     2
 -6.6081507170542031E-01 a      1178     0    48     1     3
 -5.0606116995643946E+00 a      1179     0    48     1     4
 -2.3778986982877259E+00 a      1180     0    48     1     5
 -1.6143274251604716E+00 a      1181     0    48     1     6
 -4.2492018546681063E+00 a      1182     0    48     1     7
 -2.3401508006851834E+00 a      1183     0    48     1     8
  1.0717133524826505E+00 a      1184     0    48     1     9
  4.7150411912279582E+00 a      1185     0    48     1    10
 -2.5738715952551430E+00 a      1186     0    48     1    11
  2.6733616764372720E-01 a      1187     0    48     1    12
 -2.3615869010856883E+00 a      1188     0    48     1    13
  6.6340794288352845E+00 a      1189     0    48     1    14
  2.5497587047212411E+00 a      1190     0    48     1    15
 -3.6967829180172407E+00 a      1191     0    48     1    16
  1.1048565040737681E+00 a      1192     0    48     1    17
  3.0557078298838651E+00 a      1193     0    48     1    18
 -2.6319441187370241E+00 a      1194     0    48     1    19
 -2.8350759407903738E+00 a      1195     0    48     1    20
  1.4763078275981709E+00 a      1196     0    48     1    21
 -6.8163581303689176E+00 a      1197     0    48     1    22
 -9.2336286104645993E-01 a      1198     0    48     1    23
  3.4309471082118979E+00 a      1199     0    48     1    24
 -4.6981835024582601E+00 a      1200     0    48     1    25
  1.0210097429998532E+01 a      1201     0    49     1     1
 -1.0000489482119189E-01 a      1202     0    49     1     2
 -3.8064618245185131E+00 a      1203     0    49     1     3
  7.7354703193321530E+00 a      1204     0    49     1     4
 -6.0980860533852148E+00 a      1205     0    49     1     5
 -4.4017839712838622E+00 a      1206     0    49     1     6
 -7.9953205259883520E-01 a      1207     0    49     1     7
 -3.8828490834299325E+00 a      1208     0    49     1     8
 -5.1861670415357866E+00 a      1209     0    49     1     9
 -1.9310732036038756E+00 a      1210     0    49     1    10
 -2.0543772204403137E+00 a      1211     0    49     1    11
 -9.8218405584630564E-01 a      1212     0    49     1    12
 -6.6451901577747137E+00 a      1213     0    49     1    13
  2.4049548347439931E+00 a      1214     0    49     1    14
  5.4758896791645073E+00 a      1215     0    49     1    15
 -8.6338279575958996E+00 a      1216     0    49     1    16
  8.8484731694134855E-01 a      1217     0    49     1    17
 -2.8597181335248587E+00 a      1218     0    49     1    18
 -3.6615458579476208E+00 a      1219     0    49     1    19
 -5.3604848236764564E+00 a      1220     0    49     1    20
  2.2968087236225969E+00 a      1221     0    49     1    21
  7.7631494971587252E+00 a      1222     0    49     1    22
 -2.4022793450522153E+00 a      1223     0    49     1    23
  4.1701394939099643E+00 a      1224     0    49     1    24
  6.6722115931238957E+00 a      1225     0    49     1    25
 -7.2484442665288213E+00 a      1226     0    50     1     1
  2.3227332481420624E+00 a      1227     0    50     1     2
 -1.1001496389502190E+00 a      1228     0    50     1     3
  2.6947652722449900E-01 a      1229     0    50     1     4
 -1.7620651995082273E+00 a      1230     0    50     1     5
  1.8084279293621983E+00 a      1231     0    50     1     6
  6.5375966276559860E-01 a      1232     0    50     1     7
 -1.8433268576366515E+00 a      1233     0    50     1     8
  7.2771023026295714E+00 a      1234     0    50     1     9
  1.4035688423622699E+00 a      1235     0    50     1    10
 -4.3560589411119581E+00 a      1236     0    50     1    11
  2.1690746522906112E-01 a      1237     0    50     1    12
 -1.2088404373372712E+00 a      1238     0    50     1    13
  2.3933970958642687E+00 a      1239     0    50     1    14
  2.9405931366002065E+00 a      1240     0    50     1    15
  5.9251219911411979E-01 a      1241     0    50     1    16
 -2.5278310029089734E-01 a      1242     0    50     1    17
 -1.3083631615470181E+00 a      1243     0    50     1    18
  3.6305929927997043E+00 a      1244     0    50     1    19
 -5.8738002004800494E-01 a      1245     0    50     1    20
  2.1224887277108712E-01 a      1246     0    50     1    21
 -1.6209856423738394E+00 a      1247     0    50     1    22
  1.7430746025557600E+00 a      1248     0    50     1    23
 -2.1194887299140714E+00 a      1249     0    50     1    24
 -1.7970375407928698E+00 a      1250     0    50     1    25
 -2.6095377448465236E+00 a      1251     0    51     1     1
 -9.0607870271770541E-01 a      1252     0    51     1     2
  3.9794776249017292E+00 a      1253     0    51     1     3
 -5.8372067801931218E+00 a      1254     0    51     1     4
  5.4888516925304121E+00 a      1255     0    51     1     5
 -7.6252050813368288E-01 a      1256     0    51     1     6
  3.2544776400677979E+00 a      1257     0    51     1     7
  6.8946933516830269E+00 a      1258     0    51     1     8
  3.7352496098377355E+00 a      1259     0    51     1     9
  5.4345037036802757E-01 a      1260     0    51     1    10
 -7.1168930246767417E+00 a      1261     0    51     1    11
 -2.7085455381420482E+00 a      1262     0    51     1    12
 -2.5369233020753899E+00 a      1263     0    51     1    13
 -1.3820188840341221E+00 a      1264     0    51     1    14
 -6.4351839035625398E+00 a      1265     0    51     1    15
  4.9938122864152259E+00 a      1266     0    51     1    16
 -6.0741758373437849E+00 a      1267     0    51     1    17
  2.2668949759198735E+00 a      1268     0    51     1    18
 -3.8085294129330109E+00 a      1269     0    51     1    19
  2.9103553208839608E+00 a      1270     0    51     1    20
 -7.8060935094319337E+00 a      1271     0    51     1    21
  2.3109309628719750E+00 a      1272     0    51     1    22
 -2.3552088014977826E+00 a      1273     0    51     1    23
  1.8307194947257013E+00 a      1274     0    51     1    24
  9.7846524226483891E-02 a      1275     0    51     1    25
  1.2635629577425764E+00 a      1276     0    52     1     1
 -3.5643046880069820E+00 a      1277     0    52     1     2
 -5.4438806191503168E+00 a      1278     0    52     1     3
 -3.4900500243686641E+00 a      1279     0    52     1     4
  1.0045715701921563E+00 a      1280     0    52     1     5
  1.0868820084581190E+00 a      1281     0    52     1     6
  4.6512317212273002E+00 a      1282     0    52     1     7
  4.9470434461934865E+00 a      1283     0    52     1     8
 -5.6788331753753640E+00 a      1284     0    52     1     9
 -1.5795436662672049E+00 a      1285     0    52     1    10
  3.0360265610227097E+00 a      1286     0    52     1    11
  3.7870880220701815E+00 a      1287     0    52     1    12
  2.3516572672019258E+00 a      1288     0    52     1    13
  7.7629628604675704E-02 a      1289     0    52     1    14
 -2.0564293155690843E+00 a      1290     0    52     1    15
  2.9013327527249602E+00 a      1291     0    52     1    16
 -3.7687717117128807E+00 a      1292     0    52     1    17
 -3.4301091965351267E+00 a      1293     0    52     1    18
 -3.2174787404228127E+00 a      1294     0    52     1    19
 -1.3876520743959913E+00 a      1295     0    52     1    20
  4.9138407382199194E+00 a      1296     0    52     1    21
 -6.0881376168043111E-01 a      1297     0    52     1    22
  2.9126833692197645E+00 a      1298     0    52     1    23
  2.7876879097237337E+00 a      1299     0    52     1    24
 -2.9360987838855351E-02 a      1300     0    52     1    25
  7.8105854710513078E-01 a      1301     0    53     1     1
 -4.6700552418835422E+00 a      1302     0    53     1     2
 -3.1451828014042240E+00 a      1303     0    53     1     3
 -3.5709416376231533E+00 a      1304     0    53     1     4
  4.6352954804977928E+00 a      1305     0    53     1     5
  3.2426397397161071E+00 a      1306     0    53     1     6
 -1.7868449116840330E+00 a      1307     0    53     1     7
  3.3200608852103861E+00 a      1308     0    53     1     8
  5.0764253842850238E+00 a      1309     0    53     1     9
  5.2117783001649254E-01 a      1310     0    53     1    10
  6.2552685756398825E+00 a      1311     0    53     1    11
  1.2476214198722524E+00 a      1312     0    53     1    12
  4.9063846079170972E+00 a      1313     0    53     1    13
  5.8926482340132598E+00 a      1314     0    53     1    14
 -9.8917720819571586E-01 a      1315     0    53     1    15
 -6.2481837902622639E-01 a      1316     0    53     1    16
  4.7956900905600399E+00 a      1317     0    53     1    17
 -6.7810961323345442E-01 a      1318     0    53     1    18
  3.4979187830246103E+00 a      1319     0    53     1    19
  4.6313830137742169E+00 a      1320     0    53     1    20
  7.4242696141917337E+00 a      1321     0    53     1    21
 -1.1648600258350308E+00 a      1322     0    53     1    22
  5.3312471694534738E+00 a      1323     0    53     1    23
 -8.0982351388800933E-01 a      1324     0    53     1    24
 -7.4171433861484273E+00 a      1325     0    53     1    25
  7.0709031695063382E+00 a      1326     0    54     1     1
  2.7198659496249280E+00 a      1327     0    54     1     2
 -5.9434245179147585E+00 a      1328     0    54     1     3
 -1.4713299040582484E+00 a      1329     0    54     1     4
  3.7148193312697114E-01 a      1330     0    54     1     5
 -1.3781080561209964E+00 a      1331     0    54     1     6
 -6.1597462901469351E+00 a      1332     0    54     1     7
 -2.2663185835770889E+00 a      1333     0    54     1     8
  1.7162337167721375E+00 a      1334     0    54     1     9
  7.1685933414210545E-01 a      1335     0    54     1    10
  2.9765372596652813E+00 a      1336     0    54     1    11
  8.1967716979088578E-01 a      1337     0    54     1    12
  3.5621311587710727E+00 a      1338     0    54     1    13
  4.6132080026975295E+00 a      1339     0    54     1    14
  5.6877406448379686E+00 a      1340     0    54     1    15
 -3.6944927060178152E+00 a      1341     0    54     1    16
 -4.1353803236416331E+00 a      1342     0    54     1    17
 -1.2336973234720716E+00 a      1343     0    54     1    18
 -3.9865686493508384E-01 a      1344     0    54     1    19
 -1.6240489008539611E+00 a      1345     0    54     1    20
  2.9791615377173328E+00 a      1346     0    54     1    21
 -1.0654005763036767E+00 a      1347     0    54     1    22
 -1.3385413264263981E+00 a      1348     0    54     1    23
 -1.3659014128782789E+00 a      1349     0    54     1    24
  2.3334078993553042E+00 a      1350     0    54     1    25
  8.7374855796099138E-01 a      1351     0    55     1     1
 -5.6028835712743075E-01 a      1352     0    55     1     2
  3.3128499158505060E+00 a      1353     0    55     1     3
 -4.1949500582216626E+00 a      1354     0    55     1     4
 -2.6568191792208591E+00 a      1355     0    55     1     5
  9.9586301291791934E-01 a      1356     0    55     1     6
 -4.4939006240484245E+00 a      1357     0    55     1     7
  6.8996100041844410E-01 a      1358     0    55     1     8
 -1.2735901010332189E+00 a      1359     0    55     1     9
 -5.7856915586445981E+00 a      1360     0    55     1    10
 -4.9399747017537399E+00 a      1361     0    55     1    11
 -1.6913584856202495E+00 a      1362     0    55     1    12
 -3.7716753747366498E+00 a      1363     0    55     1    13
 -2.5669559136613933E+00 a      1364     0    55     1    14
 -6.5034846489191853E+00 a      1365     0    55     1    15
 -2.0716070239988955E+00 a      1366     0    55     1    16
 -3.2880802460928331E+00 a      1367     0    55     1    17
  4.9779482081467776E+00 a      1368     0    55     1    18
  9.0595942514549099E-01 a      1369     0    55     1    19
 -6.5984233618794752E+00 a      1370     0    55     1    20
  3.4309726805310454E+00 a      1371     0    55     1    21
  2.1630518857268157E+00 a      1372     0    55     1    22
 -6.1198148307913200E+00 a      1373     0    55     1    23
  1.0849070405381509E+00 a      1374     0    55     1    24
 -2.4370936582583584E+00 a      1375     0    55     1    25
  9.9485018940668013E-01 a      1376     0    56     1     1
  2.7244922766578650E-01 a      1377     0    56     1     2
 -2.2971322424183649E+00 a      1378     0    56     1     3
  4.0819674746292893E+00 a      1379     0    56     1     4
 -3.4831975513455138E+00 a      1380     0    56     1     5
  2.5891705403425500E+00 a      1381     0    56     1     6
 -2.1610003111090377E+00 a      1382     0    56     1     7
 -2.2019597332652237E+00 a      1383     0    56     1     8
 -5.9827396401377508E-01 a      1384     0    56     1     9
 -2.8572506046965431E+00 a      1385     0    56     1    10
  6.0637483515096093E+00 a      1386     0    56     1    11
  1.1860592380304134E+00 a      1387     0    56     1    12
 -2.7607380026469497E+00 a      1388     0    56     1    13
 -3.7100640401413858E+00 a      1389     0    56     1    14
 -4.1082201653096311E+00 a      1390     0    56     1    15
 -1.2093319884379707E+00 a      1391     0    56     1    16
  1.6568140680975791E+00 a      1392     0    56     1    17
 -2.5262338613855673E+00 a      1393     0    56     1    18
  2.9363703604082714E+00 a      1394     0    56     1    19
  5.3039550628980230E+00 a      1395     0    56     1    20
  3.1315831724643439E-01 a      1396     0    56     1    21
  8.4071237559377399E-01 a      1397     0    56     1    22
  1.6605415976584768E+00 a      1398     0    56     1    23
 -4.4440551576305483E+00 a      1399     0    56     1    24
 -1.7462282301715923E+00 a      1400     0    56     1    25
 -1.1046752018616473E+01 a      1401     0    57     1     1
  5.0021112521823436E+00 a      1402     0    57     1     2
  2.9885661906943546E+00 a      1403     0    57     1     3
 -1.1388528969279612E+00 a      1404     0    57     1     4
 -1.2295536349428309E+00 a      1405     0    57     1     5
 -1.6379492264604720E-01 a      1406     0    57     1     6
 -1.3602826339425538E+00 a      1407     0    57     1     7
 -6.2726232510309403E+00 a      1408     0    57     1     8
  1.2243230993198482E+00 a      1409     0    57     1     9
 -5.3724556059020512E-01 a      1410     0    57     1    10
 -2.8898072464858209E+00 a      1411     0    57     1    11
 -1.1039000189162098E+00 a      1412     0    57     1    12
  6.8661253807272002E+00 a      1413     0    57     1    13
 -7.5921050626407638E+00 a      1414     0    57     1    14
 -8.8704555364809601E-01 a      1415     0    57     1    15
  7.1629623865306593E+00 a      1416     0    57     1    16
  2.0211256458693811E+00 a      1417     0    57     1    17
  5.6221045599522803E+00 a      1418     0    57     1    18
  1.7487603150935132E+00 a      1419     0    57     1    19
 -2.0166557850339957E+00 a      1420     0    57     1    20
 -8.7674026057814203E-01 a      1421     0    57     1    21
 -5.2116832374833519E+00 a      1422     0    57     1    22
  4.8616100141918803E+00 a      1423     0    57     1    23
  2.3798808714067659E+00 a      1424     0    57     1    24
  4.5269251251094662E+00 a      1425     0    57     1    25
  4.8947913523720050E+00 a      1426     0    58     1     1
  4.4809687918855214E+00 a      1427     0    58     1     2
 -9.4883653504160792E-01 a      1428     0    58     1     3
  7.4359328120813553E+00 a      1429     0    58     1     4
  5.1344729405976242E-01 a      1430     0    58     1     5
 -3.6953178846677903E+00 a      1431     0    58     1     6
  2.1829885479610924E+00 a      1432     0    58     1     7
 -3.8907202011329050E+00 a      1433     0    58     1     8
 -1.0918914253598138E+00 a      1434     0    58     1     9
  4.6711826455854357E+00 a      1435     0    58     1    10
  4.4443452119502727E+00 a      1436     0    58     1    11
  2.4898444263130206E+00 a      1437     0    58     1    12
 -2.7083818172407161E+00 a      1438     0    58     1    13
 -5.2593294484514741E-01 a      1439     0    58     1    14
  9.5206839281774158E+00 a      1440     0    58     1    15
  8.5642352104882602E-01 a      1441     0    58     1    16
 -2.0582763059730924E+00 a      1442     0    58     1    17
 -2.0883134737545404E+00 a      1443     0    58     1    18
  8.3535457720547890E-01 a      1444     0    58     1    19
  2.1753476921698840E+00 a      1445     0    58     1    20
 -6.0294418245083845E+00 a      1446     0    58     1    21
  1.0980772198740387E+00 a      1447     0    58     1    22
  1.0516866117913688E+00 a      1448     0    58     1    23
  1.6183519316860435E+00 a      1449     0    58     1    24
  2.0136602452976997E+00 a      1450     0    58     1    25
  8.2968662452806718E+00 a      1451     0    59     1     1
 -3.6743740499134692E+00 a      1452     0    59     1     2
 -3.4940968380444239E+00 a      1453     0    59     1     3
  1.8338778763714241E+00 a      1454     0    59     1     4
  2.3849963930941511E+00 a      1455     0    59     1     5
 -1.7300545956733038E-01 a      1456     0    59     1     6
  6.8071138056958933E+00 a      1457     0    59     1     7
  4.6252775855058186E+00 a      1458     0    59     1     8
 -8.3225590630831126E-01 a      1459     0    59     1     9
  1.5159372584043502E+00 a      1460     0    59     1    10
  2.5055514665617911E+00 a      1461     0    59     1    11
  2.6506282325390744E+00 a      1462     0    59     1    12
 -4.3336361228391409E+00 a      1463     0    59     1    13
  3.2372474987648827E+00 a      1464     0    59     1    14
  8.1340371964999338E+00 a      1465     0    59     1    15
 -9.4962683377384689E+00 a      1466     0    59     1    16
 -6.1374947949830561E-01 a      1467     0    59     1    17
 -7.8905612036726538E+00 a      1468     0    59     1    18
 -4.5708739279386075E+00 a      1469     0    59     1    19
  8.6646254228559560E-01 a      1470     0    59     1    20
  3.6556223460662252E+00 a      1471     0    59     1    21
 -1.1701053141509525E+00 a      1472     0    59     1    22
 -2.6049857388203734E+00 a      1473     0    59     1    23
 -5.9824562336240716E-01 a      1474     0    59     1    24
 -8.0422895545802255E+00 a      1475     0    59     1    25
  5.7399706949562193E+00 a      1476     0    60     1     1
  2.2475142166548565E-01 a      1477     0    60     1     2
 -4.4213070195289434E+00 a      1478     0    60     1     3
 -6.8140452212924147E+00 a      1479     0    60     1     4
 -1.4087812531229640E+00 a      1480     0    60     1     5
  4.9623156189949853E+00 a      1481     0    60     1     6
 -1.8980056101839502E+01 a      1482     0    60     1     7
  7.6279796046187203E+00 a      1483     0    60     1     8
 -7.6522257118884862E-01 a      1484     0    60     1     9
 -5.7381485217564414E+00 a      1485     0    60     1    10
 -6.3729618662978531E+00 a      1486     0    60     1    11
 -2.8925865781190172E+00 a      1487     0    60     1    12
  3.5831701508412475E+00 a      1488     0    60     1    13
 -2.4207010418708685E-01 a      1489     0    60     1    14
 -1.0683207149138013E+01 a      1490     0    60     1    15
 -6.8254033910882388E+00 a      1491     0    60     1    16
  2.6104951845196872E-01 a      1492     0    60     1    17
  9.1290611553822512E+00 a      1493     0    60     1    18
  1.8026025819259306E+00 a      1494     0    60     1    19
 -7.7557616846066335E-01 a      1495     0    60     1    20
 -1.3177023142275696E-01 a      1496     0    60     1    21
 -4.3274300096620069E+00 a      1497     0    60     1    22
 -9.6744752328488683E+00 a      1498     0    60     1    23
  1.5028310694205658E+00 a      1499     0    60     1    24
  1.3356984465601840E+00 a      1500     0    60     1    25
 -8.4980482598249085E-01 a      1501     0    61     1     1
 -2.0416582806602555E+00 a      1502     0    61     1     2
 -1.2072179470320934E+00 a      1503     0    61     1     3
 -1.2262530923069777E+00 a      1504     0    61     1     4
 -6.5981187034770503E+00 a      1505     0    61     1     5
  2.1666408297128710E+00 a      1506     0    61     1     6
  3.5122779089545881E+00 a      1507     0    61     1     7
  3.3510187378732250E+00 a      1508     0    61     1     8
  6.3290234113831556E-01 a      1509     0    61     1     9
  5.6375310640401031E+00 a      1510     0    61     1    10
 -1.2822235401063105E+00 a      1511     0    61     1    11
 -1.7332845102800094E+00 a      1512     0    61     1    12
  7.8014094133266267E+00 a      1513     0    61     1    13
 -1.5859787026864791E+00 a      1514     0    61     1    14
 -3.8420260648743585E+00 a      1515     0    61     1    15
  8.0060032734617099E+00 a      1516     0    61     1    16
 -4.8858750541696178E-01 a      1517     0    61     1    17
 -2.5376137774816104E-01 a      1518     0    61     1    18
 -2.9943017585906073E+00 a      1519     0    61     1    19
  1.9160556753222346E+00 a      1520     0    61     1    20
  1.7379503482140861E+00 a      1521     0    61     1    21
 -3.7907277861894109E+00 a      1522     0    61     1    22
  2.8340152584425851E+00 a      1523     0    61     1    23
 -4.8125430812793422E+00 a      1524     0    61     1    24
 -2.2503160936769615E+00 a      1525     0    61     1    25
  7.3021004657087052E-01 a      1526     0    62     1     1
  1.9946912825582366E-01 a      1527     0    62     1     2
 -1.3226582753563818E+00 a      1528     0    62     1     3
 -8.1085840069075071E-02 a      1529     0    62     1     4
  8.5241627677425857E-01 a      1530     0    62     1     5
  2.3076398446538821E-01 a      1531     0    62     1     6
  5.4908194363791255E-02 a      1532     0    62     1     7
 -6.2623888435448305E-01 a      1533     0    62     1     8
  1.5551690617493998E+00 a      1534     0    62     1     9
 -1.9040435590011424E+00 a      1535     0    62     1    10
  2.4128056328380579E-01 a      1536     0    62     1    11
  7.9943111377076503E-01 a      1537     0    62     1    12
  1.0080253790635053E-01 a      1538     0    62     1    13
  1.3288878674656897E+00 a      1539     0    62     1    14
 -3.0819314972760226E-01 a      1540     0    62     1    15
 -1.8863711291744254E+00 a      1541     0    62     1    16
 -4.3036015574426789E-01 a      1542     0    62     1    17
 -1.7699568834140782E+00 a      1543     0    62     1    18
  2.1717896093547742E+00 a      1544     0    62     1    19
  4.8830255257755883E-01 a      1545     0    62     1    20
  8.7506786503916179E-01 a      1546     0    62     1    21
  1.8695124393724367E+00 a      1547     0    62     1    22
  9.8569850316633359E-02 a      1548     0    62     1    23
 -2.2393253306543368E+00 a      1549     0    62     1    24
 -3.0177294444238228E-01 a      1550     0    62     1    25
 -2.3600919045040794E+00 a      1551     0    63     1     1
 -4.7457192717984276E+00 a      1552     0    63     1     2
 -2.7936612750362730E+00 a      1553     0    63     1     3
 -1.5301534714392064E+00 a      1554     0    63     1     4
  5.2162939094217737E+00 a      1555     0    63     1     5
 -1.4582844262354295E+00 a      1556     0    63     1     6
  2.3544780896942319E+00 a      1557     0    63     1     7
  1.0520833981934099E+00 a      1558     0    63     1     8
  6.5090848801166086E+00 a      1559     0    63     1     9
  3.3166500001495556E+00 a      1560     0    63     1    10
  1.2328860317909021E+00 a      1561     0    63     1    11
 -1.9575767537457496E+00 a      1562     0    63     1    12
  6.0767466027731061E+00 a      1563     0    63     1    13
 -2.3039070443772918E+00 a      1564     0    63     1    14
 -3.3711524760614182E+00 a      1565     0    63     1    15
 -3.8259362577774305E+00 a      1566     0    63     1    16
 -1.0643252934146095E-01 a      1567     0    63     1    17
  3.9978655691093961E+00 a      1568     0    63     1    18
  2.4432696719690292E+00 a      1569     0    63     1    19
  1.5903972655597183E+00 a      1570     0    63     1    20
 -3.6003800504922823E+00 a      1571     0    63     1    21
  1.3419564106952964E-01 a      1572     0    63     1    22
  2.4857677153238580E+00 a      1573     0    63     1    23
 -1.1578391964066024E+00 a      1574     0    63     1    24
  3.6263577357245453E+00 a      1575     0    63     1    25
 -1.6514824459706773E-01 a      1576     0    64     1     1
 -1.6578500403449664E-01 a      1577     0    64     1     2
  9.6064466855630826E-01 a      1578     0    64     1     3
 -3.1808614875453611E-01 a      1579     0    64     1     4
 -1.5117673932300164E+00 a      1580     0    64     1     5
 -5.2148252448823484E-02 a      1581     0    64     1     6
  1.0696778464218810E+00 a      1582     0    64     1     7
  1.1703087061360653E+00 a      1583     0    64     1     8
 -2.1535783259284438E+00 a      1584     0    64     1     9
  2.9686924394309768E+00 a      1585     0    64     1    10
 -1.2869652243409524E+00 a      1586     0    64     1    11
