################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5401543086143965E+00 a      1067     0    43     1    17
  6.4953047151763350E+00 a      1068     0    43     1    18
  6.2303827699690970E+00 a      1069     0    43     1    19
 -9.1427705606764995E+00 a      1070     0    43     1    20
 -8.2231741368862943E-01 a      1071     0    43     1    21
  1.7354238845464613E+00 a      1072     0    43     1    22
  3.3496953396275635E+00 a      1073     0    43     1    23
 -7.7002506157343920E+00 a      1074     0    43     1    24
 -5.3248241161772303E-01 a      1075     0    43     1    25
 -1.3540297946259263E+00 a      1076     0    44     1     1
  1.6674696881594968E+00 a      1077     0    44     1     2
  4.0917131225932506E+00 a      1078     0    44     1     3
  8.6276623533485406E+00 a      1079     0    44     1     4
 -1.3833075650541009E+00 a      1080     0    44     1     5
  5.2115459939911259E+00 a      1081     0    44     1     6
 -5.3873157405293781E-01 a      1082     0    44     1     7
 -1.3824440604754096E-01 a      1083     0    44     1     8
 -5.8092800161691611E-02 a      1084     0    44     1     9
  4.3458157881044404E+00 a      1085     0    44     1    10
 -4.2109824361796448E+00 a      1086     0    44     1    11
  6.2059529165623362E+00 a      1087     0    44     1    12
  3.3715854451087552E+00 a      1088     0    44     1    13
  3.1270346174355241E+00 a      1089     0    44     1    14
 -1.1159291012898040E+01 a      1090     0    44     1    15
  5.3777392804173410E+00 a      1091     0    44     1    16
 -1.2459871210747822E+01 a      1092     0    44     1    17
 -6.7098561755766024E+00 a      1093     0    44     1    18
 -1.4133964945222257E+00 a      1094     0    44     1    19
  1.2157541087667893E+01 a      1095     0    44     1    20
 -1.0193493564098024E+01 a      1096     0    44     1    21
 -5.7656489252914715E+00 a      1097     0    44     1    22
 -4.7578116952838343E+00 a      1098     0    44     1    23
  4.4501030018841554E+00 a      1099     0    44     1    24
  2.0756916503525895E+00 a      1100     0    44     1    25
  1.0437294313250942E+00 a      1101     0    45     1     1
 -1.7808270926049405E-01 a      1102     0    45     1     2
  3.6589567946213486E+00 a      1103     0    45     1     3
 -4.2075513183126469E+00 a      1104     0    45     1     4
  1.5953829895473171E+00 a      1105     0    45     1     5
  2.6953078062021669E+00 a      1106     0    45     1     6
  3.4854690189915347E+00 a      1107     0    45     1     7
 -3.5536075993612566E+00 a      1108     0    45     1     8
  9.0308491916919351E+00 a      1109     0    45     1     9
  2.6842027250826481E+00 a      1110     0    45     1    10
  3.5413587154536712E+00 a      1111     0    45     1    11
 -1.7022586307544374E+00 a      1112     0    45     1    12
 -5.7589288184143941E+00 a      1113     0    45     1    13
  1.2386410288802034E+01 a      1114     0    45     1    14
  6.0917159807163985E+00 a      1115     0    45     1    15
 -2.4323950762139588E+00 a      1116     0    45     1    16
  1.1582363483766736E+00 a      1117     0    45     1    17
  1.1313719190559839E+00 a      1118     0    45     1    18
  2.4654490127860322E+00 a      1119     0    45     1    19
 -9.1411258137664415E+00 a      1120     0    45     1    20
  3.9952697599617650E+00 a      1121     0    45     1    21
 -2.5149407832726739E-01 a      1122     0    45     1    22
 -4.0134469695385224E+00 a      1123     0    45     1    23
 -1.7253735377769499E+00 a      1124     0    45     1    24
  4.3409830649808940E+00 a      1125     0    45     1    25
  3.7626033080555779E+00 a      1126     0    46     1     1
  4.1823238787174777E+00 a      1127     0    46     1     2
 -2.9048814121106235E+00 a      1128     0    46     1     3
  1.4481107725416502E+00 a      1129     0    46     1     4
  9.5301335113098096E-01 a      1130     0    46     1     5
 -4.7102762423904965E+00 a      1131     0    46     1     6
 -1.7040517400534563E-01 a      1132     0    46     1     7
  2.3829470961225567E+00 a      1133     0    46     1     8
  5.0083533985472106E-01 a      1134     0    46     1     9
  3.4915645354499953E+00 a      1135     0    46     1    10
 -1.4413037798523149E+00 a      1136     0    46     1    11
  3.0647154915435175E+00 a      1137     0    46     1    12
  2.9092050745031783E+00 a      1138     0    46     1    13
 -1.0016700453589610E+01 a      1139     0    46     1    14
 -8.9335338045086488E+00 a      1140     0    46     1    15
 -4.1454003668465500E+00 a      1141     0    46     1    16
 -5.4681270755568900E-01 a      1142     0    46     1    17
  1.9099759572842090E+00 a      1143     0    46     1    18
 -5.6088355591519621E+00 a      1144     0    46     1    19
  2.5065124471422906E-01 a      1145     0    46     1    20
 -4.2927728500254805E+00 a      1146     0    46     1    21
  8.7152097007499030E-01 a      1147     0    46     1    22
  1.5723012338610944E+00 a      1148     0    46     1    23
 -1.4345926227258965E+00 a      1149     0    46     1    24
 -1.3587635838881501E-01 a      1150     0    46     1    25
  1.5929102199413436E+00 a      1151     0    47     1     1
 -8.0037313432540742E+00 a      1152     0    47     1     2
 -7.8391618208179601E+00 a      1153     0    47     1     3
 -1.5940541170121247E+00 a      1154     0    47     1     4
  1.0064505571612955E+01 a      1155     0    47     1     5
  1.6922404931300736E+00 a      1156     0    47     1     6
 -4.8692845286400699E+00 a      1157     0    47     1     7
 -4.2747933956470219E-01 a      1158     0    47     1     8
  4.1247349593468359E+00 a      1159     0    47     1     9
 -5.8524386870612570E+00 a      1160     0    47     1    10
  4.9761750067616362E+00 a      1161     0    47     1    11
  3.4329046864232424E+00 a      1162     0    47     1    12
  1.0033955834027555E+00 a      1163     0    47     1    13
  6.6222695542260155E+00 a      1164     0    47     1    14
 -2.9215138636310716E+00 a      1165     0    47     1    15
  4.8429418075961079E+00 a      1166     0    47     1    16
 -6.5494071360095800E+00 a      1167     0    47     1    17
 -2.8421679943579923E+00 a      1168     0    47     1    18
 -3.1946299215594833E+00 a      1169     0    47     1    19
  2.4765494072739336E+00 a      1170     0    47     1    20
  1.0798483831583491E-01 a      1171     0    47     1    21
 -2.5661269094351336E+00 a      1172     0    47     1    22
  4.4043432226609056E+00 a      1173     0    47     1    23
 -8.0961516363235331E-01 a      1174     0    47     1    24
  6.9351128823006836E-01 a      1175     0    47     1    25
  1.2072456119645896E+00 a      1176     0    48     1     1
 -8.6118147809279755E-01 a      1177     0    48     1     2
  2.0971228520457670E+00 a      1178     0    48     1     3
  1.6976648817456761E+00 a      1179     0    48     1     4
  3.1758619599029982E+00 a      1180     0    48     1     5
 -9.6419403395549814E+00 a      1181     0    48     1     6
 -1.7654457037913032E+00 a      1182     0    48     1     7
  5.0234571891992061E+00 a      1183     0    48     1     8
 -4.9519126918863847E+00 a      1184     0    48     1     9
 -6.3907849523516074E+00 a      1185     0    48     1    10
 -3.4292860611228204E+00 a      1186     0    48     1    11
  9.3360623075891915E+00 a      1187     0    48     1    12
  6.4662372468604676E+00 a      1188     0    48     1    13
 -2.5947059154068519E+00 a      1189     0    48     1    14
 -1.1254114671778290E+00 a      1190     0    48     1    15
  3.5578425486784843E-01 a      1191     0    48     1    16
  1.3287704714856203E+00 a      1192     0    48     1    17
 -8.8433380671309294E+00 a      1193     0    48     1    18
 -1.5789109912674921E+00 a      1194     0    48     1    19
  8.2772694961930462E+00 a      1195     0    48     1    20
  3.2331520605276847E+00 a      1196     0    48     1    21
  5.7892614512569510E-02 a      1197     0    48     1    22
 -6.0836804855335371E+00 a      1198     0    48     1    23
 -2.4879077927498807E+00 a      1199     0    48     1    24
 -3.5799594058530957E+00 a      1200     0    48     1    25
 -5.5181138595867587E+00 a      1201     0    49     1     1
  2.3407108636293565E+00 a      1202     0    49     1     2
  5.3687890991159937E-01 a      1203     0    49     1     3
  1.3604461651935162E+00 a      1204     0    49     1     4
  9.3251353374955048E-01 a      1205     0    49     1     5
  3.6567856775875760E+00 a      1206     0    49     1     6
  2.0050051822022539E+00 a      1207     0    49     1     7
 -5.8863744207537394E+00 a      1208     0    49     1     8
  6.5769023213689000E+00 a      1209     0    49     1     9
  1.9042847411185733E+00 a      1210     0    49     1    10
  4.5215154755398268E-01 a      1211     0    49     1    11
 -8.4816134815826718E+00 a      1212     0    49     1    12
 -3.7226180776989808E+00 a      1213     0    49     1    13
 -3.8424992618186975E+00 a      1214     0    49     1    14
  6.5085154376077714E+00 a      1215     0    49     1    15
  6.6598745807631747E+00 a      1216     0    49     1    16
  8.4681154495841309E+00 a      1217     0    49     1    17
  5.1026159634743162E-01 a      1218     0    49     1    18
  5.0088244874066881E+00 a      1219     0    49     1    19
 -9.2921656317731638E-01 a      1220     0    49     1    20
  3.2328395054070715E+00 a      1221     0    49     1    21
 -1.5910394914560233E+00 a      1222     0    49     1    22
  2.6499810281167862E+00 a      1223     0    49     1    23
  2.0536410222316679E+00 a      1224     0    49     1    24
  3.5418455510920588E-01 a      1225     0    49     1    25
 -4.3221812900045400E+00 a      1226     0    50     1     1
 -1.7035704941045987E-01 a      1227     0    50     1     2
 -3.9755660715153649E+00 a      1228     0    50     1     3
 -1.4528042790582147E+00 a      1229     0    50     1     4
  5.4187395802000067E+00 a      1230     0    50     1     5
 -1.3489064538761124E+00 a      1231     0    50     1     6
 -3.1332184846250231E+00 a      1232     0    50     1     7
 -1.7185584678563213E+00 a      1233     0    50     1     8
  4.9102087377304802E+00 a      1234     0    50     1     9
  4.7110274979536976E-01 a      1235     0    50     1    10
  6.6875370269487924E+00 a      1236     0    50     1    11
  1.9487416948258693E-01 a      1237     0    50     1    12
 -1.0541778187350996E+00 a      1238     0    50     1    13
 -1.5506840295814832E+00 a      1239     0    50     1    14
  7.6945095286245850E+00 a      1240     0    50     1    15
  1.0827028647340768E+00 a      1241     0    50     1    16
  3.8656774798792329E-02 a      1242     0    50     1    17
 -1.5749649333124025E+00 a      1243     0    50     1    18
  9.6806810099866567E+00 a      1244     0    50     1    19
 -7.3511739784598862E-01 a      1245     0    50     1    20
  7.4782447489598169E+00 a      1246     0    50     1    21
 -8.7320331309348842E-01 a      1247     0    50     1    22
  4.7145799013629039E+00 a      1248     0    50     1    23
  5.5860615752864984E-01 a      1249     0    50     1    24
 -6.5032075655993060E-01 a      1250     0    50     1    25
 -3.4481366675109193E-01 a      1251     0    51     1     1
 -3.0904690320030970E-01 a      1252     0    51     1     2
  2.6282005428926838E+00 a      1253     0    51     1     3
  6.1532521217757834E+00 a      1254     0    51     1     4
 -2.8220000049840244E+00 a      1255     0    51     1     5
  2.3196210571173133E+00 a      1256     0    51     1     6
  2.1556199023282827E-01 a      1257     0    51     1     7
  5.7968183038898244E+00 a      1258     0    51     1     8
 -5.7715527962087974E+00 a      1259     0    51     1     9
  1.4333636303510717E+00 a      1260     0    51     1    10
  5.8852576243907562E+00 a      1261     0    51     1    11
  1.8588799765306607E+00 a      1262     0    51     1    12
  4.2877853368095820E-01 a      1263     0    51     1    13
 -2.7687603083629200E+00 a      1264     0    51     1    14
  1.0015637658168353E+00 a      1265     0    51     1    15
 -2.9954606371546624E+00 a      1266     0    51     1    16
  9.7051219307457028E+00 a      1267     0    51     1    17
  1.1908678952216132E+00 a      1268     0    51     1    18
  6.0261935678879954E+00 a      1269     0    51     1    19
  5.6605697258236178E+00 a      1270     0    51     1    20
  1.0129359343057759E+01 a      1271     0    51     1    21
 -6.0695205559334409E-01 a      1272     0    51     1    22
  5.9510968725772733E+00 a      1273     0    51     1    23
  4.8692104936831520E+00 a      1274     0    51     1    24
 -4.6894459637483745E+00 a      1275     0    51     1    25
 -3.5017707733925580E+00 a      1276     0    52     1     1
  4.1544700629883167E+00 a      1277     0    52     1     2
 -6.6062135199951735E+00 a      1278     0    52     1     3
 -2.5837797616937328E+00 a      1279     0    52     1     4
 -7.1708528873751849E+00 a      1280     0    52     1     5
  7.6102618299128695E+00 a      1281     0    52     1     6
  4.2538267640141907E+00 a      1282     0    52     1     7
 -4.6477820489598232E+00 a      1283     0    52     1     8
  7.2444837861757883E+00 a      1284     0    52     1     9
  7.2419477512831643E+00 a      1285     0    52     1    10
 -1.9414197830321722E+00 a      1286     0    52     1    11
 -1.4446594712526364E+01 a      1287     0    52     1    12
 -8.0079904565260254E+00 a      1288     0    52     1    13
  1.0799446723148731E+00 a      1289     0    52     1    14
  3.9028203948236664E+00 a      1290     0    52     1    15
  2.2340104653709947E+00 a      1291     0    52     1    16
  6.8119949421954242E+00 a      1292     0    52     1    17
  9.2919168270898247E+00 a      1293     0    52     1    18
  3.3016845444228173E+00 a      1294     0    52     1    19
 -1.9376562995371525E+00 a      1295     0    52     1    20
 -4.0746724374028487E+00 a      1296     0    52     1    21
 -9.0841802566114904E-01 a      1297     0    52     1    22
  5.5458108142580924E+00 a      1298     0    52     1    23
  5.8724731461282893E+00 a      1299     0    52     1    24
  9.2148285286846010E-01 a      1300     0    52     1    25
  3.7199776579028638E+00 a      1301     0    53     1     1
 -4.2435546697172439E+00 a      1302     0    53     1     2
  1.6807942677327810E+00 a      1303     0    53     1     3
 -8.3251706267518188E-01 a      1304     0    53     1     4
 -2.4676495401339560E+00 a      1305     0    53     1     5
 -3.1377444088798545E+00 a      1306     0    53     1     6
 -2.9652218598335800E+00 a      1307     0    53     1     7
  4.7507716543312322E+00 a      1308     0    53     1     8
 -9.4896065914822252E+00 a      1309     0    53     1     9
 -2.8357504483035494E+00 a      1310     0    53     1    10
 -4.2790692166737626E-01 a      1311     0    53     1    11
  1.0215307451182095E+01 a      1312     0    53     1    12
  5.5345440436824713E+00 a      1313     0    53     1    13
  3.9766458974594312E+00 a      1314     0    53     1    14
 -5.6112050946814254E+00 a      1315     0    53     1    15
 -7.2840521806374960E+00 a      1316     0    53     1    16
 -7.9741887368951456E+00 a      1317     0    53     1    17
 -1.5742831559188597E+00 a      1318     0    53     1    18
 -5.9850848375814465E+00 a      1319     0    53     1    19
 -1.6034845491590382E+00 a      1320     0    53     1    20
 -4.5076056198139209E+00 a      1321     0    53     1    21
  1.8755673786060991E+00 a      1322     0    53     1    22
 -5.4604841464898957E-01 a      1323     0    53     1    23
 -2.5721464314548781E+00 a      1324     0    53     1    24
 -2.5434229781507739E-01 a      1325     0    53     1    25
 -9.1083688736203283E-01 a      1326     0    54     1     1
 -2.0282263521901807E+00 a      1327     0    54     1     2
 -1.8305860172290993E+00 a      1328     0    54     1     3
 -1.9218133155995303E+00 a      1329     0    54     1     4
  1.0251270218848056E+00 a      1330     0    54     1     5
  7.1678879952768326E-01 a      1331     0    54     1     6
 -3.1791112218452513E+00 a      1332     0    54     1     7
 -2.2136924111578757E+00 a      1333     0    54     1     8
 -9.1313304134297468E-01 a      1334     0    54     1     9
 -9.6296963397109341E+00 a      1335     0    54     1    10
 -2.7230240210360429E-01 a      1336     0    54     1    11
 -4.2812535628957002E+00 a      1337     0    54     1    12
 -3.7479819563491334E+00 a      1338     0    54     1    13
  2.8625915274847475E+00 a      1339     0    54     1    14
  5.4311999780007989E+00 a      1340     0    54     1    15
  5.4567957488849137E+00 a      1341     0    54     1    16
 -3.5194024228651091E+00 a      1342     0    54     1    17
 -1.6410697932319465E-01 a      1343     0    54     1    18
  1.6501514073489352E+00 a      1344     0    54     1    19
  1.7769423931462709E+00 a      1345     0    54     1    20
  9.2063550326322829E-01 a      1346     0    54     1    21
 -1.4413944239622294E+00 a      1347     0    54     1    22
  1.9820220154775376E+00 a      1348     0    54     1    23
 -2.3042504801474379E+00 a      1349     0    54     1    24
 -7.2875715500464344E-01 a      1350     0    54     1    25
  8.9259571508590585E-01 a      1351     0    55     1     1
  1.4478744936325292E+00 a      1352     0    55     1     2
  1.5786411990094025E+00 a      1353     0    55     1     3
  3.2306510045373855E+00 a      1354     0    55     1     4
  9.3167719263254281E+00 a      1355     0    55     1     5
  1.2949635745936863E+00 a      1356     0    55     1     6
  3.7958007445094997E+00 a      1357     0    55     1     7
 -4.5690899887225882E+00 a      1358     0    55     1     8
  6.8922743435927663E+00 a      1359     0    55     1     9
  1.0267562684789906E+00 a      1360     0    55     1    10
  2.9495011209344080E+00 a      1361     0    55     1    11
 -1.3568120286262428E+00 a      1362     0    55     1    12
 -1.1689284634567061E+00 a      1363     0    55     1    13
  7.5783200772829851E+00 a      1364     0    55     1    14
 -7.8473997119262706E-01 a      1365     0    55     1    15
  5.8632658341958512E+00 a      1366     0    55     1    16
 -4.2714096864960371E+00 a      1367     0    55     1    17
 -2.9302353199807860E+00 a      1368     0    55     1    18
 -1.4207510933344686E+01 a      1369     0    55     1    19
  3.3301682817960138E-01 a      1370     0    55     1    20
  4.6841126849270500E+00 a      1371     0    55     1    21
 -6.9646580119420265E-01 a      1372     0    55     1    22
 -1.0703446112617462E+01 a      1373     0    55     1    23
  2.6381471217375179E+00 a      1374     0    55     1    24
  9.4267316670116834E+00 a      1375     0    55     1    25
  4.8262554846737533E+00 a      1376     0    56     1     1
 -3.9075665651487110E+00 a      1377     0    56     1     2
 -1.8674842890595134E+00 a      1378     0    56     1     3
 -5.8193242125470421E+00 a      1379     0    56     1     4
 -7.3629641558304186E+00 a      1380     0    56     1     5
 -7.9212189465322672E-02 a      1381     0    56     1     6
  1.5178455890002969E+00 a      1382     0    56     1     7
 -6.1507151340152033E+00 a      1383     0    56     1     8
 -1.9140110876882268E+00 a      1384     0    56     1     9
 -6.2876547361322821E+00 a      1385     0    56     1    10
 -5.0373322107835552E+00 a      1386     0    56     1    11
  8.8869315216066599E-02 a      1387     0    56     1    12
 -4.0189549389379771E+00 a      1388     0    56     1    13
 -1.9733607846917820E+00 a      1389     0    56     1    14
 -4.3168187705335903E+00 a      1390     0    56     1    15
 -3.0344999067553715E+00 a      1391     0    56     1    16
 -5.4523728624193373E+00 a      1392     0    56     1    17
  6.2999053978205461E+00 a      1393     0    56     1    18
  4.0008362928506767E+00 a      1394     0    56     1    19
 -5.8664154018412233E+00 a      1395     0    56     1    20
 -1.2043964249088054E+01 a      1396     0    56     1    21
  1.2025561170133248E+01 a      1397     0    56     1    22
  2.2710959007924756E+00 a      1398     0    56     1    23
 -6.0751150425117935E+00 a      1399     0    56     1    24
 -5.9492799761609954E+00 a      1400     0    56     1    25
 -4.4952774123729844E+00 a      1401     0    57     1     1
  6.0260818881731186E+00 a      1402     0    57     1     2
 -3.9796052819036940E+00 a      1403     0    57     1     3
 -2.5594975292724892E-01 a      1404     0    57     1     4
 -1.3943265560911236E+01 a      1405     0    57     1     5
 -9.2333826860062551E-01 a      1406     0    57     1     6
 -1.6903263652953691E+00 a      1407     0    57     1     7
  2.8441036801531268E+00 a      1408     0    57     1     8
 -3.8409924179764325E+00 a      1409     0    57     1     9
  3.2515855358605679E+00 a      1410     0    57     1    10
 -6.2860072331842138E+00 a      1411     0    57     1    11
 -1.8513644943031717E+00 a      1412     0    57     1    12
  1.4003781364067830E-01 a      1413     0    57     1    13
 -1.2052242647837561E+00 a      1414     0    57     1    14
  4.5741411808871446E-01 a      1415     0    57     1    15
 -7.7428316797093197E+00 a      1416     0    57     1    16
  3.1403754654016804E+00 a      1417     0    57     1    17
  5.7599464011518249E+00 a      1418     0    57     1    18
  8.2373141856025145E-01 a      1419     0    57     1    19
  2.3542029938483425E-01 a      1420     0    57     1    20
 -8.7721472786188865E+00 a      1421     0    57     1    21
 -9.3685819508236434E-01 a      1422     0    57     1    22
  2.3725916035473422E+00 a      1423     0    57     1    23
 -1.3871130106954523E+00 a      1424     0    57     1    24
 -3.9589483490510089E+00 a      1425     0    57     1    25
  3.2469155940318455E+00 a      1426     0    58     1     1
 -2.8724311947828909E+00 a      1427     0    58     1     2
  9.1124881968812321E+00 a      1428     0    58     1     3
  5.3274129197584563E-01 a      1429     0    58     1     4
  6.5913404996608662E+00 a      1430     0    58     1     5
 -2.4630184644606037E+00 a      1431     0    58     1     6
 -2.2698577154213453E+00 a      1432     0    58     1     7
 -5.0868391449951178E-01 a      1433     0    58     1     8
 -5.3729234624017241E+00 a      1434     0    58     1     9
 -3.9687456806671952E+00 a      1435     0    58     1    10
  2.4452986959213119E+00 a      1436     0    58     1    11
  9.2345768837567572E+00 a      1437     0    58     1    12
  5.4534506244279166E+00 a      1438     0    58     1    13
 -1.6485533411497342E+00 a      1439     0    58     1    14
 -5.2668211316284685E-01 a      1440     0    58     1    15
 -2.0322939574488419E-01 a      1441     0    58     1    16
 -3.3190053855298385E+00 a      1442     0    58     1    17
 -7.8811344367108767E+00 a      1443     0    58     1    18
 -3.9271152669957545E+00 a      1444     0    58     1    19
 -2.5503017499600422E+00 a      1445     0    58     1    20
  5.5939765510638679E+00 a      1446     0    58     1    21
  1.3970691561521653E+00 a      1447     0    58     1    22
 -3.6387138762555518E+00 a      1448     0    58     1    23
 -2.8275999836584291E+00 a      1449     0    58     1    24
  1.6790995066978180E+00 a      1450     0    58     1    25
 -3.1120552867474243E+00 a      1451     0    59     1     1
  6.1055993566267253E+00 a      1452     0    59     1     2
 -9.1756043403702436E-01 a      1453     0    59     1     3
 -2.0660090643838500E+00 a      1454     0    59     1     4
  1.3763287341031136E+00 a      1455     0    59     1     5
 -1.8723116429680489E+00 a      1456     0    59     1     6
 -6.9300053242358750E-01 a      1457     0    59     1     7
  1.4015136984386409E+00 a      1458     0    59     1     8
  2.9147948047660321E+00 a      1459     0    59     1     9
 -5.8958031861036897E+00 a      1460     0    59     1    10
 -3.7287475303861775E+00 a      1461     0    59     1    11
  9.0090193805125529E-01 a      1462     0    59     1    12
  4.1932939381513474E+00 a      1463     0    59     1    13
 -5.5949769583138957E+00 a      1464     0    59     1    14
 -1.1311404665243672E+00 a      1465     0    59     1    15
  4.3419507685209453E+00 a      1466     0    59     1    16
 -4.1335002807324939E+00 a      1467     0    59     1    17
 -1.5037275616401486E+00 a      1468     0    59     1    18
 -6.2392797243275711E+00 a      1469     0    59     1    19
  3.8579153324014615E-01 a      1470     0    59     1    20
 -4.4207629345152117E+00 a      1471     0    59     1    21
 -3.7754253524386083E+00 a      1472     0    59     1    22
  2.9458908427032138E-01 a      1473     0    59     1    23
  3.2565183265453252E+00 a      1474     0    59     1    24
  5.9537402562770714E+00 a      1475     0    59     1    25
  2.4388787144558319E-01 a      1476     0    60     1     1
  2.3836347630805617E+00 a      1477     0    60     1     2
 -6.9977083021638720E-01 a      1478     0    60     1     3
 -6.3863818751913026E-01 a      1479     0    60     1     4
  1.6749936806037031E+00 a      1480     0    60     1     5
 -2.0159498591881223E-01 a      1481     0    60     1     6
  1.1615379947152387E+00 a      1482     0    60     1     7
 -7.5956592204754114E-01 a      1483     0    60     1     8
  4.2156369291695368E+00 a      1484     0    60     1     9
  8.4500361567289761E-01 a      1485     0    60     1    10
  2.6502652785960346E-01 a      1486     0    60     1    11
 -3.6839507613646294E+00 a      1487     0    60     1    12
 -2.8612502473662502E+00 a      1488     0    60     1    13
 -1.0437086998459344E+00 a      1489     0    60     1    14
  8.5427215674508439E-01 a      1490     0    60     1    15
  2.4116462617176437E+00 a      1491     0    60     1    16
  1.0896728982978789E+00 a      1492     0    60     1    17
  1.5338655742692837E+00 a      1493     0    60     1    18
  2.2833487518135449E+00 a      1494     0    60     1    19
  2.0329523321743452E+00 a      1495     0    60     1    20
  2.9259938824806053E-01 a      1496     0    60     1    21
 -1.0089112044484634E+00 a      1497     0    60     1    22
 -6.7243835218844983E-01 a      1498     0    60     1    23
  1.4089858708221812E+00 a      1499     0    60     1    24
  3.5176262804699898E-01 a      1500     0    60     1    25
  3.2853673476019156E+00 a      1501     0    61     1     1
 -5.1011531651062310E+00 a      1502     0    61     1     2
  5.6824223187353573E-01 a      1503     0    61     1     3
  3.0863517007155687E+00 a      1504     0    61     1     4
 -1.7623350578883292E+00 a      1505     0    61     1     5
  4.0579967137208495E-01 a      1506     0    61     1     6
  2.3472783100572285E+00 a      1507     0    61     1     7
 -4.7726953168659153E-01 a      1508     0    61     1     8
 -2.6893432362368586E+00 a      1509     0    61     1     9
  1.4823114879468163E+01 a      1510     0    61     1    10
  1.6963633230750848E+00 a      1511     0    61     1    11
 -3.5416546356908474E-01 a      1512     0    61     1    12
  2.5591234025874465E+00 a      1513     0    61     1    13
  2.5796910244078299E+00 a      1514     0    61     1    14
  2.0004064022846038E-01 a      1515     0    61     1    15
 -5.1122507998891500E+00 a      1516     0    61     1    16
  6.9093218436482591E+00 a      1517     0    61     1    17
  2.8534768927084220E-01 a      1518     0    61     1    18
  1.5628328778676033E+00 a      1519     0    61     1    19
 -1.2269431554409453E+00 a      1520     0    61     1    20
  4.3796215927088555E+00 a      1521     0    61     1    21
  5.0646823714119353E+00 a      1522     0    61     1    22
 -6.5160049972490519E+00 a      1523     0    61     1    23
 -3.6699727036407293E-01 a      1524     0    61     1    24
 -1.1377164246696669E+00 a      1525     0    61     1    25
  1.8937613581193685E-01 a      1526     0    62     1     1
 -3.2160078436882076E+00 a      1527     0    62     1     2
  1.9868977855342360E+00 a      1528     0    62     1     3
  1.7144039511812881E+00 a      1529     0    62     1     4
  2.7953448319120300E+00 a      1530     0    62     1     5
 -2.8947728299885889E-01 a      1531     0    62     1     6
  2.2711328354540358E-02 a      1532     0    62     1     7
 -2.4954382862839655E+00 a      1533     0    62     1     8
  2.4706212702025024E-01 a      1534     0    62     1     9
  1.1353583001666390E+01 a      1535     0    62     1    10
  2.7275068636508877E+00 a      1536     0    62     1    11
 -3.4305124450255895E+00 a      1537     0    62     1    12
 -2.1413985580316894E+00 a      1538     0    62     1    13
  4.6674961479262667E+00 a      1539     0    62     1    14
  5.4668527655349113E+00 a      1540     0    62     1    15
 -2.1975777467716848E+00 a      1541     0    62     1    16
  3.3819174179633036E+00 a      1542     0    62     1    17
 -2.6363191186578447E+00 a      1543     0    62     1    18
 -3.4928586942928919E-01 a      1544     0    62     1    19
 -3.8776620881788060E-01 a      1545     0    62     1    20
  5.1228676885446500E+00 a      1546     0    62     1    21
  6.0356486133748155E-01 a      1547     0    62     1    22
 -2.4570893018693258E+00 a      1548     0    62     1    23
 -3.4188037472999606E+00 a      1549     0    62     1    24
 -7.0951719312316933E-02 a      1550     0    62     1    25
 -3.0299155852278825E+00 a      1551     0    63     1     1
  4.6059357355327446E+00 a      1552     0    63     1     2
 -4.5859445702075102E-01 a      1553     0    63     1     3
 -2.4999670296629519E+00 a      1554     0    63     1     4
  1.9600743654370205E+00 a      1555     0    63     1     5
  1.1930242908913389E+00 a      1556     0    63     1     6
  1.9094506022207217E-01 a      1557     0    63     1     7
  1.2463354954180841E+00 a      1558     0    63     1     8
  3.3428216672763709E+00 a      1559     0    63     1     9
 -1.2505348849057958E+01 a      1560     0    63     1    10
 -2.0579367932822040E-01 a      1561     0    63     1    11
  2.9391262406925622E+00 a      1562     0    63     1    12
 -3.4515636354519539E+00 a      1563     0    63     1    13
  6.9603971571876500E-01 a      1564     0    63     1    14
 -3.4648184030467788E+00 a      1565     0    63     1    15
  1.6085534963827311E-01 a      1566     0    63     1    16
 -5.1890496130782413E+00 a      1567     0    63     1    17
  3.6201743664273787E+00 a      1568     0    63     1    18
  7.9084266259978511E-02 a      1569     0    63     1    19
  2.6519812477584204E-01 a      1570     0    63     1    20
 -3.1442319534159355E+00 a      1571     0    63     1    21
 -2.8385481039218798E+00 a      1572     0    63     1    22
  7.0042100286545335E+00 a      1573     0    63     1    23
  1.3216654964363239E+00 a      1574     0    63     1    24
 -2.0203529421496742E+00 a      1575     0    63     1    25
 -2.3967751545501834E-02 a      1576     0    64     1     1
  9.1655786691380658E-01 a      1577     0    64     1     2
  5.2909408386312717E-01 a      1578     0    64     1     3
 -1.1438447513377956E+00 a      1579     0    64     1     4
 -5.9276221936600604E-01 a      1580     0    64     1     5
  4.7934098193390384E-01 a      1581     0    64     1     6
 -2.6216722446372836E-02 a      1582     0    64     1     7
  6.4596653101867207E-01 a      1583     0    64     1     8
 -6.0470089371528202E-01 a      1584     0    64     1     9
  3.7609339761805649E-01 a      1585     0    64     1    10
