################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0904347433158863E+00 a      1068     0    43     1    18
  3.7070195780030333E+00 a      1069     0    43     1    19
  1.7338726074425155E+00 a      1070     0    43     1    20
 -9.4555400769782716E-01 a      1071     0    43     1    21
 -9.0845490666651028E+00 a      1072     0    43     1    22
  7.1582604946433452E+00 a      1073     0    43     1    23
 -1.6906883797072279E+00 a      1074     0    43     1    24
  6.1190897696417759E+00 a      1075     0    43     1    25
  9.0051752681495270E+00 a      1076     0    44     1     1
  3.4334857919115840E+00 a      1077     0    44     1     2
 -2.5836852253175762E+00 a      1078     0    44     1     3
  1.7110580643805562E+01 a      1079     0    44     1     4
  7.3302899160486588E+00 a      1080     0    44     1     5
  5.2245104545024965E+00 a      1081     0    44     1     6
 -1.1216977986972328E+01 a      1082     0    44     1     7
 -8.5440103582937599E-01 a      1083     0    44     1     8
  1.0093571869462994E+00 a      1084     0    44     1     9
 -4.4474992779464517E-01 a      1085     0    44     1    10
  4.5016878083837701E+00 a      1086     0    44     1    11
  8.0227334078096268E-01 a      1087     0    44     1    12
 -1.5861759772955903E+00 a      1088     0    44     1    13
  6.7507167523499589E+00 a      1089     0    44     1    14
  1.1520529729888347E+00 a      1090     0    44     1    15
  2.6428485509303973E-01 a      1091     0    44     1    16
 -1.5603627188288989E+00 a      1092     0    44     1    17
 -2.0259380846774511E-01 a      1093     0    44     1    18
  2.8054246847275479E+00 a      1094     0    44     1    19
  6.6478071096027431E+00 a      1095     0    44     1    20
 -4.5068159364192191E+00 a      1096     0    44     1    21
 -2.8368699528157264E+00 a      1097     0    44     1    22
 -5.8863637679905496E+00 a      1098     0    44     1    23
  3.3903643604980691E+00 a      1099     0    44     1    24
  1.8197810053207999E+00 a      1100     0    44     1    25
  3.2016054471994724E+00 a      1101     0    45     1     1
  7.0932398452493963E+00 a      1102     0    45     1     2
  7.6136147842343345E+00 a      1103     0    45     1     3
 -2.2788662285967889E+00 a      1104     0    45     1     4
  7.3385466389191789E+00 a      1105     0    45     1     5
  4.4967936583886337E+00 a      1106     0    45     1     6
  1.2681741663746621E-01 a      1107     0    45     1     7
 -4.4643319081119435E+00 a      1108     0    45     1     8
 -1.1051619085910279E+01 a      1109     0    45     1     9
 -1.9123106113473891E+00 a      1110     0    45     1    10
  1.0777458436387897E+00 a      1111     0    45     1    11
  5.3320551137817578E+00 a      1112     0    45     1    12
  1.9644036909702014E+00 a      1113     0    45     1    13
  7.2042572073736455E+00 a      1114     0    45     1    14
 -2.2153138453791201E+00 a      1115     0    45     1    15
  5.3468045974852192E+00 a      1116     0    45     1    16
 -8.4467992575614625E-01 a      1117     0    45     1    17
 -4.6023948136661446E+00 a      1118     0    45     1    18
 -9.8329946311392369E-01 a      1119     0    45     1    19
 -9.9218821881388530E-01 a      1120     0    45     1    20
 -6.2326292916351322E+00 a      1121     0    45     1    21
  1.2099374547732122E+01 a      1122     0    45     1    22
 -1.9951530814722447E+00 a      1123     0    45     1    23
 -1.6530605032759416E+00 a      1124     0    45     1    24
  9.4369027505447747E+00 a      1125     0    45     1    25
  1.5013848916545602E+00 a      1126     0    46     1     1
 -7.3477032861004075E+00 a      1127     0    46     1     2
 -4.3483614878608572E+00 a      1128     0    46     1     3
 -5.1986467880082712E+00 a      1129     0    46     1     4
 -6.0029235110592039E+00 a      1130     0    46     1     5
 -8.8164977905039734E+00 a      1131     0    46     1     6
 -3.5474594289589767E+00 a      1132     0    46     1     7
 -8.9736084505937228E+00 a      1133     0    46     1     8
  4.3478762822189054E+00 a      1134     0    46     1     9
  7.8552632466158601E+00 a      1135     0    46     1    10
 -1.3813216450392901E-01 a      1136     0    46     1    11
 -4.4203884309395463E+00 a      1137     0    46     1    12
  2.9761717896458681E+00 a      1138     0    46     1    13
 -5.0856351243341598E+00 a      1139     0    46     1    14
  1.7130685071539780E+00 a      1140     0    46     1    15
 -9.2531003035129777E-01 a      1141     0    46     1    16
  3.1440295016707209E-01 a      1142     0    46     1    17
  5.7759302764778591E+00 a      1143     0    46     1    18
 -3.3714305023128612E+00 a      1144     0    46     1    19
  3.4823900054972830E-02 a      1145     0    46     1    20
 -3.2595824701779299E+00 a      1146     0    46     1    21
  3.8299403713035612E-01 a      1147     0    46     1    22
 -6.1849814400042300E+00 a      1148     0    46     1    23
  3.5176194531463172E+00 a      1149     0    46     1    24
 -8.1555357302966023E+00 a      1150     0    46     1    25
 -1.1063451105011293E+00 a      1151     0    47     1     1
  3.4768607284521029E+00 a      1152     0    47     1     2
 -6.1142722174277067E+00 a      1153     0    47     1     3
 -3.1658151849803189E+00 a      1154     0    47     1     4
  1.0826268608383356E+00 a      1155     0    47     1     5
  5.3304373529991773E+00 a      1156     0    47     1     6
  2.2055848379973173E+00 a      1157     0    47     1     7
  9.1615393406294992E+00 a      1158     0    47     1     8
 -3.7550750888216506E+00 a      1159     0    47     1     9
  1.4836552314515716E+01 a      1160     0    47     1    10
 -1.0488733095869719E+01 a      1161     0    47     1    11
  9.2907224131831434E+00 a      1162     0    47     1    12
 -9.1550125540453209E+00 a      1163     0    47     1    13
 -2.9873366977345683E+00 a      1164     0    47     1    14
 -3.5605224106642388E+00 a      1165     0    47     1    15
 -3.1869997154193821E+00 a      1166     0    47     1    16
 -2.8530341681696187E+00 a      1167     0    47     1    17
 -1.5067934347257432E+00 a      1168     0    47     1    18
 -1.6446090229355090E+00 a      1169     0    47     1    19
 -7.6813724932361049E-01 a      1170     0    47     1    20
 -3.3086897438241851E+00 a      1171     0    47     1    21
 -1.3491146701381822E+01 a      1172     0    47     1    22
  1.0331773664741979E+01 a      1173     0    47     1    23
  9.3707352657117038E-01 a      1174     0    47     1    24
 -1.3961932461815410E+01 a      1175     0    47     1    25
 -2.1777957318628598E+00 a      1176     0    48     1     1
  2.3821989620374628E+00 a      1177     0    48     1     2
  1.4922310392674807E+00 a      1178     0    48     1     3
  1.6031120810934836E+00 a      1179     0    48     1     4
 -6.8694654337932635E+00 a      1180     0    48     1     5
  1.2386149307769272E-01 a      1181     0    48     1     6
 -3.1905910830632158E+00 a      1182     0    48     1     7
  4.7047539655114949E+00 a      1183     0    48     1     8
  6.7627225859061451E+00 a      1184     0    48     1     9
 -1.7047707249720276E+00 a      1185     0    48     1    10
 -2.3349873570885413E+00 a      1186     0    48     1    11
  3.2742179904884927E+00 a      1187     0    48     1    12
  3.9988965142723916E+00 a      1188     0    48     1    13
  2.6321860851884624E+00 a      1189     0    48     1    14
  2.6225447356601922E-01 a      1190     0    48     1    15
  1.6893731689692595E+00 a      1191     0    48     1    16
  6.7471373246683095E+00 a      1192     0    48     1    17
  3.5178145035699568E+00 a      1193     0    48     1    18
 -3.3623307108116557E-01 a      1194     0    48     1    19
 -3.4011855034546601E+00 a      1195     0    48     1    20
 -5.2579701467013085E-01 a      1196     0    48     1    21
  4.3533676417077913E+00 a      1197     0    48     1    22
 -2.0559103623911374E+00 a      1198     0    48     1    23
 -1.7680508507617483E+00 a      1199     0    48     1    24
  4.6544635260854665E+00 a      1200     0    48     1    25
 -2.8590901187813151E+00 a      1201     0    49     1     1
  2.1622310800488314E+00 a      1202     0    49     1     2
 -2.2172742242160637E+00 a      1203     0    49     1     3
 -4.9981706159458970E+00 a      1204     0    49     1     4
 -4.4614287477462655E+00 a      1205     0    49     1     5
 -2.0014066074290295E+00 a      1206     0    49     1     6
 -3.6494798631111509E+00 a      1207     0    49     1     7
 -1.5822614141590566E-01 a      1208     0    49     1     8
  3.3696299990153284E+00 a      1209     0    49     1     9
  4.6491977062713268E+00 a      1210     0    49     1    10
 -1.0013181300271385E+00 a      1211     0    49     1    11
  3.7475454497140857E+00 a      1212     0    49     1    12
  8.3680891490955300E+00 a      1213     0    49     1    13
 -6.4937318707610991E+00 a      1214     0    49     1    14
 -1.1571506688649535E+01 a      1215     0    49     1    15
  6.6958036415284665E+00 a      1216     0    49     1    16
  2.5548853026036245E+00 a      1217     0    49     1    17
 -3.8127670878142097E+00 a      1218     0    49     1    18
 -1.0460710163670063E+01 a      1219     0    49     1    19
 -5.3981161702577660E+00 a      1220     0    49     1    20
  1.9206115832179012E+00 a      1221     0    49     1    21
  3.5924110277602246E+00 a      1222     0    49     1    22
  4.5266983813943460E+00 a      1223     0    49     1    23
 -3.3923379065511186E+00 a      1224     0    49     1    24
  9.1296056798847114E-01 a      1225     0    49     1    25
  1.9611267341796343E+00 a      1226     0    50     1     1
 -8.8868771981872960E+00 a      1227     0    50     1     2
  3.6465190156078867E-02 a      1228     0    50     1     3
 -2.6105846392070466E+00 a      1229     0    50     1     4
  7.7366809936517082E+00 a      1230     0    50     1     5
  2.7019806468673400E+00 a      1231     0    50     1     6
  1.0383641915930900E+01 a      1232     0    50     1     7
  2.8985478000207543E+00 a      1233     0    50     1     8
 -2.5934369052838195E+00 a      1234     0    50     1     9
 -5.1583051239697557E+00 a      1235     0    50     1    10
 -9.0391805422076776E-01 a      1236     0    50     1    11
  1.3779588383212166E-01 a      1237     0    50     1    12
 -6.3980613638319364E+00 a      1238     0    50     1    13
  2.0942033895128165E+00 a      1239     0    50     1    14
  5.6445575153586525E+00 a      1240     0    50     1    15
 -7.0579036677878335E+00 a      1241     0    50     1    16
 -5.4489395521078903E+00 a      1242     0    50     1    17
 -5.2021911031470713E-01 a      1243     0    50     1    18
  8.2521430035461716E+00 a      1244     0    50     1    19
  3.0271336854787481E+00 a      1245     0    50     1    20
  3.6938440114157083E+00 a      1246     0    50     1    21
 -3.0713763348867049E+00 a      1247     0    50     1    22
  4.1937894458220648E-01 a      1248     0    50     1    23
  3.7088293630671170E+00 a      1249     0    50     1    24
 -2.4709536300357353E+00 a      1250     0    50     1    25
 -7.7333599691840604E-01 a      1251     0    51     1     1
 -2.9252311535121271E+00 a      1252     0    51     1     2
 -2.0855867480425156E+00 a      1253     0    51     1     3
 -1.0710171540200621E+00 a      1254     0    51     1     4
 -1.4905359625103172E+00 a      1255     0    51     1     5
 -3.7459894184016038E+00 a      1256     0    51     1     6
 -3.2215461748168570E+00 a      1257     0    51     1     7
 -6.6560449946980400E+00 a      1258     0    51     1     8
  1.8059791540657797E+00 a      1259     0    51     1     9
 -6.4457946165117157E+00 a      1260     0    51     1    10
  2.5198070106804105E+00 a      1261     0    51     1    11
 -1.7551880725425597E+00 a      1262     0    51     1    12
  6.7084734778902995E+00 a      1263     0    51     1    13
  5.7802796685524731E+00 a      1264     0    51     1    14
 -2.0378888118273299E+00 a      1265     0    51     1    15
  1.5460976614947450E+00 a      1266     0    51     1    16
 -7.4413629955332483E-01 a      1267     0    51     1    17
 -8.0934628009568721E-01 a      1268     0    51     1    18
  5.5732057837068072E-01 a      1269     0    51     1    19
  7.3093749378211195E+00 a      1270     0    51     1    20
 -1.4878368681402803E+00 a      1271     0    51     1    21
  4.1595606657664916E+00 a      1272     0    51     1    22
 -1.5751573948753350E+00 a      1273     0    51     1    23
  2.4024174682842916E+00 a      1274     0    51     1    24
  6.3962984128857467E+00 a      1275     0    51     1    25
  1.1613780657158923E+00 a      1276     0    52     1     1
 -1.0373448096892535E+00 a      1277     0    52     1     2
  1.1519960466867876E+00 a      1278     0    52     1     3
  4.4653995377839273E+00 a      1279     0    52     1     4
  8.7556891885643111E+00 a      1280     0    52     1     5
 -1.9001178877689329E+00 a      1281     0    52     1     6
  4.4323060196708477E+00 a      1282     0    52     1     7
  4.5340485057186477E+00 a      1283     0    52     1     8
  2.7636105072099335E+00 a      1284     0    52     1     9
 -7.4666318481192728E-01 a      1285     0    52     1    10
  4.3927336067685907E+00 a      1286     0    52     1    11
  6.5370740157530083E+00 a      1287     0    52     1    12
 -5.0186361189868078E+00 a      1288     0    52     1    13
 -2.0791729659246672E+00 a      1289     0    52     1    14
  1.2675571683444042E-01 a      1290     0    52     1    15
  8.9845639279756939E-01 a      1291     0    52     1    16
 -4.9261237269572078E+00 a      1292     0    52     1    17
 -1.8523326968250384E+00 a      1293     0    52     1    18
  5.9019564388759473E+00 a      1294     0    52     1    19
 -2.7302839386861693E+00 a      1295     0    52     1    20
  4.1949623104886991E+00 a      1296     0    52     1    21
  4.7577174546157917E+00 a      1297     0    52     1    22
 -1.8872443223719975E+00 a      1298     0    52     1    23
  5.5642127929436369E-01 a      1299     0    52     1    24
  5.6291983596987185E+00 a      1300     0    52     1    25
 -1.0077894105805019E+01 a      1301     0    53     1     1
 -1.9159218064098713E-01 a      1302     0    53     1     2
  4.0000804543856621E+00 a      1303     0    53     1     3
  4.5420122555204534E+00 a      1304     0    53     1     4
 -3.1976128325434590E+00 a      1305     0    53     1     5
  5.9374685422472773E+00 a      1306     0    53     1     6
  2.7750823930543951E+00 a      1307     0    53     1     7
 -1.9694628407691133E+00 a      1308     0    53     1     8
 -1.5936221624982509E+00 a      1309     0    53     1     9
 -9.8323303867544301E+00 a      1310     0    53     1    10
  8.4813615972372869E+00 a      1311     0    53     1    11
 -1.8592920414134113E+01 a      1312     0    53     1    12
  1.9188807674236508E+00 a      1313     0    53     1    13
 -7.5728982954950066E+00 a      1314     0    53     1    14
  1.5523990827567793E+01 a      1315     0    53     1    15
 -6.3063885289349608E+00 a      1316     0    53     1    16
  3.2557623088196976E+00 a      1317     0    53     1    17
 -2.4867563142296136E+00 a      1318     0    53     1    18
  4.0229551541019454E-01 a      1319     0    53     1    19
 -4.3022682231628302E+00 a      1320     0    53     1    20
  6.0180120396171652E+00 a      1321     0    53     1    21
 -4.7882918691839551E+00 a      1322     0    53     1    22
 -9.8391432627643223E+00 a      1323     0    53     1    23
 -3.9319347365328312E+00 a      1324     0    53     1    24
 -4.9193970294105265E+00 a      1325     0    53     1    25
  9.3496654180783401E-02 a      1326     0    54     1     1
 -3.6882138303477490E+00 a      1327     0    54     1     2
 -9.7857644007990938E+00 a      1328     0    54     1     3
 -2.7767242995764683E+00 a      1329     0    54     1     4
 -6.1468897824292545E+00 a      1330     0    54     1     5
  2.6913968909312338E+00 a      1331     0    54     1     6
 -9.0168835976622681E+00 a      1332     0    54     1     7
  3.6331333267666013E+00 a      1333     0    54     1     8
 -2.2115892980770804E+00 a      1334     0    54     1     9
  2.5526728515782287E+00 a      1335     0    54     1    10
 -1.1172210553803929E+01 a      1336     0    54     1    11
  8.1351564017480609E+00 a      1337     0    54     1    12
  3.2301550245230750E+00 a      1338     0    54     1    13
  8.8158238589196447E+00 a      1339     0    54     1    14
 -1.4058138191734058E+01 a      1340     0    54     1    15
 -1.5598938918516549E+00 a      1341     0    54     1    16
  6.7486884048162210E-01 a      1342     0    54     1    17
  4.1403771262053777E+00 a      1343     0    54     1    18
 -4.1537131745316360E+00 a      1344     0    54     1    19
  5.3264718998122991E+00 a      1345     0    54     1    20
 -8.0412191849330998E+00 a      1346     0    54     1    21
  3.3381526013578910E-05 a      1347     0    54     1    22
  1.0519315988809032E+01 a      1348     0    54     1    23
 -1.5531616923986991E+00 a      1349     0    54     1    24
  4.6360143854898022E+00 a      1350     0    54     1    25
  1.7931916324266026E+00 a      1351     0    55     1     1
  1.9112387449082673E+00 a      1352     0    55     1     2
  9.3419331158828420E+00 a      1353     0    55     1     3
  5.7755299730238463E-01 a      1354     0    55     1     4
  5.4483931228427851E+00 a      1355     0    55     1     5
  4.6823662999866507E+00 a      1356     0    55     1     6
  1.2417356388169554E+00 a      1357     0    55     1     7
 -6.1993903419600827E-01 a      1358     0    55     1     8
  4.0429078740737507E+00 a      1359     0    55     1     9
 -2.8168229197189718E+00 a      1360     0    55     1    10
  5.2639427122464202E+00 a      1361     0    55     1    11
 -8.6292007622629257E+00 a      1362     0    55     1    12
 -6.1991044484987770E+00 a      1363     0    55     1    13
  4.8710968684461351E+00 a      1364     0    55     1    14
  1.0188696505429281E+01 a      1365     0    55     1    15
  6.4933762765415892E-01 a      1366     0    55     1    16
  1.0414384313923386E+00 a      1367     0    55     1    17
 -5.7244912051156804E+00 a      1368     0    55     1    18
  3.4891899773934862E+00 a      1369     0    55     1    19
  4.6365183217966006E+00 a      1370     0    55     1    20
  1.8286783719739732E+00 a      1371     0    55     1    21
 -7.1674585597977725E+00 a      1372     0    55     1    22
  1.2792933406363350E+01 a      1373     0    55     1    23
 -2.7325738555983559E-01 a      1374     0    55     1    24
 -1.3274958346447165E+00 a      1375     0    55     1    25
 -1.9744406160735202E+00 a      1376     0    56     1     1
  1.9403872212751447E+00 a      1377     0    56     1     2
 -1.4459118876398724E-01 a      1378     0    56     1     3
  2.3680504314313500E-01 a      1379     0    56     1     4
 -5.9759244655531925E+00 a      1380     0    56     1     5
 -2.5691761684415870E+00 a      1381     0    56     1     6
 -4.2074310327353901E+00 a      1382     0    56     1     7
  2.6496376143624384E-01 a      1383     0    56     1     8
  1.3593638234711167E+00 a      1384     0    56     1     9
  2.0031794042310072E+00 a      1385     0    56     1    10
  9.8320691315058628E-01 a      1386     0    56     1    11
  3.6298877296518781E+00 a      1387     0    56     1    12
  2.2679226586110439E+00 a      1388     0    56     1    13
 -1.0601124996426761E+00 a      1389     0    56     1    14
 -2.7443820573828321E+00 a      1390     0    56     1    15
  1.5488352918372383E-01 a      1391     0    56     1    16
  1.8721136192774313E+00 a      1392     0    56     1    17
  3.6166206035763317E+00 a      1393     0    56     1    18
 -4.3392938761691839E+00 a      1394     0    56     1    19
 -3.9273608558153468E+00 a      1395     0    56     1    20
 -2.5159359530351786E+00 a      1396     0    56     1    21
  3.5562934547790608E+00 a      1397     0    56     1    22
 -4.2645258794393834E+00 a      1398     0    56     1    23
 -2.0091523111820728E+00 a      1399     0    56     1    24
  1.6547710339404831E+00 a      1400     0    56     1    25
 -1.6850965864636671E+00 a      1401     0    57     1     1
 -2.3323580123868166E+00 a      1402     0    57     1     2
  3.2110692743765710E+00 a      1403     0    57     1     3
  6.4338649484871802E+00 a      1404     0    57     1     4
 -6.3040475390448258E-01 a      1405     0    57     1     5
 -1.9377154825414504E+01 a      1406     0    57     1     6
  3.7126931583493556E+00 a      1407     0    57     1     7
 -6.5803484972313306E+00 a      1408     0    57     1     8
  5.7605280312859906E+00 a      1409     0    57     1     9
  7.4650724988711463E+00 a      1410     0    57     1    10
 -1.6903424065221717E+00 a      1411     0    57     1    11
  1.5077290967742204E+01 a      1412     0    57     1    12
  1.6243219541904185E+01 a      1413     0    57     1    13
  5.9555267122721700E+00 a      1414     0    57     1    14
 -7.5707281421311077E+00 a      1415     0    57     1    15
 -1.6611119681066642E+00 a      1416     0    57     1    16
 -1.1457568089414767E+01 a      1417     0    57     1    17
  4.9408972334782586E+00 a      1418     0    57     1    18
  8.3436068095304572E-01 a      1419     0    57     1    19
 -2.5355100452842048E+00 a      1420     0    57     1    20
 -2.3041830314497105E+00 a      1421     0    57     1    21
  1.1573705579120684E+01 a      1422     0    57     1    22
 -1.6545472152021030E+00 a      1423     0    57     1    23
 -1.6673758584953802E+00 a      1424     0    57     1    24
  1.4356517492694424E+01 a      1425     0    57     1    25
  5.7881498160652853E+00 a      1426     0    58     1     1
 -3.0713156021057677E+00 a      1427     0    58     1     2
 -1.0968744681544160E+00 a      1428     0    58     1     3
 -3.0297027154134866E+00 a      1429     0    58     1     4
  3.2442089105531546E+00 a      1430     0    58     1     5
 -2.1852694934602939E+00 a      1431     0    58     1     6
 -1.0896406689422893E+00 a      1432     0    58     1     7
 -1.1858476303207844E+01 a      1433     0    58     1     8
 -4.8693917853024127E+00 a      1434     0    58     1     9
  8.8368997287835569E+00 a      1435     0    58     1    10
  4.1392151090155567E+00 a      1436     0    58     1    11
 -5.4211850114682596E+00 a      1437     0    58     1    12
 -1.6393456101063295E+00 a      1438     0    58     1    13
 -4.5170789492711716E+00 a      1439     0    58     1    14
 -4.9385162596053372E-01 a      1440     0    58     1    15
 -2.1925196028407896E+00 a      1441     0    58     1    16
 -5.9236624483721227E+00 a      1442     0    58     1    17
 -7.1180845286270582E+00 a      1443     0    58     1    18
 -3.7468565654257633E+00 a      1444     0    58     1    19
  4.1482880738405852E+00 a      1445     0    58     1    20
 -4.6074155129784833E+00 a      1446     0    58     1    21
 -2.6094971130118672E+00 a      1447     0    58     1    22
  4.3850532656893257E+00 a      1448     0    58     1    23
  2.6159747589467059E+00 a      1449     0    58     1    24
 -2.2958811061944209E+00 a      1450     0    58     1    25
  8.2062313248519168E+00 a      1451     0    59     1     1
 -5.6883386902997757E-01 a      1452     0    59     1     2
  1.2691761749454695E+00 a      1453     0    59     1     3
 -6.4195309639564035E+00 a      1454     0    59     1     4
  4.3841960250983050E+00 a      1455     0    59     1     5
  1.0971170061275927E+01 a      1456     0    59     1     6
 -5.9592064715938253E-01 a      1457     0    59     1     7
  6.4770204300260117E+00 a      1458     0    59     1     8
  1.3954500541566170E+00 a      1459     0    59     1     9
  1.7145435484511891E+00 a      1460     0    59     1    10
  5.0623128003993134E+00 a      1461     0    59     1    11
 -1.1604284766948682E+01 a      1462     0    59     1    12
 -1.5669401147784487E+01 a      1463     0    59     1    13
 -7.4356383176213878E+00 a      1464     0    59     1    14
  7.8299125008677564E+00 a      1465     0    59     1    15
  6.8474670637132231E+00 a      1466     0    59     1    16
  8.0904659500605884E+00 a      1467     0    59     1    17
 -1.6189136035308054E+00 a      1468     0    59     1    18
  6.7149346304434177E-01 a      1469     0    59     1    19
 -6.1931747615021004E+00 a      1470     0    59     1    20
  3.1930945715708172E+00 a      1471     0    59     1    21
 -4.9934072053721952E+00 a      1472     0    59     1    22
 -4.2632451101494526E+00 a      1473     0    59     1    23
  9.2176850807664590E-01 a      1474     0    59     1    24
 -1.0634235443265005E+01 a      1475     0    59     1    25
  7.7292945352005429E+00 a      1476     0    60     1     1
  8.5891142051823941E+00 a      1477     0    60     1     2
  6.7334903003590831E+00 a      1478     0    60     1     3
 -4.8290018625114524E+00 a      1479     0    60     1     4
  8.1115510192887346E+00 a      1480     0    60     1     5
  1.1023054842592621E+00 a      1481     0    60     1     6
  5.3044573692556813E+00 a      1482     0    60     1     7
 -4.1850288699053101E-01 a      1483     0    60     1     8
  7.0760746544338149E+00 a      1484     0    60     1     9
 -6.8492989754326672E-01 a      1485     0    60     1    10
  1.1760115397095417E+01 a      1486     0    60     1    11
 -9.2417078079464812E+00 a      1487     0    60     1    12
 -8.1965002631045945E+00 a      1488     0    60     1    13
 -8.4404949255540753E+00 a      1489     0    60     1    14
  7.0629465494398405E+00 a      1490     0    60     1    15
  8.7215602083818791E+00 a      1491     0    60     1    16
  1.6827771258480630E+00 a      1492     0    60     1    17
 -4.2043774682716553E+00 a      1493     0    60     1    18
 -1.9429337804535671E+00 a      1494     0    60     1    19
 -6.1117057263936805E-02 a      1495     0    60     1    20
  8.1846801068253701E+00 a      1496     0    60     1    21
 -4.0892253829133125E+00 a      1497     0    60     1    22
 -1.1168756264263058E+00 a      1498     0    60     1    23
  7.9605077161034750E+00 a      1499     0    60     1    24
 -8.1786315581795641E+00 a      1500     0    60     1    25
 -5.3515051486868428E+00 a      1501     0    61     1     1
  8.3370002908748031E+00 a      1502     0    61     1     2
 -1.7598840466774315E-01 a      1503     0    61     1     3
  6.1187864599632702E+00 a      1504     0    61     1     4
 -6.8629972885534152E-01 a      1505     0    61     1     5
  2.6519056755150028E+00 a      1506     0    61     1     6
  3.3663507057550115E+00 a      1507     0    61     1     7
  1.2934472557192729E+01 a      1508     0    61     1     8
  4.4029195669145391E+00 a      1509     0    61     1     9
 -1.0045915933775728E+01 a      1510     0    61     1    10
 -4.0155507910898596E+00 a      1511     0    61     1    11
  2.4135720427144989E+00 a      1512     0    61     1    12
  1.9196531594768009E+00 a      1513     0    61     1    13
  4.6084568694519978E+00 a      1514     0    61     1    14
 -8.4905824087734694E-01 a      1515     0    61     1    15
  6.2269540088382680E+00 a      1516     0    61     1    16
  1.0187944592154702E+01 a      1517     0    61     1    17
  9.5543579997456103E+00 a      1518     0    61     1    18
  4.8127778146304303E+00 a      1519     0    61     1    19
 -4.7288594054222282E+00 a      1520     0    61     1    20
  7.0405331524615677E+00 a      1521     0    61     1    21
 -1.7932140653325541E+00 a      1522     0    61     1    22
 -3.2984823069703051E+00 a      1523     0    61     1    23
 -3.2588844701849102E+00 a      1524     0    61     1    24
 -9.0306042550652277E-01 a      1525     0    61     1    25
 -3.9153064243018054E+00 a      1526     0    62     1     1
  2.6842079287194669E+00 a      1527     0    62     1     2
 -1.4894493394891215E+00 a      1528     0    62     1     3
  5.4062205801226044E+00 a      1529     0    62     1     4
 -3.8499498532028058E+00 a      1530     0    62     1     5
  9.6329657398622270E-01 a      1531     0    62     1     6
  7.3485985780690388E-01 a      1532     0    62     1     7
 -1.8091779326509565E+00 a      1533     0    62     1     8
 -6.6367460276573818E+00 a      1534     0    62     1     9
 -6.3428530827518079E+00 a      1535     0    62     1    10
 -4.7958885577029591E+00 a      1536     0    62     1    11
  1.0192956914421314E+01 a      1537     0    62     1    12
  4.9224263140214983E+00 a      1538     0    62     1    13
  5.6665675878122812E+00 a      1539     0    62     1    14
 -3.7620032031971564E+00 a      1540     0    62     1    15
 -1.1706720511755586E+01 a      1541     0    62     1    16
 -1.5739588145493340E+00 a      1542     0    62     1    17
  1.0192685152897798E+00 a      1543     0    62     1    18
  1.1417735582460609E+00 a      1544     0    62     1    19
  3.3812932713671802E+00 a      1545     0    62     1    20
 -4.0451165280639731E+00 a      1546     0    62     1    21
  1.7767083750571451E+00 a      1547     0    62     1    22
  6.9570717551572097E+00 a      1548     0    62     1    23
 -1.6130609729740586E+00 a      1549     0    62     1    24
  2.8245614526293297E+00 a      1550     0    62     1    25
 -6.7851576056555229E+00 a      1551     0    63     1     1
 -2.5864643827555587E+00 a      1552     0    63     1     2
 -2.7982957620406315E+00 a      1553     0    63     1     3
 -6.9882680261705676E+00 a      1554     0    63     1     4
 -5.9964188493207917E+00 a      1555     0    63     1     5
  9.1306028995980917E+00 a      1556     0    63     1     6
 -5.4435759247351196E+00 a      1557     0    63     1     7
 -6.2682719346531446E+00 a      1558     0    63     1     8
 -4.1426023450517011E+00 a      1559     0    63     1     9
 -1.2020435563860286E+01 a      1560     0    63     1    10
 -5.3207593586909301E+00 a      1561     0    63     1    11
  8.1436372134689741E+00 a      1562     0    63     1    12
 -3.3192977934885737E+00 a      1563     0    63     1    13
 -7.1084203816799771E+00 a      1564     0    63     1    14
 -2.7617140745759414E+00 a      1565     0    63     1    15
 -6.9409443894684764E-01 a      1566     0    63     1    16
 -7.4042500692689961E+00 a      1567     0    63     1    17
 -5.4946656124190891E+00 a      1568     0    63     1    18
 -1.5350941362793455E-01 a      1569     0    63     1    19
  4.4134220083660169E+00 a      1570     0    63     1    20
 -4.8956247510281017E+00 a      1571     0    63     1    21
  3.9638069543523144E+00 a      1572     0    63     1    22
 -1.5166033376346464E+00 a      1573     0    63     1    23
  3.1482904312028310E+00 a      1574     0    63     1    24
  2.6719629894150279E+00 a      1575     0    63     1    25
  1.9502203224793455E+00 a      1576     0    64     1     1
 -6.1592002380300093E-01 a      1577     0    64     1     2
 -1.2482056596716611E+00 a      1578     0    64     1     3
 -7.1991273146481227E-01 a      1579     0    64     1     4
  4.7802045125743081E-01 a      1580     0    64     1     5
 -1.3692479554617415E-01 a      1581     0    64     1     6
  1.6495069954508463E+00 a      1582     0    64     1     7
 -2.1190780516464686E-01 a      1583     0    64     1     8
 -3.1444091055451926E+00 a      1584     0    64     1     9
 -2.6019936454372390E+00 a      1585     0    64     1    10
  1.7976394017056269E-01 a      1586     0    64     1    11
