################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0748028192869238E-02 a      1866     0    75     1    16
  2.5393654327897346E-02 a      1867     0    75     1    17
  1.1748273511268193E-02 a      1868     0    75     1    18
  1.4955975631618766E-02 a      1869     0    75     1    19
 -2.4014356523969275E-02 a      1870     0    75     1    20
  7.4981639117888535E-02 a      1871     0    75     1    21
 -2.2559714165160181E-03 a      1872     0    75     1    22
 -9.6134164913306758E-02 a      1873     0    75     1    23
 -3.9491605288083861E-02 a      1874     0    75     1    24
  1.0914449055414498E-01 a      1875     0    75     1    25
  4.0721701822073325E-02 a      1876     0    76     1     1
  7.1292372466625342E-02 a      1877     0    76     1     2
  4.9341983893299093E-03 a      1878     0    76     1     3
 -1.7701262672206446E-02 a      1879     0    76     1     4
 -7.6803519025798017E-02 a      1880     0    76     1     5
 -1.0669023034517394E-02 a      1881     0    76     1     6
 -1.1007333621566906E-01 a      1882     0    76     1     7
 -2.2200650127497024E-01 a      1883     0    76     1     8
  5.7012060874731901E-02 a      1884     0    76     1     9
 -1.4219988480426698E-01 a      1885     0    76     1    10
  1.0561238320026671E-01 a      1886     0    76     1    11
 -7.0622600079589898E-02 a      1887     0    76     1    12
  7.5076575759396649E-02 a      1888     0    76     1    13
 -5.1816505564254836E-02 a      1889     0    76     1    14
  6.3316811189184530E-02 a      1890     0    76     1    15
 -1.1305431041364346E-01 a      1891     0    76     1    16
 -6.9958779725714321E-02 a      1892     0    76     1    17
  7.0119675554000810E-03 a      1893     0    76     1    18
  1.7196467176892452E-01 a      1894     0    76     1    19
 -5.9340277862233518E-02 a      1895     0    76     1    20
 -1.5283429597975456E-01 a      1896     0    76     1    21
  4.7949335539927689E-02 a      1897     0    76     1    22
  9.5806269719559398E-02 a      1898     0    76     1    23
 -1.1157662177061997E-01 a      1899     0    76     1    24
  3.0899072913004803E-02 a      1900     0    76     1    25
  1.1666560560719912E-01 a      1901     0    77     1     1
  1.7357521980657081E-02 a      1902     0    77     1     2
  6.5613044604248577E-02 a      1903     0    77     1     3
 -9.9291020916723510E-02 a      1904     0    77     1     4
  1.1381142455013492E-01 a      1905     0    77     1     5
  1.5784008428031232E-01 a      1906     0    77     1     6
  5.4365392424847669E-02 a      1907     0    77     1     7
 -1.9147126711540660E-01 a      1908     0    77     1     8
  2.2609452581209961E-02 a      1909     0    77     1     9
 -8.0189042925476739E-02 a      1910     0    77     1    10
  1.3054788985480104E-01 a      1911     0    77     1    11
 -1.1262796736290409E-01 a      1912     0    77     1    12
  9.9781939127999097E-02 a      1913     0    77     1    13
  7.7955674528248489E-02 a      1914     0    77     1    14
  6.4100960450666128E-02 a      1915     0    77     1    15
  7.4422376256126327E-02 a      1916     0    77     1    16
 -1.3856192642716483E-01 a      1917     0    77     1    17
  7.9424393075911162E-02 a      1918     0    77     1    18
  1.3505332948570178E-01 a      1919     0    77     1    19
  8.2029492916774735E-02 a      1920     0    77     1    20
 -1.2715216562430035E-01 a      1921     0    77     1    21
  4.9290747501693530E-02 a      1922     0    77     1    22
 -4.4740785733398535E-02 a      1923     0    77     1    23
 -7.4035644001751097E-02 a      1924     0    77     1    24
 -8.7599655346080621E-02 a      1925     0    77     1    25
  1.1757779268437905E-01 a      1926     0    78     1     1
 -2.2056670360876690E-02 a      1927     0    78     1     2
 -1.0266003108781424E-02 a      1928     0    78     1     3
  1.1296715733440260E-01 a      1929     0    78     1     4
  1.2044750771589853E-01 a      1930     0    78     1     5
 -6.7691164566392542E-02 a      1931     0    78     1     6
 -1.8202247135604654E-02 a      1932     0    78     1     7
  1.0869953628217371E-01 a      1933     0    78     1     8
 -4.1909195492337174E-02 a      1934     0    78     1     9
 -1.5477862795404380E-02 a      1935     0    78     1    10
  3.3189480210560653E-02 a      1936     0    78     1    11
  1.0049911023663961E-01 a      1937     0    78     1    12
 -1.5460852353993712E-01 a      1938     0    78     1    13
 -5.3448742718933698E-02 a      1939     0    78     1    14
  8.9013903521401816E-02 a      1940     0    78     1    15
 -2.4312988830571345E-03 a      1941     0    78     1    16
  6.0081280191017676E-03 a      1942     0    78     1    17
  8.0128791617778639E-02 a      1943     0    78     1    18
 -3.1215977477241058E-02 a      1944     0    78     1    19
 -6.8005662951403187E-02 a      1945     0    78     1    20
 -2.7898141766137603E-02 a      1946     0    78     1    21
  1.4884427979606543E-01 a      1947     0    78     1    22
  1.0109346853243274E-01 a      1948     0    78     1    23
 -1.4462252260024400E-01 a      1949     0    78     1    24
 -1.2724409895305103E-01 a      1950     0    78     1    25
  2.3232722898484162E-01 a      1951     0    79     1     1
  5.9203228787515244E-02 a      1952     0    79     1     2
  7.7242537972759498E-02 a      1953     0    79     1     3
 -7.5168314093344332E-02 a      1954     0    79     1     4
 -1.2907888150959549E-04 a      1955     0    79     1     5
  1.1104357691933553E-01 a      1956     0    79     1     6
  5.0240226875323618E-02 a      1957     0    79     1     7
 -1.2677355689437633E-01 a      1958     0    79     1     8
  8.8583971292915023E-02 a      1959     0    79     1     9
 -2.1352335058397484E-01 a      1960     0    79     1    10
  8.1113550948673313E-02 a      1961     0    79     1    11
  1.9403509853537362E-02 a      1962     0    79     1    12
 -9.5059984371548570E-02 a      1963     0    79     1    13
 -1.2697387916324642E-02 a      1964     0    79     1    14
  2.1262455689446333E-02 a      1965     0    79     1    15
  7.1674797183920835E-02 a      1966     0    79     1    16
 -5.0758649490579497E-02 a      1967     0    79     1    17
 -6.9099531456081401E-03 a      1968     0    79     1    18
  8.1077796868367167E-03 a      1969     0    79     1    19
 -1.5481909006823535E-02 a      1970     0    79     1    20
  6.5577757694575273E-02 a      1971     0    79     1    21
  5.8024925217302979E-02 a      1972     0    79     1    22
 -1.0420650024708086E-01 a      1973     0    79     1    23
  1.0234921610419143E-01 a      1974     0    79     1    24
  3.7282035904427843E-03 a      1975     0    79     1    25
  4.3916806347759026E-02 a      1976     0    80     1     1
 -5.1628741823913110E-02 a      1977     0    80     1     2
 -3.7742556913363270E-02 a      1978     0    80     1     3
  3.3271297236951075E-02 a      1979     0    80     1     4
  5.9525729850214204E-02 a      1980     0    80     1     5
 -5.3422065345372784E-02 a      1981     0    80     1     6
  1.8621554711583506E-02 a      1982     0    80     1     7
  3.2620116603750492E-02 a      1983     0    80     1     8
 -5.5826731861269269E-02 a      1984     0    80     1     9
  3.4469777352731060E-02 a      1985     0    80     1    10
  3.6976127682830436E-02 a      1986     0    80     1    11
  1.1839898317796140E-02 a      1987     0    80     1    12
 -2.7909789636489757E-03 a      1988     0    80     1    13
 -1.3073654376023955E-01 a      1989     0    80     1    14
  1.6041029582422597E-01 a      1990     0    80     1    15
 -1.9394404511616864E-01 a      1991     0    80     1    16
  3.7643782780512391E-02 a      1992     0    80     1    17
  5.1214325141229720E-02 a      1993     0    80     1    18
 -1.0297027626326938E-01 a      1994     0    80     1    19
 -7.9664096509383428E-02 a      1995     0    80     1    20
 -1.4693254112168011E-01 a      1996     0    80     1    21
 -4.9370478068340169E-02 a      1997     0    80     1    22
 -7.2483697848405096E-02 a      1998     0    80     1    23
  5.5485559808473158E-03 a      1999     0    80     1    24
 -4.4099844202722421E-02 a      2000     0    80     1    25
  2.5791715533663317E-01 a      2001     0    81     1     1
 -6.4631675665921900E-02 a      2002     0    81     1     2
 -4.3734581047106657E-03 a      2003     0    81     1     3
 -1.1038509586270327E-01 a      2004     0    81     1     4
  1.4702542012174544E-01 a      2005     0    81     1     5
 -5.6949586574014499E-02 a      2006     0    81     1     6
  1.0417423199288471E-02 a      2007     0    81     1     7
 -9.9178895323158628E-02 a      2008     0    81     1     8
  3.9558985066324187E-02 a      2009     0    81     1     9
  2.4431412219899848E-02 a      2010     0    81     1    10
  2.7521727533122584E-02 a      2011     0    81     1    11
 -1.2099108643439620E-02 a      2012     0    81     1    12
 -7.0731726597368871E-02 a      2013     0    81     1    13
 -1.6353248463587264E-01 a      2014     0    81     1    14
  3.0729428286523072E-02 a      2015     0    81     1    15
  5.5311510325289144E-02 a      2016     0    81     1    16
 -5.4567842126105569E-02 a      2017     0    81     1    17
 -1.1386120360708545E-01 a      2018     0    81     1    18
 -4.0638118617047886E-02 a      2019     0    81     1    19
  7.3550838632629498E-02 a      2020     0    81     1    20
 -4.0622784066769606E-02 a      2021     0    81     1    21
 -3.2280320663097398E-02 a      2022     0    81     1    22
 -8.2520148253984002E-04 a      2023     0    81     1    23
 -7.3138798283451947E-02 a      2024     0    81     1    24
 -8.6327860557806779E-02 a      2025     0    81     1    25
  7.7496323826415178E-02 a      2026     0    82     1     1
 -9.8815701679256462E-02 a      2027     0    82     1     2
  6.9946018687606679E-02 a      2028     0    82     1     3
  3.8154748508893908E-02 a      2029     0    82     1     4
  1.3141714823050651E-01 a      2030     0    82     1     5
 -8.6533575487684061E-02 a      2031     0    82     1     6
 -4.9507926405646045E-02 a      2032     0    82     1     7
  1.5467276989192794E-01 a      2033     0    82     1     8
 -1.3014349523221880E-01 a      2034     0    82     1     9
  1.3308948925136893E-01 a      2035     0    82     1    10
 -8.2844319422998178E-02 a      2036     0    82     1    11
  8.8910182190229989E-02 a      2037     0    82     1    12
 -7.6520951691428155E-02 a      2038     0    82     1    13
 -5.0716930364897793E-02 a      2039     0    82     1    14
  2.9239200296420378E-02 a      2040     0    82     1    15
 -6.5120284660156472E-02 a      2041     0    82     1    16
  9.2238347612874527E-02 a      2042     0    82     1    17
  1.2358015884342256E-01 a      2043     0    82     1    18
 -1.2111337302607994E-01 a      2044     0    82     1    19
  5.8661725804130385E-02 a      2045     0    82     1    20
 -1.3712397458294267E-02 a      2046     0    82     1    21
 -1.3017722387484408E-02 a      2047     0    82     1    22
  4.8493948508258215E-02 a      2048     0    82     1    23
 -6.7710939913535453E-02 a      2049     0    82     1    24
 -1.0832223327213675E-01 a      2050     0    82     1    25
  1.5412971109979065E-01 a      2051     0    83     1     1
  1.0339808216298107E-02 a      2052     0    83     1     2
  8.7353994647926050E-02 a      2053     0    83     1     3
  2.5440524419957380E-02 a      2054     0    83     1     4
  8.1530547686217092E-02 a      2055     0    83     1     5
  3.5303784276727958E-02 a      2056     0    83     1     6
 -1.6500726030354594E-02 a      2057     0    83     1     7
  5.6542376443190753E-02 a      2058     0    83     1     8
  5.1004647200396637E-02 a      2059     0    83     1     9
  5.7719203990913306E-02 a      2060     0    83     1    10
  3.3458177608156961E-02 a      2061     0    83     1    11
  2.7546246975123870E-02 a      2062     0    83     1    12
 -6.8698842462085130E-02 a      2063     0    83     1    13
 -9.7058112928884124E-02 a      2064     0    83     1    14
 -9.4278683957620749E-02 a      2065     0    83     1    15
 -1.3111578268601662E-01 a      2066     0    83     1    16
 -1.9452467873440774E-01 a      2067     0    83     1    17
  4.1900542637265540E-03 a      2068     0    83     1    18
 -6.4559434278066236E-02 a      2069     0    83     1    19
 -8.0341013197940500E-02 a      2070     0    83     1    20
 -1.5114896928907046E-02 a      2071     0    83     1    21
 -1.4517687951637478E-01 a      2072     0    83     1    22
 -9.8282366889964612E-02 a      2073     0    83     1    23
 -7.3443081557706222E-02 a      2074     0    83     1    24
 -1.4351435574577165E-01 a      2075     0    83     1    25
 -5.1384778675905185E-02 a      2076     0    84     1     1
 -4.6378717822051725E-02 a      2077     0    84     1     2
  2.4569345661143830E-02 a      2078     0    84     1     3
 -1.3761343145974295E-01 a      2079     0    84     1     4
 -4.9606097569511495E-02 a      2080     0    84     1     5
  3.1574398620554632E-02 a      2081     0    84     1     6
  4.7597557825487018E-02 a      2082     0    84     1     7
 -1.6861988278565912E-01 a      2083     0    84     1     8
  1.4557464781872428E-01 a      2084     0    84     1     9
 -3.8057651402065452E-03 a      2085     0    84     1    10
  1.5896004311183892E-01 a      2086     0    84     1    11
  9.5523385075055228E-02 a      2087     0    84     1    12
  5.3574139786863574E-02 a      2088     0    84     1    13
 -7.8538504179034033E-02 a      2089     0    84     1    14
 -6.6794186455811810E-02 a      2090     0    84     1    15
  7.9613790080768021E-02 a      2091     0    84     1    16
 -5.7613338165111751E-02 a      2092     0    84     1    17
  6.3967291123454978E-02 a      2093     0    84     1    18
  1.5634597349889917E-01 a      2094     0    84     1    19
  1.1747586253567421E-02 a      2095     0    84     1    20
  3.1773242860443827E-02 a      2096     0    84     1    21
  1.2055935605460677E-01 a      2097     0    84     1    22
 -7.8253691567563552E-02 a      2098     0    84     1    23
  8.0301906885981208E-03 a      2099     0    84     1    24
 -8.5262870766712517E-02 a      2100     0    84     1    25
  9.4312757917501155E-02 a      2101     0    85     1     1
 -6.9177626715099069E-02 a      2102     0    85     1     2
  7.8175940636775257E-02 a      2103     0    85     1     3
 -2.3949884938464710E-02 a      2104     0    85     1     4
  5.2365584223469548E-02 a      2105     0    85     1     5
 -3.9774267498017719E-02 a      2106     0    85     1     6
 -9.3057960098932135E-02 a      2107     0    85     1     7
 -3.5906611272666603E-02 a      2108     0    85     1     8
 -3.7929092948891775E-02 a      2109     0    85     1     9
 -1.0105802521239216E-01 a      2110     0    85     1    10
 -4.2347046125788816E-02 a      2111     0    85     1    11
 -6.4164333157447392E-02 a      2112     0    85     1    12
 -1.4780409607008119E-01 a      2113     0    85     1    13
 -9.0147314489578523E-02 a      2114     0    85     1    14
  1.0674726211105545E-01 a      2115     0    85     1    15
 -2.3830761057356903E-02 a      2116     0    85     1    16
  6.9363390252408050E-02 a      2117     0    85     1    17
  5.9149770862812284E-02 a      2118     0    85     1    18
 -1.0714596081268429E-01 a      2119     0    85     1    19
  1.0548927881884641E-01 a      2120     0    85     1    20
 -1.2396347335452874E-01 a      2121     0    85     1    21
  4.6504231540498993E-02 a      2122     0    85     1    22
  8.0199893861412644E-02 a      2123     0    85     1    23
  5.8667864555898338E-03 a      2124     0    85     1    24
 -5.7042260875735731E-02 a      2125     0    85     1    25
  1.2483185574886098E-01 a      2126     0    86     1     1
  8.6971053245354007E-02 a      2127     0    86     1     2
  2.8622209392031823E-02 a      2128     0    86     1     3
  1.1455278372518470E-02 a      2129     0    86     1     4
  6.8602325585037219E-02 a      2130     0    86     1     5
  1.1844472009007265E-01 a      2131     0    86     1     6
  5.1903643261284486E-02 a      2132     0    86     1     7
  5.4424284895165209E-02 a      2133     0    86     1     8
  1.6229106153517769E-01 a      2134     0    86     1     9
 -1.1232156163206144E-03 a      2135     0    86     1    10
 -3.9162503651194759E-02 a      2136     0    86     1    11
  9.9008936760689101E-03 a      2137     0    86     1    12
  5.0266755195330810E-02 a      2138     0    86     1    13
 -7.5641827231780912E-03 a      2139     0    86     1    14
  1.2568564562707341E-01 a      2140     0    86     1    15
  5.7639165275133124E-02 a      2141     0    86     1    16
 -1.0821989335910887E-01 a      2142     0    86     1    17
 -1.5410870192092221E-01 a      2143     0    86     1    18
  3.9643633737022843E-02 a      2144     0    86     1    19
 -2.5790398842794420E-02 a      2145     0    86     1    20
  1.0479185424220942E-01 a      2146     0    86     1    21
  9.0901598076392295E-02 a      2147     0    86     1    22
  9.2865004595097597E-02 a      2148     0    86     1    23
 -7.0498364141902706E-02 a      2149     0    86     1    24
 -1.3732463148750845E-01 a      2150     0    86     1    25
  1.8585578819929763E-01 a      2151     0    87     1     1
 -4.9134674076545960E-02 a      2152     0    87     1     2
  3.7536813520548752E-02 a      2153     0    87     1     3
 -1.1145074378601964E-01 a      2154     0    87     1     4
  4.7934550361847711E-02 a      2155     0    87     1     5
  4.7846132715472098E-02 a      2156     0    87     1     6
 -1.1233029824472135E-01 a      2157     0    87     1     7
 -1.9692378158723708E-02 a      2158     0    87     1     8
  9.8186949196971147E-03 a      2159     0    87     1     9
 -1.0037166554318623E-01 a      2160     0    87     1    10
  6.0072146729196071E-02 a      2161     0    87     1    11
  1.1953516622702960E-03 a      2162     0    87     1    12
  1.1459541361716176E-01 a      2163     0    87     1    13
 -1.0111645009329098E-01 a      2164     0    87     1    14
  7.1661079717508264E-02 a      2165     0    87     1    15
 -1.2821815785681018E-01 a      2166     0    87     1    16
 -1.8780811111953777E-01 a      2167     0    87     1    17
  1.1707722569523116E-01 a      2168     0    87     1    18
 -9.5994609751315657E-02 a      2169     0    87     1    19
 -1.1207292394348794E-02 a      2170     0    87     1    20
 -7.8571502973433446E-02 a      2171     0    87     1    21
 -1.4293427518590984E-01 a      2172     0    87     1    22
 -3.4870926277921016E-02 a      2173     0    87     1    23
  9.4009485689026007E-02 a      2174     0    87     1    24
 -1.9558649216657806E-01 a      2175     0    87     1    25
  3.7898057261050472E-02 a      2176     0    88     1     1
  8.7517542905659981E-02 a      2177     0    88     1     2
 -9.7208050935006535E-02 a      2178     0    88     1     3
  2.4713192996649359E-02 a      2179     0    88     1     4
  1.9190126252638987E-01 a      2180     0    88     1     5
 -3.0135742311676584E-02 a      2181     0    88     1     6
  5.5182871638756646E-02 a      2182     0    88     1     7
 -1.3393172336452377E-01 a      2183     0    88     1     8
  6.9764941752890372E-02 a      2184     0    88     1     9
 -2.1484334148759440E-01 a      2185     0    88     1    10
  7.1857035840666092E-02 a      2186     0    88     1    11
 -1.8559417991091721E-02 a      2187     0    88     1    12
 -2.1450530125958579E-02 a      2188     0    88     1    13
  2.9423972046341819E-02 a      2189     0    88     1    14
  5.6600400628123881E-02 a      2190     0    88     1    15
 -1.0833251543296039E-01 a      2191     0    88     1    16
  1.4639998257456209E-02 a      2192     0    88     1    17
  2.5208070949018269E-02 a      2193     0    88     1    18
  1.0995442544830712E-01 a      2194     0    88     1    19
  2.5542672383409706E-02 a      2195     0    88     1    20
 -2.2642791808588719E-02 a      2196     0    88     1    21
  1.1953851916477472E-01 a      2197     0    88     1    22
  5.4211807718593734E-02 a      2198     0    88     1    23
 -9.6315789921462308E-02 a      2199     0    88     1    24
 -1.3518033275108648E-01 a      2200     0    88     1    25
  2.5237356174231301E-01 a      2201     0    89     1     1
  6.5720967068824701E-02 a      2202     0    89     1     2
  8.1059528080301715E-02 a      2203     0    89     1     3
  5.3252139988378133E-02 a      2204     0    89     1     4
  8.5720215777507200E-02 a      2205     0    89     1     5
 -6.1643293024184281E-02 a      2206     0    89     1     6
  7.7956299996795236E-02 a      2207     0    89     1     7
 -1.9949659658741500E-02 a      2208     0    89     1     8
  9.8213296113248458E-02 a      2209     0    89     1     9
 -1.4021603552521092E-01 a      2210     0    89     1    10
  4.4354814355334657E-02 a      2211     0    89     1    11
 -8.2366398411222980E-02 a      2212     0    89     1    12
  4.4281172395853857E-02 a      2213     0    89     1    13
 -1.5089037195079286E-01 a      2214     0    89     1    14
 -1.8246402332397646E-02 a      2215     0    89     1    15
 -3.1232026491784408E-02 a      2216     0    89     1    16
 -1.3435971323429813E-01 a      2217     0    89     1    17
 -1.8703015507774076E-01 a      2218     0    89     1    18
  1.2443316841001098E-01 a      2219     0    89     1    19
  4.2374807205522273E-02 a      2220     0    89     1    20
  1.6560655771313874E-02 a      2221     0    89     1    21
  8.7952786998943110E-03 a      2222     0    89     1    22
 -3.3477421192738201E-02 a      2223     0    89     1    23
  8.6510922922381165E-03 a      2224     0    89     1    24
 -1.6645437028935700E-01 a      2225     0    89     1    25
  1.2767573463462192E-01 a      2226     0    90     1     1
 -6.0202317006624158E-02 a      2227     0    90     1     2
  6.8365224693714338E-02 a      2228     0    90     1     3
 -2.4932540782225298E-02 a      2229     0    90     1     4
  7.5805360176983333E-02 a      2230     0    90     1     5
 -2.7058185161582593E-02 a      2231     0    90     1     6
 -9.7205013163863707E-02 a      2232     0    90     1     7
  7.4161447672094330E-02 a      2233     0    90     1     8
  6.0771401033089178E-03 a      2234     0    90     1     9
  8.5164737424550691E-02 a      2235     0    90     1    10
 -1.3484700202575261E-02 a      2236     0    90     1    11
  1.9900820421069769E-02 a      2237     0    90     1    12
  9.5462734224694337E-03 a      2238     0    90     1    13
 -4.0453656514881435E-04 a      2239     0    90     1    14
  1.4146887131535629E-01 a      2240     0    90     1    15
 -2.7524642401652855E-02 a      2241     0    90     1    16
  1.0413208611566962E-02 a      2242     0    90     1    17
 -5.8762187341480664E-02 a      2243     0    90     1    18
 -1.7977196732997502E-01 a      2244     0    90     1    19
  7.2475107484156143E-02 a      2245     0    90     1    20
 -4.6063043301267655E-02 a      2246     0    90     1    21
  2.3706575134406046E-02 a      2247     0    90     1    22
  4.9753873631137278E-02 a      2248     0    90     1    23
 -6.3888649679149451E-02 a      2249     0    90     1    24
 -7.2305128127155352E-02 a      2250     0    90     1    25
  1.9762548986059858E-01 a      2251     0    91     1     1
  4.2563100899805549E-02 a      2252     0    91     1     2
  3.0648442364038103E-02 a      2253     0    91     1     3
  1.5915075856194054E-02 a      2254     0    91     1     4
 -1.0706742015681199E-02 a      2255     0    91     1     5
 -1.1433197831111426E-01 a      2256     0    91     1     6
  1.1313422756452720E-02 a      2257     0    91     1     7
  1.3190163108697875E-02 a      2258     0    91     1     8
  4.5385150907310226E-02 a      2259     0    91     1     9
  3.3592137148503350E-02 a      2260     0    91     1    10
  6.8311483457945008E-02 a      2261     0    91     1    11
  6.3754506977078879E-02 a      2262     0    91     1    12
 -1.1458729860976992E-01 a      2263     0    91     1    13
  3.5750020955203930E-02 a      2264     0    91     1    14
  1.3778015510962666E-01 a      2265     0    91     1    15
 -9.2104805407372980E-02 a      2266     0    91     1    16
  7.6068856132042693E-03 a      2267     0    91     1    17
  1.8753595367147938E-01 a      2268     0    91     1    18
  1.2094173006492086E-02 a      2269     0    91     1    19
  5.8088381386821035E-02 a      2270     0    91     1    20
 -6.3426722561565729E-02 a      2271     0    91     1    21
 -4.7779021953726832E-02 a      2272     0    91     1    22
 -4.6795450380663850E-02 a      2273     0    91     1    23
 -1.0520015305059269E-01 a      2274     0    91     1    24
 -4.5438977663430392E-02 a      2275     0    91     1    25
  1.7034127040475029E-02 a      2276     0    92     1     1
  4.7105949144334830E-02 a      2277     0    92     1     2
 -7.0380706020899964E-02 a      2278     0    92     1     3
 -3.6365589910063223E-02 a      2279     0    92     1     4
  6.5830972398924381E-02 a      2280     0    92     1     5
 -2.3145672374163637E-02 a      2281     0    92     1     6
  1.0110367167815611E-02 a      2282     0    92     1     7
  1.1651876867300699E-01 a      2283     0    92     1     8
  3.7402111890905018E-02 a      2284     0    92     1     9
 -5.3872587558878061E-03 a      2285     0    92     1    10
  1.3547399841717649E-02 a      2286     0    92     1    11
 -9.4845300889304877E-03 a      2287     0    92     1    12
  6.1158890663208405E-02 a      2288     0    92     1    13
 -2.3432533845816485E-02 a      2289     0    92     1    14
  1.0327603791735118E-02 a      2290     0    92     1    15
 -1.0210337955068183E-01 a      2291     0    92     1    16
 -7.8561187258392673E-02 a      2292     0    92     1    17
  7.2585819190598269E-02 a      2293     0    92     1    18
 -1.0314026124337509E-01 a      2294     0    92     1    19
 -5.1950548009852694E-02 a      2295     0    92     1    20
  4.7870976121184391E-02 a      2296     0    92     1    21
 -8.4605655483806746E-02 a      2297     0    92     1    22
 -1.3529827843865596E-03 a      2298     0    92     1    23
 -1.0991061262315402E-01 a      2299     0    92     1    24
 -1.3711726527668477E-01 a      2300     0    92     1    25
 -6.9678601754678771E-02 a      2301     0    93     1     1
 -5.4787914766558976E-02 a      2302     0    93     1     2
 -3.9162434051187398E-02 a      2303     0    93     1     3
 -2.4874428957915133E-02 a      2304     0    93     1     4
  9.4776852785509430E-02 a      2305     0    93     1     5
 -2.6304287127029223E-02 a      2306     0    93     1     6
 -7.8565795662984786E-02 a      2307     0    93     1     7
 -5.7930402726804150E-02 a      2308     0    93     1     8
  1.2457796930719349E-01 a      2309     0    93     1     9
 -1.2288349268150642E-01 a      2310     0    93     1    10
  2.4816961001256545E-02 a      2311     0    93     1    11
  5.3532032170136454E-02 a      2312     0    93     1    12
 -2.6531803317106629E-02 a      2313     0    93     1    13
 -2.5905841669141151E-02 a      2314     0    93     1    14
  3.3807688967481188E-02 a      2315     0    93     1    15
 -1.0604860383005384E-01 a      2316     0    93     1    16
  1.1545304882333320E-01 a      2317     0    93     1    17
  4.1028221856969402E-02 a      2318     0    93     1    18
  1.9690726643773287E-02 a      2319     0    93     1    19
  8.2654480715285125E-02 a      2320     0    93     1    20
 -1.0002497850645310E-01 a      2321     0    93     1    21
  1.4393899258589657E-01 a      2322     0    93     1    22
 -3.5874990101328406E-02 a      2323     0    93     1    23
 -5.3911455321828283E-02 a      2324     0    93     1    24
  4.3801008809983125E-02 a      2325     0    93     1    25
  6.8046868774766012E-02 a      2326     0    94     1     1
  3.0386402875404128E-02 a      2327     0    94     1     2
  1.2369896627516405E-02 a      2328     0    94     1     3
  4.2615859328929279E-02 a      2329     0    94     1     4
  5.9272180001484757E-02 a      2330     0    94     1     5
  3.0491804801344443E-02 a      2331     0    94     1     6
  4.9589549738572554E-02 a      2332     0    94     1     7
 -1.0034079620511209E-01 a      2333     0    94     1     8
  3.9185407866343842E-02 a      2334     0    94     1     9
 -1.0381470836776151E-01 a      2335     0    94     1    10
 -2.6428726269432642E-02 a      2336     0    94     1    11
  8.8227317574950712E-02 a      2337     0    94     1    12
 -1.0403921346512315E-01 a      2338     0    94     1    13
 -5.0501291704559227E-02 a      2339     0    94     1    14
 -2.4520865927363765E-02 a      2340     0    94     1    15
 -6.7752457905985747E-02 a      2341     0    94     1    16
 -9.0964133536930905E-02 a      2342     0    94     1    17
 -5.1726854763844053E-02 a      2343     0    94     1    18
 -1.8480032446338720E-02 a      2344     0    94     1    19
  5.1474617726961346E-02 a      2345     0    94     1    20
 -1.2994867754426628E-01 a      2346     0    94     1    21
  1.2818323971265028E-01 a      2347     0    94     1    22
  5.9766884337637015E-02 a      2348     0    94     1    23
 -6.9881286676605189E-02 a      2349     0    94     1    24
 -6.0034388756985947E-02 a      2350     0    94     1    25
  1.3162497506138765E-01 a      2351     0    95     1     1
 -7.5835731177352206E-02 a      2352     0    95     1     2
  1.1357150840577279E-01 a      2353     0    95     1     3
  1.7107518824602339E-04 a      2354     0    95     1     4
 -2.4621356668535772E-02 a      2355     0    95     1     5
  7.7063780427248027E-02 a      2356     0    95     1     6
  7.3083413179852799E-02 a      2357     0    95     1     7
 -7.2513391295311119E-02 a      2358     0    95     1     8
  1.0817799929253261E-01 a      2359     0    95     1     9
 -1.7721197240367498E-01 a      2360     0    95     1    10
  6.6258739003750816E-02 a      2361     0    95     1    11
  1.0991652756720595E-01 a      2362     0    95     1    12
 -9.0910586504270072E-02 a      2363     0    95     1    13
 -1.1887867517187217E-01 a      2364     0    95     1    14
 -3.2414955602647032E-02 a      2365     0    95     1    15
 -6.0730576113700807E-02 a      2366     0    95     1    16
 -1.4797554033234886E-01 a      2367     0    95     1    17
 -1.4185085918653070E-01 a      2368     0    95     1    18
  1.1148494034102452E-01 a      2369     0    95     1    19
  6.4868340872890132E-02 a      2370     0    95     1    20
 -1.6258342663740672E-02 a      2371     0    95     1    21
  3.4036778554679542E-02 a      2372     0    95     1    22
  4.1265939166402560E-02 a      2373     0    95     1    23
  4.0782827821526230E-02 a      2374     0    95     1    24
  2.4054117202437591E-02 a      2375     0    95     1    25
  2.1156937412114916E-02 a      2376     0    96     1     1
  9.0729256227718241E-02 a      2377     0    96     1     2
  1.1618172935830898E-01 a      2378     0    96     1     3
  9.5421716200028622E-02 a      2379     0    96     1     4
  1.6553870935826223E-01 a      2380     0    96     1     5
  6.5742746248311779E-02 a      2381     0    96     1     6
  3.1914790916998566E-02 a      2382     0    96     1     7
  2.1126180977355337E-02 a      2383     0    96     1     8
  1.4548439684035672E-01 a      2384     0    96     1     9
