################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0776868544386873E-02 a      1828     0    74     1     3
  4.2011140700485949E-02 a      1829     0    74     1     4
 -7.7708120617636350E-02 a      1830     0    74     1     5
  7.8478928434265582E-03 a      1831     0    74     1     6
  1.2738275778830677E-01 a      1832     0    74     1     7
  1.0653040617582325E-01 a      1833     0    74     1     8
  9.6563209048288485E-03 a      1834     0    74     1     9
 -5.5524749817564389E-02 a      1835     0    74     1    10
 -1.8211116720193751E-02 a      1836     0    74     1    11
  7.2564751999318555E-02 a      1837     0    74     1    12
  1.0202493507345133E-01 a      1838     0    74     1    13
  7.5555367667620776E-02 a      1839     0    74     1    14
  8.0597922511311428E-05 a      1840     0    74     1    15
 -7.4125796260198125E-04 a      1841     0    74     1    16
 -9.8412726593493913E-02 a      1842     0    74     1    17
 -3.5258907717196107E-02 a      1843     0    74     1    18
 -4.6579173404824349E-02 a      1844     0    74     1    19
  8.3552850756396319E-02 a      1845     0    74     1    20
 -7.3772925244079801E-02 a      1846     0    74     1    21
 -5.9955492433803596E-02 a      1847     0    74     1    22
 -5.9655588965778182E-02 a      1848     0    74     1    23
 -4.8560584598972181E-02 a      1849     0    74     1    24
  2.7642870224223112E-02 a      1850     0    74     1    25
 -2.9361677077131196E-02 a      1851     0    75     1     1
  5.9183135807976371E-02 a      1852     0    75     1     2
  5.2001550822327394E-02 a      1853     0    75     1     3
 -3.5580732187938190E-02 a      1854     0    75     1     4
 -1.0685112978573723E-01 a      1855     0    75     1     5
 -1.5419854270027966E-01 a      1856     0    75     1     6
  3.0192475797663425E-02 a      1857     0    75     1     7
  5.7478218774395816E-02 a      1858     0    75     1     8
 -1.1911989055663927E-01 a      1859     0    75     1     9
 -1.1245695857474961E-02 a      1860     0    75     1    10
 -2.4827060102856281E-02 a      1861     0    75     1    11
  3.6993744842839398E-02 a      1862     0    75     1    12
  1.4339796613994316E-01 a      1863     0    75     1    13
  7.9943467584543043E-02 a      1864     0    75     1    14
  7.8455172972758565E-03 a      1865     0    75     1    15
 -7.9971917586415683E-02 a      1866     0    75     1    16
 -7.8856442460776138E-03 a      1867     0    75     1    17
  1.3378172046112638E-01 a      1868     0    75     1    18
  1.2874131421771989E-01 a      1869     0    75     1    19
  1.6134966564173772E-01 a      1870     0    75     1    20
 -6.4710319942957784E-02 a      1871     0    75     1    21
  4.7647406531226934E-02 a      1872     0    75     1    22
 -3.6587883924476705E-02 a      1873     0    75     1    23
 -5.1300097595257443E-02 a      1874     0    75     1    24
  8.4473088708056449E-02 a      1875     0    75     1    25
  1.8339649268807465E-01 a      1876     0    76     1     1
 -4.8346195221388145E-02 a      1877     0    76     1     2
  3.6840729801725196E-02 a      1878     0    76     1     3
 -2.5720646266494087E-02 a      1879     0    76     1     4
  6.3586135443395309E-02 a      1880     0    76     1     5
 -5.6337985137520051E-02 a      1881     0    76     1     6
  5.7471353766512939E-02 a      1882     0    76     1     7
  8.1682302887216590E-02 a      1883     0    76     1     8
 -9.6430531215503767E-02 a      1884     0    76     1     9
  2.8204517577359613E-02 a      1885     0    76     1    10
 -4.9093330599409721E-02 a      1886     0    76     1    11
 -1.8499316018012694E-02 a      1887     0    76     1    12
 -2.5005257434804404E-02 a      1888     0    76     1    13
  2.9472839102029927E-02 a      1889     0    76     1    14
  6.4544636328832866E-02 a      1890     0    76     1    15
  4.8998843964127591E-02 a      1891     0    76     1    16
  5.1204988245519778E-02 a      1892     0    76     1    17
 -6.5413154437390694E-02 a      1893     0    76     1    18
  2.0286093873695091E-01 a      1894     0    76     1    19
 -2.0222304597591490E-02 a      1895     0    76     1    20
 -6.2267122630696711E-02 a      1896     0    76     1    21
  1.2587113113405818E-03 a      1897     0    76     1    22
  1.1444479577340346E-02 a      1898     0    76     1    23
 -2.0842641807389803E-02 a      1899     0    76     1    24
  3.5098631372067847E-02 a      1900     0    76     1    25
  9.2411994794281430E-02 a      1901     0    77     1     1
  7.5299495958705359E-02 a      1902     0    77     1     2
  5.1696082264956832E-02 a      1903     0    77     1     3
 -6.9750084140556876E-02 a      1904     0    77     1     4
 -2.0791801822944909E-02 a      1905     0    77     1     5
 -5.3254369751996808E-02 a      1906     0    77     1     6
  2.1304455412484769E-03 a      1907     0    77     1     7
  4.4163880975108767E-02 a      1908     0    77     1     8
 -1.5278332770276517E-02 a      1909     0    77     1     9
 -1.5734115251715461E-01 a      1910     0    77     1    10
 -3.8684750659877032E-02 a      1911     0    77     1    11
 -1.2946210095893555E-02 a      1912     0    77     1    12
  9.8868204532684453E-02 a      1913     0    77     1    13
  1.4959088718882125E-02 a      1914     0    77     1    14
 -4.7306891403663280E-02 a      1915     0    77     1    15
 -1.3156116637495812E-02 a      1916     0    77     1    16
 -6.3327061769471074E-02 a      1917     0    77     1    17
  3.6801786202724507E-02 a      1918     0    77     1    18
  5.7707743348738003E-02 a      1919     0    77     1    19
  1.1864652443205589E-01 a      1920     0    77     1    20
  1.8794156232220107E-02 a      1921     0    77     1    21
 -6.0668872901188664E-02 a      1922     0    77     1    22
  1.8696490576000521E-01 a      1923     0    77     1    23
  1.1627800723973396E-02 a      1924     0    77     1    24
 -1.1432607735970517E-01 a      1925     0    77     1    25
 -1.0050172345470997E-01 a      1926     0    78     1     1
  2.8883354465548766E-02 a      1927     0    78     1     2
 -9.2974265382855859E-02 a      1928     0    78     1     3
 -5.5778278227424892E-02 a      1929     0    78     1     4
  2.1637743218788065E-02 a      1930     0    78     1     5
  7.0319965745446883E-02 a      1931     0    78     1     6
  8.8082563204136318E-03 a      1932     0    78     1     7
  9.5405000006954135E-02 a      1933     0    78     1     8
 -5.5612824013413810E-02 a      1934     0    78     1     9
 -2.3590340440370155E-02 a      1935     0    78     1    10
 -8.3463946695013794E-02 a      1936     0    78     1    11
 -2.7740246194915114E-01 a      1937     0    78     1    12
  1.9821619529695363E-02 a      1938     0    78     1    13
  7.3734752418471605E-02 a      1939     0    78     1    14
 -3.4645622873067855E-02 a      1940     0    78     1    15
  8.0988013212556553E-02 a      1941     0    78     1    16
 -2.0163059222152135E-01 a      1942     0    78     1    17
  2.4828096009478972E-05 a      1943     0    78     1    18
  1.5035550150011956E-01 a      1944     0    78     1    19
  3.2329648957477405E-02 a      1945     0    78     1    20
 -8.9624840064551847E-02 a      1946     0    78     1    21
 -9.2667390535896010E-02 a      1947     0    78     1    22
  7.3372001431049735E-03 a      1948     0    78     1    23
 -5.8382257048395100E-02 a      1949     0    78     1    24
 -1.8829660065516004E-02 a      1950     0    78     1    25
 -4.2288214365835040E-02 a      1951     0    79     1     1
 -1.2233326590210959E-02 a      1952     0    79     1     2
  3.5665879730566813E-02 a      1953     0    79     1     3
 -9.7891636313601024E-02 a      1954     0    79     1     4
 -7.2989256466058944E-02 a      1955     0    79     1     5
  6.8877584588268259E-02 a      1956     0    79     1     6
 -3.7038577815780224E-02 a      1957     0    79     1     7
  2.9121905937197299E-02 a      1958     0    79     1     8
  2.1727398342514709E-01 a      1959     0    79     1     9
  3.1823365517729976E-02 a      1960     0    79     1    10
 -2.0113380590424976E-03 a      1961     0    79     1    11
  1.3267678452152970E-01 a      1962     0    79     1    12
  9.0663420416510591E-03 a      1963     0    79     1    13
  1.8023909277687644E-03 a      1964     0    79     1    14
 -4.9897047977420318E-02 a      1965     0    79     1    15
 -1.8658962653676916E-02 a      1966     0    79     1    16
 -3.0169357466021673E-02 a      1967     0    79     1    17
 -1.2094473253985159E-01 a      1968     0    79     1    18
  1.5978656731167976E-01 a      1969     0    79     1    19
  7.7369868150213628E-02 a      1970     0    79     1    20
  9.9828945871895253E-02 a      1971     0    79     1    21
 -8.0940006015455396E-02 a      1972     0    79     1    22
  1.4036354585886834E-01 a      1973     0    79     1    23
  1.4520283406874335E-02 a      1974     0    79     1    24
 -9.6153984100132046E-03 a      1975     0    79     1    25
 -4.5004140293174916E-01 a      1976     0    80     1     1
  1.0648013286936633E-01 a      1977     0    80     1     2
 -2.3498414101006334E-02 a      1978     0    80     1     3
 -8.7741145069791457E-02 a      1979     0    80     1     4
  3.3336535940282047E-02 a      1980     0    80     1     5
  3.6635636831557644E-01 a      1981     0    80     1     6
 -1.5532071244747955E-01 a      1982     0    80     1     7
  2.4388501770674923E-02 a      1983     0    80     1     8
 -1.7669085981759627E-01 a      1984     0    80     1     9
 -4.2682264354677153E-02 a      1985     0    80     1    10
 -1.8921534897400422E-02 a      1986     0    80     1    11
 -1.0881922782213481E-01 a      1987     0    80     1    12
 -6.9056189225153261E-02 a      1988     0    80     1    13
 -1.0061334628702118E-01 a      1989     0    80     1    14
 -4.9037347974279673E-02 a      1990     0    80     1    15
 -1.6397295814168036E-01 a      1991     0    80     1    16
 -2.2534047034477983E-01 a      1992     0    80     1    17
 -2.8359646335847540E-03 a      1993     0    80     1    18
 -7.1258976499164892E-02 a      1994     0    80     1    19
 -4.1734417704628754E-02 a      1995     0    80     1    20
  2.8404234172238172E-02 a      1996     0    80     1    21
 -2.3634488500419538E-02 a      1997     0    80     1    22
  1.0610891569122070E-01 a      1998     0    80     1    23
 -2.4710191151190445E-02 a      1999     0    80     1    24
 -2.3362868979162069E-02 a      2000     0    80     1    25
 -1.7153124892101748E-01 a      2001     0    81     1     1
 -5.5779831591714277E-02 a      2002     0    81     1     2
 -1.0756753092638349E-01 a      2003     0    81     1     3
  9.5795591563587346E-03 a      2004     0    81     1     4
  9.0181003930609932E-02 a      2005     0    81     1     5
  7.4645551793126902E-02 a      2006     0    81     1     6
 -1.7237357381599749E-01 a      2007     0    81     1     7
  8.2861727583759148E-02 a      2008     0    81     1     8
  1.8131291169098165E-01 a      2009     0    81     1     9
 -1.4873866878706984E-01 a      2010     0    81     1    10
 -7.5154810068727956E-02 a      2011     0    81     1    11
  3.4934336791242984E-02 a      2012     0    81     1    12
 -1.4778895917193323E-02 a      2013     0    81     1    13
 -6.0982012847754612E-02 a      2014     0    81     1    14
 -6.9553247092022513E-02 a      2015     0    81     1    15
 -1.9179440547605858E-03 a      2016     0    81     1    16
  3.6444252000735533E-02 a      2017     0    81     1    17
 -9.8665425951710545E-02 a      2018     0    81     1    18
  9.9378016564799151E-02 a      2019     0    81     1    19
  8.6753368783066803E-02 a      2020     0    81     1    20
  5.1936230633066259E-02 a      2021     0    81     1    21
 -2.6099152624662218E-02 a      2022     0    81     1    22
 -2.3444613798605962E-02 a      2023     0    81     1    23
 -3.3135966689250437E-02 a      2024     0    81     1    24
  1.0837445652795414E-02 a      2025     0    81     1    25
 -2.9546257072541782E-01 a      2026     0    82     1     1
 -9.0734604021809426E-02 a      2027     0    82     1     2
 -1.1819563916715101E-01 a      2028     0    82     1     3
 -1.0716595597157683E-01 a      2029     0    82     1     4
  7.5255312621660533E-02 a      2030     0    82     1     5
 -7.4318604952697204E-03 a      2031     0    82     1     6
 -6.0430094492816572E-03 a      2032     0    82     1     7
  3.1248391795654869E-02 a      2033     0    82     1     8
 -2.3656127451893044E-01 a      2034     0    82     1     9
 -4.1731167139510444E-02 a      2035     0    82     1    10
 -2.5665047229468906E-02 a      2036     0    82     1    11
 -1.2638694499050138E-01 a      2037     0    82     1    12
 -8.5800906788392500E-02 a      2038     0    82     1    13
  7.4403601159733115E-02 a      2039     0    82     1    14
 -2.9352195790128273E-02 a      2040     0    82     1    15
  1.5896935863907821E-02 a      2041     0    82     1    16
 -2.5661502823491611E-01 a      2042     0    82     1    17
 -4.8236385694240972E-03 a      2043     0    82     1    18
 -3.8008820695640010E-02 a      2044     0    82     1    19
 -6.7447272617590912E-02 a      2045     0    82     1    20
 -5.0559971748221695E-02 a      2046     0    82     1    21
  5.9727371101616682E-02 a      2047     0    82     1    22
  2.5079876057077821E-01 a      2048     0    82     1    23
  1.2581314370199376E-01 a      2049     0    82     1    24
  9.5125639062433182E-02 a      2050     0    82     1    25
 -6.8124303054804842E-03 a      2051     0    83     1     1
  5.5410024920276198E-02 a      2052     0    83     1     2
  2.8449913179594381E-03 a      2053     0    83     1     3
  5.5617838514372053E-03 a      2054     0    83     1     4
  7.7833963738328599E-02 a      2055     0    83     1     5
  3.5254226728325866E-01 a      2056     0    83     1     6
  5.8138100313860804E-02 a      2057     0    83     1     7
  8.4798249979464460E-02 a      2058     0    83     1     8
  1.5350793225951181E-01 a      2059     0    83     1     9
 -1.3140010033498073E-01 a      2060     0    83     1    10
  2.2377567470430963E-02 a      2061     0    83     1    11
 -2.4664030045384044E-02 a      2062     0    83     1    12
 -9.2143490387068844E-02 a      2063     0    83     1    13
  5.7481677760104377E-02 a      2064     0    83     1    14
  2.9590834835829923E-02 a      2065     0    83     1    15
 -8.9067355610392834E-02 a      2066     0    83     1    16
  3.8098639780364645E-02 a      2067     0    83     1    17
  2.7448906149912394E-02 a      2068     0    83     1    18
  2.4585785646063243E-01 a      2069     0    83     1    19
 -4.1518691629904576E-02 a      2070     0    83     1    20
  8.8431442576875456E-03 a      2071     0    83     1    21
 -6.8600971030247426E-02 a      2072     0    83     1    22
  1.5622095378900502E-01 a      2073     0    83     1    23
  1.5695439980181830E-02 a      2074     0    83     1    24
 -1.0477494260268522E-01 a      2075     0    83     1    25
 -7.4415147031401526E-03 a      2076     0    84     1     1
  7.6930673103071279E-02 a      2077     0    84     1     2
 -7.7868391981107593E-02 a      2078     0    84     1     3
  9.5103581387401950E-02 a      2079     0    84     1     4
 -9.7457962471015541E-02 a      2080     0    84     1     5
 -1.3575564371669105E-01 a      2081     0    84     1     6
 -1.1193219823672992E-03 a      2082     0    84     1     7
  9.5191894203900854E-02 a      2083     0    84     1     8
  1.8058777278303861E-01 a      2084     0    84     1     9
 -1.2218826117993058E-01 a      2085     0    84     1    10
 -9.4769789650814198E-03 a      2086     0    84     1    11
  6.9610946635745392E-03 a      2087     0    84     1    12
  8.2575091252931887E-03 a      2088     0    84     1    13
 -1.2112915561390096E-01 a      2089     0    84     1    14
  8.4392831202673019E-02 a      2090     0    84     1    15
  1.3588538120056793E-02 a      2091     0    84     1    16
 -1.6112077817600479E-02 a      2092     0    84     1    17
 -1.1987621256954335E-01 a      2093     0    84     1    18
  7.7903459775514119E-02 a      2094     0    84     1    19
 -2.8417480161976524E-02 a      2095     0    84     1    20
 -1.0157306673500902E-02 a      2096     0    84     1    21
  6.2174897362137736E-02 a      2097     0    84     1    22
  1.3891514239828778E-01 a      2098     0    84     1    23
  1.1060346438232161E-02 a      2099     0    84     1    24
 -4.4772326476648375E-02 a      2100     0    84     1    25
 -8.6282650239053363E-02 a      2101     0    85     1     1
  1.1736190161207695E-01 a      2102     0    85     1     2
 -9.5123486966944837E-02 a      2103     0    85     1     3
  9.4872641775046132E-02 a      2104     0    85     1     4
 -5.6889353907925141E-02 a      2105     0    85     1     5
  3.6181559976097705E-01 a      2106     0    85     1     6
  3.2788710252397428E-02 a      2107     0    85     1     7
  6.3971921037083879E-02 a      2108     0    85     1     8
  1.1974649037133371E-02 a      2109     0    85     1     9
  8.6986748794516920E-03 a      2110     0    85     1    10
 -6.9103336418986624E-02 a      2111     0    85     1    11
 -5.1613112844115454E-02 a      2112     0    85     1    12
 -8.4656099180471511E-02 a      2113     0    85     1    13
  3.8025982531409944E-02 a      2114     0    85     1    14
 -7.1036477569578996E-02 a      2115     0    85     1    15
  3.7046334107775983E-02 a      2116     0    85     1    16
  2.7026267943589449E-02 a      2117     0    85     1    17
 -8.1025916586375396E-02 a      2118     0    85     1    18
  1.2330651565062992E-01 a      2119     0    85     1    19
 -6.5095863007128191E-02 a      2120     0    85     1    20
  5.1361001146345850E-03 a      2121     0    85     1    21
  7.6882871527857027E-02 a      2122     0    85     1    22
  6.8760918436217580E-02 a      2123     0    85     1    23
 -1.9308643751697573E-02 a      2124     0    85     1    24
 -1.1770807573409467E-01 a      2125     0    85     1    25
  1.9580826905568169E-01 a      2126     0    86     1     1
 -7.8854290732133306E-03 a      2127     0    86     1     2
 -7.4239876317916384E-02 a      2128     0    86     1     3
 -2.6768909585497255E-02 a      2129     0    86     1     4
  1.0568729265907222E-02 a      2130     0    86     1     5
 -2.2642793960105745E-01 a      2131     0    86     1     6
 -6.0889818008300088E-02 a      2132     0    86     1     7
 -1.7889478017848875E-02 a      2133     0    86     1     8
 -7.8528583015572306E-02 a      2134     0    86     1     9
  4.4228212562453961E-02 a      2135     0    86     1    10
 -6.8920575007516624E-02 a      2136     0    86     1    11
 -4.7395003483282960E-02 a      2137     0    86     1    12
 -4.4864273776264861E-02 a      2138     0    86     1    13
  2.0171238711748041E-01 a      2139     0    86     1    14
  1.7789005525482238E-02 a      2140     0    86     1    15
  7.6671097600791705E-04 a      2141     0    86     1    16
 -7.4211200296513638E-02 a      2142     0    86     1    17
 -3.9338208273482736E-02 a      2143     0    86     1    18
  1.9145315554140593E-01 a      2144     0    86     1    19
  1.3770808357910296E-02 a      2145     0    86     1    20
  5.1338662489064830E-02 a      2146     0    86     1    21
  2.4450817114184759E-02 a      2147     0    86     1    22
  1.6567442276841479E-01 a      2148     0    86     1    23
 -4.8444391108440309E-02 a      2149     0    86     1    24
 -5.2730088203803413E-02 a      2150     0    86     1    25
 -3.5462046440426033E-02 a      2151     0    87     1     1
  4.3001678542040504E-02 a      2152     0    87     1     2
 -7.3686310979785022E-02 a      2153     0    87     1     3
  4.2416543770956862E-02 a      2154     0    87     1     4
 -1.1825136297641116E-01 a      2155     0    87     1     5
  1.3829412040819963E-01 a      2156     0    87     1     6
 -8.6858209780499337E-02 a      2157     0    87     1     7
  1.8165176385026689E-02 a      2158     0    87     1     8
 -1.3389934817910537E-01 a      2159     0    87     1     9
  1.0011275802194244E-01 a      2160     0    87     1    10
  7.7837673316686826E-02 a      2161     0    87     1    11
 -1.9252202453050823E-01 a      2162     0    87     1    12
  1.2318448515921065E-01 a      2163     0    87     1    13
  8.9131810101359857E-02 a      2164     0    87     1    14
 -6.7218631452429997E-02 a      2165     0    87     1    15
 -1.1977856305160416E-02 a      2166     0    87     1    16
 -1.2785786890712941E-01 a      2167     0    87     1    17
  1.4582808037473874E-02 a      2168     0    87     1    18
  5.0097737181322828E-02 a      2169     0    87     1    19
 -1.1735321237452426E-02 a      2170     0    87     1    20
 -7.8211146778238705E-02 a      2171     0    87     1    21
  6.4021361799214596E-02 a      2172     0    87     1    22
  1.8352003340891220E-02 a      2173     0    87     1    23
  6.4477102290977056E-02 a      2174     0    87     1    24
 -1.2224682996847067E-02 a      2175     0    87     1    25
 -2.1365243845258325E-01 a      2176     0    88     1     1
  2.2855656409193369E-02 a      2177     0    88     1     2
  4.4231105045644460E-02 a      2178     0    88     1     3
 -5.9413416010899701E-02 a      2179     0    88     1     4
 -9.4440252312092104E-02 a      2180     0    88     1     5
  1.5903436098598098E-01 a      2181     0    88     1     6
  3.2977196783189736E-02 a      2182     0    88     1     7
  1.2966391224864149E-01 a      2183     0    88     1     8
  1.1646584761188913E-01 a      2184     0    88     1     9
 -6.2938197250775846E-02 a      2185     0    88     1    10
 -3.5397562436896825E-02 a      2186     0    88     1    11
  1.9365377002510134E-02 a      2187     0    88     1    12
 -2.5882413453195374E-02 a      2188     0    88     1    13
  3.0686816484452893E-02 a      2189     0    88     1    14
  4.9868432580644953E-02 a      2190     0    88     1    15
 -3.0130244130095053E-02 a      2191     0    88     1    16
 -6.1352986339632881E-03 a      2192     0    88     1    17
 -3.7234260236364107E-02 a      2193     0    88     1    18
  1.2014097754836711E-01 a      2194     0    88     1    19
 -1.0729344199731478E-01 a      2195     0    88     1    20
 -1.5571834728278530E-03 a      2196     0    88     1    21
 -4.3888485258473289E-02 a      2197     0    88     1    22
  1.3432261582334890E-01 a      2198     0    88     1    23
  4.4704877120574894E-02 a      2199     0    88     1    24
  4.9278826025593872E-02 a      2200     0    88     1    25
 -2.0519849743625135E-01 a      2201     0    89     1     1
 -5.9208338851804286E-02 a      2202     0    89     1     2
 -2.6646805333196411E-02 a      2203     0    89     1     3
 -9.7942387343308776E-02 a      2204     0    89     1     4
  1.1781257150431733E-01 a      2205     0    89     1     5
 -9.2673516583400270E-02 a      2206     0    89     1     6
 -1.0329545308761770E-01 a      2207     0    89     1     7
  5.5155916607754721E-02 a      2208     0    89     1     8
 -1.7034687842737120E-01 a      2209     0    89     1     9
 -6.3219172234088267E-02 a      2210     0    89     1    10
  5.4189663155297295E-02 a      2211     0    89     1    11
 -1.3916350262490071E-01 a      2212     0    89     1    12
  2.3875613988230612E-02 a      2213     0    89     1    13
  8.2889260434057019E-02 a      2214     0    89     1    14
 -1.0975747108350813E-01 a      2215     0    89     1    15
 -7.1144402844786889E-02 a      2216     0    89     1    16
 -2.8464647743337984E-01 a      2217     0    89     1    17
  1.7132810595869002E-02 a      2218     0    89     1    18
 -8.8372753492563811E-03 a      2219     0    89     1    19
 -6.1367756848375858E-02 a      2220     0    89     1    20
 -1.6746356921053379E-01 a      2221     0    89     1    21
  4.0841620203636221E-02 a      2222     0    89     1    22
  7.8623573822881626E-02 a      2223     0    89     1    23
  9.8913201690623065E-02 a      2224     0    89     1    24
  5.1074786268187164E-02 a      2225     0    89     1    25
 -1.0791012688397213E-02 a      2226     0    90     1     1
 -3.8474849401135068E-02 a      2227     0    90     1     2
  6.6942150418975555E-02 a      2228     0    90     1     3
 -2.2415374495274441E-02 a      2229     0    90     1     4
 -6.5807761883447974E-02 a      2230     0    90     1     5
 -8.0800247182612819E-02 a      2231     0    90     1     6
 -1.1490308811188574E-01 a      2232     0    90     1     7
  3.1345438202968236E-02 a      2233     0    90     1     8
 -3.6001521748126159E-03 a      2234     0    90     1     9
  9.8017400234490834E-02 a      2235     0    90     1    10
 -4.1781625801443761E-02 a      2236     0    90     1    11
  1.1384490501816225E-01 a      2237     0    90     1    12
 -4.0099851712726148E-02 a      2238     0    90     1    13
  6.6016844845793982E-02 a      2239     0    90     1    14
 -3.9192538279364537E-02 a      2240     0    90     1    15
 -3.0518059134903339E-02 a      2241     0    90     1    16
 -7.0233558723521411E-02 a      2242     0    90     1    17
  9.2919856636671433E-02 a      2243     0    90     1    18
 -5.2384584866427232E-04 a      2244     0    90     1    19
  1.2409879289974693E-01 a      2245     0    90     1    20
 -3.9749676552562355E-02 a      2246     0    90     1    21
 -8.9058900923618137E-02 a      2247     0    90     1    22
  3.4686945370807402E-02 a      2248     0    90     1    23
 -5.3474221485785144E-02 a      2249     0    90     1    24
  2.7673346897443125E-02 a      2250     0    90     1    25
 -7.9477097795409596E-02 a      2251     0    91     1     1
  8.9672729627733594E-02 a      2252     0    91     1     2
  5.0212333886565638E-02 a      2253     0    91     1     3
 -4.8807194096980512E-02 a      2254     0    91     1     4
 -9.1345850158756819E-02 a      2255     0    91     1     5
  3.7181723603026996E-03 a      2256     0    91     1     6
  6.4032564217876252E-03 a      2257     0    91     1     7
  1.3772730677291947E-01 a      2258     0    91     1     8
  2.1829963805838745E-01 a      2259     0    91     1     9
  5.6083426267002690E-02 a      2260     0    91     1    10
  5.1241574541191416E-02 a      2261     0    91     1    11
  1.8016888332635882E-02 a      2262     0    91     1    12
 -5.6556232199865955E-02 a      2263     0    91     1    13
 -9.2240152268808662E-02 a      2264     0    91     1    14
  1.8521559399185768E-02 a      2265     0    91     1    15
 -1.5278645166382468E-01 a      2266     0    91     1    16
 -1.8712655571784465E-02 a      2267     0    91     1    17
  1.1076998809877318E-01 a      2268     0    91     1    18
 -2.5445836988858744E-02 a      2269     0    91     1    19
 -4.4287000950093684E-02 a      2270     0    91     1    20
  4.4598650989469420E-02 a      2271     0    91     1    21
 -2.8755366925438737E-02 a      2272     0    91     1    22
  1.2428542624030155E-01 a      2273     0    91     1    23
  4.2388022412666801E-02 a      2274     0    91     1    24
  2.5113630660354991E-02 a      2275     0    91     1    25
 -1.5712874262753934E-01 a      2276     0    92     1     1
  1.4545629617915501E-01 a      2277     0    92     1     2
 -2.4003817775663031E-02 a      2278     0    92     1     3
 -1.1422667949967326E-01 a      2279     0    92     1     4
 -7.4058231417657633E-02 a      2280     0    92     1     5
 -2.6681527588401942E-02 a      2281     0    92     1     6
  1.1566177741910086E-02 a      2282     0    92     1     7
 -4.0704225693400237E-02 a      2283     0    92     1     8
  9.0368197195594899E-03 a      2284     0    92     1     9
  3.9409439726634701E-02 a      2285     0    92     1    10
  1.1436449768827047E-02 a      2286     0    92     1    11
 -2.1445363505426140E-01 a      2287     0    92     1    12
  6.5168179936426499E-02 a      2288     0    92     1    13
 -1.2869529071187924E-01 a      2289     0    92     1    14
 -9.0969075236648420E-02 a      2290     0    92     1    15
 -7.2731602462054706E-02 a      2291     0    92     1    16
 -2.0084027654622311E-01 a      2292     0    92     1    17
  1.1850800548847622E-01 a      2293     0    92     1    18
 -9.8172473385880310E-02 a      2294     0    92     1    19
  8.1974068500163699E-02 a      2295     0    92     1    20
 -1.3110775636932125E-02 a      2296     0    92     1    21
  1.1926147831350774E-03 a      2297     0    92     1    22
  1.2785980478006784E-01 a      2298     0    92     1    23
 -1.2982262749825058E-01 a      2299     0    92     1    24
  3.2763248873554793E-02 a      2300     0    92     1    25
 -3.6909882375275527E-01 a      2301     0    93     1     1
  2.5920421159274454E-02 a      2302     0    93     1     2
  1.1059099232870500E-02 a      2303     0    93     1     3
 -7.0171604309604257E-02 a      2304     0    93     1     4
 -1.5156395223423659E-02 a      2305     0    93     1     5
 -7.2275168113290697E-02 a      2306     0    93     1     6
  1.4433497586463860E-02 a      2307     0    93     1     7
 -1.8375451238625225E-02 a      2308     0    93     1     8
 -1.1138360258703484E-01 a      2309     0    93     1     9
  4.0565925526477524E-02 a      2310     0    93     1    10
  1.1771275377659755E-01 a      2311     0    93     1    11
 -2.0173987544363237E-01 a      2312     0    93     1    12
 -2.6495290803916636E-02 a      2313     0    93     1    13
 -9.2270552662891372E-02 a      2314     0    93     1    14
 -7.7427435092969107E-02 a      2315     0    93     1    15
 -4.8297601252558157E-02 a      2316     0    93     1    16
 -2.4775453080774634E-01 a      2317     0    93     1    17
  2.2173498293494895E-02 a      2318     0    93     1    18
 -1.1340474272473491E-01 a      2319     0    93     1    19
 -8.1666943685200236E-02 a      2320     0    93     1    20
  1.6315766379819085E-02 a      2321     0    93     1    21
  9.1964074613344632E-02 a      2322     0    93     1    22
  1.5880520529335837E-01 a      2323     0    93     1    23
  7.5148654103883911E-02 a      2324     0    93     1    24
  1.0061896569698882E-01 a      2325     0    93     1    25
  7.8815496918645658E-02 a      2326     0    94     1     1
 -4.3481076811663711E-03 a      2327     0    94     1     2
  8.6958712564213919E-03 a      2328     0    94     1     3
 -1.8242350750394522E-02 a      2329     0    94     1     4
 -1.7879485586104020E-02 a      2330     0    94     1     5
 -7.7782366831317465E-02 a      2331     0    94     1     6
 -6.3983121401807383E-02 a      2332     0    94     1     7
  1.2979934015329869E-01 a      2333     0    94     1     8
  2.3344759067010567E-02 a      2334     0    94     1     9
 -2.2341825241312188E-03 a      2335     0    94     1    10
 -4.3631042981839660E-02 a      2336     0    94     1    11
 -5.3450457019007074E-02 a      2337     0    94     1    12
  4.7384903685878985E-02 a      2338     0    94     1    13
  8.8518135913877652E-02 a      2339     0    94     1    14
  4.2123751551991988E-02 a      2340     0    94     1    15
  6.5486300509918521E-02 a      2341     0    94     1    16
  1.1330533275397159E-01 a      2342     0    94     1    17
  4.8164356116840487E-02 a      2343     0    94     1    18
  1.1449172475606553E-01 a      2344     0    94     1    19
  1.2729856771762507E-01 a      2345     0    94     1    20
