################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7310831005416744E-02 a      1966     0    79     1    16
  2.5830729978774683E-02 a      1967     0    79     1    17
 -1.1125052988285403E-01 a      1968     0    79     1    18
 -1.7386204748588363E-01 a      1969     0    79     1    19
 -2.2839505817885536E-01 a      1970     0    79     1    20
 -2.9957631939075763E-01 a      1971     0    79     1    21
 -2.0926470494861332E-02 a      1972     0    79     1    22
  1.0691442552919633E-01 a      1973     0    79     1    23
  2.2824117173317537E-01 a      1974     0    79     1    24
  1.6504409200280407E-01 a      1975     0    79     1    25
 -2.9132175041370861E-01 a      1976     0    80     1     1
 -6.2508156781269517E-02 a      1977     0    80     1     2
 -2.9055928367342516E-02 a      1978     0    80     1     3
  5.4088507277505011E-03 a      1979     0    80     1     4
  2.0671470978690781E-01 a      1980     0    80     1     5
 -1.7470586060826569E-02 a      1981     0    80     1     6
 -3.9404078290516606E-02 a      1982     0    80     1     7
 -1.5433839926961060E-01 a      1983     0    80     1     8
 -4.8649564348959229E-02 a      1984     0    80     1     9
 -3.7941256137316781E-01 a      1985     0    80     1    10
 -4.0094425791641873E-02 a      1986     0    80     1    11
  1.0042971288040553E-01 a      1987     0    80     1    12
 -1.3804396711224162E-01 a      1988     0    80     1    13
 -1.9279629739135429E-01 a      1989     0    80     1    14
 -9.4652884494990763E-02 a      1990     0    80     1    15
  6.1962672426921842E-02 a      1991     0    80     1    16
 -4.0725603654670095E-02 a      1992     0    80     1    17
 -2.0148109380967108E-01 a      1993     0    80     1    18
  3.8674445377861877E-01 a      1994     0    80     1    19
  7.8991020358288186E-02 a      1995     0    80     1    20
  1.2828831000330287E-01 a      1996     0    80     1    21
 -3.8367303873284325E-02 a      1997     0    80     1    22
  1.5239470046609738E-01 a      1998     0    80     1    23
  7.9603310224763343E-03 a      1999     0    80     1    24
  3.1995259419235955E-01 a      2000     0    80     1    25
 -4.7083467800118455E-03 a      2001     0    81     1     1
 -1.5006417809649350E-01 a      2002     0    81     1     2
  1.0472972671544262E-01 a      2003     0    81     1     3
 -5.8139482350806598E-02 a      2004     0    81     1     4
  4.7814787829580113E-01 a      2005     0    81     1     5
  5.1068213809718370E-02 a      2006     0    81     1     6
 -5.4828453635444266E-02 a      2007     0    81     1     7
 -6.9911875116464045E-02 a      2008     0    81     1     8
  6.9268896276834552E-02 a      2009     0    81     1     9
 -2.6177458917207626E-03 a      2010     0    81     1    10
  1.3837331882223505E-01 a      2011     0    81     1    11
  3.0556081400377505E-01 a      2012     0    81     1    12
  2.6785992555945920E-01 a      2013     0    81     1    13
 -2.5277988145334951E-01 a      2014     0    81     1    14
 -1.1546555325034284E-01 a      2015     0    81     1    15
  8.3275256541834902E-02 a      2016     0    81     1    16
  5.2562284716134340E-02 a      2017     0    81     1    17
  1.9547079328388089E-02 a      2018     0    81     1    18
  2.3074012052632870E-01 a      2019     0    81     1    19
 -1.9118708904145441E-02 a      2020     0    81     1    20
  5.3848120237036133E-02 a      2021     0    81     1    21
 -1.7356444758407003E-01 a      2022     0    81     1    22
  2.3563801799245720E-02 a      2023     0    81     1    23
 -1.8567574823496036E-01 a      2024     0    81     1    24
 -4.7475842738402690E-02 a      2025     0    81     1    25
 -4.2361688030508902E-02 a      2026     0    82     1     1
 -2.8728151270315727E-01 a      2027     0    82     1     2
  1.3829481767255916E-01 a      2028     0    82     1     3
  2.6177994313446457E-01 a      2029     0    82     1     4
  2.7175272232751013E-01 a      2030     0    82     1     5
 -5.4919409617963488E-02 a      2031     0    82     1     6
  2.6970660474620545E-02 a      2032     0    82     1     7
  8.0680533840383539E-02 a      2033     0    82     1     8
 -6.8948738409970692E-02 a      2034     0    82     1     9
 -1.8117050947944985E-01 a      2035     0    82     1    10
 -1.7711239110927973E-01 a      2036     0    82     1    11
 -5.3417088998218717E-02 a      2037     0    82     1    12
 -3.0647637259725957E-01 a      2038     0    82     1    13
  1.7886685151742412E-01 a      2039     0    82     1    14
 -9.9661058048166259E-02 a      2040     0    82     1    15
 -5.7247420727775267E-01 a      2041     0    82     1    16
  1.2199693450680924E-02 a      2042     0    82     1    17
 -1.4872800317097148E-01 a      2043     0    82     1    18
 -2.2643009914969262E-01 a      2044     0    82     1    19
 -7.1041878310310946E-02 a      2045     0    82     1    20
 -1.2877137767521137E-02 a      2046     0    82     1    21
 -1.3862465131483724E-02 a      2047     0    82     1    22
 -9.2050845296976283E-03 a      2048     0    82     1    23
 -1.5483771696398925E-02 a      2049     0    82     1    24
  4.9504379974738097E-02 a      2050     0    82     1    25
  3.9926736882297323E-02 a      2051     0    83     1     1
  2.4673500951976168E-01 a      2052     0    83     1     2
 -2.8772392403826963E-01 a      2053     0    83     1     3
 -2.2679535858505243E-01 a      2054     0    83     1     4
 -3.9700613935906647E-02 a      2055     0    83     1     5
  2.6564117781043794E-02 a      2056     0    83     1     6
  5.7810039646260011E-02 a      2057     0    83     1     7
 -3.4208708431770873E-02 a      2058     0    83     1     8
 -2.1540066206230804E-01 a      2059     0    83     1     9
  9.1412415071943531E-02 a      2060     0    83     1    10
  1.1757226778316533E-01 a      2061     0    83     1    11
 -1.8536027884473369E-01 a      2062     0    83     1    12
  2.7506150008166924E-01 a      2063     0    83     1    13
  1.9598076370597500E-01 a      2064     0    83     1    14
 -3.4855375273987449E-01 a      2065     0    83     1    15
  1.0107805253477517E-01 a      2066     0    83     1    16
  1.7404322988477677E-01 a      2067     0    83     1    17
  2.0039242132485335E-01 a      2068     0    83     1    18
 -7.1965447223965948E-03 a      2069     0    83     1    19
  2.3513186305780281E-01 a      2070     0    83     1    20
  8.5612388651571406E-02 a      2071     0    83     1    21
  1.7744589563707930E-01 a      2072     0    83     1    22
 -3.5392878403876268E-02 a      2073     0    83     1    23
  7.6436456610506506E-02 a      2074     0    83     1    24
  2.8183073685399224E-01 a      2075     0    83     1    25
 -5.5299502050938243E-01 a      2076     0    84     1     1
  1.0512896073266997E-02 a      2077     0    84     1     2
 -2.9520921577299541E-01 a      2078     0    84     1     3
 -1.4206265145042224E-01 a      2079     0    84     1     4
  2.8386486911503861E-02 a      2080     0    84     1     5
  8.5618821826808578E-02 a      2081     0    84     1     6
 -2.8141139845528029E-02 a      2082     0    84     1     7
 -1.2998572232612908E-02 a      2083     0    84     1     8
  1.5936162962407333E-01 a      2084     0    84     1     9
 -3.4652939874552430E-01 a      2085     0    84     1    10
 -1.7749263908675419E-01 a      2086     0    84     1    11
  7.6441761411504716E-02 a      2087     0    84     1    12
 -1.5510925043375845E-01 a      2088     0    84     1    13
 -3.5445729475492127E-02 a      2089     0    84     1    14
  7.0928497259205747E-02 a      2090     0    84     1    15
 -7.7888282260531938E-03 a      2091     0    84     1    16
  1.3257525762293873E-01 a      2092     0    84     1    17
 -1.7662262019163030E-01 a      2093     0    84     1    18
 -5.8029829355623438E-02 a      2094     0    84     1    19
 -1.7938768457068985E-01 a      2095     0    84     1    20
 -2.2567730867288843E-01 a      2096     0    84     1    21
 -3.3512116992725702E-03 a      2097     0    84     1    22
  9.0451507652362803E-02 a      2098     0    84     1    23
  3.5325546308579603E-01 a      2099     0    84     1    24
  8.6401751112562569E-02 a      2100     0    84     1    25
 -1.6971355189525231E-01 a      2101     0    85     1     1
 -4.3326889090853242E-02 a      2102     0    85     1     2
 -5.4393048190827117E-02 a      2103     0    85     1     3
 -2.4741280707429827E-01 a      2104     0    85     1     4
  2.1036473504932496E-01 a      2105     0    85     1     5
 -3.3565500728036587E-02 a      2106     0    85     1     6
 -1.5872433531399516E-01 a      2107     0    85     1     7
 -1.3778898229722925E-01 a      2108     0    85     1     8
  9.3583605026520328E-02 a      2109     0    85     1     9
  1.7429673316157626E-01 a      2110     0    85     1    10
 -6.9844408517210257E-02 a      2111     0    85     1    11
  2.5930929131606378E-01 a      2112     0    85     1    12
  1.9103997163358027E-01 a      2113     0    85     1    13
 -2.8002095738291169E-02 a      2114     0    85     1    14
 -2.5988892291409321E-01 a      2115     0    85     1    15
 -1.0203685048162954E-01 a      2116     0    85     1    16
 -3.5791327249929411E-01 a      2117     0    85     1    17
  1.6236840114464779E-01 a      2118     0    85     1    18
  4.3511711582888656E-03 a      2119     0    85     1    19
  5.4167428297078705E-03 a      2120     0    85     1    20
 -4.0984529493202221E-02 a      2121     0    85     1    21
 -6.5411470529265520E-02 a      2122     0    85     1    22
 -6.2216974362088971E-02 a      2123     0    85     1    23
  9.5425023834701833E-02 a      2124     0    85     1    24
 -1.6201291137561130E-01 a      2125     0    85     1    25
  3.3873400745864390E-01 a      2126     0    86     1     1
 -1.4327628231282252E-01 a      2127     0    86     1     2
  2.6779797630268964E-01 a      2128     0    86     1     3
 -7.4049670343259821E-02 a      2129     0    86     1     4
  8.4525873387141764E-02 a      2130     0    86     1     5
 -2.0543979740409951E-01 a      2131     0    86     1     6
  1.6289808264242648E-02 a      2132     0    86     1     7
 -3.9725994832793876E-02 a      2133     0    86     1     8
 -9.4152756239623020E-02 a      2134     0    86     1     9
 -8.3448485823230077E-03 a      2135     0    86     1    10
  1.6104425016951772E-02 a      2136     0    86     1    11
 -5.3230724582334028E-02 a      2137     0    86     1    12
  2.4034239579995453E-01 a      2138     0    86     1    13
  3.6806042064986347E-02 a      2139     0    86     1    14
  3.7854189861769041E-02 a      2140     0    86     1    15
 -3.4799303361600531E-01 a      2141     0    86     1    16
  7.8270891318021368E-02 a      2142     0    86     1    17
  1.7594264997483242E-01 a      2143     0    86     1    18
 -1.7533259187120076E-01 a      2144     0    86     1    19
  1.5503912268295936E-01 a      2145     0    86     1    20
 -3.8480645672591060E-02 a      2146     0    86     1    21
  1.0963514210559774E-01 a      2147     0    86     1    22
 -8.9511679502383909E-02 a      2148     0    86     1    23
 -5.5093499085975134E-03 a      2149     0    86     1    24
 -1.4574981886701061E-02 a      2150     0    86     1    25
  9.7511389214651453E-02 a      2151     0    87     1     1
  8.2044982705618913E-02 a      2152     0    87     1     2
 -1.3009956246958296E-01 a      2153     0    87     1     3
 -6.0091257831890205E-02 a      2154     0    87     1     4
 -3.6778160770167118E-01 a      2155     0    87     1     5
 -1.4658897387830799E-02 a      2156     0    87     1     6
 -1.7444251605443431E-01 a      2157     0    87     1     7
 -8.8112751155552227E-02 a      2158     0    87     1     8
  7.9536485625083850E-02 a      2159     0    87     1     9
  7.7180501786467570E-02 a      2160     0    87     1    10
  6.5664671076936326E-02 a      2161     0    87     1    11
  8.6264612542852767E-02 a      2162     0    87     1    12
  3.6155830471309930E-01 a      2163     0    87     1    13
 -4.9255191302343931E-02 a      2164     0    87     1    14
 -2.9990194706352991E-02 a      2165     0    87     1    15
  9.1953864458161172E-02 a      2166     0    87     1    16
 -2.9332153743798195E-01 a      2167     0    87     1    17
  8.7008818603893007E-02 a      2168     0    87     1    18
 -1.1315869056055002E-02 a      2169     0    87     1    19
 -1.1653066290434863E-01 a      2170     0    87     1    20
 -9.5930193888197540E-02 a      2171     0    87     1    21
 -1.4524370785440709E-02 a      2172     0    87     1    22
 -1.4077941714544242E-02 a      2173     0    87     1    23
  3.7283512445927793E-02 a      2174     0    87     1    24
 -1.6879196291730433E-01 a      2175     0    87     1    25
 -3.5484742055340046E-01 a      2176     0    88     1     1
 -3.4160517721587999E-02 a      2177     0    88     1     2
 -2.0717868269007192E-01 a      2178     0    88     1     3
  1.0174896119019182E-01 a      2179     0    88     1     4
 -1.1167178395212156E-01 a      2180     0    88     1     5
  7.5698293463144412E-02 a      2181     0    88     1     6
  1.1601044232466275E-01 a      2182     0    88     1     7
 -1.9317823251550267E-01 a      2183     0    88     1     8
 -3.2869155327246005E-02 a      2184     0    88     1     9
 -1.9785554822043805E-01 a      2185     0    88     1    10
 -9.4764317870053377E-02 a      2186     0    88     1    11
 -2.4585996125627757E-02 a      2187     0    88     1    12
  2.7366844308190630E-01 a      2188     0    88     1    13
 -3.0059033618189113E-02 a      2189     0    88     1    14
 -6.6719166516422151E-02 a      2190     0    88     1    15
  3.8334763965403251E-02 a      2191     0    88     1    16
 -2.3565374443553197E-01 a      2192     0    88     1    17
 -1.1399770468846802E-02 a      2193     0    88     1    18
  3.0935407256109027E-01 a      2194     0    88     1    19
  1.1081167359406806E-02 a      2195     0    88     1    20
 -5.5872584369583922E-02 a      2196     0    88     1    21
  1.2553431115006813E-01 a      2197     0    88     1    22
  6.5721811244359735E-03 a      2198     0    88     1    23
 -1.1654686474452784E-02 a      2199     0    88     1    24
  1.2763240368863601E-01 a      2200     0    88     1    25
 -2.2646282992269220E-01 a      2201     0    89     1     1
 -7.1226881302490372E-02 a      2202     0    89     1     2
 -1.8064553041170130E-02 a      2203     0    89     1     3
 -1.8920614680371009E-01 a      2204     0    89     1     4
  2.0738976319610522E-01 a      2205     0    89     1     5
 -1.2971600129597130E-01 a      2206     0    89     1     6
 -1.1657762342124199E-01 a      2207     0    89     1     7
 -1.6848458345956463E-01 a      2208     0    89     1     8
 -6.7812131303016193E-02 a      2209     0    89     1     9
 -1.4807565384251134E-02 a      2210     0    89     1    10
 -9.5351465019323872E-02 a      2211     0    89     1    11
  2.8808496164010949E-01 a      2212     0    89     1    12
  2.4727410319275300E-01 a      2213     0    89     1    13
 -2.2520192683627002E-01 a      2214     0    89     1    14
 -3.0619569972640318E-02 a      2215     0    89     1    15
 -3.8056675862331274E-02 a      2216     0    89     1    16
 -2.9350553833557191E-01 a      2217     0    89     1    17
  1.0110110587115970E-01 a      2218     0    89     1    18
  1.8151757285965107E-02 a      2219     0    89     1    19
  2.4059590783851298E-01 a      2220     0    89     1    20
 -7.7027659854153510E-02 a      2221     0    89     1    21
  1.3123422113949948E-01 a      2222     0    89     1    22
 -8.8463528279532758E-02 a      2223     0    89     1    23
 -1.8771824717677596E-01 a      2224     0    89     1    24
 -1.7454019441313295E-01 a      2225     0    89     1    25
 -1.1840456804468784E-02 a      2226     0    90     1     1
 -1.9271074554929202E-01 a      2227     0    90     1     2
  1.2136904375885749E-01 a      2228     0    90     1     3
  2.2283214678252458E-01 a      2229     0    90     1     4
  6.3144428665141625E-02 a      2230     0    90     1     5
 -1.0882980771517858E-01 a      2231     0    90     1     6
  3.6677381536563872E-02 a      2232     0    90     1     7
  1.3987386845707170E-01 a      2233     0    90     1     8
  2.8581184300287374E-02 a      2234     0    90     1     9
 -1.2893033965629511E-01 a      2235     0    90     1    10
 -2.4149468986572034E-01 a      2236     0    90     1    11
 -1.2266182474267383E-01 a      2237     0    90     1    12
 -3.4749734488234957E-02 a      2238     0    90     1    13
  1.1102837912145300E-01 a      2239     0    90     1    14
 -5.6552468170163003E-02 a      2240     0    90     1    15
 -1.7027559432247402E-01 a      2241     0    90     1    16
 -3.3588674002471994E-02 a      2242     0    90     1    17
 -2.8534717912668338E-02 a      2243     0    90     1    18
 -5.0593024203396765E-02 a      2244     0    90     1    19
 -3.0685166018591052E-02 a      2245     0    90     1    20
 -2.1571385666896578E-01 a      2246     0    90     1    21
 -6.5362302001044217E-02 a      2247     0    90     1    22
 -1.9313182745712802E-02 a      2248     0    90     1    23
 -1.8449397011285262E-01 a      2249     0    90     1    24
 -5.5738127653384609E-02 a      2250     0    90     1    25
  8.9526721047996499E-02 a      2251     0    91     1     1
  3.3032820743185992E-01 a      2252     0    91     1     2
 -3.6220182206799095E-02 a      2253     0    91     1     3
 -5.5472164746629755E-02 a      2254     0    91     1     4
 -3.3500650730418774E-01 a      2255     0    91     1     5
 -3.2179505260429292E-01 a      2256     0    91     1     6
 -2.3170102316955904E-01 a      2257     0    91     1     7
 -4.8404549906236584E-02 a      2258     0    91     1     8
  5.3899314984108909E-02 a      2259     0    91     1     9
  2.4267058711853665E-01 a      2260     0    91     1    10
 -8.1676140906692701E-02 a      2261     0    91     1    11
  6.6410802899380686E-02 a      2262     0    91     1    12
  2.0114705078177622E-01 a      2263     0    91     1    13
 -2.5259143142130733E-03 a      2264     0    91     1    14
 -6.3407673478525023E-02 a      2265     0    91     1    15
  1.0354590414987506E-01 a      2266     0    91     1    16
 -6.5960434492183762E-01 a      2267     0    91     1    17
 -2.9436871189160572E-02 a      2268     0    91     1    18
  1.0589451428844636E-01 a      2269     0    91     1    19
  3.5536296892050664E-02 a      2270     0    91     1    20
  2.4825368996579642E-02 a      2271     0    91     1    21
  1.2954899836083522E-01 a      2272     0    91     1    22
  4.4291664140649500E-02 a      2273     0    91     1    23
  7.3799595834549050E-02 a      2274     0    91     1    24
 -1.5924246254270202E-01 a      2275     0    91     1    25
 -3.3440636682381154E-02 a      2276     0    92     1     1
  3.1350103844526557E-02 a      2277     0    92     1     2
 -5.2466576922681196E-01 a      2278     0    92     1     3
 -2.4945965427716557E-02 a      2279     0    92     1     4
  4.2109902303480512E-01 a      2280     0    92     1     5
 -1.1415598939458167E-01 a      2281     0    92     1     6
  2.1582236204570068E-01 a      2282     0    92     1     7
 -2.0592562837766645E-01 a      2283     0    92     1     8
 -3.5056550209402981E-01 a      2284     0    92     1     9
 -1.5011555719854203E-01 a      2285     0    92     1    10
  1.5168949569916473E-01 a      2286     0    92     1    11
 -3.3682854310799280E-02 a      2287     0    92     1    12
  1.3899924048547688E-01 a      2288     0    92     1    13
 -4.6844389713899620E-02 a      2289     0    92     1    14
 -5.7536019117055498E-02 a      2290     0    92     1    15
  3.4166187537522374E-06 a      2291     0    92     1    16
  3.1851072357557036E-01 a      2292     0    92     1    17
  2.7513516535299110E-01 a      2293     0    92     1    18
  8.0623199675318780E-02 a      2294     0    92     1    19
  2.0566061872091571E-01 a      2295     0    92     1    20
 -1.8365303524239991E-02 a      2296     0    92     1    21
  2.0312692793947007E-01 a      2297     0    92     1    22
 -1.2882478745905096E-01 a      2298     0    92     1    23
  1.0643677797010270E-01 a      2299     0    92     1    24
  3.1972388367150362E-01 a      2300     0    92     1    25
  2.4413527032488508E-01 a      2301     0    93     1     1
  1.2402851668228188E-02 a      2302     0    93     1     2
  2.8548727012739888E-01 a      2303     0    93     1     3
 -2.3496530042509400E-01 a      2304     0    93     1     4
 -1.5418210098911653E-01 a      2305     0    93     1     5
  2.7018550143454573E-01 a      2306     0    93     1     6
  7.1249016203909860E-02 a      2307     0    93     1     7
 -1.4362540036070088E-02 a      2308     0    93     1     8
  2.0403226561339322E-01 a      2309     0    93     1     9
  6.1292003795612920E-02 a      2310     0    93     1    10
 -7.8620761062429240E-02 a      2311     0    93     1    11
 -1.0309609509886798E-01 a      2312     0    93     1    12
  3.0402617795732201E-01 a      2313     0    93     1    13
  6.6485355322101411E-03 a      2314     0    93     1    14
  1.3923790873808362E-01 a      2315     0    93     1    15
 -6.2117946129024257E-02 a      2316     0    93     1    16
  5.3817744996599914E-01 a      2317     0    93     1    17
 -2.3767994783137361E-01 a      2318     0    93     1    18
  9.0817464676842194E-02 a      2319     0    93     1    19
 -6.6201974624456074E-04 a      2320     0    93     1    20
  1.7297055047844850E-01 a      2321     0    93     1    21
  1.6249879218143079E-01 a      2322     0    93     1    22
  6.7058985294673884E-02 a      2323     0    93     1    23
  9.3647625751782898E-02 a      2324     0    93     1    24
 -2.2210295118280013E-01 a      2325     0    93     1    25
 -1.7077698413492701E-01 a      2326     0    94     1     1
 -8.3764912656848795E-02 a      2327     0    94     1     2
 -7.9315129383290550E-02 a      2328     0    94     1     3
  1.1860955570086078E-01 a      2329     0    94     1     4
 -1.1242772877536132E-01 a      2330     0    94     1     5
  3.3282513785355974E-02 a      2331     0    94     1     6
 -1.0051803732315391E-01 a      2332     0    94     1     7
 -2.9133628087561411E-02 a      2333     0    94     1     8
 -2.0118063153149138E-02 a      2334     0    94     1     9
 -1.7016145602292167E-02 a      2335     0    94     1    10
 -1.3560002054599632E-01 a      2336     0    94     1    11
 -2.6112826456308059E-02 a      2337     0    94     1    12
  3.0820875317942614E-01 a      2338     0    94     1    13
 -1.0152309604296474E-01 a      2339     0    94     1    14
  8.0375730588715555E-02 a      2340     0    94     1    15
 -7.8228784195027906E-02 a      2341     0    94     1    16
 -1.1798821160634167E-01 a      2342     0    94     1    17
 -8.4503496511288134E-02 a      2343     0    94     1    18
  2.5223945734027337E-01 a      2344     0    94     1    19
  1.9423801635928176E-02 a      2345     0    94     1    20
 -7.1284526368363021E-02 a      2346     0    94     1    21
  1.7621830382967202E-01 a      2347     0    94     1    22
 -9.9326170455147911E-03 a      2348     0    94     1    23
 -1.2745096222795349E-01 a      2349     0    94     1    24
  2.3082723883145181E-01 a      2350     0    94     1    25
 -6.8294003466664255E-02 a      2351     0    95     1     1
 -1.0139693080635399E-01 a      2352     0    95     1     2
 -7.8082169794041423E-02 a      2353     0    95     1     3
  1.6766763898850809E-01 a      2354     0    95     1     4
 -1.4790126524868336E-01 a      2355     0    95     1     5
  7.2487552205481823E-02 a      2356     0    95     1     6
  1.0803915231560213E-01 a      2357     0    95     1     7
  8.2503801179943437E-02 a      2358     0    95     1     8
  5.2834439953285794E-02 a      2359     0    95     1     9
 -1.0148637067090920E-02 a      2360     0    95     1    10
 -4.7856062590470635E-02 a      2361     0    95     1    11
 -9.6053122311669750E-02 a      2362     0    95     1    12
  7.9156385825227812E-02 a      2363     0    95     1    13
  3.2504701748021413E-02 a      2364     0    95     1    14
 -8.7383617275833436E-02 a      2365     0    95     1    15
 -3.1301265631076096E-02 a      2366     0    95     1    16
 -9.8722805257907581E-02 a      2367     0    95     1    17
  3.6842784488139151E-02 a      2368     0    95     1    18
 -4.3915725365725106E-02 a      2369     0    95     1    19
 -5.5166389918926667E-02 a      2370     0    95     1    20
 -2.4985894598857322E-01 a      2371     0    95     1    21
 -9.8795031986727233E-02 a      2372     0    95     1    22
  9.0269603951762173E-02 a      2373     0    95     1    23
  2.4450203811389778E-02 a      2374     0    95     1    24
 -7.4120529485323952E-02 a      2375     0    95     1    25
 -3.0624311295292933E-01 a      2376     0    96     1     1
  7.8032969069467287E-02 a      2377     0    96     1     2
 -1.1882902250736143E-02 a      2378     0    96     1     3
 -1.6638415993163000E-01 a      2379     0    96     1     4
  1.1370682577398328E-01 a      2380     0    96     1     5
 -3.9896522429098824E-01 a      2381     0    96     1     6
 -1.8731059012414167E-01 a      2382     0    96     1     7
 -3.8482306047410750E-02 a      2383     0    96     1     8
  7.1735407742899299E-03 a      2384     0    96     1     9
  1.6990976295838206E-01 a      2385     0    96     1    10
 -1.6200154952996343E-01 a      2386     0    96     1    11
  8.1060971417770813E-02 a      2387     0    96     1    12
  1.7372390788912356E-01 a      2388     0    96     1    13
 -2.4136953439322639E-01 a      2389     0    96     1    14
  1.3530120994664729E-01 a      2390     0    96     1    15
 -3.6888179443479080E-02 a      2391     0    96     1    16
 -8.7494809562825715E-01 a      2392     0    96     1    17
  1.6340420294539242E-02 a      2393     0    96     1    18
 -1.7943965946773213E-01 a      2394     0    96     1    19
  1.4367470094034651E-01 a      2395     0    96     1    20
 -4.0628918764733631E-02 a      2396     0    96     1    21
  2.7105022993409522E-01 a      2397     0    96     1    22
 -4.4853089177481070E-02 a      2398     0    96     1    23
  1.6673488020271282E-01 a      2399     0    96     1    24
 -2.8626283570483235E-01 a      2400     0    96     1    25
  4.0943844522361539E-01 a      2401     0    97     1     1
 -7.2628339054604821E-02 a      2402     0    97     1     2
  2.7165480749733401E-01 a      2403     0    97     1     3
  1.7552408531315705E-01 a      2404     0    97     1     4
  2.4590501875399645E-01 a      2405     0    97     1     5
  1.3274733235045846E-01 a      2406     0    97     1     6
  2.1280938824179940E-01 a      2407     0    97     1     7
 -1.1719399784808178E-01 a      2408     0    97     1     8
 -1.2831301561128297E-01 a      2409     0    97     1     9
 -1.9463933481404738E-01 a      2410     0    97     1    10
 -1.7602468798712651E-02 a      2411     0    97     1    11
 -1.6610947418417003E-02 a      2412     0    97     1    12
 -7.5473447752827383E-05 a      2413     0    97     1    13
  9.8196513645562741E-02 a      2414     0    97     1    14
 -5.6638742691813231E-02 a      2415     0    97     1    15
 -2.4082996771363749E-01 a      2416     0    97     1    16
  1.6507783413548163E-01 a      2417     0    97     1    17
 -1.0733671892613268E-02 a      2418     0    97     1    18
 -1.6941411442371285E-01 a      2419     0    97     1    19
  9.9678703075032044E-02 a      2420     0    97     1    20
 -6.8569043311008757E-02 a      2421     0    97     1    21
  7.8163384543444764E-02 a      2422     0    97     1    22
 -5.3003238557095586E-02 a      2423     0    97     1    23
 -2.2736167656150391E-01 a      2424     0    97     1    24
 -1.5629749903729945E-01 a      2425     0    97     1    25
  3.3682181908308018E-01 a      2426     0    98     1     1
  1.5944304039333979E-01 a      2427     0    98     1     2
  3.2906961008285751E-01 a      2428     0    98     1     3
 -3.2416179785524669E-02 a      2429     0    98     1     4
 -7.1932571550695920E-02 a      2430     0    98     1     5
  3.2612600584574514E-01 a      2431     0    98     1     6
 -5.2159608693275170E-02 a      2432     0    98     1     7
  7.1316718167027150E-04 a      2433     0    98     1     8
  9.4478228931922197E-03 a      2434     0    98     1     9
  1.9590489997166349E-01 a      2435     0    98     1    10
 -3.6301729377641612E-01 a      2436     0    98     1    11
 -9.4318940278388316E-02 a      2437     0    98     1    12
  4.5052471453246112E-01 a      2438     0    98     1    13
  2.2200109922088263E-02 a      2439     0    98     1    14
  2.8243369455851519E-01 a      2440     0    98     1    15
  3.2281090262290812E-02 a      2441     0    98     1    16
  4.3843933053091855E-01 a      2442     0    98     1    17
 -3.7594780939691858E-01 a      2443     0    98     1    18
  1.6430827330961326E-01 a      2444     0    98     1    19
  5.4384435645235103E-02 a      2445     0    98     1    20
  2.6932795815451327E-01 a      2446     0    98     1    21
  1.0671494907704440E-01 a      2447     0    98     1    22
 -1.7491111371480714E-01 a      2448     0    98     1    23
  9.9836021329145222E-02 a      2449     0    98     1    24
 -1.2493791160986105E-01 a      2450     0    98     1    25
  6.5781379547198274E-02 a      2451     0    99     1     1
  4.6162315795499592E-02 a      2452     0    99     1     2
 -1.2184305826830827E-01 a      2453     0    99     1     3
 -1.1108611996951875E-01 a      2454     0    99     1     4
 -5.4459350182571892E-02 a      2455     0    99     1     5
  8.2513043830384908E-03 a      2456     0    99     1     6
 -8.8083858028133372E-02 a      2457     0    99     1     7
 -1.0511434406114539E-01 a      2458     0    99     1     8
 -5.7159855523557707E-02 a      2459     0    99     1     9
  3.9303719031248671E-02 a      2460     0    99     1    10
 -3.3875834974179853E-01 a      2461     0    99     1    11
 -1.3638030410414639E-02 a      2462     0    99     1    12
  2.2246898720727445E-01 a      2463     0    99     1    13
 -3.9562698141543985E-02 a      2464     0    99     1    14
  3.2021670864246350E-02 a      2465     0    99     1    15
 -1.5186424403097520E-01 a      2466     0    99     1    16
  6.4698732685368604E-02 a      2467     0    99     1    17
 -1.6908562563166776E-01 a      2468     0    99     1    18
 -2.7240959295366476E-02 a      2469     0    99     1    19
 -1.3173753696295537E-01 a      2470     0    99     1    20
 -1.2392624251264167E-01 a      2471     0    99     1    21
  2.4524618276381457E-01 a      2472     0    99     1    22
 -8.8072983916053726E-02 a      2473     0    99     1    23
 -9.4467053509196180E-02 a      2474     0    99     1    24
 -3.7569389195812555E-02 a      2475     0    99     1    25
  1.7018646265120155E-01 a      2476     0   100     1     1
 -2.3086895056770414E-02 a      2477     0   100     1     2
  1.7985657671502571E-02 a      2478     0   100     1     3
 -3.1058754678576034E-01 a      2479     0   100     1     4
  2.1266844070882601E-01 a      2480     0   100     1     5
  2.5270099045820360E-01 a      2481     0   100     1     6
 -4.0513802630299078E-01 a      2482     0   100     1     7
  3.0495039698688855E-02 a      2483     0   100     1     8
