################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3645719810905557E-02 a      1068     0    43     1    18
  1.3250043758642568E-01 a      1069     0    43     1    19
  1.7203423407900256E-01 a      1070     0    43     1    20
 -7.9051005836888635E-02 a      1071     0    43     1    21
 -4.1517828203427427E-02 a      1072     0    43     1    22
 -8.9520268974448272E-02 a      1073     0    43     1    23
 -2.6824634525745690E-02 a      1074     0    43     1    24
  7.8976360701103865E-02 a      1075     0    43     1    25
 -4.3341576183453440E-02 a      1076     0    44     1     1
  7.0544446990285253E-02 a      1077     0    44     1     2
  7.0755433499067460E-02 a      1078     0    44     1     3
  7.5647222556161298E-02 a      1079     0    44     1     4
  1.4725023218885999E-01 a      1080     0    44     1     5
  1.3774479021444457E-02 a      1081     0    44     1     6
 -7.7375180015064410E-02 a      1082     0    44     1     7
  1.7096823376648398E-01 a      1083     0    44     1     8
  1.4328975303437182E-02 a      1084     0    44     1     9
  1.5050154139586072E-01 a      1085     0    44     1    10
 -3.9774143341648437E-02 a      1086     0    44     1    11
 -3.2014997376372578E-01 a      1087     0    44     1    12
 -1.2479231656117289E-01 a      1088     0    44     1    13
  1.8692358009829668E-01 a      1089     0    44     1    14
  1.8504755711453602E-01 a      1090     0    44     1    15
 -2.3313322508652129E-01 a      1091     0    44     1    16
 -1.0658355277459029E-01 a      1092     0    44     1    17
  7.0577671728206351E-02 a      1093     0    44     1    18
 -4.3815662768793243E-02 a      1094     0    44     1    19
 -5.3367331148095800E-03 a      1095     0    44     1    20
  2.1552183488838816E-02 a      1096     0    44     1    21
  2.2070548814335969E-02 a      1097     0    44     1    22
 -1.0962728864211423E-01 a      1098     0    44     1    23
  5.3126835948498270E-02 a      1099     0    44     1    24
 -1.2179201184741596E-02 a      1100     0    44     1    25
 -2.8103537956270321E-02 a      1101     0    45     1     1
 -1.2419329813650774E-01 a      1102     0    45     1     2
 -5.8509144958160467E-03 a      1103     0    45     1     3
  1.5239797134214418E-02 a      1104     0    45     1     4
  1.3440549260068740E-01 a      1105     0    45     1     5
  2.1350479296356899E-02 a      1106     0    45     1     6
  1.7587133906601343E-01 a      1107     0    45     1     7
 -9.4092256426342377E-02 a      1108     0    45     1     8
  1.6103426552866332E-01 a      1109     0    45     1     9
 -2.0889174351444918E-02 a      1110     0    45     1    10
 -1.3164910259212478E-01 a      1111     0    45     1    11
 -2.5502840229642926E-01 a      1112     0    45     1    12
 -5.7427318960074435E-02 a      1113     0    45     1    13
 -1.1206305536905287E-01 a      1114     0    45     1    14
  9.3625601148532564E-02 a      1115     0    45     1    15
  2.3818184025242606E-01 a      1116     0    45     1    16
  1.8417071082650063E-01 a      1117     0    45     1    17
 -1.2425752954480486E-01 a      1118     0    45     1    18
 -4.3883805497645645E-02 a      1119     0    45     1    19
  1.2898064518249638E-01 a      1120     0    45     1    20
 -1.4269575958937702E-01 a      1121     0    45     1    21
 -3.7884990414980566E-03 a      1122     0    45     1    22
  4.6188745989972262E-03 a      1123     0    45     1    23
  8.3903392043516836E-02 a      1124     0    45     1    24
 -1.9510790116996718E-01 a      1125     0    45     1    25
 -8.8797107148953003E-02 a      1126     0    46     1     1
 -8.5739650234810255E-02 a      1127     0    46     1     2
 -3.2611308599700861E-01 a      1128     0    46     1     3
 -4.2956436544050451E-02 a      1129     0    46     1     4
  1.6821066046950423E-01 a      1130     0    46     1     5
  1.3325711867188800E-01 a      1131     0    46     1     6
 -1.4359572139890878E-01 a      1132     0    46     1     7
 -1.2511841849068181E-02 a      1133     0    46     1     8
 -5.0248935589952926E-01 a      1134     0    46     1     9
  3.6854061214750461E-01 a      1135     0    46     1    10
 -2.0578089894446625E-01 a      1136     0    46     1    11
  1.0591491011176031E-01 a      1137     0    46     1    12
 -5.5009604397930685E-02 a      1138     0    46     1    13
  2.2599799431706813E-02 a      1139     0    46     1    14
  2.1314629546372858E-02 a      1140     0    46     1    15
  2.0569819197531522E-02 a      1141     0    46     1    16
  3.5572195969695748E-02 a      1142     0    46     1    17
  6.7401474421799182E-02 a      1143     0    46     1    18
  2.9784779061889012E-02 a      1144     0    46     1    19
  3.3871947375301020E-01 a      1145     0    46     1    20
 -2.0687081831480894E-01 a      1146     0    46     1    21
  4.5790531388362345E-02 a      1147     0    46     1    22
 -1.2386626822211842E-02 a      1148     0    46     1    23
  6.5768498956916985E-02 a      1149     0    46     1    24
  4.9401765209481530E-02 a      1150     0    46     1    25
 -1.3647719491769597E-01 a      1151     0    47     1     1
 -8.0558534625828945E-02 a      1152     0    47     1     2
 -2.5867936183877754E-01 a      1153     0    47     1     3
  2.1679354820404986E-01 a      1154     0    47     1     4
  1.4465513979682731E-01 a      1155     0    47     1     5
  7.3391556624423815E-02 a      1156     0    47     1     6
  9.2235355171643163E-02 a      1157     0    47     1     7
  1.3659171965378766E-01 a      1158     0    47     1     8
  5.3437593942584583E-01 a      1159     0    47     1     9
 -1.7482021652404117E-01 a      1160     0    47     1    10
  1.4288719859476665E-01 a      1161     0    47     1    11
 -2.0656384172260969E-02 a      1162     0    47     1    12
 -1.3986920384501225E-01 a      1163     0    47     1    13
 -4.8413022040094712E-02 a      1164     0    47     1    14
 -2.3319080976035411E-01 a      1165     0    47     1    15
  1.3955969376768226E-01 a      1166     0    47     1    16
  1.0096052999377823E-01 a      1167     0    47     1    17
 -5.3137499156733818E-02 a      1168     0    47     1    18
 -6.8835986312476505E-02 a      1169     0    47     1    19
  2.6866355011730542E-01 a      1170     0    47     1    20
  1.8306194140284651E-01 a      1171     0    47     1    21
  1.1893701267382857E-01 a      1172     0    47     1    22
  2.2141575353145271E-01 a      1173     0    47     1    23
  1.4855439632287515E-01 a      1174     0    47     1    24
 -1.5641300616632103E-01 a      1175     0    47     1    25
  1.5840280924178196E-01 a      1176     0    48     1     1
 -3.7804788134670093E-02 a      1177     0    48     1     2
 -2.7178106287059639E-01 a      1178     0    48     1     3
  1.1985782571207014E-01 a      1179     0    48     1     4
  6.2270331175386787E-02 a      1180     0    48     1     5
  7.1022985589215062E-02 a      1181     0    48     1     6
  5.9695733794380992E-02 a      1182     0    48     1     7
 -2.1496399840779204E-01 a      1183     0    48     1     8
  2.7589285186262058E-01 a      1184     0    48     1     9
  2.1194774005878209E-01 a      1185     0    48     1    10
 -2.2845379364131765E-01 a      1186     0    48     1    11
 -6.6142617429072889E-02 a      1187     0    48     1    12
 -2.6296290388610494E-02 a      1188     0    48     1    13
 -1.6446628329825186E-01 a      1189     0    48     1    14
 -3.2573611004458292E-01 a      1190     0    48     1    15
 -3.7846661733846695E-02 a      1191     0    48     1    16
 -2.1052925283748281E-01 a      1192     0    48     1    17
  5.0541017251584386E-01 a      1193     0    48     1    18
  1.6948829326420148E-01 a      1194     0    48     1    19
 -1.2627901618165258E-01 a      1195     0    48     1    20
 -5.7881920892977383E-02 a      1196     0    48     1    21
  3.8260521682895349E-01 a      1197     0    48     1    22
 -9.8657433315831905E-02 a      1198     0    48     1    23
 -6.4488374417538852E-02 a      1199     0    48     1    24
  2.0150350473715459E-01 a      1200     0    48     1    25
  1.9414223964980837E-01 a      1201     0    49     1     1
  6.2252647744880048E-02 a      1202     0    49     1     2
 -9.6639162624772734E-02 a      1203     0    49     1     3
  2.0522028587689700E-01 a      1204     0    49     1     4
 -4.3599439658181506E-02 a      1205     0    49     1     5
 -1.6956997199843317E-02 a      1206     0    49     1     6
 -1.0161457260740915E-01 a      1207     0    49     1     7
  1.6596766503544721E-01 a      1208     0    49     1     8
  5.9613643079700109E-02 a      1209     0    49     1     9
  1.5649452599816438E-01 a      1210     0    49     1    10
 -1.1397382388602473E-01 a      1211     0    49     1    11
 -1.3250619535276711E-01 a      1212     0    49     1    12
  4.7783729134741292E-02 a      1213     0    49     1    13
  4.4673941318366939E-01 a      1214     0    49     1    14
 -4.8665483484464866E-02 a      1215     0    49     1    15
 -1.6832756185307016E-01 a      1216     0    49     1    16
 -1.7012317056646545E-01 a      1217     0    49     1    17
  2.2107576240222374E-01 a      1218     0    49     1    18
 -9.0129865436442413E-02 a      1219     0    49     1    19
 -1.7566444210185667E-01 a      1220     0    49     1    20
 -1.7740367753176736E-02 a      1221     0    49     1    21
  2.8122163111500998E-02 a      1222     0    49     1    22
  1.5082766250167215E-01 a      1223     0    49     1    23
 -2.4315757047926817E-01 a      1224     0    49     1    24
 -1.1150450622567412E-01 a      1225     0    49     1    25
  4.0703615611941038E-02 a      1226     0    50     1     1
  1.7239843567564583E-02 a      1227     0    50     1     2
 -2.2749888698989199E-01 a      1228     0    50     1     3
  4.4162310254600962E-01 a      1229     0    50     1     4
  2.0013885400368842E-01 a      1230     0    50     1     5
  1.2527429960123665E-01 a      1231     0    50     1     6
 -5.0586355455167764E-01 a      1232     0    50     1     7
  1.1198978396033014E-01 a      1233     0    50     1     8
 -3.7764024959905808E-02 a      1234     0    50     1     9
  2.0611932458222695E-01 a      1235     0    50     1    10
 -1.1983863772454485E-01 a      1236     0    50     1    11
 -1.3562923191772289E-01 a      1237     0    50     1    12
 -1.4552633787208888E-01 a      1238     0    50     1    13
  2.7851227031320680E-01 a      1239     0    50     1    14
 -2.9121624313305261E-01 a      1240     0    50     1    15
 -2.0166286937895359E-01 a      1241     0    50     1    16
 -2.4251876688305510E-01 a      1242     0    50     1    17
  4.6477042116237077E-01 a      1243     0    50     1    18
 -3.0209349602679469E-01 a      1244     0    50     1    19
 -4.5161845903284031E-01 a      1245     0    50     1    20
  1.1053092937380925E-01 a      1246     0    50     1    21
 -3.0777860985698835E-01 a      1247     0    50     1    22
 -1.5097180984142122E-01 a      1248     0    50     1    23
 -3.6647724865919595E-01 a      1249     0    50     1    24
  2.2819773289644973E-01 a      1250     0    50     1    25
  1.6512417078818900E-01 a      1251     0    51     1     1
  1.6560888599341064E-01 a      1252     0    51     1     2
  2.2188164934552843E-01 a      1253     0    51     1     3
  2.0588027464756484E-01 a      1254     0    51     1     4
  2.7464226993221424E-01 a      1255     0    51     1     5
 -5.0045554345474759E-02 a      1256     0    51     1     6
 -2.4988348744872138E-01 a      1257     0    51     1     7
 -2.8710878294636921E-02 a      1258     0    51     1     8
  3.1568502661857051E-01 a      1259     0    51     1     9
 -4.3534736168283392E-02 a      1260     0    51     1    10
  1.4067200585147527E-01 a      1261     0    51     1    11
  2.4956736402904350E-01 a      1262     0    51     1    12
 -8.8645054441835208E-02 a      1263     0    51     1    13
  3.7813049045969271E-01 a      1264     0    51     1    14
 -3.1470473182029690E-01 a      1265     0    51     1    15
  1.2369715703916304E-01 a      1266     0    51     1    16
 -4.9553168999060017E-03 a      1267     0    51     1    17
 -4.3298041662367182E-01 a      1268     0    51     1    18
 -5.5486569183910574E-02 a      1269     0    51     1    19
  8.8454769491833475E-04 a      1270     0    51     1    20
  2.2136634160801932E-01 a      1271     0    51     1    21
  5.0834851712498696E-01 a      1272     0    51     1    22
  1.2038972854842063E-01 a      1273     0    51     1    23
  1.4407541238154375E-01 a      1274     0    51     1    24
 -1.6645112029638279E-01 a      1275     0    51     1    25
 -2.9850781349284421E-02 a      1276     0    52     1     1
  8.5790135014677180E-02 a      1277     0    52     1     2
  6.1597000413685611E-03 a      1278     0    52     1     3
 -8.3961994393345368E-02 a      1279     0    52     1     4
  5.8159175768766447E-02 a      1280     0    52     1     5
 -7.9914667557785812E-04 a      1281     0    52     1     6
  2.0009147942442022E-02 a      1282     0    52     1     7
  1.0430957644279544E-01 a      1283     0    52     1     8
 -6.5447394116571267E-01 a      1284     0    52     1     9
  1.6757473050513969E-01 a      1285     0    52     1    10
  3.7842690636914075E-02 a      1286     0    52     1    11
  1.5978088601659901E-01 a      1287     0    52     1    12
 -8.4462888269433170E-02 a      1288     0    52     1    13
  8.6495353896299393E-02 a      1289     0    52     1    14
  1.9436372736591215E-01 a      1290     0    52     1    15
  6.1880031176514375E-02 a      1291     0    52     1    16
 -5.9620450972376934E-02 a      1292     0    52     1    17
  8.9466943224052863E-03 a      1293     0    52     1    18
 -3.6041615755859673E-02 a      1294     0    52     1    19
  4.7020746192206114E-01 a      1295     0    52     1    20
  3.2911518739030783E-03 a      1296     0    52     1    21
 -7.8206381121439544E-02 a      1297     0    52     1    22
  2.2422565535443623E-01 a      1298     0    52     1    23
 -9.1277654992598059E-02 a      1299     0    52     1    24
  6.0068520941471991E-02 a      1300     0    52     1    25
 -2.1509730074769209E-01 a      1301     0    53     1     1
  6.9186845372267894E-02 a      1302     0    53     1     2
 -5.3697086353777346E-02 a      1303     0    53     1     3
 -7.8807388363530587E-02 a      1304     0    53     1     4
  1.3554194232264083E-01 a      1305     0    53     1     5
 -4.3000250906181245E-02 a      1306     0    53     1     6
  7.1685651884571336E-02 a      1307     0    53     1     7
 -1.2276295895546517E-02 a      1308     0    53     1     8
  1.3143302400318757E-01 a      1309     0    53     1     9
  4.3445519525099868E-02 a      1310     0    53     1    10
  2.4658135413549699E-02 a      1311     0    53     1    11
 -2.9774170684133916E-01 a      1312     0    53     1    12
  9.8799459757390365E-02 a      1313     0    53     1    13
  7.6458031922496575E-02 a      1314     0    53     1    14
 -1.6213932023221461E-01 a      1315     0    53     1    15
 -1.8018038915041171E-01 a      1316     0    53     1    16
  7.9689131644184341E-02 a      1317     0    53     1    17
  1.5272001690721226E-01 a      1318     0    53     1    18
 -1.3955817574504950E-01 a      1319     0    53     1    19
  2.0497626659810855E-01 a      1320     0    53     1    20
 -1.7730254372516525E-02 a      1321     0    53     1    21
 -8.5497909892003399E-02 a      1322     0    53     1    22
  2.2757834093636928E-01 a      1323     0    53     1    23
  2.1229272259499035E-01 a      1324     0    53     1    24
 -1.9595731957895123E-02 a      1325     0    53     1    25
 -1.0196150668771441E-01 a      1326     0    54     1     1
 -2.7135640018635242E-02 a      1327     0    54     1     2
  3.6471089984427815E-02 a      1328     0    54     1     3
 -5.4400466400965228E-02 a      1329     0    54     1     4
  1.0085078608618774E-01 a      1330     0    54     1     5
 -2.9430853574669613E-01 a      1331     0    54     1     6
  1.5855078423047891E-01 a      1332     0    54     1     7
 -8.3210436428538440E-02 a      1333     0    54     1     8
 -1.2662089142075070E-01 a      1334     0    54     1     9
  1.0454162426478020E-01 a      1335     0    54     1    10
  1.0499405042706039E-01 a      1336     0    54     1    11
 -7.8914174469889617E-02 a      1337     0    54     1    12
  1.3733196203035937E-02 a      1338     0    54     1    13
 -1.3214045367796326E-01 a      1339     0    54     1    14
 -8.6731620528871026E-02 a      1340     0    54     1    15
  2.0401404100107565E-01 a      1341     0    54     1    16
  1.4808342761045944E-02 a      1342     0    54     1    17
  1.9502509512316399E-01 a      1343     0    54     1    18
 -7.9341636733579912E-02 a      1344     0    54     1    19
  2.5652420203295512E-01 a      1345     0    54     1    20
 -2.4510250915769388E-01 a      1346     0    54     1    21
 -8.6306401688951720E-02 a      1347     0    54     1    22
  6.6175670068275405E-02 a      1348     0    54     1    23
  2.8957699488595712E-01 a      1349     0    54     1    24
 -1.3916715246168646E-01 a      1350     0    54     1    25
  1.2539635921545819E-01 a      1351     0    55     1     1
  2.1163022818873245E-01 a      1352     0    55     1     2
 -8.2353224099468797E-02 a      1353     0    55     1     3
  1.6262165543451967E-01 a      1354     0    55     1     4
  2.7219707016348214E-02 a      1355     0    55     1     5
  1.0819065729248348E-01 a      1356     0    55     1     6
  1.1964626007199310E-01 a      1357     0    55     1     7
  1.7365208698503484E-01 a      1358     0    55     1     8
 -1.6930600547006402E-01 a      1359     0    55     1     9
 -1.1867025295041275E-01 a      1360     0    55     1    10
  7.2409623829679609E-02 a      1361     0    55     1    11
 -3.1871360578650101E-02 a      1362     0    55     1    12
 -4.3488153060350136E-02 a      1363     0    55     1    13
 -7.3726743516567286E-02 a      1364     0    55     1    14
  2.0073953687018378E-01 a      1365     0    55     1    15
 -1.0353020906448634E-01 a      1366     0    55     1    16
  5.2704019244190770E-02 a      1367     0    55     1    17
 -4.4535893703225200E-02 a      1368     0    55     1    18
 -2.6869874190233523E-01 a      1369     0    55     1    19
 -2.1281547309459015E-01 a      1370     0    55     1    20
  5.4537182507195824E-02 a      1371     0    55     1    21
 -1.5039593407463253E-01 a      1372     0    55     1    22
  1.1601008216358330E-01 a      1373     0    55     1    23
  1.0904347218435168E-01 a      1374     0    55     1    24
 -8.9744567172817355E-02 a      1375     0    55     1    25
  8.0405438454971001E-02 a      1376     0    56     1     1
 -1.2774184262567079E-01 a      1377     0    56     1     2
  5.3259420457156169E-02 a      1378     0    56     1     3
  4.2300469299791760E-01 a      1379     0    56     1     4
  2.2614703604586117E-01 a      1380     0    56     1     5
  2.2465892436043985E-01 a      1381     0    56     1     6
 -5.9398666011141787E-01 a      1382     0    56     1     7
 -1.0157041320179797E-01 a      1383     0    56     1     8
 -2.3710171420503590E-01 a      1384     0    56     1     9
 -2.1373966280439297E-01 a      1385     0    56     1    10
  1.1651039436749588E-01 a      1386     0    56     1    11
  1.6727428930499935E-01 a      1387     0    56     1    12
  7.2784003985584864E-02 a      1388     0    56     1    13
  1.8324066248602766E-01 a      1389     0    56     1    14
 -1.6330792756813931E-02 a      1390     0    56     1    15
 -1.2519785030230035E-01 a      1391     0    56     1    16
 -1.7732925672636002E-01 a      1392     0    56     1    17
  7.2256096216654200E-02 a      1393     0    56     1    18
 -3.9613836750081671E-01 a      1394     0    56     1    19
 -3.8827611108042531E-01 a      1395     0    56     1    20
  1.8503676747978221E-02 a      1396     0    56     1    21
 -8.9056175661387529E-02 a      1397     0    56     1    22
  8.1190775824483072E-02 a      1398     0    56     1    23
 -1.4614863672723682E-01 a      1399     0    56     1    24
  2.4029853005813590E-01 a      1400     0    56     1    25
 -2.2656301512033350E-01 a      1401     0    57     1     1
 -8.2973227755395840E-02 a      1402     0    57     1     2
  8.5843311406413297E-02 a      1403     0    57     1     3
 -1.4708945195677692E-01 a      1404     0    57     1     4
  1.0144956427797522E-01 a      1405     0    57     1     5
 -5.2938172590350725E-02 a      1406     0    57     1     6
  2.7638504222616661E-01 a      1407     0    57     1     7
 -2.0683434719297178E-01 a      1408     0    57     1     8
  8.3536693597971737E-02 a      1409     0    57     1     9
  1.0466448551069964E-01 a      1410     0    57     1    10
 -1.5620374871909032E-01 a      1411     0    57     1    11
 -3.5537216602115029E-01 a      1412     0    57     1    12
 -3.2810312065621100E-02 a      1413     0    57     1    13
 -8.1699699486557809E-02 a      1414     0    57     1    14
 -4.9551868341912574E-02 a      1415     0    57     1    15
 -1.2952329129713983E-01 a      1416     0    57     1    16
  2.3606210737352479E-01 a      1417     0    57     1    17
  1.5510774471758784E-01 a      1418     0    57     1    18
 -2.5104934160409736E-01 a      1419     0    57     1    19
 -8.8838563201527609E-02 a      1420     0    57     1    20
  8.9463152744150412E-02 a      1421     0    57     1    21
 -6.4468002872071495E-02 a      1422     0    57     1    22
  9.6581490076751569E-02 a      1423     0    57     1    23
  1.4247685932674545E-01 a      1424     0    57     1    24
  8.9492901940072853E-02 a      1425     0    57     1    25
 -1.2376225382437400E-01 a      1426     0    58     1     1
 -3.1392486658999352E-01 a      1427     0    58     1     2
 -2.9888298005112179E-01 a      1428     0    58     1     3
  1.2823954815823643E-01 a      1429     0    58     1     4
 -1.2915333925745248E-01 a      1430     0    58     1     5
 -9.0795655159278330E-02 a      1431     0    58     1     6
 -3.4903700950530664E-01 a      1432     0    58     1     7
 -2.8547357085425235E-02 a      1433     0    58     1     8
  4.3432039610530035E-02 a      1434     0    58     1     9
 -1.2786388835688572E-01 a      1435     0    58     1    10
 -2.1355405193715454E-01 a      1436     0    58     1    11
 -4.7080129700961076E-01 a      1437     0    58     1    12
  1.8918182005148693E-02 a      1438     0    58     1    13
 -2.3901251484235722E-01 a      1439     0    58     1    14
 -3.1733180538556138E-01 a      1440     0    58     1    15
 -4.2617018862025674E-01 a      1441     0    58     1    16
  3.4858066389151586E-02 a      1442     0    58     1    17
  6.0428056960181820E-01 a      1443     0    58     1    18
 -5.8111505614224554E-02 a      1444     0    58     1    19
  5.8286362298642973E-02 a      1445     0    58     1    20
  4.4962961812043074E-02 a      1446     0    58     1    21
 -4.5297428623740177E-01 a      1447     0    58     1    22
 -2.2759913463287715E-01 a      1448     0    58     1    23
 -2.8141826314691792E-01 a      1449     0    58     1    24
  2.7114681077205971E-01 a      1450     0    58     1    25
 -7.9311290346424507E-02 a      1451     0    59     1     1
  9.0829625613941797E-02 a      1452     0    59     1     2
  4.4880157402199239E-01 a      1453     0    59     1     3
  2.3711003887904258E-02 a      1454     0    59     1     4
 -2.0073402917716036E-02 a      1455     0    59     1     5
 -1.0891697402978201E-01 a      1456     0    59     1     6
 -8.6775129115723618E-02 a      1457     0    59     1     7
  7.4054349742260606E-02 a      1458     0    59     1     8
 -2.1960311646869379E-01 a      1459     0    59     1     9
 -1.9305812150304920E-02 a      1460     0    59     1    10
  2.1383056454334914E-01 a      1461     0    59     1    11
 -1.9986601953854763E-01 a      1462     0    59     1    12
 -4.6001326605409967E-02 a      1463     0    59     1    13
 -4.6893796430668336E-02 a      1464     0    59     1    14
  1.0925931583799260E-01 a      1465     0    59     1    15
 -2.2082493201665854E-01 a      1466     0    59     1    16
  1.5908306460164900E-01 a      1467     0    59     1    17
  1.7174054843841699E-01 a      1468     0    59     1    18
  7.4679863370780602E-03 a      1469     0    59     1    19
 -2.0182236200459672E-01 a      1470     0    59     1    20
  1.1975981946244996E-01 a      1471     0    59     1    21
  1.7526068686027538E-01 a      1472     0    59     1    22
  1.7115851648571448E-01 a      1473     0    59     1    23
  2.2177525439322908E-02 a      1474     0    59     1    24
 -5.4512379145573095E-02 a      1475     0    59     1    25
 -2.0900231141667358E-01 a      1476     0    60     1     1
 -1.1576006022342356E-01 a      1477     0    60     1     2
 -9.2340749122249030E-02 a      1478     0    60     1     3
  1.0255570923774862E-01 a      1479     0    60     1     4
  1.1085754038229553E-01 a      1480     0    60     1     5
 -1.1633825035473740E-01 a      1481     0    60     1     6
  1.8305562523311508E-01 a      1482     0    60     1     7
  1.9045889934571878E-02 a      1483     0    60     1     8
  3.4314072881213170E-01 a      1484     0    60     1     9
 -4.1257258258929057E-02 a      1485     0    60     1    10
  1.8053745391923517E-02 a      1486     0    60     1    11
 -2.7718388927663418E-01 a      1487     0    60     1    12
 -2.2902981623240387E-01 a      1488     0    60     1    13
 -3.5083303282634287E-01 a      1489     0    60     1    14
 -4.7147014980154289E-01 a      1490     0    60     1    15
  2.2503569050312161E-01 a      1491     0    60     1    16
  1.8941368722422047E-01 a      1492     0    60     1    17
  1.7486060151145644E-01 a      1493     0    60     1    18
 -1.0846731282183431E-01 a      1494     0    60     1    19
  3.7983986318416574E-01 a      1495     0    60     1    20
 -1.6178038756197990E-01 a      1496     0    60     1    21
 -2.2158523532947255E-01 a      1497     0    60     1    22
  2.5185585439352724E-02 a      1498     0    60     1    23
 -4.6989930969974898E-02 a      1499     0    60     1    24
 -8.7930811293969124E-02 a      1500     0    60     1    25
  4.2297596433174378E-02 a      1501     0    61     1     1
 -1.6455616869176964E-01 a      1502     0    61     1     2
  1.2524631065483346E-01 a      1503     0    61     1     3
 -4.8431911729748707E-02 a      1504     0    61     1     4
  9.9736713220856012E-03 a      1505     0    61     1     5
  3.0125445404478790E-03 a      1506     0    61     1     6
 -2.1538831314857737E-01 a      1507     0    61     1     7
  1.3315033530503523E-01 a      1508     0    61     1     8
 -2.9988698173230116E-01 a      1509     0    61     1     9
 -2.7627918338020901E-01 a      1510     0    61     1    10
 -5.3157872608848286E-02 a      1511     0    61     1    11
  5.2610878523045954E-02 a      1512     0    61     1    12
  1.6178787728779627E-02 a      1513     0    61     1    13
 -3.1412698602036304E-01 a      1514     0    61     1    14
 -9.5240506977619863E-02 a      1515     0    61     1    15
  7.2359957497460728E-02 a      1516     0    61     1    16
 -1.0797910830890714E-01 a      1517     0    61     1    17
 -8.6072769774579713E-02 a      1518     0    61     1    18
  1.5612607889931740E-02 a      1519     0    61     1    19
 -2.3784973545816809E-01 a      1520     0    61     1    20
  1.6434012869970749E-01 a      1521     0    61     1    21
 -1.3357123281856265E-01 a      1522     0    61     1    22
 -4.4620100160707929E-03 a      1523     0    61     1    23
 -2.3432139500165686E-01 a      1524     0    61     1    24
  2.4724106139410121E-01 a      1525     0    61     1    25
 -1.2869859571267814E-01 a      1526     0    62     1     1
  8.4046878909652734E-02 a      1527     0    62     1     2
  4.1777463277847710E-01 a      1528     0    62     1     3
  1.9328560057598512E-01 a      1529     0    62     1     4
 -5.9910337323078940E-02 a      1530     0    62     1     5
 -2.0134761454139960E-01 a      1531     0    62     1     6
 -4.4919622067203829E-01 a      1532     0    62     1     7
  1.7305549172296222E-02 a      1533     0    62     1     8
 -7.7510793561162483E-01 a      1534     0    62     1     9
  9.9670176099647748E-02 a      1535     0    62     1    10
  2.7351060986117831E-01 a      1536     0    62     1    11
  4.2747318092893911E-03 a      1537     0    62     1    12
  7.4656076906428656E-02 a      1538     0    62     1    13
 -2.7326764959864656E-02 a      1539     0    62     1    14
  2.4971108373216711E-01 a      1540     0    62     1    15
  5.5411236328617657E-02 a      1541     0    62     1    16
 -8.1705387330692769E-02 a      1542     0    62     1    17
  4.3459725244127623E-01 a      1543     0    62     1    18
 -1.3644824504106162E-01 a      1544     0    62     1    19
  5.9644018723727335E-02 a      1545     0    62     1    20
 -6.0346789149341051E-02 a      1546     0    62     1    21
  4.9458158221742932E-02 a      1547     0    62     1    22
  5.8754661043680337E-02 a      1548     0    62     1    23
 -3.4514977969432292E-01 a      1549     0    62     1    24
  1.5358358493544652E-01 a      1550     0    62     1    25
  1.7466984703268232E-01 a      1551     0    63     1     1
 -7.3901887081019260E-02 a      1552     0    63     1     2
  4.0346545456886018E-01 a      1553     0    63     1     3
  1.9469510800253609E-02 a      1554     0    63     1     4
 -1.8430587255531908E-01 a      1555     0    63     1     5
  7.1109345098453153E-02 a      1556     0    63     1     6
  6.0821211775674573E-02 a      1557     0    63     1     7
  1.4852199121429799E-01 a      1558     0    63     1     8
 -1.0447561842719349E-03 a      1559     0    63     1     9
 -1.1682863710117503E-02 a      1560     0    63     1    10
  2.9974721397353660E-02 a      1561     0    63     1    11
 -2.4228848805078526E-01 a      1562     0    63     1    12
 -1.5412351879758441E-02 a      1563     0    63     1    13
 -5.2312645450285647E-02 a      1564     0    63     1    14
 -2.6970395252654444E-01 a      1565     0    63     1    15
  7.4607619326173394E-02 a      1566     0    63     1    16
  1.1147850560884544E-02 a      1567     0    63     1    17
 -7.6908985338894828E-02 a      1568     0    63     1    18
  1.5634157570518320E-01 a      1569     0    63     1    19
 -1.3270137387317579E-01 a      1570     0    63     1    20
  3.7402861634242439E-02 a      1571     0    63     1    21
  5.4797203683232390E-02 a      1572     0    63     1    22
  8.4548444590578586E-02 a      1573     0    63     1    23
  5.1616811949597968E-02 a      1574     0    63     1    24
  1.2410998732783952E-01 a      1575     0    63     1    25
  4.7684393290345795E-02 a      1576     0    64     1     1
  7.6178875720903727E-03 a      1577     0    64     1     2
  2.7771038217004360E-02 a      1578     0    64     1     3
  9.1964266969828234E-02 a      1579     0    64     1     4
  6.6575451492854307E-02 a      1580     0    64     1     5
  4.3113733981589228E-03 a      1581     0    64     1     6
  1.3450751174316439E-01 a      1582     0    64     1     7
 -8.8696849396617122E-02 a      1583     0    64     1     8
 -5.9975467071214150E-02 a      1584     0    64     1     9
 -2.6821165019216781E-01 a      1585     0    64     1    10
 -5.6370074025718725E-02 a      1586     0    64     1    11
