################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2102835183702912E-01 a      1067     0    43     1    17
  1.4607996543438392E-01 a      1068     0    43     1    18
  3.8375816947678200E-02 a      1069     0    43     1    19
 -2.0347611104849034E-01 a      1070     0    43     1    20
 -1.3512727150801981E-01 a      1071     0    43     1    21
  9.6574801553384979E-02 a      1072     0    43     1    22
  1.2406553856282562E-01 a      1073     0    43     1    23
 -7.2103853884714544E-03 a      1074     0    43     1    24
 -2.6449353302093370E-02 a      1075     0    43     1    25
 -7.2839337051857259E-02 a      1076     0    44     1     1
  7.5994171527032486E-02 a      1077     0    44     1     2
  5.0121785170465538E-01 a      1078     0    44     1     3
 -2.9439427171069665E-01 a      1079     0    44     1     4
 -6.6902296316162832E-02 a      1080     0    44     1     5
  6.1522616807066381E-02 a      1081     0    44     1     6
  3.1693272241302284E-01 a      1082     0    44     1     7
 -2.1180732400693317E-01 a      1083     0    44     1     8
 -5.3858871747480407E-02 a      1084     0    44     1     9
  2.4168481687469334E-01 a      1085     0    44     1    10
  2.3521365962171120E-03 a      1086     0    44     1    11
 -2.6207403175295746E-01 a      1087     0    44     1    12
  2.9516569730175989E-02 a      1088     0    44     1    13
  1.4515173804484513E-02 a      1089     0    44     1    14
  2.2815686885013303E-01 a      1090     0    44     1    15
 -3.7292959879473619E-01 a      1091     0    44     1    16
 -8.4769149549531013E-03 a      1092     0    44     1    17
  6.1839567616294175E-03 a      1093     0    44     1    18
  1.0596688869138769E-01 a      1094     0    44     1    19
 -8.0529466437371591E-02 a      1095     0    44     1    20
 -1.8964719460757240E-01 a      1096     0    44     1    21
 -5.7669250524243154E-01 a      1097     0    44     1    22
 -3.7135376855768419E-02 a      1098     0    44     1    23
 -1.9897189401942607E-02 a      1099     0    44     1    24
  2.9574868996766562E-01 a      1100     0    44     1    25
 -7.9508454063568948E-02 a      1101     0    45     1     1
  1.5410822458575510E-01 a      1102     0    45     1     2
  3.1862472921350860E-01 a      1103     0    45     1     3
 -2.9487504646407853E-01 a      1104     0    45     1     4
 -3.5854427146080053E-01 a      1105     0    45     1     5
 -5.6537895078326893E-03 a      1106     0    45     1     6
  2.9095461507438747E-01 a      1107     0    45     1     7
 -1.0135215019697924E-01 a      1108     0    45     1     8
  3.7865160173907501E-02 a      1109     0    45     1     9
  2.6852689283157699E-01 a      1110     0    45     1    10
 -2.8717450506596287E-01 a      1111     0    45     1    11
 -3.1823544790177222E-01 a      1112     0    45     1    12
 -2.7169868147816362E-01 a      1113     0    45     1    13
 -2.6712133880710737E-01 a      1114     0    45     1    14
 -1.2207119103327703E-01 a      1115     0    45     1    15
 -2.0202351595345514E-01 a      1116     0    45     1    16
 -1.2894544390987689E-01 a      1117     0    45     1    17
  3.5728674347351462E-02 a      1118     0    45     1    18
  9.0220070989365339E-02 a      1119     0    45     1    19
  1.5000724116090625E-01 a      1120     0    45     1    20
 -2.3802486268635129E-01 a      1121     0    45     1    21
 -4.8328083866098753E-01 a      1122     0    45     1    22
 -1.2957498183465185E-01 a      1123     0    45     1    23
  2.0568981305465785E-02 a      1124     0    45     1    24
  5.1055566490474824E-01 a      1125     0    45     1    25
 -3.0161408165526404E-01 a      1126     0    46     1     1
 -1.2853460150337828E-01 a      1127     0    46     1     2
  5.8782522861872188E-01 a      1128     0    46     1     3
  6.4379866364895552E-02 a      1129     0    46     1     4
  5.8270323226342745E-03 a      1130     0    46     1     5
 -2.9081038840670346E-02 a      1131     0    46     1     6
 -8.7276247790379693E-02 a      1132     0    46     1     7
  7.7694659327302356E-03 a      1133     0    46     1     8
 -2.4835786730834658E-01 a      1134     0    46     1     9
  2.4390136729678155E-01 a      1135     0    46     1    10
 -4.5550763522292724E-02 a      1136     0    46     1    11
 -1.8454576408604176E-01 a      1137     0    46     1    12
  8.8441488802453311E-03 a      1138     0    46     1    13
 -2.7700407374365708E-02 a      1139     0    46     1    14
  2.5937317966810391E-01 a      1140     0    46     1    15
  8.9132757722446374E-02 a      1141     0    46     1    16
 -5.3185028388144824E-02 a      1142     0    46     1    17
 -1.1725275806454108E-01 a      1143     0    46     1    18
 -8.1584932844663019E-02 a      1144     0    46     1    19
 -9.5495722001669430E-04 a      1145     0    46     1    20
  2.7067607078005207E-02 a      1146     0    46     1    21
  1.5030566323553782E-01 a      1147     0    46     1    22
 -2.4935890846348557E-01 a      1148     0    46     1    23
  7.0872920218281496E-02 a      1149     0    46     1    24
 -1.0905232656854949E-01 a      1150     0    46     1    25
 -1.7012411460566482E-01 a      1151     0    47     1     1
 -4.2844194329565155E-02 a      1152     0    47     1     2
  9.2881119056089645E-02 a      1153     0    47     1     3
 -2.8407366191418870E-01 a      1154     0    47     1     4
  4.1825339782795311E-02 a      1155     0    47     1     5
 -2.3978952059661208E-02 a      1156     0    47     1     6
 -3.7882782452744504E-03 a      1157     0    47     1     7
  6.4677968679070025E-02 a      1158     0    47     1     8
 -1.8478724363107818E-01 a      1159     0    47     1     9
  1.4693350643394157E-01 a      1160     0    47     1    10
 -1.5205965230619420E-01 a      1161     0    47     1    11
 -1.7841625560398430E-01 a      1162     0    47     1    12
 -1.8758394160706607E-01 a      1163     0    47     1    13
 -2.4810673311975415E-01 a      1164     0    47     1    14
 -1.4280123321188060E-01 a      1165     0    47     1    15
 -4.8699919997941071E-02 a      1166     0    47     1    16
  1.5907807923096073E-01 a      1167     0    47     1    17
  1.5264562195552664E-01 a      1168     0    47     1    18
 -4.7313299941089022E-02 a      1169     0    47     1    19
 -2.1553090635334160E-01 a      1170     0    47     1    20
 -1.0687082514344615E-01 a      1171     0    47     1    21
 -5.0804291851402734E-02 a      1172     0    47     1    22
  3.0175874761106574E-03 a      1173     0    47     1    23
  1.3925872440622800E-03 a      1174     0    47     1    24
 -3.6517688025907026E-02 a      1175     0    47     1    25
 -6.5664365156916774E-02 a      1176     0    48     1     1
 -8.3498988702855478E-02 a      1177     0    48     1     2
 -1.9971687681207539E-01 a      1178     0    48     1     3
  1.1065094076619500E-01 a      1179     0    48     1     4
 -4.8513703561181225E-02 a      1180     0    48     1     5
  3.3464231083759866E-01 a      1181     0    48     1     6
  9.2711283901663832E-02 a      1182     0    48     1     7
  3.9110199865435097E-02 a      1183     0    48     1     8
 -3.2110970017881551E-04 a      1184     0    48     1     9
 -2.1057380770416773E-01 a      1185     0    48     1    10
  4.1334850039026073E-02 a      1186     0    48     1    11
 -2.5462477506589781E-01 a      1187     0    48     1    12
  8.7083443815548667E-02 a      1188     0    48     1    13
  1.2698509850608308E-01 a      1189     0    48     1    14
 -5.9502767506220793E-02 a      1190     0    48     1    15
  6.2000979443153074E-02 a      1191     0    48     1    16
  2.0770464098692767E-01 a      1192     0    48     1    17
 -6.1241881140700075E-02 a      1193     0    48     1    18
  9.8225549277932422E-02 a      1194     0    48     1    19
 -1.0416002919664141E-01 a      1195     0    48     1    20
  4.5099293245642519E-02 a      1196     0    48     1    21
  6.1665254859715218E-02 a      1197     0    48     1    22
 -4.6936728074172651E-02 a      1198     0    48     1    23
 -1.8754824300547346E-01 a      1199     0    48     1    24
  5.8132587028081689E-02 a      1200     0    48     1    25
 -1.6986295826162545E-01 a      1201     0    49     1     1
 -8.4991012685602080E-02 a      1202     0    49     1     2
 -4.5307639765082650E-03 a      1203     0    49     1     3
 -1.9363719914166358E-01 a      1204     0    49     1     4
 -1.4424516457252687E-01 a      1205     0    49     1     5
  1.3363990696433323E-01 a      1206     0    49     1     6
  5.2176937955669640E-02 a      1207     0    49     1     7
  1.9284090773516886E-02 a      1208     0    49     1     8
 -3.2715167635510321E-02 a      1209     0    49     1     9
  1.2162987978647895E-01 a      1210     0    49     1    10
 -5.5509410962415504E-02 a      1211     0    49     1    11
  7.0249406626380184E-02 a      1212     0    49     1    12
 -3.4011458078047660E-02 a      1213     0    49     1    13
  2.2265111852667555E-01 a      1214     0    49     1    14
  1.1540150096678935E-01 a      1215     0    49     1    15
 -1.8121956001250603E-01 a      1216     0    49     1    16
  1.5405999127546841E-01 a      1217     0    49     1    17
 -1.7864794545858564E-01 a      1218     0    49     1    18
 -1.5923032722486219E-01 a      1219     0    49     1    19
  6.5796611867678031E-02 a      1220     0    49     1    20
 -1.4869688617957649E-01 a      1221     0    49     1    21
 -6.1098276421094416E-02 a      1222     0    49     1    22
 -7.2204168977845165E-02 a      1223     0    49     1    23
  1.1446195265975971E-01 a      1224     0    49     1    24
  1.9372051136421370E-01 a      1225     0    49     1    25
  1.5378936611513930E-01 a      1226     0    50     1     1
 -3.3063419505370700E-02 a      1227     0    50     1     2
  6.2407683864377006E-01 a      1228     0    50     1     3
  1.3353461602765626E-01 a      1229     0    50     1     4
 -1.7630655350326110E-01 a      1230     0    50     1     5
 -2.2744251965790341E-01 a      1231     0    50     1     6
  1.5449906761352500E-02 a      1232     0    50     1     7
 -1.4344661971372341E-01 a      1233     0    50     1     8
 -1.8545618098264161E-02 a      1234     0    50     1     9
  1.4071967788476522E-01 a      1235     0    50     1    10
 -2.6040089163128849E-01 a      1236     0    50     1    11
 -1.1138990000753220E-01 a      1237     0    50     1    12
 -2.0952646771656658E-01 a      1238     0    50     1    13
 -1.4757316061632011E-01 a      1239     0    50     1    14
  1.8891536540325013E-01 a      1240     0    50     1    15
 -8.6080781325253083E-02 a      1241     0    50     1    16
  2.5704260907716846E-02 a      1242     0    50     1    17
  1.0045562741037864E-01 a      1243     0    50     1    18
 -1.0869804658095485E-02 a      1244     0    50     1    19
 -3.7446619001366255E-02 a      1245     0    50     1    20
 -8.3320933048771958E-02 a      1246     0    50     1    21
 -3.5083289113439275E-01 a      1247     0    50     1    22
 -1.1914233671243407E-01 a      1248     0    50     1    23
  2.7632555176468199E-01 a      1249     0    50     1    24
  5.4379869335793661E-02 a      1250     0    50     1    25
 -1.3442094679815716E-01 a      1251     0    51     1     1
 -9.8826413456542625E-02 a      1252     0    51     1     2
 -2.5244857539214105E-01 a      1253     0    51     1     3
 -1.9760623574342298E-01 a      1254     0    51     1     4
 -2.8112609815437106E-01 a      1255     0    51     1     5
  2.6784639815954503E-01 a      1256     0    51     1     6
 -5.5024047977419249E-02 a      1257     0    51     1     7
  1.4087941223045181E-01 a      1258     0    51     1     8
  3.2513220383388754E-02 a      1259     0    51     1     9
  9.3259456064948107E-02 a      1260     0    51     1    10
  6.8695752947105726E-02 a      1261     0    51     1    11
  3.3895769408096132E-02 a      1262     0    51     1    12
  7.7806792409119002E-02 a      1263     0    51     1    13
  9.4973587420469241E-02 a      1264     0    51     1    14
 -8.3607406484457025E-02 a      1265     0    51     1    15
  6.1450833159793321E-02 a      1266     0    51     1    16
  1.0077270188577599E-01 a      1267     0    51     1    17
  1.1988886703744702E-02 a      1268     0    51     1    18
  6.3421029795630676E-02 a      1269     0    51     1    19
 -5.0639906817235472E-02 a      1270     0    51     1    20
  2.5644238293443512E-02 a      1271     0    51     1    21
  2.0400449818525912E-01 a      1272     0    51     1    22
  5.9774536240449969E-02 a      1273     0    51     1    23
  1.6253099679746355E-01 a      1274     0    51     1    24
  2.1790726039031966E-01 a      1275     0    51     1    25
 -1.8899407237267057E-02 a      1276     0    52     1     1
  2.1799916648714904E-03 a      1277     0    52     1     2
  1.1734477947335553E-01 a      1278     0    52     1     3
  5.5832346825273022E-02 a      1279     0    52     1     4
  6.4001612104630470E-02 a      1280     0    52     1     5
  9.7140883303404296E-03 a      1281     0    52     1     6
  6.7525236249065299E-02 a      1282     0    52     1     7
 -7.9110306780859105E-02 a      1283     0    52     1     8
  3.8669882268204968E-02 a      1284     0    52     1     9
  6.2261762542687817E-02 a      1285     0    52     1    10
 -6.6187554807723717E-02 a      1286     0    52     1    11
 -2.9858928731403589E-01 a      1287     0    52     1    12
 -1.2435891777624825E-01 a      1288     0    52     1    13
 -1.6029981885741551E-01 a      1289     0    52     1    14
  1.1353562598989626E-01 a      1290     0    52     1    15
 -1.7869515168370914E-01 a      1291     0    52     1    16
  1.2683769110361565E-01 a      1292     0    52     1    17
 -3.4051222667126776E-02 a      1293     0    52     1    18
  5.8791278566214647E-02 a      1294     0    52     1    19
 -8.6342231731070224E-02 a      1295     0    52     1    20
  3.7616611799744876E-02 a      1296     0    52     1    21
 -3.0656688768922402E-01 a      1297     0    52     1    22
  4.4832290248815750E-02 a      1298     0    52     1    23
  7.1168835125451954E-02 a      1299     0    52     1    24
  1.9093756491783573E-01 a      1300     0    52     1    25
  3.4828593470216461E-02 a      1301     0    53     1     1
 -7.8265473358121021E-02 a      1302     0    53     1     2
 -1.8011986853414153E-01 a      1303     0    53     1     3
  5.1475263192549137E-02 a      1304     0    53     1     4
 -1.9086682813889341E-01 a      1305     0    53     1     5
  2.5696729087352061E-02 a      1306     0    53     1     6
 -6.4548378187515715E-02 a      1307     0    53     1     7
  1.8813157077208428E-01 a      1308     0    53     1     8
  1.0924572469179286E-01 a      1309     0    53     1     9
  1.2149306878520205E-01 a      1310     0    53     1    10
 -3.9536278883936342E-02 a      1311     0    53     1    11
  8.8096174922861229E-04 a      1312     0    53     1    12
 -1.4054656162613860E-01 a      1313     0    53     1    13
  6.1305813927968127E-02 a      1314     0    53     1    14
 -1.3857544057576987E-01 a      1315     0    53     1    15
 -2.7033212131381673E-01 a      1316     0    53     1    16
  2.4685165593719988E-01 a      1317     0    53     1    17
  3.5059479401819874E-02 a      1318     0    53     1    18
 -9.6796167026615615E-02 a      1319     0    53     1    19
  4.8477494858522166E-02 a      1320     0    53     1    20
 -1.9807782000233007E-01 a      1321     0    53     1    21
  9.1048934544785687E-02 a      1322     0    53     1    22
 -1.0792757469548013E-01 a      1323     0    53     1    23
  3.8062226239135244E-01 a      1324     0    53     1    24
  1.3100832332310711E-01 a      1325     0    53     1    25
 -1.0958368073558920E-01 a      1326     0    54     1     1
 -3.4097728113992129E-02 a      1327     0    54     1     2
  2.6170210415031170E-01 a      1328     0    54     1     3
 -7.0564832591840126E-02 a      1329     0    54     1     4
  1.4799928425629441E-01 a      1330     0    54     1     5
  1.3152024861678557E-01 a      1331     0    54     1     6
 -6.6170052353567405E-02 a      1332     0    54     1     7
 -2.1200734896696022E-01 a      1333     0    54     1     8
 -1.7955257974040673E-01 a      1334     0    54     1     9
  1.6426798767172526E-01 a      1335     0    54     1    10
  3.3125305858211114E-02 a      1336     0    54     1    11
  5.6318430867261016E-02 a      1337     0    54     1    12
 -3.5899046389422906E-01 a      1338     0    54     1    13
 -9.9069107051127717E-02 a      1339     0    54     1    14
  1.9101418899579972E-01 a      1340     0    54     1    15
 -5.1412309795907732E-02 a      1341     0    54     1    16
 -1.2837786552928873E-01 a      1342     0    54     1    17
 -1.9651750667555423E-01 a      1343     0    54     1    18
 -2.6274864320244725E-02 a      1344     0    54     1    19
  3.4486243915781693E-02 a      1345     0    54     1    20
  1.0890709658724951E-01 a      1346     0    54     1    21
  1.7511204957214171E-01 a      1347     0    54     1    22
 -8.4986805606234950E-02 a      1348     0    54     1    23
  2.9273940537159199E-01 a      1349     0    54     1    24
 -2.3788252614715261E-01 a      1350     0    54     1    25
 -1.7002584495420407E-02 a      1351     0    55     1     1
 -4.8185135328785308E-02 a      1352     0    55     1     2
 -2.9157513265729358E-02 a      1353     0    55     1     3
 -1.3014983747922551E-01 a      1354     0    55     1     4
 -1.6742777255913102E-01 a      1355     0    55     1     5
 -1.1750325589062233E-01 a      1356     0    55     1     6
  1.7375280993789186E-01 a      1357     0    55     1     7
 -5.0345645437758893E-02 a      1358     0    55     1     8
  3.2919010205210188E-02 a      1359     0    55     1     9
  6.6492864686606659E-02 a      1360     0    55     1    10
  1.0910609616580082E-01 a      1361     0    55     1    11
  6.5826510289151138E-02 a      1362     0    55     1    12
 -3.5697364583733288E-01 a      1363     0    55     1    13
 -1.7008607937818337E-01 a      1364     0    55     1    14
 -7.4288629576852533E-02 a      1365     0    55     1    15
 -1.7937654576410261E-01 a      1366     0    55     1    16
  3.6112637913903699E-02 a      1367     0    55     1    17
  1.6791610688842724E-02 a      1368     0    55     1    18
  4.2198130771668466E-02 a      1369     0    55     1    19
  3.9907456848126591E-02 a      1370     0    55     1    20
 -2.4381695633196374E-01 a      1371     0    55     1    21
 -1.5536812015138898E-01 a      1372     0    55     1    22
  2.2332810104731957E-01 a      1373     0    55     1    23
  4.2007544116283080E-01 a      1374     0    55     1    24
  2.1733544281388340E-02 a      1375     0    55     1    25
 -7.0614707708371985E-02 a      1376     0    56     1     1
 -5.8514557406398042E-02 a      1377     0    56     1     2
 -4.6167943305493321E-02 a      1378     0    56     1     3
  6.3735249773307787E-02 a      1379     0    56     1     4
  1.8623770303483708E-01 a      1380     0    56     1     5
  1.1752184961460865E-01 a      1381     0    56     1     6
 -1.1712312269539037E-01 a      1382     0    56     1     7
 -1.9122512458300203E-01 a      1383     0    56     1     8
  1.8058326957181145E-01 a      1384     0    56     1     9
 -1.9431327014830199E-01 a      1385     0    56     1    10
 -3.9649189165009063E-02 a      1386     0    56     1    11
 -9.0771843512078398E-02 a      1387     0    56     1    12
 -5.6955774875253634E-02 a      1388     0    56     1    13
  1.5420747618636793E-01 a      1389     0    56     1    14
 -1.2061643426824381E-01 a      1390     0    56     1    15
  1.9494508595403692E-01 a      1391     0    56     1    16
 -1.9556091864421608E-02 a      1392     0    56     1    17
  2.3345590243303385E-01 a      1393     0    56     1    18
 -5.6312747402006190E-03 a      1394     0    56     1    19
  3.4231567850001185E-02 a      1395     0    56     1    20
  1.8234763018527267E-01 a      1396     0    56     1    21
 -1.1048825234001428E-02 a      1397     0    56     1    22
  5.8859810240404965E-02 a      1398     0    56     1    23
  1.5306056609685553E-01 a      1399     0    56     1    24
  1.5879323550690341E-01 a      1400     0    56     1    25
 -2.0178868653919199E-01 a      1401     0    57     1     1
  1.9047369627569866E-02 a      1402     0    57     1     2
 -1.5809974127042939E-01 a      1403     0    57     1     3
 -3.7244556737417202E-02 a      1404     0    57     1     4
 -6.3346771634977218E-03 a      1405     0    57     1     5
 -3.4263768751580832E-02 a      1406     0    57     1     6
  7.4353416814850040E-02 a      1407     0    57     1     7
  1.2885937310233667E-01 a      1408     0    57     1     8
 -4.9583116444927536E-02 a      1409     0    57     1     9
 -1.2700007015472722E-01 a      1410     0    57     1    10
  5.1533509706499038E-02 a      1411     0    57     1    11
 -5.0310155898518651E-02 a      1412     0    57     1    12
 -5.5019659634168820E-02 a      1413     0    57     1    13
  6.5412680195131370E-02 a      1414     0    57     1    14
  9.5422317814006355E-02 a      1415     0    57     1    15
  4.8193179612760116E-02 a      1416     0    57     1    16
  1.3621507181935408E-01 a      1417     0    57     1    17
  1.5201515735380630E-01 a      1418     0    57     1    18
 -7.8780890903045034E-02 a      1419     0    57     1    19
  2.0982718323563861E-02 a      1420     0    57     1    20
 -4.1480265451371991E-02 a      1421     0    57     1    21
  1.0548668836308589E-01 a      1422     0    57     1    22
 -1.0295925179735831E-01 a      1423     0    57     1    23
  4.4656933606335547E-02 a      1424     0    57     1    24
  2.0211973588574483E-01 a      1425     0    57     1    25
  1.6187985404842675E-01 a      1426     0    58     1     1
  1.0973878718698788E-03 a      1427     0    58     1     2
  2.3720098371018478E-02 a      1428     0    58     1     3
  1.7876871360869889E-01 a      1429     0    58     1     4
  1.3030240640879345E-01 a      1430     0    58     1     5
  1.4211578555741472E-01 a      1431     0    58     1     6
  3.9099242325120590E-02 a      1432     0    58     1     7
 -1.5013051454387613E-01 a      1433     0    58     1     8
  2.6837134668802106E-02 a      1434     0    58     1     9
 -1.2027915258298930E-01 a      1435     0    58     1    10
  6.8547481635728894E-02 a      1436     0    58     1    11
  1.5311362405780332E-01 a      1437     0    58     1    12
 -1.0171226505239908E-01 a      1438     0    58     1    13
  1.4335213167711804E-02 a      1439     0    58     1    14
 -4.8201691956243742E-02 a      1440     0    58     1    15
 -1.4681456241088395E-02 a      1441     0    58     1    16
  1.0595495094242767E-01 a      1442     0    58     1    17
  1.7183036525466142E-01 a      1443     0    58     1    18
  1.0457765111025832E-01 a      1444     0    58     1    19
  1.7180661262640004E-01 a      1445     0    58     1    20
 -6.5529804505311692E-02 a      1446     0    58     1    21
 -1.4508584019500805E-02 a      1447     0    58     1    22
 -4.0561873714571865E-02 a      1448     0    58     1    23
  1.0809352208075232E-01 a      1449     0    58     1    24
  7.6437010660397389E-02 a      1450     0    58     1    25
 -4.1685784929159246E-02 a      1451     0    59     1     1
 -1.2717141976550927E-01 a      1452     0    59     1     2
 -3.3984866396439717E-01 a      1453     0    59     1     3
 -6.0430943341306513E-04 a      1454     0    59     1     4
 -2.2025503404544150E-02 a      1455     0    59     1     5
  1.2563634161914275E-01 a      1456     0    59     1     6
  1.6029531696784137E-02 a      1457     0    59     1     7
 -8.0345517649197378E-03 a      1458     0    59     1     8
  2.3119143826425984E-01 a      1459     0    59     1     9
 -2.0923610818583688E-01 a      1460     0    59     1    10
 -1.1146322553977990E-02 a      1461     0    59     1    11
  1.1805634389529414E-01 a      1462     0    59     1    12
 -3.6394418595577183E-02 a      1463     0    59     1    13
 -9.9803418595717647E-03 a      1464     0    59     1    14
 -1.5630609093664226E-02 a      1465     0    59     1    15
  2.0411987888654595E-01 a      1466     0    59     1    16
  5.6554330868376412E-02 a      1467     0    59     1    17
  2.0253468174483180E-01 a      1468     0    59     1    18
  8.4414747903536938E-02 a      1469     0    59     1    19
  1.6397416719641417E-01 a      1470     0    59     1    20
  2.4540721763294013E-01 a      1471     0    59     1    21
  3.9727891351301553E-01 a      1472     0    59     1    22
 -1.1890512799871236E-01 a      1473     0    59     1    23
  6.3741003839736521E-02 a      1474     0    59     1    24
 -1.7513188400117032E-02 a      1475     0    59     1    25
  2.2993037577024485E-02 a      1476     0    60     1     1
  2.4408373754276655E-03 a      1477     0    60     1     2
 -1.7738533334792476E-02 a      1478     0    60     1     3
 -1.0812207525165400E-01 a      1479     0    60     1     4
 -4.4720047985270121E-02 a      1480     0    60     1     5
  5.3253567840057317E-03 a      1481     0    60     1     6
  4.1387891713020805E-02 a      1482     0    60     1     7
 -6.2900488388832651E-02 a      1483     0    60     1     8
 -8.8972188094865165E-02 a      1484     0    60     1     9
  1.4527252345423416E-01 a      1485     0    60     1    10
  4.3799244440483741E-02 a      1486     0    60     1    11
 -1.1452228632613032E-01 a      1487     0    60     1    12
  2.8533707623772313E-02 a      1488     0    60     1    13
 -1.5284431707194884E-01 a      1489     0    60     1    14
 -1.4502020038955871E-01 a      1490     0    60     1    15
 -6.1431904023431022E-03 a      1491     0    60     1    16
  1.1587386681537167E-03 a      1492     0    60     1    17
  9.6085198982220787E-02 a      1493     0    60     1    18
  8.5961539833612391E-02 a      1494     0    60     1    19
  1.7985859896425366E-01 a      1495     0    60     1    20
 -5.1921476638445006E-02 a      1496     0    60     1    21
  2.8041484408173369E-02 a      1497     0    60     1    22
 -5.8864196895279886E-02 a      1498     0    60     1    23
 -2.0034461646038210E-01 a      1499     0    60     1    24
 -1.1146777187928841E-03 a      1500     0    60     1    25
  3.3596818626093747E-02 a      1501     0    61     1     1
 -8.4486308302598456E-02 a      1502     0    61     1     2
 -1.1098331169560292E-01 a      1503     0    61     1     3
 -2.1107445114934256E-01 a      1504     0    61     1     4
  1.1070525575805444E-02 a      1505     0    61     1     5
  2.7094660785935376E-01 a      1506     0    61     1     6
 -2.7632422510564270E-01 a      1507     0    61     1     7
  8.7570755441008105E-02 a      1508     0    61     1     8
  5.1163407107270249E-02 a      1509     0    61     1     9
  2.1973805781713845E-01 a      1510     0    61     1    10
  1.6600532971844539E-01 a      1511     0    61     1    11
 -3.0950441518222554E-02 a      1512     0    61     1    12
 -1.5607017501347378E-01 a      1513     0    61     1    13
 -3.0577262720771814E-01 a      1514     0    61     1    14
  9.2134678705315762E-02 a      1515     0    61     1    15
  1.6892706008893846E-01 a      1516     0    61     1    16
 -8.8123740584826665E-02 a      1517     0    61     1    17
 -1.3759805761364594E-01 a      1518     0    61     1    18
  1.3225320531844678E-01 a      1519     0    61     1    19
 -1.4389376151139884E-02 a      1520     0    61     1    20
 -1.6933266230582214E-01 a      1521     0    61     1    21
 -2.9065913411467731E-01 a      1522     0    61     1    22
  1.6091273418540303E-02 a      1523     0    61     1    23
 -1.4445255879716801E-01 a      1524     0    61     1    24
 -1.9487932051246792E-01 a      1525     0    61     1    25
 -6.5879331490018933E-04 a      1526     0    62     1     1
 -1.2880495404695025E-01 a      1527     0    62     1     2
  5.5206007078692713E-02 a      1528     0    62     1     3
 -1.3005296448104062E-01 a      1529     0    62     1     4
  4.1428509092904811E-02 a      1530     0    62     1     5
 -4.5887952847506713E-02 a      1531     0    62     1     6
 -1.8361214783554455E-01 a      1532     0    62     1     7
  3.8389135841736158E-02 a      1533     0    62     1     8
  1.9247519113855896E-01 a      1534     0    62     1     9
  4.9521532069583020E-02 a      1535     0    62     1    10
  5.4185378204473826E-02 a      1536     0    62     1    11
  6.7135895742800836E-02 a      1537     0    62     1    12
 -3.7541377795944998E-02 a      1538     0    62     1    13
  1.0064946598862348E-01 a      1539     0    62     1    14
 -5.0704749528041829E-04 a      1540     0    62     1    15
  1.3875702736257697E-01 a      1541     0    62     1    16
 -4.4878028294993530E-02 a      1542     0    62     1    17
 -4.1802782164638570E-02 a      1543     0    62     1    18
 -1.8921966699073398E-01 a      1544     0    62     1    19
  8.7835256947969953E-02 a      1545     0    62     1    20
  2.5400365245199602E-01 a      1546     0    62     1    21
  2.4507075293790320E-01 a      1547     0    62     1    22
  2.4757436237623315E-01 a      1548     0    62     1    23
  1.8544437115052124E-02 a      1549     0    62     1    24
  4.8057366987127904E-02 a      1550     0    62     1    25
  6.3114993379164083E-02 a      1551     0    63     1     1
 -1.2775545253870652E-01 a      1552     0    63     1     2
  1.6664340585165860E-01 a      1553     0    63     1     3
  1.8437277145784275E-01 a      1554     0    63     1     4
 -1.2130212759815943E-01 a      1555     0    63     1     5
 -1.4112969469469056E-01 a      1556     0    63     1     6
  8.8001369907513161E-03 a      1557     0    63     1     7
  2.9081050870850916E-02 a      1558     0    63     1     8
 -5.6803630811999274E-02 a      1559     0    63     1     9
 -2.5016701090753118E-01 a      1560     0    63     1    10
  1.4579659341834969E-01 a      1561     0    63     1    11
  2.0537269434118255E-01 a      1562     0    63     1    12
 -4.9176279477983562E-03 a      1563     0    63     1    13
  9.3922639099812383E-02 a      1564     0    63     1    14
 -2.1063796273543561E-01 a      1565     0    63     1    15
  2.8522403105260382E-02 a      1566     0    63     1    16
  8.4829505049963186E-02 a      1567     0    63     1    17
 -4.5499168274561144E-02 a      1568     0    63     1    18
 -5.9569176740812690E-02 a      1569     0    63     1    19
  3.5786668915266349E-02 a      1570     0    63     1    20
 -3.9999221075697244E-01 a      1571     0    63     1    21
  1.4961405061388250E-01 a      1572     0    63     1    22
  2.8412069921926700E-02 a      1573     0    63     1    23
  7.2208727306609197E-02 a      1574     0    63     1    24
  1.0852332418416996E-01 a      1575     0    63     1    25
  1.3162865648001093E-01 a      1576     0    64     1     1
  6.5778968074440586E-02 a      1577     0    64     1     2
  1.9070607329268699E-01 a      1578     0    64     1     3
 -2.4028820022604272E-01 a      1579     0    64     1     4
  1.8980037549762313E-01 a      1580     0    64     1     5
  1.6912911486867130E-01 a      1581     0    64     1     6
  5.0077432308713692E-03 a      1582     0    64     1     7
  1.3993618232444308E-01 a      1583     0    64     1     8
 -2.5791973488502252E-02 a      1584     0    64     1     9
 -1.3133359973562739E-01 a      1585     0    64     1    10
