################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.8679183530107685E-02 a       530     0    22     1     5
  6.9699802360498660E-03 a       531     0    22     1     6
 -2.3061952383806442E-01 a       532     0    22     1     7
 -9.2196323192430124E-02 a       533     0    22     1     8
  8.2265337251804960E-02 a       534     0    22     1     9
  3.9918381301975631E-01 a       535     0    22     1    10
  7.1004499658936862E-03 a       536     0    22     1    11
 -9.0402006159581813E-02 a       537     0    22     1    12
 -7.0988866401401229E-02 a       538     0    22     1    13
  9.0179824261996958E-02 a       539     0    22     1    14
  1.1586322094713596E-01 a       540     0    22     1    15
  3.1643013807395426E-02 a       541     0    22     1    16
 -2.5306076324447077E-02 a       542     0    22     1    17
  1.3235381796768197E-01 a       543     0    22     1    18
  1.7516684066758390E-01 a       544     0    22     1    19
 -2.0979612423285374E-01 a       545     0    22     1    20
 -2.6301639199209328E-02 a       546     0    22     1    21
  3.6362129257643366E-01 a       547     0    22     1    22
 -1.9185275523380060E-02 a       548     0    22     1    23
 -2.6759711411642517E-01 a       549     0    22     1    24
 -1.2556400059824963E-01 a       550     0    22     1    25
  3.6911001969764420E-02 a       551     0    23     1     1
 -1.8803382901350453E-02 a       552     0    23     1     2
  7.2221270237274579E-02 a       553     0    23     1     3
  1.7001703609872762E-01 a       554     0    23     1     4
  4.8220706582178169E-02 a       555     0    23     1     5
 -8.2573742733441369E-02 a       556     0    23     1     6
 -2.0729333953947363E-01 a       557     0    23     1     7
 -1.5204865175540572E-01 a       558     0    23     1     8
  1.2631481248478715E-01 a       559     0    23     1     9
  8.3291811342598651E-02 a       560     0    23     1    10
  3.2872433968544883E-02 a       561     0    23     1    11
 -4.3184174707754111E-02 a       562     0    23     1    12
 -1.1555679481527312E-01 a       563     0    23     1    13
  1.0705938999371779E-01 a       564     0    23     1    14
 -6.5337312551505614E-02 a       565     0    23     1    15
  1.7772189081559697E-01 a       566     0    23     1    16
  1.8914032382034533E-02 a       567     0    23     1    17
  6.8518843889070077E-02 a       568     0    23     1    18
  9.9903918312676726E-02 a       569     0    23     1    19
  1.0012086613349873E-01 a       570     0    23     1    20
  9.9608497995848658E-02 a       571     0    23     1    21
  2.1752358552664358E-02 a       572     0    23     1    22
 -9.3143254888283622E-02 a       573     0    23     1    23
 -1.6500300380177002E-01 a       574     0    23     1    24
 -1.5351738033397372E-01 a       575     0    23     1    25
 -6.2869048753387502E-02 a       576     0    24     1     1
 -1.6834908090023643E-01 a       577     0    24     1     2
 -1.0205675755872838E-01 a       578     0    24     1     3
  2.5334219204799696E-01 a       579     0    24     1     4
  3.2623983020355893E-02 a       580     0    24     1     5
  2.7790132868148630E-03 a       581     0    24     1     6
 -2.5592247826425241E-01 a       582     0    24     1     7
 -4.4431008045644309E-02 a       583     0    24     1     8
  1.0770053974369616E-01 a       584     0    24     1     9
 -1.2389813988235156E-01 a       585     0    24     1    10
 -2.5029226250988917E-01 a       586     0    24     1    11
 -2.6308273708993934E-01 a       587     0    24     1    12
 -6.1839967281591197E-02 a       588     0    24     1    13
  2.3463473082808245E-01 a       589     0    24     1    14
 -2.2505793122668832E-01 a       590     0    24     1    15
 -2.4005850484860761E-02 a       591     0    24     1    16
  5.4148370361754537E-02 a       592     0    24     1    17
 -4.9889719619091909E-02 a       593     0    24     1    18
  1.3055472195074837E-02 a       594     0    24     1    19
 -8.4855384845684378E-04 a       595     0    24     1    20
  1.9380037182100854E-01 a       596     0    24     1    21
 -1.5720330407613545E-01 a       597     0    24     1    22
 -1.6357728268365471E-01 a       598     0    24     1    23
  7.3532071729733592E-03 a       599     0    24     1    24
 -3.7954118077670744E-03 a       600     0    24     1    25
 -2.2479940257056782E-01 a       601     0    25     1     1
 -8.8195454597383760E-02 a       602     0    25     1     2
  1.7159298959904859E-01 a       603     0    25     1     3
 -5.4408918991037468E-02 a       604     0    25     1     4
 -1.0660222509670150E-01 a       605     0    25     1     5
  1.1792268173411234E-01 a       606     0    25     1     6
  1.5014055461266343E-01 a       607     0    25     1     7
 -5.8849114738842578E-02 a       608     0    25     1     8
 -1.5642156693073218E-02 a       609     0    25     1     9
 -1.0018871168544052E-02 a       610     0    25     1    10
 -1.9275954653151417E-01 a       611     0    25     1    11
  1.9637927694269899E-01 a       612     0    25     1    12
  2.7118946813854202E-03 a       613     0    25     1    13
  1.4664793852228097E-01 a       614     0    25     1    14
  1.0793205465998813E-01 a       615     0    25     1    15
  5.8350333532798627E-04 a       616     0    25     1    16
  1.2359042498734299E-01 a       617     0    25     1    17
 -3.1115038716060965E-02 a       618     0    25     1    18
 -1.0177678118560263E-01 a       619     0    25     1    19
 -1.0848142202394574E-01 a       620     0    25     1    20
 -9.9599888236362927E-02 a       621     0    25     1    21
  3.1626105965337964E-01 a       622     0    25     1    22
  1.3759640603727066E-01 a       623     0    25     1    23
  1.2221356676581310E-01 a       624     0    25     1    24
 -3.9056929786758558E-02 a       625     0    25     1    25
  1.1403514935303095E-01 a       626     0    26     1     1
 -6.7453521532074498E-02 a       627     0    26     1     2
  4.0072363041325720E-02 a       628     0    26     1     3
 -5.5290536995713936E-02 a       629     0    26     1     4
 -1.4008672936230165E-01 a       630     0    26     1     5
 -1.3056991496859924E-01 a       631     0    26     1     6
 -9.3790820393370791E-02 a       632     0    26     1     7
 -1.4958023673858345E-01 a       633     0    26     1     8
 -5.4035873673334421E-02 a       634     0    26     1     9
  7.9686870376538627E-02 a       635     0    26     1    10
 -1.6825725708050335E-01 a       636     0    26     1    11
 -3.8678901965879774E-02 a       637     0    26     1    12
  1.2226987513755964E-01 a       638     0    26     1    13
  1.6390461879797882E-01 a       639     0    26     1    14
  1.1983531152457384E-03 a       640     0    26     1    15
 -7.9087245348241089E-02 a       641     0    26     1    16
 -8.2851046161659270E-03 a       642     0    26     1    17
 -2.0706325975686463E-02 a       643     0    26     1    18
 -1.3139121826781389E-01 a       644     0    26     1    19
 -5.5078240348425428E-02 a       645     0    26     1    20
  2.2624889093727157E-01 a       646     0    26     1    21
 -1.2923756705729011E-01 a       647     0    26     1    22
 -2.7240675015970267E-01 a       648     0    26     1    23
 -1.7293606878201934E-01 a       649     0    26     1    24
 -1.6442893250891871E-01 a       650     0    26     1    25
  6.0988014530648218E-03 a       651     0    27     1     1
  1.0091940646146152E-01 a       652     0    27     1     2
  2.0723517305144154E-01 a       653     0    27     1     3
  1.0633691180547576E-03 a       654     0    27     1     4
 -8.3973284683529409E-02 a       655     0    27     1     5
  2.2562218715201223E-02 a       656     0    27     1     6
 -3.2015062416826096E-01 a       657     0    27     1     7
 -2.6009597098317100E-02 a       658     0    27     1     8
  3.3779070573808044E-02 a       659     0    27     1     9
 -2.4076613368174729E-01 a       660     0    27     1    10
  1.7898501636002440E-01 a       661     0    27     1    11
 -1.2111406490689722E-01 a       662     0    27     1    12
  8.0315706663937794E-02 a       663     0    27     1    13
  3.0843519279671144E-01 a       664     0    27     1    14
  1.1230730733763430E-01 a       665     0    27     1    15
  8.7666366425120976E-02 a       666     0    27     1    16
 -1.0343278330688131E-01 a       667     0    27     1    17
  9.9757592334341560E-02 a       668     0    27     1    18
  9.7178793680301218E-02 a       669     0    27     1    19
 -2.3138082016712341E-02 a       670     0    27     1    20
  2.0264713493435707E-01 a       671     0    27     1    21
  1.1535270550932572E-01 a       672     0    27     1    22
  2.4064568734508307E-01 a       673     0    27     1    23
  2.8223323558422414E-01 a       674     0    27     1    24
  2.4742379913281096E-01 a       675     0    27     1    25
  1.4061992957009942E-01 a       676     0    28     1     1
 -2.7590004978821614E-01 a       677     0    28     1     2
 -1.0590315038907093E-01 a       678     0    28     1     3
  1.8849251643438539E-01 a       679     0    28     1     4
 -8.5913293311643390E-03 a       680     0    28     1     5
 -2.4426952166188412E-02 a       681     0    28     1     6
 -1.8459569281353855E-01 a       682     0    28     1     7
  7.5838868798341660E-02 a       683     0    28     1     8
 -1.5434412870707598E-01 a       684     0    28     1     9
 -2.1563659269237098E-01 a       685     0    28     1    10
 -4.2267375048551575E-02 a       686     0    28     1    11
  3.8659303844859043E-02 a       687     0    28     1    12
  1.3918715933446618E-01 a       688     0    28     1    13
  8.9970548125436603E-02 a       689     0    28     1    14
 -1.7827016705211068E-01 a       690     0    28     1    15
  1.2159921560676626E-01 a       691     0    28     1    16
  1.7994696675636002E-01 a       692     0    28     1    17
 -2.4625272812253327E-01 a       693     0    28     1    18
 -2.2840184505471295E-01 a       694     0    28     1    19
 -1.3892824782571289E-01 a       695     0    28     1    20
 -3.3334530304681212E-02 a       696     0    28     1    21
 -1.0806731339722517E-01 a       697     0    28     1    22
 -5.7321081138652905E-02 a       698     0    28     1    23
 -9.1504585711761219E-02 a       699     0    28     1    24
  3.8316754634341178E-02 a       700     0    28     1    25
 -2.0389057433416302E-01 a       701     0    29     1     1
  7.4879230712083009E-02 a       702     0    29     1     2
  2.5047245322443340E-01 a       703     0    29     1     3
 -7.5517087959297013E-02 a       704     0    29     1     4
  7.2484282709446707E-02 a       705     0    29     1     5
 -8.2935538419765850E-02 a       706     0    29     1     6
  1.1046133183167410E-01 a       707     0    29     1     7
  4.6253465999025002E-02 a       708     0    29     1     8
  4.4215495921411795E-02 a       709     0    29     1     9
  1.5820371182239149E-01 a       710     0    29     1    10
 -1.3183163020363436E-02 a       711     0    29     1    11
 -3.5706043025889783E-02 a       712     0    29     1    12
 -1.2302258203768045E-01 a       713     0    29     1    13
  1.4847586937602417E-01 a       714     0    29     1    14
  1.3390393087862174E-01 a       715     0    29     1    15
  4.6716976753119248E-02 a       716     0    29     1    16
 -6.5821255279332525E-02 a       717     0    29     1    17
 -1.1908725184078268E-01 a       718     0    29     1    18
  1.2486990539479824E-01 a       719     0    29     1    19
  4.0802785647403673E-02 a       720     0    29     1    20
 -7.1431432354688004E-02 a       721     0    29     1    21
  1.9264404281996095E-01 a       722     0    29     1    22
  2.6703170859593152E-02 a       723     0    29     1    23
  1.1874963009200892E-01 a       724     0    29     1    24
 -1.3857056963506117E-01 a       725     0    29     1    25
 -1.7794748443950601E-02 a       726     0    30     1     1
 -1.5278130654116984E-02 a       727     0    30     1     2
  1.6893003891718886E-02 a       728     0    30     1     3
 -1.3808324794228050E-01 a       729     0    30     1     4
  8.4581111088716118E-02 a       730     0    30     1     5
  3.6056543026793050E-02 a       731     0    30     1     6
 -1.9853351364199669E-02 a       732     0    30     1     7
  6.8831523775326808E-02 a       733     0    30     1     8
  1.1737589225388244E-01 a       734     0    30     1     9
 -1.9221253257928406E-01 a       735     0    30     1    10
 -2.1232523218109314E-01 a       736     0    30     1    11
  1.6905583995642567E-01 a       737     0    30     1    12
 -1.3223543486341657E-01 a       738     0    30     1    13
  3.2658283381107406E-02 a       739     0    30     1    14
 -2.7791758917415366E-02 a       740     0    30     1    15
  3.8986930803595804E-02 a       741     0    30     1    16
 -6.3987027838444024E-02 a       742     0    30     1    17
 -2.7039686799549212E-01 a       743     0    30     1    18
  1.3221276719542058E-01 a       744     0    30     1    19
 -7.5928799535389668E-02 a       745     0    30     1    20
  1.0049120295256757E-01 a       746     0    30     1    21
 -6.2931379897836440E-02 a       747     0    30     1    22
 -5.7752625403321850E-03 a       748     0    30     1    23
  2.6804236257842486E-02 a       749     0    30     1    24
 -9.0412361745188116E-02 a       750     0    30     1    25
 -1.2646469933583138E-01 a       751     0    31     1     1
 -2.0792628124569251E-01 a       752     0    31     1     2
 -2.7900291073199684E-01 a       753     0    31     1     3
 -1.7524204338405033E-01 a       754     0    31     1     4
 -1.0752853389469891E-01 a       755     0    31     1     5
  1.3511438358745034E-01 a       756     0    31     1     6
  8.4638210459646535E-02 a       757     0    31     1     7
  7.5185417261607726E-02 a       758     0    31     1     8
 -5.3319881425806327E-02 a       759     0    31     1     9
 -1.5170665467270225E-01 a       760     0    31     1    10
 -1.5828072700669632E-02 a       761     0    31     1    11
  1.4885653158305073E-01 a       762     0    31     1    12
 -2.0244235574650469E-02 a       763     0    31     1    13
  1.4905694128483049E-01 a       764     0    31     1    14
  1.0501639048409162E-01 a       765     0    31     1    15
  1.6507573434533565E-01 a       766     0    31     1    16
  1.1096288872231767E-01 a       767     0    31     1    17
 -1.5701836991965695E-01 a       768     0    31     1    18
  1.0119436261702128E-01 a       769     0    31     1    19
  3.6542815478907080E-02 a       770     0    31     1    20
 -7.2089337581180177E-02 a       771     0    31     1    21
  1.1907781400426838E-02 a       772     0    31     1    22
 -1.7047475383195604E-01 a       773     0    31     1    23
 -2.2101051640152844E-01 a       774     0    31     1    24
 -4.7817709614266540E-02 a       775     0    31     1    25
 -7.9560148831868724E-02 a       776     0    32     1     1
 -5.9190736032539937E-02 a       777     0    32     1     2
 -9.0379211506118620E-02 a       778     0    32     1     3
 -1.4062213141474136E-01 a       779     0    32     1     4
 -3.0328462879006514E-02 a       780     0    32     1     5
  1.4336869398364152E-01 a       781     0    32     1     6
  7.4709961327018640E-02 a       782     0    32     1     7
  3.4699879724855782E-02 a       783     0    32     1     8
 -1.0153904565315151E-01 a       784     0    32     1     9
 -4.8011999477580981E-02 a       785     0    32     1    10
  1.1521387286523042E-01 a       786     0    32     1    11
 -2.0980489865880836E-01 a       787     0    32     1    12
  9.7476127021226641E-02 a       788     0    32     1    13
  8.8656512551976041E-02 a       789     0    32     1    14
 -1.3139982910358539E-01 a       790     0    32     1    15
 -7.4666834467450413E-02 a       791     0    32     1    16
  7.8624923648914338E-02 a       792     0    32     1    17
 -1.7692272656126057E-01 a       793     0    32     1    18
 -2.5636675579282037E-02 a       794     0    32     1    19
  1.7308073040905744E-01 a       795     0    32     1    20
  1.3085132827803370E-01 a       796     0    32     1    21
 -5.7682833684322976E-02 a       797     0    32     1    22
  2.0351284347049944E-01 a       798     0    32     1    23
  4.1287822631229536E-02 a       799     0    32     1    24
  1.7176784623026096E-02 a       800     0    32     1    25
  2.4170180557500538E-02 a       801     0    33     1     1
  4.8108067350727125E-02 a       802     0    33     1     2
  3.2775471301916770E-02 a       803     0    33     1     3
 -1.2172038576706459E-01 a       804     0    33     1     4
 -1.9263855843293244E-02 a       805     0    33     1     5
 -6.3248506436458421E-02 a       806     0    33     1     6
  1.6916052042292445E-02 a       807     0    33     1     7
  8.1350683744005250E-03 a       808     0    33     1     8
 -6.6993600757110333E-02 a       809     0    33     1     9
 -8.2066502369417940E-02 a       810     0    33     1    10
 -5.2905332375301338E-02 a       811     0    33     1    11
 -2.0049574805406936E-01 a       812     0    33     1    12
  8.8870528051345453E-03 a       813     0    33     1    13
  9.5359416058323487E-02 a       814     0    33     1    14
 -8.3845365461574783E-02 a       815     0    33     1    15
 -1.8707666419602375E-02 a       816     0    33     1    16
 -6.5591576431084844E-03 a       817     0    33     1    17
 -2.6881947013186258E-01 a       818     0    33     1    18
 -6.1087125809348702E-03 a       819     0    33     1    19
  9.7015819959920674E-02 a       820     0    33     1    20
  1.8614285390491395E-01 a       821     0    33     1    21
  1.2848095931997808E-01 a       822     0    33     1    22
  6.2068345933264275E-02 a       823     0    33     1    23
 -1.3437159742850793E-01 a       824     0    33     1    24
 -6.3546822818759761E-03 a       825     0    33     1    25
  1.6901906435394373E-01 a       826     0    34     1     1
 -6.8034985808056947E-02 a       827     0    34     1     2
 -8.0285125960697826E-02 a       828     0    34     1     3
 -4.8021657647658957E-02 a       829     0    34     1     4
 -1.0244932101071957E-01 a       830     0    34     1     5
  2.2765044818857702E-02 a       831     0    34     1     6
  1.1402691817420074E-01 a       832     0    34     1     7
  6.5901193079994452E-02 a       833     0    34     1     8
  9.3961932228713019E-02 a       834     0    34     1     9
  2.3577095132874116E-03 a       835     0    34     1    10
 -1.1380624376199157E-01 a       836     0    34     1    11
  2.0797015428635789E-03 a       837     0    34     1    12
  5.8113494710747775E-02 a       838     0    34     1    13
 -1.2459832696570727E-01 a       839     0    34     1    14
  1.2032015503453219E-01 a       840     0    34     1    15
  4.4409028610512741E-02 a       841     0    34     1    16
  2.0237458758544549E-01 a       842     0    34     1    17
 -5.2058801255430595E-02 a       843     0    34     1    18
 -1.8451121119579070E-02 a       844     0    34     1    19
 -2.1003272784172401E-03 a       845     0    34     1    20
  1.3062001893175446E-01 a       846     0    34     1    21
 -3.1238856942821403E-02 a       847     0    34     1    22
  1.1901630760382700E-01 a       848     0    34     1    23
 -1.6006632862468746E-02 a       849     0    34     1    24
  3.6088354024034576E-02 a       850     0    34     1    25
  4.0421826582045677E-02 a       851     0    35     1     1
  2.0842321899576965E-01 a       852     0    35     1     2
 -4.0467206604167034E-02 a       853     0    35     1     3
  1.1171204300094920E-01 a       854     0    35     1     4
  9.9792311832268665E-02 a       855     0    35     1     5
  5.3931902940635587E-02 a       856     0    35     1     6
  1.0357697843974750E-01 a       857     0    35     1     7
 -1.3853486079771382E-01 a       858     0    35     1     8
  7.0296375764361749E-02 a       859     0    35     1     9
 -1.2238668047978625E-01 a       860     0    35     1    10
 -6.8518808407298834E-02 a       861     0    35     1    11
 -2.1106421335593772E-01 a       862     0    35     1    12
  5.6604386449130226E-02 a       863     0    35     1    13
 -1.2208868968205393E-01 a       864     0    35     1    14
  1.4346853635848335E-02 a       865     0    35     1    15
 -4.6454793914235439E-02 a       866     0    35     1    16
  8.0906815738307672E-02 a       867     0    35     1    17
 -2.4951402399407954E-01 a       868     0    35     1    18
  6.3050636134419621E-02 a       869     0    35     1    19
  7.7278221702589134E-02 a       870     0    35     1    20
  1.0703890126203888E-01 a       871     0    35     1    21
  1.0338589750791319E-01 a       872     0    35     1    22
  3.8669704787875558E-01 a       873     0    35     1    23
  2.5291809631609818E-02 a       874     0    35     1    24
  1.8677550127053694E-01 a       875     0    35     1    25
 -2.0582294706103074E-01 a       876     0    36     1     1
 -1.2438362034701388E-01 a       877     0    36     1     2
 -1.3378590866964249E-01 a       878     0    36     1     3
  1.5247354977144139E-02 a       879     0    36     1     4
  2.9242599995670453E-02 a       880     0    36     1     5
  1.5933003343861518E-01 a       881     0    36     1     6
  7.0293309831906698E-03 a       882     0    36     1     7
 -1.9054888732303035E-01 a       883     0    36     1     8
  2.1580754137547273E-02 a       884     0    36     1     9
  3.0809543733281080E-02 a       885     0    36     1    10
 -5.3637453599197471E-02 a       886     0    36     1    11
  1.0208713644078019E-01 a       887     0    36     1    12
  3.7095198679415020E-02 a       888     0    36     1    13
 -2.4082495000340518E-03 a       889     0    36     1    14
  5.7077426989890413E-02 a       890     0    36     1    15
 -1.7638152057586978E-02 a       891     0    36     1    16
 -1.0473960712435154E-01 a       892     0    36     1    17
 -1.4449032211509886E-03 a       893     0    36     1    18
  3.1295156284794755E-02 a       894     0    36     1    19
  9.8730129765640856E-02 a       895     0    36     1    20
  1.5998420367598282E-01 a       896     0    36     1    21
 -6.9816259524232024E-02 a       897     0    36     1    22
  1.0667646299997548E-01 a       898     0    36     1    23
 -2.2117139053562545E-03 a       899     0    36     1    24
  2.4541910382078421E-02 a       900     0    36     1    25
 -3.5781579770057935E-02 a       901     0    37     1     1
  1.6615441956294347E-01 a       902     0    37     1     2
  5.7496645728183082E-03 a       903     0    37     1     3
  1.2028216811290589E-01 a       904     0    37     1     4
  9.2979732188395475E-02 a       905     0    37     1     5
  4.7461642220358369E-02 a       906     0    37     1     6
 -4.0202769358374540E-01 a       907     0    37     1     7
  1.4609687084813222E-01 a       908     0    37     1     8
 -1.0340841301539154E-01 a       909     0    37     1     9
 -1.7571671236041653E-01 a       910     0    37     1    10
  7.0700544616526445E-02 a       911     0    37     1    11
 -2.1136370766382603E-01 a       912     0    37     1    12
 -7.8979144571307960E-02 a       913     0    37     1    13
 -1.7107107928602069E-01 a       914     0    37     1    14
 -5.8838565722348156E-02 a       915     0    37     1    15
 -7.8760053357016580E-02 a       916     0    37     1    16
  1.4537632498266304E-01 a       917     0    37     1    17
 -3.5300360439779251E-02 a       918     0    37     1    18
 -3.4218370663344995E-02 a       919     0    37     1    19
  1.1148366042176619E-01 a       920     0    37     1    20
  2.1712418063854108E-01 a       921     0    37     1    21
  1.8273896755105750E-02 a       922     0    37     1    22
 -3.3399722301076587E-02 a       923     0    37     1    23
 -9.5349948121938061E-02 a       924     0    37     1    24
 -1.5645035740983396E-01 a       925     0    37     1    25
  2.8157987099160529E-02 a       926     0    38     1     1
  2.6303335003555772E-03 a       927     0    38     1     2
  2.7111931759277508E-01 a       928     0    38     1     3
 -3.5075398493294058E-01 a       929     0    38     1     4
 -5.3985365477428701E-02 a       930     0    38     1     5
 -1.0894526663895494E-02 a       931     0    38     1     6
 -3.9683973331597355E-01 a       932     0    38     1     7
  3.3050317043043495E-02 a       933     0    38     1     8
  2.4803877972103039E-01 a       934     0    38     1     9
 -7.4630574739051270E-02 a       935     0    38     1    10
 -3.2123592619296149E-02 a       936     0    38     1    11
 -4.3190203014241431E-02 a       937     0    38     1    12
  3.7912623135571266E-01 a       938     0    38     1    13
  2.1587297829877342E-01 a       939     0    38     1    14
 -8.4983682325762214E-02 a       940     0    38     1    15
  3.0767650431177063E-02 a       941     0    38     1    16
  1.8122910401076092E-01 a       942     0    38     1    17
 -5.4538024040114388E-02 a       943     0    38     1    18
  6.7818028683568163E-02 a       944     0    38     1    19
  5.6471186928810063E-02 a       945     0    38     1    20
  1.2159241717610690E-01 a       946     0    38     1    21
  2.5997342494596415E-01 a       947     0    38     1    22
 -4.1003232160850341E-02 a       948     0    38     1    23
 -1.8140070167468911E-01 a       949     0    38     1    24
 -1.1068913264764939E-01 a       950     0    38     1    25
  3.0402085101279293E-02 a       951     0    39     1     1
  9.4033213421373066E-02 a       952     0    39     1     2
  2.5835040292608674E-01 a       953     0    39     1     3
  4.4928977397586077E-02 a       954     0    39     1     4
 -1.4318915900739079E-01 a       955     0    39     1     5
  1.1793252508421415E-01 a       956     0    39     1     6
 -5.8951325983495972E-01 a       957     0    39     1     7
  4.1210637997952368E-02 a       958     0    39     1     8
 -4.7066058113388737E-02 a       959     0    39     1     9
 -1.2423417212226498E-01 a       960     0    39     1    10
 -2.0070366228822012E-01 a       961     0    39     1    11
 -1.9907365299062119E-01 a       962     0    39     1    12
  3.5780640470673072E-02 a       963     0    39     1    13
 -2.6937363435353998E-02 a       964     0    39     1    14
  7.8513671595235729E-02 a       965     0    39     1    15
 -1.1398480012390655E-01 a       966     0    39     1    16
  1.9682636247368716E-02 a       967     0    39     1    17
 -7.0597979403417194E-02 a       968     0    39     1    18
  1.6823034095377962E-01 a       969     0    39     1    19
 -8.5578948493839110E-02 a       970     0    39     1    20
  1.0463986950562139E-01 a       971     0    39     1    21
 -1.1349655819947567E-02 a       972     0    39     1    22
 -3.9388984402538918E-01 a       973     0    39     1    23
  1.3510691873662650E-01 a       974     0    39     1    24
 -2.6992764286966148E-01 a       975     0    39     1    25
  9.6702440951258170E-02 a       976     0    40     1     1
  1.7591244819731292E-01 a       977     0    40     1     2
  1.5926977682752522E-01 a       978     0    40     1     3
 -2.0606697927127941E-03 a       979     0    40     1     4
  1.2520413411317721E-01 a       980     0    40     1     5
  1.1102937363324066E-01 a       981     0    40     1     6
 -1.2066170104054864E-01 a       982     0    40     1     7
 -5.3876539834005310E-02 a       983     0    40     1     8
 -6.7951562475670801E-02 a       984     0    40     1     9
 -1.3620830919157703E-01 a       985     0    40     1    10
 -6.8553668827177061E-02 a       986     0    40     1    11
  5.0890792090715530E-02 a       987     0    40     1    12
 -1.0195977222531478E-01 a       988     0    40     1    13
  6.3354048914509936E-02 a       989     0    40     1    14
 -3.7924147628079212E-02 a       990     0    40     1    15
  1.3205699687500633E-01 a       991     0    40     1    16
  3.6675306713267880E-02 a       992     0    40     1    17
 -2.1784674295233691E-01 a       993     0    40     1    18
 -4.5978157737525047E-02 a       994     0    40     1    19
  5.9161782503303569E-02 a       995     0    40     1    20
  4.1276389863952004E-02 a       996     0    40     1    21
 -1.9635529882726252E-01 a       997     0    40     1    22
  1.3054160475515453E-01 a       998     0    40     1    23
 -2.2003399602047318E-02 a       999     0    40     1    24
  6.6250310835139117E-02 a      1000     0    40     1    25
  1.7446456400466159E-02 a      1001     0    41     1     1
 -1.8155483094265401E-02 a      1002     0    41     1     2
 -2.1623742063433188E-01 a      1003     0    41     1     3
  2.5838358359788749E-01 a      1004     0    41     1     4
  9.6715257244608721E-02 a      1005     0    41     1     5
  1.5913209387386668E-01 a      1006     0    41     1     6
 -1.5727911628218061E-01 a      1007     0    41     1     7
 -7.1166184148225994E-02 a      1008     0    41     1     8
 -7.3055744614230395E-02 a      1009     0    41     1     9
 -3.8394591513838342E-03 a      1010     0    41     1    10
 -2.1513989646321041E-01 a      1011     0    41     1    11
 -2.3646478286569292E-01 a      1012     0    41     1    12
  2.1133256011729148E-02 a      1013     0    41     1    13
  9.3045596907422992E-02 a      1014     0    41     1    14
  1.7031541086111504E-02 a      1015     0    41     1    15
  1.2050016834718723E-02 a      1016     0    41     1    16
 -1.4130028084795507E-01 a      1017     0    41     1    17
 -2.1720618831071112E-01 a      1018     0    41     1    18
 -1.3855624249924425E-01 a      1019     0    41     1    19
 -7.3686840155256367E-02 a      1020     0    41     1    20
  1.9557799153869029E-01 a      1021     0    41     1    21
 -2.2931772057025057E-01 a      1022     0    41     1    22
  1.0110339248561032E-01 a      1023     0    41     1    23
 -1.0774807781070303E-01 a      1024     0    41     1    24
 -1.9820027897994305E-01 a      1025     0    41     1    25
 -2.8863240354827369E-01 a      1026     0    42     1     1
  3.6010435808753141E-02 a      1027     0    42     1     2
 -1.8178572796753811E-01 a      1028     0    42     1     3
  3.5203854572194798E-02 a      1029     0    42     1     4
  1.7770283067215925E-01 a      1030     0    42     1     5
 -1.3230778899179479E-01 a      1031     0    42     1     6
 -3.6033052558185130E-01 a      1032     0    42     1     7
  2.0124204326828474E-01 a      1033     0    42     1     8
  1.5566085405698063E-01 a      1034     0    42     1     9
 -2.8401087663099726E-02 a      1035     0    42     1    10
  8.2758374879412941E-02 a      1036     0    42     1    11
 -4.0492911340082274E-02 a      1037     0    42     1    12
 -3.2427535460124682E-02 a      1038     0    42     1    13
 -1.3582783902658539E-02 a      1039     0    42     1    14
 -5.0005456653023625E-02 a      1040     0    42     1    15
  6.5517349298256661E-03 a      1041     0    42     1    16
  1.2263037820434952E-01 a      1042     0    42     1    17
 -1.3336134566181032E-01 a      1043     0    42     1    18
  5.5099274808060586E-03 a      1044     0    42     1    19
 -2.2574153718834256E-02 a      1045     0    42     1    20
  1.8564098468546075E-01 a      1046     0    42     1    21
 -2.9351911452506922E-02 a      1047     0    42     1    22
 -2.4324882728546979E-01 a      1048     0    42     1    23
  1.5543192543049822E-01 a      1049     0    42     1    24
 -3.4684939991984426E-01 a      1050     0    42     1    25
 -1.8432103571362363E-01 a      1051     0    43     1     1
  2.5401106130533291E-01 a      1052     0    43     1     2
  1.0974520731882624E-01 a      1053     0    43     1     3
 -1.5798051848355307E-01 a      1054     0    43     1     4
 -5.3157302421080127E-03 a      1055     0    43     1     5
 -1.8117537580610463E-01 a      1056     0    43     1     6
 -6.0820411000469317E-02 a      1057     0    43     1     7
  1.6614575750685337E-01 a      1058     0    43     1     8
  9.3540571212755858E-02 a      1059     0    43     1     9
 -5.4637258608414126E-02 a      1060     0    43     1    10
  1.1984121257790400E-01 a      1061     0    43     1    11
 -1.8501585197688336E-01 a      1062     0    43     1    12
 -1.0413014076497502E-01 a      1063     0    43     1    13
  1.3610963870230397E-01 a      1064     0    43     1    14
  6.8543738475068769E-02 a      1065     0    43     1    15
