################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0477565716802348E-03 a      1068     0    43     1    18
  1.0365658569575577E-01 a      1069     0    43     1    19
 -5.8519119078244280E-02 a      1070     0    43     1    20
  1.7257017294667273E-02 a      1071     0    43     1    21
 -1.0672112510586944E-01 a      1072     0    43     1    22
 -1.1948294716238454E-01 a      1073     0    43     1    23
  9.5534169339300493E-02 a      1074     0    43     1    24
  1.2184915679947715E-01 a      1075     0    43     1    25
 -7.8021402195999234E-02 a      1076     0    44     1     1
  7.3005177152835402E-02 a      1077     0    44     1     2
  1.3585794471711288E-01 a      1078     0    44     1     3
  5.7436938888225951E-02 a      1079     0    44     1     4
  1.0031114387990045E-01 a      1080     0    44     1     5
 -6.6673114204245723E-02 a      1081     0    44     1     6
 -2.9206717172138258E-01 a      1082     0    44     1     7
  7.1028696803998689E-02 a      1083     0    44     1     8
 -7.0381660900433657E-02 a      1084     0    44     1     9
 -5.8105307893017086E-02 a      1085     0    44     1    10
  3.9610754017004937E-02 a      1086     0    44     1    11
  3.0704285197452753E-02 a      1087     0    44     1    12
 -5.3106038701446208E-02 a      1088     0    44     1    13
 -8.4490025951226982E-03 a      1089     0    44     1    14
  9.3296998821032817E-02 a      1090     0    44     1    15
 -1.0350143023403267E-01 a      1091     0    44     1    16
 -3.1908504298143556E-02 a      1092     0    44     1    17
 -9.8481967850717445E-02 a      1093     0    44     1    18
 -8.6828729318401854E-02 a      1094     0    44     1    19
  1.7789135513629314E-01 a      1095     0    44     1    20
  1.4302141417894636E-02 a      1096     0    44     1    21
 -1.3179959132531571E-01 a      1097     0    44     1    22
 -5.8984129536114260E-02 a      1098     0    44     1    23
  2.4304625629596904E-01 a      1099     0    44     1    24
  8.8345181093433645E-02 a      1100     0    44     1    25
  9.1033753949234422E-02 a      1101     0    45     1     1
 -1.6655158758349198E-01 a      1102     0    45     1     2
  1.7458097518158339E-01 a      1103     0    45     1     3
  7.2094682407508923E-02 a      1104     0    45     1     4
  9.0434888106306677E-02 a      1105     0    45     1     5
 -1.4081696720942369E-01 a      1106     0    45     1     6
  1.0442378194272033E-01 a      1107     0    45     1     7
 -7.5937255608669707E-02 a      1108     0    45     1     8
  1.5077681276618998E-01 a      1109     0    45     1     9
 -3.2238320527053325E-03 a      1110     0    45     1    10
 -2.1279353870178838E-01 a      1111     0    45     1    11
 -8.3461257496253188E-02 a      1112     0    45     1    12
  5.6800903118863745E-02 a      1113     0    45     1    13
 -1.0090558378858298E-01 a      1114     0    45     1    14
  1.1648476136709698E-01 a      1115     0    45     1    15
  6.0102682533480799E-02 a      1116     0    45     1    16
  1.1636654450081198E-01 a      1117     0    45     1    17
 -2.4998206692677521E-01 a      1118     0    45     1    18
 -9.8834524725712164E-02 a      1119     0    45     1    19
 -1.2499063583215887E-01 a      1120     0    45     1    20
 -1.2634164405584775E-01 a      1121     0    45     1    21
 -1.8130700560611007E-01 a      1122     0    45     1    22
 -1.3356780476778499E-01 a      1123     0    45     1    23
  2.6702526256023859E-02 a      1124     0    45     1    24
 -1.1976763969411189E-01 a      1125     0    45     1    25
 -8.5552469133291665E-03 a      1126     0    46     1     1
 -1.3882820590766556E-01 a      1127     0    46     1     2
 -3.2476949197002225E-02 a      1128     0    46     1     3
  8.2239046097675128E-02 a      1129     0    46     1     4
  7.1480485599717744E-02 a      1130     0    46     1     5
  3.0942915770454268E-02 a      1131     0    46     1     6
 -2.6139721277563272E-02 a      1132     0    46     1     7
 -3.7472237447890945E-02 a      1133     0    46     1     8
 -7.0251441518340382E-02 a      1134     0    46     1     9
  2.8318623794642483E-01 a      1135     0    46     1    10
 -1.9158943157743191E-01 a      1136     0    46     1    11
  1.3237819410688174E-02 a      1137     0    46     1    12
  5.3297649491092669E-02 a      1138     0    46     1    13
 -1.3659720281392784E-01 a      1139     0    46     1    14
 -7.9007356984139243E-02 a      1140     0    46     1    15
 -6.3457585887724030E-02 a      1141     0    46     1    16
 -7.3351803363559849E-04 a      1142     0    46     1    17
 -6.2193734051961595E-02 a      1143     0    46     1    18
  4.2549617782277199E-02 a      1144     0    46     1    19
  7.6003461272697762E-02 a      1145     0    46     1    20
 -1.3614011181270683E-01 a      1146     0    46     1    21
 -7.8620767312500839E-02 a      1147     0    46     1    22
 -1.2021867999820787E-01 a      1148     0    46     1    23
  2.2848682653288563E-01 a      1149     0    46     1    24
  7.6304392291564438E-02 a      1150     0    46     1    25
 -6.1479756802367072E-02 a      1151     0    47     1     1
 -1.5261604688400646E-01 a      1152     0    47     1     2
 -1.2716636267245568E-01 a      1153     0    47     1     3
  1.0976672726089248E-01 a      1154     0    47     1     4
  1.4000478522939860E-01 a      1155     0    47     1     5
 -9.5056430540021053E-02 a      1156     0    47     1     6
  2.0227611987337506E-02 a      1157     0    47     1     7
  1.2187445618097387E-01 a      1158     0    47     1     8
  1.6842060497504979E-01 a      1159     0    47     1     9
 -1.5605008135348940E-02 a      1160     0    47     1    10
  1.0268771151895625E-01 a      1161     0    47     1    11
  6.4794550337833851E-02 a      1162     0    47     1    12
 -3.8382223520453729E-02 a      1163     0    47     1    13
 -9.8744744697727108E-02 a      1164     0    47     1    14
 -1.8858563717912898E-02 a      1165     0    47     1    15
 -2.7543318907344076E-02 a      1166     0    47     1    16
  1.1630137590055996E-02 a      1167     0    47     1    17
  4.3203121534180185E-03 a      1168     0    47     1    18
 -7.7163341889835299E-02 a      1169     0    47     1    19
  7.0482858464225584E-02 a      1170     0    47     1    20
  7.2018645868696718E-02 a      1171     0    47     1    21
 -3.3369338380359027E-02 a      1172     0    47     1    22
  8.0532438719833940E-02 a      1173     0    47     1    23
 -1.5735318141115610E-02 a      1174     0    47     1    24
 -8.3573553039699669E-02 a      1175     0    47     1    25
  2.8478339534278296E-01 a      1176     0    48     1     1
  1.4406504057220527E-02 a      1177     0    48     1     2
 -1.8842993456406351E-01 a      1178     0    48     1     3
 -1.8498941545093700E-01 a      1179     0    48     1     4
  1.7183962676879706E-02 a      1180     0    48     1     5
 -2.0697802765526938E-02 a      1181     0    48     1     6
  3.6663287567317865E-01 a      1182     0    48     1     7
 -7.2401457797544255E-02 a      1183     0    48     1     8
  1.2522588962821954E-01 a      1184     0    48     1     9
  1.3697460857474414E-01 a      1185     0    48     1    10
 -8.4449756033681461E-02 a      1186     0    48     1    11
  7.1225931150861191E-02 a      1187     0    48     1    12
 -1.0171223070123772E-01 a      1188     0    48     1    13
  2.1049743069842408E-01 a      1189     0    48     1    14
  7.3319904200752586E-02 a      1190     0    48     1    15
  3.3373777486268769E-02 a      1191     0    48     1    16
  1.0966521009854635E-01 a      1192     0    48     1    17
  1.8589605873302434E-01 a      1193     0    48     1    18
  2.2752845121037391E-01 a      1194     0    48     1    19
 -2.4422101039594699E-01 a      1195     0    48     1    20
  4.4224584621715593E-02 a      1196     0    48     1    21
  2.7338361134494404E-01 a      1197     0    48     1    22
  3.9199812840214378E-02 a      1198     0    48     1    23
  2.2757589940935474E-01 a      1199     0    48     1    24
 -6.9522677662049143E-02 a      1200     0    48     1    25
  1.7413484339570389E-02 a      1201     0    49     1     1
  8.9304913370597469E-02 a      1202     0    49     1     2
  5.3686794249279683E-02 a      1203     0    49     1     3
 -1.0504076559379241E-01 a      1204     0    49     1     4
 -2.9488356751692660E-02 a      1205     0    49     1     5
 -1.2964342521114439E-01 a      1206     0    49     1     6
 -2.8914047159957729E-01 a      1207     0    49     1     7
  5.5151629818891053E-03 a      1208     0    49     1     8
 -2.4885773367523237E-02 a      1209     0    49     1     9
  1.9505462811972907E-02 a      1210     0    49     1    10
 -8.9316683792245791E-03 a      1211     0    49     1    11
 -7.6604190603247094E-02 a      1212     0    49     1    12
  8.8749958885765923E-02 a      1213     0    49     1    13
  1.3709765055923417E-01 a      1214     0    49     1    14
 -1.0798798705718821E-01 a      1215     0    49     1    15
  1.2475114599136328E-02 a      1216     0    49     1    16
 -1.0047531245563582E-02 a      1217     0    49     1    17
 -8.2446565519557855E-02 a      1218     0    49     1    18
 -6.9153577774392003E-02 a      1219     0    49     1    19
  2.0627739313205321E-01 a      1220     0    49     1    20
 -1.2957535298619144E-01 a      1221     0    49     1    21
  1.2795780004341666E-02 a      1222     0    49     1    22
  1.1090701798437448E-01 a      1223     0    49     1    23
 -2.4830274973425498E-01 a      1224     0    49     1    24
 -1.2711664142732021E-01 a      1225     0    49     1    25
 -7.5190823697373399E-02 a      1226     0    50     1     1
  1.6101785243281147E-01 a      1227     0    50     1     2
 -2.5260258048258277E-01 a      1228     0    50     1     3
 -4.1925832996747674E-02 a      1229     0    50     1     4
  1.9061228175795383E-01 a      1230     0    50     1     5
  1.2943647973232222E-01 a      1231     0    50     1     6
 -4.4443652115291993E-01 a      1232     0    50     1     7
 -1.5770856497490174E-03 a      1233     0    50     1     8
 -3.0682789267022897E-01 a      1234     0    50     1     9
  2.2642334756806901E-01 a      1235     0    50     1    10
 -3.8941068121658429E-03 a      1236     0    50     1    11
  1.9467404496686330E-01 a      1237     0    50     1    12
 -1.9372540801061730E-01 a      1238     0    50     1    13
  1.3478784682706901E-01 a      1239     0    50     1    14
 -2.7761610566045015E-02 a      1240     0    50     1    15
  4.0800030350347245E-02 a      1241     0    50     1    16
  7.5288760979682873E-02 a      1242     0    50     1    17
 -5.4355141857248754E-02 a      1243     0    50     1    18
 -2.3281863562057439E-01 a      1244     0    50     1    19
 -6.4468520680003250E-02 a      1245     0    50     1    20
  1.3634180883106106E-01 a      1246     0    50     1    21
  2.8794981448559725E-02 a      1247     0    50     1    22
 -1.7939008470111056E-01 a      1248     0    50     1    23
 -1.5886701552873025E-01 a      1249     0    50     1    24
  6.8526999820408413E-02 a      1250     0    50     1    25
  1.0177837523833055E-01 a      1251     0    51     1     1
  8.1643490499284141E-02 a      1252     0    51     1     2
  1.0998192916355577E-01 a      1253     0    51     1     3
  3.7652206576138545E-03 a      1254     0    51     1     4
  3.8080587549344502E-01 a      1255     0    51     1     5
 -2.1484855343886344E-01 a      1256     0    51     1     6
 -1.1433257256942589E-01 a      1257     0    51     1     7
 -1.6581376796409442E-01 a      1258     0    51     1     8
 -4.7201425801210874E-02 a      1259     0    51     1     9
  2.2107416535482191E-01 a      1260     0    51     1    10
  1.5453837232037518E-01 a      1261     0    51     1    11
 -1.7956221275345235E-01 a      1262     0    51     1    12
 -2.8968810371631772E-02 a      1263     0    51     1    13
  1.4504084034977088E-02 a      1264     0    51     1    14
  9.1104399262054801E-03 a      1265     0    51     1    15
 -3.5795070131455192E-02 a      1266     0    51     1    16
 -6.3113238433038482E-02 a      1267     0    51     1    17
 -1.2579410258899243E-01 a      1268     0    51     1    18
 -4.6234930654650321E-02 a      1269     0    51     1    19
 -1.1623438859998840E-01 a      1270     0    51     1    20
  1.4627082691235051E-02 a      1271     0    51     1    21
  3.8604972517894104E-01 a      1272     0    51     1    22
 -3.7851755660162384E-02 a      1273     0    51     1    23
 -2.0094722665425245E-02 a      1274     0    51     1    24
 -1.4802052136176147E-01 a      1275     0    51     1    25
  5.8906341116303551E-02 a      1276     0    52     1     1
 -2.9456042120258513E-02 a      1277     0    52     1     2
  8.9718048920982979E-02 a      1278     0    52     1     3
  1.0567698868564110E-01 a      1279     0    52     1     4
 -1.4559104634010947E-01 a      1280     0    52     1     5
 -4.4915287864499373E-02 a      1281     0    52     1     6
  2.8870316772484489E-01 a      1282     0    52     1     7
  8.2118441015886889E-02 a      1283     0    52     1     8
  1.1673082567350480E-02 a      1284     0    52     1     9
  9.2404063241982762E-02 a      1285     0    52     1    10
  6.2031699421521695E-02 a      1286     0    52     1    11
 -1.3688577286779074E-01 a      1287     0    52     1    12
 -4.3431123042909858E-02 a      1288     0    52     1    13
  1.1339221624877958E-02 a      1289     0    52     1    14
  7.1700087391707162E-02 a      1290     0    52     1    15
  2.8449944059744735E-02 a      1291     0    52     1    16
 -1.3344162272745827E-01 a      1292     0    52     1    17
 -9.1632656216962163E-02 a      1293     0    52     1    18
  1.4948010348574711E-01 a      1294     0    52     1    19
  1.6590321068361394E-01 a      1295     0    52     1    20
  3.8791555762252669E-02 a      1296     0    52     1    21
 -1.5934166928382773E-01 a      1297     0    52     1    22
  1.0283967530038496E-01 a      1298     0    52     1    23
  1.1888143930717394E-01 a      1299     0    52     1    24
  1.0570667963254171E-01 a      1300     0    52     1    25
 -1.3801468200034492E-01 a      1301     0    53     1     1
 -1.9894651997519361E-01 a      1302     0    53     1     2
  1.4560495663307421E-01 a      1303     0    53     1     3
 -1.1289736886914709E-01 a      1304     0    53     1     4
 -6.1356010989426245E-02 a      1305     0    53     1     5
 -1.2380178450303504E-01 a      1306     0    53     1     6
  1.4580914860476316E-02 a      1307     0    53     1     7
  2.0849233818329906E-02 a      1308     0    53     1     8
  4.9579315191331498E-02 a      1309     0    53     1     9
  1.7572856930470021E-01 a      1310     0    53     1    10
  4.4285217546612313E-02 a      1311     0    53     1    11
 -1.2811339373373420E-01 a      1312     0    53     1    12
  1.0903230723998492E-01 a      1313     0    53     1    13
  1.5654584395262305E-01 a      1314     0    53     1    14
  1.0923790147840926E-01 a      1315     0    53     1    15
 -1.5417775676985196E-01 a      1316     0    53     1    16
  9.6245003291696059E-03 a      1317     0    53     1    17
 -4.3158179442536360E-02 a      1318     0    53     1    18
  4.6860096733303637E-02 a      1319     0    53     1    19
  7.5746502623852963E-02 a      1320     0    53     1    20
 -1.2453880151750583E-01 a      1321     0    53     1    21
 -2.3964283336262562E-01 a      1322     0    53     1    22
  7.9837705676178441E-02 a      1323     0    53     1    23
  1.0437587810578272E-01 a      1324     0    53     1    24
  1.4853817335796576E-01 a      1325     0    53     1    25
  5.6124621257176370E-02 a      1326     0    54     1     1
 -2.2253708193505500E-01 a      1327     0    54     1     2
  1.5840776610648452E-01 a      1328     0    54     1     3
  1.4910677365408928E-01 a      1329     0    54     1     4
 -1.3402068423735342E-01 a      1330     0    54     1     5
 -2.5015142320401240E-01 a      1331     0    54     1     6
  2.2105017470638844E-01 a      1332     0    54     1     7
 -3.1125779270250519E-02 a      1333     0    54     1     8
 -5.3566173008428031E-02 a      1334     0    54     1     9
  1.8736382587634942E-01 a      1335     0    54     1    10
  2.1354972216979382E-01 a      1336     0    54     1    11
  3.0527490955394886E-02 a      1337     0    54     1    12
 -2.2565121597368083E-02 a      1338     0    54     1    13
  1.2311532729072043E-01 a      1339     0    54     1    14
  2.3154243548935532E-01 a      1340     0    54     1    15
  2.4522369703009311E-01 a      1341     0    54     1    16
 -5.6929388620252597E-02 a      1342     0    54     1    17
 -9.4446786845800781E-02 a      1343     0    54     1    18
  1.1141812704214027E-01 a      1344     0    54     1    19
  1.0676918542298961E-02 a      1345     0    54     1    20
 -2.0018903810321620E-01 a      1346     0    54     1    21
 -1.3054365094695961E-01 a      1347     0    54     1    22
 -2.7091012799514196E-02 a      1348     0    54     1    23
  2.9738980800974740E-01 a      1349     0    54     1    24
  7.0195642825820109E-02 a      1350     0    54     1    25
 -9.1530874578511112E-02 a      1351     0    55     1     1
  1.5607396489505021E-01 a      1352     0    55     1     2
 -1.7362825069095561E-01 a      1353     0    55     1     3
 -7.2148437685614186E-02 a      1354     0    55     1     4
  9.0612783792183044E-02 a      1355     0    55     1     5
 -1.4936398942841000E-02 a      1356     0    55     1     6
 -5.9226048877435544E-02 a      1357     0    55     1     7
  6.1841139913454912E-02 a      1358     0    55     1     8
 -8.6309666718213052E-02 a      1359     0    55     1     9
 -7.3823862069622950E-02 a      1360     0    55     1    10
  7.8508604300459847E-02 a      1361     0    55     1    11
 -2.2974208543450855E-01 a      1362     0    55     1    12
 -1.8688641491995200E-02 a      1363     0    55     1    13
 -8.7461522136162873E-02 a      1364     0    55     1    14
 -5.5292371603184079E-02 a      1365     0    55     1    15
  1.1480660650038794E-02 a      1366     0    55     1    16
  7.8624449722014170E-02 a      1367     0    55     1    17
  6.0429236838876660E-02 a      1368     0    55     1    18
 -1.5625907391017443E-01 a      1369     0    55     1    19
 -4.4875192515779282E-02 a      1370     0    55     1    20
 -9.3841560559720177E-02 a      1371     0    55     1    21
 -2.1549049731142376E-02 a      1372     0    55     1    22
  1.5705789664822098E-03 a      1373     0    55     1    23
 -4.8294318811389819E-02 a      1374     0    55     1    24
 -1.3679967182406833E-01 a      1375     0    55     1    25
 -2.6079344397492171E-01 a      1376     0    56     1     1
 -7.8503251856776785E-02 a      1377     0    56     1     2
 -9.8858140116968959E-02 a      1378     0    56     1     3
 -6.8875740311991285E-02 a      1379     0    56     1     4
  2.5091654382765233E-01 a      1380     0    56     1     5
  1.3148217482556948E-01 a      1381     0    56     1     6
 -5.3099881799555959E-01 a      1382     0    56     1     7
 -2.5565240163630004E-01 a      1383     0    56     1     8
 -2.1742807345063023E-01 a      1384     0    56     1     9
  8.5729325512114554E-02 a      1385     0    56     1    10
  1.5959048607270415E-01 a      1386     0    56     1    11
  1.9885773622713848E-03 a      1387     0    56     1    12
  6.5168751986709489E-02 a      1388     0    56     1    13
  1.9116731442552121E-01 a      1389     0    56     1    14
 -9.2408828186629086E-02 a      1390     0    56     1    15
 -1.3578040501186505E-02 a      1391     0    56     1    16
 -6.1791683822323140E-02 a      1392     0    56     1    17
 -2.3800576800551705E-02 a      1393     0    56     1    18
 -3.8604146293926461E-01 a      1394     0    56     1    19
 -6.8917615641229293E-02 a      1395     0    56     1    20
 -1.5064363280455084E-01 a      1396     0    56     1    21
  2.7044766390614755E-01 a      1397     0    56     1    22
 -1.5478170246128356E-01 a      1398     0    56     1    23
 -2.0233499135092062E-01 a      1399     0    56     1    24
  6.1002149541307255E-03 a      1400     0    56     1    25
 -1.6597590768213927E-01 a      1401     0    57     1     1
 -3.4052767800884637E-01 a      1402     0    57     1     2
  1.9124455365123083E-01 a      1403     0    57     1     3
 -1.0430605235412008E-01 a      1404     0    57     1     4
  7.6894721185118975E-03 a      1405     0    57     1     5
 -9.8404133851511963E-02 a      1406     0    57     1     6
  1.0562900948114419E-01 a      1407     0    57     1     7
 -1.4964867267620824E-01 a      1408     0    57     1     8
 -1.3067468631427229E-01 a      1409     0    57     1     9
  2.3879693643599781E-01 a      1410     0    57     1    10
 -1.1295228198402414E-01 a      1411     0    57     1    11
 -5.4009535000659796E-02 a      1412     0    57     1    12
 -5.4393340307577642E-02 a      1413     0    57     1    13
  1.8254936065847333E-01 a      1414     0    57     1    14
  1.6115028119981104E-01 a      1415     0    57     1    15
 -3.9945981350543780E-02 a      1416     0    57     1    16
  1.0912005808980518E-01 a      1417     0    57     1    17
 -7.6049462754425645E-02 a      1418     0    57     1    18
 -8.1363675734400523E-02 a      1419     0    57     1    19
 -3.4141393873636537E-02 a      1420     0    57     1    20
  8.9831166371218713E-02 a      1421     0    57     1    21
 -1.6115768296422167E-01 a      1422     0    57     1    22
  5.7738077913388149E-02 a      1423     0    57     1    23
 -6.4799155982558324E-02 a      1424     0    57     1    24
  2.0235713340829783E-01 a      1425     0    57     1    25
 -8.8310138084558620E-02 a      1426     0    58     1     1
 -2.3021472157327344E-01 a      1427     0    58     1     2
  2.4185152562954518E-02 a      1428     0    58     1     3
 -1.4424499517685693E-01 a      1429     0    58     1     4
 -2.5660036261847108E-01 a      1430     0    58     1     5
 -4.8755161488356416E-02 a      1431     0    58     1     6
 -1.3982479769035563E-03 a      1432     0    58     1     7
  1.1237208878533742E-01 a      1433     0    58     1     8
  1.2706229162172847E-01 a      1434     0    58     1     9
 -8.5482679451782534E-02 a      1435     0    58     1    10
 -5.7634996758472043E-02 a      1436     0    58     1    11
 -1.7450931790235713E-02 a      1437     0    58     1    12
 -2.6298628016902033E-02 a      1438     0    58     1    13
  2.1008292898097283E-01 a      1439     0    58     1    14
 -1.0545231209083632E-01 a      1440     0    58     1    15
 -5.5813725027285384E-02 a      1441     0    58     1    16
  1.3221528576638855E-01 a      1442     0    58     1    17
  1.7168033202493296E-01 a      1443     0    58     1    18
  1.2403863338122598E-01 a      1444     0    58     1    19
  6.3085239938605320E-04 a      1445     0    58     1    20
 -1.7098414062425710E-03 a      1446     0    58     1    21
 -2.5488162219882610E-02 a      1447     0    58     1    22
 -5.4099079849567994E-02 a      1448     0    58     1    23
 -2.1502258765263105E-01 a      1449     0    58     1    24
 -4.7192256926736266E-02 a      1450     0    58     1    25
 -1.4480771863860800E-01 a      1451     0    59     1     1
 -1.7256850037701427E-01 a      1452     0    59     1     2
  1.8153313562874585E-01 a      1453     0    59     1     3
 -1.4670850636878393E-02 a      1454     0    59     1     4
  6.1705947117682798E-02 a      1455     0    59     1     5
 -1.6380739890204621E-01 a      1456     0    59     1     6
 -1.3100306015156762E-01 a      1457     0    59     1     7
 -2.3294517065052728E-02 a      1458     0    59     1     8
 -1.1932333913093722E-01 a      1459     0    59     1     9
  1.7137912132257974E-01 a      1460     0    59     1    10
  1.8511849473987987E-01 a      1461     0    59     1    11
 -2.9878580356283374E-01 a      1462     0    59     1    12
 -3.7912551951649671E-02 a      1463     0    59     1    13
 -3.7306979646677146E-02 a      1464     0    59     1    14
  1.8227853944455238E-01 a      1465     0    59     1    15
 -1.9803113867844302E-01 a      1466     0    59     1    16
  3.7516001091644109E-02 a      1467     0    59     1    17
  7.5700495748334623E-02 a      1468     0    59     1    18
  1.3509262762331395E-01 a      1469     0    59     1    19
 -7.4653028556301099E-02 a      1470     0    59     1    20
  1.2555864804867226E-01 a      1471     0    59     1    21
  7.4578454843793579E-02 a      1472     0    59     1    22
  9.0674337142561873E-02 a      1473     0    59     1    23
 -1.8117748668973058E-01 a      1474     0    59     1    24
 -6.0236818703572281E-02 a      1475     0    59     1    25
 -1.2039454813255693E-01 a      1476     0    60     1     1
 -1.0602591833550591E-01 a      1477     0    60     1     2
  1.7247394981933098E-01 a      1478     0    60     1     3
  1.7955847884330001E-01 a      1479     0    60     1     4
  2.0467521764979669E-02 a      1480     0    60     1     5
  1.4497678165034309E-02 a      1481     0    60     1     6
  1.4873304678891808E-01 a      1482     0    60     1     7
  9.0429249929410663E-02 a      1483     0    60     1     8
  1.3790596590976933E-01 a      1484     0    60     1     9
  3.1923852112309692E-02 a      1485     0    60     1    10
  1.7287546859764485E-01 a      1486     0    60     1    11
 -1.7394440885655141E-01 a      1487     0    60     1    12
 -2.4865055970853103E-01 a      1488     0    60     1    13
 -1.1165759791364266E-01 a      1489     0    60     1    14
 -7.0102124127683837E-02 a      1490     0    60     1    15
  9.4802061674683510E-02 a      1491     0    60     1    16
  9.8084606383772283E-02 a      1492     0    60     1    17
 -1.1463621434616978E-02 a      1493     0    60     1    18
 -1.1001585762338291E-01 a      1494     0    60     1    19
  5.9270675457287064E-02 a      1495     0    60     1    20
 -1.1543302608474934E-01 a      1496     0    60     1    21
 -1.4495753194293912E-01 a      1497     0    60     1    22
 -1.3965708373017822E-02 a      1498     0    60     1    23
  8.9552263595010298E-02 a      1499     0    60     1    24
  1.0818657759584729E-01 a      1500     0    60     1    25
 -1.1831157329139030E-01 a      1501     0    61     1     1
 -1.5855179992757037E-01 a      1502     0    61     1     2
  1.0166516960561989E-01 a      1503     0    61     1     3
 -2.8091571969412593E-01 a      1504     0    61     1     4
 -1.5003320297074760E-01 a      1505     0    61     1     5
  2.9469250433810233E-02 a      1506     0    61     1     6
  2.1415676609972525E-02 a      1507     0    61     1     7
  1.2232152920447334E-01 a      1508     0    61     1     8
 -8.5988443322761787E-02 a      1509     0    61     1     9
 -2.7414042536541638E-01 a      1510     0    61     1    10
  7.3981407503468738E-02 a      1511     0    61     1    11
  1.4148967894484535E-01 a      1512     0    61     1    12
  5.6249946174227600E-02 a      1513     0    61     1    13
 -1.6417675443053084E-01 a      1514     0    61     1    14
  9.3317488860345382E-02 a      1515     0    61     1    15
  1.6870215431498742E-01 a      1516     0    61     1    16
 -9.8581528824539147E-02 a      1517     0    61     1    17
 -7.9395217500650136E-02 a      1518     0    61     1    18
 -3.4146016630313025E-02 a      1519     0    61     1    19
 -1.5489497635835348E-01 a      1520     0    61     1    20
  6.0199709250349523E-02 a      1521     0    61     1    21
 -1.8662440705058614E-01 a      1522     0    61     1    22
  8.7743132710740052E-02 a      1523     0    61     1    23
 -3.9815882977796938E-02 a      1524     0    61     1    24
  6.2639054399556776E-02 a      1525     0    61     1    25
 -2.5280341546047230E-01 a      1526     0    62     1     1
 -1.3518815814646717E-01 a      1527     0    62     1     2
  1.1718761973095537E-01 a      1528     0    62     1     3
  1.4454784288144679E-01 a      1529     0    62     1     4
  8.4404004462696178E-02 a      1530     0    62     1     5
 -1.1942441436078442E-01 a      1531     0    62     1     6
 -2.8474170977956037E-01 a      1532     0    62     1     7
 -1.5103108552948399E-01 a      1533     0    62     1     8
 -2.3064439059461841E-01 a      1534     0    62     1     9
  5.0213299458828575E-02 a      1535     0    62     1    10
  1.6203487100394010E-01 a      1536     0    62     1    11
 -1.9188221442388476E-01 a      1537     0    62     1    12
  1.0775997015285797E-01 a      1538     0    62     1    13
  6.6320261410306352E-03 a      1539     0    62     1    14
  1.1442581408919111E-01 a      1540     0    62     1    15
 -4.6071833802573812E-02 a      1541     0    62     1    16
 -7.3349118087319573E-02 a      1542     0    62     1    17
  1.7898543571880157E-01 a      1543     0    62     1    18
 -1.8861369433640807E-01 a      1544     0    62     1    19
  1.2006835447903945E-01 a      1545     0    62     1    20
 -2.1210332231632260E-02 a      1546     0    62     1    21
 -6.2445216720064506E-02 a      1547     0    62     1    22
  3.2181616281972004E-02 a      1548     0    62     1    23
 -2.7035346424232004E-01 a      1549     0    62     1    24
  1.8896784739262673E-01 a      1550     0    62     1    25
 -6.4024227466388792E-02 a      1551     0    63     1     1
 -5.9123319624920324E-02 a      1552     0    63     1     2
  1.9506255431271508E-01 a      1553     0    63     1     3
 -8.5826264696780064E-02 a      1554     0    63     1     4
 -1.7928397743090357E-01 a      1555     0    63     1     5
  7.3448853572373365E-02 a      1556     0    63     1     6
  4.7897302449119085E-02 a      1557     0    63     1     7
  4.5575774026586295E-02 a      1558     0    63     1     8
  4.6832317931113802E-02 a      1559     0    63     1     9
 -5.3617321242645788E-02 a      1560     0    63     1    10
  5.4992274773058195E-02 a      1561     0    63     1    11
 -2.0867992897639950E-01 a      1562     0    63     1    12
  2.5329234859606850E-02 a      1563     0    63     1    13
 -9.8238226997897526E-02 a      1564     0    63     1    14
 -4.1187463142021812E-03 a      1565     0    63     1    15
 -6.0415758464676332E-02 a      1566     0    63     1    16
  7.1446239078643198E-02 a      1567     0    63     1    17
  2.5411914880669052E-02 a      1568     0    63     1    18
 -1.6902405198218937E-02 a      1569     0    63     1    19
  1.6678929975045875E-01 a      1570     0    63     1    20
 -8.5919505272017513E-02 a      1571     0    63     1    21
 -2.2456731182206427E-01 a      1572     0    63     1    22
  1.1766567237249019E-01 a      1573     0    63     1    23
  1.7112407824429629E-01 a      1574     0    63     1    24
  1.4873829277832248E-01 a      1575     0    63     1    25
 -3.1429661791398000E-02 a      1576     0    64     1     1
  1.1286838749218474E-02 a      1577     0    64     1     2
  4.0749510590796720E-03 a      1578     0    64     1     3
 -1.3246512827117189E-02 a      1579     0    64     1     4
  1.4213093335116972E-01 a      1580     0    64     1     5
 -1.0499676039343497E-01 a      1581     0    64     1     6
 -2.6548223040101345E-02 a      1582     0    64     1     7
 -8.7354993570530767E-02 a      1583     0    64     1     8
  3.2050873371303544E-02 a      1584     0    64     1     9
 -3.0973672238047239E-02 a      1585     0    64     1    10
