################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.2881295964988935E-02 a      1069     0    43     1    19
  6.0954830068594756E-02 a      1070     0    43     1    20
  2.5035378944889011E-02 a      1071     0    43     1    21
 -8.0407454111275756E-02 a      1072     0    43     1    22
  5.7731699058384850E-02 a      1073     0    43     1    23
  4.0299916900635738E-02 a      1074     0    43     1    24
  3.1633963764817509E-02 a      1075     0    43     1    25
 -2.0555680102752144E-01 a      1076     0    44     1     1
  1.8892501201882081E-01 a      1077     0    44     1     2
 -1.7656807141402683E-01 a      1078     0    44     1     3
 -1.5555880410536249E-01 a      1079     0    44     1     4
 -5.8666905243877868E-02 a      1080     0    44     1     5
 -2.6404014141003438E-02 a      1081     0    44     1     6
  6.0509734781787367E-02 a      1082     0    44     1     7
  1.9269902148241155E-01 a      1083     0    44     1     8
  1.9158288206241408E-02 a      1084     0    44     1     9
 -8.9784457348361033E-02 a      1085     0    44     1    10
 -1.4116069805962997E-01 a      1086     0    44     1    11
 -1.5466067150564783E-01 a      1087     0    44     1    12
  2.6153565117694882E-01 a      1088     0    44     1    13
  8.0201839718497675E-02 a      1089     0    44     1    14
  1.1756027905001473E-01 a      1090     0    44     1    15
  6.6698740499445824E-02 a      1091     0    44     1    16
 -1.2489452437810877E-01 a      1092     0    44     1    17
  1.3155951246114447E-01 a      1093     0    44     1    18
 -7.1123959642276413E-02 a      1094     0    44     1    19
 -8.6171537751452518E-02 a      1095     0    44     1    20
  5.2900394456292354E-02 a      1096     0    44     1    21
 -6.3590299251209750E-02 a      1097     0    44     1    22
 -1.2506403507684469E-01 a      1098     0    44     1    23
 -1.2337872714448415E-02 a      1099     0    44     1    24
 -7.5625640453339596E-02 a      1100     0    44     1    25
  1.2948476291795649E-01 a      1101     0    45     1     1
  4.6221206931711702E-02 a      1102     0    45     1     2
 -1.5560451077479099E-02 a      1103     0    45     1     3
  2.9464029115229533E-02 a      1104     0    45     1     4
 -8.9764689870956121E-02 a      1105     0    45     1     5
  9.8968575866382524E-02 a      1106     0    45     1     6
 -2.5331227380177582E-02 a      1107     0    45     1     7
  7.6135425222218472E-02 a      1108     0    45     1     8
  1.3414007237391572E-02 a      1109     0    45     1     9
 -7.9811629225253949E-02 a      1110     0    45     1    10
  3.2134927278548546E-02 a      1111     0    45     1    11
 -7.1741957584385372E-03 a      1112     0    45     1    12
 -1.9580393485200187E-01 a      1113     0    45     1    13
 -2.2802349183406023E-02 a      1114     0    45     1    14
 -4.6626448626876184E-02 a      1115     0    45     1    15
 -1.7679139059163784E-01 a      1116     0    45     1    16
 -8.6979332514929390E-03 a      1117     0    45     1    17
 -7.1518071119888602E-02 a      1118     0    45     1    18
 -3.3902143189373755E-03 a      1119     0    45     1    19
  1.4439920405745291E-01 a      1120     0    45     1    20
  9.1233411241631202E-02 a      1121     0    45     1    21
  8.9927361417028642E-03 a      1122     0    45     1    22
  1.3627375033383865E-01 a      1123     0    45     1    23
  1.2836048960916560E-01 a      1124     0    45     1    24
 -2.5109911261072537E-01 a      1125     0    45     1    25
 -1.5124002289708543E-02 a      1126     0    46     1     1
 -1.1286333954155953E-01 a      1127     0    46     1     2
  8.7686101448136475E-02 a      1128     0    46     1     3
  4.3180551866789603E-02 a      1129     0    46     1     4
 -1.0723517196385880E-01 a      1130     0    46     1     5
 -7.2785563440214501E-02 a      1131     0    46     1     6
  2.9218855103912967E-02 a      1132     0    46     1     7
 -8.0401989929663450E-02 a      1133     0    46     1     8
 -5.2539836037350518E-02 a      1134     0    46     1     9
  7.0854699370710580E-02 a      1135     0    46     1    10
  7.6097790751211647E-02 a      1136     0    46     1    11
  5.0167704731454797E-03 a      1137     0    46     1    12
 -3.3552863293232191E-02 a      1138     0    46     1    13
  1.2898719560012803E-01 a      1139     0    46     1    14
  1.7449988204216269E-02 a      1140     0    46     1    15
  1.0334833278801714E-01 a      1141     0    46     1    16
  4.2521840353532500E-02 a      1142     0    46     1    17
 -1.1651799906908950E-01 a      1143     0    46     1    18
 -8.7079572013113934E-02 a      1144     0    46     1    19
 -1.2731257734819998E-01 a      1145     0    46     1    20
  5.2959836325163670E-02 a      1146     0    46     1    21
  7.1040975442405091E-02 a      1147     0    46     1    22
  1.0921828399082065E-01 a      1148     0    46     1    23
 -1.3886183048528158E-01 a      1149     0    46     1    24
 -1.9775711673819849E-01 a      1150     0    46     1    25
  4.2567532425113422E-02 a      1151     0    47     1     1
  5.3968123480017199E-02 a      1152     0    47     1     2
  8.7190338999203372E-03 a      1153     0    47     1     3
  1.7267146335317674E-01 a      1154     0    47     1     4
  1.5800077022216190E-02 a      1155     0    47     1     5
 -6.9282817329020419E-02 a      1156     0    47     1     6
  1.6402387051605353E-02 a      1157     0    47     1     7
  8.7753934547094459E-02 a      1158     0    47     1     8
  1.7932002997922936E-01 a      1159     0    47     1     9
  3.3689647947185652E-02 a      1160     0    47     1    10
 -1.4534909209191557E-01 a      1161     0    47     1    11
  5.1131552654216386E-02 a      1162     0    47     1    12
 -6.9300461522605994E-02 a      1163     0    47     1    13
 -1.7862824331068897E-02 a      1164     0    47     1    14
  1.0572448346326137E-01 a      1165     0    47     1    15
 -1.0657160687788154E-01 a      1166     0    47     1    16
 -4.0526909894558353E-03 a      1167     0    47     1    17
  3.5021998272762631E-02 a      1168     0    47     1    18
 -1.6846077497069306E-01 a      1169     0    47     1    19
  3.5502688431957002E-01 a      1170     0    47     1    20
 -6.4879889598230212E-02 a      1171     0    47     1    21
  1.2205884903669140E-01 a      1172     0    47     1    22
 -3.5323702511195765E-02 a      1173     0    47     1    23
  1.1773554473523601E-01 a      1174     0    47     1    24
 -2.2664538133308465E-01 a      1175     0    47     1    25
  3.2832942634605310E-02 a      1176     0    48     1     1
 -5.3360660527649595E-02 a      1177     0    48     1     2
 -3.8184983483037296E-02 a      1178     0    48     1     3
  6.3891546346713901E-02 a      1179     0    48     1     4
  7.7046094793132708E-03 a      1180     0    48     1     5
 -2.0149791465891251E-01 a      1181     0    48     1     6
  1.6261841365111132E-01 a      1182     0    48     1     7
 -5.0349547032827631E-03 a      1183     0    48     1     8
  9.4204217982698360E-02 a      1184     0    48     1     9
  9.4921122561452381E-02 a      1185     0    48     1    10
  2.0718915243075953E-01 a      1186     0    48     1    11
  2.5871179567944147E-01 a      1187     0    48     1    12
  4.0871955291023970E-01 a      1188     0    48     1    13
  9.6980808878466621E-03 a      1189     0    48     1    14
  1.3280829408343536E-01 a      1190     0    48     1    15
  2.5001065430820052E-01 a      1191     0    48     1    16
  1.3541618890505955E-01 a      1192     0    48     1    17
  2.4455155742362955E-02 a      1193     0    48     1    18
 -2.2767959086073444E-01 a      1194     0    48     1    19
 -4.7981623855228132E-02 a      1195     0    48     1    20
 -2.1116299816459885E-01 a      1196     0    48     1    21
 -9.2158216859868525E-02 a      1197     0    48     1    22
  2.6453612133319515E-01 a      1198     0    48     1    23
 -3.2895683846014552E-02 a      1199     0    48     1    24
  5.5240644994561564E-02 a      1200     0    48     1    25
 -1.1081404080566880E-01 a      1201     0    49     1     1
  7.8300504820380090E-02 a      1202     0    49     1     2
 -1.2556477594471224E-01 a      1203     0    49     1     3
 -9.8912563379721360E-02 a      1204     0    49     1     4
 -4.1941059745272281E-03 a      1205     0    49     1     5
  9.6995924320865096E-02 a      1206     0    49     1     6
  7.2416965034895059E-02 a      1207     0    49     1     7
  1.1634712146692938E-01 a      1208     0    49     1     8
  1.7278372873322492E-01 a      1209     0    49     1     9
  7.1925084574418943E-02 a      1210     0    49     1    10
  1.3212649941340635E-01 a      1211     0    49     1    11
 -1.2631373278689143E-01 a      1212     0    49     1    12
  3.6348677191738055E-01 a      1213     0    49     1    13
 -6.1916636366905781E-02 a      1214     0    49     1    14
  7.8176874939682950E-02 a      1215     0    49     1    15
 -1.8034690402151353E-04 a      1216     0    49     1    16
 -9.7405358486598922E-03 a      1217     0    49     1    17
  2.1083199127784311E-01 a      1218     0    49     1    18
  2.3461486678317187E-01 a      1219     0    49     1    19
 -3.1852779170670575E-01 a      1220     0    49     1    20
  1.6284584658789045E-01 a      1221     0    49     1    21
 -3.4899004398193115E-02 a      1222     0    49     1    22
 -1.4283419848598611E-01 a      1223     0    49     1    23
 -7.5990675756169815E-02 a      1224     0    49     1    24
  1.5402903281747615E-01 a      1225     0    49     1    25
 -1.2442502744905437E-01 a      1226     0    50     1     1
 -6.7612138671666391E-02 a      1227     0    50     1     2
  2.9317207060197337E-01 a      1228     0    50     1     3
  5.6086036417418647E-02 a      1229     0    50     1     4
  4.3495879861095915E-01 a      1230     0    50     1     5
 -2.9766807833916876E-02 a      1231     0    50     1     6
 -1.5154633570180884E-01 a      1232     0    50     1     7
  1.6384507420345279E-01 a      1233     0    50     1     8
 -4.3971721375746994E-02 a      1234     0    50     1     9
 -1.7405710520421204E-02 a      1235     0    50     1    10
  8.3098934565561514E-02 a      1236     0    50     1    11
  2.3951474328282882E-01 a      1237     0    50     1    12
  5.0940962348150853E-01 a      1238     0    50     1    13
  1.0484833487437793E-01 a      1239     0    50     1    14
 -6.5172004749789181E-02 a      1240     0    50     1    15
  3.4303534608943492E-01 a      1241     0    50     1    16
  5.0488075377057205E-02 a      1242     0    50     1    17
  3.1668584997417182E-01 a      1243     0    50     1    18
 -1.2799611764653834E-01 a      1244     0    50     1    19
 -1.3920808307163729E-01 a      1245     0    50     1    20
 -2.0017336470227573E-01 a      1246     0    50     1    21
 -1.2560606505330668E-01 a      1247     0    50     1    22
 -8.8905971948124926E-02 a      1248     0    50     1    23
 -7.1628420165323642E-02 a      1249     0    50     1    24
  1.8809486177228818E-01 a      1250     0    50     1    25
  9.9107322969095718E-02 a      1251     0    51     1     1
 -3.0199162052322454E-02 a      1252     0    51     1     2
 -2.5139886829367614E-01 a      1253     0    51     1     3
  1.8280919509297966E-01 a      1254     0    51     1     4
 -3.2787431311166189E-02 a      1255     0    51     1     5
 -1.8020087831638246E-01 a      1256     0    51     1     6
  2.4090803176207140E-01 a      1257     0    51     1     7
  3.4319176109137102E-02 a      1258     0    51     1     8
  7.8384816113175493E-02 a      1259     0    51     1     9
  1.8965108074904083E-01 a      1260     0    51     1    10
 -1.2976347822300340E-03 a      1261     0    51     1    11
  1.7147288795978188E-01 a      1262     0    51     1    12
 -2.6327581116384535E-01 a      1263     0    51     1    13
 -1.9901003867022017E-02 a      1264     0    51     1    14
  1.3717541152792823E-01 a      1265     0    51     1    15
 -1.9833794482016980E-02 a      1266     0    51     1    16
 -8.1633452047559854E-03 a      1267     0    51     1    17
  3.5010834544943842E-01 a      1268     0    51     1    18
  8.1111776101535762E-02 a      1269     0    51     1    19
  1.9958229813633363E-01 a      1270     0    51     1    20
 -2.8067374101407843E-02 a      1271     0    51     1    21
  1.7641359373742307E-02 a      1272     0    51     1    22
 -9.3850508769229832E-02 a      1273     0    51     1    23
  9.1079068843883254E-02 a      1274     0    51     1    24
 -1.9374981959178703E-01 a      1275     0    51     1    25
 -1.7126192414205688E-01 a      1276     0    52     1     1
  7.4542615665546499E-02 a      1277     0    52     1     2
 -9.8342433294934681E-02 a      1278     0    52     1     3
  8.0152876211689733E-02 a      1279     0    52     1     4
  1.0915751057654852E-01 a      1280     0    52     1     5
  1.3923850279486977E-01 a      1281     0    52     1     6
 -3.0301213173825647E-01 a      1282     0    52     1     7
 -1.3402734579445608E-01 a      1283     0    52     1     8
  2.6221718878065359E-01 a      1284     0    52     1     9
  1.6217828444351215E-01 a      1285     0    52     1    10
 -9.7028810605365220E-03 a      1286     0    52     1    11
  1.1556195672583514E-01 a      1287     0    52     1    12
  1.9554794587806770E-01 a      1288     0    52     1    13
 -8.4382322703179691E-02 a      1289     0    52     1    14
  2.0059903084220451E-02 a      1290     0    52     1    15
 -4.1361695747651250E-02 a      1291     0    52     1    16
 -1.5384043040886154E-02 a      1292     0    52     1    17
 -6.3261305221556430E-02 a      1293     0    52     1    18
 -5.6127578680040494E-02 a      1294     0    52     1    19
 -2.0034837224904595E-01 a      1295     0    52     1    20
  8.7509938595661113E-02 a      1296     0    52     1    21
  8.0968881914093446E-02 a      1297     0    52     1    22
 -1.5017044178632508E-01 a      1298     0    52     1    23
  6.3101657890226079E-02 a      1299     0    52     1    24
 -3.4162728290805765E-03 a      1300     0    52     1    25
  1.4784873285866107E-01 a      1301     0    53     1     1
  1.2683159303419878E-01 a      1302     0    53     1     2
  1.1295857986413915E-01 a      1303     0    53     1     3
  8.5375077801061600E-03 a      1304     0    53     1     4
  1.0538781361986015E-02 a      1305     0    53     1     5
  9.9311896451588749E-02 a      1306     0    53     1     6
 -3.6169773549699419E-01 a      1307     0    53     1     7
 -1.7500801119151979E-01 a      1308     0    53     1     8
  1.4602051251590933E-02 a      1309     0    53     1     9
  1.2094645906488317E-01 a      1310     0    53     1    10
  1.5896192251000874E-01 a      1311     0    53     1    11
  1.8777366344055753E-02 a      1312     0    53     1    12
  3.1669827506966908E-01 a      1313     0    53     1    13
  1.6830061679658687E-01 a      1314     0    53     1    14
 -2.2227315820316725E-02 a      1315     0    53     1    15
 -3.1151407650528509E-02 a      1316     0    53     1    16
 -2.3719986071731330E-01 a      1317     0    53     1    17
  7.1694841686416516E-02 a      1318     0    53     1    18
 -4.0203364826883949E-02 a      1319     0    53     1    19
  6.7692054870973600E-02 a      1320     0    53     1    20
  8.9137626383061344E-02 a      1321     0    53     1    21
  1.1906172965641316E-01 a      1322     0    53     1    22
 -6.4242233594782913E-02 a      1323     0    53     1    23
  6.5479251756115867E-02 a      1324     0    53     1    24
  5.3450379013426697E-02 a      1325     0    53     1    25
  1.4972012282235572E-01 a      1326     0    54     1     1
  1.4162375449172948E-02 a      1327     0    54     1     2
 -5.5907957331500460E-02 a      1328     0    54     1     3
  1.8024319913239134E-02 a      1329     0    54     1     4
 -2.0203048858166997E-02 a      1330     0    54     1     5
  8.4754299926588159E-04 a      1331     0    54     1     6
 -4.6342580448523590E-01 a      1332     0    54     1     7
 -1.3865389232767264E-01 a      1333     0    54     1     8
 -6.8733543207833300E-02 a      1334     0    54     1     9
  2.8666192705707139E-01 a      1335     0    54     1    10
 -1.5223780628033096E-01 a      1336     0    54     1    11
  1.8741612704504998E-01 a      1337     0    54     1    12
  4.2114370785246247E-01 a      1338     0    54     1    13
  5.4650422831320433E-02 a      1339     0    54     1    14
 -4.5979629084773932E-02 a      1340     0    54     1    15
  1.4448619075340882E-01 a      1341     0    54     1    16
 -1.4344487532826813E-01 a      1342     0    54     1    17
 -2.7212402103383504E-01 a      1343     0    54     1    18
 -9.5044305317754901E-02 a      1344     0    54     1    19
  1.9084068832694817E-01 a      1345     0    54     1    20
  2.4119720767966878E-02 a      1346     0    54     1    21
  2.9860205039321286E-01 a      1347     0    54     1    22
  1.2953766816824711E-01 a      1348     0    54     1    23
  2.9957302176147044E-01 a      1349     0    54     1    24
 -8.1172650271414473E-02 a      1350     0    54     1    25
  1.4105581766842623E-02 a      1351     0    55     1     1
  2.1532298371297861E-03 a      1352     0    55     1     2
 -8.6986623398243826E-02 a      1353     0    55     1     3
 -7.1026097762352747E-02 a      1354     0    55     1     4
  1.6824440347171116E-01 a      1355     0    55     1     5
  1.6323380831095197E-01 a      1356     0    55     1     6
  5.8693123228681296E-02 a      1357     0    55     1     7
 -1.2141613450514351E-01 a      1358     0    55     1     8
 -3.3000365790444894E-02 a      1359     0    55     1     9
  1.9975142630031967E-01 a      1360     0    55     1    10
 -8.9464831516165674E-02 a      1361     0    55     1    11
  1.6141753096366340E-01 a      1362     0    55     1    12
 -8.8427541190811615E-02 a      1363     0    55     1    13
  1.0858390476000618E-01 a      1364     0    55     1    14
  8.0058439780379603E-02 a      1365     0    55     1    15
 -4.3780019852057796E-02 a      1366     0    55     1    16
  1.8749444479404279E-01 a      1367     0    55     1    17
  2.3224418273980288E-01 a      1368     0    55     1    18
  1.3928274060512372E-01 a      1369     0    55     1    19
 -1.4439307327013551E-01 a      1370     0    55     1    20
  1.6199048450197637E-01 a      1371     0    55     1    21
  8.1167700027140702E-02 a      1372     0    55     1    22
 -2.3826772352708278E-01 a      1373     0    55     1    23
 -2.1106055864420370E-01 a      1374     0    55     1    24
  4.9051695941209970E-02 a      1375     0    55     1    25
 -2.6727373626700995E-01 a      1376     0    56     1     1
 -1.7823036539219617E-01 a      1377     0    56     1     2
  2.2326240135426392E-01 a      1378     0    56     1     3
  2.2493076069184548E-01 a      1379     0    56     1     4
  6.6275221579893850E-02 a      1380     0    56     1     5
 -3.9777082670270435E-02 a      1381     0    56     1     6
 -5.2737494724343859E-01 a      1382     0    56     1     7
 -2.7722025995570970E-01 a      1383     0    56     1     8
  2.5803940681846954E-01 a      1384     0    56     1     9
  4.2206894138938073E-01 a      1385     0    56     1    10
  9.6460227850915292E-02 a      1386     0    56     1    11
  2.3403253558548689E-01 a      1387     0    56     1    12
  7.7686014243341012E-02 a      1388     0    56     1    13
  1.1229765244626100E-02 a      1389     0    56     1    14
 -1.8387607746673304E-01 a      1390     0    56     1    15
  3.9466216684170795E-02 a      1391     0    56     1    16
  3.8359715688010881E-01 a      1392     0    56     1    17
 -3.1273203508670050E-02 a      1393     0    56     1    18
  9.6580215733350169E-02 a      1394     0    56     1    19
 -1.6323219975912096E-01 a      1395     0    56     1    20
 -5.2031317627286314E-02 a      1396     0    56     1    21
  1.9017844787594401E-01 a      1397     0    56     1    22
 -1.0504203811076986E-01 a      1398     0    56     1    23
 -7.3195215721527457E-02 a      1399     0    56     1    24
  2.4054028881923878E-01 a      1400     0    56     1    25
  3.9641079252303757E-02 a      1401     0    57     1     1
  6.9543373864092844E-02 a      1402     0    57     1     2
 -1.1783379834169440E-01 a      1403     0    57     1     3
  7.9157896711395309E-02 a      1404     0    57     1     4
  1.4709018882958485E-02 a      1405     0    57     1     5
 -3.0716348852048218E-02 a      1406     0    57     1     6
  1.6571300068043829E-01 a      1407     0    57     1     7
 -4.5386319891503858E-02 a      1408     0    57     1     8
  1.3739628260260345E-01 a      1409     0    57     1     9
  2.7576137805303674E-01 a      1410     0    57     1    10
  5.6256826697452252E-02 a      1411     0    57     1    11
 -1.4020085157192602E-01 a      1412     0    57     1    12
  2.8996418601059176E-01 a      1413     0    57     1    13
  4.7740811631633774E-02 a      1414     0    57     1    14
  1.2593136014290560E-01 a      1415     0    57     1    15
  1.7100846557828162E-01 a      1416     0    57     1    16
 -2.0566663919759703E-01 a      1417     0    57     1    17
 -2.1466272668831826E-01 a      1418     0    57     1    18
  1.8624485379267472E-01 a      1419     0    57     1    19
  5.5308512585398369E-03 a      1420     0    57     1    20
 -7.2270563314976444E-02 a      1421     0    57     1    21
  2.9898671552178252E-01 a      1422     0    57     1    22
 -1.8298293671741767E-02 a      1423     0    57     1    23
  1.8300769296134328E-01 a      1424     0    57     1    24
 -1.6265729267164272E-01 a      1425     0    57     1    25
 -2.3410890103251290E-02 a      1426     0    58     1     1
 -1.4333185913031152E-01 a      1427     0    58     1     2
 -2.5877333102037506E-02 a      1428     0    58     1     3
  9.5899097260448048E-03 a      1429     0    58     1     4
 -2.7186158553238998E-02 a      1430     0    58     1     5
 -1.6046651483546831E-01 a      1431     0    58     1     6
 -2.6494820673217290E-01 a      1432     0    58     1     7
 -2.2577601626316490E-01 a      1433     0    58     1     8
  1.4249845451654430E-01 a      1434     0    58     1     9
 -1.0459799546023951E-01 a      1435     0    58     1    10
  2.1526741201005442E-01 a      1436     0    58     1    11
  4.7391927902643571E-02 a      1437     0    58     1    12
  1.8307508016656834E-01 a      1438     0    58     1    13
 -2.5125834598291708E-01 a      1439     0    58     1    14
  9.2185453117604704E-02 a      1440     0    58     1    15
  2.6170586305509010E-02 a      1441     0    58     1    16
  1.0801806724798411E-01 a      1442     0    58     1    17
 -3.8712829576646024E-01 a      1443     0    58     1    18
 -2.6955472406227816E-02 a      1444     0    58     1    19
 -9.5076771310333402E-02 a      1445     0    58     1    20
 -1.2798259010278717E-01 a      1446     0    58     1    21
  1.8491060226411359E-02 a      1447     0    58     1    22
 -7.4513568970313554E-02 a      1448     0    58     1    23
 -1.0157806644815923E-01 a      1449     0    58     1    24
 -1.4008480522266477E-02 a      1450     0    58     1    25
  2.2663284613354753E-01 a      1451     0    59     1     1
 -1.4986434988150155E-02 a      1452     0    59     1     2
 -1.1729356953447931E-01 a      1453     0    59     1     3
  1.2907607445083674E-01 a      1454     0    59     1     4
 -1.5798383981298192E-01 a      1455     0    59     1     5
  6.1647529167182056E-03 a      1456     0    59     1     6
  1.9390847996320615E-01 a      1457     0    59     1     7
 -2.0261798210316026E-01 a      1458     0    59     1     8
 -6.2470280024170759E-02 a      1459     0    59     1     9
  2.3847169563319295E-01 a      1460     0    59     1    10
  5.1160854732086099E-02 a      1461     0    59     1    11
 -3.0999374858137929E-01 a      1462     0    59     1    12
  1.2069528485169956E-01 a      1463     0    59     1    13
 -8.7628469050748836E-02 a      1464     0    59     1    14
  1.9441454704067321E-01 a      1465     0    59     1    15
  3.3616344876216911E-02 a      1466     0    59     1    16
 -2.5446066712568427E-01 a      1467     0    59     1    17
 -2.9657655788006103E-02 a      1468     0    59     1    18
  2.6351121818916895E-01 a      1469     0    59     1    19
  1.2065720002437581E-01 a      1470     0    59     1    20
  5.7843786210058472E-03 a      1471     0    59     1    21
  1.6869059035342296E-01 a      1472     0    59     1    22
 -2.1324540847547463E-01 a      1473     0    59     1    23
  3.7875083174513366E-02 a      1474     0    59     1    24
  5.2250408567831128E-02 a      1475     0    59     1    25
 -1.7630360787403801E-01 a      1476     0    60     1     1
  1.0976849503803268E-01 a      1477     0    60     1     2
 -6.3581057962136159E-02 a      1478     0    60     1     3
  1.5019725349526697E-01 a      1479     0    60     1     4
  6.7630204024672017E-03 a      1480     0    60     1     5
 -9.4911922534346188E-02 a      1481     0    60     1     6
 -1.3633834568233529E-02 a      1482     0    60     1     7
  2.4527742763232407E-01 a      1483     0    60     1     8
 -9.8995539767524593E-02 a      1484     0    60     1     9
  2.2557332148811243E-01 a      1485     0    60     1    10
  4.9751640258684671E-02 a      1486     0    60     1    11
  2.5090143692298186E-02 a      1487     0    60     1    12
  1.3195975017421174E-01 a      1488     0    60     1    13
  2.4329139070052044E-01 a      1489     0    60     1    14
 -2.0823093555633495E-02 a      1490     0    60     1    15
  1.0850639245568014E-01 a      1491     0    60     1    16
 -1.8132216976088447E-01 a      1492     0    60     1    17
 -1.2871046344252912E-01 a      1493     0    60     1    18
 -1.6043175357304218E-01 a      1494     0    60     1    19
  2.0376568480118384E-01 a      1495     0    60     1    20
  5.8344285999200246E-02 a      1496     0    60     1    21
  2.2547352364531245E-01 a      1497     0    60     1    22
  7.5298974538000357E-02 a      1498     0    60     1    23
  2.0288809352471954E-01 a      1499     0    60     1    24
 -1.7383732927584253E-01 a      1500     0    60     1    25
 -2.0869762996193500E-01 a      1501     0    61     1     1
  9.1797517321217367E-02 a      1502     0    61     1     2
 -3.2979870446798377E-02 a      1503     0    61     1     3
  6.9611197983067002E-02 a      1504     0    61     1     4
  3.4814986347141863E-02 a      1505     0    61     1     5
 -2.6930872389556368E-03 a      1506     0    61     1     6
  2.2969415838129670E-04 a      1507     0    61     1     7
 -3.2486717861243747E-01 a      1508     0    61     1     8
 -1.5322102644465818E-01 a      1509     0    61     1     9
  1.8463203448733181E-01 a      1510     0    61     1    10
 -3.3674986279256414E-02 a      1511     0    61     1    11
  5.0864733171343650E-02 a      1512     0    61     1    12
 -1.3553159750006924E-01 a      1513     0    61     1    13
  1.1511260168131297E-01 a      1514     0    61     1    14
  8.8285293658275227E-02 a      1515     0    61     1    15
  9.4475017823122023E-02 a      1516     0    61     1    16
  3.3672299516505050E-02 a      1517     0    61     1    17
 -2.6881656190370551E-01 a      1518     0    61     1    18
 -2.1589071390215303E-01 a      1519     0    61     1    19
 -1.4531666915473504E-01 a      1520     0    61     1    20
 -9.3288663101592631E-02 a      1521     0    61     1    21
  1.0427564644575706E-01 a      1522     0    61     1    22
 -2.5221448385635736E-01 a      1523     0    61     1    23
  8.5713161612966285E-02 a      1524     0    61     1    24
 -1.0785848303733227E-02 a      1525     0    61     1    25
  2.4267638957985302E-01 a      1526     0    62     1     1
 -1.4173018209492635E-01 a      1527     0    62     1     2
  1.4669675300226580E-02 a      1528     0    62     1     3
 -3.0050082802362721E-01 a      1529     0    62     1     4
  4.6525305927564500E-02 a      1530     0    62     1     5
 -8.0964611026110189E-02 a      1531     0    62     1     6
 -4.8659243267044558E-02 a      1532     0    62     1     7
 -2.3241399073847113E-01 a      1533     0    62     1     8
  9.2961216354359930E-02 a      1534     0    62     1     9
  2.3327720265297028E-01 a      1535     0    62     1    10
 -1.6241514620034297E-01 a      1536     0    62     1    11
  3.9930483807403869E-02 a      1537     0    62     1    12
  1.2683291617429981E-01 a      1538     0    62     1    13
 -1.3325039948018844E-01 a      1539     0    62     1    14
  3.1643801561802098E-01 a      1540     0    62     1    15
  8.3232262486559572E-02 a      1541     0    62     1    16
 -7.3814970952009548E-02 a      1542     0    62     1    17
  2.5187918894844930E-01 a      1543     0    62     1    18
  2.7761276271047586E-01 a      1544     0    62     1    19
 -3.5816242529025533E-01 a      1545     0    62     1    20
  3.4002814951391752E-01 a      1546     0    62     1    21
 -1.6901640513660271E-01 a      1547     0    62     1    22
 -1.8005851913635068E-01 a      1548     0    62     1    23
  2.1946574925845789E-02 a      1549     0    62     1    24
  1.3799303545973281E-02 a      1550     0    62     1    25
 -6.5954225773914257E-02 a      1551     0    63     1     1
  1.4032045847476504E-01 a      1552     0    63     1     2
  2.0558476045340768E-02 a      1553     0    63     1     3
  5.9595164623860129E-02 a      1554     0    63     1     4
 -4.6823948203680646E-02 a      1555     0    63     1     5
 -1.9081791516754459E-03 a      1556     0    63     1     6
  2.5274012221559039E-01 a      1557     0    63     1     7
 -2.0094257291505038E-01 a      1558     0    63     1     8
 -2.9464243016025815E-01 a      1559     0    63     1     9
  2.9223108517553653E-01 a      1560     0    63     1    10
  5.8117970765231675E-02 a      1561     0    63     1    11
  2.8659076811305056E-01 a      1562     0    63     1    12
 -3.3550445097228748E-03 a      1563     0    63     1    13
 -1.8051786728237550E-02 a      1564     0    63     1    14
  1.6977628735938496E-01 a      1565     0    63     1    15
 -9.1251736719729065E-04 a      1566     0    63     1    16
  6.2086480103399330E-02 a      1567     0    63     1    17
 -5.5846511876060552E-02 a      1568     0    63     1    18
 -1.2506031715756097E-01 a      1569     0    63     1    19
  3.8873336916357693E-02 a      1570     0    63     1    20
 -1.2207781345084225E-01 a      1571     0    63     1    21
  2.1535935923548472E-01 a      1572     0    63     1    22
 -1.9571665177470951E-01 a      1573     0    63     1    23
 -1.3252091331338800E-01 a      1574     0    63     1    24
  4.7715942966195718E-02 a      1575     0    63     1    25
 -1.5942862429083157E-01 a      1576     0    64     1     1
  1.3393015945680095E-01 a      1577     0    64     1     2
  1.4396396418528340E-01 a      1578     0    64     1     3
 -9.9250769087903590E-02 a      1579     0    64     1     4
  1.1775419231966698E-02 a      1580     0    64     1     5
  4.8020847533629687E-02 a      1581     0    64     1     6
  5.2956562413544454E-02 a      1582     0    64     1     7
 -1.8158879219614267E-02 a      1583     0    64     1     8
 -3.4582916556447310E-02 a      1584     0    64     1     9
 -3.7365412835639225E-02 a      1585     0    64     1    10
  2.5452744315582865E-02 a      1586     0    64     1    11
  2.1177333911357277E-01 a      1587     0    64     1    12
  8.8060403144419000E-02 a      1588     0    64     1    13
