################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.8875014251051261E-02 a      1068     0    43     1    18
 -2.9997402591347158E-02 a      1069     0    43     1    19
 -4.3420417295570168E-02 a      1070     0    43     1    20
  1.8826152305297810E-02 a      1071     0    43     1    21
 -1.2812421716703106E-02 a      1072     0    43     1    22
  6.6036889525439804E-02 a      1073     0    43     1    23
  6.1142376717411316E-02 a      1074     0    43     1    24
  7.4527021350877729E-02 a      1075     0    43     1    25
  5.4811584006892060E-02 a      1076     0    44     1     1
  2.9241961458340188E-01 a      1077     0    44     1     2
  2.3474710794132386E-01 a      1078     0    44     1     3
 -7.5559872518584537E-02 a      1079     0    44     1     4
  1.2211924985399555E-01 a      1080     0    44     1     5
  1.1917210599676528E-01 a      1081     0    44     1     6
 -9.0184323195256419E-02 a      1082     0    44     1     7
  1.1959467439076819E-01 a      1083     0    44     1     8
  5.7315455381331946E-02 a      1084     0    44     1     9
  1.1904875555508308E-01 a      1085     0    44     1    10
  1.7569305442040870E-01 a      1086     0    44     1    11
 -1.9276766748113905E-01 a      1087     0    44     1    12
  5.1191027770142283E-02 a      1088     0    44     1    13
 -4.5893898362076781E-02 a      1089     0    44     1    14
  5.4921231932660783E-02 a      1090     0    44     1    15
  2.0094701072163698E-02 a      1091     0    44     1    16
  2.2002358819496545E-01 a      1092     0    44     1    17
 -1.9789051193370594E-01 a      1093     0    44     1    18
  6.9431062015885295E-02 a      1094     0    44     1    19
  6.6996088459737355E-02 a      1095     0    44     1    20
  1.9978134635842210E-01 a      1096     0    44     1    21
 -3.7199268852893520E-02 a      1097     0    44     1    22
 -4.7932904972009527E-02 a      1098     0    44     1    23
  3.1340804118256344E-03 a      1099     0    44     1    24
 -7.4292013920295302E-02 a      1100     0    44     1    25
 -1.1762654491833065E-01 a      1101     0    45     1     1
  6.4840239956183432E-02 a      1102     0    45     1     2
  2.7277226689368850E-01 a      1103     0    45     1     3
 -1.9537008210089593E-01 a      1104     0    45     1     4
  4.3514877420584800E-03 a      1105     0    45     1     5
  1.3061606873097409E-01 a      1106     0    45     1     6
 -1.5642145593751676E-02 a      1107     0    45     1     7
  5.0936257671496635E-02 a      1108     0    45     1     8
 -2.5111923091458321E-02 a      1109     0    45     1     9
 -6.0229556042186910E-02 a      1110     0    45     1    10
 -1.4688920317622556E-01 a      1111     0    45     1    11
 -1.9301052382841535E-01 a      1112     0    45     1    12
  9.0202040055348039E-03 a      1113     0    45     1    13
  5.4921051237760872E-02 a      1114     0    45     1    14
  3.4806088483363501E-02 a      1115     0    45     1    15
  7.9594004776859642E-02 a      1116     0    45     1    16
  1.9878663309909292E-01 a      1117     0    45     1    17
 -6.8277502049487807E-02 a      1118     0    45     1    18
  5.3066125025445568E-02 a      1119     0    45     1    19
 -8.6286211729987558E-02 a      1120     0    45     1    20
  1.4233609016470139E-01 a      1121     0    45     1    21
  1.4453238741127653E-01 a      1122     0    45     1    22
  1.4086055274723108E-01 a      1123     0    45     1    23
  1.3722065737665112E-01 a      1124     0    45     1    24
  1.7167681801323331E-01 a      1125     0    45     1    25
  2.3188124962611398E-01 a      1126     0    46     1     1
 -2.0265880711032036E-01 a      1127     0    46     1     2
  2.5761233403434380E-01 a      1128     0    46     1     3
  6.0122265519677962E-02 a      1129     0    46     1     4
 -2.6829276980079853E-01 a      1130     0    46     1     5
  1.1738150911599324E-01 a      1131     0    46     1     6
  9.8741514200522601E-02 a      1132     0    46     1     7
 -1.2677397360654472E-01 a      1133     0    46     1     8
 -1.0505801219366641E-01 a      1134     0    46     1     9
 -1.5806661046479181E-02 a      1135     0    46     1    10
 -2.5253605576127325E-01 a      1136     0    46     1    11
 -2.5395627095479073E-02 a      1137     0    46     1    12
 -5.9366074547552501E-02 a      1138     0    46     1    13
 -2.8859842098479398E-02 a      1139     0    46     1    14
 -1.1752245388537144E-01 a      1140     0    46     1    15
 -1.0226908005297816E-01 a      1141     0    46     1    16
 -2.0049791501369826E-01 a      1142     0    46     1    17
  1.5379233554123936E-01 a      1143     0    46     1    18
 -4.7248070632058083E-02 a      1144     0    46     1    19
  1.4917486270324717E-01 a      1145     0    46     1    20
 -1.1102498401205496E-02 a      1146     0    46     1    21
 -1.6507341965061165E-01 a      1147     0    46     1    22
  5.7540429903459069E-02 a      1148     0    46     1    23
  5.2666707221602098E-02 a      1149     0    46     1    24
 -1.0734589557654325E-01 a      1150     0    46     1    25
 -2.1675772024289564E-01 a      1151     0    47     1     1
  2.9788476143229703E-01 a      1152     0    47     1     2
  3.8010943234931038E-02 a      1153     0    47     1     3
  1.4495719867498927E-01 a      1154     0    47     1     4
  6.7437046119070962E-02 a      1155     0    47     1     5
  4.8892402535589005E-02 a      1156     0    47     1     6
 -3.3616349008666210E-02 a      1157     0    47     1     7
  5.2505780679044115E-02 a      1158     0    47     1     8
  8.5073948477240632E-02 a      1159     0    47     1     9
  8.9150661716510635E-02 a      1160     0    47     1    10
 -1.4278868794623165E-01 a      1161     0    47     1    11
 -2.0027492683093095E-01 a      1162     0    47     1    12
  4.0206040113199254E-02 a      1163     0    47     1    13
 -1.1455245971606896E-01 a      1164     0    47     1    14
 -5.1680989998703852E-02 a      1165     0    47     1    15
  1.0094495487867468E-01 a      1166     0    47     1    16
  3.3845760590467469E-03 a      1167     0    47     1    17
 -9.9332456792402948E-02 a      1168     0    47     1    18
  1.1701461400740988E-01 a      1169     0    47     1    19
 -1.2099866495855273E-02 a      1170     0    47     1    20
 -1.9040893863711369E-02 a      1171     0    47     1    21
 -2.0299140030277437E-02 a      1172     0    47     1    22
  1.1607426302869547E-01 a      1173     0    47     1    23
 -1.0178720613203325E-01 a      1174     0    47     1    24
  2.8760811876072764E-02 a      1175     0    47     1    25
 -6.2330893340450649E-03 a      1176     0    48     1     1
 -2.7302658497592319E-01 a      1177     0    48     1     2
  3.9400065057114832E-02 a      1178     0    48     1     3
 -5.0498411156272717E-02 a      1179     0    48     1     4
 -1.9668566539595631E-02 a      1180     0    48     1     5
  3.9228959218632259E-01 a      1181     0    48     1     6
  7.4193718976271167E-02 a      1182     0    48     1     7
  1.1278212632333914E-01 a      1183     0    48     1     8
  2.3464647978141032E-01 a      1184     0    48     1     9
 -1.5466404194800953E-01 a      1185     0    48     1    10
 -2.2963699659810272E-01 a      1186     0    48     1    11
 -1.1606874442737587E-01 a      1187     0    48     1    12
  1.8125219824204358E-01 a      1188     0    48     1    13
 -2.0187486967867274E-01 a      1189     0    48     1    14
 -3.4075987424996269E-02 a      1190     0    48     1    15
 -1.9572490128589876E-01 a      1191     0    48     1    16
 -2.8052455904302920E-01 a      1192     0    48     1    17
 -3.7948259922553899E-02 a      1193     0    48     1    18
  2.1985107080910206E-03 a      1194     0    48     1    19
 -2.2399026807124112E-01 a      1195     0    48     1    20
  3.7298306844137437E-02 a      1196     0    48     1    21
 -3.1352882728960252E-01 a      1197     0    48     1    22
  9.6899667897124703E-03 a      1198     0    48     1    23
 -8.6520656809260937E-02 a      1199     0    48     1    24
  3.3211018179163448E-01 a      1200     0    48     1    25
  5.5424734650260044E-01 a      1201     0    49     1     1
 -3.1340212801204848E-01 a      1202     0    49     1     2
  3.5926433174135425E-01 a      1203     0    49     1     3
  1.1605371776032420E-02 a      1204     0    49     1     4
 -1.5472832419424479E-01 a      1205     0    49     1     5
 -1.6262672584988692E-02 a      1206     0    49     1     6
 -3.7356069807304403E-02 a      1207     0    49     1     7
 -2.1199203001619999E-02 a      1208     0    49     1     8
  1.3265604357884980E-01 a      1209     0    49     1     9
 -7.9242533234161250E-02 a      1210     0    49     1    10
  1.8989432747420452E-02 a      1211     0    49     1    11
  1.4231201285291104E-01 a      1212     0    49     1    12
 -2.3872899522001589E-01 a      1213     0    49     1    13
  1.5892259634231652E-02 a      1214     0    49     1    14
  3.5896532302723078E-01 a      1215     0    49     1    15
  1.7947577110139210E-01 a      1216     0    49     1    16
  1.7894649257572456E-01 a      1217     0    49     1    17
 -1.5400123106257343E-01 a      1218     0    49     1    18
 -4.6919904006958196E-02 a      1219     0    49     1    19
 -5.7752047305484619E-03 a      1220     0    49     1    20
 -1.7416707837481721E-01 a      1221     0    49     1    21
 -3.5952105504951171E-01 a      1222     0    49     1    22
 -1.5058215599034286E-01 a      1223     0    49     1    23
  5.7947617754188566E-02 a      1224     0    49     1    24
  1.1873234657377743E-01 a      1225     0    49     1    25
 -7.2950788242342565E-02 a      1226     0    50     1     1
  2.2960802807214395E-02 a      1227     0    50     1     2
  1.3012578169096564E-01 a      1228     0    50     1     3
 -1.3620074996608711E-01 a      1229     0    50     1     4
 -2.0111894271863946E-02 a      1230     0    50     1     5
  2.4212253831296057E-01 a      1231     0    50     1     6
  1.1832960795586388E-01 a      1232     0    50     1     7
 -6.5378668835679651E-02 a      1233     0    50     1     8
  4.0973561829717765E-02 a      1234     0    50     1     9
  1.3147854844808915E-01 a      1235     0    50     1    10
  1.9906102049173130E-01 a      1236     0    50     1    11
 -1.0354612928222033E-01 a      1237     0    50     1    12
  9.6834613563297148E-03 a      1238     0    50     1    13
  3.0295527122275692E-02 a      1239     0    50     1    14
  1.8224223458169325E-01 a      1240     0    50     1    15
  4.8685646695946647E-02 a      1241     0    50     1    16
  2.6766762561656249E-02 a      1242     0    50     1    17
  1.0837745827155774E-01 a      1243     0    50     1    18
 -1.5745575342536236E-01 a      1244     0    50     1    19
 -7.5615624766803523E-03 a      1245     0    50     1    20
  1.1962329973289724E-02 a      1246     0    50     1    21
  5.8308052729831979E-02 a      1247     0    50     1    22
 -8.1512837135344254E-02 a      1248     0    50     1    23
 -1.5639556838889904E-01 a      1249     0    50     1    24
  5.6508475263931941E-02 a      1250     0    50     1    25
 -5.3086141988941779E-02 a      1251     0    51     1     1
  1.3248415237374417E-01 a      1252     0    51     1     2
 -1.0980461573668387E-01 a      1253     0    51     1     3
 -7.6053328551401886E-02 a      1254     0    51     1     4
  2.2524241630057083E-02 a      1255     0    51     1     5
 -2.0790758941685628E-02 a      1256     0    51     1     6
 -1.4035083984157010E-01 a      1257     0    51     1     7
  3.8483703107833639E-02 a      1258     0    51     1     8
 -1.1002468487275446E-01 a      1259     0    51     1     9
  2.0365687096777477E-01 a      1260     0    51     1    10
 -6.9913412393842148E-02 a      1261     0    51     1    11
 -3.7174147229157239E-02 a      1262     0    51     1    12
  1.1750869693608670E-01 a      1263     0    51     1    13
  1.4437885730750938E-01 a      1264     0    51     1    14
  1.1382039280767454E-02 a      1265     0    51     1    15
  1.3248300690836726E-01 a      1266     0    51     1    16
  2.7531009033463661E-02 a      1267     0    51     1    17
 -7.5400718298289884E-02 a      1268     0    51     1    18
  1.2535443513308644E-01 a      1269     0    51     1    19
 -6.1503242921115676E-02 a      1270     0    51     1    20
  1.1784410404092653E-01 a      1271     0    51     1    21
 -1.8090279950929744E-01 a      1272     0    51     1    22
 -2.3159004988582327E-01 a      1273     0    51     1    23
 -1.1712921635987326E-01 a      1274     0    51     1    24
  9.9372000441000752E-02 a      1275     0    51     1    25
 -1.6465685646795472E-01 a      1276     0    52     1     1
  8.5572334090087437E-02 a      1277     0    52     1     2
  9.0099978301889996E-02 a      1278     0    52     1     3
  1.5384860018954682E-01 a      1279     0    52     1     4
  4.1639457313850936E-03 a      1280     0    52     1     5
  2.0440153271797248E-01 a      1281     0    52     1     6
 -1.3265819948116231E-01 a      1282     0    52     1     7
  8.7621260588882123E-03 a      1283     0    52     1     8
  1.4297290909191820E-01 a      1284     0    52     1     9
  4.3004349840336922E-02 a      1285     0    52     1    10
 -7.2056771272359932E-02 a      1286     0    52     1    11
 -4.3648783416926185E-01 a      1287     0    52     1    12
  2.2036144938539413E-02 a      1288     0    52     1    13
 -7.3326168930263794E-02 a      1289     0    52     1    14
  4.2985436910452736E-02 a      1290     0    52     1    15
 -3.7862345016425514E-01 a      1291     0    52     1    16
 -1.4986704596153841E-01 a      1292     0    52     1    17
 -7.3571704058002230E-02 a      1293     0    52     1    18
 -1.3257254250226425E-01 a      1294     0    52     1    19
 -3.0894364300181493E-01 a      1295     0    52     1    20
  1.1953338458773055E-01 a      1296     0    52     1    21
 -2.0796143949568865E-01 a      1297     0    52     1    22
  1.1808500413032028E-01 a      1298     0    52     1    23
 -1.8620449660640198E-01 a      1299     0    52     1    24
  3.0319280146611777E-01 a      1300     0    52     1    25
  4.9475115751950494E-01 a      1301     0    53     1     1
  1.7657894950141844E-02 a      1302     0    53     1     2
  1.5242445884074567E-02 a      1303     0    53     1     3
 -1.5620089031537704E-01 a      1304     0    53     1     4
 -2.0701294241032328E-02 a      1305     0    53     1     5
 -2.5624620192805431E-01 a      1306     0    53     1     6
  1.0587839698501657E-01 a      1307     0    53     1     7
 -1.7862907803908742E-02 a      1308     0    53     1     8
 -1.5165006263891329E-01 a      1309     0    53     1     9
 -1.0171741010247479E-01 a      1310     0    53     1    10
  1.3399021911784084E-01 a      1311     0    53     1    11
  8.5314825001959652E-02 a      1312     0    53     1    12
 -2.8704653996935903E-01 a      1313     0    53     1    13
  1.3684440557050401E-01 a      1314     0    53     1    14
  3.7931173378077687E-01 a      1315     0    53     1    15
 -1.6708528864123298E-01 a      1316     0    53     1    16
  2.9405764957497521E-01 a      1317     0    53     1    17
 -2.2099978504764423E-01 a      1318     0    53     1    18
 -9.7459277021366170E-02 a      1319     0    53     1    19
 -1.7400932865297233E-01 a      1320     0    53     1    20
  2.7099173077574312E-02 a      1321     0    53     1    21
 -3.2846827674273943E-01 a      1322     0    53     1    22
 -2.5999124202691848E-01 a      1323     0    53     1    23
 -7.5828615355116296E-03 a      1324     0    53     1    24
  1.6807217212895445E-01 a      1325     0    53     1    25
  4.3830038683148764E-01 a      1326     0    54     1     1
 -2.6011966625176386E-01 a      1327     0    54     1     2
  1.6091667476160171E-01 a      1328     0    54     1     3
  4.8185288982749847E-02 a      1329     0    54     1     4
 -1.5353277096635027E-02 a      1330     0    54     1     5
  8.6147410993239554E-02 a      1331     0    54     1     6
  2.4150263337935862E-01 a      1332     0    54     1     7
  1.1146251995669348E-01 a      1333     0    54     1     8
 -3.7659097602020603E-02 a      1334     0    54     1     9
  2.3391259158204397E-01 a      1335     0    54     1    10
 -1.0084031338975019E-01 a      1336     0    54     1    11
  4.7910246778648413E-01 a      1337     0    54     1    12
 -1.7814631630498312E-01 a      1338     0    54     1    13
 -1.4034825201071577E-01 a      1339     0    54     1    14
 -2.0658723041745095E-01 a      1340     0    54     1    15
  9.0141959581147707E-02 a      1341     0    54     1    16
 -1.4816894689480201E-02 a      1342     0    54     1    17
  3.0371067615039854E-02 a      1343     0    54     1    18
  1.4111192966960742E-01 a      1344     0    54     1    19
  1.6424293019376573E-01 a      1345     0    54     1    20
 -2.2483016460275412E-03 a      1346     0    54     1    21
 -1.4032442964834554E-01 a      1347     0    54     1    22
 -1.4141626369644403E-02 a      1348     0    54     1    23
  1.9979012951423544E-01 a      1349     0    54     1    24
 -4.1058650699507898E-02 a      1350     0    54     1    25
 -1.6662911060046348E-01 a      1351     0    55     1     1
 -1.6674294446097562E-01 a      1352     0    55     1     2
  1.1457546501187743E-01 a      1353     0    55     1     3
  1.0893307953087980E-01 a      1354     0    55     1     4
 -1.0667092469581893E-01 a      1355     0    55     1     5
  2.2679792225802811E-02 a      1356     0    55     1     6
 -5.4643928335901273E-02 a      1357     0    55     1     7
  5.2573686892417579E-02 a      1358     0    55     1     8
  1.1015605371483832E-01 a      1359     0    55     1     9
  8.0991908575231336E-02 a      1360     0    55     1    10
  5.8974918766747327E-02 a      1361     0    55     1    11
 -2.5409292545184681E-01 a      1362     0    55     1    12
  6.0943181398943745E-02 a      1363     0    55     1    13
  1.6338322361454904E-01 a      1364     0    55     1    14
  1.1174786551689510E-01 a      1365     0    55     1    15
 -2.7076637422895539E-02 a      1366     0    55     1    16
 -1.2198931993361338E-01 a      1367     0    55     1    17
 -6.2425720232407667E-02 a      1368     0    55     1    18
  1.5483644445360539E-01 a      1369     0    55     1    19
 -1.4257065234664801E-02 a      1370     0    55     1    20
 -4.6499136501159034E-02 a      1371     0    55     1    21
 -8.5262743017637435E-02 a      1372     0    55     1    22
 -1.7304910447008687E-02 a      1373     0    55     1    23
 -1.2072068022847234E-01 a      1374     0    55     1    24
  1.7200220712976177E-02 a      1375     0    55     1    25
 -6.0252131832841720E-02 a      1376     0    56     1     1
 -2.4553334560242696E-01 a      1377     0    56     1     2
 -1.4818699644583655E-02 a      1378     0    56     1     3
  1.1213364023805847E-01 a      1379     0    56     1     4
 -1.6027584431006625E-01 a      1380     0    56     1     5
  2.2722628601612610E-01 a      1381     0    56     1     6
  4.6451531483702291E-02 a      1382     0    56     1     7
 -3.0593284121881663E-02 a      1383     0    56     1     8
  1.3541378592338454E-01 a      1384     0    56     1     9
  8.6516219531839023E-02 a      1385     0    56     1    10
 -1.5257096304602444E-01 a      1386     0    56     1    11
 -2.0783788269039682E-01 a      1387     0    56     1    12
  2.4546557098641661E-02 a      1388     0    56     1    13
 -7.6914650789862052E-02 a      1389     0    56     1    14
 -1.3490534439597993E-01 a      1390     0    56     1    15
 -1.0833333137229770E-01 a      1391     0    56     1    16
 -1.2876450885390248E-01 a      1392     0    56     1    17
 -6.1191858290029509E-02 a      1393     0    56     1    18
 -6.7235460637000727E-02 a      1394     0    56     1    19
 -1.1004563468006121E-01 a      1395     0    56     1    20
 -3.0249901251396604E-02 a      1396     0    56     1    21
 -6.0401123614374844E-02 a      1397     0    56     1    22
  1.4613224188669963E-02 a      1398     0    56     1    23
  1.3317856086448987E-01 a      1399     0    56     1    24
  1.7357085317380680E-01 a      1400     0    56     1    25
 -3.8459286584532049E-01 a      1401     0    57     1     1
  1.3437205975922864E-01 a      1402     0    57     1     2
 -1.2860494793222302E-01 a      1403     0    57     1     3
  7.0553920146905397E-02 a      1404     0    57     1     4
 -2.7095611485260677E-02 a      1405     0    57     1     5
 -3.9874913328931193E-02 a      1406     0    57     1     6
 -1.2819691439987987E-01 a      1407     0    57     1     7
  1.3023091821864274E-01 a      1408     0    57     1     8
 -1.2997682989221213E-01 a      1409     0    57     1     9
  1.9242797378117463E-01 a      1410     0    57     1    10
 -2.0651809216463059E-03 a      1411     0    57     1    11
 -2.5461544714107187E-01 a      1412     0    57     1    12
  2.7756206172699811E-02 a      1413     0    57     1    13
  2.2397114093817933E-01 a      1414     0    57     1    14
  2.6800228447251873E-01 a      1415     0    57     1    15
  9.5455725762318214E-02 a      1416     0    57     1    16
  1.2795159768038974E-01 a      1417     0    57     1    17
 -1.2546785418267409E-01 a      1418     0    57     1    18
  2.1556830358614262E-02 a      1419     0    57     1    19
 -2.4174354866746083E-02 a      1420     0    57     1    20
  2.2486429873932398E-01 a      1421     0    57     1    21
 -6.4671803791634286E-02 a      1422     0    57     1    22
  7.2311675498333408E-02 a      1423     0    57     1    23
 -6.6092200246138821E-02 a      1424     0    57     1    24
 -2.2066817657984350E-02 a      1425     0    57     1    25
 -2.6669472963680646E-01 a      1426     0    58     1     1
  1.4336763478849787E-01 a      1427     0    58     1     2
 -1.4519781777941151E-01 a      1428     0    58     1     3
 -2.9352013378626668E-02 a      1429     0    58     1     4
  7.9979247513374166E-02 a      1430     0    58     1     5
  9.7871145866199119E-02 a      1431     0    58     1     6
  4.1156824675293163E-03 a      1432     0    58     1     7
  3.9048709256855912E-02 a      1433     0    58     1     8
  1.4474237293349457E-01 a      1434     0    58     1     9
 -4.4429834530595763E-02 a      1435     0    58     1    10
  3.6448871208982235E-02 a      1436     0    58     1    11
 -2.6228840416986149E-01 a      1437     0    58     1    12
  2.9447750443521076E-01 a      1438     0    58     1    13
 -2.2652845690453377E-01 a      1439     0    58     1    14
  1.0116033222001679E-01 a      1440     0    58     1    15
 -2.4398263047021496E-01 a      1441     0    58     1    16
 -9.4923719585077670E-02 a      1442     0    58     1    17
  1.0991273625851865E-01 a      1443     0    58     1    18
 -2.4374305307445829E-01 a      1444     0    58     1    19
 -2.9564131979707176E-01 a      1445     0    58     1    20
  2.3333888133462441E-01 a      1446     0    58     1    21
 -1.8316486022512532E-01 a      1447     0    58     1    22
 -7.4363786768005813E-02 a      1448     0    58     1    23
 -1.5840360778348117E-01 a      1449     0    58     1    24
  1.7518035603808635E-01 a      1450     0    58     1    25
 -4.0052404145083924E-02 a      1451     0    59     1     1
  3.8049323983538080E-02 a      1452     0    59     1     2
 -5.3857084698022084E-02 a      1453     0    59     1     3
 -1.2335756325836655E-01 a      1454     0    59     1     4
  1.2152403765873683E-01 a      1455     0    59     1     5
 -1.2985694731087444E-01 a      1456     0    59     1     6
  6.4575806860039997E-02 a      1457     0    59     1     7
 -1.0306482223449440E-01 a      1458     0    59     1     8
  1.1089651506778501E-01 a      1459     0    59     1     9
  2.4439713599077673E-01 a      1460     0    59     1    10
 -4.3121424670620453E-02 a      1461     0    59     1    11
 -1.1505925500230685E-01 a      1462     0    59     1    12
 -6.3527903388395562E-02 a      1463     0    59     1    13
  1.4155517667597028E-01 a      1464     0    59     1    14
 -3.5536814541782154E-03 a      1465     0    59     1    15
  7.6044950392925290E-02 a      1466     0    59     1    16
  7.6290138556746503E-02 a      1467     0    59     1    17
 -1.5651405349132802E-01 a      1468     0    59     1    18
  1.5437509147758574E-01 a      1469     0    59     1    19
 -4.1397149041514973E-02 a      1470     0    59     1    20
  2.9151945275659397E-01 a      1471     0    59     1    21
 -1.0284721686316238E-01 a      1472     0    59     1    22
 -1.0141992849646309E-01 a      1473     0    59     1    23
 -7.4529184273810445E-02 a      1474     0    59     1    24
  1.6395609784408088E-01 a      1475     0    59     1    25
  1.1098012122532755E-01 a      1476     0    60     1     1
  7.3719746797766950E-01 a      1477     0    60     1     2
 -2.3412657699823723E-02 a      1478     0    60     1     3
  8.8642952535287645E-02 a      1479     0    60     1     4
  2.2752898727895565E-01 a      1480     0    60     1     5
 -1.3427845816172690E-01 a      1481     0    60     1     6
 -5.9484860084393465E-02 a      1482     0    60     1     7
 -3.1084860662208610E-02 a      1483     0    60     1     8
 -9.5414452092956709E-02 a      1484     0    60     1     9
  9.2711077092766103E-03 a      1485     0    60     1    10
  4.6329407670624667E-01 a      1486     0    60     1    11
 -5.5347490704504143E-01 a      1487     0    60     1    12
 -1.1719794854820934E-01 a      1488     0    60     1    13
 -6.5990946380832416E-02 a      1489     0    60     1    14
  5.5419514375460421E-01 a      1490     0    60     1    15
 -2.1007384903466955E-01 a      1491     0    60     1    16
  4.0402044440662699E-01 a      1492     0    60     1    17
 -4.2871020950017541E-01 a      1493     0    60     1    18
 -1.6577526368218204E-01 a      1494     0    60     1    19
 -1.6946047116848006E-01 a      1495     0    60     1    20
  3.4989805315798939E-01 a      1496     0    60     1    21
  6.3724988593166276E-02 a      1497     0    60     1    22
 -3.9626733939140091E-01 a      1498     0    60     1    23
 -1.1116096097378364E-01 a      1499     0    60     1    24
  1.5599635668464024E-01 a      1500     0    60     1    25
  4.6737871328047886E-01 a      1501     0    61     1     1
 -1.7948063489799065E-01 a      1502     0    61     1     2
 -7.3508804355667215E-02 a      1503     0    61     1     3
  1.4680248636681859E-01 a      1504     0    61     1     4
 -2.5856373545951589E-01 a      1505     0    61     1     5
  1.2866039769483065E-01 a      1506     0    61     1     6
  2.0519625903974073E-01 a      1507     0    61     1     7
 -2.9220363417416548E-02 a      1508     0    61     1     8
 -9.3937530283123329E-03 a      1509     0    61     1     9
  3.5965807165202651E-01 a      1510     0    61     1    10
  5.0509893793662677E-02 a      1511     0    61     1    11
  3.7227588999247652E-01 a      1512     0    61     1    12
 -2.0323969360076241E-01 a      1513     0    61     1    13
 -8.8627945213934925E-02 a      1514     0    61     1    14
 -3.4801956077993523E-01 a      1515     0    61     1    15
  1.5779132295169959E-01 a      1516     0    61     1    16
 -8.9154572781277475E-02 a      1517     0    61     1    17
 -1.2454649020134850E-01 a      1518     0    61     1    18
  9.4325393661481433E-02 a      1519     0    61     1    19
  5.6007642758039719E-03 a      1520     0    61     1    20
  1.1289130490019669E-01 a      1521     0    61     1    21
 -8.5321097745778188E-02 a      1522     0    61     1    22
 -2.4378710743029777E-01 a      1523     0    61     1    23
  4.2821417190217717E-02 a      1524     0    61     1    24
  2.1223237172954781E-01 a      1525     0    61     1    25
 -2.3673901249575591E-01 a      1526     0    62     1     1
 -1.0007253907705593E-01 a      1527     0    62     1     2
 -3.6570624786723510E-01 a      1528     0    62     1     3
 -5.0370097693485369E-02 a      1529     0    62     1     4
  4.8512450174113930E-02 a      1530     0    62     1     5
 -1.6735867518296696E-01 a      1531     0    62     1     6
 -1.3085599092987008E-01 a      1532     0    62     1     7
 -1.5734046396716644E-01 a      1533     0    62     1     8
  1.4684944330065222E-01 a      1534     0    62     1     9
  6.3820599882089601E-02 a      1535     0    62     1    10
 -9.3360054896665795E-02 a      1536     0    62     1    11
 -1.7038867140516469E-02 a      1537     0    62     1    12
 -2.3590885179620935E-02 a      1538     0    62     1    13
 -4.4241048866656085E-02 a      1539     0    62     1    14
  1.6596416267421465E-01 a      1540     0    62     1    15
  1.9459337232496536E-02 a      1541     0    62     1    16
  1.5737634272732942E-01 a      1542     0    62     1    17
  1.2207644774750631E-01 a      1543     0    62     1    18
  1.4719592309790194E-02 a      1544     0    62     1    19
 -1.0791133197026445E-02 a      1545     0    62     1    20
  9.1027784254089389E-02 a      1546     0    62     1    21
 -6.3941453849593016E-02 a      1547     0    62     1    22
 -1.1499832235817958E-01 a      1548     0    62     1    23
 -5.2125823421421916E-03 a      1549     0    62     1    24
  1.6108021154079177E-02 a      1550     0    62     1    25
 -1.8144601581601391E-01 a      1551     0    63     1     1
  2.5037207917853194E-01 a      1552     0    63     1     2
 -1.0707218189942627E-01 a      1553     0    63     1     3
  1.3269165345936240E-01 a      1554     0    63     1     4
  4.0901250226199289E-02 a      1555     0    63     1     5
  1.1424250925413326E-01 a      1556     0    63     1     6
  6.0483657745274821E-03 a      1557     0    63     1     7
 -1.5738007228036568E-01 a      1558     0    63     1     8
  1.0317446207302759E-01 a      1559     0    63     1     9
  2.6044867650584397E-01 a      1560     0    63     1    10
  2.0626626744189177E-03 a      1561     0    63     1    11
 -8.0696267191393639E-02 a      1562     0    63     1    12
 -2.4969263199684330E-01 a      1563     0    63     1    13
  1.7664304904021003E-01 a      1564     0    63     1    14
 -2.5779203726046790E-01 a      1565     0    63     1    15
  2.1339980242070805E-01 a      1566     0    63     1    16
  4.3935342515179082E-02 a      1567     0    63     1    17
 -8.8866828274451276E-02 a      1568     0    63     1    18
  1.8446978556767779E-01 a      1569     0    63     1    19
  1.0294431136707151E-01 a      1570     0    63     1    20
 -5.8826203616875655E-02 a      1571     0    63     1    21
  1.9918418008132799E-01 a      1572     0    63     1    22
 -1.9122370027141344E-01 a      1573     0    63     1    23
 -5.6977983387541523E-02 a      1574     0    63     1    24
 -6.2038213154160110E-03 a      1575     0    63     1    25
  2.2559885087207032E-01 a      1576     0    64     1     1
 -6.7903202402419635E-02 a      1577     0    64     1     2
  1.3252118967163290E-01 a      1578     0    64     1     3
  7.4730665268373048E-02 a      1579     0    64     1     4
  1.9630228447953568E-01 a      1580     0    64     1     5
  2.4879006989842082E-02 a      1581     0    64     1     6
  2.0438163210014227E-02 a      1582     0    64     1     7
  8.0349486532264550E-02 a      1583     0    64     1     8
  3.8605963130547975E-02 a      1584     0    64     1     9
 -2.2645852236583098E-02 a      1585     0    64     1    10
  2.2437668233108549E-01 a      1586     0    64     1    11
