################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0352649742809487E-01 a      1067     0    43     1    17
 -1.5309443584586022E-01 a      1068     0    43     1    18
  4.4008869241713724E-02 a      1069     0    43     1    19
 -1.2722281404095259E-01 a      1070     0    43     1    20
 -9.8873218162823018E-02 a      1071     0    43     1    21
  5.7679627696361938E-02 a      1072     0    43     1    22
  3.7212008974664652E-02 a      1073     0    43     1    23
  4.8811672585106970E-02 a      1074     0    43     1    24
  7.1073464586050100E-02 a      1075     0    43     1    25
  1.2656561287971710E-01 a      1076     0    44     1     1
  1.4421737266735069E-01 a      1077     0    44     1     2
  1.8813158835081992E-01 a      1078     0    44     1     3
  2.2393421410570491E-02 a      1079     0    44     1     4
  1.8004223251838231E-01 a      1080     0    44     1     5
  7.3873773584165525E-02 a      1081     0    44     1     6
 -7.6195885819690071E-02 a      1082     0    44     1     7
  9.6863643545484948E-02 a      1083     0    44     1     8
 -4.8606089158666037E-02 a      1084     0    44     1     9
  1.0487467803847920E-01 a      1085     0    44     1    10
  1.8576111874920048E-01 a      1086     0    44     1    11
 -2.9035155945730234E-02 a      1087     0    44     1    12
 -1.2480560845911257E-01 a      1088     0    44     1    13
 -1.0520812228896274E-01 a      1089     0    44     1    14
  5.3854150992020379E-02 a      1090     0    44     1    15
 -4.0946954518876109E-02 a      1091     0    44     1    16
  8.7907808223631756E-02 a      1092     0    44     1    17
 -2.4494516098898925E-01 a      1093     0    44     1    18
  8.3575316912496520E-02 a      1094     0    44     1    19
  6.0718681054457553E-02 a      1095     0    44     1    20
  1.0092318403018120E-01 a      1096     0    44     1    21
  6.5108055853050378E-02 a      1097     0    44     1    22
 -1.0890182131932508E-01 a      1098     0    44     1    23
 -1.8317885925221791E-02 a      1099     0    44     1    24
 -6.3401644078830102E-02 a      1100     0    44     1    25
 -1.2579023718187637E-01 a      1101     0    45     1     1
  9.9609614436427782E-02 a      1102     0    45     1     2
  3.2370408162020892E-01 a      1103     0    45     1     3
 -9.2733929161624040E-02 a      1104     0    45     1     4
 -2.3785547098653402E-02 a      1105     0    45     1     5
  6.7172077316729972E-02 a      1106     0    45     1     6
 -1.2640829788043687E-01 a      1107     0    45     1     7
 -1.7135161620911006E-02 a      1108     0    45     1     8
 -1.6200675257209252E-02 a      1109     0    45     1     9
 -6.2478883861317377E-02 a      1110     0    45     1    10
 -1.5986594948433605E-01 a      1111     0    45     1    11
 -1.0823658639970191E-01 a      1112     0    45     1    12
 -4.2231117284346947E-02 a      1113     0    45     1    13
  1.8251748012350985E-01 a      1114     0    45     1    14
  3.6339698029690420E-01 a      1115     0    45     1    15
  1.4624235943459404E-01 a      1116     0    45     1    16
  2.2046472144223872E-01 a      1117     0    45     1    17
 -6.9758708901819885E-02 a      1118     0    45     1    18
  1.0036731905798489E-01 a      1119     0    45     1    19
  2.9580090114135586E-02 a      1120     0    45     1    20
  1.7532618968365127E-01 a      1121     0    45     1    21
  2.6538491631580707E-01 a      1122     0    45     1    22
  8.9443728287559324E-02 a      1123     0    45     1    23
  2.1305618431397666E-02 a      1124     0    45     1    24
 -9.8544744655419278E-02 a      1125     0    45     1    25
  5.3655631679544645E-02 a      1126     0    46     1     1
  1.1162379354771595E-01 a      1127     0    46     1     2
  8.3934839715162787E-02 a      1128     0    46     1     3
  1.3609239758976047E-01 a      1129     0    46     1     4
 -2.7197871761126974E-01 a      1130     0    46     1     5
 -3.8846411453598278E-03 a      1131     0    46     1     6
 -1.7621484982006749E-01 a      1132     0    46     1     7
 -1.4856581979943329E-01 a      1133     0    46     1     8
  3.4003327646499082E-01 a      1134     0    46     1     9
  8.2305441484599676E-03 a      1135     0    46     1    10
 -1.1242248516196912E-01 a      1136     0    46     1    11
 -2.3347565578228227E-01 a      1137     0    46     1    12
  1.0486645216968833E-01 a      1138     0    46     1    13
  1.2006493277320266E-02 a      1139     0    46     1    14
  3.0987256968410381E-04 a      1140     0    46     1    15
 -1.8383970811288119E-01 a      1141     0    46     1    16
 -8.6882259242923435E-02 a      1142     0    46     1    17
  1.3832306509310482E-01 a      1143     0    46     1    18
  9.6993620187234286E-03 a      1144     0    46     1    19
  1.1121189235038919E-03 a      1145     0    46     1    20
  3.7665122209399535E-02 a      1146     0    46     1    21
 -9.4865962794750472E-02 a      1147     0    46     1    22
 -1.1582042115989323E-01 a      1148     0    46     1    23
 -5.2324287967171944E-02 a      1149     0    46     1    24
 -1.1332688538757500E-01 a      1150     0    46     1    25
 -1.2617013215370104E-01 a      1151     0    47     1     1
  9.4335368284244950E-02 a      1152     0    47     1     2
 -1.3340931718270135E-01 a      1153     0    47     1     3
  6.2416908471080945E-02 a      1154     0    47     1     4
  8.3055485613781857E-02 a      1155     0    47     1     5
  1.4213689398308199E-01 a      1156     0    47     1     6
  6.1035549188445792E-03 a      1157     0    47     1     7
  1.0403788348408707E-01 a      1158     0    47     1     8
 -7.5340496832711004E-02 a      1159     0    47     1     9
  4.1464973544856924E-04 a      1160     0    47     1    10
  1.0589233824407449E-02 a      1161     0    47     1    11
 -7.0933588010024917E-02 a      1162     0    47     1    12
 -1.9561636383412057E-01 a      1163     0    47     1    13
 -1.0821542287852773E-01 a      1164     0    47     1    14
 -1.8779827719011452E-01 a      1165     0    47     1    15
  9.7927642601345191E-02 a      1166     0    47     1    16
 -2.1589511632172091E-02 a      1167     0    47     1    17
 -1.7662112665089108E-01 a      1168     0    47     1    18
  5.4863549251706431E-02 a      1169     0    47     1    19
 -1.2712327651723682E-01 a      1170     0    47     1    20
 -2.0237566812002972E-01 a      1171     0    47     1    21
  5.2121235191114085E-02 a      1172     0    47     1    22
  1.6540412913074204E-01 a      1173     0    47     1    23
 -5.2761058387474857E-02 a      1174     0    47     1    24
 -1.9112802365502085E-01 a      1175     0    47     1    25
 -9.0873405657066350E-02 a      1176     0    48     1     1
 -7.0443497511505596E-02 a      1177     0    48     1     2
 -1.6119140040090843E-01 a      1178     0    48     1     3
 -1.1111126687619080E-01 a      1179     0    48     1     4
 -2.0318162099674398E-02 a      1180     0    48     1     5
  4.8952642640231289E-02 a      1181     0    48     1     6
  4.3326340725707096E-02 a      1182     0    48     1     7
  1.6687569413954723E-01 a      1183     0    48     1     8
  1.4762847585540406E-01 a      1184     0    48     1     9
 -1.6051634780196908E-01 a      1185     0    48     1    10
 -8.4197108326301159E-02 a      1186     0    48     1    11
  4.0220397128312518E-02 a      1187     0    48     1    12
  3.9807897554447041E-01 a      1188     0    48     1    13
 -1.4957768200588326E-01 a      1189     0    48     1    14
  1.8064597465630686E-01 a      1190     0    48     1    15
 -1.0065398309663734E-01 a      1191     0    48     1    16
 -1.3845114557027455E-01 a      1192     0    48     1    17
 -2.5560770960623692E-02 a      1193     0    48     1    18
 -6.9698409115913273E-03 a      1194     0    48     1    19
 -5.5787932812981361E-02 a      1195     0    48     1    20
 -2.9649594348977661E-02 a      1196     0    48     1    21
 -1.1669568824166356E-01 a      1197     0    48     1    22
 -4.9282509006229658E-02 a      1198     0    48     1    23
  2.4016289198336834E-03 a      1199     0    48     1    24
 -1.8169087167928222E-01 a      1200     0    48     1    25
 -6.3700624461922317E-04 a      1201     0    49     1     1
  7.2533892910232097E-03 a      1202     0    49     1     2
 -2.1982932882707687E-01 a      1203     0    49     1     3
 -5.7783758854676494E-02 a      1204     0    49     1     4
 -9.2230003067551428E-02 a      1205     0    49     1     5
  3.5761356936163596E-01 a      1206     0    49     1     6
 -3.7509205703290166E-01 a      1207     0    49     1     7
 -8.1884287198837211E-02 a      1208     0    49     1     8
  2.4334920786607286E-01 a      1209     0    49     1     9
  1.0345882781716721E-01 a      1210     0    49     1    10
 -8.9819755494421852E-02 a      1211     0    49     1    11
 -1.3795347657279547E-01 a      1212     0    49     1    12
 -1.8164954034067128E-02 a      1213     0    49     1    13
 -1.1971938778363714E-01 a      1214     0    49     1    14
 -4.2521055257297879E-02 a      1215     0    49     1    15
  3.4662656718507920E-02 a      1216     0    49     1    16
  8.4420238495116623E-02 a      1217     0    49     1    17
  2.0108608360703567E-01 a      1218     0    49     1    18
  6.6960441800718626E-02 a      1219     0    49     1    19
 -1.2566947915821824E-01 a      1220     0    49     1    20
 -1.1706585921058145E-01 a      1221     0    49     1    21
 -1.6739269744662683E-01 a      1222     0    49     1    22
 -6.7399558399430390E-02 a      1223     0    49     1    23
  1.1151549132124428E-01 a      1224     0    49     1    24
  1.0984879421281919E-01 a      1225     0    49     1    25
  8.4511072195142103E-02 a      1226     0    50     1     1
 -1.9395340275048106E-02 a      1227     0    50     1     2
  3.0350895810864215E-02 a      1228     0    50     1     3
 -1.0651206614902090E-01 a      1229     0    50     1     4
  5.3355236522369870E-02 a      1230     0    50     1     5
  1.0489478413216750E-01 a      1231     0    50     1     6
  8.9860264730938791E-02 a      1232     0    50     1     7
  1.8771641068363796E-02 a      1233     0    50     1     8
  1.0938916544561204E-01 a      1234     0    50     1     9
 -1.3700474295361170E-02 a      1235     0    50     1    10
  1.0480091678971258E-01 a      1236     0    50     1    11
  1.6436276261903907E-03 a      1237     0    50     1    12
 -2.0503189860943696E-01 a      1238     0    50     1    13
 -1.2439777539255642E-01 a      1239     0    50     1    14
  1.7522744279096888E-01 a      1240     0    50     1    15
 -6.1594078164225172E-02 a      1241     0    50     1    16
  3.2368062465979508E-02 a      1242     0    50     1    17
  3.4160823555070906E-02 a      1243     0    50     1    18
 -5.6523286201651549E-02 a      1244     0    50     1    19
 -1.2269785983678634E-01 a      1245     0    50     1    20
 -1.0805496632609908E-01 a      1246     0    50     1    21
  1.4104272736027904E-01 a      1247     0    50     1    22
 -1.3712084139186762E-01 a      1248     0    50     1    23
  1.5041438138208719E-02 a      1249     0    50     1    24
  1.5386593682721095E-01 a      1250     0    50     1    25
  9.9244613757589639E-02 a      1251     0    51     1     1
  5.5561160506886857E-02 a      1252     0    51     1     2
 -1.0674377263135339E-01 a      1253     0    51     1     3
 -4.3235581221670150E-02 a      1254     0    51     1     4
 -3.6511858018411711E-02 a      1255     0    51     1     5
  6.3301200303906263E-02 a      1256     0    51     1     6
 -2.0296414498385634E-01 a      1257     0    51     1     7
 -4.7570907911405717E-02 a      1258     0    51     1     8
 -2.4687142920459942E-01 a      1259     0    51     1     9
 -2.4474662950829933E-02 a      1260     0    51     1    10
 -1.0543609734929917E-01 a      1261     0    51     1    11
  9.8568293054514936E-02 a      1262     0    51     1    12
 -6.0245257973766474E-02 a      1263     0    51     1    13
  6.0956350649984989E-02 a      1264     0    51     1    14
 -1.1667070040169647E-01 a      1265     0    51     1    15
  5.4826479612742098E-02 a      1266     0    51     1    16
 -2.4593705033939803E-01 a      1267     0    51     1    17
  1.3483053548875768E-02 a      1268     0    51     1    18
  7.5792735678710699E-02 a      1269     0    51     1    19
  3.5711840886400857E-02 a      1270     0    51     1    20
 -6.5132302518032675E-02 a      1271     0    51     1    21
 -1.1311661477732324E-01 a      1272     0    51     1    22
 -1.7121594130456849E-01 a      1273     0    51     1    23
 -1.3472007934163790E-01 a      1274     0    51     1    24
  2.3585815992545413E-02 a      1275     0    51     1    25
 -1.9111464055944621E-01 a      1276     0    52     1     1
 -1.7551675011250420E-02 a      1277     0    52     1     2
 -8.1350638972921274E-02 a      1278     0    52     1     3
 -8.6265663101748099E-03 a      1279     0    52     1     4
 -9.9548101910701972E-02 a      1280     0    52     1     5
  3.2692268044560421E-02 a      1281     0    52     1     6
 -2.0144765157931685E-01 a      1282     0    52     1     7
  5.6350380564805999E-02 a      1283     0    52     1     8
  5.6357274156667712E-02 a      1284     0    52     1     9
  4.9192713441747568E-02 a      1285     0    52     1    10
 -2.4781393606192900E-02 a      1286     0    52     1    11
 -1.1975541802251441E-01 a      1287     0    52     1    12
  4.0828397482980665E-02 a      1288     0    52     1    13
  2.1043338879675400E-02 a      1289     0    52     1    14
 -9.3546515361578649E-03 a      1290     0    52     1    15
 -1.0711536154524970E-01 a      1291     0    52     1    16
  4.2927776695064708E-02 a      1292     0    52     1    17
 -2.2430570067855346E-01 a      1293     0    52     1    18
 -8.4418198390746158E-02 a      1294     0    52     1    19
  1.3536909350304271E-03 a      1295     0    52     1    20
 -7.0647928799853751E-02 a      1296     0    52     1    21
 -8.6591913905872384E-02 a      1297     0    52     1    22
  1.4696421738756615E-01 a      1298     0    52     1    23
 -1.2617169326871508E-01 a      1299     0    52     1    24
 -1.4431663845518225E-01 a      1300     0    52     1    25
  6.6013464199903768E-02 a      1301     0    53     1     1
  2.2195561637986372E-01 a      1302     0    53     1     2
  8.2055524093903612E-02 a      1303     0    53     1     3
 -1.3049627708858250E-01 a      1304     0    53     1     4
  1.0158486881792925E-01 a      1305     0    53     1     5
 -1.5790298972472944E-01 a      1306     0    53     1     6
  2.6290810109408502E-01 a      1307     0    53     1     7
  1.4271795206596069E-01 a      1308     0    53     1     8
 -1.6004939209452942E-01 a      1309     0    53     1     9
  1.7608422081010186E-01 a      1310     0    53     1    10
  1.3860326073449089E-01 a      1311     0    53     1    11
  1.7875570696613646E-01 a      1312     0    53     1    12
 -8.0638454817787544E-02 a      1313     0    53     1    13
  2.1327908014852201E-01 a      1314     0    53     1    14
  1.9983250953696813E-01 a      1315     0    53     1    15
 -4.6499932136256868E-02 a      1316     0    53     1    16
  1.5273244879325373E-01 a      1317     0    53     1    17
 -1.2149050340260277E-01 a      1318     0    53     1    18
  8.1020451012784794E-02 a      1319     0    53     1    19
 -4.7587675533806550E-02 a      1320     0    53     1    20
  6.3277906408877510E-02 a      1321     0    53     1    21
 -4.6392295366803858E-02 a      1322     0    53     1    22
  3.7834970736205911E-02 a      1323     0    53     1    23
  8.5839445982730578E-02 a      1324     0    53     1    24
 -8.8348106446822419E-03 a      1325     0    53     1    25
 -2.5729138277281585E-02 a      1326     0    54     1     1
  6.1011085098631609E-02 a      1327     0    54     1     2
  1.9631996856334811E-02 a      1328     0    54     1     3
  2.9707414794836341E-02 a      1329     0    54     1     4
  4.8380569446849570E-02 a      1330     0    54     1     5
 -4.2216681668399446E-02 a      1331     0    54     1     6
  9.6212865204575483E-03 a      1332     0    54     1     7
  3.6871197748334882E-02 a      1333     0    54     1     8
  2.2716228905867855E-01 a      1334     0    54     1     9
 -3.5526648111138016E-02 a      1335     0    54     1    10
 -1.0668024314734466E-01 a      1336     0    54     1    11
  9.6278912261680533E-02 a      1337     0    54     1    12
 -1.1362272974660582E-01 a      1338     0    54     1    13
 -3.1440598241083151E-01 a      1339     0    54     1    14
 -9.2649688374620121E-02 a      1340     0    54     1    15
  2.8870437477075871E-02 a      1341     0    54     1    16
 -6.1717808507948224E-02 a      1342     0    54     1    17
 -6.5557259442924213E-03 a      1343     0    54     1    18
  1.9214653930694225E-01 a      1344     0    54     1    19
  5.6688645617715833E-02 a      1345     0    54     1    20
  4.4034394719610750E-02 a      1346     0    54     1    21
 -8.2231852842385572E-02 a      1347     0    54     1    22
 -1.7851026834806227E-02 a      1348     0    54     1    23
  1.4384073028003333E-01 a      1349     0    54     1    24
  1.8123758764534212E-01 a      1350     0    54     1    25
  3.0990468502776827E-02 a      1351     0    55     1     1
 -7.7072074800094259E-02 a      1352     0    55     1     2
  1.0338747089652038E-01 a      1353     0    55     1     3
  1.5286749901084809E-01 a      1354     0    55     1     4
 -4.0252456651031512E-02 a      1355     0    55     1     5
 -2.3036032525177008E-01 a      1356     0    55     1     6
  4.0905797539301042E-02 a      1357     0    55     1     7
  1.4663947193361104E-01 a      1358     0    55     1     8
  1.3711434503798983E-01 a      1359     0    55     1     9
 -6.4921831946524192E-02 a      1360     0    55     1    10
  5.7800556656193672E-02 a      1361     0    55     1    11
 -1.1203937934189936E-01 a      1362     0    55     1    12
 -5.7297963854488973E-02 a      1363     0    55     1    13
 -5.0399660472960064E-03 a      1364     0    55     1    14
  2.3569074710927793E-01 a      1365     0    55     1    15
 -1.4893077667287474E-01 a      1366     0    55     1    16
 -3.9843238320428215E-02 a      1367     0    55     1    17
  3.9429932637027540E-04 a      1368     0    55     1    18
  1.8511844288685494E-01 a      1369     0    55     1    19
 -1.0733625244068665E-01 a      1370     0    55     1    20
 -8.0464223649948693E-02 a      1371     0    55     1    21
 -7.7045153821446763E-02 a      1372     0    55     1    22
 -3.0098830258453019E-02 a      1373     0    55     1    23
  6.2842932508364535E-02 a      1374     0    55     1    24
  1.2694632910485945E-01 a      1375     0    55     1    25
  1.3911220116007744E-01 a      1376     0    56     1     1
 -1.4241308092641525E-01 a      1377     0    56     1     2
  8.4015362165498098E-02 a      1378     0    56     1     3
  1.6898022988183500E-01 a      1379     0    56     1     4
 -1.0907310652275230E-01 a      1380     0    56     1     5
  3.9575539573444542E-02 a      1381     0    56     1     6
  2.0824839713378940E-01 a      1382     0    56     1     7
  5.7214967367206292E-02 a      1383     0    56     1     8
 -8.6117218862117387E-02 a      1384     0    56     1     9
 -8.3240394825510100E-02 a      1385     0    56     1    10
  9.6975878486668908E-03 a      1386     0    56     1    11
 -6.7110198615400685E-02 a      1387     0    56     1    12
 -1.4565359231024338E-01 a      1388     0    56     1    13
 -1.6927606357490274E-01 a      1389     0    56     1    14
 -8.0360870424603048E-02 a      1390     0    56     1    15
 -1.7331582052626415E-01 a      1391     0    56     1    16
 -1.5974824994480452E-01 a      1392     0    56     1    17
  1.7550115920673459E-02 a      1393     0    56     1    18
 -1.4970911961237623E-01 a      1394     0    56     1    19
 -1.4484923535613894E-01 a      1395     0    56     1    20
 -8.4412221982305774E-02 a      1396     0    56     1    21
 -5.0812610575042327E-02 a      1397     0    56     1    22
  2.6847319462931601E-02 a      1398     0    56     1    23
  2.0984626805917411E-01 a      1399     0    56     1    24
  1.6223187377633708E-01 a      1400     0    56     1    25
 -8.8460142694710128E-02 a      1401     0    57     1     1
 -1.0872188306797914E-01 a      1402     0    57     1     2
 -1.3468542677311887E-02 a      1403     0    57     1     3
  9.8364628311894575E-02 a      1404     0    57     1     4
 -5.6263871539513413E-02 a      1405     0    57     1     5
  1.4278652121997337E-01 a      1406     0    57     1     6
 -3.1722041738641071E-02 a      1407     0    57     1     7
  2.5057425930699234E-01 a      1408     0    57     1     8
  3.6199294715748433E-02 a      1409     0    57     1     9
  1.0270766779595554E-01 a      1410     0    57     1    10
 -7.1326205293880144E-03 a      1411     0    57     1    11
  1.2934470034821181E-02 a      1412     0    57     1    12
 -1.3616553712446358E-01 a      1413     0    57     1    13
  1.6487065187614910E-01 a      1414     0    57     1    14
  6.9164775520933502E-02 a      1415     0    57     1    15
  1.7956168505002985E-02 a      1416     0    57     1    16
  1.2954889591799040E-01 a      1417     0    57     1    17
 -1.5518570195620984E-01 a      1418     0    57     1    18
  6.5425832832564770E-02 a      1419     0    57     1    19
  1.9439209378406572E-02 a      1420     0    57     1    20
  1.7882864863676604E-01 a      1421     0    57     1    21
 -1.4598673420552161E-01 a      1422     0    57     1    22
  1.3378866493622676E-01 a      1423     0    57     1    23
 -2.5751403934173456E-03 a      1424     0    57     1    24
 -1.2042780222491757E-01 a      1425     0    57     1    25
 -1.8765681666029588E-01 a      1426     0    58     1     1
 -1.6422835348510229E-01 a      1427     0    58     1     2
 -1.8871872694137259E-02 a      1428     0    58     1     3
 -8.5770720726538893E-02 a      1429     0    58     1     4
  2.5988343616505656E-02 a      1430     0    58     1     5
  9.0137532186622973E-02 a      1431     0    58     1     6
  1.2886764966386491E-01 a      1432     0    58     1     7
  5.5675199623091656E-02 a      1433     0    58     1     8
  7.6200824045727464E-02 a      1434     0    58     1     9
 -1.1148437936242823E-01 a      1435     0    58     1    10
  2.4685501634725751E-01 a      1436     0    58     1    11
  4.8329417926297157E-02 a      1437     0    58     1    12
  3.1913665558884210E-03 a      1438     0    58     1    13
 -1.0642919690450196E-01 a      1439     0    58     1    14
 -2.3766389998687621E-02 a      1440     0    58     1    15
  1.3844012746160561E-02 a      1441     0    58     1    16
  9.8772866826493999E-02 a      1442     0    58     1    17
 -5.4267650975198388E-02 a      1443     0    58     1    18
 -1.6237632303083760E-01 a      1444     0    58     1    19
 -5.6622426410258856E-03 a      1445     0    58     1    20
  2.7645634331297853E-01 a      1446     0    58     1    21
 -1.9855832209036978E-01 a      1447     0    58     1    22
 -2.9463977010989930E-02 a      1448     0    58     1    23
 -2.2147348016989105E-01 a      1449     0    58     1    24
 -7.6594975731296061E-02 a      1450     0    58     1    25
  1.2648229734305044E-01 a      1451     0    59     1     1
 -1.8428242742097936E-02 a      1452     0    59     1     2
  2.3569548160483597E-01 a      1453     0    59     1     3
 -8.3459398610396432E-02 a      1454     0    59     1     4
  4.0779040363014961E-02 a      1455     0    59     1     5
 -1.2913761643669339E-01 a      1456     0    59     1     6
  1.2826671731909384E-01 a      1457     0    59     1     7
 -8.0297505227832397E-02 a      1458     0    59     1     8
 -1.4072997098854312E-01 a      1459     0    59     1     9
 -4.8392734157077205E-02 a      1460     0    59     1    10
 -6.7026959564707139E-02 a      1461     0    59     1    11
 -9.6990924718560773E-02 a      1462     0    59     1    12
  4.8132424183343200E-03 a      1463     0    59     1    13
  1.3784044613640783E-01 a      1464     0    59     1    14
  1.3984902130622062E-01 a      1465     0    59     1    15
  7.8757177292963637E-02 a      1466     0    59     1    16
 -8.9577944277807214E-02 a      1467     0    59     1    17
 -9.5017794865697253E-02 a      1468     0    59     1    18
  5.3780035226968642E-02 a      1469     0    59     1    19
  6.2432794210348794E-02 a      1470     0    59     1    20
  2.0406326103827449E-01 a      1471     0    59     1    21
 -9.1760488164146212E-02 a      1472     0    59     1    22
  7.1289715693026584E-02 a      1473     0    59     1    23
 -6.7087503713319827E-02 a      1474     0    59     1    24
 -2.0870364653388090E-01 a      1475     0    59     1    25
  9.5490070635408375E-02 a      1476     0    60     1     1
  2.4782554961074673E-02 a      1477     0    60     1     2
  8.0961514645000204E-02 a      1478     0    60     1     3
  2.1043762816982087E-01 a      1479     0    60     1     4
 -2.0434149131681838E-02 a      1480     0    60     1     5
 -1.0530864942491289E-01 a      1481     0    60     1     6
  1.0639615501456862E-01 a      1482     0    60     1     7
 -6.0993072273144724E-02 a      1483     0    60     1     8
  3.0404716319413699E-01 a      1484     0    60     1     9
  1.1821066134516175E-01 a      1485     0    60     1    10
  6.3701921103894527E-02 a      1486     0    60     1    11
 -6.1543478826920156E-02 a      1487     0    60     1    12
  1.5334489170737342E-01 a      1488     0    60     1    13
  1.7002150807968086E-01 a      1489     0    60     1    14
 -3.7342787294242286E-02 a      1490     0    60     1    15
 -5.7541603867587533E-02 a      1491     0    60     1    16
 -7.2717650779700882E-02 a      1492     0    60     1    17
 -6.8840993660904473E-02 a      1493     0    60     1    18
  1.9908761761608162E-02 a      1494     0    60     1    19
  2.1204226628583589E-01 a      1495     0    60     1    20
  4.2871769393646918E-02 a      1496     0    60     1    21
  1.8482404136740008E-01 a      1497     0    60     1    22
  1.2685544569323420E-01 a      1498     0    60     1    23
 -5.3857600484485020E-02 a      1499     0    60     1    24
  2.3196637778443191E-01 a      1500     0    60     1    25
  1.0843191921274020E-01 a      1501     0    61     1     1
 -2.3582769062680478E-01 a      1502     0    61     1     2
 -2.4041497678691992E-01 a      1503     0    61     1     3
  5.3813741144786542E-02 a      1504     0    61     1     4
 -2.1695677414095524E-01 a      1505     0    61     1     5
  2.4398134255731497E-02 a      1506     0    61     1     6
 -2.3706770880487376E-02 a      1507     0    61     1     7
 -7.4178739553564133E-02 a      1508     0    61     1     8
 -8.7773439627329974E-02 a      1509     0    61     1     9
 -2.6279685150660571E-03 a      1510     0    61     1    10
 -6.1490982448547483E-02 a      1511     0    61     1    11
  4.7818839971799663E-02 a      1512     0    61     1    12
 -8.9942977019586961E-03 a      1513     0    61     1    13
 -1.9976740331052109E-01 a      1514     0    61     1    14
 -1.1225705253800072E-01 a      1515     0    61     1    15
  1.3975169909338800E-01 a      1516     0    61     1    16
 -1.4203533699205692E-01 a      1517     0    61     1    17
  5.4192776876849119E-02 a      1518     0    61     1    18
  5.6591836160278228E-02 a      1519     0    61     1    19
 -9.2987808285034973E-02 a      1520     0    61     1    20
  5.6217225010640602E-02 a      1521     0    61     1    21
 -1.8324023318280283E-01 a      1522     0    61     1    22
 -1.4929534005497447E-01 a      1523     0    61     1    23
 -4.0692659959040067E-03 a      1524     0    61     1    24
  3.1228531632813111E-01 a      1525     0    61     1    25
 -6.9703437747109978E-02 a      1526     0    62     1     1
  5.0288045356569396E-02 a      1527     0    62     1     2
 -3.3435672306494586E-02 a      1528     0    62     1     3
 -9.5380292038234771E-03 a      1529     0    62     1     4
  2.4894287556388447E-02 a      1530     0    62     1     5
 -1.2534791922291741E-01 a      1531     0    62     1     6
  1.8191225126976778E-02 a      1532     0    62     1     7
 -9.5990479397380771E-02 a      1533     0    62     1     8
  6.7233865479962799E-03 a      1534     0    62     1     9
 -1.4302273175416149E-02 a      1535     0    62     1    10
  8.9098901926539922E-02 a      1536     0    62     1    11
  5.5885654284183385E-02 a      1537     0    62     1    12
 -5.8596208401196767E-02 a      1538     0    62     1    13
  4.3594869351821219E-02 a      1539     0    62     1    14
  1.4991899647037932E-01 a      1540     0    62     1    15
  1.0162758407773129E-02 a      1541     0    62     1    16
  1.4437065013595737E-01 a      1542     0    62     1    17
  9.9851508638937048E-02 a      1543     0    62     1    18
 -1.4448491489007736E-01 a      1544     0    62     1    19
 -3.4780227450800241E-02 a      1545     0    62     1    20
  8.0166485225091247E-02 a      1546     0    62     1    21
 -4.3098103780449364E-02 a      1547     0    62     1    22
 -1.0654667633053526E-01 a      1548     0    62     1    23
 -1.0552277575876398E-01 a      1549     0    62     1    24
 -2.4994501329112845E-01 a      1550     0    62     1    25
 -1.0772546402951239E-01 a      1551     0    63     1     1
  1.7877878938314443E-02 a      1552     0    63     1     2
 -8.9456816025532904E-02 a      1553     0    63     1     3
  7.7106224560893014E-02 a      1554     0    63     1     4
  2.0289562221990756E-01 a      1555     0    63     1     5
  1.0330653490310639E-01 a      1556     0    63     1     6
  4.3796456545603761E-02 a      1557     0    63     1     7
 -8.2753640853318031E-02 a      1558     0    63     1     8
 -1.0617952073475871E-01 a      1559     0    63     1     9
  6.9956584528560933E-02 a      1560     0    63     1    10
 -5.6414038100312716E-02 a      1561     0    63     1    11
 -2.4534607925002394E-02 a      1562     0    63     1    12
 -4.0683530668920408E-02 a      1563     0    63     1    13
  1.9956555047153415E-01 a      1564     0    63     1    14
 -1.4507862379927198E-03 a      1565     0    63     1    15
  1.8978209268814350E-01 a      1566     0    63     1    16
 -2.9886213266534584E-02 a      1567     0    63     1    17
 -8.5270658633890495E-02 a      1568     0    63     1    18
  5.0921794851321547E-02 a      1569     0    63     1    19
  5.6257166710490698E-02 a      1570     0    63     1    20
 -1.6537006564513229E-01 a      1571     0    63     1    21
  1.5092786984891399E-01 a      1572     0    63     1    22
 -8.4461298951045913E-02 a      1573     0    63     1    23
 -9.7543463897337687E-02 a      1574     0    63     1    24
 -2.4494366517092697E-01 a      1575     0    63     1    25
  9.2429048737346850E-02 a      1576     0    64     1     1
 -1.5729900872269286E-02 a      1577     0    64     1     2
  6.6410986504409117E-02 a      1578     0    64     1     3
  1.9056542156876140E-02 a      1579     0    64     1     4
  5.2684396435012500E-02 a      1580     0    64     1     5
  3.0532483017031886E-03 a      1581     0    64     1     6
  1.7149522488340302E-01 a      1582     0    64     1     7
  8.1241099432689409E-02 a      1583     0    64     1     8
  4.8971655052014236E-02 a      1584     0    64     1     9
 -1.2513489559948004E-02 a      1585     0    64     1    10
