################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0656867047633048E-02 a      1068     0    43     1    18
 -1.1127639394550416E-01 a      1069     0    43     1    19
  1.5252863321610105E-01 a      1070     0    43     1    20
 -7.5754421878248351E-02 a      1071     0    43     1    21
 -3.2060555792785961E-01 a      1072     0    43     1    22
  5.0189900505351021E-02 a      1073     0    43     1    23
 -9.6894830012122582E-03 a      1074     0    43     1    24
  3.1154735619289703E-01 a      1075     0    43     1    25
  1.4043679297298366E-03 a      1076     0    44     1     1
  8.0694998151791958E-02 a      1077     0    44     1     2
 -1.3820823576837584E-02 a      1078     0    44     1     3
 -6.3644305234313719E-02 a      1079     0    44     1     4
  6.8296172932194033E-02 a      1080     0    44     1     5
 -7.5966304358499812E-03 a      1081     0    44     1     6
 -7.8922830250253817E-02 a      1082     0    44     1     7
  1.0215812616088633E-01 a      1083     0    44     1     8
  3.1827469675672404E-02 a      1084     0    44     1     9
  9.5583212799199291E-02 a      1085     0    44     1    10
 -1.3545054975541146E-01 a      1086     0    44     1    11
 -1.0556666379438838E-01 a      1087     0    44     1    12
  1.6602820899426471E-01 a      1088     0    44     1    13
  7.1493990655398715E-02 a      1089     0    44     1    14
  1.5885129788422864E-01 a      1090     0    44     1    15
 -6.1910443268697914E-03 a      1091     0    44     1    16
 -8.7930017084392104E-02 a      1092     0    44     1    17
  9.3780428535316651E-02 a      1093     0    44     1    18
 -4.9803866690932716E-02 a      1094     0    44     1    19
  3.5655359944788624E-03 a      1095     0    44     1    20
 -1.3042180946643844E-01 a      1096     0    44     1    21
  6.7626956083491119E-02 a      1097     0    44     1    22
 -1.5761327527529723E-01 a      1098     0    44     1    23
 -1.0546097379574618E-03 a      1099     0    44     1    24
 -1.7425989279147347E-01 a      1100     0    44     1    25
  3.4365073454458955E-01 a      1101     0    45     1     1
 -3.9374772248959239E-03 a      1102     0    45     1     2
  4.5245358815477518E-02 a      1103     0    45     1     3
  2.6804341739447457E-02 a      1104     0    45     1     4
 -1.2566039262706588E-01 a      1105     0    45     1     5
  4.5551043163039824E-02 a      1106     0    45     1     6
  1.8370237282199875E-01 a      1107     0    45     1     7
  8.7185321932406995E-02 a      1108     0    45     1     8
 -7.3775036490453358E-04 a      1109     0    45     1     9
 -4.5519806821576941E-02 a      1110     0    45     1    10
  2.9866638842279265E-02 a      1111     0    45     1    11
  7.1082206930671965E-02 a      1112     0    45     1    12
 -3.0147142651083949E-02 a      1113     0    45     1    13
 -1.0759584995140155E-01 a      1114     0    45     1    14
  1.8216682903712797E-01 a      1115     0    45     1    15
 -1.0357351797180431E-01 a      1116     0    45     1    16
  1.7837577804171581E-01 a      1117     0    45     1    17
  1.2084230391884714E-01 a      1118     0    45     1    18
  7.0856297273792623E-03 a      1119     0    45     1    19
 -5.4913795099922197E-03 a      1120     0    45     1    20
  6.8238958535902491E-02 a      1121     0    45     1    21
 -4.1083984850090002E-02 a      1122     0    45     1    22
  4.5701062574464678E-02 a      1123     0    45     1    23
  2.4431256809533194E-01 a      1124     0    45     1    24
  3.9581903737456500E-02 a      1125     0    45     1    25
  3.2198500730593924E-02 a      1126     0    46     1     1
 -2.5687386290958503E-01 a      1127     0    46     1     2
  1.7900037816986325E-01 a      1128     0    46     1     3
  9.7937679484286673E-03 a      1129     0    46     1     4
 -1.5512599043634454E-01 a      1130     0    46     1     5
 -1.1225644083395241E-01 a      1131     0    46     1     6
  2.1881765271460263E-01 a      1132     0    46     1     7
 -1.9586028782056156E-01 a      1133     0    46     1     8
 -3.0446693488367791E-02 a      1134     0    46     1     9
 -1.0516039645887217E-01 a      1135     0    46     1    10
  9.0086202111061719E-02 a      1136     0    46     1    11
  1.9684873906748923E-01 a      1137     0    46     1    12
 -1.0963415093695302E-02 a      1138     0    46     1    13
  1.5910369676209163E-01 a      1139     0    46     1    14
 -1.0599747832857136E-01 a      1140     0    46     1    15
  7.5864635932251512E-02 a      1141     0    46     1    16
  1.8388597563545209E-01 a      1142     0    46     1    17
 -6.4177930810657646E-02 a      1143     0    46     1    18
 -2.0663154150493609E-01 a      1144     0    46     1    19
 -2.6092263903079990E-02 a      1145     0    46     1    20
 -2.9230415059106802E-02 a      1146     0    46     1    21
  4.3410742308861862E-02 a      1147     0    46     1    22
  1.6396114085135552E-01 a      1148     0    46     1    23
 -1.3434505305189290E-01 a      1149     0    46     1    24
  1.2341893405848213E-01 a      1150     0    46     1    25
 -2.4772116556234732E-02 a      1151     0    47     1     1
 -1.3942569691417050E-02 a      1152     0    47     1     2
 -1.0315077071563190E-02 a      1153     0    47     1     3
  2.4609110732495741E-02 a      1154     0    47     1     4
  2.4313604675587078E-02 a      1155     0    47     1     5
  9.6151627468687669E-04 a      1156     0    47     1     6
 -1.0563599212340183E-01 a      1157     0    47     1     7
  5.4665485883315258E-03 a      1158     0    47     1     8
  7.4233263337494346E-02 a      1159     0    47     1     9
 -1.3109429011347670E-01 a      1160     0    47     1    10
 -7.2785769446111204E-02 a      1161     0    47     1    11
 -7.8768050973029219E-02 a      1162     0    47     1    12
  1.2695871070634984E-01 a      1163     0    47     1    13
 -5.7749909318083742E-02 a      1164     0    47     1    14
 -4.4670530094434280E-02 a      1165     0    47     1    15
  1.5165512616182614E-03 a      1166     0    47     1    16
 -8.9931383944390320E-02 a      1167     0    47     1    17
 -1.6856181752796706E-01 a      1168     0    47     1    18
 -2.6432773338074983E-01 a      1169     0    47     1    19
  3.3648715377782623E-01 a      1170     0    47     1    20
 -5.2872701093853211E-02 a      1171     0    47     1    21
  9.0772155012318168E-02 a      1172     0    47     1    22
 -7.1163499407748437E-02 a      1173     0    47     1    23
 -1.4534397070122526E-01 a      1174     0    47     1    24
 -3.7129395576491636E-01 a      1175     0    47     1    25
 -7.8626424177974052E-02 a      1176     0    48     1     1
  2.9379406481368543E-02 a      1177     0    48     1     2
 -7.5587493590878449E-02 a      1178     0    48     1     3
 -2.6817395789141690E-01 a      1179     0    48     1     4
  2.1349479270999808E-01 a      1180     0    48     1     5
  2.0497283910338136E-02 a      1181     0    48     1     6
  9.1361487548126813E-02 a      1182     0    48     1     7
 -3.9374744214827666E-02 a      1183     0    48     1     8
 -1.7013131346318414E-01 a      1184     0    48     1     9
  1.3703660966449846E-01 a      1185     0    48     1    10
  1.7596379793490727E-01 a      1186     0    48     1    11
  8.1116273514423645E-02 a      1187     0    48     1    12
  6.3347511186798447E-02 a      1188     0    48     1    13
 -9.4220164886392541E-03 a      1189     0    48     1    14
 -1.6506214371937139E-01 a      1190     0    48     1    15
  8.6275960079727973E-03 a      1191     0    48     1    16
  1.9032851193819988E-02 a      1192     0    48     1    17
  1.7148441542080908E-02 a      1193     0    48     1    18
  4.2930738384196216E-03 a      1194     0    48     1    19
  1.7705747238680358E-03 a      1195     0    48     1    20
  1.9849392504547045E-03 a      1196     0    48     1    21
  2.5023974874075726E-02 a      1197     0    48     1    22
 -1.5924582706802254E-01 a      1198     0    48     1    23
 -1.5846662786642893E-01 a      1199     0    48     1    24
  2.9281584569575186E-01 a      1200     0    48     1    25
 -5.3259170656814014E-02 a      1201     0    49     1     1
  1.4609991958691271E-01 a      1202     0    49     1     2
 -5.8401396790467179E-02 a      1203     0    49     1     3
 -2.2735015146280546E-01 a      1204     0    49     1     4
 -8.0085513103944947E-02 a      1205     0    49     1     5
 -3.9757962304445831E-02 a      1206     0    49     1     6
  4.8326664192592274E-02 a      1207     0    49     1     7
 -1.2256230704009458E-01 a      1208     0    49     1     8
  2.4515187579952655E-01 a      1209     0    49     1     9
 -3.0049447345600167E-02 a      1210     0    49     1    10
  8.3827439712309049E-02 a      1211     0    49     1    11
 -9.9660489110966144E-02 a      1212     0    49     1    12
 -7.1788275788483166E-02 a      1213     0    49     1    13
 -3.0328599834674019E-02 a      1214     0    49     1    14
 -7.5442964413124286E-02 a      1215     0    49     1    15
 -1.1399441519688047E-01 a      1216     0    49     1    16
 -1.9983705540666469E-01 a      1217     0    49     1    17
  1.2160773883564524E-01 a      1218     0    49     1    18
  2.7720869177185914E-01 a      1219     0    49     1    19
 -9.4310699582421276E-02 a      1220     0    49     1    20
  3.3280310655852380E-02 a      1221     0    49     1    21
 -3.8615400968137287E-02 a      1222     0    49     1    22
 -6.5323028549848464E-02 a      1223     0    49     1    23
 -5.1524927610658577E-02 a      1224     0    49     1    24
 -3.2312538360203265E-02 a      1225     0    49     1    25
 -7.4084137338815678E-02 a      1226     0    50     1     1
 -2.8400099272134407E-02 a      1227     0    50     1     2
  5.7832158998129490E-02 a      1228     0    50     1     3
  1.3764370321768668E-01 a      1229     0    50     1     4
  1.7206249566389942E-02 a      1230     0    50     1     5
 -2.0238376698374392E-02 a      1231     0    50     1     6
  1.6358749595066936E-02 a      1232     0    50     1     7
  2.4133824173071422E-01 a      1233     0    50     1     8
 -3.5792188892444857E-02 a      1234     0    50     1     9
 -2.3690441510560881E-02 a      1235     0    50     1    10
  6.2306868457664102E-02 a      1236     0    50     1    11
  6.9408676396015612E-02 a      1237     0    50     1    12
 -4.0339820170176864E-02 a      1238     0    50     1    13
  8.1902833220464002E-02 a      1239     0    50     1    14
  4.6323185911718249E-04 a      1240     0    50     1    15
  7.6970700379035778E-02 a      1241     0    50     1    16
 -1.2744129854068106E-01 a      1242     0    50     1    17
  1.3096085231472765E-01 a      1243     0    50     1    18
 -1.7219053349356694E-01 a      1244     0    50     1    19
 -1.3344997463176267E-01 a      1245     0    50     1    20
 -1.5991054487204734E-01 a      1246     0    50     1    21
 -1.5705760295157009E-01 a      1247     0    50     1    22
  3.8305849894752254E-02 a      1248     0    50     1    23
 -9.1375389686233349E-02 a      1249     0    50     1    24
 -1.1099792236569397E-01 a      1250     0    50     1    25
 -2.9607496723437432E-02 a      1251     0    51     1     1
  1.6183532205037582E-01 a      1252     0    51     1     2
 -2.0410164358742089E-01 a      1253     0    51     1     3
  1.3421462534139059E-01 a      1254     0    51     1     4
 -6.7513077014758532E-02 a      1255     0    51     1     5
 -1.0096992084024103E-01 a      1256     0    51     1     6
  2.3212856499335682E-01 a      1257     0    51     1     7
  6.6704960801970414E-02 a      1258     0    51     1     8
 -3.0266236305177463E-01 a      1259     0    51     1     9
  1.2317004219395700E-01 a      1260     0    51     1    10
  3.0030451896778282E-01 a      1261     0    51     1    11
 -4.6175528908278939E-02 a      1262     0    51     1    12
  9.7174285670679095E-02 a      1263     0    51     1    13
 -2.3858670973642939E-02 a      1264     0    51     1    14
  1.4951099788277211E-01 a      1265     0    51     1    15
 -5.8234168281170541E-02 a      1266     0    51     1    16
  2.8285305284735773E-02 a      1267     0    51     1    17
  1.9979785333588951E-01 a      1268     0    51     1    18
 -1.7163306587003088E-01 a      1269     0    51     1    19
  1.8385651936648736E-01 a      1270     0    51     1    20
 -2.9436915232496988E-02 a      1271     0    51     1    21
 -1.2925164607530149E-01 a      1272     0    51     1    22
  2.4047560792183245E-01 a      1273     0    51     1    23
 -4.4741621742436948E-02 a      1274     0    51     1    24
  2.2464462024638818E-01 a      1275     0    51     1    25
 -1.3358132776927376E-01 a      1276     0    52     1     1
  1.6697253306712123E-02 a      1277     0    52     1     2
 -9.4050185811283091E-02 a      1278     0    52     1     3
  1.6679032138930158E-01 a      1279     0    52     1     4
 -3.4177784206242616E-02 a      1280     0    52     1     5
 -1.7826244188325183E-02 a      1281     0    52     1     6
 -1.4745451961615677E-01 a      1282     0    52     1     7
  4.8698385913454392E-02 a      1283     0    52     1     8
  1.0198958132206856E-01 a      1284     0    52     1     9
 -5.7758206988484537E-02 a      1285     0    52     1    10
  2.1210151678961566E-03 a      1286     0    52     1    11
 -7.2003588544488475E-02 a      1287     0    52     1    12
  1.6243227520981091E-01 a      1288     0    52     1    13
 -1.0843162367420761E-03 a      1289     0    52     1    14
 -1.6755678537590757E-01 a      1290     0    52     1    15
 -8.6224301950422577E-02 a      1291     0    52     1    16
 -6.4444076750722515E-02 a      1292     0    52     1    17
 -9.6645116417972868E-02 a      1293     0    52     1    18
 -5.6002315630717239E-02 a      1294     0    52     1    19
 -1.7436684656202445E-01 a      1295     0    52     1    20
  1.1551571266604218E-02 a      1296     0    52     1    21
  3.4993362935138383E-03 a      1297     0    52     1    22
 -6.6417523363941244E-02 a      1298     0    52     1    23
 -1.9947506926730049E-01 a      1299     0    52     1    24
 -2.0290808908362881E-01 a      1300     0    52     1    25
 -1.4698804751800068E-01 a      1301     0    53     1     1
  2.9547506072425950E-01 a      1302     0    53     1     2
  2.7115436039739027E-01 a      1303     0    53     1     3
 -2.0539112487839947E-01 a      1304     0    53     1     4
 -1.3238885546367227E-01 a      1305     0    53     1     5
  5.2723797650771266E-02 a      1306     0    53     1     6
  7.4636914413447053E-02 a      1307     0    53     1     7
 -1.6836287802286057E-01 a      1308     0    53     1     8
  6.7072864768137119E-02 a      1309     0    53     1     9
 -7.0564095719563957E-02 a      1310     0    53     1    10
 -1.3132892057847314E-02 a      1311     0    53     1    11
  6.0497434516216281E-02 a      1312     0    53     1    12
 -3.5336242070021416E-02 a      1313     0    53     1    13
  3.7681105924071950E-02 a      1314     0    53     1    14
 -1.2311664317385911E-01 a      1315     0    53     1    15
 -8.3020405706806244E-02 a      1316     0    53     1    16
 -1.6810404690534519E-01 a      1317     0    53     1    17
  3.1289353298796141E-01 a      1318     0    53     1    18
  1.0730617588093759E-02 a      1319     0    53     1    19
 -1.8992003944376709E-01 a      1320     0    53     1    20
  1.1929336545653622E-01 a      1321     0    53     1    21
 -7.6408923289771238E-02 a      1322     0    53     1    22
 -2.9535884281127689E-01 a      1323     0    53     1    23
 -1.0712123757667828E-02 a      1324     0    53     1    24
  1.7156529672084680E-01 a      1325     0    53     1    25
  3.3961636458797753E-02 a      1326     0    54     1     1
  6.3867838381193434E-02 a      1327     0    54     1     2
  8.5687348689686693E-03 a      1328     0    54     1     3
  4.5194656642359183E-03 a      1329     0    54     1     4
 -1.9863780123160418E-01 a      1330     0    54     1     5
 -1.1409884642001292E-01 a      1331     0    54     1     6
  3.8721175361553353E-02 a      1332     0    54     1     7
  9.8289731518102948E-03 a      1333     0    54     1     8
 -6.3983082545268105E-02 a      1334     0    54     1     9
  3.0591719623773267E-01 a      1335     0    54     1    10
 -2.2157454452652758E-01 a      1336     0    54     1    11
  7.7869020680288822E-02 a      1337     0    54     1    12
  3.0408822690238889E-02 a      1338     0    54     1    13
 -1.4258013869934449E-01 a      1339     0    54     1    14
  1.5880904557396335E-02 a      1340     0    54     1    15
  1.5154269524571874E-02 a      1341     0    54     1    16
  1.0028164881267997E-01 a      1342     0    54     1    17
  2.2192524450526840E-02 a      1343     0    54     1    18
  1.1188338901131067E-01 a      1344     0    54     1    19
 -1.3840685444283185E-01 a      1345     0    54     1    20
  4.6222794077994497E-02 a      1346     0    54     1    21
  1.4268135729654355E-01 a      1347     0    54     1    22
 -7.5429022007562227E-02 a      1348     0    54     1    23
  3.6460905314009320E-02 a      1349     0    54     1    24
 -4.8609931932706914E-02 a      1350     0    54     1    25
  8.5797133918128071E-02 a      1351     0    55     1     1
  9.6883414924739064E-02 a      1352     0    55     1     2
  4.3419543310236244E-02 a      1353     0    55     1     3
 -2.3805758835106136E-01 a      1354     0    55     1     4
  1.7579726056806172E-01 a      1355     0    55     1     5
 -3.6425108171925256E-02 a      1356     0    55     1     6
  6.2784643167360238E-02 a      1357     0    55     1     7
 -2.7961618411633865E-01 a      1358     0    55     1     8
 -1.3876415324053398E-01 a      1359     0    55     1     9
 -1.7462741749646519E-02 a      1360     0    55     1    10
 -1.2019579519304753E-01 a      1361     0    55     1    11
 -2.4110975949839298E-03 a      1362     0    55     1    12
 -2.8439367405481242E-02 a      1363     0    55     1    13
  9.5714569366236513E-02 a      1364     0    55     1    14
  7.5547094598228004E-02 a      1365     0    55     1    15
  6.1849955657678715E-02 a      1366     0    55     1    16
 -2.6930516172207669E-01 a      1367     0    55     1    17
  1.1358373422532249E-01 a      1368     0    55     1    18
  1.2868836234732678E-01 a      1369     0    55     1    19
  6.1832391874705482E-02 a      1370     0    55     1    20
  5.7469494486049426E-02 a      1371     0    55     1    21
  1.2758828430950092E-01 a      1372     0    55     1    22
 -4.5502559801966339E-02 a      1373     0    55     1    23
 -4.0078551981868313E-02 a      1374     0    55     1    24
 -2.0075555612682708E-01 a      1375     0    55     1    25
 -3.5117192867851164E-02 a      1376     0    56     1     1
 -2.1986052820252044E-01 a      1377     0    56     1     2
  1.1844679080377074E-01 a      1378     0    56     1     3
  1.3499681277456896E-01 a      1379     0    56     1     4
 -2.6768227998707961E-01 a      1380     0    56     1     5
 -1.7809018682885669E-01 a      1381     0    56     1     6
 -1.9624385223722363E-01 a      1382     0    56     1     7
 -7.7694770863065143E-02 a      1383     0    56     1     8
  7.0557153074804965E-02 a      1384     0    56     1     9
  1.6445858070210137E-01 a      1385     0    56     1    10
 -2.1011139300233496E-02 a      1386     0    56     1    11
  8.2311085934561420E-02 a      1387     0    56     1    12
  9.4986068574573479E-02 a      1388     0    56     1    13
 -2.0207751114339846E-02 a      1389     0    56     1    14
 -1.6489228909374085E-01 a      1390     0    56     1    15
  2.2586113558013554E-01 a      1391     0    56     1    16
  2.7122286555656477E-01 a      1392     0    56     1    17
 -2.3677564381287242E-01 a      1393     0    56     1    18
 -9.0345959726780209E-03 a      1394     0    56     1    19
  3.7800779920214612E-03 a      1395     0    56     1    20
 -2.6247099914972340E-02 a      1396     0    56     1    21
  1.7257205072842752E-01 a      1397     0    56     1    22
  3.4317736519737829E-01 a      1398     0    56     1    23
  1.5747784192452743E-01 a      1399     0    56     1    24
  1.5893766880736421E-01 a      1400     0    56     1    25
 -1.6752683354382278E-01 a      1401     0    57     1     1
  9.3571942449969733E-02 a      1402     0    57     1     2
  3.1540309860437210E-02 a      1403     0    57     1     3
 -1.9038167779622783E-01 a      1404     0    57     1     4
  2.4672809609486274E-02 a      1405     0    57     1     5
 -5.3209581693500985E-02 a      1406     0    57     1     6
  1.4287790674871353E-01 a      1407     0    57     1     7
 -1.5584636622677153E-01 a      1408     0    57     1     8
  7.2579115090768975E-02 a      1409     0    57     1     9
 -1.0146872118207044E-01 a      1410     0    57     1    10
 -1.3000412348538007E-01 a      1411     0    57     1    11
  2.3781861729556592E-01 a      1412     0    57     1    12
  5.8858895825002457E-02 a      1413     0    57     1    13
  8.8947158377008124E-03 a      1414     0    57     1    14
 -2.9007490246097939E-01 a      1415     0    57     1    15
  8.2039920439924863E-02 a      1416     0    57     1    16
 -8.5877899908099048E-03 a      1417     0    57     1    17
 -6.0265790207408715E-02 a      1418     0    57     1    18
  1.2446944672155215E-01 a      1419     0    57     1    19
 -1.3874116771663536E-01 a      1420     0    57     1    20
  2.3630114334102545E-02 a      1421     0    57     1    21
  2.4613342014864451E-01 a      1422     0    57     1    22
 -2.1855645666760004E-01 a      1423     0    57     1    23
 -7.9866430715971201E-02 a      1424     0    57     1    24
 -9.8815395315935153E-02 a      1425     0    57     1    25
  1.1187589063880747E-01 a      1426     0    58     1     1
  7.6489390880994518E-02 a      1427     0    58     1     2
 -6.5468437792951875E-02 a      1428     0    58     1     3
 -3.2397437832744597E-02 a      1429     0    58     1     4
  1.2224189189242424E-01 a      1430     0    58     1     5
  4.3879409017634971E-03 a      1431     0    58     1     6
  1.5170898406874880E-01 a      1432     0    58     1     7
 -1.4895900758746508E-01 a      1433     0    58     1     8
  7.8879030791196240E-03 a      1434     0    58     1     9
 -8.5378845141123497E-02 a      1435     0    58     1    10
 -8.9594469434848834E-02 a      1436     0    58     1    11
 -1.4012378837416453E-01 a      1437     0    58     1    12
  1.0007034043980198E-01 a      1438     0    58     1    13
 -1.6348239453287108E-01 a      1439     0    58     1    14
  8.0388079375986979E-02 a      1440     0    58     1    15
  6.8438052893145002E-02 a      1441     0    58     1    16
  2.1434942092437656E-01 a      1442     0    58     1    17
 -4.5626395243317137E-02 a      1443     0    58     1    18
  1.7917861331219684E-02 a      1444     0    58     1    19
 -1.0507331843674403E-01 a      1445     0    58     1    20
 -6.3223709390217517E-03 a      1446     0    58     1    21
  1.2209275932158035E-01 a      1447     0    58     1    22
 -1.0537865333517038E-01 a      1448     0    58     1    23
 -1.8618461437322306E-01 a      1449     0    58     1    24
 -2.6177437664453306E-02 a      1450     0    58     1    25
  1.8958360521512446E-01 a      1451     0    59     1     1
  3.3879339419545657E-02 a      1452     0    59     1     2
  1.0408890509920249E-01 a      1453     0    59     1     3
  2.1226113365663085E-01 a      1454     0    59     1     4
 -1.5932156905541844E-01 a      1455     0    59     1     5
 -3.1329656371583671E-02 a      1456     0    59     1     6
  4.6946952838108777E-02 a      1457     0    59     1     7
 -2.6117156969501848E-01 a      1458     0    59     1     8
 -2.0503816150386439E-01 a      1459     0    59     1     9
 -2.0669376705011719E-02 a      1460     0    59     1    10
  1.7425173106520194E-02 a      1461     0    59     1    11
 -4.1864753303119347E-02 a      1462     0    59     1    12
  1.6397175587116042E-01 a      1463     0    59     1    13
  2.3641265969578301E-01 a      1464     0    59     1    14
 -1.5817482129630391E-02 a      1465     0    59     1    15
 -1.5830939718557199E-01 a      1466     0    59     1    16
 -8.8426715683263130E-02 a      1467     0    59     1    17
 -2.5408751982796685E-02 a      1468     0    59     1    18
 -1.4353433313562372E-01 a      1469     0    59     1    19
  7.6987480522866525E-02 a      1470     0    59     1    20
 -5.7351456585283178E-02 a      1471     0    59     1    21
  1.9666044552879930E-01 a      1472     0    59     1    22
 -1.5738270271602273E-01 a      1473     0    59     1    23
 -4.2593609963034650E-02 a      1474     0    59     1    24
  2.3589259196306281E-01 a      1475     0    59     1    25
 -5.0426752538595299E-02 a      1476     0    60     1     1
  1.2532536800804311E-01 a      1477     0    60     1     2
  5.5324600524380547E-02 a      1478     0    60     1     3
  1.1808237276859665E-01 a      1479     0    60     1     4
 -1.1064500003502876E-01 a      1480     0    60     1     5
  1.3913249921485458E-03 a      1481     0    60     1     6
 -6.6830033116473481E-02 a      1482     0    60     1     7
  2.2869629479159995E-01 a      1483     0    60     1     8
 -2.3091813975249004E-01 a      1484     0    60     1     9
  1.8675401151555523E-01 a      1485     0    60     1    10
  9.9542375559508775E-02 a      1486     0    60     1    11
 -1.1020077082753177E-01 a      1487     0    60     1    12
 -8.1491035214028992E-02 a      1488     0    60     1    13
  1.8220778534783216E-01 a      1489     0    60     1    14
  9.3490824081321686E-02 a      1490     0    60     1    15
  1.5657596908536639E-01 a      1491     0    60     1    16
  1.9298410526115112E-02 a      1492     0    60     1    17
 -4.8482496377375360E-02 a      1493     0    60     1    18
 -7.0387500663952329E-02 a      1494     0    60     1    19
  6.2142473568422243E-02 a      1495     0    60     1    20
  1.2229346556074339E-01 a      1496     0    60     1    21
  1.9439684422520162E-01 a      1497     0    60     1    22
 -2.0971161648309339E-01 a      1498     0    60     1    23
 -9.0132552661934415E-02 a      1499     0    60     1    24
 -1.3858657817637254E-01 a      1500     0    60     1    25
  6.1191405376803495E-02 a      1501     0    61     1     1
  3.1246575076417538E-01 a      1502     0    61     1     2
 -2.9412066636465343E-02 a      1503     0    61     1     3
 -4.2895110860669196E-02 a      1504     0    61     1     4
 -1.2623286941276035E-01 a      1505     0    61     1     5
 -9.3670062888444663E-02 a      1506     0    61     1     6
 -2.2189183912970326E-01 a      1507     0    61     1     7
  8.4459794887940531E-02 a      1508     0    61     1     8
 -4.7726767914668192E-02 a      1509     0    61     1     9
  9.4276328124321226E-02 a      1510     0    61     1    10
 -1.5104727880248126E-01 a      1511     0    61     1    11
  1.0613396062959199E-02 a      1512     0    61     1    12
 -1.1136443169937066E-01 a      1513     0    61     1    13
  3.1233813093379881E-01 a      1514     0    61     1    14
 -7.4489632230822098E-02 a      1515     0    61     1    15
  8.5155620727936629E-02 a      1516     0    61     1    16
 -8.0122987722192271E-02 a      1517     0    61     1    17
 -1.0127378368232280E-01 a      1518     0    61     1    18
 -4.2577828251018440E-02 a      1519     0    61     1    19
 -1.8451827148995742E-01 a      1520     0    61     1    20
 -7.4028932051847685E-02 a      1521     0    61     1    21
  3.4993514317734974E-02 a      1522     0    61     1    22
 -1.3763690401558432E-01 a      1523     0    61     1    23
  1.5200565317388628E-01 a      1524     0    61     1    24
 -2.4813268147245807E-01 a      1525     0    61     1    25
 -1.3476093951595319E-01 a      1526     0    62     1     1
 -1.6396530340347645E-02 a      1527     0    62     1     2
  6.6716955394863053E-02 a      1528     0    62     1     3
 -6.7480738003825314E-02 a      1529     0    62     1     4
  3.7722279851748829E-02 a      1530     0    62     1     5
 -1.6538510977589671E-01 a      1531     0    62     1     6
 -2.7407756426307975E-03 a      1532     0    62     1     7
 -3.8118225266683164E-01 a      1533     0    62     1     8
  2.1621327108110325E-01 a      1534     0    62     1     9
  1.5476645848681916E-01 a      1535     0    62     1    10
 -2.9357010027694949E-03 a      1536     0    62     1    11
  2.7916826841637973E-02 a      1537     0    62     1    12
 -1.2952619505361979E-01 a      1538     0    62     1    13
 -1.1772155945481007E-01 a      1539     0    62     1    14
  1.1958062351467654E-02 a      1540     0    62     1    15
 -2.2507889829780461E-01 a      1541     0    62     1    16
 -1.1668349061903852E-01 a      1542     0    62     1    17
 -5.5034406047658309E-02 a      1543     0    62     1    18
  4.7535473004249630E-02 a      1544     0    62     1    19
 -1.0080021317311236E-01 a      1545     0    62     1    20
  1.2103897730307632E-01 a      1546     0    62     1    21
 -2.3741063728550182E-01 a      1547     0    62     1    22
 -1.0327714512542401E-01 a      1548     0    62     1    23
  1.9689030780535091E-02 a      1549     0    62     1    24
 -1.1700702080490498E-01 a      1550     0    62     1    25
 -3.2263746483481258E-03 a      1551     0    63     1     1
  1.8112491986757223E-01 a      1552     0    63     1     2
  4.3752656627240843E-02 a      1553     0    63     1     3
 -2.7637695109747243E-02 a      1554     0    63     1     4
 -4.4554922119702370E-02 a      1555     0    63     1     5
 -1.0514061955178728E-02 a      1556     0    63     1     6
  2.3034969799184551E-01 a      1557     0    63     1     7
  2.1862885389609333E-02 a      1558     0    63     1     8
 -1.5407711761853268E-01 a      1559     0    63     1     9
  7.8300199938890203E-02 a      1560     0    63     1    10
 -3.1404040440134846E-02 a      1561     0    63     1    11
  1.6459951150260135E-01 a      1562     0    63     1    12
 -7.5348557500519511E-03 a      1563     0    63     1    13
 -1.6514221065049572E-02 a      1564     0    63     1    14
  1.8595833727165587E-01 a      1565     0    63     1    15
  3.8787898567248735E-02 a      1566     0    63     1    16
  1.0666100766553546E-01 a      1567     0    63     1    17
  4.2844278667567348E-02 a      1568     0    63     1    18
 -4.1963508470603213E-02 a      1569     0    63     1    19
 -1.2737593794531343E-01 a      1570     0    63     1    20
 -1.1092246064841697E-01 a      1571     0    63     1    21
  1.8431162101054629E-01 a      1572     0    63     1    22
 -7.6946742016784697E-02 a      1573     0    63     1    23
 -1.5738583770560494E-01 a      1574     0    63     1    24
  1.8577501283913275E-01 a      1575     0    63     1    25
 -1.1532737416681800E-01 a      1576     0    64     1     1
  1.6258389085258879E-01 a      1577     0    64     1     2
  2.9918167873419058E-02 a      1578     0    64     1     3
  2.2578234389677751E-02 a      1579     0    64     1     4
 -3.4792340024230113E-03 a      1580     0    64     1     5
  5.7371205243827536E-02 a      1581     0    64     1     6
  1.8923721211037740E-02 a      1582     0    64     1     7
  1.5752557074273511E-02 a      1583     0    64     1     8
  4.6568348434672585E-02 a      1584     0    64     1     9
 -1.4634324838489110E-01 a      1585     0    64     1    10
