################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9454561647461717E-02 a      1863     0    75     1    13
 -2.8035994979315016E-02 a      1864     0    75     1    14
  3.4117101778817778E-02 a      1865     0    75     1    15
  8.8053775881005339E-02 a      1866     0    75     1    16
  7.3623023342209215E-02 a      1867     0    75     1    17
 -4.9740468770857804E-02 a      1868     0    75     1    18
 -2.3564405021719376E-02 a      1869     0    75     1    19
  8.6798215784376326E-02 a      1870     0    75     1    20
 -2.7423570015537656E-02 a      1871     0    75     1    21
  3.5813447418710523E-02 a      1872     0    75     1    22
  9.5418264458350999E-02 a      1873     0    75     1    23
 -5.0085932261421086E-02 a      1874     0    75     1    24
 -9.6427333760965725E-02 a      1875     0    75     1    25
  9.2654866476914371E-02 a      1876     0    76     1     1
 -7.1169882916392702E-02 a      1877     0    76     1     2
  7.3168923466003762E-03 a      1878     0    76     1     3
  1.0479273516959139E-01 a      1879     0    76     1     4
 -1.3130813111803713E-01 a      1880     0    76     1     5
 -5.3259919042663965E-03 a      1881     0    76     1     6
  1.2532263375595007E-01 a      1882     0    76     1     7
  2.8393599770362168E-02 a      1883     0    76     1     8
 -8.7458743452745416E-02 a      1884     0    76     1     9
 -1.1630683039974539E-01 a      1885     0    76     1    10
  5.2828078134532870E-03 a      1886     0    76     1    11
 -3.7130445482268286E-02 a      1887     0    76     1    12
  1.3392445568097763E-02 a      1888     0    76     1    13
  1.1407157204880868E-01 a      1889     0    76     1    14
  1.3094958649413504E-02 a      1890     0    76     1    15
  1.4231534172717120E-01 a      1891     0    76     1    16
 -3.0574001342380818E-02 a      1892     0    76     1    17
 -6.0061710745089605E-02 a      1893     0    76     1    18
 -4.6879797024168668E-02 a      1894     0    76     1    19
  5.5195974432243090E-02 a      1895     0    76     1    20
 -3.4134335708714672E-02 a      1896     0    76     1    21
  1.7847273934616004E-01 a      1897     0    76     1    22
 -1.0207284646740455E-01 a      1898     0    76     1    23
 -1.7791888506301295E-01 a      1899     0    76     1    24
  5.6581635566411194E-02 a      1900     0    76     1    25
  1.6238787359736220E-01 a      1901     0    77     1     1
  7.6436313945487402E-02 a      1902     0    77     1     2
 -6.7169640723878488E-02 a      1903     0    77     1     3
 -4.2065999004305014E-02 a      1904     0    77     1     4
 -7.9488221320859365E-02 a      1905     0    77     1     5
  7.7821040502535535E-02 a      1906     0    77     1     6
  5.4853020704012108E-02 a      1907     0    77     1     7
 -7.0346079133996098E-02 a      1908     0    77     1     8
  2.1631678245792492E-02 a      1909     0    77     1     9
 -1.0707970594311627E-02 a      1910     0    77     1    10
 -3.3127480158195366E-03 a      1911     0    77     1    11
  1.9420281833507556E-02 a      1912     0    77     1    12
 -1.7109579267102625E-02 a      1913     0    77     1    13
 -7.9480619830927232E-02 a      1914     0    77     1    14
  7.9554151962941078E-02 a      1915     0    77     1    15
  8.6043436612487520E-02 a      1916     0    77     1    16
 -3.4358230181359341E-02 a      1917     0    77     1    17
  7.7115312880773626E-02 a      1918     0    77     1    18
 -4.9547443229992785E-02 a      1919     0    77     1    19
 -3.0606926758260936E-02 a      1920     0    77     1    20
  8.2154123702968498E-02 a      1921     0    77     1    21
  1.0860962554693301E-01 a      1922     0    77     1    22
  4.5649474645350761E-02 a      1923     0    77     1    23
 -1.7147541905641547E-02 a      1924     0    77     1    24
  6.6054671669878051E-02 a      1925     0    77     1    25
 -2.3704936121614770E-02 a      1926     0    78     1     1
 -1.0170075511321300E-02 a      1927     0    78     1     2
  1.2801162160759347E-01 a      1928     0    78     1     3
 -8.0548616191265868E-02 a      1929     0    78     1     4
 -1.6777998290252322E-01 a      1930     0    78     1     5
  3.7348138877069288E-02 a      1931     0    78     1     6
  1.4246127670351050E-01 a      1932     0    78     1     7
 -4.2300843909300057E-02 a      1933     0    78     1     8
 -2.4244810245359599E-02 a      1934     0    78     1     9
 -1.3814213861270433E-01 a      1935     0    78     1    10
 -1.5529676829651484E-01 a      1936     0    78     1    11
 -6.0155123133099495E-02 a      1937     0    78     1    12
  2.4587601970257583E-02 a      1938     0    78     1    13
  3.5009886374296133E-02 a      1939     0    78     1    14
  1.1197358439004387E-01 a      1940     0    78     1    15
 -1.8322736452935705E-02 a      1941     0    78     1    16
 -2.0358406910244604E-02 a      1942     0    78     1    17
 -3.9623597802724189E-02 a      1943     0    78     1    18
  9.8607900091968737E-03 a      1944     0    78     1    19
  4.4526725253439044E-02 a      1945     0    78     1    20
 -2.6879045668949643E-02 a      1946     0    78     1    21
  5.3865128210205268E-02 a      1947     0    78     1    22
  3.4804797329882023E-02 a      1948     0    78     1    23
 -1.9099239988250608E-01 a      1949     0    78     1    24
  9.6235162013211181E-02 a      1950     0    78     1    25
  8.4944781136230982E-02 a      1951     0    79     1     1
  6.0661792153735981E-02 a      1952     0    79     1     2
  1.4227910068809302E-02 a      1953     0    79     1     3
  8.4807998224702308E-02 a      1954     0    79     1     4
  1.4835991504094474E-02 a      1955     0    79     1     5
 -4.4152397202783397E-02 a      1956     0    79     1     6
  1.0369688011857367E-01 a      1957     0    79     1     7
  2.0444066669056501E-02 a      1958     0    79     1     8
 -2.4506941606306100E-02 a      1959     0    79     1     9
 -2.0185251704969445E-02 a      1960     0    79     1    10
 -1.4502864053204730E-02 a      1961     0    79     1    11
 -7.6786389826069210E-02 a      1962     0    79     1    12
  9.8907050913777869E-03 a      1963     0    79     1    13
 -4.5125078871516233E-02 a      1964     0    79     1    14
  5.8736356205595440E-02 a      1965     0    79     1    15
  1.3558566369316913E-02 a      1966     0    79     1    16
  3.1823696793769771E-02 a      1967     0    79     1    17
 -6.1269424862603408E-02 a      1968     0    79     1    18
  2.1657847276889745E-02 a      1969     0    79     1    19
  6.5385827713731651E-02 a      1970     0    79     1    20
  2.2315780611236159E-02 a      1971     0    79     1    21
 -7.5365822045076331E-03 a      1972     0    79     1    22
 -6.5408036636402040E-03 a      1973     0    79     1    23
 -3.8696004658514041E-02 a      1974     0    79     1    24
 -1.1542609335198344E-02 a      1975     0    79     1    25
 -1.0366975085766694E-01 a      1976     0    80     1     1
  7.6080956152269952E-02 a      1977     0    80     1     2
  6.5037913930763525E-02 a      1978     0    80     1     3
 -7.6620463149583169E-03 a      1979     0    80     1     4
 -2.1321855896059971E-01 a      1980     0    80     1     5
  3.7600116829502185E-02 a      1981     0    80     1     6
  1.1743318426845084E-01 a      1982     0    80     1     7
  1.0763071756643036E-01 a      1983     0    80     1     8
 -9.7623965341564659E-02 a      1984     0    80     1     9
  4.6225724163259548E-02 a      1985     0    80     1    10
 -2.6915229826368296E-02 a      1986     0    80     1    11
  5.9969062540197016E-02 a      1987     0    80     1    12
 -6.5752599344172283E-02 a      1988     0    80     1    13
 -3.0983071572828771E-02 a      1989     0    80     1    14
  6.7278996256243867E-02 a      1990     0    80     1    15
 -9.4730249678123102E-02 a      1991     0    80     1    16
  1.0385003517932818E-01 a      1992     0    80     1    17
 -9.2184940368306711E-02 a      1993     0    80     1    18
 -9.9077712703005472E-02 a      1994     0    80     1    19
  4.9633301588669756E-02 a      1995     0    80     1    20
  6.2613277523300551E-02 a      1996     0    80     1    21
 -4.4174190228603763E-02 a      1997     0    80     1    22
  6.0482977475408504E-02 a      1998     0    80     1    23
 -1.3700205421644049E-01 a      1999     0    80     1    24
  1.2234052292101362E-01 a      2000     0    80     1    25
  1.6725082850170961E-01 a      2001     0    81     1     1
  5.6204560271760750E-03 a      2002     0    81     1     2
  8.5696397955285483E-02 a      2003     0    81     1     3
  8.5031784994647353E-03 a      2004     0    81     1     4
 -1.0878283093641687E-01 a      2005     0    81     1     5
  6.7313924931307764E-02 a      2006     0    81     1     6
 -2.4426405144275347E-03 a      2007     0    81     1     7
  1.1548985581331378E-01 a      2008     0    81     1     8
 -1.1280445054032234E-01 a      2009     0    81     1     9
  1.2410388601988353E-02 a      2010     0    81     1    10
 -1.2222857092320323E-01 a      2011     0    81     1    11
  2.8973621197817170E-02 a      2012     0    81     1    12
  3.7188435279922584E-02 a      2013     0    81     1    13
 -7.7481417745023207E-02 a      2014     0    81     1    14
 -3.4305701199910818E-02 a      2015     0    81     1    15
 -7.2449734564173807E-02 a      2016     0    81     1    16
  4.8378131412036486E-02 a      2017     0    81     1    17
  5.4179876610545276E-02 a      2018     0    81     1    18
 -1.8220515648538958E-02 a      2019     0    81     1    19
  3.2941516961965317E-02 a      2020     0    81     1    20
  9.0560616925489293E-02 a      2021     0    81     1    21
  6.6770127570436072E-02 a      2022     0    81     1    22
 -1.0524806881240316E-01 a      2023     0    81     1    23
 -1.5707800046175696E-01 a      2024     0    81     1    24
 -6.2875278342675214E-02 a      2025     0    81     1    25
 -2.1683770127376267E-02 a      2026     0    82     1     1
 -3.8784543459805400E-02 a      2027     0    82     1     2
 -2.9045708248737222E-02 a      2028     0    82     1     3
  1.9106377709011531E-02 a      2029     0    82     1     4
 -4.6188133306020444E-02 a      2030     0    82     1     5
 -1.3526190597684781E-02 a      2031     0    82     1     6
  3.2430188939169900E-02 a      2032     0    82     1     7
 -4.6765310720607287E-02 a      2033     0    82     1     8
  1.3458093362102441E-02 a      2034     0    82     1     9
  6.3002766770528296E-02 a      2035     0    82     1    10
 -7.7425067902878439E-02 a      2036     0    82     1    11
  1.6110241737516386E-02 a      2037     0    82     1    12
  7.0836231783646161E-02 a      2038     0    82     1    13
  8.9227422174262098E-04 a      2039     0    82     1    14
 -7.0064643307659449E-02 a      2040     0    82     1    15
 -1.4204292525634515E-01 a      2041     0    82     1    16
 -7.8138977273428958E-02 a      2042     0    82     1    17
 -1.1780912741712708E-01 a      2043     0    82     1    18
  4.5107710168028343E-02 a      2044     0    82     1    19
 -5.7387148382916947E-02 a      2045     0    82     1    20
 -9.1109536821418535E-02 a      2046     0    82     1    21
 -4.9265659097229790E-02 a      2047     0    82     1    22
 -7.8724573772668033E-02 a      2048     0    82     1    23
  2.5369738917346882E-02 a      2049     0    82     1    24
 -1.0231903707276195E-02 a      2050     0    82     1    25
  1.8860132920109657E-02 a      2051     0    83     1     1
  2.8199689815858721E-02 a      2052     0    83     1     2
 -5.4981239151184053E-02 a      2053     0    83     1     3
  1.0757191131928311E-01 a      2054     0    83     1     4
 -5.7828239145537204E-02 a      2055     0    83     1     5
  1.0521728833435280E-01 a      2056     0    83     1     6
  6.3633269014980287E-02 a      2057     0    83     1     7
 -6.7942120511923837E-03 a      2058     0    83     1     8
 -1.1836887409836415E-01 a      2059     0    83     1     9
 -1.3178922003295260E-01 a      2060     0    83     1    10
 -8.2536285642771968E-03 a      2061     0    83     1    11
  7.7997362925463318E-02 a      2062     0    83     1    12
 -7.5793156882432350E-02 a      2063     0    83     1    13
 -6.5112312961257884E-02 a      2064     0    83     1    14
  4.0505855042662221E-02 a      2065     0    83     1    15
  1.4786870597567638E-02 a      2066     0    83     1    16
  3.3608854055759358E-03 a      2067     0    83     1    17
  1.0261545856228377E-01 a      2068     0    83     1    18
 -7.5775375557363078E-02 a      2069     0    83     1    19
 -1.2085927413303331E-01 a      2070     0    83     1    20
  9.5423261139151686E-02 a      2071     0    83     1    21
  5.8539212515667724E-03 a      2072     0    83     1    22
 -4.9048471297197575E-02 a      2073     0    83     1    23
 -1.1436276971189246E-01 a      2074     0    83     1    24
 -1.3320622993349265E-02 a      2075     0    83     1    25
  4.7848220359860194E-02 a      2076     0    84     1     1
 -1.2270725245422448E-01 a      2077     0    84     1     2
 -1.2814748813441088E-02 a      2078     0    84     1     3
  4.6668302888332208E-02 a      2079     0    84     1     4
 -8.9813785128940338E-02 a      2080     0    84     1     5
  2.1246185830881080E-02 a      2081     0    84     1     6
  1.3204324454772579E-01 a      2082     0    84     1     7
  1.1950790767878434E-01 a      2083     0    84     1     8
  9.7190346775583684E-03 a      2084     0    84     1     9
 -1.1024167615392659E-01 a      2085     0    84     1    10
  2.5110556959203133E-02 a      2086     0    84     1    11
 -9.1859101419144829E-02 a      2087     0    84     1    12
  1.2158316911153955E-02 a      2088     0    84     1    13
  8.6922142761824334E-02 a      2089     0    84     1    14
 -1.2457345705360454E-01 a      2090     0    84     1    15
 -1.2014593877171204E-01 a      2091     0    84     1    16
 -9.2352877536584443E-02 a      2092     0    84     1    17
  6.6434649568858306E-02 a      2093     0    84     1    18
 -4.9143331981516547E-02 a      2094     0    84     1    19
  1.1081291311388169E-01 a      2095     0    84     1    20
  7.1640285752668273E-02 a      2096     0    84     1    21
  1.2785368921922244E-01 a      2097     0    84     1    22
  3.6549977356536936E-02 a      2098     0    84     1    23
 -1.3813582889003209E-01 a      2099     0    84     1    24
 -2.5144197566065972E-02 a      2100     0    84     1    25
  2.0769929249887416E-02 a      2101     0    85     1     1
 -3.6574922940203064E-02 a      2102     0    85     1     2
  1.2251489449816422E-01 a      2103     0    85     1     3
  9.2734415656799768E-02 a      2104     0    85     1     4
 -4.9451331051414665E-02 a      2105     0    85     1     5
 -7.1781185421881305E-02 a      2106     0    85     1     6
  1.4634314110386215E-01 a      2107     0    85     1     7
  6.6788512541943332E-02 a      2108     0    85     1     8
  5.7667486680047904E-02 a      2109     0    85     1     9
  4.8411650572249186E-02 a      2110     0    85     1    10
  1.9061338105364149E-03 a      2111     0    85     1    11
  8.1375787708870446E-03 a      2112     0    85     1    12
 -5.2527350475397430E-02 a      2113     0    85     1    13
 -7.3588185415312007E-02 a      2114     0    85     1    14
  1.0146654847840599E-01 a      2115     0    85     1    15
  6.5913430580843008E-02 a      2116     0    85     1    16
  1.0851778746778468E-01 a      2117     0    85     1    17
  4.8092753528463421E-02 a      2118     0    85     1    18
 -6.3693753532203301E-02 a      2119     0    85     1    19
  2.1078483626817066E-02 a      2120     0    85     1    20
  1.1261261387522338E-01 a      2121     0    85     1    21
  1.7199222452576274E-01 a      2122     0    85     1    22
 -1.8595329634255194E-02 a      2123     0    85     1    23
 -2.4214950367317856E-01 a      2124     0    85     1    24
  8.6338708221775806E-02 a      2125     0    85     1    25
 -3.8272945487300439E-02 a      2126     0    86     1     1
 -5.4960854998503575E-02 a      2127     0    86     1     2
 -8.5585622995771812E-04 a      2128     0    86     1     3
  5.1097003381055748E-03 a      2129     0    86     1     4
  5.1762460553672451E-02 a      2130     0    86     1     5
 -1.0033623430378123E-01 a      2131     0    86     1     6
  1.5315853563947815E-01 a      2132     0    86     1     7
  2.3541334958003337E-02 a      2133     0    86     1     8
  8.6704451062402627E-02 a      2134     0    86     1     9
 -2.3292159569157114E-02 a      2135     0    86     1    10
 -1.8940928791578951E-02 a      2136     0    86     1    11
 -3.6243446551279479E-02 a      2137     0    86     1    12
  2.8817781639337497E-02 a      2138     0    86     1    13
  1.0824309392771971E-01 a      2139     0    86     1    14
  1.9003628849410047E-02 a      2140     0    86     1    15
  1.3165825041795187E-01 a      2141     0    86     1    16
  1.6479171676398629E-02 a      2142     0    86     1    17
 -2.6418479298221928E-02 a      2143     0    86     1    18
  2.9592271799374209E-02 a      2144     0    86     1    19
 -3.8723504356687997E-02 a      2145     0    86     1    20
  5.0253332003498172E-02 a      2146     0    86     1    21
  1.5987819974129228E-01 a      2147     0    86     1    22
  1.2558800685925714E-02 a      2148     0    86     1    23
 -1.1095035175789168E-01 a      2149     0    86     1    24
  1.1480828837038244E-01 a      2150     0    86     1    25
 -5.1261293501054496E-02 a      2151     0    87     1     1
  9.6506903596267499E-02 a      2152     0    87     1     2
 -4.5216043302154965E-02 a      2153     0    87     1     3
  5.6074128377528447E-02 a      2154     0    87     1     4
 -1.5171896161764950E-01 a      2155     0    87     1     5
  6.9515332992332646E-02 a      2156     0    87     1     6
  2.2956048092426451E-01 a      2157     0    87     1     7
 -3.0735095841367306E-03 a      2158     0    87     1     8
 -6.3945215386535526E-02 a      2159     0    87     1     9
 -1.8817988435567388E-02 a      2160     0    87     1    10
 -6.2600703917095157E-02 a      2161     0    87     1    11
 -2.9549650168855086E-02 a      2162     0    87     1    12
 -8.7406048720587257E-02 a      2163     0    87     1    13
 -7.4642618500894237E-02 a      2164     0    87     1    14
  3.4797840549976561E-02 a      2165     0    87     1    15
 -4.5849320932997609E-02 a      2166     0    87     1    16
  8.8100148201760611E-02 a      2167     0    87     1    17
  5.8824241821540821E-02 a      2168     0    87     1    18
 -1.0244338855607697E-01 a      2169     0    87     1    19
 -4.0752203595087952E-02 a      2170     0    87     1    20
 -3.3916711370494304E-02 a      2171     0    87     1    21
  8.7202955945676786E-02 a      2172     0    87     1    22
 -4.8523590554020446E-02 a      2173     0    87     1    23
 -9.0493892775152449E-02 a      2174     0    87     1    24
 -2.6070002872799623E-02 a      2175     0    87     1    25
 -4.0565642881492066E-02 a      2176     0    88     1     1
 -5.5782046021332465E-02 a      2177     0    88     1     2
 -8.7787688356391509E-03 a      2178     0    88     1     3
 -1.1931341598116613E-01 a      2179     0    88     1     4
 -6.1956210627488642E-02 a      2180     0    88     1     5
  4.2072600547619118E-02 a      2181     0    88     1     6
  2.3983386413015097E-02 a      2182     0    88     1     7
 -4.4576223860800415E-02 a      2183     0    88     1     8
 -4.8818762376706112E-02 a      2184     0    88     1     9
 -8.8062767968568031E-02 a      2185     0    88     1    10
  1.6928085260920323E-02 a      2186     0    88     1    11
 -1.1101521645738559E-01 a      2187     0    88     1    12
  2.9072833703540996E-02 a      2188     0    88     1    13
 -8.5877072548132524E-02 a      2189     0    88     1    14
  1.0773588856264390E-03 a      2190     0    88     1    15
 -9.8328773209146431E-02 a      2191     0    88     1    16
  3.7160589921270110E-02 a      2192     0    88     1    17
 -7.9079821549848883E-02 a      2193     0    88     1    18
  1.3345662013288498E-01 a      2194     0    88     1    19
  1.4543110828764846E-02 a      2195     0    88     1    20
  3.1710660509586548E-02 a      2196     0    88     1    21
  5.9305689401646919E-02 a      2197     0    88     1    22
 -1.0399276528129747E-01 a      2198     0    88     1    23
 -7.7117973032504519E-02 a      2199     0    88     1    24
  1.4163204637726948E-02 a      2200     0    88     1    25
  3.5845446783748229E-02 a      2201     0    89     1     1
  7.6537691184394810E-02 a      2202     0    89     1     2
  5.9560954008913716E-02 a      2203     0    89     1     3
 -5.3107715279825420E-03 a      2204     0    89     1     4
 -1.3413338102637680E-02 a      2205     0    89     1     5
 -6.4873799636230522E-02 a      2206     0    89     1     6
 -8.2856715664247748E-03 a      2207     0    89     1     7
  8.8604989492452893E-02 a      2208     0    89     1     8
  8.4801580132044946E-02 a      2209     0    89     1     9
  1.2064038871654506E-01 a      2210     0    89     1    10
  5.1035496561760804E-02 a      2211     0    89     1    11
 -7.8862937400525190E-02 a      2212     0    89     1    12
  5.7955793153131624E-02 a      2213     0    89     1    13
 -2.4265328695899379E-02 a      2214     0    89     1    14
  1.3046493128301886E-03 a      2215     0    89     1    15
 -1.1193571153709822E-01 a      2216     0    89     1    16
 -8.5097760577212939E-02 a      2217     0    89     1    17
 -8.8915287781438729E-02 a      2218     0    89     1    18
  4.6142538143248375E-02 a      2219     0    89     1    19
  3.1988418072904048E-02 a      2220     0    89     1    20
 -4.6054833859029892E-02 a      2221     0    89     1    21
 -5.8241746168045498E-03 a      2222     0    89     1    22
 -9.1132856454099770E-02 a      2223     0    89     1    23
 -8.3086438044656194E-02 a      2224     0    89     1    24
  8.1894763412586613E-02 a      2225     0    89     1    25
  1.3743654282037654E-01 a      2226     0    90     1     1
 -1.2531161446911368E-01 a      2227     0    90     1     2
  7.2596577131032888E-02 a      2228     0    90     1     3
  6.5211282632993875E-02 a      2229     0    90     1     4
 -1.3093418858577108E-01 a      2230     0    90     1     5
 -2.4289767784033228E-02 a      2231     0    90     1     6
 -4.0533356331337290E-02 a      2232     0    90     1     7
  3.7409529666935865E-02 a      2233     0    90     1     8
  4.2439911796642665E-02 a      2234     0    90     1     9
 -1.8517407317139606E-02 a      2235     0    90     1    10
 -1.4403438157683529E-01 a      2236     0    90     1    11
 -9.5560821112882680E-02 a      2237     0    90     1    12
 -7.8527356765308282E-02 a      2238     0    90     1    13
  1.3591450620232782E-02 a      2239     0    90     1    14
 -7.1659487783956449E-02 a      2240     0    90     1    15
 -1.0443550817611605E-01 a      2241     0    90     1    16
 -6.9735776008643710E-02 a      2242     0    90     1    17
 -1.6167523194699607E-02 a      2243     0    90     1    18
  1.0550154238467642E-01 a      2244     0    90     1    19
  1.1922926276160761E-01 a      2245     0    90     1    20
  9.9494602685944247E-02 a      2246     0    90     1    21
 -4.3500084143749805E-02 a      2247     0    90     1    22
 -2.7286392143242490E-02 a      2248     0    90     1    23
 -1.3742932988519642E-02 a      2249     0    90     1    24
  5.1085808329115814E-02 a      2250     0    90     1    25
  9.5109758890533531E-03 a      2251     0    91     1     1
  6.8588276414568036E-02 a      2252     0    91     1     2
  1.3016131789922589E-01 a      2253     0    91     1     3
  4.3213926594398926E-02 a      2254     0    91     1     4
 -1.5284360867553254E-01 a      2255     0    91     1     5
  7.1852800650311008E-02 a      2256     0    91     1     6
  8.9449369696831926E-02 a      2257     0    91     1     7
 -1.0854054814655345E-01 a      2258     0    91     1     8
 -6.1994193423699131E-03 a      2259     0    91     1     9
  1.0663703904247041E-01 a      2260     0    91     1    10
 -9.2160273353988575E-02 a      2261     0    91     1    11
 -3.0552100004289491E-02 a      2262     0    91     1    12
  6.2790932710303921E-02 a      2263     0    91     1    13
  7.5379526116891124E-02 a      2264     0    91     1    14
 -8.7787364146432331E-02 a      2265     0    91     1    15
 -2.4610866826527372E-01 a      2266     0    91     1    16
  1.0880711135228534E-01 a      2267     0    91     1    17
  2.8517457355256102E-02 a      2268     0    91     1    18
  1.1197144855266752E-01 a      2269     0    91     1    19
 -4.8443979459685718E-02 a      2270     0    91     1    20
 -5.2056305565990259E-02 a      2271     0    91     1    21
  3.5265284529536527E-02 a      2272     0    91     1    22
  2.5717272471539633E-03 a      2273     0    91     1    23
  3.4060410537157082E-02 a      2274     0    91     1    24
 -6.5737019804868665E-02 a      2275     0    91     1    25
 -7.5081396159524610E-02 a      2276     0    92     1     1
  4.3623037284556347E-02 a      2277     0    92     1     2
  1.0973508660798256E-01 a      2278     0    92     1     3
  2.9778881974504394E-02 a      2279     0    92     1     4
 -1.2432870132600396E-01 a      2280     0    92     1     5
 -8.4275216956400403E-02 a      2281     0    92     1     6
  1.2532415537524221E-02 a      2282     0    92     1     7
  9.3468268606098324E-03 a      2283     0    92     1     8
  1.2712207669911621E-01 a      2284     0    92     1     9
  1.1371695008332666E-02 a      2285     0    92     1    10
 -9.8783117850005375E-02 a      2286     0    92     1    11
 -1.1266559345748547E-02 a      2287     0    92     1    12
  7.4239826768689052E-02 a      2288     0    92     1    13
 -4.3735285889776730E-02 a      2289     0    92     1    14
 -4.5583109766227092E-03 a      2290     0    92     1    15
 -3.3068892752082107E-02 a      2291     0    92     1    16
  6.8799419684870466E-02 a      2292     0    92     1    17
 -3.2214719068939399E-02 a      2293     0    92     1    18
 -7.6984938033366514E-03 a      2294     0    92     1    19
 -9.7436238618957449E-02 a      2295     0    92     1    20
  5.8977800302247883E-02 a      2296     0    92     1    21
 -5.4883661941055824E-02 a      2297     0    92     1    22
 -5.7498508882004376E-02 a      2298     0    92     1    23
 -9.7096031078838588E-02 a      2299     0    92     1    24
  2.1099078430195827E-02 a      2300     0    92     1    25
 -1.1589799407418123E-02 a      2301     0    93     1     1
  1.2646949196609134E-01 a      2302     0    93     1     2
 -1.3509779712036441E-02 a      2303     0    93     1     3
  8.2032755790338224E-02 a      2304     0    93     1     4
 -1.3099532985534726E-01 a      2305     0    93     1     5
  1.4822137441104166E-02 a      2306     0    93     1     6
 -6.1048914558819320E-02 a      2307     0    93     1     7
 -8.8830961335700287E-02 a      2308     0    93     1     8
  1.2417857143844602E-01 a      2309     0    93     1     9
  1.5896701232115057E-01 a      2310     0    93     1    10
 -8.0319586050369540E-02 a      2311     0    93     1    11
 -1.6145963613054117E-02 a      2312     0    93     1    12
 -1.1417183174287160E-03 a      2313     0    93     1    13
 -1.5916467332820696E-03 a      2314     0    93     1    14
  9.6098607073105635E-02 a      2315     0    93     1    15
 -1.5178236697442779E-01 a      2316     0    93     1    16
  8.1986691999838657E-02 a      2317     0    93     1    17
 -7.4069951586630788E-03 a      2318     0    93     1    18
 -7.7723675612508952E-02 a      2319     0    93     1    19
  1.1092984220406817E-01 a      2320     0    93     1    20
 -7.5959033540616117E-02 a      2321     0    93     1    21
  5.1262646624030128E-02 a      2322     0    93     1    22
 -8.9708613708632499E-03 a      2323     0    93     1    23
 -6.6787333735535262E-02 a      2324     0    93     1    24
 -6.3716343987058485E-02 a      2325     0    93     1    25
  5.1515291586518741E-02 a      2326     0    94     1     1
  1.0080748946799770E-01 a      2327     0    94     1     2
  1.2020794905864940E-02 a      2328     0    94     1     3
  1.0629046912175438E-01 a      2329     0    94     1     4
 -8.8880582520316734E-02 a      2330     0    94     1     5
 -6.4792936103822182E-02 a      2331     0    94     1     6
  1.4370597595954906E-01 a      2332     0    94     1     7
 -2.7055083234707861E-02 a      2333     0    94     1     8
  5.4283140996451346E-02 a      2334     0    94     1     9
 -1.4062166047058539E-01 a      2335     0    94     1    10
  2.6418550518571188E-02 a      2336     0    94     1    11
  6.4680390719939876E-02 a      2337     0    94     1    12
  9.0663890845358169E-02 a      2338     0    94     1    13
  1.6428924623119540E-02 a      2339     0    94     1    14
  5.4814646894290366E-03 a      2340     0    94     1    15
 -6.0159198311232780E-02 a      2341     0    94     1    16
  6.8720416506897988E-02 a      2342     0    94     1    17
  6.9064109675387834E-03 a      2343     0    94     1    18
 -1.9518480506011088E-02 a      2344     0    94     1    19
 -7.1286658298878314E-02 a      2345     0    94     1    20
  2.1850207854420017E-02 a      2346     0    94     1    21
 -3.2053481871939578E-02 a      2347     0    94     1    22
  1.9763174257808179E-02 a      2348     0    94     1    23
  4.8603831473199514E-02 a      2349     0    94     1    24
 -6.3355276245729064E-02 a      2350     0    94     1    25
 -3.9297937965091082E-02 a      2351     0    95     1     1
  5.7257800661160069E-02 a      2352     0    95     1     2
  5.1614288895806548E-02 a      2353     0    95     1     3
 -7.1351685054018288E-02 a      2354     0    95     1     4
 -9.4436569713685761E-02 a      2355     0    95     1     5
 -7.8821562630430525E-02 a      2356     0    95     1     6
  1.1162425052874549E-01 a      2357     0    95     1     7
 -1.0809343409030381E-01 a      2358     0    95     1     8
 -4.4635860937018171E-02 a      2359     0    95     1     9
 -1.2205137438622446E-01 a      2360     0    95     1    10
 -1.0044621446606879E-01 a      2361     0    95     1    11
 -1.4698338755550638E-03 a      2362     0    95     1    12
 -1.3816261649235271E-02 a      2363     0    95     1    13
  4.9727443141045491E-02 a      2364     0    95     1    14
 -7.2776231600624325E-02 a      2365     0    95     1    15
  2.4674118227374271E-02 a      2366     0    95     1    16
  1.1957556370009780E-01 a      2367     0    95     1    17
  4.1201408460073523E-02 a      2368     0    95     1    18
 -8.5452385691128063E-02 a      2369     0    95     1    19
  3.3775287214496144E-02 a      2370     0    95     1    20
 -1.9284021602140024E-02 a      2371     0    95     1    21
  1.1435039057819091E-02 a      2372     0    95     1    22
 -9.9804433616670657E-02 a      2373     0    95     1    23
 -9.5250857667692035E-02 a      2374     0    95     1    24
 -2.0678140350181486E-02 a      2375     0    95     1    25
  8.0138572200105472E-03 a      2376     0    96     1     1
 -1.3028226892094746E-01 a      2377     0    96     1     2
  1.3488127323862339E-01 a      2378     0    96     1     3
  3.6784117464560971E-02 a      2379     0    96     1     4
 -4.4249645530295222E-02 a      2380     0    96     1     5
 -1.8231989082984935E-02 a      2381     0    96     1     6
