################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1989273230179733E-02 a      1792     0    72     1    17
  2.0200651792693380E-02 a      1793     0    72     1    18
  5.3291824720037243E-03 a      1794     0    72     1    19
 -4.5552058543497143E-02 a      1795     0    72     1    20
 -8.4490432027389872E-02 a      1796     0    72     1    21
 -4.3499307420613927E-02 a      1797     0    72     1    22
 -6.1067518629572520E-02 a      1798     0    72     1    23
 -7.0283239043716431E-02 a      1799     0    72     1    24
  6.8878016311322968E-02 a      1800     0    72     1    25
 -2.2270071364477825E-02 a      1801     0    73     1     1
 -4.5416094146142054E-02 a      1802     0    73     1     2
 -4.8972849775681003E-03 a      1803     0    73     1     3
 -4.4214336121447227E-03 a      1804     0    73     1     4
 -9.1957783042477398E-02 a      1805     0    73     1     5
  1.3973621921757243E-01 a      1806     0    73     1     6
 -1.0906296704458485E-01 a      1807     0    73     1     7
 -1.7405857888928716E-02 a      1808     0    73     1     8
 -6.4397493947350823E-02 a      1809     0    73     1     9
 -3.3538696706620449E-02 a      1810     0    73     1    10
  7.5830987855252888E-03 a      1811     0    73     1    11
  7.7208641060499669E-02 a      1812     0    73     1    12
  6.7381313127336251E-02 a      1813     0    73     1    13
  8.4765060179272361E-03 a      1814     0    73     1    14
  1.7576892705044474E-02 a      1815     0    73     1    15
  2.3000715670201979E-02 a      1816     0    73     1    16
 -8.3107814053409015E-02 a      1817     0    73     1    17
 -1.0563191484985993E-01 a      1818     0    73     1    18
  1.5790120023872931E-01 a      1819     0    73     1    19
 -4.9994793558037123E-03 a      1820     0    73     1    20
 -3.5274034835416850E-02 a      1821     0    73     1    21
 -1.0451811789082692E-01 a      1822     0    73     1    22
 -5.0369948257361179E-02 a      1823     0    73     1    23
 -4.3710659699692601E-02 a      1824     0    73     1    24
  7.0774930434880784E-02 a      1825     0    73     1    25
 -1.1827525938834326E-02 a      1826     0    74     1     1
 -6.9879834688333559E-02 a      1827     0    74     1     2
  6.3520427646289873E-02 a      1828     0    74     1     3
 -1.5330346612361495E-02 a      1829     0    74     1     4
  6.7145106059823878E-02 a      1830     0    74     1     5
  7.2236443186581123E-02 a      1831     0    74     1     6
  4.4412304638841250E-02 a      1832     0    74     1     7
  1.4542180787279446E-01 a      1833     0    74     1     8
 -3.3198083268610257E-03 a      1834     0    74     1     9
 -1.7167782219903342E-02 a      1835     0    74     1    10
 -7.0379032471261579E-02 a      1836     0    74     1    11
 -6.5563021143946146E-02 a      1837     0    74     1    12
 -7.1705985787170232E-02 a      1838     0    74     1    13
 -1.7065646393268782E-01 a      1839     0    74     1    14
 -8.0149794111546546E-02 a      1840     0    74     1    15
 -6.2651755029162204E-02 a      1841     0    74     1    16
  6.9500486665342476E-02 a      1842     0    74     1    17
 -1.4350626967804797E-01 a      1843     0    74     1    18
 -3.3526574493089899E-02 a      1844     0    74     1    19
 -8.7387999679674394E-02 a      1845     0    74     1    20
 -1.0165314535489682E-01 a      1846     0    74     1    21
  5.4189235745396525E-02 a      1847     0    74     1    22
  7.9228801308938210E-02 a      1848     0    74     1    23
 -8.8233744582486479E-02 a      1849     0    74     1    24
 -3.5227975276092380E-02 a      1850     0    74     1    25
  1.1225667113425972E-01 a      1851     0    75     1     1
 -1.0853740922591636E-01 a      1852     0    75     1     2
  1.0473893716620447E-01 a      1853     0    75     1     3
  4.7581964855442993E-04 a      1854     0    75     1     4
 -3.0489258388955290E-02 a      1855     0    75     1     5
 -2.5403604693421712E-03 a      1856     0    75     1     6
  9.0779169984943606E-02 a      1857     0    75     1     7
 -9.0990705709545594E-02 a      1858     0    75     1     8
 -7.0157499126401124E-02 a      1859     0    75     1     9
 -7.6028322454318772E-02 a      1860     0    75     1    10
  2.3566853269844819E-03 a      1861     0    75     1    11
  1.1214809994198140E-01 a      1862     0    75     1    12
  3.9649006697677583E-02 a      1863     0    75     1    13
 -4.1997839596896507E-02 a      1864     0    75     1    14
  1.7478665799491028E-01 a      1865     0    75     1    15
  2.6176450914454780E-02 a      1866     0    75     1    16
 -9.4632602876773331E-02 a      1867     0    75     1    17
  2.6400034838049858E-02 a      1868     0    75     1    18
  2.9669229773006241E-02 a      1869     0    75     1    19
  2.9961924989261177E-02 a      1870     0    75     1    20
 -7.6682116835090616E-02 a      1871     0    75     1    21
 -1.3517963807624486E-02 a      1872     0    75     1    22
 -1.0661390759789027E-01 a      1873     0    75     1    23
  7.6866728547160298E-02 a      1874     0    75     1    24
  1.1434626284065461E-01 a      1875     0    75     1    25
  9.0373739755265262E-02 a      1876     0    76     1     1
 -5.3941808666238961E-02 a      1877     0    76     1     2
 -5.1802676275161372E-02 a      1878     0    76     1     3
 -1.5039617370541346E-04 a      1879     0    76     1     4
  6.7080160001749198E-02 a      1880     0    76     1     5
 -1.5579344360451020E-02 a      1881     0    76     1     6
 -4.0127368882467720E-02 a      1882     0    76     1     7
 -2.2370025203356077E-02 a      1883     0    76     1     8
 -1.1143270150888972E-03 a      1884     0    76     1     9
 -2.0001456396611276E-02 a      1885     0    76     1    10
 -1.6147224359614371E-02 a      1886     0    76     1    11
 -3.5742879999356006E-02 a      1887     0    76     1    12
 -1.4921383656500612E-02 a      1888     0    76     1    13
 -9.0207088474055577E-03 a      1889     0    76     1    14
  6.3615303613838034E-02 a      1890     0    76     1    15
  1.2229444981689557E-02 a      1891     0    76     1    16
 -2.7456190904101251E-02 a      1892     0    76     1    17
  1.4355083785247821E-03 a      1893     0    76     1    18
  1.2052391489726066E-01 a      1894     0    76     1    19
  1.0962740839589727E-01 a      1895     0    76     1    20
  4.6742881444729260E-02 a      1896     0    76     1    21
 -2.1975706361351346E-02 a      1897     0    76     1    22
  5.7011960524919289E-02 a      1898     0    76     1    23
  4.3233556084309654E-03 a      1899     0    76     1    24
 -1.4344390327617074E-03 a      1900     0    76     1    25
  7.0827865517315194E-02 a      1901     0    77     1     1
  9.6079673489839562E-02 a      1902     0    77     1     2
  1.0372385954585747E-01 a      1903     0    77     1     3
  1.5642284970741466E-01 a      1904     0    77     1     4
 -4.3068079254202543E-02 a      1905     0    77     1     5
  1.3458273024011112E-02 a      1906     0    77     1     6
 -3.8306900060840782E-02 a      1907     0    77     1     7
 -1.2911568205811831E-02 a      1908     0    77     1     8
 -1.9258021463372497E-02 a      1909     0    77     1     9
 -1.2975921129778162E-01 a      1910     0    77     1    10
  2.8089600713204353E-02 a      1911     0    77     1    11
 -3.4707527493371783E-02 a      1912     0    77     1    12
 -6.8092526140308099E-02 a      1913     0    77     1    13
 -9.4743901975788969E-02 a      1914     0    77     1    14
  1.7367456105387635E-01 a      1915     0    77     1    15
 -9.8246005702456382E-02 a      1916     0    77     1    16
  9.3595175517688159E-02 a      1917     0    77     1    17
 -1.2100279427257421E-02 a      1918     0    77     1    18
  6.8014978542978707E-02 a      1919     0    77     1    19
  3.5968138779627961E-03 a      1920     0    77     1    20
  3.9400852256628052E-02 a      1921     0    77     1    21
  1.6526008104038637E-02 a      1922     0    77     1    22
  1.7179551083191871E-02 a      1923     0    77     1    23
  8.5846284644434695E-02 a      1924     0    77     1    24
  1.7704213583159788E-02 a      1925     0    77     1    25
  5.2043389781803798E-02 a      1926     0    78     1     1
 -7.4965669837983584E-02 a      1927     0    78     1     2
 -9.2731491082913165E-03 a      1928     0    78     1     3
  9.6379326067629764E-02 a      1929     0    78     1     4
 -1.2240144300018052E-01 a      1930     0    78     1     5
  1.9275671929037826E-03 a      1931     0    78     1     6
 -8.4343650094305028E-02 a      1932     0    78     1     7
 -3.5570593845891743E-03 a      1933     0    78     1     8
 -8.5549912627236296E-02 a      1934     0    78     1     9
  2.4016497684202394E-02 a      1935     0    78     1    10
 -6.0743294400288819E-02 a      1936     0    78     1    11
  5.3992267761154129E-02 a      1937     0    78     1    12
  5.9635707575816245E-02 a      1938     0    78     1    13
 -7.3497935698411511E-03 a      1939     0    78     1    14
  9.9619853118823362E-02 a      1940     0    78     1    15
  2.0265121862771889E-02 a      1941     0    78     1    16
  2.4116070405022439E-02 a      1942     0    78     1    17
 -7.0523991953620080E-02 a      1943     0    78     1    18
  1.8378407628542804E-02 a      1944     0    78     1    19
  8.0766397749359273E-02 a      1945     0    78     1    20
  3.6555021196438969E-02 a      1946     0    78     1    21
  7.9526555931888093E-02 a      1947     0    78     1    22
  4.4886287599532441E-02 a      1948     0    78     1    23
  7.7572146310891016E-02 a      1949     0    78     1    24
 -4.5497031035696741E-03 a      1950     0    78     1    25
 -1.0130836984832389E-01 a      1951     0    79     1     1
 -7.7113173777191721E-02 a      1952     0    79     1     2
  6.1016513657423346E-02 a      1953     0    79     1     3
  8.9366486413722454E-02 a      1954     0    79     1     4
 -7.8681409758382739E-02 a      1955     0    79     1     5
  3.8440801606661974E-02 a      1956     0    79     1     6
 -1.3797283780501379E-02 a      1957     0    79     1     7
 -8.4447478900720824E-02 a      1958     0    79     1     8
  7.5585340002974732E-02 a      1959     0    79     1     9
  1.1680978029405363E-01 a      1960     0    79     1    10
 -1.5579379762667478E-01 a      1961     0    79     1    11
 -4.1825840259431868E-02 a      1962     0    79     1    12
  2.2093812632617303E-02 a      1963     0    79     1    13
  3.0921365916504320E-02 a      1964     0    79     1    14
  4.6403255122722309E-02 a      1965     0    79     1    15
  3.5456356166919049E-02 a      1966     0    79     1    16
 -7.7576944430840566E-02 a      1967     0    79     1    17
 -3.7559273183085745E-02 a      1968     0    79     1    18
  6.7048868821260307E-02 a      1969     0    79     1    19
  1.2299521309941637E-02 a      1970     0    79     1    20
 -1.4659648426081999E-02 a      1971     0    79     1    21
 -3.1449025895821880E-02 a      1972     0    79     1    22
 -8.5330282658726220E-02 a      1973     0    79     1    23
  9.8685262909303101E-02 a      1974     0    79     1    24
 -1.1514521452245939E-01 a      1975     0    79     1    25
  1.5621374465452571E-02 a      1976     0    80     1     1
  6.6017953541149768E-02 a      1977     0    80     1     2
  2.5119828930067218E-02 a      1978     0    80     1     3
 -1.9427400137267507E-02 a      1979     0    80     1     4
  8.1934340820547014E-02 a      1980     0    80     1     5
 -8.6749924281566221E-02 a      1981     0    80     1     6
 -9.4624078430517289E-02 a      1982     0    80     1     7
  8.8614736147671264E-02 a      1983     0    80     1     8
 -2.0778247388048218E-02 a      1984     0    80     1     9
 -6.0645076583775324E-03 a      1985     0    80     1    10
 -1.2568109166680394E-01 a      1986     0    80     1    11
 -4.3261219214537402E-03 a      1987     0    80     1    12
 -1.7030455562436844E-02 a      1988     0    80     1    13
 -1.5117984674009358E-01 a      1989     0    80     1    14
  2.1635802941785642E-02 a      1990     0    80     1    15
  8.1878189918361460E-02 a      1991     0    80     1    16
  4.6683854142565387E-02 a      1992     0    80     1    17
 -5.3892210092690060E-02 a      1993     0    80     1    18
  4.2803412122383783E-02 a      1994     0    80     1    19
 -9.2391324514435436E-02 a      1995     0    80     1    20
 -1.4568679903220344E-01 a      1996     0    80     1    21
  9.4472783627167781E-02 a      1997     0    80     1    22
 -5.4204574473941301E-02 a      1998     0    80     1    23
 -6.5394215446241383E-02 a      1999     0    80     1    24
  1.5787481726153969E-02 a      2000     0    80     1    25
 -1.3997763870939411E-02 a      2001     0    81     1     1
 -6.8136245913052201E-02 a      2002     0    81     1     2
  4.5009122607359894E-03 a      2003     0    81     1     3
 -2.3748436969963881E-02 a      2004     0    81     1     4
 -2.1292315653934493E-02 a      2005     0    81     1     5
  4.5257387940185426E-02 a      2006     0    81     1     6
  1.3224309151288133E-01 a      2007     0    81     1     7
  6.9927999557144321E-02 a      2008     0    81     1     8
  1.0612133868428656E-02 a      2009     0    81     1     9
  3.7663365587440444E-03 a      2010     0    81     1    10
 -5.1037321301835449E-02 a      2011     0    81     1    11
 -5.7989274718948769E-02 a      2012     0    81     1    12
 -4.1244999981826180E-02 a      2013     0    81     1    13
 -6.3783694591245735E-02 a      2014     0    81     1    14
  6.4940801681165200E-02 a      2015     0    81     1    15
 -5.1329511766656150E-02 a      2016     0    81     1    16
 -6.1804080442657137E-02 a      2017     0    81     1    17
 -7.2065037447588451E-02 a      2018     0    81     1    18
  1.0805927620897410E-01 a      2019     0    81     1    19
 -3.2532229426570844E-02 a      2020     0    81     1    20
  3.0481750855481042E-02 a      2021     0    81     1    21
 -5.6691453565730271E-02 a      2022     0    81     1    22
 -3.4502141426058654E-02 a      2023     0    81     1    23
 -5.1340220650194716E-02 a      2024     0    81     1    24
  3.8578550294204580E-02 a      2025     0    81     1    25
  2.3552157232046390E-02 a      2026     0    82     1     1
 -9.2222533231912041E-02 a      2027     0    82     1     2
  3.2588393467060432E-02 a      2028     0    82     1     3
 -7.3259296593688794E-02 a      2029     0    82     1     4
  1.2559680592052147E-01 a      2030     0    82     1     5
 -4.7243589538202992E-02 a      2031     0    82     1     6
  8.2147468876559923E-02 a      2032     0    82     1     7
  1.5793497799412870E-01 a      2033     0    82     1     8
 -7.2523596029420115E-02 a      2034     0    82     1     9
 -6.6221626542553773E-03 a      2035     0    82     1    10
 -3.4379085865184601E-02 a      2036     0    82     1    11
  3.2194606951562151E-03 a      2037     0    82     1    12
  3.9979805517170980E-02 a      2038     0    82     1    13
 -6.7753353606228153E-02 a      2039     0    82     1    14
  1.8080343908298883E-02 a      2040     0    82     1    15
  3.9563835605376657E-03 a      2041     0    82     1    16
 -2.7934703335610933E-02 a      2042     0    82     1    17
 -1.1297042383840901E-01 a      2043     0    82     1    18
  1.4638071916208575E-01 a      2044     0    82     1    19
 -2.4961684708010721E-02 a      2045     0    82     1    20
  2.0088638874960877E-02 a      2046     0    82     1    21
 -1.1576032294584597E-01 a      2047     0    82     1    22
  1.3075415870222837E-01 a      2048     0    82     1    23
 -1.7232512798989290E-02 a      2049     0    82     1    24
 -5.6345946670441960E-02 a      2050     0    82     1    25
 -1.9087657441842182E-02 a      2051     0    83     1     1
  3.2827769636410903E-02 a      2052     0    83     1     2
  1.0466297300217101E-01 a      2053     0    83     1     3
  1.1692864315370173E-01 a      2054     0    83     1     4
 -1.2646062849340012E-01 a      2055     0    83     1     5
 -1.4743621945404634E-01 a      2056     0    83     1     6
  1.6563852850173425E-02 a      2057     0    83     1     7
 -2.6845447464006390E-02 a      2058     0    83     1     8
 -7.7803966357941456E-02 a      2059     0    83     1     9
 -1.1227482408012204E-01 a      2060     0    83     1    10
  2.5761348798841684E-02 a      2061     0    83     1    11
  2.0062546301809418E-02 a      2062     0    83     1    12
 -3.4847193014873705E-02 a      2063     0    83     1    13
  5.2297725403568911E-02 a      2064     0    83     1    14
 -1.6657337023904248E-02 a      2065     0    83     1    15
  5.9083765097312085E-03 a      2066     0    83     1    16
 -4.0960256828721786E-02 a      2067     0    83     1    17
 -5.5693900184219464E-02 a      2068     0    83     1    18
 -7.9793110010124832E-02 a      2069     0    83     1    19
  2.2760497635018216E-02 a      2070     0    83     1    20
 -9.8470958282982940E-02 a      2071     0    83     1    21
 -4.7413525233946131E-02 a      2072     0    83     1    22
  7.0424283213219290E-03 a      2073     0    83     1    23
 -7.9206089110826994E-02 a      2074     0    83     1    24
  1.1220859358574302E-02 a      2075     0    83     1    25
 -4.9800900520173656E-02 a      2076     0    84     1     1
  1.9243283891428663E-02 a      2077     0    84     1     2
  1.1106727693348895E-01 a      2078     0    84     1     3
 -7.5103126398416875E-02 a      2079     0    84     1     4
 -1.0874140128900837E-01 a      2080     0    84     1     5
 -1.4005403494495862E-02 a      2081     0    84     1     6
  5.7688390561023699E-02 a      2082     0    84     1     7
  8.8541546814524558E-02 a      2083     0    84     1     8
  1.7186047533036064E-03 a      2084     0    84     1     9
 -1.2449482092516952E-02 a      2085     0    84     1    10
 -8.3371918497862310E-02 a      2086     0    84     1    11
  1.1364812887196177E-01 a      2087     0    84     1    12
 -9.4731866030978371E-02 a      2088     0    84     1    13
 -1.6685418051461426E-01 a      2089     0    84     1    14
 -1.4523448541653671E-02 a      2090     0    84     1    15
 -7.2494382403450047E-02 a      2091     0    84     1    16
 -4.8112728487084269E-02 a      2092     0    84     1    17
 -1.0453790940120561E-01 a      2093     0    84     1    18
  4.8414575655866883E-02 a      2094     0    84     1    19
 -7.8605257190759989E-02 a      2095     0    84     1    20
  2.9103484747067861E-03 a      2096     0    84     1    21
  1.0991760543162989E-01 a      2097     0    84     1    22
  1.0907588852696985E-01 a      2098     0    84     1    23
  2.7611271082994455E-02 a      2099     0    84     1    24
  6.0778161364094183E-02 a      2100     0    84     1    25
  9.1926692594378242E-03 a      2101     0    85     1     1
 -7.5082553389827375E-02 a      2102     0    85     1     2
 -7.6779005022767202E-02 a      2103     0    85     1     3
  1.1109215710708667E-01 a      2104     0    85     1     4
 -4.2056574938733847E-02 a      2105     0    85     1     5
  6.7184853789432425E-02 a      2106     0    85     1     6
  6.8586266849780947E-02 a      2107     0    85     1     7
 -3.2760397883892116E-02 a      2108     0    85     1     8
 -1.9035484914667371E-02 a      2109     0    85     1     9
 -3.0781829210302425E-02 a      2110     0    85     1    10
  7.2416074774110439E-02 a      2111     0    85     1    11
 -5.1631282938384426E-03 a      2112     0    85     1    12
 -1.2903999804804003E-01 a      2113     0    85     1    13
 -1.2134483775970670E-01 a      2114     0    85     1    14
  4.7027847349023419E-03 a      2115     0    85     1    15
 -1.0414515086669074E-01 a      2116     0    85     1    16
 -9.6011668792969865E-02 a      2117     0    85     1    17
 -8.7400210037854188E-03 a      2118     0    85     1    18
  7.9098539162306580E-02 a      2119     0    85     1    19
 -3.4179979869362109E-02 a      2120     0    85     1    20
  4.5872475957763219E-02 a      2121     0    85     1    21
 -9.3159894024713752E-02 a      2122     0    85     1    22
 -5.1709447558595939E-02 a      2123     0    85     1    23
 -2.5958573106544293E-02 a      2124     0    85     1    24
 -8.3119141026123840E-03 a      2125     0    85     1    25
 -1.3055387707106841E-01 a      2126     0    86     1     1
  1.0606720093611870E-01 a      2127     0    86     1     2
 -1.7851877121816774E-02 a      2128     0    86     1     3
  2.7985743316103338E-02 a      2129     0    86     1     4
 -6.8138177106194492E-02 a      2130     0    86     1     5
 -3.9974063601688047E-03 a      2131     0    86     1     6
 -5.7470130110633275E-02 a      2132     0    86     1     7
  2.8134586286984210E-02 a      2133     0    86     1     8
 -4.0124599002495535E-02 a      2134     0    86     1     9
 -5.3733764407153800E-02 a      2135     0    86     1    10
 -8.0230548760935785E-02 a      2136     0    86     1    11
  7.5766607243527712E-02 a      2137     0    86     1    12
 -8.1816477489460637E-02 a      2138     0    86     1    13
 -5.3127123426939198E-02 a      2139     0    86     1    14
  1.6734116316100237E-02 a      2140     0    86     1    15
 -8.0275447452619608E-02 a      2141     0    86     1    16
  8.9552462638906885E-02 a      2142     0    86     1    17
  3.4544015919149872E-02 a      2143     0    86     1    18
 -5.2092027319725454E-02 a      2144     0    86     1    19
  4.4303868177025779E-02 a      2145     0    86     1    20
 -3.0794121098878406E-02 a      2146     0    86     1    21
 -1.3195998670659928E-01 a      2147     0    86     1    22
  1.3695103105830112E-02 a      2148     0    86     1    23
 -8.1970297316400750E-02 a      2149     0    86     1    24
  4.4803428719460740E-02 a      2150     0    86     1    25
  1.0857449050566219E-01 a      2151     0    87     1     1
  9.0199125341140024E-02 a      2152     0    87     1     2
 -7.6188840468191202E-02 a      2153     0    87     1     3
  1.6741933804613179E-02 a      2154     0    87     1     4
 -4.2714115968224810E-02 a      2155     0    87     1     5
 -1.5353797073365288E-02 a      2156     0    87     1     6
 -8.0422425576434142E-02 a      2157     0    87     1     7
  7.8480425512545388E-02 a      2158     0    87     1     8
  5.0793464833202552E-02 a      2159     0    87     1     9
  6.8726795663757612E-02 a      2160     0    87     1    10
 -4.3046857245053992E-02 a      2161     0    87     1    11
  1.0032750974517472E-01 a      2162     0    87     1    12
 -1.0326575380052849E-01 a      2163     0    87     1    13
 -1.6102020345185183E-01 a      2164     0    87     1    14
 -2.7452678033114342E-02 a      2165     0    87     1    15
  9.3224515686239143E-02 a      2166     0    87     1    16
 -9.0842663205051952E-02 a      2167     0    87     1    17
 -1.2527995022014538E-01 a      2168     0    87     1    18
 -3.1431746337363273E-02 a      2169     0    87     1    19
 -1.1321417108032240E-01 a      2170     0    87     1    20
 -1.7257885133845338E-02 a      2171     0    87     1    21
 -3.7702155653799550E-02 a      2172     0    87     1    22
 -6.4316199301269042E-02 a      2173     0    87     1    23
  2.3552878256817761E-02 a      2174     0    87     1    24
  8.1787607239516780E-02 a      2175     0    87     1    25
 -1.2566804944918769E-02 a      2176     0    88     1     1
  3.4348759461719988E-02 a      2177     0    88     1     2
 -7.9937797175152675E-02 a      2178     0    88     1     3
 -6.5828222864444327E-02 a      2179     0    88     1     4
 -5.6934550188742963E-03 a      2180     0    88     1     5
  4.9688273005931531E-02 a      2181     0    88     1     6
  3.0833251151277892E-02 a      2182     0    88     1     7
  3.7443279197177295E-03 a      2183     0    88     1     8
  4.5909706554842389E-02 a      2184     0    88     1     9
 -3.5038300373379225E-02 a      2185     0    88     1    10
 -1.7706684792723096E-02 a      2186     0    88     1    11
  1.8489380255565339E-03 a      2187     0    88     1    12
 -3.6293433762637099E-02 a      2188     0    88     1    13
  4.3166237909039326E-02 a      2189     0    88     1    14
 -1.2828037992609434E-02 a      2190     0    88     1    15
 -8.1032561219373939E-02 a      2191     0    88     1    16
 -1.0912269587170191E-02 a      2192     0    88     1    17
  2.5101141428588832E-02 a      2193     0    88     1    18
  1.8982921180978499E-01 a      2194     0    88     1    19
 -6.7069854632161845E-03 a      2195     0    88     1    20
  9.4834169905331320E-02 a      2196     0    88     1    21
 -7.0496689847273147E-03 a      2197     0    88     1    22
  1.4683510318945356E-01 a      2198     0    88     1    23
 -1.0734143155891012E-02 a      2199     0    88     1    24
  3.7244730870368115E-02 a      2200     0    88     1    25
  1.6708341841529673E-01 a      2201     0    89     1     1
  4.7257384793489850E-02 a      2202     0    89     1     2
 -2.7756770818324294E-02 a      2203     0    89     1     3
  1.0847970284896540E-01 a      2204     0    89     1     4
 -6.2377315868034335E-02 a      2205     0    89     1     5
 -9.0213725306953346E-02 a      2206     0    89     1     6
 -1.3501083237274130E-02 a      2207     0    89     1     7
 -9.7568872920178171E-02 a      2208     0    89     1     8
 -1.8165229187802803E-02 a      2209     0    89     1     9
 -6.8090632478768148E-02 a      2210     0    89     1    10
 -6.9598996052811446E-02 a      2211     0    89     1    11
  3.9619067758200378E-02 a      2212     0    89     1    12
 -5.2450024434053277E-02 a      2213     0    89     1    13
 -5.9558209790019176E-02 a      2214     0    89     1    14
  1.2250776925381975E-01 a      2215     0    89     1    15
 -1.0549401376884171E-01 a      2216     0    89     1    16
 -6.0239807882642868E-02 a      2217     0    89     1    17
  4.8362350635116472E-02 a      2218     0    89     1    18
 -9.0192238329305160E-02 a      2219     0    89     1    19
 -3.1409533574356052E-02 a      2220     0    89     1    20
 -1.8194822761234056E-01 a      2221     0    89     1    21
  1.1267811618586761E-01 a      2222     0    89     1    22
  2.8519604458468559E-02 a      2223     0    89     1    23
 -2.9811210051063061E-02 a      2224     0    89     1    24
 -1.7802370637182891E-02 a      2225     0    89     1    25
 -5.0861442514574508E-02 a      2226     0    90     1     1
  6.5226469319809147E-02 a      2227     0    90     1     2
 -8.9925754832984123E-02 a      2228     0    90     1     3
  8.1934169855741076E-02 a      2229     0    90     1     4
 -3.1547572733006547E-02 a      2230     0    90     1     5
 -7.5219754971815433E-02 a      2231     0    90     1     6
 -3.5508814731742055E-02 a      2232     0    90     1     7
  1.1242324923362089E-01 a      2233     0    90     1     8
 -1.0566341121397149E-01 a      2234     0    90     1     9
  7.9335119661269021E-02 a      2235     0    90     1    10
 -4.4102620821693687E-02 a      2236     0    90     1    11
  8.4074922133889028E-03 a      2237     0    90     1    12
 -2.0156153626490381E-01 a      2238     0    90     1    13
 -3.1770551686866093E-02 a      2239     0    90     1    14
 -2.5366665448985987E-02 a      2240     0    90     1    15
 -9.4481871949019011E-02 a      2241     0    90     1    16
 -4.8460444127078027E-02 a      2242     0    90     1    17
  4.0402378333006743E-02 a      2243     0    90     1    18
  6.3535532103133716E-02 a      2244     0    90     1    19
  1.7381248491557713E-02 a      2245     0    90     1    20
 -1.4091958561879134E-01 a      2246     0    90     1    21
  5.7368964064512917E-02 a      2247     0    90     1    22
  6.4967945079376060E-02 a      2248     0    90     1    23
 -4.4615493804109424E-02 a      2249     0    90     1    24
 -5.7083876101753681E-02 a      2250     0    90     1    25
 -8.4331092436403396E-02 a      2251     0    91     1     1
 -1.4078932715123728E-02 a      2252     0    91     1     2
  7.9076460434189463E-02 a      2253     0    91     1     3
  3.5182534369613962E-03 a      2254     0    91     1     4
  3.1878228815506851E-02 a      2255     0    91     1     5
  9.2589749565332530E-02 a      2256     0    91     1     6
 -6.0035791479827336E-02 a      2257     0    91     1     7
  1.2276786282766652E-01 a      2258     0    91     1     8
 -4.3705681122033699E-02 a      2259     0    91     1     9
  1.4230408025891697E-01 a      2260     0    91     1    10
 -1.8604960197258560E-02 a      2261     0    91     1    11
  5.3705671522992930E-02 a      2262     0    91     1    12
  7.5062990857493357E-03 a      2263     0    91     1    13
 -5.1001050453649256E-02 a      2264     0    91     1    14
 -4.0708686668746663E-02 a      2265     0    91     1    15
  5.5778479957275154E-02 a      2266     0    91     1    16
 -6.0936709658643486E-02 a      2267     0    91     1    17
 -6.0622679951290392E-02 a      2268     0    91     1    18
  3.7616259728423709E-02 a      2269     0    91     1    19
  9.7609829775531898E-02 a      2270     0    91     1    20
  1.1198265746536078E-01 a      2271     0    91     1    21
 -4.4761879262175612E-02 a      2272     0    91     1    22
  1.4928053874129235E-01 a      2273     0    91     1    23
 -1.0335359710221803E-01 a      2274     0    91     1    24
 -7.0300587167351339E-02 a      2275     0    91     1    25
 -8.4275112549345291E-02 a      2276     0    92     1     1
 -9.9310375729156242E-02 a      2277     0    92     1     2
  4.7822993820470470E-02 a      2278     0    92     1     3
  5.0261722848654364E-02 a      2279     0    92     1     4
 -5.2584502831012236E-02 a      2280     0    92     1     5
  3.0463518305438121E-02 a      2281     0    92     1     6
 -5.7404058833043704E-02 a      2282     0    92     1     7
  1.5640020035154836E-01 a      2283     0    92     1     8
  8.3656919590907222E-02 a      2284     0    92     1     9
  8.6717349686633430E-02 a      2285     0    92     1    10
 -1.0059610741344597E-02 a      2286     0    92     1    11
 -8.9745637558245717E-02 a      2287     0    92     1    12
 -1.8491633631416526E-01 a      2288     0    92     1    13
 -1.0344206225959728E-01 a      2289     0    92     1    14
  1.0894120105508560E-01 a      2290     0    92     1    15
  1.2573012953965420E-02 a      2291     0    92     1    16
  3.9024799439688035E-02 a      2292     0    92     1    17
 -2.5856049650211113E-02 a      2293     0    92     1    18
  2.0734569890554277E-02 a      2294     0    92     1    19
 -1.0502444199864576E-01 a      2295     0    92     1    20
  5.0243031079595935E-03 a      2296     0    92     1    21
  1.0172731998819039E-01 a      2297     0    92     1    22
 -4.1746890975286810E-03 a      2298     0    92     1    23
  7.7307093645145153E-02 a      2299     0    92     1    24
  4.2447653053508075E-02 a      2300     0    92     1    25
  5.2642133198113937E-03 a      2301     0    93     1     1
  1.0587151872568878E-02 a      2302     0    93     1     2
  4.8409068487077531E-02 a      2303     0    93     1     3
 -6.8508017011896433E-02 a      2304     0    93     1     4
  9.5545716699201547E-02 a      2305     0    93     1     5
 -1.9225519986320626E-02 a      2306     0    93     1     6
  8.3092913222669484E-02 a      2307     0    93     1     7
 -8.8075300209817048E-02 a      2308     0    93     1     8
  6.6786384079647154E-02 a      2309     0    93     1     9
