################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0518752657574169E-03 a      1976     0    80     1     1
 -4.4116369312398637E-02 a      1977     0    80     1     2
 -2.8867200959054366E-02 a      1978     0    80     1     3
  1.2012221002298763E-01 a      1979     0    80     1     4
  3.5962484237940830E-02 a      1980     0    80     1     5
 -9.9154996486370522E-02 a      1981     0    80     1     6
  9.5768112379234882E-02 a      1982     0    80     1     7
  7.8244453047486048E-02 a      1983     0    80     1     8
  6.9390244788169880E-03 a      1984     0    80     1     9
  1.1249371661628935E-01 a      1985     0    80     1    10
  3.7495400451884459E-02 a      1986     0    80     1    11
 -2.1307096462858305E-02 a      1987     0    80     1    12
  4.4487554731340036E-02 a      1988     0    80     1    13
  4.5172075655888037E-02 a      1989     0    80     1    14
  7.1105424342277346E-02 a      1990     0    80     1    15
 -1.2441663176515644E-01 a      1991     0    80     1    16
  1.9434017640783055E-01 a      1992     0    80     1    17
 -5.1440466729375835E-02 a      1993     0    80     1    18
 -9.9918818397234706E-03 a      1994     0    80     1    19
 -7.6255098966462362E-02 a      1995     0    80     1    20
  7.7975152019167132E-02 a      1996     0    80     1    21
 -4.3416074560393619E-02 a      1997     0    80     1    22
 -8.0263919971255149E-02 a      1998     0    80     1    23
  2.2583661028958604E-02 a      1999     0    80     1    24
  1.2815715244092121E-01 a      2000     0    80     1    25
  1.0951613196989045E-01 a      2001     0    81     1     1
  7.4288301625301020E-02 a      2002     0    81     1     2
 -5.3764263161704143E-02 a      2003     0    81     1     3
  2.4138065355825855E-02 a      2004     0    81     1     4
 -2.7188456222902457E-02 a      2005     0    81     1     5
  2.3757998797952769E-02 a      2006     0    81     1     6
  6.0694793922633092E-02 a      2007     0    81     1     7
  1.0244354578872611E-01 a      2008     0    81     1     8
 -5.4682095768049686E-02 a      2009     0    81     1     9
  1.3859903666005707E-01 a      2010     0    81     1    10
 -7.6954341507791305E-02 a      2011     0    81     1    11
  8.6381425513616425E-02 a      2012     0    81     1    12
 -2.2730062087014061E-01 a      2013     0    81     1    13
  2.1141734238061476E-02 a      2014     0    81     1    14
 -1.5199306120283279E-01 a      2015     0    81     1    15
 -5.8228052844708639E-02 a      2016     0    81     1    16
 -1.5286324415414755E-02 a      2017     0    81     1    17
 -5.3278289068168089E-02 a      2018     0    81     1    18
  6.4373052161362562E-02 a      2019     0    81     1    19
  1.0839173308386671E-02 a      2020     0    81     1    20
  8.4767475916506588E-03 a      2021     0    81     1    21
 -7.9814608472195070E-02 a      2022     0    81     1    22
 -2.5738242011843188E-01 a      2023     0    81     1    23
 -6.2304856849961059E-03 a      2024     0    81     1    24
 -8.2187070545907792E-02 a      2025     0    81     1    25
  3.8746211085050407E-02 a      2026     0    82     1     1
 -4.1496568913505325E-02 a      2027     0    82     1     2
 -4.4137625876084663E-02 a      2028     0    82     1     3
 -8.1908272461032744E-02 a      2029     0    82     1     4
  1.3142097713506196E-01 a      2030     0    82     1     5
 -8.8689025960434001E-03 a      2031     0    82     1     6
  6.0176751915359900E-02 a      2032     0    82     1     7
 -6.3862969020635596E-02 a      2033     0    82     1     8
  4.8250355059372758E-02 a      2034     0    82     1     9
  6.2462752135616612E-02 a      2035     0    82     1    10
  1.8994665945237960E-01 a      2036     0    82     1    11
 -1.1670044470047501E-01 a      2037     0    82     1    12
 -1.4874736959122639E-01 a      2038     0    82     1    13
  4.0790528750196134E-02 a      2039     0    82     1    14
 -3.1528568811125854E-02 a      2040     0    82     1    15
 -1.6737237270096803E-01 a      2041     0    82     1    16
  1.6766088429167780E-01 a      2042     0    82     1    17
  1.8145932986912902E-02 a      2043     0    82     1    18
 -4.5591180186383598E-02 a      2044     0    82     1    19
 -9.0835252475665054E-02 a      2045     0    82     1    20
  6.3324745148452335E-02 a      2046     0    82     1    21
 -5.4620224806977383E-02 a      2047     0    82     1    22
  3.3366384394089448E-02 a      2048     0    82     1    23
  3.6981419244312329E-02 a      2049     0    82     1    24
  1.1456294991879327E-01 a      2050     0    82     1    25
 -1.1749758836623589E-01 a      2051     0    83     1     1
  1.1305358413136916E-01 a      2052     0    83     1     2
  1.8790234369803725E-02 a      2053     0    83     1     3
 -1.6650369611799262E-02 a      2054     0    83     1     4
  9.4175048378779103E-02 a      2055     0    83     1     5
  4.7997303395226509E-02 a      2056     0    83     1     6
  5.7948745488462197E-02 a      2057     0    83     1     7
  4.4951799303078292E-02 a      2058     0    83     1     8
 -6.8573147074679125E-02 a      2059     0    83     1     9
 -8.4066315025777012E-03 a      2060     0    83     1    10
 -1.4184159249685618E-01 a      2061     0    83     1    11
  7.9779952107885091E-02 a      2062     0    83     1    12
  9.8969118289328348E-02 a      2063     0    83     1    13
 -2.3904746723739545E-02 a      2064     0    83     1    14
  5.5654491465254537E-02 a      2065     0    83     1    15
  1.4373130929404322E-03 a      2066     0    83     1    16
  1.0301154306666836E-01 a      2067     0    83     1    17
  6.4195948435341627E-02 a      2068     0    83     1    18
  6.6751292944164403E-02 a      2069     0    83     1    19
  2.3743257983857055E-02 a      2070     0    83     1    20
 -1.2389932782375807E-01 a      2071     0    83     1    21
  3.4006014911656245E-02 a      2072     0    83     1    22
  1.0381775843553354E-01 a      2073     0    83     1    23
  9.0106455639021088E-02 a      2074     0    83     1    24
 -2.3793948139558860E-02 a      2075     0    83     1    25
 -4.4064334544838282E-02 a      2076     0    84     1     1
  5.8051039761626261E-02 a      2077     0    84     1     2
  8.1370998353357163E-02 a      2078     0    84     1     3
 -7.1014669603347666E-02 a      2079     0    84     1     4
  1.7384537934712366E-01 a      2080     0    84     1     5
 -8.7929159096873266E-02 a      2081     0    84     1     6
  3.8389360032848693E-02 a      2082     0    84     1     7
 -8.1403697198477024E-02 a      2083     0    84     1     8
  8.5989748126141977E-02 a      2084     0    84     1     9
  3.1455028474620700E-02 a      2085     0    84     1    10
  3.1499274460828741E-01 a      2086     0    84     1    11
  2.9966869198326924E-02 a      2087     0    84     1    12
 -1.8301769565381459E-01 a      2088     0    84     1    13
  9.4063708976217714E-02 a      2089     0    84     1    14
 -7.7518747936978744E-02 a      2090     0    84     1    15
 -1.8548346282601233E-03 a      2091     0    84     1    16
  2.4429714584530530E-02 a      2092     0    84     1    17
 -2.3206212421655339E-02 a      2093     0    84     1    18
 -5.9650976552622428E-02 a      2094     0    84     1    19
  8.5015991218971590E-02 a      2095     0    84     1    20
  7.4380786321224288E-02 a      2096     0    84     1    21
  1.5141451333838965E-01 a      2097     0    84     1    22
  7.4493958785455366E-02 a      2098     0    84     1    23
  3.9869161124197715E-02 a      2099     0    84     1    24
  1.0623679174704985E-01 a      2100     0    84     1    25
 -5.0042471891271194E-02 a      2101     0    85     1     1
 -1.5903784249766892E-02 a      2102     0    85     1     2
  6.4351617676660727E-02 a      2103     0    85     1     3
  9.1442459000374718E-02 a      2104     0    85     1     4
 -9.0697948698196043E-02 a      2105     0    85     1     5
  5.3364989037708671E-02 a      2106     0    85     1     6
  8.9126950517666281E-02 a      2107     0    85     1     7
  1.4995446568636384E-01 a      2108     0    85     1     8
  8.2464440357094410E-02 a      2109     0    85     1     9
 -6.0807725735515503E-02 a      2110     0    85     1    10
  4.1093852844368825E-02 a      2111     0    85     1    11
 -1.6355557100101281E-01 a      2112     0    85     1    12
  3.4331741360453770E-02 a      2113     0    85     1    13
 -1.1340279684075988E-01 a      2114     0    85     1    14
  2.3746545334539432E-02 a      2115     0    85     1    15
 -3.0350257617960803E-02 a      2116     0    85     1    16
  9.5873362148705343E-02 a      2117     0    85     1    17
  1.2377733697929011E-01 a      2118     0    85     1    18
 -7.4950843367408773E-02 a      2119     0    85     1    19
 -2.6513268851401518E-02 a      2120     0    85     1    20
 -1.2055790541292914E-02 a      2121     0    85     1    21
 -5.3267322745428544E-02 a      2122     0    85     1    22
  1.0663766906269000E-01 a      2123     0    85     1    23
 -6.3757838942591821E-02 a      2124     0    85     1    24
 -3.1875136463347470E-02 a      2125     0    85     1    25
  1.3430273999845921E-01 a      2126     0    86     1     1
  2.5745477945385398E-02 a      2127     0    86     1     2
 -1.4607732255105460E-01 a      2128     0    86     1     3
 -3.0869149782690286E-02 a      2129     0    86     1     4
  8.3283340906936135E-02 a      2130     0    86     1     5
  1.7561426807029018E-02 a      2131     0    86     1     6
  5.5453078416219700E-02 a      2132     0    86     1     7
  3.9876278088331218E-02 a      2133     0    86     1     8
  1.2085989404947302E-01 a      2134     0    86     1     9
 -2.8859288492596273E-02 a      2135     0    86     1    10
  1.6031256946530953E-01 a      2136     0    86     1    11
 -1.4163931208264563E-01 a      2137     0    86     1    12
 -1.6411100803565035E-01 a      2138     0    86     1    13
 -8.1138164097051713E-02 a      2139     0    86     1    14
  4.0390391048159072E-02 a      2140     0    86     1    15
 -1.8131806298921074E-01 a      2141     0    86     1    16
  4.2448784678281656E-02 a      2142     0    86     1    17
  5.5582759724512806E-02 a      2143     0    86     1    18
 -2.8265349318308396E-02 a      2144     0    86     1    19
  6.6379317919026751E-02 a      2145     0    86     1    20
  1.2111925513433144E-01 a      2146     0    86     1    21
  5.5902423665413438E-03 a      2147     0    86     1    22
  1.3673465706064104E-02 a      2148     0    86     1    23
  2.1525246428484499E-02 a      2149     0    86     1    24
  1.1812347936649276E-01 a      2150     0    86     1    25
 -6.8893899194411315E-02 a      2151     0    87     1     1
  4.6308086179779624E-03 a      2152     0    87     1     2
  5.6067022484805537E-03 a      2153     0    87     1     3
  5.6745301567642785E-02 a      2154     0    87     1     4
 -3.9702544765689726E-02 a      2155     0    87     1     5
 -5.3239375852512802E-02 a      2156     0    87     1     6
 -8.8300517197612463E-02 a      2157     0    87     1     7
  1.6786042161025197E-01 a      2158     0    87     1     8
 -1.0368448280196081E-01 a      2159     0    87     1     9
 -5.8519126007389573E-02 a      2160     0    87     1    10
 -1.6923455599134998E-01 a      2161     0    87     1    11
 -9.7318040383427146E-02 a      2162     0    87     1    12
  1.5583683065287296E-01 a      2163     0    87     1    13
  7.4362504642723593E-02 a      2164     0    87     1    14
  9.4607334661754763E-02 a      2165     0    87     1    15
  2.9306739698418315E-02 a      2166     0    87     1    16
  1.0870123260572914E-01 a      2167     0    87     1    17
 -2.5220192643008985E-02 a      2168     0    87     1    18
  5.1305562447079484E-02 a      2169     0    87     1    19
 -5.9696199532701374E-02 a      2170     0    87     1    20
 -1.5070115203457699E-01 a      2171     0    87     1    21
 -7.1455757636430944E-02 a      2172     0    87     1    22
  3.1222707777652646E-02 a      2173     0    87     1    23
  2.1343131398253706E-02 a      2174     0    87     1    24
 -6.0717165980877931E-02 a      2175     0    87     1    25
  1.7021060245606412E-01 a      2176     0    88     1     1
 -9.0057532933587120E-02 a      2177     0    88     1     2
 -5.7423654210913555E-02 a      2178     0    88     1     3
 -5.5760954109871586E-02 a      2179     0    88     1     4
  2.1685020785594317E-01 a      2180     0    88     1     5
  5.2015705059161872E-02 a      2181     0    88     1     6
  6.9247581419228169E-03 a      2182     0    88     1     7
  5.1845131052977798E-02 a      2183     0    88     1     8
  2.6063900044123945E-02 a      2184     0    88     1     9
 -1.5252959158593902E-02 a      2185     0    88     1    10
  2.5374455354498587E-01 a      2186     0    88     1    11
  4.6439629443646435E-02 a      2187     0    88     1    12
 -1.8050765166161503E-01 a      2188     0    88     1    13
  2.6380548959043872E-02 a      2189     0    88     1    14
 -6.7186931694804095E-02 a      2190     0    88     1    15
 -7.6385691457094201E-02 a      2191     0    88     1    16
  1.5223383829130263E-01 a      2192     0    88     1    17
  9.6698494117392564E-02 a      2193     0    88     1    18
 -9.3359778963877232E-02 a      2194     0    88     1    19
 -1.5425125039537727E-01 a      2195     0    88     1    20
  8.3812401384847107E-02 a      2196     0    88     1    21
  8.6053076522440070E-02 a      2197     0    88     1    22
 -1.4530734203666748E-01 a      2198     0    88     1    23
 -1.6892454154945760E-01 a      2199     0    88     1    24
  3.7734123924346628E-02 a      2200     0    88     1    25
  4.5533192841349025E-02 a      2201     0    89     1     1
  8.4112507766237535E-03 a      2202     0    89     1     2
  2.0899148855896013E-02 a      2203     0    89     1     3
 -5.2116941252994896E-02 a      2204     0    89     1     4
  1.3550880738101118E-01 a      2205     0    89     1     5
  4.2322720254146476E-02 a      2206     0    89     1     6
  1.5391460702753568E-02 a      2207     0    89     1     7
 -2.6380466476874601E-02 a      2208     0    89     1     8
  3.3722756487695911E-03 a      2209     0    89     1     9
  1.1821614604447964E-01 a      2210     0    89     1    10
  1.0684476742495680E-01 a      2211     0    89     1    11
  1.9872143944747782E-02 a      2212     0    89     1    12
  1.5385797215542577E-01 a      2213     0    89     1    13
  9.4671997069763800E-02 a      2214     0    89     1    14
  1.1776940879271512E-01 a      2215     0    89     1    15
  8.2438009458306760E-02 a      2216     0    89     1    16
  4.4173109610018087E-02 a      2217     0    89     1    17
 -4.9086415012838426E-03 a      2218     0    89     1    18
 -1.1857820677689082E-01 a      2219     0    89     1    19
 -7.9787222683271167E-02 a      2220     0    89     1    20
 -1.2916862357399253E-01 a      2221     0    89     1    21
 -5.3040942737720689E-03 a      2222     0    89     1    22
 -3.1963054741998662E-02 a      2223     0    89     1    23
 -1.0649841923497300E-01 a      2224     0    89     1    24
  8.2146573395604910E-02 a      2225     0    89     1    25
  1.9738010871029110E-02 a      2226     0    90     1     1
  1.0548552554819127E-01 a      2227     0    90     1     2
 -9.2938303709571624E-02 a      2228     0    90     1     3
  2.3931311202652038E-02 a      2229     0    90     1     4
 -1.0105267785166379E-01 a      2230     0    90     1     5
 -6.4336549445223740E-02 a      2231     0    90     1     6
  1.2020550824372789E-01 a      2232     0    90     1     7
  8.0668345717543541E-02 a      2233     0    90     1     8
  1.2114184161163600E-02 a      2234     0    90     1     9
  8.0512214607300736E-02 a      2235     0    90     1    10
 -5.8644391292130338E-02 a      2236     0    90     1    11
  1.1490335958327286E-02 a      2237     0    90     1    12
 -2.5002573740230227E-01 a      2238     0    90     1    13
 -1.2447411068714713E-01 a      2239     0    90     1    14
  1.1223999838457685E-02 a      2240     0    90     1    15
 -2.5166316432385809E-02 a      2241     0    90     1    16
 -7.2422002845013832E-03 a      2242     0    90     1    17
 -1.2498460890104818E-01 a      2243     0    90     1    18
  9.7044447676576627E-03 a      2244     0    90     1    19
  7.2979693635440976E-02 a      2245     0    90     1    20
 -2.4074677083773387E-02 a      2246     0    90     1    21
 -7.3474093855530012E-02 a      2247     0    90     1    22
 -1.4208300307863048E-01 a      2248     0    90     1    23
 -1.2067715021958225E-01 a      2249     0    90     1    24
 -1.0171371965542192E-01 a      2250     0    90     1    25
 -1.3813031095012646E-01 a      2251     0    91     1     1
  3.0581330412062634E-02 a      2252     0    91     1     2
  1.8351728044354326E-01 a      2253     0    91     1     3
  6.8832454325555584E-02 a      2254     0    91     1     4
 -3.2014244348939680E-02 a      2255     0    91     1     5
  1.1323297337490289E-01 a      2256     0    91     1     6
 -9.7601437880997427E-02 a      2257     0    91     1     7
  3.2757942344536412E-02 a      2258     0    91     1     8
 -3.8817692949848263E-02 a      2259     0    91     1     9
  1.1109683204768278E-01 a      2260     0    91     1    10
 -3.7119421209212619E-02 a      2261     0    91     1    11
 -4.3620936882480317E-02 a      2262     0    91     1    12
  1.2316881339740882E-01 a      2263     0    91     1    13
  5.9495774299432396E-04 a      2264     0    91     1    14
  7.8385232365963037E-02 a      2265     0    91     1    15
  3.1102763058998086E-02 a      2266     0    91     1    16
 -7.1896334361011463E-02 a      2267     0    91     1    17
  5.0399247216458387E-02 a      2268     0    91     1    18
 -6.2286150511766843E-02 a      2269     0    91     1    19
  1.7518684213242555E-02 a      2270     0    91     1    20
  6.7177820426541801E-02 a      2271     0    91     1    21
  8.9658001762804959E-02 a      2272     0    91     1    22
  5.4687482264967328E-02 a      2273     0    91     1    23
 -9.9481949331790484E-06 a      2274     0    91     1    24
 -4.3747048814108076E-02 a      2275     0    91     1    25
  6.3144818307123346E-02 a      2276     0    92     1     1
  1.0832527169128477E-01 a      2277     0    92     1     2
 -3.1712077573840078E-02 a      2278     0    92     1     3
  6.5062668784951136E-04 a      2279     0    92     1     4
  5.9291700613645720E-02 a      2280     0    92     1     5
  1.1485028962452257E-01 a      2281     0    92     1     6
  1.3502524555435100E-01 a      2282     0    92     1     7
  6.8896655959353417E-02 a      2283     0    92     1     8
  5.0010928492956734E-02 a      2284     0    92     1     9
  1.0618290402444804E-01 a      2285     0    92     1    10
 -5.2408111020189073E-02 a      2286     0    92     1    11
 -1.1018236550299962E-01 a      2287     0    92     1    12
  1.6167735500410776E-01 a      2288     0    92     1    13
 -8.2486144771958717E-02 a      2289     0    92     1    14
  1.1644740901390925E-01 a      2290     0    92     1    15
 -7.3028359126250511E-02 a      2291     0    92     1    16
  1.7758458490871773E-01 a      2292     0    92     1    17
  3.8013069210256656E-02 a      2293     0    92     1    18
 -5.9419043690808769E-02 a      2294     0    92     1    19
 -4.8633711337297304E-02 a      2295     0    92     1    20
  5.0885391493697661E-03 a      2296     0    92     1    21
  3.4928599331884469E-02 a      2297     0    92     1    22
 -4.4104815075870774E-03 a      2298     0    92     1    23
  2.8147344887403232E-02 a      2299     0    92     1    24
  1.0429071519591360E-01 a      2300     0    92     1    25
  9.7281530740604721E-02 a      2301     0    93     1     1
 -8.3893364998109413E-02 a      2302     0    93     1     2
  5.6065406739521616E-03 a      2303     0    93     1     3
  4.3778809748798900E-02 a      2304     0    93     1     4
  3.0575220911410975E-02 a      2305     0    93     1     5
  1.1743265210457661E-02 a      2306     0    93     1     6
  9.1940234903913898E-02 a      2307     0    93     1     7
 -2.0953585823296889E-02 a      2308     0    93     1     8
  9.3250866592394066E-02 a      2309     0    93     1     9
  9.4135079646228970E-02 a      2310     0    93     1    10
  2.2729153824786220E-02 a      2311     0    93     1    11
 -2.9663744288515877E-02 a      2312     0    93     1    12
  1.4334336947688817E-01 a      2313     0    93     1    13
 -8.1907593053626680E-04 a      2314     0    93     1    14
 -5.7525705009248196E-02 a      2315     0    93     1    15
  7.8968751348790042E-02 a      2316     0    93     1    16
  1.1379593565314930E-01 a      2317     0    93     1    17
 -5.9610683393653191E-02 a      2318     0    93     1    18
  8.9177323678036033E-02 a      2319     0    93     1    19
  1.7547388544220659E-02 a      2320     0    93     1    20
 -1.0530332115594776E-01 a      2321     0    93     1    21
 -4.9121272636145158E-02 a      2322     0    93     1    22
  1.3938853792673730E-01 a      2323     0    93     1    23
  2.7848880278097916E-02 a      2324     0    93     1    24
  1.4940593569165411E-01 a      2325     0    93     1    25
 -1.3705934387063168E-01 a      2326     0    94     1     1
 -2.8245905847183037E-02 a      2327     0    94     1     2
  1.0934481164343296E-01 a      2328     0    94     1     3
 -3.9910486446706001E-02 a      2329     0    94     1     4
  6.6273306391621933E-02 a      2330     0    94     1     5
  5.4353151960407860E-02 a      2331     0    94     1     6
 -4.5996024151393491E-02 a      2332     0    94     1     7
  8.4300209851186816E-02 a      2333     0    94     1     8
 -1.1445802994553897E-01 a      2334     0    94     1     9
 -1.5731006134276311E-02 a      2335     0    94     1    10
 -3.0304575508819914E-03 a      2336     0    94     1    11
 -6.4677864633484086E-02 a      2337     0    94     1    12
  1.8175008206333276E-01 a      2338     0    94     1    13
  1.3363708546553668E-01 a      2339     0    94     1    14
  5.1446023224951357E-02 a      2340     0    94     1    15
  8.2165144793875863E-04 a      2341     0    94     1    16
  1.2287292096809284E-01 a      2342     0    94     1    17
 -9.9656708161367555E-02 a      2343     0    94     1    18
  7.1290943657433645E-02 a      2344     0    94     1    19
  1.4493726769714080E-01 a      2345     0    94     1    20
  1.6477377139828570E-02 a      2346     0    94     1    21
 -6.0035341772708681E-02 a      2347     0    94     1    22
  1.3183648097887432E-01 a      2348     0    94     1    23
  6.9932407422341608E-02 a      2349     0    94     1    24
 -5.3385945734407414E-03 a      2350     0    94     1    25
  4.7990679327730296E-02 a      2351     0    95     1     1
  7.6665283887525679E-02 a      2352     0    95     1     2
 -4.6237749011486973E-02 a      2353     0    95     1     3
  2.9768842495810240E-02 a      2354     0    95     1     4
  1.3150660449734067E-01 a      2355     0    95     1     5
 -1.2837286483743680E-02 a      2356     0    95     1     6
  2.3802778638362904E-02 a      2357     0    95     1     7
 -5.5104740337335667E-03 a      2358     0    95     1     8
  1.5009121470173445E-01 a      2359     0    95     1     9
 -3.6447000161144723E-02 a      2360     0    95     1    10
  1.7004228507382904E-01 a      2361     0    95     1    11
 -4.2733322238823569E-02 a      2362     0    95     1    12
 -1.4826311645520324E-01 a      2363     0    95     1    13
  1.0940909481283288E-01 a      2364     0    95     1    14
 -1.3807902613071080E-02 a      2365     0    95     1    15
 -5.2148855969194510E-02 a      2366     0    95     1    16
  4.7815625003780324E-02 a      2367     0    95     1    17
 -8.3682853091832446E-02 a      2368     0    95     1    18
 -7.5320086132674435E-02 a      2369     0    95     1    19
 -4.5324096990704575E-02 a      2370     0    95     1    20
  1.4650325310658671E-01 a      2371     0    95     1    21
 -2.4804254017165489E-02 a      2372     0    95     1    22
  6.4160697564491304E-02 a      2373     0    95     1    23
 -3.8533212422410257E-02 a      2374     0    95     1    24
  4.7794655718413737E-02 a      2375     0    95     1    25
  1.9647909394849443E-02 a      2376     0    96     1     1
 -6.9413865312185519E-02 a      2377     0    96     1     2
  1.1920888580969490E-01 a      2378     0    96     1     3
  8.6224730551766188E-02 a      2379     0    96     1     4
  1.3484081441953541E-01 a      2380     0    96     1     5
  8.0505630389754237E-02 a      2381     0    96     1     6
  8.6898217536408584E-02 a      2382     0    96     1     7
  1.1076291619806267E-01 a      2383     0    96     1     8
  6.8110684032707527E-03 a      2384     0    96     1     9
 -3.1720277236010363E-03 a      2385     0    96     1    10
 -3.6714313631649636E-03 a      2386     0    96     1    11
  3.4662241306920374E-02 a      2387     0    96     1    12
  2.1304052602351314E-01 a      2388     0    96     1    13
  1.1877868768932048E-01 a      2389     0    96     1    14
  1.2333169136017619E-03 a      2390     0    96     1    15
 -5.9903404278900854E-02 a      2391     0    96     1    16
  1.3069530521089198E-01 a      2392     0    96     1    17
  1.1466045585287429E-01 a      2393     0    96     1    18
 -5.1474734702843777E-02 a      2394     0    96     1    19
  7.3907495779615608E-03 a      2395     0    96     1    20
  4.1165562039878187E-02 a      2396     0    96     1    21
 -1.9386540753843908E-02 a      2397     0    96     1    22
  1.2088004716863004E-01 a      2398     0    96     1    23
  5.5349037603511564E-02 a      2399     0    96     1    24
  9.7233339407114594E-02 a      2400     0    96     1    25
  1.1304502289980886E-01 a      2401     0    97     1     1
  2.3261511397892808E-02 a      2402     0    97     1     2
 -1.8660676815641106E-01 a      2403     0    97     1     3
  6.3018979965338576E-02 a      2404     0    97     1     4
 -8.0130007876134571E-02 a      2405     0    97     1     5
  6.8059428486742096E-03 a      2406     0    97     1     6
  1.3803861281353652E-01 a      2407     0    97     1     7
 -3.9897767530263133E-02 a      2408     0    97     1     8
  5.2345653393904464E-02 a      2409     0    97     1     9
 -5.3069145334076494E-02 a      2410     0    97     1    10
  1.5869992536395028E-01 a      2411     0    97     1    11
  2.9099489924092309E-02 a      2412     0    97     1    12
 -1.4790783577806291E-01 a      2413     0    97     1    13
 -1.6667650526498334E-01 a      2414     0    97     1    14
  7.9124983132104920E-02 a      2415     0    97     1    15
 -1.3250432595780953E-01 a      2416     0    97     1    16
 -3.4752529463048881E-02 a      2417     0    97     1    17
  1.2135996983955732E-01 a      2418     0    97     1    18
  1.0385423139896571E-01 a      2419     0    97     1    19
 -1.8275542200030994E-02 a      2420     0    97     1    20
  1.0580398930450267E-01 a      2421     0    97     1    21
  5.8519833324259203E-02 a      2422     0    97     1    22
 -1.5258465392321413E-01 a      2423     0    97     1    23
 -7.4905615923749280E-02 a      2424     0    97     1    24
  7.1053678314313877E-03 a      2425     0    97     1    25
  5.2036853639787738E-02 a      2426     0    98     1     1
  8.7115229835863769E-02 a      2427     0    98     1     2
  1.7704567987006543E-03 a      2428     0    98     1     3
 -2.4024351734644449E-02 a      2429     0    98     1     4
 -2.2446881393309880E-02 a      2430     0    98     1     5
  4.1125769712188717E-02 a      2431     0    98     1     6
  2.9438178670554489E-02 a      2432     0    98     1     7
  1.3846023511433801E-02 a      2433     0    98     1     8
 -5.3883246725923019E-02 a      2434     0    98     1     9
  1.0426253630032419E-01 a      2435     0    98     1    10
 -6.3280595328950126E-02 a      2436     0    98     1    11
  8.1636909366003554E-02 a      2437     0    98     1    12
  1.6859611558623006E-01 a      2438     0    98     1    13
  5.7582850413733996E-04 a      2439     0    98     1    14
  6.8979279537472321E-02 a      2440     0    98     1    15
 -9.2035883442968924E-02 a      2441     0    98     1    16
  9.2817129959170769E-02 a      2442     0    98     1    17
 -9.9365955433117020E-02 a      2443     0    98     1    18
  4.3448909034062157E-02 a      2444     0    98     1    19
  1.5099423399775935E-01 a      2445     0    98     1    20
 -1.0999065777385805E-01 a      2446     0    98     1    21
 -1.3267062640296347E-02 a      2447     0    98     1    22
  1.5092213412266758E-01 a      2448     0    98     1    23
  3.9503185402231890E-02 a      2449     0    98     1    24
  1.4572139930546912E-01 a      2450     0    98     1    25
 -1.0881721634452771E-01 a      2451     0    99     1     1
  6.5270208369379051E-02 a      2452     0    99     1     2
  2.5268394499560948E-01 a      2453     0    99     1     3
  6.5275874216250945E-02 a      2454     0    99     1     4
  1.7641442960467220E-02 a      2455     0    99     1     5
  5.4547333796319215E-02 a      2456     0    99     1     6
 -2.4264520277064716E-02 a      2457     0    99     1     7
  3.2827677601059063E-02 a      2458     0    99     1     8
  7.4914254461324603E-02 a      2459     0    99     1     9
 -7.3453522629109924E-02 a      2460     0    99     1    10
 -1.7434349382651132E-01 a      2461     0    99     1    11
  7.7909881155536459E-02 a      2462     0    99     1    12
 -2.5600868483367983E-02 a      2463     0    99     1    13
  1.7035114999306569E-01 a      2464     0    99     1    14
  9.5044024711490399E-02 a      2465     0    99     1    15
  4.2180365974557960E-02 a      2466     0    99     1    16
 -9.0166889852408630E-02 a      2467     0    99     1    17
  8.2694812127815834E-02 a      2468     0    99     1    18
 -3.3699486109363609E-02 a      2469     0    99     1    19
  1.7091387042096970E-01 a      2470     0    99     1    20
 -4.9273831427845825E-02 a      2471     0    99     1    21
 -2.8033767680686557E-02 a      2472     0    99     1    22
 -6.4739674265194402E-03 a      2473     0    99     1    23
  2.6393728966966058E-02 a      2474     0    99     1    24
  4.9511854731266236E-02 a      2475     0    99     1    25
 -5.0690121542728908E-03 a      2476     0   100     1     1
  3.7580466042192118E-02 a      2477     0   100     1     2
  1.9162712056238884E-01 a      2478     0   100     1     3
 -9.2024493438451899E-02 a      2479     0   100     1     4
 -7.3216829477499218E-02 a      2480     0   100     1     5
  6.9473704220697112E-03 a      2481     0   100     1     6
 -7.1618077807898778E-02 a      2482     0   100     1     7
 -5.3005383766367285E-02 a      2483     0   100     1     8
 -2.3631304252152222E-02 a      2484     0   100     1     9
  9.6174545924977012E-02 a      2485     0   100     1    10
 -1.5016047122064879E-01 a      2486     0   100     1    11
  1.0757840255228390E-01 a      2487     0   100     1    12
  1.2984784348529951E-01 a      2488     0   100     1    13
 -2.1194797020371900E-02 a      2489     0   100     1    14
  7.3712221282616550E-02 a      2490     0   100     1    15
  1.2910148181959294E-01 a      2491     0   100     1    16
  6.7660759172994300E-02 a      2492     0   100     1    17
  9.3923957402581498E-02 a      2493     0   100     1    18
  4.5494434781073935E-02 a      2494     0   100     1    19
 -3.6510180755123425E-02 a      2495     0   100     1    20
  4.2647761862176461E-02 a      2496     0   100     1    21
