################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5692595302284632E-01 a       531     0    22     1     6
  3.8294111622199270E-02 a       532     0    22     1     7
  4.6053555288964654E-02 a       533     0    22     1     8
 -1.0095768246438559E-01 a       534     0    22     1     9
  2.3332782862352051E-02 a       535     0    22     1    10
  3.4873913037477819E-02 a       536     0    22     1    11
 -3.2483980968558179E-01 a       537     0    22     1    12
 -8.5155061516630215E-03 a       538     0    22     1    13
  7.6572390770934043E-02 a       539     0    22     1    14
  2.5515497021182859E-01 a       540     0    22     1    15
 -1.4241887789300307E-02 a       541     0    22     1    16
 -1.0926388533623068E-02 a       542     0    22     1    17
  1.0482325148021535E-01 a       543     0    22     1    18
  2.7534004405203882E-01 a       544     0    22     1    19
  8.9295567776018436E-02 a       545     0    22     1    20
 -8.5151949772353033E-03 a       546     0    22     1    21
 -1.5071920913388373E-01 a       547     0    22     1    22
 -9.2501185699776958E-02 a       548     0    22     1    23
 -2.0782986063739584E-01 a       549     0    22     1    24
 -2.8422422145195858E-01 a       550     0    22     1    25
 -1.2732410377044789E-01 a       551     0    23     1     1
  1.1585066865196905E-01 a       552     0    23     1     2
  1.5731161431343749E-01 a       553     0    23     1     3
  2.6005442183478833E-01 a       554     0    23     1     4
  1.8440936970741598E-01 a       555     0    23     1     5
 -4.6291189499605506E-02 a       556     0    23     1     6
  1.3555842808226384E-01 a       557     0    23     1     7
  2.3975026164563672E-02 a       558     0    23     1     8
  1.2351980194969636E-01 a       559     0    23     1     9
  1.4683781049830952E-01 a       560     0    23     1    10
  2.0117483630787952E-01 a       561     0    23     1    11
  6.9458718676374043E-02 a       562     0    23     1    12
  1.8056437842672615E-01 a       563     0    23     1    13
 -6.6289590263238135E-02 a       564     0    23     1    14
  3.6593332797918998E-01 a       565     0    23     1    15
  1.3409976098308754E-01 a       566     0    23     1    16
  1.3038382720695935E-01 a       567     0    23     1    17
  1.8522738609894795E-01 a       568     0    23     1    18
  1.0317986291483562E-01 a       569     0    23     1    19
 -8.8609031073947381E-02 a       570     0    23     1    20
  1.8003840459633200E-01 a       571     0    23     1    21
 -8.6669623606848462E-02 a       572     0    23     1    22
 -2.1156392737952355E-02 a       573     0    23     1    23
  9.5471772855404702E-03 a       574     0    23     1    24
  5.7385426754687028E-03 a       575     0    23     1    25
  9.7745670950848046E-02 a       576     0    24     1     1
  1.3897909334634915E-02 a       577     0    24     1     2
  4.1577863191625611E-02 a       578     0    24     1     3
  2.7232483182575790E-01 a       579     0    24     1     4
 -8.7912774135074701E-02 a       580     0    24     1     5
 -2.0448313199157198E-01 a       581     0    24     1     6
  2.5429176403138259E-01 a       582     0    24     1     7
  9.6330185681824693E-02 a       583     0    24     1     8
  1.1921458290175804E-01 a       584     0    24     1     9
 -3.0648609644452610E-02 a       585     0    24     1    10
 -3.9004021583240019E-02 a       586     0    24     1    11
 -3.2421375208764015E-02 a       587     0    24     1    12
  2.8364220226990568E-02 a       588     0    24     1    13
 -1.0093482727053597E-02 a       589     0    24     1    14
  1.5106743729452299E-01 a       590     0    24     1    15
 -6.1339019686699692E-02 a       591     0    24     1    16
  1.3010244437441101E-01 a       592     0    24     1    17
  7.6048490365896157E-02 a       593     0    24     1    18
 -3.0860831366797029E-02 a       594     0    24     1    19
 -1.2536884445349547E-01 a       595     0    24     1    20
  6.9882628584930731E-02 a       596     0    24     1    21
 -3.0564725176574170E-01 a       597     0    24     1    22
 -1.0313128772795326E-02 a       598     0    24     1    23
  1.0756441281814937E-01 a       599     0    24     1    24
 -1.4058598475190281E-01 a       600     0    24     1    25
 -1.8621232412267796E-01 a       601     0    25     1     1
 -4.8656560140225680E-02 a       602     0    25     1     2
  9.1272547099871320E-04 a       603     0    25     1     3
 -7.1921003578644963E-02 a       604     0    25     1     4
  9.8267674012374705E-03 a       605     0    25     1     5
 -9.5373690864867050E-02 a       606     0    25     1     6
 -1.1526103295799178E-01 a       607     0    25     1     7
 -2.0610062287604500E-01 a       608     0    25     1     8
  1.1499393546753384E-01 a       609     0    25     1     9
 -2.3931939168534203E-02 a       610     0    25     1    10
 -1.7422865040997493E-01 a       611     0    25     1    11
 -1.4929763588245143E-01 a       612     0    25     1    12
  3.7107115024158088E-02 a       613     0    25     1    13
  5.2242937982529707E-02 a       614     0    25     1    14
 -1.2907441992355048E-01 a       615     0    25     1    15
  4.4452247225541336E-02 a       616     0    25     1    16
 -9.0456147222944691E-02 a       617     0    25     1    17
 -1.4570934948250236E-01 a       618     0    25     1    18
 -2.3837090785045800E-01 a       619     0    25     1    19
  1.6858111492559671E-01 a       620     0    25     1    20
  8.0433155101649750E-02 a       621     0    25     1    21
  5.7418069674708569E-02 a       622     0    25     1    22
  2.1933041289206506E-01 a       623     0    25     1    23
 -9.8668378795548684E-02 a       624     0    25     1    24
 -1.3025737918288538E-01 a       625     0    25     1    25
 -1.0950222524571016E-01 a       626     0    26     1     1
  1.7753188592808172E-01 a       627     0    26     1     2
  5.9592333654802022E-02 a       628     0    26     1     3
  1.3868958267860054E-01 a       629     0    26     1     4
  1.8663125312573769E-01 a       630     0    26     1     5
 -1.8514275644607969E-01 a       631     0    26     1     6
  1.3215352990769569E-01 a       632     0    26     1     7
  1.3744887634519096E-01 a       633     0    26     1     8
 -5.9629110242089729E-02 a       634     0    26     1     9
 -1.2295906461387017E-01 a       635     0    26     1    10
 -6.7271841603899638E-02 a       636     0    26     1    11
  7.3763581251989729E-02 a       637     0    26     1    12
 -3.5754665799150195E-02 a       638     0    26     1    13
 -3.1425000027959266E-01 a       639     0    26     1    14
  1.6787370673036070E-01 a       640     0    26     1    15
 -3.7457891729001921E-02 a       641     0    26     1    16
 -1.5364508080750383E-01 a       642     0    26     1    17
  2.9321594917853583E-01 a       643     0    26     1    18
  2.9229236750475330E-02 a       644     0    26     1    19
  4.3525434932580723E-02 a       645     0    26     1    20
 -7.8885878062654902E-02 a       646     0    26     1    21
  5.1046238373438288E-02 a       647     0    26     1    22
 -5.0919480631538318E-02 a       648     0    26     1    23
 -9.3628894057458792E-02 a       649     0    26     1    24
 -1.8838614981850903E-02 a       650     0    26     1    25
 -1.5361794669945197E-01 a       651     0    27     1     1
  1.7775245994810790E-01 a       652     0    27     1     2
 -2.6518258328831663E-02 a       653     0    27     1     3
  8.2401804449483015E-02 a       654     0    27     1     4
  2.4029375807913109E-01 a       655     0    27     1     5
 -1.5273036389553446E-01 a       656     0    27     1     6
 -6.3349572317535782E-02 a       657     0    27     1     7
 -3.9880365800999712E-02 a       658     0    27     1     8
  9.7502696193162812E-03 a       659     0    27     1     9
  1.1165441237789064E-01 a       660     0    27     1    10
  1.1666923375652610E-01 a       661     0    27     1    11
  5.9233145782735426E-02 a       662     0    27     1    12
  2.9090438030576737E-01 a       663     0    27     1    13
 -1.1768161434709067E-01 a       664     0    27     1    14
 -3.5543861239731567E-01 a       665     0    27     1    15
 -3.8018654154077069E-02 a       666     0    27     1    16
 -9.5734350844802474E-02 a       667     0    27     1    17
  1.8141861731025327E-01 a       668     0    27     1    18
  3.9769252000883182E-01 a       669     0    27     1    19
 -1.5663253299419025E-01 a       670     0    27     1    20
 -2.1901362624465032E-02 a       671     0    27     1    21
 -3.4793453417300702E-01 a       672     0    27     1    22
 -5.7135674619268284E-01 a       673     0    27     1    23
 -2.0932497912331127E-01 a       674     0    27     1    24
 -1.3420145753865875E-01 a       675     0    27     1    25
 -5.0078533855924375E-02 a       676     0    28     1     1
  9.9682880420832246E-02 a       677     0    28     1     2
 -5.8960252877137680E-02 a       678     0    28     1     3
  1.3708852772269467E-01 a       679     0    28     1     4
 -1.2750804938400292E-01 a       680     0    28     1     5
  6.1357201607135904E-02 a       681     0    28     1     6
  2.8629146613211509E-01 a       682     0    28     1     7
  1.8931068619296651E-01 a       683     0    28     1     8
  1.4616988849171347E-02 a       684     0    28     1     9
  6.0854058247262900E-02 a       685     0    28     1    10
 -9.3406583631896301E-02 a       686     0    28     1    11
 -3.8294897222728143E-02 a       687     0    28     1    12
  1.5779721216011330E-01 a       688     0    28     1    13
  3.0684146614284525E-02 a       689     0    28     1    14
  2.7956267635620952E-01 a       690     0    28     1    15
  8.6680032157804829E-02 a       691     0    28     1    16
 -6.9401287201393852E-02 a       692     0    28     1    17
  8.3255564172454111E-02 a       693     0    28     1    18
  2.2686818473550233E-01 a       694     0    28     1    19
 -1.6850832731543985E-01 a       695     0    28     1    20
 -5.3524859252002517E-02 a       696     0    28     1    21
 -1.5725620383081287E-01 a       697     0    28     1    22
  3.4194176661189613E-03 a       698     0    28     1    23
 -4.8520216116187738E-02 a       699     0    28     1    24
  2.0071534702027277E-01 a       700     0    28     1    25
 -9.0327187066274017E-02 a       701     0    29     1     1
  4.5814752873228164E-02 a       702     0    29     1     2
 -9.6031046858331692E-02 a       703     0    29     1     3
  1.2087215239000148E-02 a       704     0    29     1     4
  1.6082513570908723E-02 a       705     0    29     1     5
  6.7770130833712076E-04 a       706     0    29     1     6
 -1.0697787864563989E-01 a       707     0    29     1     7
  4.6309818526935409E-03 a       708     0    29     1     8
 -2.2836456200746993E-02 a       709     0    29     1     9
 -2.7560010123503448E-01 a       710     0    29     1    10
 -3.5639286207746813E-03 a       711     0    29     1    11
 -2.0614344796128156E-02 a       712     0    29     1    12
 -5.8066084756280167E-02 a       713     0    29     1    13
 -3.3989962107579885E-01 a       714     0    29     1    14
  1.5909163541220070E-01 a       715     0    29     1    15
  1.2158524025604663E-01 a       716     0    29     1    16
 -1.4518032065706885E-03 a       717     0    29     1    17
  1.9477686216999232E-01 a       718     0    29     1    18
  7.8893332266721308E-02 a       719     0    29     1    19
  2.1683905198255565E-01 a       720     0    29     1    20
  1.3899722866287015E-01 a       721     0    29     1    21
  2.8216098611570629E-02 a       722     0    29     1    22
 -2.1841313138383806E-02 a       723     0    29     1    23
 -4.6944350114449050E-02 a       724     0    29     1    24
  5.2917460739072442E-02 a       725     0    29     1    25
 -6.6351818645514815E-02 a       726     0    30     1     1
  1.4092871435127305E-01 a       727     0    30     1     2
 -1.2822988784631428E-01 a       728     0    30     1     3
 -1.4105890598368542E-01 a       729     0    30     1     4
 -9.2408136638019361E-02 a       730     0    30     1     5
 -8.7719492204590577E-02 a       731     0    30     1     6
 -1.7197907921191793E-01 a       732     0    30     1     7
  1.4216876412028834E-01 a       733     0    30     1     8
 -2.3809090690391127E-01 a       734     0    30     1     9
 -2.5830546717039232E-01 a       735     0    30     1    10
  6.0185274327475988E-02 a       736     0    30     1    11
  9.4019091390277684E-03 a       737     0    30     1    12
 -5.1816476962587586E-02 a       738     0    30     1    13
 -1.4689716187046414E-01 a       739     0    30     1    14
  2.3401471166239715E-01 a       740     0    30     1    15
  6.4094369643446739E-02 a       741     0    30     1    16
  1.9327082993288341E-01 a       742     0    30     1    17
  1.4206734341004484E-01 a       743     0    30     1    18
 -1.5634401810208916E-02 a       744     0    30     1    19
  8.3811202338402627E-02 a       745     0    30     1    20
  1.7273593805495605E-01 a       746     0    30     1    21
 -6.4230184214179387E-04 a       747     0    30     1    22
  6.5162336047318331E-02 a       748     0    30     1    23
 -4.8916802491241144E-03 a       749     0    30     1    24
 -3.4112795003154013E-02 a       750     0    30     1    25
  7.1049715310340447E-02 a       751     0    31     1     1
  2.0661471704194567E-01 a       752     0    31     1     2
 -1.1636827614819052E-01 a       753     0    31     1     3
 -1.7911528390459475E-01 a       754     0    31     1     4
  9.4803160212870025E-02 a       755     0    31     1     5
 -1.9877377443728039E-01 a       756     0    31     1     6
 -4.3839205461245360E-02 a       757     0    31     1     7
 -4.5109934874515034E-02 a       758     0    31     1     8
 -6.5717156562366420E-03 a       759     0    31     1     9
 -1.4477959750016420E-01 a       760     0    31     1    10
 -9.4501100088854900E-02 a       761     0    31     1    11
  5.1399688736714147E-02 a       762     0    31     1    12
  6.2997921998498588E-02 a       763     0    31     1    13
  1.1968957794257165E-01 a       764     0    31     1    14
  1.5440808504507822E-01 a       765     0    31     1    15
  2.7518424103170494E-03 a       766     0    31     1    16
  4.9845011493916132E-02 a       767     0    31     1    17
 -1.0823426335956655E-01 a       768     0    31     1    18
  1.4270319567744935E-01 a       769     0    31     1    19
 -3.5125487702856929E-02 a       770     0    31     1    20
  7.9477246198023765E-02 a       771     0    31     1    21
 -1.4187426242300977E-01 a       772     0    31     1    22
  1.0714218673630692E-01 a       773     0    31     1    23
  9.6099298232980648E-02 a       774     0    31     1    24
  1.0000748857923024E-01 a       775     0    31     1    25
 -3.2660987932511362E-02 a       776     0    32     1     1
  9.1695833405914723E-02 a       777     0    32     1     2
  3.8235071451981031E-02 a       778     0    32     1     3
 -6.2571056708589173E-02 a       779     0    32     1     4
 -8.6680718314663854E-02 a       780     0    32     1     5
  7.7941786394858138E-03 a       781     0    32     1     6
 -1.4876384398124472E-02 a       782     0    32     1     7
 -1.3919068236834634E-01 a       783     0    32     1     8
  2.5526162494405591E-02 a       784     0    32     1     9
  1.4216737807391877E-01 a       785     0    32     1    10
  1.1195776336877890E-01 a       786     0    32     1    11
  2.8010336662275100E-02 a       787     0    32     1    12
  6.0922503007717350E-02 a       788     0    32     1    13
 -1.7997970088105131E-01 a       789     0    32     1    14
 -9.9120901055739757E-02 a       790     0    32     1    15
 -1.6065665024567181E-02 a       791     0    32     1    16
 -1.4402746845540676E-01 a       792     0    32     1    17
  8.5016040999434661E-02 a       793     0    32     1    18
  1.1550335341082070E-01 a       794     0    32     1    19
  8.5321919093947041E-02 a       795     0    32     1    20
  6.5679349921383577E-03 a       796     0    32     1    21
 -1.5235471861182401E-01 a       797     0    32     1    22
 -2.3983581079991870E-01 a       798     0    32     1    23
  3.4602904459847351E-02 a       799     0    32     1    24
 -2.0675604112710655E-01 a       800     0    32     1    25
 -1.5451952553744847E-01 a       801     0    33     1     1
 -7.9517214540251874E-03 a       802     0    33     1     2
  5.7086941919373072E-04 a       803     0    33     1     3
 -2.0726878587787176E-01 a       804     0    33     1     4
 -2.2270114234303309E-01 a       805     0    33     1     5
  1.1414658264678341E-01 a       806     0    33     1     6
 -2.0388226884732133E-01 a       807     0    33     1     7
  1.0849695112042435E-01 a       808     0    33     1     8
 -5.3043933767562548E-03 a       809     0    33     1     9
  8.9230966823174968E-02 a       810     0    33     1    10
  4.0407383194616203E-02 a       811     0    33     1    11
 -1.5329525374630870E-01 a       812     0    33     1    12
 -1.0168137903810742E-01 a       813     0    33     1    13
 -1.6487094683495868E-01 a       814     0    33     1    14
  1.0412751463725201E-01 a       815     0    33     1    15
 -8.9568948660956160E-02 a       816     0    33     1    16
 -4.5439519101885949E-02 a       817     0    33     1    17
  6.3191179138604517E-02 a       818     0    33     1    18
  2.2654006780010327E-01 a       819     0    33     1    19
 -1.2739469115388896E-01 a       820     0    33     1    20
  1.6787828089132056E-01 a       821     0    33     1    21
 -9.8410552166586188E-02 a       822     0    33     1    22
  2.9842069909438790E-01 a       823     0    33     1    23
  9.6196926632359903E-02 a       824     0    33     1    24
 -1.4677360825606189E-01 a       825     0    33     1    25
 -1.4907295540086098E-02 a       826     0    34     1     1
  1.1812001291295596E-01 a       827     0    34     1     2
 -1.8234818803464774E-02 a       828     0    34     1     3
  1.0961312554162123E-01 a       829     0    34     1     4
  3.1709517845412087E-02 a       830     0    34     1     5
 -7.9813440404964714E-02 a       831     0    34     1     6
 -1.8425843413562587E-01 a       832     0    34     1     7
 -6.5902886041672090E-03 a       833     0    34     1     8
  8.0458405269747887E-02 a       834     0    34     1     9
 -1.4886611667105409E-01 a       835     0    34     1    10
 -1.7310304005409008E-01 a       836     0    34     1    11
 -9.6489119204775112E-02 a       837     0    34     1    12
 -1.5884069825111088E-01 a       838     0    34     1    13
  1.6849365297137719E-01 a       839     0    34     1    14
 -6.0921141531976523E-02 a       840     0    34     1    15
 -1.4114430890396634E-01 a       841     0    34     1    16
 -8.9741406871593363E-02 a       842     0    34     1    17
 -4.0886663012522390E-02 a       843     0    34     1    18
 -2.3465962172567142E-01 a       844     0    34     1    19
  3.2042606549240508E-02 a       845     0    34     1    20
 -8.6984599548247638E-02 a       846     0    34     1    21
 -5.7950792227050664E-02 a       847     0    34     1    22
  1.3556275375029167E-01 a       848     0    34     1    23
 -1.1462487528257140E-01 a       849     0    34     1    24
 -4.1337001193635634E-02 a       850     0    34     1    25
  3.3744568741113047E-03 a       851     0    35     1     1
  2.9075386521142987E-01 a       852     0    35     1     2
 -7.6991062837062557E-02 a       853     0    35     1     3
 -7.9687887867303325E-02 a       854     0    35     1     4
 -6.3634121478630276E-02 a       855     0    35     1     5
 -3.5470691010649077E-02 a       856     0    35     1     6
 -1.9883316571206164E-01 a       857     0    35     1     7
 -2.0151789649257129E-01 a       858     0    35     1     8
 -2.0465535461645787E-01 a       859     0    35     1     9
 -9.7061915525269452E-02 a       860     0    35     1    10
 -1.0372360100296439E-01 a       861     0    35     1    11
 -3.5586442812169938E-03 a       862     0    35     1    12
  7.2623070928538924E-02 a       863     0    35     1    13
 -2.0141153777783030E-01 a       864     0    35     1    14
  1.4444420206142597E-01 a       865     0    35     1    15
  1.6540213476192001E-01 a       866     0    35     1    16
  1.9836791049726663E-01 a       867     0    35     1    17
 -1.7559546656768746E-02 a       868     0    35     1    18
  1.6293866540850191E-01 a       869     0    35     1    19
  1.4131920862013009E-01 a       870     0    35     1    20
  1.8111758795218130E-01 a       871     0    35     1    21
  1.3393336955746465E-01 a       872     0    35     1    22
  1.9675254208900245E-01 a       873     0    35     1    23
  9.5569809976715579E-03 a       874     0    35     1    24
 -1.5308511278290880E-02 a       875     0    35     1    25
  1.1177983068794525E-02 a       876     0    36     1     1
  3.2730822181952973E-02 a       877     0    36     1     2
  1.1033165966372202E-01 a       878     0    36     1     3
  2.1885389657596149E-02 a       879     0    36     1     4
 -1.8400456124510242E-01 a       880     0    36     1     5
 -1.3109861482102424E-02 a       881     0    36     1     6
  5.8222713584765502E-02 a       882     0    36     1     7
 -3.0258218378637864E-02 a       883     0    36     1     8
  2.0004511620228380E-01 a       884     0    36     1     9
  1.2888388102032980E-01 a       885     0    36     1    10
 -2.0961230457672741E-02 a       886     0    36     1    11
  1.9972975267729183E-02 a       887     0    36     1    12
  1.0936084668721548E-01 a       888     0    36     1    13
  1.4379261348463057E-01 a       889     0    36     1    14
 -8.9518285108272894E-02 a       890     0    36     1    15
  1.0591818096660065E-02 a       891     0    36     1    16
  1.2380992541674060E-02 a       892     0    36     1    17
 -1.3327812915919862E-02 a       893     0    36     1    18
  1.6570985619521930E-02 a       894     0    36     1    19
  2.1943124527412655E-01 a       895     0    36     1    20
 -1.1518788252658653E-01 a       896     0    36     1    21
 -1.6774414533333135E-01 a       897     0    36     1    22
 -2.0220643930578316E-01 a       898     0    36     1    23
  5.9735238504736637E-02 a       899     0    36     1    24
 -1.4279930584187234E-01 a       900     0    36     1    25
  2.2404129711557603E-02 a       901     0    37     1     1
  6.2700927749093638E-02 a       902     0    37     1     2
  2.0117362390464291E-01 a       903     0    37     1     3
  1.0855082227508085E-01 a       904     0    37     1     4
 -1.7667138613445163E-01 a       905     0    37     1     5
 -5.3218264894340853E-02 a       906     0    37     1     6
 -6.2070103887481430E-02 a       907     0    37     1     7
 -1.0379270730478342E-01 a       908     0    37     1     8
 -4.0859711171541732E-02 a       909     0    37     1     9
  3.1655782388424772E-02 a       910     0    37     1    10
 -1.2068213584014888E-01 a       911     0    37     1    11
  1.9613966855851598E-02 a       912     0    37     1    12
 -8.7625349197768571E-02 a       913     0    37     1    13
  1.1671454217478645E-01 a       914     0    37     1    14
  3.1049696647959507E-01 a       915     0    37     1    15
 -4.0050154857258748E-02 a       916     0    37     1    16
  1.9722559819318761E-01 a       917     0    37     1    17
  2.6065888574016693E-01 a       918     0    37     1    18
  1.4420744577986672E-01 a       919     0    37     1    19
 -8.1582555193801767E-02 a       920     0    37     1    20
 -7.6578808189120773E-02 a       921     0    37     1    21
 -1.4022961983167737E-01 a       922     0    37     1    22
 -1.7233994911809397E-01 a       923     0    37     1    23
 -1.1017675328032867E-01 a       924     0    37     1    24
 -1.3887104641681894E-01 a       925     0    37     1    25
  1.8801822714878647E-01 a       926     0    38     1     1
  9.8800768041632070E-02 a       927     0    38     1     2
 -1.2312917440583458E-01 a       928     0    38     1     3
 -4.5720780008180424E-02 a       929     0    38     1     4
 -5.5136548578733915E-02 a       930     0    38     1     5
 -7.7041987890894156E-02 a       931     0    38     1     6
 -1.7570459209594699E-01 a       932     0    38     1     7
  1.5522115754246821E-01 a       933     0    38     1     8
 -1.2345963094862515E-01 a       934     0    38     1     9
  1.7910331111331995E-01 a       935     0    38     1    10
 -4.1244321326773269E-02 a       936     0    38     1    11
  1.1004979478376966E-02 a       937     0    38     1    12
 -4.0726898699150638E-02 a       938     0    38     1    13
 -3.4949860688136486E-01 a       939     0    38     1    14
  7.3242644119204670E-01 a       940     0    38     1    15
 -9.7179112492159506E-02 a       941     0    38     1    16
  7.5008115914492537E-02 a       942     0    38     1    17
  9.1328294347853514E-02 a       943     0    38     1    18
  2.8388849938950529E-02 a       944     0    38     1    19
  2.7785064575535725E-02 a       945     0    38     1    20
  4.8852861034094766E-02 a       946     0    38     1    21
  2.8946041447316506E-01 a       947     0    38     1    22
  3.9320554321714850E-02 a       948     0    38     1    23
  1.9351570904321347E-01 a       949     0    38     1    24
 -5.2911834622747989E-01 a       950     0    38     1    25
  1.2682463819069678E-01 a       951     0    39     1     1
  1.2376615468020064E-01 a       952     0    39     1     2
 -6.8428927399086081E-03 a       953     0    39     1     3
  1.8689184873857523E-01 a       954     0    39     1     4
  1.0006807507061374E-01 a       955     0    39     1     5
  5.1255948811358129E-02 a       956     0    39     1     6
  3.8683749939504200E-02 a       957     0    39     1     7
 -3.9786222632773947E-02 a       958     0    39     1     8
  4.4808174124463356E-03 a       959     0    39     1     9
  2.1144089411826272E-01 a       960     0    39     1    10
 -1.4057194151273683E-01 a       961     0    39     1    11
 -1.0427603169457980E-01 a       962     0    39     1    12
  3.3332027391906788E-01 a       963     0    39     1    13
  3.0499701381782163E-01 a       964     0    39     1    14
 -3.6195192819016175E-02 a       965     0    39     1    15
  1.9243748988755270E-02 a       966     0    39     1    16
 -7.8915330071181025E-02 a       967     0    39     1    17
  4.9320950691572517E-02 a       968     0    39     1    18
 -8.2041896473914744E-03 a       969     0    39     1    19
  7.7611720729076045E-02 a       970     0    39     1    20
  2.1478031192414145E-02 a       971     0    39     1    21
 -6.0532781691514916E-02 a       972     0    39     1    22
 -1.6272894294671389E-01 a       973     0    39     1    23
 -2.2847027021534762E-02 a       974     0    39     1    24
  2.5059295442988187E-02 a       975     0    39     1    25
 -3.5213717174555778E-02 a       976     0    40     1     1
  6.9036678109954924E-02 a       977     0    40     1     2
 -4.7673982300770079E-02 a       978     0    40     1     3
 -5.8983424166948037E-03 a       979     0    40     1     4
  2.4525377094432851E-02 a       980     0    40     1     5
  6.3114085537849904E-02 a       981     0    40     1     6
  3.0581064692044944E-03 a       982     0    40     1     7
 -9.5400222430603893E-02 a       983     0    40     1     8
 -5.3879406213119679E-02 a       984     0    40     1     9
  1.7343675177629764E-01 a       985     0    40     1    10
  5.3036414553846037E-03 a       986     0    40     1    11
  5.9838482281324365E-02 a       987     0    40     1    12
  2.2132317841003522E-02 a       988     0    40     1    13
 -1.6460104621376717E-01 a       989     0    40     1    14
  9.2285769458314237E-02 a       990     0    40     1    15
 -4.6012322775010502E-02 a       991     0    40     1    16
 -5.3717568569000285E-02 a       992     0    40     1    17
 -6.6505531484129951E-02 a       993     0    40     1    18
 -7.0786700231038210E-02 a       994     0    40     1    19
 -4.8256542627263296E-02 a       995     0    40     1    20
  8.0969587192466400E-02 a       996     0    40     1    21
 -1.3466245123493509E-01 a       997     0    40     1    22
 -1.8831964531274982E-02 a       998     0    40     1    23
  4.0551629537090746E-03 a       999     0    40     1    24
  8.1659742464097851E-02 a      1000     0    40     1    25
 -8.0658813659761769E-02 a      1001     0    41     1     1
  8.1725528717947166E-02 a      1002     0    41     1     2
  6.5486309527559045E-02 a      1003     0    41     1     3
  1.8991997573532034E-02 a      1004     0    41     1     4
  9.4036064248288379E-02 a      1005     0    41     1     5
 -1.0681970892782450E-01 a      1006     0    41     1     6
  7.0371369762379163E-02 a      1007     0    41     1     7
  4.6537863126464477E-02 a      1008     0    41     1     8
 -1.1878506607729450E-01 a      1009     0    41     1     9
 -1.0302268721994237E-01 a      1010     0    41     1    10
  8.4181655795539628E-02 a      1011     0    41     1    11
 -1.2322169500473021E-01 a      1012     0    41     1    12
 -1.1487621087280687E-01 a      1013     0    41     1    13
  8.5774702652361683E-03 a      1014     0    41     1    14
  1.3118340504358988E-01 a      1015     0    41     1    15
  2.3892283843008280E-01 a      1016     0    41     1    16
  9.0638109883124610E-02 a      1017     0    41     1    17
  8.2745824387342286E-04 a      1018     0    41     1    18
  6.8429116314229377E-02 a      1019     0    41     1    19
  9.9932615032848851E-02 a      1020     0    41     1    20
  1.6830212882273654E-03 a      1021     0    41     1    21
 -1.9041634842231137E-01 a      1022     0    41     1    22
  6.6328057681994488E-03 a      1023     0    41     1    23
  1.2867911976259969E-01 a      1024     0    41     1    24
  1.0427697341895786E-01 a      1025     0    41     1    25
  8.5410278423508845E-02 a      1026     0    42     1     1
  1.0976136382077280E-01 a      1027     0    42     1     2
  1.4155835388627077E-02 a      1028     0    42     1     3
  1.5170545612427463E-01 a      1029     0    42     1     4
 -1.4888054656499136E-01 a      1030     0    42     1     5
 -1.5462543035125015E-01 a      1031     0    42     1     6
  2.0185162000951301E-01 a      1032     0    42     1     7
  1.5810042912680589E-01 a      1033     0    42     1     8
 -5.1229200449242306E-02 a      1034     0    42     1     9
 -1.0633951741747182E-01 a      1035     0    42     1    10
 -2.1802402050108602E-01 a      1036     0    42     1    11
 -2.8623350373876233E-01 a      1037     0    42     1    12
 -1.1056715332072523E-01 a      1038     0    42     1    13
  1.2748102671082009E-01 a      1039     0    42     1    14
 -3.9820247511041823E-02 a      1040     0    42     1    15
  5.1038628416122354E-02 a      1041     0    42     1    16
  1.6715491656064526E-03 a      1042     0    42     1    17
  4.7062299553781238E-02 a      1043     0    42     1    18
  1.0325963126310729E-01 a      1044     0    42     1    19
 -1.0160715097674043E-01 a      1045     0    42     1    20
  7.6255424290931934E-02 a      1046     0    42     1    21
 -1.4945497515147382E-01 a      1047     0    42     1    22
 -2.6340247489000119E-02 a      1048     0    42     1    23
  5.1378693636397750E-02 a      1049     0    42     1    24
 -2.8895985914761585E-01 a      1050     0    42     1    25
  5.9293278600763465E-02 a      1051     0    43     1     1
 -8.0119050296042035E-02 a      1052     0    43     1     2
 -2.4172512738232127E-01 a      1053     0    43     1     3
 -1.0765434778262016E-01 a      1054     0    43     1     4
 -8.8203557867893495E-02 a      1055     0    43     1     5
 -1.7430428228759545E-01 a      1056     0    43     1     6
  5.1056059840993921E-02 a      1057     0    43     1     7
  6.4778168916715617E-02 a      1058     0    43     1     8
  4.8064901548662475E-03 a      1059     0    43     1     9
 -1.0357947162720511E-01 a      1060     0    43     1    10
  3.0762225529346883E-02 a      1061     0    43     1    11
  2.0753961206180713E-01 a      1062     0    43     1    12
  1.9669337101762319E-01 a      1063     0    43     1    13
 -1.5993841660593033E-01 a      1064     0    43     1    14
 -9.1300513940387434E-02 a      1065     0    43     1    15
  2.0154161010665195E-01 a      1066     0    43     1    16
  1.8376136259346487E-01 a      1067     0    43     1    17
