################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3210564377238089E-01 a      1069     0    43     1    19
  1.1872691014666720E-02 a      1070     0    43     1    20
  1.1948953569765920E-02 a      1071     0    43     1    21
  8.2668546035945673E-02 a      1072     0    43     1    22
 -5.4346291745535916E-02 a      1073     0    43     1    23
 -1.1181937337848216E-01 a      1074     0    43     1    24
  8.0601669754455998E-02 a      1075     0    43     1    25
  1.3690575635419366E-01 a      1076     0    44     1     1
 -2.9317911463019569E-01 a      1077     0    44     1     2
 -2.7328991988713691E-01 a      1078     0    44     1     3
 -2.7058954216089187E-01 a      1079     0    44     1     4
  9.0258925512178845E-02 a      1080     0    44     1     5
  1.1628667773340354E-01 a      1081     0    44     1     6
 -2.2813417866423855E-02 a      1082     0    44     1     7
 -7.7317238623789003E-02 a      1083     0    44     1     8
  1.7587141018882979E-01 a      1084     0    44     1     9
  6.9834888752871727E-01 a      1085     0    44     1    10
 -3.9777976496326228E-01 a      1086     0    44     1    11
  1.9355014853259656E-01 a      1087     0    44     1    12
  1.1909097845597012E-01 a      1088     0    44     1    13
 -1.1708317552779569E-01 a      1089     0    44     1    14
 -3.8865921661781261E-01 a      1090     0    44     1    15
 -2.7256383817668245E-01 a      1091     0    44     1    16
  1.8214741219471354E-02 a      1092     0    44     1    17
 -2.2834095795964578E-02 a      1093     0    44     1    18
 -2.6318349939137547E-02 a      1094     0    44     1    19
 -1.5128790386506541E-01 a      1095     0    44     1    20
  2.6042624016613292E-01 a      1096     0    44     1    21
 -1.3845651348531771E-01 a      1097     0    44     1    22
  1.6005983778030972E-01 a      1098     0    44     1    23
 -2.6739384033335134E-01 a      1099     0    44     1    24
 -1.4708687547785032E-01 a      1100     0    44     1    25
  1.5395955388377702E-01 a      1101     0    45     1     1
 -2.6175450417329721E-01 a      1102     0    45     1     2
  1.6234496623918657E-02 a      1103     0    45     1     3
 -3.6327522622654390E-01 a      1104     0    45     1     4
  1.0677003776977838E-01 a      1105     0    45     1     5
 -3.5861358351592077E-03 a      1106     0    45     1     6
  8.7099992704029044E-02 a      1107     0    45     1     7
 -8.8271872695096093E-02 a      1108     0    45     1     8
 -2.1319241655579767E-02 a      1109     0    45     1     9
  7.5031239017398199E-01 a      1110     0    45     1    10
 -1.9866103458333390E-01 a      1111     0    45     1    11
 -5.7334899330824800E-02 a      1112     0    45     1    12
  3.4950090677411470E-02 a      1113     0    45     1    13
  1.4858848960825347E-02 a      1114     0    45     1    14
 -3.1816524362648901E-01 a      1115     0    45     1    15
 -2.0853822434305994E-01 a      1116     0    45     1    16
 -2.2559145034258393E-01 a      1117     0    45     1    17
 -1.0901353013963945E-01 a      1118     0    45     1    18
  1.8501419984710094E-01 a      1119     0    45     1    19
 -5.8105563716850550E-02 a      1120     0    45     1    20
  6.8030431058308277E-02 a      1121     0    45     1    21
 -1.3749149641645411E-01 a      1122     0    45     1    22
 -1.6676036286542237E-01 a      1123     0    45     1    23
 -1.3011625825373416E-01 a      1124     0    45     1    24
  1.0361423995201050E-01 a      1125     0    45     1    25
  2.2430486278131229E-01 a      1126     0    46     1     1
 -4.7177105370585982E-02 a      1127     0    46     1     2
  1.1905081713224996E-01 a      1128     0    46     1     3
  3.4991393364374582E-02 a      1129     0    46     1     4
 -2.5254298494908278E-01 a      1130     0    46     1     5
  4.4323914318387830E-01 a      1131     0    46     1     6
 -1.8939187719541953E-01 a      1132     0    46     1     7
  8.3025740204220960E-02 a      1133     0    46     1     8
  3.3325351843490397E-01 a      1134     0    46     1     9
 -1.2270405515346496E-01 a      1135     0    46     1    10
 -1.7668632103065088E-02 a      1136     0    46     1    11
  1.8477371729087946E-01 a      1137     0    46     1    12
  4.3521393537683348E-02 a      1138     0    46     1    13
  6.1585937392575497E-03 a      1139     0    46     1    14
 -1.0255999505361563E-01 a      1140     0    46     1    15
 -3.7464623623228263E-02 a      1141     0    46     1    16
  2.2992166614285778E-01 a      1142     0    46     1    17
  8.0351222768053579E-02 a      1143     0    46     1    18
 -5.4202719823120776E-02 a      1144     0    46     1    19
 -1.0050757411594953E-02 a      1145     0    46     1    20
 -2.7539858585437723E-02 a      1146     0    46     1    21
 -5.3263103161880217E-02 a      1147     0    46     1    22
 -1.7399290840626476E-02 a      1148     0    46     1    23
  2.5770575339570734E-01 a      1149     0    46     1    24
 -1.1384507241660297E-01 a      1150     0    46     1    25
  5.2314384335697128E-04 a      1151     0    47     1     1
 -2.7866700602061578E-01 a      1152     0    47     1     2
  3.3885920389288879E-02 a      1153     0    47     1     3
  1.6692995539808547E-02 a      1154     0    47     1     4
 -3.5478147633712390E-02 a      1155     0    47     1     5
  9.9069407645211188E-02 a      1156     0    47     1     6
  6.7755167956574935E-02 a      1157     0    47     1     7
 -2.5699939393032833E-01 a      1158     0    47     1     8
  2.8519532634976386E-01 a      1159     0    47     1     9
  2.0096980247920687E-01 a      1160     0    47     1    10
 -8.4432209105527081E-02 a      1161     0    47     1    11
  1.5841241605133988E-01 a      1162     0    47     1    12
  1.2811149126540383E-01 a      1163     0    47     1    13
 -2.0737338505206016E-01 a      1164     0    47     1    14
 -2.4476682674086303E-01 a      1165     0    47     1    15
  1.8567311953710200E-01 a      1166     0    47     1    16
 -5.9390593245908382E-02 a      1167     0    47     1    17
 -8.0888877913971716E-02 a      1168     0    47     1    18
 -3.8326438098107896E-01 a      1169     0    47     1    19
 -2.6116046944179183E-01 a      1170     0    47     1    20
  8.6847467556365777E-03 a      1171     0    47     1    21
 -2.2614395600783516E-01 a      1172     0    47     1    22
 -1.5157203165131108E-01 a      1173     0    47     1    23
  1.3895295376055619E-01 a      1174     0    47     1    24
 -1.8270466868057628E-01 a      1175     0    47     1    25
 -4.8692627171304272E-02 a      1176     0    48     1     1
  1.1543898786110610E-01 a      1177     0    48     1     2
  1.0444617217355454E-01 a      1178     0    48     1     3
  1.2841380364441307E-01 a      1179     0    48     1     4
  2.2731244162975350E-02 a      1180     0    48     1     5
  2.1230164049517830E-01 a      1181     0    48     1     6
  2.0717344963734932E-01 a      1182     0    48     1     7
  2.3045454756590821E-02 a      1183     0    48     1     8
  2.9690804435324489E-02 a      1184     0    48     1     9
 -3.3652426445576494E-01 a      1185     0    48     1    10
  1.6116166552421191E-01 a      1186     0    48     1    11
 -9.8525996192105211E-02 a      1187     0    48     1    12
 -1.0783173984229392E-01 a      1188     0    48     1    13
 -9.7580956027275748E-02 a      1189     0    48     1    14
 -1.0940137285027636E-02 a      1190     0    48     1    15
 -5.6333606820338708E-02 a      1191     0    48     1    16
 -1.6053455826914825E-01 a      1192     0    48     1    17
  9.1270912303278925E-02 a      1193     0    48     1    18
  2.3616584306598473E-01 a      1194     0    48     1    19
 -2.3969537992767292E-01 a      1195     0    48     1    20
  9.5990616862439565E-02 a      1196     0    48     1    21
 -6.4486946931496356E-02 a      1197     0    48     1    22
  9.8554748337802062E-02 a      1198     0    48     1    23
 -3.2598937726746845E-03 a      1199     0    48     1    24
  9.8935547368214860E-02 a      1200     0    48     1    25
 -1.2635224907126189E-01 a      1201     0    49     1     1
  6.0732872189039666E-02 a      1202     0    49     1     2
 -1.6264092052054153E-02 a      1203     0    49     1     3
  2.3515813395202081E-03 a      1204     0    49     1     4
  2.7985222695904383E-02 a      1205     0    49     1     5
  3.1226523763928826E-02 a      1206     0    49     1     6
 -1.3163012774095630E-02 a      1207     0    49     1     7
  3.8123955918687925E-02 a      1208     0    49     1     8
  1.1562219426955789E-01 a      1209     0    49     1     9
  9.3075407603219265E-02 a      1210     0    49     1    10
  6.9738015455914418E-02 a      1211     0    49     1    11
  1.1976229580939540E-01 a      1212     0    49     1    12
  1.8132920921693756E-02 a      1213     0    49     1    13
 -4.4449205326460905E-02 a      1214     0    49     1    14
 -9.5045991948288236E-02 a      1215     0    49     1    15
  1.0962476373325433E-01 a      1216     0    49     1    16
 -6.6923841466203948E-02 a      1217     0    49     1    17
  1.1552162715049538E-02 a      1218     0    49     1    18
 -1.7136041501074997E-01 a      1219     0    49     1    19
 -1.3270786119966491E-01 a      1220     0    49     1    20
 -1.3458762640520622E-01 a      1221     0    49     1    21
 -2.1822132053053769E-01 a      1222     0    49     1    22
  1.4156004745367608E-02 a      1223     0    49     1    23
  1.6885143958571275E-01 a      1224     0    49     1    24
  7.2814111110578797E-02 a      1225     0    49     1    25
  5.5027492748480511E-02 a      1226     0    50     1     1
 -5.5850247757030402E-02 a      1227     0    50     1     2
 -9.3668174023332162E-02 a      1228     0    50     1     3
 -2.8682181015810215E-01 a      1229     0    50     1     4
  1.4869122645639499E-01 a      1230     0    50     1     5
  1.1526850384041455E-02 a      1231     0    50     1     6
  6.3628514116598839E-02 a      1232     0    50     1     7
 -1.2349852320154331E-01 a      1233     0    50     1     8
  9.9102625622635956E-02 a      1234     0    50     1     9
  3.9239821843914297E-01 a      1235     0    50     1    10
 -5.5715429237748769E-02 a      1236     0    50     1    11
 -7.6570617235834276E-02 a      1237     0    50     1    12
 -3.9472879824341355E-02 a      1238     0    50     1    13
 -2.1429301895794960E-02 a      1239     0    50     1    14
 -6.4009980086372362E-02 a      1240     0    50     1    15
 -1.7969765780696934E-01 a      1241     0    50     1    16
 -1.3187135822785950E-02 a      1242     0    50     1    17
  1.9582153397101721E-02 a      1243     0    50     1    18
 -5.1300080345350968E-02 a      1244     0    50     1    19
 -5.0680359615921308E-02 a      1245     0    50     1    20
  6.1530470597835054E-04 a      1246     0    50     1    21
 -1.9337212754360061E-01 a      1247     0    50     1    22
 -1.4893894307531595E-02 a      1248     0    50     1    23
 -7.8200915681726282E-02 a      1249     0    50     1    24
 -1.7246888303320101E-01 a      1250     0    50     1    25
  7.2782378118578753E-02 a      1251     0    51     1     1
  6.4887472758165171E-02 a      1252     0    51     1     2
  7.6603539649366420E-02 a      1253     0    51     1     3
 -1.8963934698557158E-02 a      1254     0    51     1     4
 -1.5116751146980597E-02 a      1255     0    51     1     5
  2.8498490747151567E-01 a      1256     0    51     1     6
  5.1583335100787692E-02 a      1257     0    51     1     7
  9.0828612294831537E-02 a      1258     0    51     1     8
 -8.8151127162935366E-03 a      1259     0    51     1     9
 -1.2693482884513793E-01 a      1260     0    51     1    10
 -3.1948414343993127E-02 a      1261     0    51     1    11
 -1.0250427341262984E-01 a      1262     0    51     1    12
  5.2500058301000886E-02 a      1263     0    51     1    13
 -2.2451643229457540E-02 a      1264     0    51     1    14
  1.4216980525400941E-01 a      1265     0    51     1    15
  2.2956810605616626E-01 a      1266     0    51     1    16
  1.7711327940484217E-01 a      1267     0    51     1    17
  1.2815739304802323E-01 a      1268     0    51     1    18
 -2.1966471351117334E-02 a      1269     0    51     1    19
  6.6347148019276103E-02 a      1270     0    51     1    20
  2.7663118930084399E-02 a      1271     0    51     1    21
 -5.9972540611578064E-02 a      1272     0    51     1    22
  1.2220532597516387E-01 a      1273     0    51     1    23
  1.9582066142901997E-01 a      1274     0    51     1    24
 -7.7154086212537665E-02 a      1275     0    51     1    25
 -3.4943661575080637E-02 a      1276     0    52     1     1
 -2.2797836514815989E-01 a      1277     0    52     1     2
 -1.1992362920403390E-01 a      1278     0    52     1     3
 -5.6423449360861848E-02 a      1279     0    52     1     4
  1.3736546991404430E-01 a      1280     0    52     1     5
 -8.8841341567918050E-02 a      1281     0    52     1     6
  3.2617158525684881E-01 a      1282     0    52     1     7
 -1.7537908677813696E-01 a      1283     0    52     1     8
 -1.2954502968953283E-01 a      1284     0    52     1     9
  2.5898536313836418E-01 a      1285     0    52     1    10
 -2.8956354248213505E-02 a      1286     0    52     1    11
  9.0332827048611120E-02 a      1287     0    52     1    12
 -2.8576513276575938E-01 a      1288     0    52     1    13
 -1.2394922213179499E-01 a      1289     0    52     1    14
 -2.1620473163695583E-01 a      1290     0    52     1    15
 -2.8886926786306816E-01 a      1291     0    52     1    16
 -1.7851633619318494E-01 a      1292     0    52     1    17
 -9.8387549678971113E-03 a      1293     0    52     1    18
 -9.8286763672394847E-02 a      1294     0    52     1    19
 -1.1266668751301669E-01 a      1295     0    52     1    20
 -3.5171442637361972E-01 a      1296     0    52     1    21
  3.2014194509336446E-03 a      1297     0    52     1    22
  1.5651310407610412E-02 a      1298     0    52     1    23
  2.4365121910045323E-01 a      1299     0    52     1    24
  7.3254081197020371E-02 a      1300     0    52     1    25
  1.0594402842060913E-01 a      1301     0    53     1     1
 -3.7566539834438155E-03 a      1302     0    53     1     2
 -1.7901359432091948E-02 a      1303     0    53     1     3
 -6.2877350558961959E-02 a      1304     0    53     1     4
  1.1023912776218663E-01 a      1305     0    53     1     5
  5.6479226864869135E-02 a      1306     0    53     1     6
 -4.0746098948195975E-02 a      1307     0    53     1     7
 -3.2562411073760178E-02 a      1308     0    53     1     8
  7.6191294734655135E-02 a      1309     0    53     1     9
  3.0167361139095111E-01 a      1310     0    53     1    10
 -1.7564437398857169E-01 a      1311     0    53     1    11
  6.4328919347756905E-02 a      1312     0    53     1    12
 -1.0704532229769406E-01 a      1313     0    53     1    13
 -2.0710447234980042E-02 a      1314     0    53     1    14
  1.0529109617141849E-01 a      1315     0    53     1    15
  1.7059194470997524E-01 a      1316     0    53     1    16
  8.7312632483804609E-02 a      1317     0    53     1    17
 -6.5822762534595874E-02 a      1318     0    53     1    18
  6.3217210197188276E-02 a      1319     0    53     1    19
 -1.4693658327079645E-01 a      1320     0    53     1    20
 -4.3502838267153641E-02 a      1321     0    53     1    21
 -1.9612774235116487E-01 a      1322     0    53     1    22
 -1.6244176011812772E-01 a      1323     0    53     1    23
  3.9070249561809463E-03 a      1324     0    53     1    24
 -6.1190028755271166E-02 a      1325     0    53     1    25
  3.3823203504188777E-02 a      1326     0    54     1     1
  1.9870286698244324E-01 a      1327     0    54     1     2
  1.9612102910894549E-01 a      1328     0    54     1     3
  1.2100869676977728E-01 a      1329     0    54     1     4
 -1.0733170873197714E-01 a      1330     0    54     1     5
 -1.2280380871505263E-01 a      1331     0    54     1     6
 -8.6237188964221903E-02 a      1332     0    54     1     7
  3.1816588959891472E-02 a      1333     0    54     1     8
  7.8376758648256648E-02 a      1334     0    54     1     9
  2.4202593659505577E-02 a      1335     0    54     1    10
 -7.6258883949421152E-02 a      1336     0    54     1    11
  1.1660770921213423E-01 a      1337     0    54     1    12
  3.3565443400003593E-02 a      1338     0    54     1    13
 -6.6744562858654252E-02 a      1339     0    54     1    14
 -1.1925520871298598E-01 a      1340     0    54     1    15
 -9.9873157345578747E-03 a      1341     0    54     1    16
  2.6082003855847979E-01 a      1342     0    54     1    17
  4.6536938847510242E-02 a      1343     0    54     1    18
  5.3891136381544517E-02 a      1344     0    54     1    19
  2.3493585607678308E-01 a      1345     0    54     1    20
  1.8278304555819757E-02 a      1346     0    54     1    21
  1.4122903724031740E-02 a      1347     0    54     1    22
  1.5801084991616793E-01 a      1348     0    54     1    23
 -3.1768585164761179E-02 a      1349     0    54     1    24
 -2.4192811451643820E-01 a      1350     0    54     1    25
  2.9417187419498553E-01 a      1351     0    55     1     1
 -4.5501778160583720E-02 a      1352     0    55     1     2
  1.2592215083192844E-02 a      1353     0    55     1     3
 -2.5732025878942549E-01 a      1354     0    55     1     4
 -4.4866415762897738E-02 a      1355     0    55     1     5
  3.2058134349917500E-02 a      1356     0    55     1     6
 -3.4501674325519711E-02 a      1357     0    55     1     7
  5.1874852575312588E-02 a      1358     0    55     1     8
  3.1932200902533298E-01 a      1359     0    55     1     9
  5.3170215870755411E-01 a      1360     0    55     1    10
 -1.5441641686658517E-01 a      1361     0    55     1    11
  1.4884316734043401E-01 a      1362     0    55     1    12
  1.0511311456077251E-01 a      1363     0    55     1    13
 -7.9656298649799756E-02 a      1364     0    55     1    14
 -1.6895862155547800E-01 a      1365     0    55     1    15
  3.6188083976035949E-02 a      1366     0    55     1    16
  2.3436990521165738E-01 a      1367     0    55     1    17
 -2.0820027037157077E-01 a      1368     0    55     1    18
 -2.5576969315484210E-01 a      1369     0    55     1    19
 -2.8617569630178769E-01 a      1370     0    55     1    20
 -1.6593412323939530E-01 a      1371     0    55     1    21
 -2.6563843224178307E-01 a      1372     0    55     1    22
 -2.6867424171299203E-01 a      1373     0    55     1    23
  3.7044967554291861E-03 a      1374     0    55     1    24
  1.5175038701843108E-01 a      1375     0    55     1    25
  4.0859727612040472E-02 a      1376     0    56     1     1
  1.4724186920176746E-01 a      1377     0    56     1     2
 -1.4819475417972943E-02 a      1378     0    56     1     3
 -1.5868317582168814E-01 a      1379     0    56     1     4
  8.5911537741070691E-03 a      1380     0    56     1     5
  9.8619960052617445E-02 a      1381     0    56     1     6
  2.6028416771059398E-01 a      1382     0    56     1     7
  5.4466072019842902E-02 a      1383     0    56     1     8
  2.7019752732701553E-02 a      1384     0    56     1     9
 -1.0981079106704816E-01 a      1385     0    56     1    10
 -1.1036215783770389E-02 a      1386     0    56     1    11
 -1.7604748985344587E-01 a      1387     0    56     1    12
 -2.0308247910832689E-01 a      1388     0    56     1    13
  5.9544440201082974E-02 a      1389     0    56     1    14
 -7.3957192208080044E-02 a      1390     0    56     1    15
  6.5321800777616623E-02 a      1391     0    56     1    16
 -6.2589557077813898E-02 a      1392     0    56     1    17
  6.1483576743709897E-02 a      1393     0    56     1    18
  1.1209055022811200E-01 a      1394     0    56     1    19
 -1.5129311925663316E-02 a      1395     0    56     1    20
 -9.8412821118271113E-02 a      1396     0    56     1    21
  1.1897943605226931E-01 a      1397     0    56     1    22
  1.3828162855885104E-01 a      1398     0    56     1    23
  2.5790334726428793E-01 a      1399     0    56     1    24
  1.9707533429467927E-01 a      1400     0    56     1    25
  8.1291386365249158E-02 a      1401     0    57     1     1
  2.1547447830830381E-02 a      1402     0    57     1     2
  5.1788071324633950E-02 a      1403     0    57     1     3
 -1.1535798075116137E-01 a      1404     0    57     1     4
  6.0698213435983139E-02 a      1405     0    57     1     5
  1.7497480066087273E-01 a      1406     0    57     1     6
  6.1801031895270080E-02 a      1407     0    57     1     7
  1.8429657088995932E-01 a      1408     0    57     1     8
 -9.0158799216633473E-02 a      1409     0    57     1     9
 -7.2662143796915685E-02 a      1410     0    57     1    10
 -1.1964554948002737E-01 a      1411     0    57     1    11
  5.2165577906638817E-02 a      1412     0    57     1    12
 -3.5890741768654760E-01 a      1413     0    57     1    13
 -1.0135444778511905E-01 a      1414     0    57     1    14
  1.0349498943049977E-01 a      1415     0    57     1    15
 -1.8386989814135513E-01 a      1416     0    57     1    16
 -6.3675133592639207E-03 a      1417     0    57     1    17
  1.2031880327478042E-01 a      1418     0    57     1    18
  2.1878698339587521E-01 a      1419     0    57     1    19
 -1.1994251915935630E-01 a      1420     0    57     1    20
  1.3582687010743444E-01 a      1421     0    57     1    21
  1.6754520873425240E-02 a      1422     0    57     1    22
  5.2280289211501525E-02 a      1423     0    57     1    23
  2.1858517924146811E-01 a      1424     0    57     1    24
  6.6942430111792101E-02 a      1425     0    57     1    25
  1.4399782521060595E-01 a      1426     0    58     1     1
  2.3017865821394054E-01 a      1427     0    58     1     2
  1.6131790941097104E-01 a      1428     0    58     1     3
 -7.7000704572149373E-02 a      1429     0    58     1     4
 -4.5458368153749817E-02 a      1430     0    58     1     5
 -2.8531729270036858E-03 a      1431     0    58     1     6
  2.2270240820641057E-03 a      1432     0    58     1     7
  1.0717581535138130E-02 a      1433     0    58     1     8
  8.5102153475603848E-02 a      1434     0    58     1     9
  2.8021522976786400E-01 a      1435     0    58     1    10
  1.9212064339942402E-02 a      1436     0    58     1    11
  9.2023155392161687E-02 a      1437     0    58     1    12
 -2.8472151931841994E-01 a      1438     0    58     1    13
  1.2935142656001902E-01 a      1439     0    58     1    14
  2.7233866932550399E-01 a      1440     0    58     1    15
 -1.0826116409512032E-01 a      1441     0    58     1    16
 -1.3372169921133076E-02 a      1442     0    58     1    17
  4.3411773392102469E-02 a      1443     0    58     1    18
 -7.8220456369780131E-02 a      1444     0    58     1    19
 -2.1441775666159205E-01 a      1445     0    58     1    20
 -1.1337081673919233E-01 a      1446     0    58     1    21
 -3.0300043152900344E-02 a      1447     0    58     1    22
 -1.3999938563357178E-01 a      1448     0    58     1    23
  9.2194499716121425E-02 a      1449     0    58     1    24
  1.2170706183981525E-01 a      1450     0    58     1    25
 -8.0930329957913646E-02 a      1451     0    59     1     1
  5.4322257408120522E-02 a      1452     0    59     1     2
  1.7307472475717925E-01 a      1453     0    59     1     3
  1.7647839547169186E-01 a      1454     0    59     1     4
 -6.2419201990632341E-02 a      1455     0    59     1     5
  9.7862998445435875E-02 a      1456     0    59     1     6
 -1.5935183757349483E-01 a      1457     0    59     1     7
  1.5507620917379153E-01 a      1458     0    59     1     8
 -1.4800411548383335E-01 a      1459     0    59     1     9
 -4.0668216881239588E-01 a      1460     0    59     1    10
  3.1655112136341965E-02 a      1461     0    59     1    11
 -1.0013344712600632E-01 a      1462     0    59     1    12
 -1.4380728887423702E-01 a      1463     0    59     1    13
 -3.3905965695691091E-02 a      1464     0    59     1    14
  6.4215344660666973E-02 a      1465     0    59     1    15
 -3.1156992659482467E-02 a      1466     0    59     1    16
  6.3810532614759122E-02 a      1467     0    59     1    17
  2.1942640796044907E-01 a      1468     0    59     1    18
 -3.8625164431279065E-02 a      1469     0    59     1    19
 -1.1650787077251917E-01 a      1470     0    59     1    20
  5.9791912503666896E-02 a      1471     0    59     1    21
  1.8823522662451833E-01 a      1472     0    59     1    22
  1.9088863772156836E-01 a      1473     0    59     1    23
  2.0802451697986338E-01 a      1474     0    59     1    24
 -5.3555583208183474E-02 a      1475     0    59     1    25
 -2.5732845068889062E-03 a      1476     0    60     1     1
 -8.2569659401975776E-02 a      1477     0    60     1     2
  1.1213727520217802E-01 a      1478     0    60     1     3
  1.2292504437048483E-01 a      1479     0    60     1     4
 -4.8727651869390426E-03 a      1480     0    60     1     5
 -1.5713311322812101E-02 a      1481     0    60     1     6
 -3.4919312179242010E-03 a      1482     0    60     1     7
  1.7665343427860296E-02 a      1483     0    60     1     8
 -8.1509924970764494E-02 a      1484     0    60     1     9
  1.0007342137564197E-01 a      1485     0    60     1    10
  4.0381923704685366E-02 a      1486     0    60     1    11
 -9.1098836052718013E-02 a      1487     0    60     1    12
 -6.0865166094152892E-03 a      1488     0    60     1    13
 -1.0670448745827020E-01 a      1489     0    60     1    14
 -1.2323247186898499E-01 a      1490     0    60     1    15
 -5.7845956525574673E-03 a      1491     0    60     1    16
 -5.1998894610808630E-02 a      1492     0    60     1    17
  1.5400536224240349E-01 a      1493     0    60     1    18
 -1.0040761085013232E-01 a      1494     0    60     1    19
  1.2412679602425034E-01 a      1495     0    60     1    20
 -5.3340460028823665E-02 a      1496     0    60     1    21
  4.4135876350175358E-02 a      1497     0    60     1    22
  1.1344356342836998E-01 a      1498     0    60     1    23
 -1.2403801768913560E-01 a      1499     0    60     1    24
  7.8241002695606840E-02 a      1500     0    60     1    25
 -9.4206178098586890E-02 a      1501     0    61     1     1
 -2.9385179417086649E-01 a      1502     0    61     1     2
  1.0181199990729307E-01 a      1503     0    61     1     3
 -9.3066125839221234E-02 a      1504     0    61     1     4
  3.6744432001740671E-02 a      1505     0    61     1     5
  1.9303679713116206E-02 a      1506     0    61     1     6
  1.0985026865030393E-02 a      1507     0    61     1     7
 -2.2033483988811223E-01 a      1508     0    61     1     8
  8.2108232320749541E-02 a      1509     0    61     1     9
 -1.1554226747621002E-01 a      1510     0    61     1    10
  1.5559926931465498E-02 a      1511     0    61     1    11
  9.2028802102405216E-02 a      1512     0    61     1    12
  2.0679369534849859E-01 a      1513     0    61     1    13
 -2.5444498311885411E-01 a      1514     0    61     1    14
  1.5326754800984109E-02 a      1515     0    61     1    15
  1.0711454009543754E-01 a      1516     0    61     1    16
  1.2612847427824331E-01 a      1517     0    61     1    17
  1.8630727751282394E-01 a      1518     0    61     1    18
 -2.9166738754780042E-01 a      1519     0    61     1    19
 -1.9260948566346883E-02 a      1520     0    61     1    20
  4.1659459242687873E-02 a      1521     0    61     1    21
 -1.0548771544204874E-01 a      1522     0    61     1    22
 -9.7579184862685048E-02 a      1523     0    61     1    23
 -6.1793447691370504E-02 a      1524     0    61     1    24
  1.1422979795998317E-01 a      1525     0    61     1    25
 -9.3642452787112210E-02 a      1526     0    62     1     1
  1.7114851223644828E-01 a      1527     0    62     1     2
 -5.8939832602722203E-02 a      1528     0    62     1     3
  4.9516181100192826E-02 a      1529     0    62     1     4
  8.4530795002272952E-02 a      1530     0    62     1     5
  1.0894060639909856E-01 a      1531     0    62     1     6
  1.0182304456125209E-01 a      1532     0    62     1     7
 -1.1571976057755380E-01 a      1533     0    62     1     8
 -7.6179947241402354E-02 a      1534     0    62     1     9
  1.3649347455923183E-01 a      1535     0    62     1    10
  2.2430961060166659E-02 a      1536     0    62     1    11
 -6.1568894078569865E-02 a      1537     0    62     1    12
 -8.9979345206313358E-02 a      1538     0    62     1    13
 -5.7928416602208805E-03 a      1539     0    62     1    14
  1.6830133505120551E-01 a      1540     0    62     1    15
  7.9858432623761189E-02 a      1541     0    62     1    16
  7.9350912766416537E-02 a      1542     0    62     1    17
 -4.1830283217469774E-02 a      1543     0    62     1    18
  1.9187129385376531E-01 a      1544     0    62     1    19
  2.2677176490389219E-02 a      1545     0    62     1    20
  4.8958107646651934E-02 a      1546     0    62     1    21
  3.3772818291014021E-02 a      1547     0    62     1    22
  3.0831457125350355E-02 a      1548     0    62     1    23
 -4.5793903294499484E-02 a      1549     0    62     1    24
  4.6052823740780499E-02 a      1550     0    62     1    25
 -4.3517276981352528E-02 a      1551     0    63     1     1
 -1.0393045016136956E-01 a      1552     0    63     1     2
 -6.4900169458327911E-02 a      1553     0    63     1     3
 -1.4866217058999973E-01 a      1554     0    63     1     4
  8.3222250300117956E-02 a      1555     0    63     1     5
  1.4928734251223536E-02 a      1556     0    63     1     6
  2.4225333838381005E-02 a      1557     0    63     1     7
 -1.0823832423163210E-01 a      1558     0    63     1     8
 -2.0920430631571113E-01 a      1559     0    63     1     9
  2.9718222156749557E-01 a      1560     0    63     1    10
 -2.4047217760690473E-01 a      1561     0    63     1    11
 -6.4375822800170193E-02 a      1562     0    63     1    12
  8.2364790836023886E-03 a      1563     0    63     1    13
 -7.6496903542333031E-02 a      1564     0    63     1    14
  1.3378173390760817E-01 a      1565     0    63     1    15
  2.5126909140086162E-01 a      1566     0    63     1    16
 -2.4118717266014077E-02 a      1567     0    63     1    17
  4.9915677346399387E-02 a      1568     0    63     1    18
 -1.2045200823242615E-01 a      1569     0    63     1    19
  8.8717481597411635E-02 a      1570     0    63     1    20
 -1.6011261948661357E-01 a      1571     0    63     1    21
 -2.3536116013240596E-01 a      1572     0    63     1    22
 -6.3208784766622991E-02 a      1573     0    63     1    23
 -7.5319414878140117E-02 a      1574     0    63     1    24
 -1.0112948215136218E-01 a      1575     0    63     1    25
 -7.5838501566121583E-02 a      1576     0    64     1     1
  9.0038465657781480E-02 a      1577     0    64     1     2
  1.0808741201232872E-01 a      1578     0    64     1     3
 -2.3943390985570789E-01 a      1579     0    64     1     4
  3.3725613578013854E-02 a      1580     0    64     1     5
  1.0151551221503799E-01 a      1581     0    64     1     6
  9.0432308739551201E-02 a      1582     0    64     1     7
 -6.1370239152436522E-02 a      1583     0    64     1     8
  1.2093468802014527E-01 a      1584     0    64     1     9
 -2.5124307096200227E-02 a      1585     0    64     1    10
 -1.1713941635318848E-02 a      1586     0    64     1    11
  1.0985794689412852E-01 a      1587     0    64     1    12
