################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9279248124766574E-01 a      1809     0    73     1     9
  6.3925102505297371E-02 a      1810     0    73     1    10
 -8.4695678981689199E-02 a      1811     0    73     1    11
 -1.9765376639027121E-01 a      1812     0    73     1    12
 -3.8447493993541715E-01 a      1813     0    73     1    13
  1.1265552703951045E-02 a      1814     0    73     1    14
 -3.0817246258604988E-02 a      1815     0    73     1    15
 -1.4986932513676404E-01 a      1816     0    73     1    16
  5.9438558468148876E-02 a      1817     0    73     1    17
 -7.4175120563175642E-02 a      1818     0    73     1    18
  1.0528791554760467E-01 a      1819     0    73     1    19
  5.5412425641269039E-02 a      1820     0    73     1    20
 -8.3281147188357663E-02 a      1821     0    73     1    21
  3.5315399030604810E-01 a      1822     0    73     1    22
  1.7401452216592708E-01 a      1823     0    73     1    23
  1.2589205397306275E-01 a      1824     0    73     1    24
 -7.4266453639480146E-02 a      1825     0    73     1    25
 -1.5528740197850299E-01 a      1826     0    74     1     1
  2.1914171135646095E-02 a      1827     0    74     1     2
  3.8621480041343903E-01 a      1828     0    74     1     3
 -1.0270342404351586E-01 a      1829     0    74     1     4
  1.4929322184263683E-01 a      1830     0    74     1     5
  7.7871470843082852E-02 a      1831     0    74     1     6
 -1.0969285332735562E-01 a      1832     0    74     1     7
  1.5468815911225287E-01 a      1833     0    74     1     8
 -1.6423380968498064E-02 a      1834     0    74     1     9
  7.2473714199320957E-02 a      1835     0    74     1    10
 -1.4041651095841698E-01 a      1836     0    74     1    11
  4.1146226546994852E-01 a      1837     0    74     1    12
 -4.1798949081175424E-01 a      1838     0    74     1    13
 -1.2006939480526316E-01 a      1839     0    74     1    14
 -6.5288840126374273E-02 a      1840     0    74     1    15
 -1.5325986552253415E-01 a      1841     0    74     1    16
 -4.9737783199553742E-02 a      1842     0    74     1    17
 -5.0832103550912347E-02 a      1843     0    74     1    18
 -2.9539355293602776E-01 a      1844     0    74     1    19
 -2.0138767172673135E-02 a      1845     0    74     1    20
 -9.3249960459787978E-02 a      1846     0    74     1    21
  1.6961693768442329E-01 a      1847     0    74     1    22
  1.2805433480930517E-01 a      1848     0    74     1    23
 -2.4865400469143878E-01 a      1849     0    74     1    24
 -2.1438681695480968E-01 a      1850     0    74     1    25
  8.5181909072870279E-02 a      1851     0    75     1     1
  1.7271742631384918E-01 a      1852     0    75     1     2
 -5.3173528640925838E-01 a      1853     0    75     1     3
 -3.7351987534716080E-01 a      1854     0    75     1     4
  2.6325502851967414E-01 a      1855     0    75     1     5
 -3.8400201869598050E-01 a      1856     0    75     1     6
 -4.8502138661270539E-01 a      1857     0    75     1     7
  4.7959673685283788E-01 a      1858     0    75     1     8
  1.6250741383645328E-01 a      1859     0    75     1     9
 -1.6646316065858358E-01 a      1860     0    75     1    10
 -5.2859292462898569E-02 a      1861     0    75     1    11
  9.1982857728052703E-02 a      1862     0    75     1    12
  4.4034323124219138E-01 a      1863     0    75     1    13
 -3.3740273349391248E-01 a      1864     0    75     1    14
  1.9054378588912227E-01 a      1865     0    75     1    15
 -5.0666206615351927E-01 a      1866     0    75     1    16
 -3.8459374999931073E-01 a      1867     0    75     1    17
  2.9464890905093782E-01 a      1868     0    75     1    18
 -6.2746922300273941E-02 a      1869     0    75     1    19
  2.2014356354125450E-01 a      1870     0    75     1    20
  1.4925010586594559E-01 a      1871     0    75     1    21
  8.3390882079280138E-02 a      1872     0    75     1    22
  2.7549531560445789E-01 a      1873     0    75     1    23
 -5.6811145870660529E-01 a      1874     0    75     1    24
  9.6729463465909452E-02 a      1875     0    75     1    25
  1.6309334452973631E-01 a      1876     0    76     1     1
  1.3035990254168825E-01 a      1877     0    76     1     2
  1.9093465409663221E-01 a      1878     0    76     1     3
 -3.7776079516666072E-01 a      1879     0    76     1     4
 -1.5718303944889250E-02 a      1880     0    76     1     5
  3.0164799145246846E-01 a      1881     0    76     1     6
  1.7640097681171371E-01 a      1882     0    76     1     7
  3.9888517746085478E-01 a      1883     0    76     1     8
 -2.1923575776480561E-01 a      1884     0    76     1     9
  7.2192666480909898E-02 a      1885     0    76     1    10
 -2.7836916982434051E-01 a      1886     0    76     1    11
 -7.1986643796222258E-02 a      1887     0    76     1    12
 -9.2549890469042412E-02 a      1888     0    76     1    13
  3.8497671595525762E-01 a      1889     0    76     1    14
  2.2699582702228355E-01 a      1890     0    76     1    15
 -4.0365334820255183E-01 a      1891     0    76     1    16
 -6.8484838198652545E-03 a      1892     0    76     1    17
 -9.4896738386699445E-02 a      1893     0    76     1    18
  3.7295104269227497E-01 a      1894     0    76     1    19
  3.3274072276897043E-01 a      1895     0    76     1    20
 -2.4816062537572348E-03 a      1896     0    76     1    21
  1.6626839182648948E-01 a      1897     0    76     1    22
  8.5198090135731805E-02 a      1898     0    76     1    23
  2.1916035293502151E-01 a      1899     0    76     1    24
  7.1023484366202039E-02 a      1900     0    76     1    25
 -3.4641169995635335E-01 a      1901     0    77     1     1
 -8.9911390683905495E-02 a      1902     0    77     1     2
  1.7767518700106594E-01 a      1903     0    77     1     3
  5.3689043706976712E-02 a      1904     0    77     1     4
  1.8396976706425111E-01 a      1905     0    77     1     5
  8.4736244715481607E-02 a      1906     0    77     1     6
  6.3704967204886123E-02 a      1907     0    77     1     7
 -1.6244426865869369E-01 a      1908     0    77     1     8
 -1.4036900347297493E-01 a      1909     0    77     1     9
 -2.2208840772768207E-01 a      1910     0    77     1    10
  9.6622473060383768E-02 a      1911     0    77     1    11
 -1.2481433127237086E-01 a      1912     0    77     1    12
 -1.9085335477166249E-01 a      1913     0    77     1    13
 -1.9496389739968881E-01 a      1914     0    77     1    14
 -2.2006987561515270E-02 a      1915     0    77     1    15
 -6.2165885278748811E-01 a      1916     0    77     1    16
 -2.8291112201786101E-01 a      1917     0    77     1    17
 -3.8389491880092396E-03 a      1918     0    77     1    18
 -2.2928984152584519E-01 a      1919     0    77     1    19
 -5.1255898947622551E-02 a      1920     0    77     1    20
  9.3460824301766054E-02 a      1921     0    77     1    21
  4.2488046206152030E-01 a      1922     0    77     1    22
 -1.3461116450651402E-02 a      1923     0    77     1    23
 -1.3200096659358637E-01 a      1924     0    77     1    24
 -5.2230039364546212E-02 a      1925     0    77     1    25
 -1.8248961318902129E-01 a      1926     0    78     1     1
  1.2211178634787154E-01 a      1927     0    78     1     2
  1.4588195651800340E-01 a      1928     0    78     1     3
 -1.2700949707808593E-01 a      1929     0    78     1     4
  2.5824898244991201E-01 a      1930     0    78     1     5
  1.2805291117393330E-01 a      1931     0    78     1     6
 -1.1227375802281467E-01 a      1932     0    78     1     7
 -2.7389583196038980E-01 a      1933     0    78     1     8
 -4.4964327825481008E-03 a      1934     0    78     1     9
 -3.8317618150933680E-02 a      1935     0    78     1    10
  1.5482543884727329E-01 a      1936     0    78     1    11
 -1.8554307732083491E-01 a      1937     0    78     1    12
  5.2567612187391477E-02 a      1938     0    78     1    13
  1.7140695862068742E-01 a      1939     0    78     1    14
 -1.5798888814959466E-01 a      1940     0    78     1    15
 -1.1705601163708608E-01 a      1941     0    78     1    16
 -5.6343765674424263E-02 a      1942     0    78     1    17
  8.9100304540084163E-02 a      1943     0    78     1    18
 -1.8591216944034042E-01 a      1944     0    78     1    19
  1.8842952836726826E-01 a      1945     0    78     1    20
 -1.3417667702287062E-01 a      1946     0    78     1    21
  1.7685139706684463E-01 a      1947     0    78     1    22
 -3.4197204381727492E-03 a      1948     0    78     1    23
 -9.3461287946510166E-02 a      1949     0    78     1    24
  2.1097321408641317E-01 a      1950     0    78     1    25
 -1.8701743993055764E-01 a      1951     0    79     1     1
  3.3328735984896080E-02 a      1952     0    79     1     2
 -3.3467151090326847E-01 a      1953     0    79     1     3
 -1.2772258751037299E-01 a      1954     0    79     1     4
  2.2877878714763203E-01 a      1955     0    79     1     5
 -3.7343520973246946E-01 a      1956     0    79     1     6
  6.7780810494258034E-02 a      1957     0    79     1     7
  1.0005323017522051E-01 a      1958     0    79     1     8
 -1.0250037414724712E-01 a      1959     0    79     1     9
 -2.3241133369093847E-01 a      1960     0    79     1    10
 -1.3194592462507065E-01 a      1961     0    79     1    11
  1.0177585189362175E-01 a      1962     0    79     1    12
  5.1079480543752354E-01 a      1963     0    79     1    13
 -3.6320237502754416E-01 a      1964     0    79     1    14
  2.1694644228342425E-01 a      1965     0    79     1    15
 -3.0212865431924085E-01 a      1966     0    79     1    16
 -2.1765657286843484E-01 a      1967     0    79     1    17
 -1.5947749761802865E-01 a      1968     0    79     1    18
  3.7509259896250147E-01 a      1969     0    79     1    19
  1.5367480728762994E-01 a      1970     0    79     1    20
 -6.2261657666246369E-02 a      1971     0    79     1    21
 -2.0018089126090299E-01 a      1972     0    79     1    22
  2.8926499291058083E-01 a      1973     0    79     1    23
  1.4498653074005749E-01 a      1974     0    79     1    24
 -6.2550718081340204E-02 a      1975     0    79     1    25
  6.9734455889162744E-02 a      1976     0    80     1     1
 -1.0240828666004383E-01 a      1977     0    80     1     2
 -2.1108813602801652E-01 a      1978     0    80     1     3
 -3.9128468346345931E-02 a      1979     0    80     1     4
  1.8172607377532876E-01 a      1980     0    80     1     5
 -2.9696604735136400E-01 a      1981     0    80     1     6
 -7.9999557454812770E-02 a      1982     0    80     1     7
 -1.7868833136149118E-01 a      1983     0    80     1     8
  3.2668860590463217E-01 a      1984     0    80     1     9
 -2.2045314835458849E-01 a      1985     0    80     1    10
 -2.0327488798295384E-01 a      1986     0    80     1    11
  1.1119790716834510E-01 a      1987     0    80     1    12
  9.0958987739521324E-02 a      1988     0    80     1    13
  1.6356456138329684E-01 a      1989     0    80     1    14
  1.4723692739254979E-01 a      1990     0    80     1    15
  6.8761163969910007E-03 a      1991     0    80     1    16
  8.4736050761836587E-04 a      1992     0    80     1    17
 -8.3425009681988623E-03 a      1993     0    80     1    18
  2.1276659493134377E-02 a      1994     0    80     1    19
  1.5055616209718473E-01 a      1995     0    80     1    20
  3.3788835967965503E-02 a      1996     0    80     1    21
 -3.7703944552302512E-02 a      1997     0    80     1    22
  1.1529400872747504E-01 a      1998     0    80     1    23
  2.5554921862193808E-01 a      1999     0    80     1    24
  1.2676321681142005E-01 a      2000     0    80     1    25
 -1.5575255162587956E-01 a      2001     0    81     1     1
  6.6070519862672344E-02 a      2002     0    81     1     2
 -2.3064536565206245E-01 a      2003     0    81     1     3
 -1.5770147065487344E-01 a      2004     0    81     1     4
  2.3326474541393274E-01 a      2005     0    81     1     5
  3.2234154189897546E-01 a      2006     0    81     1     6
  1.2139303705272492E-01 a      2007     0    81     1     7
 -2.0044094896836098E-01 a      2008     0    81     1     8
  3.2557124310689037E-02 a      2009     0    81     1     9
  5.7119612881298340E-03 a      2010     0    81     1    10
 -2.4809501986449448E-01 a      2011     0    81     1    11
  1.8992613211662202E-01 a      2012     0    81     1    12
  2.5729639413558703E-01 a      2013     0    81     1    13
 -1.4224459293870662E-01 a      2014     0    81     1    14
  3.3798483271530011E-01 a      2015     0    81     1    15
  2.6822467698981761E-01 a      2016     0    81     1    16
 -2.3801589858568264E-01 a      2017     0    81     1    17
 -5.4194569893895206E-01 a      2018     0    81     1    18
  2.8389465032395633E-01 a      2019     0    81     1    19
  1.5781198437238961E-01 a      2020     0    81     1    20
 -2.8880973454944320E-01 a      2021     0    81     1    21
  5.0531936181940873E-01 a      2022     0    81     1    22
  2.2108075679501785E-01 a      2023     0    81     1    23
 -2.0291891441467991E-01 a      2024     0    81     1    24
 -3.2102124467474963E-01 a      2025     0    81     1    25
 -1.3111570202819792E-02 a      2026     0    82     1     1
 -2.0268623710161474E-01 a      2027     0    82     1     2
 -1.6473752562417862E-01 a      2028     0    82     1     3
  1.3610799965534862E-01 a      2029     0    82     1     4
 -1.1505607909398402E-01 a      2030     0    82     1     5
 -4.5605199060464709E-02 a      2031     0    82     1     6
 -2.2567622213874280E-01 a      2032     0    82     1     7
  1.2455415132914646E-01 a      2033     0    82     1     8
  1.9086374666167658E-01 a      2034     0    82     1     9
 -9.5249601570286530E-02 a      2035     0    82     1    10
 -6.5424332490049253E-01 a      2036     0    82     1    11
  3.4719182441357871E-01 a      2037     0    82     1    12
 -1.6362645822175198E-01 a      2038     0    82     1    13
 -1.4368314346629017E-02 a      2039     0    82     1    14
  3.4755988410863181E-01 a      2040     0    82     1    15
  5.3507203563391836E-01 a      2041     0    82     1    16
  1.6833115673878629E-01 a      2042     0    82     1    17
 -7.9832050173713656E-02 a      2043     0    82     1    18
  7.4480538581606609E-02 a      2044     0    82     1    19
 -1.6613385128071703E-01 a      2045     0    82     1    20
  6.9146494274328985E-01 a      2046     0    82     1    21
  1.6765640976079443E-01 a      2047     0    82     1    22
 -1.0388690262434321E-01 a      2048     0    82     1    23
  1.8864556184096101E-01 a      2049     0    82     1    24
  4.7492322555212811E-03 a      2050     0    82     1    25
 -2.0164126918638173E-01 a      2051     0    83     1     1
 -8.0798596953023688E-02 a      2052     0    83     1     2
  1.3053324456801982E-01 a      2053     0    83     1     3
  3.8272089498469097E-01 a      2054     0    83     1     4
 -1.5736095776118905E-01 a      2055     0    83     1     5
  1.7279867886511019E-01 a      2056     0    83     1     6
  7.2700983186572074E-03 a      2057     0    83     1     7
  8.3105708243057436E-02 a      2058     0    83     1     8
 -2.6528794578205855E-01 a      2059     0    83     1     9
 -8.5324705427714392E-02 a      2060     0    83     1    10
 -2.3764527083087739E-01 a      2061     0    83     1    11
 -5.5297868431337945E-02 a      2062     0    83     1    12
  3.3990678109736328E-01 a      2063     0    83     1    13
 -4.4218819751634492E-01 a      2064     0    83     1    14
  9.3237945033766534E-02 a      2065     0    83     1    15
  2.4865580280424422E-02 a      2066     0    83     1    16
 -2.0246358794949101E-01 a      2067     0    83     1    17
 -7.0987139858802895E-02 a      2068     0    83     1    18
 -4.6017328276685698E-02 a      2069     0    83     1    19
  1.5266450261993667E-01 a      2070     0    83     1    20
 -5.9614327248199775E-02 a      2071     0    83     1    21
 -1.2856701366611004E-01 a      2072     0    83     1    22
 -2.8559515556826870E-01 a      2073     0    83     1    23
 -3.3989936373687585E-01 a      2074     0    83     1    24
 -3.6764269519098119E-01 a      2075     0    83     1    25
 -1.5510065595925848E-01 a      2076     0    84     1     1
 -1.4044867765680349E-01 a      2077     0    84     1     2
  9.5341711529433021E-02 a      2078     0    84     1     3
  6.8924405553755397E-02 a      2079     0    84     1     4
 -1.6175027733066119E-01 a      2080     0    84     1     5
 -2.3328238887720051E-01 a      2081     0    84     1     6
 -2.1992587167436575E-01 a      2082     0    84     1     7
  3.7124032842834170E-01 a      2083     0    84     1     8
 -2.2245432922888217E-01 a      2084     0    84     1     9
  5.6901311020904866E-01 a      2085     0    84     1    10
 -2.6901738245283147E-01 a      2086     0    84     1    11
 -2.7914738344042994E-01 a      2087     0    84     1    12
 -1.4505152454532230E-01 a      2088     0    84     1    13
  1.2781107799976327E-01 a      2089     0    84     1    14
 -5.2517057020685953E-01 a      2090     0    84     1    15
 -3.2348348463117793E-01 a      2091     0    84     1    16
 -5.1629521296745817E-01 a      2092     0    84     1    17
 -4.9922953454631519E-02 a      2093     0    84     1    18
  3.7922221267278106E-01 a      2094     0    84     1    19
  4.5113017522698018E-01 a      2095     0    84     1    20
 -5.5653055511569838E-01 a      2096     0    84     1    21
 -5.0582373928894175E-01 a      2097     0    84     1    22
  8.1701609800888531E-02 a      2098     0    84     1    23
  1.9059146718381359E-01 a      2099     0    84     1    24
  6.5123256733055501E-01 a      2100     0    84     1    25
 -2.4736661372671959E-01 a      2101     0    85     1     1
  5.9508084003527126E-02 a      2102     0    85     1     2
 -2.6085345826812234E-01 a      2103     0    85     1     3
 -6.8623475437542311E-02 a      2104     0    85     1     4
  9.1708015888808211E-02 a      2105     0    85     1     5
 -2.9941345731959912E-01 a      2106     0    85     1     6
 -6.8637417472297152E-03 a      2107     0    85     1     7
  1.8780473766212846E-01 a      2108     0    85     1     8
 -7.5975296536638343E-02 a      2109     0    85     1     9
  2.9822275249612031E-02 a      2110     0    85     1    10
 -2.7806466062231350E-01 a      2111     0    85     1    11
  1.5276749502451989E-01 a      2112     0    85     1    12
  2.6709312445460065E-01 a      2113     0    85     1    13
 -4.9123807519005258E-01 a      2114     0    85     1    14
  4.1446865745788451E-02 a      2115     0    85     1    15
 -1.3793230478946647E-01 a      2116     0    85     1    16
 -1.1068614272580017E-01 a      2117     0    85     1    17
  3.6471850509544580E-02 a      2118     0    85     1    18
  3.3530878678470155E-01 a      2119     0    85     1    19
  1.7300637802384961E-01 a      2120     0    85     1    20
 -1.0047198734244417E-01 a      2121     0    85     1    21
 -2.0981487056128653E-01 a      2122     0    85     1    22
  3.2657930452098825E-02 a      2123     0    85     1    23
  1.8690992764013167E-01 a      2124     0    85     1    24
  4.9714026502299641E-02 a      2125     0    85     1    25
 -7.9572515399587262E-02 a      2126     0    86     1     1
  3.5628006277949084E-02 a      2127     0    86     1     2
  1.1317177100767953E-01 a      2128     0    86     1     3
  9.4277567745977342E-02 a      2129     0    86     1     4
 -2.3776211481582774E-01 a      2130     0    86     1     5
  4.8594595140396490E-02 a      2131     0    86     1     6
  6.4686732360617269E-02 a      2132     0    86     1     7
 -9.4875340112548723E-02 a      2133     0    86     1     8
 -2.4548154526242338E-01 a      2134     0    86     1     9
 -1.0201566061569975E-01 a      2135     0    86     1    10
 -6.4122156611514436E-02 a      2136     0    86     1    11
  1.0242040587720939E-02 a      2137     0    86     1    12
  1.6802557272437318E-01 a      2138     0    86     1    13
 -2.0275594495669050E-01 a      2139     0    86     1    14
  3.0125304602251338E-02 a      2140     0    86     1    15
 -4.8955613406410421E-02 a      2141     0    86     1    16
 -1.0417685920560703E-01 a      2142     0    86     1    17
  6.1281487985418819E-02 a      2143     0    86     1    18
  9.4147859107643964E-03 a      2144     0    86     1    19
 -1.4713018244596837E-02 a      2145     0    86     1    20
 -1.4319459807151033E-01 a      2146     0    86     1    21
 -7.0455971303536521E-02 a      2147     0    86     1    22
 -6.8907211308375915E-03 a      2148     0    86     1    23
 -2.0528135905863351E-01 a      2149     0    86     1    24
 -1.2805360930343176E-01 a      2150     0    86     1    25
 -3.4489583060082629E-01 a      2151     0    87     1     1
 -1.3734944753758138E-01 a      2152     0    87     1     2
  1.4263671461950955E-01 a      2153     0    87     1     3
 -2.7144251415511453E-04 a      2154     0    87     1     4
  2.7969044071859722E-01 a      2155     0    87     1     5
  1.6475528603504080E-01 a      2156     0    87     1     6
  8.5971397763445506E-02 a      2157     0    87     1     7
 -6.6285812545927261E-02 a      2158     0    87     1     8
 -1.2015415320918775E-01 a      2159     0    87     1     9
 -3.9924416842775604E-02 a      2160     0    87     1    10
 -2.0294435247222969E-01 a      2161     0    87     1    11
 -8.6977954119293308E-02 a      2162     0    87     1    12
  1.7360642706565864E-03 a      2163     0    87     1    13
 -1.7826277500987067E-01 a      2164     0    87     1    14
  2.0946872486065249E-02 a      2165     0    87     1    15
 -2.7089602071067204E-01 a      2166     0    87     1    16
 -1.1746396069957633E-01 a      2167     0    87     1    17
  2.0330996121465617E-01 a      2168     0    87     1    18
 -1.6662899373518267E-01 a      2169     0    87     1    19
  1.3369872342329175E-01 a      2170     0    87     1    20
  1.1974767221990704E-02 a      2171     0    87     1    21
  1.1624713689718624E-01 a      2172     0    87     1    22
 -2.1772850642280692E-01 a      2173     0    87     1    23
 -3.0530726324277002E-01 a      2174     0    87     1    24
  1.6470210107713751E-01 a      2175     0    87     1    25
  2.5239264075857959E-01 a      2176     0    88     1     1
  9.5293031702020886E-02 a      2177     0    88     1     2
 -2.2196883753042917E-01 a      2178     0    88     1     3
 -6.5553434420706921E-02 a      2179     0    88     1     4
  2.4799949115199366E-01 a      2180     0    88     1     5
 -2.4346960031640077E-01 a      2181     0    88     1     6
 -4.2645143139123674E-02 a      2182     0    88     1     7
 -3.6670928630729277E-01 a      2183     0    88     1     8
  1.6015787252734418E-01 a      2184     0    88     1     9
 -2.1592529279690471E-02 a      2185     0    88     1    10
 -2.1277365485281347E-01 a      2186     0    88     1    11
 -1.8316308150360935E-02 a      2187     0    88     1    12
  2.6909203627289735E-01 a      2188     0    88     1    13
  2.3792281086563652E-01 a      2189     0    88     1    14
  1.1394241697542065E-01 a      2190     0    88     1    15
 -3.6084029151482518E-02 a      2191     0    88     1    16
 -9.9574561549411827E-02 a      2192     0    88     1    17
 -2.1014951357858419E-01 a      2193     0    88     1    18
 -5.9400313004345038E-03 a      2194     0    88     1    19
 -9.0753710413957495E-02 a      2195     0    88     1    20
  3.7566319825656017E-02 a      2196     0    88     1    21
 -1.8471091952957594E-01 a      2197     0    88     1    22
  1.9598366010441398E-01 a      2198     0    88     1    23
  2.7564910512326657E-01 a      2199     0    88     1    24
 -1.2642503354406270E-01 a      2200     0    88     1    25
  2.4887391451921582E-02 a      2201     0    89     1     1
 -9.8029769122609842E-02 a      2202     0    89     1     2
  6.1654008196019627E-02 a      2203     0    89     1     3
 -1.5477220299210501E-01 a      2204     0    89     1     4
  7.5217897371858220E-03 a      2205     0    89     1     5
  8.7173511647913524E-02 a      2206     0    89     1     6
 -5.1690768686688260E-02 a      2207     0    89     1     7
 -1.7670141074522661E-01 a      2208     0    89     1     8
  8.4934268460769027E-02 a      2209     0    89     1     9
 -1.1053039390307703E-02 a      2210     0    89     1    10
  1.0931070625147690E-01 a      2211     0    89     1    11
 -1.7557480650489954E-01 a      2212     0    89     1    12
 -2.5011231091138447E-01 a      2213     0    89     1    13
  1.7068155217868253E-01 a      2214     0    89     1    14
  8.4523994430417623E-03 a      2215     0    89     1    15
  2.3393421860401048E-01 a      2216     0    89     1    16
 -1.8343825916180007E-01 a      2217     0    89     1    17
 -1.3825245182624016E-01 a      2218     0    89     1    18
  7.1049029631432836E-02 a      2219     0    89     1    19
 -3.4538821606477678E-02 a      2220     0    89     1    20
 -1.7124388794914919E-01 a      2221     0    89     1    21
  3.0939992041296827E-01 a      2222     0    89     1    22
  3.2415642487601412E-02 a      2223     0    89     1    23
  1.4499195656862246E-01 a      2224     0    89     1    24
 -5.3337963824556245E-02 a      2225     0    89     1    25
  2.5649832148883484E-01 a      2226     0    90     1     1
 -1.5676706891062994E-01 a      2227     0    90     1     2
  1.0868637390971550E-01 a      2228     0    90     1     3
  2.1515203885982181E-01 a      2229     0    90     1     4
 -2.9633216186639372E-01 a      2230     0    90     1     5
  5.0016683866645588E-03 a      2231     0    90     1     6
 -1.8403110803892919E-01 a      2232     0    90     1     7
 -2.8417434799849922E-01 a      2233     0    90     1     8
 -4.5355722057529413E-02 a      2234     0    90     1     9
  7.2346486508835128E-02 a      2235     0    90     1    10
 -7.3609496804506003E-01 a      2236     0    90     1    11
  8.6760866158247518E-02 a      2237     0    90     1    12
 -1.0458583182619544E-01 a      2238     0    90     1    13
  1.1188580052586788E-01 a      2239     0    90     1    14
  2.7997438233316246E-01 a      2240     0    90     1    15
  4.1619788771868044E-01 a      2241     0    90     1    16
  2.0805915450595280E-01 a      2242     0    90     1    17
 -2.1870542881054922E-01 a      2243     0    90     1    18
 -7.5381867481438283E-02 a      2244     0    90     1    19
 -3.1214173808446760E-01 a      2245     0    90     1    20
  8.4183403466469520E-01 a      2246     0    90     1    21
  1.6559145042119305E-01 a      2247     0    90     1    22
 -8.0117183606719225E-02 a      2248     0    90     1    23
  3.0895868428522555E-01 a      2249     0    90     1    24
 -3.5990601746636630E-01 a      2250     0    90     1    25
 -3.0076674297817046E-02 a      2251     0    91     1     1
 -9.0594454904357052E-02 a      2252     0    91     1     2
  3.1022242630189828E-01 a      2253     0    91     1     3
 -9.7762727793368226E-02 a      2254     0    91     1     4
 -9.2869316572545380E-02 a      2255     0    91     1     5
 -6.7781758518798307E-02 a      2256     0    91     1     6
  1.4006851195462025E-01 a      2257     0    91     1     7
 -3.0873276143126138E-01 a      2258     0    91     1     8
 -1.3076695057827192E-01 a      2259     0    91     1     9
  5.5601191442080433E-01 a      2260     0    91     1    10
 -2.3455057197281584E-01 a      2261     0    91     1    11
 -2.8812625500919015E-01 a      2262     0    91     1    12
  5.9011278412699764E-03 a      2263     0    91     1    13
  1.5758872245596883E-01 a      2264     0    91     1    14
 -4.1180874891476027E-01 a      2265     0    91     1    15
 -1.4114686253048328E-01 a      2266     0    91     1    16
 -3.3052026632720627E-01 a      2267     0    91     1    17
 -1.8028709394808495E-01 a      2268     0    91     1    18
  1.7730443757574083E-01 a      2269     0    91     1    19
  8.7919357354033487E-02 a      2270     0    91     1    20
 -1.1789334985559441E-01 a      2271     0    91     1    21
 -3.1138751856635266E-01 a      2272     0    91     1    22
  2.0369226680438016E-01 a      2273     0    91     1    23
  1.4175225357574703E-01 a      2274     0    91     1    24
 -1.0024797189942344E-01 a      2275     0    91     1    25
 -1.8669141835547604E-01 a      2276     0    92     1     1
  1.3525980414851199E-01 a      2277     0    92     1     2
 -1.7880452120854690E-01 a      2278     0    92     1     3
 -1.7707854249412908E-01 a      2279     0    92     1     4
  4.1348981412909008E-01 a      2280     0    92     1     5
  2.9064317487353070E-01 a      2281     0    92     1     6
  6.6447754224093117E-02 a      2282     0    92     1     7
 -1.1862829030690451E-01 a      2283     0    92     1     8
  2.5171074973480506E-02 a      2284     0    92     1     9
 -8.0795672725871528E-02 a      2285     0    92     1    10
  4.4860249172174925E-02 a      2286     0    92     1    11
 -2.3983947785280479E-01 a      2287     0    92     1    12
  2.0420636961726524E-01 a      2288     0    92     1    13
  1.9923322890956399E-01 a      2289     0    92     1    14
 -1.9935520118594074E-01 a      2290     0    92     1    15
 -1.5525303306708427E-01 a      2291     0    92     1    16
 -1.4844019047912207E-01 a      2292     0    92     1    17
 -4.3024988574863282E-02 a      2293     0    92     1    18
 -9.0356879233633169E-02 a      2294     0    92     1    19
 -1.6658187646191924E-02 a      2295     0    92     1    20
 -4.5020587607086848E-01 a      2296     0    92     1    21
 -3.1446735474793552E-01 a      2297     0    92     1    22
  2.9189786528158856E-01 a      2298     0    92     1    23
  1.8739811723341979E-01 a      2299     0    92     1    24
  5.6126699184789873E-02 a      2300     0    92     1    25
 -3.0640070251801860E-01 a      2301     0    93     1     1
  2.9585069827473848E-02 a      2302     0    93     1     2
  9.5254040469226701E-03 a      2303     0    93     1     3
  2.3311938962740542E-01 a      2304     0    93     1     4
 -3.9893818528346481E-01 a      2305     0    93     1     5
 -2.7020434604067672E-01 a      2306     0    93     1     6
 -2.2762203616779964E-01 a      2307     0    93     1     7
  1.2595503767848482E-01 a      2308     0    93     1     8
  5.7115657430280395E-02 a      2309     0    93     1     9
  3.5763529347147915E-01 a      2310     0    93     1    10
 -3.5348735254649555E-01 a      2311     0    93     1    11
  4.5881168966665983E-02 a      2312     0    93     1    12
 -1.2776950450740435E-01 a      2313     0    93     1    13
 -4.8423853258268507E-01 a      2314     0    93     1    14
  7.4868977380724969E-02 a      2315     0    93     1    15
 -4.2585141210286045E-02 a      2316     0    93     1    16
  4.6248708008444064E-02 a      2317     0    93     1    17
  2.4661261760806336E-01 a      2318     0    93     1    18
  1.7288380311442173E-02 a      2319     0    93     1    19
  3.7299078592834395E-01 a      2320     0    93     1    20
  4.1063040515513877E-02 a      2321     0    93     1    21
 -2.6466308139365391E-01 a      2322     0    93     1    22
 -5.0689019888652997E-01 a      2323     0    93     1    23
  3.0477744696617604E-01 a      2324     0    93     1    24
  3.1398822353243305E-01 a      2325     0    93     1    25
  9.6449958753917708E-02 a      2326     0    94     1     1
