################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4697064342473417E-02 a      2040     0    82     1    15
 -3.7377294011970957E-01 a      2041     0    82     1    16
  1.8983476840191325E-02 a      2042     0    82     1    17
 -1.0304050671195060E-01 a      2043     0    82     1    18
 -5.3846262942443457E-01 a      2044     0    82     1    19
  3.0975178241435580E-01 a      2045     0    82     1    20
  4.5132900822683425E-02 a      2046     0    82     1    21
 -2.8448446889883455E-01 a      2047     0    82     1    22
 -1.2794165411464359E-01 a      2048     0    82     1    23
 -1.5937533375739082E-01 a      2049     0    82     1    24
  1.7865125294339745E-01 a      2050     0    82     1    25
 -1.1529104659192517E-01 a      2051     0    83     1     1
  1.4317316876780506E-01 a      2052     0    83     1     2
 -1.1276052221156874E-02 a      2053     0    83     1     3
 -3.4417534075745637E-01 a      2054     0    83     1     4
  2.5342401143556226E-01 a      2055     0    83     1     5
  2.8564469880433074E-01 a      2056     0    83     1     6
 -3.3840024237606897E-01 a      2057     0    83     1     7
 -8.1753239117343529E-02 a      2058     0    83     1     8
  5.6425581763770820E-03 a      2059     0    83     1     9
 -1.8159191999887320E-01 a      2060     0    83     1    10
  4.0996462174118856E-02 a      2061     0    83     1    11
 -1.0265844360482718E-01 a      2062     0    83     1    12
  2.4697224926691125E-01 a      2063     0    83     1    13
  2.1378370539840474E-01 a      2064     0    83     1    14
 -1.1255313472583411E-01 a      2065     0    83     1    15
  2.8395786835334885E-01 a      2066     0    83     1    16
 -1.8365716113888134E-01 a      2067     0    83     1    17
 -4.0600244226157232E-02 a      2068     0    83     1    18
  1.2509624785755297E-01 a      2069     0    83     1    19
  4.1672112848192992E-02 a      2070     0    83     1    20
 -4.2864221222264509E-01 a      2071     0    83     1    21
 -8.7827443700098012E-02 a      2072     0    83     1    22
 -8.0423847758129663E-02 a      2073     0    83     1    23
  3.6403186760571915E-01 a      2074     0    83     1    24
  2.4780913747959368E-01 a      2075     0    83     1    25
  1.2984135028258714E-01 a      2076     0    84     1     1
 -1.1795803410509760E-01 a      2077     0    84     1     2
  7.9334430824140975E-02 a      2078     0    84     1     3
  1.8132624606113107E-01 a      2079     0    84     1     4
 -1.1818005504344736E-01 a      2080     0    84     1     5
  1.1706964861382869E-01 a      2081     0    84     1     6
  1.7425954965694337E-01 a      2082     0    84     1     7
 -1.2712945184174787E-01 a      2083     0    84     1     8
 -1.1666493760640664E-01 a      2084     0    84     1     9
 -7.6021506160703939E-02 a      2085     0    84     1    10
  1.1755050784221190E-01 a      2086     0    84     1    11
  8.4430575298389432E-02 a      2087     0    84     1    12
  2.1888667523512256E-01 a      2088     0    84     1    13
  3.9026757094852330E-02 a      2089     0    84     1    14
 -1.4876639333003527E-01 a      2090     0    84     1    15
 -1.5451054868616940E-01 a      2091     0    84     1    16
  8.4579591295665182E-02 a      2092     0    84     1    17
  4.0366542986230308E-01 a      2093     0    84     1    18
 -3.0421923751927699E-01 a      2094     0    84     1    19
 -1.0180007937629550E-01 a      2095     0    84     1    20
  2.8561075270489800E-01 a      2096     0    84     1    21
 -8.8563688367774202E-02 a      2097     0    84     1    22
  1.6785942763105283E-01 a      2098     0    84     1    23
  1.6061592454283075E-01 a      2099     0    84     1    24
  3.0943214631622507E-01 a      2100     0    84     1    25
 -2.0861235552745314E-02 a      2101     0    85     1     1
 -6.4264276453309677E-02 a      2102     0    85     1     2
 -3.5010599809556686E-01 a      2103     0    85     1     3
 -9.1031006521951188E-02 a      2104     0    85     1     4
  1.9925777798949157E-01 a      2105     0    85     1     5
 -1.2418112097888014E-01 a      2106     0    85     1     6
  5.4560166026052681E-02 a      2107     0    85     1     7
  2.5735881125280913E-01 a      2108     0    85     1     8
 -4.7608812874855459E-02 a      2109     0    85     1     9
 -1.6281819125570834E-01 a      2110     0    85     1    10
 -9.2830338684007935E-03 a      2111     0    85     1    11
  1.2308275960460542E-01 a      2112     0    85     1    12
 -3.1580060565062479E-01 a      2113     0    85     1    13
  7.4650387092213388E-02 a      2114     0    85     1    14
 -6.2348476036499394E-02 a      2115     0    85     1    15
 -1.2659803244216961E-01 a      2116     0    85     1    16
  9.6354010555620553E-02 a      2117     0    85     1    17
 -4.3627823266989729E-01 a      2118     0    85     1    18
  1.5970897543619031E-01 a      2119     0    85     1    19
  1.9704550723845513E-01 a      2120     0    85     1    20
 -2.1869706098300945E-01 a      2121     0    85     1    21
 -1.7980333579045779E-01 a      2122     0    85     1    22
 -8.9072224006143591E-02 a      2123     0    85     1    23
 -2.2867739918262991E-01 a      2124     0    85     1    24
 -1.6567584994923501E-02 a      2125     0    85     1    25
  2.7234348812299436E-01 a      2126     0    86     1     1
 -5.7208266633787674E-01 a      2127     0    86     1     2
 -9.0728181373822950E-02 a      2128     0    86     1     3
  2.1255725675043041E-01 a      2129     0    86     1     4
  6.3763503766304297E-02 a      2130     0    86     1     5
  1.4090104560897226E-01 a      2131     0    86     1     6
  2.9189735331371192E-01 a      2132     0    86     1     7
  5.3875767424474308E-02 a      2133     0    86     1     8
  1.6366071707314228E-01 a      2134     0    86     1     9
 -8.6982713787229826E-02 a      2135     0    86     1    10
  1.6057739472849573E-02 a      2136     0    86     1    11
  3.4662623960719896E-02 a      2137     0    86     1    12
  4.3669977637064206E-01 a      2138     0    86     1    13
 -1.1029476924703982E-01 a      2139     0    86     1    14
 -4.8707970850157045E-02 a      2140     0    86     1    15
 -2.9544425409380093E-01 a      2141     0    86     1    16
  6.2137893290973356E-02 a      2142     0    86     1    17
 -1.0250461212498056E-01 a      2143     0    86     1    18
  2.6428040032163796E-01 a      2144     0    86     1    19
 -2.1431560172202940E-01 a      2145     0    86     1    20
 -8.2720220521316584E-02 a      2146     0    86     1    21
 -4.5397538812187617E-02 a      2147     0    86     1    22
 -2.7388917784470246E-01 a      2148     0    86     1    23
  3.2016903624326098E-01 a      2149     0    86     1    24
 -1.6582595122598902E-02 a      2150     0    86     1    25
 -1.1411509582259032E-01 a      2151     0    87     1     1
  1.4729926894837972E-01 a      2152     0    87     1     2
 -2.3778652575653728E-01 a      2153     0    87     1     3
  3.1737317379040458E-01 a      2154     0    87     1     4
 -1.5574104971384478E-01 a      2155     0    87     1     5
  4.6817873893556800E-01 a      2156     0    87     1     6
 -1.5273454832580122E-01 a      2157     0    87     1     7
 -3.5704000664031087E-02 a      2158     0    87     1     8
  1.5706421465957787E-01 a      2159     0    87     1     9
 -5.3103785455415317E-02 a      2160     0    87     1    10
 -3.0574495115400518E-01 a      2161     0    87     1    11
  1.7079281000750085E-01 a      2162     0    87     1    12
 -1.4131537838999406E-01 a      2163     0    87     1    13
 -3.2365924761521073E-03 a      2164     0    87     1    14
 -3.6615438914629128E-03 a      2165     0    87     1    15
  3.4488313900424622E-01 a      2166     0    87     1    16
 -1.8287763753822042E-01 a      2167     0    87     1    17
  2.4619664222173743E-01 a      2168     0    87     1    18
  2.6360206199264696E-01 a      2169     0    87     1    19
 -3.1268554001701210E-01 a      2170     0    87     1    20
 -1.1597671656721874E-01 a      2171     0    87     1    21
  3.6190501054485701E-02 a      2172     0    87     1    22
  3.2012820622068483E-01 a      2173     0    87     1    23
 -2.6751861779628550E-01 a      2174     0    87     1    24
 -2.1021761317823875E-01 a      2175     0    87     1    25
  2.4032602786823964E-01 a      2176     0    88     1     1
 -3.1768445964819605E-02 a      2177     0    88     1     2
  2.1656813629969573E-01 a      2178     0    88     1     3
 -9.1676365636453511E-02 a      2179     0    88     1     4
  1.9286567797064011E-01 a      2180     0    88     1     5
  2.2054364210151878E-02 a      2181     0    88     1     6
 -1.2482621002323519E-02 a      2182     0    88     1     7
  2.9978410497080863E-02 a      2183     0    88     1     8
  5.8085491227551106E-02 a      2184     0    88     1     9
  1.3045013183724707E-01 a      2185     0    88     1    10
 -3.3873982957344000E-02 a      2186     0    88     1    11
  1.1079471191468902E-01 a      2187     0    88     1    12
  9.7169858265853018E-02 a      2188     0    88     1    13
 -7.6465277433946849E-02 a      2189     0    88     1    14
  1.1024121636091073E-02 a      2190     0    88     1    15
  4.3104986428324371E-01 a      2191     0    88     1    16
  2.0234353934131943E-01 a      2192     0    88     1    17
 -1.9828552678560474E-01 a      2193     0    88     1    18
 -1.0055616850028228E-01 a      2194     0    88     1    19
 -4.6314885350675926E-02 a      2195     0    88     1    20
  2.6741089175664586E-02 a      2196     0    88     1    21
 -3.4268005434494209E-02 a      2197     0    88     1    22
  2.7095638145472049E-02 a      2198     0    88     1    23
  2.8852561686406875E-01 a      2199     0    88     1    24
 -2.4592446832915341E-02 a      2200     0    88     1    25
  4.0943418151655930E-01 a      2201     0    89     1     1
 -3.0665867269610614E-01 a      2202     0    89     1     2
 -1.7120677585153621E-01 a      2203     0    89     1     3
  1.8947941026930676E-02 a      2204     0    89     1     4
  5.3833283649900532E-02 a      2205     0    89     1     5
 -3.8934457047446064E-01 a      2206     0    89     1     6
  7.6442701761554495E-03 a      2207     0    89     1     7
  2.5364320240882726E-01 a      2208     0    89     1     8
 -2.7602894137823514E-01 a      2209     0    89     1     9
  4.7967101006610169E-04 a      2210     0    89     1    10
  8.9446337835347653E-02 a      2211     0    89     1    11
  8.6456188773902307E-02 a      2212     0    89     1    12
 -3.7346397698413270E-01 a      2213     0    89     1    13
 -2.3379733794268137E-01 a      2214     0    89     1    14
 -1.3190993899475478E-01 a      2215     0    89     1    15
 -8.1026098855535036E-02 a      2216     0    89     1    16
  2.7862755512686488E-01 a      2217     0    89     1    17
 -4.9645218757978909E-01 a      2218     0    89     1    18
 -9.9533578695035124E-02 a      2219     0    89     1    19
  2.9947515684785303E-01 a      2220     0    89     1    20
 -8.3242728319739390E-02 a      2221     0    89     1    21
 -9.9291431473398958E-02 a      2222     0    89     1    22
 -1.3009037866926937E-01 a      2223     0    89     1    23
 -9.7874459687551249E-02 a      2224     0    89     1    24
 -1.1776991864794917E-02 a      2225     0    89     1    25
 -5.2892894983614588E-02 a      2226     0    90     1     1
  5.8071555917387496E-02 a      2227     0    90     1     2
  8.8580937447709429E-04 a      2228     0    90     1     3
 -3.0997966186436413E-02 a      2229     0    90     1     4
  1.8807415085416190E-01 a      2230     0    90     1     5
 -1.5391690020433339E-02 a      2231     0    90     1     6
  8.4287231825749223E-02 a      2232     0    90     1     7
 -1.8130185416783234E-01 a      2233     0    90     1     8
 -1.9513070055836296E-01 a      2234     0    90     1     9
  1.0477575363874812E-01 a      2235     0    90     1    10
 -1.9871455664555582E-01 a      2236     0    90     1    11
 -3.8402746501190688E-01 a      2237     0    90     1    12
  3.8024163032356845E-01 a      2238     0    90     1    13
 -5.0952307106619688E-02 a      2239     0    90     1    14
  1.6172749360058422E-01 a      2240     0    90     1    15
  3.5627123640672609E-02 a      2241     0    90     1    16
  1.1934704796270727E-02 a      2242     0    90     1    17
  3.5580207077264205E-02 a      2243     0    90     1    18
 -2.4014165987921365E-01 a      2244     0    90     1    19
  1.2460902275157193E-01 a      2245     0    90     1    20
 -1.3527975204914991E-01 a      2246     0    90     1    21
 -2.4458000107909209E-01 a      2247     0    90     1    22
  1.6294009929505922E-02 a      2248     0    90     1    23
  1.6597558656658981E-01 a      2249     0    90     1    24
 -3.3010796857080244E-03 a      2250     0    90     1    25
 -8.0950407245400091E-03 a      2251     0    91     1     1
  1.3136644330522779E-01 a      2252     0    91     1     2
 -2.6776948274591456E-01 a      2253     0    91     1     3
  2.2884664211858768E-01 a      2254     0    91     1     4
 -3.2461637200131738E-01 a      2255     0    91     1     5
  4.9941452739362086E-01 a      2256     0    91     1     6
 -1.6606157453254572E-01 a      2257     0    91     1     7
  1.4240895924600086E-01 a      2258     0    91     1     8
  1.6244558796563738E-01 a      2259     0    91     1     9
 -2.2455088981428370E-01 a      2260     0    91     1    10
 -4.2636593281539581E-01 a      2261     0    91     1    11
  1.4380202907262019E-01 a      2262     0    91     1    12
 -4.0214320989055136E-01 a      2263     0    91     1    13
 -1.0384011279568023E-01 a      2264     0    91     1    14
 -2.3474356224430454E-01 a      2265     0    91     1    15
  2.9379678160197797E-01 a      2266     0    91     1    16
 -4.3567907517732651E-01 a      2267     0    91     1    17
 -1.1423184510947443E-01 a      2268     0    91     1    18
  7.1946325655903842E-01 a      2269     0    91     1    19
 -4.0256074604726709E-02 a      2270     0    91     1    20
 -1.1509130741465556E-01 a      2271     0    91     1    21
  1.6224935019457423E-01 a      2272     0    91     1    22
  2.6505969581016536E-01 a      2273     0    91     1    23
 -2.4024492474508319E-01 a      2274     0    91     1    24
 -5.6870368420721268E-02 a      2275     0    91     1    25
  4.8208852458940715E-02 a      2276     0    92     1     1
 -4.5643878256798032E-01 a      2277     0    92     1     2
 -3.4393591238245133E-02 a      2278     0    92     1     3
 -3.5851164198424051E-01 a      2279     0    92     1     4
 -1.8580267279587542E-02 a      2280     0    92     1     5
 -1.2459497722435531E-01 a      2281     0    92     1     6
  2.1521561863294589E-01 a      2282     0    92     1     7
  2.6277584438490947E-01 a      2283     0    92     1     8
 -3.1784775911639772E-02 a      2284     0    92     1     9
 -3.3019875919380420E-01 a      2285     0    92     1    10
  4.6479630354337392E-01 a      2286     0    92     1    11
 -3.1572316445247317E-01 a      2287     0    92     1    12
  4.2029356557842457E-01 a      2288     0    92     1    13
  9.4128974610802635E-02 a      2289     0    92     1    14
 -2.4935716454115267E-01 a      2290     0    92     1    15
  1.3770242976155450E-01 a      2291     0    92     1    16
 -3.8402229785019859E-01 a      2292     0    92     1    17
  1.3075853295840043E-01 a      2293     0    92     1    18
 -3.1305993997718240E-01 a      2294     0    92     1    19
  2.6576880638865369E-01 a      2295     0    92     1    20
 -2.6833055142976897E-01 a      2296     0    92     1    21
 -2.4089343728902646E-01 a      2297     0    92     1    22
  4.1555087162023982E-02 a      2298     0    92     1    23
  4.3311931456318953E-01 a      2299     0    92     1    24
  8.6932832015361894E-02 a      2300     0    92     1    25
  2.5171490153864051E-01 a      2301     0    93     1     1
 -1.7633060034000106E-01 a      2302     0    93     1     2
  1.0032678442189129E-01 a      2303     0    93     1     3
  5.2874567063777733E-01 a      2304     0    93     1     4
 -2.8256196133514105E-01 a      2305     0    93     1     5
  3.4692898927967657E-03 a      2306     0    93     1     6
 -6.7886643796420287E-02 a      2307     0    93     1     7
 -2.0972093940630657E-02 a      2308     0    93     1     8
 -1.9220937874936228E-01 a      2309     0    93     1     9
  3.2597244035653561E-02 a      2310     0    93     1    10
 -1.6452407624439244E-01 a      2311     0    93     1    11
 -8.9011703622307745E-02 a      2312     0    93     1    12
  2.3306515560985869E-01 a      2313     0    93     1    13
 -2.2453310149969824E-01 a      2314     0    93     1    14
  5.8531164955006598E-03 a      2315     0    93     1    15
 -5.9831959658293937E-02 a      2316     0    93     1    16
 -1.1201601650974910E-01 a      2317     0    93     1    17
  2.9264056744108047E-01 a      2318     0    93     1    18
  3.2948054137362126E-01 a      2319     0    93     1    19
 -1.5329229106884878E-01 a      2320     0    93     1    20
 -4.2818475215197129E-03 a      2321     0    93     1    21
 -9.5069033953177964E-02 a      2322     0    93     1    22
  2.7199569154242171E-02 a      2323     0    93     1    23
 -2.3835959234113144E-01 a      2324     0    93     1    24
  7.4726160162879737E-02 a      2325     0    93     1    25
 -3.9617898035479132E-02 a      2326     0    94     1     1
 -9.3983145388563033E-02 a      2327     0    94     1     2
  2.3266283631453108E-01 a      2328     0    94     1     3
 -4.9155212176261440E-02 a      2329     0    94     1     4
 -4.6135786554643080E-03 a      2330     0    94     1     5
  9.6191704096625676E-03 a      2331     0    94     1     6
 -3.6960438625113529E-02 a      2332     0    94     1     7
 -7.9353371044430202E-02 a      2333     0    94     1     8
 -8.7014450771768073E-02 a      2334     0    94     1     9
  6.1548202743204404E-02 a      2335     0    94     1    10
 -2.2427049975589457E-02 a      2336     0    94     1    11
 -1.8254224989453671E-02 a      2337     0    94     1    12
 -2.0102474214896163E-01 a      2338     0    94     1    13
 -6.2125999472060552E-02 a      2339     0    94     1    14
 -1.2053686800837207E-01 a      2340     0    94     1    15
  3.3386756619632391E-01 a      2341     0    94     1    16
  1.6749109250937944E-01 a      2342     0    94     1    17
 -3.0073321047741874E-01 a      2343     0    94     1    18
 -2.4446262228707372E-01 a      2344     0    94     1    19
 -3.4959656766843879E-02 a      2345     0    94     1    20
  1.9805410050040918E-02 a      2346     0    94     1    21
 -5.2958887136462240E-02 a      2347     0    94     1    22
 -1.3839236245675946E-02 a      2348     0    94     1    23
  1.4654230160542334E-01 a      2349     0    94     1    24
  5.2841665016936774E-02 a      2350     0    94     1    25
 -7.5738152768569600E-02 a      2351     0    95     1     1
  1.6363952254242958E-01 a      2352     0    95     1     2
  4.8313190701084835E-02 a      2353     0    95     1     3
 -6.9329817871656346E-02 a      2354     0    95     1     4
  1.3953797296330078E-01 a      2355     0    95     1     5
 -1.6622186327754508E-02 a      2356     0    95     1     6
  1.4244013117648560E-01 a      2357     0    95     1     7
 -1.8002353314812117E-01 a      2358     0    95     1     8
 -9.8444199253871933E-02 a      2359     0    95     1     9
  5.7529605053827947E-02 a      2360     0    95     1    10
 -1.6190923032437213E-01 a      2361     0    95     1    11
 -2.0012650654020775E-01 a      2362     0    95     1    12
  1.8601690051478070E-01 a      2363     0    95     1    13
 -7.5995249214065141E-02 a      2364     0    95     1    14
  1.1908790994631291E-01 a      2365     0    95     1    15
  2.4314477530200415E-01 a      2366     0    95     1    16
  1.6538089773058740E-01 a      2367     0    95     1    17
 -4.3656887898791338E-02 a      2368     0    95     1    18
  1.3921560108019554E-01 a      2369     0    95     1    19
  1.1849344115209612E-01 a      2370     0    95     1    20
 -1.6156538950384106E-02 a      2371     0    95     1    21
 -6.9868242150372267E-02 a      2372     0    95     1    22
  1.3038495303771866E-01 a      2373     0    95     1    23
  1.3551862694906522E-01 a      2374     0    95     1    24
  1.5853769306080781E-01 a      2375     0    95     1    25
  3.9871834795021967E-03 a      2376     0    96     1     1
  1.7049237712274656E-01 a      2377     0    96     1     2
 -2.7381421371144532E-01 a      2378     0    96     1     3
  1.8603657075698971E-01 a      2379     0    96     1     4
 -1.0399291201006977E-01 a      2380     0    96     1     5
  4.0103344187346665E-02 a      2381     0    96     1     6
  2.4126155375233935E-01 a      2382     0    96     1     7
  1.8588123184184419E-01 a      2383     0    96     1     8
 -1.1800781215590300E-01 a      2384     0    96     1     9
  1.9324281791579426E-02 a      2385     0    96     1    10
  3.2284957617916311E-02 a      2386     0    96     1    11
  6.3541079124291994E-02 a      2387     0    96     1    12
 -5.8005593036484060E-01 a      2388     0    96     1    13
  2.0757351730916002E-01 a      2389     0    96     1    14
  1.1598416379582642E-01 a      2390     0    96     1    15
 -2.0741662922454226E-01 a      2391     0    96     1    16
  1.3648081949371260E-01 a      2392     0    96     1    17
 -6.5098602317593590E-01 a      2393     0    96     1    18
  7.3290383766015221E-01 a      2394     0    96     1    19
  3.1408909986737343E-01 a      2395     0    96     1    20
  1.9088642844048750E-02 a      2396     0    96     1    21
  8.1244036694770969E-02 a      2397     0    96     1    22
 -8.0725153001354910E-02 a      2398     0    96     1    23
 -2.8877554195058280E-01 a      2399     0    96     1    24
  1.0343241814602351E-01 a      2400     0    96     1    25
  3.0081246782181759E-01 a      2401     0    97     1     1
 -2.4183579858666615E-01 a      2402     0    97     1     2
  5.9620921228520245E-02 a      2403     0    97     1     3
  1.0400933434914203E-01 a      2404     0    97     1     4
  6.3189247158207618E-02 a      2405     0    97     1     5
 -6.6299324309282232E-02 a      2406     0    97     1     6
  2.6522999719742557E-01 a      2407     0    97     1     7
 -6.6578059408709353E-02 a      2408     0    97     1     8
  2.0832342071390574E-02 a      2409     0    97     1     9
 -5.1595010039551532E-02 a      2410     0    97     1    10
 -5.3060881564331371E-02 a      2411     0    97     1    11
 -1.1707470470788370E-01 a      2412     0    97     1    12
  2.9193567829445882E-01 a      2413     0    97     1    13
 -8.4659375839122808E-02 a      2414     0    97     1    14
 -3.1984131765181278E-02 a      2415     0    97     1    15
 -1.7413600023785328E-01 a      2416     0    97     1    16
  9.3875682324080403E-02 a      2417     0    97     1    17
  2.7231407388909146E-01 a      2418     0    97     1    18
 -1.7510039120667784E-01 a      2419     0    97     1    19
  2.5915457017029936E-02 a      2420     0    97     1    20
  4.8577720198438964E-02 a      2421     0    97     1    21
 -1.2608349198625715E-01 a      2422     0    97     1    22
 -1.4133718803715134E-01 a      2423     0    97     1    23
  6.0340920682367336E-02 a      2424     0    97     1    24
  1.2603277408701219E-01 a      2425     0    97     1    25
  1.5188316231837912E-01 a      2426     0    98     1     1
 -4.8375988632341799E-02 a      2427     0    98     1     2
  1.4858194969482924E-01 a      2428     0    98     1     3
 -8.1660293290441388E-02 a      2429     0    98     1     4
 -1.9978006899070483E-01 a      2430     0    98     1     5
 -2.6121858610301163E-01 a      2431     0    98     1     6
 -1.5448372249077907E-01 a      2432     0    98     1     7
  2.8842231561679132E-01 a      2433     0    98     1     8
 -1.3711884234175747E-01 a      2434     0    98     1     9
 -2.3738302377443710E-01 a      2435     0    98     1    10
 -6.6957825552478673E-02 a      2436     0    98     1    11
 -2.3055107077490139E-01 a      2437     0    98     1    12
  7.8730346530821199E-02 a      2438     0    98     1    13
  1.5321706877887439E-01 a      2439     0    98     1    14
  1.1906118060281842E-02 a      2440     0    98     1    15
  1.2532047029067789E-01 a      2441     0    98     1    16
  7.7169473217927149E-03 a      2442     0    98     1    17
  1.9185303942490947E-01 a      2443     0    98     1    18
  2.4136317699539545E-01 a      2444     0    98     1    19
  1.8335914599554681E-01 a      2445     0    98     1    20
 -1.5236993829389678E-01 a      2446     0    98     1    21
  6.7999174067081697E-02 a      2447     0    98     1    22
 -8.7636661793739898E-02 a      2448     0    98     1    23
 -1.6497789106357127E-01 a      2449     0    98     1    24
 -8.1246334030314948E-02 a      2450     0    98     1    25
 -2.7317726967303529E-02 a      2451     0    99     1     1
 -2.7249206980647228E-01 a      2452     0    99     1     2
  2.1093399242974753E-01 a      2453     0    99     1     3
 -3.0329475859402474E-02 a      2454     0    99     1     4
  4.6848701098780449E-04 a      2455     0    99     1     5
 -3.4991117315364473E-02 a      2456     0    99     1     6
  3.5053617993643543E-01 a      2457     0    99     1     7
 -1.8192374716588362E-02 a      2458     0    99     1     8
 -1.0888092162562388E-01 a      2459     0    99     1     9
  5.7393656417069311E-02 a      2460     0    99     1    10
  6.9543008009855765E-03 a      2461     0    99     1    11
 -1.4069401119063326E-02 a      2462     0    99     1    12
 -2.8091953406514231E-01 a      2463     0    99     1    13
 -4.8916218903903366E-02 a      2464     0    99     1    14
  1.9535695126523568E-04 a      2465     0    99     1    15
  2.1930942898595049E-01 a      2466     0    99     1    16
 -2.1625291527676001E-02 a      2467     0    99     1    17
 -3.3199673701626264E-01 a      2468     0    99     1    18
 -1.8293305423008024E-01 a      2469     0    99     1    19
 -1.2003844859906752E-01 a      2470     0    99     1    20
 -1.1376273538511476E-02 a      2471     0    99     1    21
 -7.5183215010157248E-02 a      2472     0    99     1    22
 -1.2214039078340211E-01 a      2473     0    99     1    23
  7.7250713457712686E-02 a      2474     0    99     1    24
  3.2583869263423987E-01 a      2475     0    99     1    25
  2.7645779300491674E-01 a      2476     0   100     1     1
 -1.9758667354776696E-01 a      2477     0   100     1     2
  2.3132655109256892E-01 a      2478     0   100     1     3
 -1.1083477318756221E-01 a      2479     0   100     1     4
 -1.5738127530939200E-01 a      2480     0   100     1     5
 -1.8063327904309301E-01 a      2481     0   100     1     6
  5.4456721906909433E-01 a      2482     0   100     1     7
  1.8935221145495934E-01 a      2483     0   100     1     8
 -4.5691085570354290E-01 a      2484     0   100     1     9
 -6.4026409687146069E-02 a      2485     0   100     1    10
  5.2484806077612234E-01 a      2486     0   100     1    11
 -3.5914122603456639E-01 a      2487     0   100     1    12
 -3.4677370671005214E-01 a      2488     0   100     1    13
  9.9082785578764015E-02 a      2489     0   100     1    14
  1.1221245957403492E-01 a      2490     0   100     1    15
 -2.5346502446459718E-01 a      2491     0   100     1    16
  3.7099356700633686E-03 a      2492     0   100     1    17
  6.7633630112348991E-02 a      2493     0   100     1    18
 -2.3702758404318289E-01 a      2494     0   100     1    19
  3.9951930714660605E-02 a      2495     0   100     1    20
  1.5920066194783242E-01 a      2496     0   100     1    21
 -2.4151420118231906E-01 a      2497     0   100     1    22
 -2.5021081524202327E-01 a      2498     0   100     1    23
 -1.6280435576037472E-01 a      2499     0   100     1    24
  3.7371912654187806E-01 a      2500     0   100     1    25
  5.2293149768539590E-02 a      2501     0   101     1     1
  2.7856741040591382E-01 a      2502     0   101     1     2
 -5.8999596006807861E-03 a      2503     0   101     1     3
 -1.0593260431752868E-01 a      2504     0   101     1     4
 -1.0602661747779116E-01 a      2505     0   101     1     5
  1.1204506639773208E-01 a      2506     0   101     1     6
  1.3708157757746600E-01 a      2507     0   101     1     7
  1.2062312937610042E-01 a      2508     0   101     1     8
 -1.6992718391296607E-01 a      2509     0   101     1     9
 -4.8908862218513594E-02 a      2510     0   101     1    10
  9.1571404529497469E-02 a      2511     0   101     1    11
 -5.7291047113168264E-02 a      2512     0   101     1    12
 -2.2184960033718626E-01 a      2513     0   101     1    13
  1.1347143555686218E-01 a      2514     0   101     1    14
  2.5731024659153884E-01 a      2515     0   101     1    15
 -3.1897116274397980E-01 a      2516     0   101     1    16
  4.5151113566109707E-02 a      2517     0   101     1    17
 -1.5408361403280552E-01 a      2518     0   101     1    18
  4.7570326687267778E-01 a      2519     0   101     1    19
  3.1639918604423493E-02 a      2520     0   101     1    20
  1.8678172484049985E-01 a      2521     0   101     1    21
  5.1603857523965079E-03 a      2522     0   101     1    22
 -1.2642154470665687E-01 a      2523     0   101     1    23
 -3.0453142653361284E-02 a      2524     0   101     1    24
  1.1166351018874128E-01 a      2525     0   101     1    25
  1.0876744210362621E-01 a      2526     0   102     1     1
  4.3468379987944852E-02 a      2527     0   102     1     2
  6.4381640770468668E-03 a      2528     0   102     1     3
  1.2581162253649537E-02 a      2529     0   102     1     4
 -8.4975701888986115E-03 a      2530     0   102     1     5
 -1.3403964969876508E-01 a      2531     0   102     1     6
 -3.0793245699416737E-02 a      2532     0   102     1     7
 -1.1592060657859886E-01 a      2533     0   102     1     8
  1.6470050035885087E-01 a      2534     0   102     1     9
  1.4715176985093975E-01 a      2535     0   102     1    10
 -1.1363615955101071E-01 a      2536     0   102     1    11
 -6.6959520049499843E-02 a      2537     0   102     1    12
  2.1918474376801106E-01 a      2538     0   102     1    13
 -1.6962381091045065E-01 a      2539     0   102     1    14
 -2.3722936349713244E-02 a      2540     0   102     1    15
  2.6401476616557389E-02 a      2541     0   102     1    16
  4.0155474321812025E-02 a      2542     0   102     1    17
  3.2170762844192874E-01 a      2543     0   102     1    18
 -1.9929416768723285E-01 a      2544     0   102     1    19
 -7.7240921133724383E-02 a      2545     0   102     1    20
  1.8469778421085598E-01 a      2546     0   102     1    21
 -1.3768787352391013E-01 a      2547     0   102     1    22
 -1.2352026854727553E-02 a      2548     0   102     1    23
 -1.2375622934118513E-01 a      2549     0   102     1    24
 -8.7026635851347914E-02 a      2550     0   102     1    25
 -9.5520549215841813E-02 a      2551     0   103     1     1
  4.7340373439625265E-02 a      2552     0   103     1     2
 -2.1698278030787438E-01 a      2553     0   103     1     3
 -4.5856814652296857E-01 a      2554     0   103     1     4
 -1.2028596793587010E-01 a      2555     0   103     1     5
  2.3193026877729989E-01 a      2556     0   103     1     6
  1.4864961457527887E-02 a      2557     0   103     1     7
