################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9116951650498788E-02 a      1068     0    43     1    18
 -9.0876596016679134E-02 a      1069     0    43     1    19
  2.7148404023951481E-02 a      1070     0    43     1    20
  6.9910100314935650E-02 a      1071     0    43     1    21
 -9.8822815517132595E-02 a      1072     0    43     1    22
  5.2637229234910661E-02 a      1073     0    43     1    23
 -1.5414627805242253E-02 a      1074     0    43     1    24
 -1.7075912792608011E-01 a      1075     0    43     1    25
  1.9157214410655635E-01 a      1076     0    44     1     1
  1.2438677475181747E-01 a      1077     0    44     1     2
 -1.4013355179465597E-01 a      1078     0    44     1     3
 -2.2942379175454336E-01 a      1079     0    44     1     4
 -6.5828979532748480E-02 a      1080     0    44     1     5
 -1.5231741416658878E-01 a      1081     0    44     1     6
 -1.1206485363464183E-01 a      1082     0    44     1     7
  2.6796436212306578E-02 a      1083     0    44     1     8
  2.5429556880413658E-02 a      1084     0    44     1     9
 -1.5207300305494587E-01 a      1085     0    44     1    10
  1.8278600781442877E-01 a      1086     0    44     1    11
  1.3538656897958301E-01 a      1087     0    44     1    12
  1.1943266194603439E-02 a      1088     0    44     1    13
  1.9702414469517873E-01 a      1089     0    44     1    14
  4.9592640399639065E-02 a      1090     0    44     1    15
  6.0548439452259720E-03 a      1091     0    44     1    16
  3.4451337660333037E-01 a      1092     0    44     1    17
 -8.8434355366905568E-02 a      1093     0    44     1    18
  2.8115373728187561E-02 a      1094     0    44     1    19
  6.1288512425034455E-02 a      1095     0    44     1    20
  8.8140616676394279E-02 a      1096     0    44     1    21
 -3.1402450527407572E-01 a      1097     0    44     1    22
  1.8239755901366680E-01 a      1098     0    44     1    23
  2.4210965958455721E-01 a      1099     0    44     1    24
 -1.0843708420196743E-01 a      1100     0    44     1    25
 -4.5694457221740627E-02 a      1101     0    45     1     1
 -8.5027129173231991E-02 a      1102     0    45     1     2
 -2.8985764833425191E-02 a      1103     0    45     1     3
 -7.5318681798128020E-02 a      1104     0    45     1     4
 -5.2543116650413134E-02 a      1105     0    45     1     5
 -5.6743732875654117E-02 a      1106     0    45     1     6
 -2.6074966169738725E-02 a      1107     0    45     1     7
  1.3348741236728973E-01 a      1108     0    45     1     8
  3.1730707501275227E-02 a      1109     0    45     1     9
 -7.6962397419228406E-03 a      1110     0    45     1    10
  4.3213943593051772E-02 a      1111     0    45     1    11
  2.9692812941137656E-02 a      1112     0    45     1    12
  1.8832453843081243E-02 a      1113     0    45     1    13
  7.4677301933849471E-02 a      1114     0    45     1    14
  1.6938016419234175E-02 a      1115     0    45     1    15
  7.5072555767332324E-03 a      1116     0    45     1    16
  2.6931228936105600E-01 a      1117     0    45     1    17
  2.5567066818567263E-01 a      1118     0    45     1    18
 -2.7838807994452760E-02 a      1119     0    45     1    19
 -5.9741187140250167E-02 a      1120     0    45     1    20
  2.0226838760943022E-01 a      1121     0    45     1    21
 -2.8202294604692618E-01 a      1122     0    45     1    22
  1.4346419932561624E-01 a      1123     0    45     1    23
  1.0983947098983057E-01 a      1124     0    45     1    24
  1.2439165021879811E-01 a      1125     0    45     1    25
  9.3709522214211569E-02 a      1126     0    46     1     1
 -2.5767330522341123E-02 a      1127     0    46     1     2
 -7.7359704185746531E-02 a      1128     0    46     1     3
  1.7147843716798991E-01 a      1129     0    46     1     4
 -2.3913020445991440E-01 a      1130     0    46     1     5
 -3.4004459158381101E-02 a      1131     0    46     1     6
 -9.3272214143135454E-02 a      1132     0    46     1     7
 -8.7149719936063477E-02 a      1133     0    46     1     8
 -2.2581354269704569E-02 a      1134     0    46     1     9
 -1.0236261643259539E-01 a      1135     0    46     1    10
  1.2525742652417865E-01 a      1136     0    46     1    11
 -1.1874165603157568E-02 a      1137     0    46     1    12
  1.0286538144839306E-01 a      1138     0    46     1    13
  7.0685233487706139E-02 a      1139     0    46     1    14
  1.3589250955560031E-02 a      1140     0    46     1    15
 -3.4007717574005669E-01 a      1141     0    46     1    16
  2.0658380096362639E-01 a      1142     0    46     1    17
  1.9791485989860677E-01 a      1143     0    46     1    18
  2.5327586689558373E-01 a      1144     0    46     1    19
 -3.1842692692263717E-02 a      1145     0    46     1    20
  1.7894228048546565E-01 a      1146     0    46     1    21
 -1.5574011493521064E-01 a      1147     0    46     1    22
 -4.9676614082726368E-02 a      1148     0    46     1    23
  1.7408375899032422E-01 a      1149     0    46     1    24
 -5.4798306495974884E-02 a      1150     0    46     1    25
  1.0597725626058643E-01 a      1151     0    47     1     1
  5.1387081195923209E-02 a      1152     0    47     1     2
 -9.4624983312012884E-02 a      1153     0    47     1     3
 -9.6790313162687061E-02 a      1154     0    47     1     4
  1.7655120023040696E-01 a      1155     0    47     1     5
  4.4021244046713967E-02 a      1156     0    47     1     6
  2.8895213399377222E-02 a      1157     0    47     1     7
 -1.2585017570349263E-01 a      1158     0    47     1     8
 -9.2224666068252220E-02 a      1159     0    47     1     9
  5.5469729568531516E-02 a      1160     0    47     1    10
  1.4047851881234533E-01 a      1161     0    47     1    11
 -2.8702166458777356E-01 a      1162     0    47     1    12
 -1.0902423734726828E-01 a      1163     0    47     1    13
 -2.4483823828907794E-01 a      1164     0    47     1    14
  2.1557542923135795E-01 a      1165     0    47     1    15
  3.9287333526857859E-01 a      1166     0    47     1    16
 -3.3763243170599123E-02 a      1167     0    47     1    17
 -1.9011242550878005E-01 a      1168     0    47     1    18
 -2.5977369764660946E-01 a      1169     0    47     1    19
  4.0245156009214841E-02 a      1170     0    47     1    20
 -1.6998883531586015E-01 a      1171     0    47     1    21
 -6.5120166141592800E-02 a      1172     0    47     1    22
  1.8123201403986614E-01 a      1173     0    47     1    23
  8.0279684131869505E-02 a      1174     0    47     1    24
  1.2789216911552007E-01 a      1175     0    47     1    25
 -1.2229545754378424E-01 a      1176     0    48     1     1
  2.4615838801216358E-01 a      1177     0    48     1     2
  9.7355309296748321E-02 a      1178     0    48     1     3
 -2.1654554716151295E-01 a      1179     0    48     1     4
 -6.7062067549379947E-02 a      1180     0    48     1     5
  1.4185526240355881E-01 a      1181     0    48     1     6
 -4.6866260910020358E-02 a      1182     0    48     1     7
  5.4671917355269953E-02 a      1183     0    48     1     8
  2.3439370052160274E-01 a      1184     0    48     1     9
 -3.0448791560307990E-02 a      1185     0    48     1    10
 -2.7272105841351929E-01 a      1186     0    48     1    11
 -4.9336638564051755E-01 a      1187     0    48     1    12
 -1.6703250181739085E-02 a      1188     0    48     1    13
 -1.1459007964712539E-01 a      1189     0    48     1    14
 -7.8241628666088511E-02 a      1190     0    48     1    15
  2.3383370324641849E-02 a      1191     0    48     1    16
  1.9185581944371746E-01 a      1192     0    48     1    17
  3.5997778599981198E-02 a      1193     0    48     1    18
 -1.7717130026839092E-01 a      1194     0    48     1    19
 -1.6038249513935812E-01 a      1195     0    48     1    20
  1.0139388185273657E-01 a      1196     0    48     1    21
  4.9016011265762549E-01 a      1197     0    48     1    22
 -2.8144760540573001E-02 a      1198     0    48     1    23
  7.8188119003627689E-03 a      1199     0    48     1    24
  6.7005052679545804E-02 a      1200     0    48     1    25
  5.2378219084946644E-02 a      1201     0    49     1     1
  1.7200443489306391E-01 a      1202     0    49     1     2
  1.0696905382505147E-01 a      1203     0    49     1     3
 -4.2520873545493210E-01 a      1204     0    49     1     4
  6.4720653790586807E-02 a      1205     0    49     1     5
 -5.7323008740024640E-02 a      1206     0    49     1     6
 -1.7248367745525320E-01 a      1207     0    49     1     7
  6.9353983137545122E-02 a      1208     0    49     1     8
 -1.6813627089749100E-01 a      1209     0    49     1     9
  2.1625377681417876E-01 a      1210     0    49     1    10
 -7.1258308211711224E-02 a      1211     0    49     1    11
 -9.9843116725461062E-02 a      1212     0    49     1    12
 -2.6045417362563078E-02 a      1213     0    49     1    13
 -2.1054139552880938E-01 a      1214     0    49     1    14
  3.4151263506803732E-02 a      1215     0    49     1    15
 -5.0964586987642127E-02 a      1216     0    49     1    16
  2.1732658211725239E-01 a      1217     0    49     1    17
 -1.1069524778536529E-02 a      1218     0    49     1    18
  6.0939913451395572E-02 a      1219     0    49     1    19
  1.8110603923162871E-01 a      1220     0    49     1    20
  4.6778822603761117E-01 a      1221     0    49     1    21
 -7.9611564135146501E-02 a      1222     0    49     1    22
  7.1980661856180531E-02 a      1223     0    49     1    23
 -1.7448089936078648E-01 a      1224     0    49     1    24
  2.4968061067816967E-02 a      1225     0    49     1    25
  2.2946796331991687E-01 a      1226     0    50     1     1
 -6.0300070553173796E-03 a      1227     0    50     1     2
  1.4123100671837688E-01 a      1228     0    50     1     3
  3.1458146397085967E-03 a      1229     0    50     1     4
  1.7922035731079633E-01 a      1230     0    50     1     5
 -8.1483297233227517E-03 a      1231     0    50     1     6
  3.1537305407549211E-02 a      1232     0    50     1     7
 -2.6163937055459430E-02 a      1233     0    50     1     8
 -5.8806610757124326E-03 a      1234     0    50     1     9
  2.1177147186747465E-02 a      1235     0    50     1    10
  1.7130920473646954E-01 a      1236     0    50     1    11
 -2.4884093255882503E-01 a      1237     0    50     1    12
 -1.3451258080963555E-01 a      1238     0    50     1    13
 -8.6161756656221375E-02 a      1239     0    50     1    14
 -4.3797826591838278E-02 a      1240     0    50     1    15
  2.8043123034555684E-01 a      1241     0    50     1    16
 -1.3451460397321401E-03 a      1242     0    50     1    17
  3.9948631022152944E-02 a      1243     0    50     1    18
  7.1217696115316462E-02 a      1244     0    50     1    19
 -6.0928647979119024E-02 a      1245     0    50     1    20
 -1.4544126614384298E-01 a      1246     0    50     1    21
 -1.2795479834720686E-01 a      1247     0    50     1    22
 -1.0722264676491057E-01 a      1248     0    50     1    23
  4.6736823096208850E-02 a      1249     0    50     1    24
 -1.1907584792263956E-01 a      1250     0    50     1    25
  9.0410725970309275E-02 a      1251     0    51     1     1
  1.4507675735543826E-01 a      1252     0    51     1     2
  2.8922134773812946E-02 a      1253     0    51     1     3
 -1.7467472765059114E-01 a      1254     0    51     1     4
  1.8749508298503159E-01 a      1255     0    51     1     5
 -7.3553453716528633E-02 a      1256     0    51     1     6
  1.2225758304259476E-01 a      1257     0    51     1     7
 -4.2077273581384966E-02 a      1258     0    51     1     8
  1.3226511591221254E-01 a      1259     0    51     1     9
 -1.1106835374538591E-01 a      1260     0    51     1    10
  2.4427275284721071E-02 a      1261     0    51     1    11
  2.3456454736426159E-03 a      1262     0    51     1    12
  2.0698005099712362E-02 a      1263     0    51     1    13
  3.0241593177070123E-02 a      1264     0    51     1    14
  1.4144585114713032E-01 a      1265     0    51     1    15
  2.4979933055748615E-01 a      1266     0    51     1    16
  8.6140933186243288E-02 a      1267     0    51     1    17
  1.6250917386763541E-01 a      1268     0    51     1    18
 -1.6433329081237180E-01 a      1269     0    51     1    19
 -7.3388467883510430E-02 a      1270     0    51     1    20
 -7.1851533792564592E-02 a      1271     0    51     1    21
 -2.2171753293974954E-03 a      1272     0    51     1    22
  2.8671009495999180E-02 a      1273     0    51     1    23
 -7.2545179859725764E-02 a      1274     0    51     1    24
 -1.1005940901284061E-01 a      1275     0    51     1    25
  3.1809118924102757E-02 a      1276     0    52     1     1
  1.8258083071129419E-01 a      1277     0    52     1     2
  2.0474430684416406E-01 a      1278     0    52     1     3
 -4.9402155798997383E-01 a      1279     0    52     1     4
 -7.2110555072368465E-02 a      1280     0    52     1     5
 -5.3131073302980197E-02 a      1281     0    52     1     6
 -2.5603798517833853E-01 a      1282     0    52     1     7
  5.2789712305999298E-02 a      1283     0    52     1     8
  7.6176053166854107E-02 a      1284     0    52     1     9
 -3.6227822487254258E-02 a      1285     0    52     1    10
 -2.3968878157003334E-01 a      1286     0    52     1    11
 -5.5868141196353460E-01 a      1287     0    52     1    12
 -1.1688705063131158E-01 a      1288     0    52     1    13
 -2.1587315801868015E-01 a      1289     0    52     1    14
 -3.7691371797660640E-02 a      1290     0    52     1    15
 -1.1244423822079413E-01 a      1291     0    52     1    16
  2.9950689250340379E-01 a      1292     0    52     1    17
  7.8694962215597630E-02 a      1293     0    52     1    18
 -2.0700477170240772E-01 a      1294     0    52     1    19
  6.1744778280009321E-02 a      1295     0    52     1    20
 -1.9333200113194388E-01 a      1296     0    52     1    21
  3.4333133492335799E-01 a      1297     0    52     1    22
 -1.0444494667900064E-02 a      1298     0    52     1    23
  1.3237415241728034E-01 a      1299     0    52     1    24
 -8.4804037232187116E-02 a      1300     0    52     1    25
 -9.3496348970194862E-02 a      1301     0    53     1     1
  4.9591009107408091E-01 a      1302     0    53     1     2
  6.2870435603681524E-02 a      1303     0    53     1     3
 -6.1668507940217243E-01 a      1304     0    53     1     4
  2.1102281701137321E-01 a      1305     0    53     1     5
 -5.9441973483208191E-02 a      1306     0    53     1     6
 -1.3495486693135925E-01 a      1307     0    53     1     7
 -1.3193267495688918E-01 a      1308     0    53     1     8
 -1.1649245619612990E-01 a      1309     0    53     1     9
 -2.6986085472506427E-01 a      1310     0    53     1    10
 -1.8685094855009635E-01 a      1311     0    53     1    11
  3.8292331975208532E-01 a      1312     0    53     1    12
  7.0181222186969483E-02 a      1313     0    53     1    13
  4.0831971484167088E-03 a      1314     0    53     1    14
  2.5910545713983846E-01 a      1315     0    53     1    15
  1.4899468587898398E-01 a      1316     0    53     1    16
 -1.4795633157122207E-01 a      1317     0    53     1    17
 -3.5112466866975678E-01 a      1318     0    53     1    18
 -1.5393810078366196E-01 a      1319     0    53     1    19
  1.1244253544214471E-01 a      1320     0    53     1    20
 -2.6946805473030168E-02 a      1321     0    53     1    21
 -4.7414801338923385E-01 a      1322     0    53     1    22
 -2.9373059974659981E-02 a      1323     0    53     1    23
 -3.1912888167718323E-01 a      1324     0    53     1    24
 -1.1415060691539011E-02 a      1325     0    53     1    25
 -1.3198077127593233E-01 a      1326     0    54     1     1
 -1.9463404194344367E-02 a      1327     0    54     1     2
  1.1036681976793283E-01 a      1328     0    54     1     3
  3.5893785387824223E-01 a      1329     0    54     1     4
 -2.5325858124713779E-01 a      1330     0    54     1     5
 -1.3709472041277795E-01 a      1331     0    54     1     6
 -1.4512907899009203E-01 a      1332     0    54     1     7
 -7.3578835566393982E-02 a      1333     0    54     1     8
 -2.2572024500134874E-02 a      1334     0    54     1     9
 -9.3301419623396123E-02 a      1335     0    54     1    10
  2.0925853789222990E-01 a      1336     0    54     1    11
 -1.1842504458763926E-01 a      1337     0    54     1    12
  9.3808109036379983E-02 a      1338     0    54     1    13
  1.4687602879170997E-01 a      1339     0    54     1    14
 -2.7963920243824758E-01 a      1340     0    54     1    15
 -2.7583458630603025E-01 a      1341     0    54     1    16
  2.7208344730910761E-01 a      1342     0    54     1    17
 -1.9550389042523743E-02 a      1343     0    54     1    18
  1.1520611666816760E-01 a      1344     0    54     1    19
  6.4088241576522903E-02 a      1345     0    54     1    20
  1.1802648423716051E-01 a      1346     0    54     1    21
  2.3741371239648931E-01 a      1347     0    54     1    22
 -4.2813470957518092E-02 a      1348     0    54     1    23
 -2.5296133142719751E-02 a      1349     0    54     1    24
 -5.4751918690464557E-02 a      1350     0    54     1    25
  7.6141884835576462E-02 a      1351     0    55     1     1
 -1.4487558171045205E-02 a      1352     0    55     1     2
 -6.7227186405502598E-02 a      1353     0    55     1     3
 -6.3278525506810138E-02 a      1354     0    55     1     4
 -7.7180016670711837E-02 a      1355     0    55     1     5
 -9.7565521477872605E-02 a      1356     0    55     1     6
 -9.4599572844455207E-02 a      1357     0    55     1     7
  1.0446764435309924E-01 a      1358     0    55     1     8
 -7.0739165075089594E-02 a      1359     0    55     1     9
  1.6081201968725187E-01 a      1360     0    55     1    10
 -1.1351991842700569E-01 a      1361     0    55     1    11
 -6.7458432012002204E-02 a      1362     0    55     1    12
 -5.5922178752648904E-02 a      1363     0    55     1    13
 -6.8704630135931394E-02 a      1364     0    55     1    14
 -1.1448132055610560E-01 a      1365     0    55     1    15
  1.7893394844392424E-01 a      1366     0    55     1    16
  3.5763980631258997E-02 a      1367     0    55     1    17
  1.9520600763246126E-01 a      1368     0    55     1    18
  2.5008682997458803E-03 a      1369     0    55     1    19
 -2.1528039886729988E-01 a      1370     0    55     1    20
 -7.2230823282189716E-02 a      1371     0    55     1    21
 -1.3124889424167541E-01 a      1372     0    55     1    22
  7.6760290082794849E-02 a      1373     0    55     1    23
  2.7868639107933452E-01 a      1374     0    55     1    24
  8.2137995797057425E-02 a      1375     0    55     1    25
  2.6151557330247244E-01 a      1376     0    56     1     1
  9.4151119710574091E-02 a      1377     0    56     1     2
  6.7157675646107307E-02 a      1378     0    56     1     3
  2.0597408698653223E-02 a      1379     0    56     1     4
  1.0273103624515348E-01 a      1380     0    56     1     5
  3.6932983737929366E-02 a      1381     0    56     1     6
  1.7619500910884659E-02 a      1382     0    56     1     7
 -5.7226163360398395E-02 a      1383     0    56     1     8
  1.5850494460347375E-01 a      1384     0    56     1     9
  8.2119469979641146E-02 a      1385     0    56     1    10
 -1.0219967870446620E-01 a      1386     0    56     1    11
 -1.3174911319273067E-01 a      1387     0    56     1    12
 -3.4210557921400223E-02 a      1388     0    56     1    13
  1.1614742052482738E-01 a      1389     0    56     1    14
  1.3593673596703248E-01 a      1390     0    56     1    15
 -8.6971816483976935E-02 a      1391     0    56     1    16
  1.0050877728595364E-01 a      1392     0    56     1    17
  2.4007672194374480E-01 a      1393     0    56     1    18
 -1.2469066200319823E-01 a      1394     0    56     1    19
  1.9567631419731980E-02 a      1395     0    56     1    20
  3.9111623711568677E-02 a      1396     0    56     1    21
  3.3505879502101210E-02 a      1397     0    56     1    22
  2.0765690541516174E-01 a      1398     0    56     1    23
  1.1878171197169085E-01 a      1399     0    56     1    24
 -1.3275369685296251E-01 a      1400     0    56     1    25
 -1.0272163541749210E-01 a      1401     0    57     1     1
 -1.9087673265189226E-01 a      1402     0    57     1     2
  1.1953004733787499E-01 a      1403     0    57     1     3
 -2.0582050790609890E-01 a      1404     0    57     1     4
  2.2261015982095872E-01 a      1405     0    57     1     5
 -2.9027679524068099E-02 a      1406     0    57     1     6
  1.0764314488050989E-02 a      1407     0    57     1     7
 -2.1524156301510972E-01 a      1408     0    57     1     8
  6.4904971676805229E-02 a      1409     0    57     1     9
 -2.7454622803311790E-02 a      1410     0    57     1    10
  1.8715416053759787E-01 a      1411     0    57     1    11
 -1.0969703261854970E-01 a      1412     0    57     1    12
 -9.0436807258086394E-02 a      1413     0    57     1    13
  2.2318920077078745E-02 a      1414     0    57     1    14
 -3.4582019919107095E-02 a      1415     0    57     1    15
 -1.3253434957950224E-02 a      1416     0    57     1    16
  1.4979188115105022E-01 a      1417     0    57     1    17
  1.3501345634427239E-01 a      1418     0    57     1    18
 -3.1211735527713064E-01 a      1419     0    57     1    19
 -8.9670728953837819E-02 a      1420     0    57     1    20
 -1.0467017341440293E-01 a      1421     0    57     1    21
 -3.0466182295648447E-01 a      1422     0    57     1    22
 -5.9916597489827549E-02 a      1423     0    57     1    23
  3.9859401145111988E-02 a      1424     0    57     1    24
  6.3332072313058690E-03 a      1425     0    57     1    25
  3.0107247428829028E-02 a      1426     0    58     1     1
  2.2363424987521419E-02 a      1427     0    58     1     2
  7.2230436395054706E-02 a      1428     0    58     1     3
 -2.4797878679411942E-01 a      1429     0    58     1     4
 -1.8061690640010758E-01 a      1430     0    58     1     5
 -1.6564483831642438E-01 a      1431     0    58     1     6
 -7.6755161869772950E-02 a      1432     0    58     1     7
  3.9618361357310290E-02 a      1433     0    58     1     8
  1.3879191152592088E-01 a      1434     0    58     1     9
  6.8896056094030905E-02 a      1435     0    58     1    10
 -8.0359191153185128E-02 a      1436     0    58     1    11
 -3.8081661734406752E-01 a      1437     0    58     1    12
 -1.6534614734998673E-01 a      1438     0    58     1    13
  1.1074734343822171E-03 a      1439     0    58     1    14
 -1.2740361175287854E-01 a      1440     0    58     1    15
 -3.2540303840658397E-01 a      1441     0    58     1    16
  2.4967107702277014E-01 a      1442     0    58     1    17
 -6.9350675381882179E-02 a      1443     0    58     1    18
 -1.5613417368879515E-02 a      1444     0    58     1    19
  2.8180094608447167E-02 a      1445     0    58     1    20
 -8.9949275447910662E-02 a      1446     0    58     1    21
  2.4343297053001656E-01 a      1447     0    58     1    22
  1.2009701557094912E-01 a      1448     0    58     1    23
  9.2855632290894580E-02 a      1449     0    58     1    24
 -6.3469449506646569E-02 a      1450     0    58     1    25
  2.6031650394098865E-01 a      1451     0    59     1     1
  3.0293964890281924E-02 a      1452     0    59     1     2
 -3.0430477405732081E-02 a      1453     0    59     1     3
 -1.1371050322370953E-02 a      1454     0    59     1     4
  2.7990900915262956E-01 a      1455     0    59     1     5
 -5.4773250372653938E-02 a      1456     0    59     1     6
  1.5556358870498316E-01 a      1457     0    59     1     7
  6.2724350807404891E-02 a      1458     0    59     1     8
  1.6245376244181076E-01 a      1459     0    59     1     9
 -4.3697949719900837E-03 a      1460     0    59     1    10
  2.6947737840017216E-01 a      1461     0    59     1    11
  1.5108894016614122E-01 a      1462     0    59     1    12
  5.6048332145935277E-02 a      1463     0    59     1    13
  3.3663429967115799E-01 a      1464     0    59     1    14
  1.6699525814998958E-01 a      1465     0    59     1    15
  2.2960773203810514E-01 a      1466     0    59     1    16
  7.9837399478536089E-02 a      1467     0    59     1    17
 -1.8393978782696600E-02 a      1468     0    59     1    18
 -2.6967129703969150E-01 a      1469     0    59     1    19
  5.1468484813886557E-02 a      1470     0    59     1    20
  1.7851139418948894E-01 a      1471     0    59     1    21
 -2.2134691083467303E-01 a      1472     0    59     1    22
  2.5346841086258437E-01 a      1473     0    59     1    23
 -1.0629524179188957E-01 a      1474     0    59     1    24
 -1.5823495451439454E-01 a      1475     0    59     1    25
 -4.4729808162882696E-02 a      1476     0    60     1     1
  2.8545484885587447E-01 a      1477     0    60     1     2
  2.2886789754482556E-01 a      1478     0    60     1     3
 -1.1029954176080263E+00 a      1479     0    60     1     4
 -1.5983513017898028E-03 a      1480     0    60     1     5
 -1.1408220094765346E-01 a      1481     0    60     1     6
  1.1135719244767675E-01 a      1482     0    60     1     7
 -1.1878974257317304E-01 a      1483     0    60     1     8
 -3.2052291636204533E-01 a      1484     0    60     1     9
 -5.6625844070724851E-01 a      1485     0    60     1    10
  2.3148954944823991E-01 a      1486     0    60     1    11
  6.1021841770870688E-01 a      1487     0    60     1    12
 -2.1972431130583031E-01 a      1488     0    60     1    13
  2.1638314280277207E-01 a      1489     0    60     1    14
  2.8021892255439839E-02 a      1490     0    60     1    15
  2.8058211400826738E-01 a      1491     0    60     1    16
 -3.5641519988663656E-01 a      1492     0    60     1    17
 -9.0223723485668461E-01 a      1493     0    60     1    18
 -3.4105634963860865E-01 a      1494     0    60     1    19
 -2.7641781989850511E-01 a      1495     0    60     1    20
 -2.5232017670726847E-01 a      1496     0    60     1    21
 -8.9073311188133386E-01 a      1497     0    60     1    22
 -2.0577324568927680E-01 a      1498     0    60     1    23
 -3.1925880612240415E-01 a      1499     0    60     1    24
  7.6571212960689722E-02 a      1500     0    60     1    25
  9.3710405896016161E-02 a      1501     0    61     1     1
 -5.3369345739130061E-02 a      1502     0    61     1     2
  1.9026653612504890E-01 a      1503     0    61     1     3
  1.7756192072929516E-01 a      1504     0    61     1     4
 -1.1735231541361091E-01 a      1505     0    61     1     5
 -2.7767594387407979E-01 a      1506     0    61     1     6
  7.8486962284044226E-02 a      1507     0    61     1     7
  1.3443814764566868E-02 a      1508     0    61     1     8
 -4.6379242076252561E-02 a      1509     0    61     1     9
  1.9388810110195381E-01 a      1510     0    61     1    10
  4.8338212018669197E-01 a      1511     0    61     1    11
  7.0278960331064247E-02 a      1512     0    61     1    12
  2.4278457071405215E-02 a      1513     0    61     1    13
  1.0469623048051432E-01 a      1514     0    61     1    14
 -4.9824256659478622E-02 a      1515     0    61     1    15
 -2.5713853272162629E-01 a      1516     0    61     1    16
  3.5039897542225651E-01 a      1517     0    61     1    17
  3.3000417213370763E-02 a      1518     0    61     1    18
  1.6693578080169993E-01 a      1519     0    61     1    19
  1.1519324503799350E-01 a      1520     0    61     1    20
  2.1706891080934096E-01 a      1521     0    61     1    21
  5.5801583209223578E-02 a      1522     0    61     1    22
 -9.8332034833902265E-02 a      1523     0    61     1    23
 -5.5587897167160935E-02 a      1524     0    61     1    24
  2.0897558851623661E-02 a      1525     0    61     1    25
 -4.4690555280671139E-02 a      1526     0    62     1     1
  1.8277270577473564E-02 a      1527     0    62     1     2
 -2.9292962874502032E-01 a      1528     0    62     1     3
 -1.3152733609740284E-02 a      1529     0    62     1     4
  2.5159020280668859E-01 a      1530     0    62     1     5
  3.5907976732103136E-02 a      1531     0    62     1     6
  2.6155277568106311E-01 a      1532     0    62     1     7
 -8.7947614720092424E-03 a      1533     0    62     1     8
  1.6800359845802371E-01 a      1534     0    62     1     9
  5.0258039834114199E-02 a      1535     0    62     1    10
 -1.9535653786988211E-02 a      1536     0    62     1    11
  1.3856883054452960E-02 a      1537     0    62     1    12
 -1.3423908771834686E-01 a      1538     0    62     1    13
  1.0723661469189119E-01 a      1539     0    62     1    14
  6.3557936994842107E-02 a      1540     0    62     1    15
  8.9944440537734205E-02 a      1541     0    62     1    16
  3.7250678615062088E-01 a      1542     0    62     1    17
  2.8426154365527406E-01 a      1543     0    62     1    18
 -2.6009468148705467E-01 a      1544     0    62     1    19
  1.2659968790387430E-01 a      1545     0    62     1    20
  1.4130410134170013E-01 a      1546     0    62     1    21
 -1.1908451740162139E-01 a      1547     0    62     1    22
  3.3446956347912765E-01 a      1548     0    62     1    23
 -1.2916721948455508E-02 a      1549     0    62     1    24
 -2.8400582859214418E-01 a      1550     0    62     1    25
  1.9972602334842704E-01 a      1551     0    63     1     1
 -1.7623297230289955E-01 a      1552     0    63     1     2
  2.4635249722160699E-01 a      1553     0    63     1     3
 -2.6918304129168896E-01 a      1554     0    63     1     4
  4.2850683113177031E-02 a      1555     0    63     1     5
 -1.6182288163593858E-01 a      1556     0    63     1     6
  1.3443884830306507E-01 a      1557     0    63     1     7
  1.4606897384825158E-03 a      1558     0    63     1     8
 -3.2408463306165196E-02 a      1559     0    63     1     9
  9.6229072474189270E-02 a      1560     0    63     1    10
  5.5916693002192885E-01 a      1561     0    63     1    11
  1.2101881309858868E-01 a      1562     0    63     1    12
  1.4320823616164444E-01 a      1563     0    63     1    13
  2.4178275536542965E-01 a      1564     0    63     1    14
 -3.2179790507594780E-01 a      1565     0    63     1    15
 -2.8875214488963763E-01 a      1566     0    63     1    16
  7.4382527346220639E-02 a      1567     0    63     1    17
 -1.0006069069136439E-01 a      1568     0    63     1    18
 -1.5830847166508916E-01 a      1569     0    63     1    19
  1.8351279715406410E-01 a      1570     0    63     1    20
  1.0540500014062634E-01 a      1571     0    63     1    21
 -5.2435005379453538E-02 a      1572     0    63     1    22
 -2.0607522837739761E-01 a      1573     0    63     1    23
 -2.1921879082597689E-01 a      1574     0    63     1    24
 -1.9436892386340715E-01 a      1575     0    63     1    25
 -6.3927942940322960E-02 a      1576     0    64     1     1
  1.1844082637039385E-01 a      1577     0    64     1     2
  6.5597394297220987E-02 a      1578     0    64     1     3
 -2.7425503650122522E-02 a      1579     0    64     1     4
 -7.6899295540641774E-02 a      1580     0    64     1     5
  2.2540594964418875E-01 a      1581     0    64     1     6
  2.2423883501947137E-01 a      1582     0    64     1     7
  4.9758778257567686E-02 a      1583     0    64     1     8
  4.7939289636586446E-02 a      1584     0    64     1     9
  8.6402665315745506E-03 a      1585     0    64     1    10
 -1.2078984547670913E-02 a      1586     0    64     1    11
