################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1370086458974773E-01 a      1954     0    79     1     4
 -1.9374024512301971E-01 a      1955     0    79     1     5
 -2.4974931100830755E-01 a      1956     0    79     1     6
 -3.2269806232259729E-01 a      1957     0    79     1     7
 -3.6272108537179054E-01 a      1958     0    79     1     8
 -1.9707278370916986E-01 a      1959     0    79     1     9
  5.1560526802917961E-01 a      1960     0    79     1    10
 -2.3371488941932866E-01 a      1961     0    79     1    11
  3.2053165178752768E-01 a      1962     0    79     1    12
  8.5550630434327063E-02 a      1963     0    79     1    13
  2.6113322189010257E-01 a      1964     0    79     1    14
 -2.2538261071419586E-02 a      1965     0    79     1    15
  2.0675902881071004E-01 a      1966     0    79     1    16
 -5.6495917707980770E-01 a      1967     0    79     1    17
 -1.7569260374070986E-01 a      1968     0    79     1    18
  2.1527251027891645E-01 a      1969     0    79     1    19
 -4.4686880195844786E-01 a      1970     0    79     1    20
 -4.8156976723314628E-02 a      1971     0    79     1    21
 -7.0144744703486539E-01 a      1972     0    79     1    22
 -1.4664525490378905E-01 a      1973     0    79     1    23
 -1.5012514592468507E-01 a      1974     0    79     1    24
  6.6543241283725352E-01 a      1975     0    79     1    25
 -2.1901381140994272E-01 a      1976     0    80     1     1
  2.3702176465342500E-01 a      1977     0    80     1     2
  3.0476076211256076E-01 a      1978     0    80     1     3
 -4.1487727720643658E-02 a      1979     0    80     1     4
 -1.3076519365515102E-01 a      1980     0    80     1     5
  2.7902246097089162E-01 a      1981     0    80     1     6
 -9.2263672964066568E-02 a      1982     0    80     1     7
 -1.8296056443417530E-01 a      1983     0    80     1     8
 -7.5041259605755604E-03 a      1984     0    80     1     9
  1.7129965204060171E-01 a      1985     0    80     1    10
 -8.8700045494795177E-01 a      1986     0    80     1    11
  4.6242091883743836E-01 a      1987     0    80     1    12
  1.4943020851698835E-01 a      1988     0    80     1    13
  5.7051323834597012E-01 a      1989     0    80     1    14
 -2.5222232942893448E-02 a      1990     0    80     1    15
  6.2949028688101705E-02 a      1991     0    80     1    16
  1.5689743119583452E-01 a      1992     0    80     1    17
  2.6978515883540949E-01 a      1993     0    80     1    18
  5.4434862739263713E-02 a      1994     0    80     1    19
 -3.6277656971728944E-01 a      1995     0    80     1    20
  3.1003804084294523E-01 a      1996     0    80     1    21
 -2.3272445983426587E-01 a      1997     0    80     1    22
 -3.0993849150089886E-01 a      1998     0    80     1    23
  4.9400801155455637E-01 a      1999     0    80     1    24
 -1.9670271496835742E-01 a      2000     0    80     1    25
  3.0490712094201211E-01 a      2001     0    81     1     1
  2.8864129063665350E-01 a      2002     0    81     1     2
  4.6072032560265652E-02 a      2003     0    81     1     3
  1.4508668485903520E-01 a      2004     0    81     1     4
 -1.1054849654147257E-01 a      2005     0    81     1     5
  1.2050523689841411E-01 a      2006     0    81     1     6
  1.7777838852153216E-01 a      2007     0    81     1     7
  2.6205551981653963E-01 a      2008     0    81     1     8
 -8.2079502753398093E-02 a      2009     0    81     1     9
 -3.6555520327308649E-01 a      2010     0    81     1    10
 -3.9155659089137033E-02 a      2011     0    81     1    11
 -3.8378097462839739E-02 a      2012     0    81     1    12
 -1.1905977260772779E-01 a      2013     0    81     1    13
 -1.0436392094363479E-01 a      2014     0    81     1    14
 -4.2016611125162556E-01 a      2015     0    81     1    15
  2.0578588362884465E-01 a      2016     0    81     1    16
  2.2849850488450826E-01 a      2017     0    81     1    17
  2.9491760239781939E-01 a      2018     0    81     1    18
  5.9858790706580990E-02 a      2019     0    81     1    19
 -3.9558681420717984E-01 a      2020     0    81     1    20
  3.3093965619718607E-01 a      2021     0    81     1    21
  2.1786322501936170E-01 a      2022     0    81     1    22
 -1.1149278172289724E-01 a      2023     0    81     1    23
 -3.8765084123253735E-01 a      2024     0    81     1    24
  1.1523778533048254E-01 a      2025     0    81     1    25
  8.7777764266973965E-02 a      2026     0    82     1     1
  3.9611363240390546E-01 a      2027     0    82     1     2
 -4.0386736436414617E-03 a      2028     0    82     1     3
  1.9560269330996619E-01 a      2029     0    82     1     4
 -1.1962791588077404E-01 a      2030     0    82     1     5
  4.0333152639487496E-01 a      2031     0    82     1     6
  1.4110001023882912E-02 a      2032     0    82     1     7
  1.8319532729921642E-01 a      2033     0    82     1     8
  7.8175997217524107E-02 a      2034     0    82     1     9
 -3.1508282928392750E-02 a      2035     0    82     1    10
  1.5839435183989281E-01 a      2036     0    82     1    11
 -6.5200989974235929E-02 a      2037     0    82     1    12
 -1.7582661184953183E-01 a      2038     0    82     1    13
  2.3641372381937729E-02 a      2039     0    82     1    14
  9.3172115556505716E-02 a      2040     0    82     1    15
  9.0395838305958098E-02 a      2041     0    82     1    16
 -3.2413091997594945E-01 a      2042     0    82     1    17
 -2.9228564996859341E-01 a      2043     0    82     1    18
 -1.9550823093432118E-01 a      2044     0    82     1    19
 -1.3580190776612489E-01 a      2045     0    82     1    20
 -2.8748649621488354E-01 a      2046     0    82     1    21
 -3.1907286616688091E-01 a      2047     0    82     1    22
 -1.6050125658908826E-01 a      2048     0    82     1    23
  6.8467600943832668E-02 a      2049     0    82     1    24
 -8.8068006199956625E-02 a      2050     0    82     1    25
  6.1161617254496550E-02 a      2051     0    83     1     1
 -1.5229099541502208E-01 a      2052     0    83     1     2
  4.8790019225890185E-02 a      2053     0    83     1     3
  2.1633272981654700E-01 a      2054     0    83     1     4
  5.9112840612156416E-02 a      2055     0    83     1     5
 -4.3536790509234027E-03 a      2056     0    83     1     6
  8.2977469762221326E-02 a      2057     0    83     1     7
 -3.3726578972135746E-01 a      2058     0    83     1     8
  2.8381832851051458E-01 a      2059     0    83     1     9
 -2.1808845660456136E-01 a      2060     0    83     1    10
 -1.6835436374824173E-01 a      2061     0    83     1    11
  2.7452658759345855E-01 a      2062     0    83     1    12
  1.8244061109379842E-01 a      2063     0    83     1    13
 -4.6141746176443649E-02 a      2064     0    83     1    14
  1.3432475549963616E-01 a      2065     0    83     1    15
  4.0537582926801811E-02 a      2066     0    83     1    16
  1.1990826743589660E-01 a      2067     0    83     1    17
 -1.5174450985329163E-01 a      2068     0    83     1    18
  4.0581246972616369E-01 a      2069     0    83     1    19
  5.6481635337253422E-01 a      2070     0    83     1    20
  2.7629784858670170E-01 a      2071     0    83     1    21
  4.4843696110826281E-01 a      2072     0    83     1    22
  1.1302764641936383E-01 a      2073     0    83     1    23
  2.8606996898688153E-01 a      2074     0    83     1    24
  6.4852709621555496E-02 a      2075     0    83     1    25
  1.0541973556142829E-01 a      2076     0    84     1     1
 -3.7938689649599661E-01 a      2077     0    84     1     2
 -9.2779125208838797E-02 a      2078     0    84     1     3
 -4.7617146085116697E-02 a      2079     0    84     1     4
 -1.2069492683286233E-01 a      2080     0    84     1     5
  6.7623456275761010E-02 a      2081     0    84     1     6
 -1.5178552402945095E-01 a      2082     0    84     1     7
 -3.5611806934702245E-01 a      2083     0    84     1     8
 -1.1652805676609441E-01 a      2084     0    84     1     9
  4.0287613613768092E-01 a      2085     0    84     1    10
 -1.1238731886778526E-01 a      2086     0    84     1    11
  7.8837765915409183E-02 a      2087     0    84     1    12
 -5.6108170691853233E-02 a      2088     0    84     1    13
  8.4187926948201763E-02 a      2089     0    84     1    14
 -6.9837822424946738E-02 a      2090     0    84     1    15
  2.4829552928128623E-01 a      2091     0    84     1    16
 -8.6654089330894427E-02 a      2092     0    84     1    17
  9.5772216912935249E-02 a      2093     0    84     1    18
  1.7702088454210685E-01 a      2094     0    84     1    19
 -2.3459066672366924E-01 a      2095     0    84     1    20
  3.3682068667914189E-01 a      2096     0    84     1    21
 -2.0529858494164852E-01 a      2097     0    84     1    22
 -2.5928895276334740E-01 a      2098     0    84     1    23
 -2.1559958905501903E-01 a      2099     0    84     1    24
  3.9380321326714186E-02 a      2100     0    84     1    25
  1.4335645875851014E-01 a      2101     0    85     1     1
  3.2571236268373671E-01 a      2102     0    85     1     2
  2.0260383257996584E-01 a      2103     0    85     1     3
 -5.5509878286291936E-01 a      2104     0    85     1     4
  4.2089507048475852E-03 a      2105     0    85     1     5
  4.2600538384773490E-01 a      2106     0    85     1     6
  3.3748676820735551E-01 a      2107     0    85     1     7
  5.6293310607280356E-01 a      2108     0    85     1     8
 -2.0399930642797917E-01 a      2109     0    85     1     9
 -5.2842502084906817E-01 a      2110     0    85     1    10
  9.8814741113003660E-02 a      2111     0    85     1    11
  1.4287019258089236E-02 a      2112     0    85     1    12
 -2.9458423280916024E-01 a      2113     0    85     1    13
 -3.1359451375598224E-01 a      2114     0    85     1    14
 -2.9705788056927135E-01 a      2115     0    85     1    15
  1.4575289211458559E-01 a      2116     0    85     1    16
  3.9183545547998494E-02 a      2117     0    85     1    17
  2.3701699382916636E-01 a      2118     0    85     1    18
  3.1302990048603756E-02 a      2119     0    85     1    19
 -1.1519274175647699E-01 a      2120     0    85     1    20
  4.4336564138976231E-01 a      2121     0    85     1    21
  9.0740835858156385E-02 a      2122     0    85     1    22
  2.3627479170739774E-01 a      2123     0    85     1    23
 -3.3650183733190075E-01 a      2124     0    85     1    24
 -3.6756950510920205E-01 a      2125     0    85     1    25
 -2.5372454299552399E-02 a      2126     0    86     1     1
  1.5079472228952279E-01 a      2127     0    86     1     2
  2.9874537183361857E-02 a      2128     0    86     1     3
  1.9461534678536202E-01 a      2129     0    86     1     4
  6.5937227191633615E-03 a      2130     0    86     1     5
 -1.6372619961263041E-01 a      2131     0    86     1     6
  4.3649533138504983E-02 a      2132     0    86     1     7
 -1.6909777840408528E-02 a      2133     0    86     1     8
  3.2373628644177921E-02 a      2134     0    86     1     9
 -2.2069110295859676E-01 a      2135     0    86     1    10
  3.3080898548239229E-01 a      2136     0    86     1    11
  1.1852559498610821E-01 a      2137     0    86     1    12
 -1.3733149379835788E-01 a      2138     0    86     1    13
  2.3100569854121410E-02 a      2139     0    86     1    14
 -1.5953506125612832E-01 a      2140     0    86     1    15
  1.7303888316775651E-01 a      2141     0    86     1    16
  1.2518670958289019E-01 a      2142     0    86     1    17
  7.9074444836418595E-02 a      2143     0    86     1    18
 -4.4524524414829111E-02 a      2144     0    86     1    19
  6.8758963225205860E-02 a      2145     0    86     1    20
 -4.1917027369588006E-01 a      2146     0    86     1    21
  8.5694875140259252E-02 a      2147     0    86     1    22
 -1.5156123322327093E-02 a      2148     0    86     1    23
  4.4375082622116707E-01 a      2149     0    86     1    24
  6.4432591735779454E-01 a      2150     0    86     1    25
 -1.9825967934538380E-01 a      2151     0    87     1     1
  1.0319859002570791E-01 a      2152     0    87     1     2
  6.2447750348476727E-01 a      2153     0    87     1     3
 -1.5410118278690549E-01 a      2154     0    87     1     4
  1.4112724596795598E-01 a      2155     0    87     1     5
  2.3228053222636130E-01 a      2156     0    87     1     6
  2.4408456727061564E-01 a      2157     0    87     1     7
 -5.3191068041151972E-02 a      2158     0    87     1     8
  8.4655315275298432E-02 a      2159     0    87     1     9
 -4.3520153493846475E-01 a      2160     0    87     1    10
 -6.4023090949474892E-02 a      2161     0    87     1    11
  1.5873207148073132E-01 a      2162     0    87     1    12
  1.3734730227489067E-01 a      2163     0    87     1    13
  2.9477826822666814E-01 a      2164     0    87     1    14
  6.1745843739911231E-02 a      2165     0    87     1    15
 -5.1452629806265450E-02 a      2166     0    87     1    16
  9.7118477075592527E-02 a      2167     0    87     1    17
 -1.7009786650534151E-01 a      2168     0    87     1    18
  4.0171841835162542E-01 a      2169     0    87     1    19
  2.8116488385385852E-01 a      2170     0    87     1    20
  7.9385923387987362E-02 a      2171     0    87     1    21
  4.3842216933363815E-01 a      2172     0    87     1    22
  4.7785935085066213E-02 a      2173     0    87     1    23
  1.6509804907365966E-01 a      2174     0    87     1    24
 -1.6120613761234356E-01 a      2175     0    87     1    25
 -2.5808977260758115E-01 a      2176     0    88     1     1
 -3.8359721750701908E-01 a      2177     0    88     1     2
  1.9529693028427435E-02 a      2178     0    88     1     3
 -1.6452642033185846E-02 a      2179     0    88     1     4
 -1.4579240147719408E-01 a      2180     0    88     1     5
  1.8502354343478941E-01 a      2181     0    88     1     6
 -1.9330757320771802E-01 a      2182     0    88     1     7
 -3.4434188025191625E-01 a      2183     0    88     1     8
  7.0209974889601803E-02 a      2184     0    88     1     9
  5.2826027963848415E-02 a      2185     0    88     1    10
 -9.9088567980020869E-03 a      2186     0    88     1    11
  2.4903236229669673E-01 a      2187     0    88     1    12
 -1.3061926974238558E-01 a      2188     0    88     1    13
  3.2540659584252057E-01 a      2189     0    88     1    14
 -9.0451373965258028E-02 a      2190     0    88     1    15
  3.5180053194483291E-01 a      2191     0    88     1    16
  9.9502060917541463E-02 a      2192     0    88     1    17
  5.1013642345359178E-01 a      2193     0    88     1    18
  4.8691928627836306E-02 a      2194     0    88     1    19
 -4.5822154932184450E-03 a      2195     0    88     1    20
 -4.6298870445300372E-01 a      2196     0    88     1    21
 -4.1382209610080167E-01 a      2197     0    88     1    22
 -1.7017198711249998E-01 a      2198     0    88     1    23
 -1.5529134632338268E-01 a      2199     0    88     1    24
 -1.2696554805544916E-01 a      2200     0    88     1    25
  7.0057352557714547E-01 a      2201     0    89     1     1
  3.1024941456845456E-01 a      2202     0    89     1     2
 -3.2563868849209870E-01 a      2203     0    89     1     3
 -2.7450894524030156E-01 a      2204     0    89     1     4
  1.6984439426881662E-01 a      2205     0    89     1     5
  3.0433192210572213E-01 a      2206     0    89     1     6
  3.1062316498638404E-01 a      2207     0    89     1     7
  3.2180808679199985E-01 a      2208     0    89     1     8
 -3.3986163396039698E-01 a      2209     0    89     1     9
 -3.9830185331573065E-01 a      2210     0    89     1    10
  1.6988660823717910E-01 a      2211     0    89     1    11
 -1.9798717326368262E-01 a      2212     0    89     1    12
 -2.7046666025410188E-01 a      2213     0    89     1    13
 -4.6611598706782123E-02 a      2214     0    89     1    14
 -3.3092349186510772E-01 a      2215     0    89     1    15
  3.1268774936721067E-01 a      2216     0    89     1    16
  2.7291639603400042E-01 a      2217     0    89     1    17
  4.1806842617559481E-01 a      2218     0    89     1    18
 -1.5311753111755023E-02 a      2219     0    89     1    19
 -8.4661242992247060E-02 a      2220     0    89     1    20
  4.1196403306503365E-01 a      2221     0    89     1    21
 -1.5315666550236998E-01 a      2222     0    89     1    22
  4.8219005773622106E-02 a      2223     0    89     1    23
  1.1794572117638757E-01 a      2224     0    89     1    24
  1.5747792760830354E-01 a      2225     0    89     1    25
 -2.5204951128880746E-02 a      2226     0    90     1     1
 -6.0943737007403138E-02 a      2227     0    90     1     2
  1.2960635064979234E-01 a      2228     0    90     1     3
 -3.8675749560649847E-01 a      2229     0    90     1     4
 -1.9483943403532863E-01 a      2230     0    90     1     5
  1.9251552730651156E-01 a      2231     0    90     1     6
 -1.6910052730034436E-01 a      2232     0    90     1     7
 -1.8917175475718737E-01 a      2233     0    90     1     8
  2.9251682531049888E-01 a      2234     0    90     1     9
  2.7312788063791088E-01 a      2235     0    90     1    10
  7.3917085100729849E-02 a      2236     0    90     1    11
  3.2126605654539869E-01 a      2237     0    90     1    12
 -7.4416040150991791E-01 a      2238     0    90     1    13
 -8.4927921886140414E-02 a      2239     0    90     1    14
 -1.5265140372309805E-03 a      2240     0    90     1    15
  3.3727684879415315E-01 a      2241     0    90     1    16
 -3.2425251600895627E-01 a      2242     0    90     1    17
  3.1078745880100350E-01 a      2243     0    90     1    18
 -1.3474930146787478E-01 a      2244     0    90     1    19
 -3.4894074733211422E-01 a      2245     0    90     1    20
 -3.4278724939139987E-01 a      2246     0    90     1    21
 -3.5955742616720560E-01 a      2247     0    90     1    22
 -3.7714701225303665E-01 a      2248     0    90     1    23
 -2.2555795958530533E-01 a      2249     0    90     1    24
 -5.3477911455449711E-01 a      2250     0    90     1    25
 -3.0190789547723040E-02 a      2251     0    91     1     1
  9.5115445698758985E-03 a      2252     0    91     1     2
  5.0588816689208527E-01 a      2253     0    91     1     3
 -3.9574683939914529E-01 a      2254     0    91     1     4
  4.5340611667134934E-01 a      2255     0    91     1     5
  1.4994594806848588E-01 a      2256     0    91     1     6
  3.0472765507908850E-01 a      2257     0    91     1     7
 -3.8777860641624563E-02 a      2258     0    91     1     8
 -1.5834581862718219E-01 a      2259     0    91     1     9
 -3.7143972223167199E-01 a      2260     0    91     1    10
  7.7542476286635797E-02 a      2261     0    91     1    11
  4.4347685978018941E-01 a      2262     0    91     1    12
  3.0162547967856636E-02 a      2263     0    91     1    13
  3.1539295390872324E-01 a      2264     0    91     1    14
  2.2680989009103270E-01 a      2265     0    91     1    15
  1.5551425868358207E-01 a      2266     0    91     1    16
  1.1888759867021087E-01 a      2267     0    91     1    17
  1.7600717590921855E-02 a      2268     0    91     1    18
  2.3069510084662659E-01 a      2269     0    91     1    19
  3.8808321709693916E-01 a      2270     0    91     1    20
  5.9215523360516353E-01 a      2271     0    91     1    21
  2.6107970647012865E-02 a      2272     0    91     1    22
  3.4317699237462664E-03 a      2273     0    91     1    23
  4.3605600513107895E-01 a      2274     0    91     1    24
 -1.8293236962898304E-01 a      2275     0    91     1    25
  1.6246453985223333E-01 a      2276     0    92     1     1
  8.6120714992991496E-02 a      2277     0    92     1     2
  2.0739162598059058E-01 a      2278     0    92     1     3
 -3.3838618054006864E-01 a      2279     0    92     1     4
  3.8415847093994632E-01 a      2280     0    92     1     5
  1.2029573372268154E-01 a      2281     0    92     1     6
 -6.3224940485990172E-02 a      2282     0    92     1     7
 -5.3956814512386342E-01 a      2283     0    92     1     8
 -3.1291650521466691E-01 a      2284     0    92     1     9
 -2.2371766217849812E-01 a      2285     0    92     1    10
  2.1439689090977748E-01 a      2286     0    92     1    11
 -4.4809482626546160E-01 a      2287     0    92     1    12
  1.0033270506734791E-01 a      2288     0    92     1    13
 -2.4663477722520594E-01 a      2289     0    92     1    14
  6.9427938948359705E-02 a      2290     0    92     1    15
 -1.5154229215695109E-01 a      2291     0    92     1    16
 -2.8163544089363840E-01 a      2292     0    92     1    17
 -7.3583270882349494E-01 a      2293     0    92     1    18
  2.1005513761671826E-01 a      2294     0    92     1    19
  1.1639904706806684E-01 a      2295     0    92     1    20
  4.6071927974476623E-01 a      2296     0    92     1    21
  2.0281002664687051E-01 a      2297     0    92     1    22
 -4.8542145487507393E-01 a      2298     0    92     1    23
  2.0346793147764436E-01 a      2299     0    92     1    24
  6.6056691486230423E-01 a      2300     0    92     1    25
 -1.2632951727897823E-01 a      2301     0    93     1     1
 -1.7279255147387085E-01 a      2302     0    93     1     2
 -1.0951840359763851E-01 a      2303     0    93     1     3
 -8.6983134585408772E-01 a      2304     0    93     1     4
  2.0191675856731192E-01 a      2305     0    93     1     5
  3.1399753874208614E-01 a      2306     0    93     1     6
  3.7108926406216425E-01 a      2307     0    93     1     7
  7.1753676023576310E-03 a      2308     0    93     1     8
 -5.6666051756727245E-02 a      2309     0    93     1     9
 -1.5957455357012557E-01 a      2310     0    93     1    10
  2.5575480464513983E-01 a      2311     0    93     1    11
  4.3790467970140252E-02 a      2312     0    93     1    12
 -4.7671282065984061E-01 a      2313     0    93     1    13
 -1.0833094972947516E-01 a      2314     0    93     1    14
  1.2150697083235332E-01 a      2315     0    93     1    15
 -2.5390824050277072E-01 a      2316     0    93     1    16
  6.5820518479773216E-01 a      2317     0    93     1    17
  5.3460735627721412E-02 a      2318     0    93     1    18
 -2.3308491121672237E-01 a      2319     0    93     1    19
  3.4491990043837517E-01 a      2320     0    93     1    20
  2.8622814544760816E-01 a      2321     0    93     1    21
  1.6113542208559814E-01 a      2322     0    93     1    22
 -2.0253404892787780E-01 a      2323     0    93     1    23
  2.9677228815095413E-01 a      2324     0    93     1    24
  1.7783730904451719E-01 a      2325     0    93     1    25
 -1.8447287442771770E-01 a      2326     0    94     1     1
 -5.2433883139048600E-02 a      2327     0    94     1     2
 -1.7377361334900207E-01 a      2328     0    94     1     3
 -1.9795831736235017E-02 a      2329     0    94     1     4
  1.8850802686208087E-02 a      2330     0    94     1     5
 -8.7853017626996072E-03 a      2331     0    94     1     6
 -2.4457921613053460E-01 a      2332     0    94     1     7
 -2.6273143404521498E-01 a      2333     0    94     1     8
  1.2050252931602048E-01 a      2334     0    94     1     9
 -1.1297356316386900E-01 a      2335     0    94     1    10
  4.9290799322677764E-01 a      2336     0    94     1    11
 -1.1762331256462550E-02 a      2337     0    94     1    12
  2.0350357537922908E-01 a      2338     0    94     1    13
  2.8537465701275894E-01 a      2339     0    94     1    14
 -1.5289179359452049E-01 a      2340     0    94     1    15
  2.5908355407436739E-01 a      2341     0    94     1    16
  9.8191219396028304E-02 a      2342     0    94     1    17
  3.5997416026623658E-01 a      2343     0    94     1    18
  9.7365800064894661E-02 a      2344     0    94     1    19
  2.7688805809061379E-01 a      2345     0    94     1    20
 -4.7238572126485229E-01 a      2346     0    94     1    21
 -1.5106550865536514E-01 a      2347     0    94     1    22
 -1.3173208371813241E-01 a      2348     0    94     1    23
 -2.8239894878803756E-01 a      2349     0    94     1    24
 -5.5167669884102918E-02 a      2350     0    94     1    25
  1.0462136836300304E-01 a      2351     0    95     1     1
 -2.1067229248198793E-01 a      2352     0    95     1     2
  2.4773757124126863E-01 a      2353     0    95     1     3
 -2.8488375128274607E-01 a      2354     0    95     1     4
 -2.9206145973974013E-01 a      2355     0    95     1     5
  3.2177586171993788E-02 a      2356     0    95     1     6
 -1.9908686002416115E-01 a      2357     0    95     1     7
 -2.4589930272360527E-01 a      2358     0    95     1     8
  3.0561654167185848E-01 a      2359     0    95     1     9
  2.4000550619857847E-01 a      2360     0    95     1    10
  7.2513691575315606E-02 a      2361     0    95     1    11
  2.1948587012476142E-01 a      2362     0    95     1    12
 -4.1040340399585901E-01 a      2363     0    95     1    13
 -1.3257201924291240E-01 a      2364     0    95     1    14
 -8.0437050943877708E-02 a      2365     0    95     1    15
  1.3577698338176078E-01 a      2366     0    95     1    16
 -3.5930762496015406E-01 a      2367     0    95     1    17
  3.8005093439149756E-01 a      2368     0    95     1    18
  4.3293898707086872E-02 a      2369     0    95     1    19
 -2.5888381346114508E-01 a      2370     0    95     1    20
 -3.9951553200393120E-01 a      2371     0    95     1    21
 -3.5170271741764592E-01 a      2372     0    95     1    22
 -2.0845456584563421E-01 a      2373     0    95     1    23
 -1.6944342131276025E-01 a      2374     0    95     1    24
 -6.8199133305788806E-01 a      2375     0    95     1    25
 -2.1703880317274535E-01 a      2376     0    96     1     1
  1.7705221774299287E-01 a      2377     0    96     1     2
 -1.8141307129650247E-01 a      2378     0    96     1     3
 -7.8259958241349459E-01 a      2379     0    96     1     4
  3.2944638075960836E-01 a      2380     0    96     1     5
  2.8756136218939576E-01 a      2381     0    96     1     6
 -3.5437578519088568E-02 a      2382     0    96     1     7
 -6.5490378229912410E-02 a      2383     0    96     1     8
 -1.8115280883285889E-01 a      2384     0    96     1     9
  1.0402565053271533E-01 a      2385     0    96     1    10
 -4.3153413544461938E-01 a      2386     0    96     1    11
  2.4667761738665545E-01 a      2387     0    96     1    12
 -7.7782642174798938E-02 a      2388     0    96     1    13
 -1.2396477859595103E-02 a      2389     0    96     1    14
  2.6281885849371805E-01 a      2390     0    96     1    15
  2.1107732031513354E-01 a      2391     0    96     1    16
 -2.0570557151986368E-01 a      2392     0    96     1    17
  4.1142735212662640E-01 a      2393     0    96     1    18
  2.0829474222511763E-02 a      2394     0    96     1    19
 -1.1106613933175494E-01 a      2395     0    96     1    20
  4.7568007276871388E-01 a      2396     0    96     1    21
 -4.9570315587084324E-01 a      2397     0    96     1    22
  3.0524455085919006E-01 a      2398     0    96     1    23
  5.9674085039777369E-01 a      2399     0    96     1    24
 -8.5026482140469806E-01 a      2400     0    96     1    25
  2.8558042228027447E-01 a      2401     0    97     1     1
  1.1849599838500613E-02 a      2402     0    97     1     2
  2.1509130983906016E-01 a      2403     0    97     1     3
 -1.8927175123396253E-01 a      2404     0    97     1     4
 -2.2789960487020847E-01 a      2405     0    97     1     5
  8.0051645292368179E-03 a      2406     0    97     1     6
 -1.9352224258298240E-01 a      2407     0    97     1     7
  4.0501812134700041E-02 a      2408     0    97     1     8
  3.6597164194412161E-02 a      2409     0    97     1     9
 -2.9437027437867372E-02 a      2410     0    97     1    10
  5.1622148903832332E-01 a      2411     0    97     1    11
  4.9122259398806135E-02 a      2412     0    97     1    12
 -6.0750558077981376E-01 a      2413     0    97     1    13
 -2.5111955457793300E-01 a      2414     0    97     1    14
 -3.8570539516602742E-01 a      2415     0    97     1    15
  8.5590184860558166E-02 a      2416     0    97     1    16
  1.8926986584365854E-01 a      2417     0    97     1    17
  1.9828519367078865E-01 a      2418     0    97     1    18
  1.4822877728915568E-01 a      2419     0    97     1    19
 -8.0761354483099027E-02 a      2420     0    97     1    20
 -3.2652744107792608E-01 a      2421     0    97     1    21
  2.1016091879945908E-01 a      2422     0    97     1    22
  2.6216933987522067E-01 a      2423     0    97     1    23
  2.7217985443584009E-01 a      2424     0    97     1    24
  1.9607864505638692E-01 a      2425     0    97     1    25
 -2.4128648836811489E-01 a      2426     0    98     1     1
 -7.3013726368393275E-02 a      2427     0    98     1     2
 -1.9689355107038325E-01 a      2428     0    98     1     3
 -2.7272818957642636E-01 a      2429     0    98     1     4
  2.0150653514753147E-01 a      2430     0    98     1     5
 -2.5691804241661526E-01 a      2431     0    98     1     6
  5.1064987118255867E-01 a      2432     0    98     1     7
  3.9960217403043419E-01 a      2433     0    98     1     8
  2.7961895275287838E-02 a      2434     0    98     1     9
 -4.5602044270253261E-01 a      2435     0    98     1    10
  4.9267748639634967E-01 a      2436     0    98     1    11
 -2.5522493016149686E-02 a      2437     0    98     1    12
 -4.2039946291815500E-01 a      2438     0    98     1    13
 -1.2749963596317290E-01 a      2439     0    98     1    14
  3.3717557107693380E-01 a      2440     0    98     1    15
 -1.0405876368259502E-01 a      2441     0    98     1    16
  4.0175536564731568E-01 a      2442     0    98     1    17
 -3.1514825622718201E-01 a      2443     0    98     1    18
 -7.8206119093420332E-02 a      2444     0    98     1    19
  2.4027238574472159E-01 a      2445     0    98     1    20
 -4.8426434652771966E-01 a      2446     0    98     1    21
 -1.3389836980912909E-01 a      2447     0    98     1    22
  1.5769497287150394E-01 a      2448     0    98     1    23
  9.7806507109148533E-01 a      2449     0    98     1    24
  5.9526093088878518E-01 a      2450     0    98     1    25
  6.0892174113118695E-02 a      2451     0    99     1     1
  3.9254323229542136E-02 a      2452     0    99     1     2
 -2.1930147895751884E-01 a      2453     0    99     1     3
  2.1431068699246994E-01 a      2454     0    99     1     4
  2.2040647767661464E-01 a      2455     0    99     1     5
 -2.6978151237123149E-01 a      2456     0    99     1     6
 -1.2357324904892128E-01 a      2457     0    99     1     7
 -1.8366390250419157E-01 a      2458     0    99     1     8
  1.4971586853766836E-01 a      2459     0    99     1     9
 -2.6289661216578503E-01 a      2460     0    99     1    10
  3.5634166568252984E-01 a      2461     0    99     1    11
 -2.7058461789118132E-01 a      2462     0    99     1    12
  3.0083312212000191E-01 a      2463     0    99     1    13
  3.3026868813971022E-01 a      2464     0    99     1    14
  1.2073996252180298E-01 a      2465     0    99     1    15
  9.2626860488230576E-03 a      2466     0    99     1    16
  3.9605805361582369E-01 a      2467     0    99     1    17
  9.2895545097250745E-02 a      2468     0    99     1    18
 -9.7936204250510625E-02 a      2469     0    99     1    19
  4.7140427677763136E-01 a      2470     0    99     1    20
 -2.4760443726483697E-01 a      2471     0    99     1    21
  5.3099165159635330E-02 a      2472     0    99     1    22
