################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6716947721701062E-01 a      2027     0    82     1     2
 -8.3113427541428170E-02 a      2028     0    82     1     3
 -7.4903514189025922E-01 a      2029     0    82     1     4
 -7.0727529591373128E-01 a      2030     0    82     1     5
 -9.4010368437903655E-03 a      2031     0    82     1     6
  2.6630758145537420E-01 a      2032     0    82     1     7
 -3.3731168703328507E-01 a      2033     0    82     1     8
 -4.8970547705636003E-01 a      2034     0    82     1     9
 -3.5071772666873322E-02 a      2035     0    82     1    10
  3.5109942956668812E-02 a      2036     0    82     1    11
  6.0903066723368449E-01 a      2037     0    82     1    12
 -1.1146864934288649E-02 a      2038     0    82     1    13
 -1.5334617508534554E-01 a      2039     0    82     1    14
  2.7837972422267054E-01 a      2040     0    82     1    15
 -1.2145221085054209E-01 a      2041     0    82     1    16
 -3.9876438485763510E-01 a      2042     0    82     1    17
  2.3688648947025012E-01 a      2043     0    82     1    18
 -4.0968093690784552E-01 a      2044     0    82     1    19
  6.3392709551615634E-02 a      2045     0    82     1    20
 -4.8870168796640107E-01 a      2046     0    82     1    21
 -3.2924289313126347E-03 a      2047     0    82     1    22
 -1.6298468804744404E-01 a      2048     0    82     1    23
  3.2944231554042092E-01 a      2049     0    82     1    24
  2.5684387505692219E-01 a      2050     0    82     1    25
 -1.1167110192941694E-01 a      2051     0    83     1     1
  8.8554890530911382E-02 a      2052     0    83     1     2
  1.4798011597296107E-01 a      2053     0    83     1     3
  6.6086879216157107E-02 a      2054     0    83     1     4
 -1.0919552624919335E-01 a      2055     0    83     1     5
  4.1474351749290539E-01 a      2056     0    83     1     6
  2.7928570296249017E-01 a      2057     0    83     1     7
 -3.4695332986741539E-01 a      2058     0    83     1     8
  2.5272334994052575E-01 a      2059     0    83     1     9
  2.8928328205754827E-01 a      2060     0    83     1    10
  2.8184719809260045E-01 a      2061     0    83     1    11
  1.9944357658137943E-02 a      2062     0    83     1    12
  2.8996841460260875E-01 a      2063     0    83     1    13
 -2.0426383495169895E-01 a      2064     0    83     1    14
 -8.6639905122818536E-02 a      2065     0    83     1    15
  2.4974087793387770E-01 a      2066     0    83     1    16
 -1.5613292659802944E-02 a      2067     0    83     1    17
  2.6121542301151329E-01 a      2068     0    83     1    18
  6.3480749233400607E-02 a      2069     0    83     1    19
  3.9249060349358816E-01 a      2070     0    83     1    20
 -2.1581174490204552E-01 a      2071     0    83     1    21
 -3.8210756134343632E-02 a      2072     0    83     1    22
 -4.2146405104988188E-01 a      2073     0    83     1    23
 -1.8731705179855476E-01 a      2074     0    83     1    24
  1.7943478151450139E-02 a      2075     0    83     1    25
  3.2527768755551756E-01 a      2076     0    84     1     1
  2.6949299133086657E-01 a      2077     0    84     1     2
 -2.0763079279716518E-01 a      2078     0    84     1     3
 -2.2014011785137627E-01 a      2079     0    84     1     4
  2.7299102185501850E-01 a      2080     0    84     1     5
  4.5642071360282332E-01 a      2081     0    84     1     6
  3.7107718395438616E-01 a      2082     0    84     1     7
 -1.5728245823323947E-01 a      2083     0    84     1     8
  2.8012705148183842E-01 a      2084     0    84     1     9
  8.2907212164856289E-02 a      2085     0    84     1    10
  4.2254030208475124E-01 a      2086     0    84     1    11
  4.1018573347298520E-01 a      2087     0    84     1    12
  1.5937241993395238E-01 a      2088     0    84     1    13
  2.2279775628461543E-01 a      2089     0    84     1    14
 -2.4458397145510841E-03 a      2090     0    84     1    15
  1.6555694247973246E-01 a      2091     0    84     1    16
  6.1711812638321339E-01 a      2092     0    84     1    17
  6.7352206320742725E-01 a      2093     0    84     1    18
 -7.4339936727085318E-02 a      2094     0    84     1    19
  6.4470478067965342E-01 a      2095     0    84     1    20
 -4.6424597987590671E-01 a      2096     0    84     1    21
  1.9594057505107393E-01 a      2097     0    84     1    22
  1.2971238420842335E-01 a      2098     0    84     1    23
  2.5279813265109941E-01 a      2099     0    84     1    24
  1.3995538900998789E-01 a      2100     0    84     1    25
  4.1830758798046908E-01 a      2101     0    85     1     1
 -8.4091285259702969E-02 a      2102     0    85     1     2
 -1.9770993872461218E-01 a      2103     0    85     1     3
 -6.4526984807556712E-02 a      2104     0    85     1     4
  8.7658965703519953E-01 a      2105     0    85     1     5
 -2.7393720623801021E-01 a      2106     0    85     1     6
  3.8008745059396204E-01 a      2107     0    85     1     7
  5.1402646233346583E-01 a      2108     0    85     1     8
 -2.0259168099821620E-01 a      2109     0    85     1     9
 -2.9798540141541752E-01 a      2110     0    85     1    10
  1.1944512691756290E-01 a      2111     0    85     1    11
 -4.7553997314596230E-01 a      2112     0    85     1    12
 -3.2551436987094379E-01 a      2113     0    85     1    13
  2.4964579470325621E-01 a      2114     0    85     1    14
 -2.9627393736349489E-01 a      2115     0    85     1    15
  3.6852782598624134E-01 a      2116     0    85     1    16
 -1.3701825095829825E-01 a      2117     0    85     1    17
 -7.0456962554982849E-01 a      2118     0    85     1    18
  1.6695888971273248E-01 a      2119     0    85     1    19
  1.1809490357721064E-01 a      2120     0    85     1    20
  2.1822232992445303E-01 a      2121     0    85     1    21
  3.2427132887384363E-01 a      2122     0    85     1    22
  2.9768533923326512E-01 a      2123     0    85     1    23
 -2.2376962700539985E-01 a      2124     0    85     1    24
  2.2282959626301183E-02 a      2125     0    85     1    25
 -3.3121406043117546E-01 a      2126     0    86     1     1
 -4.6464907761267812E-02 a      2127     0    86     1     2
  6.4656667827049666E-02 a      2128     0    86     1     3
 -1.3027733339100819E-01 a      2129     0    86     1     4
 -1.7571262542457930E-02 a      2130     0    86     1     5
 -4.5029273745179577E-01 a      2131     0    86     1     6
 -1.3475791427139736E-01 a      2132     0    86     1     7
  5.9182907239125979E-03 a      2133     0    86     1     8
 -7.0935987336972622E-02 a      2134     0    86     1     9
  2.6116091527038054E-01 a      2135     0    86     1    10
 -4.5751607760447099E-01 a      2136     0    86     1    11
  1.2263914111756787E-01 a      2137     0    86     1    12
 -3.7859415980620786E-02 a      2138     0    86     1    13
  2.3919806482375328E-01 a      2139     0    86     1    14
  2.6626378425407299E-02 a      2140     0    86     1    15
 -1.2017706493510666E-01 a      2141     0    86     1    16
  4.8122006520859395E-01 a      2142     0    86     1    17
 -6.2050848965274727E-02 a      2143     0    86     1    18
 -1.9076856725183937E-02 a      2144     0    86     1    19
 -6.5145388262238146E-02 a      2145     0    86     1    20
  2.9604439093311297E-01 a      2146     0    86     1    21
 -3.4207221707574348E-01 a      2147     0    86     1    22
 -3.0033435755000859E-01 a      2148     0    86     1    23
  2.5972832698358217E-01 a      2149     0    86     1    24
  9.8355835367654104E-02 a      2150     0    86     1    25
 -2.9939882355081049E-01 a      2151     0    87     1     1
 -5.7111286612351535E-02 a      2152     0    87     1     2
  1.5467884777481045E-01 a      2153     0    87     1     3
  1.2580826707995246E-01 a      2154     0    87     1     4
 -1.1775683120266983E-01 a      2155     0    87     1     5
 -1.1042762950258852E-02 a      2156     0    87     1     6
 -3.1592864808222570E-02 a      2157     0    87     1     7
 -4.5936519780005969E-01 a      2158     0    87     1     8
  2.9159481849327579E-01 a      2159     0    87     1     9
  3.2535974671055878E-01 a      2160     0    87     1    10
  2.5477336953801739E-02 a      2161     0    87     1    11
 -9.2030774932879408E-02 a      2162     0    87     1    12
  1.3748456639916240E-01 a      2163     0    87     1    13
 -6.0230499344785922E-02 a      2164     0    87     1    14
 -2.0291585258913872E-01 a      2165     0    87     1    15
  1.8763203678466869E-01 a      2166     0    87     1    16
  6.1332893211321737E-02 a      2167     0    87     1    17
 -2.1558318951750460E-01 a      2168     0    87     1    18
  1.6515727581364445E-01 a      2169     0    87     1    19
 -5.3510733652569184E-02 a      2170     0    87     1    20
  2.5591367046589097E-01 a      2171     0    87     1    21
 -2.7745322869949612E-01 a      2172     0    87     1    22
 -5.3001336571234536E-01 a      2173     0    87     1    23
 -2.8732644496712534E-01 a      2174     0    87     1    24
 -1.5583698392292547E-01 a      2175     0    87     1    25
 -9.5482249973424069E-02 a      2176     0    88     1     1
  3.0594592184028224E-01 a      2177     0    88     1     2
  4.5270610467663330E-01 a      2178     0    88     1     3
  2.3385225023844677E-01 a      2179     0    88     1     4
 -2.8367944405204980E-02 a      2180     0    88     1     5
 -1.9729665684884740E-01 a      2181     0    88     1     6
 -1.2547256708928464E-01 a      2182     0    88     1     7
 -1.7911511052066792E-01 a      2183     0    88     1     8
 -4.1494726189963715E-01 a      2184     0    88     1     9
 -2.1665838218832481E-01 a      2185     0    88     1    10
 -5.8545551576085053E-01 a      2186     0    88     1    11
  2.5759312693752046E-01 a      2187     0    88     1    12
  1.9172637070832890E-01 a      2188     0    88     1    13
 -1.5836168334657888E-01 a      2189     0    88     1    14
 -1.8121901467833421E-01 a      2190     0    88     1    15
 -1.5921426532095487E-01 a      2191     0    88     1    16
  3.1439721244401597E-01 a      2192     0    88     1    17
  2.4220849578674439E-01 a      2193     0    88     1    18
 -9.9609947035244797E-02 a      2194     0    88     1    19
 -1.2635446055529967E-01 a      2195     0    88     1    20
  4.3143520951583447E-01 a      2196     0    88     1    21
  3.2876815903927042E-01 a      2197     0    88     1    22
  4.2228673913873582E-01 a      2198     0    88     1    23
 -1.4738832093426515E-01 a      2199     0    88     1    24
 -4.1943268455986249E-01 a      2200     0    88     1    25
 -3.3249499270645122E-01 a      2201     0    89     1     1
 -7.6976632807520401E-02 a      2202     0    89     1     2
  1.4291476447873960E-01 a      2203     0    89     1     3
 -4.3188669173423327E-01 a      2204     0    89     1     4
 -1.9119970263474342E-01 a      2205     0    89     1     5
  5.0416954747043441E-02 a      2206     0    89     1     6
 -1.9890315132132935E-01 a      2207     0    89     1     7
  4.4381837680114312E-02 a      2208     0    89     1     8
  2.7015077383546282E-01 a      2209     0    89     1     9
  5.3509482499170002E-01 a      2210     0    89     1    10
 -6.9852637567483708E-02 a      2211     0    89     1    11
  1.7900128716461336E-01 a      2212     0    89     1    12
  1.7493583531260459E-01 a      2213     0    89     1    13
 -2.7182972225760027E-01 a      2214     0    89     1    14
  1.5661325868866594E-01 a      2215     0    89     1    15
 -1.3142390703828824E-01 a      2216     0    89     1    16
  5.4061302864472007E-04 a      2217     0    89     1    17
  2.9150385212838148E-01 a      2218     0    89     1    18
  2.6532728883215712E-01 a      2219     0    89     1    19
  6.1066281923635904E-02 a      2220     0    89     1    20
  8.2008775694397046E-02 a      2221     0    89     1    21
  3.9479670204260929E-02 a      2222     0    89     1    22
 -4.1533616668127160E-02 a      2223     0    89     1    23
  1.8724693198192111E-01 a      2224     0    89     1    24
 -3.2897462158576701E-01 a      2225     0    89     1    25
  3.5522138326588704E-01 a      2226     0    90     1     1
 -4.0680292220953074E-01 a      2227     0    90     1     2
 -3.6571370932012726E-01 a      2228     0    90     1     3
 -1.0935936452720653E-01 a      2229     0    90     1     4
  7.5808610916339325E-01 a      2230     0    90     1     5
 -2.6300570109298582E-01 a      2231     0    90     1     6
  8.0256489065943104E-01 a      2232     0    90     1     7
  2.0243767165312651E-01 a      2233     0    90     1     8
 -2.7662207924612064E-01 a      2234     0    90     1     9
 -3.9510936461753521E-01 a      2235     0    90     1    10
  2.5521699782642776E-01 a      2236     0    90     1    11
 -5.9325595745725590E-01 a      2237     0    90     1    12
 -1.9691536989685937E-01 a      2238     0    90     1    13
  7.0522358915756400E-01 a      2239     0    90     1    14
 -3.3335583286117648E-01 a      2240     0    90     1    15
  3.9641065391557889E-01 a      2241     0    90     1    16
  4.5058069861203381E-01 a      2242     0    90     1    17
 -5.0308803337323382E-01 a      2243     0    90     1    18
  8.3407545561460877E-02 a      2244     0    90     1    19
  2.4340793978810707E-01 a      2245     0    90     1    20
  1.5674009610118791E-02 a      2246     0    90     1    21
 -2.9200377990959644E-02 a      2247     0    90     1    22
  3.4727269735671590E-01 a      2248     0    90     1    23
 -3.2235813965667626E-01 a      2249     0    90     1    24
 -3.1274911265737254E-02 a      2250     0    90     1    25
  2.2862187791183664E-01 a      2251     0    91     1     1
 -6.3315723140372565E-02 a      2252     0    91     1     2
 -8.7868427099701926E-02 a      2253     0    91     1     3
 -5.7482307782530817E-01 a      2254     0    91     1     4
  1.2646462150829070E-02 a      2255     0    91     1     5
 -2.7606313090395594E-02 a      2256     0    91     1     6
  9.0547152288818156E-02 a      2257     0    91     1     7
  6.4748113227978576E-02 a      2258     0    91     1     8
  1.4441258431283160E-01 a      2259     0    91     1     9
  2.6667021517700448E-02 a      2260     0    91     1    10
  5.3644800368292522E-01 a      2261     0    91     1    11
 -1.6458031378878241E-01 a      2262     0    91     1    12
 -3.4063131443042383E-01 a      2263     0    91     1    13
 -2.1427070092050266E-02 a      2264     0    91     1    14
  2.2958698879705311E-01 a      2265     0    91     1    15
  7.6057459069157229E-02 a      2266     0    91     1    16
 -7.1564752796776909E-01 a      2267     0    91     1    17
  1.9365354693691889E-01 a      2268     0    91     1    18
 -4.1245364808649938E-02 a      2269     0    91     1    19
 -5.0767184534321268E-02 a      2270     0    91     1    20
 -4.3817577274373176E-01 a      2271     0    91     1    21
 -4.8480049566663258E-01 a      2272     0    91     1    22
  4.1446115396718813E-01 a      2273     0    91     1    23
  3.9573676430404592E-01 a      2274     0    91     1    24
  3.0375213000001500E-01 a      2275     0    91     1    25
 -3.2755433587742772E-01 a      2276     0    92     1     1
  2.8444665977459715E-02 a      2277     0    92     1     2
  2.3561232506992155E-02 a      2278     0    92     1     3
 -6.3983636257855220E-02 a      2279     0    92     1     4
 -3.0518931906935276E-01 a      2280     0    92     1     5
  3.4402336264991978E-01 a      2281     0    92     1     6
 -3.8776135821390662E-01 a      2282     0    92     1     7
 -1.6776007042431382E-01 a      2283     0    92     1     8
  3.1012308035368125E-01 a      2284     0    92     1     9
  2.1723373310813279E-01 a      2285     0    92     1    10
  7.0037716825236085E-01 a      2286     0    92     1    11
 -1.5892138487243018E-01 a      2287     0    92     1    12
  3.7566269383635491E-02 a      2288     0    92     1    13
 -7.5607470312856915E-03 a      2289     0    92     1    14
  2.8601684036143893E-01 a      2290     0    92     1    15
  3.7252478489203383E-01 a      2291     0    92     1    16
 -1.4015530901247483E-01 a      2292     0    92     1    17
 -2.9344499661020129E-01 a      2293     0    92     1    18
 -7.4899683399488687E-02 a      2294     0    92     1    19
 -2.2525529807926026E-01 a      2295     0    92     1    20
 -2.3995101371200853E-01 a      2296     0    92     1    21
  1.4884675818168849E-01 a      2297     0    92     1    22
 -3.9148099561960067E-02 a      2298     0    92     1    23
  9.6058851191357764E-02 a      2299     0    92     1    24
 -4.1677885330236702E-01 a      2300     0    92     1    25
 -6.6518940254405801E-02 a      2301     0    93     1     1
  2.1178654137438618E-01 a      2302     0    93     1     2
 -3.9603587997076251E-02 a      2303     0    93     1     3
 -1.2988920495224590E-01 a      2304     0    93     1     4
 -1.1412965107982721E-01 a      2305     0    93     1     5
  3.9612598682565736E-01 a      2306     0    93     1     6
 -1.4762611174032750E-01 a      2307     0    93     1     7
  4.2092904251797188E-02 a      2308     0    93     1     8
 -4.4214727062938337E-02 a      2309     0    93     1     9
  2.0733776367396065E-01 a      2310     0    93     1    10
  4.9619886772043137E-01 a      2311     0    93     1    11
 -3.0531508971519322E-01 a      2312     0    93     1    12
  2.4962376604770981E-01 a      2313     0    93     1    13
  3.2810787175947298E-01 a      2314     0    93     1    14
  4.0472333534742422E-01 a      2315     0    93     1    15
  2.0225518866397912E-01 a      2316     0    93     1    16
  8.6102918932553646E-02 a      2317     0    93     1    17
  3.1278106511565046E-01 a      2318     0    93     1    18
 -3.1883276036937908E-01 a      2319     0    93     1    19
 -2.0566352335845578E-01 a      2320     0    93     1    20
 -4.6006833047601031E-01 a      2321     0    93     1    21
  3.7167314438711119E-01 a      2322     0    93     1    22
  4.0990871849840821E-01 a      2323     0    93     1    23
  4.7026993238809156E-01 a      2324     0    93     1    24
 -3.1986245348824943E-01 a      2325     0    93     1    25
 -3.5321539595572313E-02 a      2326     0    94     1     1
 -2.4329477362739377E-01 a      2327     0    94     1     2
  6.3651216629134935E-02 a      2328     0    94     1     3
 -1.5286618106223446E-01 a      2329     0    94     1     4
 -1.4867301448352083E-01 a      2330     0    94     1     5
  3.1379633096515880E-01 a      2331     0    94     1     6
  2.7456497731086055E-01 a      2332     0    94     1     7
 -6.9122457522040437E-02 a      2333     0    94     1     8
  1.7446929069214043E-01 a      2334     0    94     1     9
  3.4765722093359208E-01 a      2335     0    94     1    10
  1.2306938930680432E-01 a      2336     0    94     1    11
  1.5185720785632748E-01 a      2337     0    94     1    12
 -8.6786541863723934E-02 a      2338     0    94     1    13
  2.3521213474209067E-02 a      2339     0    94     1    14
 -1.9732546775368884E-01 a      2340     0    94     1    15
 -5.3044762262887679E-01 a      2341     0    94     1    16
 -2.2790752138381357E-01 a      2342     0    94     1    17
  2.4776520633292318E-01 a      2343     0    94     1    18
  5.0186790540352066E-01 a      2344     0    94     1    19
 -1.3422433944914033E-01 a      2345     0    94     1    20
  2.0371023779825614E-01 a      2346     0    94     1    21
  3.3544887165938209E-01 a      2347     0    94     1    22
 -4.1347240048914524E-01 a      2348     0    94     1    23
  2.5825694785414138E-01 a      2349     0    94     1    24
 -3.4968696225797363E-01 a      2350     0    94     1    25
 -5.5449021254573416E-01 a      2351     0    95     1     1
 -2.0017983499009087E-01 a      2352     0    95     1     2
 -3.1905486088602431E-01 a      2353     0    95     1     3
 -3.4439116748085502E-01 a      2354     0    95     1     4
 -5.7837080706958766E-01 a      2355     0    95     1     5
 -5.9610544030629309E-01 a      2356     0    95     1     6
 -2.5698964932763690E-01 a      2357     0    95     1     7
  1.3555450558663051E-01 a      2358     0    95     1     8
 -1.0937839941403557E-01 a      2359     0    95     1     9
  6.0922358366910201E-01 a      2360     0    95     1    10
  5.0982412664672155E-02 a      2361     0    95     1    11
  4.3807339693397451E-01 a      2362     0    95     1    12
  4.2994191964204131E-01 a      2363     0    95     1    13
  1.1774582673187167E-01 a      2364     0    95     1    14
  1.1281871446164342E-01 a      2365     0    95     1    15
 -2.0174047875146958E-01 a      2366     0    95     1    16
  5.9161468046865084E-01 a      2367     0    95     1    17
 -3.5566356498305898E-03 a      2368     0    95     1    18
  4.3072533462928153E-01 a      2369     0    95     1    19
  2.9923843608239903E-03 a      2370     0    95     1    20
  3.7172583620817223E-01 a      2371     0    95     1    21
 -4.4382363871957298E-01 a      2372     0    95     1    22
 -4.8901896790183946E-01 a      2373     0    95     1    23
 -1.7090153562575960E-01 a      2374     0    95     1    24
 -1.5370318986304637E-01 a      2375     0    95     1    25
 -1.1020296489565559E-01 a      2376     0    96     1     1
  1.1630992126760983E-02 a      2377     0    96     1     2
  4.9498369290797740E-02 a      2378     0    96     1     3
 -1.6143307579793743E-02 a      2379     0    96     1     4
 -3.2632941925050046E-01 a      2380     0    96     1     5
 -3.2450872230274819E-01 a      2381     0    96     1     6
 -8.2360206462645280E-01 a      2382     0    96     1     7
  5.4732141380291852E-02 a      2383     0    96     1     8
  3.7240776289898872E-02 a      2384     0    96     1     9
  3.9776138184911203E-01 a      2385     0    96     1    10
  3.0416440507773562E-01 a      2386     0    96     1    11
  3.2702445063823873E-02 a      2387     0    96     1    12
 -3.7071443280235754E-02 a      2388     0    96     1    13
 -1.7648385409247822E-01 a      2389     0    96     1    14
  2.7014641450944260E-01 a      2390     0    96     1    15
  1.4233071731794772E-01 a      2391     0    96     1    16
 -2.8251870641770443E-01 a      2392     0    96     1    17
 -6.8944994986307162E-01 a      2393     0    96     1    18
  2.5031760030289868E-01 a      2394     0    96     1    19
 -4.5601391519551526E-01 a      2395     0    96     1    20
  1.6602137006309681E-01 a      2396     0    96     1    21
  1.5322351711466448E-01 a      2397     0    96     1    22
 -2.5356298026843727E-01 a      2398     0    96     1    23
  6.8779505762086149E-02 a      2399     0    96     1    24
 -2.4737673064533736E-01 a      2400     0    96     1    25
 -1.0577330459364013E-02 a      2401     0    97     1     1
 -3.8859661410129859E-01 a      2402     0    97     1     2
  6.6235596503448901E-02 a      2403     0    97     1     3
  4.7792330528283994E-02 a      2404     0    97     1     4
  1.8368301674946219E-01 a      2405     0    97     1     5
 -1.7740955800092878E-01 a      2406     0    97     1     6
 -1.7288812764701447E-01 a      2407     0    97     1     7
  5.5066649743094875E-01 a      2408     0    97     1     8
  4.5845371385580919E-01 a      2409     0    97     1     9
  6.2915251980865408E-02 a      2410     0    97     1    10
  8.4474906519606230E-01 a      2411     0    97     1    11
 -1.0183290432049823E-01 a      2412     0    97     1    12
 -1.6439975181124750E-01 a      2413     0    97     1    13
  1.5290164481853113E-01 a      2414     0    97     1    14
 -1.2279030085435186E-01 a      2415     0    97     1    15
  1.9199781068041957E-01 a      2416     0    97     1    16
 -5.0188028558908093E-01 a      2417     0    97     1    17
  3.2611368196459206E-01 a      2418     0    97     1    18
  2.1653161219692127E-01 a      2419     0    97     1    19
 -8.9839391696296442E-02 a      2420     0    97     1    20
 -4.0232879718370212E-01 a      2421     0    97     1    21
 -6.0229776659580181E-01 a      2422     0    97     1    22
  6.3655599523033846E-01 a      2423     0    97     1    23
  2.7054356393971130E-01 a      2424     0    97     1    24
  9.6767700632693104E-02 a      2425     0    97     1    25
 -3.1565788415198814E-01 a      2426     0    98     1     1
  2.1659887283272816E-01 a      2427     0    98     1     2
  3.0641178937443520E-01 a      2428     0    98     1     3
  1.8813452521809473E-01 a      2429     0    98     1     4
  2.9441944985066415E-01 a      2430     0    98     1     5
  1.8570744112604121E-02 a      2431     0    98     1     6
  7.7408502657881983E-01 a      2432     0    98     1     7
 -2.1716317777624455E-01 a      2433     0    98     1     8
  1.9528489702092894E-01 a      2434     0    98     1     9
 -1.8313341813706413E-01 a      2435     0    98     1    10
 -2.3656328410687652E-01 a      2436     0    98     1    11
 -5.5394744523622363E-01 a      2437     0    98     1    12
  1.9126262263012568E-02 a      2438     0    98     1    13
  1.9961994794140628E-01 a      2439     0    98     1    14
 -2.9375738387891454E-01 a      2440     0    98     1    15
  9.2186108791788943E-02 a      2441     0    98     1    16
  1.2205338052201631E-01 a      2442     0    98     1    17
 -1.6086433547717707E-01 a      2443     0    98     1    18
  7.5751981019989163E-03 a      2444     0    98     1    19
 -1.0225657056054009E-02 a      2445     0    98     1    20
 -2.8729369913986350E-03 a      2446     0    98     1    21
  3.1272429677883296E-01 a      2447     0    98     1    22
  3.7531056439771271E-01 a      2448     0    98     1    23
 -3.8836740568666883E-01 a      2449     0    98     1    24
 -1.7523425876498663E-01 a      2450     0    98     1    25
  2.6504296555240436E-01 a      2451     0    99     1     1
 -1.1589641025303904E-01 a      2452     0    99     1     2
 -1.6634179857117073E-01 a      2453     0    99     1     3
  2.9620819551512556E-01 a      2454     0    99     1     4
 -1.0938280087677950E-01 a      2455     0    99     1     5
  3.8243479110400114E-01 a      2456     0    99     1     6
  3.6313451892367571E-01 a      2457     0    99     1     7
  1.0111067230465012E-01 a      2458     0    99     1     8
  7.0826378115309438E-02 a      2459     0    99     1     9
  1.7718810017953343E-01 a      2460     0    99     1    10
  8.0183898477635379E-02 a      2461     0    99     1    11
  6.7321625412830322E-03 a      2462     0    99     1    12
 -1.1390731497490519E-02 a      2463     0    99     1    13
  2.1843408063317024E-01 a      2464     0    99     1    14
 -3.5688103251439791E-02 a      2465     0    99     1    15
 -5.9915503993029640E-01 a      2466     0    99     1    16
 -2.0937458604405390E-01 a      2467     0    99     1    17
 -1.5571318828568292E-01 a      2468     0    99     1    18
  1.1888611967556637E-01 a      2469     0    99     1    19
 -2.5011985761793393E-01 a      2470     0    99     1    20
  2.4980865670705468E-01 a      2471     0    99     1    21
  3.0399778604962874E-01 a      2472     0    99     1    22
 -7.6865966851717904E-01 a      2473     0    99     1    23
  2.6652670109480159E-01 a      2474     0    99     1    24
 -3.6604926719897618E-01 a      2475     0    99     1    25
 -1.0051929370600960E+00 a      2476     0   100     1     1
 -2.0865801935246725E-01 a      2477     0   100     1     2
  2.8993485293586513E-01 a      2478     0   100     1     3
  5.6483007630845981E-02 a      2479     0   100     1     4
 -7.3474764960234340E-01 a      2480     0   100     1     5
  4.5314565592780748E-01 a      2481     0   100     1     6
  4.6721317366279230E-01 a      2482     0   100     1     7
  4.1150181801401287E-01 a      2483     0   100     1     8
 -1.9517823135233484E-01 a      2484     0   100     1     9
  1.0375939907162993E-01 a      2485     0   100     1    10
 -2.6797652930948390E-01 a      2486     0   100     1    11
  1.6096763832854996E-01 a      2487     0   100     1    12
  1.0184901541437522E-01 a      2488     0   100     1    13
  3.4701098681833026E-01 a      2489     0   100     1    14
 -5.3468548863116472E-01 a      2490     0   100     1    15
  8.9469629935701359E-02 a      2491     0   100     1    16
  1.1365832461921335E-01 a      2492     0   100     1    17
  4.7839091425458552E-01 a      2493     0   100     1    18
 -2.8143522516921859E-01 a      2494     0   100     1    19
 -5.1955052152388004E-01 a      2495     0   100     1    20
  2.7316626627888058E-01 a      2496     0   100     1    21
 -1.6521131897843136E-01 a      2497     0   100     1    22
  1.4589966864906703E-01 a      2498     0   100     1    23
  1.9678752067452734E-01 a      2499     0   100     1    24
  2.9089900947665459E-01 a      2500     0   100     1    25
  6.5009895512912835E-02 a      2501     0   101     1     1
 -1.4122459073587135E-02 a      2502     0   101     1     2
 -3.1539606804429965E-01 a      2503     0   101     1     3
 -1.8628102573743027E-01 a      2504     0   101     1     4
 -4.7923159013162919E-01 a      2505     0   101     1     5
 -9.4975601390523370E-02 a      2506     0   101     1     6
 -3.8240477570539455E-01 a      2507     0   101     1     7
 -2.9448990227101375E-03 a      2508     0   101     1     8
 -3.1123920992862725E-01 a      2509     0   101     1     9
  5.3366130661458555E-01 a      2510     0   101     1    10
  9.2194270433384629E-02 a      2511     0   101     1    11
  2.3195469594847376E-01 a      2512     0   101     1    12
  4.3981037012865387E-01 a      2513     0   101     1    13
  1.0433171608845840E-01 a      2514     0   101     1    14
 -1.8963794355649646E-01 a      2515     0   101     1    15
 -5.0047758282769117E-01 a      2516     0   101     1    16
  4.7757341531797887E-01 a      2517     0   101     1    17
 -3.0105265010493271E-01 a      2518     0   101     1    18
  3.4055287428435532E-01 a      2519     0   101     1    19
  1.4230041604059935E-02 a      2520     0   101     1    20
  4.9606058534275488E-01 a      2521     0   101     1    21
 -3.5939018348968582E-01 a      2522     0   101     1    22
 -3.6720528224328491E-01 a      2523     0   101     1    23
 -2.0633059585857538E-01 a      2524     0   101     1    24
 -8.4668198309512693E-02 a      2525     0   101     1    25
 -2.4150750254417144E-01 a      2526     0   102     1     1
 -4.2072280138689772E-01 a      2527     0   102     1     2
  1.5428075158234323E-02 a      2528     0   102     1     3
  4.2215409752315231E-01 a      2529     0   102     1     4
  9.0967711184016434E-02 a      2530     0   102     1     5
 -9.0639046930567624E-02 a      2531     0   102     1     6
 -7.5242369324555847E-01 a      2532     0   102     1     7
  3.8273232132501994E-01 a      2533     0   102     1     8
  5.7681847903895278E-01 a      2534     0   102     1     9
  6.6005959516516555E-02 a      2535     0   102     1    10
  6.6398917591515894E-01 a      2536     0   102     1    11
  5.0323866597678235E-01 a      2537     0   102     1    12
 -5.1408112387393942E-02 a      2538     0   102     1    13
  1.4257565063590161E-02 a      2539     0   102     1    14
 -5.9524948047941872E-01 a      2540     0   102     1    15
  1.8709704788001918E-01 a      2541     0   102     1    16
 -1.9393911387451565E-01 a      2542     0   102     1    17
  3.1768948620449933E-02 a      2543     0   102     1    18
 -1.2845892528666214E-01 a      2544     0   102     1    19
 -2.5245843326010542E-01 a      2545     0   102     1    20
