################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9945245352252523E-01 a      2047     0    82     1    22
 -1.1123713744396271E+00 a      2048     0    82     1    23
  2.8893637029059921E-02 a      2049     0    82     1    24
 -4.1274619609719565E-01 a      2050     0    82     1    25
 -3.9742216356495547E-01 a      2051     0    83     1     1
 -9.8901691404078423E-02 a      2052     0    83     1     2
  4.3597375489600676E-01 a      2053     0    83     1     3
 -9.0206984798854792E-02 a      2054     0    83     1     4
 -1.0472029530253522E-01 a      2055     0    83     1     5
 -2.2386973419573110E-02 a      2056     0    83     1     6
  2.1918288937110975E-01 a      2057     0    83     1     7
  2.4718081342165321E-01 a      2058     0    83     1     8
  2.9045973269865066E-01 a      2059     0    83     1     9
 -2.6047739659911262E-01 a      2060     0    83     1    10
  6.1544535251686849E-01 a      2061     0    83     1    11
 -1.3804147653509891E-01 a      2062     0    83     1    12
 -1.1437533284483345E-01 a      2063     0    83     1    13
  2.9712987369122917E-01 a      2064     0    83     1    14
  1.3739788827930652E-01 a      2065     0    83     1    15
 -4.4569441838191676E-01 a      2066     0    83     1    16
 -4.3478507116549109E-01 a      2067     0    83     1    17
 -5.3010808302895097E-02 a      2068     0    83     1    18
  2.6657747180408187E-01 a      2069     0    83     1    19
 -2.3891310448227024E-01 a      2070     0    83     1    20
 -1.9596294608618095E-01 a      2071     0    83     1    21
  1.9653702545792370E-01 a      2072     0    83     1    22
 -1.7269338844421861E-01 a      2073     0    83     1    23
 -3.0789383488710803E-01 a      2074     0    83     1    24
  3.8227849873276631E-01 a      2075     0    83     1    25
  3.2579486770056504E-01 a      2076     0    84     1     1
 -6.5877759086933896E-01 a      2077     0    84     1     2
 -7.5371755203350244E-01 a      2078     0    84     1     3
  3.9997986943201330E-01 a      2079     0    84     1     4
 -5.0756342802148587E-02 a      2080     0    84     1     5
 -4.2583182604856140E-01 a      2081     0    84     1     6
 -1.1786087557578435E+00 a      2082     0    84     1     7
  4.0846616494486471E-01 a      2083     0    84     1     8
  6.2066533036453342E-01 a      2084     0    84     1     9
 -2.3133248863829264E-01 a      2085     0    84     1    10
 -5.5939254144182249E-01 a      2086     0    84     1    11
  3.6027067308539351E-01 a      2087     0    84     1    12
 -3.4612610941267102E-01 a      2088     0    84     1    13
 -1.7634531062331024E-01 a      2089     0    84     1    14
  1.1594342227886924E-01 a      2090     0    84     1    15
  2.3679956405208163E-01 a      2091     0    84     1    16
 -3.3528776753683937E-01 a      2092     0    84     1    17
  1.2736729236019434E-01 a      2093     0    84     1    18
  3.7026771551188742E-01 a      2094     0    84     1    19
 -3.1478624615235956E-02 a      2095     0    84     1    20
 -6.9274005738940669E-01 a      2096     0    84     1    21
 -4.5890120073426349E-01 a      2097     0    84     1    22
  8.2340609171548396E-01 a      2098     0    84     1    23
  6.6803245580474135E-01 a      2099     0    84     1    24
 -4.6869486571929397E-01 a      2100     0    84     1    25
  1.9547158041509048E-02 a      2101     0    85     1     1
 -5.3158137756302615E-01 a      2102     0    85     1     2
 -3.1328042288980684E-01 a      2103     0    85     1     3
 -3.1698029198143640E-01 a      2104     0    85     1     4
  9.6080952754979479E-02 a      2105     0    85     1     5
 -1.3056849220597694E-01 a      2106     0    85     1     6
  2.0736801277422548E-01 a      2107     0    85     1     7
 -9.3394581363934106E-04 a      2108     0    85     1     8
  4.1954688393964995E-01 a      2109     0    85     1     9
 -3.8531412697254810E-02 a      2110     0    85     1    10
  5.7957021509444200E-02 a      2111     0    85     1    11
  3.8414410998584558E-01 a      2112     0    85     1    12
 -1.0955772170387497E-01 a      2113     0    85     1    13
  5.2448622882724261E-01 a      2114     0    85     1    14
  2.9485800299266463E-01 a      2115     0    85     1    15
  2.5825862903961078E-01 a      2116     0    85     1    16
  3.0782929624006072E-01 a      2117     0    85     1    17
 -2.6485100946309403E-01 a      2118     0    85     1    18
 -1.1795456000606074E-02 a      2119     0    85     1    19
 -5.1242422878770921E-01 a      2120     0    85     1    20
  2.4041856417306884E-01 a      2121     0    85     1    21
 -6.4165516557989716E-02 a      2122     0    85     1    22
 -2.8859665787502253E-01 a      2123     0    85     1    23
  4.5077361217353146E-01 a      2124     0    85     1    24
  2.8839002942782110E-01 a      2125     0    85     1    25
 -1.4187707198438643E-01 a      2126     0    86     1     1
 -2.8237264785736105E-01 a      2127     0    86     1     2
  6.0139432324094508E-02 a      2128     0    86     1     3
 -1.7677505072403163E-01 a      2129     0    86     1     4
 -1.4008057466141068E-02 a      2130     0    86     1     5
 -2.0768574884747681E-01 a      2131     0    86     1     6
  4.1013289398178623E-02 a      2132     0    86     1     7
  1.6048602302025719E-01 a      2133     0    86     1     8
  7.4018671314986614E-02 a      2134     0    86     1     9
  1.5684199568972465E-01 a      2135     0    86     1    10
  3.6847628060306176E-01 a      2136     0    86     1    11
 -5.2685267112968803E-01 a      2137     0    86     1    12
 -2.1005550588335969E-01 a      2138     0    86     1    13
  5.0861732436978432E-02 a      2139     0    86     1    14
 -2.2371008224654931E-02 a      2140     0    86     1    15
 -1.5814849882111651E-01 a      2141     0    86     1    16
 -1.4188977232663857E-01 a      2142     0    86     1    17
  2.1464443446219109E-01 a      2143     0    86     1    18
  5.8496445310473148E-02 a      2144     0    86     1    19
 -3.8039156073945418E-01 a      2145     0    86     1    20
 -2.2693133752976469E-01 a      2146     0    86     1    21
 -5.1890893549199736E-03 a      2147     0    86     1    22
 -2.5446593701254544E-01 a      2148     0    86     1    23
  1.0779927572933974E-01 a      2149     0    86     1    24
  3.3423834351133258E-01 a      2150     0    86     1    25
 -7.6652640367590424E-02 a      2151     0    87     1     1
  5.9445829451134004E-02 a      2152     0    87     1     2
  1.8617318814094955E-01 a      2153     0    87     1     3
  5.9923370380418883E-01 a      2154     0    87     1     4
 -4.5218499426287986E-02 a      2155     0    87     1     5
 -3.5063814928953614E-02 a      2156     0    87     1     6
 -6.1420502727685580E-02 a      2157     0    87     1     7
  2.6162576541834404E-01 a      2158     0    87     1     8
 -1.1070257488628577E-01 a      2159     0    87     1     9
 -6.8271572585910809E-02 a      2160     0    87     1    10
  7.8748796945232371E-03 a      2161     0    87     1    11
 -4.2507360401452705E-02 a      2162     0    87     1    12
  1.4978272423452468E-01 a      2163     0    87     1    13
 -6.4667338194283008E-01 a      2164     0    87     1    14
  3.1818017023660418E-02 a      2165     0    87     1    15
 -9.9399794572557820E-02 a      2166     0    87     1    16
 -2.2905742016526884E-02 a      2167     0    87     1    17
 -1.7557914877468309E-01 a      2168     0    87     1    18
 -3.3312338866825170E-01 a      2169     0    87     1    19
  3.4516250374176341E-02 a      2170     0    87     1    20
  1.4972114753641444E-01 a      2171     0    87     1    21
  3.9283195114620018E-01 a      2172     0    87     1    22
  2.4344311021725720E-01 a      2173     0    87     1    23
 -1.7091160933496266E-01 a      2174     0    87     1    24
 -2.1056033020589218E-01 a      2175     0    87     1    25
 -4.3872940002100014E-02 a      2176     0    88     1     1
 -1.3572104101371177E-01 a      2177     0    88     1     2
  3.2554067544905553E-03 a      2178     0    88     1     3
 -2.1162455011315025E-02 a      2179     0    88     1     4
  6.1757790306357463E-01 a      2180     0    88     1     5
 -1.1767020277649506E-01 a      2181     0    88     1     6
 -1.6789399308939204E-01 a      2182     0    88     1     7
 -2.6037834470694488E-01 a      2183     0    88     1     8
  3.7517687651855536E-01 a      2184     0    88     1     9
  2.4521336392292095E-01 a      2185     0    88     1    10
 -3.8871345224656358E-02 a      2186     0    88     1    11
  2.6371644845103659E-01 a      2187     0    88     1    12
  6.1864959457781810E-02 a      2188     0    88     1    13
  2.6492670797559342E-01 a      2189     0    88     1    14
  2.4662620276777220E-01 a      2190     0    88     1    15
 -8.7691446580985558E-02 a      2191     0    88     1    16
  2.4725104591922531E-01 a      2192     0    88     1    17
 -1.9939082224569318E-01 a      2193     0    88     1    18
  4.4819465962056737E-01 a      2194     0    88     1    19
  2.8974280258458138E-02 a      2195     0    88     1    20
  1.9949160370331176E-01 a      2196     0    88     1    21
 -5.0578458175658891E-01 a      2197     0    88     1    22
  3.9425560341405114E-01 a      2198     0    88     1    23
  9.7333116081743512E-02 a      2199     0    88     1    24
  4.7082422038932442E-01 a      2200     0    88     1    25
 -1.2823767309136963E-01 a      2201     0    89     1     1
  1.1454178681028805E-01 a      2202     0    89     1     2
  3.4337754056838704E-01 a      2203     0    89     1     3
  3.6627142477141411E-01 a      2204     0    89     1     4
 -1.8808783463215145E-01 a      2205     0    89     1     5
  1.9751402381704142E-01 a      2206     0    89     1     6
  2.8573104153674095E-01 a      2207     0    89     1     7
  1.6546139455243067E-01 a      2208     0    89     1     8
 -2.8867524793663357E-01 a      2209     0    89     1     9
 -1.5966661497671000E-01 a      2210     0    89     1    10
  8.6326028300578644E-02 a      2211     0    89     1    11
 -3.6270677847665234E-01 a      2212     0    89     1    12
  1.7675936820102015E-01 a      2213     0    89     1    13
 -2.2559675220875550E-01 a      2214     0    89     1    14
 -6.3465723633993637E-02 a      2215     0    89     1    15
  3.1308801633570943E-01 a      2216     0    89     1    16
 -1.6439078005964686E-01 a      2217     0    89     1    17
  3.7697951056575357E-01 a      2218     0    89     1    18
  4.1985855817864050E-02 a      2219     0    89     1    19
  1.4210379566489459E-01 a      2220     0    89     1    20
 -1.4348297508422123E-01 a      2221     0    89     1    21
 -4.0113766957361026E-02 a      2222     0    89     1    22
  3.5779913291689913E-01 a      2223     0    89     1    23
 -3.0265830082296435E-01 a      2224     0    89     1    24
  1.2852594889678343E-01 a      2225     0    89     1    25
 -3.7490483290697330E-01 a      2226     0    90     1     1
 -5.6638114487200264E-01 a      2227     0    90     1     2
  9.5885366484604370E-02 a      2228     0    90     1     3
 -2.4269604982771592E-01 a      2229     0    90     1     4
 -6.2362687965899899E-01 a      2230     0    90     1     5
 -1.9334464878115121E-02 a      2231     0    90     1     6
  5.1094165477547671E-01 a      2232     0    90     1     7
 -1.0038215923413454E-01 a      2233     0    90     1     8
 -2.9499865438153050E-01 a      2234     0    90     1     9
 -1.3301759696169244E-02 a      2235     0    90     1    10
  2.8978563350281522E-01 a      2236     0    90     1    11
 -6.0650494029659530E-01 a      2237     0    90     1    12
  6.8644871235892302E-01 a      2238     0    90     1    13
  3.4758481061675513E-02 a      2239     0    90     1    14
  3.4560173088406265E-01 a      2240     0    90     1    15
  2.3145460792526268E-01 a      2241     0    90     1    16
  4.8485017816031667E-01 a      2242     0    90     1    17
 -4.1871774920239280E-01 a      2243     0    90     1    18
  1.1557600448429664E-01 a      2244     0    90     1    19
 -3.4887628157923220E-02 a      2245     0    90     1    20
 -3.4478263684258670E-01 a      2246     0    90     1    21
  2.4319949367369240E-01 a      2247     0    90     1    22
 -7.6489729300857756E-01 a      2248     0    90     1    23
 -5.5662210012851632E-01 a      2249     0    90     1    24
 -7.6669386384158378E-02 a      2250     0    90     1    25
  4.9146037047240171E-01 a      2251     0    91     1     1
  4.0921431874276840E-02 a      2252     0    91     1     2
 -3.6212306893409214E-02 a      2253     0    91     1     3
  5.2546231705703517E-01 a      2254     0    91     1     4
  8.0019793038884379E-01 a      2255     0    91     1     5
 -4.2181998471066173E-01 a      2256     0    91     1     6
  9.7264941874161001E-02 a      2257     0    91     1     7
  5.5046904648028583E-02 a      2258     0    91     1     8
  2.4454057355122025E-01 a      2259     0    91     1     9
 -1.7943085871272350E-02 a      2260     0    91     1    10
 -2.3162544682789227E-01 a      2261     0    91     1    11
 -1.9861806736849327E-01 a      2262     0    91     1    12
 -3.6330409747222558E-01 a      2263     0    91     1    13
  1.9825944061952797E-01 a      2264     0    91     1    14
 -2.6972082304403766E-01 a      2265     0    91     1    15
 -6.2535143309309282E-01 a      2266     0    91     1    16
 -3.8332009357626701E-01 a      2267     0    91     1    17
  1.1349552880260137E-01 a      2268     0    91     1    18
 -1.8324579338507554E-01 a      2269     0    91     1    19
  7.6463149212263870E-01 a      2270     0    91     1    20
 -1.9033819343096009E-01 a      2271     0    91     1    21
 -6.5142491233812738E-01 a      2272     0    91     1    22
  2.6786931735721636E-01 a      2273     0    91     1    23
 -1.9777849203708525E-01 a      2274     0    91     1    24
  3.1711042461275663E-01 a      2275     0    91     1    25
 -3.6931067427502667E-01 a      2276     0    92     1     1
  1.0304910352293264E-01 a      2277     0    92     1     2
 -1.3035588619168226E-01 a      2278     0    92     1     3
  4.6770557313545102E-01 a      2279     0    92     1     4
  6.2854535068364514E-01 a      2280     0    92     1     5
  7.7886182290710978E-03 a      2281     0    92     1     6
 -1.0972702618333623E-01 a      2282     0    92     1     7
 -1.9098359030475490E-01 a      2283     0    92     1     8
  4.3198802841413497E-01 a      2284     0    92     1     9
  2.2497216612007421E-02 a      2285     0    92     1    10
  4.1663306537957787E-02 a      2286     0    92     1    11
  3.0381131030239145E-01 a      2287     0    92     1    12
  3.9953540348585850E-02 a      2288     0    92     1    13
 -7.2649836367349702E-02 a      2289     0    92     1    14
  5.6729710548231983E-02 a      2290     0    92     1    15
  1.3909724814595367E-01 a      2291     0    92     1    16
  1.5234305712724647E-01 a      2292     0    92     1    17
 -8.9190564439603354E-02 a      2293     0    92     1    18
  5.0479873947143129E-02 a      2294     0    92     1    19
  4.0150311959000012E-01 a      2295     0    92     1    20
 -9.1666061089185555E-02 a      2296     0    92     1    21
  7.9376030154405933E-02 a      2297     0    92     1    22
  8.3679935072178147E-01 a      2298     0    92     1    23
  1.7547002435667164E-01 a      2299     0    92     1    24
 -3.6783104782259246E-01 a      2300     0    92     1    25
  3.3950538411532455E-01 a      2301     0    93     1     1
 -6.6384170620164651E-01 a      2302     0    93     1     2
 -3.5275520268089527E-01 a      2303     0    93     1     3
  1.6994320338353472E-01 a      2304     0    93     1     4
 -1.5263450435248110E-01 a      2305     0    93     1     5
 -4.6778338531626062E-01 a      2306     0    93     1     6
  6.6405698706793928E-02 a      2307     0    93     1     7
  2.0601235397361067E-01 a      2308     0    93     1     8
 -4.4857684563634931E-01 a      2309     0    93     1     9
  1.0578875009752338E-02 a      2310     0    93     1    10
  8.0260333377556092E-01 a      2311     0    93     1    11
  3.5828497086820937E-01 a      2312     0    93     1    12
  2.2550316913842852E-01 a      2313     0    93     1    13
 -7.0835575128042227E-02 a      2314     0    93     1    14
  3.0996841940338316E-01 a      2315     0    93     1    15
 -2.9156636526929663E-01 a      2316     0    93     1    16
  2.8796973775371970E-01 a      2317     0    93     1    17
 -9.6539687992484191E-02 a      2318     0    93     1    18
  1.2964335125341505E-02 a      2319     0    93     1    19
 -9.5021092211084812E-01 a      2320     0    93     1    20
 -1.8259283504882959E-01 a      2321     0    93     1    21
 -7.7149131064980792E-01 a      2322     0    93     1    22
  4.5373215012706730E-01 a      2323     0    93     1    23
 -1.0016202876867579E-01 a      2324     0    93     1    24
 -1.7929558454184974E-01 a      2325     0    93     1    25
 -5.8732838702845659E-02 a      2326     0    94     1     1
 -4.5652290371514422E-02 a      2327     0    94     1     2
  2.5193800741625966E-01 a      2328     0    94     1     3
  2.9871022132784003E-01 a      2329     0    94     1     4
  2.9432094552205600E-02 a      2330     0    94     1     5
 -3.5419199916729545E-02 a      2331     0    94     1     6
  1.2435821101399376E-01 a      2332     0    94     1     7
  2.9910429716681181E-01 a      2333     0    94     1     8
 -3.4007239723995930E-01 a      2334     0    94     1     9
 -1.1157159288352839E-01 a      2335     0    94     1    10
 -4.0215136618082743E-02 a      2336     0    94     1    11
 -5.4050956808947337E-01 a      2337     0    94     1    12
  4.5605369227006215E-01 a      2338     0    94     1    13
 -4.7735894838291004E-01 a      2339     0    94     1    14
 -2.6979519251964273E-01 a      2340     0    94     1    15
  1.5270064938113284E-01 a      2341     0    94     1    16
 -3.5726217862720433E-01 a      2342     0    94     1    17
  5.0411766505938771E-01 a      2343     0    94     1    18
 -1.0834455990511427E-01 a      2344     0    94     1    19
 -5.0518553335431850E-02 a      2345     0    94     1    20
 -1.1607563409239460E-01 a      2346     0    94     1    21
 -3.4436854551676788E-01 a      2347     0    94     1    22
  1.1953549137681126E-01 a      2348     0    94     1    23
 -4.5533945445988355E-01 a      2349     0    94     1    24
  7.2823990759986607E-02 a      2350     0    94     1    25
  2.0320813795031487E-01 a      2351     0    95     1     1
 -3.9687188465096557E-01 a      2352     0    95     1     2
 -6.4798544300975425E-01 a      2353     0    95     1     3
 -1.1386412560100342E-01 a      2354     0    95     1     4
  2.8737907611856567E-01 a      2355     0    95     1     5
 -1.0807645502120673E-01 a      2356     0    95     1     6
 -9.1392711160852902E-02 a      2357     0    95     1     7
 -3.9516694434544558E-01 a      2358     0    95     1     8
 -3.5040371300570777E-01 a      2359     0    95     1     9
  5.1873649094905316E-01 a      2360     0    95     1    10
 -5.5665831336963134E-01 a      2361     0    95     1    11
 -3.8561627556683509E-01 a      2362     0    95     1    12
 -3.0890355998682861E-01 a      2363     0    95     1    13
 -2.3360933606680073E-01 a      2364     0    95     1    14
 -9.5484350865309181E-02 a      2365     0    95     1    15
  2.3094189242603480E-01 a      2366     0    95     1    16
  1.7840221123239819E-01 a      2367     0    95     1    17
  3.9728690059848953E-01 a      2368     0    95     1    18
 -2.8877591718808998E-01 a      2369     0    95     1    19
 -3.3016185486419623E-02 a      2370     0    95     1    20
 -1.4237524018137265E-01 a      2371     0    95     1    21
 -4.6283709535202294E-01 a      2372     0    95     1    22
 -1.4813723055215960E-01 a      2373     0    95     1    23
  7.7891503357430825E-01 a      2374     0    95     1    24
 -1.8264455013203057E-01 a      2375     0    95     1    25
  2.8681592929273614E-01 a      2376     0    96     1     1
  2.8870626449826525E-01 a      2377     0    96     1     2
  4.5402987282835885E-02 a      2378     0    96     1     3
  2.2384017716052010E-01 a      2379     0    96     1     4
  4.0778073671554671E-01 a      2380     0    96     1     5
 -1.3844769564340911E-01 a      2381     0    96     1     6
  6.5757850486659319E-01 a      2382     0    96     1     7
  8.8642344984247862E-02 a      2383     0    96     1     8
 -1.5898641343589975E-01 a      2384     0    96     1     9
  1.0106446768882367E-01 a      2385     0    96     1    10
  4.5230192546727993E-01 a      2386     0    96     1    11
 -3.6683607983796185E-01 a      2387     0    96     1    12
 -6.9525056907015562E-02 a      2388     0    96     1    13
  1.1230641034672841E-01 a      2389     0    96     1    14
 -2.4615899972473304E-01 a      2390     0    96     1    15
 -4.3331356292338102E-01 a      2391     0    96     1    16
 -2.1675122268306543E-01 a      2392     0    96     1    17
  6.3927938165654286E-02 a      2393     0    96     1    18
 -3.6884793995509857E-01 a      2394     0    96     1    19
  1.0945900124071770E+00 a      2395     0    96     1    20
  2.2399833874929542E-01 a      2396     0    96     1    21
 -8.4121100542543861E-02 a      2397     0    96     1    22
 -4.8824111851512510E-02 a      2398     0    96     1    23
 -5.5016450948344353E-01 a      2399     0    96     1    24
  4.8728526202964439E-01 a      2400     0    96     1    25
 -1.3417951637015701E-01 a      2401     0    97     1     1
 -3.7361464949428957E-01 a      2402     0    97     1     2
  7.9726209675138571E-01 a      2403     0    97     1     3
  1.1988645608057440E+00 a      2404     0    97     1     4
 -4.2480481330489633E-01 a      2405     0    97     1     5
 -4.7212587335798484E-01 a      2406     0    97     1     6
 -8.1347057920953358E-01 a      2407     0    97     1     7
  3.0573977602898239E-01 a      2408     0    97     1     8
 -2.5105356367109810E-01 a      2409     0    97     1     9
 -1.8224360632177697E-01 a      2410     0    97     1    10
 -2.1849581841636070E-01 a      2411     0    97     1    11
 -1.4188025200215687E-01 a      2412     0    97     1    12
  2.6350130813705347E-01 a      2413     0    97     1    13
 -3.8999871535326497E-01 a      2414     0    97     1    14
 -1.1297989183768731E-02 a      2415     0    97     1    15
  2.3950614066569836E-01 a      2416     0    97     1    16
  2.9098851938017373E-01 a      2417     0    97     1    17
 -3.6088554694416422E-02 a      2418     0    97     1    18
  1.3879064643627331E-01 a      2419     0    97     1    19
 -6.6869253892480440E-02 a      2420     0    97     1    20
  5.1862106913165407E-01 a      2421     0    97     1    21
 -1.6967088096605595E-01 a      2422     0    97     1    22
  4.5341489632077980E-01 a      2423     0    97     1    23
 -5.8027201894838099E-01 a      2424     0    97     1    24
 -4.6457740026410194E-01 a      2425     0    97     1    25
 -2.8849992429271826E-01 a      2426     0    98     1     1
  4.3344187350859306E-02 a      2427     0    98     1     2
 -1.2625915102914759E-01 a      2428     0    98     1     3
 -1.8332054084588556E-01 a      2429     0    98     1     4
  6.0444501930466443E-01 a      2430     0    98     1     5
  1.9562435931603153E-01 a      2431     0    98     1     6
  9.4873156599387082E-02 a      2432     0    98     1     7
 -5.2284602731555130E-01 a      2433     0    98     1     8
  1.2390366449084833E-01 a      2434     0    98     1     9
  1.6577917596587988E-01 a      2435     0    98     1    10
  3.9919456589062423E-02 a      2436     0    98     1    11
  2.6245727585310191E-01 a      2437     0    98     1    12
 -3.3952371727803715E-01 a      2438     0    98     1    13
  2.3726856173920105E-01 a      2439     0    98     1    14
  3.1692115482287253E-01 a      2440     0    98     1    15
  2.7363918106675594E-01 a      2441     0    98     1    16
  2.6121330783337893E-01 a      2442     0    98     1    17
 -1.6100789328776582E-01 a      2443     0    98     1    18
  2.5047428693754487E-01 a      2444     0    98     1    19
 -2.7637848027175599E-01 a      2445     0    98     1    20
 -5.6890924036053073E-02 a      2446     0    98     1    21
  2.2115701499633039E-01 a      2447     0    98     1    22
  3.9537993684908845E-01 a      2448     0    98     1    23
  2.0878333240356811E-01 a      2449     0    98     1    24
  2.1124503214075463E-01 a      2450     0    98     1    25
 -2.4820494908542259E-01 a      2451     0    99     1     1
 -3.3657007581445481E-01 a      2452     0    99     1     2
 -4.0996915645969800E-02 a      2453     0    99     1     3
 -5.1495874271693665E-01 a      2454     0    99     1     4
 -4.2471644255973606E-01 a      2455     0    99     1     5
  3.0022725089366203E-01 a      2456     0    99     1     6
  6.6347041548946106E-02 a      2457     0    99     1     7
 -3.5688706238803636E-01 a      2458     0    99     1     8
 -3.6789072779285514E-01 a      2459     0    99     1     9
 -9.2490988022330772E-02 a      2460     0    99     1    10
  1.1224468973974394E-01 a      2461     0    99     1    11
 -4.8464870081889194E-01 a      2462     0    99     1    12
  1.0223514684722396E-01 a      2463     0    99     1    13
 -2.2526565221207656E-01 a      2464     0    99     1    14
  3.8618466650460836E-01 a      2465     0    99     1    15
  6.3447855394992347E-01 a      2466     0    99     1    16
  5.8624423009852500E-01 a      2467     0    99     1    17
  1.7197928278100050E-01 a      2468     0    99     1    18
 -2.6084002501286563E-02 a      2469     0    99     1    19
 -1.7206055806882628E-01 a      2470     0    99     1    20
 -3.9345905688823318E-01 a      2471     0    99     1    21
  6.4566014873664179E-01 a      2472     0    99     1    22
 -3.3194872972058753E-01 a      2473     0    99     1    23
 -4.2403388092899014E-01 a      2474     0    99     1    24
  7.6104881395370638E-02 a      2475     0    99     1    25
  1.2585303503293133E-01 a      2476     0   100     1     1
 -1.1452790682960136E-01 a      2477     0   100     1     2
 -8.2761879415955719E-01 a      2478     0   100     1     3
 -1.7532052099257833E-01 a      2479     0   100     1     4
 -1.6424378944142842E-01 a      2480     0   100     1     5
  2.1455297482927616E-01 a      2481     0   100     1     6
 -1.8638397873094820E-01 a      2482     0   100     1     7
 -5.5399393265282926E-01 a      2483     0   100     1     8
 -1.0192721515157850E-01 a      2484     0   100     1     9
  4.0259950111511439E-01 a      2485     0   100     1    10
 -8.3520547568736259E-01 a      2486     0   100     1    11
 -6.5857552382556223E-02 a      2487     0   100     1    12
 -4.5101141945070883E-01 a      2488     0   100     1    13
 -4.6893141489498424E-01 a      2489     0   100     1    14
 -2.0313708564280333E-01 a      2490     0   100     1    15
  1.7750966231345316E-01 a      2491     0   100     1    16
 -2.8256783680384139E-02 a      2492     0   100     1    17
  2.7818535662153110E-01 a      2493     0   100     1    18
 -3.8407066469559728E-02 a      2494     0   100     1    19
  1.8942426939217616E-01 a      2495     0   100     1    20
 -1.3520241603025485E-01 a      2496     0   100     1    21
 -6.3162436692239998E-01 a      2497     0   100     1    22
 -1.6266571192467624E-01 a      2498     0   100     1    23
  4.1783184246850330E-01 a      2499     0   100     1    24
 -4.8866420674990996E-01 a      2500     0   100     1    25
 -1.0705319706816056E-01 a      2501     0   101     1     1
 -1.3849147894392877E-01 a      2502     0   101     1     2
  4.8910615493589682E-01 a      2503     0   101     1     3
  5.4272304258865689E-01 a      2504     0   101     1     4
 -5.5337363176714494E-01 a      2505     0   101     1     5
 -6.2114220957831967E-01 a      2506     0   101     1     6
 -4.1438259517667225E-01 a      2507     0   101     1     7
 -1.5463486507216665E-02 a      2508     0   101     1     8
  1.5911569394228769E-01 a      2509     0   101     1     9
 -3.0729772080868850E-01 a      2510     0   101     1    10
 -1.3867434110431803E-01 a      2511     0   101     1    11
 -1.1649634828365210E-01 a      2512     0   101     1    12
  1.7685906062694109E-01 a      2513     0   101     1    13
 -1.7178351167471359E-01 a      2514     0   101     1    14
 -1.5734121857212297E-01 a      2515     0   101     1    15
  9.3175722392446447E-01 a      2516     0   101     1    16
  1.2386974146776186E-01 a      2517     0   101     1    17
  1.4727641201874309E-01 a      2518     0   101     1    18
  5.3096048287806820E-02 a      2519     0   101     1    19
  2.2420420893390325E-01 a      2520     0   101     1    20
  5.0417707128984379E-01 a      2521     0   101     1    21
 -3.6679073735895996E-02 a      2522     0   101     1    22
  1.5409909133026034E-01 a      2523     0   101     1    23
 -4.5804733752721605E-01 a      2524     0   101     1    24
  3.1186079307891412E-01 a      2525     0   101     1    25
 -2.9830535692475818E-01 a      2526     0   102     1     1
  1.5616159550602179E-01 a      2527     0   102     1     2
 -1.1941237558365232E-01 a      2528     0   102     1     3
 -3.9778848975095432E-01 a      2529     0   102     1     4
  2.2931839443429311E-01 a      2530     0   102     1     5
 -7.0869112328752967E-02 a      2531     0   102     1     6
  2.0955074315930236E-01 a      2532     0   102     1     7
 -8.3476194883900290E-02 a      2533     0   102     1     8
  1.2587243848811105E-01 a      2534     0   102     1     9
 -1.9494874922336208E-01 a      2535     0   102     1    10
  2.5655155311676914E-01 a      2536     0   102     1    11
  1.8211632994718533E-03 a      2537     0   102     1    12
 -2.0420096159918971E-01 a      2538     0   102     1    13
  1.4776663759290992E-02 a      2539     0   102     1    14
 -3.7189094782692450E-01 a      2540     0   102     1    15
  7.5942156642307046E-01 a      2541     0   102     1    16
 -1.8355266071717405E-01 a      2542     0   102     1    17
  1.2921384641189165E-01 a      2543     0   102     1    18
 -3.4660384960082913E-01 a      2544     0   102     1    19
 -2.3275314539026069E-02 a      2545     0   102     1    20
  5.1940888272287338E-04 a      2546     0   102     1    21
  3.7759800891233941E-01 a      2547     0   102     1    22
  1.0954215541668165E-01 a      2548     0   102     1    23
  3.4066169114179595E-01 a      2549     0   102     1    24
 -2.8606804956364401E-01 a      2550     0   102     1    25
  1.1420538460957147E-01 a      2551     0   103     1     1
 -2.6745001780198779E-01 a      2552     0   103     1     2
 -1.2386004179781033E-02 a      2553     0   103     1     3
  4.2904672256780296E-01 a      2554     0   103     1     4
 -5.2937914424791022E-01 a      2555     0   103     1     5
 -3.8236508524600582E-01 a      2556     0   103     1     6
 -1.4590539971249722E-01 a      2557     0   103     1     7
 -4.0794334570249974E-01 a      2558     0   103     1     8
 -3.0646790324861312E-01 a      2559     0   103     1     9
 -3.7645539212494239E-01 a      2560     0   103     1    10
  3.9224172943984043E-01 a      2561     0   103     1    11
  5.7983920467285766E-01 a      2562     0   103     1    12
  2.4587880567896642E-01 a      2563     0   103     1    13
 -5.2449164201717347E-01 a      2564     0   103     1    14
