################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3911389948118180E-01 a      1067     0    43     1    17
  3.6945977870799111E-02 a      1068     0    43     1    18
 -8.0863985203640146E-02 a      1069     0    43     1    19
  3.5021824000667480E-02 a      1070     0    43     1    20
 -2.4023756421676881E-02 a      1071     0    43     1    21
  9.2667474407659364E-02 a      1072     0    43     1    22
  9.5991743066522972E-02 a      1073     0    43     1    23
  1.1308019942881693E-01 a      1074     0    43     1    24
  1.3155062576400864E-01 a      1075     0    43     1    25
 -2.7195191249980294E-02 a      1076     0    44     1     1
  1.0923756310361886E-01 a      1077     0    44     1     2
  9.1239052956732375E-02 a      1078     0    44     1     3
 -1.1997168528164819E-01 a      1079     0    44     1     4
 -5.1773177565229013E-02 a      1080     0    44     1     5
  1.1326658804581740E-02 a      1081     0    44     1     6
 -1.3469255728567942E-01 a      1082     0    44     1     7
 -1.2289221320068344E-01 a      1083     0    44     1     8
 -1.2910931357526970E-01 a      1084     0    44     1     9
 -2.6582160614326455E-01 a      1085     0    44     1    10
  1.2197715378071242E-01 a      1086     0    44     1    11
  1.7613368698636361E-01 a      1087     0    44     1    12
  1.0782770456524891E-01 a      1088     0    44     1    13
  2.4017371152758534E-02 a      1089     0    44     1    14
 -8.1748403831639574E-02 a      1090     0    44     1    15
  3.6098360764418642E-02 a      1091     0    44     1    16
  1.4979626109695202E-01 a      1092     0    44     1    17
 -1.6832570976431111E-02 a      1093     0    44     1    18
 -7.3763326092214677E-03 a      1094     0    44     1    19
  6.8298575556842919E-02 a      1095     0    44     1    20
 -1.0672671712330684E-02 a      1096     0    44     1    21
  1.5295893002296196E-01 a      1097     0    44     1    22
 -1.9989657894350147E-02 a      1098     0    44     1    23
 -1.2937503653111715E-01 a      1099     0    44     1    24
 -8.3508348252212636E-02 a      1100     0    44     1    25
  1.1977707613740371E-01 a      1101     0    45     1     1
 -5.0162776076170340E-02 a      1102     0    45     1     2
 -1.0362498055784328E-01 a      1103     0    45     1     3
 -1.8008305719443736E-02 a      1104     0    45     1     4
  7.4665454369649567E-02 a      1105     0    45     1     5
  1.9231633968162304E-01 a      1106     0    45     1     6
 -6.0539746268554302E-02 a      1107     0    45     1     7
 -8.3721588407352679E-02 a      1108     0    45     1     8
 -3.2277323546953549E-02 a      1109     0    45     1     9
 -1.5723458535364190E-01 a      1110     0    45     1    10
  7.1620542587012156E-02 a      1111     0    45     1    11
 -1.8171340486074583E-01 a      1112     0    45     1    12
  1.0417590669646504E-01 a      1113     0    45     1    13
  4.2576657142180736E-02 a      1114     0    45     1    14
  1.7577780579432578E-01 a      1115     0    45     1    15
  1.1336658549300697E-01 a      1116     0    45     1    16
  1.2604826204930059E-01 a      1117     0    45     1    17
  1.2276621960578533E-02 a      1118     0    45     1    18
 -7.4594395665990021E-02 a      1119     0    45     1    19
  4.2627689316899586E-02 a      1120     0    45     1    20
 -8.3161909348193237E-03 a      1121     0    45     1    21
 -5.4583079536389911E-02 a      1122     0    45     1    22
  1.1282519535887922E-01 a      1123     0    45     1    23
 -1.7242582809007684E-01 a      1124     0    45     1    24
 -6.9936784107414426E-02 a      1125     0    45     1    25
 -2.2762120528101018E-02 a      1126     0    46     1     1
 -8.1446360203995233E-02 a      1127     0    46     1     2
  6.3024236092329815E-03 a      1128     0    46     1     3
 -8.9307112422680454E-02 a      1129     0    46     1     4
 -1.5039024458915876E-01 a      1130     0    46     1     5
  3.8246768978715019E-02 a      1131     0    46     1     6
 -8.0175536536439537E-02 a      1132     0    46     1     7
  6.2675200931470734E-02 a      1133     0    46     1     8
 -8.5200744952489554E-02 a      1134     0    46     1     9
  5.1781755947822861E-02 a      1135     0    46     1    10
 -3.1658739382440121E-01 a      1136     0    46     1    11
  2.9914834486153813E-02 a      1137     0    46     1    12
 -2.8703868481679842E-02 a      1138     0    46     1    13
  3.8655566508004474E-02 a      1139     0    46     1    14
  2.2593903086075692E-01 a      1140     0    46     1    15
 -8.4201336930609674E-02 a      1141     0    46     1    16
 -6.4898387526007087E-02 a      1142     0    46     1    17
  1.4766893577094770E-01 a      1143     0    46     1    18
 -1.1989500125864690E-01 a      1144     0    46     1    19
  4.7393588629320194E-02 a      1145     0    46     1    20
  1.5661799194963702E-02 a      1146     0    46     1    21
  9.6334263066133588E-02 a      1147     0    46     1    22
  1.2785577255793021E-01 a      1148     0    46     1    23
 -1.1508027819958914E-01 a      1149     0    46     1    24
 -8.5652327939354761E-02 a      1150     0    46     1    25
  1.4383685929065648E-01 a      1151     0    47     1     1
 -4.3992624848709048E-02 a      1152     0    47     1     2
 -4.2453285980272645E-03 a      1153     0    47     1     3
  2.0555065449284665E-01 a      1154     0    47     1     4
  7.2885705898658712E-02 a      1155     0    47     1     5
 -3.0013941567879312E-02 a      1156     0    47     1     6
 -7.9608015138117605E-02 a      1157     0    47     1     7
 -2.2898403859444677E-01 a      1158     0    47     1     8
 -4.7119541803541026E-02 a      1159     0    47     1     9
 -1.1521881682983787E-02 a      1160     0    47     1    10
  1.6903265086970104E-01 a      1161     0    47     1    11
  1.2568939657061087E-01 a      1162     0    47     1    12
  1.2894363824201935E-01 a      1163     0    47     1    13
 -6.5184661083838205E-02 a      1164     0    47     1    14
 -4.0617976291794762E-02 a      1165     0    47     1    15
 -1.0490884042692125E-01 a      1166     0    47     1    16
  1.7521844018774063E-01 a      1167     0    47     1    17
 -1.1131814649849302E-01 a      1168     0    47     1    18
  1.7785557363271445E-02 a      1169     0    47     1    19
 -4.7201716033046626E-02 a      1170     0    47     1    20
 -1.2062635778541829E-02 a      1171     0    47     1    21
 -2.7793512034362249E-02 a      1172     0    47     1    22
 -2.8215692875213069E-02 a      1173     0    47     1    23
  1.5049771211753241E-01 a      1174     0    47     1    24
 -1.1085840746487907E-01 a      1175     0    47     1    25
 -3.5472333494206282E-03 a      1176     0    48     1     1
 -2.0557511797152006E-01 a      1177     0    48     1     2
 -2.0255831285851147E-01 a      1178     0    48     1     3
  1.2718976659181833E-01 a      1179     0    48     1     4
 -1.4072964971514881E-01 a      1180     0    48     1     5
 -1.5327783171038359E-01 a      1181     0    48     1     6
  1.6108817635456024E-01 a      1182     0    48     1     7
 -2.2927542334792197E-01 a      1183     0    48     1     8
  3.8395910707700008E-02 a      1184     0    48     1     9
  8.8908662067124999E-02 a      1185     0    48     1    10
  9.2170773389224150E-02 a      1186     0    48     1    11
 -1.8228066036370774E-01 a      1187     0    48     1    12
 -6.9814406776211563E-02 a      1188     0    48     1    13
  1.1869960000335944E-01 a      1189     0    48     1    14
 -1.7218410346643315E-01 a      1190     0    48     1    15
 -1.7542264405968302E-01 a      1191     0    48     1    16
 -1.4955937853528703E-01 a      1192     0    48     1    17
  9.8933889098067898E-02 a      1193     0    48     1    18
  1.9752883293928036E-01 a      1194     0    48     1    19
 -5.3097993713694617E-03 a      1195     0    48     1    20
  1.4963647358934487E-01 a      1196     0    48     1    21
 -4.4391303620024893E-02 a      1197     0    48     1    22
  2.0849304436723382E-01 a      1198     0    48     1    23
 -1.5316861134611648E-01 a      1199     0    48     1    24
 -1.0818397164358114E-01 a      1200     0    48     1    25
  2.4251640036221322E-01 a      1201     0    49     1     1
 -5.5424665071071508E-02 a      1202     0    49     1     2
  3.6305905675558740E-02 a      1203     0    49     1     3
 -2.2872997136431114E-01 a      1204     0    49     1     4
 -3.6069811184398121E-01 a      1205     0    49     1     5
 -2.2310604978074532E-02 a      1206     0    49     1     6
 -5.7497729242938965E-02 a      1207     0    49     1     7
  2.2705952019267989E-01 a      1208     0    49     1     8
 -1.4622653214220155E-01 a      1209     0    49     1     9
  2.5866464756516599E-01 a      1210     0    49     1    10
 -3.5377518292520416E-01 a      1211     0    49     1    11
 -2.3920529044100380E-01 a      1212     0    49     1    12
 -1.5355293537792539E-01 a      1213     0    49     1    13
 -1.3536802241124729E-01 a      1214     0    49     1    14
 -1.0141911383480820E-01 a      1215     0    49     1    15
 -3.3077727399987661E-01 a      1216     0    49     1    16
 -3.0492348004314934E-01 a      1217     0    49     1    17
  8.6175660369776405E-02 a      1218     0    49     1    18
 -8.3129708272491540E-03 a      1219     0    49     1    19
  1.6104090947894939E-01 a      1220     0    49     1    20
 -7.6604954683573229E-02 a      1221     0    49     1    21
 -1.8505992164499917E-03 a      1222     0    49     1    22
 -1.0630352471799372E-01 a      1223     0    49     1    23
  1.5668822839228488E-01 a      1224     0    49     1    24
 -1.4938348100014881E-01 a      1225     0    49     1    25
  2.0057738649706994E-01 a      1226     0    50     1     1
  1.3443216765457508E-01 a      1227     0    50     1     2
 -1.5719097555025350E-02 a      1228     0    50     1     3
 -5.3909275461380968E-02 a      1229     0    50     1     4
 -1.3243721902340033E-01 a      1230     0    50     1     5
  2.5745862600764308E-01 a      1231     0    50     1     6
 -1.4887869728915951E-01 a      1232     0    50     1     7
  1.1149226928572530E-02 a      1233     0    50     1     8
  4.7759051390833820E-02 a      1234     0    50     1     9
  8.0618577989769857E-03 a      1235     0    50     1    10
  6.0698492326825629E-02 a      1236     0    50     1    11
  1.4446915023775597E-02 a      1237     0    50     1    12
  1.3620979638522428E-02 a      1238     0    50     1    13
  2.5333190476900441E-01 a      1239     0    50     1    14
 -1.9735976519015658E-01 a      1240     0    50     1    15
 -9.7829696497219523E-02 a      1241     0    50     1    16
  5.8513453465520886E-02 a      1242     0    50     1    17
 -1.3060013747231811E-01 a      1243     0    50     1    18
 -8.3438603351833521E-02 a      1244     0    50     1    19
 -1.8982429768997638E-02 a      1245     0    50     1    20
 -1.5793093952288689E-01 a      1246     0    50     1    21
 -3.5095803748594273E-03 a      1247     0    50     1    22
 -1.0949825402103862E-02 a      1248     0    50     1    23
 -6.0797052705221982E-02 a      1249     0    50     1    24
  1.5825160409541819E-01 a      1250     0    50     1    25
  1.6282876315662520E-01 a      1251     0    51     1     1
 -7.6955516569123458E-02 a      1252     0    51     1     2
  1.5399123121049593E-01 a      1253     0    51     1     3
  6.0241084807751699E-02 a      1254     0    51     1     4
  4.9262298290881461E-02 a      1255     0    51     1     5
  1.3515509462263969E-01 a      1256     0    51     1     6
 -1.6311048960550042E-01 a      1257     0    51     1     7
 -8.0442910901253786E-02 a      1258     0    51     1     8
  1.5501103224331114E-01 a      1259     0    51     1     9
  2.0716570942320434E-03 a      1260     0    51     1    10
 -1.4095329304271767E-01 a      1261     0    51     1    11
 -4.7629684374436111E-03 a      1262     0    51     1    12
  1.9983819246220483E-01 a      1263     0    51     1    13
 -9.9868729882140017E-02 a      1264     0    51     1    14
  1.7741291344171083E-02 a      1265     0    51     1    15
 -3.0140287956954037E-01 a      1266     0    51     1    16
 -1.4904982829527565E-02 a      1267     0    51     1    17
 -8.5327288630670545E-02 a      1268     0    51     1    18
 -5.3495671124556422E-02 a      1269     0    51     1    19
 -1.7387614356301362E-01 a      1270     0    51     1    20
  1.3407264736370194E-02 a      1271     0    51     1    21
 -1.3737265335293170E-01 a      1272     0    51     1    22
  1.6061595284331298E-01 a      1273     0    51     1    23
  9.3302504657294949E-02 a      1274     0    51     1    24
 -3.8388153874405931E-02 a      1275     0    51     1    25
  8.8504320978721379E-02 a      1276     0    52     1     1
 -1.6974305233444550E-01 a      1277     0    52     1     2
 -2.1506177089722261E-01 a      1278     0    52     1     3
 -1.1720532970277515E-02 a      1279     0    52     1     4
 -4.4343089627533125E-02 a      1280     0    52     1     5
 -3.6317788134181489E-02 a      1281     0    52     1     6
  1.3336374461312489E-01 a      1282     0    52     1     7
 -2.2350601571666662E-01 a      1283     0    52     1     8
 -4.9312614239211419E-02 a      1284     0    52     1     9
 -1.3862643693208831E-01 a      1285     0    52     1    10
  2.5829633799436746E-01 a      1286     0    52     1    11
 -1.1838217572199225E-01 a      1287     0    52     1    12
  9.9079316276304744E-02 a      1288     0    52     1    13
 -1.1576723399787767E-01 a      1289     0    52     1    14
  7.2923426977519357E-02 a      1290     0    52     1    15
 -1.3427351476891969E-01 a      1291     0    52     1    16
 -2.1235303546930217E-02 a      1292     0    52     1    17
  1.4859611427367395E-01 a      1293     0    52     1    18
 -2.1943110391559700E-02 a      1294     0    52     1    19
 -1.6368999411455248E-01 a      1295     0    52     1    20
  2.9413339895665042E-01 a      1296     0    52     1    21
  8.1611568317425526E-02 a      1297     0    52     1    22
 -9.6059309376106725E-02 a      1298     0    52     1    23
  6.6544730772352248E-02 a      1299     0    52     1    24
 -7.5190458882153852E-02 a      1300     0    52     1    25
  4.9866256250090411E-02 a      1301     0    53     1     1
  1.8832769156566723E-01 a      1302     0    53     1     2
  8.5864060721878507E-02 a      1303     0    53     1     3
  1.2617471733423544E-01 a      1304     0    53     1     4
 -1.0328961932346192E-01 a      1305     0    53     1     5
  1.4344813942283985E-01 a      1306     0    53     1     6
 -6.2236625873158147E-02 a      1307     0    53     1     7
  1.3066462129254028E-01 a      1308     0    53     1     8
  1.2829199047086551E-01 a      1309     0    53     1     9
  5.0605196550662021E-02 a      1310     0    53     1    10
  7.8293629941358911E-02 a      1311     0    53     1    11
 -1.6933499851670936E-01 a      1312     0    53     1    12
 -4.3608026185400647E-02 a      1313     0    53     1    13
 -3.6837312033355329E-02 a      1314     0    53     1    14
 -6.4618200415180863E-02 a      1315     0    53     1    15
 -5.2630032907277614E-02 a      1316     0    53     1    16
  2.3138172926282669E-01 a      1317     0    53     1    17
  3.7463181473665402E-03 a      1318     0    53     1    18
  2.7442637991483131E-02 a      1319     0    53     1    19
  1.5179166926071050E-01 a      1320     0    53     1    20
 -3.2699041387656613E-02 a      1321     0    53     1    21
  5.1509724248262154E-02 a      1322     0    53     1    22
 -5.1282700327261663E-02 a      1323     0    53     1    23
 -3.2035799746157216E-02 a      1324     0    53     1    24
 -3.3995264104347633E-01 a      1325     0    53     1    25
 -6.7662359944553703E-03 a      1326     0    54     1     1
  6.9705577436757094E-02 a      1327     0    54     1     2
 -8.8536624261863803E-02 a      1328     0    54     1     3
  7.6500569944165070E-02 a      1329     0    54     1     4
 -1.1777627864557123E-01 a      1330     0    54     1     5
 -6.8640275957917538E-02 a      1331     0    54     1     6
 -3.8346551363088448E-02 a      1332     0    54     1     7
  1.9998919215956604E-01 a      1333     0    54     1     8
  2.5825081144939928E-02 a      1334     0    54     1     9
 -9.3910482748154223E-02 a      1335     0    54     1    10
 -8.3533087995881661E-02 a      1336     0    54     1    11
 -4.5556420841433416E-02 a      1337     0    54     1    12
  8.5986665373255292E-02 a      1338     0    54     1    13
 -8.9068788360362833E-02 a      1339     0    54     1    14
  8.0291070964030563E-03 a      1340     0    54     1    15
 -2.7222360154477782E-01 a      1341     0    54     1    16
  1.1203682193033825E-01 a      1342     0    54     1    17
  1.9150047886003545E-02 a      1343     0    54     1    18
 -3.4586392211838027E-02 a      1344     0    54     1    19
  1.2567056462725060E-01 a      1345     0    54     1    20
 -7.2878760708831911E-02 a      1346     0    54     1    21
  8.8187351361926319E-02 a      1347     0    54     1    22
  9.3137238548065548E-02 a      1348     0    54     1    23
  3.4382658478174774E-02 a      1349     0    54     1    24
 -7.5678732744368675E-03 a      1350     0    54     1    25
  4.3417076531855866E-03 a      1351     0    55     1     1
  9.0543687799524750E-02 a      1352     0    55     1     2
 -4.4021445186171501E-02 a      1353     0    55     1     3
  1.3031410672760377E-01 a      1354     0    55     1     4
  2.3467723713447008E-01 a      1355     0    55     1     5
 -3.6645955896604784E-02 a      1356     0    55     1     6
  7.4343814565434416E-02 a      1357     0    55     1     7
 -6.7954110940373597E-02 a      1358     0    55     1     8
  9.7159354161611491E-02 a      1359     0    55     1     9
 -1.9807431920137511E-01 a      1360     0    55     1    10
  3.5626821571931645E-03 a      1361     0    55     1    11
 -3.0744820420565533E-02 a      1362     0    55     1    12
  8.1133603069569793E-02 a      1363     0    55     1    13
  1.8659206559441055E-01 a      1364     0    55     1    14
 -1.3713193657063963E-01 a      1365     0    55     1    15
  6.8123985440450688E-02 a      1366     0    55     1    16
  1.9133157100760792E-01 a      1367     0    55     1    17
  1.5011070796351825E-01 a      1368     0    55     1    18
 -9.3369991324835557E-03 a      1369     0    55     1    19
 -2.0966641067214453E-01 a      1370     0    55     1    20
 -7.2667538759986577E-02 a      1371     0    55     1    21
 -8.0709818777513181E-02 a      1372     0    55     1    22
  1.6316655177973685E-01 a      1373     0    55     1    23
  1.1045342395459447E-01 a      1374     0    55     1    24
  1.0897379455955697E-02 a      1375     0    55     1    25
  1.2955955468439814E-01 a      1376     0    56     1     1
 -5.9350949270689457E-02 a      1377     0    56     1     2
 -1.4227183989890280E-01 a      1378     0    56     1     3
 -5.4302722409269883E-03 a      1379     0    56     1     4
 -2.8511315622920429E-02 a      1380     0    56     1     5
 -2.6138557692164412E-02 a      1381     0    56     1     6
  8.3262320129194697E-02 a      1382     0    56     1     7
  3.9511347402411426E-02 a      1383     0    56     1     8
  1.9943773515640034E-01 a      1384     0    56     1     9
  3.6420623024575022E-02 a      1385     0    56     1    10
 -1.7225680757900869E-01 a      1386     0    56     1    11
 -1.2364160295589319E-01 a      1387     0    56     1    12
 -5.4523139934462575E-02 a      1388     0    56     1    13
 -8.2342591971324236E-02 a      1389     0    56     1    14
  1.1762781732380139E-02 a      1390     0    56     1    15
 -1.3577290961448468E-01 a      1391     0    56     1    16
  8.0819873316264695E-02 a      1392     0    56     1    17
  1.1625314785654377E-01 a      1393     0    56     1    18
  4.5581362313050818E-03 a      1394     0    56     1    19
 -1.4576389564735738E-02 a      1395     0    56     1    20
 -9.4106168359236117E-02 a      1396     0    56     1    21
  1.6000431077507338E-01 a      1397     0    56     1    22
  9.4192143124526544E-03 a      1398     0    56     1    23
  1.0386222600557050E-01 a      1399     0    56     1    24
  4.6177476836741525E-02 a      1400     0    56     1    25
 -5.4197660721615505E-02 a      1401     0    57     1     1
  1.4364425447042614E-01 a      1402     0    57     1     2
  1.4107082918619023E-02 a      1403     0    57     1     3
 -7.0801869131244047E-02 a      1404     0    57     1     4
 -4.1634988490126965E-02 a      1405     0    57     1     5
  1.2284209687488112E-02 a      1406     0    57     1     6
  8.4796073949852127E-02 a      1407     0    57     1     7
  3.6447584943711933E-02 a      1408     0    57     1     8
 -1.8922233572674502E-01 a      1409     0    57     1     9
 -8.7611103574354934E-02 a      1410     0    57     1    10
  1.4670673441266829E-01 a      1411     0    57     1    11
 -2.9323953706510083E-02 a      1412     0    57     1    12
 -8.4776883283519719E-02 a      1413     0    57     1    13
 -2.5662633562751083E-02 a      1414     0    57     1    14
 -1.7127172945965891E-01 a      1415     0    57     1    15
 -1.0251935693342032E-01 a      1416     0    57     1    16
 -2.1300302631504292E-01 a      1417     0    57     1    17
 -1.8873022225363634E-01 a      1418     0    57     1    18
 -1.9932036107695193E-02 a      1419     0    57     1    19
 -1.2419857555350028E-01 a      1420     0    57     1    20
  3.2853993951600012E-02 a      1421     0    57     1    21
 -1.0555350557558098E-01 a      1422     0    57     1    22
 -3.8575475826301518E-02 a      1423     0    57     1    23
 -8.1057378685210887E-02 a      1424     0    57     1    24
  1.3303968705022232E-01 a      1425     0    57     1    25
 -1.8647936721064939E-01 a      1426     0    58     1     1
 -7.3874262311196093E-02 a      1427     0    58     1     2
 -2.2504024803431135E-02 a      1428     0    58     1     3
 -2.9831224681485524E-01 a      1429     0    58     1     4
 -5.5848201303517787E-02 a      1430     0    58     1     5
 -9.0561196541915814E-02 a      1431     0    58     1     6
 -1.2798149555362745E-01 a      1432     0    58     1     7
 -1.7445917599676963E-01 a      1433     0    58     1     8
  1.9193754801001089E-02 a      1434     0    58     1     9
  9.5714100394130947E-02 a      1435     0    58     1    10
  3.4613643697468360E-01 a      1436     0    58     1    11
 -5.8942367998446557E-02 a      1437     0    58     1    12
 -9.7417273136045049E-02 a      1438     0    58     1    13
 -4.0036120238740430E-01 a      1439     0    58     1    14
  2.5373280111494556E-01 a      1440     0    58     1    15
 -1.8060369917353739E-01 a      1441     0    58     1    16
 -1.5019005037799912E-01 a      1442     0    58     1    17
 -1.6167866187310023E-01 a      1443     0    58     1    18
  1.7923112568277286E-01 a      1444     0    58     1    19
  2.6382413441942955E-02 a      1445     0    58     1    20
  2.4140227939959377E-01 a      1446     0    58     1    21
  2.6126720536504795E-02 a      1447     0    58     1    22
 -3.2024021721268003E-01 a      1448     0    58     1    23
 -1.0358698181249702E-01 a      1449     0    58     1    24
 -1.6783870865765316E-01 a      1450     0    58     1    25
 -3.4418765004407763E-02 a      1451     0    59     1     1
 -1.0989707403197636E-02 a      1452     0    59     1     2
 -2.6519438201798525E-02 a      1453     0    59     1     3
 -7.4693301979034581E-03 a      1454     0    59     1     4
 -1.2700386084521908E-02 a      1455     0    59     1     5
  2.8748786079205457E-01 a      1456     0    59     1     6
 -6.3214673099576374E-02 a      1457     0    59     1     7
  2.3581425120121047E-01 a      1458     0    59     1     8
  2.1674167250599369E-01 a      1459     0    59     1     9
 -7.4686449560747215E-02 a      1460     0    59     1    10
 -2.0025096519902463E-01 a      1461     0    59     1    11
 -1.8724591443779215E-01 a      1462     0    59     1    12
  8.9913959689100778E-02 a      1463     0    59     1    13
  1.7041169670974113E-01 a      1464     0    59     1    14
 -9.4266739049205323E-02 a      1465     0    59     1    15
 -1.0171050978909393E-01 a      1466     0    59     1    16
  1.7674110104061794E-01 a      1467     0    59     1    17
  5.7492717315498591E-02 a      1468     0    59     1    18
  2.2247945610918496E-01 a      1469     0    59     1    19
 -1.3220339277366769E-01 a      1470     0    59     1    20
  1.6411919378749937E-01 a      1471     0    59     1    21
 -2.2975253562843181E-01 a      1472     0    59     1    22
  9.6062912435758513E-02 a      1473     0    59     1    23
  7.7204463643994803E-02 a      1474     0    59     1    24
  1.5515755406288233E-02 a      1475     0    59     1    25
  8.7946157361491542E-03 a      1476     0    60     1     1
  3.7721131821096449E-01 a      1477     0    60     1     2
  4.0727956168420348E-01 a      1478     0    60     1     3
  4.3012729225828344E-01 a      1479     0    60     1     4
  2.8996918099766678E-01 a      1480     0    60     1     5
  9.5137854622419388E-02 a      1481     0    60     1     6
  2.0256253310148703E-01 a      1482     0    60     1     7
 -1.5015936516183723E-01 a      1483     0    60     1     8
  3.9504590511328996E-01 a      1484     0    60     1     9
 -6.7798775340517120E-02 a      1485     0    60     1    10
  7.1741385504156197E-01 a      1486     0    60     1    11
 -1.3776273436480943E-01 a      1487     0    60     1    12
  8.1204693576849993E-02 a      1488     0    60     1    13
  1.5473427412541355E-01 a      1489     0    60     1    14
 -1.0244798490922884E-01 a      1490     0    60     1    15
  3.6434951505664837E-02 a      1491     0    60     1    16
  7.2218246778832562E-01 a      1492     0    60     1    17
 -9.2945331494875744E-02 a      1493     0    60     1    18
  4.4103379830017150E-02 a      1494     0    60     1    19
 -2.7378498296123991E-02 a      1495     0    60     1    20
 -5.5447443743611401E-02 a      1496     0    60     1    21
 -7.5910152892668531E-02 a      1497     0    60     1    22
 -1.4106015036799964E-02 a      1498     0    60     1    23
  2.0771122666175293E-01 a      1499     0    60     1    24
 -3.6732844436690232E-01 a      1500     0    60     1    25
 -2.4441433658265646E-01 a      1501     0    61     1     1
  1.7667545334098403E-01 a      1502     0    61     1     2
 -5.1292150018667985E-02 a      1503     0    61     1     3
 -8.0231835436563648E-02 a      1504     0    61     1     4
 -2.6215211341948785E-01 a      1505     0    61     1     5
  1.6822811378634497E-01 a      1506     0    61     1     6
 -2.0927868817671519E-01 a      1507     0    61     1     7
  1.6701095011119110E-01 a      1508     0    61     1     8
  1.0504152794704352E-01 a      1509     0    61     1     9
  7.0154264056739080E-02 a      1510     0    61     1    10
 -3.5549416280430957E-01 a      1511     0    61     1    11
 -1.5227484522258786E-01 a      1512     0    61     1    12
 -8.4349230577416223E-02 a      1513     0    61     1    13
 -1.1612215663351094E-01 a      1514     0    61     1    14
 -3.9998525341840264E-02 a      1515     0    61     1    15
 -3.6748155326098969E-01 a      1516     0    61     1    16
 -7.0513312340039838E-02 a      1517     0    61     1    17
  1.2160002873230726E-01 a      1518     0    61     1    18
  1.1854766589794995E-02 a      1519     0    61     1    19
  3.5378159067154767E-02 a      1520     0    61     1    20
 -5.4892887149486057E-02 a      1521     0    61     1    21
  1.8847685089089444E-01 a      1522     0    61     1    22
 -3.0481127123850038E-01 a      1523     0    61     1    23
  5.4719622674746241E-02 a      1524     0    61     1    24
 -1.9615488720706403E-01 a      1525     0    61     1    25
 -8.0608485925849141E-02 a      1526     0    62     1     1
 -1.3105105907161632E-01 a      1527     0    62     1     2
 -1.2558340975855059E-01 a      1528     0    62     1     3
 -5.4149290618195137E-02 a      1529     0    62     1     4
 -1.0442983983188064E-01 a      1530     0    62     1     5
  3.7061121855317958E-02 a      1531     0    62     1     6
 -2.3322687744212137E-01 a      1532     0    62     1     7
 -4.0080420934607451E-03 a      1533     0    62     1     8
  2.3150823223188713E-01 a      1534     0    62     1     9
 -1.8893331557480234E-01 a      1535     0    62     1    10
 -5.9202636737765386E-02 a      1536     0    62     1    11
  3.2487322392272630E-02 a      1537     0    62     1    12
  5.3234466916456218E-02 a      1538     0    62     1    13
 -2.1755086963677950E-01 a      1539     0    62     1    14
 -1.0330617586247134E-02 a      1540     0    62     1    15
 -2.9615000282367338E-01 a      1541     0    62     1    16
 -1.6418760729749995E-01 a      1542     0    62     1    17
  1.2289172121473291E-01 a      1543     0    62     1    18
  8.4305140176555216E-02 a      1544     0    62     1    19
 -1.0788443862090134E-01 a      1545     0    62     1    20
  2.8560008349828703E-01 a      1546     0    62     1    21
 -1.0182991728382300E-02 a      1547     0    62     1    22
  2.0308804866906233E-01 a      1548     0    62     1    23
  1.7246362776456151E-01 a      1549     0    62     1    24
 -1.3299375376354457E-02 a      1550     0    62     1    25
 -3.3861440500735712E-01 a      1551     0    63     1     1
  1.0656389173805668E-01 a      1552     0    63     1     2
 -1.3223044408163009E-01 a      1553     0    63     1     3
 -9.4302739341142021E-03 a      1554     0    63     1     4
  8.6537121076264260E-03 a      1555     0    63     1     5
 -5.5501172699301458E-02 a      1556     0    63     1     6
 -2.0521659303220988E-01 a      1557     0    63     1     7
 -9.4594250457496351E-02 a      1558     0    63     1     8
  1.3580347342618343E-02 a      1559     0    63     1     9
 -5.0874038593116691E-02 a      1560     0    63     1    10
 -2.5273855763044339E-01 a      1561     0    63     1    11
  5.9178540009142341E-02 a      1562     0    63     1    12
  7.9901431398440859E-02 a      1563     0    63     1    13
  1.2009499151299299E-01 a      1564     0    63     1    14
  6.4944206691495338E-02 a      1565     0    63     1    15
 -3.0496477065446316E-02 a      1566     0    63     1    16
 -1.9654431639222342E-01 a      1567     0    63     1    17
  3.6369033861794256E-02 a      1568     0    63     1    18
 -1.6171402735652449E-01 a      1569     0    63     1    19
  1.0357737849151492E-01 a      1570     0    63     1    20
 -2.7591686211892303E-02 a      1571     0    63     1    21
  1.0927601899633831E-01 a      1572     0    63     1    22
 -2.8794718147187137E-01 a      1573     0    63     1    23
 -9.1374827067889269E-02 a      1574     0    63     1    24
 -1.8454013004294730E-02 a      1575     0    63     1    25
 -1.0745408181788151E-01 a      1576     0    64     1     1
 -4.8745217119601426E-02 a      1577     0    64     1     2
 -8.1203167564685291E-02 a      1578     0    64     1     3
  1.0073133607044141E-01 a      1579     0    64     1     4
 -5.6218551183937773E-02 a      1580     0    64     1     5
  1.4668521142854947E-02 a      1581     0    64     1     6
  6.4451096892404035E-03 a      1582     0    64     1     7
  4.5431571257672776E-02 a      1583     0    64     1     8
 -2.0950975484369702E-01 a      1584     0    64     1     9
