################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1367657990203729E-01 a      1068     0    43     1    18
  1.1691912849055944E-04 a      1069     0    43     1    19
 -1.4890936810347891E-01 a      1070     0    43     1    20
  1.5000411237437677E-01 a      1071     0    43     1    21
 -7.8060992293888146E-02 a      1072     0    43     1    22
  2.8980153043202628E-01 a      1073     0    43     1    23
  1.2150137713433252E-01 a      1074     0    43     1    24
  2.5849971161134100E-01 a      1075     0    43     1    25
 -8.3897497274963456E-02 a      1076     0    44     1     1
 -4.7771968537752973E-01 a      1077     0    44     1     2
 -3.3670561508087971E-01 a      1078     0    44     1     3
  2.4286935885277541E-02 a      1079     0    44     1     4
 -1.2239577768963461E-01 a      1080     0    44     1     5
 -9.1081521029862778E-02 a      1081     0    44     1     6
  6.3068590871263016E-03 a      1082     0    44     1     7
 -1.1052889113567016E-01 a      1083     0    44     1     8
 -7.8338001760514225E-02 a      1084     0    44     1     9
  2.2818463671293898E-01 a      1085     0    44     1    10
  4.0288870609650834E-02 a      1086     0    44     1    11
 -5.3814444346801812E-02 a      1087     0    44     1    12
  3.5793810085556055E-01 a      1088     0    44     1    13
  5.2018596573238929E-01 a      1089     0    44     1    14
  2.4814853347567348E-01 a      1090     0    44     1    15
  1.1798221682963511E-01 a      1091     0    44     1    16
 -1.8461729383506429E-03 a      1092     0    44     1    17
 -1.2141729131229165E-01 a      1093     0    44     1    18
 -1.5381178418732139E-01 a      1094     0    44     1    19
  2.8410807949297866E-02 a      1095     0    44     1    20
 -1.5857442838998376E-01 a      1096     0    44     1    21
 -1.8339270171622638E-01 a      1097     0    44     1    22
  3.6747332513567438E-01 a      1098     0    44     1    23
  2.4291678644047163E-01 a      1099     0    44     1    24
  2.0338492392073551E-01 a      1100     0    44     1    25
 -1.3991470512746171E-01 a      1101     0    45     1     1
 -3.4872490542270257E-01 a      1102     0    45     1     2
  1.3845242785002840E-01 a      1103     0    45     1     3
 -1.7687613292650717E-01 a      1104     0    45     1     4
  9.2870670736287450E-02 a      1105     0    45     1     5
 -2.2855467629069443E-01 a      1106     0    45     1     6
 -1.3895125292827085E-01 a      1107     0    45     1     7
 -1.3331356198859326E-01 a      1108     0    45     1     8
 -1.1661828025860291E-01 a      1109     0    45     1     9
  1.6444208298613333E-01 a      1110     0    45     1    10
  4.2579546297299313E-02 a      1111     0    45     1    11
 -7.2969307223106863E-02 a      1112     0    45     1    12
  1.6686432402397647E-01 a      1113     0    45     1    13
  2.1202323117803992E-01 a      1114     0    45     1    14
  3.0373755115093148E-01 a      1115     0    45     1    15
  2.6340146931746161E-01 a      1116     0    45     1    16
  5.7218506418090377E-02 a      1117     0    45     1    17
 -9.1675435910995889E-02 a      1118     0    45     1    18
  1.1253815306517950E-01 a      1119     0    45     1    19
 -7.0087278643193654E-02 a      1120     0    45     1    20
 -4.8905732116990962E-03 a      1121     0    45     1    21
 -1.5609147060765721E-01 a      1122     0    45     1    22
  1.8313687804431319E-01 a      1123     0    45     1    23
  1.8620439854011417E-01 a      1124     0    45     1    24
  1.0405273403628909E-02 a      1125     0    45     1    25
  3.2212748018660836E-02 a      1126     0    46     1     1
  2.8483150312657091E-01 a      1127     0    46     1     2
 -2.6590921873378109E-01 a      1128     0    46     1     3
 -1.7258251229274107E-01 a      1129     0    46     1     4
  5.4850364395286427E-02 a      1130     0    46     1     5
  1.4045732710788170E-01 a      1131     0    46     1     6
  1.1118362449304620E-01 a      1132     0    46     1     7
  7.5968834926480114E-02 a      1133     0    46     1     8
 -7.4818988444955686E-02 a      1134     0    46     1     9
 -3.2866399235091673E-02 a      1135     0    46     1    10
  7.5476787115318578E-02 a      1136     0    46     1    11
 -1.5811341227343415E-01 a      1137     0    46     1    12
 -1.4427142956045419E-01 a      1138     0    46     1    13
  8.2869949892118711E-02 a      1139     0    46     1    14
  5.4233709625940110E-02 a      1140     0    46     1    15
 -3.9658113894930885E-03 a      1141     0    46     1    16
 -9.7906714108110249E-03 a      1142     0    46     1    17
  8.4724781943795582E-02 a      1143     0    46     1    18
  1.8088209922181697E-03 a      1144     0    46     1    19
 -1.9775873154535106E-01 a      1145     0    46     1    20
  1.1211228452069408E-01 a      1146     0    46     1    21
  6.2349220460805613E-02 a      1147     0    46     1    22
  7.5824209695720554E-02 a      1148     0    46     1    23
 -3.5780201182239957E-02 a      1149     0    46     1    24
  1.0785342208826322E-01 a      1150     0    46     1    25
 -9.8940673554805972E-02 a      1151     0    47     1     1
 -3.5672023178649187E-01 a      1152     0    47     1     2
  1.4337251610687646E-01 a      1153     0    47     1     3
 -1.0574246756004796E-01 a      1154     0    47     1     4
  7.5389056769844559E-02 a      1155     0    47     1     5
  7.4499448250576528E-02 a      1156     0    47     1     6
  1.7635069094684536E-01 a      1157     0    47     1     7
  1.0520475434434433E-01 a      1158     0    47     1     8
 -4.4108460645955395E-02 a      1159     0    47     1     9
  3.2124738332219827E-01 a      1160     0    47     1    10
  2.6683274000649210E-01 a      1161     0    47     1    11
  4.4267956663099917E-01 a      1162     0    47     1    12
  3.1779051595681979E-01 a      1163     0    47     1    13
  2.1337741733268700E-01 a      1164     0    47     1    14
  8.8523379932954907E-02 a      1165     0    47     1    15
  2.6196549068948338E-01 a      1166     0    47     1    16
  1.3590381325981757E-01 a      1167     0    47     1    17
 -5.3897104939946150E-02 a      1168     0    47     1    18
  1.2497464568730737E-01 a      1169     0    47     1    19
  1.0643614387132594E-02 a      1170     0    47     1    20
 -6.5335388691859231E-02 a      1171     0    47     1    21
 -2.8771860219227241E-01 a      1172     0    47     1    22
  1.7520428710072253E-01 a      1173     0    47     1    23
  1.3987410428728489E-02 a      1174     0    47     1    24
  2.1112593019648829E-01 a      1175     0    47     1    25
  1.4986916482062421E-01 a      1176     0    48     1     1
  1.5868941139602408E-01 a      1177     0    48     1     2
  2.8260061799032982E-01 a      1178     0    48     1     3
  4.8599799461172467E-02 a      1179     0    48     1     4
  1.5380905409539355E-01 a      1180     0    48     1     5
  3.3579907148114541E-01 a      1181     0    48     1     6
  1.3937657612274990E-01 a      1182     0    48     1     7
 -7.3214159884264579E-02 a      1183     0    48     1     8
 -2.5508637428079339E-01 a      1184     0    48     1     9
 -1.9045123452388224E-01 a      1185     0    48     1    10
 -1.9137224254390761E-01 a      1186     0    48     1    11
 -1.0784318820669972E-02 a      1187     0    48     1    12
 -2.1464834136966343E-02 a      1188     0    48     1    13
 -1.4960642907286303E-01 a      1189     0    48     1    14
 -2.5836861262369570E-01 a      1190     0    48     1    15
  5.4711025235869237E-02 a      1191     0    48     1    16
  4.0296867203426436E-02 a      1192     0    48     1    17
  1.1799898867295765E-03 a      1193     0    48     1    18
 -4.6025297817847054E-02 a      1194     0    48     1    19
  1.4364984700648886E-01 a      1195     0    48     1    20
 -1.1281936156393679E-01 a      1196     0    48     1    21
  1.6552239283239653E-01 a      1197     0    48     1    22
  8.3530330075866938E-02 a      1198     0    48     1    23
 -1.6583975548087240E-01 a      1199     0    48     1    24
 -1.1076503118107256E-01 a      1200     0    48     1    25
  1.2199114339795793E-02 a      1201     0    49     1     1
 -3.7537439814279372E-01 a      1202     0    49     1     2
 -4.0334347127020054E-02 a      1203     0    49     1     3
  7.3124161548219255E-02 a      1204     0    49     1     4
  2.8088598589102731E-02 a      1205     0    49     1     5
 -6.2274711408848910E-02 a      1206     0    49     1     6
  2.7054755250721020E-02 a      1207     0    49     1     7
 -3.3361389595165138E-02 a      1208     0    49     1     8
  8.5123925188397967E-02 a      1209     0    49     1     9
 -2.0246444505729193E-02 a      1210     0    49     1    10
 -5.9570479383163101E-02 a      1211     0    49     1    11
  1.7577147225136383E-02 a      1212     0    49     1    12
  2.9926019124220510E-01 a      1213     0    49     1    13
  9.8539418953538585E-02 a      1214     0    49     1    14
 -4.3580463545412888E-02 a      1215     0    49     1    15
  1.4596696347296647E-02 a      1216     0    49     1    16
  1.9953993993860272E-01 a      1217     0    49     1    17
  7.5358465849702821E-02 a      1218     0    49     1    18
  2.1519817871070244E-02 a      1219     0    49     1    19
  8.2971660800770675E-02 a      1220     0    49     1    20
  6.0238298452407857E-02 a      1221     0    49     1    21
  1.5833354870500690E-02 a      1222     0    49     1    22
 -1.1204865320742399E-01 a      1223     0    49     1    23
  1.0106879683357037E-01 a      1224     0    49     1    24
 -8.1503364011210111E-02 a      1225     0    49     1    25
  8.0369576087391453E-02 a      1226     0    50     1     1
  5.1260892415271167E-02 a      1227     0    50     1     2
 -9.1513972066118734E-02 a      1228     0    50     1     3
 -6.8458165846113375E-02 a      1229     0    50     1     4
 -1.5471695146709435E-01 a      1230     0    50     1     5
 -3.5458175048776264E-01 a      1231     0    50     1     6
 -1.1636886700524318E-01 a      1232     0    50     1     7
 -2.0077514693201942E-01 a      1233     0    50     1     8
 -2.8946545528686940E-01 a      1234     0    50     1     9
  2.0961828888562781E-01 a      1235     0    50     1    10
  6.2882223725693520E-02 a      1236     0    50     1    11
  1.0147020397164849E-01 a      1237     0    50     1    12
 -2.5845517476033013E-02 a      1238     0    50     1    13
  3.2815826939846893E-01 a      1239     0    50     1    14
  9.0662303643622072E-02 a      1240     0    50     1    15
  3.3966580864035351E-01 a      1241     0    50     1    16
 -7.5316225866887049E-02 a      1242     0    50     1    17
 -2.3843872395870183E-01 a      1243     0    50     1    18
 -6.6930144080193196E-02 a      1244     0    50     1    19
  1.1337323299852867E-01 a      1245     0    50     1    20
  1.2445882923935594E-01 a      1246     0    50     1    21
 -1.7598564934977998E-01 a      1247     0    50     1    22
  2.2475456973072452E-01 a      1248     0    50     1    23
  4.8157757502065723E-01 a      1249     0    50     1    24
  1.7299202399305968E-01 a      1250     0    50     1    25
 -2.4362924363394656E-02 a      1251     0    51     1     1
 -2.9860328270739395E-01 a      1252     0    51     1     2
  2.5814208129850014E-01 a      1253     0    51     1     3
 -6.9053497259601276E-02 a      1254     0    51     1     4
 -1.0513658961944293E-01 a      1255     0    51     1     5
 -9.1369954369134837E-02 a      1256     0    51     1     6
  2.5190819377930440E-02 a      1257     0    51     1     7
 -1.6794193878333663E-01 a      1258     0    51     1     8
  1.0651869840942561E-01 a      1259     0    51     1     9
  6.1502500207146746E-02 a      1260     0    51     1    10
  2.6859357109786701E-02 a      1261     0    51     1    11
  9.8766385853313418E-02 a      1262     0    51     1    12
  2.5360919569880269E-01 a      1263     0    51     1    13
 -1.4156462584648979E-01 a      1264     0    51     1    14
 -3.8416518274539423E-02 a      1265     0    51     1    15
  1.6247750930732133E-01 a      1266     0    51     1    16
  5.9458673199009403E-02 a      1267     0    51     1    17
 -4.2575928295903150E-03 a      1268     0    51     1    18
 -8.7421955443306540E-02 a      1269     0    51     1    19
  6.9910674801891198E-02 a      1270     0    51     1    20
 -1.4232974059993050E-01 a      1271     0    51     1    21
  1.5821125281849785E-01 a      1272     0    51     1    22
  3.7592417781436224E-02 a      1273     0    51     1    23
  1.1144285805943836E-01 a      1274     0    51     1    24
 -8.9507516671480700E-02 a      1275     0    51     1    25
  1.3677760180678017E-01 a      1276     0    52     1     1
 -1.2315705027260364E-01 a      1277     0    52     1     2
  3.6045661321036321E-01 a      1278     0    52     1     3
 -9.6274625025555852E-02 a      1279     0    52     1     4
 -1.5277519406721165E-02 a      1280     0    52     1     5
 -9.4610711315111118E-02 a      1281     0    52     1     6
  2.4033889319271216E-02 a      1282     0    52     1     7
 -2.0368897211197279E-01 a      1283     0    52     1     8
 -6.2165193998867352E-01 a      1284     0    52     1     9
  8.4720495384366074E-02 a      1285     0    52     1    10
  1.2256853904774810E-01 a      1286     0    52     1    11
 -3.2312442605738692E-02 a      1287     0    52     1    12
 -1.6540473931159969E-02 a      1288     0    52     1    13
  2.1202982149779578E-01 a      1289     0    52     1    14
  8.3302252670909710E-02 a      1290     0    52     1    15
  6.3781603393727848E-02 a      1291     0    52     1    16
  9.8423513049680084E-02 a      1292     0    52     1    17
 -4.4984303369322035E-02 a      1293     0    52     1    18
 -1.2584194285442685E-01 a      1294     0    52     1    19
  1.8064134408361753E-02 a      1295     0    52     1    20
 -9.0215757143374042E-02 a      1296     0    52     1    21
 -1.8315170113934551E-01 a      1297     0    52     1    22
  9.6257839837904494E-02 a      1298     0    52     1    23
  1.8605313863831835E-01 a      1299     0    52     1    24
  3.0039864028482988E-01 a      1300     0    52     1    25
  1.3333555835826663E-01 a      1301     0    53     1     1
 -3.9825933694335564E-01 a      1302     0    53     1     2
  2.7039462192395458E-01 a      1303     0    53     1     3
 -2.3359622802712674E-02 a      1304     0    53     1     4
 -2.6593886705938697E-02 a      1305     0    53     1     5
  2.7770093705332571E-01 a      1306     0    53     1     6
 -8.5869277826066001E-02 a      1307     0    53     1     7
 -6.7697969082064130E-02 a      1308     0    53     1     8
  1.7531440844862099E-02 a      1309     0    53     1     9
  6.1304313482235966E-02 a      1310     0    53     1    10
  1.3799156567692566E-02 a      1311     0    53     1    11
 -7.3620111497641846E-02 a      1312     0    53     1    12
  2.9923305880663653E-01 a      1313     0    53     1    13
 -8.3478740511706090E-02 a      1314     0    53     1    14
 -2.1659758681466126E-01 a      1315     0    53     1    15
  4.4545805565419934E-02 a      1316     0    53     1    16
  8.1252370645622657E-02 a      1317     0    53     1    17
 -3.0491684302152548E-02 a      1318     0    53     1    18
 -1.2243294821375296E-02 a      1319     0    53     1    19
  8.4309846479416764E-02 a      1320     0    53     1    20
  7.1715931206845329E-02 a      1321     0    53     1    21
 -1.2253768918667041E-01 a      1322     0    53     1    22
  7.2878354224249542E-02 a      1323     0    53     1    23
 -8.1124464585664524E-02 a      1324     0    53     1    24
 -6.9317854989885477E-02 a      1325     0    53     1    25
  5.7630404170164337E-02 a      1326     0    54     1     1
  2.1306906767088193E-01 a      1327     0    54     1     2
  2.6497251563091839E-01 a      1328     0    54     1     3
  1.1335055484643007E-01 a      1329     0    54     1     4
  4.5054499581898720E-03 a      1330     0    54     1     5
 -5.2052739467656053E-02 a      1331     0    54     1     6
 -1.1943378853918353E-01 a      1332     0    54     1     7
  3.6229601961948285E-02 a      1333     0    54     1     8
 -2.7831103876958774E-01 a      1334     0    54     1     9
 -7.2849588180015759E-02 a      1335     0    54     1    10
  1.6851481507662688E-02 a      1336     0    54     1    11
  2.6834376430235903E-02 a      1337     0    54     1    12
  9.8479441378887422E-02 a      1338     0    54     1    13
  1.9543897322547432E-01 a      1339     0    54     1    14
 -1.5015806475993909E-01 a      1340     0    54     1    15
  1.6035866939273122E-01 a      1341     0    54     1    16
 -9.5876422045405751E-02 a      1342     0    54     1    17
  1.4650064040904371E-02 a      1343     0    54     1    18
  1.7918833213169433E-01 a      1344     0    54     1    19
  2.2401898285809305E-01 a      1345     0    54     1    20
 -2.2357277301385745E-02 a      1346     0    54     1    21
  1.5892619641454481E-01 a      1347     0    54     1    22
  6.5374019342378811E-02 a      1348     0    54     1    23
 -8.9382071941609149E-03 a      1349     0    54     1    24
  9.9151146450477498E-02 a      1350     0    54     1    25
  1.3220559125342865E-01 a      1351     0    55     1     1
 -4.2886784582756871E-01 a      1352     0    55     1     2
  3.1447329353493447E-01 a      1353     0    55     1     3
  9.9716610794270605E-02 a      1354     0    55     1     4
 -1.1280243657346457E-01 a      1355     0    55     1     5
  2.0344513762974692E-01 a      1356     0    55     1     6
  1.0636764283687733E-02 a      1357     0    55     1     7
  2.4153345245328906E-02 a      1358     0    55     1     8
 -7.5430456417557717E-02 a      1359     0    55     1     9
  6.6009839334678411E-02 a      1360     0    55     1    10
  1.0239138357031961E-01 a      1361     0    55     1    11
  6.5734707758389840E-02 a      1362     0    55     1    12
  2.9871485262036601E-01 a      1363     0    55     1    13
 -1.1241842696601377E-01 a      1364     0    55     1    14
 -2.6344345623469917E-01 a      1365     0    55     1    15
  3.1889003032481539E-01 a      1366     0    55     1    16
  1.2409796238920219E-01 a      1367     0    55     1    17
  1.5495022465253297E-01 a      1368     0    55     1    18
 -1.1486521744092985E-01 a      1369     0    55     1    19
  9.9196849814121954E-02 a      1370     0    55     1    20
 -1.0694882132350113E-01 a      1371     0    55     1    21
 -1.1765534467984565E-01 a      1372     0    55     1    22
 -3.6652206618144799E-02 a      1373     0    55     1    23
  4.4523891793102281E-02 a      1374     0    55     1    24
  8.4256853136882540E-02 a      1375     0    55     1    25
  4.2754434828749369E-02 a      1376     0    56     1     1
  7.5157838232389352E-03 a      1377     0    56     1     2
  5.1718672365103906E-02 a      1378     0    56     1     3
 -1.1038848216195324E-01 a      1379     0    56     1     4
  2.1412150165846184E-03 a      1380     0    56     1     5
 -6.4323723140899916E-02 a      1381     0    56     1     6
  2.3162876652700140E-01 a      1382     0    56     1     7
 -1.1560080915203542E-01 a      1383     0    56     1     8
 -7.7824492170347176E-02 a      1384     0    56     1     9
 -2.7519120051785384E-01 a      1385     0    56     1    10
  9.5034228598011271E-03 a      1386     0    56     1    11
  2.9269541787505282E-01 a      1387     0    56     1    12
 -9.4080975717305934E-02 a      1388     0    56     1    13
 -6.0719142552430529E-02 a      1389     0    56     1    14
 -2.2966659000671261E-01 a      1390     0    56     1    15
 -1.5931430924831286E-01 a      1391     0    56     1    16
  1.6267726707876307E-01 a      1392     0    56     1    17
  1.6055605164583894E-01 a      1393     0    56     1    18
 -1.9877366820723524E-02 a      1394     0    56     1    19
  3.1608305656507080E-01 a      1395     0    56     1    20
  6.9416792173873323E-02 a      1396     0    56     1    21
 -2.2899946156637047E-01 a      1397     0    56     1    22
  1.0858071719505183E-01 a      1398     0    56     1    23
 -1.9883674828202830E-01 a      1399     0    56     1    24
 -2.7915941020191661E-02 a      1400     0    56     1    25
 -7.4616452530631733E-02 a      1401     0    57     1     1
 -4.2665469002133438E-01 a      1402     0    57     1     2
  9.6491637020195732E-04 a      1403     0    57     1     3
 -1.6041211559764598E-01 a      1404     0    57     1     4
 -5.5477358630416862E-02 a      1405     0    57     1     5
  2.9077758275836200E-02 a      1406     0    57     1     6
  1.1854598373288014E-01 a      1407     0    57     1     7
 -2.9406009602599098E-01 a      1408     0    57     1     8
  2.5706121631882843E-02 a      1409     0    57     1     9
 -2.6346926704526857E-02 a      1410     0    57     1    10
 -1.1070348170461025E-01 a      1411     0    57     1    11
 -3.4564159126777454E-02 a      1412     0    57     1    12
  2.4419777638907245E-01 a      1413     0    57     1    13
  1.2516481437807486E-01 a      1414     0    57     1    14
 -8.0727598929971389E-02 a      1415     0    57     1    15
 -1.2490404294819296E-01 a      1416     0    57     1    16
 -5.6113452181723561E-02 a      1417     0    57     1    17
 -4.3838132583722537E-02 a      1418     0    57     1    18
 -4.0595638346896190E-03 a      1419     0    57     1    19
  9.1789585314988612E-02 a      1420     0    57     1    20
  9.1482470313645370E-02 a      1421     0    57     1    21
  8.1104111773032603E-02 a      1422     0    57     1    22
 -4.2510368129641735E-02 a      1423     0    57     1    23
  1.3983931849187403E-01 a      1424     0    57     1    24
 -1.7297837363775423E-01 a      1425     0    57     1    25
 -4.8766202573203236E-02 a      1426     0    58     1     1
 -1.6379564001373362E-01 a      1427     0    58     1     2
  2.3560898378141129E-01 a      1428     0    58     1     3
 -4.3056602224704234E-02 a      1429     0    58     1     4
  1.8694142106183045E-01 a      1430     0    58     1     5
 -7.4308576030566495E-02 a      1431     0    58     1     6
  1.0274314339183803E-01 a      1432     0    58     1     7
  1.0901199921537096E-01 a      1433     0    58     1     8
 -2.0476067368596018E-01 a      1434     0    58     1     9
 -9.0021555251531743E-02 a      1435     0    58     1    10
 -1.0048640736496545E-01 a      1436     0    58     1    11
  4.4978001220921125E-02 a      1437     0    58     1    12
  1.9038667735114015E-01 a      1438     0    58     1    13
 -1.3516248343374429E-01 a      1439     0    58     1    14
 -2.2501890856735049E-01 a      1440     0    58     1    15
  2.0063524005163133E-01 a      1441     0    58     1    16
  9.4707212012735284E-02 a      1442     0    58     1    17
  5.9079266971008938E-02 a      1443     0    58     1    18
 -3.7117571391796958E-02 a      1444     0    58     1    19
  6.9625161021536514E-02 a      1445     0    58     1    20
  1.3149764339966261E-01 a      1446     0    58     1    21
 -1.8514171265368853E-01 a      1447     0    58     1    22
  3.8884978145802766E-02 a      1448     0    58     1    23
  8.2578100650104166E-02 a      1449     0    58     1    24
 -2.1055669572112404E-01 a      1450     0    58     1    25
 -8.3482024117099166E-02 a      1451     0    59     1     1
  1.0478395926453724E-01 a      1452     0    59     1     2
 -1.8705778494869835E-01 a      1453     0    59     1     3
  4.5807899532684772E-03 a      1454     0    59     1     4
  1.0463405468381330E-01 a      1455     0    59     1     5
 -2.9422846532144015E-02 a      1456     0    59     1     6
 -5.9026414821592779E-02 a      1457     0    59     1     7
  1.6330118060999824E-01 a      1458     0    59     1     8
  2.3981158430285285E-01 a      1459     0    59     1     9
 -2.0237072076785895E-01 a      1460     0    59     1    10
  3.1829565072884841E-02 a      1461     0    59     1    11
 -3.9414963730506597E-01 a      1462     0    59     1    12
  3.1676605482637155E-01 a      1463     0    59     1    13
  8.9146920141232548E-03 a      1464     0    59     1    14
 -9.3147713040757668E-02 a      1465     0    59     1    15
  1.4251158865867403E-01 a      1466     0    59     1    16
  3.2364875003231278E-02 a      1467     0    59     1    17
 -9.9477100601267354E-03 a      1468     0    59     1    18
 -7.6463124413428646E-02 a      1469     0    59     1    19
 -2.8703870863786389E-03 a      1470     0    59     1    20
  7.2952127883973168E-03 a      1471     0    59     1    21
 -1.9540613673734206E-01 a      1472     0    59     1    22
 -1.0483770443638170E-01 a      1473     0    59     1    23
 -8.2287510693767191E-02 a      1474     0    59     1    24
 -1.9367631649163597E-01 a      1475     0    59     1    25
  1.5733929525152676E-01 a      1476     0    60     1     1
 -5.0640540206556006E-02 a      1477     0    60     1     2
  9.2726744952422210E-02 a      1478     0    60     1     3
  6.4128631285344254E-02 a      1479     0    60     1     4
 -6.4267218216418578E-02 a      1480     0    60     1     5
 -1.9888008454063175E-01 a      1481     0    60     1     6
  1.1365561520391125E-01 a      1482     0    60     1     7
 -1.1165696825470887E-01 a      1483     0    60     1     8
  1.2063518012131794E-01 a      1484     0    60     1     9
  1.0439335420789946E-01 a      1485     0    60     1    10
 -5.0169424535579009E-02 a      1486     0    60     1    11
 -1.5418282465426636E-01 a      1487     0    60     1    12
  1.6136329372752176E-01 a      1488     0    60     1    13
  5.6868959139609640E-02 a      1489     0    60     1    14
  1.2118065964109243E-01 a      1490     0    60     1    15
 -6.8873875704149989E-02 a      1491     0    60     1    16
  1.0958191639577156E-01 a      1492     0    60     1    17
 -7.4720771453071835E-02 a      1493     0    60     1    18
  1.3666403344829983E-01 a      1494     0    60     1    19
 -5.0917295902490951E-02 a      1495     0    60     1    20
  1.6349964784463641E-02 a      1496     0    60     1    21
 -2.2466217280347942E-01 a      1497     0    60     1    22
 -5.2276069782425014E-04 a      1498     0    60     1    23
  1.3076201364884366E-01 a      1499     0    60     1    24
 -2.6173216960946030E-02 a      1500     0    60     1    25
  1.8902492104701224E-01 a      1501     0    61     1     1
 -3.2089632349487179E-01 a      1502     0    61     1     2
  3.8499226524679589E-02 a      1503     0    61     1     3
  6.4741262345426528E-03 a      1504     0    61     1     4
  3.0174118273669271E-02 a      1505     0    61     1     5
 -5.5852349925632335E-03 a      1506     0    61     1     6
 -1.1282787852519582E-01 a      1507     0    61     1     7
  2.1232962576870812E-01 a      1508     0    61     1     8
  3.4248952648173486E-01 a      1509     0    61     1     9
  2.1246801562606088E-01 a      1510     0    61     1    10
  1.2444963564011900E-01 a      1511     0    61     1    11
  3.8095513232578933E-02 a      1512     0    61     1    12
  1.2935281140173391E-01 a      1513     0    61     1    13
  1.4453994277994564E-01 a      1514     0    61     1    14
  2.1681321352206256E-01 a      1515     0    61     1    15
 -2.6526181186041102E-02 a      1516     0    61     1    16
  3.5285907802659028E-02 a      1517     0    61     1    17
  9.8017382328600897E-02 a      1518     0    61     1    18
 -4.0330234299733501E-02 a      1519     0    61     1    19
 -2.1871209181223782E-02 a      1520     0    61     1    20
 -3.3347917223634067E-02 a      1521     0    61     1    21
 -1.4910771092278161E-01 a      1522     0    61     1    22
 -1.3244723465386720E-02 a      1523     0    61     1    23
  2.5787979474360796E-02 a      1524     0    61     1    24
  2.0314075650539798E-01 a      1525     0    61     1    25
  1.2881960540639403E-01 a      1526     0    62     1     1
  3.2724956414976386E-02 a      1527     0    62     1     2
  3.3608385190080289E-02 a      1528     0    62     1     3
 -1.1958599530986408E-01 a      1529     0    62     1     4
 -1.5514042909125611E-01 a      1530     0    62     1     5
  1.4954386151843485E-01 a      1531     0    62     1     6
 -1.1945966546522171E-01 a      1532     0    62     1     7
  1.6874627594513117E-01 a      1533     0    62     1     8
 -9.4386188308096697E-02 a      1534     0    62     1     9
  1.0861107924681011E-01 a      1535     0    62     1    10
 -2.0723924254247728E-02 a      1536     0    62     1    11
 -2.2014901736215128E-01 a      1537     0    62     1    12
 -2.2073929994937203E-01 a      1538     0    62     1    13
 -1.2444703785458434E-01 a      1539     0    62     1    14
  4.4025920101969478E-03 a      1540     0    62     1    15
 -1.0483155274020087E-01 a      1541     0    62     1    16
  1.6815844220072021E-01 a      1542     0    62     1    17
 -5.6639404570294462E-02 a      1543     0    62     1    18
  3.6495921182022696E-02 a      1544     0    62     1    19
  8.6523637362603656E-02 a      1545     0    62     1    20
  1.0471002367832487E-01 a      1546     0    62     1    21
 -1.7882347031376569E-01 a      1547     0    62     1    22
  2.7709141167950846E-03 a      1548     0    62     1    23
  5.7228032433627778E-02 a      1549     0    62     1    24
 -3.5033549993541663E-02 a      1550     0    62     1    25
  8.8875658379248573E-02 a      1551     0    63     1     1
 -2.1593293052250195E-01 a      1552     0    63     1     2
 -1.4413680138681389E-02 a      1553     0    63     1     3
  4.4863685522985239E-02 a      1554     0    63     1     4
 -4.0239973726618972E-02 a      1555     0    63     1     5
  7.1241013540276302E-02 a      1556     0    63     1     6
 -1.0103797835467516E-01 a      1557     0    63     1     7
  7.1609936006942349E-02 a      1558     0    63     1     8
  2.2432485115374437E-03 a      1559     0    63     1     9
 -1.2993197993020492E-01 a      1560     0    63     1    10
  4.1377326406611313E-02 a      1561     0    63     1    11
  9.0363905770789038E-02 a      1562     0    63     1    12
 -2.3879180113962314E-01 a      1563     0    63     1    13
 -1.5385332212368466E-02 a      1564     0    63     1    14
  2.0371641815511793E-01 a      1565     0    63     1    15
  2.4341366935345521E-01 a      1566     0    63     1    16
  6.1915640314158450E-02 a      1567     0    63     1    17
 -1.9515877170409307E-01 a      1568     0    63     1    18
  2.1444583098192316E-01 a      1569     0    63     1    19
 -8.6160730637679567E-02 a      1570     0    63     1    20
  1.3417206277669869E-01 a      1571     0    63     1    21
 -1.5428788000373306E-01 a      1572     0    63     1    22
 -1.2032021566667464E-01 a      1573     0    63     1    23
  8.3786826617212984E-02 a      1574     0    63     1    24
 -1.9034939883424573E-01 a      1575     0    63     1    25
  2.5318895357238871E-02 a      1576     0    64     1     1
 -2.4620140158733933E-01 a      1577     0    64     1     2
  2.4762491358897884E-01 a      1578     0    64     1     3
 -4.2842673982890760E-02 a      1579     0    64     1     4
 -2.3165334003528970E-01 a      1580     0    64     1     5
 -1.2239149216406595E-01 a      1581     0    64     1     6
  1.5283419199550813E-01 a      1582     0    64     1     7
 -1.2792140332215654E-01 a      1583     0    64     1     8
 -9.4917755458308287E-02 a      1584     0    64     1     9
 -1.0905557323295392E-02 a      1585     0    64     1    10
  1.1669734784048480E-01 a      1586     0    64     1    11
 -1.9540269775811916E-01 a      1587     0    64     1    12
