################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2696621761348227E-01 a      1954     0    79     1     4
  1.8200087383668764E-02 a      1955     0    79     1     5
 -1.4279044613800973E-01 a      1956     0    79     1     6
  1.6574134288958606E-01 a      1957     0    79     1     7
 -2.6925396219957615E-01 a      1958     0    79     1     8
  4.7272722719288979E-02 a      1959     0    79     1     9
 -8.5191585492814127E-03 a      1960     0    79     1    10
 -1.3832570581614187E-01 a      1961     0    79     1    11
 -1.8938105302184552E-01 a      1962     0    79     1    12
 -2.2413257245140584E-02 a      1963     0    79     1    13
  3.7947171212298386E-01 a      1964     0    79     1    14
  1.8943687060086006E-01 a      1965     0    79     1    15
 -2.9970616201190664E-01 a      1966     0    79     1    16
 -8.9243207032002392E-02 a      1967     0    79     1    17
 -3.8108187692111983E-01 a      1968     0    79     1    18
  2.9869469756007300E-01 a      1969     0    79     1    19
 -6.4581558699923169E-01 a      1970     0    79     1    20
 -2.7210872900789407E-01 a      1971     0    79     1    21
  4.8482367191670907E-02 a      1972     0    79     1    22
 -6.1678141854625224E-01 a      1973     0    79     1    23
 -1.1657946834821117E-01 a      1974     0    79     1    24
 -1.3198523057190376E-01 a      1975     0    79     1    25
  1.0001131634743737E-01 a      1976     0    80     1     1
 -1.0728728930223988E-01 a      1977     0    80     1     2
  9.1935938886506197E-02 a      1978     0    80     1     3
  1.5583988301980317E-01 a      1979     0    80     1     4
 -1.4111020013605141E-01 a      1980     0    80     1     5
  8.8291272997852582E-02 a      1981     0    80     1     6
 -2.4688456480337587E-01 a      1982     0    80     1     7
 -4.6391882254181407E-02 a      1983     0    80     1     8
  3.5957913335136743E-01 a      1984     0    80     1     9
  3.9452800122849713E-01 a      1985     0    80     1    10
 -3.9260314006370305E-02 a      1986     0    80     1    11
  3.9212903271370303E-01 a      1987     0    80     1    12
  5.8611135574364009E-02 a      1988     0    80     1    13
  2.3425129561279556E-01 a      1989     0    80     1    14
  4.2319086680281232E-01 a      1990     0    80     1    15
  1.5491752409984474E-01 a      1991     0    80     1    16
  1.4697435350081464E-01 a      1992     0    80     1    17
 -1.0269348275439312E-01 a      1993     0    80     1    18
  4.0384160278233627E-01 a      1994     0    80     1    19
 -1.3069614191755891E-01 a      1995     0    80     1    20
  4.7133194564915736E-02 a      1996     0    80     1    21
  3.7543058467656952E-02 a      1997     0    80     1    22
  4.0474121613374819E-01 a      1998     0    80     1    23
 -1.1058889807438732E-01 a      1999     0    80     1    24
  4.2088332568841680E-01 a      2000     0    80     1    25
  8.0844691475023933E-02 a      2001     0    81     1     1
  1.2247485710671947E-03 a      2002     0    81     1     2
  9.8076317196779516E-03 a      2003     0    81     1     3
  1.8697422235596015E-01 a      2004     0    81     1     4
 -1.1928789104693222E-02 a      2005     0    81     1     5
  7.2586181038154035E-02 a      2006     0    81     1     6
  5.2648569509559880E-02 a      2007     0    81     1     7
 -7.9836812965807351E-03 a      2008     0    81     1     8
 -1.8013873136599062E-01 a      2009     0    81     1     9
  6.6927949372088097E-02 a      2010     0    81     1    10
  1.8734999561477786E-01 a      2011     0    81     1    11
  9.3784667666640731E-02 a      2012     0    81     1    12
  4.5739523080685525E-02 a      2013     0    81     1    13
 -2.2105664132348851E-01 a      2014     0    81     1    14
  6.0731878675625468E-02 a      2015     0    81     1    15
 -2.8266085977032573E-01 a      2016     0    81     1    16
 -8.7541428605874341E-02 a      2017     0    81     1    17
 -3.7408902506127266E-02 a      2018     0    81     1    18
  1.0568097237039603E-01 a      2019     0    81     1    19
  1.1080580196130718E-01 a      2020     0    81     1    20
  1.9193813740653148E-01 a      2021     0    81     1    21
 -2.4523369900106687E-02 a      2022     0    81     1    22
 -6.3279454076012653E-02 a      2023     0    81     1    23
 -2.7566635250417627E-02 a      2024     0    81     1    24
  4.0938736727732065E-02 a      2025     0    81     1    25
  3.9277368883414723E-02 a      2026     0    82     1     1
 -1.8929246287174969E-01 a      2027     0    82     1     2
  8.8645159096425077E-02 a      2028     0    82     1     3
  3.3131044057284870E-01 a      2029     0    82     1     4
 -4.1193970471758927E-02 a      2030     0    82     1     5
 -8.3104935493613877E-02 a      2031     0    82     1     6
  2.1602669505456878E-01 a      2032     0    82     1     7
  2.1196884264805899E-01 a      2033     0    82     1     8
  1.2265646436045650E-01 a      2034     0    82     1     9
  2.0175689298856006E-01 a      2035     0    82     1    10
 -8.8408305083960081E-02 a      2036     0    82     1    11
 -7.6039126607936464E-02 a      2037     0    82     1    12
  1.6881799352789723E-01 a      2038     0    82     1    13
 -1.3761355937005396E-01 a      2039     0    82     1    14
 -3.0524615677945545E-02 a      2040     0    82     1    15
 -6.8681521399048526E-02 a      2041     0    82     1    16
  5.4118144235940233E-02 a      2042     0    82     1    17
  1.2918047283614686E-01 a      2043     0    82     1    18
 -3.5923114768579767E-01 a      2044     0    82     1    19
  8.1296551698220393E-02 a      2045     0    82     1    20
  1.0085146649041926E-01 a      2046     0    82     1    21
 -2.0545189648476242E-01 a      2047     0    82     1    22
  2.0092600946248296E-01 a      2048     0    82     1    23
  8.3736573293917385E-02 a      2049     0    82     1    24
  1.0267670163677435E-01 a      2050     0    82     1    25
 -2.4977643172881642E-01 a      2051     0    83     1     1
 -5.4549949679357231E-02 a      2052     0    83     1     2
  8.1434817954058270E-02 a      2053     0    83     1     3
 -2.5196963227954727E-01 a      2054     0    83     1     4
  9.7065132805707666E-02 a      2055     0    83     1     5
 -6.0360254360044246E-02 a      2056     0    83     1     6
 -3.1358632584100293E-02 a      2057     0    83     1     7
  1.6860837273810693E-02 a      2058     0    83     1     8
  1.2654847737550023E-01 a      2059     0    83     1     9
 -2.6488176790890861E-01 a      2060     0    83     1    10
  3.7586498126673462E-01 a      2061     0    83     1    11
  1.2614666594563861E-01 a      2062     0    83     1    12
 -2.8545651238361162E-02 a      2063     0    83     1    13
 -6.0823615312555000E-02 a      2064     0    83     1    14
 -2.1651871082882777E-02 a      2065     0    83     1    15
 -4.5274293935975839E-02 a      2066     0    83     1    16
  9.2532166091545145E-02 a      2067     0    83     1    17
  9.7188216286793791E-02 a      2068     0    83     1    18
 -6.5452379651999765E-02 a      2069     0    83     1    19
  1.5632918662844442E-01 a      2070     0    83     1    20
 -2.4451340017086892E-01 a      2071     0    83     1    21
 -2.4806484283061564E-01 a      2072     0    83     1    22
 -1.2844323980571465E-01 a      2073     0    83     1    23
  1.3258464279227011E-01 a      2074     0    83     1    24
 -5.9236352657838401E-02 a      2075     0    83     1    25
 -2.1104166256671292E-01 a      2076     0    84     1     1
  3.4816963064941156E-02 a      2077     0    84     1     2
  2.7833955047698936E-03 a      2078     0    84     1     3
  5.6021299026977320E-02 a      2079     0    84     1     4
  4.2820146069063203E-02 a      2080     0    84     1     5
  2.7153691262910826E-02 a      2081     0    84     1     6
 -2.0995650877344951E-01 a      2082     0    84     1     7
  1.3289870055641478E-01 a      2083     0    84     1     8
 -2.4526936744205748E-02 a      2084     0    84     1     9
 -2.0093752263789422E-01 a      2085     0    84     1    10
  1.5174474013221534E-01 a      2086     0    84     1    11
  1.6492227788692018E-01 a      2087     0    84     1    12
  2.0053519800459127E-01 a      2088     0    84     1    13
  2.6939422252146361E-01 a      2089     0    84     1    14
 -9.6026125781101500E-03 a      2090     0    84     1    15
 -1.0703557037585713E-02 a      2091     0    84     1    16
  5.7707268322906111E-02 a      2092     0    84     1    17
  7.1542169862517102E-03 a      2093     0    84     1    18
  2.3816023776265502E-02 a      2094     0    84     1    19
 -3.6921142991773556E-02 a      2095     0    84     1    20
 -1.3647566052964755E-01 a      2096     0    84     1    21
 -2.7142843800187211E-01 a      2097     0    84     1    22
  1.1494044513625583E-01 a      2098     0    84     1    23
  1.9944726026889795E-01 a      2099     0    84     1    24
 -3.1967576322006107E-02 a      2100     0    84     1    25
  4.9696035613880571E-02 a      2101     0    85     1     1
  8.2046796531957053E-02 a      2102     0    85     1     2
 -4.0194621434240477E-02 a      2103     0    85     1     3
  1.8271967801766048E-01 a      2104     0    85     1     4
 -6.8316975986144238E-02 a      2105     0    85     1     5
  5.7229586123134349E-02 a      2106     0    85     1     6
 -2.3472589954996628E-01 a      2107     0    85     1     7
 -2.9890128968044140E-02 a      2108     0    85     1     8
  1.0198196577439349E-01 a      2109     0    85     1     9
  4.4947990509904606E-01 a      2110     0    85     1    10
 -2.0965770477610651E-01 a      2111     0    85     1    11
  3.1341024070984375E-01 a      2112     0    85     1    12
  1.5908661999588275E-01 a      2113     0    85     1    13
  1.4555278437039657E-01 a      2114     0    85     1    14
  3.8731124612037177E-01 a      2115     0    85     1    15
  1.2566855042080144E-01 a      2116     0    85     1    16
 -1.0397314950785141E-01 a      2117     0    85     1    17
 -5.4465717907681892E-02 a      2118     0    85     1    18
  2.9215221986416195E-01 a      2119     0    85     1    19
 -1.5352437071200170E-01 a      2120     0    85     1    20
 -6.3941005978949625E-02 a      2121     0    85     1    21
 -3.6238255469406400E-02 a      2122     0    85     1    22
  2.0445828820536285E-01 a      2123     0    85     1    23
  1.0298144144649736E-01 a      2124     0    85     1    24
  2.8134449081421098E-01 a      2125     0    85     1    25
 -5.9081680931185918E-02 a      2126     0    86     1     1
  1.3411413839119410E-01 a      2127     0    86     1     2
 -3.9094580342257518E-02 a      2128     0    86     1     3
  1.4869915527443275E-01 a      2129     0    86     1     4
 -9.1997864642494737E-03 a      2130     0    86     1     5
  1.6579475166017943E-01 a      2131     0    86     1     6
  5.5646382692211324E-02 a      2132     0    86     1     7
 -8.4480021714591430E-02 a      2133     0    86     1     8
 -2.0250527378412003E-01 a      2134     0    86     1     9
 -3.9351100806262078E-02 a      2135     0    86     1    10
  1.8994911751534585E-01 a      2136     0    86     1    11
  1.1550772567261626E-01 a      2137     0    86     1    12
 -1.1333998420694950E-01 a      2138     0    86     1    13
 -2.1475607915670369E-01 a      2139     0    86     1    14
 -5.3834506931199413E-02 a      2140     0    86     1    15
 -1.0582274349304278E-01 a      2141     0    86     1    16
  1.0061857790140464E-02 a      2142     0    86     1    17
  2.1775460560775332E-02 a      2143     0    86     1    18
  8.3243962434811913E-02 a      2144     0    86     1    19
  1.1269742385259145E-01 a      2145     0    86     1    20
  1.1449933251813005E-01 a      2146     0    86     1    21
  5.9049821862960220E-02 a      2147     0    86     1    22
 -4.3127300355765799E-02 a      2148     0    86     1    23
 -2.4816671446248853E-01 a      2149     0    86     1    24
 -6.7946697323756897E-02 a      2150     0    86     1    25
 -6.0964421176345200E-02 a      2151     0    87     1     1
  4.9194919234889938E-02 a      2152     0    87     1     2
  6.2495274237863864E-02 a      2153     0    87     1     3
 -1.2805330685487547E-03 a      2154     0    87     1     4
  1.4697985776412251E-01 a      2155     0    87     1     5
  1.4613005487323660E-01 a      2156     0    87     1     6
  1.0128990625303665E-01 a      2157     0    87     1     7
 -1.2110300746367575E-01 a      2158     0    87     1     8
  1.6052207971788357E-02 a      2159     0    87     1     9
 -1.9688349535819752E-01 a      2160     0    87     1    10
  3.5867222654647968E-01 a      2161     0    87     1    11
  5.8549609076989334E-02 a      2162     0    87     1    12
 -1.1999838841566777E-02 a      2163     0    87     1    13
  4.4685103541356507E-03 a      2164     0    87     1    14
 -1.5366405477479711E-01 a      2165     0    87     1    15
 -1.1002543158535094E-01 a      2166     0    87     1    16
  4.3073151671776395E-02 a      2167     0    87     1    17
 -3.5266404572091528E-02 a      2168     0    87     1    18
 -5.0844782964278259E-02 a      2169     0    87     1    19
  1.6485617538076930E-01 a      2170     0    87     1    20
 -1.7482182374875052E-01 a      2171     0    87     1    21
  5.3617290271860144E-02 a      2172     0    87     1    22
 -1.7298609931193615E-01 a      2173     0    87     1    23
 -1.1397270219576344E-01 a      2174     0    87     1    24
 -1.2405735670722189E-02 a      2175     0    87     1    25
 -1.0483178275775255E-01 a      2176     0    88     1     1
 -1.2041116836021878E-01 a      2177     0    88     1     2
 -5.7195667121397224E-02 a      2178     0    88     1     3
  4.6129009900589393E-02 a      2179     0    88     1     4
  5.0664717731180919E-02 a      2180     0    88     1     5
 -1.5426576031682676E-01 a      2181     0    88     1     6
 -1.2276959613694803E-01 a      2182     0    88     1     7
  1.3297216229745670E-01 a      2183     0    88     1     8
  1.2626223493228822E-01 a      2184     0    88     1     9
 -1.3589348264646628E-01 a      2185     0    88     1    10
 -1.7727913528588610E-01 a      2186     0    88     1    11
 -1.6379019016540819E-01 a      2187     0    88     1    12
  1.5936789360642214E-02 a      2188     0    88     1    13
  1.1958452601009828E-01 a      2189     0    88     1    14
  1.0073663277179562E-01 a      2190     0    88     1    15
  4.3543410426811480E-02 a      2191     0    88     1    16
 -6.4414302754854685E-02 a      2192     0    88     1    17
 -6.9941102572563807E-03 a      2193     0    88     1    18
 -3.0468043177054593E-01 a      2194     0    88     1    19
  3.5238712681202766E-01 a      2195     0    88     1    20
  2.8301387332076152E-02 a      2196     0    88     1    21
 -2.2422824608224978E-01 a      2197     0    88     1    22
 -9.6984615522046708E-02 a      2198     0    88     1    23
 -1.3880979705795199E-01 a      2199     0    88     1    24
  2.8843718141694613E-01 a      2200     0    88     1    25
 -1.6534262656186322E-01 a      2201     0    89     1     1
 -6.7774219991074303E-02 a      2202     0    89     1     2
  1.3142107912821013E-01 a      2203     0    89     1     3
  1.4209069855784318E-01 a      2204     0    89     1     4
 -3.3104123507692224E-01 a      2205     0    89     1     5
 -6.0237088148617779E-02 a      2206     0    89     1     6
  1.0147214922904804E-01 a      2207     0    89     1     7
 -1.6320343215396682E-01 a      2208     0    89     1     8
 -4.8095202764836711E-02 a      2209     0    89     1     9
 -3.3905313761344735E-01 a      2210     0    89     1    10
  6.7881677449582248E-02 a      2211     0    89     1    11
 -1.1337824461618339E-01 a      2212     0    89     1    12
  2.2058029073682897E-01 a      2213     0    89     1    13
 -1.6547600457581746E-02 a      2214     0    89     1    14
 -9.7914282241020209E-02 a      2215     0    89     1    15
 -2.9589243816509575E-01 a      2216     0    89     1    16
  7.2242703487179327E-04 a      2217     0    89     1    17
  2.4686907390066092E-02 a      2218     0    89     1    18
 -5.3750094103600865E-01 a      2219     0    89     1    19
 -5.5099886117004948E-02 a      2220     0    89     1    20
 -7.1816081336575285E-02 a      2221     0    89     1    21
  9.7941112451245038E-02 a      2222     0    89     1    22
 -1.2609340548833486E-01 a      2223     0    89     1    23
 -9.6919055225367229E-02 a      2224     0    89     1    24
  1.8658187891275421E-01 a      2225     0    89     1    25
  2.6728031461842927E-01 a      2226     0    90     1     1
 -1.9805103942162222E-01 a      2227     0    90     1     2
 -1.0627023302568678E-01 a      2228     0    90     1     3
  1.8908169008856232E-01 a      2229     0    90     1     4
  2.8083605804097189E-02 a      2230     0    90     1     5
 -4.0469120416510351E-02 a      2231     0    90     1     6
 -3.1008036958479929E-01 a      2232     0    90     1     7
  5.9941126688255617E-02 a      2233     0    90     1     8
  2.0364260731727070E-02 a      2234     0    90     1     9
  3.8410916976830667E-01 a      2235     0    90     1    10
 -1.6019726953771210E-01 a      2236     0    90     1    11
  2.4530019812836554E-01 a      2237     0    90     1    12
  2.0586927090511004E-01 a      2238     0    90     1    13
  8.6978638733104921E-02 a      2239     0    90     1    14
  2.3067870606262444E-01 a      2240     0    90     1    15
  2.1893855130773424E-02 a      2241     0    90     1    16
 -1.1045828927453302E-01 a      2242     0    90     1    17
  2.4088660892010494E-01 a      2243     0    90     1    18
  1.4286586721390013E-01 a      2244     0    90     1    19
 -8.7712748281708969E-02 a      2245     0    90     1    20
 -8.2635326465175421E-02 a      2246     0    90     1    21
  1.5959766787958487E-02 a      2247     0    90     1    22
  9.0305324354788719E-02 a      2248     0    90     1    23
 -5.5619593315292086E-02 a      2249     0    90     1    24
  3.4947796707048007E-01 a      2250     0    90     1    25
 -5.5199838257789055E-02 a      2251     0    91     1     1
 -8.0464524603248364E-02 a      2252     0    91     1     2
  5.7114862100141231E-02 a      2253     0    91     1     3
  2.8318556520591542E-01 a      2254     0    91     1     4
 -1.3111637504973056E-01 a      2255     0    91     1     5
 -4.2525661655641686E-02 a      2256     0    91     1     6
  1.5540510223788395E-02 a      2257     0    91     1     7
  2.3592521293960589E-01 a      2258     0    91     1     8
  4.1749717191736750E-03 a      2259     0    91     1     9
 -4.0483260801192841E-02 a      2260     0    91     1    10
 -1.2247260770937465E-01 a      2261     0    91     1    11
 -1.0094581970824419E-03 a      2262     0    91     1    12
 -6.4366847730076657E-02 a      2263     0    91     1    13
 -3.3980988538787799E-01 a      2264     0    91     1    14
 -2.2856722959738426E-01 a      2265     0    91     1    15
 -1.1972376575040289E-01 a      2266     0    91     1    16
 -1.3724359601666644E-01 a      2267     0    91     1    17
  3.0684552587222352E-01 a      2268     0    91     1    18
 -1.7994788547130755E-01 a      2269     0    91     1    19
  4.4510493093510010E-02 a      2270     0    91     1    20
  1.9330233045016412E-01 a      2271     0    91     1    21
 -2.2040701219302912E-02 a      2272     0    91     1    22
  1.6471978766928522E-01 a      2273     0    91     1    23
  8.4254633617782793E-02 a      2274     0    91     1    24
 -1.3227728500795374E-01 a      2275     0    91     1    25
 -1.3447814077249784E-01 a      2276     0    92     1     1
 -1.5137859774260071E-01 a      2277     0    92     1     2
 -6.0179357162370946E-02 a      2278     0    92     1     3
 -1.3045757448997250E-01 a      2279     0    92     1     4
 -2.0805445068984178E-02 a      2280     0    92     1     5
 -6.1281062171943186E-02 a      2281     0    92     1     6
 -1.0637180580971656E-01 a      2282     0    92     1     7
  4.0101044952121197E-02 a      2283     0    92     1     8
  1.1158850036800727E-02 a      2284     0    92     1     9
 -2.6572201338627049E-01 a      2285     0    92     1    10
  3.9864617670723065E-02 a      2286     0    92     1    11
 -1.1892564720454650E-01 a      2287     0    92     1    12
  3.5968938385218606E-02 a      2288     0    92     1    13
  2.4088239174866147E-01 a      2289     0    92     1    14
 -1.5797965101126896E-01 a      2290     0    92     1    15
  3.8833836005295226E-03 a      2291     0    92     1    16
 -4.6614177171645302E-03 a      2292     0    92     1    17
  2.1635781147187108E-01 a      2293     0    92     1    18
 -3.7689852919308775E-01 a      2294     0    92     1    19
  2.1745352697382037E-01 a      2295     0    92     1    20
 -2.7462649382720727E-01 a      2296     0    92     1    21
 -8.1471664248404671E-02 a      2297     0    92     1    22
  8.8346506398868773E-03 a      2298     0    92     1    23
  1.5143880608119797E-01 a      2299     0    92     1    24
 -2.4513924596375164E-01 a      2300     0    92     1    25
 -1.5524581161293990E-01 a      2301     0    93     1     1
 -1.0485811184834179E-01 a      2302     0    93     1     2
 -1.6708913469292661E-01 a      2303     0    93     1     3
 -1.6072396268339764E-01 a      2304     0    93     1     4
  9.0996616073008518E-02 a      2305     0    93     1     5
 -8.3166454050861149E-02 a      2306     0    93     1     6
 -8.7362133538072664E-02 a      2307     0    93     1     7
 -1.7925469122966289E-02 a      2308     0    93     1     8
 -8.9712362915404159E-02 a      2309     0    93     1     9
 -1.1826911091460868E-01 a      2310     0    93     1    10
 -2.2022765343730405E-01 a      2311     0    93     1    11
  2.4716630073955404E-02 a      2312     0    93     1    12
  2.0857552061180032E-01 a      2313     0    93     1    13
  3.3701603252565371E-01 a      2314     0    93     1    14
 -1.5913700869447517E-01 a      2315     0    93     1    15
 -8.1893436678639672E-02 a      2316     0    93     1    16
 -9.4935616943293763E-02 a      2317     0    93     1    17
  1.8353620272392224E-01 a      2318     0    93     1    18
 -2.3649416075783544E-01 a      2319     0    93     1    19
 -5.9914193485044030E-02 a      2320     0    93     1    20
 -2.6518104788761176E-01 a      2321     0    93     1    21
 -2.8152234727751962E-01 a      2322     0    93     1    22
  7.4210489562531762E-02 a      2323     0    93     1    23
  3.2070796321125153E-02 a      2324     0    93     1    24
 -9.2371728987197033E-02 a      2325     0    93     1    25
 -1.0677057992754244E-01 a      2326     0    94     1     1
 -2.0975597560523174E-01 a      2327     0    94     1     2
 -9.6928614489050768E-02 a      2328     0    94     1     3
  3.4742398579756320E-02 a      2329     0    94     1     4
 -1.8433911929670180E-01 a      2330     0    94     1     5
 -5.6600419268938329E-02 a      2331     0    94     1     6
  1.5019933733266810E-01 a      2332     0    94     1     7
 -1.9454993892983391E-01 a      2333     0    94     1     8
 -1.1751748580577429E-01 a      2334     0    94     1     9
 -2.0494106509909138E-01 a      2335     0    94     1    10
  1.8166944613418765E-01 a      2336     0    94     1    11
 -7.7378827767825883E-02 a      2337     0    94     1    12
 -3.7716755131680983E-02 a      2338     0    94     1    13
 -1.2439512525256384E-01 a      2339     0    94     1    14
 -6.3346288780413956E-02 a      2340     0    94     1    15
 -8.3443237044553073E-02 a      2341     0    94     1    16
 -1.4787401780065587E-01 a      2342     0    94     1    17
  2.9586873347434470E-02 a      2343     0    94     1    18
 -3.1321348383750114E-01 a      2344     0    94     1    19
  4.7765020204223546E-02 a      2345     0    94     1    20
  1.6858936329689403E-01 a      2346     0    94     1    21
  1.0591900288386980E-01 a      2347     0    94     1    22
 -4.8322717405113666E-02 a      2348     0    94     1    23
 -3.1251984570866170E-01 a      2349     0    94     1    24
  1.4037877937092974E-01 a      2350     0    94     1    25
 -3.2214616346860320E-02 a      2351     0    95     1     1
  1.0991703459046936E-01 a      2352     0    95     1     2
 -3.3419982147122607E-02 a      2353     0    95     1     3
  8.4189115076772528E-02 a      2354     0    95     1     4
  1.2203501071522214E-01 a      2355     0    95     1     5
  9.1409010921756795E-02 a      2356     0    95     1     6
  2.6745426610662060E-01 a      2357     0    95     1     7
 -9.1339502857039803E-02 a      2358     0    95     1     8
 -1.4649330020245066E-01 a      2359     0    95     1     9
 -5.1922189736289606E-02 a      2360     0    95     1    10
  1.4429521968938708E-01 a      2361     0    95     1    11
 -1.1160396968581300E-02 a      2362     0    95     1    12
  9.0208660362043770E-03 a      2363     0    95     1    13
 -3.1781783195370650E-01 a      2364     0    95     1    14
  7.2145037571963333E-02 a      2365     0    95     1    15
 -3.1499470759778339E-02 a      2366     0    95     1    16
  3.9473171043839392E-02 a      2367     0    95     1    17
 -6.6989457857521445E-02 a      2368     0    95     1    18
  9.0564890674764240E-02 a      2369     0    95     1    19
  4.6932032556053129E-03 a      2370     0    95     1    20
 -6.8707047459757337E-02 a      2371     0    95     1    21
  2.2122614902380952E-01 a      2372     0    95     1    22
 -1.2990141633599916E-01 a      2373     0    95     1    23
 -4.0451728749236748E-02 a      2374     0    95     1    24
 -1.6474572087304173E-01 a      2375     0    95     1    25
 -1.1176551650480625E-01 a      2376     0    96     1     1
 -1.5567547998231708E-02 a      2377     0    96     1     2
 -2.7151084919753835E-02 a      2378     0    96     1     3
 -1.6345057455515091E-01 a      2379     0    96     1     4
  2.4016055246685786E-01 a      2380     0    96     1     5
  1.1608636200601340E-01 a      2381     0    96     1     6
  1.6932871813513981E-02 a      2382     0    96     1     7
 -2.8763794799395381E-01 a      2383     0    96     1     8
  1.0587799627863621E-01 a      2384     0    96     1     9
 -6.4065694054841360E-02 a      2385     0    96     1    10
  3.8082597878884981E-02 a      2386     0    96     1    11
 -1.3945752016527116E-01 a      2387     0    96     1    12
  2.5035736680931314E-02 a      2388     0    96     1    13
  1.1914704691592469E-01 a      2389     0    96     1    14
 -5.8994350083658137E-02 a      2390     0    96     1    15
 -5.9317251833117007E-02 a      2391     0    96     1    16
 -9.9494596570491992E-02 a      2392     0    96     1    17
 -2.9070187017645313E-02 a      2393     0    96     1    18
 -8.4458177044801686E-02 a      2394     0    96     1    19
  4.1056208345434081E-02 a      2395     0    96     1    20
 -3.0296511399475129E-01 a      2396     0    96     1    21
  1.1508924724429792E-01 a      2397     0    96     1    22
 -1.3628258854132097E-01 a      2398     0    96     1    23
 -1.2682822419872841E-01 a      2399     0    96     1    24
 -1.9110119342839141E-01 a      2400     0    96     1    25
  3.7500583216900432E-02 a      2401     0    97     1     1
 -7.0953348942268624E-02 a      2402     0    97     1     2
  1.4227568484851372E-01 a      2403     0    97     1     3
  2.3363182910234717E-01 a      2404     0    97     1     4
 -1.5493082638765493E-01 a      2405     0    97     1     5
 -2.9922970410892785E-02 a      2406     0    97     1     6
  5.2239486106109984E-02 a      2407     0    97     1     7
  1.1994789760811519E-01 a      2408     0    97     1     8
 -1.9930704707701868E-01 a      2409     0    97     1     9
  7.6259255121973665E-02 a      2410     0    97     1    10
  1.4256417171332070E-01 a      2411     0    97     1    11
 -2.4752855556561319E-02 a      2412     0    97     1    12
 -6.9350436528195419E-02 a      2413     0    97     1    13
 -1.9736325735999707E-01 a      2414     0    97     1    14
 -3.1975883835076366E-04 a      2415     0    97     1    15
 -1.5706903063128447E-01 a      2416     0    97     1    16
 -2.7474562992670165E-01 a      2417     0    97     1    17
  2.7530685838246965E-01 a      2418     0    97     1    18
 -6.4734469642116654E-02 a      2419     0    97     1    19
  1.1010203635908442E-01 a      2420     0    97     1    20
  1.5419196191941359E-01 a      2421     0    97     1    21
 -1.1413866600732855E-01 a      2422     0    97     1    22
 -1.2620157450139105E-01 a      2423     0    97     1    23
  2.4908770463345095E-01 a      2424     0    97     1    24
 -5.4428283559463081E-02 a      2425     0    97     1    25
  1.6563913180004908E-01 a      2426     0    98     1     1
  2.4215083330418163E-01 a      2427     0    98     1     2
 -1.6350836176986329E-02 a      2428     0    98     1     3
 -1.4547801285281356E-01 a      2429     0    98     1     4
  1.8908095192732766E-01 a      2430     0    98     1     5
  8.7136480936341174E-02 a      2431     0    98     1     6
 -4.2992002438896737E-01 a      2432     0    98     1     7
 -9.4785249429526083E-02 a      2433     0    98     1     8
 -1.8500759565360300E-01 a      2434     0    98     1     9
  5.3144970357727472E-01 a      2435     0    98     1    10
 -1.3617824393295044E-01 a      2436     0    98     1    11
 -1.2071028783155888E-02 a      2437     0    98     1    12
 -3.2134156446521739E-01 a      2438     0    98     1    13
 -5.5283564605009002E-02 a      2439     0    98     1    14
  1.0893460409500064E-01 a      2440     0    98     1    15
 -2.7362887910907741E-01 a      2441     0    98     1    16
 -1.6709236740024691E-01 a      2442     0    98     1    17
 -5.1004712745368379E-02 a      2443     0    98     1    18
  2.6393468159236749E-01 a      2444     0    98     1    19
 -1.5205125517921109E-02 a      2445     0    98     1    20
 -2.2262369392096755E-02 a      2446     0    98     1    21
 -1.0792260074555222E-01 a      2447     0    98     1    22
 -1.2003641690256295E-01 a      2448     0    98     1    23
 -3.3693938950677310E-01 a      2449     0    98     1    24
  4.6426590413386987E-01 a      2450     0    98     1    25
  7.3757750149574253E-02 a      2451     0    99     1     1
 -3.7068021840731746E-01 a      2452     0    99     1     2
 -1.5089646772311671E-01 a      2453     0    99     1     3
 -2.2521562093289094E-01 a      2454     0    99     1     4
 -1.7522208176456053E-01 a      2455     0    99     1     5
  2.6558034448629808E-02 a      2456     0    99     1     6
  1.6497452224469963E-01 a      2457     0    99     1     7
 -7.4674047765959234E-02 a      2458     0    99     1     8
 -8.8465631645630385E-03 a      2459     0    99     1     9
  1.6026083862515469E-02 a      2460     0    99     1    10
  3.5379327848360836E-01 a      2461     0    99     1    11
  1.6012009419161859E-02 a      2462     0    99     1    12
 -9.4604294570847319E-02 a      2463     0    99     1    13
 -2.0142611723116458E-01 a      2464     0    99     1    14
 -1.7287889379591023E-01 a      2465     0    99     1    15
  1.1272261858091863E-01 a      2466     0    99     1    16
  9.6999712499952512E-02 a      2467     0    99     1    17
  2.6285654826464577E-01 a      2468     0    99     1    18
 -1.5439404486567521E-01 a      2469     0    99     1    19
 -9.9759126718103774E-02 a      2470     0    99     1    20
 -3.7250746872518233E-03 a      2471     0    99     1    21
